k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.652474e+00,7.055047e-10,1.236681e-08,1.236681e-10,2.702467e-10,4.989997e-09,4.989997e-11
8.654873e+00,7.067319e-10,1.255878e-08,1.255878e-10,2.690398e-10,5.032720e-09,5.032720e-11
8.657272e+00,7.069361e-10,1.274065e-08,1.274065e-10,2.675495e-10,5.082178e-09,5.082178e-11
8.659671e+00,7.058437e-10,1.290152e-08,1.290152e-10,2.658146e-10,5.133418e-09,5.133418e-11
8.662070e+00,7.033179e-10,1.303093e-08,1.303093e-10,2.639686e-10,5.181940e-09,5.181940e-11
8.664468e+00,6.994031e-10,1.311976e-08,1.311976e-10,2.620722e-10,5.220452e-09,5.220452e-11
8.666867e+00,6.943229e-10,1.316059e-08,1.316059e-10,2.601778e-10,5.243086e-09,5.243086e-11
8.669266e+00,6.883375e-10,1.314752e-08,1.314752e-10,2.583656e-10,5.248505e-09,5.248505e-11
8.671665e+00,6.816368e-10,1.307628e-08,1.307628e-10,2.565507e-10,5.233703e-09,5.233703e-11
8.674064e+00,6.743338e-10,1.294480e-08,1.294480e-10,2.545958e-10,5.196694e-09,5.196694e-11
8.676462e+00,6.664163e-10,1.275361e-08,1.275361e-10,2.523865e-10,5.138349e-09,5.138349e-11
8.678861e+00,6.577682e-10,1.250587e-08,1.250587e-10,2.497201e-10,5.057565e-09,5.057565e-11
8.681260e+00,6.483124e-10,1.220743e-08,1.220743e-10,2.465055e-10,4.955908e-09,4.955908e-11
8.683659e+00,6.380737e-10,1.186673e-08,1.186673e-10,2.428270e-10,4.839182e-09,4.839182e-11
8.686058e+00,6.271848e-10,1.149443e-08,1.149443e-10,2.388037e-10,4.712199e-09,4.712199e-11
8.688456e+00,6.158618e-10,1.110284e-08,1.110284e-10,2.346907e-10,4.582186e-09,4.582186e-11
8.690855e+00,6.043681e-10,1.070510e-08,1.070510e-10,2.308238e-10,4.457545e-09,4.457545e-11
8.693254e+00,5.929101e-10,1.031390e-08,1.031390e-10,2.274088e-10,4.342426e-09,4.342426e-11
8.695653e+00,5.815997e-10,9.940477e-09,9.940477e-11,2.246183e-10,4.241910e-09,4.241910e-11
8.698052e+00,5.705239e-10,9.593631e-09,9.593631e-11,2.225499e-10,4.161505e-09,4.161505e-11
8.700450e+00,5.597995e-10,9.279122e-09,9.279122e-11,2.211242e-10,4.102924e-09,4.102924e-11
8.702849e+00,5.496022e-10,8.999735e-09,8.999735e-11,2.202702e-10,4.068399e-09,4.068399e-11
8.705248e+00,5.401816e-10,8.755472e-09,8.755472e-11,2.199024e-10,4.057230e-09,4.057230e-11
8.707647e+00,5.318031e-10,8.544165e-09,8.544165e-11,2.198542e-10,4.062498e-09,4.062498e-11
8.710046e+00,5.246416e-10,8.362897e-09,8.362897e-11,2.200478e-10,4.078541e-09,4.078541e-11
8.712444e+00,5.187114e-10,8.209359e-09,8.209359e-11,2.204228e-10,4.101333e-09,4.101333e-11
8.714843e+00,5.138766e-10,8.082591e-09,8.082591e-11,2.208862e-10,4.128620e-09,4.128620e-11
8.717242e+00,5.099298e-10,7.983267e-09,7.983267e-11,2.214927e-10,4.164515e-09,4.164515e-11
8.719641e+00,5.066741e-10,7.913815e-09,7.913815e-11,2.223448e-10,4.214031e-09,4.214031e-11
8.722040e+00,5.040428e-10,7.878642e-09,7.878642e-11,2.235574e-10,4.279720e-09,4.279720e-11
8.724438e+00,5.021276e-10,7.883565e-09,7.883565e-11,2.253666e-10,4.364656e-09,4.364656e-11
8.726837e+00,5.011164e-10,7.933556e-09,7.933556e-11,2.279457e-10,4.469213e-09,4.469213e-11
8.729236e+00,5.012073e-10,8.030321e-09,8.030321e-11,2.313299e-10,4.591570e-09,4.591570e-11
8.731635e+00,5.025044e-10,8.171449e-09,8.171449e-11,2.354941e-10,4.730903e-09,4.730903e-11
8.734034e+00,5.049221e-10,8.350810e-09,8.350810e-11,2.401972e-10,4.883307e-09,4.883307e-11
8.736432e+00,5.081927e-10,8.559086e-09,8.559086e-11,2.450375e-10,5.041463e-09,5.041463e-11
8.738831e+00,5.119311e-10,8.783951e-09,8.783951e-11,2.496402e-10,5.197208e-09,5.197208e-11
8.741230e+00,5.157276e-10,9.010906e-09,9.010906e-11,2.536160e-10,5.340735e-09,5.340735e-11
8.743629e+00,5.192834e-10,9.225617e-09,9.225617e-11,2.566980e-10,5.464275e-09,5.464275e-11
8.746028e+00,5.224903e-10,9.416193e-09,9.416193e-11,2.588809e-10,5.565390e-09,5.565390e-11
8.748426e+00,5.254252e-10,9.573715e-09,9.573715e-11,2.602785e-10,5.644299e-09,5.644299e-11
8.750825e+00,5.282797e-10,9.691734e-09,9.691734e-11,2.611199e-10,5.703034e-09,5.703034e-11
8.753224e+00,5.312506e-10,9.766232e-09,9.766232e-11,2.617279e-10,5.744527e-09,5.744527e-11
8.755623e+00,5.343990e-10,9.796378e-09,9.796378e-11,2.622878e-10,5.769885e-09,5.769885e-11
8.758022e+00,5.376102e-10,9.785133e-09,9.785133e-11,2.628678e-10,5.779838e-09,5.779838e-11
8.760420e+00,5.406414e-10,9.738778e-09,9.738778e-11,2.634590e-10,5.775909e-09,5.775909e-11
8.762819e+00,5.432080e-10,9.665820e-09,9.665820e-11,2.638854e-10,5.759048e-09,5.759048e-11
8.765218e+00,5.451098e-10,9.576424e-09,9.576424e-11,2.639575e-10,5.730683e-09,5.730683e-11
8.767617e+00,5.463419e-10,9.482179e-09,9.482179e-11,2.635699e-10,5.692676e-09,5.692676e-11
8.770016e+00,5.470767e-10,9.395090e-09,9.395090e-11,2.626150e-10,5.645724e-09,5.645724e-11
8.772414e+00,5.475605e-10,9.325856e-09,9.325856e-11,2.610818e-10,5.590707e-09,5.590707e-11
8.774813e+00,5.480281e-10,9.282262e-09,9.282262e-11,2.590542e-10,5.529281e-09,5.529281e-11
8.777212e+00,5.486237e-10,9.268213e-09,9.268213e-11,2.565824e-10,5.463204e-09,5.463204e-11
8.779611e+00,5.493683e-10,9.283664e-09,9.283664e-11,2.537739e-10,5.395326e-09,5.395326e-11
8.782010e+00,5.502005e-10,9.324979e-09,9.324979e-11,2.507797e-10,5.328599e-09,5.328599e-11
8.784408e+00,5.510627e-10,9.385582e-09,9.385582e-11,2.477139e-10,5.264161e-09,5.264161e-11
8.786807e+00,5.519557e-10,9.457201e-09,9.457201e-11,2.447569e-10,5.201911e-09,5.201911e-11
8.789206e+00,5.529242e-10,9.531197e-09,9.531197e-11,2.421021e-10,5.140558e-09,5.140558e-11
8.791605e+00,5.540319e-10,9.599743e-09,9.599743e-11,2.398510e-10,5.077903e-09,5.077903e-11
8.794004e+00,5.553488e-10,9.656766e-09,9.656766e-11,2.380889e-10,5.012782e-09,5.012782e-11
8.796402e+00,5.568743e-10,9.698386e-09,9.698386e-11,2.368078e-10,4.945075e-09,4.945075e-11
8.798801e+00,5.585427e-10,9.723145e-09,9.723145e-11,2.358587e-10,4.874878e-09,4.874878e-11
8.801200e+00,5.602946e-10,9.731958e-09,9.731958e-11,2.350827e-10,4.802641e-09,4.802641e-11
8.803599e+00,5.620785e-10,9.727802e-09,9.727802e-11,2.343027e-10,4.728186e-09,4.728186e-11
8.805998e+00,5.638757e-10,9.715320e-09,9.715320e-11,2.333376e-10,4.650594e-09,4.650594e-11
8.808396e+00,5.657488e-10,9.700058e-09,9.700058e-11,2.321353e-10,4.569840e-09,4.569840e-11
8.810795e+00,5.678070e-10,9.687630e-09,9.687630e-11,2.307277e-10,4.487258e-09,4.487258e-11
8.813194e+00,5.701342e-10,9.683089e-09,9.683089e-11,2.291850e-10,4.405690e-09,4.405690e-11
8.815593e+00,5.727545e-10,9.690389e-09,9.690389e-11,2.276615e-10,4.329548e-09,4.329548e-11
8.817992e+00,5.756069e-10,9.712019e-09,9.712019e-11,2.262964e-10,4.262912e-09,4.262912e-11
8.820390e+00,5.785098e-10,9.748580e-09,9.748580e-11,2.251563e-10,4.208024e-09,4.208024e-11
8.822789e+00,5.812313e-10,9.798656e-09,9.798656e-11,2.242991e-10,4.165395e-09,4.165395e-11
8.825188e+00,5.836043e-10,9.859477e-09,9.859477e-11,2.237280e-10,4.134086e-09,4.134086e-11
8.827587e+00,5.855571e-10,9.927754e-09,9.927754e-11,2.233874e-10,4.112853e-09,4.112853e-11
8.829986e+00,5.871594e-10,1.000009e-08,1.000009e-10,2.232522e-10,4.101060e-09,4.101060e-11
8.832384e+00,5.886186e-10,1.007310e-08,1.007310e-10,2.232707e-10,4.097580e-09,4.097580e-11
8.834783e+00,5.901461e-10,1.014378e-08,1.014378e-10,2.233506e-10,4.100110e-09,4.100110e-11
8.837182e+00,5.918454e-10,1.021057e-08,1.021057e-10,2.234129e-10,4.105836e-09,4.105836e-11
8.839581e+00,5.937000e-10,1.027405e-08,1.027405e-10,2.233429e-10,4.112114e-09,4.112114e-11
8.841980e+00,5.955733e-10,1.033649e-08,1.033649e-10,2.230183e-10,4.117618e-09,4.117618e-11
8.844378e+00,5.972938e-10,1.040095e-08,1.040095e-10,2.224072e-10,4.122991e-09,4.122991e-11
8.846777e+00,5.987956e-10,1.047066e-08,1.047066e-10,2.215384e-10,4.129935e-09,4.129935e-11
8.849176e+00,6.001926e-10,1.054890e-08,1.054890e-10,2.205321e-10,4.140441e-09,4.140441e-11
8.851575e+00,6.017426e-10,1.063853e-08,1.063853e-10,2.196219e-10,4.156188e-09,4.156188e-11
8.853974e+00,6.037708e-10,1.074079e-08,1.074079e-10,2.190311e-10,4.177514e-09,4.177514e-11
8.856372e+00,6.065774e-10,1.085456e-08,1.085456e-10,2.189420e-10,4.203564e-09,4.203564e-11
8.858771e+00,6.103058e-10,1.097677e-08,1.097677e-10,2.194750e-10,4.233122e-09,4.233122e-11
8.861170e+00,6.148830e-10,1.110360e-08,1.110360e-10,2.205923e-10,4.264955e-09,4.264955e-11
8.863569e+00,6.201098e-10,1.123149e-08,1.123149e-10,2.221617e-10,4.298340e-09,4.298340e-11
8.865968e+00,6.257355e-10,1.135753e-08,1.135753e-10,2.240348e-10,4.333123e-09,4.333123e-11
8.868366e+00,6.314948e-10,1.147985e-08,1.147985e-10,2.260205e-10,4.369228e-09,4.369228e-11
8.870765e+00,6.372299e-10,1.159799e-08,1.159799e-10,2.279916e-10,4.407014e-09,4.407014e-11
8.873164e+00,6.429161e-10,1.171301e-08,1.171301e-10,2.299244e-10,4.447520e-09,4.447520e-11
8.875563e+00,6.485832e-10,1.182678e-08,1.182678e-10,2.318187e-10,4.491990e-09,4.491990e-11
8.877962e+00,6.542756e-10,1.194102e-08,1.194102e-10,2.337214e-10,4.541691e-09,4.541691e-11
8.880360e+00,6.600284e-10,1.205673e-08,1.205673e-10,2.357069e-10,4.597527e-09,4.597527e-11
8.882759e+00,6.657705e-10,1.217398e-08,1.217398e-10,2.377751e-10,4.659502e-09,4.659502e-11
8.885158e+00,6.713159e-10,1.229199e-08,1.229199e-10,2.398956e-10,4.726916e-09,4.726916e-11
8.887557e+00,6.764497e-10,1.240912e-08,1.240912e-10,2.420251e-10,4.798441e-09,4.798441e-11
8.889956e+00,6.809767e-10,1.252288e-08,1.252288e-10,2.440735e-10,4.872055e-09,4.872055e-11
8.892354e+00,6.847327e-10,1.262992e-08,1.262992e-10,2.459722e-10,4.945426e-09,4.945426e-11
8.894753e+00,6.876308e-10,1.272608e-08,1.272608e-10,2.476762e-10,5.015960e-09,5.015960e-11
8.897152e+00,6.896664e-10,1.280643e-08,1.280643e-10,2.491249e-10,5.080728e-09,5.080728e-11
8.899551e+00,6.908055e-10,1.286539e-08,1.286539e-10,2.502742e-10,5.136825e-09,5.136825e-11
8.901950e+00,6.909446e-10,1.289700e-08,1.289700e-10,2.510725e-10,5.181461e-09,5.181461e-11
8.904348e+00,6.899480e-10,1.289554e-08,1.289554e-10,2.514312e-10,5.212065e-09,5.212065e-11
8.906747e+00,6.876831e-10,1.285614e-08,1.285614e-10,2.513049e-10,5.226706e-09,5.226706e-11
8.909146e+00,6.840629e-10,1.277550e-08,1.277550e-10,2.506797e-10,5.224207e-09,5.224207e-11
8.911545e+00,6.791265e-10,1.265250e-08,1.265250e-10,2.495664e-10,5.204185e-09,5.204185e-11
8.913944e+00,6.730410e-10,1.248852e-08,1.248852e-10,2.480525e-10,5.167244e-09,5.167244e-11
8.916342e+00,6.660266e-10,1.228748e-08,1.228748e-10,2.462445e-10,5.114796e-09,5.114796e-11
8.918741e+00,6.582852e-10,1.205552e-08,1.205552e-10,2.442148e-10,5.048880e-09,5.048880e-11
8.921140e+00,6.499698e-10,1.180036e-08,1.180036e-10,2.420392e-10,4.972090e-09,4.972090e-11
8.923539e+00,6.411611e-10,1.153019e-08,1.153019e-10,2.397507e-10,4.887149e-09,4.887149e-11
8.925938e+00,6.319103e-10,1.125266e-08,1.125266e-10,2.373404e-10,4.796529e-09,4.796529e-11
8.928336e+00,6.223394e-10,1.097426e-08,1.097426e-10,2.348409e-10,4.702434e-09,4.702434e-11
8.930735e+00,6.126672e-10,1.070031e-08,1.070031e-10,2.323033e-10,4.606767e-09,4.606767e-11
8.933134e+00,6.031950e-10,1.043494e-08,1.043494e-10,2.297989e-10,4.511175e-09,4.511175e-11
8.935533e+00,5.942718e-10,1.018104e-08,1.018104e-10,2.274488e-10,4.417053e-09,4.417053e-11
8.937932e+00,5.862123e-10,9.940479e-09,9.940479e-11,2.253536e-10,4.325447e-09,4.325447e-11
8.940330e+00,5.792065e-10,9.715099e-09,9.715099e-11,2.235616e-10,4.237431e-09,4.237431e-11
8.942729e+00,5.733024e-10,9.507683e-09,9.507683e-11,2.220996e-10,4.154622e-09,4.154622e-11
8.945128e+00,5.684132e-10,9.322319e-09,9.322319e-11,2.209257e-10,4.079148e-09,4.079148e-11
8.947527e+00,5.643692e-10,9.164216e-09,9.164216e-11,2.199645e-10,4.013500e-09,4.013500e-11
8.949926e+00,5.610102e-10,9.039559e-09,9.039559e-11,2.191787e-10,3.960494e-09,3.960494e-11
8.952324e+00,5.582618e-10,8.955472e-09,8.955472e-11,2.185530e-10,3.923088e-09,3.923088e-11
8.954723e+00,5.561586e-10,8.919451e-09,8.919451e-11,2.181147e-10,3.904220e-09,3.904220e-11
8.957122e+00,5.548262e-10,8.937667e-09,8.937667e-11,2.179504e-10,3.906308e-09,3.906308e-11
8.959521e+00,5.544102e-10,9.012946e-09,9.012946e-11,2.181216e-10,3.930372e-09,3.930372e-11
8.961920e+00,5.549836e-10,9.143711e-09,9.143711e-11,2.186425e-10,3.975639e-09,3.975639e-11
8.964318e+00,5.564637e-10,9.323970e-09,9.323970e-11,2.194748e-10,4.039589e-09,4.039589e-11
8.966717e+00,5.586118e-10,9.543668e-09,9.543668e-11,2.204810e-10,4.117986e-09,4.117986e-11
8.969116e+00,5.610780e-10,9.789198e-09,9.789198e-11,2.214708e-10,4.205175e-09,4.205175e-11
8.971515e+00,5.634772e-10,1.004439e-08,1.004439e-10,2.222660e-10,4.294592e-09,4.294592e-11
8.973914e+00,5.655277e-10,1.029216e-08,1.029216e-10,2.227143e-10,4.379330e-09,4.379330e-11
8.976312e+00,5.670783e-10,1.051609e-08,1.051609e-10,2.227278e-10,4.452895e-09,4.452895e-11
8.978711e+00,5.680740e-10,1.070144e-08,1.070144e-10,2.223050e-10,4.509720e-09,4.509720e-11
8.981110e+00,5.685224e-10,1.083587e-08,1.083587e-10,2.214685e-10,4.545260e-09,4.545260e-11
8.983509e+00,5.684170e-10,1.090988e-08,1.090988e-10,2.202558e-10,4.556138e-09,4.556138e-11
8.985908e+00,5.676807e-10,1.091753e-08,1.091753e-10,2.187110e-10,4.540291e-09,4.540291e-11
8.988306e+00,5.661969e-10,1.085692e-08,1.085692e-10,2.168364e-10,4.496984e-09,4.496984e-11
8.990705e+00,5.638725e-10,1.073039e-08,1.073039e-10,2.146279e-10,4.426992e-09,4.426992e-11
8.993104e+00,5.606960e-10,1.054443e-08,1.054443e-10,2.121168e-10,4.332650e-09,4.332650e-11
8.995503e+00,5.567503e-10,1.030945e-08,1.030945e-10,2.093254e-10,4.217610e-09,4.217610e-11
8.997902e+00,5.522374e-10,1.003914e-08,1.003914e-10,2.063138e-10,4.086775e-09,4.086775e-11
9.000300e+00,5.474325e-10,9.749608e-09,9.749608e-11,2.031881e-10,3.946073e-09,3.946073e-11
9.002699e+00,5.425906e-10,9.458046e-09,9.458046e-11,2.000196e-10,3.801827e-09,3.801827e-11
9.005098e+00,5.379441e-10,9.181233e-09,9.181233e-11,1.968905e-10,3.660470e-09,3.660470e-11
9.007497e+00,5.337057e-10,8.934055e-09,8.934055e-11,1.939005e-10,3.528119e-09,3.528119e-11
9.009896e+00,5.300402e-10,8.728109e-09,8.728109e-11,1.911034e-10,3.409783e-09,3.409783e-11
9.012294e+00,5.270963e-10,8.570845e-09,8.570845e-11,1.885736e-10,3.309243e-09,3.309243e-11
9.014693e+00,5.250443e-10,8.465199e-09,8.465199e-11,1.864161e-10,3.228800e-09,3.228800e-11
9.017092e+00,5.240392e-10,8.409975e-09,8.409975e-11,1.846905e-10,3.168836e-09,3.168836e-11
9.019491e+00,5.242077e-10,8.401084e-09,8.401084e-11,1.834749e-10,3.128488e-09,3.128488e-11
9.021890e+00,5.256180e-10,8.433029e-09,8.433029e-11,1.828292e-10,3.106089e-09,3.106089e-11
9.024288e+00,5.282650e-10,8.500429e-09,8.500429e-11,1.827348e-10,3.099334e-09,3.099334e-11
9.026687e+00,5.320479e-10,8.599108e-09,8.599108e-11,1.831643e-10,3.106384e-09,3.106384e-11
9.029086e+00,5.368065e-10,8.726374e-09,8.726374e-11,1.840700e-10,3.126029e-09,3.126029e-11
9.031485e+00,5.423845e-10,8.881098e-09,8.881098e-11,1.853614e-10,3.157442e-09,3.157442e-11
9.033884e+00,5.486575e-10,9.063594e-09,9.063594e-11,1.870043e-10,3.200935e-09,3.200935e-11
9.036282e+00,5.555670e-10,9.274860e-09,9.274860e-11,1.889927e-10,3.257411e-09,3.257411e-11
9.038681e+00,5.631313e-10,9.515366e-09,9.515366e-11,1.913089e-10,3.327424e-09,3.327424e-11
9.041080e+00,5.713655e-10,9.783987e-09,9.783987e-11,1.939781e-10,3.411502e-09,3.411502e-11
9.043479e+00,5.802011e-10,1.007764e-08,1.007764e-10,1.969847e-10,3.509351e-09,3.509351e-11
9.045878e+00,5.894582e-10,1.039124e-08,1.039124e-10,2.002332e-10,3.619314e-09,3.619314e-11
9.048276e+00,5.988238e-10,1.071756e-08,1.071756e-10,2.036247e-10,3.739092e-09,3.739092e-11
9.050675e+00,6.079101e-10,1.104721e-08,1.104721e-10,2.070197e-10,3.865035e-09,3.865035e-11
9.053074e+00,6.163613e-10,1.136933e-08,1.136933e-10,2.102552e-10,3.992273e-09,3.992273e-11
9.055473e+00,6.239601e-10,1.167269e-08,1.167269e-10,2.132736e-10,4.116260e-09,4.116260e-11
9.057872e+00,6.306427e-10,1.194663e-08,1.194663e-10,2.160495e-10,4.232340e-09,4.232340e-11
9.060270e+00,6.364848e-10,1.218159e-08,1.218159e-10,2.185832e-10,4.335882e-09,4.335882e-11
9.062669e+00,6.416410e-10,1.236936e-08,1.236936e-10,2.209565e-10,4.423442e-09,4.423442e-11
9.065068e+00,6.462374e-10,1.250374e-08,1.250374e-10,2.232038e-10,4.492015e-09,4.492015e-11
9.067467e+00,6.503025e-10,1.258130e-08,1.258130e-10,2.252985e-10,4.539502e-09,4.539502e-11
9.069866e+00,6.538033e-10,1.260185e-08,1.260185e-10,2.272419e-10,4.565925e-09,4.565925e-11
9.072264e+00,6.566728e-10,1.256835e-08,1.256835e-10,2.289727e-10,4.572074e-09,4.572074e-11
9.074663e+00,6.588548e-10,1.248660e-08,1.248660e-10,2.304261e-10,4.559764e-09,4.559764e-11
9.077062e+00,6.604021e-10,1.236518e-08,1.236518e-10,2.316471e-10,4.532884e-09,4.532884e-11
9.079461e+00,6.614783e-10,1.221512e-08,1.221512e-10,2.326794e-10,4.495737e-09,4.495737e-11
9.081860e+00,6.623038e-10,1.204912e-08,1.204912e-10,2.336100e-10,4.453390e-09,4.453390e-11
9.084258e+00,6.631126e-10,1.188036e-08,1.188036e-10,2.346021e-10,4.412123e-09,4.412123e-11
9.086657e+00,6.641244e-10,1.172118e-08,1.172118e-10,2.357489e-10,4.376969e-09,4.376969e-11
9.089056e+00,6.654692e-10,1.158218e-08,1.158218e-10,2.371155e-10,4.352451e-09,4.352451e-11
9.091455e+00,6.671791e-10,1.147151e-08,1.147151e-10,2.387714e-10,4.343085e-09,4.343085e-11
9.093854e+00,6.692449e-10,1.139436e-08,1.139436e-10,2.406686e-10,4.350800e-09,4.350800e-11
9.096252e+00,6.716705e-10,1.135290e-08,1.135290e-10,2.427636e-10,4.376296e-09,4.376296e-11
9.098651e+00,6.744622e-10,1.134650e-08,1.134650e-10,2.450401e-10,4.419305e-09,4.419305e-11
9.101050e+00,6.776648e-10,1.137216e-08,1.137216e-10,2.474037e-10,4.476297e-09,4.476297e-11
9.103449e+00,6.813811e-10,1.142525e-08,1.142525e-10,2.498189e-10,4.543244e-09,4.543244e-11
9.105848e+00,6.856755e-10,1.150005e-08,1.150005e-10,2.522871e-10,4.616373e-09,4.616373e-11
9.108247e+00,6.905403e-10,1.159038e-08,1.159038e-10,2.547316e-10,4.690723e-09,4.690723e-11
9.110645e+00,6.959148e-10,1.169022e-08,1.169022e-10,2.571501e-10,4.763557e-09,4.763557e-11
9.113044e+00,7.016686e-10,1.179419e-08,1.179419e-10,2.595778e-10,4.833863e-09,4.833863e-11
9.115443e+00,7.076406e-10,1.189791e-08,1.189791e-10,2.619924e-10,4.899877e-09,4.899877e-11
9.117842e+00,7.137142e-10,1.199817e-08,1.199817e-10,2.644740e-10,4.961712e-09,4.961712e-11
9.120241e+00,7.198006e-10,1.209281e-08,1.209281e-10,2.671104e-10,5.019719e-09,5.019719e-11
9.122639e+00,7.258214e-10,1.218049e-08,1.218049e-10,2.698926e-10,5.072577e-09,5.072577e-11
9.125038e+00,7.316732e-10,1.226046e-08,1.226046e-10,2.728398e-10,5.120746e-09,5.120746e-11
9.127437e+00,7.371755e-10,1.233215e-08,1.233215e-10,2.758815e-10,5.164473e-09,5.164473e-11
9.129836e+00,7.420593e-10,1.239467e-08,1.239467e-10,2.787978e-10,5.202168e-09,5.202168e-11
9.132235e+00,7.460274e-10,1.244667e-08,1.244667e-10,2.814169e-10,5.233635e-09,5.233635e-11
9.134633e+00,7.488332e-10,1.248628e-08,1.248628e-10,2.835374e-10,5.257336e-09,5.257336e-11
9.137032e+00,7.503395e-10,1.251145e-08,1.251145e-10,2.849456e-10,5.269960e-09,5.269960e-11
9.139431e+00,7.505639e-10,1.252050e-08,1.252050e-10,2.856089e-10,5.270712e-09,5.270712e-11
9.141830e+00,7.496718e-10,1.251226e-08,1.251226e-10,2.855409e-10,5.258665e-09,5.258665e-11
9.144229e+00,7.478703e-10,1.248638e-08,1.248638e-10,2.847746e-10,5.233048e-09,5.233048e-11
9.146627e+00,7.453410e-10,1.244379e-08,1.244379e-10,2.834791e-10,5.196683e-09,5.196683e-11
9.149026e+00,7.422014e-10,1.238695e-08,1.238695e-10,2.817617e-10,5.151609e-09,5.151609e-11
9.151425e+00,7.384510e-10,1.231959e-08,1.231959e-10,2.796725e-10,5.099275e-09,5.099275e-11
9.153824e+00,7.340390e-10,1.224612e-08,1.224612e-10,2.773396e-10,5.043365e-09,5.043365e-11
9.156223e+00,7.289439e-10,1.217085e-08,1.217085e-10,2.747942e-10,4.985062e-09,4.985062e-11
9.158621e+00,7.232108e-10,1.209780e-08,1.209780e-10,2.720552e-10,4.924980e-09,4.924980e-11
9.161020e+00,7.169913e-10,1.203045e-08,1.203045e-10,2.692442e-10,4.866127e-09,4.866127e-11
9.163419e+00,7.105235e-10,1.197082e-08,1.197082e-10,2.663868e-10,4.808579e-09,4.808579e-11
9.165818e+00,7.040693e-10,1.191882e-08,1.191882e-10,2.635060e-10,4.752098e-09,4.752098e-11
9.168217e+00,6.978341e-10,1.187233e-08,1.187233e-10,2.606815e-10,4.698344e-09,4.698344e-11
9.170615e+00,6.918901e-10,1.182808e-08,1.182808e-10,2.578410e-10,4.645622e-09,4.645622e-11
9.173014e+00,6.862244e-10,1.178294e-08,1.178294e-10,2.549307e-10,4.593147e-09,4.593147e-11
9.175413e+00,6.807583e-10,1.173476e-08,1.173476e-10,2.519672e-10,4.542513e-09,4.542513e-11
9.177812e+00,6.754014e-10,1.168253e-08,1.168253e-10,2.488856e-10,4.492201e-09,4.492201e-11
9.180211e+00,6.701964e-10,1.162691e-08,1.162691e-10,2.457471e-10,4.442660e-09,4.442660e-11
9.182609e+00,6.653118e-10,1.157012e-08,1.157012e-10,2.427218e-10,4.396434e-09,4.396434e-11
9.185008e+00,6.609974e-10,1.151528e-08,1.151528e-10,2.399071e-10,4.352493e-09,4.352493e-11
9.187407e+00,6.575555e-10,1.146539e-08,1.146539e-10,2.374788e-10,4.311841e-09,4.311841e-11
9.189806e+00,6.551998e-10,1.142240e-08,1.142240e-10,2.355893e-10,4.276305e-09,4.276305e-11
9.192205e+00,6.539792e-10,1.138685e-08,1.138685e-10,2.342084e-10,4.243717e-09,4.243717e-11
9.194603e+00,6.537866e-10,1.135815e-08,1.135815e-10,2.333086e-10,4.214683e-09,4.214683e-11
9.197002e+00,6.543915e-10,1.133470e-08,1.133470e-10,2.328055e-10,4.190202e-09,4.190202e-11
9.199401e+00,6.555341e-10,1.131440e-08,1.131440e-10,2.325031e-10,4.167532e-09,4.167532e-11
9.201800e+00,6.569857e-10,1.129520e-08,1.129520e-10,2.323036e-10,4.147255e-09,4.147255e-11
9.204199e+00,6.586068e-10,1.127559e-08,1.127559e-10,2.321443e-10,4.129693e-09,4.129693e-11
9.206597e+00,6.603261e-10,1.125471e-08,1.125471e-10,2.319261e-10,4.111966e-09,4.111966e-11
9.208996e+00,6.620749e-10,1.123215e-08,1.123215e-10,2.316768e-10,4.095169e-09,4.095169e-11
9.211395e+00,6.637884e-10,1.120752e-08,1.120752e-10,2.314298e-10,4.079488e-09,4.079488e-11
9.213794e+00,6.653690e-10,1.118000e-08,1.118000e-10,2.311582e-10,4.062312e-09,4.062312e-11
9.216193e+00,6.666675e-10,1.114838e-08,1.114838e-10,2.309308e-10,4.045154e-09,4.045154e-11
9.218591e+00,6.675799e-10,1.111128e-08,1.111128e-10,2.307878e-10,4.027936e-09,4.027936e-11
9.220990e+00,6.680532e-10,1.106762e-08,1.106762e-10,2.306984e-10,4.008718e-09,4.008718e-11
9.223389e+00,6.680829e-10,1.101720e-08,1.101720e-10,2.307147e-10,3.990210e-09,3.990210e-11
9.225788e+00,6.677179e-10,1.096099e-08,1.096099e-10,2.308053e-10,3.972871e-09,3.972871e-11
9.228187e+00,6.669896e-10,1.090112e-08,1.090112e-10,2.308377e-10,3.955268e-09,3.955268e-11
9.230585e+00,6.659056e-10,1.084059e-08,1.084059e-10,2.307503e-10,3.939390e-09,3.939390e-11
9.232984e+00,6.644087e-10,1.078236e-08,1.078236e-10,2.303876e-10,3.923591e-09,3.923591e-11
9.235383e+00,6.623949e-10,1.072817e-08,1.072817e-10,2.295805e-10,3.905519e-09,3.905519e-11
9.237782e+00,6.598084e-10,1.067822e-08,1.067822e-10,2.283407e-10,3.887697e-09,3.887697e-11
9.240181e+00,6.566458e-10,1.063112e-08,1.063112e-10,2.266889e-10,3.870468e-09,3.870468e-11
9.242579e+00,6.530138e-10,1.058428e-08,1.058428e-10,2.247484e-10,3.854928e-09,3.854928e-11
9.244978e+00,6.491618e-10,1.053448e-08,1.053448e-10,2.228368e-10,3.845119e-09,3.845119e-11
