# T0 = 16702.297809451964 K
# gamma = 1.1741482053612409
# gamma_err = 0.08129071311017474
# T0_err = 7321.257814019194 K
# n_bins_fit = 28
# n_pixels = 15561430
log_density,log_temperature
-7.217250e-01,5.394088e+00
5.317190e-01,6.454067e+00
1.002986e+00,6.574540e+00
2.163199e-01,6.296862e+00
-2.633484e-01,4.725150e+00
-1.124765e+00,3.591592e+00
6.513293e-02,5.196114e+00
-1.723227e-01,3.831454e+00
-3.067989e-01,4.909162e+00
-9.961498e-01,3.628454e+00
-1.168409e+00,4.770216e+00
-1.226127e+00,3.268576e+00
6.317830e-01,4.269240e+00
-1.423604e+00,2.904572e+00
-6.383371e-01,3.489204e+00
-2.396296e-02,4.370131e+00
1.053258e+00,4.609512e+00
-4.823501e-01,4.491682e+00
-1.029558e+00,4.470654e+00
-6.427432e-01,4.369279e+00
4.696815e-01,5.116719e+00
8.432800e-01,4.950348e+00
3.688524e-01,5.855436e+00
-4.771022e-02,6.367475e+00
-2.302021e-01,3.654849e+00
-3.684151e-01,3.944762e+00
-2.703115e-01,4.756952e+00
1.001691e-01,4.291781e+00
-2.177898e-01,3.608771e+00
-3.478930e-01,5.034254e+00
-1.966211e-01,4.416251e+00
-2.227643e-02,3.709281e+00
1.004415e-02,4.954511e+00
2.650949e-02,5.582929e+00
-5.552972e-01,5.930943e+00
1.690666e-02,4.026886e+00
-1.408247e+00,3.212238e+00
1.353502e+00,5.512630e+00
-3.058822e-01,3.970838e+00
-1.112458e+00,3.257006e+00
1.255261e+00,5.352104e+00
8.104682e-01,4.635201e+00
1.589141e-01,4.353025e+00
-1.668549e-01,5.200930e+00
1.468341e-01,3.803991e+00
-2.352432e-01,3.702703e+00
-9.691337e-01,3.503833e+00
-4.719851e-01,4.719351e+00
-9.357983e-02,5.111815e+00
1.565024e+00,4.634564e+00
6.692491e-01,4.391956e+00
3.077476e-02,3.733112e+00
1.889200e-01,3.811107e+00
-1.434393e+00,3.384022e+00
-1.351714e+00,2.916254e+00
-9.597027e-01,3.435962e+00
-1.079436e+00,3.230893e+00
1.910147e-02,3.722532e+00
-1.383967e+00,3.256843e+00
3.738823e-02,5.065983e+00
5.150244e-02,3.983861e+00
-4.437222e-01,3.533040e+00
7.556492e-02,4.207240e+00
8.996349e-01,4.428701e+00
-1.123703e+00,3.281270e+00
-4.153965e-01,4.066630e+00
-4.908620e-01,3.575259e+00
-1.317501e+00,3.630529e+00
9.042259e-01,5.112744e+00
3.096280e-01,4.685603e+00
-3.326909e-01,3.675131e+00
-8.610971e-03,3.810240e+00
2.080815e-01,5.822350e+00
1.073524e+00,5.546211e+00
5.450069e-01,4.014698e+00
6.930083e-01,4.127727e+00
1.282574e+00,5.443951e+00
5.198106e-02,3.731434e+00
-1.298282e+00,2.954727e+00
-1.069643e+00,3.111186e+00
-8.989048e-01,3.180731e+00
8.043751e-02,4.833869e+00
-8.665697e-01,6.128036e+00
1.803056e-01,5.307983e+00
-1.740048e-01,5.601466e+00
-5.132443e-01,5.452315e+00
-4.815418e-01,5.544500e+00
-1.737178e-01,5.149996e+00
-4.313581e-01,5.453229e+00
6.468110e-01,4.071066e+00
5.233371e-01,4.993499e+00
-7.849576e-01,5.487639e+00
2.422044e-01,5.167585e+00
3.247129e-01,4.057282e+00
-4.063490e-02,6.273556e+00
8.655188e-01,5.848410e+00
1.373235e+00,5.044506e+00
4.795881e-01,6.437111e+00
-6.573932e-01,3.346219e+00
-4.655861e-01,3.563266e+00
3.154991e-01,5.481856e+00
-9.417928e-01,3.175208e+00
1.082465e+00,6.091767e+00
-8.485085e-01,6.175419e+00
5.645329e-02,6.263793e+00
1.173656e+00,4.653351e+00
9.391811e-01,4.358358e+00
-1.381172e-01,5.227008e+00
-4.584722e-02,4.161862e+00
-8.796747e-01,5.285526e+00
-2.605969e-01,5.169257e+00
1.873898e-02,4.312276e+00
4.998455e-01,4.267533e+00
2.092045e-01,4.406630e+00
-1.949166e-01,3.749218e+00
-8.184969e-01,4.079697e+00
3.747613e-01,5.472535e+00
1.685482e+00,6.739101e+00
-6.565264e-01,3.321903e+00
6.746707e-02,5.352198e+00
3.342624e-02,5.075359e+00
-2.851674e-01,3.592216e+00
2.417975e-01,4.705759e+00
9.855265e-02,3.948531e+00
5.912772e-01,4.017567e+00
-5.398166e-01,4.094051e+00
-2.940474e-01,4.503243e+00
2.195890e-01,3.863724e+00
-1.143159e-01,5.651989e+00
2.821690e-01,3.946276e+00
-7.583333e-01,4.223202e+00
9.402407e-01,5.809294e+00
-3.393689e-01,6.116275e+00
7.147393e-01,5.025875e+00
3.465967e-01,5.638769e+00
6.286871e-01,5.837856e+00
1.242788e+00,6.760876e+00
1.396503e+00,6.690434e+00
1.024635e+00,5.480158e+00
1.103146e+00,5.982495e+00
5.070892e-01,6.119328e+00
-6.659309e-01,3.332156e+00
3.859210e-01,5.256075e+00
-2.307799e-01,5.502209e+00
5.973913e-01,4.446878e+00
9.229852e-01,4.350720e+00
-1.031659e+00,3.141026e+00
1.819163e-01,4.484310e+00
9.199608e-01,4.705698e+00
-1.255107e-01,5.411239e+00
1.536550e-03,4.521209e+00
-4.442217e-01,3.719974e+00
2.416777e-01,5.321458e+00
-1.005709e+00,3.111619e+00
-6.539469e-01,3.316136e+00
2.479581e-01,5.516181e+00
1.030516e-01,3.818363e+00
3.548089e-01,3.999266e+00
3.122381e+00,4.243328e+00
-1.018822e+00,3.178784e+00
-1.492341e+00,2.886704e+00
-7.080755e-01,3.391669e+00
-5.819641e-01,3.383025e+00
2.890003e-01,4.241318e+00
4.087376e-01,4.536255e+00
-9.560682e-01,3.652492e+00
-1.099393e+00,3.590429e+00
8.079373e-01,5.649086e+00
2.298035e-02,4.534006e+00
-1.286398e+00,2.987555e+00
-7.532049e-01,4.494743e+00
-9.395894e-01,3.826379e+00
4.597727e-01,4.531072e+00
4.560798e-01,4.799056e+00
-6.737009e-02,4.253769e+00
3.595398e-01,4.830888e+00
1.581062e-01,4.124159e+00
-2.565088e-01,3.558734e+00
-2.806795e-01,3.756890e+00
-5.574373e-01,4.625246e+00
2.172661e-01,5.963582e+00
-5.721707e-01,3.634154e+00
3.030473e-02,3.713937e+00
7.189634e-01,4.453009e+00
3.694339e-01,5.940240e+00
8.443141e-02,3.752069e+00
-9.278885e-02,5.697275e+00
8.741400e-01,5.463104e+00
-6.271286e-01,5.710736e+00
-1.224476e+00,3.075505e+00
-2.050690e-01,5.775384e+00
2.641361e+00,6.672498e+00
1.299894e-01,5.695941e+00
-1.025566e+00,3.384346e+00
4.520017e-01,4.467217e+00
-9.448570e-01,3.358139e+00
6.132676e-01,5.536793e+00
1.378174e+00,4.610495e+00
-1.719989e-01,5.703461e+00
4.431417e-01,4.609363e+00
3.669645e-01,4.656496e+00
-9.428838e-01,3.210849e+00
-8.902471e-01,4.187266e+00
-3.515546e-01,4.480149e+00
-1.849837e-01,4.664686e+00
-1.155019e+00,3.261450e+00
-4.551998e-01,3.638377e+00
4.594252e-01,5.792526e+00
-7.928700e-01,6.062415e+00
-3.156703e-02,3.921067e+00
-3.082089e-01,3.949837e+00
-3.907017e-02,5.492175e+00
-1.134015e+00,3.364308e+00
4.586019e-01,5.155335e+00
3.316579e-01,6.498464e+00
1.538746e-01,3.952164e+00
-3.396444e-01,4.951967e+00
1.506937e-01,5.549315e+00
-1.378010e+00,3.358413e+00
-1.056251e+00,4.086176e+00
1.748686e-01,4.162833e+00
2.316734e-01,4.826964e+00
-1.152065e-02,3.832111e+00
-1.916323e-01,3.686912e+00
2.003895e-01,3.914303e+00
3.483135e-01,4.456720e+00
-1.442321e+00,2.908591e+00
2.665462e-02,3.746845e+00
7.350423e-01,4.321130e+00
7.381575e-02,5.391017e+00
-1.472540e-01,5.632098e+00
6.420971e-01,4.638794e+00
2.075488e-01,4.488877e+00
2.951495e-01,4.539943e+00
8.955823e-01,6.046420e+00
-9.172781e-01,4.314343e+00
1.246334e-01,5.437680e+00
-1.441943e-01,4.325894e+00
9.022429e-01,4.314620e+00
-1.537823e-01,5.317247e+00
5.273261e-01,5.234801e+00
2.567160e-01,3.958803e+00
-1.091402e+00,3.791977e+00
2.828308e-01,3.999460e+00
-5.556483e-02,6.266590e+00
-4.313471e-01,3.473026e+00
-7.031160e-01,3.360949e+00
1.592849e-02,3.794988e+00
-2.987298e-01,3.699090e+00
-4.181809e-01,3.464025e+00
-1.948378e-01,3.672720e+00
5.470075e-03,4.830126e+00
3.950803e-01,4.031575e+00
-2.661767e-01,4.073561e+00
4.141215e-02,4.435967e+00
1.121428e-01,4.747407e+00
1.162089e-01,5.049615e+00
4.393919e-01,4.015008e+00
-1.078121e+00,3.069366e+00
7.641856e-01,4.830801e+00
-8.755147e-01,3.386681e+00
7.542229e-01,5.020524e+00
-1.465108e-01,6.341073e+00
2.421453e-01,5.832356e+00
1.087533e+00,4.723597e+00
2.469616e-02,3.974877e+00
1.212940e+00,5.795397e+00
-1.027609e-01,3.646970e+00
-7.596931e-01,3.695680e+00
-1.007466e+00,3.118768e+00
-5.381257e-01,3.732770e+00
-4.941312e-01,3.657794e+00
-9.560474e-01,5.532377e+00
4.014312e-01,4.327028e+00
-2.700898e-01,3.589756e+00
-6.916695e-01,5.866832e+00
-9.687120e-01,3.535320e+00
-1.311225e+00,4.864039e+00
6.033464e-01,4.143925e+00
-3.245385e-01,5.313813e+00
-1.276547e+00,3.216288e+00
-3.345462e-01,3.990421e+00
1.517797e+00,5.739590e+00
-6.922345e-01,3.399083e+00
-1.869181e-02,4.974887e+00
-2.531277e-01,3.750611e+00
8.358237e-01,4.868164e+00
1.795698e-01,3.812432e+00
-8.037774e-01,3.277083e+00
-3.580743e-02,4.264223e+00
-7.563011e-01,4.857717e+00
-2.943918e-01,3.546618e+00
3.578912e-01,3.928458e+00
1.248797e-01,3.969734e+00
-7.542449e-01,3.268886e+00
6.424559e-01,5.119996e+00
-1.187543e+00,3.019283e+00
-1.262007e-01,3.908234e+00
-7.541536e-01,5.710892e+00
5.186070e-03,4.545032e+00
-2.745629e-01,4.135616e+00
1.859371e-01,5.197999e+00
1.601568e-01,4.555378e+00
3.509353e-01,4.142163e+00
4.187733e-01,6.652356e+00
-1.269784e-01,4.167553e+00
-1.338140e+00,2.982413e+00
1.096431e+00,5.739820e+00
1.602644e+00,5.682759e+00
2.400430e-01,5.012761e+00
-7.965217e-01,4.058177e+00
7.371448e-01,5.921806e+00
1.488297e+00,5.215440e+00
6.929849e-01,5.483774e+00
-1.229710e+00,3.000008e+00
7.309640e-01,4.724461e+00
6.037538e-01,5.757865e+00
-5.384390e-01,4.855131e+00
-1.308304e+00,3.386534e+00
-5.973605e-01,3.584695e+00
1.769040e+00,5.157060e+00
5.435823e-01,5.348608e+00
2.211067e-01,4.578788e+00
-3.472400e-01,3.506465e+00
-3.288330e-02,6.076958e+00
1.957577e+00,6.272570e+00
6.104872e-02,5.617707e+00
9.742854e-01,4.959646e+00
6.494781e-01,4.306060e+00
3.351891e-01,4.115226e+00
7.245947e-01,4.608134e+00
1.874047e-01,5.020882e+00
7.137684e-01,5.946190e+00
-1.648082e-01,6.422451e+00
1.030397e+00,5.104260e+00
-2.728146e-01,6.534287e+00
-1.360352e+00,3.979930e+00
8.074012e-01,5.156886e+00
2.214657e-01,4.101134e+00
2.981279e-01,5.420858e+00
1.708732e+00,5.863624e+00
6.243922e-01,5.125356e+00
7.485472e-01,4.737647e+00
7.541085e-01,5.097228e+00
-3.515932e-01,3.508668e+00
7.660443e-01,4.181862e+00
-7.094364e-01,4.324408e+00
-6.602142e-01,5.764385e+00
6.246611e-01,4.884566e+00
-7.337604e-01,3.336957e+00
4.662130e-01,5.185391e+00
7.430004e-01,5.573191e+00
8.594712e-01,6.576412e+00
2.093068e+00,6.978376e+00
-4.086705e-01,4.215090e+00
7.711527e-01,5.190882e+00
5.558723e-01,5.673756e+00
1.034915e+00,4.587496e+00
1.321144e+00,5.068410e+00
-1.063609e+00,3.916488e+00
-3.610610e-01,3.742003e+00
4.664527e-01,5.734484e+00
-5.130219e-01,6.225124e+00
2.072704e-01,5.465103e+00
1.409477e-01,4.614548e+00
5.711768e-01,4.623136e+00
-1.361416e-01,5.961266e+00
2.901088e-01,5.524216e+00
-1.198563e+00,3.018168e+00
-1.598153e-01,5.178152e+00
2.828991e-01,5.870838e+00
-1.533664e-01,3.845462e+00
-8.004742e-02,5.034098e+00
4.084967e-01,3.949477e+00
3.753827e-01,4.849613e+00
3.715313e-01,4.119605e+00
1.898756e-01,5.617780e+00
5.924431e-01,4.074859e+00
-5.804871e-02,4.796259e+00
1.110321e+00,6.360818e+00
-4.811861e-03,6.308851e+00
-5.390458e-01,4.495262e+00
-6.295242e-01,4.679090e+00
1.108795e-01,4.898741e+00
-4.222933e-02,3.764404e+00
-7.753827e-01,3.364479e+00
1.142437e+00,4.329593e+00
-6.938023e-01,3.663787e+00
6.599729e-01,4.392051e+00
1.135403e+00,5.983372e+00
-1.152359e+00,3.029931e+00
6.500651e-02,3.735252e+00
1.966001e+00,6.180732e+00
-1.111602e-01,5.183854e+00
6.148919e-02,3.819681e+00
1.764587e-01,3.840335e+00
8.540522e-01,5.746923e+00
3.936348e-01,4.292715e+00
-2.541304e-01,3.587267e+00
2.098239e-01,5.277164e+00
-6.422635e-01,3.488317e+00
-4.812422e-01,3.499008e+00
1.875698e+00,5.454998e+00
-1.205690e-01,6.116535e+00
1.439659e-01,3.842950e+00
1.141934e+00,5.098326e+00
-2.263143e-01,3.954234e+00
8.125543e-01,4.719417e+00
5.365967e-01,4.081338e+00
1.320558e-01,3.998681e+00
1.563586e-01,3.828118e+00
2.036579e-01,3.833481e+00
6.578498e-01,4.874883e+00
6.580622e-01,4.754227e+00
3.834047e-01,3.935002e+00
7.337440e-02,3.797696e+00
-3.037917e-01,5.692471e+00
1.575630e-01,5.134499e+00
-2.406877e-02,3.766138e+00
4.283730e-01,3.931205e+00
9.050740e-01,5.388638e+00
-1.076234e+00,3.785611e+00
-6.773014e-02,6.387369e+00
1.032580e+00,5.513513e+00
3.709612e-01,3.970673e+00
1.902190e-01,3.848413e+00
-6.759526e-01,3.313676e+00
-1.273176e+00,2.962051e+00
-8.887030e-02,4.439072e+00
1.002833e+00,4.892539e+00
-2.205937e-01,5.545989e+00
1.018661e+00,5.382606e+00
-1.576082e+00,4.903351e+00
1.728912e+00,5.848295e+00
-8.835579e-01,3.198276e+00
-8.797782e-01,3.207691e+00
-8.357489e-01,5.851290e+00
1.305474e+00,5.257521e+00
1.112111e-01,4.103319e+00
7.213762e-01,5.524321e+00
