N_HI,b_param_km_s
4.115251e+13,4.714594e+01
2.404282e+13,2.480417e+01
9.716569e+12,7.899863e+01
1.298509e+14,7.074894e+01
1.205148e+14,5.351214e+01
4.019957e+13,4.023921e+01
1.055959e+13,7.899823e+01
1.169450e+13,6.094620e+01
4.440510e+13,5.255121e+01
1.553655e+13,7.703133e+01
2.034586e+13,7.895875e+01
3.662893e+13,1.689319e+01
2.786801e+14,6.480315e+01
5.657740e+13,4.999497e+00
1.280895e+13,7.899778e+01
1.677794e+13,7.899770e+01
1.997539e+13,7.897956e+01
3.741926e+13,7.899279e+01
3.819688e+13,2.864792e+01
1.185983e+14,8.000000e+01
1.185983e+14,4.999950e+00
1.957148e+13,2.084031e+01
2.053747e+13,7.899889e+01
2.317679e+13,4.998966e+00
7.113449e+13,4.198091e+01
5.266708e+13,3.207125e+01
1.138773e+14,4.828705e+01
9.853851e+13,5.357220e+01
1.483674e+14,4.750629e+01
2.028376e+13,7.899117e+01
4.412909e+13,3.699605e+01
9.270225e+12,4.496481e+01
1.910234e+14,6.228069e+01
1.858588e+13,7.898703e+01
7.387421e+13,6.372209e+01
1.495024e+13,7.899905e+01
1.217058e+14,8.000000e+01
1.090231e+14,6.168010e+01
3.860402e+13,7.898777e+01
4.160322e+13,7.899756e+01
2.228814e+13,2.498435e+01
2.216859e+13,1.700000e+01
2.571692e+13,2.828756e+01
1.307454e+14,8.000000e+01
1.147346e+14,5.873724e+01
1.044519e+14,8.000000e+01
4.741256e+13,4.702582e+01
3.951122e+13,3.453365e+01
3.953256e+13,3.339254e+01
2.852894e+13,3.899328e+01
2.244029e+13,7.897931e+01
1.401946e+14,8.000000e+01
2.469731e+13,7.880323e+01
2.794903e+13,2.696628e+01
1.643998e+14,8.000000e+01
1.643998e+14,8.000000e+01
3.320395e+13,3.651558e+01
3.933550e+13,3.561470e+01
4.912578e+13,4.999971e+00
4.912578e+13,7.899059e+01
7.709196e+13,4.756635e+01
7.395776e+12,7.899916e+01
1.983937e+13,7.899687e+01
1.405200e+13,7.896864e+01
5.823745e+13,7.899514e+01
4.865790e+13,4.282173e+01
1.029612e+15,6.708537e+01
6.212578e+13,6.216057e+01
5.776042e+13,4.822699e+01
1.333200e+14,7.369181e+01
3.112767e+14,8.000000e+01
3.112767e+14,8.000000e+01
3.112767e+14,8.000000e+01
1.240176e+13,7.899868e+01
4.764908e+13,4.258149e+01
3.251303e+13,7.899239e+01
1.040142e+13,7.899581e+01
2.843150e+13,3.363277e+01
2.153486e+14,8.000000e+01
1.726198e+13,7.898857e+01
7.588214e+13,5.819671e+01
2.112160e+13,7.899595e+01
1.663673e+14,8.000000e+01
1.663673e+14,8.000000e+01
9.730755e+13,6.546379e+01
1.666411e+13,7.924231e+01
3.405028e+13,3.813716e+01
1.014755e+14,4.774653e+01
3.989074e+13,7.899517e+01
2.274945e+13,7.899718e+01
8.228310e+13,5.957805e+01
3.992543e+13,3.105026e+01
4.206518e+13,3.351266e+01
2.057819e+13,7.898633e+01
4.841172e+13,4.144038e+01
7.227882e+13,4.180073e+01
4.352183e+13,2.240183e+01
1.391387e+13,7.899805e+01
3.485390e+16,7.891690e+01
3.270669e+13,7.898294e+01
8.803535e+13,3.963863e+01
3.239202e+13,2.708639e+01
4.342904e+13,3.579488e+01
3.078272e+13,4.999951e+00
9.770607e+12,7.899644e+01
1.289297e+13,7.899768e+01
3.326826e+14,8.000000e+01
2.082956e+13,2.288230e+01
2.089629e+14,5.897747e+01
9.634976e+13,8.000000e+01
3.288462e+14,6.744572e+01
1.688225e+14,8.000000e+01
2.326719e+13,7.898074e+01
9.157217e+13,4.582465e+01
1.845408e+14,6.486320e+01
1.495663e+14,3.867769e+01
3.429335e+13,3.008932e+01
1.741418e+13,7.897599e+01
4.811284e+13,3.993892e+01
2.045123e+13,7.889534e+01
2.786010e+14,5.789642e+01
2.470843e+13,7.898018e+01
5.080010e+13,2.697082e+01
6.171874e+13,5.291156e+01
1.303008e+13,7.899177e+01
2.419109e+13,7.899756e+01
4.833645e+13,3.363277e+01
2.452539e+13,7.899729e+01
1.388167e+14,6.678508e+01
1.169114e+14,8.000000e+01
5.978935e+13,3.183102e+01
1.984995e+13,7.899601e+01
4.487993e+13,4.942816e+01
6.167113e+13,4.864740e+01
3.151245e+13,3.345260e+01
1.317812e+13,7.899775e+01
4.593151e+13,4.222114e+01
3.507975e+13,3.699605e+01
2.448117e+13,2.474411e+01
1.547369e+13,7.897061e+01
2.026240e+13,7.896666e+01
2.086332e+13,1.699038e+01
1.131947e+14,7.056876e+01
1.131947e+14,7.056876e+01
9.120784e+13,6.840666e+01
2.398060e+13,7.891892e+01
2.438981e+14,8.000000e+01
2.438981e+14,8.000000e+01
1.131773e+13,7.897411e+01
1.388516e+14,8.000000e+01
4.088240e+13,3.591500e+01
2.992706e+13,7.899819e+01
3.865111e+13,3.837740e+01
1.468747e+13,7.899761e+01
5.309935e+13,4.222114e+01
1.257371e+13,7.899763e+01
2.661277e+13,2.100000e+01
2.227785e+13,7.899183e+01
8.187229e+13,7.050871e+01
1.847074e+13,7.899612e+01
3.412461e+15,8.000000e+01
3.412461e+15,8.000000e+01
1.186246e+13,4.999796e+00
1.281112e+15,8.000000e+01
2.647058e+14,8.000000e+01
1.262789e+13,7.896516e+01
1.549760e+13,7.899542e+01
8.689924e+13,7.898726e+01
8.689924e+13,7.898830e+01
2.048880e+13,2.282224e+01
3.011459e+13,2.900827e+01
1.004474e+13,5.704947e+01
2.069916e+14,5.723577e+01
3.438848e+13,4.120015e+01
2.311295e+13,5.000000e+00
1.555313e+13,7.896213e+01
5.586690e+13,4.630512e+01
2.156018e+13,7.899591e+01
2.458149e+14,5.909759e+01
1.435564e+13,7.897403e+01
7.714866e+13,4.858734e+01
2.467677e+14,8.000000e+01
6.587398e+13,6.594426e+01
5.483308e+13,4.306196e+01
1.003172e+14,7.717520e+01
4.730729e+14,8.000000e+01
5.935227e+13,4.240132e+01
3.152432e+13,3.297213e+01
4.875554e+13,4.017915e+01
3.118392e+13,2.906833e+01
4.303397e+13,3.435348e+01
1.116771e+14,8.000000e+01
4.159501e+13,4.344981e+01
1.093645e+13,7.899323e+01
3.884732e+15,8.000000e+01
3.884732e+15,8.000000e+01
3.736372e+13,4.282173e+01
1.414456e+13,7.897983e+01
4.671709e+13,3.447359e+01
2.935842e+13,5.000034e+00
3.946881e+13,4.660541e+01
1.974947e+14,8.000000e+01
5.140384e+13,3.345260e+01
1.722520e+14,6.300139e+01
1.296267e+13,7.899812e+01
1.640863e+13,7.899306e+01
1.801121e+14,7.807608e+01
3.733480e+13,7.899677e+01
1.133952e+14,6.276116e+01
3.876357e+13,4.150044e+01
1.833239e+13,7.899806e+01
3.606844e+13,7.899032e+01
8.579973e+13,4.798676e+01
1.949185e+13,7.899541e+01
6.453804e+13,5.291156e+01
1.958714e+13,7.898276e+01
1.350384e+14,8.000000e+01
1.350384e+14,8.000000e+01
5.795426e+13,7.896060e+01
8.730200e+13,8.000000e+01
1.538206e+13,7.899702e+01
6.586600e+13,5.002875e+01
2.097349e+13,7.896743e+01
1.526528e+14,8.000000e+01
4.687484e+14,6.318157e+01
6.090591e+13,5.795647e+01
7.175624e+14,8.000000e+01
7.175624e+14,8.000000e+01
7.175624e+14,8.000000e+01
6.027551e+13,7.892605e+01
4.605110e+13,7.899493e+01
8.506329e+13,7.567374e+01
8.507195e+13,5.291156e+01
1.945732e+13,7.911968e+01
2.741421e+13,7.899204e+01
3.385459e+13,4.132026e+01
5.794602e+14,8.000000e+01
3.429180e+13,3.591500e+01
4.377342e+13,3.423336e+01
6.845540e+13,4.588471e+01
2.141656e+13,7.899556e+01
9.528583e+13,5.026898e+01
2.083500e+13,7.891383e+01
7.635888e+13,3.939839e+01
5.231629e+13,4.168061e+01
1.691143e+13,7.899240e+01
1.206451e+14,7.900000e+01
3.287947e+13,3.561470e+01
2.453371e+13,7.917938e+01
2.806662e+13,7.891970e+01
1.377277e+13,7.893963e+01
1.548600e+13,7.899838e+01
2.161969e+14,5.687542e+01
7.482003e+13,5.411273e+01
1.956740e+14,5.291156e+01
5.209584e+13,4.144038e+01
4.123170e+13,7.899698e+01
1.403211e+14,8.000000e+01
1.403211e+14,8.000000e+01
5.297577e+13,4.894770e+01
2.767761e+15,6.624455e+01
5.463801e+13,3.483394e+01
9.243070e+13,4.216108e+01
2.229707e+13,7.886665e+01
2.197653e+13,7.898418e+01
1.659692e+14,6.240081e+01
1.361114e+14,2.894993e+01
5.300054e+13,7.900000e+01
5.300054e+13,7.899499e+01
1.926218e+14,8.000000e+01
1.926218e+14,8.000000e+01
4.564736e+13,7.899497e+01
4.564736e+13,7.899849e+01
1.425281e+14,5.903753e+01
3.225023e+13,7.899640e+01
1.768510e+13,7.898920e+01
1.241229e+13,7.907072e+01
4.294472e+14,8.000000e+01
4.294472e+14,8.000000e+01
2.099436e+13,7.899764e+01
8.534919e+13,6.510344e+01
8.534919e+13,6.510344e+01
1.461704e+14,7.993789e+01
4.354100e+13,4.083980e+01
1.293746e+13,7.899413e+01
2.323937e+13,7.899284e+01
1.225907e+13,7.898661e+01
1.687033e+13,7.899792e+01
1.714132e+13,7.899317e+01
2.171716e+13,7.899008e+01
1.442644e+15,8.000000e+01
1.524413e+13,7.899124e+01
7.091323e+13,6.906730e+01
2.571115e+14,6.816642e+01
3.834456e+13,7.898400e+01
4.151248e+13,3.099020e+01
2.297763e+14,8.000000e+01
1.466253e+13,4.999316e+00
1.630486e+14,8.000000e+01
1.630486e+14,8.000000e+01
4.333254e+13,4.438325e+01
2.612810e+15,8.000000e+01
2.612810e+15,8.000000e+01
1.066199e+14,4.600483e+01
1.344822e+14,4.858734e+01
2.075489e+15,8.000000e+01
2.582488e+13,7.896830e+01
1.067931e+13,7.899761e+01
1.032046e+14,4.510395e+01
1.230948e+13,7.899743e+01
3.683624e+13,3.038961e+01
2.124380e+13,7.898339e+01
1.812742e+13,7.898838e+01
1.608908e+13,7.899842e+01
2.948732e+13,2.297420e+01
1.558940e+13,4.999416e+00
1.897337e+13,7.899460e+01
1.048418e+13,7.898852e+01
1.921899e+14,7.531339e+01
8.099033e+13,6.474309e+01
1.049117e+14,4.876752e+01
2.635311e+13,2.786715e+01
1.345586e+13,7.899549e+01
2.207756e+13,4.999169e+00
1.867353e+13,7.899368e+01
1.806774e+13,7.899851e+01
1.330813e+14,5.789642e+01
1.839894e+13,4.999827e+00
1.139799e+13,7.898098e+01
6.999535e+13,6.462297e+01
3.415518e+13,2.906833e+01
2.088859e+13,7.899685e+01
2.262727e+14,6.546379e+01
2.714055e+13,3.032955e+01
3.976582e+13,3.669576e+01
6.088169e+13,5.002875e+01
5.592990e+13,3.831734e+01
1.843040e+14,6.840666e+01
2.143153e+13,2.402341e+01
1.048428e+13,7.897586e+01
9.170099e+12,7.898905e+01
2.293325e+13,2.636569e+01
1.137175e+14,7.008830e+01
2.144541e+14,7.014835e+01
1.049141e+13,5.000000e+00
9.338405e+13,4.708588e+01
1.607814e+13,7.899712e+01
3.128151e+13,7.899680e+01
3.505195e+13,7.899867e+01
3.505195e+13,7.899823e+01
1.077927e+13,7.899379e+01
5.119161e+13,5.032904e+01
1.784823e+13,7.899644e+01
1.874284e+13,7.899475e+01
3.231127e+13,3.117037e+01
1.981485e+13,7.899838e+01
8.219336e+13,4.264155e+01
1.453246e+13,7.915537e+01
3.287960e+13,7.899582e+01
7.995585e+13,7.981778e+01
1.136526e+16,8.000000e+01
1.136526e+16,8.000000e+01
2.525935e+14,5.825677e+01
6.422212e+13,4.222114e+01
2.338543e+13,7.895913e+01
1.857158e+13,2.120066e+01
2.690453e+13,7.899479e+01
4.495824e+13,4.999603e+00
3.313904e+13,4.999876e+00
2.807110e+13,3.044967e+01
9.457111e+13,7.899705e+01
9.457111e+13,7.573380e+01
3.739609e+13,7.899504e+01
4.757698e+13,6.107952e+01
7.689151e+13,8.000000e+01
4.407476e+13,4.041939e+01
1.007061e+13,7.899873e+01
5.573552e+13,3.675582e+01
5.236103e+14,5.765618e+01
1.318383e+14,8.000000e+01
3.674006e+13,3.591500e+01
1.115960e+13,7.899848e+01
3.447301e+13,3.303219e+01
1.627394e+13,7.899560e+01
8.784198e+12,7.899368e+01
1.818606e+13,7.899878e+01
2.621122e+14,8.000000e+01
4.636624e+13,7.899816e+01
1.009239e+13,7.899735e+01
5.212361e+13,3.849751e+01
1.305698e+15,8.000000e+01
1.551998e+13,7.899735e+01
1.833136e+13,7.899406e+01
1.830013e+13,7.899717e+01
9.811049e+13,8.000000e+01
3.094218e+13,7.899812e+01
1.733572e+14,5.927776e+01
3.934807e+13,3.056979e+01
4.384838e+13,7.899970e+01
4.384838e+13,7.899884e+01
7.254645e+13,4.708588e+01
8.242263e+13,3.795699e+01
1.147054e+14,8.000000e+01
5.492666e+13,4.696576e+01
1.831808e+13,7.898841e+01
2.483367e+13,7.899812e+01
2.756949e+13,2.948873e+01
1.608735e+13,4.999139e+00
4.347201e+13,7.899595e+01
5.193357e+13,7.899409e+01
1.977049e+13,7.899762e+01
1.320143e+13,7.899849e+01
1.171648e+14,4.510395e+01
1.194159e+14,8.000000e+01
8.148390e+13,5.159027e+01
4.803968e+13,7.895908e+01
1.152571e+13,7.899858e+01
6.014164e+14,8.000000e+01
9.047013e+12,7.899751e+01
2.237857e+14,8.000000e+01
2.237857e+14,8.000000e+01
5.200877e+13,4.999858e+00
1.709844e+15,8.000000e+01
1.709844e+15,8.000000e+01
2.238229e+14,5.507367e+01
1.625894e+15,6.222063e+01
1.008149e+13,5.095868e+01
2.525796e+13,7.896598e+01
1.124956e+14,5.447308e+01
1.821228e+14,8.000000e+01
1.961704e+13,7.899230e+01
2.048234e+13,7.899804e+01
7.830333e+13,4.930805e+01
6.652345e+13,5.651507e+01
9.776445e+13,4.642524e+01
1.228236e+14,5.104974e+01
3.554015e+13,3.387301e+01
2.248772e+13,2.600534e+01
3.211444e+13,2.500000e+01
3.670656e+13,3.483394e+01
9.823433e+13,5.095072e+01
3.608334e+13,2.978903e+01
4.218703e+13,3.249166e+01
4.598579e+13,4.126021e+01
1.930291e+13,7.898701e+01
1.287850e+13,7.899168e+01
3.756077e+13,7.899684e+01
6.031548e+13,4.582465e+01
2.538757e+13,7.906935e+01
3.400018e+13,3.543453e+01
1.464247e+13,7.885982e+01
8.829633e+13,7.651456e+01
3.066424e+14,8.000000e+01
1.504943e+13,7.899611e+01
1.449529e+13,7.897284e+01
2.329894e+14,6.035882e+01
1.231303e+14,7.957754e+01
2.069407e+13,7.899576e+01
5.113848e+13,3.225143e+01
1.646382e+14,4.774653e+01
4.485177e+13,4.738617e+01
4.619395e+13,3.507418e+01
5.921283e+14,8.000000e+01
1.751505e+13,4.999671e+00
1.204099e+13,7.884561e+01
