k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.117309e+00,1.132927e-11,4.872089e-10,4.872089e-12
6.119822e+00,1.153399e-11,4.947752e-10,4.947752e-12
6.122336e+00,1.180504e-11,5.052164e-10,5.052164e-12
6.124849e+00,1.213272e-11,5.181270e-10,5.181270e-12
6.127362e+00,1.250802e-11,5.331623e-10,5.331623e-12
6.129876e+00,1.292215e-11,5.500154e-10,5.500154e-12
6.132389e+00,1.336595e-11,5.684070e-10,5.684070e-12
6.134902e+00,1.383167e-11,5.880979e-10,5.880979e-12
6.137415e+00,1.431277e-11,6.088634e-10,6.088634e-12
6.139929e+00,1.480207e-11,6.304603e-10,6.304603e-12
6.142442e+00,1.529313e-11,6.526471e-10,6.526471e-12
6.144955e+00,1.578053e-11,6.751999e-10,6.751999e-12
6.147469e+00,1.625919e-11,6.978741e-10,6.978741e-12
6.149982e+00,1.672255e-11,7.203790e-10,7.203790e-12
6.152495e+00,1.716520e-11,7.424125e-10,7.424125e-12
6.155008e+00,1.758319e-11,7.636917e-10,7.636917e-12
6.157522e+00,1.797144e-11,7.839392e-10,7.839392e-12
6.160035e+00,1.832520e-11,8.028629e-10,8.028629e-12
6.162548e+00,1.863980e-11,8.201746e-10,8.201746e-12
6.165061e+00,1.891152e-11,8.356395e-10,8.356395e-12
6.167575e+00,1.913762e-11,8.490722e-10,8.490722e-12
6.170088e+00,1.931478e-11,8.602952e-10,8.602952e-12
6.172601e+00,1.944056e-11,8.691605e-10,8.691605e-12
6.175115e+00,1.951442e-11,8.755962e-10,8.755962e-12
6.177628e+00,1.953605e-11,8.795901e-10,8.795901e-12
6.180141e+00,1.950576e-11,8.811682e-10,8.811682e-12
6.182654e+00,1.942616e-11,8.803931e-10,8.803931e-12
6.185168e+00,1.930029e-11,8.773466e-10,8.773466e-12
6.187681e+00,1.913086e-11,8.721328e-10,8.721328e-12
6.190194e+00,1.892300e-11,8.648933e-10,8.648933e-12
6.192707e+00,1.868265e-11,8.557820e-10,8.557820e-12
6.195221e+00,1.841528e-11,8.449581e-10,8.449581e-12
6.197734e+00,1.812793e-11,8.326176e-10,8.326176e-12
6.200247e+00,1.782827e-11,8.189923e-10,8.189923e-12
6.202761e+00,1.752296e-11,8.043231e-10,8.043231e-12
6.205274e+00,1.721765e-11,7.888849e-10,7.888849e-12
6.207787e+00,1.691900e-11,7.730438e-10,7.730438e-12
6.210300e+00,1.663324e-11,7.572350e-10,7.572350e-12
6.212814e+00,1.636410e-11,7.419162e-10,7.419162e-12
6.215327e+00,1.611487e-11,7.276198e-10,7.276198e-12
6.217840e+00,1.588876e-11,7.149637e-10,7.149637e-12
6.220353e+00,1.568696e-11,7.045554e-10,7.045554e-12
6.222867e+00,1.550955e-11,6.969780e-10,6.969780e-12
6.225380e+00,1.535686e-11,6.927957e-10,6.927957e-12
6.227893e+00,1.522797e-11,6.924690e-10,6.924690e-12
6.230407e+00,1.512113e-11,6.963101e-10,6.963101e-12
6.232920e+00,1.503516e-11,7.044871e-10,7.044871e-12
6.235433e+00,1.496878e-11,7.170210e-10,7.170210e-12
6.237946e+00,1.492151e-11,7.337929e-10,7.337929e-12
6.240460e+00,1.489417e-11,7.545484e-10,7.545484e-12
6.242973e+00,1.488729e-11,7.789239e-10,7.789239e-12
6.245486e+00,1.490272e-11,8.064948e-10,8.064948e-12
6.247999e+00,1.494446e-11,8.367838e-10,8.367838e-12
6.250513e+00,1.501642e-11,8.692555e-10,8.692555e-12
6.253026e+00,1.512331e-11,9.033439e-10,9.033439e-12
6.255539e+00,1.527108e-11,9.384714e-10,9.384714e-12
6.258053e+00,1.546540e-11,9.740543e-10,9.740543e-12
6.260566e+00,1.571145e-11,1.009520e-09,1.009520e-11
6.263079e+00,1.601340e-11,1.044332e-09,1.044332e-11
6.265592e+00,1.637446e-11,1.078025e-09,1.078025e-11
6.268106e+00,1.679615e-11,1.110217e-09,1.110217e-11
6.270619e+00,1.727678e-11,1.140621e-09,1.140621e-11
6.273132e+00,1.781265e-11,1.169049e-09,1.169049e-11
6.275645e+00,1.839732e-11,1.195396e-09,1.195396e-11
6.278159e+00,1.902099e-11,1.219628e-09,1.219628e-11
6.280672e+00,1.967201e-11,1.241746e-09,1.241746e-11
6.283185e+00,2.033537e-11,1.261744e-09,1.261744e-11
6.285699e+00,2.099439e-11,1.279572e-09,1.279572e-11
6.288212e+00,2.163204e-11,1.295121e-09,1.295121e-11
6.290725e+00,2.223003e-11,1.308198e-09,1.308198e-11
6.293238e+00,2.277098e-11,1.318548e-09,1.318548e-11
6.295752e+00,2.323923e-11,1.325881e-09,1.325881e-11
6.298265e+00,2.362055e-11,1.329915e-09,1.329915e-11
6.300778e+00,2.390439e-11,1.330432e-09,1.330432e-11
6.303292e+00,2.408419e-11,1.327331e-09,1.327331e-11
6.305805e+00,2.415682e-11,1.320667e-09,1.320667e-11
6.308318e+00,2.412321e-11,1.310692e-09,1.310692e-11
6.310831e+00,2.398991e-11,1.297857e-09,1.297857e-11
6.313345e+00,2.376807e-11,1.282787e-09,1.282787e-11
6.315858e+00,2.347111e-11,1.266221e-09,1.266221e-11
6.318371e+00,2.311578e-11,1.248947e-09,1.248947e-11
6.320884e+00,2.272216e-11,1.231726e-09,1.231726e-11
6.323398e+00,2.231153e-11,1.215208e-09,1.215208e-11
6.325911e+00,2.190511e-11,1.199858e-09,1.199858e-11
6.328424e+00,2.152376e-11,1.185933e-09,1.185933e-11
6.330938e+00,2.118657e-11,1.173497e-09,1.173497e-11
6.333451e+00,2.090895e-11,1.162461e-09,1.162461e-11
6.335964e+00,2.070356e-11,1.152656e-09,1.152656e-11
6.338477e+00,2.057935e-11,1.143914e-09,1.143914e-11
6.340991e+00,2.053981e-11,1.136145e-09,1.136145e-11
6.343504e+00,2.058438e-11,1.129386e-09,1.129386e-11
6.346017e+00,2.070788e-11,1.123812e-09,1.123812e-11
6.348530e+00,2.090037e-11,1.119694e-09,1.119694e-11
6.351044e+00,2.114910e-11,1.117333e-09,1.117333e-11
6.353557e+00,2.143852e-11,1.116951e-09,1.116951e-11
6.356070e+00,2.175021e-11,1.118602e-09,1.118602e-11
6.358584e+00,2.206587e-11,1.122106e-09,1.122106e-11
6.361097e+00,2.236770e-11,1.127005e-09,1.127005e-11
6.363610e+00,2.263870e-11,1.132580e-09,1.132580e-11
6.366123e+00,2.286389e-11,1.137914e-09,1.137914e-11
6.368637e+00,2.303135e-11,1.141995e-09,1.141995e-11
6.371150e+00,2.313395e-11,1.143840e-09,1.143840e-11
6.373663e+00,2.316811e-11,1.142607e-09,1.142607e-11
6.376176e+00,2.313429e-11,1.137703e-09,1.137703e-11
6.378690e+00,2.303802e-11,1.128873e-09,1.128873e-11
6.381203e+00,2.288885e-11,1.116244e-09,1.116244e-11
6.383716e+00,2.269912e-11,1.100372e-09,1.100372e-11
6.386230e+00,2.248495e-11,1.082238e-09,1.082238e-11
6.388743e+00,2.226511e-11,1.063207e-09,1.063207e-11
6.391256e+00,2.205886e-11,1.044965e-09,1.044965e-11
6.393769e+00,2.188582e-11,1.029394e-09,1.029394e-11
6.396283e+00,2.176448e-11,1.018425e-09,1.018425e-11
6.398796e+00,2.171228e-11,1.013832e-09,1.013832e-11
6.401309e+00,2.174435e-11,1.017034e-09,1.017034e-11
6.403822e+00,2.187234e-11,1.028902e-09,1.028902e-11
6.406336e+00,2.210394e-11,1.049668e-09,1.049668e-11
6.408849e+00,2.244254e-11,1.078942e-09,1.078942e-11
6.411362e+00,2.288742e-11,1.115816e-09,1.115816e-11
6.413876e+00,2.343299e-11,1.159018e-09,1.159018e-11
6.416389e+00,2.406978e-11,1.207074e-09,1.207074e-11
6.418902e+00,2.478473e-11,1.258435e-09,1.258435e-11
6.421415e+00,2.556156e-11,1.311610e-09,1.311610e-11
6.423929e+00,2.638154e-11,1.365212e-09,1.365212e-11
6.426442e+00,2.722425e-11,1.417955e-09,1.417955e-11
6.428955e+00,2.806829e-11,1.468708e-09,1.468708e-11
6.431468e+00,2.889282e-11,1.516495e-09,1.516495e-11
6.433982e+00,2.967819e-11,1.560470e-09,1.560470e-11
6.436495e+00,3.040581e-11,1.599938e-09,1.599938e-11
6.439008e+00,3.106040e-11,1.634367e-09,1.634367e-11
6.441522e+00,3.162942e-11,1.663375e-09,1.663375e-11
6.444035e+00,3.210403e-11,1.686723e-09,1.686723e-11
6.446548e+00,3.247866e-11,1.704293e-09,1.704293e-11
6.449061e+00,3.274999e-11,1.716116e-09,1.716116e-11
6.451575e+00,3.292061e-11,1.722387e-09,1.722387e-11
6.454088e+00,3.299587e-11,1.723398e-09,1.723398e-11
6.456601e+00,3.298233e-11,1.719517e-09,1.719517e-11
6.459114e+00,3.288993e-11,1.711213e-09,1.711213e-11
6.461628e+00,3.273029e-11,1.699016e-09,1.699016e-11
6.464141e+00,3.251586e-11,1.683475e-09,1.683475e-11
6.466654e+00,3.225909e-11,1.665159e-09,1.665159e-11
6.469168e+00,3.197243e-11,1.644649e-09,1.644649e-11
6.471681e+00,3.166796e-11,1.622513e-09,1.622513e-11
6.474194e+00,3.135637e-11,1.599310e-09,1.599310e-11
6.476707e+00,3.104689e-11,1.575568e-09,1.575568e-11
6.479221e+00,3.074573e-11,1.551736e-09,1.551736e-11
6.481734e+00,3.045743e-11,1.528230e-09,1.528230e-11
6.484247e+00,3.018594e-11,1.505461e-09,1.505461e-11
6.486761e+00,2.993274e-11,1.483755e-09,1.483755e-11
6.489274e+00,2.969694e-11,1.463358e-09,1.463358e-11
6.491787e+00,2.947620e-11,1.444470e-09,1.444470e-11
6.494300e+00,2.926764e-11,1.427179e-09,1.427179e-11
6.496814e+00,2.906677e-11,1.411469e-09,1.411469e-11
6.499327e+00,2.886828e-11,1.397266e-09,1.397266e-11
6.501840e+00,2.866802e-11,1.384409e-09,1.384409e-11
6.504353e+00,2.846119e-11,1.372634e-09,1.372634e-11
6.506867e+00,2.824281e-11,1.361617e-09,1.361617e-11
6.509380e+00,2.800844e-11,1.350989e-09,1.350989e-11
6.511893e+00,2.775471e-11,1.340335e-09,1.340335e-11
6.514407e+00,2.747900e-11,1.329219e-09,1.329219e-11
6.516920e+00,2.717940e-11,1.317224e-09,1.317224e-11
6.519433e+00,2.685508e-11,1.303969e-09,1.303969e-11
6.521946e+00,2.650575e-11,1.289092e-09,1.289092e-11
6.524460e+00,2.613171e-11,1.272290e-09,1.272290e-11
6.526973e+00,2.573366e-11,1.253350e-09,1.253350e-11
6.529486e+00,2.531349e-11,1.232132e-09,1.232132e-11
6.531999e+00,2.487297e-11,1.208576e-09,1.208576e-11
6.534513e+00,2.441414e-11,1.182727e-09,1.182727e-11
6.537026e+00,2.394052e-11,1.154711e-09,1.154711e-11
6.539539e+00,2.345538e-11,1.124735e-09,1.124735e-11
6.542053e+00,2.296210e-11,1.093077e-09,1.093077e-11
6.544566e+00,2.246407e-11,1.060068e-09,1.060068e-11
6.547079e+00,2.196539e-11,1.026088e-09,1.026088e-11
6.549592e+00,2.147022e-11,9.915559e-10,9.915559e-12
6.552106e+00,2.098288e-11,9.569054e-10,9.569054e-12
6.554619e+00,2.050832e-11,9.225704e-10,9.225704e-12
6.557132e+00,2.005062e-11,8.889683e-10,8.889683e-12
6.559645e+00,1.961581e-11,8.565038e-10,8.565038e-12
6.562159e+00,1.920989e-11,8.255499e-10,8.255499e-12
6.564672e+00,1.883741e-11,7.964319e-10,7.964319e-12
6.567185e+00,1.850517e-11,7.694391e-10,7.694391e-12
6.569699e+00,1.821834e-11,7.448099e-10,7.448099e-12
6.572212e+00,1.798146e-11,7.227416e-10,7.227416e-12
6.574725e+00,1.780110e-11,7.034217e-10,7.034217e-12
6.577238e+00,1.768171e-11,6.870163e-10,6.870163e-12
6.579752e+00,1.762648e-11,6.736948e-10,6.736948e-12
6.582265e+00,1.763881e-11,6.636737e-10,6.636737e-12
6.584778e+00,1.772077e-11,6.572101e-10,6.572101e-12
6.587291e+00,1.787295e-11,6.545950e-10,6.545950e-12
6.589805e+00,1.809448e-11,6.561488e-10,6.561488e-12
6.592318e+00,1.838305e-11,6.621724e-10,6.621724e-12
6.594831e+00,1.873474e-11,6.728955e-10,6.728955e-12
6.597345e+00,1.914347e-11,6.884409e-10,6.884409e-12
6.599858e+00,1.960293e-11,7.087613e-10,7.087613e-12
6.602371e+00,2.010542e-11,7.335872e-10,7.335872e-12
6.604884e+00,2.064013e-11,7.624244e-10,7.624244e-12
6.607398e+00,2.119606e-11,7.945893e-10,7.945893e-12
6.609911e+00,2.176273e-11,8.292542e-10,8.292542e-12
6.612424e+00,2.232816e-11,8.654871e-10,8.654871e-12
6.614937e+00,2.288051e-11,9.023199e-10,9.023199e-12
6.617451e+00,2.340910e-11,9.388112e-10,9.388112e-12
6.619964e+00,2.390279e-11,9.740878e-10,9.740878e-12
6.622477e+00,2.435247e-11,1.007406e-09,1.007406e-11
6.624991e+00,2.475123e-11,1.038182e-09,1.038182e-11
6.627504e+00,2.509247e-11,1.065994e-09,1.065994e-11
6.630017e+00,2.537191e-11,1.090598e-09,1.090598e-11
6.632530e+00,2.558741e-11,1.111924e-09,1.111924e-11
6.635044e+00,2.573771e-11,1.130060e-09,1.130060e-11
6.637557e+00,2.582522e-11,1.145229e-09,1.145229e-11
6.640070e+00,2.585383e-11,1.157730e-09,1.157730e-11
6.642584e+00,2.582723e-11,1.167890e-09,1.167890e-11
6.645097e+00,2.575110e-11,1.176025e-09,1.176025e-11
6.647610e+00,2.563166e-11,1.182405e-09,1.182405e-11
6.650123e+00,2.547620e-11,1.187207e-09,1.187207e-11
6.652637e+00,2.529168e-11,1.190491e-09,1.190491e-11
6.655150e+00,2.508401e-11,1.192191e-09,1.192191e-11
6.657663e+00,2.485950e-11,1.192141e-09,1.192141e-11
6.660176e+00,2.462333e-11,1.190102e-09,1.190102e-11
6.662690e+00,2.438007e-11,1.185789e-09,1.185789e-11
6.665203e+00,2.413372e-11,1.178906e-09,1.178906e-11
6.667716e+00,2.388674e-11,1.169198e-09,1.169198e-11
6.670230e+00,2.364119e-11,1.156493e-09,1.156493e-11
6.672743e+00,2.339835e-11,1.140746e-09,1.140746e-11
6.675256e+00,2.315935e-11,1.122075e-09,1.122075e-11
6.677769e+00,2.292616e-11,1.100766e-09,1.100766e-11
6.680283e+00,2.269955e-11,1.077280e-09,1.077280e-11
6.682796e+00,2.248060e-11,1.052261e-09,1.052261e-11
6.685309e+00,2.227181e-11,1.026526e-09,1.026526e-11
6.687822e+00,2.207611e-11,1.001014e-09,1.001014e-11
6.690336e+00,2.189636e-11,9.767397e-10,9.767397e-12
6.692849e+00,2.173660e-11,9.547493e-10,9.547493e-12
6.695362e+00,2.160234e-11,9.360290e-10,9.360290e-12
6.697876e+00,2.149857e-11,9.213902e-10,9.213902e-12
6.700389e+00,2.143049e-11,9.113976e-10,9.113976e-12
6.702902e+00,2.140415e-11,9.063230e-10,9.063230e-12
6.705415e+00,2.142543e-11,9.061080e-10,9.061080e-12
6.707929e+00,2.149860e-11,9.103819e-10,9.103819e-12
6.710442e+00,2.162780e-11,9.185387e-10,9.185387e-12
6.712955e+00,2.181645e-11,9.298396e-10,9.298396e-12
6.715468e+00,2.206575e-11,9.435160e-10,9.435160e-12
6.717982e+00,2.237635e-11,9.588595e-10,9.588595e-12
6.720495e+00,2.274756e-11,9.753057e-10,9.753057e-12
6.723008e+00,2.317643e-11,9.924928e-10,9.924928e-12
6.725522e+00,2.365840e-11,1.010267e-09,1.010267e-11
6.728035e+00,2.418774e-11,1.028678e-09,1.028678e-11
6.730548e+00,2.475749e-11,1.047972e-09,1.047972e-11
6.733061e+00,2.535965e-11,1.068543e-09,1.068543e-11
6.735575e+00,2.598558e-11,1.090851e-09,1.090851e-11
6.738088e+00,2.662535e-11,1.115340e-09,1.115340e-11
6.740601e+00,2.726855e-11,1.142374e-09,1.142374e-11
6.743114e+00,2.790597e-11,1.172166e-09,1.172166e-11
6.745628e+00,2.852745e-11,1.204711e-09,1.204711e-11
6.748141e+00,2.912239e-11,1.239786e-09,1.239786e-11
6.750654e+00,2.968210e-11,1.276941e-09,1.276941e-11
6.753168e+00,3.019842e-11,1.315485e-09,1.315485e-11
6.755681e+00,3.066324e-11,1.354548e-09,1.354548e-11
6.758194e+00,3.107055e-11,1.393163e-09,1.393163e-11
6.760707e+00,3.141393e-11,1.430274e-09,1.430274e-11
6.763221e+00,3.168718e-11,1.464795e-09,1.464795e-11
6.765734e+00,3.188770e-11,1.495706e-09,1.495706e-11
6.768247e+00,3.201211e-11,1.522082e-09,1.522082e-11
6.770760e+00,3.205709e-11,1.543094e-09,1.543094e-11
6.773274e+00,3.202202e-11,1.558063e-09,1.558063e-11
6.775787e+00,3.190650e-11,1.566507e-09,1.566507e-11
6.778300e+00,3.171074e-11,1.568123e-09,1.568123e-11
6.780814e+00,3.143584e-11,1.562776e-09,1.562776e-11
6.783327e+00,3.108394e-11,1.550524e-09,1.550524e-11
6.785840e+00,3.065865e-11,1.531611e-09,1.531611e-11
6.788353e+00,3.016338e-11,1.506419e-09,1.506419e-11
6.790867e+00,2.960218e-11,1.475465e-09,1.475465e-11
6.793380e+00,2.898075e-11,1.439394e-09,1.439394e-11
6.795893e+00,2.830528e-11,1.398946e-09,1.398946e-11
6.798407e+00,2.758241e-11,1.354918e-09,1.354918e-11
6.800920e+00,2.681940e-11,1.308127e-09,1.308127e-11
6.803433e+00,2.602413e-11,1.259407e-09,1.259407e-11
6.805946e+00,2.520457e-11,1.209578e-09,1.209578e-11
6.808460e+00,2.436998e-11,1.159423e-09,1.159423e-11
6.810973e+00,2.352971e-11,1.109664e-09,1.109664e-11
6.813486e+00,2.269224e-11,1.060963e-09,1.060963e-11
6.815999e+00,2.186666e-11,1.013928e-09,1.013928e-11
6.818513e+00,2.106238e-11,9.691196e-10,9.691196e-12
6.821026e+00,2.028841e-11,9.270531e-10,9.270531e-12
6.823539e+00,1.955318e-11,8.882082e-10,8.882082e-12
6.826053e+00,1.886508e-11,8.530626e-10,8.530626e-12
6.828566e+00,1.823206e-11,8.220994e-10,8.220994e-12
6.831079e+00,1.766141e-11,7.958070e-10,7.958070e-12
6.833592e+00,1.716009e-11,7.746854e-10,7.746854e-12
6.836106e+00,1.673426e-11,7.592047e-10,7.592047e-12
6.838619e+00,1.638888e-11,7.497725e-10,7.497725e-12
6.841132e+00,1.612893e-11,7.467267e-10,7.467267e-12
6.843645e+00,1.595824e-11,7.502743e-10,7.502743e-12
6.846159e+00,1.587929e-11,7.604614e-10,7.604614e-12
6.848672e+00,1.589404e-11,7.771845e-10,7.771845e-12
6.851185e+00,1.600290e-11,8.001900e-10,8.001900e-12
6.853699e+00,1.620557e-11,8.291168e-10,8.291168e-12
6.856212e+00,1.650068e-11,8.635404e-10,8.635404e-12
6.858725e+00,1.688585e-11,9.029839e-10,9.029839e-12
6.861238e+00,1.735689e-11,9.469384e-10,9.469384e-12
6.863752e+00,1.790828e-11,9.948811e-10,9.948811e-12
6.866265e+00,1.853370e-11,1.046281e-09,1.046281e-11
6.868778e+00,1.922495e-11,1.100596e-09,1.100596e-11
6.871291e+00,1.997253e-11,1.157259e-09,1.157259e-11
6.873805e+00,2.076633e-11,1.215675e-09,1.215675e-11
6.876318e+00,2.159549e-11,1.275207e-09,1.275207e-11
6.878831e+00,2.244771e-11,1.335176e-09,1.335176e-11
6.881345e+00,2.330998e-11,1.394869e-09,1.394869e-11
6.883858e+00,2.416898e-11,1.453537e-09,1.453537e-11
6.886371e+00,2.501124e-11,1.510393e-09,1.510393e-11
6.888884e+00,2.582359e-11,1.564635e-09,1.564635e-11
6.891398e+00,2.659263e-11,1.615465e-09,1.615465e-11
6.893911e+00,2.730562e-11,1.662103e-09,1.662103e-11
6.896424e+00,2.795147e-11,1.703793e-09,1.703793e-11
6.898937e+00,2.851924e-11,1.739823e-09,1.739823e-11
6.901451e+00,2.899974e-11,1.769560e-09,1.769560e-11
6.903964e+00,2.938607e-11,1.792469e-09,1.792469e-11
6.906477e+00,2.967192e-11,1.808113e-09,1.808113e-11
6.908991e+00,2.985391e-11,1.816169e-09,1.816169e-11
6.911504e+00,2.993085e-11,1.816447e-09,1.816447e-11
6.914017e+00,2.990284e-11,1.808891e-09,1.808891e-11
6.916530e+00,2.977315e-11,1.793592e-09,1.793592e-11
6.919044e+00,2.954685e-11,1.770779e-09,1.770779e-11
6.921557e+00,2.923082e-11,1.740824e-09,1.740824e-11
6.924070e+00,2.883404e-11,1.704229e-09,1.704229e-11
6.926583e+00,2.836765e-11,1.661628e-09,1.661628e-11
6.929097e+00,2.784484e-11,1.613785e-09,1.613785e-11
6.931610e+00,2.727946e-11,1.561574e-09,1.561574e-11
6.934123e+00,2.668626e-11,1.505974e-09,1.505974e-11
6.936637e+00,2.608122e-11,1.448058e-09,1.448058e-11
6.939150e+00,2.548082e-11,1.388987e-09,1.388987e-11
6.941663e+00,2.490142e-11,1.329994e-09,1.329994e-11
6.944176e+00,2.435928e-11,1.272366e-09,1.272366e-11
6.946690e+00,2.387021e-11,1.217424e-09,1.217424e-11
6.949203e+00,2.344896e-11,1.166467e-09,1.166467e-11
6.951716e+00,2.310904e-11,1.120729e-09,1.120729e-11
6.954229e+00,2.286304e-11,1.081322e-09,1.081322e-11
6.956743e+00,2.272226e-11,1.049152e-09,1.049152e-11
6.959256e+00,2.269576e-11,1.024854e-09,1.024854e-11
6.961769e+00,2.279029e-11,1.008761e-09,1.008761e-11
6.964283e+00,2.301135e-11,1.000902e-09,1.000902e-11
6.966796e+00,2.336177e-11,1.001028e-09,1.001028e-11
6.969309e+00,2.384134e-11,1.008690e-09,1.008690e-11
6.971822e+00,2.444819e-11,1.023340e-09,1.023340e-11
6.974336e+00,2.517827e-11,1.044425e-09,1.044425e-11
6.976849e+00,2.602602e-11,1.071432e-09,1.071432e-11
6.979362e+00,2.698262e-11,1.103897e-09,1.103897e-11
6.981876e+00,2.803641e-11,1.141392e-09,1.141392e-11
6.984389e+00,2.917523e-11,1.183494e-09,1.183494e-11
6.986902e+00,3.038521e-11,1.229748e-09,1.229748e-11
6.989415e+00,3.165078e-11,1.279603e-09,1.279603e-11
6.991929e+00,3.295501e-11,1.332360e-09,1.332360e-11
6.994442e+00,3.427973e-11,1.387165e-09,1.387165e-11
6.996955e+00,3.560695e-11,1.443035e-09,1.443035e-11
6.999468e+00,3.691884e-11,1.498875e-09,1.498875e-11
7.001982e+00,3.819665e-11,1.553496e-09,1.553496e-11
7.004495e+00,3.942144e-11,1.605684e-09,1.605684e-11
7.007008e+00,4.057655e-11,1.654270e-09,1.654270e-11
7.009522e+00,4.164648e-11,1.698169e-09,1.698169e-11
7.012035e+00,4.261588e-11,1.736416e-09,1.736416e-11
7.014548e+00,4.347231e-11,1.768232e-09,1.768232e-11
7.017061e+00,4.420571e-11,1.793055e-09,1.793055e-11
7.019575e+00,4.480739e-11,1.810554e-09,1.810554e-11
7.022088e+00,4.527158e-11,1.820671e-09,1.820671e-11
7.024601e+00,4.559621e-11,1.823635e-09,1.823635e-11
7.027114e+00,4.578137e-11,1.819920e-09,1.819920e-11
7.029628e+00,4.582897e-11,1.810244e-09,1.810244e-11
7.032141e+00,4.574401e-11,1.795563e-09,1.795563e-11
7.034654e+00,4.553421e-11,1.777037e-09,1.777037e-11
7.037168e+00,4.521056e-11,1.755993e-09,1.755993e-11
7.039681e+00,4.478530e-11,1.733840e-09,1.733840e-11
7.042194e+00,4.427107e-11,1.711971e-09,1.711971e-11
7.044707e+00,4.368180e-11,1.691691e-09,1.691691e-11
7.047221e+00,4.303182e-11,1.674152e-09,1.674152e-11
7.049734e+00,4.233607e-11,1.660257e-09,1.660257e-11
7.052247e+00,4.160834e-11,1.650583e-09,1.650583e-11
7.054760e+00,4.086157e-11,1.645356e-09,1.645356e-11
7.057274e+00,4.010820e-11,1.644453e-09,1.644453e-11
7.059787e+00,3.935761e-11,1.647411e-09,1.647411e-11
7.062300e+00,3.861737e-11,1.653491e-09,1.653491e-11
7.064814e+00,3.789346e-11,1.661791e-09,1.661791e-11
7.067327e+00,3.718895e-11,1.671294e-09,1.671294e-11
7.069840e+00,3.650464e-11,1.680954e-09,1.680954e-11
7.072353e+00,3.584046e-11,1.689793e-09,1.689793e-11
7.074867e+00,3.519417e-11,1.696912e-09,1.696912e-11
7.077380e+00,3.456171e-11,1.701523e-09,1.701523e-11
7.079893e+00,3.393892e-11,1.703003e-09,1.703003e-11
7.082406e+00,3.332102e-11,1.700877e-09,1.700877e-11
7.084920e+00,3.270337e-11,1.694790e-09,1.694790e-11
7.087433e+00,3.208043e-11,1.684516e-09,1.684516e-11
7.089946e+00,3.144838e-11,1.669971e-09,1.669971e-11
7.092460e+00,3.080575e-11,1.651190e-09,1.651190e-11
7.094973e+00,3.015045e-11,1.628282e-09,1.628282e-11
7.097486e+00,2.948211e-11,1.601437e-09,1.601437e-11
7.099999e+00,2.880313e-11,1.570919e-09,1.570919e-11
7.102513e+00,2.811634e-11,1.537052e-09,1.537052e-11
7.105026e+00,2.742522e-11,1.500199e-09,1.500199e-11
7.107539e+00,2.673481e-11,1.460757e-09,1.460757e-11
7.110052e+00,2.605089e-11,1.419145e-09,1.419145e-11
7.112566e+00,2.537944e-11,1.375790e-09,1.375790e-11
7.115079e+00,2.472520e-11,1.331118e-09,1.331118e-11
7.117592e+00,2.409346e-11,1.285559e-09,1.285559e-11
7.120106e+00,2.348940e-11,1.239531e-09,1.239531e-11
7.122619e+00,2.291565e-11,1.193432e-09,1.193432e-11
7.125132e+00,2.237437e-11,1.147641e-09,1.147641e-11
7.127645e+00,2.186674e-11,1.102515e-09,1.102515e-11
7.130159e+00,2.139213e-11,1.058383e-09,1.058383e-11
7.132672e+00,2.094872e-11,1.015541e-09,1.015541e-11
7.135185e+00,2.053356e-11,9.742532e-10,9.742532e-12
7.137699e+00,2.014303e-11,9.347440e-10,9.347440e-12
7.140212e+00,1.977214e-11,8.971888e-10,8.971888e-12
7.142725e+00,1.941607e-11,8.617296e-10,8.617296e-12
7.145238e+00,1.907126e-11,8.284803e-10,8.284803e-12
7.147752e+00,1.873318e-11,7.975069e-10,7.975069e-12
7.150265e+00,1.839726e-11,7.688370e-10,7.688370e-12
7.152778e+00,1.806066e-11,7.424859e-10,7.424859e-12
7.155291e+00,1.772191e-11,7.184588e-10,7.184588e-12
7.157805e+00,1.738036e-11,6.967490e-10,6.967490e-12
7.160318e+00,1.703711e-11,6.773518e-10,6.773518e-12
7.162831e+00,1.669430e-11,6.602671e-10,6.602671e-12
7.165345e+00,1.635531e-11,6.454901e-10,6.454901e-12
7.167858e+00,1.602503e-11,6.330082e-10,6.330082e-12
7.170371e+00,1.570844e-11,6.227908e-10,6.227908e-12
7.172884e+00,1.541157e-11,6.147877e-10,6.147877e-12
7.175398e+00,1.514167e-11,6.089298e-10,6.089298e-12
7.177911e+00,1.490596e-11,6.051176e-10,6.051176e-12
7.180424e+00,1.471117e-11,6.032325e-10,6.032325e-12
7.182937e+00,1.456473e-11,6.031563e-10,6.031563e-12
7.185451e+00,1.447299e-11,6.047749e-10,6.047749e-12
7.187964e+00,1.444124e-11,6.079982e-10,6.079982e-12
7.190477e+00,1.447476e-11,6.127841e-10,6.127841e-12
7.192991e+00,1.457696e-11,6.191562e-10,6.191562e-12
7.195504e+00,1.475034e-11,6.272204e-10,6.272204e-12
7.198017e+00,1.499645e-11,6.371600e-10,6.371600e-12
7.200530e+00,1.531505e-11,6.492211e-10,6.492211e-12
7.203044e+00,1.570448e-11,6.637189e-10,6.637189e-12
7.205557e+00,1.616266e-11,6.810082e-10,6.810082e-12
7.208070e+00,1.668547e-11,7.014112e-10,7.014112e-12
7.210583e+00,1.726721e-11,7.251800e-10,7.251800e-12
