k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.652810e+00,3.967873e-16,6.017802e-15,6.017802e-17
5.655654e+00,3.905147e-16,5.902881e-15,5.902881e-17
5.658497e+00,3.905746e-16,5.830795e-15,5.830795e-17
5.661341e+00,3.840657e-16,5.776255e-15,5.776255e-17
5.664184e+00,3.811072e-16,5.697630e-15,5.697630e-17
5.667028e+00,3.776081e-16,5.620071e-15,5.620071e-17
5.669871e+00,3.749370e-16,5.570947e-15,5.570947e-17
5.672715e+00,3.745879e-16,5.536122e-15,5.536122e-17
5.675558e+00,3.737505e-16,5.497252e-15,5.497252e-17
5.678401e+00,3.692580e-16,5.439671e-15,5.439671e-17
5.681245e+00,3.662909e-16,5.364356e-15,5.364356e-17
5.684088e+00,3.588844e-16,5.270309e-15,5.270309e-17
5.686932e+00,3.564630e-16,5.130822e-15,5.130822e-17
5.689775e+00,3.493852e-16,4.970519e-15,4.970519e-17
5.692619e+00,3.448032e-16,4.855082e-15,4.855082e-17
5.695462e+00,3.387161e-16,4.790976e-15,4.790976e-17
5.698306e+00,3.397587e-16,4.734354e-15,4.734354e-17
5.701149e+00,3.346902e-16,4.658994e-15,4.658994e-17
5.703993e+00,3.278053e-16,4.574181e-15,4.574181e-17
5.706836e+00,3.290479e-16,4.491769e-15,4.491769e-17
5.709680e+00,3.250835e-16,4.423759e-15,4.423759e-17
5.712523e+00,3.256182e-16,4.371426e-15,4.371426e-17
5.715367e+00,3.215301e-16,4.329221e-15,4.329221e-17
5.718210e+00,3.220041e-16,4.292211e-15,4.292211e-17
5.721053e+00,3.236822e-16,4.260005e-15,4.260005e-17
5.723897e+00,3.221993e-16,4.237065e-15,4.237065e-17
5.726740e+00,3.263291e-16,4.218926e-15,4.218926e-17
5.729584e+00,3.233448e-16,4.201646e-15,4.201646e-17
5.732427e+00,3.303966e-16,4.191286e-15,4.191286e-17
5.735271e+00,3.274820e-16,4.179219e-15,4.179219e-17
5.738114e+00,3.250514e-16,4.167704e-15,4.167704e-17
5.740958e+00,3.297532e-16,4.169477e-15,4.169477e-17
5.743801e+00,3.332992e-16,4.185060e-15,4.185060e-17
5.746645e+00,3.287444e-16,4.201309e-15,4.201309e-17
5.749488e+00,3.316236e-16,4.213274e-15,4.213274e-17
5.752332e+00,3.352794e-16,4.234566e-15,4.234566e-17
5.755175e+00,3.363330e-16,4.287511e-15,4.287511e-17
5.758019e+00,3.400960e-16,4.353822e-15,4.353822e-17
5.760862e+00,3.423831e-16,4.412917e-15,4.412917e-17
5.763705e+00,3.418874e-16,4.472472e-15,4.472472e-17
5.766549e+00,3.457307e-16,4.541986e-15,4.541986e-17
5.769392e+00,3.531832e-16,4.627505e-15,4.627505e-17
5.772236e+00,3.519800e-16,4.747153e-15,4.747153e-17
5.775079e+00,3.638191e-16,4.917984e-15,4.917984e-17
5.777923e+00,3.673573e-16,5.137732e-15,5.137732e-17
5.780766e+00,3.731939e-16,5.388325e-15,5.388325e-17
5.783610e+00,3.800365e-16,5.618828e-15,5.618828e-17
5.786453e+00,3.826855e-16,5.777516e-15,5.777516e-17
5.789297e+00,3.869300e-16,5.875960e-15,5.875960e-17
5.792140e+00,3.889982e-16,5.936315e-15,5.936315e-17
5.794984e+00,3.850018e-16,5.943685e-15,5.943685e-17
5.797827e+00,3.854264e-16,5.915490e-15,5.915490e-17
5.800671e+00,3.836716e-16,5.876031e-15,5.876031e-17
5.803514e+00,3.802337e-16,5.815195e-15,5.815195e-17
5.806357e+00,3.810758e-16,5.724674e-15,5.724674e-17
5.809201e+00,3.768317e-16,5.598268e-15,5.598268e-17
5.812044e+00,3.713734e-16,5.435727e-15,5.435727e-17
5.814888e+00,3.645846e-16,5.282775e-15,5.282775e-17
5.817731e+00,3.620906e-16,5.186016e-15,5.186016e-17
5.820575e+00,3.571289e-16,5.118724e-15,5.118724e-17
5.823418e+00,3.525496e-16,5.045541e-15,5.045541e-17
5.826262e+00,3.480133e-16,4.986130e-15,4.986130e-17
5.829105e+00,3.476956e-16,4.947564e-15,4.947564e-17
5.831949e+00,3.450945e-16,4.887495e-15,4.887495e-17
5.834792e+00,3.388513e-16,4.813080e-15,4.813080e-17
5.837636e+00,3.368028e-16,4.752246e-15,4.752246e-17
5.840479e+00,3.359734e-16,4.693079e-15,4.693079e-17
5.843323e+00,3.327335e-16,4.623014e-15,4.623014e-17
5.846166e+00,3.301769e-16,4.541469e-15,4.541469e-17
5.849009e+00,3.274361e-16,4.472312e-15,4.472312e-17
5.851853e+00,3.253109e-16,4.440835e-15,4.440835e-17
5.854696e+00,3.228644e-16,4.394811e-15,4.394811e-17
5.857540e+00,3.193888e-16,4.260019e-15,4.260019e-17
5.860383e+00,3.104975e-16,4.063958e-15,4.063958e-17
5.863227e+00,3.066146e-16,3.891988e-15,3.891988e-17
5.866070e+00,3.017667e-16,3.768211e-15,3.768211e-17
5.868914e+00,3.002536e-16,3.667359e-15,3.667359e-17
5.871757e+00,3.004676e-16,3.584816e-15,3.584816e-17
5.874601e+00,2.945016e-16,3.514838e-15,3.514838e-17
5.877444e+00,2.928588e-16,3.434124e-15,3.434124e-17
5.880288e+00,2.903981e-16,3.337311e-15,3.337311e-17
5.883131e+00,2.888807e-16,3.236965e-15,3.236965e-17
5.885975e+00,2.855173e-16,3.163442e-15,3.163442e-17
5.888818e+00,2.884778e-16,3.129468e-15,3.129468e-17
5.891661e+00,2.832774e-16,3.101190e-15,3.101190e-17
5.894505e+00,2.874786e-16,3.061160e-15,3.061160e-17
5.897348e+00,2.908452e-16,3.032007e-15,3.032007e-17
5.900192e+00,2.907617e-16,3.018825e-15,3.018825e-17
5.903035e+00,2.912881e-16,3.001527e-15,3.001527e-17
5.905879e+00,2.904281e-16,2.980594e-15,2.980594e-17
5.908722e+00,2.926265e-16,2.977554e-15,2.977554e-17
5.911566e+00,2.922275e-16,2.977494e-15,2.977494e-17
5.914409e+00,2.919831e-16,2.940843e-15,2.940843e-17
5.917253e+00,2.864790e-16,2.890348e-15,2.890348e-17
5.920096e+00,2.856276e-16,2.879776e-15,2.879776e-17
5.922940e+00,2.887956e-16,2.914291e-15,2.914291e-17
5.925783e+00,2.918504e-16,2.949048e-15,2.949048e-17
5.928626e+00,2.897877e-16,2.956421e-15,2.956421e-17
5.931470e+00,2.916213e-16,2.944159e-15,2.944159e-17
5.934313e+00,2.885154e-16,2.929292e-15,2.929292e-17
5.937157e+00,2.918167e-16,2.952372e-15,2.952372e-17
5.940000e+00,2.955092e-16,3.076015e-15,3.076015e-17
5.942844e+00,3.007867e-16,3.348358e-15,3.348358e-17
5.945687e+00,3.061357e-16,3.726550e-15,3.726550e-17
5.948531e+00,3.111530e-16,4.109221e-15,4.109221e-17
5.951374e+00,3.115856e-16,4.398951e-15,4.398951e-17
5.954218e+00,3.149245e-16,4.503609e-15,4.503609e-17
5.957061e+00,3.091970e-16,4.389831e-15,4.389831e-17
5.959905e+00,3.038218e-16,4.120894e-15,4.120894e-17
5.962748e+00,3.042797e-16,3.811031e-15,3.811031e-17
5.965592e+00,2.963895e-16,3.546990e-15,3.546990e-17
5.968435e+00,2.911683e-16,3.347361e-15,3.347361e-17
5.971278e+00,2.888958e-16,3.202372e-15,3.202372e-17
5.974122e+00,2.852431e-16,3.095732e-15,3.095732e-17
5.976965e+00,2.823933e-16,3.018269e-15,3.018269e-17
5.979809e+00,2.830757e-16,2.976795e-15,2.976795e-17
5.982652e+00,2.852729e-16,2.965429e-15,2.965429e-17
5.985496e+00,2.853382e-16,2.968075e-15,2.968075e-17
5.988339e+00,2.770873e-16,2.973682e-15,2.973682e-17
5.991183e+00,2.831418e-16,2.976844e-15,2.976844e-17
5.994026e+00,2.824341e-16,2.991547e-15,2.991547e-17
5.996870e+00,2.809995e-16,3.023160e-15,3.023160e-17
5.999713e+00,2.834116e-16,3.086574e-15,3.086574e-17
6.002557e+00,2.844618e-16,3.192763e-15,3.192763e-17
6.005400e+00,2.902518e-16,3.285745e-15,3.285745e-17
6.008244e+00,2.928054e-16,3.334935e-15,3.334935e-17
6.011087e+00,2.946524e-16,3.411170e-15,3.411170e-17
6.013930e+00,3.009097e-16,3.551098e-15,3.551098e-17
6.016774e+00,3.034701e-16,3.721942e-15,3.721942e-17
6.019617e+00,3.106722e-16,3.900150e-15,3.900150e-17
6.022461e+00,3.155654e-16,4.081644e-15,4.081644e-17
6.025304e+00,3.259863e-16,4.236703e-15,4.236703e-17
6.028148e+00,3.245456e-16,4.318771e-15,4.318771e-17
6.030991e+00,3.244159e-16,4.330366e-15,4.330366e-17
6.033835e+00,3.251058e-16,4.322829e-15,4.322829e-17
6.036678e+00,3.262324e-16,4.320273e-15,4.320273e-17
6.039522e+00,3.235447e-16,4.321358e-15,4.321358e-17
6.042365e+00,3.232085e-16,4.366819e-15,4.366819e-17
6.045209e+00,3.307113e-16,4.470629e-15,4.470629e-17
6.048052e+00,3.313170e-16,4.587801e-15,4.587801e-17
6.050896e+00,3.314466e-16,4.681264e-15,4.681264e-17
6.053739e+00,3.347629e-16,4.756117e-15,4.756117e-17
6.056582e+00,3.378783e-16,4.831958e-15,4.831958e-17
6.059426e+00,3.384195e-16,4.902434e-15,4.902434e-17
6.062269e+00,3.361018e-16,4.961692e-15,4.961692e-17
6.065113e+00,3.376095e-16,5.027350e-15,5.027350e-17
6.067956e+00,3.396783e-16,5.106541e-15,5.106541e-17
6.070800e+00,3.411642e-16,5.176692e-15,5.176692e-17
6.073643e+00,3.393660e-16,5.222777e-15,5.222777e-17
6.076487e+00,3.397207e-16,5.261617e-15,5.261617e-17
6.079330e+00,3.409987e-16,5.317267e-15,5.317267e-17
6.082174e+00,3.434061e-16,5.388661e-15,5.388661e-17
6.085017e+00,3.459769e-16,5.438085e-15,5.438085e-17
6.087861e+00,3.429403e-16,5.440130e-15,5.440130e-17
6.090704e+00,3.404413e-16,5.428994e-15,5.428994e-17
6.093548e+00,3.413683e-16,5.451435e-15,5.451435e-17
6.096391e+00,3.456557e-16,5.497729e-15,5.497729e-17
6.099234e+00,3.470745e-16,5.532887e-15,5.532887e-17
6.102078e+00,3.485970e-16,5.548631e-15,5.548631e-17
6.104921e+00,3.491960e-16,5.560133e-15,5.560133e-17
6.107765e+00,3.502340e-16,5.589530e-15,5.589530e-17
6.110608e+00,3.474046e-16,5.643233e-15,5.643233e-17
6.113452e+00,3.508341e-16,5.713884e-15,5.713884e-17
6.116295e+00,3.529428e-16,5.774636e-15,5.774636e-17
6.119139e+00,3.567077e-16,5.772173e-15,5.772173e-17
6.121982e+00,3.502383e-16,5.685414e-15,5.685414e-17
6.124826e+00,3.454819e-16,5.548144e-15,5.548144e-17
6.127669e+00,3.384968e-16,5.402023e-15,5.402023e-17
6.130513e+00,3.387262e-16,5.273522e-15,5.273522e-17
6.133356e+00,3.327806e-16,5.164752e-15,5.164752e-17
6.136200e+00,3.296890e-16,5.071331e-15,5.071331e-17
6.139043e+00,3.246350e-16,5.000370e-15,5.000370e-17
6.141886e+00,3.258112e-16,4.946965e-15,4.946965e-17
6.144730e+00,3.255686e-16,4.890134e-15,4.890134e-17
6.147573e+00,3.236922e-16,4.829488e-15,4.829488e-17
6.150417e+00,3.245557e-16,4.770277e-15,4.770277e-17
6.153260e+00,3.209944e-16,4.700652e-15,4.700652e-17
6.156104e+00,3.156329e-16,4.606892e-15,4.606892e-17
6.158947e+00,3.131529e-16,4.499218e-15,4.499218e-17
6.161791e+00,3.112467e-16,4.408299e-15,4.408299e-17
6.164634e+00,3.035640e-16,4.347878e-15,4.347878e-17
6.167478e+00,3.027505e-16,4.305118e-15,4.305118e-17
6.170321e+00,3.008382e-16,4.280418e-15,4.280418e-17
6.173165e+00,3.041021e-16,4.282202e-15,4.282202e-17
6.176008e+00,3.035572e-16,4.286624e-15,4.286624e-17
6.178851e+00,3.029354e-16,4.279030e-15,4.279030e-17
6.181695e+00,3.060090e-16,4.288115e-15,4.288115e-17
6.184538e+00,3.045486e-16,4.325196e-15,4.325196e-17
6.187382e+00,3.059474e-16,4.366888e-15,4.366888e-17
6.190225e+00,3.029230e-16,4.387605e-15,4.387605e-17
6.193069e+00,3.019722e-16,4.373331e-15,4.373331e-17
6.195912e+00,2.980449e-16,4.331284e-15,4.331284e-17
6.198756e+00,2.988802e-16,4.290174e-15,4.290174e-17
6.201599e+00,2.944538e-16,4.255722e-15,4.255722e-17
6.204443e+00,2.877862e-16,4.216398e-15,4.216398e-17
6.207286e+00,2.914725e-16,4.182294e-15,4.182294e-17
6.210130e+00,2.882465e-16,4.162019e-15,4.162019e-17
6.212973e+00,2.847913e-16,4.150157e-15,4.150157e-17
6.215817e+00,2.842826e-16,4.146151e-15,4.146151e-17
6.218660e+00,2.855274e-16,4.133686e-15,4.133686e-17
6.221503e+00,2.810798e-16,4.092890e-15,4.092890e-17
6.224347e+00,2.822810e-16,4.031170e-15,4.031170e-17
6.227190e+00,2.777586e-16,3.973776e-15,3.973776e-17
6.230034e+00,2.756176e-16,3.941940e-15,3.941940e-17
6.232877e+00,2.750346e-16,3.916604e-15,3.916604e-17
6.235721e+00,2.709247e-16,3.875042e-15,3.875042e-17
6.238564e+00,2.731595e-16,3.833458e-15,3.833458e-17
6.241408e+00,2.730789e-16,3.787925e-15,3.787925e-17
6.244251e+00,2.714954e-16,3.738760e-15,3.738760e-17
6.247095e+00,2.756934e-16,3.729533e-15,3.729533e-17
6.249938e+00,2.765125e-16,3.758760e-15,3.758760e-17
6.252782e+00,2.797855e-16,3.760643e-15,3.760643e-17
6.255625e+00,2.786795e-16,3.715184e-15,3.715184e-17
6.258469e+00,2.765171e-16,3.681772e-15,3.681772e-17
6.261312e+00,2.791480e-16,3.694757e-15,3.694757e-17
6.264155e+00,2.806527e-16,3.720807e-15,3.720807e-17
6.266999e+00,2.830943e-16,3.736116e-15,3.736116e-17
6.269842e+00,2.823739e-16,3.742098e-15,3.742098e-17
6.272686e+00,2.832449e-16,3.734226e-15,3.734226e-17
6.275529e+00,2.862368e-16,3.729251e-15,3.729251e-17
6.278373e+00,2.870988e-16,3.758829e-15,3.758829e-17
6.281216e+00,2.888519e-16,3.818553e-15,3.818553e-17
6.284060e+00,2.926295e-16,3.876422e-15,3.876422e-17
6.286903e+00,2.951548e-16,3.915317e-15,3.915317e-17
6.289747e+00,2.948464e-16,3.953919e-15,3.953919e-17
6.292590e+00,3.004019e-16,3.999620e-15,3.999620e-17
6.295434e+00,2.971727e-16,4.028947e-15,4.028947e-17
6.298277e+00,2.997254e-16,4.028137e-15,4.028137e-17
6.301121e+00,3.005068e-16,4.009669e-15,4.009669e-17
6.303964e+00,2.979328e-16,3.992124e-15,3.992124e-17
6.306807e+00,2.973038e-16,3.974974e-15,3.974974e-17
6.309651e+00,2.994584e-16,3.951039e-15,3.951039e-17
6.312494e+00,2.983388e-16,3.928294e-15,3.928294e-17
6.315338e+00,2.962010e-16,3.903901e-15,3.903901e-17
6.318181e+00,2.937481e-16,3.866412e-15,3.866412e-17
6.321025e+00,2.962407e-16,3.821858e-15,3.821858e-17
6.323868e+00,2.901948e-16,3.783931e-15,3.783931e-17
6.326712e+00,2.928039e-16,3.755146e-15,3.755146e-17
6.329555e+00,2.907381e-16,3.728617e-15,3.728617e-17
6.332399e+00,2.915910e-16,3.707355e-15,3.707355e-17
6.335242e+00,2.907258e-16,3.699067e-15,3.699067e-17
6.338086e+00,2.921943e-16,3.682273e-15,3.682273e-17
6.340929e+00,2.866563e-16,3.636283e-15,3.636283e-17
6.343773e+00,2.889419e-16,3.589614e-15,3.589614e-17
6.346616e+00,2.884713e-16,3.567653e-15,3.567653e-17
6.349459e+00,2.858473e-16,3.540895e-15,3.540895e-17
6.352303e+00,2.866344e-16,3.487053e-15,3.487053e-17
6.355146e+00,2.822486e-16,3.426956e-15,3.426956e-17
6.357990e+00,2.842813e-16,3.383660e-15,3.383660e-17
6.360833e+00,2.809487e-16,3.357414e-15,3.357414e-17
6.363677e+00,2.839196e-16,3.327974e-15,3.327974e-17
6.366520e+00,2.798557e-16,3.276819e-15,3.276819e-17
6.369364e+00,2.767614e-16,3.210160e-15,3.210160e-17
6.372207e+00,2.736453e-16,3.151412e-15,3.151412e-17
6.375051e+00,2.728589e-16,3.118108e-15,3.118108e-17
6.377894e+00,2.673046e-16,3.088855e-15,3.088855e-17
6.380738e+00,2.657418e-16,3.067101e-15,3.067101e-17
6.383581e+00,2.650487e-16,3.080179e-15,3.080179e-17
6.386425e+00,2.675696e-16,3.094931e-15,3.094931e-17
6.389268e+00,2.642186e-16,3.078380e-15,3.078380e-17
6.392111e+00,2.626222e-16,3.067411e-15,3.067411e-17
6.394955e+00,2.617185e-16,3.078604e-15,3.078604e-17
6.397798e+00,2.593677e-16,3.098998e-15,3.098998e-17
6.400642e+00,2.607353e-16,3.113774e-15,3.113774e-17
6.403485e+00,2.586542e-16,3.126311e-15,3.126311e-17
6.406329e+00,2.599310e-16,3.156435e-15,3.156435e-17
6.409172e+00,2.557131e-16,3.202277e-15,3.202277e-17
6.412016e+00,2.618985e-16,3.246607e-15,3.246607e-17
6.414859e+00,2.573092e-16,3.272625e-15,3.272625e-17
6.417703e+00,2.566823e-16,3.268594e-15,3.268594e-17
6.420546e+00,2.560467e-16,3.256081e-15,3.256081e-17
6.423390e+00,2.526377e-16,3.246364e-15,3.246364e-17
6.426233e+00,2.517186e-16,3.227095e-15,3.227095e-17
6.429077e+00,2.508890e-16,3.213282e-15,3.213282e-17
6.431920e+00,2.485377e-16,3.208006e-15,3.208006e-17
6.434763e+00,2.475409e-16,3.197210e-15,3.197210e-17
6.437607e+00,2.490440e-16,3.189704e-15,3.189704e-17
6.440450e+00,2.456573e-16,3.194702e-15,3.194702e-17
6.443294e+00,2.474990e-16,3.202714e-15,3.202714e-17
6.446137e+00,2.494781e-16,3.213848e-15,3.213848e-17
6.448981e+00,2.497482e-16,3.237605e-15,3.237605e-17
6.451824e+00,2.539135e-16,3.281221e-15,3.281221e-17
6.454668e+00,2.554071e-16,3.338068e-15,3.338068e-17
6.457511e+00,2.553441e-16,3.419638e-15,3.419638e-17
6.460355e+00,2.630076e-16,3.519325e-15,3.519325e-17
6.463198e+00,2.642707e-16,3.578624e-15,3.578624e-17
6.466042e+00,2.603517e-16,3.567008e-15,3.567008e-17
6.468885e+00,2.614559e-16,3.507331e-15,3.507331e-17
6.471728e+00,2.577874e-16,3.416450e-15,3.416450e-17
6.474572e+00,2.539388e-16,3.323494e-15,3.323494e-17
6.477415e+00,2.550232e-16,3.261552e-15,3.261552e-17
6.480259e+00,2.510393e-16,3.215643e-15,3.215643e-17
6.483102e+00,2.493324e-16,3.174820e-15,3.174820e-17
6.485946e+00,2.480245e-16,3.166737e-15,3.166737e-17
6.488789e+00,2.464750e-16,3.178513e-15,3.178513e-17
6.491633e+00,2.474646e-16,3.176727e-15,3.176727e-17
6.494476e+00,2.513705e-16,3.163392e-15,3.163392e-17
6.497320e+00,2.466940e-16,3.146008e-15,3.146008e-17
6.500163e+00,2.466034e-16,3.122667e-15,3.122667e-17
6.503007e+00,2.469443e-16,3.101711e-15,3.101711e-17
6.505850e+00,2.459887e-16,3.089870e-15,3.089870e-17
6.508694e+00,2.457055e-16,3.077806e-15,3.077806e-17
6.511537e+00,2.420488e-16,3.053864e-15,3.053864e-17
6.514380e+00,2.441282e-16,3.026139e-15,3.026139e-17
6.517224e+00,2.434890e-16,3.006880e-15,3.006880e-17
6.520067e+00,2.414331e-16,2.989768e-15,2.989768e-17
6.522911e+00,2.434747e-16,2.968990e-15,2.968990e-17
6.525754e+00,2.416874e-16,2.947995e-15,2.947995e-17
6.528598e+00,2.377673e-16,2.929637e-15,2.929637e-17
6.531441e+00,2.389095e-16,2.908265e-15,2.908265e-17
6.534285e+00,2.400246e-16,2.872358e-15,2.872358e-17
6.537128e+00,2.372374e-16,2.819103e-15,2.819103e-17
6.539972e+00,2.343103e-16,2.765926e-15,2.765926e-17
6.542815e+00,2.308540e-16,2.727304e-15,2.727304e-17
6.545659e+00,2.286711e-16,2.696755e-15,2.696755e-17
6.548502e+00,2.266995e-16,2.662905e-15,2.662905e-17
6.551346e+00,2.274368e-16,2.636727e-15,2.636727e-17
6.554189e+00,2.308137e-16,2.628228e-15,2.628228e-17
6.557032e+00,2.289043e-16,2.619085e-15,2.619085e-17
6.559876e+00,2.298070e-16,2.599609e-15,2.599609e-17
6.562719e+00,2.284467e-16,2.579323e-15,2.579323e-17
6.565563e+00,2.302344e-16,2.562169e-15,2.562169e-17
6.568406e+00,2.310717e-16,2.530612e-15,2.530612e-17
6.571250e+00,2.294115e-16,2.482843e-15,2.482843e-17
6.574093e+00,2.264840e-16,2.443165e-15,2.443165e-17
6.576937e+00,2.278717e-16,2.421975e-15,2.421975e-17
6.579780e+00,2.282623e-16,2.417387e-15,2.417387e-17
6.582624e+00,2.258476e-16,2.404027e-15,2.404027e-17
6.585467e+00,2.269481e-16,2.362762e-15,2.362762e-17
6.588311e+00,2.259433e-16,2.321183e-15,2.321183e-17
6.591154e+00,2.241645e-16,2.300427e-15,2.300427e-17
6.593998e+00,2.248415e-16,2.297816e-15,2.297816e-17
6.596841e+00,2.238075e-16,2.292390e-15,2.292390e-17
6.599684e+00,2.242592e-16,2.275864e-15,2.275864e-17
6.602528e+00,2.239917e-16,2.272967e-15,2.272967e-17
6.605371e+00,2.288757e-16,2.288777e-15,2.288777e-17
6.608215e+00,2.251405e-16,2.303251e-15,2.303251e-17
6.611058e+00,2.261727e-16,2.330634e-15,2.330634e-17
6.613902e+00,2.310957e-16,2.385204e-15,2.385204e-17
6.616745e+00,2.328064e-16,2.461228e-15,2.461228e-17
6.619589e+00,2.326762e-16,2.562342e-15,2.562342e-17
6.622432e+00,2.354529e-16,2.689121e-15,2.689121e-17
6.625276e+00,2.399635e-16,2.807116e-15,2.807116e-17
6.628119e+00,2.415553e-16,2.888820e-15,2.888820e-17
6.630963e+00,2.419968e-16,2.929576e-15,2.929576e-17
6.633806e+00,2.434823e-16,2.920129e-15,2.920129e-17
6.636650e+00,2.383328e-16,2.857565e-15,2.857565e-17
6.639493e+00,2.378903e-16,2.771379e-15,2.771379e-17
6.642336e+00,2.356117e-16,2.697956e-15,2.697956e-17
6.645180e+00,2.380879e-16,2.642858e-15,2.642858e-17
6.648023e+00,2.356978e-16,2.607390e-15,2.607390e-17
6.650867e+00,2.336690e-16,2.605833e-15,2.605833e-17
6.653710e+00,2.348976e-16,2.632843e-15,2.632843e-17
6.656554e+00,2.341405e-16,2.665265e-15,2.665265e-17
6.659397e+00,2.345223e-16,2.686528e-15,2.686528e-17
6.662241e+00,2.324360e-16,2.675579e-15,2.675579e-17
6.665084e+00,2.299139e-16,2.616635e-15,2.616635e-17
6.667928e+00,2.264464e-16,2.516348e-15,2.516348e-17
6.670771e+00,2.228809e-16,2.391312e-15,2.391312e-17
6.673615e+00,2.214267e-16,2.263169e-15,2.263169e-17
6.676458e+00,2.147643e-16,2.143749e-15,2.143749e-17
6.679302e+00,2.135904e-16,2.036724e-15,2.036724e-17
6.682145e+00,2.075503e-16,1.960737e-15,1.960737e-17
6.684988e+00,2.094427e-16,1.921289e-15,1.921289e-17
6.687832e+00,2.088230e-16,1.889614e-15,1.889614e-17
6.690675e+00,2.058090e-16,1.843480e-15,1.843480e-17
6.693519e+00,2.020473e-16,1.803564e-15,1.803564e-17
6.696362e+00,2.033319e-16,1.788152e-15,1.788152e-17
6.699206e+00,2.015855e-16,1.764260e-15,1.764260e-17
6.702049e+00,1.995731e-16,1.713451e-15,1.713451e-17
6.704893e+00,1.967756e-16,1.664309e-15,1.664309e-17
6.707736e+00,1.936411e-16,1.640655e-15,1.640655e-17
6.710580e+00,1.940109e-16,1.644358e-15,1.644358e-17
6.713423e+00,1.945550e-16,1.651777e-15,1.651777e-17
6.716267e+00,1.948294e-16,1.636519e-15,1.636519e-17
6.719110e+00,1.957649e-16,1.620867e-15,1.620867e-17
6.721953e+00,1.951009e-16,1.640742e-15,1.640742e-17
6.724797e+00,1.989307e-16,1.680705e-15,1.680705e-17
6.727640e+00,2.013193e-16,1.693149e-15,1.693149e-17
6.730484e+00,1.993571e-16,1.681662e-15,1.681662e-17
6.733327e+00,1.994105e-16,1.681808e-15,1.681808e-17
6.736171e+00,1.966448e-16,1.684658e-15,1.684658e-17
6.739014e+00,2.009951e-16,1.696613e-15,1.696613e-17
6.741858e+00,2.033540e-16,1.743867e-15,1.743867e-17
6.744701e+00,2.030616e-16,1.801037e-15,1.801037e-17
6.747545e+00,2.053649e-16,1.835276e-15,1.835276e-17
6.750388e+00,2.063018e-16,1.858880e-15,1.858880e-17
6.753232e+00,2.069977e-16,1.890727e-15,1.890727e-17
6.756075e+00,2.095015e-16,1.923583e-15,1.923583e-17
6.758919e+00,2.099778e-16,1.943799e-15,1.943799e-17
6.761762e+00,2.089732e-16,1.963426e-15,1.963426e-17
6.764605e+00,2.110787e-16,1.990867e-15,1.990867e-17
6.767449e+00,2.116836e-16,2.015928e-15,2.015928e-17
6.770292e+00,2.115255e-16,2.032674e-15,2.032674e-17
6.773136e+00,2.121479e-16,2.046409e-15,2.046409e-17
6.775979e+00,2.130809e-16,2.055733e-15,2.055733e-17
6.778823e+00,2.121553e-16,2.066801e-15,2.066801e-17
6.781666e+00,2.145768e-16,2.097286e-15,2.097286e-17
6.784510e+00,2.151748e-16,2.143968e-15,2.143968e-17
6.787353e+00,2.178006e-16,2.177944e-15,2.177944e-17
6.790197e+00,2.174454e-16,2.210009e-15,2.210009e-17
6.793040e+00,2.202032e-16,2.274473e-15,2.274473e-17
6.795884e+00,2.221134e-16,2.352394e-15,2.352394e-17
6.798727e+00,2.229796e-16,2.409525e-15,2.409525e-17
6.801571e+00,2.248786e-16,2.460971e-15,2.460971e-17
6.804414e+00,2.254139e-16,2.505263e-15,2.505263e-17
6.807257e+00,2.252395e-16,2.535028e-15,2.535028e-17
6.810101e+00,2.253959e-16,2.571504e-15,2.571504e-17
6.812944e+00,2.260155e-16,2.608757e-15,2.608757e-17
6.815788e+00,2.246977e-16,2.651939e-15,2.651939e-17
6.818631e+00,2.261698e-16,2.732423e-15,2.732423e-17
6.821475e+00,2.298699e-16,2.823818e-15,2.823818e-17
6.824318e+00,2.301632e-16,2.875824e-15,2.875824e-17
6.827162e+00,2.290000e-16,2.881751e-15,2.881751e-17
6.830005e+00,2.307212e-16,2.860495e-15,2.860495e-17
6.832849e+00,2.258341e-16,2.834496e-15,2.834496e-17
6.835692e+00,2.281781e-16,2.802675e-15,2.802675e-17
6.838536e+00,2.243306e-16,2.774698e-15,2.774698e-17
6.841379e+00,2.221541e-16,2.778648e-15,2.778648e-17
6.844223e+00,2.239398e-16,2.807738e-15,2.807738e-17
6.847066e+00,2.235860e-16,2.849220e-15,2.849220e-17
6.849909e+00,2.221545e-16,2.898136e-15,2.898136e-17
6.852753e+00,2.217438e-16,2.936951e-15,2.936951e-17
6.855596e+00,2.220508e-16,2.966194e-15,2.966194e-17
6.858440e+00,2.254188e-16,3.002160e-15,3.002160e-17
6.861283e+00,2.259561e-16,3.046474e-15,3.046474e-17
6.864127e+00,2.259723e-16,3.096948e-15,3.096948e-17
6.866970e+00,2.267423e-16,3.148782e-15,3.148782e-17
6.869814e+00,2.263232e-16,3.179245e-15,3.179245e-17
6.872657e+00,2.268627e-16,3.191233e-15,3.191233e-17
6.875501e+00,2.264330e-16,3.203763e-15,3.203763e-17
6.878344e+00,2.255620e-16,3.214261e-15,3.214261e-17
6.881188e+00,2.244311e-16,3.227000e-15,3.227000e-17
6.884031e+00,2.256957e-16,3.253288e-15,3.253288e-17
6.886875e+00,2.245554e-16,3.276027e-15,3.276027e-17
6.889718e+00,2.266804e-16,3.279155e-15,3.279155e-17
