k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.669097e+00,4.054929e-11,1.276612e-09,1.276612e-11
2.671610e+00,4.157924e-11,1.314014e-09,1.314014e-11
2.674124e+00,4.260294e-11,1.349315e-09,1.349315e-11
2.676637e+00,4.357148e-11,1.380934e-09,1.380934e-11
2.679150e+00,4.444319e-11,1.407211e-09,1.407211e-11
2.681663e+00,4.517432e-11,1.426618e-09,1.426618e-11
2.684177e+00,4.573223e-11,1.437950e-09,1.437950e-11
2.686690e+00,4.609305e-11,1.440461e-09,1.440461e-11
2.689203e+00,4.625661e-11,1.433995e-09,1.433995e-11
2.691717e+00,4.623200e-11,1.419015e-09,1.419015e-11
2.694230e+00,4.604884e-11,1.396464e-09,1.396464e-11
2.696743e+00,4.573738e-11,1.367770e-09,1.367770e-11
2.699256e+00,4.534281e-11,1.334951e-09,1.334951e-11
2.701770e+00,4.490202e-11,1.300465e-09,1.300465e-11
2.704283e+00,4.445603e-11,1.266919e-09,1.266919e-11
2.706796e+00,4.402658e-11,1.236649e-09,1.236649e-11
2.709310e+00,4.363606e-11,1.211189e-09,1.211189e-11
2.711823e+00,4.329272e-11,1.191040e-09,1.191040e-11
2.714336e+00,4.300602e-11,1.175956e-09,1.175956e-11
2.716849e+00,4.278046e-11,1.165680e-09,1.165680e-11
2.719363e+00,4.262869e-11,1.160869e-09,1.160869e-11
2.721876e+00,4.256567e-11,1.163662e-09,1.163662e-11
2.724389e+00,4.261057e-11,1.177398e-09,1.177398e-11
2.726902e+00,4.277761e-11,1.205441e-09,1.205441e-11
2.729416e+00,4.307528e-11,1.249596e-09,1.249596e-11
2.731929e+00,4.350278e-11,1.308931e-09,1.308931e-11
2.734442e+00,4.404542e-11,1.379644e-09,1.379644e-11
2.736956e+00,4.467135e-11,1.455910e-09,1.455910e-11
2.739469e+00,4.533479e-11,1.531173e-09,1.531173e-11
2.741982e+00,4.597858e-11,1.599355e-09,1.599355e-11
2.744495e+00,4.654039e-11,1.655623e-09,1.655623e-11
2.747009e+00,4.696503e-11,1.696723e-09,1.696723e-11
2.749522e+00,4.720009e-11,1.721021e-09,1.721021e-11
2.752035e+00,4.720375e-11,1.728353e-09,1.728353e-11
2.754548e+00,4.695533e-11,1.719834e-09,1.719834e-11
2.757062e+00,4.646048e-11,1.697602e-09,1.697602e-11
2.759575e+00,4.573782e-11,1.664457e-09,1.664457e-11
2.762088e+00,4.483256e-11,1.623463e-09,1.623463e-11
2.764602e+00,4.379390e-11,1.577515e-09,1.577515e-11
2.767115e+00,4.267805e-11,1.528951e-09,1.528951e-11
2.769628e+00,4.153743e-11,1.479333e-09,1.479333e-11
2.772141e+00,4.041802e-11,1.429434e-09,1.429434e-11
2.774655e+00,3.934225e-11,1.379507e-09,1.379507e-11
2.777168e+00,3.832745e-11,1.329733e-09,1.329733e-11
2.779681e+00,3.736954e-11,1.280501e-09,1.280501e-11
2.782194e+00,3.646253e-11,1.232487e-09,1.232487e-11
2.784708e+00,3.560001e-11,1.186553e-09,1.186553e-11
2.787221e+00,3.477677e-11,1.143496e-09,1.143496e-11
2.789734e+00,3.399242e-11,1.103934e-09,1.103934e-11
2.792248e+00,3.326193e-11,1.068233e-09,1.068233e-11
2.794761e+00,3.258951e-11,1.036381e-09,1.036381e-11
2.797274e+00,3.198556e-11,1.008144e-09,1.008144e-11
2.799787e+00,3.145614e-11,9.830888e-10,9.830888e-12
2.802301e+00,3.099202e-11,9.604408e-10,9.604408e-12
2.804814e+00,3.058035e-11,9.394199e-10,9.394199e-12
2.807327e+00,3.020829e-11,9.192702e-10,9.192702e-12
2.809840e+00,2.984874e-11,8.991570e-10,8.991570e-12
2.812354e+00,2.948899e-11,8.786218e-10,8.786218e-12
2.814867e+00,2.912142e-11,8.574217e-10,8.574217e-12
2.817380e+00,2.874106e-11,8.353844e-10,8.353844e-12
2.819894e+00,2.836456e-11,8.128687e-10,8.128687e-12
2.822407e+00,2.800551e-11,7.903119e-10,7.903119e-12
2.824920e+00,2.767755e-11,7.681400e-10,7.681400e-12
2.827433e+00,2.740005e-11,7.473444e-10,7.473444e-12
2.829947e+00,2.718525e-11,7.287630e-10,7.287630e-12
2.832460e+00,2.703014e-11,7.130374e-10,7.130374e-12
2.834973e+00,2.694138e-11,7.011523e-10,7.011523e-12
2.837486e+00,2.691175e-11,6.933846e-10,6.933846e-12
2.840000e+00,2.692899e-11,6.895057e-10,6.895057e-12
2.842513e+00,2.699360e-11,6.895099e-10,6.895099e-12
2.845026e+00,2.709991e-11,6.926362e-10,6.926362e-12
2.847540e+00,2.723620e-11,6.980349e-10,6.980349e-12
2.850053e+00,2.741250e-11,7.055275e-10,7.055275e-12
2.852566e+00,2.762265e-11,7.146215e-10,7.146215e-12
2.855079e+00,2.786703e-11,7.251960e-10,7.251960e-12
2.857593e+00,2.815418e-11,7.378337e-10,7.378337e-12
2.860106e+00,2.848395e-11,7.527392e-10,7.527392e-12
2.862619e+00,2.885421e-11,7.702881e-10,7.702881e-12
2.865133e+00,2.927769e-11,7.910501e-10,7.910501e-12
2.867646e+00,2.974947e-11,8.150366e-10,8.150366e-12
2.870159e+00,3.027658e-11,8.423665e-10,8.423665e-12
2.872672e+00,3.086576e-11,8.731609e-10,8.731609e-12
2.875186e+00,3.151431e-11,9.070975e-10,9.070975e-12
2.877699e+00,3.222492e-11,9.440999e-10,9.440999e-12
2.880212e+00,3.300742e-11,9.842169e-10,9.842169e-12
2.882725e+00,3.386745e-11,1.027357e-09,1.027357e-11
2.885239e+00,3.481908e-11,1.073775e-09,1.073775e-11
2.887752e+00,3.588268e-11,1.123875e-09,1.123875e-11
2.890265e+00,3.707523e-11,1.178052e-09,1.178052e-11
2.892779e+00,3.842514e-11,1.236926e-09,1.236926e-11
2.895292e+00,3.995280e-11,1.300910e-09,1.300910e-11
2.897805e+00,4.166774e-11,1.370003e-09,1.370003e-11
2.900318e+00,4.357461e-11,1.443880e-09,1.443880e-11
2.902832e+00,4.566263e-11,1.521543e-09,1.521543e-11
2.905345e+00,4.789337e-11,1.601269e-09,1.601269e-11
2.907858e+00,5.021645e-11,1.680692e-09,1.680692e-11
2.910371e+00,5.255198e-11,1.756688e-09,1.756688e-11
2.912885e+00,5.480070e-11,1.825601e-09,1.825601e-11
2.915398e+00,5.685034e-11,1.883550e-09,1.883550e-11
2.917911e+00,5.858494e-11,1.926603e-09,1.926603e-11
2.920425e+00,5.989061e-11,1.951165e-09,1.951165e-11
2.922938e+00,6.067557e-11,1.954480e-09,1.954480e-11
2.925451e+00,6.087097e-11,1.935146e-09,1.935146e-11
2.927964e+00,6.045003e-11,1.893585e-09,1.893585e-11
2.930478e+00,5.942845e-11,1.832342e-09,1.832342e-11
2.932991e+00,5.786772e-11,1.755934e-09,1.755934e-11
2.935504e+00,5.586033e-11,1.670264e-09,1.670264e-11
2.938017e+00,5.352614e-11,1.581810e-09,1.581810e-11
2.940531e+00,5.099886e-11,1.496641e-09,1.496641e-11
2.943044e+00,4.840968e-11,1.419420e-09,1.419420e-11
2.945557e+00,4.588146e-11,1.352784e-09,1.352784e-11
2.948071e+00,4.351646e-11,1.297315e-09,1.297315e-11
2.950584e+00,4.139104e-11,1.252056e-09,1.252056e-11
2.953097e+00,3.955859e-11,1.215349e-09,1.215349e-11
2.955610e+00,3.804516e-11,1.185575e-09,1.185575e-11
2.958124e+00,3.684706e-11,1.161569e-09,1.161569e-11
2.960637e+00,3.593885e-11,1.142680e-09,1.142680e-11
2.963150e+00,3.527259e-11,1.128445e-09,1.128445e-11
2.965663e+00,3.478386e-11,1.118187e-09,1.118187e-11
2.968177e+00,3.440586e-11,1.110865e-09,1.110865e-11
2.970690e+00,3.407474e-11,1.105142e-09,1.105142e-11
2.973203e+00,3.374073e-11,1.099688e-09,1.099688e-11
2.975717e+00,3.337907e-11,1.093613e-09,1.093613e-11
2.978230e+00,3.298510e-11,1.086567e-09,1.086567e-11
2.980743e+00,3.257552e-11,1.078646e-09,1.078646e-11
2.983256e+00,3.218708e-11,1.070200e-09,1.070200e-11
2.985770e+00,3.185792e-11,1.061505e-09,1.061505e-11
2.988283e+00,3.161588e-11,1.052720e-09,1.052720e-11
2.990796e+00,3.148563e-11,1.044068e-09,1.044068e-11
2.993309e+00,3.147193e-11,1.035754e-09,1.035754e-11
2.995823e+00,3.156258e-11,1.027885e-09,1.027885e-11
2.998336e+00,3.173825e-11,1.020397e-09,1.020397e-11
3.000849e+00,3.196918e-11,1.012860e-09,1.012860e-11
3.003363e+00,3.221854e-11,1.004611e-09,1.004611e-11
3.005876e+00,3.245802e-11,9.950528e-10,9.950528e-12
3.008389e+00,3.265354e-11,9.839112e-10,9.839112e-12
3.010902e+00,3.277888e-11,9.716872e-10,9.716872e-12
3.013416e+00,3.282626e-11,9.599709e-10,9.599709e-12
3.015929e+00,3.280289e-11,9.512741e-10,9.512741e-12
3.018442e+00,3.273753e-11,9.485841e-10,9.485841e-12
3.020955e+00,3.268721e-11,9.545203e-10,9.545203e-12
3.023469e+00,3.272386e-11,9.703975e-10,9.703975e-12
3.025982e+00,3.293184e-11,9.959402e-10,9.959402e-12
3.028495e+00,3.338965e-11,1.029728e-09,1.029728e-11
3.031009e+00,3.415174e-11,1.070122e-09,1.070122e-11
3.033522e+00,3.524245e-11,1.116089e-09,1.116089e-11
3.036035e+00,3.664182e-11,1.167190e-09,1.167190e-11
3.038548e+00,3.828700e-11,1.222914e-09,1.222914e-11
3.041062e+00,4.008803e-11,1.281906e-09,1.281906e-11
3.043575e+00,4.193499e-11,1.341529e-09,1.341529e-11
3.046088e+00,4.371372e-11,1.398085e-09,1.398085e-11
3.048602e+00,4.532412e-11,1.447442e-09,1.447442e-11
3.051115e+00,4.667875e-11,1.485717e-09,1.485717e-11
3.053628e+00,4.771058e-11,1.509956e-09,1.509956e-11
3.056141e+00,4.838425e-11,1.518519e-09,1.518519e-11
3.058655e+00,4.868168e-11,1.511061e-09,1.511061e-11
3.061168e+00,4.859993e-11,1.488538e-09,1.488538e-11
3.063681e+00,4.816502e-11,1.453250e-09,1.453250e-11
3.066194e+00,4.741293e-11,1.408641e-09,1.408641e-11
3.068708e+00,4.639993e-11,1.358867e-09,1.358867e-11
3.071221e+00,4.519874e-11,1.308075e-09,1.308075e-11
3.073734e+00,4.387874e-11,1.259552e-09,1.259552e-11
3.076248e+00,4.251116e-11,1.215158e-09,1.215158e-11
3.078761e+00,4.115972e-11,1.175174e-09,1.175174e-11
3.081274e+00,3.985811e-11,1.138631e-09,1.138631e-11
3.083787e+00,3.862347e-11,1.104101e-09,1.104101e-11
3.086301e+00,3.745558e-11,1.070364e-09,1.070364e-11
3.088814e+00,3.633563e-11,1.036745e-09,1.036745e-11
3.091327e+00,3.525275e-11,1.003322e-09,1.003322e-11
3.093840e+00,3.420915e-11,9.708639e-10,9.708639e-12
3.096354e+00,3.322067e-11,9.406131e-10,9.406131e-12
3.098867e+00,3.234008e-11,9.140655e-10,9.140655e-12
3.101380e+00,3.164123e-11,8.925246e-10,8.925246e-12
3.103894e+00,3.120512e-11,8.767958e-10,8.767958e-12
3.106407e+00,3.112280e-11,8.674752e-10,8.674752e-12
3.108920e+00,3.146754e-11,8.656312e-10,8.656312e-12
3.111433e+00,3.228043e-11,8.736345e-10,8.736345e-12
3.113947e+00,3.357751e-11,8.952576e-10,8.952576e-12
3.116460e+00,3.532541e-11,9.342370e-10,9.342370e-12
3.118973e+00,3.744610e-11,9.922316e-10,9.922316e-12
3.121486e+00,3.984288e-11,1.067518e-09,1.067518e-11
3.124000e+00,4.238805e-11,1.155156e-09,1.155156e-11
3.126513e+00,4.493842e-11,1.248664e-09,1.248664e-11
3.129026e+00,4.736352e-11,1.341903e-09,1.341903e-11
3.131540e+00,4.953729e-11,1.430092e-09,1.430092e-11
3.134053e+00,5.135422e-11,1.510061e-09,1.510061e-11
3.136566e+00,5.274625e-11,1.579929e-09,1.579929e-11
3.139079e+00,5.366914e-11,1.638464e-09,1.638464e-11
3.141593e+00,5.411709e-11,1.684549e-09,1.684549e-11
3.144106e+00,5.411931e-11,1.716907e-09,1.716907e-11
3.146619e+00,5.372052e-11,1.734112e-09,1.734112e-11
3.149132e+00,5.298576e-11,1.734986e-09,1.734986e-11
3.151646e+00,5.199129e-11,1.719060e-09,1.719060e-11
3.154159e+00,5.080268e-11,1.686851e-09,1.686851e-11
3.156672e+00,4.948593e-11,1.640043e-09,1.640043e-11
3.159186e+00,4.810187e-11,1.581401e-09,1.581401e-11
3.161699e+00,4.669161e-11,1.514398e-09,1.514398e-11
3.164212e+00,4.529574e-11,1.442884e-09,1.442884e-11
3.166725e+00,4.395248e-11,1.370707e-09,1.370707e-11
3.169239e+00,4.268670e-11,1.301331e-09,1.301331e-11
3.171752e+00,4.152540e-11,1.237654e-09,1.237654e-11
3.174265e+00,4.048740e-11,1.181694e-09,1.181694e-11
3.176778e+00,3.957407e-11,1.134326e-09,1.134326e-11
3.179292e+00,3.877761e-11,1.095252e-09,1.095252e-11
3.181805e+00,3.807570e-11,1.063049e-09,1.063049e-11
3.184318e+00,3.743169e-11,1.035500e-09,1.035500e-11
3.186832e+00,3.680484e-11,1.010150e-09,1.010150e-11
3.189345e+00,3.615311e-11,9.848129e-10,9.848129e-12
3.191858e+00,3.544315e-11,9.579689e-10,9.579689e-12
3.194371e+00,3.465227e-11,9.289204e-10,9.289204e-12
3.196885e+00,3.377457e-11,8.977589e-10,8.977589e-12
3.199398e+00,3.282105e-11,8.652330e-10,8.652330e-12
3.201911e+00,3.181539e-11,8.325095e-10,8.325095e-12
3.204425e+00,3.079982e-11,8.009664e-10,8.009664e-12
3.206938e+00,2.982298e-11,7.720176e-10,7.720176e-12
3.209451e+00,2.893445e-11,7.469979e-10,7.469979e-12
3.211964e+00,2.819076e-11,7.271793e-10,7.271793e-12
3.214478e+00,2.763709e-11,7.136645e-10,7.136645e-12
3.216991e+00,2.730789e-11,7.071889e-10,7.071889e-12
3.219504e+00,2.722879e-11,7.079946e-10,7.079946e-12
3.222017e+00,2.740431e-11,7.156783e-10,7.156783e-12
3.224531e+00,2.782448e-11,7.291986e-10,7.291986e-12
3.227044e+00,2.846825e-11,7.471109e-10,7.471109e-12
3.229557e+00,2.930185e-11,7.678491e-10,7.678491e-12
3.232071e+00,3.028903e-11,7.900781e-10,7.900781e-12
3.234584e+00,3.139823e-11,8.129149e-10,8.129149e-12
3.237097e+00,3.259868e-11,8.359519e-10,8.359519e-12
3.239610e+00,3.386758e-11,8.592700e-10,8.592700e-12
3.242124e+00,3.518878e-11,8.832635e-10,8.832635e-12
3.244637e+00,3.654757e-11,9.083878e-10,9.083878e-12
3.247150e+00,3.792779e-11,9.350693e-10,9.350693e-12
3.249663e+00,3.931015e-11,9.635472e-10,9.635472e-12
3.252177e+00,4.066510e-11,9.937443e-10,9.937443e-12
3.254690e+00,4.195722e-11,1.025318e-09,1.025318e-11
3.257203e+00,4.314410e-11,1.057678e-09,1.057678e-11
3.259717e+00,4.417995e-11,1.090003e-09,1.090003e-11
3.262230e+00,4.502468e-11,1.121318e-09,1.121318e-11
3.264743e+00,4.564464e-11,1.150527e-09,1.150527e-11
3.267256e+00,4.601924e-11,1.176520e-09,1.176520e-11
3.269770e+00,4.615053e-11,1.198415e-09,1.198415e-11
3.272283e+00,4.606214e-11,1.215666e-09,1.215666e-11
3.274796e+00,4.579690e-11,1.228069e-09,1.228069e-11
3.277309e+00,4.541371e-11,1.235826e-09,1.235826e-11
3.279823e+00,4.498478e-11,1.239562e-09,1.239562e-11
3.282336e+00,4.458137e-11,1.240265e-09,1.240265e-11
3.284849e+00,4.426776e-11,1.239248e-09,1.239248e-11
3.287363e+00,4.409339e-11,1.238003e-09,1.238003e-11
3.289876e+00,4.408291e-11,1.238008e-09,1.238008e-11
3.292389e+00,4.424122e-11,1.240551e-09,1.240551e-11
3.294902e+00,4.455207e-11,1.246391e-09,1.246391e-11
3.297416e+00,4.497576e-11,1.255509e-09,1.255509e-11
3.299929e+00,4.546505e-11,1.267156e-09,1.267156e-11
3.302442e+00,4.597036e-11,1.279910e-09,1.279910e-11
3.304955e+00,4.643192e-11,1.291844e-09,1.291844e-11
3.307469e+00,4.679603e-11,1.300908e-09,1.300908e-11
3.309982e+00,4.701542e-11,1.305217e-09,1.305217e-11
3.312495e+00,4.704887e-11,1.303297e-09,1.303297e-11
3.315009e+00,4.686729e-11,1.294409e-09,1.294409e-11
3.317522e+00,4.645676e-11,1.278700e-09,1.278700e-11
3.320035e+00,4.582082e-11,1.257255e-09,1.257255e-11
3.322548e+00,4.498833e-11,1.232070e-09,1.232070e-11
3.325062e+00,4.400802e-11,1.205626e-09,1.205626e-11
3.327575e+00,4.294414e-11,1.180329e-09,1.180329e-11
3.330088e+00,4.187453e-11,1.158036e-09,1.158036e-11
3.332601e+00,4.087559e-11,1.139591e-09,1.139591e-11
3.335115e+00,4.001378e-11,1.124844e-09,1.124844e-11
3.337628e+00,3.934548e-11,1.113190e-09,1.113190e-11
3.340141e+00,3.890277e-11,1.103924e-09,1.103924e-11
3.342655e+00,3.869375e-11,1.096717e-09,1.096717e-11
3.345168e+00,3.871380e-11,1.092012e-09,1.092012e-11
3.347681e+00,3.893996e-11,1.090749e-09,1.090749e-11
3.350194e+00,3.934030e-11,1.094252e-09,1.094252e-11
3.352708e+00,3.988821e-11,1.104182e-09,1.104182e-11
3.355221e+00,4.055327e-11,1.121957e-09,1.121957e-11
3.357734e+00,4.131122e-11,1.148583e-09,1.148583e-11
3.360248e+00,4.215343e-11,1.184500e-09,1.184500e-11
3.362761e+00,4.306789e-11,1.229054e-09,1.229054e-11
3.365274e+00,4.405000e-11,1.280722e-09,1.280722e-11
3.367787e+00,4.510387e-11,1.337409e-09,1.337409e-11
3.370301e+00,4.622073e-11,1.396448e-09,1.396448e-11
3.372814e+00,4.738654e-11,1.455197e-09,1.455197e-11
3.375327e+00,4.858006e-11,1.511362e-09,1.511362e-11
3.377840e+00,4.975779e-11,1.562840e-09,1.562840e-11
3.380354e+00,5.087036e-11,1.607994e-09,1.607994e-11
3.382867e+00,5.186778e-11,1.645720e-09,1.645720e-11
3.385380e+00,5.269796e-11,1.675318e-09,1.675318e-11
3.387894e+00,5.332962e-11,1.696819e-09,1.696819e-11
3.390407e+00,5.375775e-11,1.711086e-09,1.711086e-11
3.392920e+00,5.399817e-11,1.719626e-09,1.719626e-11
3.395433e+00,5.410056e-11,1.724616e-09,1.724616e-11
3.397947e+00,5.413579e-11,1.728583e-09,1.728583e-11
3.400460e+00,5.417531e-11,1.733910e-09,1.733910e-11
3.402973e+00,5.429463e-11,1.742718e-09,1.742718e-11
3.405486e+00,5.455646e-11,1.756515e-09,1.756515e-11
3.408000e+00,5.499527e-11,1.775936e-09,1.775936e-11
3.410513e+00,5.563107e-11,1.800988e-09,1.800988e-11
3.413026e+00,5.646029e-11,1.831074e-09,1.831074e-11
3.415540e+00,5.744836e-11,1.865086e-09,1.865086e-11
3.418053e+00,5.855074e-11,1.901783e-09,1.901783e-11
3.420566e+00,5.970849e-11,1.939833e-09,1.939833e-11
3.423079e+00,6.084642e-11,1.977860e-09,1.977860e-11
3.425593e+00,6.189636e-11,2.014553e-09,2.014553e-11
3.428106e+00,6.278863e-11,2.048512e-09,2.048512e-11
3.430619e+00,6.345848e-11,2.078287e-09,2.078287e-11
3.433132e+00,6.386692e-11,2.102626e-09,2.102626e-11
3.435646e+00,6.399145e-11,2.120478e-09,2.120478e-11
3.438159e+00,6.382865e-11,2.130985e-09,2.130985e-11
3.440672e+00,6.339929e-11,2.133449e-09,2.133449e-11
3.443186e+00,6.273517e-11,2.127103e-09,2.127103e-11
3.445699e+00,6.187517e-11,2.111074e-09,2.111074e-11
3.448212e+00,6.086547e-11,2.084564e-09,2.084564e-11
3.450725e+00,5.974728e-11,2.047059e-09,2.047059e-11
3.453239e+00,5.855680e-11,1.998721e-09,1.998721e-11
3.455752e+00,5.733164e-11,1.940758e-09,1.940758e-11
3.458265e+00,5.610318e-11,1.875452e-09,1.875452e-11
3.460778e+00,5.489336e-11,1.806014e-09,1.806014e-11
3.463292e+00,5.371958e-11,1.736188e-09,1.736188e-11
3.465805e+00,5.258840e-11,1.669519e-09,1.669519e-11
3.468318e+00,5.149390e-11,1.608677e-09,1.608677e-11
3.470832e+00,5.042412e-11,1.555010e-09,1.555010e-11
3.473345e+00,4.935988e-11,1.508398e-09,1.508398e-11
3.475858e+00,4.828413e-11,1.467788e-09,1.467788e-11
3.478371e+00,4.719516e-11,1.432041e-09,1.432041e-11
3.480885e+00,4.610315e-11,1.400513e-09,1.400513e-11
3.483398e+00,4.503612e-11,1.373455e-09,1.373455e-11
3.485911e+00,4.403997e-11,1.352081e-09,1.352081e-11
3.488424e+00,4.316621e-11,1.338160e-09,1.338160e-11
3.490938e+00,4.246314e-11,1.333675e-09,1.333675e-11
3.493451e+00,4.197048e-11,1.340519e-09,1.340519e-11
3.495964e+00,4.170789e-11,1.360082e-09,1.360082e-11
3.498478e+00,4.167619e-11,1.393156e-09,1.393156e-11
3.500991e+00,4.186305e-11,1.439904e-09,1.439904e-11
3.503504e+00,4.223649e-11,1.499633e-09,1.499633e-11
3.506017e+00,4.275888e-11,1.571019e-09,1.571019e-11
3.508531e+00,4.339767e-11,1.652441e-09,1.652441e-11
3.511044e+00,4.411658e-11,1.742007e-09,1.742007e-11
3.513557e+00,4.488604e-11,1.837806e-09,1.837806e-11
3.516070e+00,4.568811e-11,1.938003e-09,1.938003e-11
3.518584e+00,4.650207e-11,2.040636e-09,2.040636e-11
3.521097e+00,4.731543e-11,2.143719e-09,2.143719e-11
3.523610e+00,4.812642e-11,2.245253e-09,2.245253e-11
3.526124e+00,4.892744e-11,2.343106e-09,2.343106e-11
3.528637e+00,4.971908e-11,2.435272e-09,2.435272e-11
3.531150e+00,5.050755e-11,2.519937e-09,2.519937e-11
3.533663e+00,5.128849e-11,2.595360e-09,2.595360e-11
3.536177e+00,5.205679e-11,2.660052e-09,2.660052e-11
3.538690e+00,5.280041e-11,2.712682e-09,2.712682e-11
3.541203e+00,5.349422e-11,2.751882e-09,2.751882e-11
3.543717e+00,5.411018e-11,2.776469e-09,2.776469e-11
3.546230e+00,5.461734e-11,2.785493e-09,2.785493e-11
3.548743e+00,5.498206e-11,2.778368e-09,2.778368e-11
3.551256e+00,5.518484e-11,2.755338e-09,2.755338e-11
3.553770e+00,5.521787e-11,2.717419e-09,2.717419e-11
3.556283e+00,5.508095e-11,2.666282e-09,2.666282e-11
3.558796e+00,5.479250e-11,2.604250e-09,2.604250e-11
3.561309e+00,5.437277e-11,2.533727e-09,2.533727e-11
3.563823e+00,5.383835e-11,2.456868e-09,2.456868e-11
3.566336e+00,5.321361e-11,2.375607e-09,2.375607e-11
3.568849e+00,5.250721e-11,2.291207e-09,2.291207e-11
3.571363e+00,5.171527e-11,2.204390e-09,2.204390e-11
3.573876e+00,5.083893e-11,2.115732e-09,2.115732e-11
3.576389e+00,4.986464e-11,2.025421e-09,2.025421e-11
3.578902e+00,4.878213e-11,1.933628e-09,1.933628e-11
3.581416e+00,4.759779e-11,1.840877e-09,1.840877e-11
3.583929e+00,4.631406e-11,1.747720e-09,1.747720e-11
3.586442e+00,4.494677e-11,1.655090e-09,1.655090e-11
3.588955e+00,4.352894e-11,1.564395e-09,1.564395e-11
3.591469e+00,4.208714e-11,1.476921e-09,1.476921e-11
3.593982e+00,4.065258e-11,1.394078e-09,1.394078e-11
3.596495e+00,3.926035e-11,1.317208e-09,1.317208e-11
3.599009e+00,3.793006e-11,1.246985e-09,1.246985e-11
3.601522e+00,3.668402e-11,1.183894e-09,1.183894e-11
3.604035e+00,3.553884e-11,1.128020e-09,1.128020e-11
3.606548e+00,3.449165e-11,1.078700e-09,1.078700e-11
3.609062e+00,3.354941e-11,1.035335e-09,1.035335e-11
3.611575e+00,3.271700e-11,9.971244e-10,9.971244e-12
3.614088e+00,3.198467e-11,9.628704e-10,9.628704e-12
3.616601e+00,3.135442e-11,9.317887e-10,9.317887e-12
3.619115e+00,3.081942e-11,9.029976e-10,9.029976e-12
3.621628e+00,3.035801e-11,8.755150e-10,8.755150e-12
3.624141e+00,2.995927e-11,8.490430e-10,8.490430e-12
3.626655e+00,2.959766e-11,8.232484e-10,8.232484e-12
3.629168e+00,2.924046e-11,7.978187e-10,7.978187e-12
3.631681e+00,2.887255e-11,7.730640e-10,7.730640e-12
3.634194e+00,2.847422e-11,7.490539e-10,7.490539e-12
3.636708e+00,2.803382e-11,7.257757e-10,7.257757e-12
3.639221e+00,2.756506e-11,7.036160e-10,7.036160e-12
3.641734e+00,2.708066e-11,6.825036e-10,6.825036e-12
3.644247e+00,2.659782e-11,6.622999e-10,6.622999e-12
3.646761e+00,2.614631e-11,6.433326e-10,6.433326e-12
3.649274e+00,2.574065e-11,6.258052e-10,6.258052e-12
3.651787e+00,2.538911e-11,6.105272e-10,6.105272e-12
3.654301e+00,2.510218e-11,5.993433e-10,5.993433e-12
3.656814e+00,2.487204e-11,5.943104e-10,5.943104e-12
3.659327e+00,2.469363e-11,5.977820e-10,5.977820e-12
3.661840e+00,2.457024e-11,6.115662e-10,6.115662e-12
3.664354e+00,2.449365e-11,6.353255e-10,6.353255e-12
3.666867e+00,2.446318e-11,6.668775e-10,6.668775e-12
3.669380e+00,2.448558e-11,7.026048e-10,7.026048e-12
3.671893e+00,2.455377e-11,7.379302e-10,7.379302e-12
3.674407e+00,2.466465e-11,7.688643e-10,7.688643e-12
3.676920e+00,2.481872e-11,7.926037e-10,7.926037e-12
3.679433e+00,2.500618e-11,8.075512e-10,8.075512e-12
3.681947e+00,2.522513e-11,8.137626e-10,8.137626e-12
3.684460e+00,2.547667e-11,8.126368e-10,8.126368e-12
3.686973e+00,2.575512e-11,8.063903e-10,8.063903e-12
3.689486e+00,2.606449e-11,7.979479e-10,7.979479e-12
3.692000e+00,2.640707e-11,7.902300e-10,7.902300e-12
3.694513e+00,2.677005e-11,7.853949e-10,7.853949e-12
3.697026e+00,2.714682e-11,7.846927e-10,7.846927e-12
3.699540e+00,2.752876e-11,7.882666e-10,7.882666e-12
3.702053e+00,2.789938e-11,7.954167e-10,7.954167e-12
3.704566e+00,2.825973e-11,8.054848e-10,8.054848e-12
3.707079e+00,2.862286e-11,8.182759e-10,8.182759e-12
3.709593e+00,2.900702e-11,8.341031e-10,8.341031e-12
3.712106e+00,2.944942e-11,8.536855e-10,8.536855e-12
3.714619e+00,2.999283e-11,8.775963e-10,8.775963e-12
3.717132e+00,3.066995e-11,9.058701e-10,9.058701e-12
3.719646e+00,3.150866e-11,9.382372e-10,9.382372e-12
3.722159e+00,3.252076e-11,9.744863e-10,9.744863e-12
3.724672e+00,3.369254e-11,1.014772e-09,1.014772e-11
3.727186e+00,3.499900e-11,1.059799e-09,1.059799e-11
3.729699e+00,3.640111e-11,1.110543e-09,1.110543e-11
3.732212e+00,3.784752e-11,1.167863e-09,1.167863e-11
3.734725e+00,3.929493e-11,1.232259e-09,1.232259e-11
3.737239e+00,4.070459e-11,1.303529e-09,1.303529e-11
3.739752e+00,4.203823e-11,1.380619e-09,1.380619e-11
3.742265e+00,4.327297e-11,1.461716e-09,1.461716e-11
3.744778e+00,4.439267e-11,1.544287e-09,1.544287e-11
3.747292e+00,4.537798e-11,1.625140e-09,1.625140e-11
3.749805e+00,4.622014e-11,1.700674e-09,1.700674e-11
3.752318e+00,4.691533e-11,1.767187e-09,1.767187e-11
3.754832e+00,4.745775e-11,1.821166e-09,1.821166e-11
3.757345e+00,4.785257e-11,1.859686e-09,1.859686e-11
3.759858e+00,4.811129e-11,1.880760e-09,1.880760e-11
3.762371e+00,4.824451e-11,1.883590e-09,1.883590e-11
