k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.131493e+00,6.419799e-11,2.749491e-09,2.749491e-11
9.134381e+00,6.393602e-11,2.729280e-09,2.729280e-11
9.137269e+00,6.369145e-11,2.709214e-09,2.709214e-11
9.140157e+00,6.348036e-11,2.689527e-09,2.689527e-11
9.143045e+00,6.331923e-11,2.670427e-09,2.670427e-11
9.145933e+00,6.321096e-11,2.652080e-09,2.652080e-11
9.148821e+00,6.314423e-11,2.634635e-09,2.634635e-11
9.151708e+00,6.310381e-11,2.618226e-09,2.618226e-11
9.154596e+00,6.308298e-11,2.602989e-09,2.602989e-11
9.157484e+00,6.309101e-11,2.589061e-09,2.589061e-11
9.160372e+00,6.314475e-11,2.576557e-09,2.576557e-11
9.163260e+00,6.325800e-11,2.565558e-09,2.565558e-11
9.166148e+00,6.343762e-11,2.556126e-09,2.556126e-11
9.169036e+00,6.368324e-11,2.548296e-09,2.548296e-11
9.171924e+00,6.399793e-11,2.542061e-09,2.542061e-11
9.174812e+00,6.439259e-11,2.537374e-09,2.537374e-11
9.177699e+00,6.487729e-11,2.534169e-09,2.534169e-11
9.180587e+00,6.545295e-11,2.532372e-09,2.532372e-11
9.183475e+00,6.610448e-11,2.531886e-09,2.531886e-11
9.186363e+00,6.680222e-11,2.532555e-09,2.532555e-11
9.189251e+00,6.751353e-11,2.534151e-09,2.534151e-11
9.192139e+00,6.821603e-11,2.536418e-09,2.536418e-11
9.195027e+00,6.889884e-11,2.539084e-09,2.539084e-11
9.197915e+00,6.954934e-11,2.541776e-09,2.541776e-11
9.200802e+00,7.014607e-11,2.544041e-09,2.544041e-11
9.203690e+00,7.066528e-11,2.545426e-09,2.545426e-11
9.206578e+00,7.108830e-11,2.545480e-09,2.545480e-11
9.209466e+00,7.140756e-11,2.543732e-09,2.543732e-11
9.212354e+00,7.163061e-11,2.539765e-09,2.539765e-11
9.215242e+00,7.177133e-11,2.533261e-09,2.533261e-11
9.218130e+00,7.183638e-11,2.523998e-09,2.523998e-11
9.221018e+00,7.182170e-11,2.511878e-09,2.511878e-11
9.223906e+00,7.172061e-11,2.496973e-09,2.496973e-11
9.226793e+00,7.153581e-11,2.479509e-09,2.479509e-11
9.229681e+00,7.128219e-11,2.459873e-09,2.459873e-11
9.232569e+00,7.098108e-11,2.438672e-09,2.438672e-11
9.235457e+00,7.064857e-11,2.416706e-09,2.416706e-11
9.238345e+00,7.028981e-11,2.394900e-09,2.394900e-11
9.241233e+00,6.990296e-11,2.374289e-09,2.374289e-11
9.244121e+00,6.948897e-11,2.356009e-09,2.356009e-11
9.247009e+00,6.906123e-11,2.341221e-09,2.341221e-11
9.249897e+00,6.863841e-11,2.330978e-09,2.330978e-11
9.252784e+00,6.823015e-11,2.326117e-09,2.326117e-11
9.255672e+00,6.783242e-11,2.327196e-09,2.327196e-11
9.258560e+00,6.743076e-11,2.334421e-09,2.334421e-11
9.261448e+00,6.700994e-11,2.347592e-09,2.347592e-11
9.264336e+00,6.656268e-11,2.366109e-09,2.366109e-11
9.267224e+00,6.608907e-11,2.389015e-09,2.389015e-11
9.270112e+00,6.558988e-11,2.415071e-09,2.415071e-11
9.273000e+00,6.505904e-11,2.442867e-09,2.442867e-11
9.275887e+00,6.448597e-11,2.470936e-09,2.470936e-11
9.278775e+00,6.386697e-11,2.497872e-09,2.497872e-11
9.281663e+00,6.321345e-11,2.522407e-09,2.522407e-11
9.284551e+00,6.255108e-11,2.543463e-09,2.543463e-11
9.287439e+00,6.190915e-11,2.560203e-09,2.560203e-11
9.290327e+00,6.130526e-11,2.572056e-09,2.572056e-11
9.293215e+00,6.074110e-11,2.578706e-09,2.578706e-11
9.296103e+00,6.021074e-11,2.580097e-09,2.580097e-11
9.298991e+00,5.971026e-11,2.576402e-09,2.576402e-11
9.301878e+00,5.924548e-11,2.567977e-09,2.567977e-11
9.304766e+00,5.882785e-11,2.555345e-09,2.555345e-11
9.307654e+00,5.846503e-11,2.539174e-09,2.539174e-11
9.310542e+00,5.815747e-11,2.520223e-09,2.520223e-11
9.313430e+00,5.790201e-11,2.499308e-09,2.499308e-11
9.316318e+00,5.770182e-11,2.477283e-09,2.477283e-11
9.319206e+00,5.757004e-11,2.455011e-09,2.455011e-11
9.322094e+00,5.752312e-11,2.433331e-09,2.433331e-11
9.324982e+00,5.757029e-11,2.413039e-09,2.413039e-11
9.327869e+00,5.770507e-11,2.394864e-09,2.394864e-11
9.330757e+00,5.790976e-11,2.379460e-09,2.379460e-11
9.333645e+00,5.816899e-11,2.367381e-09,2.367381e-11
9.336533e+00,5.847575e-11,2.359063e-09,2.359063e-11
9.339421e+00,5.883044e-11,2.354810e-09,2.354810e-11
9.342309e+00,5.923276e-11,2.354811e-09,2.354811e-11
9.345197e+00,5.967154e-11,2.359163e-09,2.359163e-11
9.348085e+00,6.012453e-11,2.367868e-09,2.367868e-11
9.350973e+00,6.056856e-11,2.380822e-09,2.380822e-11
9.353860e+00,6.099397e-11,2.397852e-09,2.397852e-11
9.356748e+00,6.140463e-11,2.418741e-09,2.418741e-11
9.359636e+00,6.180849e-11,2.443234e-09,2.443234e-11
9.362524e+00,6.221161e-11,2.471068e-09,2.471068e-11
9.365412e+00,6.261086e-11,2.501983e-09,2.501983e-11
9.368300e+00,6.299662e-11,2.535682e-09,2.535682e-11
9.371188e+00,6.336459e-11,2.571854e-09,2.571854e-11
9.374076e+00,6.371873e-11,2.610196e-09,2.610196e-11
9.376963e+00,6.406336e-11,2.650361e-09,2.650361e-11
9.379851e+00,6.439620e-11,2.691942e-09,2.691942e-11
9.382739e+00,6.470649e-11,2.734482e-09,2.734482e-11
9.385627e+00,6.498058e-11,2.777461e-09,2.777461e-11
9.388515e+00,6.521646e-11,2.820286e-09,2.820286e-11
9.391403e+00,6.542915e-11,2.862325e-09,2.862325e-11
9.394291e+00,6.564163e-11,2.902916e-09,2.902916e-11
9.397179e+00,6.586986e-11,2.941347e-09,2.941347e-11
9.400067e+00,6.611219e-11,2.976877e-09,2.976877e-11
9.402954e+00,6.635176e-11,3.008790e-09,3.008790e-11
9.405842e+00,6.656661e-11,3.036409e-09,3.036409e-11
9.408730e+00,6.674067e-11,3.059106e-09,3.059106e-11
9.411618e+00,6.686779e-11,3.076346e-09,3.076346e-11
9.414506e+00,6.694429e-11,3.087718e-09,3.087718e-11
9.417394e+00,6.696166e-11,3.092943e-09,3.092943e-11
9.420282e+00,6.690974e-11,3.091896e-09,3.091896e-11
9.423170e+00,6.678422e-11,3.084618e-09,3.084618e-11
9.426058e+00,6.659346e-11,3.071324e-09,3.071324e-11
9.428945e+00,6.636015e-11,3.052415e-09,3.052415e-11
9.431833e+00,6.611095e-11,3.028458e-09,3.028458e-11
9.434721e+00,6.586337e-11,3.000164e-09,3.000164e-11
9.437609e+00,6.562391e-11,2.968365e-09,2.968365e-11
9.440497e+00,6.539517e-11,2.933998e-09,2.933998e-11
9.443385e+00,6.518565e-11,2.898073e-09,2.898073e-11
9.446273e+00,6.501466e-11,2.861637e-09,2.861637e-11
9.449161e+00,6.490324e-11,2.825734e-09,2.825734e-11
9.452048e+00,6.486213e-11,2.791356e-09,2.791356e-11
9.454936e+00,6.488669e-11,2.759398e-09,2.759398e-11
9.457824e+00,6.496534e-11,2.730633e-09,2.730633e-11
9.460712e+00,6.509274e-11,2.705692e-09,2.705692e-11
9.463600e+00,6.527434e-11,2.685069e-09,2.685069e-11
9.466488e+00,6.552577e-11,2.669073e-09,2.669073e-11
9.469376e+00,6.585995e-11,2.657801e-09,2.657801e-11
9.472264e+00,6.627627e-11,2.651177e-09,2.651177e-11
9.475152e+00,6.676160e-11,2.648984e-09,2.648984e-11
9.478039e+00,6.730067e-11,2.650888e-09,2.650888e-11
9.480927e+00,6.788264e-11,2.656442e-09,2.656442e-11
9.483815e+00,6.849800e-11,2.665131e-09,2.665131e-11
9.486703e+00,6.913576e-11,2.676440e-09,2.676440e-11
9.489591e+00,6.977689e-11,2.689848e-09,2.689848e-11
9.492479e+00,7.039564e-11,2.704828e-09,2.704828e-11
9.495367e+00,7.097254e-11,2.720907e-09,2.720907e-11
9.498255e+00,7.150633e-11,2.737660e-09,2.737660e-11
9.501143e+00,7.201239e-11,2.754683e-09,2.754683e-11
9.504030e+00,7.251176e-11,2.771570e-09,2.771570e-11
9.506918e+00,7.301830e-11,2.787920e-09,2.787920e-11
9.509806e+00,7.353240e-11,2.803326e-09,2.803326e-11
9.512694e+00,7.404689e-11,2.817401e-09,2.817401e-11
9.515582e+00,7.455715e-11,2.829810e-09,2.829810e-11
9.518470e+00,7.506517e-11,2.840247e-09,2.840247e-11
9.521358e+00,7.557351e-11,2.848455e-09,2.848455e-11
9.524246e+00,7.607720e-11,2.854285e-09,2.854285e-11
9.527134e+00,7.655928e-11,2.857703e-09,2.857703e-11
9.530021e+00,7.699833e-11,2.858794e-09,2.858794e-11
9.532909e+00,7.738067e-11,2.857783e-09,2.857783e-11
9.535797e+00,7.770612e-11,2.855019e-09,2.855019e-11
9.538685e+00,7.798479e-11,2.850944e-09,2.850944e-11
9.541573e+00,7.822481e-11,2.846070e-09,2.846070e-11
9.544461e+00,7.842335e-11,2.840958e-09,2.840958e-11
9.547349e+00,7.856860e-11,2.836174e-09,2.836174e-11
9.550237e+00,7.864936e-11,2.832291e-09,2.832291e-11
9.553124e+00,7.866470e-11,2.829879e-09,2.829879e-11
9.556012e+00,7.862233e-11,2.829450e-09,2.829450e-11
9.558900e+00,7.852938e-11,2.831454e-09,2.831454e-11
9.561788e+00,7.838721e-11,2.836294e-09,2.836294e-11
9.564676e+00,7.819196e-11,2.844302e-09,2.844302e-11
9.567564e+00,7.794505e-11,2.855723e-09,2.855723e-11
9.570452e+00,7.766542e-11,2.870746e-09,2.870746e-11
9.573340e+00,7.738853e-11,2.889513e-09,2.889513e-11
9.576228e+00,7.715425e-11,2.912079e-09,2.912079e-11
9.579115e+00,7.699295e-11,2.938417e-09,2.938417e-11
9.582003e+00,7.692125e-11,2.968465e-09,2.968465e-11
9.584891e+00,7.694795e-11,3.002133e-09,3.002133e-11
9.587779e+00,7.708190e-11,3.039306e-09,3.039306e-11
9.590667e+00,7.733500e-11,3.079835e-09,3.079835e-11
9.593555e+00,7.771682e-11,3.123528e-09,3.123528e-11
9.596443e+00,7.822504e-11,3.170163e-09,3.170163e-11
9.599331e+00,7.884214e-11,3.219484e-09,3.219484e-11
9.602219e+00,7.954321e-11,3.271166e-09,3.271166e-11
9.605106e+00,8.030827e-11,3.324824e-09,3.324824e-11
9.607994e+00,8.113092e-11,3.380021e-09,3.380021e-11
9.610882e+00,8.201577e-11,3.436267e-09,3.436267e-11
9.613770e+00,8.296592e-11,3.493012e-09,3.493012e-11
9.616658e+00,8.397582e-11,3.549680e-09,3.549680e-11
9.619546e+00,8.503431e-11,3.605697e-09,3.605697e-11
9.622434e+00,8.613103e-11,3.660507e-09,3.660507e-11
9.625322e+00,8.726537e-11,3.713603e-09,3.713603e-11
9.628209e+00,8.844495e-11,3.764532e-09,3.764532e-11
9.631097e+00,8.967162e-11,3.812896e-09,3.812896e-11
9.633985e+00,9.093730e-11,3.858365e-09,3.858365e-11
9.636873e+00,9.222692e-11,3.900684e-09,3.900684e-11
9.639761e+00,9.352638e-11,3.939649e-09,3.939649e-11
9.642649e+00,9.483631e-11,3.975121e-09,3.975121e-11
9.645537e+00,9.617409e-11,4.007053e-09,4.007053e-11
9.648425e+00,9.756194e-11,4.035468e-09,4.035468e-11
9.651313e+00,9.901202e-11,4.060442e-09,4.060442e-11
9.654200e+00,1.005214e-10,4.082118e-09,4.082118e-11
9.657088e+00,1.020770e-10,4.100704e-09,4.100704e-11
9.659976e+00,1.036632e-10,4.116470e-09,4.116470e-11
9.662864e+00,1.052683e-10,4.129740e-09,4.129740e-11
9.665752e+00,1.068790e-10,4.140858e-09,4.140858e-11
9.668640e+00,1.084742e-10,4.150165e-09,4.150165e-11
9.671528e+00,1.100222e-10,4.157998e-09,4.157998e-11
9.674416e+00,1.114895e-10,4.164674e-09,4.164674e-11
9.677304e+00,1.128540e-10,4.170473e-09,4.170473e-11
9.680191e+00,1.141085e-10,4.175650e-09,4.175650e-11
9.683079e+00,1.152555e-10,4.180431e-09,4.180431e-11
9.685967e+00,1.162955e-10,4.185006e-09,4.185006e-11
9.688855e+00,1.172191e-10,4.189552e-09,4.189552e-11
9.691743e+00,1.180085e-10,4.194254e-09,4.194254e-11
9.694631e+00,1.186482e-10,4.199270e-09,4.199270e-11
9.697519e+00,1.191338e-10,4.204723e-09,4.204723e-11
9.700407e+00,1.194727e-10,4.210707e-09,4.210707e-11
9.703295e+00,1.196729e-10,4.217260e-09,4.217260e-11
9.706182e+00,1.197309e-10,4.224361e-09,4.224361e-11
9.709070e+00,1.196354e-10,4.231912e-09,4.231912e-11
9.711958e+00,1.193765e-10,4.239693e-09,4.239693e-11
9.714846e+00,1.189567e-10,4.247380e-09,4.247380e-11
9.717734e+00,1.183926e-10,4.254584e-09,4.254584e-11
9.720622e+00,1.177096e-10,4.260856e-09,4.260856e-11
9.723510e+00,1.169297e-10,4.265697e-09,4.265697e-11
9.726398e+00,1.160630e-10,4.268555e-09,4.268555e-11
9.729285e+00,1.151148e-10,4.268851e-09,4.268851e-11
9.732173e+00,1.140941e-10,4.266012e-09,4.266012e-11
9.735061e+00,1.130121e-10,4.259474e-09,4.259474e-11
9.737949e+00,1.118749e-10,4.248683e-09,4.248683e-11
9.740837e+00,1.106771e-10,4.233127e-09,4.233127e-11
9.743725e+00,1.093993e-10,4.212350e-09,4.212350e-11
9.746613e+00,1.080159e-10,4.185950e-09,4.185950e-11
9.749501e+00,1.065129e-10,4.153581e-09,4.153581e-11
9.752389e+00,1.048961e-10,4.114974e-09,4.114974e-11
9.755276e+00,1.031845e-10,4.069949e-09,4.069949e-11
9.758164e+00,1.013966e-10,4.018385e-09,4.018385e-11
9.761052e+00,9.954047e-11,3.960227e-09,3.960227e-11
9.763940e+00,9.761519e-11,3.895519e-09,3.895519e-11
9.766828e+00,9.561833e-11,3.824396e-09,3.824396e-11
9.769716e+00,9.355255e-11,3.747060e-09,3.747060e-11
9.772604e+00,9.142717e-11,3.663775e-09,3.663775e-11
9.775492e+00,8.925040e-11,3.574886e-09,3.574886e-11
9.778380e+00,8.702114e-11,3.480807e-09,3.480807e-11
9.781267e+00,8.473189e-11,3.381996e-09,3.381996e-11
9.784155e+00,8.237719e-11,3.278932e-09,3.278932e-11
9.787043e+00,7.996379e-11,3.172115e-09,3.172115e-11
9.789931e+00,7.751185e-11,3.062082e-09,3.062082e-11
9.792819e+00,7.504519e-11,2.949382e-09,2.949382e-11
9.795707e+00,7.257882e-11,2.834552e-09,2.834552e-11
9.798595e+00,7.011575e-11,2.718131e-09,2.718131e-11
9.801483e+00,6.765550e-11,2.600674e-09,2.600674e-11
9.804370e+00,6.520277e-11,2.482718e-09,2.482718e-11
9.807258e+00,6.277071e-11,2.364785e-09,2.364785e-11
9.810146e+00,6.037418e-11,2.247408e-09,2.247408e-11
9.813034e+00,5.801920e-11,2.131126e-09,2.131126e-11
9.815922e+00,5.569728e-11,2.016452e-09,2.016452e-11
9.818810e+00,5.339359e-11,1.903879e-09,1.903879e-11
9.821698e+00,5.110175e-11,1.793896e-09,1.793896e-11
9.824586e+00,4.883123e-11,1.687004e-09,1.687004e-11
9.827474e+00,4.660420e-11,1.583696e-09,1.583696e-11
9.830361e+00,4.444416e-11,1.484449e-09,1.484449e-11
9.833249e+00,4.236905e-11,1.389719e-09,1.389719e-11
9.836137e+00,4.038908e-11,1.299927e-09,1.299927e-11
9.839025e+00,3.851288e-11,1.215456e-09,1.215456e-11
9.841913e+00,3.675581e-11,1.136664e-09,1.136664e-11
9.844801e+00,3.513664e-11,1.063882e-09,1.063882e-11
9.847689e+00,3.366697e-11,9.974153e-10,9.974153e-12
9.850577e+00,3.234340e-11,9.375122e-10,9.375122e-12
9.853465e+00,3.115093e-11,8.843212e-10,8.843212e-12
9.856352e+00,3.007554e-11,8.378806e-10,8.378806e-12
9.859240e+00,2.911559e-11,7.981442e-10,7.981442e-12
9.862128e+00,2.828384e-11,7.650095e-10,7.650095e-12
9.865016e+00,2.759690e-11,7.382586e-10,7.382586e-12
9.867904e+00,2.706258e-11,7.174995e-10,7.174995e-12
9.870792e+00,2.667609e-11,7.022171e-10,7.022171e-12
9.873680e+00,2.642588e-11,6.918303e-10,6.918303e-12
9.876568e+00,2.630291e-11,6.857094e-10,6.857094e-12
9.879456e+00,2.630337e-11,6.831832e-10,6.831832e-12
9.882343e+00,2.642432e-11,6.835962e-10,6.835962e-12
9.885231e+00,2.665416e-11,6.863811e-10,6.863811e-12
9.888119e+00,2.696687e-11,6.910007e-10,6.910007e-12
9.891007e+00,2.733018e-11,6.969231e-10,6.969231e-12
9.893895e+00,2.771944e-11,7.037177e-10,7.037177e-12
9.896783e+00,2.812479e-11,7.111018e-10,7.111018e-12
9.899671e+00,2.854907e-11,7.189593e-10,7.189593e-12
9.902559e+00,2.899590e-11,7.273160e-10,7.273160e-12
9.905446e+00,2.946185e-11,7.363574e-10,7.363574e-12
9.908334e+00,2.994254e-11,7.465353e-10,7.465353e-12
9.911222e+00,3.043736e-11,7.585335e-10,7.585335e-12
9.914110e+00,3.095658e-11,7.732068e-10,7.732068e-12
9.916998e+00,3.152029e-11,7.915540e-10,7.915540e-12
9.919886e+00,3.214581e-11,8.145972e-10,8.145972e-12
9.922774e+00,3.284025e-11,8.432668e-10,8.432668e-12
9.925662e+00,3.360033e-11,8.782583e-10,8.782583e-12
9.928550e+00,3.442374e-11,9.199090e-10,9.199090e-12
9.931437e+00,3.531924e-11,9.682303e-10,9.682303e-12
9.934325e+00,3.630932e-11,1.022974e-09,1.022974e-11
9.937213e+00,3.742067e-11,1.083650e-09,1.083650e-11
9.940101e+00,3.866983e-11,1.149576e-09,1.149576e-11
9.942989e+00,4.005877e-11,1.219952e-09,1.219952e-11
9.945877e+00,4.157916e-11,1.293925e-09,1.293925e-11
9.948765e+00,4.322373e-11,1.370652e-09,1.370652e-11
9.951653e+00,4.498910e-11,1.449317e-09,1.449317e-11
9.954541e+00,4.686910e-11,1.529114e-09,1.529114e-11
9.957428e+00,4.884627e-11,1.609275e-09,1.609275e-11
9.960316e+00,5.088743e-11,1.689082e-09,1.689082e-11
9.963204e+00,5.295188e-11,1.767860e-09,1.767860e-11
9.966092e+00,5.500532e-11,1.845022e-09,1.845022e-11
9.968980e+00,5.702813e-11,1.920109e-09,1.920109e-11
9.971868e+00,5.901190e-11,1.992785e-09,1.992785e-11
9.974756e+00,6.095016e-11,2.062848e-09,2.062848e-11
9.977644e+00,6.283272e-11,2.130245e-09,2.130245e-11
9.980531e+00,6.464632e-11,2.195031e-09,2.195031e-11
9.983419e+00,6.638277e-11,2.257326e-09,2.257326e-11
9.986307e+00,6.804790e-11,2.317310e-09,2.317310e-11
9.989195e+00,6.965743e-11,2.375195e-09,2.375195e-11
9.992083e+00,7.122248e-11,2.431168e-09,2.431168e-11
9.994971e+00,7.273998e-11,2.485374e-09,2.485374e-11
9.997859e+00,7.419445e-11,2.537923e-09,2.537923e-11
1.000075e+01,7.556835e-11,2.588893e-09,2.588893e-11
1.000363e+01,7.685440e-11,2.638331e-09,2.638331e-11
1.000652e+01,7.805891e-11,2.686274e-09,2.686274e-11
1.000941e+01,7.919253e-11,2.732750e-09,2.732750e-11
1.001230e+01,8.025939e-11,2.777763e-09,2.777763e-11
1.001519e+01,8.125467e-11,2.821300e-09,2.821300e-11
1.001807e+01,8.216842e-11,2.863299e-09,2.863299e-11
1.002096e+01,8.299237e-11,2.903629e-09,2.903629e-11
1.002385e+01,8.372723e-11,2.942119e-09,2.942119e-11
1.002674e+01,8.437679e-11,2.978564e-09,2.978564e-11
1.002963e+01,8.493559e-11,3.012739e-09,3.012739e-11
1.003251e+01,8.538912e-11,3.044443e-09,3.044443e-11
1.003540e+01,8.571912e-11,3.073509e-09,3.073509e-11
1.003829e+01,8.591626e-11,3.099818e-09,3.099818e-11
1.004118e+01,8.598987e-11,3.123318e-09,3.123318e-11
1.004406e+01,8.595885e-11,3.143992e-09,3.143992e-11
1.004695e+01,8.584103e-11,3.161816e-09,3.161816e-11
1.004984e+01,8.564632e-11,3.176742e-09,3.176742e-11
1.005273e+01,8.537871e-11,3.188668e-09,3.188668e-11
1.005562e+01,8.504536e-11,3.197408e-09,3.197408e-11
1.005850e+01,8.466336e-11,3.202692e-09,3.202692e-11
1.006139e+01,8.425784e-11,3.204182e-09,3.204182e-11
1.006428e+01,8.384891e-11,3.201486e-09,3.201486e-11
1.006717e+01,8.344180e-11,3.194203e-09,3.194203e-11
1.007006e+01,8.302338e-11,3.181924e-09,3.181924e-11
1.007294e+01,8.257206e-11,3.164259e-09,3.164259e-11
1.007583e+01,8.207183e-11,3.140867e-09,3.140867e-11
1.007872e+01,8.151411e-11,3.111478e-09,3.111478e-11
1.008161e+01,8.089345e-11,3.075883e-09,3.075883e-11
1.008450e+01,8.019969e-11,3.033956e-09,3.033956e-11
1.008738e+01,7.941698e-11,2.985674e-09,2.985674e-11
1.009027e+01,7.853096e-11,2.931118e-09,2.931118e-11
1.009316e+01,7.753686e-11,2.870510e-09,2.870510e-11
1.009605e+01,7.644356e-11,2.804246e-09,2.804246e-11
1.009893e+01,7.526483e-11,2.732923e-09,2.732923e-11
1.010182e+01,7.400796e-11,2.657348e-09,2.657348e-11
1.010471e+01,7.266947e-11,2.578549e-09,2.578549e-11
1.010760e+01,7.124244e-11,2.497746e-09,2.497746e-11
1.011049e+01,6.973118e-11,2.416307e-09,2.416307e-11
1.011337e+01,6.815637e-11,2.335706e-09,2.335706e-11
1.011626e+01,6.655312e-11,2.257461e-09,2.257461e-11
1.011915e+01,6.495978e-11,2.183022e-09,2.183022e-11
1.012204e+01,6.340469e-11,2.113671e-09,2.113671e-11
1.012493e+01,6.190769e-11,2.050453e-09,2.050453e-11
1.012781e+01,6.048852e-11,1.994135e-09,1.994135e-11
1.013070e+01,5.917348e-11,1.945156e-09,1.945156e-11
1.013359e+01,5.799181e-11,1.903569e-09,1.903569e-11
1.013648e+01,5.696674e-11,1.869097e-09,1.869097e-11
1.013937e+01,5.610749e-11,1.841222e-09,1.841222e-11
1.014225e+01,5.540676e-11,1.819234e-09,1.819234e-11
1.014514e+01,5.485205e-11,1.802324e-09,1.802324e-11
1.014803e+01,5.443556e-11,1.789709e-09,1.789709e-11
1.015092e+01,5.415471e-11,1.780711e-09,1.780711e-11
1.015380e+01,5.400643e-11,1.774815e-09,1.774815e-11
1.015669e+01,5.397792e-11,1.771692e-09,1.771692e-11
1.015958e+01,5.404433e-11,1.771200e-09,1.771200e-11
1.016247e+01,5.418015e-11,1.773386e-09,1.773386e-11
1.016536e+01,5.437329e-11,1.778450e-09,1.778450e-11
1.016824e+01,5.462558e-11,1.786647e-09,1.786647e-11
1.017113e+01,5.494477e-11,1.798215e-09,1.798215e-11
1.017402e+01,5.533264e-11,1.813299e-09,1.813299e-11
1.017691e+01,5.577649e-11,1.831895e-09,1.831895e-11
1.017980e+01,5.625383e-11,1.853812e-09,1.853812e-11
1.018268e+01,5.674225e-11,1.878639e-09,1.878639e-11
1.018557e+01,5.722952e-11,1.905771e-09,1.905771e-11
1.018846e+01,5.771309e-11,1.934457e-09,1.934457e-11
1.019135e+01,5.818960e-11,1.963828e-09,1.963828e-11
1.019424e+01,5.865039e-11,1.992963e-09,1.992963e-11
1.019712e+01,5.908292e-11,2.020949e-09,2.020949e-11
1.020001e+01,5.948051e-11,2.046955e-09,2.046955e-11
1.020290e+01,5.984909e-11,2.070270e-09,2.070270e-11
1.020579e+01,6.020065e-11,2.090301e-09,2.090301e-11
1.020867e+01,6.054525e-11,2.106608e-09,2.106608e-11
1.021156e+01,6.088159e-11,2.118926e-09,2.118926e-11
1.021445e+01,6.119699e-11,2.127178e-09,2.127178e-11
1.021734e+01,6.147890e-11,2.131448e-09,2.131448e-11
1.022023e+01,6.172531e-11,2.131969e-09,2.131969e-11
1.022311e+01,6.194853e-11,2.129113e-09,2.129113e-11
1.022600e+01,6.216504e-11,2.123365e-09,2.123365e-11
1.022889e+01,6.238480e-11,2.115289e-09,2.115289e-11
1.023178e+01,6.260801e-11,2.105500e-09,2.105500e-11
1.023467e+01,6.283172e-11,2.094655e-09,2.094655e-11
1.023755e+01,6.306071e-11,2.083444e-09,2.083444e-11
1.024044e+01,6.331008e-11,2.072552e-09,2.072552e-11
1.024333e+01,6.360061e-11,2.062652e-09,2.062652e-11
1.024622e+01,6.394621e-11,2.054383e-09,2.054383e-11
1.024910e+01,6.434649e-11,2.048327e-09,2.048327e-11
1.025199e+01,6.479308e-11,2.045032e-09,2.045032e-11
1.025488e+01,6.527933e-11,2.044974e-09,2.044974e-11
1.025777e+01,6.580552e-11,2.048527e-09,2.048527e-11
1.026066e+01,6.637744e-11,2.055966e-09,2.055966e-11
1.026354e+01,6.699801e-11,2.067444e-09,2.067444e-11
1.026643e+01,6.766067e-11,2.082957e-09,2.082957e-11
1.026932e+01,6.835197e-11,2.102331e-09,2.102331e-11
1.027221e+01,6.906418e-11,2.125240e-09,2.125240e-11
1.027510e+01,6.980349e-11,2.151230e-09,2.151230e-11
1.027798e+01,7.058472e-11,2.179728e-09,2.179728e-11
1.028087e+01,7.142086e-11,2.210045e-09,2.210045e-11
1.028376e+01,7.231083e-11,2.241433e-09,2.241433e-11
1.028665e+01,7.323640e-11,2.273131e-09,2.273131e-11
1.028954e+01,7.417401e-11,2.304415e-09,2.304415e-11
1.029242e+01,7.510638e-11,2.334626e-09,2.334626e-11
1.029531e+01,7.602245e-11,2.363172e-09,2.363172e-11
1.029820e+01,7.691217e-11,2.389535e-09,2.389535e-11
1.030109e+01,7.775996e-11,2.413311e-09,2.413311e-11
1.030397e+01,7.854249e-11,2.434210e-09,2.434210e-11
1.030686e+01,7.923673e-11,2.452059e-09,2.452059e-11
1.030975e+01,7.983215e-11,2.466818e-09,2.466818e-11
1.031264e+01,8.033460e-11,2.478563e-09,2.478563e-11
1.031553e+01,8.075752e-11,2.487476e-09,2.487476e-11
1.031841e+01,8.111213e-11,2.493862e-09,2.493862e-11
1.032130e+01,8.139996e-11,2.498122e-09,2.498122e-11
1.032419e+01,8.161524e-11,2.500726e-09,2.500726e-11
1.032708e+01,8.175777e-11,2.502180e-09,2.502180e-11
1.032997e+01,8.183809e-11,2.502976e-09,2.502976e-11
1.033285e+01,8.187383e-11,2.503571e-09,2.503571e-11
1.033574e+01,8.188050e-11,2.504340e-09,2.504340e-11
1.033863e+01,8.186322e-11,2.505536e-09,2.505536e-11
1.034152e+01,8.182060e-11,2.507289e-09,2.507289e-11
1.034441e+01,8.175589e-11,2.509610e-09,2.509610e-11
1.034729e+01,8.168347e-11,2.512400e-09,2.512400e-11
1.035018e+01,8.162658e-11,2.515483e-09,2.515483e-11
1.035307e+01,8.160306e-11,2.518601e-09,2.518601e-11
1.035596e+01,8.161355e-11,2.521433e-09,2.521433e-11
1.035884e+01,8.164273e-11,2.523642e-09,2.523642e-11
1.036173e+01,8.166820e-11,2.524880e-09,2.524880e-11
1.036462e+01,8.167188e-11,2.524795e-09,2.524795e-11
1.036751e+01,8.164485e-11,2.523077e-09,2.523077e-11
1.037040e+01,8.158129e-11,2.519439e-09,2.519439e-11
1.037328e+01,8.146726e-11,2.513624e-09,2.513624e-11
1.037617e+01,8.128317e-11,2.505459e-09,2.505459e-11
1.037906e+01,8.101232e-11,2.494873e-09,2.494873e-11
1.038195e+01,8.064970e-11,2.481918e-09,2.481918e-11
1.038484e+01,8.020824e-11,2.466767e-09,2.466767e-11
1.038772e+01,7.970892e-11,2.449706e-09,2.449706e-11
