k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.218573e+00,6.003210e-16,7.197005e-15,7.197005e-17,2.584703e-16,3.554056e-15,3.554056e-17
6.220827e+00,6.046631e-16,7.229892e-15,7.229892e-17,2.612236e-16,3.592377e-15,3.592377e-17
6.223081e+00,6.057350e-16,7.250483e-15,7.250483e-17,2.629526e-16,3.630937e-15,3.630937e-17
6.225335e+00,6.057581e-16,7.291486e-15,7.291486e-17,2.644226e-16,3.694129e-15,3.694129e-17
6.227589e+00,6.094122e-16,7.361832e-15,7.361832e-17,2.674550e-16,3.784469e-15,3.784469e-17
6.229843e+00,6.148485e-16,7.453780e-15,7.453780e-17,2.709028e-16,3.887307e-15,3.887307e-17
6.232097e+00,6.142961e-16,7.557711e-15,7.557711e-17,2.717223e-16,3.994441e-15,3.994441e-17
6.234351e+00,6.187907e-16,7.671032e-15,7.671032e-17,2.740592e-16,4.110297e-15,4.110297e-17
6.236605e+00,6.194459e-16,7.792634e-15,7.792634e-17,2.758453e-16,4.233401e-15,4.233401e-17
6.238858e+00,6.197599e-16,7.904898e-15,7.904898e-17,2.772615e-16,4.348878e-15,4.348878e-17
6.241112e+00,6.184936e-16,8.009840e-15,8.009840e-17,2.778768e-16,4.454414e-15,4.454414e-17
6.243366e+00,6.216145e-16,8.121237e-15,8.121237e-17,2.798236e-16,4.557114e-15,4.557114e-17
6.245620e+00,6.216698e-16,8.221756e-15,8.221756e-17,2.808899e-16,4.642244e-15,4.642244e-17
6.247874e+00,6.225686e-16,8.300536e-15,8.300536e-17,2.812492e-16,4.701178e-15,4.701178e-17
6.250128e+00,6.214073e-16,8.373030e-15,8.373030e-17,2.812823e-16,4.746899e-15,4.746899e-17
6.252382e+00,6.261815e-16,8.437925e-15,8.437925e-17,2.830517e-16,4.774760e-15,4.774760e-17
6.254636e+00,6.216158e-16,8.473845e-15,8.473845e-17,2.809959e-16,4.770766e-15,4.770766e-17
6.256890e+00,6.209666e-16,8.478820e-15,8.478820e-17,2.797008e-16,4.745255e-15,4.745255e-17
6.259144e+00,6.252813e-16,8.466758e-15,8.466758e-17,2.800742e-16,4.714323e-15,4.714323e-17
6.261398e+00,6.210860e-16,8.434227e-15,8.434227e-17,2.774700e-16,4.674041e-15,4.674041e-17
6.263652e+00,6.191053e-16,8.376715e-15,8.376715e-17,2.754143e-16,4.618980e-15,4.618980e-17
6.265906e+00,6.151329e-16,8.314498e-15,8.314498e-17,2.722248e-16,4.560048e-15,4.560048e-17
6.268159e+00,6.126910e-16,8.263707e-15,8.263707e-17,2.695540e-16,4.508845e-15,4.508845e-17
6.270413e+00,6.070898e-16,8.212826e-15,8.212826e-17,2.662179e-16,4.464477e-15,4.464477e-17
6.272667e+00,6.028446e-16,8.148542e-15,8.148542e-17,2.635925e-16,4.423942e-15,4.423942e-17
6.274921e+00,5.978712e-16,8.096754e-15,8.096754e-17,2.603183e-16,4.399186e-15,4.399186e-17
6.277175e+00,5.983416e-16,8.090686e-15,8.090686e-17,2.598457e-16,4.400964e-15,4.400964e-17
6.279429e+00,5.977241e-16,8.107616e-15,8.107616e-17,2.597826e-16,4.410574e-15,4.410574e-17
6.281683e+00,5.992780e-16,8.113644e-15,8.113644e-17,2.598192e-16,4.410799e-15,4.410799e-17
6.283937e+00,5.999420e-16,8.116598e-15,8.116598e-17,2.604606e-16,4.417826e-15,4.417826e-17
6.286191e+00,5.951549e-16,8.125497e-15,8.125497e-17,2.597996e-16,4.436573e-15,4.436573e-17
6.288445e+00,5.958104e-16,8.129874e-15,8.129874e-17,2.601982e-16,4.446458e-15,4.446458e-17
6.290699e+00,5.975227e-16,8.126759e-15,8.126759e-17,2.614878e-16,4.445678e-15,4.445678e-17
6.292953e+00,5.976121e-16,8.108312e-15,8.108312e-17,2.624161e-16,4.445377e-15,4.445377e-17
6.295207e+00,5.931888e-16,8.073438e-15,8.073438e-17,2.618930e-16,4.442869e-15,4.442869e-17
6.297460e+00,5.939838e-16,8.033928e-15,8.033928e-17,2.628917e-16,4.430708e-15,4.430708e-17
6.299714e+00,5.934210e-16,7.985671e-15,7.985671e-17,2.635779e-16,4.408309e-15,4.408309e-17
6.301968e+00,5.947579e-16,7.920376e-15,7.920376e-17,2.644395e-16,4.380009e-15,4.380009e-17
6.304222e+00,5.939633e-16,7.863484e-15,7.863484e-17,2.643476e-16,4.358918e-15,4.358918e-17
6.306476e+00,5.940271e-16,7.832374e-15,7.832374e-17,2.649245e-16,4.359182e-15,4.359182e-17
6.308730e+00,5.953097e-16,7.806064e-15,7.806064e-17,2.661585e-16,4.371737e-15,4.371737e-17
6.310984e+00,5.980018e-16,7.761630e-15,7.761630e-17,2.675263e-16,4.374129e-15,4.374129e-17
6.313238e+00,5.943644e-16,7.717065e-15,7.717065e-17,2.666547e-16,4.372119e-15,4.372119e-17
6.315492e+00,5.944522e-16,7.702595e-15,7.702595e-17,2.675104e-16,4.387027e-15,4.387027e-17
6.317746e+00,5.982915e-16,7.712552e-15,7.712552e-17,2.703482e-16,4.417518e-15,4.417518e-17
6.320000e+00,6.066445e-16,7.723057e-15,7.723057e-17,2.742006e-16,4.444558e-15,4.444558e-17
6.322254e+00,6.062793e-16,7.723899e-15,7.723899e-17,2.748241e-16,4.458897e-15,4.458897e-17
6.324508e+00,6.075251e-16,7.727539e-15,7.727539e-17,2.767666e-16,4.474263e-15,4.474263e-17
6.326761e+00,6.105144e-16,7.737379e-15,7.737379e-17,2.789388e-16,4.492365e-15,4.492365e-17
6.329015e+00,6.131288e-16,7.740981e-15,7.740981e-17,2.795605e-16,4.492486e-15,4.492486e-17
6.331269e+00,6.097647e-16,7.727813e-15,7.727813e-17,2.788650e-16,4.470155e-15,4.470155e-17
6.333523e+00,6.130511e-16,7.685063e-15,7.685063e-17,2.793750e-16,4.431271e-15,4.431271e-17
6.335777e+00,6.063380e-16,7.607624e-15,7.607624e-17,2.759951e-16,4.370958e-15,4.370958e-17
6.338031e+00,5.992382e-16,7.499817e-15,7.499817e-17,2.718428e-16,4.280735e-15,4.280735e-17
6.340285e+00,5.932222e-16,7.361127e-15,7.361127e-17,2.674756e-16,4.161490e-15,4.161490e-17
6.342539e+00,5.879724e-16,7.195842e-15,7.195842e-17,2.631504e-16,4.023272e-15,4.023272e-17
6.344793e+00,5.787767e-16,7.007563e-15,7.007563e-17,2.571997e-16,3.874416e-15,3.874416e-17
6.347047e+00,5.695757e-16,6.803642e-15,6.803642e-17,2.507207e-16,3.718364e-15,3.718364e-17
6.349301e+00,5.607483e-16,6.602973e-15,6.602973e-17,2.443238e-16,3.560636e-15,3.560636e-17
6.351555e+00,5.492208e-16,6.400337e-15,6.400337e-17,2.370845e-16,3.401780e-15,3.401780e-17
6.353809e+00,5.365978e-16,6.181410e-15,6.181410e-17,2.298713e-16,3.243646e-15,3.243646e-17
6.356062e+00,5.316756e-16,5.971581e-15,5.971581e-17,2.251313e-16,3.099722e-15,3.099722e-17
6.358316e+00,5.235382e-16,5.796502e-15,5.796502e-17,2.200791e-16,2.981916e-15,2.981916e-17
6.360570e+00,5.134442e-16,5.648972e-15,5.648972e-17,2.149427e-16,2.888467e-15,2.888467e-17
6.362824e+00,5.085323e-16,5.517961e-15,5.517961e-17,2.120264e-16,2.814896e-15,2.814896e-17
6.365078e+00,5.010224e-16,5.396256e-15,5.396256e-17,2.087248e-16,2.757404e-15,2.757404e-17
6.367332e+00,4.980151e-16,5.284162e-15,5.284162e-17,2.066875e-16,2.712526e-15,2.712526e-17
6.369586e+00,4.915286e-16,5.189714e-15,5.189714e-17,2.041489e-16,2.687116e-15,2.687116e-17
6.371840e+00,4.852646e-16,5.125569e-15,5.125569e-17,2.023784e-16,2.693637e-15,2.693637e-17
6.374094e+00,4.870763e-16,5.103307e-15,5.103307e-17,2.039267e-16,2.730709e-15,2.730709e-17
6.376348e+00,4.879244e-16,5.103287e-15,5.103287e-17,2.053134e-16,2.780780e-15,2.780780e-17
6.378602e+00,4.851225e-16,5.095624e-15,5.095624e-17,2.056026e-16,2.828237e-15,2.828237e-17
6.380856e+00,4.865873e-16,5.091601e-15,5.091601e-17,2.071596e-16,2.878707e-15,2.878707e-17
6.383110e+00,4.882737e-16,5.111332e-15,5.111332e-17,2.095661e-16,2.944097e-15,2.944097e-17
6.385363e+00,4.879595e-16,5.153926e-15,5.153926e-17,2.111999e-16,3.022203e-15,3.022203e-17
6.387617e+00,4.956756e-16,5.221348e-15,5.221348e-17,2.154283e-16,3.107924e-15,3.107924e-17
6.389871e+00,5.007790e-16,5.307462e-15,5.307462e-17,2.196603e-16,3.199202e-15,3.199202e-17
6.392125e+00,5.048179e-16,5.414256e-15,5.414256e-17,2.230874e-16,3.299022e-15,3.299022e-17
6.394379e+00,5.138179e-16,5.555695e-15,5.555695e-17,2.284853e-16,3.414172e-15,3.414172e-17
6.396633e+00,5.172814e-16,5.726141e-15,5.726141e-17,2.325446e-16,3.539163e-15,3.539163e-17
6.398887e+00,5.240174e-16,5.909296e-15,5.909296e-17,2.367437e-16,3.663480e-15,3.663480e-17
6.401141e+00,5.313403e-16,6.108729e-15,6.108729e-17,2.410784e-16,3.786645e-15,3.786645e-17
6.403395e+00,5.399162e-16,6.321704e-15,6.321704e-17,2.457855e-16,3.905812e-15,3.905812e-17
6.405649e+00,5.462056e-16,6.529140e-15,6.529140e-17,2.497277e-16,4.012770e-15,4.012770e-17
6.407903e+00,5.538895e-16,6.718663e-15,6.718663e-17,2.528866e-16,4.107595e-15,4.107595e-17
6.410157e+00,5.592345e-16,6.888129e-15,6.888129e-17,2.551584e-16,4.193115e-15,4.193115e-17
6.412411e+00,5.609431e-16,7.026524e-15,7.026524e-17,2.560566e-16,4.256894e-15,4.256894e-17
6.414664e+00,5.611453e-16,7.122624e-15,7.122624e-17,2.558503e-16,4.284874e-15,4.284874e-17
6.416918e+00,5.655920e-16,7.179981e-15,7.179981e-17,2.564124e-16,4.285185e-15,4.285185e-17
6.419172e+00,5.652308e-16,7.206759e-15,7.206759e-17,2.553458e-16,4.271427e-15,4.271427e-17
6.421426e+00,5.645378e-16,7.210670e-15,7.210670e-17,2.540900e-16,4.243802e-15,4.243802e-17
6.423680e+00,5.600740e-16,7.184876e-15,7.184876e-17,2.511257e-16,4.195309e-15,4.195309e-17
6.425934e+00,5.574178e-16,7.122374e-15,7.122374e-17,2.486740e-16,4.125102e-15,4.125102e-17
6.428188e+00,5.566247e-16,7.036227e-15,7.036227e-17,2.465818e-16,4.040040e-15,4.040040e-17
6.430442e+00,5.528743e-16,6.934971e-15,6.934971e-17,2.438264e-16,3.943811e-15,3.943811e-17
6.432696e+00,5.449048e-16,6.809588e-15,6.809588e-17,2.395206e-16,3.836436e-15,3.836436e-17
6.434950e+00,5.378678e-16,6.679108e-15,6.679108e-17,2.353243e-16,3.731737e-15,3.731737e-17
6.437204e+00,5.345263e-16,6.578211e-15,6.578211e-17,2.332687e-16,3.646885e-15,3.646885e-17
6.439458e+00,5.309574e-16,6.496193e-15,6.496193e-17,2.313842e-16,3.576571e-15,3.576571e-17
6.441712e+00,5.274828e-16,6.402515e-15,6.402515e-17,2.290625e-16,3.507079e-15,3.507079e-17
6.443965e+00,5.244480e-16,6.297941e-15,6.297941e-17,2.270302e-16,3.439593e-15,3.439593e-17
6.446219e+00,5.209165e-16,6.202709e-15,6.202709e-17,2.255448e-16,3.383189e-15,3.383189e-17
6.448473e+00,5.131018e-16,6.115180e-15,6.115180e-17,2.227817e-16,3.337638e-15,3.337638e-17
6.450727e+00,5.115390e-16,6.027714e-15,6.027714e-17,2.218824e-16,3.298559e-15,3.298559e-17
6.452981e+00,5.052417e-16,5.921471e-15,5.921471e-17,2.196838e-16,3.257915e-15,3.257915e-17
6.455235e+00,5.009806e-16,5.784356e-15,5.784356e-17,2.176630e-16,3.214337e-15,3.214337e-17
6.457489e+00,4.955503e-16,5.640585e-15,5.640585e-17,2.159027e-16,3.174723e-15,3.174723e-17
6.459743e+00,4.914837e-16,5.501576e-15,5.501576e-17,2.147200e-16,3.138835e-15,3.138835e-17
6.461997e+00,4.885388e-16,5.366390e-15,5.366390e-17,2.134841e-16,3.114288e-15,3.114288e-17
6.464251e+00,4.851912e-16,5.253497e-15,5.253497e-17,2.130640e-16,3.110520e-15,3.110520e-17
6.466505e+00,4.880440e-16,5.158951e-15,5.158951e-17,2.146252e-16,3.114310e-15,3.114310e-17
6.468759e+00,4.835094e-16,5.071919e-15,5.071919e-17,2.134402e-16,3.122419e-15,3.122419e-17
6.471013e+00,4.792237e-16,5.014826e-15,5.014826e-17,2.127742e-16,3.150188e-15,3.150188e-17
6.473266e+00,4.858006e-16,4.998626e-15,4.998626e-17,2.154643e-16,3.195017e-15,3.195017e-17
6.475520e+00,4.856075e-16,5.011159e-15,5.011159e-17,2.157549e-16,3.246826e-15,3.246826e-17
6.477774e+00,4.877591e-16,5.057297e-15,5.057297e-17,2.171544e-16,3.310322e-15,3.310322e-17
6.480028e+00,4.859745e-16,5.138089e-15,5.138089e-17,2.173161e-16,3.380813e-15,3.380813e-17
6.482282e+00,4.855571e-16,5.239210e-15,5.239210e-17,2.174762e-16,3.447045e-15,3.447045e-17
6.484536e+00,4.878937e-16,5.363945e-15,5.363945e-17,2.186494e-16,3.514530e-15,3.514530e-17
6.486790e+00,4.916656e-16,5.514831e-15,5.514831e-17,2.201656e-16,3.585612e-15,3.585612e-17
6.489044e+00,4.933064e-16,5.669092e-15,5.669092e-17,2.203213e-16,3.648148e-15,3.648148e-17
6.491298e+00,4.950762e-16,5.809222e-15,5.809222e-17,2.206841e-16,3.695654e-15,3.695654e-17
6.493552e+00,4.997555e-16,5.929565e-15,5.929565e-17,2.218090e-16,3.726119e-15,3.726119e-17
6.495806e+00,5.013139e-16,6.032203e-15,6.032203e-17,2.214381e-16,3.738341e-15,3.738341e-17
6.498060e+00,5.035559e-16,6.119108e-15,6.119108e-17,2.213098e-16,3.735212e-15,3.735212e-17
6.500314e+00,5.035643e-16,6.185817e-15,6.185817e-17,2.204348e-16,3.716900e-15,3.716900e-17
6.502567e+00,5.049939e-16,6.225773e-15,6.225773e-17,2.198888e-16,3.679339e-15,3.679339e-17
6.504821e+00,5.028655e-16,6.241444e-15,6.241444e-17,2.179115e-16,3.623925e-15,3.623925e-17
6.507075e+00,5.035349e-16,6.244019e-15,6.244019e-17,2.163484e-16,3.556674e-15,3.556674e-17
6.509329e+00,5.040824e-16,6.241578e-15,6.241578e-17,2.154143e-16,3.485481e-15,3.485481e-17
6.511583e+00,5.077077e-16,6.228718e-15,6.228718e-17,2.151979e-16,3.413124e-15,3.413124e-17
6.513837e+00,5.050968e-16,6.196764e-15,6.196764e-17,2.129214e-16,3.336292e-15,3.336292e-17
6.516091e+00,5.044565e-16,6.164758e-15,6.164758e-17,2.116619e-16,3.268264e-15,3.268264e-17
6.518345e+00,5.057959e-16,6.155065e-15,6.155065e-17,2.116051e-16,3.222680e-15,3.222680e-17
6.520599e+00,5.050852e-16,6.149658e-15,6.149658e-17,2.110231e-16,3.183064e-15,3.183064e-17
6.522853e+00,5.075360e-16,6.131962e-15,6.131962e-17,2.110123e-16,3.142067e-15,3.142067e-17
6.525107e+00,5.084435e-16,6.120702e-15,6.120702e-17,2.106799e-16,3.117721e-15,3.117721e-17
6.527361e+00,5.074658e-16,6.129881e-15,6.129881e-17,2.102237e-16,3.115330e-15,3.115330e-17
6.529615e+00,5.104209e-16,6.159424e-15,6.159424e-17,2.114304e-16,3.129763e-15,3.129763e-17
6.531868e+00,5.146518e-16,6.196494e-15,6.196494e-17,2.135479e-16,3.154162e-15,3.154162e-17
6.534122e+00,5.131591e-16,6.207463e-15,6.207463e-17,2.134540e-16,3.170922e-15,3.170922e-17
6.536376e+00,5.104375e-16,6.175541e-15,6.175541e-17,2.127414e-16,3.173105e-15,3.173105e-17
6.538630e+00,5.101002e-16,6.119792e-15,6.119792e-17,2.130412e-16,3.171051e-15,3.171051e-17
6.540884e+00,5.096042e-16,6.056868e-15,6.056868e-17,2.133797e-16,3.161931e-15,3.161931e-17
6.543138e+00,5.066774e-16,5.983013e-15,5.983013e-17,2.130631e-16,3.137411e-15,3.137411e-17
6.545392e+00,5.052496e-16,5.895199e-15,5.895199e-17,2.131534e-16,3.108623e-15,3.108623e-17
6.547646e+00,5.009595e-16,5.810084e-15,5.810084e-17,2.127643e-16,3.087813e-15,3.087813e-17
6.549900e+00,5.017384e-16,5.736718e-15,5.736718e-17,2.138868e-16,3.070355e-15,3.070355e-17
6.552154e+00,5.014873e-16,5.669598e-15,5.669598e-17,2.141684e-16,3.057532e-15,3.057532e-17
6.554408e+00,5.000805e-16,5.610053e-15,5.610053e-17,2.150332e-16,3.057919e-15,3.057919e-17
6.556662e+00,5.035074e-16,5.564549e-15,5.564549e-17,2.172627e-16,3.070100e-15,3.070100e-17
6.558916e+00,5.009557e-16,5.535335e-15,5.535335e-17,2.174847e-16,3.085608e-15,3.085608e-17
6.561169e+00,5.009601e-16,5.526521e-15,5.526521e-17,2.182937e-16,3.106292e-15,3.106292e-17
6.563423e+00,5.002161e-16,5.536116e-15,5.536116e-17,2.189034e-16,3.140161e-15,3.140161e-17
6.565677e+00,4.983179e-16,5.554907e-15,5.554907e-17,2.187169e-16,3.182534e-15,3.182534e-17
6.567931e+00,4.967297e-16,5.593206e-15,5.593206e-17,2.188711e-16,3.227065e-15,3.227065e-17
6.570185e+00,5.000433e-16,5.647403e-15,5.647403e-17,2.202187e-16,3.270744e-15,3.270744e-17
6.572439e+00,4.982328e-16,5.693620e-15,5.693620e-17,2.199958e-16,3.305341e-15,3.305341e-17
6.574693e+00,4.955425e-16,5.716774e-15,5.716774e-17,2.188232e-16,3.322437e-15,3.322437e-17
6.576947e+00,4.974133e-16,5.721772e-15,5.721772e-17,2.183418e-16,3.325367e-15,3.325367e-17
6.579201e+00,4.906425e-16,5.716055e-15,5.716055e-17,2.154925e-16,3.319185e-15,3.319185e-17
6.581455e+00,4.891000e-16,5.692574e-15,5.692574e-17,2.142129e-16,3.297883e-15,3.297883e-17
6.583709e+00,4.847544e-16,5.642312e-15,5.642312e-17,2.122165e-16,3.257054e-15,3.257054e-17
6.585963e+00,4.844072e-16,5.562392e-15,5.562392e-17,2.110815e-16,3.195606e-15,3.195606e-17
6.588217e+00,4.813954e-16,5.453531e-15,5.453531e-17,2.086768e-16,3.111856e-15,3.111856e-17
6.590470e+00,4.738623e-16,5.328916e-15,5.328916e-17,2.050524e-16,3.016421e-15,3.016421e-17
6.592724e+00,4.721051e-16,5.205656e-15,5.205656e-17,2.035181e-16,2.922663e-15,2.922663e-17
6.594978e+00,4.695063e-16,5.079630e-15,5.079630e-17,2.020757e-16,2.828144e-15,2.828144e-17
6.597232e+00,4.679512e-16,4.940690e-15,4.940690e-17,2.005726e-16,2.726664e-15,2.726664e-17
6.599486e+00,4.582412e-16,4.798402e-15,4.798402e-17,1.966983e-16,2.621999e-15,2.621999e-17
6.601740e+00,4.560635e-16,4.670830e-15,4.670830e-17,1.950814e-16,2.525313e-15,2.525313e-17
6.603994e+00,4.533326e-16,4.573224e-15,4.573224e-17,1.931026e-16,2.449840e-15,2.449840e-17
6.606248e+00,4.524642e-16,4.501540e-15,4.501540e-17,1.921235e-16,2.395618e-15,2.395618e-17
6.608502e+00,4.464425e-16,4.440447e-15,4.440447e-17,1.894272e-16,2.349028e-15,2.349028e-17
6.610756e+00,4.399213e-16,4.390136e-15,4.390136e-17,1.865175e-16,2.306846e-15,2.306846e-17
6.613010e+00,4.376626e-16,4.351212e-15,4.351212e-17,1.849008e-16,2.275783e-15,2.275783e-17
6.615264e+00,4.335766e-16,4.318898e-15,4.318898e-17,1.824154e-16,2.257837e-15,2.257837e-17
6.617517e+00,4.276474e-16,4.293803e-15,4.293803e-17,1.800678e-16,2.250055e-15,2.250055e-17
6.619771e+00,4.246455e-16,4.281281e-15,4.281281e-17,1.788088e-16,2.249104e-15,2.249104e-17
6.622025e+00,4.216582e-16,4.288681e-15,4.288681e-17,1.773430e-16,2.258951e-15,2.258951e-17
6.624279e+00,4.226586e-16,4.305961e-15,4.305961e-17,1.777025e-16,2.275098e-15,2.275098e-17
6.626533e+00,4.206525e-16,4.310960e-15,4.310960e-17,1.773523e-16,2.286498e-15,2.286498e-17
6.628787e+00,4.162589e-16,4.316495e-15,4.316495e-17,1.764340e-16,2.302021e-15,2.302021e-17
6.631041e+00,4.187711e-16,4.343393e-15,4.343393e-17,1.781186e-16,2.332834e-15,2.332834e-17
6.633295e+00,4.246020e-16,4.382933e-15,4.382933e-17,1.810684e-16,2.367785e-15,2.367785e-17
6.635549e+00,4.230396e-16,4.427484e-15,4.427484e-17,1.815875e-16,2.400160e-15,2.400160e-17
6.637803e+00,4.284592e-16,4.486601e-15,4.486601e-17,1.846823e-16,2.442272e-15,2.442272e-17
6.640057e+00,4.298265e-16,4.554964e-15,4.554964e-17,1.863467e-16,2.496340e-15,2.496340e-17
6.642311e+00,4.341712e-16,4.632378e-15,4.632378e-17,1.886825e-16,2.557806e-15,2.557806e-17
6.644565e+00,4.402911e-16,4.728180e-15,4.728180e-17,1.917981e-16,2.629080e-15,2.629080e-17
6.646818e+00,4.428700e-16,4.835128e-15,4.835128e-17,1.936011e-16,2.709246e-15,2.709246e-17
6.649072e+00,4.445950e-16,4.946750e-15,4.946750e-17,1.950412e-16,2.790994e-15,2.790994e-17
6.651326e+00,4.474863e-16,5.058295e-15,5.058295e-17,1.962446e-16,2.864785e-15,2.864785e-17
6.653580e+00,4.436711e-16,5.156417e-15,5.156417e-17,1.948118e-16,2.931356e-15,2.931356e-17
6.655834e+00,4.476880e-16,5.244299e-15,5.244299e-17,1.959597e-16,2.998072e-15,2.998072e-17
6.658088e+00,4.520421e-16,5.335213e-15,5.335213e-17,1.970707e-16,3.061431e-15,3.061431e-17
6.660342e+00,4.522118e-16,5.426934e-15,5.426934e-17,1.970438e-16,3.116206e-15,3.116206e-17
6.662596e+00,4.534329e-16,5.504412e-15,5.504412e-17,1.970893e-16,3.163358e-15,3.163358e-17
6.664850e+00,4.566034e-16,5.558415e-15,5.558415e-17,1.976769e-16,3.198148e-15,3.198148e-17
6.667104e+00,4.575554e-16,5.587226e-15,5.587226e-17,1.977795e-16,3.208806e-15,3.208806e-17
6.669358e+00,4.570126e-16,5.587690e-15,5.587690e-17,1.972577e-16,3.194497e-15,3.194497e-17
6.671612e+00,4.596511e-16,5.562615e-15,5.562615e-17,1.974816e-16,3.165299e-15,3.165299e-17
6.673866e+00,4.611147e-16,5.514884e-15,5.514884e-17,1.974981e-16,3.119331e-15,3.119331e-17
6.676119e+00,4.559775e-16,5.449606e-15,5.449606e-17,1.955224e-16,3.058876e-15,3.058876e-17
6.678373e+00,4.544495e-16,5.369171e-15,5.369171e-17,1.950721e-16,2.996396e-15,2.996396e-17
6.680627e+00,4.487240e-16,5.258004e-15,5.258004e-17,1.926364e-16,2.917697e-15,2.917697e-17
6.682881e+00,4.427867e-16,5.109137e-15,5.109137e-17,1.891756e-16,2.803963e-15,2.803963e-17
6.685135e+00,4.413216e-16,4.955147e-15,4.955147e-17,1.875505e-16,2.681463e-15,2.681463e-17
6.687389e+00,4.386733e-16,4.823450e-15,4.823450e-17,1.859462e-16,2.579863e-15,2.579863e-17
6.689643e+00,4.339785e-16,4.701016e-15,4.701016e-17,1.836806e-16,2.489313e-15,2.489313e-17
6.691897e+00,4.276360e-16,4.575414e-15,4.575414e-17,1.804021e-16,2.400269e-15,2.400269e-17
6.694151e+00,4.220487e-16,4.458382e-15,4.458382e-17,1.775263e-16,2.328892e-15,2.328892e-17
6.696405e+00,4.175599e-16,4.365778e-15,4.365778e-17,1.753170e-16,2.289174e-15,2.289174e-17
6.698659e+00,4.129550e-16,4.298820e-15,4.298820e-17,1.737750e-16,2.278508e-15,2.278508e-17
6.700913e+00,4.124372e-16,4.243728e-15,4.243728e-17,1.735531e-16,2.286239e-15,2.286239e-17
6.703167e+00,4.072693e-16,4.188473e-15,4.188473e-17,1.717663e-16,2.302210e-15,2.302210e-17
6.705420e+00,4.048737e-16,4.131198e-15,4.131198e-17,1.718970e-16,2.321753e-15,2.321753e-17
6.707674e+00,4.026421e-16,4.078181e-15,4.078181e-17,1.718965e-16,2.346475e-15,2.346475e-17
6.709928e+00,4.010415e-16,4.030848e-15,4.030848e-17,1.724414e-16,2.377412e-15,2.377412e-17
6.712182e+00,4.027258e-16,3.992179e-15,3.992179e-17,1.747851e-16,2.414209e-15,2.414209e-17
6.714436e+00,4.024142e-16,3.962963e-15,3.962963e-17,1.762841e-16,2.450287e-15,2.450287e-17
6.716690e+00,3.966869e-16,3.943382e-15,3.943382e-17,1.761555e-16,2.477154e-15,2.477154e-17
6.718944e+00,4.014945e-16,3.938946e-15,3.938946e-17,1.787446e-16,2.500023e-15,2.500023e-17
6.721198e+00,4.020635e-16,3.952877e-15,3.952877e-17,1.801112e-16,2.526939e-15,2.526939e-17
6.723452e+00,4.022294e-16,3.970691e-15,3.970691e-17,1.815357e-16,2.546673e-15,2.546673e-17
6.725706e+00,4.064642e-16,3.987564e-15,3.987564e-17,1.836135e-16,2.555626e-15,2.555626e-17
6.727960e+00,4.017727e-16,4.018816e-15,4.018816e-17,1.825549e-16,2.564985e-15,2.564985e-17
6.730214e+00,4.052779e-16,4.066944e-15,4.066944e-17,1.839677e-16,2.574224e-15,2.574224e-17
6.732468e+00,4.090534e-16,4.122553e-15,4.122553e-17,1.852017e-16,2.582123e-15,2.582123e-17
6.734721e+00,4.065090e-16,4.185891e-15,4.185891e-17,1.839866e-16,2.597495e-15,2.597495e-17
6.736975e+00,4.055757e-16,4.262687e-15,4.262687e-17,1.831040e-16,2.620022e-15,2.620022e-17
6.739229e+00,4.071732e-16,4.341121e-15,4.341121e-17,1.828447e-16,2.639911e-15,2.639911e-17
6.741483e+00,4.047508e-16,4.415584e-15,4.415584e-17,1.814900e-16,2.660170e-15,2.660170e-17
6.743737e+00,4.061641e-16,4.483181e-15,4.483181e-17,1.809522e-16,2.683107e-15,2.683107e-17
6.745991e+00,4.077515e-16,4.535302e-15,4.535302e-17,1.804581e-16,2.699106e-15,2.699106e-17
6.748245e+00,4.048502e-16,4.569076e-15,4.569076e-17,1.788115e-16,2.699600e-15,2.699600e-17
6.750499e+00,4.069160e-16,4.588884e-15,4.588884e-17,1.784619e-16,2.685838e-15,2.685838e-17
6.752753e+00,4.105072e-16,4.598387e-15,4.598387e-17,1.785292e-16,2.664318e-15,2.664318e-17
6.755007e+00,4.142178e-16,4.594869e-15,4.594869e-17,1.789488e-16,2.636824e-15,2.636824e-17
6.757261e+00,4.137574e-16,4.567703e-15,4.567703e-17,1.783482e-16,2.594767e-15,2.594767e-17
6.759515e+00,4.127689e-16,4.504729e-15,4.504729e-17,1.770573e-16,2.532918e-15,2.532918e-17
6.761769e+00,4.122449e-16,4.436337e-15,4.436337e-17,1.762308e-16,2.468513e-15,2.468513e-17
6.764022e+00,4.141680e-16,4.392771e-15,4.392771e-17,1.766570e-16,2.413435e-15,2.413435e-17
6.766276e+00,4.172054e-16,4.359228e-15,4.359228e-17,1.775119e-16,2.357963e-15,2.357963e-17
6.768530e+00,4.174641e-16,4.321994e-15,4.321994e-17,1.770921e-16,2.300218e-15,2.300218e-17
6.770784e+00,4.232256e-16,4.284239e-15,4.284239e-17,1.787382e-16,2.247883e-15,2.247883e-17
6.773038e+00,4.235587e-16,4.261725e-15,4.261725e-17,1.793111e-16,2.211121e-15,2.211121e-17
6.775292e+00,4.239622e-16,4.269699e-15,4.269699e-17,1.799331e-16,2.197270e-15,2.197270e-17
