k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.493500e+00,1.983762e-15,4.629627e-14,4.629627e-16
3.496744e+00,1.978716e-15,4.648579e-14,4.648579e-16
3.499987e+00,1.976134e-15,4.665634e-14,4.665634e-16
3.503231e+00,1.976821e-15,4.689450e-14,4.689450e-16
3.506475e+00,1.963973e-15,4.728598e-14,4.728598e-16
3.509719e+00,1.988837e-15,4.782593e-14,4.782593e-16
3.512962e+00,1.985794e-15,4.848074e-14,4.848074e-16
3.516206e+00,1.999866e-15,4.923540e-14,4.923540e-16
3.519450e+00,2.007658e-15,5.000428e-14,5.000428e-16
3.522694e+00,2.006327e-15,5.066646e-14,5.066646e-16
3.525937e+00,2.008472e-15,5.128614e-14,5.128614e-16
3.529181e+00,2.011663e-15,5.196122e-14,5.196122e-16
3.532425e+00,2.038361e-15,5.266532e-14,5.266532e-16
3.535669e+00,2.035983e-15,5.334288e-14,5.334288e-16
3.538912e+00,2.044962e-15,5.394398e-14,5.394398e-16
3.542156e+00,2.064713e-15,5.444236e-14,5.444236e-16
3.545400e+00,2.072505e-15,5.491197e-14,5.491197e-16
3.548643e+00,2.097137e-15,5.545195e-14,5.545195e-16
3.551887e+00,2.116376e-15,5.602143e-14,5.602143e-16
3.555131e+00,2.145877e-15,5.647240e-14,5.647240e-16
3.558375e+00,2.153583e-15,5.685356e-14,5.685356e-16
3.561618e+00,2.182638e-15,5.734848e-14,5.734848e-16
3.564862e+00,2.204388e-15,5.790316e-14,5.790316e-16
3.568106e+00,2.227149e-15,5.834672e-14,5.834672e-16
3.571350e+00,2.253205e-15,5.870809e-14,5.870809e-16
3.574593e+00,2.267289e-15,5.908252e-14,5.908252e-16
3.577837e+00,2.290489e-15,5.945307e-14,5.945307e-16
3.581081e+00,2.306176e-15,5.969148e-14,5.969148e-16
3.584325e+00,2.314761e-15,5.969722e-14,5.969722e-16
3.587568e+00,2.308730e-15,5.956413e-14,5.956413e-16
3.590812e+00,2.305874e-15,5.945768e-14,5.945768e-16
3.594056e+00,2.312612e-15,5.934842e-14,5.934842e-16
3.597299e+00,2.311727e-15,5.906742e-14,5.906742e-16
3.600543e+00,2.309942e-15,5.862002e-14,5.862002e-16
3.603787e+00,2.300835e-15,5.814225e-14,5.814225e-16
3.607031e+00,2.282428e-15,5.761207e-14,5.761207e-16
3.610274e+00,2.264073e-15,5.693535e-14,5.693535e-16
3.613518e+00,2.256808e-15,5.609902e-14,5.609902e-16
3.616762e+00,2.226933e-15,5.512587e-14,5.512587e-16
3.620006e+00,2.202382e-15,5.410404e-14,5.410404e-16
3.623249e+00,2.174550e-15,5.308170e-14,5.308170e-16
3.626493e+00,2.160215e-15,5.193649e-14,5.193649e-16
3.629737e+00,2.116275e-15,5.061217e-14,5.061217e-16
3.632981e+00,2.087697e-15,4.921135e-14,4.921135e-16
3.636224e+00,2.040025e-15,4.781549e-14,4.781549e-16
3.639468e+00,1.996157e-15,4.645432e-14,4.645432e-16
3.642712e+00,1.970124e-15,4.513050e-14,4.513050e-16
3.645955e+00,1.929318e-15,4.379182e-14,4.379182e-16
3.649199e+00,1.892521e-15,4.233399e-14,4.233399e-16
3.652443e+00,1.843717e-15,4.083333e-14,4.083333e-16
3.655687e+00,1.792393e-15,3.944176e-14,3.944176e-16
3.658930e+00,1.742810e-15,3.813569e-14,3.813569e-16
3.662174e+00,1.714036e-15,3.683619e-14,3.683619e-16
3.665418e+00,1.675413e-15,3.554013e-14,3.554013e-16
3.668662e+00,1.625465e-15,3.430837e-14,3.430837e-16
3.671905e+00,1.576583e-15,3.316428e-14,3.316428e-16
3.675149e+00,1.547372e-15,3.208263e-14,3.208263e-16
3.678393e+00,1.504322e-15,3.107905e-14,3.107905e-16
3.681636e+00,1.482929e-15,3.017494e-14,3.017494e-16
3.684880e+00,1.451282e-15,2.930765e-14,2.930765e-16
3.688124e+00,1.419365e-15,2.843548e-14,2.843548e-16
3.691368e+00,1.389938e-15,2.762531e-14,2.762531e-16
3.694611e+00,1.368422e-15,2.690997e-14,2.690997e-16
3.697855e+00,1.351577e-15,2.624174e-14,2.624174e-16
3.701099e+00,1.338226e-15,2.569106e-14,2.569106e-16
3.704343e+00,1.328557e-15,2.534388e-14,2.534388e-16
3.707586e+00,1.315431e-15,2.508278e-14,2.508278e-16
3.710830e+00,1.326883e-15,2.485184e-14,2.485184e-16
3.714074e+00,1.337661e-15,2.475624e-14,2.475624e-16
3.717318e+00,1.342040e-15,2.490303e-14,2.490303e-16
3.720561e+00,1.356261e-15,2.525685e-14,2.525685e-16
3.723805e+00,1.368797e-15,2.562266e-14,2.562266e-16
3.727049e+00,1.393868e-15,2.590936e-14,2.590936e-16
3.730292e+00,1.421463e-15,2.622734e-14,2.622734e-16
3.733536e+00,1.441838e-15,2.668573e-14,2.668573e-16
3.736780e+00,1.472479e-15,2.725839e-14,2.725839e-16
3.740024e+00,1.501611e-15,2.785664e-14,2.785664e-16
3.743267e+00,1.533018e-15,2.838543e-14,2.838543e-16
3.746511e+00,1.531842e-15,2.887646e-14,2.887646e-16
3.749755e+00,1.569121e-15,2.953244e-14,2.953244e-16
3.752999e+00,1.602481e-15,3.029327e-14,3.029327e-16
3.756242e+00,1.634397e-15,3.092607e-14,3.092607e-16
3.759486e+00,1.642070e-15,3.144981e-14,3.144981e-16
3.762730e+00,1.658387e-15,3.196388e-14,3.196388e-16
3.765974e+00,1.678522e-15,3.250320e-14,3.250320e-16
3.769217e+00,1.707263e-15,3.307230e-14,3.307230e-16
3.772461e+00,1.729325e-15,3.357275e-14,3.357275e-16
3.775705e+00,1.737055e-15,3.395960e-14,3.395960e-16
3.778948e+00,1.758195e-15,3.430057e-14,3.430057e-16
3.782192e+00,1.763100e-15,3.462825e-14,3.462825e-16
3.785436e+00,1.769242e-15,3.496471e-14,3.496471e-16
3.788680e+00,1.788455e-15,3.530060e-14,3.530060e-16
3.791923e+00,1.796652e-15,3.547705e-14,3.547705e-16
3.795167e+00,1.790125e-15,3.541967e-14,3.541967e-16
3.798411e+00,1.780174e-15,3.525625e-14,3.525625e-16
3.801655e+00,1.765610e-15,3.506562e-14,3.506562e-16
3.804898e+00,1.757793e-15,3.484500e-14,3.484500e-16
3.808142e+00,1.734241e-15,3.463871e-14,3.463871e-16
3.811386e+00,1.715340e-15,3.448762e-14,3.448762e-16
3.814630e+00,1.702262e-15,3.436442e-14,3.436442e-16
3.817873e+00,1.688059e-15,3.422458e-14,3.422458e-16
3.821117e+00,1.667228e-15,3.406839e-14,3.406839e-16
3.824361e+00,1.655271e-15,3.395653e-14,3.395653e-16
3.827604e+00,1.636779e-15,3.391479e-14,3.391479e-16
3.830848e+00,1.626099e-15,3.387226e-14,3.387226e-16
3.834092e+00,1.608371e-15,3.374944e-14,3.374944e-16
3.837336e+00,1.604349e-15,3.352978e-14,3.352978e-16
3.840579e+00,1.592910e-15,3.325747e-14,3.325747e-16
3.843823e+00,1.580684e-15,3.292621e-14,3.292621e-16
3.847067e+00,1.569168e-15,3.245483e-14,3.245483e-16
3.850311e+00,1.556904e-15,3.188040e-14,3.188040e-16
3.853554e+00,1.541300e-15,3.135335e-14,3.135335e-16
3.856798e+00,1.523927e-15,3.085993e-14,3.085993e-16
3.860042e+00,1.507612e-15,3.033582e-14,3.033582e-16
3.863286e+00,1.494236e-15,2.987954e-14,2.987954e-16
3.866529e+00,1.475257e-15,2.947483e-14,2.947483e-16
3.869773e+00,1.442568e-15,2.894587e-14,2.894587e-16
3.873017e+00,1.413196e-15,2.830050e-14,2.830050e-16
3.876260e+00,1.385996e-15,2.764867e-14,2.764867e-16
3.879504e+00,1.366007e-15,2.694281e-14,2.694281e-16
3.882748e+00,1.328408e-15,2.612227e-14,2.612227e-16
3.885992e+00,1.294667e-15,2.533333e-14,2.533333e-16
3.889235e+00,1.271811e-15,2.471738e-14,2.471738e-16
3.892479e+00,1.240083e-15,2.421011e-14,2.421011e-16
3.895723e+00,1.223362e-15,2.370180e-14,2.370180e-16
3.898967e+00,1.198674e-15,2.316456e-14,2.316456e-16
3.902210e+00,1.180508e-15,2.258378e-14,2.258378e-16
3.905454e+00,1.156305e-15,2.196026e-14,2.196026e-16
3.908698e+00,1.137995e-15,2.131808e-14,2.131808e-16
3.911942e+00,1.137850e-15,2.061693e-14,2.061693e-16
3.915185e+00,1.121731e-15,1.982923e-14,1.982923e-16
3.918429e+00,1.090316e-15,1.903903e-14,1.903903e-16
3.921673e+00,1.087322e-15,1.835299e-14,1.835299e-16
3.924916e+00,1.066434e-15,1.777832e-14,1.777832e-16
3.928160e+00,1.070076e-15,1.728882e-14,1.728882e-16
3.931404e+00,1.056502e-15,1.685941e-14,1.685941e-16
3.934648e+00,1.037471e-15,1.643042e-14,1.643042e-16
3.937891e+00,1.019737e-15,1.598804e-14,1.598804e-16
3.941135e+00,1.009253e-15,1.550295e-14,1.550295e-16
3.944379e+00,9.939592e-16,1.487436e-14,1.487436e-16
3.947623e+00,9.731046e-16,1.417760e-14,1.417760e-16
3.950866e+00,9.539506e-16,1.358377e-14,1.358377e-16
3.954110e+00,9.428086e-16,1.306805e-14,1.306805e-16
3.957354e+00,9.264276e-16,1.253812e-14,1.253812e-16
3.960598e+00,9.092802e-16,1.200777e-14,1.200777e-16
3.963841e+00,8.828003e-16,1.147053e-14,1.147053e-16
3.967085e+00,8.679195e-16,1.091474e-14,1.091474e-16
3.970329e+00,8.527428e-16,1.047922e-14,1.047922e-16
3.973572e+00,8.463620e-16,1.024892e-14,1.024892e-16
3.976816e+00,8.431659e-16,1.006469e-14,1.006469e-16
3.980060e+00,8.368233e-16,9.853441e-15,9.853441e-17
3.983304e+00,8.258774e-16,9.716603e-15,9.716603e-17
3.986547e+00,8.204423e-16,9.693396e-15,9.693396e-17
3.989791e+00,8.347318e-16,9.769884e-15,9.769884e-17
3.993035e+00,8.247813e-16,9.925821e-15,9.925821e-17
3.996279e+00,8.269469e-16,1.015413e-14,1.015413e-16
3.999522e+00,8.396702e-16,1.048734e-14,1.048734e-16
4.002766e+00,8.406198e-16,1.089040e-14,1.089040e-16
4.006010e+00,8.553522e-16,1.126980e-14,1.126980e-16
4.009253e+00,8.542106e-16,1.159469e-14,1.159469e-16
4.012497e+00,8.543641e-16,1.195014e-14,1.195014e-16
4.015741e+00,8.621437e-16,1.238333e-14,1.238333e-16
4.018985e+00,8.752930e-16,1.279177e-14,1.279177e-16
4.022228e+00,8.753559e-16,1.311490e-14,1.311490e-16
4.025472e+00,8.830893e-16,1.344999e-14,1.344999e-16
4.028716e+00,8.969821e-16,1.376316e-14,1.376316e-16
4.031960e+00,9.095435e-16,1.400550e-14,1.400550e-16
4.035203e+00,9.077438e-16,1.422357e-14,1.422357e-16
4.038447e+00,9.156556e-16,1.441489e-14,1.441489e-16
4.041691e+00,9.302207e-16,1.464272e-14,1.464272e-16
4.044935e+00,9.523692e-16,1.498069e-14,1.498069e-16
4.048178e+00,9.685189e-16,1.532351e-14,1.532351e-16
4.051422e+00,9.825634e-16,1.564087e-14,1.564087e-16
4.054666e+00,9.952213e-16,1.602249e-14,1.602249e-16
4.057909e+00,1.005796e-15,1.644771e-14,1.644771e-16
4.061153e+00,1.026216e-15,1.694348e-14,1.694348e-16
4.064397e+00,1.040665e-15,1.755404e-14,1.755404e-16
4.067641e+00,1.052985e-15,1.820295e-14,1.820295e-16
4.070884e+00,1.065417e-15,1.889831e-14,1.889831e-16
4.074128e+00,1.079233e-15,1.968647e-14,1.968647e-16
4.077372e+00,1.102171e-15,2.048362e-14,2.048362e-16
4.080616e+00,1.116438e-15,2.118472e-14,2.118472e-16
4.083859e+00,1.117435e-15,2.182744e-14,2.182744e-16
4.087103e+00,1.127453e-15,2.252341e-14,2.252341e-16
4.090347e+00,1.136319e-15,2.322251e-14,2.322251e-16
4.093591e+00,1.156357e-15,2.376161e-14,2.376161e-16
4.096834e+00,1.145474e-15,2.418519e-14,2.418519e-16
4.100078e+00,1.150363e-15,2.469996e-14,2.469996e-16
4.103322e+00,1.161998e-15,2.529613e-14,2.529613e-16
4.106565e+00,1.164576e-15,2.580638e-14,2.580638e-16
4.109809e+00,1.164768e-15,2.619521e-14,2.619521e-16
4.113053e+00,1.171257e-15,2.653769e-14,2.653769e-16
4.116297e+00,1.182089e-15,2.680623e-14,2.680623e-16
4.119540e+00,1.191369e-15,2.700237e-14,2.700237e-16
4.122784e+00,1.196819e-15,2.726256e-14,2.726256e-16
4.126028e+00,1.207328e-15,2.759314e-14,2.759314e-16
4.129272e+00,1.216248e-15,2.785728e-14,2.785728e-16
4.132515e+00,1.240412e-15,2.806383e-14,2.806383e-16
4.135759e+00,1.262447e-15,2.830660e-14,2.830660e-16
4.139003e+00,1.267918e-15,2.859352e-14,2.859352e-16
4.142247e+00,1.287409e-15,2.890520e-14,2.890520e-16
4.145490e+00,1.309874e-15,2.916446e-14,2.916446e-16
4.148734e+00,1.312904e-15,2.930040e-14,2.930040e-16
4.151978e+00,1.326679e-15,2.940613e-14,2.940613e-16
4.155221e+00,1.344133e-15,2.952749e-14,2.952749e-16
4.158465e+00,1.344340e-15,2.948484e-14,2.948484e-16
4.161709e+00,1.342043e-15,2.919172e-14,2.919172e-16
4.164953e+00,1.335857e-15,2.877211e-14,2.877211e-16
4.168196e+00,1.323181e-15,2.837846e-14,2.837846e-16
4.171440e+00,1.316106e-15,2.816030e-14,2.816030e-16
4.174684e+00,1.319821e-15,2.803242e-14,2.803242e-16
4.177928e+00,1.305094e-15,2.769771e-14,2.769771e-16
4.181171e+00,1.285633e-15,2.716020e-14,2.716020e-16
4.184415e+00,1.262541e-15,2.664217e-14,2.664217e-16
4.187659e+00,1.251259e-15,2.622587e-14,2.622587e-16
4.190903e+00,1.240561e-15,2.592988e-14,2.592988e-16
4.194146e+00,1.237339e-15,2.578822e-14,2.578822e-16
4.197390e+00,1.227264e-15,2.573354e-14,2.573354e-16
4.200634e+00,1.218849e-15,2.568012e-14,2.568012e-16
4.203877e+00,1.214746e-15,2.567931e-14,2.567931e-16
4.207121e+00,1.219111e-15,2.579188e-14,2.579188e-16
4.210365e+00,1.232540e-15,2.591374e-14,2.591374e-16
4.213609e+00,1.220610e-15,2.594707e-14,2.594707e-16
4.216852e+00,1.223940e-15,2.601385e-14,2.601385e-16
4.220096e+00,1.226323e-15,2.625529e-14,2.625529e-16
4.223340e+00,1.228299e-15,2.658225e-14,2.658225e-16
4.226584e+00,1.234766e-15,2.685232e-14,2.685232e-16
4.229827e+00,1.240319e-15,2.702586e-14,2.702586e-16
4.233071e+00,1.236058e-15,2.710958e-14,2.710958e-16
4.236315e+00,1.228265e-15,2.721452e-14,2.721452e-16
4.239559e+00,1.240734e-15,2.740465e-14,2.740465e-16
4.242802e+00,1.242481e-15,2.760933e-14,2.760933e-16
4.246046e+00,1.241527e-15,2.785238e-14,2.785238e-16
4.249290e+00,1.251623e-15,2.819776e-14,2.819776e-16
4.252533e+00,1.267737e-15,2.858376e-14,2.858376e-16
4.255777e+00,1.280355e-15,2.892353e-14,2.892353e-16
4.259021e+00,1.297208e-15,2.919544e-14,2.919544e-16
4.262265e+00,1.311063e-15,2.942993e-14,2.942993e-16
4.265508e+00,1.315063e-15,2.969933e-14,2.969933e-16
4.268752e+00,1.341880e-15,3.002663e-14,3.002663e-16
4.271996e+00,1.348397e-15,3.034615e-14,3.034615e-16
4.275240e+00,1.352779e-15,3.062687e-14,3.062687e-16
4.278483e+00,1.374096e-15,3.094071e-14,3.094071e-16
4.281727e+00,1.382576e-15,3.131907e-14,3.131907e-16
4.284971e+00,1.387475e-15,3.167990e-14,3.167990e-16
4.288214e+00,1.398345e-15,3.196089e-14,3.196089e-16
4.291458e+00,1.395936e-15,3.219001e-14,3.219001e-16
4.294702e+00,1.394866e-15,3.239975e-14,3.239975e-16
4.297946e+00,1.398775e-15,3.254893e-14,3.254893e-16
4.301189e+00,1.393313e-15,3.256834e-14,3.256834e-16
4.304433e+00,1.378688e-15,3.248432e-14,3.248432e-16
4.307677e+00,1.369101e-15,3.238474e-14,3.238474e-16
4.310921e+00,1.361553e-15,3.226416e-14,3.226416e-16
4.314164e+00,1.353730e-15,3.205250e-14,3.205250e-16
4.317408e+00,1.337308e-15,3.173315e-14,3.173315e-16
4.320652e+00,1.336702e-15,3.132018e-14,3.132018e-16
4.323896e+00,1.317725e-15,3.084505e-14,3.084505e-16
4.327139e+00,1.300400e-15,3.034031e-14,3.034031e-16
4.330383e+00,1.289362e-15,2.976429e-14,2.976429e-16
4.333627e+00,1.264813e-15,2.907825e-14,2.907825e-16
4.336870e+00,1.250747e-15,2.836498e-14,2.836498e-16
4.340114e+00,1.239477e-15,2.769009e-14,2.769009e-16
4.343358e+00,1.213001e-15,2.695508e-14,2.695508e-16
4.346602e+00,1.186379e-15,2.611588e-14,2.611588e-16
4.349845e+00,1.161733e-15,2.529320e-14,2.529320e-16
4.353089e+00,1.131556e-15,2.452678e-14,2.452678e-16
4.356333e+00,1.108937e-15,2.376164e-14,2.376164e-16
4.359577e+00,1.078952e-15,2.303808e-14,2.303808e-16
4.362820e+00,1.050625e-15,2.235209e-14,2.235209e-16
4.366064e+00,1.031985e-15,2.163546e-14,2.163546e-16
4.369308e+00,1.005112e-15,2.099759e-14,2.099759e-16
4.372552e+00,9.810626e-16,2.049757e-14,2.049757e-16
4.375795e+00,9.582604e-16,1.998656e-14,1.998656e-16
4.379039e+00,9.352266e-16,1.944415e-14,1.944415e-16
4.382283e+00,9.265406e-16,1.893833e-14,1.893833e-16
4.385526e+00,8.890462e-16,1.843657e-14,1.843657e-16
4.388770e+00,8.739220e-16,1.795543e-14,1.795543e-16
4.392014e+00,8.572749e-16,1.751611e-14,1.751611e-16
4.395258e+00,8.386527e-16,1.704757e-14,1.704757e-16
4.398501e+00,8.233301e-16,1.654616e-14,1.654616e-16
4.401745e+00,8.100513e-16,1.607617e-14,1.607617e-16
4.404989e+00,7.894828e-16,1.561920e-14,1.561920e-16
4.408233e+00,7.868432e-16,1.520751e-14,1.520751e-16
4.411476e+00,7.712833e-16,1.490786e-14,1.490786e-16
4.414720e+00,7.717479e-16,1.463372e-14,1.463372e-16
4.417964e+00,7.649330e-16,1.434091e-14,1.434091e-16
4.421208e+00,7.578054e-16,1.415211e-14,1.415211e-16
4.424451e+00,7.532305e-16,1.404381e-14,1.404381e-16
4.427695e+00,7.489486e-16,1.390491e-14,1.390491e-16
4.430939e+00,7.609844e-16,1.385058e-14,1.385058e-16
4.434182e+00,7.612249e-16,1.396201e-14,1.396201e-16
4.437426e+00,7.539597e-16,1.404464e-14,1.404464e-16
4.440670e+00,7.531731e-16,1.401438e-14,1.401438e-16
4.443914e+00,7.558443e-16,1.407807e-14,1.407807e-16
4.447157e+00,7.535447e-16,1.434297e-14,1.434297e-16
4.450401e+00,7.555165e-16,1.467413e-14,1.467413e-16
4.453645e+00,7.580460e-16,1.499327e-14,1.499327e-16
4.456889e+00,7.678287e-16,1.535227e-14,1.535227e-16
4.460132e+00,7.777909e-16,1.577171e-14,1.577171e-16
4.463376e+00,7.759884e-16,1.624111e-14,1.624111e-16
4.466620e+00,7.929191e-16,1.675574e-14,1.675574e-16
4.469864e+00,8.084435e-16,1.727182e-14,1.727182e-16
4.473107e+00,8.253877e-16,1.773381e-14,1.773381e-16
4.476351e+00,8.304143e-16,1.819044e-14,1.819044e-16
4.479595e+00,8.358079e-16,1.873330e-14,1.873330e-16
4.482838e+00,8.628215e-16,1.936421e-14,1.936421e-16
4.486082e+00,8.769619e-16,2.002587e-14,2.002587e-16
4.489326e+00,8.956137e-16,2.068189e-14,2.068189e-16
4.492570e+00,9.176504e-16,2.133843e-14,2.133843e-16
4.495813e+00,9.317687e-16,2.200537e-14,2.200537e-16
4.499057e+00,9.506876e-16,2.265757e-14,2.265757e-16
4.502301e+00,9.686282e-16,2.324558e-14,2.324558e-16
4.505545e+00,9.774202e-16,2.375928e-14,2.375928e-16
4.508788e+00,9.918640e-16,2.424683e-14,2.424683e-16
4.512032e+00,1.005156e-15,2.469768e-14,2.469768e-16
4.515276e+00,1.008639e-15,2.507014e-14,2.507014e-16
4.518520e+00,1.014064e-15,2.541637e-14,2.541637e-16
4.521763e+00,1.028305e-15,2.579235e-14,2.579235e-16
4.525007e+00,1.038570e-15,2.617524e-14,2.617524e-16
4.528251e+00,1.046457e-15,2.655158e-14,2.655158e-16
4.531494e+00,1.049688e-15,2.695638e-14,2.695638e-16
4.534738e+00,1.063572e-15,2.739976e-14,2.739976e-16
4.537982e+00,1.082642e-15,2.783428e-14,2.783428e-16
4.541226e+00,1.104901e-15,2.818149e-14,2.818149e-16
4.544469e+00,1.125625e-15,2.844543e-14,2.844543e-16
4.547713e+00,1.143376e-15,2.875429e-14,2.875429e-16
4.550957e+00,1.171235e-15,2.918955e-14,2.918955e-16
4.554201e+00,1.194444e-15,2.964892e-14,2.964892e-16
4.557444e+00,1.216857e-15,2.998916e-14,2.998916e-16
4.560688e+00,1.232734e-15,3.023331e-14,3.023331e-16
4.563932e+00,1.247914e-15,3.046710e-14,3.046710e-16
4.567175e+00,1.252873e-15,3.066447e-14,3.066447e-16
4.570419e+00,1.265454e-15,3.072683e-14,3.072683e-16
4.573663e+00,1.268756e-15,3.061454e-14,3.061454e-16
4.576907e+00,1.260142e-15,3.037266e-14,3.037266e-16
4.580150e+00,1.258493e-15,3.007116e-14,3.007116e-16
4.583394e+00,1.254841e-15,2.971844e-14,2.971844e-16
4.586638e+00,1.239210e-15,2.927939e-14,2.927939e-16
4.589882e+00,1.223205e-15,2.877921e-14,2.877921e-16
4.593125e+00,1.211139e-15,2.830220e-14,2.830220e-16
4.596369e+00,1.197495e-15,2.787552e-14,2.787552e-16
4.599613e+00,1.179037e-15,2.747616e-14,2.747616e-16
4.602857e+00,1.174664e-15,2.708690e-14,2.708690e-16
4.606100e+00,1.165091e-15,2.669737e-14,2.669737e-16
4.609344e+00,1.154215e-15,2.629721e-14,2.629721e-16
4.612588e+00,1.141197e-15,2.585386e-14,2.585386e-16
4.615831e+00,1.125086e-15,2.536283e-14,2.536283e-16
4.619075e+00,1.117345e-15,2.488273e-14,2.488273e-16
4.622319e+00,1.107891e-15,2.439063e-14,2.439063e-16
4.625563e+00,1.097624e-15,2.380609e-14,2.380609e-16
4.628806e+00,1.072736e-15,2.316128e-14,2.316128e-16
4.632050e+00,1.055290e-15,2.252687e-14,2.252687e-16
4.635294e+00,1.041020e-15,2.191118e-14,2.191118e-16
4.638538e+00,1.031413e-15,2.128061e-14,2.128061e-16
4.641781e+00,1.000459e-15,2.058087e-14,2.058087e-16
4.645025e+00,9.837982e-16,1.981874e-14,1.981874e-16
4.648269e+00,9.531684e-16,1.909729e-14,1.909729e-16
4.651513e+00,9.308494e-16,1.848559e-14,1.848559e-16
4.654756e+00,8.990978e-16,1.791973e-14,1.791973e-16
4.658000e+00,8.803682e-16,1.734354e-14,1.734354e-16
4.661244e+00,8.591702e-16,1.681715e-14,1.681715e-16
4.664487e+00,8.372068e-16,1.637800e-14,1.637800e-16
4.667731e+00,8.216203e-16,1.597691e-14,1.597691e-16
4.670975e+00,8.121519e-16,1.556146e-14,1.556146e-16
4.674219e+00,7.861959e-16,1.512837e-14,1.512837e-16
4.677462e+00,7.683648e-16,1.469699e-14,1.469699e-16
4.680706e+00,7.516068e-16,1.424186e-14,1.424186e-16
4.683950e+00,7.444760e-16,1.373219e-14,1.373219e-16
4.687194e+00,7.270013e-16,1.319592e-14,1.319592e-16
4.690437e+00,7.072803e-16,1.268295e-14,1.268295e-16
4.693681e+00,6.930346e-16,1.220176e-14,1.220176e-16
4.696925e+00,6.785526e-16,1.173641e-14,1.173641e-16
4.700169e+00,6.646226e-16,1.130878e-14,1.130878e-16
4.703412e+00,6.553497e-16,1.093777e-14,1.093777e-16
4.706656e+00,6.517771e-16,1.066233e-14,1.066233e-16
4.709900e+00,6.440200e-16,1.049078e-14,1.049078e-16
4.713143e+00,6.364788e-16,1.030402e-14,1.030402e-16
4.716387e+00,6.356833e-16,1.010332e-14,1.010332e-16
4.719631e+00,6.292915e-16,1.003561e-14,1.003561e-16
4.722875e+00,6.381116e-16,1.008858e-14,1.008858e-16
4.726118e+00,6.406013e-16,1.016721e-14,1.016721e-16
4.729362e+00,6.429550e-16,1.023047e-14,1.023047e-16
4.732606e+00,6.517225e-16,1.023967e-14,1.023967e-16
4.735850e+00,6.511381e-16,1.020036e-14,1.020036e-16
4.739093e+00,6.538979e-16,1.015414e-14,1.015414e-16
4.742337e+00,6.624244e-16,1.012099e-14,1.012099e-16
4.745581e+00,6.644418e-16,1.011384e-14,1.011384e-16
4.748825e+00,6.731048e-16,1.014973e-14,1.014973e-16
4.752068e+00,6.794171e-16,1.017184e-14,1.017184e-16
4.755312e+00,6.784292e-16,1.012650e-14,1.012650e-16
4.758556e+00,6.851845e-16,1.008849e-14,1.008849e-16
4.761799e+00,6.876881e-16,1.014229e-14,1.014229e-16
4.765043e+00,6.907629e-16,1.026753e-14,1.026753e-16
4.768287e+00,7.011836e-16,1.041447e-14,1.041447e-16
4.771531e+00,6.996070e-16,1.055715e-14,1.055715e-16
4.774774e+00,7.024829e-16,1.071422e-14,1.071422e-16
4.778018e+00,7.090312e-16,1.091612e-14,1.091612e-16
4.781262e+00,7.145855e-16,1.110670e-14,1.110670e-16
4.784506e+00,7.175674e-16,1.125929e-14,1.125929e-16
4.787749e+00,7.190241e-16,1.145498e-14,1.145498e-16
4.790993e+00,7.272540e-16,1.168795e-14,1.168795e-16
4.794237e+00,7.284520e-16,1.183309e-14,1.183309e-16
4.797481e+00,7.240024e-16,1.190890e-14,1.190890e-16
4.800724e+00,7.229488e-16,1.199284e-14,1.199284e-16
4.803968e+00,7.232306e-16,1.206835e-14,1.206835e-16
4.807212e+00,7.203423e-16,1.213920e-14,1.213920e-16
4.810455e+00,7.226995e-16,1.220161e-14,1.220161e-16
4.813699e+00,7.139892e-16,1.221913e-14,1.221913e-16
4.816943e+00,7.127497e-16,1.226071e-14,1.226071e-16
4.820187e+00,7.144985e-16,1.237078e-14,1.237078e-16
4.823430e+00,7.094267e-16,1.248631e-14,1.248631e-16
4.826674e+00,7.188786e-16,1.258429e-14,1.258429e-16
4.829918e+00,7.158459e-16,1.268260e-14,1.268260e-16
4.833162e+00,7.214989e-16,1.276096e-14,1.276096e-16
4.836405e+00,7.233066e-16,1.283934e-14,1.283934e-16
4.839649e+00,7.272419e-16,1.291925e-14,1.291925e-16
4.842893e+00,7.275738e-16,1.295403e-14,1.295403e-16
4.846137e+00,7.291348e-16,1.295982e-14,1.295982e-16
4.849380e+00,7.348590e-16,1.296054e-14,1.296054e-16
4.852624e+00,7.332382e-16,1.292409e-14,1.292409e-16
4.855868e+00,7.268146e-16,1.282656e-14,1.282656e-16
4.859111e+00,7.183419e-16,1.266754e-14,1.266754e-16
4.862355e+00,7.173001e-16,1.244727e-14,1.244727e-16
4.865599e+00,7.017066e-16,1.219179e-14,1.219179e-16
4.868843e+00,6.981485e-16,1.192240e-14,1.192240e-16
4.872086e+00,6.854983e-16,1.164859e-14,1.164859e-16
4.875330e+00,6.781200e-16,1.138365e-14,1.138365e-16
4.878574e+00,6.690712e-16,1.111983e-14,1.111983e-16
4.881818e+00,6.565389e-16,1.083747e-14,1.083747e-16
4.885061e+00,6.482076e-16,1.054482e-14,1.054482e-16
4.888305e+00,6.373011e-16,1.028342e-14,1.028342e-16
4.891549e+00,6.367725e-16,1.006528e-14,1.006528e-16
4.894792e+00,6.281796e-16,9.843971e-15,9.843971e-17
4.898036e+00,6.298838e-16,9.593650e-15,9.593650e-17
4.901280e+00,6.232506e-16,9.368566e-15,9.368566e-17
4.904524e+00,6.180309e-16,9.249300e-15,9.249300e-17
