N_HI,b_param_km_s
1.269875e+14,6.912542e+01
3.988280e+13,3.615422e+01
2.509417e+13,2.497973e+01
3.375057e+13,3.056893e+01
1.110402e+14,6.780417e+01
1.308926e+13,7.899680e+01
2.189357e+15,8.000000e+01
3.333878e+14,8.000000e+01
5.212237e+13,4.119899e+01
5.104612e+13,3.399217e+01
1.752105e+14,8.000000e+01
1.752105e+14,8.000000e+01
2.687565e+13,3.002842e+01
1.011710e+13,3.103079e+01
2.041530e+13,7.880254e+01
3.288040e+13,3.026865e+01
1.030841e+14,8.000000e+01
1.030841e+14,8.000000e+01
1.030841e+14,8.000000e+01
2.422079e+14,6.732372e+01
8.009940e+13,4.774519e+01
2.776976e+13,2.870717e+01
3.325804e+14,8.000000e+01
3.325804e+14,8.000000e+01
3.325804e+14,8.000000e+01
4.689935e+13,3.615422e+01
3.095200e+13,2.978819e+01
1.355578e+14,8.000000e+01
1.355578e+14,8.000000e+01
1.355578e+14,8.000000e+01
2.264549e+13,7.899668e+01
8.278093e+13,5.224945e+01
2.921722e+13,7.899568e+01
4.180247e+13,3.339160e+01
2.041100e+14,6.360019e+01
4.562124e+15,8.000000e+01
1.918056e+14,6.978605e+01
2.044751e+14,7.044667e+01
6.067087e+13,5.531235e+01
2.144944e+13,4.999583e+00
4.211079e+13,4.011797e+01
3.829471e+13,3.158990e+01
1.134278e+14,4.708456e+01
2.594668e+13,2.810660e+01
1.728921e+13,7.899763e+01
7.343548e+14,8.000000e+01
7.572004e+13,6.077752e+01
7.572004e+13,7.899280e+01
2.347868e+13,7.889381e+01
9.083596e+13,5.795485e+01
3.618587e+13,3.723524e+01
1.593335e+13,7.899448e+01
1.616686e+13,7.899686e+01
1.427376e+14,4.618371e+01
2.432366e+13,5.823048e+01
4.384178e+13,4.041825e+01
1.431182e+13,7.899533e+01
2.614225e+14,7.164781e+01
2.919545e+14,8.000000e+01
5.818677e+13,4.438200e+01
9.340217e+13,4.636388e+01
1.558065e+13,7.898703e+01
1.392337e+13,7.899263e+01
3.736325e+14,6.071747e+01
5.645540e+13,3.879672e+01
3.225922e+13,3.669473e+01
1.887070e+14,8.000000e+01
3.180092e+14,6.317980e+01
2.087303e+13,7.898801e+01
3.575692e+13,3.255081e+01
2.428497e+13,7.915892e+01
3.072305e+13,5.000312e+00
1.135245e+14,6.672315e+01
3.478889e+13,3.122956e+01
5.229782e+13,4.161939e+01
1.660236e+14,5.056786e+01
5.769762e+13,4.209984e+01
7.269308e+14,8.000000e+01
6.717346e+13,7.890489e+01
5.981557e+13,4.101882e+01
7.930198e+13,3.723524e+01
7.410631e+13,5.266985e+01
7.586870e+13,4.624377e+01
1.723439e+13,7.893943e+01
1.278468e+15,8.000000e+01
1.278468e+15,8.000000e+01
1.278468e+15,8.000000e+01
5.325860e+13,3.471285e+01
8.689736e+13,3.861655e+01
2.578944e+14,8.000000e+01
3.596785e+13,2.870717e+01
2.708614e+13,7.897946e+01
2.921769e+15,8.000000e+01
2.921769e+15,8.000000e+01
2.921769e+15,8.000000e+01
2.668407e+13,3.056893e+01
4.545830e+14,8.000000e+01
7.664748e+13,4.684434e+01
6.644031e+13,5.735428e+01
1.544907e+14,4.738485e+01
3.823800e+14,6.714355e+01
1.675818e+13,7.899098e+01
2.360229e+13,7.899274e+01
3.898308e+14,7.861440e+01
1.296419e+13,7.823293e+01
1.014640e+14,5.236956e+01
5.320291e+13,6.618264e+01
2.575737e+14,4.697300e+01
3.863901e+14,8.000000e+01
1.894017e+14,6.870502e+01
3.784797e+13,4.179956e+01
8.737555e+14,8.000000e+01
7.310752e+13,8.000000e+01
4.038203e+13,4.179956e+01
3.926859e+13,3.423240e+01
3.998190e+13,4.636388e+01
7.073310e+14,8.000000e+01
5.760464e+13,4.600354e+01
5.433982e+13,3.807604e+01
2.425561e+15,8.000000e+01
1.863496e+13,7.898746e+01
1.952030e+13,7.899260e+01
1.822890e+13,7.899507e+01
2.140590e+13,3.703103e+01
4.068876e+13,3.975763e+01
3.090183e+13,3.231058e+01
2.369253e+14,8.000000e+01
4.132455e+13,4.215990e+01
3.060145e+13,3.020859e+01
2.683944e+13,7.899321e+01
2.839691e+13,7.892603e+01
5.994627e+13,5.000171e+00
5.994627e+13,7.891766e+01
1.065637e+13,7.899576e+01
3.548534e+13,7.907426e+01
1.776260e+13,4.999700e+00
1.815018e+17,8.000000e+01
5.050738e+13,3.777575e+01
5.099229e+14,8.000000e+01
5.099229e+14,8.000000e+01
5.099229e+14,8.000000e+01
3.837246e+13,3.423240e+01
1.804224e+14,6.756394e+01
1.369670e+14,6.864497e+01
1.871310e+14,8.000000e+01
1.871310e+14,8.000000e+01
1.492070e+14,5.663360e+01
1.108368e+16,8.000000e+01
1.841839e+13,7.824204e+01
2.359308e+13,2.582444e+01
1.733966e+14,8.000000e+01
1.733966e+14,8.000000e+01
4.683899e+13,5.020752e+01
4.254673e+13,3.873666e+01
1.805305e+13,7.899251e+01
3.838702e+14,8.000000e+01
3.838702e+14,8.000000e+01
1.802444e+13,7.899507e+01
1.089097e+16,8.000000e+01
2.643992e+13,7.891127e+01
2.038677e+13,7.895985e+01
1.822244e+13,2.699596e+01
2.597431e+13,4.999910e+00
1.483283e+13,7.898901e+01
1.511376e+13,7.899427e+01
4.340411e+13,3.711513e+01
4.788558e+13,3.543354e+01
6.872669e+13,4.552308e+01
2.025009e+14,5.411121e+01
2.439470e+15,8.000000e+01
1.333313e+13,7.892711e+01
9.049582e+13,3.987774e+01
4.061799e+13,3.080916e+01
7.753416e+13,4.372138e+01
5.448960e+13,4.768513e+01
1.666666e+13,7.899824e+01
3.023425e+13,2.924768e+01
6.918622e+13,3.573382e+01
9.401925e+13,4.240013e+01
3.296548e+13,3.062899e+01
1.931144e+13,7.899757e+01
1.039374e+15,8.000000e+01
2.544496e+14,8.000000e+01
1.770833e+13,7.898620e+01
1.144506e+14,4.486246e+01
2.924673e+13,2.726581e+01
2.600780e+13,7.896696e+01
2.664996e+14,6.906537e+01
1.458262e+13,7.899354e+01
2.556521e+13,7.899300e+01
2.972235e+13,2.810660e+01
1.979671e+13,7.899709e+01
1.353997e+13,7.899669e+01
1.246115e+14,4.408172e+01
4.725575e+13,4.999939e+00
4.725575e+13,4.999911e+00
3.423227e+13,2.918762e+01
3.426004e+14,6.996622e+01
1.190738e+13,7.899807e+01
4.481007e+13,3.471285e+01
8.370529e+13,4.852593e+01
1.261533e+13,7.899610e+01
1.810264e+13,7.908196e+01
4.611788e+13,4.642394e+01
4.611788e+13,4.642394e+01
4.263640e+14,8.000000e+01
4.922489e+14,8.000000e+01
2.342311e+13,7.873188e+01
1.209599e+14,7.615207e+01
8.846646e+13,7.146764e+01
1.735657e+13,3.706939e+01
6.781666e+14,8.000000e+01
2.737373e+13,2.840689e+01
5.196929e+13,3.501314e+01
5.219820e+14,8.000000e+01
5.219820e+14,8.000000e+01
3.528602e+14,8.000000e+01
7.267874e+13,5.489195e+01
2.704367e+14,8.000000e+01
2.704367e+14,8.000000e+01
2.704367e+14,8.000000e+01
1.007160e+14,6.828463e+01
1.190081e+13,5.704429e+01
2.553384e+13,2.768620e+01
1.346895e+15,7.753338e+01
1.829922e+13,7.539682e+01
1.974100e+13,7.883617e+01
2.716115e+13,7.899107e+01
1.873916e+13,6.509002e+01
1.247125e+16,8.000000e+01
1.247125e+16,8.000000e+01
2.240309e+13,7.898351e+01
5.854611e+13,8.000000e+01
5.854611e+13,8.000000e+01
9.367618e+13,4.065848e+01
2.261231e+13,7.897901e+01
1.777584e+14,8.000000e+01
1.934989e+13,7.899074e+01
1.606371e+14,6.864497e+01
1.487662e+13,7.897961e+01
5.562229e+13,3.831626e+01
9.719831e+12,7.898815e+01
1.064990e+15,8.000000e+01
1.064990e+15,8.000000e+01
1.706558e+13,7.899377e+01
1.866943e+14,5.212934e+01
3.315028e+13,3.086922e+01
1.695869e+13,7.919798e+01
1.777548e+14,5.363076e+01
1.989117e+13,7.899168e+01
2.691469e+13,7.887653e+01
7.390586e+13,4.426189e+01
2.265157e+13,7.899100e+01
2.575720e+13,7.899383e+01
1.211343e+14,8.000000e+01
2.195216e+13,7.899562e+01
2.844271e+13,2.972814e+01
1.573856e+14,5.050780e+01
9.961585e+13,4.035820e+01
3.144386e+13,7.899111e+01
1.698883e+13,5.000000e+00
7.815540e+13,4.660411e+01
6.141780e+13,3.645450e+01
4.103621e+14,8.000000e+01
4.103621e+14,8.000000e+01
3.443370e+14,8.000000e+01
1.670702e+14,7.945520e+01
2.926899e+14,8.000000e+01
2.926899e+14,8.000000e+01
1.398469e+13,6.830217e+01
3.540144e+13,3.026865e+01
9.927314e+13,3.993780e+01
2.057828e+14,8.000000e+01
1.303506e+14,6.167837e+01
2.047960e+14,8.000000e+01
2.047960e+14,8.000000e+01
2.047960e+14,8.000000e+01
1.195244e+14,8.000000e+01
1.195244e+14,8.000000e+01
7.181166e+13,4.408172e+01
2.832538e+14,8.000000e+01
9.554735e+13,4.354121e+01
1.158163e+13,7.898810e+01
1.475833e+13,7.899713e+01
1.426355e+13,7.898946e+01
1.329979e+14,8.000000e+01
1.329979e+14,8.000000e+01
7.304346e+16,8.000000e+01
6.795966e+13,5.032763e+01
3.674383e+13,7.899700e+01
3.674383e+13,7.897835e+01
1.136007e+13,7.899646e+01
1.529289e+13,7.899467e+01
3.614868e+13,7.895816e+01
6.662082e+13,5.543246e+01
2.672385e+13,2.822671e+01
1.528232e+13,7.899724e+01
1.300497e+13,7.899593e+01
6.744697e+14,8.000000e+01
6.744697e+14,8.000000e+01
2.635398e+13,7.899732e+01
5.539251e+13,4.029814e+01
1.444353e+15,8.000000e+01
2.825217e+14,8.000000e+01
7.029656e+13,4.017803e+01
5.735273e+13,4.047831e+01
7.826420e+13,4.209984e+01
1.044824e+13,7.899720e+01
2.042080e+14,8.000000e+01
2.259780e+13,7.898492e+01
3.401042e+13,4.306075e+01
5.133050e+13,6.197866e+01
1.844042e+13,7.899288e+01
1.227394e+14,8.000000e+01
1.227394e+14,7.926341e+01
1.227394e+14,8.000000e+01
6.938387e+14,8.000000e+01
2.247609e+13,7.898748e+01
1.168624e+14,4.636388e+01
4.001850e+13,4.137916e+01
5.156980e+13,4.119899e+01
2.301289e+13,2.474342e+01
2.049135e+13,7.899173e+01
4.834138e+13,4.366132e+01
1.832495e+13,7.898758e+01
3.918626e+13,4.053837e+01
5.467554e+13,5.357070e+01
4.989991e+13,5.020752e+01
4.102882e+14,7.765349e+01
1.430297e+14,5.789479e+01
1.127746e+14,4.276047e+01
2.951274e+13,7.899792e+01
1.825614e+13,7.898914e+01
5.013277e+13,3.675479e+01
1.324177e+13,7.899709e+01
4.346648e+13,4.378144e+01
9.678829e+13,3.951740e+01
2.920266e+13,6.990290e+01
6.418047e+13,3.789587e+01
1.264397e+14,7.429031e+01
1.264397e+14,7.429031e+01
5.176746e+13,4.089871e+01
6.893212e+13,4.294064e+01
1.192902e+14,6.552201e+01
8.415784e+13,4.185962e+01
2.995539e+13,1.897249e+01
5.792836e+13,3.861655e+01
1.551110e+13,7.899163e+01
5.346606e+13,6.450105e+01
1.715796e+14,5.477184e+01
1.919696e+13,7.898588e+01
1.844674e+13,4.999591e+00
2.021799e+14,8.000000e+01
2.021799e+14,8.000000e+01
1.236466e+14,5.297013e+01
2.791991e+13,7.898028e+01
1.402142e+14,7.362969e+01
1.787816e+13,7.899775e+01
2.165506e+13,4.998377e+00
1.424125e+14,6.876508e+01
1.424125e+14,6.876508e+01
1.814833e+13,7.899002e+01
2.096877e+13,7.899554e+01
2.640898e+13,7.885498e+01
6.832734e+13,5.507212e+01
1.480726e+13,7.893644e+01
6.488643e+13,7.899485e+01
6.488643e+13,7.899174e+01
3.100042e+13,7.899629e+01
2.823664e+13,3.297009e+01
1.512098e+13,7.897381e+01
2.751410e+13,3.513325e+01
8.564693e+13,4.930667e+01
2.010666e+13,7.899144e+01
1.105981e+14,5.483189e+01
2.223205e+13,7.898928e+01
1.492718e+13,7.899462e+01
1.857899e+13,7.899306e+01
8.717123e+13,4.143922e+01
1.004605e+13,7.899344e+01
5.852141e+13,4.173950e+01
3.495427e+13,3.327149e+01
2.792373e+13,7.891915e+01
5.792076e+13,6.089764e+01
5.792076e+13,7.899215e+01
1.309210e+13,7.867799e+01
4.056169e+13,3.717518e+01
3.743760e+14,6.972599e+01
1.237401e+13,7.899455e+01
1.087353e+13,7.899811e+01
5.697829e+15,8.000000e+01
1.073616e+14,8.000000e+01
1.073616e+14,8.000000e+01
5.499018e+13,3.915706e+01
4.819576e+13,2.900000e+01
1.563575e+13,6.693313e+01
2.295647e+13,7.899383e+01
8.470569e+14,8.000000e+01
8.470569e+14,8.000000e+01
8.470569e+14,8.000000e+01
8.470569e+14,8.000000e+01
6.227190e+13,5.909593e+01
8.531186e+13,4.864604e+01
1.231302e+14,8.000000e+01
1.231302e+14,8.000000e+01
6.260877e+13,3.891683e+01
4.230045e+14,8.000000e+01
4.230045e+14,8.000000e+01
2.355566e+14,6.516167e+01
1.224212e+14,5.645343e+01
2.379302e+13,2.714569e+01
1.698565e+14,8.000000e+01
1.698565e+14,8.000000e+01
1.143871e+14,5.675371e+01
2.546856e+13,7.898758e+01
2.004450e+16,8.000000e+01
2.004450e+16,8.000000e+01
2.311166e+13,2.642501e+01
1.300036e+14,7.308917e+01
1.691692e+14,8.000000e+01
1.691692e+14,8.000000e+01
2.111568e+14,5.489195e+01
4.154372e+13,3.128961e+01
