k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.625809e+00,6.034278e-11,2.028611e-09,2.028611e-11
5.628593e+00,6.056608e-11,2.063084e-09,2.063084e-11
5.631377e+00,5.936076e-11,2.081968e-09,2.081968e-11
5.634160e+00,5.952642e-11,2.129703e-09,2.129703e-11
5.636944e+00,6.126360e-11,2.198656e-09,2.198656e-11
5.639728e+00,6.199962e-11,2.258475e-09,2.258475e-11
5.642511e+00,6.097608e-11,2.298639e-09,2.298639e-11
5.645295e+00,6.045607e-11,2.350222e-09,2.350222e-11
5.648079e+00,6.163286e-11,2.410830e-09,2.410830e-11
5.650862e+00,6.263398e-11,2.469950e-09,2.469950e-11
5.653646e+00,6.202983e-11,2.511885e-09,2.511885e-11
5.656430e+00,6.141219e-11,2.552078e-09,2.552078e-11
5.659213e+00,6.245819e-11,2.594904e-09,2.594904e-11
5.661997e+00,6.382902e-11,2.637932e-09,2.637932e-11
5.664781e+00,6.351801e-11,2.658080e-09,2.658080e-11
5.667564e+00,6.247787e-11,2.665932e-09,2.665932e-11
5.670348e+00,6.299991e-11,2.677737e-09,2.677737e-11
5.673132e+00,6.462316e-11,2.695974e-09,2.695974e-11
5.675915e+00,6.478808e-11,2.691090e-09,2.691090e-11
5.678699e+00,6.319793e-11,2.655814e-09,2.655814e-11
5.681483e+00,6.234907e-11,2.624882e-09,2.624882e-11
5.684267e+00,6.328718e-11,2.603843e-09,2.603843e-11
5.687050e+00,6.386754e-11,2.576612e-09,2.576612e-11
5.689834e+00,6.241475e-11,2.515852e-09,2.515852e-11
5.692618e+00,6.046570e-11,2.451010e-09,2.451010e-11
5.695401e+00,6.006619e-11,2.395363e-09,2.395363e-11
5.698185e+00,6.042583e-11,2.343047e-09,2.343047e-11
5.700969e+00,5.951954e-11,2.277834e-09,2.277834e-11
5.703752e+00,5.757713e-11,2.205594e-09,2.205594e-11
5.706536e+00,5.647547e-11,2.139750e-09,2.139750e-11
5.709320e+00,5.642515e-11,2.077813e-09,2.077813e-11
5.712103e+00,5.582415e-11,2.015894e-09,2.015894e-11
5.714887e+00,5.427090e-11,1.951911e-09,1.951911e-11
5.717671e+00,5.323151e-11,1.893803e-09,1.893803e-11
5.720454e+00,5.329270e-11,1.842961e-09,1.842961e-11
5.723238e+00,5.305721e-11,1.797428e-09,1.797428e-11
5.726022e+00,5.167752e-11,1.747679e-09,1.747679e-11
5.728805e+00,5.045827e-11,1.705008e-09,1.705008e-11
5.731589e+00,5.059108e-11,1.673545e-09,1.673545e-11
5.734373e+00,5.097645e-11,1.653544e-09,1.653544e-11
5.737156e+00,5.002451e-11,1.621676e-09,1.621676e-11
5.739940e+00,4.838060e-11,1.588063e-09,1.588063e-11
5.742724e+00,4.786021e-11,1.567264e-09,1.567264e-11
5.745507e+00,4.839784e-11,1.558494e-09,1.558494e-11
5.748291e+00,4.819557e-11,1.545750e-09,1.545750e-11
5.751075e+00,4.674715e-11,1.519743e-09,1.519743e-11
5.753858e+00,4.559813e-11,1.502093e-09,1.502093e-11
5.756642e+00,4.570405e-11,1.491257e-09,1.491257e-11
5.759426e+00,4.596037e-11,1.483477e-09,1.483477e-11
5.762209e+00,4.523174e-11,1.467978e-09,1.467978e-11
5.764993e+00,4.422806e-11,1.453513e-09,1.453513e-11
5.767777e+00,4.413098e-11,1.442800e-09,1.442800e-11
5.770560e+00,4.456947e-11,1.434808e-09,1.434808e-11
5.773344e+00,4.440577e-11,1.424945e-09,1.424945e-11
5.776128e+00,4.376023e-11,1.414432e-09,1.414432e-11
5.778911e+00,4.370807e-11,1.407126e-09,1.407126e-11
5.781695e+00,4.432102e-11,1.403432e-09,1.403432e-11
5.784479e+00,4.453983e-11,1.400472e-09,1.400472e-11
5.787263e+00,4.400847e-11,1.394650e-09,1.394650e-11
5.790046e+00,4.365156e-11,1.392410e-09,1.392410e-11
5.792830e+00,4.407549e-11,1.393600e-09,1.393600e-11
5.795614e+00,4.456714e-11,1.398125e-09,1.398125e-11
5.798397e+00,4.430376e-11,1.399216e-09,1.399216e-11
5.801181e+00,4.365272e-11,1.400770e-09,1.400770e-11
5.803965e+00,4.349485e-11,1.405978e-09,1.405978e-11
5.806748e+00,4.385814e-11,1.413726e-09,1.413726e-11
5.809532e+00,4.402545e-11,1.422799e-09,1.422799e-11
5.812316e+00,4.369965e-11,1.431132e-09,1.431132e-11
5.815099e+00,4.333217e-11,1.441526e-09,1.441526e-11
5.817883e+00,4.334410e-11,1.453867e-09,1.453867e-11
5.820667e+00,4.360279e-11,1.467552e-09,1.467552e-11
5.823450e+00,4.376648e-11,1.482126e-09,1.482126e-11
5.826234e+00,4.376024e-11,1.497053e-09,1.497053e-11
5.829018e+00,4.376041e-11,1.512564e-09,1.512564e-11
5.831801e+00,4.390695e-11,1.528467e-09,1.528467e-11
5.834585e+00,4.416657e-11,1.544485e-09,1.544485e-11
5.837369e+00,4.443102e-11,1.560466e-09,1.560466e-11
5.840152e+00,4.468434e-11,1.576317e-09,1.576317e-11
5.842936e+00,4.500560e-11,1.592060e-09,1.592060e-11
5.845720e+00,4.538409e-11,1.607715e-09,1.607715e-11
5.848503e+00,4.568907e-11,1.623221e-09,1.623221e-11
5.851287e+00,4.596193e-11,1.638767e-09,1.638767e-11
5.854071e+00,4.650372e-11,1.654540e-09,1.654540e-11
5.856854e+00,4.737172e-11,1.671351e-09,1.671351e-11
5.859638e+00,4.807871e-11,1.688653e-09,1.688653e-11
5.862422e+00,4.830054e-11,1.704753e-09,1.704753e-11
5.865205e+00,4.860359e-11,1.722274e-09,1.722274e-11
5.867989e+00,4.969508e-11,1.742572e-09,1.742572e-11
5.870773e+00,5.112130e-11,1.767873e-09,1.767873e-11
5.873556e+00,5.176045e-11,1.789209e-09,1.789209e-11
5.876340e+00,5.168078e-11,1.806957e-09,1.806957e-11
5.879124e+00,5.223741e-11,1.830362e-09,1.830362e-11
5.881908e+00,5.386372e-11,1.861526e-09,1.861526e-11
5.884691e+00,5.517056e-11,1.894247e-09,1.894247e-11
5.887475e+00,5.517503e-11,1.914899e-09,1.914899e-11
5.890259e+00,5.504185e-11,1.939056e-09,1.939056e-11
5.893042e+00,5.618361e-11,1.971696e-09,1.971696e-11
5.895826e+00,5.780840e-11,2.011019e-09,2.011019e-11
5.898610e+00,5.824444e-11,2.041719e-09,2.041719e-11
5.901393e+00,5.788999e-11,2.069754e-09,2.069754e-11
5.904177e+00,5.856901e-11,2.105536e-09,2.105536e-11
5.906961e+00,6.028467e-11,2.148719e-09,2.148719e-11
5.909744e+00,6.115660e-11,2.188162e-09,2.188162e-11
5.912528e+00,6.081842e-11,2.219014e-09,2.219014e-11
5.915312e+00,6.119805e-11,2.255955e-09,2.255955e-11
5.918095e+00,6.306254e-11,2.302384e-09,2.302384e-11
5.920879e+00,6.446344e-11,2.348833e-09,2.348833e-11
5.923663e+00,6.412807e-11,2.374890e-09,2.374890e-11
5.926446e+00,6.387135e-11,2.403352e-09,2.403352e-11
5.929230e+00,6.547500e-11,2.445439e-09,2.445439e-11
5.932014e+00,6.738159e-11,2.495612e-09,2.495612e-11
5.934797e+00,6.726951e-11,2.515232e-09,2.515232e-11
5.937581e+00,6.619811e-11,2.523644e-09,2.523644e-11
5.940365e+00,6.686964e-11,2.548699e-09,2.548699e-11
5.943148e+00,6.884779e-11,2.589196e-09,2.589196e-11
5.945932e+00,6.924746e-11,2.606780e-09,2.606780e-11
5.948716e+00,6.785549e-11,2.597478e-09,2.597478e-11
5.951499e+00,6.759857e-11,2.602571e-09,2.602571e-11
5.954283e+00,6.937244e-11,2.626557e-09,2.626557e-11
5.957067e+00,7.041522e-11,2.643569e-09,2.643569e-11
5.959850e+00,6.927469e-11,2.625610e-09,2.625610e-11
5.962634e+00,6.851875e-11,2.615314e-09,2.615314e-11
5.965418e+00,7.017696e-11,2.629887e-09,2.629887e-11
5.968201e+00,7.199051e-11,2.654590e-09,2.654590e-11
5.970985e+00,7.136374e-11,2.635172e-09,2.635172e-11
5.973769e+00,7.010776e-11,2.609146e-09,2.609146e-11
5.976552e+00,7.133012e-11,2.619177e-09,2.619177e-11
5.979336e+00,7.379279e-11,2.661882e-09,2.661882e-11
5.982120e+00,7.389844e-11,2.656943e-09,2.656943e-11
5.984904e+00,7.203860e-11,2.611834e-09,2.611834e-11
5.987687e+00,7.202495e-11,2.607524e-09,2.607524e-11
5.990471e+00,7.439370e-11,2.654057e-09,2.654057e-11
5.993255e+00,7.536698e-11,2.677602e-09,2.677602e-11
5.996038e+00,7.344000e-11,2.631278e-09,2.631278e-11
5.998822e+00,7.204606e-11,2.610183e-09,2.610183e-11
6.001606e+00,7.356300e-11,2.640990e-09,2.640990e-11
6.004389e+00,7.521140e-11,2.682795e-09,2.682795e-11
6.007173e+00,7.404883e-11,2.665013e-09,2.665013e-11
6.009957e+00,7.217346e-11,2.647707e-09,2.647707e-11
6.012740e+00,7.296183e-11,2.670805e-09,2.670805e-11
6.015524e+00,7.512236e-11,2.718535e-09,2.718535e-11
6.018308e+00,7.514122e-11,2.732596e-09,2.732596e-11
6.021091e+00,7.364706e-11,2.729748e-09,2.729748e-11
6.023875e+00,7.426781e-11,2.756664e-09,2.756664e-11
6.026659e+00,7.706952e-11,2.813706e-09,2.813706e-11
6.029442e+00,7.839721e-11,2.854550e-09,2.854550e-11
6.032226e+00,7.745515e-11,2.860741e-09,2.860741e-11
6.035010e+00,7.780974e-11,2.891078e-09,2.891078e-11
6.037793e+00,8.101109e-11,2.959254e-09,2.959254e-11
6.040577e+00,8.368136e-11,3.030609e-09,3.030609e-11
6.043361e+00,8.338469e-11,3.047740e-09,3.047740e-11
6.046144e+00,8.296092e-11,3.074286e-09,3.074286e-11
6.048928e+00,8.557720e-11,3.142356e-09,3.142356e-11
6.051712e+00,8.912862e-11,3.234806e-09,3.234806e-11
6.054495e+00,8.984440e-11,3.278891e-09,3.278891e-11
6.057279e+00,8.881519e-11,3.304442e-09,3.304442e-11
6.060063e+00,9.005464e-11,3.365107e-09,3.365107e-11
6.062846e+00,9.353984e-11,3.454409e-09,3.454409e-11
6.065630e+00,9.534456e-11,3.524478e-09,3.524478e-11
6.068414e+00,9.447977e-11,3.559161e-09,3.559161e-11
6.071197e+00,9.448022e-11,3.611171e-09,3.611171e-11
6.073981e+00,9.717057e-11,3.682000e-09,3.682000e-11
6.076765e+00,9.959982e-11,3.751667e-09,3.751667e-11
6.079549e+00,9.929342e-11,3.786802e-09,3.786802e-11
6.082332e+00,9.846146e-11,3.818825e-09,3.818825e-11
6.085116e+00,9.995912e-11,3.858851e-09,3.858851e-11
6.087900e+00,1.022961e-10,3.900347e-09,3.900347e-11
6.090683e+00,1.023397e-10,3.914107e-09,3.914107e-11
6.093467e+00,1.007420e-10,3.908849e-09,3.908849e-11
6.096251e+00,1.006304e-10,3.904518e-09,3.904518e-11
6.099034e+00,1.020914e-10,3.899317e-09,3.899317e-11
6.101818e+00,1.021203e-10,3.876272e-09,3.876272e-11
6.104602e+00,9.989158e-11,3.826119e-09,3.826119e-11
6.107385e+00,9.807247e-11,3.772305e-09,3.772305e-11
6.110169e+00,9.811440e-11,3.716063e-09,3.716063e-11
6.112953e+00,9.787090e-11,3.652081e-09,3.652081e-11
6.115736e+00,9.549111e-11,3.564506e-09,3.564506e-11
6.118520e+00,9.259195e-11,3.469848e-09,3.469848e-11
6.121304e+00,9.133491e-11,3.374501e-09,3.374501e-11
6.124087e+00,9.074885e-11,3.278196e-09,3.278196e-11
6.126871e+00,8.862568e-11,3.169079e-09,3.169079e-11
6.129655e+00,8.542147e-11,3.052518e-09,3.052518e-11
6.132438e+00,8.334722e-11,2.939488e-09,2.939488e-11
6.135222e+00,8.247545e-11,2.831027e-09,2.831027e-11
6.138006e+00,8.072052e-11,2.720744e-09,2.720744e-11
6.140789e+00,7.755167e-11,2.604046e-09,2.604046e-11
6.143573e+00,7.487219e-11,2.494981e-09,2.494981e-11
6.146357e+00,7.364838e-11,2.395168e-09,2.395168e-11
6.149140e+00,7.226520e-11,2.302981e-09,2.302981e-11
6.151924e+00,6.937627e-11,2.204638e-09,2.204638e-11
6.154708e+00,6.621060e-11,2.113386e-09,2.113386e-11
6.157491e+00,6.443010e-11,2.034244e-09,2.034244e-11
6.160275e+00,6.332947e-11,1.967776e-09,1.967776e-11
6.163059e+00,6.112409e-11,1.899562e-09,1.899562e-11
6.165842e+00,5.798238e-11,1.831039e-09,1.831039e-11
6.168626e+00,5.565905e-11,1.774681e-09,1.774681e-11
6.171410e+00,5.453958e-11,1.728365e-09,1.728365e-11
6.174193e+00,5.313256e-11,1.687075e-09,1.687075e-11
6.176977e+00,5.064794e-11,1.641105e-09,1.641105e-11
6.179761e+00,4.820234e-11,1.601850e-09,1.601850e-11
6.182545e+00,4.683595e-11,1.568941e-09,1.568941e-11
6.185328e+00,4.587619e-11,1.541457e-09,1.541457e-11
6.188112e+00,4.423894e-11,1.513411e-09,1.513411e-11
6.190896e+00,4.221631e-11,1.487402e-09,1.487402e-11
6.193679e+00,4.081550e-11,1.466785e-09,1.466785e-11
6.196463e+00,4.005260e-11,1.450600e-09,1.450600e-11
6.199247e+00,3.910824e-11,1.438026e-09,1.438026e-11
6.202030e+00,3.781177e-11,1.428302e-09,1.428302e-11
6.204814e+00,3.682956e-11,1.423988e-09,1.423988e-11
6.207598e+00,3.644006e-11,1.424901e-09,1.424901e-11
6.210381e+00,3.613692e-11,1.431078e-09,1.431078e-11
6.213165e+00,3.561340e-11,1.441583e-09,1.441583e-11
6.215949e+00,3.528569e-11,1.457750e-09,1.457750e-11
6.218732e+00,3.551946e-11,1.479581e-09,1.479581e-11
6.221516e+00,3.600709e-11,1.507149e-09,1.507149e-11
6.224300e+00,3.634111e-11,1.539255e-09,1.539255e-11
6.227083e+00,3.672211e-11,1.576596e-09,1.576596e-11
6.229867e+00,3.760960e-11,1.619492e-09,1.619492e-11
6.232651e+00,3.897091e-11,1.667931e-09,1.667931e-11
6.235434e+00,4.036088e-11,1.721423e-09,1.721423e-11
6.238218e+00,4.163339e-11,1.779526e-09,1.779526e-11
6.241002e+00,4.314462e-11,1.843407e-09,1.843407e-11
6.243785e+00,4.520354e-11,1.913096e-09,1.913096e-11
6.246569e+00,4.762219e-11,1.988992e-09,1.988992e-11
6.249353e+00,4.997158e-11,2.070624e-09,2.070624e-11
6.252136e+00,5.217306e-11,2.158045e-09,2.158045e-11
6.254920e+00,5.461502e-11,2.252241e-09,2.252241e-11
6.257704e+00,5.759289e-11,2.353058e-09,2.353058e-11
6.260487e+00,6.081190e-11,2.460725e-09,2.460725e-11
6.263271e+00,6.372809e-11,2.573945e-09,2.573945e-11
6.266055e+00,6.635506e-11,2.692609e-09,2.692609e-11
6.268838e+00,6.929592e-11,2.817061e-09,2.817061e-11
6.271622e+00,7.277925e-11,2.946504e-09,2.946504e-11
6.274406e+00,7.617235e-11,3.079970e-09,3.079970e-11
6.277190e+00,7.891672e-11,3.214823e-09,3.214823e-11
6.279973e+00,8.146920e-11,3.351320e-09,3.351320e-11
6.282757e+00,8.457702e-11,3.488289e-09,3.488289e-11
6.285541e+00,8.795161e-11,3.624547e-09,3.624547e-11
6.288324e+00,9.064510e-11,3.756985e-09,3.756985e-11
6.291108e+00,9.264509e-11,3.884170e-09,3.884170e-11
6.293892e+00,9.493380e-11,4.006065e-09,4.006065e-11
6.296675e+00,9.775866e-11,4.121185e-09,4.121185e-11
6.299459e+00,1.000975e-10,4.227479e-09,4.227479e-11
6.302243e+00,1.013956e-10,4.322071e-09,4.322071e-11
6.305026e+00,1.025831e-10,4.406197e-09,4.406197e-11
6.307810e+00,1.044501e-10,4.479084e-09,4.479084e-11
6.310594e+00,1.061641e-10,4.540055e-09,4.540055e-11
6.313377e+00,1.066746e-10,4.585650e-09,4.585650e-11
6.316161e+00,1.066196e-10,4.617728e-09,4.617728e-11
6.318945e+00,1.072515e-10,4.637402e-09,4.637402e-11
6.321728e+00,1.081637e-10,4.645145e-09,4.645145e-11
6.324512e+00,1.079427e-10,4.637872e-09,4.637872e-11
6.327296e+00,1.067296e-10,4.616600e-09,4.616600e-11
6.330079e+00,1.060619e-10,4.585107e-09,4.585107e-11
6.332863e+00,1.061269e-10,4.544573e-09,4.544573e-11
6.335647e+00,1.053693e-10,4.493117e-09,4.493117e-11
6.338430e+00,1.033286e-10,4.429382e-09,4.429382e-11
6.341214e+00,1.016100e-10,4.359586e-09,4.359586e-11
6.343998e+00,1.010521e-10,4.285765e-09,4.285765e-11
6.346781e+00,1.001437e-10,4.207241e-09,4.207241e-11
6.349565e+00,9.774854e-11,4.118323e-09,4.118323e-11
6.352349e+00,9.533487e-11,4.027284e-09,4.027284e-11
6.355132e+00,9.447044e-11,3.938589e-09,3.938589e-11
6.357916e+00,9.390300e-11,3.853225e-09,3.853225e-11
6.360700e+00,9.167171e-11,3.757249e-09,3.757249e-11
6.363483e+00,8.872606e-11,3.658503e-09,3.658503e-11
6.366267e+00,8.742411e-11,3.568963e-09,3.568963e-11
6.369051e+00,8.728634e-11,3.491982e-09,3.491982e-11
6.371834e+00,8.563223e-11,3.405533e-09,3.405533e-11
6.374618e+00,8.227689e-11,3.304772e-09,3.304772e-11
6.377402e+00,7.999188e-11,3.216547e-09,3.216547e-11
6.380186e+00,7.965548e-11,3.146302e-09,3.146302e-11
6.382969e+00,7.859075e-11,3.075269e-09,3.075269e-11
6.385753e+00,7.520429e-11,2.975968e-09,2.975968e-11
6.388537e+00,7.181943e-11,2.882638e-09,2.882638e-11
6.391320e+00,7.060954e-11,2.807084e-09,2.807084e-11
6.394104e+00,6.977468e-11,2.740113e-09,2.740113e-11
6.396888e+00,6.677757e-11,2.645675e-09,2.645675e-11
6.399671e+00,6.288946e-11,2.545085e-09,2.545085e-11
6.402455e+00,6.091036e-11,2.459857e-09,2.459857e-11
6.405239e+00,6.015460e-11,2.387843e-09,2.387843e-11
6.408022e+00,5.774613e-11,2.296372e-09,2.296372e-11
6.410806e+00,5.390163e-11,2.187176e-09,2.187176e-11
6.413590e+00,5.159981e-11,2.093080e-09,2.093080e-11
6.416373e+00,5.115201e-11,2.021549e-09,2.021549e-11
6.419157e+00,4.954073e-11,1.938828e-09,1.938828e-11
6.421941e+00,4.588946e-11,1.816147e-09,1.816147e-11
6.424724e+00,4.319925e-11,1.711745e-09,1.711745e-11
6.427508e+00,4.300530e-11,1.651684e-09,1.651684e-11
6.430292e+00,4.248215e-11,1.603922e-09,1.603922e-11
6.433075e+00,3.939323e-11,1.477852e-09,1.477852e-11
6.435859e+00,3.617820e-11,1.356257e-09,1.356257e-11
6.438643e+00,3.575173e-11,1.306942e-09,1.306942e-11
6.441426e+00,3.633460e-11,1.313184e-09,1.313184e-11
6.444210e+00,3.456489e-11,1.229655e-09,1.229655e-11
6.446994e+00,3.147560e-11,1.102422e-09,1.102422e-11
6.449777e+00,3.072563e-11,1.060889e-09,1.060889e-11
6.452561e+00,3.218192e-11,1.104804e-09,1.104804e-11
6.455345e+00,3.223156e-11,1.099516e-09,1.099516e-11
6.458128e+00,3.023789e-11,1.008099e-09,1.008099e-11
6.460912e+00,2.964309e-11,9.828373e-10,9.828373e-12
6.463696e+00,3.180502e-11,1.042691e-09,1.042691e-11
6.466479e+00,3.359499e-11,1.101593e-09,1.101593e-11
6.469263e+00,3.300617e-11,1.059529e-09,1.059529e-11
6.472047e+00,3.270541e-11,1.045220e-09,1.045220e-11
6.474831e+00,3.518804e-11,1.107879e-09,1.107879e-11
6.477614e+00,3.822851e-11,1.204351e-09,1.204351e-11
6.480398e+00,3.878005e-11,1.203238e-09,1.203238e-11
6.483182e+00,3.835588e-11,1.184580e-09,1.184580e-11
6.485965e+00,4.028653e-11,1.235195e-09,1.235195e-11
6.488749e+00,4.375035e-11,1.339017e-09,1.339017e-11
6.491533e+00,4.518478e-11,1.379845e-09,1.379845e-11
6.494316e+00,4.454490e-11,1.364464e-09,1.364464e-11
6.497100e+00,4.531690e-11,1.401014e-09,1.401014e-11
6.499884e+00,4.834565e-11,1.486427e-09,1.486427e-11
6.502667e+00,5.043280e-11,1.558196e-09,1.558196e-11
6.505451e+00,5.006017e-11,1.571580e-09,1.571580e-11
6.508235e+00,5.001298e-11,1.610235e-09,1.610235e-11
6.511018e+00,5.236503e-11,1.683028e-09,1.683028e-11
6.513802e+00,5.486451e-11,1.767096e-09,1.767096e-11
6.516586e+00,5.506731e-11,1.810780e-09,1.810780e-11
6.519369e+00,5.471525e-11,1.858448e-09,1.858448e-11
6.522153e+00,5.656596e-11,1.932184e-09,1.932184e-11
6.524937e+00,5.940986e-11,2.027436e-09,2.027436e-11
6.527720e+00,6.019700e-11,2.093515e-09,2.093515e-11
6.530504e+00,5.947783e-11,2.143843e-09,2.143843e-11
6.533288e+00,6.047255e-11,2.219439e-09,2.219439e-11
6.536071e+00,6.337348e-11,2.323222e-09,2.323222e-11
6.538855e+00,6.491271e-11,2.413785e-09,2.413785e-11
6.541639e+00,6.399945e-11,2.464682e-09,2.464682e-11
6.544422e+00,6.361824e-11,2.533544e-09,2.533544e-11
6.547206e+00,6.572962e-11,2.628890e-09,2.628890e-11
6.549990e+00,6.798913e-11,2.733081e-09,2.733081e-11
6.552773e+00,6.781424e-11,2.800830e-09,2.800830e-11
6.555557e+00,6.671158e-11,2.866242e-09,2.866242e-11
6.558341e+00,6.760082e-11,2.951408e-09,2.951408e-11
6.561124e+00,6.997462e-11,3.047742e-09,3.047742e-11
6.563908e+00,7.105593e-11,3.133206e-09,3.133206e-11
6.566692e+00,7.057521e-11,3.207132e-09,3.207132e-11
6.569475e+00,7.096582e-11,3.289223e-09,3.289223e-11
6.572259e+00,7.306759e-11,3.374619e-09,3.374619e-11
6.575043e+00,7.491668e-11,3.458076e-09,3.458076e-11
6.577827e+00,7.535403e-11,3.532634e-09,3.532634e-11
6.580610e+00,7.589970e-11,3.606383e-09,3.606383e-11
6.583394e+00,7.784631e-11,3.678597e-09,3.678597e-11
6.586178e+00,7.995019e-11,3.748420e-09,3.748420e-11
6.588961e+00,8.070618e-11,3.809017e-09,3.809017e-11
6.591745e+00,8.100486e-11,3.864686e-09,3.864686e-11
6.594529e+00,8.249268e-11,3.917522e-09,3.917522e-11
6.597312e+00,8.461184e-11,3.968297e-09,3.968297e-11
6.600096e+00,8.551756e-11,4.009788e-09,4.009788e-11
6.602880e+00,8.524027e-11,4.042001e-09,4.042001e-11
6.605663e+00,8.562463e-11,4.072127e-09,4.072127e-11
6.608447e+00,8.721184e-11,4.100098e-09,4.100098e-11
6.611231e+00,8.838148e-11,4.123247e-09,4.123247e-11
6.614014e+00,8.809907e-11,4.135382e-09,4.135382e-11
6.616798e+00,8.757733e-11,4.143957e-09,4.143957e-11
6.619582e+00,8.819393e-11,4.150279e-09,4.150279e-11
6.622365e+00,8.930747e-11,4.153665e-09,4.153665e-11
6.625149e+00,8.949489e-11,4.150292e-09,4.150292e-11
6.627933e+00,8.890947e-11,4.141194e-09,4.141194e-11
6.630716e+00,8.886486e-11,4.129389e-09,4.129389e-11
6.633500e+00,8.959674e-11,4.114007e-09,4.114007e-11
6.636284e+00,9.001502e-11,4.094344e-09,4.094344e-11
6.639067e+00,8.963941e-11,4.069120e-09,4.069120e-11
6.641851e+00,8.932772e-11,4.040134e-09,4.040134e-11
6.644635e+00,8.971046e-11,4.007102e-09,4.007102e-11
6.647418e+00,9.011910e-11,3.970044e-09,3.970044e-11
6.650202e+00,8.976857e-11,3.927145e-09,3.927145e-11
6.652986e+00,8.909470e-11,3.879426e-09,3.879426e-11
6.655769e+00,8.900673e-11,3.827387e-09,3.827387e-11
6.658553e+00,8.936302e-11,3.771428e-09,3.771428e-11
6.661337e+00,8.919179e-11,3.710198e-09,3.710198e-11
6.664120e+00,8.826249e-11,3.642818e-09,3.642818e-11
6.666904e+00,8.745877e-11,3.572090e-09,3.572090e-11
6.669688e+00,8.739632e-11,3.498442e-09,3.498442e-11
6.672472e+00,8.748699e-11,3.422905e-09,3.422905e-11
6.675255e+00,8.686428e-11,3.343766e-09,3.343766e-11
6.678039e+00,8.569320e-11,3.262923e-09,3.262923e-11
6.680823e+00,8.488075e-11,3.183815e-09,3.183815e-11
6.683606e+00,8.471153e-11,3.107474e-09,3.107474e-11
6.686390e+00,8.448071e-11,3.035427e-09,3.035427e-11
6.689174e+00,8.359468e-11,2.967341e-09,2.967341e-11
6.691957e+00,8.242492e-11,2.906265e-09,2.906265e-11
6.694741e+00,8.166672e-11,2.854248e-09,2.854248e-11
6.697525e+00,8.127492e-11,2.811961e-09,2.811961e-11
6.700308e+00,8.062041e-11,2.779621e-09,2.779621e-11
6.703092e+00,7.953642e-11,2.756874e-09,2.756874e-11
6.705876e+00,7.852442e-11,2.743969e-09,2.743969e-11
6.708659e+00,7.782027e-11,2.739735e-09,2.739735e-11
6.711443e+00,7.696603e-11,2.742563e-09,2.742563e-11
6.714227e+00,7.566728e-11,2.750248e-09,2.750248e-11
6.717010e+00,7.441290e-11,2.761351e-09,2.761351e-11
6.719794e+00,7.362206e-11,2.774272e-09,2.774272e-11
6.722578e+00,7.273719e-11,2.787620e-09,2.787620e-11
6.725361e+00,7.104821e-11,2.797152e-09,2.797152e-11
6.728145e+00,6.904834e-11,2.803655e-09,2.803655e-11
6.730929e+00,6.783245e-11,2.808279e-09,2.808279e-11
6.733712e+00,6.722370e-11,2.813158e-09,2.813158e-11
6.736496e+00,6.585050e-11,2.811761e-09,2.811761e-11
6.739280e+00,6.340584e-11,2.799992e-09,2.799992e-11
6.742063e+00,6.138290e-11,2.788393e-09,2.788393e-11
6.744847e+00,6.076264e-11,2.780637e-09,2.780637e-11
6.747631e+00,6.034067e-11,2.774761e-09,2.774761e-11
6.750414e+00,5.866944e-11,2.755499e-09,2.755499e-11
6.753198e+00,5.654883e-11,2.732814e-09,2.732814e-11
6.755982e+00,5.579840e-11,2.717758e-09,2.717758e-11
6.758765e+00,5.625066e-11,2.709884e-09,2.709884e-11
6.761549e+00,5.608574e-11,2.698277e-09,2.698277e-11
6.764333e+00,5.499256e-11,2.680862e-09,2.680862e-11
6.767116e+00,5.470350e-11,2.671832e-09,2.671832e-11
6.769900e+00,5.594677e-11,2.671941e-09,2.671941e-11
6.772684e+00,5.717266e-11,2.676780e-09,2.676780e-11
6.775468e+00,5.733748e-11,2.678039e-09,2.678039e-11
6.778251e+00,5.779354e-11,2.686434e-09,2.686434e-11
6.781035e+00,5.982195e-11,2.706231e-09,2.706231e-11
6.783819e+00,6.217411e-11,2.735617e-09,2.735617e-11
6.786602e+00,6.317604e-11,2.756926e-09,2.756926e-11
6.789386e+00,6.376390e-11,2.779120e-09,2.779120e-11
6.792170e+00,6.588362e-11,2.815292e-09,2.815292e-11
6.794953e+00,6.889475e-11,2.865890e-09,2.865890e-11
6.797737e+00,7.046765e-11,2.901916e-09,2.901916e-11
6.800521e+00,7.063824e-11,2.921479e-09,2.921479e-11
6.803304e+00,7.183641e-11,2.953503e-09,2.953503e-11
6.806088e+00,7.461980e-11,3.001582e-09,3.001582e-11
6.808872e+00,7.659665e-11,3.040619e-09,3.040619e-11
6.811655e+00,7.659253e-11,3.050408e-09,3.050408e-11
6.814439e+00,7.675839e-11,3.063949e-09,3.063949e-11
6.817223e+00,7.880090e-11,3.090647e-09,3.090647e-11
6.820006e+00,8.097689e-11,3.117564e-09,3.117564e-11
6.822790e+00,8.125789e-11,3.119013e-09,3.119013e-11
6.825574e+00,8.103072e-11,3.115623e-09,3.115623e-11
6.828357e+00,8.262898e-11,3.123745e-09,3.123745e-11
6.831141e+00,8.507083e-11,3.140888e-09,3.140888e-11
6.833925e+00,8.575900e-11,3.137804e-09,3.137804e-11
6.836708e+00,8.523276e-11,3.121533e-09,3.121533e-11
