N_HI,b_param_km_s
2.755149e+14,8.000000e+01
2.755149e+14,8.000000e+01
8.393036e+13,8.000000e+01
1.066021e+13,7.897234e+01
1.780427e+13,7.897435e+01
1.973640e+14,7.200901e+01
2.520130e+13,7.899384e+01
1.777206e+13,7.899420e+01
3.995506e+13,7.899446e+01
5.555843e+13,3.633482e+01
5.492571e+14,8.000000e+01
9.955177e+13,8.000000e+01
1.896599e+13,7.897024e+01
5.355380e+13,4.276098e+01
3.046162e+13,2.864745e+01
5.025246e+13,4.930725e+01
1.143448e+14,7.899064e+01
2.239958e+13,7.899233e+01
2.327618e+14,8.000000e+01
7.250296e+13,3.825666e+01
2.238354e+13,7.899634e+01
1.540347e+15,8.000000e+01
1.540347e+15,8.000000e+01
4.534620e+13,3.651499e+01
7.060876e+13,7.555240e+01
2.841647e+13,7.899822e+01
4.613795e+13,7.898227e+01
2.363543e+13,7.899506e+01
5.032579e+13,4.143971e+01
8.838766e+13,5.273053e+01
9.985100e+13,6.336072e+01
6.871621e+13,3.777620e+01
4.568162e+13,4.077908e+01
2.414401e+13,7.898012e+01
2.705849e+14,5.087471e+01
3.360151e+14,8.000000e+01
8.025520e+13,8.000000e+01
8.025520e+13,8.000000e+01
1.778152e+14,6.822538e+01
3.775763e+13,7.898348e+01
1.030130e+14,6.678400e+01
3.171104e+13,7.899342e+01
2.460990e+13,7.899040e+01
4.497467e+13,7.899693e+01
1.715097e+14,5.591358e+01
5.187327e+13,4.204029e+01
7.222842e+13,4.804604e+01
4.607191e+13,3.447304e+01
2.265757e+13,2.588481e+01
4.357224e+13,7.899586e+01
4.196056e+13,7.894011e+01
6.638796e+13,3.891730e+01
2.340668e+13,7.896397e+01
1.165169e+13,7.899725e+01
2.800789e+15,6.912625e+01
2.483752e+14,8.000000e+01
7.930571e+17,8.000000e+01
7.930571e+17,8.000000e+01
7.930571e+17,8.000000e+01
7.325888e+13,4.252075e+01
3.665494e+13,3.207073e+01
1.648732e+13,7.898667e+01
1.553165e+13,7.899736e+01
1.126178e+13,7.898561e+01
1.572511e+13,7.898622e+01
3.306196e+13,3.026901e+01
2.920858e+14,3.283464e+01
4.235222e+13,3.621471e+01
1.970008e+13,7.899178e+01
1.051828e+14,7.134838e+01
2.300144e+13,7.899041e+01
1.133298e+13,7.899807e+01
2.643133e+13,5.000057e+00
5.420174e+13,3.899384e+01
2.274162e+13,7.898983e+01
1.867556e+13,7.898844e+01
6.724824e+14,8.000000e+01
3.030144e+13,3.044918e+01
2.686816e+13,7.892041e+01
1.004764e+13,7.899707e+01
1.406326e+13,7.899898e+01
6.183229e+13,5.038829e+01
2.198695e+13,7.898678e+01
7.948350e+13,5.423197e+01
6.185824e+13,4.786587e+01
4.522227e+13,4.714518e+01
1.530605e+13,7.899698e+01
4.453032e+13,7.899811e+01
1.413312e+14,6.342078e+01
4.066538e+13,3.645494e+01
4.431944e+13,4.119948e+01
1.751788e+13,7.920061e+01
1.210337e+14,5.182967e+01
1.100442e+14,8.000000e+01
1.542000e+14,5.020812e+01
7.286505e+13,4.852650e+01
1.857991e+13,7.899289e+01
9.279783e+13,4.576386e+01
7.728732e+13,4.330150e+01
1.474286e+13,5.844191e+01
1.459443e+14,8.000000e+01
6.530660e+13,6.203945e+01
6.530660e+13,6.203945e+01
2.891078e+13,2.888768e+01
2.500596e+13,7.889345e+01
1.930834e+13,1.898162e+01
1.103354e+14,5.194979e+01
1.195479e+13,7.899869e+01
4.111131e+13,3.363223e+01
2.708961e+13,2.858740e+01
1.006696e+13,7.896612e+01
3.069715e+13,2.966843e+01
1.355986e+14,5.639404e+01
9.556405e+13,8.000000e+01
1.069990e+14,8.000000e+01
4.055522e+13,3.723568e+01
1.458710e+14,7.387079e+01
2.254319e+13,7.899655e+01
2.450681e+15,8.000000e+01
1.895844e+13,4.998880e+00
5.252384e+13,3.945781e+01
1.468757e+14,5.381157e+01
3.328753e+13,2.858740e+01
1.587523e+13,7.898770e+01
1.325206e+13,7.899777e+01
8.971718e+13,4.366184e+01
2.823423e+13,2.648538e+01
8.293338e+13,8.000000e+01
9.600827e+13,4.486299e+01
4.782546e+13,4.534345e+01
4.913272e+14,8.000000e+01
1.233975e+13,7.899695e+01
3.497773e+13,3.765609e+01
2.241139e+13,7.899636e+01
9.387661e+14,7.074780e+01
3.336033e+14,7.969638e+01
3.070096e+13,7.899382e+01
1.442594e+13,7.899608e+01
2.315626e+13,7.893954e+01
2.755591e+13,2.942820e+01
1.293704e+14,8.000000e+01
1.125339e+14,6.420153e+01
4.690875e+13,3.783626e+01
1.810850e+13,7.898030e+01
3.483464e+13,7.943905e+01
2.081359e+13,7.898295e+01
3.635079e+13,3.321183e+01
1.556282e+13,7.899654e+01
9.610666e+13,4.648455e+01
5.589111e+14,7.236935e+01
1.368309e+13,7.899804e+01
3.600508e+13,3.195062e+01
3.299885e+13,7.899757e+01
1.189218e+13,7.899885e+01
5.901794e+13,4.912708e+01
6.639349e+12,1.699705e+01
1.226677e+14,8.000000e+01
6.321181e+13,3.843684e+01
6.612738e+13,5.675439e+01
3.650258e+13,4.023856e+01
6.596433e+13,4.522334e+01
3.629639e+15,8.000000e+01
6.660204e+13,5.681445e+01
1.027584e+14,6.306043e+01
1.787925e+13,1.899276e+01
6.296628e+13,6.131876e+01
5.991266e+13,4.246069e+01
8.550340e+13,8.000000e+01
5.767212e+13,7.899292e+01
1.295432e+13,7.899714e+01
3.226582e+13,3.363223e+01
1.698167e+13,7.899720e+01
1.239303e+13,7.898605e+01
2.222984e+13,7.898023e+01
1.083549e+13,7.899740e+01
7.453288e+13,4.480294e+01
2.898982e+13,3.086958e+01
2.892113e+13,3.104976e+01
1.209420e+13,4.999849e+00
2.638937e+13,7.898816e+01
1.334767e+13,7.899397e+01
1.916016e+13,7.899500e+01
1.965223e+13,7.895734e+01
1.555459e+13,7.899763e+01
6.047032e+13,4.017850e+01
5.300111e+13,4.654461e+01
1.075817e+13,7.899793e+01
6.716801e+13,4.035868e+01
1.373330e+14,4.948743e+01
1.225428e+13,7.899581e+01
1.955726e+14,7.387079e+01
1.955726e+14,7.387079e+01
8.995146e+13,8.000000e+01
6.490530e+13,6.654377e+01
5.080628e+13,3.879718e+01
7.549927e+14,8.000000e+01
7.549927e+14,8.000000e+01
3.312894e+13,2.870751e+01
2.813987e+13,7.899549e+01
4.844999e+13,2.990866e+01
2.408262e+13,2.624515e+01
3.201902e+14,6.786504e+01
2.180488e+14,8.000000e+01
2.738012e+14,6.498227e+01
2.464633e+14,7.525212e+01
4.629719e+13,4.137966e+01
7.494560e+13,6.318055e+01
4.851418e+16,8.000000e+01
9.882860e+13,8.000000e+01
2.777932e+13,3.153022e+01
2.980614e+14,6.462193e+01
3.227634e+14,8.000000e+01
1.846428e+13,7.898608e+01
4.280398e+13,4.300121e+01
2.605682e+13,2.876757e+01
2.260696e+13,2.462360e+01
1.931893e+13,7.895978e+01
6.933390e+13,6.810527e+01
6.933390e+13,6.810527e+01
4.255367e+13,3.423281e+01
5.777054e+13,3.801643e+01
5.021872e+13,3.537390e+01
6.511594e+14,6.906619e+01
1.355176e+14,5.831589e+01
6.069597e+13,4.053885e+01
2.052202e+13,7.899050e+01
3.541623e+13,4.999926e+00
2.180066e+14,8.000000e+01
2.245871e+13,7.898502e+01
1.089917e+13,3.505633e+01
3.343514e+14,6.804521e+01
2.458057e+13,7.896552e+01
3.328619e+14,7.939609e+01
1.703390e+13,7.899000e+01
1.033321e+13,7.899751e+01
1.934401e+13,7.899567e+01
4.437557e+13,4.999797e+00
9.567454e+13,7.789465e+01
1.918455e+14,8.000000e+01
6.460254e+13,6.282020e+01
3.468680e+13,7.899806e+01
2.790387e+13,3.026901e+01
3.183122e+13,2.870751e+01
3.128850e+13,7.899529e+01
1.725194e+13,7.899841e+01
3.227126e+14,6.486216e+01
1.981361e+13,7.898670e+01
1.894174e+13,7.899537e+01
1.371799e+14,8.000000e+01
1.635457e+13,7.897067e+01
8.067606e+13,7.899677e+01
3.802039e+13,7.899684e+01
2.825719e+13,2.708596e+01
2.053674e+13,7.894699e+01
1.337421e+13,7.899801e+01
4.153113e+13,5.849606e+01
4.175337e+13,7.899763e+01
2.238080e+13,7.899661e+01
1.988225e+14,5.789548e+01
5.376360e+13,3.885724e+01
6.607409e+13,3.879718e+01
8.168734e+13,5.321099e+01
1.680976e+13,7.897416e+01
1.260999e+13,7.912723e+01
7.938610e+13,5.387163e+01
2.671819e+13,2.552446e+01
5.213178e+13,5.315094e+01
3.025730e+13,7.897941e+01
5.706813e+14,8.000000e+01
2.115634e+13,7.895308e+01
2.525787e+13,7.899362e+01
3.983137e+13,3.339200e+01
8.758930e+13,5.573341e+01
1.280285e+13,7.899092e+01
4.171029e+14,8.000000e+01
4.171029e+14,8.000000e+01
3.347032e+13,3.591442e+01
1.086375e+13,7.843800e+01
1.516355e+13,7.899510e+01
1.407496e+13,7.897646e+01
2.163424e+13,7.896831e+01
1.779459e+13,7.898812e+01
4.367937e+14,8.000000e+01
3.308197e+14,8.000000e+01
3.308197e+14,8.000000e+01
4.036154e+13,4.999525e+00
2.361205e+13,7.899352e+01
1.418958e+14,8.000000e+01
1.800711e+13,7.899539e+01
2.850244e+13,7.894435e+01
1.224071e+14,5.849606e+01
7.656873e+13,5.441214e+01
1.843394e+13,7.899736e+01
1.802988e+13,7.898475e+01
1.371890e+14,7.813488e+01
1.974590e+13,7.898878e+01
2.569825e+13,7.877088e+01
2.206767e+13,7.886859e+01
6.099397e+13,3.915753e+01
4.389212e+13,3.369229e+01
3.222842e+13,3.100000e+01
1.550860e+13,7.899449e+01
9.882793e+13,4.588397e+01
3.514662e+13,4.999897e+00
8.943020e+13,4.011845e+01
9.173657e+13,6.107853e+01
5.521290e+13,4.270092e+01
5.104563e+13,7.898123e+01
3.813838e+13,7.936711e+01
3.093999e+13,7.899128e+01
1.521419e+13,7.899485e+01
7.152830e+13,5.885640e+01
7.463485e+13,7.899714e+01
1.606284e+14,8.000000e+01
1.606284e+14,8.000000e+01
3.257741e+14,8.000000e+01
7.953039e+13,7.899371e+01
1.023797e+14,8.000000e+01
1.023797e+14,8.000000e+01
8.490016e+13,4.107937e+01
2.277716e+13,2.450348e+01
3.161344e+14,6.546273e+01
3.691978e+14,6.792509e+01
3.374415e+14,5.399174e+01
3.101245e+14,8.000000e+01
4.813570e+13,7.898862e+01
1.202046e+13,3.505772e+01
1.235353e+13,7.899739e+01
2.579420e+13,7.895936e+01
2.220803e+13,7.899875e+01
1.463737e+13,7.895902e+01
4.055936e+13,4.999441e+00
1.912810e+15,8.000000e+01
5.797994e+13,2.698879e+01
3.616824e+13,3.309171e+01
8.412392e+13,5.807566e+01
6.863800e+13,7.899697e+01
1.805151e+14,5.639404e+01
1.077407e+13,7.899296e+01
1.550897e+13,7.899130e+01
2.174779e+13,7.899599e+01
1.412543e+14,8.000000e+01
1.412543e+14,8.000000e+01
1.412543e+14,8.000000e+01
2.553889e+13,7.899143e+01
6.448578e+13,5.711473e+01
4.736724e+13,5.056846e+01
6.896884e+13,4.264086e+01
1.571949e+14,7.242941e+01
1.562394e+13,7.899181e+01
3.061613e+13,3.110981e+01
3.281989e+14,8.000000e+01
2.058881e+14,5.699560e+01
3.560066e+13,3.435292e+01
4.359309e+13,3.675522e+01
2.852382e+13,5.000173e+00
2.852382e+13,5.000013e+00
3.282884e+14,7.777453e+01
3.653199e+13,3.771614e+01
1.396382e+13,7.895057e+01
8.051563e+13,4.714518e+01
4.002271e+13,3.831672e+01
2.821442e+13,3.116987e+01
2.112348e+13,7.898777e+01
1.546234e+14,5.537307e+01
2.577842e+13,7.899771e+01
2.577842e+13,7.899768e+01
2.748479e+13,3.159027e+01
1.107178e+14,8.000000e+01
1.107178e+14,8.000000e+01
4.756956e+13,5.158944e+01
1.066118e+13,7.899515e+01
1.036133e+13,7.897453e+01
2.236748e+13,7.899653e+01
3.795284e+13,7.892698e+01
1.521345e+13,7.899833e+01
1.783822e+14,8.000000e+01
1.129572e+14,4.702507e+01
3.967751e+13,4.999075e+00
5.676132e+13,3.975810e+01
2.194064e+13,7.894955e+01
4.563137e+13,3.795637e+01
1.429273e+13,7.899644e+01
9.907864e+13,6.276015e+01
1.151691e+13,7.086785e+01
1.031724e+13,7.899348e+01
2.897274e+13,3.285148e+01
1.910886e+13,7.898579e+01
4.172362e+13,3.387246e+01
3.387763e+13,3.177045e+01
2.256418e+14,6.173917e+01
3.867359e+13,3.098970e+01
5.870846e+13,4.786587e+01
1.117000e+15,8.000000e+01
2.374338e+13,7.899683e+01
5.855034e+13,5.020812e+01
1.064669e+14,4.648455e+01
1.173044e+14,3.300000e+01
1.806833e+13,7.899778e+01
9.527498e+12,7.899781e+01
7.220485e+13,7.266964e+01
2.860401e+15,8.000000e+01
4.352643e+16,8.000000e+01
6.259099e+13,7.909111e+01
2.384181e+13,7.897794e+01
2.118976e+13,7.899830e+01
1.910037e+13,7.899047e+01
5.112576e+13,3.687534e+01
1.200079e+14,8.000000e+01
1.200079e+14,8.000000e+01
2.224331e+13,6.527672e+01
1.782565e+13,7.894944e+01
1.807855e+13,7.898600e+01
4.200682e+13,4.023856e+01
4.620085e+17,8.000000e+01
2.724027e+13,7.899065e+01
4.824954e+13,7.899580e+01
2.431415e+13,7.899339e+01
3.803322e+13,7.898779e+01
1.214255e+14,5.000008e+00
1.214255e+14,7.899993e+01
1.214255e+14,7.899994e+01
1.214255e+14,7.899929e+01
1.230582e+13,5.000000e+00
3.057142e+13,7.897925e+01
2.810752e+13,2.936814e+01
3.917246e+13,2.990866e+01
1.508789e+13,7.899788e+01
4.062768e+14,8.000000e+01
2.934869e+13,7.899530e+01
3.284259e+13,6.356131e+01
5.825905e+13,3.903741e+01
1.801576e+13,7.899680e+01
6.566223e+13,4.762564e+01
7.156801e+13,4.071902e+01
2.582940e+13,2.762648e+01
3.931508e+13,3.321183e+01
1.973231e+13,7.899660e+01
1.665755e+14,8.000000e+01
1.665755e+14,8.000000e+01
1.538498e+13,7.899639e+01
4.003875e+13,3.303166e+01
8.172192e+13,5.447220e+01
1.637582e+19,8.000000e+01
1.637582e+19,8.000000e+01
2.033176e+13,7.899582e+01
1.150921e+19,8.000000e+01
1.261008e+14,8.000000e+01
1.101621e+14,4.690495e+01
3.138297e+13,7.895276e+01
5.341873e+13,3.399258e+01
1.514585e+13,7.889429e+01
3.535106e+13,2.296823e+01
2.494433e+14,8.000000e+01
9.694262e+13,5.753514e+01
2.754288e+13,7.899869e+01
1.541716e+13,7.899186e+01
1.584333e+13,7.899131e+01
1.385095e+14,8.000000e+01
5.088710e+13,4.498311e+01
6.729527e+13,6.786504e+01
2.937493e+13,2.678567e+01
3.334508e+13,7.899484e+01
4.038202e+13,3.267131e+01
1.348984e+14,4.678484e+01
9.892529e+13,6.041790e+01
1.420792e+14,8.000000e+01
1.420792e+14,8.000000e+01
1.187277e+13,7.899581e+01
8.204724e+13,5.513284e+01
1.640167e+13,4.999515e+00
1.268302e+13,7.897108e+01
7.568000e+13,7.898674e+01
8.958693e+13,6.023773e+01
2.453722e+13,2.732619e+01
3.723192e+13,3.297160e+01
1.529236e+14,5.000105e+00
1.529236e+14,5.000079e+00
1.529236e+14,8.000000e+01
1.249534e+13,7.898022e+01
7.836299e+13,5.555324e+01
5.268025e+13,4.095925e+01
3.284062e+13,3.026901e+01
9.097775e+13,7.885557e+01
3.354024e+13,2.942820e+01
5.665722e+13,4.648455e+01
1.194178e+13,7.899443e+01
1.511613e+13,7.896050e+01
1.408055e+14,5.116904e+01
3.814577e+14,8.000000e+01
1.494407e+13,7.899436e+01
5.789025e+13,5.537307e+01
4.134542e+13,7.899427e+01
6.852495e+13,5.381157e+01
1.660761e+13,7.899681e+01
4.225685e+13,4.306127e+01
1.796792e+13,2.696320e+01
1.684570e+14,6.282020e+01
1.732946e+13,7.897053e+01
3.577096e+13,3.813655e+01
6.196323e+13,3.867707e+01
8.177614e+13,4.600409e+01
4.868825e+13,4.342161e+01
1.179322e+14,5.044835e+01
1.367692e+13,7.896520e+01
2.625990e+13,7.897269e+01
2.202151e+13,7.916917e+01
6.327057e+13,5.000007e+00
6.327057e+13,6.005756e+01
4.974014e+13,5.128915e+01
1.218287e+14,7.423114e+01
5.216479e+13,3.483338e+01
2.650501e+13,7.895798e+01
3.668926e+13,3.399258e+01
3.943676e+13,7.895649e+01
2.191754e+13,7.895797e+01
2.322800e+13,7.899441e+01
1.765961e+13,7.899760e+01
1.442670e+13,7.899484e+01
1.899579e+13,7.899582e+01
5.398464e+13,4.700500e+01
2.589761e+14,7.465154e+01
6.582960e+13,5.447220e+01
5.138465e+13,5.363140e+01
3.712960e+13,4.143971e+01
2.728731e+13,2.906786e+01
6.790594e+13,4.264086e+01
1.114393e+14,7.483171e+01
1.102556e+14,7.411102e+01
2.215391e+13,7.896709e+01
2.658426e+13,7.899482e+01
2.005431e+14,8.000000e+01
2.008971e+13,7.899834e+01
4.202277e+14,8.000000e+01
4.202277e+14,8.000000e+01
1.111739e+14,8.000000e+01
1.397861e+13,7.898690e+01
4.152525e+13,3.651499e+01
1.447000e+13,7.805739e+01
5.064883e+13,3.405263e+01
1.991677e+13,7.898599e+01
1.412592e+13,4.999615e+00
7.074389e+13,4.198023e+01
1.995462e+13,4.324752e+01
1.653534e+13,5.000000e+00
1.361172e+14,6.396130e+01
1.896213e+14,7.567252e+01
1.708844e+13,7.898054e+01
1.269564e+13,7.899797e+01
2.634853e+13,7.898431e+01
1.880103e+13,7.899670e+01
8.587366e+13,5.026817e+01
6.583736e+13,3.825666e+01
6.938338e+13,5.777537e+01
1.116394e+14,8.000000e+01
1.019374e+13,7.898760e+01
2.073890e+13,7.897256e+01
4.194807e+13,3.165033e+01
1.492673e+14,4.999968e+00
1.492673e+14,4.999996e+00
1.492673e+14,4.999942e+00
1.843220e+13,7.789946e+01
1.694743e+13,7.899449e+01
1.300296e+13,7.899858e+01
1.906890e+13,7.898205e+01
1.969017e+13,7.898659e+01
2.846180e+13,7.899193e+01
1.987994e+14,8.000000e+01
1.987994e+14,8.000000e+01
5.522718e+13,4.186012e+01
1.016530e+14,8.000000e+01
1.016530e+14,8.000000e+01
1.144232e+14,8.000000e+01
1.052413e+13,7.895470e+01
5.855409e+13,3.969804e+01
3.926055e+13,3.225091e+01
6.221771e+13,4.999965e+00
1.886688e+13,7.918200e+01
2.157859e+13,7.897092e+01
2.526682e+14,7.014722e+01
1.534121e+13,1.899467e+01
1.948362e+13,7.898308e+01
7.044824e+13,4.780581e+01
2.393601e+13,7.895910e+01
1.867971e+13,2.699602e+01
1.849950e+13,4.999605e+00
2.555585e+13,2.898737e+01
3.010077e+13,5.000000e+00
3.630767e+14,8.000000e+01
3.630767e+14,8.000000e+01
6.135987e+13,5.543312e+01
1.749958e+13,7.899152e+01
1.877960e+14,8.000000e+01
5.511253e+13,6.834550e+01
1.501218e+14,6.414147e+01
9.016641e+13,6.606331e+01
6.061110e+13,3.542021e+01
6.061110e+13,5.939692e+01
3.796370e+13,7.899623e+01
1.381546e+13,7.899052e+01
1.901684e+14,8.000000e+01
1.901684e+14,8.000000e+01
9.570259e+12,7.898940e+01
3.681963e+14,8.000000e+01
4.553647e+13,3.429286e+01
4.180590e+13,7.894736e+01
8.767837e+13,4.240063e+01
2.283078e+13,7.899373e+01
2.125633e+14,8.000000e+01
4.979555e+13,4.204029e+01
2.921354e+13,7.899218e+01
1.814159e+13,7.899346e+01
1.203908e+14,8.000000e+01
1.031466e+14,8.000000e+01
5.358643e+13,4.999473e+00
1.327873e+13,7.899563e+01
1.842922e+13,1.729658e+01
1.003104e+13,3.299647e+01
2.412779e+14,8.000000e+01
2.412779e+14,8.000000e+01
2.005200e+13,7.899602e+01
2.160498e+13,7.898729e+01
9.699230e+13,4.390207e+01
2.859993e+13,3.128999e+01
9.709343e+12,7.899744e+01
1.398317e+14,8.000000e+01
1.398317e+14,8.000000e+01
3.286773e+13,7.897436e+01
1.834947e+13,7.899480e+01
2.595914e+13,2.714601e+01
2.654451e+13,7.899035e+01
1.474899e+14,8.000000e+01
3.669894e+14,5.783543e+01
1.800211e+13,7.895438e+01
2.077749e+13,7.893333e+01
2.693788e+14,8.000000e+01
2.159967e+14,8.000000e+01
3.220106e+13,7.897548e+01
8.152052e+13,4.125954e+01
2.474433e+13,7.822237e+01
1.203875e+13,7.899562e+01
4.036220e+13,3.969804e+01
5.069925e+13,4.570380e+01
1.328748e+13,7.899850e+01
5.328410e+13,3.939776e+01
1.082388e+13,7.898281e+01
6.814186e+13,4.029862e+01
7.358367e+13,7.897096e+01
2.553616e+13,7.946266e+01
2.773324e+13,7.899673e+01
6.956051e+13,5.273053e+01
6.956051e+13,5.273053e+01
1.544148e+13,4.999409e+00
2.777618e+15,8.000000e+01
5.916567e+13,4.984777e+01
1.020114e+14,4.678484e+01
3.133821e+13,7.898840e+01
6.774990e+14,8.000000e+01
6.815956e+13,4.095925e+01
3.304314e+14,7.272970e+01
7.366688e+13,7.899045e+01
4.642405e+14,8.000000e+01
3.294489e+13,3.429286e+01
5.391822e+13,5.297076e+01
3.451222e+13,3.831672e+01
1.308713e+13,7.899813e+01
6.263705e+13,5.357134e+01
9.941695e+12,7.898243e+01
2.253113e+13,7.899431e+01
6.213691e+13,5.098886e+01
1.295843e+14,8.000000e+01
5.205629e+13,4.999951e+00
7.735946e+14,8.000000e+01
1.422339e+13,7.899424e+01
6.067519e+13,7.899390e+01
4.271893e+13,3.681528e+01
7.075947e+13,5.879635e+01
2.758179e+13,2.660550e+01
2.517493e+14,6.714435e+01
4.126100e+13,3.387246e+01
2.114063e+13,7.899476e+01
4.226391e+13,4.999029e+00
1.298800e+13,7.899485e+01
1.119037e+13,7.899855e+01
1.791327e+13,7.899893e+01
1.211092e+13,7.899792e+01
1.979232e+14,7.465154e+01
1.979232e+14,7.465154e+01
2.557594e+13,7.899018e+01
9.425349e+13,5.531301e+01
2.117210e+13,7.899529e+01
5.750113e+14,6.516245e+01
2.336310e+13,5.916218e+01
4.132243e+14,8.000000e+01
7.004493e+13,3.939776e+01
2.342158e+13,2.678567e+01
6.118362e+13,7.905507e+01
6.591686e+13,5.435209e+01
2.019388e+14,8.000000e+01
2.055812e+13,4.999064e+00
1.198749e+13,7.899865e+01
1.324810e+14,6.354089e+01
2.492276e+13,2.654544e+01
9.027108e+12,7.899880e+01
1.198734e+13,7.899871e+01
9.783010e+13,4.954748e+01
5.962336e+13,4.059891e+01
2.099242e+14,5.513284e+01
4.875707e+13,5.267048e+01
6.000884e+14,3.054162e+01
3.163286e+13,3.159027e+01
2.012757e+14,6.348084e+01
2.080682e+13,7.899090e+01
1.469521e+13,7.899888e+01
6.135075e+14,7.987655e+01
1.164659e+14,5.152938e+01
1.344789e+14,8.000000e+01
3.376797e+13,4.998714e+00
1.026702e+13,7.899802e+01
1.977308e+13,7.898089e+01
1.462303e+13,7.898400e+01
2.295931e+13,7.899508e+01
1.835241e+13,7.899494e+01
1.909015e+14,5.957709e+01
1.922058e+13,7.899046e+01
3.014726e+13,2.984860e+01
1.007780e+14,4.474288e+01
4.066353e+13,4.095925e+01
1.059221e+14,2.100000e+01
1.725908e+14,5.759520e+01
1.483729e+14,6.816532e+01
5.780917e+13,7.899260e+01
2.020295e+18,8.000000e+01
3.569398e+13,3.879718e+01
1.489557e+14,5.104892e+01
1.952215e+13,7.899870e+01
2.181377e+13,7.899667e+01
1.167762e+14,4.738541e+01
1.902675e+13,7.899328e+01
7.375576e+13,5.291071e+01
1.130388e+14,8.000000e+01
3.637884e+14,8.000000e+01
3.637884e+14,8.000000e+01
3.637884e+14,8.000000e+01
2.686127e+13,1.699367e+01
1.582332e+13,7.899879e+01
1.653648e+17,8.000000e+01
5.578447e+13,4.474288e+01
1.307437e+13,7.899624e+01
5.633154e+13,2.100000e+01
9.722321e+13,7.573258e+01
9.722321e+13,7.573258e+01
2.669861e+13,2.642532e+01
3.965995e+13,5.206990e+01
9.733999e+13,5.146932e+01
7.349099e+13,7.899941e+01
7.349099e+13,7.899758e+01
1.127991e+14,8.000000e+01
1.127991e+14,7.899577e+01
8.635008e+13,5.249030e+01
6.466623e+13,4.324144e+01
3.840194e+13,3.423281e+01
3.026965e+13,2.930809e+01
3.824568e+13,7.899263e+01
1.456905e+13,7.285531e+01
2.098463e+13,5.566111e+01
4.917894e+13,3.543396e+01
1.695171e+13,7.899516e+01
2.955186e+13,7.916080e+01
1.598003e+13,7.899603e+01
2.957724e+13,7.899692e+01
4.424568e+13,7.897205e+01
7.912716e+14,6.312049e+01
5.543456e+13,5.741502e+01
1.133079e+13,7.899423e+01
2.015082e+13,7.899670e+01
2.955909e+13,3.098920e+01
1.582636e+13,5.286310e+01
5.442538e+13,3.867707e+01
3.902809e+13,3.447304e+01
1.809152e+13,7.897070e+01
1.519240e+14,8.000000e+01
1.519240e+14,8.000000e+01
5.911253e+13,4.372190e+01
1.968496e+13,2.505489e+01
3.559874e+13,3.153022e+01
