k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.329010e+00,1.605911e-09,3.469826e-08,3.469826e-10,2.044219e-10,3.665867e-09,3.665867e-11
1.331485e+00,1.603703e-09,3.482001e-08,3.482001e-10,2.045195e-10,3.717499e-09,3.717499e-11
1.333960e+00,1.606688e-09,3.499844e-08,3.499844e-10,2.057498e-10,3.774605e-09,3.774605e-11
1.336434e+00,1.613453e-09,3.525418e-08,3.525418e-10,2.077364e-10,3.838279e-09,3.838279e-11
1.338909e+00,1.624699e-09,3.560835e-08,3.560835e-10,2.096678e-10,3.908539e-09,3.908539e-11
1.341384e+00,1.639067e-09,3.608077e-08,3.608077e-10,2.116547e-10,3.988079e-09,3.988079e-11
1.343859e+00,1.657051e-09,3.669103e-08,3.669103e-10,2.141390e-10,4.079780e-09,4.079780e-11
1.346334e+00,1.678087e-09,3.745603e-08,3.745603e-10,2.177730e-10,4.186802e-09,4.186802e-11
1.348809e+00,1.701094e-09,3.838326e-08,3.838326e-10,2.209212e-10,4.306773e-09,4.306773e-11
1.351284e+00,1.726382e-09,3.946776e-08,3.946776e-10,2.239387e-10,4.440575e-09,4.440575e-11
1.353759e+00,1.752321e-09,4.069455e-08,4.069455e-10,2.267136e-10,4.588157e-09,4.588157e-11
1.356233e+00,1.779265e-09,4.204035e-08,4.204035e-10,2.304250e-10,4.748503e-09,4.748503e-11
1.358708e+00,1.805671e-09,4.347401e-08,4.347401e-10,2.337015e-10,4.918304e-09,4.918304e-11
1.361183e+00,1.831603e-09,4.495829e-08,4.495829e-10,2.365286e-10,5.093352e-09,5.093352e-11
1.363658e+00,1.855899e-09,4.645292e-08,4.645292e-10,2.386382e-10,5.271343e-09,5.271343e-11
1.366133e+00,1.878437e-09,4.791665e-08,4.791665e-10,2.411821e-10,5.448848e-09,5.448848e-11
1.368608e+00,1.898361e-09,4.930970e-08,4.930970e-10,2.431706e-10,5.621933e-09,5.621933e-11
1.371083e+00,1.915836e-09,5.059658e-08,5.059658e-10,2.449346e-10,5.787600e-09,5.787600e-11
1.373558e+00,1.930027e-09,5.174595e-08,5.174595e-10,2.455608e-10,5.942349e-09,5.942349e-11
1.376032e+00,1.941356e-09,5.273042e-08,5.273042e-10,2.464919e-10,6.084457e-09,6.084457e-11
1.378507e+00,1.949430e-09,5.352806e-08,5.352806e-10,2.469341e-10,6.210996e-09,6.210996e-11
1.380982e+00,1.954280e-09,5.412395e-08,5.412395e-10,2.472967e-10,6.320244e-09,6.320244e-11
1.383457e+00,1.955944e-09,5.450925e-08,5.450925e-10,2.471461e-10,6.410674e-09,6.410674e-11
1.385932e+00,1.954675e-09,5.468001e-08,5.468001e-10,2.470118e-10,6.481083e-09,6.481083e-11
1.388407e+00,1.950533e-09,5.463820e-08,5.463820e-10,2.466696e-10,6.531284e-09,6.531284e-11
1.390882e+00,1.943259e-09,5.439207e-08,5.439207e-10,2.462676e-10,6.560907e-09,6.560907e-11
1.393357e+00,1.933395e-09,5.395524e-08,5.395524e-10,2.458702e-10,6.571044e-09,6.571044e-11
1.395831e+00,1.921093e-09,5.334616e-08,5.334616e-10,2.457069e-10,6.563076e-09,6.563076e-11
1.398306e+00,1.906759e-09,5.258750e-08,5.258750e-10,2.457005e-10,6.539838e-09,6.539838e-11
1.400781e+00,1.890082e-09,5.170609e-08,5.170609e-10,2.452779e-10,6.504344e-09,6.504344e-11
1.403256e+00,1.872182e-09,5.073226e-08,5.073226e-10,2.454533e-10,6.461824e-09,6.461824e-11
1.405731e+00,1.853038e-09,4.969868e-08,4.969868e-10,2.458473e-10,6.417527e-09,6.417527e-11
1.408206e+00,1.833148e-09,4.863883e-08,4.863883e-10,2.470418e-10,6.377664e-09,6.377664e-11
1.410681e+00,1.812912e-09,4.758519e-08,4.758519e-10,2.474551e-10,6.345899e-09,6.345899e-11
1.413156e+00,1.792568e-09,4.656784e-08,4.656784e-10,2.484141e-10,6.328263e-09,6.328263e-11
1.415631e+00,1.772545e-09,4.561297e-08,4.561297e-10,2.494080e-10,6.328919e-09,6.328919e-11
1.418105e+00,1.752785e-09,4.474030e-08,4.474030e-10,2.515756e-10,6.349823e-09,6.349823e-11
1.420580e+00,1.733687e-09,4.396180e-08,4.396180e-10,2.528181e-10,6.387671e-09,6.387671e-11
1.423055e+00,1.715371e-09,4.328173e-08,4.328173e-10,2.541262e-10,6.439194e-09,6.439194e-11
1.425530e+00,1.697920e-09,4.269656e-08,4.269656e-10,2.550664e-10,6.501423e-09,6.501423e-11
1.428005e+00,1.681104e-09,4.219578e-08,4.219578e-10,2.569330e-10,6.569108e-09,6.569108e-11
1.430480e+00,1.665458e-09,4.176412e-08,4.176412e-10,2.582934e-10,6.634760e-09,6.634760e-11
1.432955e+00,1.650418e-09,4.138476e-08,4.138476e-10,2.591432e-10,6.691585e-09,6.691585e-11
1.435430e+00,1.636787e-09,4.104129e-08,4.104129e-10,2.594072e-10,6.737073e-09,6.737073e-11
1.437904e+00,1.624101e-09,4.071869e-08,4.071869e-10,2.602013e-10,6.770135e-09,6.770135e-11
1.440379e+00,1.612680e-09,4.040565e-08,4.040565e-10,2.608712e-10,6.789942e-09,6.789942e-11
1.442854e+00,1.602541e-09,4.009578e-08,4.009578e-10,2.610892e-10,6.796897e-09,6.796897e-11
1.445329e+00,1.593772e-09,3.978695e-08,3.978695e-10,2.607133e-10,6.794388e-09,6.794388e-11
1.447804e+00,1.586736e-09,3.948085e-08,3.948085e-10,2.605078e-10,6.787200e-09,6.787200e-11
1.450279e+00,1.581201e-09,3.918116e-08,3.918116e-10,2.607909e-10,6.779617e-09,6.779617e-11
1.452754e+00,1.577292e-09,3.889284e-08,3.889284e-10,2.606392e-10,6.775197e-09,6.775197e-11
1.455229e+00,1.575034e-09,3.862245e-08,3.862245e-10,2.604964e-10,6.777437e-09,6.777437e-11
1.457703e+00,1.574856e-09,3.837611e-08,3.837611e-10,2.603852e-10,6.788885e-09,6.788885e-11
1.460178e+00,1.576084e-09,3.815768e-08,3.815768e-10,2.610795e-10,6.810812e-09,6.810812e-11
1.462653e+00,1.579161e-09,3.796891e-08,3.796891e-10,2.616787e-10,6.842871e-09,6.842871e-11
1.465128e+00,1.583457e-09,3.780974e-08,3.780974e-10,2.624636e-10,6.883946e-09,6.883946e-11
1.467603e+00,1.589263e-09,3.767882e-08,3.767882e-10,2.632315e-10,6.932215e-09,6.932215e-11
1.470078e+00,1.596009e-09,3.757323e-08,3.757323e-10,2.649166e-10,6.985822e-09,6.985822e-11
1.472553e+00,1.603474e-09,3.748778e-08,3.748778e-10,2.664320e-10,7.042213e-09,7.042213e-11
1.475028e+00,1.611559e-09,3.741613e-08,3.741613e-10,2.681476e-10,7.099219e-09,7.099219e-11
1.477502e+00,1.619736e-09,3.735231e-08,3.735231e-10,2.696063e-10,7.155043e-09,7.155043e-11
1.479977e+00,1.627911e-09,3.728992e-08,3.728992e-10,2.716944e-10,7.208440e-09,7.208440e-11
1.482452e+00,1.635808e-09,3.722204e-08,3.722204e-10,2.737197e-10,7.258175e-09,7.258175e-11
1.484927e+00,1.643056e-09,3.714320e-08,3.714320e-10,2.756905e-10,7.303166e-09,7.303166e-11
1.487402e+00,1.649352e-09,3.704973e-08,3.704973e-10,2.770797e-10,7.342648e-09,7.342648e-11
1.489877e+00,1.654905e-09,3.693826e-08,3.693826e-10,2.788008e-10,7.376600e-09,7.376600e-11
1.492352e+00,1.658959e-09,3.680628e-08,3.680628e-10,2.802575e-10,7.404531e-09,7.404531e-11
1.494827e+00,1.661858e-09,3.665404e-08,3.665404e-10,2.816661e-10,7.426087e-09,7.426087e-11
1.497302e+00,1.663314e-09,3.648547e-08,3.648547e-10,2.822689e-10,7.440562e-09,7.440562e-11
1.499776e+00,1.663424e-09,3.630726e-08,3.630726e-10,2.826251e-10,7.448020e-09,7.448020e-11
1.502251e+00,1.662303e-09,3.612688e-08,3.612688e-10,2.827524e-10,7.448604e-09,7.448604e-11
1.504726e+00,1.659719e-09,3.595357e-08,3.595357e-10,2.826990e-10,7.442249e-09,7.442249e-11
1.507201e+00,1.656404e-09,3.579943e-08,3.579943e-10,2.820958e-10,7.429047e-09,7.429047e-11
1.509676e+00,1.652269e-09,3.567700e-08,3.567700e-10,2.811349e-10,7.409298e-09,7.409298e-11
1.512151e+00,1.647988e-09,3.559713e-08,3.559713e-10,2.798549e-10,7.383687e-09,7.383687e-11
1.514626e+00,1.643682e-09,3.556894e-08,3.556894e-10,2.787126e-10,7.353016e-09,7.353016e-11
1.517101e+00,1.640033e-09,3.559934e-08,3.559934e-10,2.774873e-10,7.317975e-09,7.317975e-11
1.519575e+00,1.637179e-09,3.569258e-08,3.569258e-10,2.761257e-10,7.279322e-09,7.279322e-11
1.522050e+00,1.636091e-09,3.584992e-08,3.584992e-10,2.747785e-10,7.237939e-09,7.237939e-11
1.524525e+00,1.636635e-09,3.606981e-08,3.606981e-10,2.734479e-10,7.194902e-09,7.194902e-11
1.527000e+00,1.639514e-09,3.634894e-08,3.634894e-10,2.726397e-10,7.151420e-09,7.151420e-11
1.529475e+00,1.644836e-09,3.668313e-08,3.668313e-10,2.719525e-10,7.108574e-09,7.108574e-11
1.531950e+00,1.652663e-09,3.706806e-08,3.706806e-10,2.715567e-10,7.067455e-09,7.067455e-11
1.534425e+00,1.663521e-09,3.750075e-08,3.750075e-10,2.710956e-10,7.029301e-09,7.029301e-11
1.536900e+00,1.677005e-09,3.798000e-08,3.798000e-10,2.712630e-10,6.995636e-09,6.995636e-11
1.539374e+00,1.693331e-09,3.850701e-08,3.850701e-10,2.716067e-10,6.967566e-09,6.967566e-11
1.541849e+00,1.711957e-09,3.908668e-08,3.908668e-10,2.725365e-10,6.946248e-09,6.946248e-11
1.544324e+00,1.733294e-09,3.972631e-08,3.972631e-10,2.731567e-10,6.932272e-09,6.932272e-11
1.546799e+00,1.756688e-09,4.043357e-08,4.043357e-10,2.742305e-10,6.926647e-09,6.926647e-11
1.549274e+00,1.782361e-09,4.121722e-08,4.121722e-10,2.753915e-10,6.930061e-09,6.930061e-11
1.551749e+00,1.809410e-09,4.208691e-08,4.208691e-10,2.770880e-10,6.942843e-09,6.942843e-11
1.554224e+00,1.838146e-09,4.304952e-08,4.304952e-10,2.785423e-10,6.964725e-09,6.964725e-11
1.556699e+00,1.867542e-09,4.410762e-08,4.410762e-10,2.800896e-10,6.995420e-09,6.995420e-11
1.559173e+00,1.897675e-09,4.526025e-08,4.526025e-10,2.814736e-10,7.034594e-09,7.034594e-11
1.561648e+00,1.927834e-09,4.650215e-08,4.650215e-10,2.832613e-10,7.081554e-09,7.081554e-11
1.564123e+00,1.957374e-09,4.782258e-08,4.782258e-10,2.847035e-10,7.135013e-09,7.135013e-11
1.566598e+00,1.985940e-09,4.920474e-08,4.920474e-10,2.860053e-10,7.193577e-09,7.193577e-11
1.569073e+00,2.012826e-09,5.062593e-08,5.062593e-10,2.868919e-10,7.255624e-09,7.255624e-11
1.571548e+00,2.037623e-09,5.205900e-08,5.205900e-10,2.877043e-10,7.319339e-09,7.319339e-11
1.574023e+00,2.059539e-09,5.347326e-08,5.347326e-10,2.882575e-10,7.382571e-09,7.382571e-11
1.576498e+00,2.078348e-09,5.483518e-08,5.483518e-10,2.883369e-10,7.442862e-09,7.442862e-11
1.578972e+00,2.093314e-09,5.611016e-08,5.611016e-10,2.879762e-10,7.497756e-09,7.497756e-11
1.581447e+00,2.104712e-09,5.726379e-08,5.726379e-10,2.873103e-10,7.544625e-09,7.544625e-11
1.583922e+00,2.111740e-09,5.826267e-08,5.826267e-10,2.863758e-10,7.580758e-09,7.580758e-11
1.586397e+00,2.114928e-09,5.907558e-08,5.907558e-10,2.850823e-10,7.603432e-09,7.603432e-11
1.588872e+00,2.113653e-09,5.967480e-08,5.967480e-10,2.834897e-10,7.610171e-09,7.610171e-11
1.591347e+00,2.108343e-09,6.003680e-08,6.003680e-10,2.815395e-10,7.598664e-09,7.598664e-11
1.593822e+00,2.098869e-09,6.014303e-08,6.014303e-10,2.795313e-10,7.567080e-09,7.567080e-11
1.596297e+00,2.085462e-09,5.998087e-08,5.998087e-10,2.771141e-10,7.514139e-09,7.514139e-11
1.598772e+00,2.068147e-09,5.954430e-08,5.954430e-10,2.746363e-10,7.439278e-09,7.439278e-11
1.601246e+00,2.047252e-09,5.883378e-08,5.883378e-10,2.718024e-10,7.342429e-09,7.342429e-11
1.603721e+00,2.022821e-09,5.785583e-08,5.785583e-10,2.689521e-10,7.224278e-09,7.224278e-11
1.606196e+00,1.995109e-09,5.662308e-08,5.662308e-10,2.657415e-10,7.086188e-09,7.086188e-11
1.608671e+00,1.964449e-09,5.515467e-08,5.515467e-10,2.625435e-10,6.930128e-09,6.930128e-11
1.611146e+00,1.930962e-09,5.347624e-08,5.347624e-10,2.590175e-10,6.758539e-09,6.758539e-11
1.613621e+00,1.895417e-09,5.161893e-08,5.161893e-10,2.555994e-10,6.574282e-09,6.574282e-11
1.616096e+00,1.857838e-09,4.961834e-08,4.961834e-10,2.518254e-10,6.380379e-09,6.380379e-11
1.618571e+00,1.819150e-09,4.751444e-08,4.751444e-10,2.481588e-10,6.180045e-09,6.180045e-11
1.621045e+00,1.779640e-09,4.535152e-08,4.535152e-10,2.442827e-10,5.976584e-09,5.976584e-11
1.623520e+00,1.740210e-09,4.317670e-08,4.317670e-10,2.405388e-10,5.773269e-09,5.773269e-11
1.625995e+00,1.701220e-09,4.103870e-08,4.103870e-10,2.366087e-10,5.573274e-09,5.573274e-11
1.628470e+00,1.663476e-09,3.898697e-08,3.898697e-10,2.328194e-10,5.379611e-09,5.379611e-11
1.630945e+00,1.627291e-09,3.707016e-08,3.707016e-10,2.289610e-10,5.195056e-09,5.195056e-11
1.633420e+00,1.593433e-09,3.533298e-08,3.533298e-10,2.253344e-10,5.022055e-09,5.022055e-11
1.635895e+00,1.561925e-09,3.381300e-08,3.381300e-10,2.216599e-10,4.862756e-09,4.862756e-11
1.638370e+00,1.533298e-09,3.253805e-08,3.253805e-10,2.182087e-10,4.718907e-09,4.718907e-11
1.640844e+00,1.507755e-09,3.152361e-08,3.152361e-10,2.148811e-10,4.591547e-09,4.591547e-11
1.643319e+00,1.485297e-09,3.077102e-08,3.077102e-10,2.117877e-10,4.481166e-09,4.481166e-11
1.645794e+00,1.466319e-09,3.026713e-08,3.026713e-10,2.088602e-10,4.387648e-09,4.387648e-11
1.648269e+00,1.450804e-09,2.998677e-08,2.998677e-10,2.061519e-10,4.310382e-09,4.310382e-11
1.650744e+00,1.439039e-09,2.989763e-08,2.989763e-10,2.037228e-10,4.248298e-09,4.248298e-11
1.653219e+00,1.430961e-09,2.996494e-08,2.996494e-10,2.015805e-10,4.200053e-09,4.200053e-11
1.655694e+00,1.426875e-09,3.015589e-08,3.015589e-10,1.997291e-10,4.164285e-09,4.164285e-11
1.658169e+00,1.426761e-09,3.044380e-08,3.044380e-10,1.981642e-10,4.139805e-09,4.139805e-11
1.660643e+00,1.431018e-09,3.081085e-08,3.081085e-10,1.971262e-10,4.125831e-09,4.125831e-11
1.663118e+00,1.439343e-09,3.124929e-08,3.124929e-10,1.964413e-10,4.122196e-09,4.122196e-11
1.665593e+00,1.452054e-09,3.176077e-08,3.176077e-10,1.963190e-10,4.129382e-09,4.129382e-11
1.668068e+00,1.468713e-09,3.235550e-08,3.235550e-10,1.965185e-10,4.148554e-09,4.148554e-11
1.670543e+00,1.489445e-09,3.305097e-08,3.305097e-10,1.974458e-10,4.181535e-09,4.181535e-11
1.673018e+00,1.513995e-09,3.386803e-08,3.386803e-10,1.988490e-10,4.230583e-09,4.230583e-11
1.675493e+00,1.541943e-09,3.482650e-08,3.482650e-10,2.008907e-10,4.298126e-09,4.298126e-11
1.677968e+00,1.573001e-09,3.594266e-08,3.594266e-10,2.032180e-10,4.386309e-09,4.386309e-11
1.680443e+00,1.606852e-09,3.722685e-08,3.722685e-10,2.062884e-10,4.496867e-09,4.496867e-11
1.682917e+00,1.643089e-09,3.868070e-08,3.868070e-10,2.097741e-10,4.630670e-09,4.630670e-11
1.685392e+00,1.681289e-09,4.029558e-08,4.029558e-10,2.139187e-10,4.787291e-09,4.787291e-11
1.687867e+00,1.721037e-09,4.205288e-08,4.205288e-10,2.181682e-10,4.964829e-09,4.964829e-11
1.690342e+00,1.761772e-09,4.392561e-08,4.392561e-10,2.229221e-10,5.160740e-09,5.160740e-11
1.692817e+00,1.803359e-09,4.588008e-08,4.588008e-10,2.280117e-10,5.371642e-09,5.371642e-11
1.695292e+00,1.845023e-09,4.787738e-08,4.787738e-10,2.335601e-10,5.593050e-09,5.593050e-11
1.697767e+00,1.886515e-09,4.987558e-08,4.987558e-10,2.390904e-10,5.819452e-09,5.819452e-11
1.700242e+00,1.927149e-09,5.183182e-08,5.183182e-10,2.447262e-10,6.045570e-09,6.045570e-11
1.702716e+00,1.966477e-09,5.370373e-08,5.370373e-10,2.504225e-10,6.266834e-09,6.266834e-11
1.705191e+00,2.003944e-09,5.545116e-08,5.545116e-10,2.562952e-10,6.478465e-09,6.478465e-11
1.707666e+00,2.038970e-09,5.703739e-08,5.703739e-10,2.619596e-10,6.675448e-09,6.675448e-11
1.710141e+00,2.070925e-09,5.842980e-08,5.842980e-10,2.672228e-10,6.853540e-09,6.853540e-11
1.712616e+00,2.099368e-09,5.960064e-08,5.960064e-10,2.721881e-10,7.009967e-09,7.009967e-11
1.715091e+00,2.123697e-09,6.052736e-08,6.052736e-10,2.768133e-10,7.142644e-09,7.142644e-11
1.717566e+00,2.143616e-09,6.119320e-08,6.119320e-10,2.810462e-10,7.249610e-09,7.249610e-11
1.720041e+00,2.158765e-09,6.158792e-08,6.158792e-10,2.844998e-10,7.329709e-09,7.329709e-11
1.722515e+00,2.168831e-09,6.170770e-08,6.170770e-10,2.873026e-10,7.383149e-09,7.383149e-11
1.724990e+00,2.173953e-09,6.155489e-08,6.155489e-10,2.894568e-10,7.411031e-09,7.411031e-11
1.727465e+00,2.174059e-09,6.113786e-08,6.113786e-10,2.911353e-10,7.414892e-09,7.414892e-11
1.729940e+00,2.169352e-09,6.047074e-08,6.047074e-10,2.920100e-10,7.396669e-09,7.396669e-11
1.732415e+00,2.160146e-09,5.957325e-08,5.957325e-10,2.923076e-10,7.358939e-09,7.358939e-11
1.734890e+00,2.146759e-09,5.847015e-08,5.847015e-10,2.919187e-10,7.304791e-09,7.304791e-11
1.737365e+00,2.129817e-09,5.719016e-08,5.719016e-10,2.912014e-10,7.237432e-09,7.237432e-11
1.739840e+00,2.109747e-09,5.576549e-08,5.576549e-10,2.899435e-10,7.160047e-09,7.160047e-11
1.742314e+00,2.086990e-09,5.423124e-08,5.423124e-10,2.883028e-10,7.075783e-09,7.075783e-11
1.744789e+00,2.062141e-09,5.262393e-08,5.262393e-10,2.862636e-10,6.987667e-09,6.987667e-11
1.747264e+00,2.035616e-09,5.098073e-08,5.098073e-10,2.840012e-10,6.898507e-09,6.898507e-11
1.749739e+00,2.007954e-09,4.933896e-08,4.933896e-10,2.814387e-10,6.810841e-09,6.810841e-11
1.752214e+00,1.979705e-09,4.773417e-08,4.773417e-10,2.787548e-10,6.726864e-09,6.726864e-11
1.754689e+00,1.951041e-09,4.619803e-08,4.619803e-10,2.759012e-10,6.648481e-09,6.648481e-11
1.757164e+00,1.922448e-09,4.475763e-08,4.475763e-10,2.730180e-10,6.577264e-09,6.577264e-11
1.759639e+00,1.894349e-09,4.343547e-08,4.343547e-10,2.700288e-10,6.514361e-09,6.514361e-11
1.762114e+00,1.867071e-09,4.224815e-08,4.224815e-10,2.669976e-10,6.460551e-09,6.460551e-11
1.764588e+00,1.841151e-09,4.120398e-08,4.120398e-10,2.640690e-10,6.416243e-09,6.416243e-11
1.767063e+00,1.816625e-09,4.030317e-08,4.030317e-10,2.612389e-10,6.381304e-09,6.381304e-11
1.769538e+00,1.793925e-09,3.953942e-08,3.953942e-10,2.584407e-10,6.354871e-09,6.354871e-11
1.772013e+00,1.773269e-09,3.890052e-08,3.890052e-10,2.556837e-10,6.335640e-09,6.335640e-11
1.774488e+00,1.754834e-09,3.836955e-08,3.836955e-10,2.530214e-10,6.322268e-09,6.322268e-11
1.776963e+00,1.738593e-09,3.792686e-08,3.792686e-10,2.505497e-10,6.313173e-09,6.313173e-11
1.779438e+00,1.724467e-09,3.755172e-08,3.755172e-10,2.481465e-10,6.306308e-09,6.306308e-11
1.781913e+00,1.712137e-09,3.722495e-08,3.722495e-10,2.456522e-10,6.299680e-09,6.299680e-11
1.784387e+00,1.701739e-09,3.693099e-08,3.693099e-10,2.431807e-10,6.291969e-09,6.291969e-11
1.786862e+00,1.692790e-09,3.665794e-08,3.665794e-10,2.407561e-10,6.282222e-09,6.282222e-11
1.789337e+00,1.685264e-09,3.639749e-08,3.639749e-10,2.383606e-10,6.269484e-09,6.269484e-11
1.791812e+00,1.678929e-09,3.614528e-08,3.614528e-10,2.359115e-10,6.253060e-09,6.253060e-11
1.794287e+00,1.673545e-09,3.590164e-08,3.590164e-10,2.333589e-10,6.232903e-09,6.232903e-11
1.796762e+00,1.669377e-09,3.567066e-08,3.567066e-10,2.309319e-10,6.209400e-09,6.209400e-11
1.799237e+00,1.666351e-09,3.545735e-08,3.545735e-10,2.286617e-10,6.182843e-09,6.182843e-11
1.801712e+00,1.664473e-09,3.526695e-08,3.526695e-10,2.264936e-10,6.153480e-09,6.153480e-11
1.804186e+00,1.663933e-09,3.510534e-08,3.510534e-10,2.244843e-10,6.121731e-09,6.121731e-11
1.806661e+00,1.664812e-09,3.497771e-08,3.497771e-10,2.226952e-10,6.088068e-09,6.088068e-11
1.809136e+00,1.667056e-09,3.488687e-08,3.488687e-10,2.212242e-10,6.052857e-09,6.052857e-11
1.811611e+00,1.670807e-09,3.483247e-08,3.483247e-10,2.200486e-10,6.016359e-09,6.016359e-11
1.814086e+00,1.675616e-09,3.481227e-08,3.481227e-10,2.190390e-10,5.978822e-09,5.978822e-11
1.816561e+00,1.681650e-09,3.482304e-08,3.482304e-10,2.182967e-10,5.940561e-09,5.940561e-11
1.819036e+00,1.688378e-09,3.485889e-08,3.485889e-10,2.178100e-10,5.901882e-09,5.901882e-11
1.821511e+00,1.695634e-09,3.491156e-08,3.491156e-10,2.175019e-10,5.862984e-09,5.862984e-11
1.823985e+00,1.703095e-09,3.497269e-08,3.497269e-10,2.173655e-10,5.824016e-09,5.824016e-11
1.826460e+00,1.710392e-09,3.503373e-08,3.503373e-10,2.173013e-10,5.785050e-09,5.785050e-11
1.828935e+00,1.717255e-09,3.508526e-08,3.508526e-10,2.174113e-10,5.745942e-09,5.745942e-11
1.831410e+00,1.723494e-09,3.511790e-08,3.511790e-10,2.175862e-10,5.706279e-09,5.706279e-11
1.833885e+00,1.728586e-09,3.512353e-08,3.512353e-10,2.177463e-10,5.665354e-09,5.665354e-11
1.836360e+00,1.732550e-09,3.509540e-08,3.509540e-10,2.178339e-10,5.622162e-09,5.622162e-11
1.838835e+00,1.735103e-09,3.502776e-08,3.502776e-10,2.178893e-10,5.575506e-09,5.575506e-11
1.841310e+00,1.735940e-09,3.491632e-08,3.491632e-10,2.177293e-10,5.524058e-09,5.524058e-11
1.843784e+00,1.735109e-09,3.475945e-08,3.475945e-10,2.174061e-10,5.466539e-09,5.466539e-11
1.846259e+00,1.732323e-09,3.455809e-08,3.455809e-10,2.166823e-10,5.401978e-09,5.401978e-11
1.848734e+00,1.727722e-09,3.431548e-08,3.431548e-10,2.157349e-10,5.329912e-09,5.329912e-11
1.851209e+00,1.721262e-09,3.403846e-08,3.403846e-10,2.144380e-10,5.250504e-09,5.250504e-11
1.853684e+00,1.713161e-09,3.373796e-08,3.373796e-10,2.128348e-10,5.164618e-09,5.164618e-11
1.856159e+00,1.703551e-09,3.342759e-08,3.342759e-10,2.108923e-10,5.073890e-09,5.073890e-11
1.858634e+00,1.692717e-09,3.312247e-08,3.312247e-10,2.087488e-10,4.980471e-09,4.980471e-11
1.861109e+00,1.681033e-09,3.283836e-08,3.283836e-10,2.063961e-10,4.886735e-09,4.886735e-11
1.863584e+00,1.669144e-09,3.259042e-08,3.259042e-10,2.040154e-10,4.795027e-09,4.795027e-11
1.866058e+00,1.657117e-09,3.239264e-08,3.239264e-10,2.015134e-10,4.707422e-09,4.707422e-11
1.868533e+00,1.645631e-09,3.225730e-08,3.225730e-10,1.991010e-10,4.625602e-09,4.625602e-11
1.871008e+00,1.635033e-09,3.219402e-08,3.219402e-10,1.967973e-10,4.550760e-09,4.550760e-11
1.873483e+00,1.625824e-09,3.220897e-08,3.220897e-10,1.946369e-10,4.483641e-09,4.483641e-11
1.875958e+00,1.618534e-09,3.230470e-08,3.230470e-10,1.927263e-10,4.424728e-09,4.424728e-11
1.878433e+00,1.613307e-09,3.248166e-08,3.248166e-10,1.910446e-10,4.374414e-09,4.374414e-11
1.880908e+00,1.610447e-09,3.273922e-08,3.273922e-10,1.896878e-10,4.333347e-09,4.333347e-11
1.883383e+00,1.610299e-09,3.307454e-08,3.307454e-10,1.886727e-10,4.302475e-09,4.302475e-11
1.885857e+00,1.612833e-09,3.348258e-08,3.348258e-10,1.879988e-10,4.283081e-09,4.283081e-11
1.888332e+00,1.618094e-09,3.395798e-08,3.395798e-10,1.877071e-10,4.276765e-09,4.276765e-11
1.890807e+00,1.625978e-09,3.449537e-08,3.449537e-10,1.878520e-10,4.285068e-09,4.285068e-11
1.893282e+00,1.636105e-09,3.508784e-08,3.508784e-10,1.882752e-10,4.309148e-09,4.309148e-11
1.895757e+00,1.648399e-09,3.572564e-08,3.572564e-10,1.890955e-10,4.349420e-09,4.349420e-11
1.898232e+00,1.662217e-09,3.639725e-08,3.639725e-10,1.901163e-10,4.405304e-09,4.405304e-11
1.900707e+00,1.677268e-09,3.709114e-08,3.709114e-10,1.914269e-10,4.475181e-09,4.475181e-11
1.903182e+00,1.693005e-09,3.779557e-08,3.779557e-10,1.928358e-10,4.556396e-09,4.556396e-11
1.905656e+00,1.708948e-09,3.849877e-08,3.849877e-10,1.943023e-10,4.645489e-09,4.645489e-11
1.908131e+00,1.724823e-09,3.918974e-08,3.918974e-10,1.957467e-10,4.738730e-09,4.738730e-11
1.910606e+00,1.740176e-09,3.985840e-08,3.985840e-10,1.972267e-10,4.832439e-09,4.832439e-11
1.913081e+00,1.754589e-09,4.049662e-08,4.049662e-10,1.985447e-10,4.923391e-09,4.923391e-11
1.915556e+00,1.768061e-09,4.109924e-08,4.109924e-10,1.998260e-10,5.009268e-09,5.009268e-11
1.918031e+00,1.780212e-09,4.166401e-08,4.166401e-10,2.008910e-10,5.088781e-09,5.088781e-11
1.920506e+00,1.791113e-09,4.219133e-08,4.219133e-10,2.019296e-10,5.161592e-09,5.161592e-11
1.922981e+00,1.800740e-09,4.268292e-08,4.268292e-10,2.028607e-10,5.228156e-09,5.228156e-11
1.925455e+00,1.808799e-09,4.314067e-08,4.314067e-10,2.036712e-10,5.289448e-09,5.289448e-11
1.927930e+00,1.815511e-09,4.356695e-08,4.356695e-10,2.043675e-10,5.346735e-09,5.346735e-11
1.930405e+00,1.820896e-09,4.396396e-08,4.396396e-10,2.050494e-10,5.401182e-09,5.401182e-11
1.932880e+00,1.825006e-09,4.433264e-08,4.433264e-10,2.056961e-10,5.453513e-09,5.453513e-11
1.935355e+00,1.827953e-09,4.467213e-08,4.467213e-10,2.064000e-10,5.503883e-09,5.503883e-11
1.937830e+00,1.829706e-09,4.497965e-08,4.497965e-10,2.070689e-10,5.551934e-09,5.551934e-11
1.940305e+00,1.830506e-09,4.525172e-08,4.525172e-10,2.078332e-10,5.597012e-09,5.597012e-11
