N_HI,b_param_km_s
9.711207e+13,5.915540e+01
1.923516e+13,7.899804e+01
3.370987e+13,7.918429e+01
1.684472e+13,7.898227e+01
7.869017e+13,4.215949e+01
1.241849e+14,8.000000e+01
9.831954e+13,7.092643e+01
5.136406e+14,8.000000e+01
5.136406e+14,8.000000e+01
5.136406e+14,8.000000e+01
3.368309e+13,3.237032e+01
1.108618e+14,6.804373e+01
1.672061e+13,7.898874e+01
1.373183e+13,7.899750e+01
3.625422e+13,4.516230e+01
7.069922e+13,4.251982e+01
3.895156e+13,3.711476e+01
3.578444e+14,8.000000e+01
2.979676e+13,2.786610e+01
3.443379e+13,7.894858e+01
1.082257e+14,7.507031e+01
1.875407e+13,2.125991e+01
2.314230e+13,7.898927e+01
2.081706e+13,7.901939e+01
2.361708e+14,8.000000e+01
1.031399e+14,5.000162e+00
1.031399e+14,7.897955e+01
1.063527e+14,4.870562e+01
2.826788e+13,7.899488e+01
4.130577e+13,4.414134e+01
2.943860e+13,4.999789e+00
1.383057e+13,7.898628e+01
4.907304e+13,7.899207e+01
2.998045e+13,3.543319e+01
1.102229e+13,7.898842e+01
4.220968e+13,7.899880e+01
2.260542e+14,8.000000e+01
2.260542e+14,8.000000e+01
3.468257e+13,7.899250e+01
3.468257e+13,5.000001e+00
1.460488e+13,5.000000e+00
3.856194e+13,3.020829e+01
1.097288e+14,4.882573e+01
2.773693e+13,4.998989e+00
2.342944e+13,7.887543e+01
6.766436e+13,7.899417e+01
4.189462e+14,8.000000e+01
7.473033e+13,3.981729e+01
1.289293e+14,7.362896e+01
1.313384e+13,7.889558e+01
1.055892e+14,5.921546e+01
2.743667e+13,3.146947e+01
5.908715e+14,8.000000e+01
3.723074e+13,3.291082e+01
4.115016e+14,8.000000e+01
4.115016e+14,8.000000e+01
1.694565e+13,7.899673e+01
3.476701e+13,3.375161e+01
4.703160e+13,3.633403e+01
3.799051e+13,3.975724e+01
4.217424e+13,5.825456e+01
4.217424e+13,4.999999e+00
1.786352e+13,7.920594e+01
1.164868e+13,7.899700e+01
1.378669e+13,7.898573e+01
1.629000e+13,7.899414e+01
5.614688e+13,7.899640e+01
2.487637e+13,7.892420e+01
1.880234e+13,7.896803e+01
1.490255e+14,8.000000e+01
1.490255e+14,8.000000e+01
5.609360e+13,6.095709e+01
2.779748e+13,2.900717e+01
1.403295e+13,7.899657e+01
1.322425e+14,7.537059e+01
4.505036e+13,3.026835e+01
1.345756e+14,6.870435e+01
1.949318e+13,7.899301e+01
4.340573e+13,3.909662e+01
3.064288e+13,3.104908e+01
2.011353e+13,7.923966e+01
2.337820e+13,7.895694e+01
9.862407e+14,7.302840e+01
1.183172e+13,7.899396e+01
2.123551e+13,7.899607e+01
3.527213e+13,3.357144e+01
1.106959e+14,5.471124e+01
3.256961e+13,3.693459e+01
5.715016e+14,8.000000e+01
3.898670e+13,7.898134e+01
9.880961e+13,5.405062e+01
6.680526e+13,5.465119e+01
2.170286e+13,6.907192e+01
2.953034e+13,3.237032e+01
2.879165e+13,2.798621e+01
4.928992e+13,7.899371e+01
2.105192e+13,2.360211e+01
3.504575e+13,7.899503e+01
2.045455e+15,8.000000e+01
1.116299e+15,7.038592e+01
2.160166e+14,7.134682e+01
7.947139e+13,7.939436e+01
2.538652e+14,8.000000e+01
5.548414e+13,5.092770e+01
1.195654e+15,8.000000e+01
1.902545e+13,5.865944e+01
3.736040e+13,4.095836e+01
1.599389e+13,7.899719e+01
2.092426e+13,4.999215e+00
3.633596e+13,2.900717e+01
1.560966e+13,7.898178e+01
2.710537e+14,8.000000e+01
2.015416e+13,7.898134e+01
2.446741e+13,7.898474e+01
2.513716e+13,2.756582e+01
5.807948e+13,7.900063e+01
5.807948e+13,6.438030e+01
1.172080e+13,7.899851e+01
9.392439e+13,5.314978e+01
1.387643e+13,7.897431e+01
3.058485e+13,3.231026e+01
7.055900e+13,6.840407e+01
1.635002e+14,7.098648e+01
3.775382e+13,7.898794e+01
1.490536e+14,6.678255e+01
4.095787e+14,8.000000e+01
3.780450e+13,3.615386e+01
1.533679e+13,7.897668e+01
3.756958e+13,3.411195e+01
2.907421e+14,8.000000e+01
2.761419e+13,2.870689e+01
5.306437e+13,3.747510e+01
4.135967e+13,3.771532e+01
1.947311e+13,7.899533e+01
1.892254e+14,8.000000e+01
3.398675e+13,3.261054e+01
1.208208e+14,8.000000e+01
1.208208e+14,8.000000e+01
1.434590e+13,7.899591e+01
2.271813e+13,7.899288e+01
3.515089e+14,8.000000e+01
3.515089e+14,8.000000e+01
5.755017e+13,5.375034e+01
2.995349e+13,7.453520e+01
4.103483e+14,8.000000e+01
4.103483e+14,8.000000e+01
1.591678e+13,7.899088e+01
1.198326e+13,7.899791e+01
9.470390e+13,6.642221e+01
2.328672e+13,7.899302e+01
4.512275e+13,4.215949e+01
4.620711e+13,5.062742e+01
9.886836e+12,7.896938e+01
2.534476e+13,7.894978e+01
9.777855e+13,5.471124e+01
7.784778e+13,4.444162e+01
4.125115e+13,4.492207e+01
2.184829e+14,5.116792e+01
1.914967e+13,7.899593e+01
3.037979e+14,5.158832e+01
9.434053e+13,6.960519e+01
1.601538e+13,7.897642e+01
3.080518e+13,7.898978e+01
2.961505e+13,7.899072e+01
2.324629e+13,7.898487e+01
1.190076e+13,7.898798e+01
2.433979e+13,2.558396e+01
2.785661e+13,2.792616e+01
1.176486e+13,7.899764e+01
1.521474e+20,8.000000e+01
1.521474e+20,8.000000e+01
1.521474e+20,8.000000e+01
1.521474e+20,8.000000e+01
1.521474e+20,8.000000e+01
4.194153e+16,8.000000e+01
4.194153e+16,8.000000e+01
2.468680e+13,7.899861e+01
4.296630e+13,7.897332e+01
3.786602e+13,3.609380e+01
2.916359e+14,5.981602e+01
2.839112e+13,7.899857e+01
6.093433e+13,4.215949e+01
3.029339e+13,7.896807e+01
1.341298e+13,7.899799e+01
1.614220e+13,7.897753e+01
3.321508e+13,7.618827e+01
1.971412e+13,7.899595e+01
3.219831e+13,7.899074e+01
1.979335e+14,8.000000e+01
1.979335e+14,8.000000e+01
2.868893e+13,4.999889e+00
1.378295e+13,7.909069e+01
6.640118e+14,8.000000e+01
4.671902e+13,4.999359e+00
1.279043e+13,7.899208e+01
5.809870e+13,3.573347e+01
1.239116e+13,7.899720e+01
1.833646e+13,4.999359e+00
5.227130e+13,4.588297e+01
5.227130e+13,5.000029e+00
3.559466e+13,3.176976e+01
1.745313e+13,7.898927e+01
4.092970e+13,3.951701e+01
1.999903e+14,8.000000e+01
1.999903e+14,8.000000e+01
1.058737e+13,7.899677e+01
1.967828e+13,7.899821e+01
1.842456e+14,7.633149e+01
2.461229e+13,7.888712e+01
3.978536e+13,7.898767e+01
3.105235e+13,3.128931e+01
2.841690e+13,7.899178e+01
9.306917e+13,4.600309e+01
1.174428e+13,2.499260e+01
2.447201e+13,7.899707e+01
2.540054e+14,7.999492e+01
2.625267e+13,7.899396e+01
8.554922e+13,4.342067e+01
1.895783e+13,7.899635e+01
2.311514e+13,2.570407e+01
1.778610e+13,7.899687e+01
1.964382e+14,8.000000e+01
9.726621e+13,6.101715e+01
1.184045e+14,8.000000e+01
4.180606e+13,3.561335e+01
2.221639e+13,7.121760e+01
9.521225e+13,6.053670e+01
5.828453e+13,5.038719e+01
1.362616e+13,7.895765e+01
1.094982e+14,6.305906e+01
4.607666e+13,3.729493e+01
1.702369e+13,7.897900e+01
4.782711e+13,3.537313e+01
1.025400e+13,7.899708e+01
2.394694e+13,2.816638e+01
2.280433e+13,7.899410e+01
1.905931e+14,8.000000e+01
1.905931e+14,8.000000e+01
1.044470e+14,4.558269e+01
1.932182e+13,4.999749e+00
2.429592e+13,7.898455e+01
3.609316e+13,3.116919e+01
1.105524e+15,8.000000e+01
1.105524e+15,8.000000e+01
1.105524e+15,8.000000e+01
8.239291e+13,6.948508e+01
1.696291e+14,6.209816e+01
3.856692e+13,3.855611e+01
2.168422e+13,7.897255e+01
1.844601e+13,7.892617e+01
1.748668e+14,7.591110e+01
8.905770e+14,7.753262e+01
1.655633e+13,7.911247e+01
7.266716e+13,5.489141e+01
1.888290e+13,7.899501e+01
1.306610e+14,8.000000e+01
4.813613e+14,8.000000e+01
5.643207e+14,6.960519e+01
1.855375e+13,7.899251e+01
7.550331e+13,4.474190e+01
5.301990e+13,4.414134e+01
5.155397e+14,8.000000e+01
6.827049e+14,8.000000e+01
1.781852e+13,7.899450e+01
2.244010e+13,7.899145e+01
1.708014e+13,7.899211e+01
1.752163e+14,7.434963e+01
1.413184e+13,7.898993e+01
8.289900e+13,5.140815e+01
3.152793e+13,7.899795e+01
2.039966e+13,7.899573e+01
1.812019e+14,7.561082e+01
1.785893e+14,7.549070e+01
1.611744e+13,7.899768e+01
6.650452e+13,3.993740e+01
3.309397e+13,3.639409e+01
2.032241e+13,7.898022e+01
5.185543e+13,5.741377e+01
1.408259e+14,8.000000e+01
1.408259e+14,8.000000e+01
4.207810e+13,7.899238e+01
1.251176e+14,4.642348e+01
3.069704e+13,3.098902e+01
1.932302e+14,8.000000e+01
4.517439e+13,3.705470e+01
2.226325e+13,7.899325e+01
2.115573e+13,7.898408e+01
3.281653e+16,8.000000e+01
1.155306e+13,7.899649e+01
1.553367e+13,7.896808e+01
2.339177e+13,4.999820e+00
2.572495e+14,8.000000e+01
2.057037e+14,8.000000e+01
2.057037e+14,8.000000e+01
2.569518e+14,8.000000e+01
2.569518e+14,8.000000e+01
1.454622e+13,7.899580e+01
1.358091e+13,7.899699e+01
4.084579e+13,3.303094e+01
1.290440e+13,7.899565e+01
3.648204e+13,7.891680e+01
2.961016e+13,2.942756e+01
2.918831e+14,7.260800e+01
2.959193e+13,7.899220e+01
3.783253e+13,7.899225e+01
3.535351e+13,2.948762e+01
1.393516e+14,8.000000e+01
4.917446e+13,7.898051e+01
1.279350e+14,6.480069e+01
3.177717e+13,7.899520e+01
2.743789e+13,7.898155e+01
4.665509e+14,8.000000e+01
6.003729e+13,4.101842e+01
1.615132e+14,5.182854e+01
1.699252e+15,8.000000e+01
2.916463e+13,7.898625e+01
8.337530e+13,7.513037e+01
2.702969e+13,2.846666e+01
3.039547e+13,2.912728e+01
8.751282e+12,7.899639e+01
8.825800e+13,4.354078e+01
1.424513e+13,7.899510e+01
1.025695e+13,7.899897e+01
3.268571e+14,8.000000e+01
1.150132e+14,5.224894e+01
8.133517e+14,8.000000e+01
8.133517e+14,8.000000e+01
2.502072e+13,7.899578e+01
1.702126e+13,7.899357e+01
1.358224e+14,7.477003e+01
8.709960e+13,6.606187e+01
3.832120e+13,3.387172e+01
2.692849e+13,7.899706e+01
2.202500e+13,7.899742e+01
1.164082e+14,5.417074e+01
5.761788e+13,6.113726e+01
4.291403e+13,4.312039e+01
6.415449e+13,5.320984e+01
1.698627e+14,5.248916e+01
2.817393e+13,2.744571e+01
5.170214e+14,8.000000e+01
5.170214e+14,8.000000e+01
7.767434e+13,5.951574e+01
2.149120e+14,5.933557e+01
1.243200e+17,8.000000e+01
1.886010e+14,8.000000e+01
5.029380e+13,5.375034e+01
2.081059e+14,8.000000e+01
3.421045e+13,3.279071e+01
1.195729e+13,7.899170e+01
2.918695e+13,2.696526e+01
7.536263e+13,4.882573e+01
4.048484e+13,7.897422e+01
3.319442e+13,2.298677e+01
2.428519e+13,7.894823e+01
4.682028e+14,7.158705e+01
1.512444e+13,7.897506e+01
1.052645e+14,4.143881e+01
1.453496e+13,4.999901e+00
3.326429e+13,3.399184e+01
1.631364e+14,8.000000e+01
4.257344e+13,4.996680e+01
6.183728e+13,7.899794e+01
6.183728e+13,7.899469e+01
7.521102e+13,4.999951e+00
7.521102e+13,5.000193e+00
1.111878e+13,7.898506e+01
4.454624e+13,3.357144e+01
7.353582e+13,6.546131e+01
2.061907e+13,7.919111e+01
1.502953e+14,5.855484e+01
1.927557e+13,7.899757e+01
7.514469e+13,4.318044e+01
8.563722e+13,4.999839e+00
1.088455e+13,7.896436e+01
6.552820e+13,7.873374e+01
6.552820e+13,5.000005e+00
3.752521e+13,7.895182e+01
4.303962e+13,4.999209e+00
2.826588e+13,7.889503e+01
2.974840e+14,8.000000e+01
2.974840e+14,8.000000e+01
4.476892e+13,4.900590e+01
1.382927e+13,7.898585e+01
3.771070e+13,3.152953e+01
1.356005e+13,7.899560e+01
1.704647e+13,7.897253e+01
3.853984e+13,3.188987e+01
3.070445e+13,7.899585e+01
5.346551e+13,4.342067e+01
3.617565e+13,3.219015e+01
2.427591e+13,7.898816e+01
5.800937e+13,3.981729e+01
3.916613e+13,7.899798e+01
3.916613e+13,7.899525e+01
4.048411e+13,4.360084e+01
9.230659e+12,7.899348e+01
1.814108e+13,7.899679e+01
2.199288e+14,8.000000e+01
2.199288e+14,8.000000e+01
1.269599e+13,3.099674e+01
2.600537e+13,7.899680e+01
3.567685e+13,3.975724e+01
7.254978e+13,7.897417e+01
1.251048e+14,8.000000e+01
1.251048e+14,4.999997e+00
1.251048e+14,5.000006e+00
7.404140e+13,5.194865e+01
6.742388e+13,3.891645e+01
7.412898e+13,4.402123e+01
2.187469e+13,7.898661e+01
1.808934e+13,7.899624e+01
1.049440e+15,8.000000e+01
2.343056e+13,7.899059e+01
1.048799e+13,7.899824e+01
4.165958e+13,3.501279e+01
2.192774e+13,2.444289e+01
2.790094e+13,7.899825e+01
5.921177e+13,3.801560e+01
2.104290e+13,7.888608e+01
1.936281e+13,7.896800e+01
2.660442e+13,2.498340e+01
1.018192e+16,8.000000e+01
1.879916e+13,7.899026e+01
2.025798e+14,7.705217e+01
2.221850e+13,7.923332e+01
2.117271e+13,7.890900e+01
1.344713e+13,7.899592e+01
1.115752e+13,7.899765e+01
2.693728e+14,8.000000e+01
6.060733e+14,8.000000e+01
6.060733e+14,8.000000e+01
3.486898e+13,7.899789e+01
1.886482e+14,8.000000e+01
1.762483e+15,8.000000e+01
3.187524e+13,3.441223e+01
4.457705e+13,3.495274e+01
1.626493e+14,8.000000e+01
1.282704e+13,7.897444e+01
2.786063e+13,7.899516e+01
1.386704e+13,7.895825e+01
1.613931e+19,8.000000e+01
1.613931e+19,8.000000e+01
1.598981e+14,8.000000e+01
3.074553e+13,3.297088e+01
2.427272e+13,7.916213e+01
2.445368e+13,5.096572e+01
1.386252e+13,7.899654e+01
1.649650e+13,7.898599e+01
1.905929e+14,5.519169e+01
1.137932e+14,5.122798e+01
3.421420e+13,3.152953e+01
1.791611e+13,7.897311e+01
3.090967e+13,3.489268e+01
2.920947e+14,8.000000e+01
1.505336e+13,7.899676e+01
2.204425e+13,7.899604e+01
2.536635e+13,2.600436e+01
4.817013e+14,6.936497e+01
1.111296e+13,1.700000e+01
1.084698e+14,8.000000e+01
1.084698e+14,8.000000e+01
1.414310e+14,8.000000e+01
3.190155e+13,7.899607e+01
1.867199e+14,8.000000e+01
1.867199e+14,8.000000e+01
3.239403e+13,7.892881e+01
5.658209e+14,8.000000e+01
5.658209e+14,8.000000e+01
5.734475e+13,7.897191e+01
2.169021e+14,3.374847e+01
3.806251e+13,5.513164e+01
4.058421e+13,3.357144e+01
5.734312e+13,5.483135e+01
4.827244e+13,3.969718e+01
4.549753e+13,4.269999e+01
2.539145e+13,7.899667e+01
2.180768e+13,7.899321e+01
2.721610e+14,5.423079e+01
1.698984e+14,8.000000e+01
1.698984e+14,8.000000e+01
4.164969e+13,4.999428e+00
4.164969e+13,5.000432e+00
5.651805e+13,3.723487e+01
3.862911e+13,4.179915e+01
1.071439e+13,7.899831e+01
2.190623e+14,8.000000e+01
7.006154e+13,7.899377e+01
2.559357e+13,7.898870e+01
8.654803e+13,4.372095e+01
9.384224e+13,7.104654e+01
7.564776e+13,3.867622e+01
3.917857e+14,8.000000e+01
3.917857e+14,8.000000e+01
1.750702e+14,6.810379e+01
1.826060e+13,7.899508e+01
1.246673e+14,8.000000e+01
1.246673e+14,8.000000e+01
2.888203e+13,2.936751e+01
5.107351e+13,4.330055e+01
2.200136e+14,8.000000e+01
4.620931e+13,3.339127e+01
7.777178e+13,5.411068e+01
3.455899e+13,3.363150e+01
3.844547e+13,3.098902e+01
2.954435e+13,7.899116e+01
9.561799e+13,4.990674e+01
1.781409e+13,7.899382e+01
4.930933e+14,8.000000e+01
4.930933e+14,8.000000e+01
2.956244e+13,2.858677e+01
1.273605e+13,7.905805e+01
1.136782e+14,7.236778e+01
9.525435e+13,7.350885e+01
3.316325e+13,7.937007e+01
3.034888e+13,3.345133e+01
5.969276e+13,7.885385e+01
5.389972e+13,3.483262e+01
1.427016e+13,7.899412e+01
2.866709e+13,3.062869e+01
3.122427e+13,7.889559e+01
4.732737e+13,4.348072e+01
2.726285e+13,7.894041e+01
3.462208e+14,5.993614e+01
1.479490e+14,6.564148e+01
1.615914e+14,5.873501e+01
3.466879e+13,7.890050e+01
3.281193e+13,3.056863e+01
7.567093e+13,4.672376e+01
1.561449e+13,7.899555e+01
8.719447e+13,4.714415e+01
5.846706e+13,7.875489e+01
5.846706e+13,6.746461e+01
1.366157e+14,8.000000e+01
1.366157e+14,8.000000e+01
2.072066e+14,7.795301e+01
3.815964e+13,7.895472e+01
1.785669e+14,7.771278e+01
1.376977e+14,5.140815e+01
8.472978e+13,8.000000e+01
3.476766e+13,7.895154e+01
6.590092e+13,3.861617e+01
5.799927e+14,8.000000e+01
5.799927e+14,8.000000e+01
9.346694e+13,5.002685e+01
1.155478e+14,7.899236e+01
1.155478e+14,8.000000e+01
9.868299e+13,8.000000e+01
1.484174e+14,8.000000e+01
1.990845e+13,7.898761e+01
5.322943e+13,3.152953e+01
7.562547e+13,2.097844e+01
8.585030e+13,3.681448e+01
4.789115e+13,3.861617e+01
3.135443e+13,2.786610e+01
5.898429e+13,3.993740e+01
1.606547e+13,7.899456e+01
2.441498e+14,8.000000e+01
1.466220e+14,4.498213e+01
1.076328e+13,7.898883e+01
1.559667e+13,7.899841e+01
2.661087e+13,2.564402e+01
6.358362e+13,4.510224e+01
1.126006e+14,8.000000e+01
4.521114e+13,7.899474e+01
2.526893e+13,2.594430e+01
4.274950e+13,4.360084e+01
3.291195e+14,8.000000e+01
6.577443e+13,4.221954e+01
5.725947e+14,7.374907e+01
2.621403e+13,7.874500e+01
3.542871e+13,3.176976e+01
1.515418e+13,7.898714e+01
2.382745e+13,2.498340e+01
2.752102e+13,7.896522e+01
1.486351e+14,8.000000e+01
1.940078e+13,7.898240e+01
2.797414e+13,2.954767e+01
2.227421e+13,7.895412e+01
1.164806e+13,4.999643e+00
1.011962e+13,7.898229e+01
1.496388e+13,7.898705e+01
1.361614e+13,7.898499e+01
2.976488e+13,4.998677e+00
2.317147e+13,7.886020e+01
3.897307e+13,3.188987e+01
1.489214e+14,7.032587e+01
2.127025e+14,3.100000e+01
3.465028e+13,3.459240e+01
1.564647e+13,7.899496e+01
7.304534e+13,4.654359e+01
8.410480e+13,4.438157e+01
5.461818e+13,4.474190e+01
2.528958e+13,2.816638e+01
6.161191e+13,4.059802e+01
5.982604e+13,6.227833e+01
5.982604e+13,7.899469e+01
4.661356e+13,7.899726e+01
4.661356e+13,4.480196e+01
2.416298e+13,7.899752e+01
6.442851e+13,4.011757e+01
2.354993e+13,7.899358e+01
3.015121e+13,7.932184e+01
2.492530e+13,6.726540e+01
4.324322e+13,3.573347e+01
1.344151e+14,4.918607e+01
1.974572e+13,7.899227e+01
5.152242e+13,5.332995e+01
2.966712e+13,3.303094e+01
1.338239e+13,7.899676e+01
8.301002e+13,5.981602e+01
5.024836e+13,5.000002e+00
7.710932e+13,6.245850e+01
5.714828e+13,3.639409e+01
4.208965e+13,7.899172e+01
2.962914e+13,2.924739e+01
2.022592e+13,7.899541e+01
3.864244e+13,7.899648e+01
7.026572e+13,6.444035e+01
4.283701e+13,3.825583e+01
1.085250e+13,7.896621e+01
7.390340e+13,6.426019e+01
2.581050e+14,8.000000e+01
1.389432e+13,7.899786e+01
1.359008e+13,7.893110e+01
5.723810e+18,8.000000e+01
5.723810e+18,8.000000e+01
5.723810e+18,8.000000e+01
5.723810e+18,8.000000e+01
4.543290e+13,3.615386e+01
2.207277e+13,7.899675e+01
3.315185e+14,6.774345e+01
3.004043e+13,5.000849e+00
2.275757e+14,8.000000e+01
6.921233e+13,7.921419e+01
3.252447e+13,7.897323e+01
2.800643e+13,7.898770e+01
1.810736e+13,7.898906e+01
2.422289e+13,7.899552e+01
4.033912e+13,3.735499e+01
2.036796e+13,4.899420e+01
1.029828e+14,4.480196e+01
2.038862e+14,7.254795e+01
2.038862e+14,7.254795e+01
3.372204e+13,7.899265e+01
3.557484e+13,2.888706e+01
1.988826e+13,7.899224e+01
1.238136e+13,5.000000e+00
8.653736e+13,5.242910e+01
3.512829e+13,4.149887e+01
5.620341e+13,4.984669e+01
4.411523e+13,3.309099e+01
3.492087e+14,8.000000e+01
3.492087e+14,8.000000e+01
1.173932e+14,8.000000e+01
2.551613e+14,6.798367e+01
1.875022e+13,7.898687e+01
1.553343e+13,7.899846e+01
1.607539e+13,4.999232e+00
1.024508e+14,4.918607e+01
1.443569e+13,7.899053e+01
1.227012e+14,5.789422e+01
1.954937e+13,7.895229e+01
1.412304e+14,7.819323e+01
1.412304e+14,7.819323e+01
2.124352e+13,7.915920e+01
1.381959e+14,4.666370e+01
4.004035e+13,7.897906e+01
3.227475e+14,8.000000e+01
3.662372e+13,7.899363e+01
3.821682e+14,8.000000e+01
3.821682e+14,8.000000e+01
2.001952e+13,7.899221e+01
4.898959e+13,3.771532e+01
2.685319e+13,2.726554e+01
4.105323e+13,3.176976e+01
2.246976e+13,2.606441e+01
5.426413e+13,4.444162e+01
2.110978e+13,4.999449e+00
2.677459e+14,2.666556e+01
8.215228e+15,8.000000e+01
1.019194e+14,8.000000e+01
1.019194e+14,8.000000e+01
6.405349e+14,8.000000e+01
6.405349e+14,8.000000e+01
1.442318e+14,5.873501e+01
3.313769e+14,8.000000e+01
5.153225e+13,6.359957e+01
2.784481e+13,3.008818e+01
3.420224e+13,3.056863e+01
7.804352e+13,5.008691e+01
1.260965e+13,7.899541e+01
3.198685e+13,5.000000e+00
3.793347e+13,4.798494e+01
1.298423e+13,7.896475e+01
2.546058e+13,7.897528e+01
1.745387e+14,8.000000e+01
1.745387e+14,8.000000e+01
1.726699e+13,4.999520e+00
2.805704e+13,7.869523e+01
6.204579e+13,3.783544e+01
1.461187e+13,7.899581e+01
5.817747e+13,4.960646e+01
4.817125e+13,4.672376e+01
7.347064e+13,7.483008e+01
4.876328e+13,5.320984e+01
6.794537e+13,5.074753e+01
1.962653e+13,7.862678e+01
3.953424e+13,7.897430e+01
3.373514e+14,8.000000e+01
3.373514e+14,8.000000e+01
1.563674e+13,4.998962e+00
2.085397e+13,7.894723e+01
2.369295e+13,2.690520e+01
1.642367e+13,7.897831e+01
3.917859e+13,3.849605e+01
1.347965e+14,6.630210e+01
3.284299e+13,3.092897e+01
2.676236e+13,7.898335e+01
1.684080e+13,7.899358e+01
7.230207e+13,5.357017e+01
2.387119e+13,7.893408e+01
7.056449e+13,4.798494e+01
1.855089e+13,7.897323e+01
4.026895e+13,3.387172e+01
1.895698e+13,7.898994e+01
1.872204e+13,7.898838e+01
2.423976e+13,2.762587e+01
5.727855e+13,4.999982e+00
2.194075e+14,8.000000e+01
3.390243e+13,7.898903e+01
1.307800e+13,7.899890e+01
5.923490e+13,4.630337e+01
4.550370e+13,4.510224e+01
5.439615e+14,8.000000e+01
7.352694e+13,7.885385e+01
7.352694e+13,7.885385e+01
1.587878e+14,7.681194e+01
1.377572e+14,6.077692e+01
1.675215e+13,7.899595e+01
4.827420e+13,3.243037e+01
3.570082e+13,3.735499e+01
2.291974e+13,7.899690e+01
4.484645e+13,7.899025e+01
3.287187e+16,8.000000e+01
3.287187e+16,8.000000e+01
3.287187e+16,8.000000e+01
3.287187e+16,8.000000e+01
7.789193e+13,5.000022e+00
7.789193e+13,8.000000e+01
4.333547e+13,7.899843e+01
2.229953e+15,8.000000e+01
2.229953e+15,8.000000e+01
1.065361e+14,5.531180e+01
2.013697e+13,7.899745e+01
2.477091e+13,7.067041e+01
4.677093e+13,3.681448e+01
1.876649e+13,7.899318e+01
5.091480e+14,5.861490e+01
1.052762e+14,5.489141e+01
2.831240e+13,2.870689e+01
2.876774e+13,5.000000e+00
4.375496e+13,3.915667e+01
1.171409e+13,7.899875e+01
1.579842e+14,7.344879e+01
5.112258e+14,8.000000e+01
3.390669e+13,3.705470e+01
