# T0 = 15129.162335990091 K
# gamma = 1.174295134680523
# gamma_err = 0.08272421349440942
# T0_err = 7196.624032600922 K
# n_bins_fit = 29
# n_pixels = 28653026
log_density,log_temperature
4.856488e-01,4.498286e+00
-1.117352e+00,3.151560e+00
1.472412e-01,4.412006e+00
1.031457e-01,3.879380e+00
-1.663871e-01,3.763407e+00
2.868827e-01,3.889689e+00
-7.580137e-01,3.315521e+00
-8.810515e-01,3.533442e+00
1.023105e-01,3.786490e+00
2.667361e+00,4.418711e+00
-4.905146e-01,6.735825e+00
-6.336706e-01,3.349907e+00
5.364398e-01,5.624643e+00
1.065362e+00,4.491601e+00
-3.486731e-01,3.529425e+00
-8.416009e-01,3.274485e+00
8.184204e-01,4.491249e+00
5.494648e-01,5.328362e+00
-6.468031e-01,3.349416e+00
-8.682567e-01,3.216796e+00
9.978469e-01,4.591731e+00
-6.435329e-01,4.433293e+00
-3.618543e-01,3.507232e+00
3.098222e-01,4.575698e+00
5.087384e-01,4.026545e+00
8.270285e-01,4.495288e+00
1.148757e-01,4.100626e+00
-1.886342e-01,4.111268e+00
1.579561e-01,4.060127e+00
-2.497007e-01,5.607537e+00
-6.481960e-01,3.893183e+00
9.655185e-02,4.272242e+00
1.776563e-01,3.820905e+00
-5.252859e-02,5.071069e+00
3.019388e-01,3.930610e+00
4.165492e-01,3.970273e+00
-4.587565e-01,3.447034e+00
-4.128347e-02,3.766737e+00
1.105224e-01,3.783233e+00
1.278938e+00,4.555386e+00
-1.155290e-01,3.689175e+00
-6.072123e-01,3.373473e+00
-5.486741e-01,3.513637e+00
2.386706e-01,5.538528e+00
-7.038282e-01,3.366005e+00
9.059917e-01,4.601174e+00
1.040673e-01,4.660162e+00
1.030790e+00,5.960693e+00
6.561186e-01,4.552921e+00
-7.783132e-01,3.274389e+00
3.045563e-01,4.491724e+00
5.615469e-01,4.556001e+00
5.611679e-01,5.097913e+00
1.325684e-01,5.042002e+00
-3.711434e-01,3.506777e+00
6.837424e-01,4.362109e+00
4.389915e-01,4.041473e+00
1.084029e+00,4.554032e+00
-5.647128e-01,4.009870e+00
-2.545638e-02,3.722551e+00
-4.632403e-01,3.762882e+00
2.733401e-01,3.871578e+00
-4.164471e-01,3.489980e+00
4.072910e-01,5.187985e+00
2.889198e-01,5.256521e+00
-5.269553e-01,3.450523e+00
2.122976e+00,5.157052e+00
-6.112730e-01,3.449047e+00
5.330507e-02,3.985499e+00
1.384361e+00,4.631548e+00
1.019939e-01,3.820537e+00
-3.448458e-02,3.742504e+00
-4.567706e-01,6.207421e+00
-4.212735e-01,3.553291e+00
2.841210e-02,4.356780e+00
1.217654e+00,4.875771e+00
-7.621616e-01,3.586196e+00
7.566088e-01,4.424441e+00
3.134746e-01,3.960747e+00
-1.022490e+00,3.395822e+00
-8.852528e-01,3.225278e+00
-7.120451e-01,3.482169e+00
-9.566127e-01,3.186368e+00
5.195281e-01,4.132999e+00
-8.951240e-01,3.203414e+00
7.634462e-01,4.197750e+00
1.544852e-01,3.819151e+00
-4.938249e-01,4.487884e+00
-3.250005e-01,5.989264e+00
3.073687e-01,3.898255e+00
1.306421e+00,4.728497e+00
4.057917e-02,5.223211e+00
-1.639523e-01,3.642640e+00
-6.949958e-01,3.351993e+00
6.521937e-01,4.395924e+00
2.272972e-01,3.862582e+00
2.432660e-01,4.515972e+00
-3.933781e-01,4.816353e+00
2.248980e-02,4.044431e+00
7.438724e-02,6.088971e+00
-6.571444e-01,3.365489e+00
1.475437e+00,5.533043e+00
-1.969810e-01,3.618008e+00
-5.501534e-01,3.400250e+00
-3.181637e-01,3.765697e+00
7.863724e-01,4.667719e+00
9.689462e-01,5.126781e+00
-1.827269e-01,5.874653e+00
-4.110822e-02,3.898065e+00
-8.028326e-01,3.328821e+00
-6.365474e-01,3.454135e+00
1.319985e+00,5.786113e+00
-5.307732e-03,3.719794e+00
-8.852257e-01,3.210600e+00
-9.182209e-01,6.891436e+00
5.443433e-01,4.076835e+00
-4.048139e-01,3.713639e+00
2.420645e-01,4.155913e+00
-7.376249e-01,3.458821e+00
-7.482680e-01,3.288219e+00
-9.020769e-01,6.212374e+00
9.402642e-02,3.780465e+00
-8.002099e-02,5.714319e+00
-3.472090e-01,3.516925e+00
-7.027969e-01,3.311488e+00
-3.168926e-01,3.638002e+00
-7.961286e-01,3.273862e+00
1.776161e+00,5.246713e+00
7.428193e-01,4.135338e+00
2.230901e-01,4.307659e+00
-3.538585e-01,3.510451e+00
1.851203e-02,3.745539e+00
-2.826776e-01,3.555669e+00
-1.600818e-01,5.813602e+00
-5.540506e-01,3.840764e+00
1.912090e+00,6.819724e+00
-6.760610e-01,3.331991e+00
1.540513e+00,4.616232e+00
3.054254e-01,6.309728e+00
1.197909e+00,4.740250e+00
-1.533913e-01,4.307595e+00
-7.330982e-01,3.302758e+00
8.071300e-01,4.502687e+00
6.166587e-01,4.123946e+00
-4.139934e-01,3.635878e+00
-2.206707e-02,3.996282e+00
2.647035e-01,5.867524e+00
-4.835409e-02,3.712166e+00
-2.321295e-01,3.590720e+00
3.726194e-01,5.944927e+00
2.121419e+00,6.818067e+00
5.939697e-02,5.683192e+00
-1.037533e+00,3.146199e+00
6.164914e-01,4.245575e+00
1.726826e-02,4.232711e+00
-1.400735e-01,3.950737e+00
-3.632327e-01,3.509233e+00
2.412473e-01,5.540723e+00
4.456290e-01,4.173741e+00
1.095295e+00,4.867289e+00
-1.983855e-01,3.719533e+00
5.763479e-01,4.219101e+00
-7.560249e-01,3.296636e+00
-5.435231e-01,3.677654e+00
-3.529599e-02,3.723389e+00
-7.448349e-01,3.285044e+00
-6.183584e-01,3.384924e+00
4.365555e-01,4.015602e+00
3.666700e-01,4.906246e+00
-8.338165e-01,3.272616e+00
-5.766756e-01,3.386353e+00
7.376280e-01,5.735835e+00
-6.590027e-01,3.414247e+00
-7.400592e-01,3.493893e+00
-6.078421e-01,3.363706e+00
2.014231e-03,4.571320e+00
1.012105e+00,4.388461e+00
-7.010600e-01,3.314747e+00
1.897504e-01,3.851773e+00
2.044505e-01,4.138386e+00
-6.703248e-01,3.335165e+00
7.792377e-01,5.353718e+00
-6.332059e-01,3.540006e+00
-4.929128e-01,3.461018e+00
-6.474990e-01,3.349115e+00
-8.145274e-01,3.491511e+00
3.224700e-01,3.918399e+00
-5.830262e-01,3.427940e+00
-9.291137e-01,3.180319e+00
2.742090e-01,4.190059e+00
1.490962e-01,3.834719e+00
-4.126940e-01,3.722488e+00
-1.488177e-01,3.647312e+00
-6.149022e-01,4.303401e+00
5.298228e-01,4.082336e+00
-4.531724e-01,3.454830e+00
4.954720e-01,4.832007e+00
6.835884e-02,5.456506e+00
2.856744e-01,5.778981e+00
9.756057e-02,5.065040e+00
-3.834091e-01,4.090793e+00
-1.044901e+00,3.131848e+00
2.019540e-01,3.925671e+00
-1.122835e+00,3.086767e+00
5.275976e-01,5.735135e+00
-2.275847e-01,4.405218e+00
1.149655e-01,3.813931e+00
4.885723e-01,6.569051e+00
4.103937e-01,4.010810e+00
-4.741118e-01,3.441890e+00
2.592545e+00,6.413229e+00
3.186926e-01,3.923233e+00
-7.691088e-01,3.302601e+00
8.995832e-01,5.215308e+00
2.790558e-01,4.127835e+00
-7.389275e-01,3.924196e+00
7.853305e-01,4.213479e+00
5.980203e-01,5.497428e+00
-1.691847e-01,3.615219e+00
-8.471572e-01,3.228495e+00
-3.787302e-01,3.560499e+00
-8.392802e-01,3.261401e+00
-9.299598e-03,3.951430e+00
-7.000050e-02,4.320961e+00
-4.270929e-01,3.471009e+00
-4.868243e-01,5.493616e+00
-5.569185e-01,3.399366e+00
-1.075604e+00,3.107936e+00
1.413453e+00,5.369413e+00
-6.393981e-01,3.370213e+00
1.068111e+00,4.551846e+00
7.880913e-01,4.399945e+00
7.476202e-01,5.302887e+00
-9.545836e-01,3.275073e+00
-7.891371e-01,3.289434e+00
-5.711157e-01,3.424350e+00
-8.391872e-01,3.234413e+00
-8.634479e-01,3.241899e+00
8.837566e-01,5.159234e+00
-5.769720e-02,4.007999e+00
-3.586259e-01,3.538500e+00
-1.807902e-01,3.614474e+00
-5.125868e-01,3.420264e+00
8.108719e-01,4.499792e+00
7.970120e-01,4.250216e+00
9.693247e-01,4.666889e+00
2.795410e-01,3.880710e+00
-4.711137e-01,4.013424e+00
-5.607747e-01,3.390738e+00
9.013242e-01,4.282059e+00
1.852252e-01,4.022701e+00
-6.433369e-01,5.095395e+00
-6.984062e-01,3.310260e+00
1.418602e-01,3.810440e+00
1.664826e+00,6.602951e+00
1.195671e-01,4.063255e+00
5.451447e-01,4.724254e+00
9.662645e-01,5.200271e+00
-1.134754e+00,3.074249e+00
1.040616e+00,4.440953e+00
2.269809e-01,3.910335e+00
-4.035295e-01,3.525862e+00
-6.595365e-01,3.956685e+00
4.129390e-01,4.014341e+00
-7.564686e-01,3.789102e+00
3.104888e-01,4.774519e+00
3.241633e-01,4.195724e+00
1.087721e+00,5.227242e+00
6.975906e-01,4.169671e+00
-5.387431e-01,4.585678e+00
-7.359300e-01,3.420249e+00
-7.900388e-01,3.265060e+00
-7.812443e-01,5.021718e+00
3.485718e-01,4.243689e+00
1.510155e+00,6.085941e+00
-5.167688e-01,3.424806e+00
-2.535483e-01,3.593756e+00
-5.775625e-01,3.746755e+00
2.574370e-01,3.907635e+00
-5.408335e-01,3.416937e+00
-1.002923e+00,3.148094e+00
-6.873662e-01,3.500198e+00
6.039371e-01,4.150122e+00
-4.911707e-01,3.510799e+00
5.765601e-01,4.106448e+00
3.466037e-01,5.001218e+00
-4.473330e-01,3.459581e+00
1.169085e+00,4.758814e+00
5.310524e-01,4.072180e+00
-1.275057e-01,3.828993e+00
-7.411929e-01,6.927636e+00
4.226457e-01,4.342321e+00
1.272119e+00,4.531539e+00
2.821183e-01,4.083034e+00
-8.017311e-01,3.563740e+00
-6.581667e-01,3.338362e+00
5.345482e-02,3.738493e+00
-9.131048e-01,3.239357e+00
-7.508984e-01,3.290983e+00
-8.866929e-01,5.935486e+00
1.714656e-01,3.818441e+00
2.282133e-01,3.849786e+00
4.565206e-01,4.092842e+00
1.104980e+00,5.944172e+00
2.684114e-01,4.013238e+00
-6.199422e-02,4.239993e+00
6.499281e-01,4.100753e+00
-5.347672e-01,3.407575e+00
-2.403685e-02,3.725560e+00
2.207928e-01,3.869148e+00
-5.483238e-01,3.453161e+00
-7.416584e-01,4.312016e+00
-1.097000e+00,3.242885e+00
-5.904534e-01,3.373644e+00
-9.675301e-02,3.839705e+00
5.041941e-01,4.258892e+00
1.073468e-01,3.844909e+00
-6.179210e-01,3.409435e+00
2.584991e-01,4.175383e+00
-6.143853e-01,3.620669e+00
-6.267685e-01,3.558327e+00
-1.206297e-01,3.820488e+00
8.721000e-01,4.943649e+00
-9.389895e-01,3.219880e+00
-2.570836e-02,3.917005e+00
5.173454e-01,4.011597e+00
1.144315e+00,4.503268e+00
4.987815e-01,4.064654e+00
-1.228211e-01,3.652758e+00
-8.709818e-01,3.218007e+00
9.524883e-01,4.603557e+00
-7.397120e-01,3.331338e+00
4.865817e-01,4.035933e+00
1.747867e+00,5.015183e+00
-5.467370e-01,3.836743e+00
1.585364e+00,5.407123e+00
5.198336e-01,4.107159e+00
3.875736e-01,3.958684e+00
4.938810e-01,4.084100e+00
-4.663591e-01,3.570040e+00
2.963645e-02,3.926774e+00
-1.159497e-01,5.349073e+00
4.563573e-01,4.031565e+00
-2.721234e-01,5.115297e+00
3.329414e-02,3.753655e+00
-6.629756e-01,3.351506e+00
9.498154e-01,4.785095e+00
1.469633e-02,3.807371e+00
1.835942e-01,4.976194e+00
-4.410037e-01,3.488143e+00
-1.092056e+00,3.174538e+00
-1.302572e-01,4.780847e+00
1.682759e-01,3.850488e+00
1.292097e+00,4.557267e+00
6.598542e-02,3.762523e+00
-7.674813e-01,3.307344e+00
3.754067e-01,4.522128e+00
-3.278104e-01,3.532392e+00
4.293677e-01,4.373214e+00
5.919255e-01,4.490193e+00
-3.309526e-01,3.575884e+00
1.400278e+00,4.661695e+00
4.972931e-01,4.588986e+00
7.712416e-01,5.387947e+00
8.214913e-01,5.165029e+00
6.279973e-01,5.226262e+00
5.068900e-01,5.893018e+00
5.397071e-01,4.409433e+00
-8.974294e-01,3.196354e+00
1.002881e-01,6.138956e+00
-3.760608e-01,3.539428e+00
2.085792e-01,5.328643e+00
-5.827095e-01,4.333266e+00
-8.896355e-01,3.344466e+00
2.136011e+00,6.343883e+00
1.215858e+00,4.809743e+00
8.437935e-01,4.767059e+00
4.568671e-01,4.078369e+00
4.516309e-01,5.726277e+00
-1.156540e+00,3.087793e+00
-5.522718e-01,3.395968e+00
1.506974e-01,4.182362e+00
-8.903087e-01,3.200500e+00
4.100622e-01,4.684283e+00
9.580790e-01,6.565702e+00
5.042543e-02,6.761310e+00
-1.088865e+00,4.215851e+00
3.577539e-01,5.678121e+00
4.502653e-01,4.950181e+00
6.013195e-01,5.263749e+00
-4.142658e-01,4.727728e+00
3.872584e-01,3.948047e+00
2.320216e-01,5.982338e+00
1.237005e-01,4.413702e+00
-7.392468e-01,3.622354e+00
-1.370534e-01,4.398224e+00
-1.199676e+00,3.054479e+00
7.526939e-01,4.822388e+00
-2.391743e-01,4.979108e+00
1.429319e+00,4.731906e+00
1.495592e+00,5.703571e+00
9.787542e-02,4.140940e+00
6.043496e-01,6.379192e+00
-8.549752e-01,4.810324e+00
1.065123e+00,4.663364e+00
1.042078e+00,5.261823e+00
-2.241691e-02,3.710058e+00
-6.966470e-01,3.316506e+00
-6.159161e-01,3.735996e+00
4.110031e-01,4.032756e+00
4.402184e-01,3.968481e+00
-5.000671e-02,4.444666e+00
1.519507e-01,3.812899e+00
1.503757e+00,6.787483e+00
1.550193e+00,5.099116e+00
9.023613e-01,4.401358e+00
-7.869877e-01,3.271469e+00
1.514258e+00,5.033070e+00
-7.389810e-01,3.293219e+00
1.095906e+00,4.662651e+00
-4.172992e-01,3.489255e+00
1.607325e-01,3.811346e+00
6.392979e-01,4.498463e+00
-8.763953e-01,3.218301e+00
-7.594612e-01,3.375649e+00
-1.488356e-01,3.643623e+00
-5.738531e-01,3.397778e+00
4.947588e-02,3.763003e+00
3.718245e-01,3.962967e+00
-4.713711e-01,4.899086e+00
-3.838436e-01,3.590082e+00
2.321985e-01,4.262751e+00
-3.048758e-01,3.541834e+00
6.266340e-01,4.068005e+00
5.892450e-01,4.596345e+00
-7.466028e-01,3.400800e+00
1.335483e+00,5.681455e+00
3.377591e-01,5.809299e+00
6.206612e-01,5.342318e+00
9.352195e-02,5.035678e+00
2.384114e-02,3.746627e+00
8.757125e-01,4.421164e+00
-2.093608e-01,3.597886e+00
2.212791e-01,3.842142e+00
5.395305e-01,4.191083e+00
5.139217e-01,4.048920e+00
6.491088e-01,4.107239e+00
-4.423633e-01,3.928306e+00
-4.612831e-01,3.679643e+00
-2.716848e-01,3.780537e+00
-1.009082e+00,3.132098e+00
5.563061e-01,4.274700e+00
-7.312539e-02,4.756497e+00
