N_HI,b_param_km_s
3.610002e+13,4.252148e+01
2.450706e+13,7.898187e+01
3.091658e+13,4.999130e+00
4.829640e+13,4.972852e+01
3.887558e+14,8.000000e+01
4.314706e+13,3.759668e+01
1.734433e+13,7.899015e+01
2.647180e+14,8.000000e+01
4.195505e+13,4.210107e+01
1.299577e+13,7.899665e+01
4.505828e+13,2.500000e+01
1.586934e+13,7.880862e+01
3.510183e+13,3.681592e+01
1.670100e+14,6.396240e+01
4.293130e+13,3.056982e+01
1.256719e+13,7.894740e+01
1.865482e+13,7.897962e+01
1.570904e+15,8.000000e+01
1.570904e+15,8.000000e+01
5.577107e+16,8.000000e+01
2.545697e+13,7.898382e+01
1.612464e+14,8.000000e+01
1.366048e+14,8.000000e+01
1.366048e+14,8.000000e+01
8.628693e+13,7.170996e+01
4.019684e+14,6.426270e+01
2.833445e+13,2.882813e+01
8.948585e+13,5.020898e+01
1.932117e+14,7.128955e+01
6.584787e+13,4.366260e+01
2.036923e+13,7.884965e+01
8.024308e+13,4.077979e+01
3.708405e+13,4.126025e+01
5.390233e+13,5.189063e+01
1.277574e+14,7.405225e+01
2.372235e+13,7.898493e+01
2.885172e+13,2.714648e+01
3.063419e+13,3.153076e+01
1.193872e+14,4.732617e+01
2.609785e+13,7.898695e+01
4.019748e+13,3.693604e+01
1.360341e+13,5.000411e+00
1.179423e+14,6.300147e+01
4.191790e+13,3.879785e+01
2.616326e+13,7.898673e+01
2.391549e+13,7.896742e+01
3.494690e+13,2.936865e+01
1.223813e+14,4.540430e+01
2.244428e+14,8.000000e+01
2.244428e+14,8.000000e+01
3.534563e+13,7.898995e+01
1.118376e+13,7.898446e+01
2.142127e+14,8.000000e+01
2.142127e+14,8.000000e+01
5.605413e+16,8.000000e+01
5.605413e+16,8.000000e+01
3.356388e+13,3.459375e+01
1.581576e+13,7.898759e+01
1.565616e+13,7.899337e+01
1.188534e+14,6.756592e+01
1.263748e+13,7.899577e+01
3.295212e+14,6.504346e+01
1.060517e+14,5.135010e+01
1.079434e+13,7.899591e+01
7.588863e+14,8.000000e+01
1.009081e+14,5.735596e+01
3.095044e+13,3.068994e+01
2.892661e+13,3.056982e+01
3.249412e+14,2.500000e+01
1.091765e+13,7.896943e+01
1.926517e+13,7.898432e+01
1.573310e+14,5.573438e+01
1.080254e+14,6.420264e+01
3.777825e+13,3.201123e+01
2.009879e+15,8.000000e+01
2.009879e+15,8.000000e+01
8.272707e+13,3.861768e+01
3.975600e+13,3.159082e+01
7.227192e+13,5.735596e+01
3.428969e+15,7.062891e+01
5.368753e+13,3.465381e+01
6.883606e+13,4.102002e+01
2.556618e+13,7.886417e+01
5.351263e+13,3.423340e+01
3.603253e+13,7.895927e+01
5.314952e+13,3.765674e+01
2.480512e+13,7.898806e+01
1.262492e+14,2.298371e+01
1.547304e+14,8.000000e+01
4.067820e+13,3.651563e+01
3.665229e+13,7.899310e+01
1.764084e+14,6.426270e+01
2.029712e+13,2.270215e+01
3.001733e+13,2.888818e+01
8.013095e+13,5.555420e+01
8.395338e+14,8.000000e+01
3.047701e+13,3.213135e+01
2.114814e+13,7.899492e+01
2.068638e+13,2.414355e+01
2.582631e+13,7.899143e+01
3.456335e+14,7.825635e+01
1.668236e+14,4.714600e+01
5.399693e+13,3.627539e+01
1.403740e+13,7.898973e+01
5.245913e+13,5.225098e+01
2.135083e+13,2.504443e+01
2.057715e+13,7.899525e+01
3.749961e+15,8.000000e+01
2.688069e+13,7.892214e+01
4.212809e+13,3.333252e+01
3.019355e+13,7.886190e+01
4.383110e+13,3.393311e+01
5.851591e+13,6.023877e+01
2.251319e+13,7.897245e+01
7.433968e+13,7.885693e+01
1.167257e+14,4.162061e+01
1.468629e+13,7.898143e+01
6.524782e+13,4.624512e+01
9.270714e+13,4.192090e+01
5.280234e+13,5.956868e+01
2.206678e+14,5.351221e+01
1.660588e+13,7.898826e+01
1.497608e+13,7.899656e+01
2.479147e+14,8.000000e+01
2.479147e+14,8.000000e+01
5.917314e+14,7.933740e+01
1.512048e+15,8.000000e+01
1.917957e+13,7.896772e+01
2.817080e+14,6.035889e+01
2.737351e+13,3.327246e+01
9.821795e+13,4.582471e+01
3.189172e+13,3.014941e+01
2.837128e+14,8.000000e+01
2.837128e+14,8.000000e+01
2.837128e+14,8.000000e+01
5.670812e+13,3.747656e+01
2.194006e+13,7.899796e+01
2.858660e+13,4.999770e+00
2.858660e+13,5.000375e+00
1.096830e+14,5.000106e+00
1.096830e+14,5.000101e+00
1.096830e+14,4.999979e+00
1.096830e+14,5.000030e+00
8.684825e+13,4.384277e+01
7.056854e+13,4.348242e+01
1.126315e+14,4.198096e+01
1.218799e+13,7.899474e+01
1.428991e+13,7.899529e+01
9.172097e+13,5.477344e+01
9.208614e+13,4.180078e+01
9.385474e+13,4.330225e+01
2.938372e+14,6.047900e+01
1.105822e+14,6.948779e+01
1.105822e+14,6.948779e+01
1.148685e+14,7.429248e+01
2.402849e+13,7.347091e+01
2.716631e+13,7.891910e+01
1.284013e+13,7.898841e+01
3.981380e+13,3.008936e+01
2.275989e+14,6.522363e+01
1.278754e+14,5.567432e+01
5.222098e+14,6.576416e+01
1.475402e+14,5.026904e+01
5.379349e+13,4.029932e+01
3.951081e+14,8.000000e+01
5.482608e+13,7.921631e+01
6.197212e+13,5.939795e+01
6.197212e+13,5.939795e+01
4.810656e+13,3.453369e+01
3.161906e+14,7.783594e+01
1.475734e+13,7.894200e+01
6.895094e+13,7.899329e+01
6.895094e+13,7.898585e+01
3.848767e+14,8.000000e+01
3.848767e+14,8.000000e+01
1.769529e+13,7.896421e+01
2.913477e+13,2.798730e+01
2.610449e+13,2.744678e+01
2.905733e+13,4.998745e+00
3.752225e+13,3.177100e+01
2.128707e+13,7.899021e+01
2.168726e+13,7.899161e+01
5.342458e+13,3.477393e+01
3.223623e+13,7.898043e+01
3.184930e+13,3.399316e+01
3.093391e+13,7.886946e+01
1.632244e+14,5.951807e+01
1.476343e+14,5.759619e+01
2.964556e+13,7.897736e+01
4.224669e+13,3.105029e+01
1.524270e+13,1.700000e+01
1.116363e+14,5.513379e+01
3.663971e+13,3.819727e+01
1.441969e+14,8.000000e+01
1.441969e+14,8.000000e+01
2.020938e+13,7.888873e+01
2.327580e+13,7.888034e+01
1.538066e+14,5.405273e+01
3.462204e+13,3.387305e+01
3.607233e+13,4.307641e+01
7.678925e+13,4.558447e+01
2.961847e+14,6.858691e+01
2.056940e+13,7.897565e+01
4.411916e+14,8.000000e+01
5.146001e+13,3.657568e+01
1.199456e+13,7.899167e+01
1.797161e+13,7.899001e+01
6.962797e+14,8.000000e+01
6.962797e+14,8.000000e+01
2.932358e+13,3.153076e+01
2.874479e+13,7.898368e+01
4.286205e+13,3.207129e+01
1.307043e+13,7.899454e+01
1.451371e+14,7.279102e+01
6.291089e+13,3.843750e+01
2.327795e+13,7.898631e+01
4.373175e+13,2.096937e+01
1.117465e+13,4.999253e+00
1.238932e+13,7.886165e+01
1.872306e+14,5.981836e+01
6.439529e+13,3.735645e+01
6.769309e+13,3.933838e+01
1.821033e+13,7.810167e+01
1.331017e+13,4.999832e+00
2.154154e+13,7.879210e+01
2.675299e+13,3.014941e+01
2.412598e+13,7.679544e+01
4.282018e+13,3.044971e+01
2.117045e+13,7.898443e+01
3.549333e+13,3.020947e+01
2.149164e+13,7.899510e+01
8.923305e+14,8.000000e+01
3.173016e+14,7.255078e+01
5.535323e+13,3.549463e+01
1.648805e+14,5.177051e+01
5.778393e+13,4.684570e+01
5.778393e+13,4.684570e+01
2.067912e+13,7.897683e+01
4.229502e+15,8.000000e+01
4.229502e+15,8.000000e+01
3.669597e+13,4.186084e+01
2.605198e+13,7.850246e+01
1.691564e+13,7.899437e+01
1.247843e+13,7.898511e+01
6.037314e+13,3.357275e+01
1.639475e+13,7.853281e+01
2.611482e+13,2.774707e+01
3.573190e+13,3.537451e+01
5.602110e+14,7.146973e+01
4.271497e+15,8.000000e+01
2.445322e+13,6.491960e+01
2.401880e+14,8.000000e+01
2.401880e+14,8.000000e+01
2.100672e+13,7.899581e+01
1.160278e+13,7.898462e+01
2.108465e+13,7.898979e+01
1.360819e+13,7.911107e+01
2.469199e+13,4.999337e+00
1.706423e+13,4.999195e+00
4.271923e+13,3.111035e+01
2.673698e+14,7.357178e+01
4.679685e+13,3.237158e+01
2.052906e+13,7.898957e+01
5.599032e+13,3.969873e+01
1.451853e+14,5.927783e+01
4.015250e+13,4.192090e+01
3.741516e+13,4.108008e+01
1.989936e+13,3.100000e+01
1.225681e+14,4.594482e+01
1.299338e+13,7.898719e+01
2.953076e+15,8.000000e+01
2.953076e+15,8.000000e+01
3.584244e+13,3.351270e+01
7.809239e+13,5.129004e+01
6.301784e+14,8.000000e+01
6.301784e+14,8.000000e+01
6.301784e+14,8.000000e+01
6.672969e+14,8.000000e+01
9.749171e+13,5.453320e+01
1.361333e+13,7.899403e+01
4.504616e+14,6.324170e+01
6.873597e+14,8.000000e+01
6.873597e+14,8.000000e+01
6.873597e+14,8.000000e+01
2.770067e+13,7.898906e+01
4.124396e+13,4.999546e+00
2.948400e+13,3.153076e+01
4.283398e+13,3.321240e+01
1.553576e+13,7.887225e+01
1.735325e+13,7.899005e+01
1.058028e+14,5.417285e+01
2.297900e+13,7.899356e+01
1.154274e+13,7.899731e+01
1.061388e+14,6.648486e+01
2.414051e+13,7.898533e+01
5.469571e+14,6.990820e+01
7.627647e+14,8.000000e+01
5.620806e+13,2.936865e+01
1.601200e+14,5.369238e+01
1.232820e+13,7.899531e+01
5.550440e+13,3.903809e+01
3.183514e+13,2.918848e+01
2.152915e+13,7.898716e+01
2.400665e+13,7.899698e+01
8.842522e+13,4.594482e+01
3.566683e+13,3.032959e+01
8.986186e+13,5.741602e+01
8.607516e+13,4.846729e+01
1.430179e+14,5.363232e+01
2.108650e+13,7.899593e+01
2.504342e+14,5.243115e+01
5.234717e+13,4.996875e+01
6.086455e+13,6.071924e+01
3.610867e+13,3.357275e+01
3.401292e+15,8.000000e+01
5.348499e+13,5.000260e+00
5.348499e+13,5.435303e+01
2.397095e+13,4.482776e+01
9.476027e+13,4.162061e+01
1.972272e+14,7.627441e+01
5.426954e+13,3.939844e+01
5.374546e+13,3.921826e+01
9.094444e+14,8.000000e+01
1.721046e+14,8.000000e+01
1.721046e+14,8.000000e+01
9.428121e+13,4.180078e+01
2.392162e+14,8.000000e+01
6.403597e+13,6.264111e+01
2.148052e+13,5.302788e+01
4.364108e+13,7.888869e+01
1.975117e+13,7.899639e+01
2.273619e+13,2.516455e+01
8.355587e+13,3.921826e+01
8.322395e+13,5.909766e+01
6.016050e+13,4.222119e+01
3.005936e+13,7.897757e+01
3.396775e+13,2.756689e+01
9.967794e+13,5.753613e+01
1.519219e+13,7.894580e+01
1.105105e+14,5.189063e+01
7.509778e+13,3.975879e+01
8.347417e+13,4.966846e+01
3.740491e+13,7.898918e+01
3.958923e+13,3.261182e+01
3.763459e+13,3.777686e+01
1.678338e+14,8.000000e+01
1.678338e+14,8.000000e+01
8.340443e+14,8.000000e+01
8.340443e+14,8.000000e+01
2.642754e+19,8.000000e+01
2.642754e+19,8.000000e+01
2.642754e+19,8.000000e+01
2.642754e+19,8.000000e+01
2.642754e+19,8.000000e+01
4.580064e+13,3.897869e+01
5.988887e+13,6.912744e+01
5.988887e+13,6.912744e+01
3.670508e+13,3.561475e+01
2.596566e+14,8.000000e+01
2.596566e+14,8.000000e+01
2.596566e+14,8.000000e+01
2.596566e+14,8.000000e+01
1.612012e+14,4.822705e+01
4.850009e+13,4.570459e+01
1.620754e+14,6.552393e+01
1.058004e+14,4.348242e+01
2.648166e+13,2.654590e+01
3.186879e+13,5.000639e+00
1.218768e+13,7.897575e+01
1.451035e+14,5.525391e+01
1.521322e+14,8.000000e+01
1.521322e+14,8.000000e+01
1.032570e+14,4.240137e+01
5.070007e+13,5.000216e+00
5.070007e+13,5.000000e+00
4.394394e+13,2.882813e+01
2.226326e+14,8.000000e+01
4.614250e+13,3.849756e+01
7.654983e+13,6.113965e+01
2.159162e+13,7.312869e+01
3.615828e+13,3.505229e+01
5.457946e+13,7.507324e+01
7.062769e+13,4.132031e+01
2.209788e+13,2.510449e+01
1.869709e+13,7.898749e+01
1.998050e+14,5.026904e+01
2.298198e+13,4.999901e+00
3.650185e+14,8.000000e+01
3.650185e+14,8.000000e+01
1.250712e+14,8.000000e+01
1.250712e+14,8.000000e+01
1.250712e+14,8.000000e+01
1.614225e+13,4.999927e+00
4.088502e+14,8.000000e+01
4.088502e+14,8.000000e+01
6.260867e+13,3.729639e+01
1.131285e+13,7.899394e+01
2.051043e+13,7.899005e+01
7.207029e+13,7.501318e+01
5.646749e+13,4.999919e+00
1.394884e+14,4.492383e+01
1.898281e+13,5.000118e+00
4.775641e+13,4.156055e+01
1.447248e+14,6.041895e+01
8.794547e+13,5.753613e+01
1.768669e+13,7.897458e+01
3.407212e+13,3.093018e+01
1.792956e+13,7.899650e+01
2.021276e+13,7.170671e+01
8.916054e+13,4.828711e+01
4.833776e+14,7.849658e+01
1.251304e+14,6.228076e+01
2.395165e+15,8.000000e+01
3.668630e+14,8.000000e+01
5.859673e+13,3.519434e+01
3.943331e+13,3.405322e+01
3.037561e+13,4.999598e+00
2.166609e+13,7.812454e+01
3.641377e+14,6.942773e+01
1.400819e+14,5.957813e+01
3.556691e+13,2.966895e+01
1.016637e+14,5.465332e+01
4.823387e+13,7.890178e+01
4.622061e+13,7.899619e+01
1.744282e+13,7.899217e+01
1.222142e+13,7.899411e+01
4.105365e+15,8.000000e+01
7.512009e+13,7.899649e+01
7.512009e+13,7.899486e+01
2.263902e+13,7.899503e+01
1.536878e+14,4.858740e+01
1.934600e+13,7.898537e+01
2.171339e+13,7.899552e+01
1.612887e+13,1.585547e+01
8.015709e+13,7.213037e+01
1.240577e+13,7.897978e+01
6.273426e+13,4.828711e+01
8.341457e+13,2.490896e+01
3.574515e+13,3.026953e+01
5.961015e+14,8.000000e+01
5.961015e+14,8.000000e+01
3.514116e+13,7.887040e+01
7.512724e+13,3.981885e+01
3.339376e+13,7.889906e+01
5.742761e+13,3.399316e+01
8.821072e+13,5.411279e+01
5.593183e+14,8.000000e+01
5.593183e+14,8.000000e+01
2.165068e+13,7.898466e+01
1.341911e+13,7.899401e+01
1.181604e+14,4.168066e+01
1.682752e+14,8.000000e+01
5.622664e+13,7.899381e+01
5.622664e+13,7.899549e+01
3.072856e+13,7.919554e+01
3.072856e+13,7.909676e+01
3.200288e+13,3.255176e+01
5.432148e+13,4.204102e+01
7.260742e+13,3.783691e+01
1.653204e+15,7.110938e+01
2.154721e+13,2.276221e+01
9.943027e+13,6.198047e+01
7.845731e+13,4.089990e+01
1.872021e+15,8.000000e+01
6.363976e+14,8.000000e+01
5.790433e+14,8.000000e+01
5.790433e+14,8.000000e+01
3.071439e+15,7.561377e+01
4.893416e+13,3.453369e+01
1.378907e+13,7.896015e+01
1.026458e+14,4.816699e+01
5.795174e+13,3.405322e+01
9.494861e+13,4.089990e+01
8.504198e+13,4.534424e+01
9.540962e+13,6.156006e+01
2.866293e+13,7.895813e+01
1.519268e+13,7.899345e+01
2.430806e+13,2.576514e+01
4.382446e+13,3.369287e+01
2.496163e+13,7.913255e+01
3.032372e+13,5.000353e+00
1.871585e+13,4.999798e+00
8.495216e+14,8.000000e+01
4.449841e+13,3.243164e+01
7.033994e+13,3.933838e+01
5.502311e+13,3.513428e+01
2.683605e+13,5.113276e+01
2.148099e+13,7.893480e+01
1.709758e+13,7.897755e+01
9.800674e+14,8.000000e+01
9.477541e+13,4.168066e+01
6.697290e+15,8.000000e+01
9.590346e+13,4.810693e+01
3.153077e+14,4.918799e+01
3.500405e+14,5.771631e+01
3.024018e+13,2.918848e+01
2.411702e+13,7.815921e+01
2.304677e+13,2.666602e+01
8.983310e+13,7.561377e+01
3.958676e+13,3.183105e+01
2.084490e+14,5.765625e+01
1.626752e+13,7.898849e+01
4.506814e+13,7.898642e+01
1.347829e+14,4.780664e+01
2.604401e+13,7.898904e+01
5.984180e+13,4.630518e+01
1.308855e+14,4.996875e+01
1.617649e+13,7.899289e+01
1.540564e+14,5.771631e+01
4.145834e+13,3.225147e+01
1.287566e+13,7.899561e+01
8.622468e+14,8.000000e+01
5.994120e+15,8.000000e+01
6.253229e+14,8.000000e+01
2.089538e+13,7.898079e+01
1.019839e+14,4.870752e+01
5.808285e+13,4.816699e+01
1.138727e+13,7.480246e+01
3.642203e+13,3.585498e+01
1.187443e+15,8.000000e+01
1.187443e+15,8.000000e+01
3.113803e+14,8.000000e+01
3.113803e+14,8.000000e+01
4.654472e+14,8.000000e+01
9.475378e+14,8.000000e+01
4.110588e+13,7.894633e+01
1.834245e+13,7.897810e+01
3.408410e+13,7.898699e+01
1.241521e+14,4.672559e+01
3.004917e+13,7.897143e+01
1.708431e+13,7.899022e+01
2.191840e+13,7.899747e+01
1.688929e+13,7.899642e+01
2.951160e+13,2.804736e+01
2.117570e+13,4.999781e+00
2.613497e+14,8.000000e+01
2.613497e+14,8.000000e+01
1.479927e+15,8.000000e+01
1.479927e+15,8.000000e+01
4.015420e+13,3.945850e+01
8.129398e+13,3.717627e+01
5.083497e+13,7.895093e+01
5.083497e+13,7.926735e+01
8.819580e+14,6.894727e+01
1.858561e+14,8.000000e+01
2.085149e+13,7.899706e+01
2.046274e+13,7.893194e+01
2.805396e+13,7.896796e+01
2.651080e+14,6.137988e+01
2.517633e+14,5.537402e+01
3.554464e+13,3.255176e+01
1.572899e+13,7.893888e+01
2.946529e+13,7.898707e+01
9.037943e+13,4.576465e+01
3.231728e+14,6.990820e+01
5.068155e+13,5.237109e+01
7.080915e+13,3.300000e+01
4.336914e+14,8.000000e+01
1.677305e+14,6.672510e+01
1.718316e+14,8.000000e+01
3.753480e+13,3.213135e+01
1.012437e+14,4.684570e+01
2.771938e+13,2.690625e+01
2.451909e+13,5.299972e+01
1.368985e+14,5.285156e+01
2.881231e+13,3.243164e+01
4.986379e+13,3.729639e+01
2.973973e+13,3.062988e+01
4.067832e+13,3.405322e+01
6.421074e+14,8.000000e+01
6.421074e+14,8.000000e+01
1.972566e+14,5.663525e+01
7.817481e+13,5.909766e+01
1.557620e+14,4.774658e+01
2.452395e+13,7.883794e+01
5.172068e+13,7.888243e+01
5.172068e+13,4.999954e+00
6.463870e+13,7.899279e+01
6.463870e+13,4.999997e+00
2.274297e+13,2.468408e+01
1.541840e+13,1.899345e+01
7.361230e+13,4.432324e+01
2.431170e+14,7.993799e+01
3.440879e+14,8.000000e+01
3.440879e+14,8.000000e+01
3.440879e+14,8.000000e+01
1.564074e+14,6.119971e+01
2.216965e+14,8.000000e+01
2.216965e+14,8.000000e+01
2.216965e+14,8.000000e+01
4.683176e+13,3.273193e+01
8.180136e+13,3.807715e+01
4.371745e+13,3.357275e+01
1.779025e+13,7.898252e+01
2.638974e+13,2.942871e+01
4.765615e+13,3.597510e+01
1.960783e+14,7.146973e+01
3.742963e+13,3.261182e+01
1.252836e+13,7.899273e+01
9.396733e+15,8.000000e+01
1.349443e+14,8.000000e+01
1.349443e+14,8.000000e+01
8.108011e+13,7.898373e+01
8.108011e+13,4.999985e+00
5.688375e+13,5.903760e+01
1.913372e+16,5.074951e+01
1.897472e+13,7.897817e+01
2.720990e+14,8.000000e+01
3.192653e+13,3.537451e+01
2.636902e+14,4.786670e+01
2.637473e+14,2.457859e+01
2.490035e+13,2.486426e+01
1.690437e+13,7.895991e+01
1.902623e+14,5.195068e+01
2.273911e+15,8.000000e+01
2.273911e+15,8.000000e+01
2.376003e+13,7.899225e+01
2.273661e+13,7.899381e+01
8.653630e+13,8.000000e+01
8.653630e+13,5.000001e+00
8.653630e+13,5.000135e+00
9.337759e+13,5.807666e+01
3.068509e+14,8.000000e+01
2.770627e+13,7.899154e+01
3.207789e+13,3.123047e+01
1.781018e+13,7.889031e+01
5.525362e+13,3.597510e+01
4.772899e+13,3.273193e+01
4.183137e+13,4.366260e+01
4.975151e+13,7.893681e+01
2.568545e+13,2.804736e+01
6.811860e+13,7.898485e+01
6.811860e+13,7.897994e+01
4.982222e+13,7.898761e+01
1.326787e+14,7.549365e+01
1.326787e+14,7.549365e+01
1.201382e+14,8.000000e+01
1.201382e+14,8.000000e+01
1.201382e+14,8.000000e+01
6.502303e+13,4.504395e+01
7.398945e+13,4.864746e+01
1.641294e+15,7.951758e+01
7.534202e+13,3.609522e+01
1.817546e+14,1.831247e+01
2.290427e+13,7.898805e+01
9.185008e+13,5.615479e+01
2.974001e+13,7.899161e+01
8.897738e+13,6.528369e+01
1.795297e+14,5.189063e+01
1.335696e+14,5.921777e+01
3.883884e+13,2.924854e+01
2.417778e+13,7.871818e+01
4.743182e+14,8.000000e+01
4.743182e+14,8.000000e+01
8.293827e+13,3.807715e+01
6.443314e+13,8.000000e+01
6.755495e+13,6.528369e+01
6.755495e+13,6.528369e+01
3.875092e+13,3.927832e+01
5.579420e+13,5.026904e+01
1.736838e+14,5.351221e+01
2.687289e+17,8.000000e+01
2.687289e+17,8.000000e+01
2.983426e+15,8.000000e+01
2.186309e+13,7.897394e+01
1.705816e+14,4.882764e+01
4.842610e+13,3.465381e+01
1.980780e+13,5.000000e+00
4.422109e+14,8.000000e+01
4.422109e+14,8.000000e+01
9.189607e+12,1.499278e+01
2.309393e+13,4.999429e+00
2.408523e+13,7.894561e+01
3.462909e+13,3.645557e+01
3.473642e+13,7.898282e+01
9.724941e+13,4.618506e+01
6.634114e+13,3.693604e+01
3.115768e+13,2.822754e+01
3.269851e+13,2.732666e+01
3.916103e+13,7.897931e+01
3.916103e+13,4.999990e+00
6.985741e+13,4.041943e+01
1.696635e+13,7.897599e+01
2.817145e+14,5.897754e+01
3.921894e+14,8.000000e+01
3.921894e+14,8.000000e+01
3.921894e+14,8.000000e+01
3.921894e+14,8.000000e+01
9.053210e+15,8.000000e+01
9.053210e+15,8.000000e+01
3.192663e+14,7.813623e+01
4.262400e+13,4.630518e+01
2.600616e+13,4.999802e+00
2.414060e+13,2.558496e+01
2.547687e+13,7.897308e+01
4.102605e+14,8.000000e+01
4.102605e+14,8.000000e+01
3.266595e+14,5.735596e+01
1.310083e+13,7.899069e+01
1.538114e+13,7.898972e+01
1.522489e+14,5.489356e+01
4.662672e+13,3.435352e+01
1.279908e+14,5.699561e+01
3.255234e+13,7.899282e+01
3.255234e+13,4.999997e+00
3.811734e+14,6.702539e+01
7.341580e+13,5.351221e+01
3.400942e+14,8.000000e+01
3.256473e+13,3.339258e+01
6.264760e+13,3.507422e+01
4.298684e+14,8.000000e+01
9.518415e+13,8.000000e+01
9.518415e+13,8.000000e+01
7.433556e+13,3.687598e+01
4.045086e+13,4.216113e+01
1.140556e+13,7.898866e+01
1.630957e+15,7.303125e+01
4.910126e+13,4.102002e+01
1.277856e+14,6.570410e+01
1.277856e+14,6.570410e+01
2.550885e+13,2.510449e+01
2.091462e+14,6.996826e+01
1.460848e+14,5.837695e+01
2.692223e+13,2.882813e+01
1.641934e+14,2.300000e+01
3.020510e+13,2.714648e+01
9.413925e+13,4.330225e+01
6.660229e+13,4.372266e+01
2.671588e+13,2.762695e+01
1.835517e+13,7.898914e+01
3.481779e+13,3.393311e+01
5.852660e+13,3.555469e+01
1.324291e+14,5.627490e+01
6.970883e+13,3.993897e+01
1.619883e+13,3.296243e+01
5.141690e+14,6.996826e+01
2.295559e+13,7.898400e+01
4.895358e+13,3.819727e+01
5.288295e+13,4.366260e+01
4.477218e+14,8.000000e+01
3.692568e+14,8.000000e+01
1.009662e+14,4.288184e+01
8.202904e+13,4.210107e+01
1.903681e+14,6.246094e+01
4.006549e+14,8.000000e+01
4.006549e+14,8.000000e+01
4.006549e+14,8.000000e+01
1.022292e+14,2.100000e+01
1.215677e+13,7.892655e+01
3.031600e+14,8.000000e+01
3.031600e+14,8.000000e+01
2.668980e+13,4.998285e+00
3.781961e+13,4.999763e+00
2.836571e+13,7.892778e+01
2.562493e+13,7.899087e+01
1.816582e+13,7.899179e+01
4.644621e+14,8.000000e+01
4.644621e+14,8.000000e+01
1.111979e+13,7.897990e+01
3.593927e+13,3.105029e+01
2.145052e+13,7.897786e+01
9.180874e+13,7.291113e+01
1.439385e+14,7.501318e+01
1.439385e+14,7.501318e+01
4.070899e+13,5.000261e+00
4.070899e+13,7.293479e+01
2.444426e+13,7.896537e+01
1.772707e+13,7.899219e+01
6.776034e+13,4.438330e+01
1.463623e+14,6.768604e+01
1.463623e+14,6.768604e+01
2.849066e+13,7.899645e+01
9.309730e+13,5.068945e+01
1.057111e+13,7.899387e+01
6.648291e+13,4.222119e+01
1.968919e+13,7.893586e+01
4.241072e+14,8.000000e+01
3.848047e+14,5.921777e+01
8.078440e+13,4.168066e+01
1.419257e+13,7.868176e+01
2.353090e+14,5.987842e+01
1.942072e+13,7.899589e+01
2.385996e+13,2.474414e+01
2.700757e+13,2.546484e+01
2.490099e+13,2.744678e+01
2.176740e+15,8.000000e+01
2.176740e+15,8.000000e+01
6.827399e+16,8.000000e+01
6.024469e+14,8.000000e+01
6.024469e+14,8.000000e+01
3.938684e+13,3.981885e+01
3.349748e+14,5.591455e+01
1.863496e+14,7.110938e+01
1.863496e+14,7.110938e+01
2.340570e+13,7.898911e+01
2.003434e+13,7.881404e+01
1.457535e+13,7.899459e+01
