k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.150797e+00,1.465328e-16,1.855033e-15,1.855033e-17
9.154678e+00,1.477966e-16,1.923689e-15,1.923689e-17
9.158559e+00,1.489212e-16,1.986790e-15,1.986790e-17
9.162439e+00,1.479227e-16,2.056710e-15,2.056710e-17
9.166320e+00,1.504304e-16,2.133722e-15,2.133722e-17
9.170201e+00,1.507441e-16,2.207404e-15,2.207404e-17
9.174082e+00,1.508742e-16,2.267919e-15,2.267919e-17
9.177962e+00,1.525070e-16,2.311989e-15,2.311989e-17
9.181843e+00,1.539279e-16,2.346928e-15,2.346928e-17
9.185724e+00,1.535710e-16,2.380078e-15,2.380078e-17
9.189605e+00,1.534132e-16,2.410369e-15,2.410369e-17
9.193485e+00,1.546114e-16,2.431283e-15,2.431283e-17
9.197366e+00,1.529591e-16,2.441578e-15,2.441578e-17
9.201247e+00,1.526167e-16,2.444913e-15,2.444913e-17
9.205128e+00,1.534919e-16,2.446600e-15,2.446600e-17
9.209008e+00,1.525734e-16,2.444542e-15,2.444542e-17
9.212889e+00,1.539669e-16,2.429690e-15,2.429690e-17
9.216770e+00,1.504918e-16,2.400570e-15,2.400570e-17
9.220651e+00,1.509677e-16,2.366109e-15,2.366109e-17
9.224531e+00,1.494881e-16,2.334046e-15,2.334046e-17
9.228412e+00,1.502398e-16,2.306319e-15,2.306319e-17
9.232293e+00,1.500689e-16,2.273629e-15,2.273629e-17
9.236174e+00,1.500068e-16,2.224485e-15,2.224485e-17
9.240054e+00,1.501017e-16,2.162106e-15,2.162106e-17
9.243935e+00,1.503202e-16,2.101519e-15,2.101519e-17
9.247816e+00,1.464511e-16,2.043900e-15,2.043900e-17
9.251697e+00,1.476990e-16,1.975478e-15,1.975478e-17
9.255577e+00,1.454711e-16,1.895395e-15,1.895395e-17
9.259458e+00,1.442720e-16,1.814807e-15,1.814807e-17
9.263339e+00,1.427074e-16,1.736356e-15,1.736356e-17
9.267220e+00,1.413769e-16,1.659922e-15,1.659922e-17
9.271100e+00,1.413181e-16,1.588957e-15,1.588957e-17
9.274981e+00,1.373609e-16,1.518644e-15,1.518644e-17
9.278862e+00,1.383278e-16,1.446242e-15,1.446242e-17
9.282743e+00,1.377093e-16,1.380147e-15,1.380147e-17
9.286623e+00,1.421501e-16,1.331087e-15,1.331087e-17
9.290504e+00,1.414270e-16,1.295933e-15,1.295933e-17
9.294385e+00,1.414926e-16,1.272481e-15,1.272481e-17
9.298266e+00,1.370746e-16,1.256447e-15,1.256447e-17
9.302146e+00,1.392501e-16,1.228306e-15,1.228306e-17
9.306027e+00,1.378716e-16,1.181567e-15,1.181567e-17
9.309908e+00,1.352220e-16,1.134738e-15,1.134738e-17
9.313789e+00,1.354821e-16,1.092904e-15,1.092904e-17
9.317669e+00,1.351159e-16,1.045392e-15,1.045392e-17
9.321550e+00,1.329335e-16,1.000831e-15,1.000831e-17
9.325431e+00,1.323024e-16,9.635911e-16,9.635911e-18
9.329312e+00,1.301632e-16,9.387127e-16,9.387127e-18
9.333192e+00,1.290122e-16,9.396958e-16,9.396958e-18
9.337073e+00,1.291217e-16,9.551571e-16,9.551571e-18
9.340954e+00,1.305545e-16,9.591185e-16,9.591185e-18
9.344834e+00,1.297389e-16,9.509653e-16,9.509653e-18
9.348715e+00,1.312799e-16,9.595106e-16,9.595106e-18
9.352596e+00,1.307917e-16,1.000661e-15,1.000661e-17
9.356477e+00,1.329351e-16,1.055331e-15,1.055331e-17
9.360357e+00,1.327358e-16,1.096037e-15,1.096037e-17
9.364238e+00,1.332335e-16,1.113104e-15,1.113104e-17
9.368119e+00,1.335382e-16,1.113851e-15,1.113851e-17
9.372000e+00,1.343190e-16,1.105461e-15,1.105461e-17
9.375880e+00,1.310850e-16,1.085021e-15,1.085021e-17
9.379761e+00,1.295565e-16,1.049994e-15,1.049994e-17
9.383642e+00,1.323608e-16,1.021112e-15,1.021112e-17
9.387523e+00,1.307121e-16,1.006744e-15,1.006744e-17
9.391403e+00,1.306080e-16,9.928181e-16,9.928181e-18
9.395284e+00,1.322664e-16,9.844856e-16,9.844856e-18
9.399165e+00,1.318805e-16,9.987523e-16,9.987523e-18
9.403046e+00,1.331251e-16,1.033788e-15,1.033788e-17
9.406926e+00,1.350331e-16,1.081766e-15,1.081766e-17
9.410807e+00,1.325146e-16,1.130619e-15,1.130619e-17
9.414688e+00,1.356628e-16,1.172791e-15,1.172791e-17
9.418569e+00,1.382080e-16,1.209609e-15,1.209609e-17
9.422449e+00,1.364751e-16,1.238925e-15,1.238925e-17
9.426330e+00,1.379984e-16,1.260777e-15,1.260777e-17
9.430211e+00,1.365095e-16,1.275444e-15,1.275444e-17
9.434092e+00,1.369228e-16,1.274364e-15,1.274364e-17
9.437972e+00,1.354185e-16,1.257683e-15,1.257683e-17
9.441853e+00,1.369783e-16,1.236489e-15,1.236489e-17
9.445734e+00,1.333552e-16,1.215608e-15,1.215608e-17
9.449615e+00,1.326956e-16,1.198811e-15,1.198811e-17
9.453495e+00,1.348013e-16,1.192638e-15,1.192638e-17
9.457376e+00,1.336541e-16,1.194251e-15,1.194251e-17
9.461257e+00,1.328340e-16,1.204768e-15,1.204768e-17
9.465138e+00,1.358958e-16,1.218191e-15,1.218191e-17
9.469018e+00,1.338389e-16,1.223191e-15,1.223191e-17
9.472899e+00,1.316882e-16,1.228560e-15,1.228560e-17
9.476780e+00,1.314130e-16,1.243321e-15,1.243321e-17
9.480661e+00,1.339966e-16,1.257524e-15,1.257524e-17
9.484541e+00,1.323667e-16,1.264876e-15,1.264876e-17
9.488422e+00,1.326131e-16,1.268995e-15,1.268995e-17
9.492303e+00,1.325089e-16,1.276389e-15,1.276389e-17
9.496184e+00,1.324856e-16,1.284097e-15,1.284097e-17
9.500064e+00,1.293424e-16,1.278441e-15,1.278441e-17
9.503945e+00,1.307995e-16,1.259672e-15,1.259672e-17
9.507826e+00,1.274597e-16,1.235223e-15,1.235223e-17
9.511707e+00,1.286414e-16,1.205109e-15,1.205109e-17
9.515587e+00,1.281243e-16,1.171550e-15,1.171550e-17
9.519468e+00,1.259746e-16,1.140024e-15,1.140024e-17
9.523349e+00,1.258519e-16,1.108650e-15,1.108650e-17
9.527230e+00,1.253094e-16,1.071654e-15,1.071654e-17
9.531110e+00,1.237057e-16,1.026610e-15,1.026610e-17
9.534991e+00,1.235079e-16,9.812354e-16,9.812354e-18
9.538872e+00,1.214885e-16,9.510865e-16,9.510865e-18
9.542752e+00,1.225168e-16,9.351071e-16,9.351071e-18
9.546633e+00,1.230423e-16,9.173220e-16,9.173220e-18
9.550514e+00,1.209159e-16,9.145453e-16,9.145453e-18
9.554395e+00,1.230027e-16,9.516828e-16,9.516828e-18
9.558275e+00,1.238339e-16,1.016867e-15,1.016867e-17
9.562156e+00,1.260809e-16,1.089478e-15,1.089478e-17
9.566037e+00,1.267942e-16,1.166891e-15,1.166891e-17
9.569918e+00,1.270539e-16,1.235784e-15,1.235784e-17
9.573798e+00,1.258669e-16,1.271834e-15,1.271834e-17
9.577679e+00,1.268996e-16,1.268998e-15,1.268998e-17
9.581560e+00,1.246949e-16,1.233213e-15,1.233213e-17
9.585441e+00,1.240446e-16,1.165279e-15,1.165279e-17
9.589321e+00,1.216353e-16,1.066420e-15,1.066420e-17
9.593202e+00,1.200371e-16,9.422424e-16,9.422424e-18
9.597083e+00,1.171361e-16,8.033728e-16,8.033728e-18
9.600964e+00,1.165203e-16,6.756533e-16,6.756533e-18
9.604844e+00,1.161713e-16,5.822678e-16,5.822678e-18
9.608725e+00,1.129440e-16,5.129340e-16,5.129340e-18
9.612606e+00,1.133370e-16,4.713033e-16,4.713033e-18
9.616487e+00,1.114942e-16,4.747321e-16,4.747321e-18
9.620367e+00,1.132852e-16,5.140180e-16,5.140180e-18
9.624248e+00,1.158514e-16,5.771104e-16,5.771104e-18
9.628129e+00,1.158923e-16,6.744849e-16,6.744849e-18
9.632010e+00,1.167353e-16,7.966152e-16,7.966152e-18
9.635890e+00,1.177666e-16,9.224692e-16,9.224692e-18
9.639771e+00,1.221829e-16,1.037604e-15,1.037604e-17
9.643652e+00,1.216653e-16,1.121579e-15,1.121579e-17
9.647533e+00,1.227268e-16,1.160967e-15,1.160967e-17
9.651413e+00,1.208707e-16,1.144850e-15,1.144850e-17
9.655294e+00,1.219720e-16,1.071349e-15,1.071349e-17
9.659175e+00,1.210015e-16,9.586566e-16,9.586566e-18
9.663056e+00,1.193815e-16,8.335035e-16,8.335035e-18
9.666936e+00,1.168629e-16,7.137580e-16,7.137580e-18
9.670817e+00,1.161944e-16,6.161804e-16,6.161804e-18
9.674698e+00,1.136950e-16,5.545633e-16,5.545633e-18
9.678579e+00,1.139767e-16,5.477384e-16,5.477384e-18
9.682459e+00,1.162448e-16,5.805578e-16,5.805578e-18
9.686340e+00,1.163948e-16,6.095284e-16,6.095284e-18
9.690221e+00,1.162138e-16,6.308002e-16,6.308002e-18
9.694102e+00,1.179235e-16,6.858730e-16,6.858730e-18
9.697982e+00,1.193159e-16,7.783486e-16,7.783486e-18
9.701863e+00,1.211087e-16,8.869758e-16,8.869758e-18
9.705744e+00,1.219744e-16,1.001457e-15,1.001457e-17
9.709625e+00,1.254887e-16,1.102669e-15,1.102669e-17
9.713505e+00,1.255526e-16,1.169907e-15,1.169907e-17
9.717386e+00,1.253132e-16,1.201912e-15,1.201912e-17
9.721267e+00,1.258782e-16,1.199433e-15,1.199433e-17
9.725148e+00,1.263680e-16,1.161551e-15,1.161551e-17
9.729028e+00,1.238012e-16,1.096789e-15,1.096789e-17
9.732909e+00,1.240768e-16,1.024789e-15,1.024789e-17
9.736790e+00,1.209807e-16,9.651268e-16,9.651268e-18
9.740670e+00,1.199987e-16,9.312657e-16,9.312657e-18
9.744551e+00,1.197633e-16,9.198215e-16,9.198215e-18
9.748432e+00,1.191771e-16,9.251209e-16,9.251209e-18
9.752313e+00,1.186682e-16,9.454414e-16,9.454414e-18
9.756193e+00,1.194128e-16,9.753022e-16,9.753022e-18
9.760074e+00,1.209547e-16,1.005586e-15,1.005586e-17
9.763955e+00,1.201460e-16,1.034523e-15,1.034523e-17
9.767836e+00,1.220779e-16,1.077264e-15,1.077264e-17
9.771716e+00,1.238348e-16,1.144819e-15,1.144819e-17
9.775597e+00,1.244951e-16,1.216783e-15,1.216783e-17
9.779478e+00,1.261874e-16,1.255034e-15,1.255034e-17
9.783359e+00,1.257310e-16,1.248149e-15,1.248149e-17
9.787239e+00,1.249193e-16,1.214511e-15,1.214511e-17
9.791120e+00,1.262853e-16,1.170605e-15,1.170605e-17
9.795001e+00,1.215135e-16,1.112522e-15,1.112522e-17
9.798882e+00,1.192908e-16,1.040342e-15,1.040342e-17
9.802762e+00,1.189388e-16,9.784572e-16,9.784572e-18
9.806643e+00,1.184978e-16,9.431686e-16,9.431686e-18
9.810524e+00,1.177303e-16,9.259869e-16,9.259869e-18
9.814405e+00,1.162800e-16,9.117268e-16,9.117268e-18
9.818285e+00,1.176962e-16,8.956041e-16,8.956041e-18
9.822166e+00,1.179936e-16,8.810507e-16,8.810507e-18
9.826047e+00,1.169294e-16,8.756851e-16,8.756851e-18
9.829928e+00,1.174466e-16,8.788303e-16,8.788303e-18
9.833808e+00,1.175718e-16,8.819562e-16,8.819562e-18
9.837689e+00,1.163973e-16,8.797970e-16,8.797970e-18
9.841570e+00,1.178786e-16,8.768075e-16,8.768075e-18
9.845451e+00,1.182448e-16,8.731730e-16,8.731730e-18
9.849331e+00,1.180584e-16,8.610932e-16,8.610932e-18
9.853212e+00,1.164752e-16,8.393526e-16,8.393526e-18
9.857093e+00,1.168252e-16,8.141198e-16,8.141198e-18
9.860974e+00,1.158557e-16,7.788678e-16,7.788678e-18
9.864854e+00,1.157307e-16,7.341577e-16,7.341577e-18
9.868735e+00,1.138636e-16,6.996400e-16,6.996400e-18
9.872616e+00,1.123640e-16,6.862710e-16,6.862710e-18
9.876497e+00,1.129282e-16,6.847817e-16,6.847817e-18
9.880377e+00,1.111923e-16,6.834571e-16,6.834571e-18
9.884258e+00,1.146243e-16,6.861971e-16,6.861971e-18
9.888139e+00,1.120898e-16,6.916763e-16,6.916763e-18
9.892020e+00,1.130607e-16,6.919405e-16,6.919405e-18
9.895900e+00,1.131925e-16,6.879787e-16,6.879787e-18
9.899781e+00,1.135391e-16,6.943556e-16,6.943556e-18
9.903662e+00,1.131987e-16,7.152270e-16,7.152270e-18
9.907543e+00,1.138806e-16,7.470002e-16,7.470002e-18
9.911423e+00,1.162130e-16,7.859405e-16,7.859405e-18
9.915304e+00,1.145207e-16,8.286858e-16,8.286858e-18
9.919185e+00,1.169506e-16,8.654353e-16,8.654353e-18
9.923066e+00,1.179096e-16,8.926046e-16,8.926046e-18
9.926946e+00,1.146263e-16,9.144087e-16,9.144087e-18
9.930827e+00,1.150107e-16,9.256402e-16,9.256402e-18
9.934708e+00,1.155374e-16,9.225460e-16,9.225460e-18
9.938589e+00,1.156769e-16,9.185318e-16,9.185318e-18
9.942469e+00,1.161562e-16,9.209594e-16,9.209594e-18
9.946350e+00,1.168375e-16,9.159615e-16,9.159615e-18
9.950231e+00,1.140574e-16,9.001143e-16,9.001143e-18
9.954111e+00,1.158835e-16,8.969848e-16,8.969848e-18
9.957992e+00,1.131791e-16,9.063483e-16,9.063483e-18
9.961873e+00,1.137560e-16,9.151843e-16,9.151843e-18
9.965754e+00,1.130467e-16,9.155137e-16,9.155137e-18
9.969634e+00,1.138206e-16,9.156168e-16,9.156168e-18
9.973515e+00,1.130900e-16,9.228699e-16,9.228699e-18
9.977396e+00,1.134388e-16,9.381928e-16,9.381928e-18
9.981277e+00,1.169893e-16,9.546272e-16,9.546272e-18
9.985157e+00,1.163409e-16,9.701477e-16,9.701477e-18
9.989038e+00,1.149225e-16,9.872802e-16,9.872802e-18
9.992919e+00,1.174812e-16,9.935208e-16,9.935208e-18
9.996800e+00,1.165568e-16,9.820831e-16,9.820831e-18
1.000068e+01,1.166090e-16,9.723767e-16,9.723767e-18
1.000456e+01,1.156639e-16,9.697090e-16,9.697090e-18
1.000844e+01,1.157486e-16,9.640667e-16,9.640667e-18
1.001232e+01,1.166405e-16,9.503384e-16,9.503384e-18
1.001620e+01,1.151906e-16,9.306260e-16,9.306260e-18
1.002008e+01,1.134697e-16,9.082621e-16,9.082621e-18
1.002396e+01,1.138959e-16,8.930084e-16,8.930084e-18
1.002785e+01,1.145799e-16,8.839471e-16,8.839471e-18
1.003173e+01,1.165413e-16,8.696205e-16,8.696205e-18
1.003561e+01,1.161874e-16,8.511171e-16,8.511171e-18
1.003949e+01,1.160259e-16,8.362609e-16,8.362609e-18
1.004337e+01,1.158142e-16,8.249936e-16,8.249936e-18
1.004725e+01,1.157712e-16,8.167346e-16,8.167346e-18
1.005113e+01,1.142735e-16,8.082304e-16,8.082304e-18
1.005501e+01,1.160052e-16,8.002133e-16,8.002133e-18
1.005889e+01,1.151630e-16,7.933981e-16,7.933981e-18
1.006277e+01,1.164377e-16,7.837060e-16,7.837060e-18
1.006665e+01,1.148771e-16,7.652416e-16,7.652416e-18
1.007053e+01,1.145794e-16,7.439583e-16,7.439583e-18
1.007441e+01,1.148774e-16,7.277649e-16,7.277649e-18
1.007830e+01,1.130064e-16,7.171895e-16,7.171895e-18
1.008218e+01,1.117038e-16,7.121542e-16,7.121542e-18
1.008606e+01,1.127568e-16,7.079260e-16,7.079260e-18
1.008994e+01,1.113653e-16,6.980250e-16,6.980250e-18
1.009382e+01,1.100375e-16,6.769144e-16,6.769144e-18
1.009770e+01,1.101407e-16,6.537182e-16,6.537182e-18
1.010158e+01,1.096861e-16,6.381552e-16,6.381552e-18
1.010546e+01,1.102863e-16,6.275697e-16,6.275697e-18
1.010934e+01,1.090563e-16,6.278981e-16,6.278981e-18
1.011322e+01,1.111689e-16,6.364843e-16,6.364843e-18
1.011710e+01,1.087947e-16,6.283358e-16,6.283358e-18
1.012098e+01,1.083224e-16,6.009005e-16,6.009005e-18
1.012486e+01,1.077614e-16,5.761701e-16,5.761701e-18
1.012875e+01,1.073185e-16,5.699002e-16,5.699002e-18
1.013263e+01,1.073854e-16,5.796671e-16,5.796671e-18
1.013651e+01,1.061206e-16,5.840287e-16,5.840287e-18
1.014039e+01,1.080221e-16,5.724281e-16,5.724281e-18
1.014427e+01,1.064124e-16,5.589920e-16,5.589920e-18
1.014815e+01,1.058597e-16,5.521502e-16,5.521502e-18
1.015203e+01,1.069223e-16,5.574719e-16,5.574719e-18
1.015591e+01,1.072491e-16,5.907590e-16,5.907590e-18
1.015979e+01,1.084455e-16,6.527235e-16,6.527235e-18
1.016367e+01,1.118587e-16,7.187528e-16,7.187528e-18
1.016755e+01,1.112512e-16,7.727771e-16,7.727771e-18
1.017143e+01,1.139204e-16,8.185245e-16,8.185245e-18
1.017531e+01,1.134972e-16,8.559964e-16,8.559964e-18
1.017919e+01,1.131607e-16,8.719909e-16,8.719909e-18
1.018308e+01,1.135608e-16,8.552828e-16,8.552828e-18
1.018696e+01,1.114192e-16,8.221511e-16,8.221511e-18
1.019084e+01,1.126820e-16,8.000100e-16,8.000100e-18
1.019472e+01,1.116783e-16,7.952524e-16,7.952524e-18
1.019860e+01,1.112686e-16,8.002195e-16,8.002195e-18
1.020248e+01,1.104479e-16,8.137887e-16,8.137887e-18
1.020636e+01,1.090179e-16,8.353771e-16,8.353771e-18
1.021024e+01,1.090712e-16,8.635254e-16,8.635254e-18
1.021412e+01,1.092163e-16,8.977878e-16,8.977878e-18
1.021800e+01,1.086297e-16,9.343392e-16,9.343392e-18
1.022188e+01,1.112506e-16,9.752767e-16,9.752767e-18
1.022576e+01,1.120152e-16,1.024279e-15,1.024279e-17
1.022964e+01,1.136098e-16,1.072291e-15,1.072291e-17
1.023353e+01,1.140634e-16,1.113554e-15,1.113554e-17
1.023741e+01,1.146866e-16,1.152027e-15,1.152027e-17
1.024129e+01,1.135528e-16,1.189151e-15,1.189151e-17
1.024517e+01,1.167737e-16,1.223871e-15,1.223871e-17
1.024905e+01,1.158541e-16,1.255000e-15,1.255000e-17
1.025293e+01,1.181293e-16,1.279430e-15,1.279430e-17
1.025681e+01,1.168252e-16,1.291018e-15,1.291018e-17
1.026069e+01,1.185695e-16,1.289597e-15,1.289597e-17
1.026457e+01,1.168966e-16,1.284569e-15,1.284569e-17
1.026845e+01,1.159928e-16,1.289687e-15,1.289687e-17
1.027233e+01,1.167306e-16,1.304847e-15,1.304847e-17
1.027621e+01,1.165206e-16,1.311115e-15,1.311115e-17
1.028009e+01,1.135935e-16,1.297030e-15,1.297030e-17
1.028397e+01,1.147469e-16,1.281409e-15,1.281409e-17
1.028786e+01,1.128384e-16,1.279821e-15,1.279821e-17
1.029174e+01,1.127004e-16,1.283672e-15,1.283672e-17
1.029562e+01,1.142313e-16,1.274382e-15,1.274382e-17
1.029950e+01,1.156376e-16,1.252141e-15,1.252141e-17
1.030338e+01,1.154831e-16,1.233708e-15,1.233708e-17
1.030726e+01,1.158726e-16,1.232473e-15,1.232473e-17
1.031114e+01,1.156123e-16,1.246378e-15,1.246378e-17
1.031502e+01,1.148401e-16,1.258628e-15,1.258628e-17
1.031890e+01,1.172887e-16,1.258122e-15,1.258122e-17
1.032278e+01,1.174617e-16,1.248161e-15,1.248161e-17
1.032666e+01,1.159871e-16,1.231323e-15,1.231323e-17
1.033054e+01,1.166360e-16,1.195955e-15,1.195955e-17
1.033442e+01,1.149279e-16,1.138199e-15,1.138199e-17
1.033831e+01,1.127664e-16,1.072071e-15,1.072071e-17
1.034219e+01,1.123954e-16,1.004811e-15,1.004811e-17
1.034607e+01,1.100679e-16,9.344573e-16,9.344573e-18
1.034995e+01,1.099413e-16,8.767892e-16,8.767892e-18
1.035383e+01,1.074019e-16,8.392232e-16,8.392232e-18
1.035771e+01,1.093992e-16,8.051465e-16,8.051465e-18
1.036159e+01,1.069031e-16,7.788717e-16,7.788717e-18
1.036547e+01,1.077562e-16,7.852158e-16,7.852158e-18
1.036935e+01,1.075922e-16,8.219091e-16,8.219091e-18
1.037323e+01,1.096110e-16,8.726240e-16,8.726240e-18
1.037711e+01,1.105930e-16,9.281804e-16,9.281804e-18
1.038099e+01,1.107095e-16,9.849424e-16,9.849424e-18
1.038487e+01,1.103301e-16,1.030375e-15,1.030375e-17
1.038875e+01,1.116672e-16,1.045043e-15,1.045043e-17
1.039264e+01,1.098884e-16,1.019807e-15,1.019807e-17
1.039652e+01,1.093663e-16,9.582618e-16,9.582618e-18
1.040040e+01,1.089707e-16,8.643845e-16,8.643845e-18
1.040428e+01,1.065515e-16,7.524289e-16,7.524289e-18
1.040816e+01,1.047886e-16,6.537080e-16,6.537080e-18
1.041204e+01,1.014232e-16,5.816250e-16,5.816250e-18
1.041592e+01,1.011235e-16,5.306966e-16,5.306966e-18
1.041980e+01,9.921189e-17,5.082997e-16,5.082997e-18
1.042368e+01,9.940116e-17,5.160541e-16,5.160541e-18
1.042756e+01,1.007988e-16,5.268090e-16,5.268090e-18
1.043144e+01,1.001999e-16,5.262639e-16,5.262639e-18
1.043532e+01,1.024712e-16,5.390563e-16,5.390563e-18
1.043920e+01,1.028761e-16,5.917757e-16,5.917757e-18
1.044309e+01,1.042619e-16,6.755513e-16,6.755513e-18
1.044697e+01,1.051981e-16,7.507311e-16,7.507311e-18
1.045085e+01,1.053612e-16,7.970753e-16,7.970753e-18
1.045473e+01,1.054477e-16,8.275338e-16,8.275338e-18
1.045861e+01,1.066974e-16,8.427398e-16,8.427398e-18
1.046249e+01,1.055293e-16,8.204257e-16,8.204257e-18
1.046637e+01,1.045650e-16,7.617639e-16,7.617639e-18
1.047025e+01,1.032276e-16,6.931853e-16,6.931853e-18
1.047413e+01,1.012674e-16,6.278304e-16,6.278304e-18
1.047801e+01,1.031131e-16,5.707311e-16,5.707311e-18
1.048189e+01,1.020102e-16,5.268662e-16,5.268662e-18
1.048577e+01,9.927006e-17,4.980240e-16,4.980240e-18
1.048965e+01,9.941321e-17,4.918204e-16,4.918204e-18
1.049354e+01,1.012539e-16,5.046368e-16,5.046368e-18
1.049742e+01,1.001957e-16,5.181425e-16,5.181425e-18
1.050130e+01,9.993881e-17,5.340816e-16,5.340816e-18
1.050518e+01,1.019033e-16,5.649822e-16,5.649822e-18
1.050906e+01,1.025503e-16,6.090129e-16,6.090129e-18
1.051294e+01,1.043311e-16,6.649595e-16,6.649595e-18
1.051682e+01,1.059682e-16,7.324337e-16,7.324337e-18
1.052070e+01,1.079909e-16,8.013468e-16,8.013468e-18
1.052458e+01,1.056937e-16,8.573404e-16,8.573404e-18
1.052846e+01,1.089751e-16,9.019056e-16,9.019056e-18
1.053234e+01,1.096506e-16,9.355642e-16,9.355642e-18
1.053622e+01,1.101132e-16,9.548161e-16,9.548161e-18
1.054010e+01,1.086542e-16,9.592222e-16,9.592222e-18
1.054398e+01,1.087018e-16,9.545385e-16,9.545385e-18
1.054787e+01,1.091553e-16,9.495194e-16,9.495194e-18
1.055175e+01,1.083929e-16,9.447308e-16,9.447308e-18
1.055563e+01,1.070093e-16,9.417221e-16,9.417221e-18
1.055951e+01,1.074320e-16,9.542176e-16,9.542176e-18
1.056339e+01,1.079198e-16,9.832291e-16,9.832291e-18
1.056727e+01,1.071656e-16,1.006314e-15,1.006314e-17
1.057115e+01,1.071614e-16,1.020231e-15,1.020231e-17
1.057503e+01,1.068879e-16,1.040951e-15,1.040951e-17
1.057891e+01,1.079172e-16,1.067639e-15,1.067639e-17
1.058279e+01,1.093085e-16,1.090069e-15,1.090069e-17
1.058667e+01,1.097187e-16,1.109726e-15,1.109726e-17
1.059055e+01,1.104537e-16,1.128512e-15,1.128512e-17
1.059443e+01,1.113475e-16,1.144987e-15,1.144987e-17
1.059832e+01,1.115719e-16,1.161611e-15,1.161611e-17
1.060220e+01,1.107085e-16,1.177538e-15,1.177538e-17
1.060608e+01,1.101138e-16,1.186195e-15,1.186195e-17
1.060996e+01,1.124104e-16,1.189074e-15,1.189074e-17
1.061384e+01,1.116283e-16,1.188920e-15,1.188920e-17
1.061772e+01,1.088261e-16,1.183687e-15,1.183687e-17
1.062160e+01,1.101659e-16,1.176360e-15,1.176360e-17
1.062548e+01,1.096526e-16,1.166688e-15,1.166688e-17
1.062936e+01,1.086475e-16,1.150437e-15,1.150437e-17
1.063324e+01,1.087785e-16,1.134131e-15,1.134131e-17
1.063712e+01,1.077946e-16,1.119585e-15,1.119585e-17
1.064100e+01,1.094456e-16,1.097210e-15,1.097210e-17
1.064488e+01,1.081954e-16,1.071968e-15,1.071968e-17
1.064876e+01,1.055079e-16,1.053603e-15,1.053603e-17
1.065265e+01,1.075764e-16,1.038706e-15,1.038706e-17
1.065653e+01,1.062040e-16,1.023432e-15,1.023432e-17
1.066041e+01,1.070189e-16,1.013903e-15,1.013903e-17
1.066429e+01,1.080244e-16,1.011399e-15,1.011399e-17
1.066817e+01,1.071144e-16,1.009533e-15,1.009533e-17
1.067205e+01,1.073871e-16,1.001266e-15,1.001266e-17
1.067593e+01,1.065886e-16,9.867161e-16,9.867161e-18
1.067981e+01,1.060074e-16,9.655051e-16,9.655051e-18
1.068369e+01,1.061883e-16,9.320012e-16,9.320012e-18
1.068757e+01,1.056101e-16,8.868724e-16,8.868724e-18
1.069145e+01,1.027830e-16,8.349952e-16,8.349952e-18
1.069533e+01,1.033682e-16,7.811274e-16,7.811274e-18
1.069921e+01,1.002960e-16,7.315375e-16,7.315375e-18
1.070310e+01,1.006053e-16,6.890972e-16,6.890972e-18
1.070698e+01,1.009555e-16,6.503617e-16,6.503617e-18
1.071086e+01,9.829300e-17,6.214217e-16,6.214217e-18
1.071474e+01,9.928529e-17,6.062258e-16,6.062258e-18
1.071862e+01,9.783791e-17,5.906721e-16,5.906721e-18
1.072250e+01,9.942129e-17,5.804687e-16,5.804687e-18
1.072638e+01,9.853249e-17,5.983863e-16,5.983863e-18
1.073026e+01,9.723376e-17,6.432881e-16,6.432881e-18
1.073414e+01,9.971014e-17,6.879042e-16,6.879042e-18
1.073802e+01,1.004239e-16,7.107326e-16,7.107326e-18
1.074190e+01,1.004736e-16,7.169025e-16,7.169025e-18
1.074578e+01,1.004241e-16,7.173783e-16,7.173783e-18
1.074966e+01,9.764464e-17,7.046357e-16,7.046357e-18
1.075355e+01,9.865270e-17,6.647789e-16,6.647789e-18
1.075743e+01,9.799897e-17,6.038823e-16,6.038823e-18
1.076131e+01,9.593194e-17,5.452619e-16,5.452619e-18
1.076519e+01,9.566027e-17,5.027272e-16,5.027272e-18
1.076907e+01,9.397658e-17,4.821182e-16,4.821182e-18
1.077295e+01,9.527054e-17,4.814132e-16,4.814132e-18
1.077683e+01,9.494432e-17,4.793992e-16,4.793992e-18
1.078071e+01,9.312691e-17,4.690971e-16,4.690971e-18
1.078459e+01,9.537108e-17,4.683283e-16,4.683283e-18
1.078847e+01,9.567646e-17,4.818907e-16,4.818907e-18
1.079235e+01,9.654039e-17,5.116636e-16,5.116636e-18
1.079623e+01,9.718966e-17,5.620683e-16,5.620683e-18
1.080011e+01,9.779495e-17,6.245576e-16,6.245576e-18
1.080399e+01,9.847519e-17,6.793845e-16,6.793845e-18
1.080788e+01,9.876905e-17,7.128299e-16,7.128299e-18
1.081176e+01,9.833355e-17,7.181325e-16,7.181325e-18
1.081564e+01,9.794868e-17,7.000506e-16,7.000506e-18
1.081952e+01,1.002941e-16,6.704483e-16,6.704483e-18
1.082340e+01,9.718227e-17,6.412698e-16,6.412698e-18
1.082728e+01,9.860440e-17,6.156647e-16,6.156647e-18
1.083116e+01,9.789028e-17,5.911265e-16,5.911265e-18
1.083504e+01,9.725082e-17,5.862976e-16,5.862976e-18
1.083892e+01,9.655315e-17,6.081165e-16,6.081165e-18
