k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.586105e+00,5.020857e-10,1.139254e-08,1.139254e-10,1.359748e-10,3.218910e-09,3.218910e-11
8.588646e+00,4.996362e-10,1.134907e-08,1.134907e-10,1.348150e-10,3.176145e-09,3.176145e-11
8.591187e+00,4.971404e-10,1.129660e-08,1.129660e-10,1.336859e-10,3.131338e-09,3.131338e-11
8.593728e+00,4.945428e-10,1.123436e-08,1.123436e-10,1.326062e-10,3.085274e-09,3.085274e-11
8.596269e+00,4.917962e-10,1.116119e-08,1.116119e-10,1.315968e-10,3.038686e-09,3.038686e-11
8.598810e+00,4.888658e-10,1.107597e-08,1.107597e-10,1.306741e-10,2.992299e-09,2.992299e-11
8.601351e+00,4.857381e-10,1.097809e-08,1.097809e-10,1.298484e-10,2.946844e-09,2.946844e-11
8.603892e+00,4.824674e-10,1.086791e-08,1.086791e-10,1.291399e-10,2.903070e-09,2.903070e-11
8.606433e+00,4.791348e-10,1.074678e-08,1.074678e-10,1.285596e-10,2.861763e-09,2.861763e-11
8.608974e+00,4.758643e-10,1.061680e-08,1.061680e-10,1.281205e-10,2.823668e-09,2.823668e-11
8.611515e+00,4.727962e-10,1.048020e-08,1.048020e-10,1.278329e-10,2.789355e-09,2.789355e-11
8.614056e+00,4.700221e-10,1.033898e-08,1.033898e-10,1.276833e-10,2.759110e-09,2.759110e-11
8.616597e+00,4.675969e-10,1.019487e-08,1.019487e-10,1.276489e-10,2.732887e-09,2.732887e-11
8.619138e+00,4.654861e-10,1.004958e-08,1.004958e-10,1.276841e-10,2.710375e-09,2.710375e-11
8.621679e+00,4.635792e-10,9.904986e-09,9.904986e-11,1.277264e-10,2.691201e-09,2.691201e-11
8.624221e+00,4.617624e-10,9.763291e-09,9.763291e-11,1.277267e-10,2.675218e-09,2.675218e-11
8.626762e+00,4.598944e-10,9.626915e-09,9.626915e-11,1.276374e-10,2.662788e-09,2.662788e-11
8.629303e+00,4.578766e-10,9.498410e-09,9.498410e-11,1.274397e-10,2.654923e-09,2.654923e-11
8.631844e+00,4.556769e-10,9.380373e-09,9.380373e-11,1.271512e-10,2.653165e-09,2.653165e-11
8.634385e+00,4.533009e-10,9.275398e-09,9.275398e-11,1.268073e-10,2.659189e-09,2.659189e-11
8.636926e+00,4.508591e-10,9.186050e-09,9.186050e-11,1.264856e-10,2.674297e-09,2.674297e-11
8.639467e+00,4.484999e-10,9.114639e-09,9.114639e-11,1.262746e-10,2.698960e-09,2.698960e-11
8.642008e+00,4.463757e-10,9.062875e-09,9.062875e-11,1.262575e-10,2.732644e-09,2.732644e-11
8.644549e+00,4.446319e-10,9.031613e-09,9.031613e-11,1.265104e-10,2.774014e-09,2.774014e-11
8.647090e+00,4.433079e-10,9.020797e-09,9.020797e-11,1.270600e-10,2.821389e-09,2.821389e-11
8.649631e+00,4.423962e-10,9.029595e-09,9.029595e-11,1.279025e-10,2.873206e-09,2.873206e-11
8.652172e+00,4.418490e-10,9.056548e-09,9.056548e-11,1.290045e-10,2.928296e-09,2.928296e-11
8.654713e+00,4.415550e-10,9.099670e-09,9.099670e-11,1.302928e-10,2.985897e-09,2.985897e-11
8.657254e+00,4.414268e-10,9.156527e-09,9.156527e-11,1.316949e-10,3.045490e-09,3.045490e-11
8.659795e+00,4.413669e-10,9.224312e-09,9.224312e-11,1.331299e-10,3.106609e-09,3.106609e-11
8.662336e+00,4.412889e-10,9.299993e-09,9.299993e-11,1.345233e-10,3.168699e-09,3.168699e-11
8.664877e+00,4.411726e-10,9.380489e-09,9.380489e-11,1.358340e-10,3.231082e-09,3.231082e-11
8.667418e+00,4.410098e-10,9.462814e-09,9.462814e-11,1.370318e-10,3.293001e-09,3.293001e-11
8.669959e+00,4.408383e-10,9.544191e-09,9.544191e-11,1.381161e-10,3.353720e-09,3.353720e-11
8.672500e+00,4.406973e-10,9.622054e-09,9.622054e-11,1.390986e-10,3.412609e-09,3.412609e-11
8.675041e+00,4.405645e-10,9.694041e-09,9.694041e-11,1.399774e-10,3.469196e-09,3.469196e-11
8.677582e+00,4.404214e-10,9.758024e-09,9.758024e-11,1.407577e-10,3.523144e-09,3.523144e-11
8.680123e+00,4.402077e-10,9.812080e-09,9.812080e-11,1.414240e-10,3.574138e-09,3.574138e-11
8.682664e+00,4.398615e-10,9.854529e-09,9.854529e-11,1.419517e-10,3.621757e-09,3.621757e-11
8.685205e+00,4.393754e-10,9.883975e-09,9.883975e-11,1.423267e-10,3.665367e-09,3.665367e-11
8.687746e+00,4.387299e-10,9.899277e-09,9.899277e-11,1.425218e-10,3.704105e-09,3.704105e-11
8.690287e+00,4.379455e-10,9.899537e-09,9.899537e-11,1.425259e-10,3.737004e-09,3.737004e-11
8.692828e+00,4.370627e-10,9.884077e-09,9.884077e-11,1.423415e-10,3.763221e-09,3.763221e-11
8.695369e+00,4.361081e-10,9.852469e-09,9.852469e-11,1.419752e-10,3.782189e-09,3.782189e-11
8.697910e+00,4.351323e-10,9.804615e-09,9.804615e-11,1.414600e-10,3.793652e-09,3.793652e-11
8.700451e+00,4.341282e-10,9.740734e-09,9.740734e-11,1.408231e-10,3.797599e-09,3.797599e-11
8.702992e+00,4.330302e-10,9.661300e-09,9.661300e-11,1.400849e-10,3.794115e-09,3.794115e-11
8.705533e+00,4.317344e-10,9.566876e-09,9.566876e-11,1.392619e-10,3.783269e-09,3.783269e-11
8.708074e+00,4.300698e-10,9.457957e-09,9.457957e-11,1.383449e-10,3.765142e-09,3.765142e-11
8.710615e+00,4.278956e-10,9.334944e-09,9.334944e-11,1.373289e-10,3.739872e-09,3.739872e-11
8.713156e+00,4.251214e-10,9.198276e-09,9.198276e-11,1.362114e-10,3.707675e-09,3.707675e-11
8.715697e+00,4.217044e-10,9.048753e-09,9.048753e-11,1.349916e-10,3.668910e-09,3.668910e-11
8.718238e+00,4.177141e-10,8.887822e-09,8.887822e-11,1.337029e-10,3.624211e-09,3.624211e-11
8.720779e+00,4.132800e-10,8.717503e-09,8.717503e-11,1.323974e-10,3.574548e-09,3.574548e-11
8.723320e+00,4.085939e-10,8.540134e-09,8.540134e-11,1.311542e-10,3.521304e-09,3.521304e-11
8.725861e+00,4.038995e-10,8.358132e-09,8.358132e-11,1.300811e-10,3.466395e-09,3.466395e-11
8.728402e+00,3.993913e-10,8.173898e-09,8.173898e-11,1.292763e-10,3.412414e-09,3.412414e-11
8.730943e+00,3.952130e-10,7.989933e-09,7.989933e-11,1.288261e-10,3.362728e-09,3.362728e-11
8.733484e+00,3.914059e-10,7.808913e-09,7.808913e-11,1.287731e-10,3.321375e-09,3.321375e-11
8.736025e+00,3.879016e-10,7.633477e-09,7.633477e-11,1.290958e-10,3.292594e-09,3.292594e-11
8.738566e+00,3.845775e-10,7.465702e-09,7.465702e-11,1.297180e-10,3.279780e-09,3.279780e-11
8.741107e+00,3.812435e-10,7.306571e-09,7.306571e-11,1.304930e-10,3.283920e-09,3.283920e-11
8.743648e+00,3.777169e-10,7.155821e-09,7.155821e-11,1.312291e-10,3.302093e-09,3.302093e-11
8.746189e+00,3.738563e-10,7.012280e-09,7.012280e-11,1.317144e-10,3.326955e-09,3.326955e-11
8.748730e+00,3.695665e-10,6.874471e-09,6.874471e-11,1.317362e-10,3.347799e-09,3.347799e-11
8.751271e+00,3.648648e-10,6.741206e-09,6.741206e-11,1.311314e-10,3.353034e-09,3.353034e-11
8.753813e+00,3.598588e-10,6.611962e-09,6.611962e-11,1.298058e-10,3.333233e-09,3.333233e-11
8.756354e+00,3.547239e-10,6.486963e-09,6.486963e-11,1.277507e-10,3.283599e-09,3.283599e-11
8.758895e+00,3.496809e-10,6.367166e-09,6.367166e-11,1.250537e-10,3.205055e-09,3.205055e-11
8.761436e+00,3.449365e-10,6.254382e-09,6.254382e-11,1.218774e-10,3.103628e-09,3.103628e-11
8.763977e+00,3.406949e-10,6.151389e-09,6.151389e-11,1.184514e-10,2.988314e-09,2.988314e-11
8.766518e+00,3.371497e-10,6.061768e-09,6.061768e-11,1.150435e-10,2.868239e-09,2.868239e-11
8.769059e+00,3.344469e-10,5.989550e-09,5.989550e-11,1.119164e-10,2.750350e-09,2.750350e-11
8.771600e+00,3.327124e-10,5.938818e-09,5.938818e-11,1.093080e-10,2.638750e-09,2.638750e-11
8.774141e+00,3.320250e-10,5.913382e-09,5.913382e-11,1.073926e-10,2.535909e-09,2.535909e-11
8.776682e+00,3.324073e-10,5.916607e-09,5.916607e-11,1.062633e-10,2.444858e-09,2.444858e-11
8.779223e+00,3.338562e-10,5.951206e-09,5.951206e-11,1.059367e-10,2.370747e-09,2.370747e-11
8.781764e+00,3.363168e-10,6.018884e-09,6.018884e-11,1.063480e-10,2.320461e-09,2.320461e-11
8.784305e+00,3.396989e-10,6.119951e-09,6.119951e-11,1.073768e-10,2.300183e-09,2.300183e-11
8.786846e+00,3.438550e-10,6.252968e-09,6.252968e-11,1.088622e-10,2.312291e-09,2.312291e-11
8.789387e+00,3.485693e-10,6.414602e-09,6.414602e-11,1.106200e-10,2.353707e-09,2.353707e-11
8.791928e+00,3.536086e-10,6.599937e-09,6.599937e-11,1.124800e-10,2.416900e-09,2.416900e-11
8.794469e+00,3.587288e-10,6.803110e-09,6.803110e-11,1.142952e-10,2.492661e-09,2.492661e-11
8.797010e+00,3.637296e-10,7.017979e-09,7.017979e-11,1.159641e-10,2.572832e-09,2.572832e-11
8.799551e+00,3.684775e-10,7.238724e-09,7.238724e-11,1.174355e-10,2.651799e-09,2.651799e-11
8.802092e+00,3.728937e-10,7.460218e-09,7.460218e-11,1.186980e-10,2.726649e-09,2.726649e-11
8.804633e+00,3.769738e-10,7.678075e-09,7.678075e-11,1.197810e-10,2.796476e-09,2.796476e-11
8.807174e+00,3.807642e-10,7.888550e-09,7.888550e-11,1.207366e-10,2.861469e-09,2.861469e-11
8.809715e+00,3.843500e-10,8.088447e-09,8.088447e-11,1.216306e-10,2.922214e-09,2.922214e-11
8.812256e+00,3.878377e-10,8.275089e-09,8.275089e-11,1.225360e-10,2.979346e-09,2.979346e-11
8.814797e+00,3.912838e-10,8.446347e-09,8.446347e-11,1.235076e-10,3.033484e-09,3.033484e-11
8.817338e+00,3.946885e-10,8.600647e-09,8.600647e-11,1.245819e-10,3.085313e-09,3.085313e-11
8.819879e+00,3.979946e-10,8.736776e-09,8.736776e-11,1.257731e-10,3.135651e-09,3.135651e-11
8.822420e+00,4.010663e-10,8.853615e-09,8.853615e-11,1.270615e-10,3.185399e-09,3.185399e-11
8.824961e+00,4.037745e-10,8.950063e-09,8.950063e-11,1.284141e-10,3.235360e-09,3.235360e-11
8.827502e+00,4.060041e-10,9.025083e-09,9.025083e-11,1.297778e-10,3.285959e-09,3.285959e-11
8.830043e+00,4.076654e-10,9.077874e-09,9.077874e-11,1.310819e-10,3.336925e-09,3.336925e-11
8.832584e+00,4.087413e-10,9.108035e-09,9.108035e-11,1.322550e-10,3.387032e-09,3.387032e-11
8.835125e+00,4.092517e-10,9.115509e-09,9.115509e-11,1.332156e-10,3.433946e-09,3.433946e-11
8.837666e+00,4.092809e-10,9.100368e-09,9.100368e-11,1.338939e-10,3.474249e-09,3.474249e-11
8.840207e+00,4.089442e-10,9.062661e-09,9.062661e-11,1.342348e-10,3.503688e-09,3.503688e-11
8.842748e+00,4.083368e-10,9.002485e-09,9.002485e-11,1.341963e-10,3.517589e-09,3.517589e-11
8.845289e+00,4.075344e-10,8.920303e-09,8.920303e-11,1.337651e-10,3.511374e-09,3.511374e-11
8.847830e+00,4.065539e-10,8.817238e-09,8.817238e-11,1.329479e-10,3.481131e-09,3.481131e-11
8.850371e+00,4.053619e-10,8.695117e-09,8.695117e-11,1.317759e-10,3.424215e-09,3.424215e-11
8.852912e+00,4.038989e-10,8.556337e-09,8.556337e-11,1.303045e-10,3.339901e-09,3.339901e-11
8.855453e+00,4.020925e-10,8.403742e-09,8.403742e-11,1.285988e-10,3.230054e-09,3.230054e-11
8.857994e+00,3.998957e-10,8.240675e-09,8.240675e-11,1.267307e-10,3.099652e-09,3.099652e-11
8.860535e+00,3.972983e-10,8.071034e-09,8.071034e-11,1.247666e-10,2.956807e-09,2.956807e-11
8.863076e+00,3.943116e-10,7.899146e-09,7.899146e-11,1.227501e-10,2.811918e-09,2.811918e-11
8.865617e+00,3.910006e-10,7.729319e-09,7.729319e-11,1.207087e-10,2.675703e-09,2.675703e-11
8.868158e+00,3.874451e-10,7.565063e-09,7.565063e-11,1.186438e-10,2.556325e-09,2.556325e-11
8.870699e+00,3.837085e-10,7.408506e-09,7.408506e-11,1.165322e-10,2.456811e-09,2.456811e-11
8.873240e+00,3.798572e-10,7.260356e-09,7.260356e-11,1.143491e-10,2.374337e-09,2.374337e-11
8.875781e+00,3.758924e-10,7.120237e-09,7.120237e-11,1.120611e-10,2.302012e-09,2.302012e-11
8.878322e+00,3.717760e-10,6.987326e-09,6.987326e-11,1.096483e-10,2.232386e-09,2.232386e-11
8.880863e+00,3.674583e-10,6.860944e-09,6.860944e-11,1.071181e-10,2.160822e-09,2.160822e-11
8.883405e+00,3.628731e-10,6.740799e-09,6.740799e-11,1.045008e-10,2.087097e-09,2.087097e-11
8.885946e+00,3.580007e-10,6.626988e-09,6.626988e-11,1.018632e-10,2.014810e-09,2.014810e-11
8.888487e+00,3.528506e-10,6.519838e-09,6.519838e-11,9.928886e-11,1.949171e-09,1.949171e-11
8.891028e+00,3.474732e-10,6.419780e-09,6.419780e-11,9.686456e-11,1.894445e-09,1.894445e-11
8.893569e+00,3.419760e-10,6.327292e-09,6.327292e-11,9.467506e-11,1.852449e-09,1.852449e-11
8.896110e+00,3.364793e-10,6.242745e-09,6.242745e-11,9.277868e-11,1.822677e-09,1.822677e-11
8.898651e+00,3.311117e-10,6.166352e-09,6.166352e-11,9.120336e-11,1.803488e-09,1.803488e-11
8.901192e+00,3.259917e-10,6.098123e-09,6.098123e-11,8.994541e-11,1.793295e-09,1.793295e-11
8.903733e+00,3.211771e-10,6.037802e-09,6.037802e-11,8.896263e-11,1.790983e-09,1.790983e-11
8.906274e+00,3.166932e-10,5.984985e-09,5.984985e-11,8.819663e-11,1.795566e-09,1.795566e-11
8.908815e+00,3.125386e-10,5.939119e-09,5.939119e-11,8.758480e-11,1.805697e-09,1.805697e-11
8.911356e+00,3.086805e-10,5.899546e-09,5.899546e-11,8.706570e-11,1.819746e-09,1.819746e-11
8.913897e+00,3.051222e-10,5.865653e-09,5.865653e-11,8.660769e-11,1.836405e-09,1.836405e-11
8.916438e+00,3.018663e-10,5.836843e-09,5.836843e-11,8.619525e-11,1.855272e-09,1.855272e-11
8.918979e+00,2.989328e-10,5.812603e-09,5.812603e-11,8.583049e-11,1.876959e-09,1.876959e-11
8.921520e+00,2.963799e-10,5.792457e-09,5.792457e-11,8.553550e-11,1.902544e-09,1.902544e-11
8.924061e+00,2.942292e-10,5.775804e-09,5.775804e-11,8.531873e-11,1.932625e-09,1.932625e-11
8.926602e+00,2.925047e-10,5.762073e-09,5.762073e-11,8.518545e-11,1.966561e-09,1.966561e-11
8.929143e+00,2.911854e-10,5.750634e-09,5.750634e-11,8.512160e-11,2.002187e-09,2.002187e-11
8.931684e+00,2.901781e-10,5.740501e-09,5.740501e-11,8.508318e-11,2.036132e-09,2.036132e-11
8.934225e+00,2.893778e-10,5.730171e-09,5.730171e-11,8.502502e-11,2.064574e-09,2.064574e-11
8.936766e+00,2.886435e-10,5.717452e-09,5.717452e-11,8.489527e-11,2.084063e-09,2.084063e-11
8.939307e+00,2.878586e-10,5.699900e-09,5.699900e-11,8.465812e-11,2.092228e-09,2.092228e-11
8.941848e+00,2.869844e-10,5.675781e-09,5.675781e-11,8.431872e-11,2.088246e-09,2.088246e-11
8.944389e+00,2.860361e-10,5.644896e-09,5.644896e-11,8.390859e-11,2.073003e-09,2.073003e-11
8.946930e+00,2.851317e-10,5.609216e-09,5.609216e-11,8.350135e-11,2.049048e-09,2.049048e-11
8.949471e+00,2.844666e-10,5.572533e-09,5.572533e-11,8.320119e-11,2.020334e-09,2.020334e-11
8.952012e+00,2.842447e-10,5.539416e-09,5.539416e-11,8.310639e-11,1.991723e-09,1.991723e-11
8.954553e+00,2.846961e-10,5.514369e-09,5.514369e-11,8.331521e-11,1.968325e-09,1.968325e-11
8.957094e+00,2.859734e-10,5.501129e-09,5.501129e-11,8.388497e-11,1.954576e-09,1.954576e-11
8.959635e+00,2.881183e-10,5.502683e-09,5.502683e-11,8.481713e-11,1.953245e-09,1.953245e-11
8.962176e+00,2.911034e-10,5.521537e-09,5.521537e-11,8.608079e-11,1.964704e-09,1.964704e-11
8.964717e+00,2.947548e-10,5.559283e-09,5.559283e-11,8.758639e-11,1.986838e-09,1.986838e-11
8.967258e+00,2.988560e-10,5.616402e-09,5.616402e-11,8.922966e-11,2.016021e-09,2.016021e-11
8.969799e+00,3.031840e-10,5.692172e-09,5.692172e-11,9.091592e-11,2.048798e-09,2.048798e-11
8.972340e+00,3.074998e-10,5.784880e-09,5.784880e-11,9.255821e-11,2.083479e-09,2.083479e-11
8.974881e+00,3.116793e-10,5.892614e-09,5.892614e-11,9.413331e-11,2.120934e-09,2.120934e-11
8.977422e+00,3.156509e-10,6.013408e-09,6.013408e-11,9.565877e-11,2.164047e-09,2.164047e-11
8.979963e+00,3.194188e-10,6.145232e-09,6.145232e-11,9.719290e-11,2.216183e-09,2.216183e-11
8.982504e+00,3.230927e-10,6.285858e-09,6.285858e-11,9.884516e-11,2.279509e-09,2.279509e-11
8.985045e+00,3.267545e-10,6.432421e-09,6.432421e-11,1.007124e-10,2.354062e-09,2.354062e-11
8.987586e+00,3.304942e-10,6.581823e-09,6.581823e-11,1.028806e-10,2.438117e-09,2.438117e-11
8.990127e+00,3.343609e-10,6.731192e-09,6.731192e-11,1.054014e-10,2.529375e-09,2.529375e-11
8.992668e+00,3.382887e-10,6.878161e-09,6.878161e-11,1.082495e-10,2.626018e-09,2.626018e-11
8.995209e+00,3.422006e-10,7.021187e-09,7.021187e-11,1.113614e-10,2.727007e-09,2.727007e-11
8.997750e+00,3.459616e-10,7.159076e-09,7.159076e-11,1.146160e-10,2.831419e-09,2.831419e-11
9.000291e+00,3.494019e-10,7.290620e-09,7.290620e-11,1.178474e-10,2.937499e-09,2.937499e-11
9.002832e+00,3.524245e-10,7.414508e-09,7.414508e-11,1.209013e-10,3.042152e-09,3.042152e-11
9.005373e+00,3.549239e-10,7.528989e-09,7.528989e-11,1.236141e-10,3.141107e-09,3.141107e-11
9.007914e+00,3.568698e-10,7.632034e-09,7.632034e-11,1.258592e-10,3.229723e-09,3.229723e-11
9.010455e+00,3.583071e-10,7.721434e-09,7.721434e-11,1.275636e-10,3.303965e-09,3.303965e-11
9.012997e+00,3.592590e-10,7.794857e-09,7.794857e-11,1.286737e-10,3.361078e-09,3.361078e-11
9.015538e+00,3.598283e-10,7.850315e-09,7.850315e-11,1.292031e-10,3.399805e-09,3.399805e-11
9.018079e+00,3.600775e-10,7.886219e-09,7.886219e-11,1.291853e-10,3.420091e-09,3.420091e-11
9.020620e+00,3.600235e-10,7.901545e-09,7.901545e-11,1.286622e-10,3.422642e-09,3.422642e-11
9.023161e+00,3.597210e-10,7.896097e-09,7.896097e-11,1.277109e-10,3.408586e-09,3.408586e-11
9.025702e+00,3.591545e-10,7.870316e-09,7.870316e-11,1.263879e-10,3.379308e-09,3.379308e-11
9.028243e+00,3.583455e-10,7.825352e-09,7.825352e-11,1.247612e-10,3.336502e-09,3.336502e-11
9.030784e+00,3.573490e-10,7.762974e-09,7.762974e-11,1.229063e-10,3.282295e-09,3.282295e-11
9.033325e+00,3.561984e-10,7.685339e-09,7.685339e-11,1.208778e-10,3.219316e-09,3.219316e-11
9.035866e+00,3.550020e-10,7.595017e-09,7.595017e-11,1.187547e-10,3.150617e-09,3.150617e-11
9.038407e+00,3.538413e-10,7.494725e-09,7.494725e-11,1.166052e-10,3.079377e-09,3.079377e-11
9.040948e+00,3.527633e-10,7.387266e-09,7.387266e-11,1.144864e-10,3.008534e-09,3.008534e-11
9.043489e+00,3.518399e-10,7.275694e-09,7.275694e-11,1.124729e-10,2.940453e-09,2.940453e-11
9.046030e+00,3.510585e-10,7.163203e-09,7.163203e-11,1.106099e-10,2.876719e-09,2.876719e-11
9.048571e+00,3.504003e-10,7.053217e-09,7.053217e-11,1.089445e-10,2.818186e-09,2.818186e-11
9.051112e+00,3.498504e-10,6.949234e-09,6.949234e-11,1.075249e-10,2.765172e-09,2.765172e-11
9.053653e+00,3.493357e-10,6.854694e-09,6.854694e-11,1.063680e-10,2.717774e-09,2.717774e-11
9.056194e+00,3.488786e-10,6.773305e-09,6.773305e-11,1.055170e-10,2.676254e-09,2.676254e-11
9.058735e+00,3.485331e-10,6.708932e-09,6.708932e-11,1.050091e-10,2.641266e-09,2.641266e-11
9.061276e+00,3.483902e-10,6.665406e-09,6.665406e-11,1.048795e-10,2.614006e-09,2.614006e-11
9.063817e+00,3.486503e-10,6.646189e-09,6.646189e-11,1.051941e-10,2.596299e-09,2.596299e-11
9.066358e+00,3.494751e-10,6.653667e-09,6.653667e-11,1.059924e-10,2.590626e-09,2.590626e-11
9.068899e+00,3.510388e-10,6.688920e-09,6.688920e-11,1.073170e-10,2.600130e-09,2.600130e-11
9.071440e+00,3.534584e-10,6.751767e-09,6.751767e-11,1.091884e-10,2.628400e-09,2.628400e-11
9.073981e+00,3.567195e-10,6.840932e-09,6.840932e-11,1.115712e-10,2.678799e-09,2.678799e-11
9.076522e+00,3.607729e-10,6.954156e-09,6.954156e-11,1.144102e-10,2.753251e-09,2.753251e-11
9.079063e+00,3.654397e-10,7.087714e-09,7.087714e-11,1.175869e-10,2.850677e-09,2.850677e-11
9.081604e+00,3.704696e-10,7.236222e-09,7.236222e-11,1.209377e-10,2.965838e-09,2.965838e-11
9.084145e+00,3.756251e-10,7.393039e-09,7.393039e-11,1.242848e-10,3.089309e-09,3.089309e-11
9.086686e+00,3.806433e-10,7.551025e-09,7.551025e-11,1.274188e-10,3.208737e-09,3.208737e-11
9.089227e+00,3.853507e-10,7.703642e-09,7.703642e-11,1.301563e-10,3.311066e-09,3.311066e-11
9.091768e+00,3.896605e-10,7.845630e-09,7.845630e-11,1.323479e-10,3.385013e-09,3.385013e-11
9.094309e+00,3.935441e-10,7.973092e-09,7.973092e-11,1.338806e-10,3.423176e-09,3.423176e-11
9.096850e+00,3.970947e-10,8.083265e-09,8.083265e-11,1.347243e-10,3.423306e-09,3.423306e-11
9.099391e+00,4.004044e-10,8.174086e-09,8.174086e-11,1.348950e-10,3.388467e-09,3.388467e-11
9.101932e+00,4.035598e-10,8.244135e-09,8.244135e-11,1.344619e-10,3.326150e-09,3.326150e-11
9.104473e+00,4.066600e-10,8.292869e-09,8.292869e-11,1.335515e-10,3.246565e-09,3.246565e-11
9.107014e+00,4.097041e-10,8.320795e-09,8.320795e-11,1.322938e-10,3.160518e-09,3.160518e-11
9.109555e+00,4.126816e-10,8.329486e-09,8.329486e-11,1.308439e-10,3.077424e-09,3.077424e-11
9.112096e+00,4.155396e-10,8.321247e-09,8.321247e-11,1.293473e-10,3.003985e-09,3.003985e-11
9.114637e+00,4.181806e-10,8.298773e-09,8.298773e-11,1.279199e-10,2.943805e-09,2.943805e-11
9.117178e+00,4.205655e-10,8.264850e-09,8.264850e-11,1.266775e-10,2.897803e-09,2.897803e-11
9.119719e+00,4.226243e-10,8.221958e-09,8.221958e-11,1.256897e-10,2.864956e-09,2.864956e-11
9.122260e+00,4.243251e-10,8.172069e-09,8.172069e-11,1.250071e-10,2.843058e-09,2.843058e-11
9.124801e+00,4.256723e-10,8.116560e-09,8.116560e-11,1.246646e-10,2.829331e-09,2.829331e-11
9.127342e+00,4.266381e-10,8.056191e-09,8.056191e-11,1.246585e-10,2.820930e-09,2.820930e-11
9.129883e+00,4.272362e-10,7.991315e-09,7.991315e-11,1.249856e-10,2.815416e-09,2.815416e-11
9.132424e+00,4.274372e-10,7.922113e-09,7.922113e-11,1.256121e-10,2.811179e-09,2.811179e-11
9.134965e+00,4.271828e-10,7.849028e-09,7.849028e-11,1.264820e-10,2.807753e-09,2.807753e-11
9.137506e+00,4.264491e-10,7.773024e-09,7.773024e-11,1.275422e-10,2.805772e-09,2.805772e-11
9.140047e+00,4.251789e-10,7.695481e-09,7.695481e-11,1.287077e-10,2.806525e-09,2.806525e-11
9.142589e+00,4.233640e-10,7.618125e-09,7.618125e-11,1.298961e-10,2.811303e-09,2.811303e-11
9.145130e+00,4.210537e-10,7.542736e-09,7.542736e-11,1.310308e-10,2.820710e-09,2.820710e-11
9.147671e+00,4.183026e-10,7.470669e-09,7.470669e-11,1.320251e-10,2.834186e-09,2.834186e-11
9.150212e+00,4.152369e-10,7.402591e-09,7.402591e-11,1.328243e-10,2.849934e-09,2.849934e-11
9.152753e+00,4.119650e-10,7.338250e-09,7.338250e-11,1.333777e-10,2.865218e-09,2.865218e-11
9.155294e+00,4.085777e-10,7.276609e-09,7.276609e-11,1.336510e-10,2.876938e-09,2.876938e-11
9.157835e+00,4.051738e-10,7.216226e-09,7.216226e-11,1.336442e-10,2.882269e-09,2.882269e-11
9.160376e+00,4.017520e-10,7.155504e-09,7.155504e-11,1.333496e-10,2.879127e-09,2.879127e-11
9.162917e+00,3.982878e-10,7.092985e-09,7.092985e-11,1.327802e-10,2.866424e-09,2.866424e-11
9.165458e+00,3.947020e-10,7.027356e-09,7.027356e-11,1.319450e-10,2.844046e-09,2.844046e-11
9.167999e+00,3.908498e-10,6.957507e-09,6.957507e-11,1.308308e-10,2.812679e-09,2.812679e-11
9.170540e+00,3.866441e-10,6.882855e-09,6.882855e-11,1.294391e-10,2.773506e-09,2.773506e-11
9.173081e+00,3.819918e-10,6.803368e-09,6.803368e-11,1.277473e-10,2.727815e-09,2.727815e-11
9.175622e+00,3.768625e-10,6.719551e-09,6.719551e-11,1.257364e-10,2.676718e-09,2.676718e-11
9.178163e+00,3.713174e-10,6.632217e-09,6.632217e-11,1.234105e-10,2.621122e-09,2.621122e-11
9.180704e+00,3.654130e-10,6.541994e-09,6.541994e-11,1.207727e-10,2.561883e-09,2.561883e-11
9.183245e+00,3.592714e-10,6.449299e-09,6.449299e-11,1.178727e-10,2.500063e-09,2.500063e-11
9.185786e+00,3.530087e-10,6.354386e-09,6.354386e-11,1.147909e-10,2.436957e-09,2.436957e-11
9.188327e+00,3.466971e-10,6.257569e-09,6.257569e-11,1.116313e-10,2.373758e-09,2.373758e-11
9.190868e+00,3.404349e-10,6.159491e-09,6.159491e-11,1.085491e-10,2.311055e-09,2.311055e-11
9.193409e+00,3.342520e-10,6.060728e-09,6.060728e-11,1.056971e-10,2.248697e-09,2.248697e-11
9.195950e+00,3.281644e-10,5.961591e-09,5.961591e-11,1.032272e-10,2.186811e-09,2.186811e-11
9.198491e+00,3.222104e-10,5.862250e-09,5.862250e-11,1.012768e-10,2.128163e-09,2.128163e-11
9.201032e+00,3.163892e-10,5.763044e-09,5.763044e-11,9.991542e-11,2.080829e-09,2.080829e-11
9.203573e+00,3.107696e-10,5.665182e-09,5.665182e-11,9.917065e-11,2.059094e-09,2.059094e-11
9.206114e+00,3.054383e-10,5.570631e-09,5.570631e-11,9.899721e-11,2.079742e-09,2.079742e-11
9.208655e+00,3.004687e-10,5.481351e-09,5.481351e-11,9.927425e-11,2.153446e-09,2.153446e-11
9.211196e+00,2.959787e-10,5.398376e-09,5.398376e-11,9.985069e-11,2.276377e-09,2.276377e-11
9.213737e+00,2.919981e-10,5.320764e-09,5.320764e-11,1.005237e-10,2.428987e-09,2.428987e-11
