N_HI,b_param_km_s
1.512633e+14,8.000000e+01
1.512633e+14,8.000000e+01
1.158313e+13,7.899776e+01
4.799338e+13,4.999983e+00
1.292883e+14,8.000000e+01
1.292883e+14,8.000000e+01
1.404070e+13,7.899563e+01
4.958603e+13,4.288109e+01
3.861944e+14,8.000000e+01
3.861944e+14,8.000000e+01
8.300617e+13,7.898080e+01
1.627205e+13,7.899800e+01
3.856047e+13,4.999986e+00
4.482924e+13,4.522334e+01
1.225147e+14,3.299578e+01
4.192564e+13,7.899566e+01
1.286366e+13,6.508507e+01
6.125249e+13,5.000088e+00
1.637172e+13,7.899198e+01
2.055245e+14,6.257997e+01
5.842273e+13,4.720524e+01
2.008977e+13,7.899382e+01
1.560290e+13,7.899480e+01
2.238673e+13,7.871804e+01
3.585567e+13,3.807649e+01
5.927264e+13,6.324061e+01
2.400286e+13,7.897736e+01
2.452001e+13,7.898751e+01
1.406739e+13,7.899856e+01
2.549567e+14,8.000000e+01
2.019851e+13,7.899547e+01
2.323199e+13,6.642028e+01
3.344195e+13,7.898502e+01
8.013246e+13,7.909580e+01
4.139510e+13,4.660466e+01
3.012448e+13,3.189056e+01
4.309855e+13,3.669517e+01
1.949939e+13,7.899593e+01
2.907589e+14,8.000000e+01
2.907589e+14,8.000000e+01
1.236795e+14,8.000000e+01
1.236795e+14,8.000000e+01
1.785401e+13,7.899304e+01
1.217836e+14,6.426158e+01
1.253743e+13,7.899454e+01
8.673462e+13,4.876673e+01
2.863772e+13,2.900780e+01
5.404773e+13,4.402219e+01
1.490021e+16,8.000000e+01
1.490021e+16,8.000000e+01
1.337790e+14,4.966760e+01
2.859524e+13,7.895283e+01
4.353129e+13,3.777620e+01
4.471327e+13,3.705551e+01
3.217673e+13,7.897923e+01
3.103977e+13,3.116987e+01
2.760985e+13,3.038912e+01
1.287191e+14,5.915669e+01
2.814912e+13,7.898663e+01
1.239475e+14,4.768570e+01
8.617324e+13,4.348167e+01
1.203473e+13,7.898562e+01
3.792223e+13,5.297076e+01
3.792223e+13,5.000967e+00
1.276764e+14,8.000000e+01
6.949889e+16,8.000000e+01
9.394709e+12,7.899865e+01
2.725355e+13,7.897068e+01
1.059379e+14,4.804604e+01
4.449526e+13,3.819660e+01
2.982580e+13,7.338982e+01
8.939172e+13,8.000000e+01
7.836159e+13,4.666472e+01
7.086261e+13,7.899456e+01
7.086261e+13,7.899232e+01
1.286723e+13,7.899875e+01
1.335514e+14,8.000000e+01
2.378767e+13,7.898530e+01
5.725756e+13,4.792593e+01
1.082040e+14,8.000000e+01
2.799981e+13,3.008884e+01
1.555923e+13,7.894273e+01
5.892641e+13,3.363223e+01
6.831861e+13,4.762564e+01
3.829449e+13,1.900000e+01
1.267029e+13,7.899026e+01
7.139269e+13,3.735580e+01
1.654383e+14,7.315010e+01
1.178747e+14,7.899362e+01
1.453430e+13,7.899679e+01
1.736125e+13,7.899552e+01
1.471730e+13,7.899313e+01
1.323266e+14,5.393168e+01
1.404521e+15,8.000000e+01
1.918807e+14,6.294032e+01
1.581843e+13,7.899040e+01
2.745961e+13,7.886222e+01
2.899732e+13,7.898418e+01
5.346245e+13,4.450265e+01
6.875749e+13,5.453226e+01
5.180901e+13,3.459315e+01
4.669008e+13,3.861701e+01
2.772452e+13,7.899815e+01
1.042057e+13,4.999644e+00
3.190537e+14,8.000000e+01
3.719782e+13,2.960837e+01
1.412280e+15,7.777453e+01
2.164887e+13,2.222130e+01
6.327004e+13,3.597448e+01
3.850261e+13,5.164950e+01
1.184186e+13,7.898538e+01
2.725936e+13,2.918797e+01
1.643688e+13,7.899303e+01
6.991856e+13,6.780498e+01
4.236690e+13,7.899025e+01
6.990947e+13,4.396213e+01
2.452851e+14,8.000000e+01
2.452851e+14,8.000000e+01
2.452851e+14,8.000000e+01
1.624619e+13,7.898650e+01
2.348772e+14,8.000000e+01
2.348772e+14,8.000000e+01
3.116068e+14,8.000000e+01
6.816241e+13,7.363056e+01
2.261091e+13,7.899252e+01
2.723890e+13,7.899654e+01
4.586305e+13,3.225091e+01
1.404723e+14,8.000000e+01
4.177137e+14,8.000000e+01
1.487098e+13,1.699439e+01
3.182396e+14,6.798515e+01
2.308370e+14,8.000000e+01
1.076309e+13,7.899511e+01
5.347614e+13,3.189056e+01
1.776978e+13,7.791350e+01
6.128767e+13,6.348084e+01
1.121599e+13,7.899083e+01
1.627690e+13,7.899392e+01
2.957210e+13,7.888655e+01
2.277740e+13,7.899408e+01
2.827019e+13,4.999470e+00
9.413128e+13,5.441214e+01
1.417132e+14,8.000000e+01
2.868534e+13,3.020895e+01
1.713480e+14,6.420153e+01
3.616786e+13,3.849689e+01
2.953622e+13,2.299513e+01
3.582444e+13,3.297160e+01
2.968531e+13,2.552446e+01
3.609148e+13,3.651499e+01
1.718733e+14,7.819494e+01
4.182938e+13,3.429286e+01
1.169181e+14,5.441214e+01
2.964757e+13,5.000234e+00
1.243896e+13,7.898178e+01
1.111361e+13,7.898707e+01
4.661009e+14,8.000000e+01
1.508423e+13,7.897345e+01
1.308494e+13,7.899170e+01
1.954568e+13,4.999826e+00
3.765415e+13,3.603453e+01
1.537121e+14,6.684406e+01
9.664093e+13,6.828544e+01
1.480764e+13,7.899313e+01
1.679037e+13,7.899616e+01
1.699451e+14,8.000000e+01
1.699451e+14,8.000000e+01
1.284154e+13,7.899863e+01
2.233884e+13,7.712167e+01
2.026417e+13,2.204112e+01
6.069502e+13,6.396130e+01
6.069502e+13,6.396130e+01
2.027089e+13,7.898749e+01
1.322401e+13,7.899769e+01
6.148608e+13,6.233974e+01
7.362426e+13,5.140927e+01
5.732040e+13,5.477249e+01
2.162047e+13,7.899113e+01
1.911982e+13,4.999458e+00
2.134357e+13,2.099583e+01
1.863938e+13,7.896689e+01
1.460123e+13,7.899196e+01
2.286887e+13,7.896253e+01
1.645416e+13,7.899486e+01
2.307727e+13,2.444342e+01
2.480588e+13,2.828711e+01
1.299235e+13,7.899711e+01
6.627027e+13,4.714518e+01
9.148946e+13,5.441214e+01
4.318899e+14,8.000000e+01
3.354158e+13,3.183050e+01
1.358563e+13,7.899387e+01
9.052132e+13,5.219002e+01
1.639713e+13,7.899455e+01
8.205176e+13,7.945615e+01
3.526226e+13,7.895008e+01
1.099779e+14,5.627393e+01
4.060685e+13,2.300000e+01
8.247974e+13,8.000000e+01
2.453233e+13,5.855802e+01
2.727188e+15,8.000000e+01
2.888629e+14,7.302999e+01
4.365327e+13,3.453309e+01
2.815436e+13,2.918797e+01
9.260306e+13,4.059891e+01
2.369030e+14,8.000000e+01
2.369030e+14,8.000000e+01
8.359571e+13,3.867707e+01
9.263382e+13,5.170955e+01
3.721754e+13,3.219085e+01
1.276387e+13,7.899865e+01
3.113988e+13,7.897488e+01
3.872741e+13,4.726530e+01
3.872741e+13,5.000006e+00
7.546128e+13,8.000000e+01
8.684189e+13,5.537307e+01
1.211667e+14,8.000000e+01
9.674516e+13,6.342078e+01
1.368094e+14,7.963632e+01
1.368094e+14,7.963632e+01
2.208174e+13,7.898194e+01
1.001102e+13,7.898801e+01
1.612445e+13,7.899797e+01
1.866445e+14,6.822538e+01
8.226154e+13,5.765525e+01
2.505562e+14,8.000000e+01
2.505562e+14,8.000000e+01
1.758149e+13,7.899866e+01
2.472011e+13,6.999529e+00
4.752998e+13,3.993827e+01
6.207103e+13,3.753597e+01
7.636357e+13,6.701452e+01
1.735585e+13,7.894231e+01
4.862302e+19,8.000000e+01
4.862302e+19,8.000000e+01
4.862302e+19,8.000000e+01
5.327815e+14,8.000000e+01
9.228439e+13,8.000000e+01
2.556244e+13,7.896950e+01
5.001730e+13,7.898498e+01
3.387063e+13,3.873712e+01
2.098427e+13,2.210118e+01
5.233321e+14,8.000000e+01
1.931724e+13,7.890233e+01
2.065728e+17,8.000000e+01
6.664046e+13,4.564374e+01
2.171828e+13,2.318222e+01
3.285695e+13,2.612504e+01
3.278373e+13,2.666555e+01
1.023868e+13,7.898937e+01
2.369027e+13,7.896609e+01
4.207284e+13,3.849689e+01
2.491782e+13,2.828711e+01
9.258151e+13,5.405180e+01
4.793722e+13,4.990783e+01
1.564408e+14,4.864662e+01
4.170806e+13,3.573425e+01
5.096637e+13,4.624432e+01
6.137731e+13,4.828627e+01
3.697267e+13,3.128999e+01
1.202662e+14,8.000000e+01
2.587699e+13,7.898834e+01
1.071608e+14,4.804604e+01
1.278483e+14,8.000000e+01
2.718415e+13,7.899455e+01
2.976051e+13,3.243108e+01
2.874214e+13,3.044918e+01
5.691148e+13,3.459315e+01
1.174150e+14,5.000016e+00
3.086738e+13,7.886897e+01
1.413759e+16,8.000000e+01
2.125756e+13,7.899178e+01
5.111239e+13,3.543396e+01
7.375798e+13,7.899809e+01
1.798706e+13,4.998972e+00
8.636851e+13,4.216040e+01
2.372228e+13,7.645252e+01
5.259155e+13,4.492305e+01
1.238493e+14,4.852650e+01
3.180900e+13,7.898960e+01
1.504006e+13,1.495433e+01
3.547463e+13,3.086958e+01
1.770229e+14,8.000000e+01
1.552275e+13,7.896933e+01
2.060816e+13,7.899227e+01
3.530122e+13,7.891621e+01
4.750472e+13,7.895837e+01
5.735353e+13,3.927764e+01
1.328830e+13,7.899826e+01
4.349367e+13,3.098970e+01
1.746045e+13,2.041957e+01
1.090095e+13,1.900000e+01
2.846902e+13,2.858740e+01
1.302709e+13,7.898140e+01
3.707128e+14,7.363056e+01
2.550725e+13,1.695693e+01
4.477306e+13,3.387246e+01
5.570759e+13,3.693540e+01
3.798638e+13,2.750636e+01
3.143366e+13,2.666555e+01
5.666358e+13,3.879718e+01
1.222440e+13,7.899684e+01
1.318722e+14,7.705384e+01
1.845241e+13,7.897732e+01
3.887970e+13,2.954832e+01
3.378362e+13,2.099669e+01
2.369441e+13,7.899125e+01
4.630928e+13,7.899460e+01
1.546275e+13,7.899559e+01
8.877958e+13,7.327022e+01
1.345427e+13,7.859422e+01
3.197041e+14,8.000000e+01
1.864174e+14,7.266964e+01
1.864174e+14,7.266964e+01
5.211284e+13,4.816616e+01
2.455036e+13,7.898026e+01
6.266054e+14,8.000000e+01
6.266054e+14,8.000000e+01
1.308877e+14,7.899888e+01
1.308877e+14,8.000000e+01
3.759568e+13,7.899439e+01
1.097772e+15,7.008717e+01
8.281682e+13,6.053802e+01
5.029849e+14,8.000000e+01
5.029849e+14,8.000000e+01
5.029849e+14,8.000000e+01
5.029849e+14,8.000000e+01
5.149258e+13,4.999967e+00
1.259895e+13,7.894113e+01
2.549804e+13,7.898859e+01
1.958468e+13,7.898166e+01
1.136099e+14,5.357134e+01
1.749778e+13,7.897651e+01
8.592712e+13,7.899755e+01
1.346324e+14,5.933686e+01
4.108208e+13,4.474288e+01
2.912370e+13,2.708596e+01
5.109059e+13,3.543396e+01
1.121586e+13,7.899122e+01
1.526011e+13,7.899009e+01
1.463245e+14,7.272970e+01
2.003444e+13,2.162072e+01
2.539286e+14,8.000000e+01
2.539286e+14,8.000000e+01
2.061259e+14,8.000000e+01
1.724826e+13,7.899878e+01
4.827700e+13,5.062852e+01
3.028581e+13,2.822705e+01
5.717923e+13,3.837678e+01
9.306725e+14,8.000000e+01
9.306725e+14,8.000000e+01
4.556359e+13,3.110981e+01
3.811305e+13,3.321183e+01
1.384968e+13,7.899822e+01
2.443972e+13,7.899141e+01
2.519176e+13,7.899636e+01
6.451276e+13,6.528256e+01
2.353626e+13,7.894711e+01
2.803794e+13,7.876740e+01
1.049967e+14,6.474204e+01
2.552215e+13,2.690578e+01
4.484046e+13,4.029862e+01
2.595368e+14,8.000000e+01
2.595368e+14,8.000000e+01
2.018121e+14,8.000000e+01
1.406327e+13,7.899827e+01
1.168738e+13,7.886629e+01
1.002340e+13,7.899222e+01
8.795086e+12,7.899836e+01
3.261112e+14,8.000000e+01
3.261112e+14,8.000000e+01
1.194343e+13,7.898433e+01
9.694283e+13,4.540351e+01
7.642582e+13,3.909747e+01
2.572284e+13,7.898075e+01
1.585007e+19,8.000000e+01
1.585007e+19,8.000000e+01
1.585007e+19,8.000000e+01
2.574974e+13,2.546440e+01
5.692327e+13,3.963799e+01
4.044871e+14,8.000000e+01
4.044871e+14,8.000000e+01
4.044871e+14,8.000000e+01
4.044871e+14,8.000000e+01
3.064876e+14,8.000000e+01
3.064876e+14,8.000000e+01
3.064876e+14,8.000000e+01
3.409021e+15,7.188889e+01
2.958410e+13,7.898588e+01
1.255280e+13,7.899681e+01
1.606726e+13,7.899500e+01
3.644533e+13,3.165033e+01
6.180139e+13,6.191934e+01
1.243582e+14,8.000000e+01
2.710209e+18,8.000000e+01
1.978899e+13,7.895999e+01
1.432653e+13,7.899625e+01
1.421346e+14,7.573258e+01
4.393499e+13,3.261125e+01
3.807398e+13,7.898485e+01
3.807398e+13,7.899165e+01
1.135104e+13,7.899729e+01
1.572757e+13,7.914677e+01
4.125744e+13,3.002878e+01
1.263153e+13,7.899640e+01
2.247210e+13,2.540435e+01
1.632033e+13,7.897072e+01
2.289698e+13,7.822238e+01
1.255372e+13,7.898593e+01
2.579783e+14,4.999919e+00
2.579783e+14,8.000000e+01
2.579783e+14,4.999998e+00
6.478349e+13,7.895072e+01
6.494772e+14,8.000000e+01
7.659407e+13,5.140927e+01
2.164504e+13,7.897026e+01
3.325846e+13,3.171039e+01
6.485127e+13,4.300121e+01
3.337318e+13,7.899825e+01
2.566069e+13,2.378279e+01
1.227882e+13,7.899430e+01
2.778538e+13,7.898930e+01
1.065238e+13,7.899794e+01
1.080081e+20,8.000000e+01
1.080081e+20,8.000000e+01
1.080081e+20,8.000000e+01
1.080081e+20,8.000000e+01
1.080081e+20,8.000000e+01
1.080081e+20,8.000000e+01
1.080081e+20,8.000000e+01
1.080081e+20,8.000000e+01
1.080081e+20,8.000000e+01
3.757792e+13,5.285065e+01
7.744722e+12,7.902551e+01
1.038733e+13,5.892524e+01
6.745548e+13,3.831672e+01
1.553658e+14,8.000000e+01
1.553658e+14,8.000000e+01
1.705881e+13,7.898516e+01
1.314383e+13,7.899754e+01
1.384760e+13,7.899874e+01
8.609422e+13,8.000000e+01
8.609422e+13,7.898231e+01
4.111501e+13,3.369229e+01
7.274365e+14,8.000000e+01
2.170587e+14,8.000000e+01
2.170587e+14,8.000000e+01
6.429456e+13,6.864579e+01
1.207432e+13,7.899839e+01
1.754294e+13,7.899557e+01
1.786774e+15,8.000000e+01
1.786774e+15,8.000000e+01
1.786774e+15,8.000000e+01
1.346020e+13,7.899238e+01
1.830854e+13,5.000000e+00
1.759238e+13,7.899347e+01
9.493014e+13,4.672478e+01
2.078755e+14,8.000000e+01
2.078755e+14,8.000000e+01
2.261039e+13,7.899122e+01
1.694556e+13,7.896567e+01
1.706173e+13,7.899629e+01
6.375203e+13,5.000041e+00
6.375203e+13,7.896235e+01
1.696707e+13,7.899489e+01
1.288065e+13,7.899129e+01
1.435315e+14,8.000000e+01
2.509897e+13,2.792676e+01
2.936037e+13,2.804688e+01
4.707931e+13,4.600409e+01
5.886807e+13,6.504233e+01
3.075458e+13,7.898702e+01
2.324400e+13,2.522417e+01
1.459292e+14,8.000000e+01
2.153641e+13,7.887330e+01
4.804475e+13,3.327189e+01
1.423978e+13,7.899064e+01
1.694035e+13,7.898620e+01
6.574063e+14,8.000000e+01
6.942130e+13,4.906702e+01
3.455851e+13,4.999970e+00
2.682411e+13,7.898965e+01
2.899836e+14,8.000000e+01
1.444436e+14,8.000000e+01
1.487099e+13,7.898398e+01
9.056522e+12,7.899613e+01
6.323736e+13,4.666472e+01
6.357254e+13,4.360178e+01
9.608387e+13,5.225007e+01
9.017477e+13,7.899166e+01
9.209154e+13,7.899245e+01
9.209154e+13,7.899790e+01
6.407979e+12,7.899869e+01
9.993991e+13,4.570380e+01
5.380881e+13,3.849689e+01
1.458187e+13,7.899806e+01
9.003021e+13,4.798599e+01
2.934919e+13,2.612504e+01
1.373966e+14,5.321099e+01
1.893638e+13,7.896501e+01
6.067178e+13,6.732452e+01
3.310410e+13,7.899442e+01
5.262344e+14,8.000000e+01
1.390796e+13,7.899771e+01
1.925086e+13,7.898134e+01
2.258767e+13,7.887406e+01
2.568954e+14,8.000000e+01
2.568954e+14,8.000000e+01
1.014986e+14,8.000000e+01
1.014986e+14,8.000000e+01
6.633689e+13,2.300000e+01
9.580919e+13,6.167911e+01
3.277710e+13,7.899587e+01
1.735824e+13,7.899845e+01
2.386260e+13,1.697418e+01
1.326854e+14,8.000000e+01
1.326854e+14,8.000000e+01
6.445500e+13,4.324144e+01
2.872140e+13,7.899196e+01
6.950132e+13,4.528340e+01
9.001908e+13,4.035868e+01
1.184322e+14,5.423197e+01
5.034464e+13,5.225007e+01
1.693452e+13,7.899369e+01
3.420293e+14,8.000000e+01
3.661045e+14,8.000000e+01
1.842323e+13,7.908961e+01
2.566102e+13,4.998599e+00
3.041477e+13,7.897139e+01
2.415790e+13,3.095441e+01
1.500730e+14,5.164950e+01
1.264423e+14,7.923352e+01
1.264423e+14,7.900000e+01
4.612270e+13,3.104976e+01
2.809788e+13,3.597448e+01
1.898677e+13,7.899491e+01
3.101118e+14,5.689700e+01
3.654193e+13,3.519373e+01
2.185608e+13,2.390291e+01
1.133203e+14,4.786587e+01
1.900764e+13,7.897951e+01
9.818548e+13,8.000000e+01
9.818548e+13,5.000126e+00
4.233141e+13,4.216040e+01
1.422359e+13,7.899652e+01
2.009967e+13,7.899135e+01
9.072640e+13,8.000000e+01
1.082396e+13,7.899688e+01
1.386292e+14,6.486216e+01
1.717401e+14,7.327022e+01
1.804535e+13,7.892120e+01
2.010067e+13,2.216124e+01
1.373297e+13,7.899620e+01
2.323144e+13,7.899111e+01
1.639379e+13,7.899298e+01
1.234600e+14,5.747508e+01
3.040940e+13,3.243108e+01
5.550963e+13,4.900696e+01
1.118231e+14,5.110898e+01
1.619027e+13,7.897257e+01
5.293525e+13,4.167994e+01
1.261169e+13,7.899700e+01
9.115155e+13,5.038829e+01
1.626650e+13,7.899478e+01
6.778287e+13,5.489261e+01
1.901535e+13,7.899425e+01
4.339612e+13,4.999863e+00
3.956355e+13,7.896749e+01
2.279060e+14,6.005756e+01
6.841882e+13,4.528340e+01
6.862173e+13,8.000000e+01
5.440858e+13,4.330150e+01
1.119739e+14,8.000000e+01
1.119739e+14,8.000000e+01
2.421829e+13,2.690578e+01
4.975835e+13,7.899498e+01
1.168762e+13,7.704923e+01
7.795527e+13,7.345039e+01
3.883662e+13,4.336155e+01
2.515751e+14,8.000000e+01
2.515751e+14,8.000000e+01
4.851563e+14,8.000000e+01
4.851563e+14,8.000000e+01
4.851563e+14,8.000000e+01
4.851563e+14,8.000000e+01
1.221977e+14,8.000000e+01
1.221977e+14,8.000000e+01
1.531757e+13,7.898840e+01
1.241840e+14,7.110815e+01
1.151916e+13,7.896880e+01
1.343076e+14,7.531217e+01
1.343076e+14,7.531217e+01
1.178156e+13,7.897461e+01
7.732862e+13,4.161989e+01
8.730516e+13,5.801560e+01
5.713088e+13,4.192017e+01
1.427459e+13,7.876884e+01
2.683758e+13,7.895670e+01
2.701150e+15,8.000000e+01
2.701150e+15,8.000000e+01
2.898519e+13,7.899366e+01
1.052794e+13,7.899768e+01
1.089840e+14,7.897732e+01
1.089840e+14,5.000018e+00
2.136357e+13,2.282187e+01
1.697810e+13,7.899387e+01
4.972386e+14,8.000000e+01
1.301660e+13,7.899283e+01
2.337933e+13,2.546440e+01
4.158674e+13,7.897781e+01
8.484559e+13,5.633399e+01
1.688511e+14,8.000000e+01
1.688511e+14,8.000000e+01
1.674614e+13,7.880712e+01
1.476886e+13,7.898367e+01
2.407532e+13,7.899913e+01
2.361141e+13,7.898249e+01
1.233766e+14,5.345122e+01
4.913042e+15,7.423114e+01
2.035934e+13,7.899189e+01
2.276662e+13,7.899438e+01
4.374574e+13,4.174000e+01
7.911922e+13,7.898690e+01
1.131056e+14,7.969638e+01
3.256684e+14,4.815043e+01
4.820022e+13,7.899344e+01
4.200036e+14,8.000000e+01
2.179532e+13,7.899428e+01
2.063627e+13,7.899514e+01
4.183740e+13,2.900780e+01
2.305225e+13,7.889928e+01
3.408552e+13,7.899688e+01
1.287599e+13,7.899551e+01
5.331706e+13,3.363223e+01
1.415803e+13,7.898053e+01
5.289670e+13,7.898095e+01
5.289670e+13,4.999990e+00
1.517220e+13,7.899080e+01
2.288699e+13,7.898364e+01
5.406156e+15,8.000000e+01
5.352237e+14,8.000000e+01
1.001171e+13,4.999754e+00
1.719394e+13,7.896758e+01
8.665105e+13,4.762564e+01
1.480237e+13,7.896787e+01
2.225885e+13,7.898159e+01
1.768562e+13,7.899388e+01
1.545336e+13,7.899486e+01
6.000820e+13,7.899644e+01
4.887561e+13,4.288109e+01
6.915310e+13,4.864662e+01
9.509174e+13,8.000000e+01
9.509174e+13,8.000000e+01
8.364648e+13,7.895186e+01
1.831320e+14,7.284981e+01
1.278814e+13,7.899799e+01
2.300822e+14,6.876590e+01
2.948674e+13,2.690578e+01
5.270918e+13,5.279059e+01
4.454815e+13,3.963799e+01
2.070183e+13,7.899267e+01
2.438657e+13,2.348250e+01
1.817377e+13,7.896339e+01
5.618499e+13,4.378196e+01
7.047363e+13,4.840639e+01
2.827807e+13,2.966843e+01
1.154949e+14,8.000000e+01
1.613720e+13,7.894640e+01
1.981518e+13,2.180089e+01
4.942131e+13,7.889811e+01
3.847877e+13,7.898076e+01
2.455177e+13,2.660550e+01
1.271440e+13,7.899478e+01
6.150170e+13,5.981732e+01
6.150170e+13,5.981732e+01
1.230779e+13,7.899230e+01
1.727249e+14,8.000000e+01
7.634502e+13,5.849606e+01
1.359283e+13,7.899473e+01
8.553510e+13,3.363223e+01
4.607122e+13,3.128999e+01
1.045425e+14,6.678400e+01
1.559425e+14,8.000000e+01
5.608715e+13,5.000040e+00
6.966436e+13,5.753514e+01
3.911059e+13,3.375235e+01
2.205239e+13,4.999750e+00
1.405669e+13,6.885982e+01
1.639046e+13,7.899351e+01
8.101687e+13,7.194895e+01
2.376016e+13,7.897508e+01
1.288227e+13,7.899816e+01
8.436690e+13,4.588397e+01
8.871146e+13,4.474288e+01
2.391659e+13,2.576469e+01
8.570804e+13,5.489261e+01
4.099357e+13,4.999879e+00
6.341318e+13,5.000007e+00
2.911223e+13,7.899074e+01
2.169277e+13,7.895974e+01
1.157860e+13,7.898994e+01
3.201323e+13,2.996872e+01
1.484092e+14,7.339033e+01
1.847406e+13,7.895803e+01
3.402807e+13,2.960837e+01
3.727224e+13,4.053885e+01
2.344920e+13,7.899520e+01
3.610748e+13,3.249114e+01
1.620508e+13,7.899439e+01
1.957902e+14,8.000000e+01
1.957902e+14,8.000000e+01
1.260757e+13,7.899500e+01
3.247114e+14,7.290987e+01
4.376727e+13,4.810610e+01
1.720709e+13,7.899180e+01
1.741996e+13,7.894846e+01
1.653911e+14,8.000000e+01
1.653911e+14,8.000000e+01
2.722922e+13,4.999650e+00
1.790558e+14,8.000000e+01
9.252442e+12,7.072392e+01
1.308773e+13,7.896856e+01
1.326598e+14,6.438170e+01
1.524602e+13,7.895925e+01
2.039625e+13,2.096009e+01
4.152864e+13,3.291154e+01
3.134653e+13,4.999849e+00
1.041502e+13,7.899085e+01
2.495929e+13,7.898848e+01
3.080357e+14,8.000000e+01
3.080357e+14,8.000000e+01
2.398456e+13,4.118979e+01
1.428988e+14,5.795554e+01
3.024201e+14,7.495183e+01
4.096271e+13,4.438253e+01
1.353546e+13,7.897287e+01
3.202044e+14,8.000000e+01
5.817155e+13,7.899467e+01
1.872277e+13,7.899789e+01
2.364603e+13,7.437426e+01
5.603308e+13,3.291154e+01
1.589367e+16,8.000000e+01
2.205735e+13,2.510406e+01
9.094208e+12,7.899736e+01
3.504327e+13,3.477332e+01
5.565126e+13,6.282020e+01
2.405384e+13,7.899801e+01
5.051982e+14,6.726446e+01
1.625486e+13,7.898598e+01
3.650035e+14,6.197940e+01
4.930955e+13,3.417275e+01
3.131173e+13,7.899363e+01
9.131188e+12,7.703854e+01
8.746263e+13,2.024481e+01
1.380342e+13,7.899616e+01
2.309025e+13,4.999804e+00
1.070440e+14,5.000026e+00
1.070440e+14,7.898431e+01
1.070440e+14,7.899398e+01
7.490605e+13,3.813655e+01
1.687277e+13,7.896703e+01
4.039859e+13,3.459315e+01
8.430823e+13,6.324061e+01
2.050606e+16,8.000000e+01
8.694867e+12,7.899814e+01
1.405078e+13,7.897006e+01
9.651673e+13,5.000015e+00
9.651673e+13,7.897644e+01
5.929220e+13,7.224924e+01
7.334043e+13,6.588314e+01
5.188632e+13,4.017850e+01
1.133203e+13,5.000000e+00
2.565682e+13,7.899388e+01
3.198083e+14,6.408141e+01
8.076180e+13,4.167994e+01
3.060684e+13,2.708596e+01
2.163759e+13,2.210118e+01
8.103225e+12,7.899907e+01
9.903413e+13,8.000000e+01
4.446239e+13,4.077908e+01
2.636361e+14,7.843517e+01
2.340271e+13,7.898271e+01
5.268947e+13,6.035784e+01
9.065414e+13,7.789465e+01
5.091732e+13,7.899515e+01
7.188257e+13,4.540351e+01
3.482298e+13,3.026901e+01
4.051932e+13,4.366184e+01
