k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.504791e+00,5.944844e-11,1.688340e-09,1.688340e-11
7.507574e+00,5.970634e-11,1.718701e-09,1.718701e-11
7.510358e+00,5.988033e-11,1.749693e-09,1.749693e-11
7.513142e+00,6.000430e-11,1.782273e-09,1.782273e-11
7.515925e+00,6.011001e-11,1.817017e-09,1.817017e-11
7.518709e+00,6.022741e-11,1.854085e-09,1.854085e-11
7.521493e+00,6.038146e-11,1.893145e-09,1.893145e-11
7.524276e+00,6.058947e-11,1.933489e-09,1.933489e-11
7.527060e+00,6.086349e-11,1.974191e-09,1.974191e-11
7.529844e+00,6.120982e-11,2.014153e-09,2.014153e-11
7.532627e+00,6.162746e-11,2.052163e-09,2.052163e-11
7.535411e+00,6.210800e-11,2.087024e-09,2.087024e-11
7.538195e+00,6.263852e-11,2.117680e-09,2.117680e-11
7.540978e+00,6.320156e-11,2.143225e-09,2.143225e-11
7.543762e+00,6.377628e-11,2.162898e-09,2.162898e-11
7.546546e+00,6.433808e-11,2.176124e-09,2.176124e-11
7.549329e+00,6.485787e-11,2.182468e-09,2.182468e-11
7.552113e+00,6.530667e-11,2.181640e-09,2.181640e-11
7.554897e+00,6.565447e-11,2.173566e-09,2.173566e-11
7.557680e+00,6.587324e-11,2.158237e-09,2.158237e-11
7.560464e+00,6.593936e-11,2.135655e-09,2.135655e-11
7.563248e+00,6.583589e-11,2.105965e-09,2.105965e-11
7.566032e+00,6.555974e-11,2.069477e-09,2.069477e-11
7.568815e+00,6.512059e-11,2.026678e-09,2.026678e-11
7.571599e+00,6.454025e-11,1.978294e-09,1.978294e-11
7.574383e+00,6.385090e-11,1.925288e-09,1.925288e-11
7.577166e+00,6.309071e-11,1.868897e-09,1.868897e-11
7.579950e+00,6.229949e-11,1.810586e-09,1.810586e-11
7.582734e+00,6.150994e-11,1.751906e-09,1.751906e-11
7.585517e+00,6.074690e-11,1.694412e-09,1.694412e-11
7.588301e+00,6.002699e-11,1.639572e-09,1.639572e-11
7.591085e+00,5.935726e-11,1.588768e-09,1.588768e-11
7.593868e+00,5.874535e-11,1.543455e-09,1.543455e-11
7.596652e+00,5.820233e-11,1.505321e-09,1.505321e-11
7.599436e+00,5.774450e-11,1.476359e-09,1.476359e-11
7.602219e+00,5.739843e-11,1.458701e-09,1.458701e-11
7.605003e+00,5.719558e-11,1.454171e-09,1.454171e-11
7.607787e+00,5.716699e-11,1.463786e-09,1.463786e-11
7.610570e+00,5.733753e-11,1.487427e-09,1.487427e-11
7.613354e+00,5.771701e-11,1.523780e-09,1.523780e-11
7.616138e+00,5.829548e-11,1.570643e-09,1.570643e-11
7.618921e+00,5.904424e-11,1.625373e-09,1.625373e-11
7.621705e+00,5.992081e-11,1.685196e-09,1.685196e-11
7.624489e+00,6.087534e-11,1.747409e-09,1.747409e-11
7.627272e+00,6.186004e-11,1.809556e-09,1.809556e-11
7.630056e+00,6.283606e-11,1.869499e-09,1.869499e-11
7.632840e+00,6.377613e-11,1.925487e-09,1.925487e-11
7.635623e+00,6.466713e-11,1.976244e-09,1.976244e-11
7.638407e+00,6.550624e-11,2.020944e-09,2.020944e-11
7.641191e+00,6.629468e-11,2.059118e-09,2.059118e-11
7.643974e+00,6.703446e-11,2.090590e-09,2.090590e-11
7.646758e+00,6.772740e-11,2.115476e-09,2.115476e-11
7.649542e+00,6.837851e-11,2.134169e-09,2.134169e-11
7.652325e+00,6.899767e-11,2.147259e-09,2.147259e-11
7.655109e+00,6.960547e-11,2.155516e-09,2.155516e-11
7.657893e+00,7.024128e-11,2.159897e-09,2.159897e-11
7.660677e+00,7.095727e-11,2.161477e-09,2.161477e-11
7.663460e+00,7.181225e-11,2.161386e-09,2.161386e-11
7.666244e+00,7.286391e-11,2.160880e-09,2.160880e-11
7.669028e+00,7.415137e-11,2.161524e-09,2.161524e-11
7.671811e+00,7.568367e-11,2.165266e-09,2.165266e-11
7.674595e+00,7.743171e-11,2.174157e-09,2.174157e-11
7.677379e+00,7.932782e-11,2.189784e-09,2.189784e-11
7.680162e+00,8.127507e-11,2.212654e-09,2.212654e-11
7.682946e+00,8.316275e-11,2.241902e-09,2.241902e-11
7.685730e+00,8.488488e-11,2.275590e-09,2.275590e-11
7.688513e+00,8.636022e-11,2.311567e-09,2.311567e-11
7.691297e+00,8.754842e-11,2.348302e-09,2.348302e-11
7.694081e+00,8.845159e-11,2.385056e-09,2.385056e-11
7.696864e+00,8.910874e-11,2.421374e-09,2.421374e-11
7.699648e+00,8.958388e-11,2.456414e-09,2.456414e-11
7.702432e+00,8.994810e-11,2.488571e-09,2.488571e-11
7.705215e+00,9.026067e-11,2.515636e-09,2.515636e-11
7.707999e+00,9.055347e-11,2.535369e-09,2.535369e-11
7.710783e+00,9.082514e-11,2.546124e-09,2.546124e-11
7.713566e+00,9.104304e-11,2.547117e-09,2.547117e-11
7.716350e+00,9.115102e-11,2.538271e-09,2.538271e-11
7.719134e+00,9.108415e-11,2.519926e-09,2.519926e-11
7.721917e+00,9.078569e-11,2.492625e-09,2.492625e-11
7.724701e+00,9.021868e-11,2.457047e-09,2.457047e-11
7.727485e+00,8.937239e-11,2.414072e-09,2.414072e-11
7.730268e+00,8.826592e-11,2.364876e-09,2.364876e-11
7.733052e+00,8.694587e-11,2.310928e-09,2.310928e-11
7.735836e+00,8.547597e-11,2.253838e-09,2.253838e-11
7.738619e+00,8.392493e-11,2.195108e-09,2.195108e-11
7.741403e+00,8.235727e-11,2.136036e-09,2.136036e-11
7.744187e+00,8.082887e-11,2.077789e-09,2.077789e-11
7.746970e+00,7.938007e-11,2.021472e-09,2.021472e-11
7.749754e+00,7.803270e-11,1.968182e-09,1.968182e-11
7.752538e+00,7.679568e-11,1.919088e-09,1.919088e-11
7.755321e+00,7.566658e-11,1.875427e-09,1.875427e-11
7.758105e+00,7.463895e-11,1.838427e-09,1.838427e-11
7.760889e+00,7.370687e-11,1.809194e-09,1.809194e-11
7.763673e+00,7.286512e-11,1.788608e-09,1.788608e-11
7.766456e+00,7.211647e-11,1.777241e-09,1.777241e-11
7.769240e+00,7.146858e-11,1.775236e-09,1.775236e-11
7.772024e+00,7.093021e-11,1.782205e-09,1.782205e-11
7.774807e+00,7.051021e-11,1.797231e-09,1.797231e-11
7.777591e+00,7.021227e-11,1.818971e-09,1.818971e-11
7.780375e+00,7.003058e-11,1.845762e-09,1.845762e-11
7.783158e+00,6.994737e-11,1.875765e-09,1.875765e-11
7.785942e+00,6.993513e-11,1.907092e-09,1.907092e-11
7.788726e+00,6.995857e-11,1.937862e-09,1.937862e-11
7.791509e+00,6.998057e-11,1.966271e-09,1.966271e-11
7.794293e+00,6.996834e-11,1.990661e-09,1.990661e-11
7.797077e+00,6.989569e-11,2.009584e-09,2.009584e-11
7.799860e+00,6.974847e-11,2.021933e-09,2.021933e-11
7.802644e+00,6.952522e-11,2.027023e-09,2.027023e-11
7.805428e+00,6.923283e-11,2.024557e-09,2.024557e-11
7.808211e+00,6.887998e-11,2.014564e-09,2.014564e-11
7.810995e+00,6.847251e-11,1.997376e-09,1.997376e-11
7.813779e+00,6.801013e-11,1.973601e-09,1.973601e-11
7.816562e+00,6.748238e-11,1.943995e-09,1.943995e-11
7.819346e+00,6.687126e-11,1.909362e-09,1.909362e-11
7.822130e+00,6.615776e-11,1.870520e-09,1.870520e-11
7.824913e+00,6.532803e-11,1.828337e-09,1.828337e-11
7.827697e+00,6.438018e-11,1.783851e-09,1.783851e-11
7.830481e+00,6.333178e-11,1.738403e-09,1.738403e-11
7.833264e+00,6.221954e-11,1.693642e-09,1.693642e-11
7.836048e+00,6.109607e-11,1.651407e-09,1.651407e-11
7.838832e+00,6.002582e-11,1.613442e-09,1.613442e-11
7.841615e+00,5.907398e-11,1.581067e-09,1.581067e-11
7.844399e+00,5.829804e-11,1.555039e-09,1.555039e-11
7.847183e+00,5.774310e-11,1.535579e-09,1.535579e-11
7.849966e+00,5.743713e-11,1.522476e-09,1.522476e-11
7.852750e+00,5.738881e-11,1.515219e-09,1.515219e-11
7.855534e+00,5.759137e-11,1.513124e-09,1.513124e-11
7.858317e+00,5.802495e-11,1.515441e-09,1.515441e-11
7.861101e+00,5.865967e-11,1.521442e-09,1.521442e-11
7.863885e+00,5.946096e-11,1.530510e-09,1.530510e-11
7.866669e+00,6.039053e-11,1.542183e-09,1.542183e-11
7.869452e+00,6.140482e-11,1.556108e-09,1.556108e-11
7.872236e+00,6.245731e-11,1.572074e-09,1.572074e-11
7.875020e+00,6.350447e-11,1.590094e-09,1.590094e-11
7.877803e+00,6.450765e-11,1.610375e-09,1.610375e-11
7.880587e+00,6.543595e-11,1.633201e-09,1.633201e-11
7.883371e+00,6.627130e-11,1.658849e-09,1.658849e-11
7.886154e+00,6.701145e-11,1.687432e-09,1.687432e-11
7.888938e+00,6.766757e-11,1.718633e-09,1.718633e-11
7.891722e+00,6.825922e-11,1.751524e-09,1.751524e-11
7.894505e+00,6.881003e-11,1.784754e-09,1.784754e-11
7.897289e+00,6.933955e-11,1.816883e-09,1.816883e-11
7.900073e+00,6.985613e-11,1.846650e-09,1.846650e-11
7.902856e+00,7.035339e-11,1.873254e-09,1.873254e-11
7.905640e+00,7.081168e-11,1.896450e-09,1.896450e-11
7.908424e+00,7.120319e-11,1.916354e-09,1.916354e-11
7.911207e+00,7.149870e-11,1.933244e-09,1.933244e-11
7.913991e+00,7.167616e-11,1.947428e-09,1.947428e-11
7.916775e+00,7.172604e-11,1.959226e-09,1.959226e-11
7.919558e+00,7.165517e-11,1.969103e-09,1.969103e-11
7.922342e+00,7.148774e-11,1.977733e-09,1.977733e-11
7.925126e+00,7.125893e-11,1.985944e-09,1.985944e-11
7.927909e+00,7.100902e-11,1.994603e-09,1.994603e-11
7.930693e+00,7.077878e-11,2.004478e-09,2.004478e-11
7.933477e+00,7.060380e-11,2.016191e-09,2.016191e-11
7.936260e+00,7.051497e-11,2.030269e-09,2.030269e-11
7.939044e+00,7.053981e-11,2.047125e-09,2.047125e-11
7.941828e+00,7.069984e-11,2.067020e-09,2.067020e-11
7.944611e+00,7.101396e-11,2.090094e-09,2.090094e-11
7.947395e+00,7.149994e-11,2.116348e-09,2.116348e-11
7.950179e+00,7.216831e-11,2.145589e-09,2.145589e-11
7.952962e+00,7.301734e-11,2.177484e-09,2.177484e-11
7.955746e+00,7.402737e-11,2.211631e-09,2.211631e-11
7.958530e+00,7.515651e-11,2.247556e-09,2.247556e-11
7.961314e+00,7.634280e-11,2.284589e-09,2.284589e-11
7.964097e+00,7.750842e-11,2.321667e-09,2.321667e-11
7.966881e+00,7.856647e-11,2.357197e-09,2.357197e-11
7.969665e+00,7.943561e-11,2.389198e-09,2.389198e-11
7.972448e+00,8.005198e-11,2.415667e-09,2.415667e-11
7.975232e+00,8.037656e-11,2.435024e-09,2.435024e-11
7.978016e+00,8.040273e-11,2.446481e-09,2.446481e-11
7.980799e+00,8.015475e-11,2.450112e-09,2.450112e-11
7.983583e+00,7.968023e-11,2.446651e-09,2.446651e-11
7.986367e+00,7.904483e-11,2.437199e-09,2.437199e-11
7.989150e+00,7.832084e-11,2.422926e-09,2.422926e-11
7.991934e+00,7.757690e-11,2.404880e-09,2.404880e-11
7.994718e+00,7.687462e-11,2.383965e-09,2.383965e-11
7.997501e+00,7.626386e-11,2.360987e-09,2.360987e-11
8.000285e+00,7.578325e-11,2.336718e-09,2.336718e-11
8.003069e+00,7.546230e-11,2.311984e-09,2.311984e-11
8.005852e+00,7.532158e-11,2.287671e-09,2.287671e-11
8.008636e+00,7.537155e-11,2.264674e-09,2.264674e-11
8.011420e+00,7.561143e-11,2.243848e-09,2.243848e-11
8.014203e+00,7.602925e-11,2.225948e-09,2.225948e-11
8.016987e+00,7.659993e-11,2.211525e-09,2.211525e-11
8.019771e+00,7.728878e-11,2.200847e-09,2.200847e-11
8.022554e+00,7.805597e-11,2.193895e-09,2.193895e-11
8.025338e+00,7.886161e-11,2.190411e-09,2.190411e-11
8.028122e+00,7.967384e-11,2.190002e-09,2.190002e-11
8.030905e+00,8.047305e-11,2.192256e-09,2.192256e-11
8.033689e+00,8.125401e-11,2.196792e-09,2.196792e-11
8.036473e+00,8.202410e-11,2.203261e-09,2.203261e-11
8.039256e+00,8.279731e-11,2.211313e-09,2.211313e-11
8.042040e+00,8.358697e-11,2.220618e-09,2.220618e-11
8.044824e+00,8.439714e-11,2.230911e-09,2.230911e-11
8.047607e+00,8.521675e-11,2.241969e-09,2.241969e-11
8.050391e+00,8.601932e-11,2.253537e-09,2.253537e-11
8.053175e+00,8.676624e-11,2.265245e-09,2.265245e-11
8.055958e+00,8.741128e-11,2.276546e-09,2.276546e-11
8.058742e+00,8.791174e-11,2.286811e-09,2.286811e-11
8.061526e+00,8.823882e-11,2.295570e-09,2.295570e-11
8.064310e+00,8.838087e-11,2.302760e-09,2.302760e-11
8.067093e+00,8.834567e-11,2.308805e-09,2.308805e-11
8.069877e+00,8.815938e-11,2.314527e-09,2.314527e-11
8.072661e+00,8.786128e-11,2.320881e-09,2.320881e-11
8.075444e+00,8.749580e-11,2.328602e-09,2.328602e-11
8.078228e+00,8.710638e-11,2.337985e-09,2.337985e-11
8.081012e+00,8.673242e-11,2.348820e-09,2.348820e-11
8.083795e+00,8.640389e-11,2.360431e-09,2.360431e-11
8.086579e+00,8.613929e-11,2.371848e-09,2.371848e-11
8.089363e+00,8.595041e-11,2.381995e-09,2.381995e-11
8.092146e+00,8.584238e-11,2.389884e-09,2.389884e-11
8.094930e+00,8.581029e-11,2.394761e-09,2.394761e-11
8.097714e+00,8.584248e-11,2.396183e-09,2.396183e-11
8.100497e+00,8.591996e-11,2.394053e-09,2.394053e-11
8.103281e+00,8.601419e-11,2.388622e-09,2.388622e-11
8.106065e+00,8.609079e-11,2.380376e-09,2.380376e-11
8.108848e+00,8.610972e-11,2.369841e-09,2.369841e-11
8.111632e+00,8.602810e-11,2.357501e-09,2.357501e-11
8.114416e+00,8.581016e-11,2.343801e-09,2.343801e-11
8.117199e+00,8.543093e-11,2.329149e-09,2.329149e-11
8.119983e+00,8.487794e-11,2.314029e-09,2.314029e-11
8.122767e+00,8.415744e-11,2.299123e-09,2.299123e-11
8.125550e+00,8.329190e-11,2.285231e-09,2.285231e-11
8.128334e+00,8.231594e-11,2.273132e-09,2.273132e-11
8.131118e+00,8.127532e-11,2.263439e-09,2.263439e-11
8.133901e+00,8.021863e-11,2.256381e-09,2.256381e-11
8.136685e+00,7.919082e-11,2.251690e-09,2.251690e-11
8.139469e+00,7.822868e-11,2.248690e-09,2.248690e-11
8.142252e+00,7.735745e-11,2.246484e-09,2.246484e-11
8.145036e+00,7.658830e-11,2.244155e-09,2.244155e-11
8.147820e+00,7.591653e-11,2.240945e-09,2.240945e-11
8.150603e+00,7.532484e-11,2.236388e-09,2.236388e-11
8.153387e+00,7.478323e-11,2.230280e-09,2.230280e-11
8.156171e+00,7.425338e-11,2.222551e-09,2.222551e-11
8.158955e+00,7.369839e-11,2.213234e-09,2.213234e-11
8.161738e+00,7.308620e-11,2.202394e-09,2.202394e-11
8.164522e+00,7.239446e-11,2.190042e-09,2.190042e-11
8.167306e+00,7.161672e-11,2.176225e-09,2.176225e-11
8.170089e+00,7.076476e-11,2.161084e-09,2.161084e-11
8.172873e+00,6.986454e-11,2.144743e-09,2.144743e-11
8.175657e+00,6.895138e-11,2.127320e-09,2.127320e-11
8.178440e+00,6.806763e-11,2.108992e-09,2.108992e-11
8.181224e+00,6.725116e-11,2.089874e-09,2.089874e-11
8.184008e+00,6.652876e-11,2.070002e-09,2.070002e-11
8.186791e+00,6.591564e-11,2.049425e-09,2.049425e-11
8.189575e+00,6.541105e-11,2.028192e-09,2.028192e-11
8.192359e+00,6.500457e-11,2.006373e-09,2.006373e-11
8.195142e+00,6.468277e-11,1.984123e-09,1.984123e-11
8.197926e+00,6.443216e-11,1.961712e-09,1.961712e-11
8.200710e+00,6.424548e-11,1.939598e-09,1.939598e-11
8.203493e+00,6.412294e-11,1.918420e-09,1.918420e-11
8.206277e+00,6.406981e-11,1.898888e-09,1.898888e-11
8.209061e+00,6.409207e-11,1.881691e-09,1.881691e-11
8.211844e+00,6.418976e-11,1.867367e-09,1.867367e-11
8.214628e+00,6.435131e-11,1.856203e-09,1.856203e-11
8.217412e+00,6.455323e-11,1.848249e-09,1.848249e-11
8.220195e+00,6.476166e-11,1.843317e-09,1.843317e-11
8.222979e+00,6.493447e-11,1.840969e-09,1.840969e-11
8.225763e+00,6.503204e-11,1.840601e-09,1.840601e-11
8.228546e+00,6.502698e-11,1.841555e-09,1.841555e-11
8.231330e+00,6.490418e-11,1.843190e-09,1.843190e-11
8.234114e+00,6.466411e-11,1.844946e-09,1.844946e-11
8.236897e+00,6.432155e-11,1.846366e-09,1.846366e-11
8.239681e+00,6.389694e-11,1.847092e-09,1.847092e-11
8.242465e+00,6.341339e-11,1.846881e-09,1.846881e-11
8.245248e+00,6.288965e-11,1.845627e-09,1.845627e-11
8.248032e+00,6.233583e-11,1.843333e-09,1.843333e-11
8.250816e+00,6.175766e-11,1.840092e-09,1.840092e-11
8.253599e+00,6.115974e-11,1.836025e-09,1.836025e-11
8.256383e+00,6.055026e-11,1.831270e-09,1.831270e-11
8.259167e+00,5.994655e-11,1.826012e-09,1.826012e-11
8.261951e+00,5.937731e-11,1.820514e-09,1.820514e-11
8.264734e+00,5.887959e-11,1.815106e-09,1.815106e-11
8.267518e+00,5.849330e-11,1.810172e-09,1.810172e-11
8.270302e+00,5.825373e-11,1.806134e-09,1.806134e-11
8.273085e+00,5.818443e-11,1.803434e-09,1.803434e-11
8.275869e+00,5.829031e-11,1.802499e-09,1.802499e-11
8.278653e+00,5.855609e-11,1.803647e-09,1.803647e-11
8.281436e+00,5.894952e-11,1.806916e-09,1.806916e-11
8.284220e+00,5.942684e-11,1.811945e-09,1.811945e-11
8.287004e+00,5.994165e-11,1.817934e-09,1.817934e-11
8.289787e+00,6.044860e-11,1.823740e-09,1.823740e-11
8.292571e+00,6.091145e-11,1.828117e-09,1.828117e-11
8.295355e+00,6.130548e-11,1.830004e-09,1.830004e-11
8.298138e+00,6.161470e-11,1.828736e-09,1.828736e-11
8.300922e+00,6.183547e-11,1.824174e-09,1.824174e-11
8.303706e+00,6.197293e-11,1.816733e-09,1.816733e-11
8.306489e+00,6.203987e-11,1.807336e-09,1.807336e-11
8.309273e+00,6.205929e-11,1.797317e-09,1.797317e-11
8.312057e+00,6.206552e-11,1.788237e-09,1.788237e-11
8.314840e+00,6.210455e-11,1.781603e-09,1.781603e-11
8.317624e+00,6.223143e-11,1.778596e-09,1.778596e-11
8.320408e+00,6.250464e-11,1.779890e-09,1.779890e-11
8.323191e+00,6.297903e-11,1.785634e-09,1.785634e-11
8.325975e+00,6.369411e-11,1.795637e-09,1.795637e-11
8.328759e+00,6.466335e-11,1.809604e-09,1.809604e-11
8.331542e+00,6.587143e-11,1.827178e-09,1.827178e-11
8.334326e+00,6.727193e-11,1.847735e-09,1.847735e-11
8.337110e+00,6.879194e-11,1.870092e-09,1.870092e-11
8.339893e+00,7.034344e-11,1.892458e-09,1.892458e-11
8.342677e+00,7.183909e-11,1.912842e-09,1.912842e-11
8.345461e+00,7.320542e-11,1.929787e-09,1.929787e-11
8.348244e+00,7.439401e-11,1.943035e-09,1.943035e-11
8.351028e+00,7.538879e-11,1.953743e-09,1.953743e-11
8.353812e+00,7.620137e-11,1.964038e-09,1.964038e-11
8.356596e+00,7.686415e-11,1.976110e-09,1.976110e-11
8.359379e+00,7.741985e-11,1.991342e-09,1.991342e-11
8.362163e+00,7.790769e-11,2.009838e-09,2.009838e-11
8.364947e+00,7.835272e-11,2.030508e-09,2.030508e-11
8.367730e+00,7.875732e-11,2.051551e-09,2.051551e-11
8.370514e+00,7.909885e-11,2.070961e-09,2.070961e-11
8.373298e+00,7.933819e-11,2.086880e-09,2.086880e-11
8.376081e+00,7.942713e-11,2.097664e-09,2.097664e-11
8.378865e+00,7.931396e-11,2.101783e-09,2.101783e-11
8.381649e+00,7.895671e-11,2.097942e-09,2.097942e-11
8.384432e+00,7.833348e-11,2.085333e-09,2.085333e-11
8.387216e+00,7.744308e-11,2.063766e-09,2.063766e-11
8.390000e+00,7.630642e-11,2.033794e-09,2.033794e-11
8.392783e+00,7.496864e-11,1.996762e-09,1.996762e-11
8.395567e+00,7.349073e-11,1.954583e-09,1.954583e-11
8.398351e+00,7.194168e-11,1.909335e-09,1.909335e-11
8.401134e+00,7.039208e-11,1.862955e-09,1.862955e-11
8.403918e+00,6.890714e-11,1.817128e-09,1.817128e-11
8.406702e+00,6.754216e-11,1.773257e-09,1.773257e-11
8.409485e+00,6.633582e-11,1.732482e-09,1.732482e-11
8.412269e+00,6.531027e-11,1.695799e-09,1.695799e-11
8.415053e+00,6.447318e-11,1.664186e-09,1.664186e-11
8.417836e+00,6.381992e-11,1.638566e-09,1.638566e-11
8.420620e+00,6.334179e-11,1.619753e-09,1.619753e-11
8.423404e+00,6.302936e-11,1.608376e-09,1.608376e-11
8.426187e+00,6.287283e-11,1.604755e-09,1.604755e-11
8.428971e+00,6.286739e-11,1.608924e-09,1.608924e-11
8.431755e+00,6.301019e-11,1.620709e-09,1.620709e-11
8.434538e+00,6.329489e-11,1.639729e-09,1.639729e-11
8.437322e+00,6.371008e-11,1.665429e-09,1.665429e-11
8.440106e+00,6.423425e-11,1.697115e-09,1.697115e-11
8.442889e+00,6.483705e-11,1.733934e-09,1.733934e-11
8.445673e+00,6.548114e-11,1.774848e-09,1.774848e-11
8.448457e+00,6.612743e-11,1.818656e-09,1.818656e-11
8.451240e+00,6.674563e-11,1.864123e-09,1.864123e-11
8.454024e+00,6.731869e-11,1.910099e-09,1.910099e-11
8.456808e+00,6.784657e-11,1.955604e-09,1.955604e-11
8.459592e+00,6.834676e-11,1.999811e-09,1.999811e-11
8.462375e+00,6.884499e-11,2.041956e-09,2.041956e-11
8.465159e+00,6.936450e-11,2.081370e-09,2.081370e-11
8.467943e+00,6.991684e-11,2.117481e-09,2.117481e-11
8.470726e+00,7.048867e-11,2.149679e-09,2.149679e-11
8.473510e+00,7.103647e-11,2.177177e-09,2.177177e-11
8.476294e+00,7.149183e-11,2.198816e-09,2.198816e-11
8.479077e+00,7.176828e-11,2.212837e-09,2.212837e-11
8.481861e+00,7.177606e-11,2.217044e-09,2.217044e-11
8.484645e+00,7.144041e-11,2.209447e-09,2.209447e-11
8.487428e+00,7.071660e-11,2.188978e-09,2.188978e-11
8.490212e+00,6.959739e-11,2.155976e-09,2.155976e-11
8.492996e+00,6.811355e-11,2.112289e-09,2.112289e-11
8.495779e+00,6.633042e-11,2.060871e-09,2.060871e-11
8.498563e+00,6.433449e-11,2.004955e-09,2.004955e-11
8.501347e+00,6.221753e-11,1.947298e-09,1.947298e-11
8.504130e+00,6.006565e-11,1.889848e-09,1.889848e-11
8.506914e+00,5.795084e-11,1.833763e-09,1.833763e-11
8.509698e+00,5.592622e-11,1.779597e-09,1.779597e-11
8.512481e+00,5.402763e-11,1.727610e-09,1.727610e-11
8.515265e+00,5.228044e-11,1.677932e-09,1.677932e-11
8.518049e+00,5.070311e-11,1.630508e-09,1.630508e-11
8.520832e+00,4.931031e-11,1.585139e-09,1.585139e-11
8.523616e+00,4.811501e-11,1.541602e-09,1.541602e-11
8.526400e+00,4.712509e-11,1.499690e-09,1.499690e-11
8.529183e+00,4.633834e-11,1.459247e-09,1.459247e-11
8.531967e+00,4.573898e-11,1.420169e-09,1.420169e-11
8.534751e+00,4.529603e-11,1.382247e-09,1.382247e-11
8.537534e+00,4.496449e-11,1.345047e-09,1.345047e-11
8.540318e+00,4.469311e-11,1.307923e-09,1.307923e-11
8.543102e+00,4.443366e-11,1.270248e-09,1.270248e-11
8.545885e+00,4.414957e-11,1.231906e-09,1.231906e-11
8.548669e+00,4.382185e-11,1.193750e-09,1.193750e-11
8.551453e+00,4.345475e-11,1.157690e-09,1.157690e-11
8.554237e+00,4.307331e-11,1.126301e-09,1.126301e-11
8.557020e+00,4.271522e-11,1.102058e-09,1.102058e-11
8.559804e+00,4.242484e-11,1.086516e-09,1.086516e-11
8.562588e+00,4.224332e-11,1.079892e-09,1.079892e-11
8.565371e+00,4.220261e-11,1.081337e-09,1.081337e-11
8.568155e+00,4.232223e-11,1.089604e-09,1.089604e-11
8.570939e+00,4.260888e-11,1.103649e-09,1.103649e-11
8.573722e+00,4.306023e-11,1.122980e-09,1.122980e-11
8.576506e+00,4.367060e-11,1.147654e-09,1.147654e-11
8.579290e+00,4.443563e-11,1.178038e-09,1.178038e-11
8.582073e+00,4.535377e-11,1.214505e-09,1.214505e-11
8.584857e+00,4.642810e-11,1.257201e-09,1.257201e-11
8.587641e+00,4.766492e-11,1.305955e-09,1.305955e-11
8.590424e+00,4.907313e-11,1.360268e-09,1.360268e-11
8.593208e+00,5.066146e-11,1.419382e-09,1.419382e-11
8.595992e+00,5.243438e-11,1.482395e-09,1.482395e-11
8.598775e+00,5.439307e-11,1.548423e-09,1.548423e-11
8.601559e+00,5.653737e-11,1.616759e-09,1.616759e-11
8.604343e+00,5.886438e-11,1.686937e-09,1.686937e-11
8.607126e+00,6.136659e-11,1.758720e-09,1.758720e-11
8.609910e+00,6.403304e-11,1.832057e-09,1.832057e-11
8.612694e+00,6.684965e-11,1.907010e-09,1.907010e-11
8.615477e+00,6.979578e-11,1.983626e-09,1.983626e-11
8.618261e+00,7.284057e-11,2.061813e-09,2.061813e-11
8.621045e+00,7.594488e-11,2.141298e-09,2.141298e-11
8.623828e+00,7.906443e-11,2.221650e-09,2.221650e-11
8.626612e+00,8.214930e-11,2.302250e-09,2.302250e-11
8.629396e+00,8.514785e-11,2.382298e-09,2.382298e-11
8.632179e+00,8.801325e-11,2.460875e-09,2.460875e-11
8.634963e+00,9.070442e-11,2.536987e-09,2.536987e-11
8.637747e+00,9.318754e-11,2.609558e-09,2.609558e-11
8.640530e+00,9.543730e-11,2.677433e-09,2.677433e-11
8.643314e+00,9.743638e-11,2.739442e-09,2.739442e-11
8.646098e+00,9.917495e-11,2.794470e-09,2.794470e-11
8.648881e+00,1.006479e-10,2.841444e-09,2.841444e-11
8.651665e+00,1.018520e-10,2.879387e-09,2.879387e-11
8.654449e+00,1.027853e-10,2.907554e-09,2.907554e-11
8.657233e+00,1.034483e-10,2.925461e-09,2.925461e-11
8.660016e+00,1.038414e-10,2.932882e-09,2.932882e-11
8.662800e+00,1.039642e-10,2.929898e-09,2.929898e-11
8.665584e+00,1.038179e-10,2.916954e-09,2.916954e-11
8.668367e+00,1.034070e-10,2.894849e-09,2.894849e-11
8.671151e+00,1.027398e-10,2.864689e-09,2.864689e-11
8.673935e+00,1.018289e-10,2.827873e-09,2.827873e-11
8.676718e+00,1.006935e-10,2.786058e-09,2.786058e-11
8.679502e+00,9.935900e-11,2.741068e-09,2.741068e-11
8.682286e+00,9.785596e-11,2.694770e-09,2.694770e-11
8.685069e+00,9.621955e-11,2.648957e-09,2.648957e-11
8.687853e+00,9.448729e-11,2.605233e-09,2.605233e-11
8.690637e+00,9.269406e-11,2.564885e-09,2.564885e-11
8.693420e+00,9.086827e-11,2.528817e-09,2.528817e-11
8.696204e+00,8.903357e-11,2.497578e-09,2.497578e-11
8.698988e+00,8.720953e-11,2.471373e-09,2.471373e-11
8.701771e+00,8.541236e-11,2.450105e-09,2.450105e-11
8.704555e+00,8.366122e-11,2.433454e-09,2.433454e-11
8.707339e+00,8.198339e-11,2.420925e-09,2.420925e-11
8.710122e+00,8.041642e-11,2.411868e-09,2.411868e-11
8.712906e+00,7.900633e-11,2.405569e-09,2.405569e-11
8.715690e+00,7.780224e-11,2.401338e-09,2.401338e-11
