k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.330400e+00,3.147693e-10,6.831403e-09,6.831403e-11,1.727594e-10,4.180897e-09,4.180897e-11
2.332287e+00,3.144096e-10,6.756775e-09,6.756775e-11,1.729186e-10,4.129678e-09,4.129678e-11
2.334174e+00,3.149860e-10,6.680907e-09,6.680907e-11,1.735463e-10,4.077688e-09,4.077688e-11
2.336061e+00,3.149700e-10,6.602502e-09,6.602502e-11,1.739551e-10,4.024996e-09,4.024996e-11
2.337948e+00,3.146257e-10,6.521924e-09,6.521924e-11,1.742547e-10,3.972186e-09,3.972186e-11
2.339835e+00,3.151075e-10,6.439999e-09,6.439999e-11,1.749776e-10,3.920022e-09,3.920022e-11
2.341722e+00,3.153344e-10,6.355975e-09,6.355975e-11,1.756312e-10,3.868755e-09,3.868755e-11
2.343609e+00,3.143499e-10,6.269330e-09,6.269330e-11,1.757704e-10,3.818664e-09,3.818664e-11
2.345496e+00,3.136983e-10,6.184277e-09,6.184277e-11,1.761116e-10,3.771537e-09,3.771537e-11
2.347383e+00,3.140556e-10,6.103556e-09,6.103556e-11,1.769437e-10,3.728599e-09,3.728599e-11
2.349270e+00,3.138964e-10,6.027021e-09,6.027021e-11,1.775840e-10,3.690135e-09,3.690135e-11
2.351157e+00,3.133962e-10,5.955920e-09,5.955920e-11,1.781107e-10,3.656737e-09,3.656737e-11
2.353044e+00,3.140105e-10,5.892381e-09,5.892381e-11,1.791651e-10,3.629120e-09,3.629120e-11
2.354931e+00,3.150194e-10,5.836200e-09,5.836200e-11,1.804276e-10,3.607149e-09,3.607149e-11
2.356818e+00,3.153285e-10,5.785294e-09,5.785294e-11,1.813742e-10,3.589867e-09,3.589867e-11
2.358705e+00,3.160695e-10,5.740979e-09,5.740979e-11,1.825267e-10,3.577224e-09,3.577224e-11
2.360592e+00,3.176745e-10,5.702648e-09,5.702648e-11,1.840636e-10,3.568428e-09,3.568428e-11
2.362479e+00,3.185425e-10,5.667377e-09,5.667377e-11,1.852445e-10,3.561917e-09,3.561917e-11
2.364366e+00,3.188528e-10,5.635584e-09,5.635584e-11,1.861471e-10,3.557133e-09,3.557133e-11
2.366253e+00,3.200593e-10,5.610320e-09,5.610320e-11,1.874110e-10,3.554300e-09,3.554300e-11
2.368140e+00,3.214064e-10,5.592729e-09,5.592729e-11,1.886925e-10,3.553157e-09,3.553157e-11
2.370027e+00,3.220542e-10,5.582130e-09,5.582130e-11,1.896024e-10,3.552968e-09,3.552968e-11
2.371914e+00,3.234583e-10,5.581895e-09,5.581895e-11,1.907863e-10,3.554447e-09,3.554447e-11
2.373801e+00,3.258700e-10,5.592088e-09,5.592088e-11,1.923830e-10,3.557519e-09,3.557519e-11
2.375688e+00,3.274413e-10,5.608864e-09,5.608864e-11,1.935244e-10,3.561076e-09,3.561076e-11
2.377574e+00,3.285295e-10,5.631657e-09,5.631657e-11,1.943891e-10,3.565140e-09,3.565140e-11
2.379461e+00,3.306585e-10,5.661083e-09,5.661083e-11,1.956620e-10,3.570141e-09,3.570141e-11
2.381348e+00,3.326539e-10,5.693727e-09,5.693727e-11,1.968212e-10,3.575364e-09,3.575364e-11
2.383235e+00,3.333559e-10,5.724339e-09,5.724339e-11,1.973431e-10,3.579479e-09,3.579479e-11
2.385122e+00,3.342341e-10,5.753837e-09,5.753837e-11,1.978849e-10,3.582939e-09,3.582939e-11
2.387009e+00,3.356865e-10,5.780894e-09,5.780894e-11,1.986376e-10,3.585505e-09,3.585505e-11
2.388896e+00,3.360282e-10,5.801140e-09,5.801140e-11,1.988312e-10,3.585922e-09,3.585922e-11
2.390783e+00,3.358829e-10,5.815532e-09,5.815532e-11,1.987455e-10,3.584568e-09,3.584568e-11
2.392670e+00,3.369475e-10,5.826498e-09,5.826498e-11,1.991871e-10,3.582302e-09,3.582302e-11
2.394557e+00,3.379996e-10,5.831927e-09,5.831927e-11,1.995828e-10,3.578462e-09,3.578462e-11
2.396444e+00,3.378997e-10,5.828633e-09,5.828633e-11,1.994262e-10,3.571962e-09,3.571962e-11
2.398331e+00,3.382174e-10,5.820684e-09,5.820684e-11,1.994317e-10,3.563991e-09,3.563991e-11
2.400218e+00,3.391338e-10,5.809309e-09,5.809309e-11,1.996835e-10,3.554845e-09,3.554845e-11
2.402105e+00,3.388549e-10,5.791994e-09,5.791994e-11,1.993877e-10,3.543730e-09,3.543730e-11
2.403992e+00,3.381754e-10,5.772424e-09,5.772424e-11,1.988928e-10,3.531731e-09,3.531731e-11
2.405879e+00,3.385530e-10,5.754256e-09,5.754256e-11,1.988755e-10,3.519895e-09,3.519895e-11
2.407766e+00,3.383777e-10,5.735614e-09,5.735614e-11,1.985974e-10,3.507631e-09,3.507631e-11
2.409653e+00,3.368481e-10,5.714954e-09,5.714954e-11,1.976870e-10,3.494486e-09,3.494486e-11
2.411540e+00,3.359632e-10,5.698583e-09,5.698583e-11,1.970733e-10,3.482623e-09,3.482623e-11
2.413427e+00,3.358508e-10,5.688274e-09,5.688274e-11,1.968161e-10,3.472829e-09,3.472829e-11
2.415314e+00,3.347527e-10,5.680048e-09,5.680048e-11,1.961185e-10,3.464157e-09,3.464157e-11
2.417201e+00,3.335857e-10,5.676311e-09,5.676311e-11,1.954066e-10,3.457678e-09,3.457678e-11
2.419088e+00,3.336307e-10,5.678559e-09,5.678559e-11,1.952522e-10,3.454183e-09,3.454183e-11
2.420975e+00,3.331958e-10,5.683126e-09,5.683126e-11,1.949147e-10,3.453034e-09,3.453034e-11
2.422862e+00,3.317849e-10,5.688366e-09,5.688366e-11,1.941607e-10,3.454061e-09,3.454061e-11
2.424749e+00,3.314095e-10,5.699175e-09,5.699175e-11,1.939224e-10,3.459075e-09,3.459075e-11
2.426636e+00,3.318245e-10,5.714782e-09,5.714782e-11,1.940906e-10,3.468067e-09,3.468067e-11
2.428523e+00,3.312102e-10,5.729793e-09,5.729793e-11,1.938257e-10,3.479382e-09,3.479382e-11
2.430409e+00,3.306457e-10,5.747047e-09,5.747047e-11,1.936269e-10,3.493964e-09,3.493964e-11
2.432296e+00,3.312744e-10,5.768130e-09,5.768130e-11,1.940137e-10,3.512274e-09,3.512274e-11
2.434183e+00,3.313683e-10,5.789587e-09,5.789587e-11,1.941978e-10,3.533174e-09,3.533174e-11
2.436070e+00,3.307663e-10,5.810790e-09,5.810790e-11,1.941124e-10,3.556301e-09,3.556301e-11
2.437957e+00,3.314325e-10,5.835965e-09,5.835965e-11,1.946301e-10,3.582763e-09,3.582763e-11
2.439844e+00,3.326666e-10,5.863985e-09,5.863985e-11,1.954434e-10,3.612085e-09,3.612085e-11
2.441731e+00,3.327776e-10,5.890390e-09,5.890390e-11,1.957758e-10,3.642616e-09,3.642616e-11
2.443618e+00,3.331389e-10,5.918545e-09,5.918545e-11,1.962497e-10,3.675134e-09,3.675134e-11
2.445505e+00,3.346663e-10,5.949690e-09,5.949690e-11,1.972882e-10,3.709768e-09,3.709768e-11
2.447392e+00,3.356037e-10,5.980671e-09,5.980671e-11,1.980776e-10,3.745257e-09,3.745257e-11
2.449279e+00,3.360369e-10,6.011597e-09,6.011597e-11,1.986602e-10,3.781363e-09,3.781363e-11
2.451166e+00,3.376052e-10,6.044886e-09,6.044886e-11,1.997736e-10,3.818498e-09,3.818498e-11
2.453053e+00,3.392642e-10,6.077966e-09,6.077966e-11,2.009320e-10,3.855587e-09,3.855587e-11
2.454940e+00,3.396198e-10,6.107009e-09,6.107009e-11,2.015084e-10,3.891185e-09,3.891185e-11
2.456827e+00,3.402016e-10,6.135897e-09,6.135897e-11,2.021731e-10,3.926192e-09,3.926192e-11
2.458714e+00,3.417290e-10,6.166350e-09,6.166350e-11,2.032545e-10,3.960933e-09,3.960933e-11
2.460601e+00,3.425814e-10,6.196105e-09,6.196105e-11,2.040071e-10,3.994575e-09,3.994575e-11
2.462488e+00,3.429732e-10,6.225739e-09,6.225739e-11,2.045218e-10,4.027124e-09,4.027124e-11
2.464375e+00,3.443047e-10,6.256878e-09,6.256878e-11,2.054400e-10,4.058898e-09,4.058898e-11
2.466262e+00,3.455637e-10,6.287777e-09,6.287777e-11,2.062822e-10,4.089228e-09,4.089228e-11
2.468149e+00,3.457431e-10,6.316083e-09,6.316083e-11,2.065988e-10,4.117299e-09,4.117299e-11
2.470036e+00,3.463396e-10,6.344299e-09,6.344299e-11,2.070634e-10,4.143723e-09,4.143723e-11
2.471923e+00,3.476498e-10,6.371717e-09,6.371717e-11,2.077976e-10,4.168144e-09,4.168144e-11
2.473810e+00,3.480033e-10,6.394842e-09,6.394842e-11,2.080512e-10,4.189424e-09,4.189424e-11
2.475697e+00,3.478603e-10,6.414189e-09,6.414189e-11,2.080144e-10,4.207596e-09,4.207596e-11
2.477584e+00,3.485309e-10,6.431683e-09,6.431683e-11,2.082890e-10,4.223125e-09,4.223125e-11
2.479471e+00,3.489468e-10,6.447078e-09,6.447078e-11,2.083845e-10,4.235876e-09,4.235876e-11
2.481358e+00,3.484465e-10,6.459868e-09,6.459868e-11,2.079934e-10,4.245656e-09,4.245656e-11
2.483244e+00,3.486574e-10,6.473325e-09,6.473325e-11,2.078654e-10,4.253437e-09,4.253437e-11
2.485131e+00,3.497159e-10,6.488178e-09,6.488178e-11,2.080505e-10,4.259481e-09,4.259481e-11
2.487018e+00,3.498913e-10,6.502476e-09,6.502476e-11,2.077841e-10,4.263364e-09,4.263364e-11
2.488905e+00,3.495667e-10,6.516785e-09,6.516785e-11,2.072433e-10,4.265427e-09,4.265427e-11
2.490792e+00,3.500327e-10,6.531916e-09,6.531916e-11,2.070137e-10,4.266126e-09,4.266126e-11
2.492679e+00,3.503203e-10,6.546367e-09,6.546367e-11,2.066732e-10,4.265373e-09,4.265373e-11
2.494566e+00,3.494770e-10,6.557951e-09,6.557951e-11,2.057922e-10,4.262870e-09,4.262870e-11
2.496453e+00,3.486599e-10,6.567917e-09,6.567917e-11,2.049156e-10,4.259426e-09,4.259426e-11
2.498340e+00,3.481901e-10,6.576615e-09,6.576615e-11,2.042022e-10,4.255677e-09,4.255677e-11
2.500227e+00,3.468841e-10,6.583346e-09,6.583346e-11,2.031193e-10,4.252015e-09,4.252015e-11
2.502114e+00,3.452890e-10,6.590194e-09,6.590194e-11,2.019447e-10,4.249724e-09,4.249724e-11
2.504001e+00,3.446786e-10,6.599144e-09,6.599144e-11,2.012587e-10,4.250062e-09,4.250062e-11
2.505888e+00,3.443194e-10,6.609958e-09,6.609958e-11,2.007512e-10,4.253732e-09,4.253732e-11
2.507775e+00,3.436074e-10,6.621547e-09,6.621547e-11,2.001667e-10,4.261213e-09,4.261213e-11
2.509662e+00,3.436826e-10,6.635436e-09,6.635436e-11,2.000340e-10,4.273768e-09,4.273768e-11
2.511549e+00,3.443995e-10,6.651112e-09,6.651112e-11,2.003055e-10,4.292115e-09,4.292115e-11
2.513436e+00,3.442347e-10,6.666328e-09,6.666328e-11,2.002941e-10,4.316453e-09,4.316453e-11
2.515323e+00,3.438560e-10,6.681763e-09,6.681763e-11,2.003062e-10,4.347820e-09,4.347820e-11
2.517210e+00,3.445406e-10,6.699203e-09,6.699203e-11,2.009296e-10,4.387454e-09,4.387454e-11
2.519097e+00,3.450887e-10,6.719522e-09,6.719522e-11,2.016169e-10,4.436191e-09,4.436191e-11
2.520984e+00,3.446309e-10,6.743513e-09,6.743513e-11,2.019790e-10,4.494547e-09,4.494547e-11
2.522871e+00,3.448435e-10,6.775095e-09,6.775095e-11,2.027500e-10,4.563462e-09,4.563462e-11
2.524758e+00,3.462806e-10,6.815514e-09,6.815514e-11,2.041696e-10,4.642596e-09,4.642596e-11
2.526645e+00,3.473755e-10,6.862745e-09,6.862745e-11,2.055139e-10,4.730165e-09,4.730165e-11
2.528532e+00,3.483286e-10,6.916433e-09,6.916433e-11,2.068526e-10,4.824313e-09,4.824313e-11
2.530419e+00,3.503306e-10,6.975756e-09,6.975756e-11,2.087015e-10,4.922583e-09,4.922583e-11
2.532306e+00,3.522541e-10,7.036352e-09,7.036352e-11,2.105144e-10,5.021182e-09,5.021182e-11
2.534193e+00,3.529339e-10,7.092387e-09,7.092387e-11,2.117264e-10,5.115699e-09,5.115699e-11
2.536079e+00,3.535129e-10,7.142122e-09,7.142122e-11,2.128346e-10,5.202864e-09,5.202864e-11
2.537966e+00,3.542398e-10,7.183380e-09,7.183380e-11,2.139207e-10,5.279463e-09,5.279463e-11
2.539853e+00,3.537589e-10,7.213057e-09,7.213057e-11,2.143507e-10,5.342370e-09,5.342370e-11
2.541740e+00,3.527737e-10,7.231910e-09,7.231910e-11,2.144144e-10,5.389901e-09,5.389901e-11
2.543627e+00,3.524457e-10,7.240813e-09,7.240813e-11,2.146231e-10,5.420924e-09,5.420924e-11
2.545514e+00,3.514806e-10,7.238297e-09,7.238297e-11,2.143826e-10,5.434349e-09,5.434349e-11
2.547401e+00,3.495456e-10,7.223785e-09,7.223785e-11,2.135286e-10,5.429977e-09,5.429977e-11
2.549288e+00,3.486142e-10,7.201283e-09,7.201283e-11,2.129627e-10,5.409494e-09,5.409494e-11
2.551175e+00,3.483395e-10,7.171423e-09,7.171423e-11,2.125357e-10,5.374336e-09,5.374336e-11
2.553062e+00,3.464709e-10,7.130916e-09,7.130916e-11,2.112397e-10,5.325415e-09,5.325415e-11
2.554949e+00,3.439106e-10,7.081549e-09,7.081549e-11,2.094946e-10,5.265269e-09,5.265269e-11
2.556836e+00,3.422875e-10,7.025979e-09,7.025979e-11,2.080570e-10,5.196865e-09,5.196865e-11
2.558723e+00,3.400253e-10,6.964151e-09,6.964151e-11,2.062484e-10,5.122629e-09,5.122629e-11
2.560610e+00,3.363799e-10,6.897212e-09,6.897212e-11,2.037668e-10,5.045184e-09,5.045184e-11
2.562497e+00,3.335851e-10,6.832672e-09,6.832672e-11,2.016504e-10,4.968555e-09,4.968555e-11
2.564384e+00,3.320383e-10,6.773891e-09,6.773891e-11,2.001101e-10,4.895310e-09,4.895310e-11
2.566271e+00,3.299651e-10,6.718474e-09,6.718474e-11,1.983526e-10,4.826065e-09,4.826065e-11
2.568158e+00,3.281134e-10,6.668875e-09,6.668875e-11,1.967596e-10,4.762321e-09,4.762321e-11
2.570045e+00,3.279006e-10,6.627765e-09,6.627765e-11,1.959874e-10,4.705189e-09,4.705189e-11
2.571932e+00,3.279567e-10,6.593272e-09,6.593272e-11,1.954177e-10,4.654229e-09,4.654229e-11
2.573819e+00,3.275306e-10,6.562323e-09,6.562323e-11,1.947175e-10,4.608345e-09,4.608345e-11
2.575706e+00,3.277919e-10,6.534787e-09,6.534787e-11,1.944106e-10,4.566987e-09,4.566987e-11
2.577593e+00,3.280047e-10,6.507056e-09,6.507056e-11,1.941619e-10,4.528592e-09,4.528592e-11
2.579480e+00,3.267115e-10,6.475070e-09,6.475070e-11,1.932987e-10,4.491458e-09,4.491458e-11
2.581367e+00,3.254649e-10,6.444143e-09,6.444143e-11,1.925105e-10,4.456602e-09,4.456602e-11
2.583254e+00,3.253341e-10,6.418188e-09,6.418188e-11,1.922883e-10,4.424784e-09,4.424784e-11
2.585141e+00,3.245801e-10,6.395285e-09,6.395285e-11,1.918154e-10,4.395262e-09,4.395262e-11
2.587027e+00,3.233507e-10,6.375207e-09,6.375207e-11,1.911551e-10,4.367944e-09,4.367944e-11
2.588914e+00,3.236210e-10,6.361412e-09,6.361412e-11,1.911938e-10,4.344011e-09,4.344011e-11
2.590801e+00,3.243938e-10,6.352417e-09,6.352417e-11,1.914720e-10,4.323544e-09,4.323544e-11
2.592688e+00,3.238635e-10,6.343936e-09,6.343936e-11,1.911759e-10,4.306025e-09,4.306025e-11
2.594575e+00,3.234891e-10,6.338790e-09,6.338790e-11,1.909603e-10,4.293002e-09,4.293002e-11
2.596462e+00,3.240208e-10,6.335679e-09,6.335679e-11,1.911735e-10,4.284919e-09,4.284919e-11
2.598349e+00,3.232505e-10,6.328375e-09,6.328375e-11,1.908160e-10,4.280872e-09,4.280872e-11
2.600236e+00,3.210478e-10,6.316629e-09,6.316629e-11,1.898429e-10,4.281570e-09,4.281570e-11
2.602123e+00,3.194435e-10,6.306235e-09,6.306235e-11,1.892043e-10,4.289257e-09,4.289257e-11
2.604010e+00,3.180113e-10,6.299200e-09,6.299200e-11,1.887056e-10,4.304837e-09,4.304837e-11
2.605897e+00,3.156824e-10,6.294633e-09,6.294633e-11,1.878848e-10,4.328135e-09,4.328135e-11
2.607784e+00,3.141465e-10,6.297297e-09,6.297297e-11,1.875302e-10,4.360292e-09,4.360292e-11
2.609671e+00,3.141431e-10,6.307862e-09,6.307862e-11,1.879843e-10,4.401028e-09,4.401028e-11
2.611558e+00,3.138263e-10,6.322437e-09,6.322437e-11,1.884207e-10,4.448754e-09,4.448754e-11
2.613445e+00,3.133005e-10,6.341037e-09,6.341037e-11,1.888873e-10,4.502909e-09,4.502909e-11
2.615332e+00,3.139432e-10,6.364226e-09,6.364226e-11,1.900152e-10,4.563021e-09,4.563021e-11
2.617219e+00,3.145049e-10,6.387156e-09,6.387156e-11,1.912218e-10,4.627181e-09,4.627181e-11
2.619106e+00,3.137900e-10,6.404547e-09,6.404547e-11,1.919482e-10,4.693464e-09,4.693464e-11
2.620993e+00,3.133370e-10,6.419185e-09,6.419185e-11,1.928832e-10,4.762198e-09,4.762198e-11
2.622880e+00,3.134862e-10,6.433117e-09,6.433117e-11,1.941521e-10,4.833426e-09,4.833426e-11
2.624767e+00,3.126649e-10,6.446132e-09,6.446132e-11,1.950157e-10,4.906521e-09,4.906521e-11
2.626654e+00,3.116321e-10,6.461496e-09,6.461496e-11,1.957937e-10,4.981569e-09,4.981569e-11
2.628541e+00,3.119952e-10,6.481699e-09,6.481699e-11,1.971835e-10,5.058225e-09,5.058225e-11
2.630428e+00,3.126676e-10,6.504938e-09,6.504938e-11,1.986703e-10,5.134994e-09,5.134994e-11
2.632315e+00,3.126353e-10,6.528752e-09,6.528752e-11,1.997667e-10,5.210117e-09,5.210117e-11
2.634202e+00,3.131035e-10,6.554435e-09,6.554435e-11,2.010049e-10,5.282734e-09,5.282734e-11
2.636089e+00,3.139160e-10,6.579301e-09,6.579301e-11,2.022941e-10,5.351067e-09,5.351067e-11
2.637976e+00,3.132713e-10,6.597212e-09,6.597212e-11,2.028016e-10,5.412604e-09,5.412604e-11
2.639862e+00,3.116563e-10,6.606209e-09,6.606209e-11,2.027429e-10,5.465959e-09,5.465959e-11
2.641749e+00,3.103564e-10,6.606771e-09,6.606771e-11,2.026957e-10,5.510477e-09,5.510477e-11
2.643636e+00,3.084254e-10,6.599508e-09,6.599508e-11,2.022315e-10,5.545792e-09,5.545792e-11
2.645523e+00,3.054104e-10,6.586032e-09,6.586032e-11,2.011560e-10,5.571906e-09,5.571906e-11
2.647410e+00,3.030406e-10,6.570406e-09,6.570406e-11,2.002517e-10,5.589456e-09,5.589456e-11
2.649297e+00,3.016313e-10,6.553110e-09,6.553110e-11,1.996721e-10,5.598387e-09,5.598387e-11
2.651184e+00,2.999177e-10,6.532079e-09,6.532079e-11,1.988558e-10,5.598221e-09,5.598221e-11
2.653071e+00,2.985702e-10,6.508361e-09,6.508361e-11,1.981198e-10,5.589342e-09,5.589342e-11
2.654958e+00,2.984659e-10,6.482418e-09,6.482418e-11,1.978766e-10,5.572134e-09,5.572134e-11
2.656845e+00,2.981689e-10,6.451348e-09,6.451348e-11,1.974852e-10,5.546344e-09,5.546344e-11
2.658732e+00,2.968977e-10,6.411223e-09,6.411223e-11,1.966016e-10,5.511594e-09,5.511594e-11
2.660619e+00,2.958953e-10,6.361797e-09,6.361797e-11,1.958021e-10,5.468472e-09,5.468472e-11
2.662506e+00,2.951124e-10,6.303743e-09,6.303743e-11,1.950735e-10,5.417982e-09,5.417982e-11
2.664393e+00,2.933670e-10,6.238995e-09,6.238995e-11,1.939001e-10,5.361625e-09,5.361625e-11
2.666280e+00,2.916061e-10,6.173733e-09,6.173733e-11,1.927142e-10,5.301969e-09,5.301969e-11
2.668167e+00,2.911245e-10,6.113213e-09,6.113213e-11,1.921170e-10,5.241430e-09,5.241430e-11
2.670054e+00,2.910585e-10,6.059178e-09,6.059178e-11,1.917252e-10,5.181693e-09,5.181693e-11
2.671941e+00,2.909524e-10,6.012416e-09,6.012416e-11,1.913382e-10,5.124249e-09,5.124249e-11
2.673828e+00,2.920457e-10,5.976235e-09,5.976235e-11,1.915375e-10,5.071125e-09,5.071125e-11
2.675715e+00,2.940881e-10,5.950862e-09,5.950862e-11,1.922131e-10,5.023489e-09,5.023489e-11
2.677602e+00,2.953848e-10,5.932324e-09,5.932324e-11,1.926069e-10,4.981311e-09,4.981311e-11
2.679489e+00,2.963082e-10,5.918121e-09,5.918121e-11,1.928917e-10,4.944587e-09,4.944587e-11
2.681376e+00,2.977461e-10,5.905921e-09,5.905921e-11,1.934726e-10,4.913094e-09,4.913094e-11
2.683263e+00,2.984931e-10,5.893526e-09,5.893526e-11,1.938163e-10,4.886490e-09,4.886490e-11
2.685150e+00,2.981073e-10,5.881237e-09,5.881237e-11,1.937200e-10,4.864813e-09,4.864813e-11
2.687037e+00,2.982528e-10,5.873495e-09,5.873495e-11,1.939404e-10,4.848908e-09,4.848908e-11
2.688924e+00,2.990840e-10,5.871536e-09,5.871536e-11,1.945456e-10,4.838763e-09,4.838763e-11
2.690811e+00,2.992470e-10,5.872866e-09,5.872866e-11,1.949116e-10,4.833437e-09,4.833437e-11
2.692697e+00,2.995538e-10,5.878321e-09,5.878321e-11,1.954037e-10,4.832740e-09,4.832740e-11
2.694584e+00,3.011099e-10,5.888593e-09,5.888593e-11,1.965064e-10,4.836427e-09,4.836427e-11
2.696471e+00,3.024076e-10,5.901112e-09,5.901112e-11,1.975274e-10,4.843496e-09,4.843496e-11
2.698358e+00,3.025448e-10,5.912156e-09,5.912156e-11,1.980330e-10,4.852544e-09,4.852544e-11
2.700245e+00,3.028686e-10,5.921221e-09,5.921221e-11,1.986145e-10,4.862802e-09,4.862802e-11
2.702132e+00,3.032649e-10,5.925827e-09,5.925827e-11,1.992062e-10,4.872950e-09,4.872950e-11
2.704019e+00,3.021668e-10,5.922745e-09,5.922745e-11,1.990760e-10,4.881381e-09,4.881381e-11
2.705906e+00,3.004838e-10,5.915823e-09,5.915823e-11,1.986293e-10,4.888027e-09,4.888027e-11
2.707793e+00,2.997003e-10,5.909088e-09,5.909088e-11,1.985274e-10,4.892714e-09,4.892714e-11
2.709680e+00,2.987618e-10,5.901899e-09,5.901899e-11,1.982765e-10,4.894128e-09,4.894128e-11
2.711567e+00,2.972822e-10,5.892680e-09,5.892680e-11,1.976969e-10,4.890714e-09,4.890714e-11
2.713454e+00,2.968864e-10,5.883790e-09,5.883790e-11,1.975178e-10,4.881953e-09,4.881953e-11
2.715341e+00,2.972551e-10,5.874087e-09,5.874087e-11,1.975999e-10,4.866808e-09,4.866808e-11
2.717228e+00,2.967035e-10,5.858701e-09,5.858701e-11,1.971703e-10,4.843666e-09,4.843666e-11
2.719115e+00,2.961794e-10,5.838333e-09,5.838333e-11,1.966583e-10,4.812540e-09,4.812540e-11
2.721002e+00,2.965212e-10,5.812329e-09,5.812329e-11,1.964531e-10,4.773498e-09,4.773498e-11
2.722889e+00,2.958183e-10,5.776715e-09,5.776715e-11,1.956943e-10,4.726212e-09,4.726212e-11
2.724776e+00,2.938967e-10,5.731854e-09,5.731854e-11,1.943161e-10,4.671677e-09,4.671677e-11
2.726663e+00,2.929521e-10,5.685489e-09,5.685489e-11,1.933287e-10,4.612882e-09,4.612882e-11
2.728550e+00,2.925971e-10,5.641376e-09,5.641376e-11,1.925731e-10,4.552043e-09,4.552043e-11
2.730437e+00,2.912576e-10,5.598534e-09,5.598534e-11,1.913513e-10,4.490228e-09,4.490228e-11
2.732324e+00,2.905805e-10,5.562878e-09,5.562878e-11,1.904208e-10,4.430055e-09,4.430055e-11
2.734211e+00,2.918109e-10,5.537142e-09,5.537142e-11,1.903633e-10,4.373222e-09,4.373222e-11
2.736098e+00,2.929026e-10,5.517539e-09,5.517539e-11,1.902565e-10,4.319677e-09,4.319677e-11
2.737985e+00,2.933540e-10,5.502330e-09,5.502330e-11,1.898810e-10,4.269555e-09,4.269555e-11
2.739872e+00,2.948600e-10,5.493488e-09,5.493488e-11,1.900122e-10,4.223598e-09,4.223598e-11
2.741759e+00,2.966282e-10,5.486778e-09,5.486778e-11,1.902859e-10,4.180774e-09,4.180774e-11
2.743645e+00,2.969718e-10,5.475190e-09,5.475190e-11,1.899341e-10,4.139117e-09,4.139117e-11
2.745532e+00,2.972441e-10,5.462641e-09,5.462641e-11,1.895735e-10,4.099326e-09,4.099326e-11
2.747419e+00,2.983503e-10,5.451695e-09,5.451695e-11,1.896149e-10,4.061706e-09,4.061706e-11
2.749306e+00,2.986390e-10,5.439742e-09,5.439742e-11,1.893031e-10,4.025264e-09,4.025264e-11
2.751193e+00,2.984619e-10,5.428251e-09,5.428251e-11,1.887899e-10,3.990053e-09,3.990053e-11
2.753080e+00,2.996833e-10,5.421679e-09,5.421679e-11,1.889217e-10,3.956992e-09,3.956992e-11
2.754967e+00,3.012314e-10,5.417997e-09,5.417997e-11,1.892145e-10,3.925429e-09,3.925429e-11
2.756854e+00,3.017367e-10,5.412373e-09,5.412373e-11,1.890367e-10,3.893920e-09,3.893920e-11
2.758741e+00,3.028289e-10,5.408415e-09,5.408415e-11,1.891232e-10,3.863315e-09,3.863315e-11
2.760628e+00,3.047623e-10,5.405034e-09,5.405034e-11,1.895863e-10,3.833230e-09,3.833230e-11
2.762515e+00,3.052532e-10,5.395470e-09,5.395470e-11,1.893802e-10,3.801759e-09,3.801759e-11
2.764402e+00,3.047180e-10,5.379853e-09,5.379853e-11,1.886878e-10,3.768824e-09,3.768824e-11
2.766289e+00,3.050878e-10,5.362447e-09,5.362447e-11,1.883763e-10,3.735464e-09,3.735464e-11
2.768176e+00,3.053064e-10,5.342944e-09,5.342944e-11,1.879611e-10,3.701579e-09,3.701579e-11
2.770063e+00,3.042101e-10,5.319473e-09,5.319473e-11,1.869098e-10,3.666549e-09,3.666549e-11
2.771950e+00,3.034888e-10,5.297376e-09,5.297376e-11,1.859808e-10,3.631692e-09,3.631692e-11
2.773837e+00,3.036501e-10,5.277366e-09,5.277366e-11,1.853993e-10,3.597032e-09,3.597032e-11
2.775724e+00,3.030232e-10,5.255183e-09,5.255183e-11,1.843902e-10,3.561177e-09,3.561177e-11
2.777611e+00,3.019936e-10,5.232110e-09,5.232110e-11,1.831359e-10,3.524317e-09,3.524317e-11
2.779498e+00,3.017827e-10,5.209850e-09,5.209850e-11,1.821970e-10,3.486792e-09,3.486792e-11
2.781385e+00,3.011568e-10,5.184981e-09,5.184981e-11,1.810079e-10,3.447591e-09,3.447591e-11
2.783272e+00,2.992760e-10,5.153715e-09,5.153715e-11,1.791936e-10,3.405610e-09,3.405610e-11
2.785159e+00,2.976426e-10,5.119600e-09,5.119600e-11,1.774386e-10,3.361926e-09,3.361926e-11
2.787046e+00,2.963376e-10,5.083880e-09,5.083880e-11,1.757933e-10,3.317130e-09,3.317130e-11
2.788933e+00,2.939352e-10,5.045573e-09,5.045573e-11,1.736250e-10,3.271285e-09,3.271285e-11
2.790820e+00,2.914514e-10,5.009383e-09,5.009383e-11,1.714030e-10,3.226156e-09,3.226156e-11
2.792707e+00,2.902594e-10,4.978746e-09,4.978746e-11,1.697646e-10,3.183069e-09,3.183069e-11
2.794594e+00,2.889900e-10,4.951820e-09,4.951820e-11,1.680921e-10,3.141757e-09,3.141757e-11
2.796480e+00,2.869281e-10,4.926726e-09,4.926726e-11,1.660837e-10,3.101899e-09,3.101899e-11
