k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.739294e+00,2.380537e-10,6.052665e-09,6.052665e-11,1.402565e-10,3.932890e-09,3.932890e-11
5.741309e+00,2.399023e-10,6.047490e-09,6.047490e-11,1.410159e-10,3.923260e-09,3.923260e-11
5.743323e+00,2.408305e-10,6.008225e-09,6.008225e-11,1.412443e-10,3.896505e-09,3.896505e-11
5.745338e+00,2.408284e-10,5.932612e-09,5.932612e-11,1.409543e-10,3.852486e-09,3.852486e-11
5.747352e+00,2.398852e-10,5.822462e-09,5.822462e-11,1.401603e-10,3.792340e-09,3.792340e-11
5.749367e+00,2.381181e-10,5.683298e-09,5.683298e-11,1.389249e-10,3.718269e-09,3.718269e-11
5.751381e+00,2.356554e-10,5.523531e-09,5.523531e-11,1.373195e-10,3.633319e-09,3.633319e-11
5.753396e+00,2.325888e-10,5.353107e-09,5.353107e-11,1.354072e-10,3.540996e-09,3.540996e-11
5.755410e+00,2.291150e-10,5.181923e-09,5.181923e-11,1.332918e-10,3.444770e-09,3.444770e-11
5.757425e+00,2.254474e-10,5.018369e-09,5.018369e-11,1.310795e-10,3.347575e-09,3.347575e-11
5.759439e+00,2.217172e-10,4.868260e-09,4.868260e-11,1.288381e-10,3.251527e-09,3.251527e-11
5.761454e+00,2.181202e-10,4.734475e-09,4.734475e-11,1.266569e-10,3.157997e-09,3.157997e-11
5.763468e+00,2.148680e-10,4.617320e-09,4.617320e-11,1.246314e-10,3.067867e-09,3.067867e-11
5.765483e+00,2.120470e-10,4.515501e-09,4.515501e-11,1.228086e-10,2.981765e-09,2.981765e-11
5.767497e+00,2.097562e-10,4.427443e-09,4.427443e-11,1.212339e-10,2.900260e-09,2.900260e-11
5.769512e+00,2.081079e-10,4.352425e-09,4.352425e-11,1.199493e-10,2.824039e-09,2.824039e-11
5.771526e+00,2.070761e-10,4.291266e-09,4.291266e-11,1.189417e-10,2.754131e-09,2.754131e-11
5.773541e+00,2.066104e-10,4.246395e-09,4.246395e-11,1.181915e-10,2.692050e-09,2.692050e-11
5.775555e+00,2.066966e-10,4.221138e-09,4.221138e-11,1.176934e-10,2.639535e-09,2.639535e-11
5.777570e+00,2.072125e-10,4.218432e-09,4.218432e-11,1.173984e-10,2.598021e-09,2.598021e-11
5.779584e+00,2.079996e-10,4.239598e-09,4.239598e-11,1.172401e-10,2.568253e-09,2.568253e-11
5.781599e+00,2.089736e-10,4.283490e-09,4.283490e-11,1.171798e-10,2.550157e-09,2.550157e-11
5.783613e+00,2.100046e-10,4.346200e-09,4.346200e-11,1.171660e-10,2.542842e-09,2.542842e-11
5.785628e+00,2.109412e-10,4.421510e-09,4.421510e-11,1.171441e-10,2.544676e-09,2.544676e-11
5.787642e+00,2.117319e-10,4.501817e-09,4.501817e-11,1.170977e-10,2.553400e-09,2.553400e-11
5.789657e+00,2.123238e-10,4.579278e-09,4.579278e-11,1.170082e-10,2.566409e-09,2.566409e-11
5.791671e+00,2.126371e-10,4.647000e-09,4.647000e-11,1.168478e-10,2.581232e-09,2.581232e-11
5.793686e+00,2.126893e-10,4.699963e-09,4.699963e-11,1.166288e-10,2.595950e-09,2.595950e-11
5.795700e+00,2.125205e-10,4.735588e-09,4.735588e-11,1.163767e-10,2.609426e-09,2.609426e-11
5.797715e+00,2.121245e-10,4.754048e-09,4.754048e-11,1.161008e-10,2.621374e-09,2.621374e-11
5.799729e+00,2.115624e-10,4.758291e-09,4.758291e-11,1.158330e-10,2.632381e-09,2.632381e-11
5.801744e+00,2.109232e-10,4.753723e-09,4.753723e-11,1.156144e-10,2.643888e-09,2.643888e-11
5.803758e+00,2.102429e-10,4.747470e-09,4.747470e-11,1.154671e-10,2.658027e-09,2.658027e-11
5.805773e+00,2.096032e-10,4.747245e-09,4.747245e-11,1.154310e-10,2.677266e-09,2.677266e-11
5.807787e+00,2.091224e-10,4.760144e-09,4.760144e-11,1.155582e-10,2.704003e-09,2.704003e-11
5.809802e+00,2.088656e-10,4.791500e-09,4.791500e-11,1.158795e-10,2.740209e-09,2.740209e-11
5.811816e+00,2.089245e-10,4.844050e-09,4.844050e-11,1.164321e-10,2.787095e-09,2.787095e-11
5.813831e+00,2.094370e-10,4.917757e-09,4.917757e-11,1.172676e-10,2.844955e-09,2.844955e-11
5.815845e+00,2.104788e-10,5.010336e-09,5.010336e-11,1.184119e-10,2.913212e-09,2.913212e-11
5.817860e+00,2.121198e-10,5.118264e-09,5.118264e-11,1.198859e-10,2.990624e-09,2.990624e-11
5.819874e+00,2.144608e-10,5.238026e-09,5.238026e-11,1.217196e-10,3.075620e-09,3.075620e-11
5.821889e+00,2.175193e-10,5.367192e-09,5.367192e-11,1.239095e-10,3.166676e-09,3.166676e-11
5.823903e+00,2.212692e-10,5.504945e-09,5.504945e-11,1.264300e-10,3.262500e-09,3.262500e-11
5.825918e+00,2.256891e-10,5.652015e-09,5.652015e-11,1.292520e-10,3.362095e-09,3.362095e-11
5.827932e+00,2.306606e-10,5.810026e-09,5.810026e-11,1.323072e-10,3.464711e-09,3.464711e-11
5.829947e+00,2.360080e-10,5.980371e-09,5.980371e-11,1.355043e-10,3.569643e-09,3.569643e-11
5.831961e+00,2.415754e-10,6.162965e-09,6.162965e-11,1.387589e-10,3.675932e-09,3.675932e-11
5.833976e+00,2.471335e-10,6.355251e-09,6.355251e-11,1.419570e-10,3.782047e-09,3.782047e-11
5.835990e+00,2.524094e-10,6.551788e-09,6.551788e-11,1.449640e-10,3.885694e-09,3.885694e-11
5.838005e+00,2.572024e-10,6.744645e-09,6.744645e-11,1.476712e-10,3.983891e-09,3.983891e-11
5.840019e+00,2.612999e-10,6.924476e-09,6.924476e-11,1.499691e-10,4.073296e-09,4.073296e-11
5.842034e+00,2.644792e-10,7.082001e-09,7.082001e-11,1.517506e-10,4.150656e-09,4.150656e-11
5.844048e+00,2.666446e-10,7.209528e-09,7.209528e-11,1.529608e-10,4.213236e-09,4.213236e-11
5.846063e+00,2.677416e-10,7.302207e-09,7.302207e-11,1.535625e-10,4.259183e-09,4.259183e-11
5.848077e+00,2.677117e-10,7.358851e-09,7.358851e-11,1.535207e-10,4.287823e-09,4.287823e-11
5.850092e+00,2.666350e-10,7.382160e-09,7.382160e-11,1.528611e-10,4.299870e-09,4.299870e-11
5.852106e+00,2.646594e-10,7.378286e-09,7.378286e-11,1.516468e-10,4.297424e-09,4.297424e-11
5.854121e+00,2.618979e-10,7.355751e-09,7.355751e-11,1.499380e-10,4.283587e-09,4.283587e-11
5.856135e+00,2.585701e-10,7.323921e-09,7.323921e-11,1.478396e-10,4.261849e-09,4.261849e-11
5.858150e+00,2.549554e-10,7.291340e-09,7.291340e-11,1.454815e-10,4.235555e-09,4.235555e-11
5.860164e+00,2.512421e-10,7.264327e-09,7.264327e-11,1.429658e-10,4.207553e-09,4.207553e-11
5.862179e+00,2.476658e-10,7.246181e-09,7.246181e-11,1.404200e-10,4.179932e-09,4.179932e-11
5.864193e+00,2.445099e-10,7.237235e-09,7.237235e-11,1.379936e-10,4.153909e-09,4.153909e-11
5.866208e+00,2.419277e-10,7.235746e-09,7.235746e-11,1.357855e-10,4.129971e-09,4.129971e-11
5.868222e+00,2.400490e-10,7.239272e-09,7.239272e-11,1.338825e-10,4.108220e-09,4.108220e-11
5.870237e+00,2.390398e-10,7.245974e-09,7.245974e-11,1.323789e-10,4.088758e-09,4.088758e-11
5.872251e+00,2.389244e-10,7.255506e-09,7.255506e-11,1.313138e-10,4.071981e-09,4.071981e-11
5.874266e+00,2.396551e-10,7.269201e-09,7.269201e-11,1.306972e-10,4.058645e-09,4.058645e-11
5.876280e+00,2.412372e-10,7.289477e-09,7.289477e-11,1.305516e-10,4.049635e-09,4.049635e-11
5.878294e+00,2.435620e-10,7.318668e-09,7.318668e-11,1.308493e-10,4.045572e-09,4.045572e-11
5.880309e+00,2.464197e-10,7.357725e-09,7.357725e-11,1.315168e-10,4.046446e-09,4.046446e-11
5.882323e+00,2.496814e-10,7.405295e-09,7.405295e-11,1.325056e-10,4.051399e-09,4.051399e-11
5.884338e+00,2.531808e-10,7.457401e-09,7.457401e-11,1.337501e-10,4.058695e-09,4.058695e-11
5.886352e+00,2.566580e-10,7.507875e-09,7.507875e-11,1.351466e-10,4.065931e-09,4.065931e-11
5.888367e+00,2.599587e-10,7.549465e-09,7.549465e-11,1.366272e-10,4.070454e-09,4.070454e-11
5.890381e+00,2.629697e-10,7.575251e-09,7.575251e-11,1.381359e-10,4.069872e-09,4.069872e-11
5.892396e+00,2.655030e-10,7.579986e-09,7.579986e-11,1.395854e-10,4.062517e-09,4.062517e-11
5.894410e+00,2.674772e-10,7.561067e-09,7.561067e-11,1.409273e-10,4.047769e-09,4.047769e-11
5.896425e+00,2.689040e-10,7.518962e-09,7.518962e-11,1.421478e-10,4.026155e-09,4.026155e-11
5.898439e+00,2.697285e-10,7.457035e-09,7.457035e-11,1.432095e-10,3.999199e-09,3.999199e-11
5.900454e+00,2.699680e-10,7.380832e-09,7.380832e-11,1.441014e-10,3.969087e-09,3.969087e-11
5.902468e+00,2.697457e-10,7.296983e-09,7.296983e-11,1.448498e-10,3.938207e-09,3.938207e-11
5.904483e+00,2.691058e-10,7.211965e-09,7.211965e-11,1.454500e-10,3.908682e-09,3.908682e-11
5.906497e+00,2.681046e-10,7.130949e-09,7.130949e-11,1.459033e-10,3.882003e-09,3.882003e-11
5.908512e+00,2.669024e-10,7.057036e-09,7.057036e-11,1.462526e-10,3.858868e-09,3.858868e-11
5.910526e+00,2.655862e-10,6.991007e-09,6.991007e-11,1.465175e-10,3.839212e-09,3.839212e-11
5.912541e+00,2.642000e-10,6.931578e-09,6.931578e-11,1.467018e-10,3.822295e-09,3.822295e-11
5.914555e+00,2.628690e-10,6.876094e-09,6.876094e-11,1.468382e-10,3.806929e-09,3.806929e-11
5.916570e+00,2.616542e-10,6.821487e-09,6.821487e-11,1.469379e-10,3.791868e-09,3.791868e-11
5.918584e+00,2.605457e-10,6.765235e-09,6.765235e-11,1.469933e-10,3.776210e-09,3.776210e-11
5.920599e+00,2.596100e-10,6.705960e-09,6.705960e-11,1.470315e-10,3.759572e-09,3.759572e-11
5.922613e+00,2.588739e-10,6.643653e-09,6.643653e-11,1.470671e-10,3.742023e-09,3.742023e-11
5.924628e+00,2.582630e-10,6.579577e-09,6.579577e-11,1.470760e-10,3.723954e-09,3.723954e-11
5.926642e+00,2.577647e-10,6.515893e-09,6.515893e-11,1.470586e-10,3.706009e-09,3.706009e-11
5.928657e+00,2.573625e-10,6.455042e-09,6.455042e-11,1.470201e-10,3.689041e-09,3.689041e-11
5.930671e+00,2.569380e-10,6.399075e-09,6.399075e-11,1.469328e-10,3.673963e-09,3.673963e-11
5.932686e+00,2.564256e-10,6.349072e-09,6.349072e-11,1.467892e-10,3.661484e-09,3.661484e-11
5.934700e+00,2.557897e-10,6.304740e-09,6.304740e-11,1.465885e-10,3.651893e-09,3.651893e-11
5.936715e+00,2.549099e-10,6.264306e-09,6.264306e-11,1.462944e-10,3.645082e-09,3.645082e-11
5.938729e+00,2.537119e-10,6.224779e-09,6.224779e-11,1.458896e-10,3.640757e-09,3.640757e-11
5.940744e+00,2.521868e-10,6.182488e-09,6.182488e-11,1.453833e-10,3.638607e-09,3.638607e-11
5.942758e+00,2.502699e-10,6.133732e-09,6.133732e-11,1.447619e-10,3.638306e-09,3.638306e-11
5.944773e+00,2.479353e-10,6.075410e-09,6.075410e-11,1.440182e-10,3.639489e-09,3.639489e-11
5.946787e+00,2.452387e-10,6.005629e-09,6.005629e-11,1.431699e-10,3.641892e-09,3.641892e-11
5.948802e+00,2.421907e-10,5.924214e-09,5.924214e-11,1.422177e-10,3.645620e-09,3.645620e-11
5.950816e+00,2.388299e-10,5.832938e-09,5.832938e-11,1.411759e-10,3.651249e-09,3.651249e-11
5.952831e+00,2.352813e-10,5.735395e-09,5.735395e-11,1.400915e-10,3.659619e-09,3.659619e-11
5.954845e+00,2.316192e-10,5.636504e-09,5.636504e-11,1.389878e-10,3.671507e-09,3.671507e-11
5.956860e+00,2.279186e-10,5.541750e-09,5.541750e-11,1.378850e-10,3.687424e-09,3.687424e-11
5.958874e+00,2.243375e-10,5.456340e-09,5.456340e-11,1.368357e-10,3.707579e-09,3.707579e-11
5.960889e+00,2.209877e-10,5.384323e-09,5.384323e-11,1.358818e-10,3.731824e-09,3.731824e-11
5.962903e+00,2.179601e-10,5.327807e-09,5.327807e-11,1.350608e-10,3.759449e-09,3.759449e-11
5.964918e+00,2.154192e-10,5.286633e-09,5.286633e-11,1.344342e-10,3.789066e-09,3.789066e-11
5.966932e+00,2.134816e-10,5.258836e-09,5.258836e-11,1.340430e-10,3.818781e-09,3.818781e-11
5.968947e+00,2.122187e-10,5.241607e-09,5.241607e-11,1.339114e-10,3.846599e-09,3.846599e-11
5.970961e+00,2.117613e-10,5.232417e-09,5.232417e-11,1.340880e-10,3.870832e-09,3.870832e-11
5.972976e+00,2.121868e-10,5.230038e-09,5.230038e-11,1.346041e-10,3.890372e-09,3.890372e-11
5.974990e+00,2.134815e-10,5.235126e-09,5.235126e-11,1.354546e-10,3.904763e-09,3.904763e-11
5.977005e+00,2.156669e-10,5.250177e-09,5.250177e-11,1.366419e-10,3.914170e-09,3.914170e-11
5.979019e+00,2.187116e-10,5.278798e-09,5.278798e-11,1.381447e-10,3.919312e-09,3.919312e-11
5.981034e+00,2.224550e-10,5.324428e-09,5.324428e-11,1.398939e-10,3.921296e-09,3.921296e-11
5.983048e+00,2.267607e-10,5.388825e-09,5.388825e-11,1.418324e-10,3.921310e-09,3.921310e-11
5.985063e+00,2.314734e-10,5.470829e-09,5.470829e-11,1.438959e-10,3.920208e-09,3.920208e-11
5.987077e+00,2.363176e-10,5.565870e-09,5.565870e-11,1.459725e-10,3.918150e-09,3.918150e-11
5.989092e+00,2.410578e-10,5.666445e-09,5.666445e-11,1.479616e-10,3.914496e-09,3.914496e-11
5.991106e+00,2.455188e-10,5.763504e-09,5.763504e-11,1.497849e-10,3.908082e-09,3.908082e-11
5.993121e+00,2.494613e-10,5.848275e-09,5.848275e-11,1.513460e-10,3.897705e-09,3.897705e-11
5.995135e+00,2.527157e-10,5.914020e-09,5.914020e-11,1.525798e-10,3.882581e-09,3.882581e-11
5.997150e+00,2.552492e-10,5.957390e-09,5.957390e-11,1.534725e-10,3.862608e-09,3.862608e-11
5.999164e+00,2.570028e-10,5.979042e-09,5.979042e-11,1.539985e-10,3.838469e-09,3.838469e-11
6.001179e+00,2.579706e-10,5.983430e-09,5.983430e-11,1.541518e-10,3.811630e-09,3.811630e-11
6.003193e+00,2.583042e-10,5.977900e-09,5.977900e-11,1.539888e-10,3.784276e-09,3.784276e-11
6.005208e+00,2.581283e-10,5.971155e-09,5.971155e-11,1.535625e-10,3.758998e-09,3.758998e-11
6.007222e+00,2.575494e-10,5.971292e-09,5.971292e-11,1.529228e-10,3.738107e-09,3.738107e-11
6.009237e+00,2.567860e-10,5.983865e-09,5.983865e-11,1.521569e-10,3.722796e-09,3.722796e-11
6.011251e+00,2.559974e-10,6.010688e-09,6.010688e-11,1.513242e-10,3.712736e-09,3.712736e-11
6.013266e+00,2.552408e-10,6.049820e-09,6.049820e-11,1.504462e-10,3.706414e-09,3.706414e-11
6.015280e+00,2.546477e-10,6.096505e-09,6.096505e-11,1.495773e-10,3.701770e-09,3.701770e-11
6.017295e+00,2.543049e-10,6.144541e-09,6.144541e-11,1.487575e-10,3.696548e-09,3.696548e-11
6.019309e+00,2.541576e-10,6.187872e-09,6.187872e-11,1.479679e-10,3.688461e-09,3.688461e-11
6.021324e+00,2.542008e-10,6.222039e-09,6.222039e-11,1.472007e-10,3.675531e-09,3.675531e-11
6.023338e+00,2.544383e-10,6.245074e-09,6.245074e-11,1.464499e-10,3.656668e-09,3.656668e-11
6.025353e+00,2.547537e-10,6.257643e-09,6.257643e-11,1.456687e-10,3.632062e-09,3.632062e-11
6.027367e+00,2.550779e-10,6.262387e-09,6.262387e-11,1.448341e-10,3.602953e-09,3.602953e-11
6.029382e+00,2.554050e-10,6.262691e-09,6.262691e-11,1.439462e-10,3.570902e-09,3.570902e-11
6.031396e+00,2.556223e-10,6.261357e-09,6.261357e-11,1.429617e-10,3.537178e-09,3.537178e-11
6.033411e+00,2.556335e-10,6.259646e-09,6.259646e-11,1.418447e-10,3.502659e-09,3.502659e-11
6.035425e+00,2.554398e-10,6.256883e-09,6.256883e-11,1.406039e-10,3.468032e-09,3.468032e-11
6.037440e+00,2.549594e-10,6.250654e-09,6.250654e-11,1.392279e-10,3.433838e-09,3.433838e-11
6.039454e+00,2.540913e-10,6.237498e-09,6.237498e-11,1.377022e-10,3.400356e-09,3.400356e-11
6.041469e+00,2.528438e-10,6.213910e-09,6.213910e-11,1.360520e-10,3.367699e-09,3.367699e-11
6.043483e+00,2.511721e-10,6.177351e-09,6.177351e-11,1.342835e-10,3.336219e-09,3.336219e-11
6.045498e+00,2.490015e-10,6.127067e-09,6.127067e-11,1.323967e-10,3.306927e-09,3.306927e-11
6.047512e+00,2.463924e-10,6.064492e-09,6.064492e-11,1.304481e-10,3.281543e-09,3.281543e-11
6.049527e+00,2.434058e-10,5.993152e-09,5.993152e-11,1.284936e-10,3.262141e-09,3.262141e-11
6.051541e+00,2.400716e-10,5.918302e-09,5.918302e-11,1.265703e-10,3.250773e-09,3.250773e-11
6.053556e+00,2.365447e-10,5.846286e-09,5.846286e-11,1.247549e-10,3.249228e-09,3.249228e-11
6.055570e+00,2.330118e-10,5.783556e-09,5.783556e-11,1.231318e-10,3.258836e-09,3.258836e-11
6.057584e+00,2.296053e-10,5.735569e-09,5.735569e-11,1.217632e-10,3.280206e-09,3.280206e-11
6.059599e+00,2.265358e-10,5.705810e-09,5.705810e-11,1.207343e-10,3.312960e-09,3.312960e-11
6.061613e+00,2.240279e-10,5.695181e-09,5.695181e-11,1.201238e-10,3.355667e-09,3.355667e-11
6.063628e+00,2.221959e-10,5.702002e-09,5.702002e-11,1.199593e-10,3.406086e-09,3.406086e-11
6.065642e+00,2.211607e-10,5.722689e-09,5.722689e-11,1.202669e-10,3.461589e-09,3.461589e-11
6.067657e+00,2.210291e-10,5.752751e-09,5.752751e-11,1.210654e-10,3.519509e-09,3.519509e-11
6.069671e+00,2.217780e-10,5.787741e-09,5.787741e-11,1.223216e-10,3.577355e-09,3.577355e-11
6.071686e+00,2.233585e-10,5.824012e-09,5.824012e-11,1.239870e-10,3.632955e-09,3.632955e-11
6.073700e+00,2.257184e-10,5.859223e-09,5.859223e-11,1.260071e-10,3.684593e-09,3.684593e-11
6.075715e+00,2.287059e-10,5.892489e-09,5.892489e-11,1.282919e-10,3.731098e-09,3.731098e-11
6.077729e+00,2.321526e-10,5.924190e-09,5.924190e-11,1.307492e-10,3.771804e-09,3.771804e-11
6.079744e+00,2.359336e-10,5.955585e-09,5.955585e-11,1.333031e-10,3.806419e-09,3.806419e-11
6.081758e+00,2.398784e-10,5.988289e-09,5.988289e-11,1.358606e-10,3.834888e-09,3.834888e-11
6.083773e+00,2.438178e-10,6.023545e-09,6.023545e-11,1.383279e-10,3.857235e-09,3.857235e-11
6.085787e+00,2.476483e-10,6.061500e-09,6.061500e-11,1.406389e-10,3.873434e-09,3.873434e-11
6.087802e+00,2.512396e-10,6.100705e-09,6.100705e-11,1.427232e-10,3.883305e-09,3.883305e-11
6.089816e+00,2.544574e-10,6.137918e-09,6.137918e-11,1.445122e-10,3.886384e-09,3.886384e-11
6.091831e+00,2.572279e-10,6.168332e-09,6.168332e-11,1.459602e-10,3.881855e-09,3.881855e-11
6.093845e+00,2.594483e-10,6.186269e-09,6.186269e-11,1.470116e-10,3.868659e-09,3.868659e-11
6.095860e+00,2.609982e-10,6.186176e-09,6.186176e-11,1.476092e-10,3.845737e-09,3.845737e-11
6.097874e+00,2.618252e-10,6.163699e-09,6.163699e-11,1.477283e-10,3.812310e-09,3.812310e-11
6.099889e+00,2.618685e-10,6.116531e-09,6.116531e-11,1.473482e-10,3.768099e-09,3.768099e-11
6.101903e+00,2.610512e-10,6.044908e-09,6.044908e-11,1.464450e-10,3.713460e-09,3.713460e-11
6.103918e+00,2.593960e-10,5.951750e-09,5.951750e-11,1.450356e-10,3.649471e-09,3.649471e-11
6.105932e+00,2.569636e-10,5.842409e-09,5.842409e-11,1.431577e-10,3.577941e-09,3.577941e-11
6.107947e+00,2.538076e-10,5.723893e-09,5.723893e-11,1.408539e-10,3.501241e-09,3.501241e-11
6.109961e+00,2.500943e-10,5.603711e-09,5.603711e-11,1.382150e-10,3.421946e-09,3.421946e-11
6.111976e+00,2.460389e-10,5.488521e-09,5.488521e-11,1.353528e-10,3.342417e-09,3.342417e-11
6.113990e+00,2.418137e-10,5.382935e-09,5.382935e-11,1.323623e-10,3.264429e-09,3.264429e-11
6.116005e+00,2.376577e-10,5.288886e-09,5.288886e-11,1.293652e-10,3.188967e-09,3.188967e-11
6.118019e+00,2.338316e-10,5.205777e-09,5.205777e-11,1.264929e-10,3.116223e-09,3.116223e-11
6.120034e+00,2.304855e-10,5.131432e-09,5.131432e-11,1.238326e-10,3.045806e-09,3.045806e-11
6.122048e+00,2.277533e-10,5.063688e-09,5.063688e-11,1.214611e-10,2.977199e-09,2.977199e-11
6.124063e+00,2.257574e-10,5.001966e-09,5.001966e-11,1.194440e-10,2.910278e-09,2.910278e-11
6.126077e+00,2.244710e-10,4.948227e-09,4.948227e-11,1.177840e-10,2.845666e-09,2.845666e-11
6.128092e+00,2.238134e-10,4.906960e-09,4.906960e-11,1.164582e-10,2.784854e-09,2.784854e-11
6.130106e+00,2.237171e-10,4.883952e-09,4.883952e-11,1.154425e-10,2.729916e-09,2.729916e-11
6.132121e+00,2.239919e-10,4.884125e-09,4.884125e-11,1.146599e-10,2.682871e-09,2.682871e-11
6.134135e+00,2.244024e-10,4.909209e-09,4.909209e-11,1.140102e-10,2.644881e-09,2.644881e-11
6.136150e+00,2.247930e-10,4.956058e-09,4.956058e-11,1.134183e-10,2.615561e-09,2.615561e-11
6.138164e+00,2.249653e-10,5.016271e-09,5.016271e-11,1.127926e-10,2.592638e-09,2.592638e-11
6.140179e+00,2.246972e-10,5.077362e-09,5.077362e-11,1.120335e-10,2.572126e-09,2.572126e-11
6.142193e+00,2.238961e-10,5.125095e-09,5.125095e-11,1.110911e-10,2.549034e-09,2.549034e-11
6.144208e+00,2.224909e-10,5.146196e-09,5.146196e-11,1.099255e-10,2.518392e-09,2.518392e-11
6.146222e+00,2.203854e-10,5.130665e-09,5.130665e-11,1.084924e-10,2.476272e-09,2.476272e-11
6.148237e+00,2.176170e-10,5.073356e-09,5.073356e-11,1.068034e-10,2.420583e-09,2.420583e-11
6.150251e+00,2.142748e-10,4.974874e-09,4.974874e-11,1.048972e-10,2.351590e-09,2.351590e-11
6.152266e+00,2.104052e-10,4.841682e-09,4.841682e-11,1.028035e-10,2.272073e-09,2.272073e-11
6.154280e+00,2.061568e-10,4.685214e-09,4.685214e-11,1.005932e-10,2.186980e-09,2.186980e-11
6.156295e+00,2.017432e-10,4.520105e-09,4.520105e-11,9.836472e-11,2.102687e-09,2.102687e-11
6.158309e+00,1.973089e-10,4.361821e-09,4.361821e-11,9.619501e-11,2.025988e-09,2.025988e-11
6.160324e+00,1.930490e-10,4.223960e-09,4.223960e-11,9.418365e-11,1.962932e-09,1.962932e-11
6.162338e+00,1.892249e-10,4.115778e-09,4.115778e-11,9.245507e-11,1.917721e-09,1.917721e-11
6.164353e+00,1.860066e-10,4.040850e-09,4.040850e-11,9.109519e-11,1.892059e-09,1.892059e-11
6.166367e+00,1.835480e-10,3.997497e-09,3.997497e-11,9.017769e-11,1.885280e-09,1.885280e-11
6.168382e+00,1.820454e-10,3.980744e-09,3.980744e-11,8.978774e-11,1.895249e-09,1.895249e-11
6.170396e+00,1.815839e-10,3.984936e-09,3.984936e-11,8.996673e-11,1.919612e-09,1.919612e-11
6.172411e+00,1.821710e-10,4.006061e-09,4.006061e-11,9.072319e-11,1.956696e-09,1.956696e-11
6.174425e+00,1.838311e-10,4.042867e-09,4.042867e-11,9.206367e-11,2.005655e-09,2.005655e-11
6.176440e+00,1.864860e-10,4.096495e-09,4.096495e-11,9.394534e-11,2.066056e-09,2.066056e-11
6.178454e+00,1.899588e-10,4.169094e-09,4.169094e-11,9.628347e-11,2.137463e-09,2.137463e-11
6.180469e+00,1.940941e-10,4.262025e-09,4.262025e-11,9.900192e-11,2.219149e-09,2.219149e-11
6.182483e+00,1.986877e-10,4.374227e-09,4.374227e-11,1.020063e-10,2.309669e-09,2.309669e-11
6.184498e+00,2.034688e-10,4.501336e-09,4.501336e-11,1.051732e-10,2.406418e-09,2.406418e-11
6.186512e+00,2.082213e-10,4.635891e-09,4.635891e-11,1.083932e-10,2.505582e-09,2.505582e-11
6.188527e+00,2.127499e-10,4.768525e-09,4.768525e-11,1.115614e-10,2.602825e-09,2.602825e-11
6.190541e+00,2.168384e-10,4.889647e-09,4.889647e-11,1.145702e-10,2.694310e-09,2.694310e-11
6.192556e+00,2.203535e-10,4.990926e-09,4.990926e-11,1.173496e-10,2.777214e-09,2.777214e-11
6.194570e+00,2.232239e-10,5.066263e-09,5.066263e-11,1.198525e-10,2.849566e-09,2.849566e-11
6.196585e+00,2.253703e-10,5.112355e-09,5.112355e-11,1.220249e-10,2.909967e-09,2.909967e-11
6.198599e+00,2.267749e-10,5.128879e-09,5.128879e-11,1.238332e-10,2.957701e-09,2.957701e-11
6.200614e+00,2.274794e-10,5.118392e-09,5.118392e-11,1.252704e-10,2.993110e-09,2.993110e-11
6.202628e+00,2.275160e-10,5.085875e-09,5.085875e-11,1.263348e-10,3.017576e-09,3.017576e-11
6.204643e+00,2.269466e-10,5.037779e-09,5.037779e-11,1.270388e-10,3.032840e-09,3.032840e-11
6.206657e+00,2.258651e-10,4.980927e-09,4.980927e-11,1.274022e-10,3.040265e-09,3.040265e-11
6.208672e+00,2.243427e-10,4.921558e-09,4.921558e-11,1.274335e-10,3.040672e-09,3.040672e-11
6.210686e+00,2.224683e-10,4.864551e-09,4.864551e-11,1.271517e-10,3.034641e-09,3.034641e-11
6.212701e+00,2.203610e-10,4.812909e-09,4.812909e-11,1.265947e-10,3.022744e-09,3.022744e-11
6.214715e+00,2.181189e-10,4.767677e-09,4.767677e-11,1.257990e-10,3.005360e-09,3.005360e-11
6.216730e+00,2.158441e-10,4.728218e-09,4.728218e-11,1.248026e-10,2.982388e-09,2.982388e-11
6.218744e+00,2.136653e-10,4.692857e-09,4.692857e-11,1.236519e-10,2.953368e-09,2.953368e-11
6.220759e+00,2.116763e-10,4.659889e-09,4.659889e-11,1.223846e-10,2.918048e-09,2.918048e-11
6.222773e+00,2.099592e-10,4.628596e-09,4.628596e-11,1.210441e-10,2.876875e-09,2.876875e-11
6.224788e+00,2.086121e-10,4.599810e-09,4.599810e-11,1.196891e-10,2.831036e-09,2.831036e-11
6.226802e+00,2.076719e-10,4.576005e-09,4.576005e-11,1.183590e-10,2.782224e-09,2.782224e-11
6.228817e+00,2.071278e-10,4.561041e-09,4.561041e-11,1.170744e-10,2.732519e-09,2.732519e-11
6.230831e+00,2.069737e-10,4.559491e-09,4.559491e-11,1.158601e-10,2.684417e-09,2.684417e-11
6.232846e+00,2.071432e-10,4.575440e-09,4.575440e-11,1.147242e-10,2.640698e-09,2.640698e-11
6.234860e+00,2.075181e-10,4.611048e-09,4.611048e-11,1.136598e-10,2.603951e-09,2.603951e-11
6.236874e+00,2.080060e-10,4.665407e-09,4.665407e-11,1.126702e-10,2.575921e-09,2.575921e-11
