N_HI,b_param_km_s
3.141288e+13,2.900757e+01
1.429460e+13,7.899637e+01
1.223322e+13,7.898241e+01
5.553294e+13,7.895468e+01
1.564309e+13,7.899898e+01
1.568436e+14,8.000000e+01
1.568436e+14,8.000000e+01
1.568436e+14,8.000000e+01
4.199149e+13,3.315151e+01
4.756442e+13,5.152897e+01
1.646294e+13,7.897920e+01
3.177465e+13,3.273111e+01
9.321691e+13,7.086735e+01
5.193284e+15,8.000000e+01
5.193284e+15,8.000000e+01
5.193284e+15,8.000000e+01
3.910302e+13,4.155950e+01
2.864891e+18,8.000000e+01
2.864891e+18,8.000000e+01
1.961685e+13,7.899596e+01
2.518673e+13,7.899563e+01
9.454381e+13,8.000000e+01
7.007162e+13,8.000000e+01
7.007162e+13,5.000151e+00
1.549787e+13,7.899749e+01
2.270090e+14,8.000000e+01
2.882337e+13,7.899320e+01
4.410055e+13,7.898240e+01
3.817556e+14,8.000000e+01
7.518016e+13,6.834495e+01
6.906231e+13,4.999950e+00
3.948464e+13,7.894488e+01
1.054312e+14,7.899211e+01
1.054312e+14,5.000013e+00
5.386488e+13,7.899783e+01
5.386488e+13,7.899948e+01
1.174042e+15,8.000000e+01
4.124623e+13,4.101898e+01
7.495454e+13,4.546321e+01
2.680008e+13,2.852711e+01
4.492104e+13,2.426306e+01
1.419250e+13,7.897835e+01
3.339082e+13,7.899058e+01
1.888071e+13,7.899693e+01
1.557968e+14,6.516193e+01
8.541246e+13,7.831443e+01
1.460472e+13,1.699073e+01
4.029524e+13,3.417248e+01
8.030481e+13,7.899355e+01
4.695009e+13,3.717533e+01
1.231906e+14,5.621342e+01
6.799610e+13,3.573396e+01
5.727957e+13,3.747562e+01
1.101105e+14,6.330016e+01
4.904540e+13,4.714480e+01
3.267361e+13,3.819630e+01
7.626761e+14,8.000000e+01
7.626761e+14,8.000000e+01
7.626761e+14,8.000000e+01
4.771894e+13,3.261099e+01
1.534604e+13,7.899749e+01
2.901759e+13,7.899621e+01
1.799845e+13,7.899539e+01
1.592915e+14,5.873582e+01
2.422433e+15,7.459089e+01
1.556112e+13,5.000120e+00
2.510851e+13,7.899170e+01
2.348123e+14,8.000000e+01
2.348123e+14,8.000000e+01
8.209751e+13,4.426206e+01
1.530062e+13,4.999744e+00
2.583097e+13,7.898708e+01
8.319555e+13,8.000000e+01
7.914147e+13,4.504281e+01
5.865609e+13,4.438218e+01
1.342280e+14,7.861471e+01
1.342280e+14,7.861471e+01
9.817631e+13,7.170815e+01
3.693472e+13,7.899750e+01
1.295834e+13,7.250552e+01
1.358663e+14,7.627249e+01
5.379816e+13,7.898995e+01
6.155699e+13,5.915622e+01
1.786406e+14,8.000000e+01
2.908326e+13,7.899478e+01
3.184048e+13,3.831641e+01
2.715372e+13,7.783483e+01
9.026745e+13,6.173867e+01
6.988004e+13,6.660330e+01
6.560179e+13,4.804566e+01
4.120943e+13,3.507333e+01
4.029591e+13,3.026877e+01
9.878943e+13,5.903611e+01
5.961039e+13,3.957761e+01
2.892170e+13,3.321156e+01
8.072898e+13,6.516193e+01
3.794707e+13,7.899848e+01
1.047322e+14,6.197890e+01
1.006447e+14,6.816478e+01
1.078859e+13,7.899907e+01
2.320071e+13,3.289386e+01
1.638251e+13,7.899487e+01
4.100093e+13,4.234024e+01
7.112654e+13,4.648418e+01
2.873836e+13,7.899862e+01
5.126290e+13,3.291128e+01
7.918097e+13,4.999930e+00
1.290900e+13,7.899617e+01
8.311113e+13,7.899049e+01
1.245094e+14,6.095793e+01
1.453920e+13,7.899459e+01
1.586693e+14,5.579302e+01
1.321809e+13,7.899286e+01
1.344924e+13,7.898197e+01
3.090016e+13,3.237076e+01
2.584989e+13,7.899816e+01
2.993246e+13,7.898866e+01
5.058381e+13,7.899416e+01
4.366343e+13,3.981784e+01
4.301391e+13,7.899559e+01
1.271650e+14,6.426107e+01
2.445162e+13,2.699175e+01
3.400671e+13,3.489316e+01
2.527913e+14,8.000000e+01
2.527913e+14,8.000000e+01
1.135526e+14,5.813525e+01
3.651396e+13,7.898018e+01
2.809538e+13,4.999833e+00
2.659688e+13,7.899650e+01
2.576660e+13,7.899704e+01
6.882964e+13,4.708475e+01
1.331784e+14,6.366050e+01
3.534226e+13,4.999829e+00
5.188269e+13,4.119915e+01
9.801898e+13,8.000000e+01
9.801898e+13,8.000000e+01
3.528915e+13,3.825636e+01
2.106243e+13,7.908523e+01
1.068090e+18,8.000000e+01
2.482452e+14,5.429160e+01
4.958860e+13,5.242983e+01
1.984247e+14,8.000000e+01
6.902472e+13,4.089887e+01
4.760375e+13,5.303040e+01
2.512217e+13,2.858717e+01
2.542913e+13,7.899684e+01
6.783703e+13,5.723439e+01
2.978162e+13,7.899698e+01
5.340988e+13,4.762526e+01
3.816026e+13,7.898546e+01
4.188044e+13,4.798560e+01
2.687914e+13,2.876734e+01
1.767291e+13,7.899132e+01
5.089852e+13,3.603425e+01
1.305579e+13,7.883629e+01
5.113336e+13,3.423253e+01
4.215298e+13,3.393225e+01
1.717852e+14,6.558233e+01
3.336320e+13,3.597419e+01
1.557061e+14,8.000000e+01
2.522147e+13,2.798660e+01
2.047791e+14,8.000000e+01
2.775663e+13,3.014865e+01
5.729729e+13,3.711527e+01
5.589508e+13,4.107904e+01
1.568237e+14,8.000000e+01
1.568237e+14,8.000000e+01
1.478719e+13,7.899569e+01
1.211223e+13,7.899706e+01
3.848542e+13,7.898780e+01
2.153127e+14,8.000000e+01
2.037045e+13,7.898758e+01
1.184625e+14,6.450130e+01
3.173653e+13,3.567390e+01
1.332303e+13,7.899602e+01
1.113720e+13,7.897920e+01
2.237127e+13,7.897378e+01
9.901730e+13,6.864524e+01
1.684813e+14,8.000000e+01
4.970026e+13,3.921727e+01
1.711432e+13,7.897090e+01
3.287042e+13,7.899750e+01
3.216488e+14,7.332969e+01
1.561007e+13,7.899814e+01
3.513258e+13,3.116962e+01
4.747967e+13,4.960714e+01
1.487245e+13,2.099135e+01
3.454883e+14,8.000000e+01
2.900372e+13,7.897856e+01
3.077506e+14,8.000000e+01
7.766620e+14,6.215907e+01
2.482912e+14,8.000000e+01
2.482912e+14,8.000000e+01
1.061809e+14,7.170815e+01
3.391337e+13,2.618489e+01
1.088325e+13,7.897557e+01
1.412121e+13,7.898636e+01
2.942472e+13,1.900000e+01
2.955021e+13,7.825244e+01
2.985508e+14,7.140786e+01
1.908429e+14,3.493383e+01
2.323646e+13,7.899698e+01
9.702599e+12,7.899927e+01
9.157164e+13,8.000000e+01
2.761850e+13,7.899478e+01
3.664158e+13,3.849659e+01
4.472643e+13,5.963668e+01
1.543682e+13,7.899841e+01
6.315371e+13,7.899216e+01
3.577416e+13,5.000597e+00
1.833726e+13,7.899360e+01
2.023608e+14,8.000000e+01
2.023608e+14,8.000000e+01
6.316012e+13,5.050800e+01
9.752615e+13,5.831542e+01
3.740875e+14,8.000000e+01
3.740875e+14,8.000000e+01
3.740875e+14,8.000000e+01
8.706817e+13,8.000000e+01
1.207304e+14,8.000000e+01
1.207304e+14,8.000000e+01
3.889518e+13,3.243082e+01
6.494151e+13,3.909716e+01
1.645274e+13,7.890388e+01
2.834666e+13,3.056905e+01
3.417272e+13,7.898828e+01
2.286822e+13,7.899268e+01
1.235091e+13,7.899543e+01
1.291044e+14,5.236977e+01
2.077322e+13,7.899076e+01
1.216764e+13,7.899717e+01
1.552885e+13,7.898910e+01
1.539148e+13,7.888306e+01
1.892603e+14,8.000000e+01
1.892603e+14,4.999995e+00
9.926057e+14,8.000000e+01
2.500391e+14,8.000000e+01
2.500391e+14,8.000000e+01
9.789086e+13,7.603226e+01
1.396130e+14,4.864623e+01
2.522723e+13,2.750614e+01
1.216318e+14,4.999959e+00
1.216318e+14,4.999976e+00
4.651498e+13,6.564238e+01
2.891839e+13,2.966820e+01
1.269581e+13,7.899463e+01
3.891835e+13,3.741556e+01
1.998301e+13,7.899674e+01
1.215647e+17,8.000000e+01
7.538440e+13,7.242883e+01
1.684491e+13,7.899003e+01
1.726155e+14,7.843454e+01
7.593793e+16,8.000000e+01
1.152666e+14,5.615337e+01
9.046576e+14,8.000000e+01
2.003589e+13,7.899634e+01
4.042910e+13,4.498275e+01
1.536915e+14,8.000000e+01
1.485887e+13,7.898704e+01
2.782899e+13,3.092939e+01
4.908289e+13,3.585407e+01
8.283005e+13,5.381114e+01
1.460015e+14,6.666335e+01
6.642442e+14,7.585209e+01
8.398045e+13,6.426107e+01
3.908297e+13,7.899874e+01
3.908297e+13,7.899744e+01
1.454477e+14,7.657277e+01
6.684567e+13,5.000093e+00
6.684567e+13,7.897798e+01
4.153550e+13,4.702469e+01
2.135787e+14,5.807519e+01
8.367262e+13,4.780543e+01
1.601286e+14,6.726393e+01
1.170387e+13,7.899565e+01
4.357461e+13,3.939744e+01
1.092759e+20,8.000000e+01
1.092759e+20,8.000000e+01
1.597421e+14,8.000000e+01
3.023715e+13,7.892439e+01
3.335157e+14,7.477106e+01
1.388568e+13,7.899424e+01
1.767268e+13,7.899340e+01
1.817894e+13,7.899618e+01
1.779478e+14,5.921628e+01
6.509171e+13,4.113910e+01
1.300292e+13,7.886748e+01
1.198596e+14,5.867576e+01
3.146544e+13,7.915717e+01
9.058097e+13,8.000000e+01
9.058097e+13,8.000000e+01
7.675394e+13,3.879687e+01
3.827734e+13,3.171014e+01
1.399457e+13,7.899851e+01
3.731463e+13,3.429259e+01
2.860572e+13,3.128974e+01
5.419466e+13,3.819630e+01
4.969235e+13,4.252041e+01
3.412476e+14,8.000000e+01
3.412476e+14,8.000000e+01
1.256719e+13,7.899898e+01
4.537587e+13,4.999801e+00
6.621817e+13,4.185978e+01
8.667623e+13,5.000000e+00
2.695322e+13,2.990842e+01
2.687931e+13,3.717533e+01
2.467472e+13,3.098945e+01
8.094179e+13,2.900000e+01
1.683235e+16,8.000000e+01
9.519360e+12,7.896378e+01
2.990886e+13,7.897587e+01
3.044098e+14,8.000000e+01
7.134581e+13,7.899661e+01
6.977112e+13,7.993597e+01
1.533992e+14,5.897605e+01
2.164622e+13,7.899506e+01
4.637600e+13,4.999882e+00
2.998950e+13,2.984837e+01
1.042949e+13,7.898969e+01
1.410978e+14,8.000000e+01
1.296737e+13,7.899249e+01
1.978694e+13,7.899343e+01
3.855945e+13,3.663482e+01
2.898088e+14,8.000000e+01
1.423533e+13,7.899438e+01
5.502581e+13,7.898822e+01
2.290549e+14,6.768432e+01
1.502569e+16,8.000000e+01
4.894669e+13,3.921727e+01
1.073130e+16,8.000000e+01
8.703819e+13,5.825536e+01
1.295866e+13,7.899478e+01
3.578390e+13,2.984837e+01
1.266785e+13,7.899713e+01
2.869892e+13,7.891170e+01
2.969241e+13,7.896584e+01
2.820965e+13,3.134979e+01
4.665483e+13,7.897310e+01
3.357662e+16,8.000000e+01
3.395953e+13,7.899853e+01
1.239845e+13,7.898323e+01
2.752240e+13,7.899792e+01
2.994780e+13,7.899473e+01
5.079372e+13,4.432212e+01
3.951186e+13,4.999470e+00
3.059217e+13,3.146991e+01
2.176833e+13,7.899627e+01
2.540145e+13,7.847008e+01
5.343255e+13,4.077875e+01
6.717096e+16,8.000000e+01
7.248142e+13,6.191885e+01
9.291661e+13,8.000000e+01
2.790008e+13,2.900757e+01
2.078773e+14,6.077776e+01
6.668258e+12,7.899886e+01
1.979830e+14,8.000000e+01
1.979830e+14,8.000000e+01
3.298758e+13,3.171014e+01
1.751939e+14,2.700000e+01
4.529646e+13,5.495222e+01
3.788029e+13,3.951756e+01
3.672540e+13,3.927733e+01
3.964214e+14,8.000000e+01
1.254328e+14,4.300000e+01
1.023071e+14,5.663382e+01
5.878436e+13,4.684452e+01
1.259862e+14,6.071770e+01
1.207193e+13,7.890804e+01
1.207248e+13,7.897229e+01
1.405071e+14,8.000000e+01
1.712029e+13,7.899804e+01
1.007383e+14,8.000000e+01
1.347418e+13,7.897457e+01
2.239436e+14,8.000000e+01
2.239436e+14,8.000000e+01
1.221582e+16,8.000000e+01
1.728709e+14,8.000000e+01
1.728709e+14,8.000000e+01
8.488986e+13,7.921508e+01
7.546244e+13,5.663382e+01
1.074633e+14,6.185879e+01
2.858817e+14,8.000000e+01
2.858817e+14,8.000000e+01
3.270998e+13,7.899819e+01
1.678914e+13,7.899883e+01
1.622036e+14,5.459188e+01
4.601345e+13,7.899733e+01
1.302876e+13,7.899506e+01
6.291125e+13,5.501228e+01
5.437493e+13,5.200943e+01
2.266909e+14,8.000000e+01
2.266909e+14,8.000000e+01
5.721834e+13,7.899037e+01
9.748414e+13,6.690358e+01
1.210153e+14,5.951656e+01
7.245775e+13,5.327063e+01
4.574786e+13,7.899713e+01
2.500162e+13,2.792654e+01
1.736259e+13,7.899774e+01
1.640541e+13,7.899796e+01
2.800221e+14,8.000000e+01
1.688700e+13,7.897144e+01
4.597124e+13,7.895853e+01
5.131209e+13,4.510286e+01
1.955938e+13,7.899735e+01
2.252163e+14,8.000000e+01
7.624132e+13,5.140886e+01
2.610888e+13,7.898430e+01
3.334871e+13,7.899626e+01
8.296805e+13,6.456136e+01
4.953524e+13,5.267006e+01
3.065423e+13,5.000032e+00
9.315655e+13,5.309046e+01
1.316825e+13,7.899562e+01
5.850942e+13,6.390073e+01
3.881517e+13,4.999652e+00
4.635239e+14,6.792455e+01
1.310502e+13,7.899685e+01
1.409553e+13,7.899792e+01
7.369642e+13,3.855664e+01
7.651144e+14,8.000000e+01
2.885020e+14,8.000000e+01
1.730852e+13,7.879504e+01
2.228293e+13,7.798449e+01
9.733944e+13,8.000000e+01
3.032719e+14,8.000000e+01
7.215410e+13,5.621342e+01
2.704543e+13,7.898691e+01
1.973949e+13,7.910392e+01
6.406250e+13,6.588261e+01
4.211169e+13,3.279116e+01
1.667734e+13,2.099112e+01
2.017229e+13,7.899510e+01
1.597262e+14,6.209902e+01
2.736681e+13,4.999394e+00
5.452910e+13,5.248988e+01
5.360534e+13,5.327063e+01
2.951650e+13,2.600471e+01
2.919541e+14,8.000000e+01
7.431334e+13,3.627447e+01
2.364738e+13,2.468346e+01
2.279441e+13,7.898178e+01
1.925661e+14,8.000000e+01
1.925661e+14,8.000000e+01
1.925661e+14,8.000000e+01
7.834383e+13,7.609232e+01
2.004349e+13,7.899760e+01
2.472045e+15,8.000000e+01
1.340935e+13,7.899821e+01
1.756814e+13,7.899670e+01
7.311727e+13,7.747363e+01
1.662300e+13,7.898959e+01
2.141969e+14,7.405037e+01
1.402123e+14,5.849559e+01
4.435728e+13,4.684452e+01
4.832481e+13,3.747562e+01
7.544248e+13,5.573297e+01
4.160262e+13,4.594366e+01
1.438017e+13,7.897372e+01
1.298120e+13,7.899846e+01
4.122344e+13,3.543367e+01
2.277133e+13,7.898405e+01
1.158952e+15,8.000000e+01
1.792781e+13,7.890136e+01
2.425784e+13,7.898643e+01
5.616495e+13,4.690458e+01
4.834050e+13,7.898806e+01
6.008401e+13,5.513240e+01
1.875499e+13,7.894084e+01
4.008461e+13,3.110957e+01
2.939163e+13,7.899397e+01
7.436404e+13,7.899561e+01
7.436404e+13,5.000002e+00
1.979171e+14,7.537163e+01
2.588367e+13,7.899747e+01
1.371891e+13,7.899738e+01
7.740761e+13,4.348132e+01
3.055378e+13,3.255094e+01
2.020553e+13,7.899640e+01
2.326691e+13,7.898295e+01
4.510817e+13,5.200943e+01
6.186104e+13,4.606378e+01
6.578027e+14,8.000000e+01
1.548754e+14,8.000000e+01
1.910531e+14,8.000000e+01
1.910531e+14,8.000000e+01
6.932823e+13,4.137933e+01
2.952690e+13,7.899388e+01
8.811541e+13,8.000000e+01
2.486807e+13,4.999740e+00
2.486949e+13,7.897890e+01
9.114136e+13,5.122869e+01
2.453861e+13,7.899566e+01
7.636627e+13,4.053853e+01
1.427225e+14,5.807519e+01
1.137149e+14,5.507234e+01
3.447557e+13,3.609430e+01
1.111255e+15,8.000000e+01
2.200136e+14,5.945651e+01
3.543977e+13,3.122968e+01
4.548781e+13,3.555379e+01
2.989075e+13,7.899369e+01
3.143871e+13,2.948802e+01
5.873050e+13,6.780444e+01
3.098395e+13,7.899390e+01
3.923332e+13,2.498233e+01
3.470051e+13,3.056905e+01
4.164072e+13,4.119915e+01
4.451456e+13,7.896296e+01
1.850905e+13,7.899807e+01
8.378654e+13,4.678446e+01
2.339934e+14,8.000000e+01
2.500723e+13,7.897920e+01
1.586714e+13,4.999940e+00
8.942985e+13,5.639359e+01
2.372251e+13,7.899438e+01
1.583695e+14,3.500000e+01
3.838067e+13,3.152996e+01
1.166317e+13,7.899802e+01
7.093780e+13,5.843553e+01
1.719313e+13,7.899821e+01
1.919569e+13,7.898712e+01
2.459074e+13,7.899472e+01
1.941882e+13,7.895796e+01
3.400834e+13,3.321156e+01
3.316292e+13,7.899254e+01
5.250910e+13,4.336121e+01
1.655107e+14,6.948604e+01
9.420803e+12,7.899728e+01
5.047774e+14,8.000000e+01
3.483311e+13,3.381213e+01
6.222515e+14,7.423055e+01
6.520534e+13,6.978632e+01
5.935478e+13,8.000000e+01
1.493844e+13,7.899031e+01
1.275637e+13,7.899861e+01
2.502160e+13,7.899903e+01
5.479423e+13,4.999965e+00
2.195928e+14,6.906564e+01
4.925309e+13,4.816577e+01
2.948036e+16,8.000000e+01
2.948036e+16,8.000000e+01
7.719702e+13,4.216007e+01
9.847645e+12,7.899672e+01
5.921731e+13,5.206948e+01
6.699528e+13,7.896880e+01
3.246007e+13,7.899474e+01
2.161171e+13,4.999723e+00
1.585636e+14,8.000000e+01
2.177962e+13,2.498374e+01
6.272211e+13,7.899711e+01
2.487505e+13,7.896666e+01
3.102355e+13,7.899747e+01
5.568767e+15,8.000000e+01
5.568767e+15,8.000000e+01
5.568767e+15,8.000000e+01
6.236292e+13,4.041841e+01
2.245375e+13,2.468346e+01
1.528971e+13,7.898303e+01
6.471015e+13,4.149944e+01
1.464962e+13,7.899809e+01
3.722200e+13,4.999679e+00
2.714556e+17,8.000000e+01
2.714556e+17,8.000000e+01
2.714556e+17,8.000000e+01
2.714556e+17,8.000000e+01
1.222951e+14,8.000000e+01
3.859806e+13,4.197990e+01
3.749707e+13,4.672441e+01
5.249267e+13,7.899578e+01
3.078806e+14,8.000000e+01
5.478329e+14,8.000000e+01
5.165651e+13,3.363196e+01
4.335492e+13,4.474252e+01
6.488259e+13,4.900657e+01
2.877208e+13,4.999901e+00
5.826933e+13,4.125921e+01
2.259030e+13,7.899235e+01
4.770079e+13,7.899900e+01
1.444846e+14,5.699417e+01
1.050009e+14,6.245936e+01
2.372676e+13,7.897800e+01
1.183495e+13,7.899790e+01
5.233531e+13,7.705323e+01
3.926876e+13,3.080928e+01
7.928458e+13,7.362998e+01
3.612004e+13,4.999994e+00
6.077800e+13,3.477305e+01
5.636319e+13,4.762526e+01
4.365191e+13,7.095610e+01
5.314817e+13,7.899830e+01
4.172183e+13,7.899705e+01
1.495624e+13,7.899888e+01
2.534551e+13,7.898033e+01
1.235874e+14,8.000000e+01
3.576328e+13,3.483310e+01
1.263270e+13,7.899471e+01
4.357279e+15,8.000000e+01
4.357279e+15,8.000000e+01
1.354971e+13,5.094201e+01
1.203816e+14,8.000000e+01
2.507545e+13,7.897821e+01
5.457572e+13,5.429160e+01
3.360729e+14,8.000000e+01
6.532312e+13,4.113910e+01
2.630448e+13,7.899604e+01
3.409961e+13,5.000000e+00
1.269242e+13,7.899408e+01
6.339261e+13,3.753567e+01
3.319005e+13,3.669487e+01
9.451856e+14,7.975580e+01
4.742299e+13,4.816577e+01
5.445908e+13,5.945651e+01
1.306594e+15,8.000000e+01
1.306594e+15,8.000000e+01
2.263635e+13,2.414294e+01
3.522211e+13,2.744608e+01
1.509262e+14,8.000000e+01
2.073891e+13,7.897768e+01
6.152496e+13,7.899183e+01
1.476101e+16,8.000000e+01
3.161873e+13,3.477305e+01
2.910988e+13,7.899809e+01
1.004168e+14,4.828589e+01
2.043534e+13,7.899553e+01
3.067050e+14,6.474153e+01
7.163549e+13,5.567291e+01
1.931818e+13,7.896634e+01
2.040447e+13,7.899490e+01
6.430645e+15,8.000000e+01
2.033905e+13,7.841911e+01
9.888064e+13,4.059858e+01
1.255375e+13,7.899759e+01
4.698641e+13,4.408189e+01
8.953243e+13,6.684353e+01
1.018098e+13,7.899846e+01
4.200593e+13,3.609430e+01
9.694018e+13,7.639260e+01
1.799137e+13,4.999929e+00
4.639868e+13,3.699516e+01
1.006426e+14,5.945651e+01
1.007296e+14,8.000000e+01
2.195253e+13,2.534409e+01
1.619336e+14,8.000000e+01
1.507712e+14,6.011713e+01
1.348827e+14,8.000000e+01
2.999006e+14,8.000000e+01
1.269597e+15,8.000000e+01
1.517347e+13,7.899371e+01
3.383157e+13,3.747562e+01
1.908338e+13,7.899689e+01
3.068966e+13,3.441270e+01
1.226566e+14,8.000000e+01
3.970567e+13,2.897510e+01
7.951838e+13,6.366050e+01
7.951838e+13,6.366050e+01
2.336428e+13,4.999856e+00
2.098351e+14,5.885593e+01
3.062306e+13,7.899666e+01
9.019942e+13,5.579302e+01
3.953917e+13,3.849659e+01
1.148629e+14,8.000000e+01
1.148629e+14,8.000000e+01
2.825179e+13,7.890808e+01
2.351261e+13,7.899578e+01
1.184407e+14,5.026777e+01
3.972123e+13,7.894674e+01
2.696933e+13,5.000039e+00
4.688270e+14,8.000000e+01
1.912965e+13,7.897640e+01
1.874403e+13,5.000000e+00
7.112546e+13,5.717434e+01
1.322676e+14,5.387120e+01
2.681201e+13,7.898594e+01
5.788274e+13,4.143938e+01
2.287765e+14,6.378061e+01
3.709402e+13,3.855664e+01
1.754964e+13,3.899281e+01
9.440778e+13,4.155950e+01
1.251707e+14,5.807519e+01
1.027829e+14,5.218960e+01
3.224184e+13,3.044894e+01
2.215123e+14,8.000000e+01
1.445597e+14,8.000000e+01
2.009364e+13,2.898234e+01
2.163950e+13,7.815227e+01
1.630606e+13,7.899514e+01
2.245389e+13,7.899418e+01
1.274655e+13,7.899766e+01
4.717642e+13,7.899391e+01
4.392310e+13,3.573396e+01
4.887924e+13,7.899023e+01
1.759517e+13,7.899734e+01
3.469433e+13,3.159002e+01
1.476706e+13,7.899668e+01
2.656252e+13,7.894306e+01
3.681356e+13,7.898166e+01
2.422972e+13,2.438317e+01
2.018929e+13,7.898608e+01
6.125591e+13,6.167862e+01
1.180204e+14,5.695074e+01
2.741109e+13,2.876734e+01
6.444758e+13,4.492269e+01
1.228613e+15,8.000000e+01
2.956555e+13,3.267105e+01
2.955892e+13,7.899734e+01
1.671082e+13,7.886709e+01
1.934778e+14,8.000000e+01
9.011370e+17,8.000000e+01
1.707542e+13,7.899701e+01
1.367348e+13,4.999784e+00
3.335399e+13,3.417248e+01
3.818785e+13,3.873681e+01
9.878339e+12,7.899183e+01
4.115114e+13,3.291128e+01
1.758722e+13,7.899775e+01
7.736211e+13,5.939645e+01
7.053337e+13,8.000000e+01
9.908384e+13,5.987690e+01
1.556785e+13,7.896220e+01
2.328481e+14,6.366050e+01
5.981913e+13,7.898987e+01
2.524665e+13,4.998079e+00
7.917647e+13,4.999644e+00
7.917647e+13,5.000130e+00
8.317672e+13,4.318104e+01
3.044291e+15,6.618290e+01
9.034292e+13,5.122869e+01
3.714232e+13,7.899327e+01
3.506426e+13,7.923709e+01
1.678912e+14,8.000000e+01
1.337877e+13,7.899628e+01
2.106663e+18,8.000000e+01
3.627516e+13,4.143938e+01
3.713004e+13,3.639459e+01
2.244286e+13,2.444323e+01
2.150205e+13,7.899765e+01
1.581977e+13,7.890967e+01
9.867305e+14,8.000000e+01
5.505156e+13,2.295132e+01
8.088479e+13,5.002754e+01
1.341676e+14,8.000000e+01
1.341676e+14,8.000000e+01
1.771314e+14,8.000000e+01
5.913438e+13,7.899547e+01
4.944669e+13,3.747562e+01
4.854396e+13,5.116863e+01
3.150212e+13,4.999930e+00
1.232401e+14,4.996749e+01
5.778077e+12,1.500000e+01
4.073028e+13,3.915721e+01
2.010815e+13,7.899294e+01
1.208223e+14,4.900657e+01
4.398550e+13,3.717533e+01
2.228103e+14,6.984638e+01
1.255585e+13,7.899834e+01
2.763477e+14,6.498176e+01
1.541940e+13,7.899404e+01
2.659232e+13,4.999031e+00
9.890561e+13,7.795408e+01
2.810749e+13,7.893781e+01
1.211059e+14,7.897761e+01
4.392632e+13,3.663482e+01
8.173421e+13,4.546321e+01
5.338035e+13,3.621442e+01
5.016701e+13,5.351085e+01
5.623484e+13,7.899232e+01
2.173840e+13,7.898901e+01
1.117785e+14,8.000000e+01
1.161252e+14,4.798560e+01
8.263250e+13,5.999702e+01
3.305773e+13,3.297133e+01
7.131349e+13,5.897605e+01
3.318532e+14,8.000000e+01
7.041035e+14,7.885494e+01
9.349928e+14,8.000000e+01
1.760005e+13,7.899404e+01
