k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.170961e+00,6.829484e-11,1.825077e-09,1.825077e-11
5.173499e+00,6.936363e-11,1.837286e-09,1.837286e-11
5.176038e+00,7.079583e-11,1.864151e-09,1.864151e-11
5.178576e+00,7.254280e-11,1.910721e-09,1.910721e-11
5.181115e+00,7.454714e-11,1.980727e-09,1.980727e-11
5.183653e+00,7.674145e-11,2.075518e-09,2.075518e-11
5.186192e+00,7.905201e-11,2.193559e-09,2.193559e-11
5.188730e+00,8.139892e-11,2.330568e-09,2.330568e-11
5.191269e+00,8.369549e-11,2.480190e-09,2.480190e-11
5.193807e+00,8.585323e-11,2.634858e-09,2.634858e-11
5.196346e+00,8.778474e-11,2.786681e-09,2.786681e-11
5.198884e+00,8.941221e-11,2.928246e-09,2.928246e-11
5.201423e+00,9.067498e-11,3.053151e-09,3.053151e-11
5.203961e+00,9.153253e-11,3.156395e-09,3.156395e-11
5.206500e+00,9.197082e-11,3.234607e-09,3.234607e-11
5.209038e+00,9.200196e-11,3.285943e-09,3.285943e-11
5.211577e+00,9.165679e-11,3.309820e-09,3.309820e-11
5.214116e+00,9.098030e-11,3.306703e-09,3.306703e-11
5.216654e+00,9.002548e-11,3.277843e-09,3.277843e-11
5.219193e+00,8.884467e-11,3.225070e-09,3.225070e-11
5.221731e+00,8.748613e-11,3.150805e-09,3.150805e-11
5.224270e+00,8.599382e-11,3.058047e-09,3.058047e-11
5.226808e+00,8.439974e-11,2.950269e-09,2.950269e-11
5.229347e+00,8.273020e-11,2.831387e-09,2.831387e-11
5.231885e+00,8.101871e-11,2.705675e-09,2.705675e-11
5.234424e+00,7.929530e-11,2.577480e-09,2.577480e-11
5.236962e+00,7.758969e-11,2.450968e-09,2.450968e-11
5.239501e+00,7.593500e-11,2.329882e-09,2.329882e-11
5.242039e+00,7.435986e-11,2.217283e-09,2.217283e-11
5.244578e+00,7.288884e-11,2.115416e-09,2.115416e-11
5.247116e+00,7.153808e-11,2.025595e-09,2.025595e-11
5.249655e+00,7.031299e-11,1.948238e-09,1.948238e-11
5.252193e+00,6.920900e-11,1.883006e-09,1.883006e-11
5.254732e+00,6.821568e-11,1.828936e-09,1.828936e-11
5.257270e+00,6.732067e-11,1.784711e-09,1.784711e-11
5.259809e+00,6.650749e-11,1.748847e-09,1.748847e-11
5.262347e+00,6.575891e-11,1.719765e-09,1.719765e-11
5.264886e+00,6.506090e-11,1.696040e-09,1.696040e-11
5.267424e+00,6.439896e-11,1.676442e-09,1.676442e-11
5.269963e+00,6.375077e-11,1.659629e-09,1.659629e-11
5.272501e+00,6.308918e-11,1.644103e-09,1.644103e-11
5.275040e+00,6.238699e-11,1.628241e-09,1.628241e-11
5.277578e+00,6.161197e-11,1.610214e-09,1.610214e-11
5.280117e+00,6.073595e-11,1.588346e-09,1.588346e-11
5.282655e+00,5.974732e-11,1.561805e-09,1.561805e-11
5.285194e+00,5.865623e-11,1.531073e-09,1.531073e-11
5.287733e+00,5.749870e-11,1.498128e-09,1.498128e-11
5.290271e+00,5.634075e-11,1.466174e-09,1.466174e-11
5.292810e+00,5.527611e-11,1.438699e-09,1.438699e-11
5.295348e+00,5.441158e-11,1.418243e-09,1.418243e-11
5.297887e+00,5.385454e-11,1.405674e-09,1.405674e-11
5.300425e+00,5.369544e-11,1.400488e-09,1.400488e-11
5.302964e+00,5.399445e-11,1.401968e-09,1.401968e-11
5.305502e+00,5.477140e-11,1.410329e-09,1.410329e-11
5.308041e+00,5.599819e-11,1.427069e-09,1.427069e-11
5.310579e+00,5.760609e-11,1.454416e-09,1.454416e-11
5.313118e+00,5.949520e-11,1.494065e-09,1.494065e-11
5.315656e+00,6.155098e-11,1.546076e-09,1.546076e-11
5.318195e+00,6.366221e-11,1.608795e-09,1.608795e-11
5.320733e+00,6.573260e-11,1.679658e-09,1.679658e-11
5.323272e+00,6.769538e-11,1.756244e-09,1.756244e-11
5.325810e+00,6.951552e-11,1.836837e-09,1.836837e-11
5.328349e+00,7.118227e-11,1.920294e-09,1.920294e-11
5.330887e+00,7.270880e-11,2.005596e-09,2.005596e-11
5.333426e+00,7.412009e-11,2.091305e-09,2.091305e-11
5.335964e+00,7.543844e-11,2.175267e-09,2.175267e-11
5.338503e+00,7.667929e-11,2.254789e-09,2.254789e-11
5.341041e+00,7.784624e-11,2.326988e-09,2.326988e-11
5.343580e+00,7.892973e-11,2.389107e-09,2.389107e-11
5.346118e+00,7.990901e-11,2.438862e-09,2.438862e-11
5.348657e+00,8.075931e-11,2.474681e-09,2.474681e-11
5.351195e+00,8.145906e-11,2.495766e-09,2.495766e-11
5.353734e+00,8.198664e-11,2.502101e-09,2.502101e-11
5.356273e+00,8.232543e-11,2.494484e-09,2.494484e-11
5.358811e+00,8.246804e-11,2.474503e-09,2.474503e-11
5.361350e+00,8.241152e-11,2.444434e-09,2.444434e-11
5.363888e+00,8.215893e-11,2.407062e-09,2.407062e-11
5.366427e+00,8.171613e-11,2.365516e-09,2.365516e-11
5.368965e+00,8.109584e-11,2.323095e-09,2.323095e-11
5.371504e+00,8.032436e-11,2.282958e-09,2.282958e-11
5.374042e+00,7.943807e-11,2.247820e-09,2.247820e-11
5.376581e+00,7.848468e-11,2.219774e-09,2.219774e-11
5.379119e+00,7.752393e-11,2.200133e-09,2.200133e-11
5.381658e+00,7.662147e-11,2.189320e-09,2.189320e-11
5.384196e+00,7.584285e-11,2.187003e-09,2.187003e-11
5.386735e+00,7.524411e-11,2.192394e-09,2.192394e-11
5.389273e+00,7.486221e-11,2.204558e-09,2.204558e-11
5.391812e+00,7.470917e-11,2.222630e-09,2.222630e-11
5.394350e+00,7.476783e-11,2.245804e-09,2.245804e-11
5.396889e+00,7.499459e-11,2.273081e-09,2.273081e-11
5.399427e+00,7.532630e-11,2.302978e-09,2.302978e-11
5.401966e+00,7.568847e-11,2.333428e-09,2.333428e-11
5.404504e+00,7.600770e-11,2.362064e-09,2.362064e-11
5.407043e+00,7.622339e-11,2.386744e-09,2.386744e-11
5.409581e+00,7.629396e-11,2.406007e-09,2.406007e-11
5.412120e+00,7.620331e-11,2.419377e-09,2.419377e-11
5.414658e+00,7.595697e-11,2.427435e-09,2.427435e-11
5.417197e+00,7.557862e-11,2.431560e-09,2.431560e-11
5.419735e+00,7.511029e-11,2.433423e-09,2.433423e-11
5.422274e+00,7.459792e-11,2.434518e-09,2.434518e-11
5.424812e+00,7.408748e-11,2.435958e-09,2.435958e-11
5.427351e+00,7.362377e-11,2.438365e-09,2.438365e-11
5.429890e+00,7.324201e-11,2.441829e-09,2.441829e-11
5.432428e+00,7.296676e-11,2.446086e-09,2.446086e-11
5.434967e+00,7.281122e-11,2.450769e-09,2.450769e-11
5.437505e+00,7.277996e-11,2.455533e-09,2.455533e-11
5.440044e+00,7.286784e-11,2.460042e-09,2.460042e-11
5.442582e+00,7.305484e-11,2.464003e-09,2.464003e-11
5.445121e+00,7.331132e-11,2.467243e-09,2.467243e-11
5.447659e+00,7.360140e-11,2.469659e-09,2.469659e-11
5.450198e+00,7.388249e-11,2.471143e-09,2.471143e-11
5.452736e+00,7.411347e-11,2.471687e-09,2.471687e-11
5.455275e+00,7.426207e-11,2.471536e-09,2.471536e-11
5.457813e+00,7.431014e-11,2.471180e-09,2.471180e-11
5.460352e+00,7.425776e-11,2.471210e-09,2.471210e-11
5.462890e+00,7.412367e-11,2.472172e-09,2.472172e-11
5.465429e+00,7.394405e-11,2.474323e-09,2.474323e-11
5.467967e+00,7.376456e-11,2.477428e-09,2.477428e-11
5.470506e+00,7.363324e-11,2.480840e-09,2.480840e-11
5.473044e+00,7.358700e-11,2.483758e-09,2.483758e-11
5.475583e+00,7.364085e-11,2.485502e-09,2.485502e-11
5.478121e+00,7.378658e-11,2.485739e-09,2.485739e-11
5.480660e+00,7.398723e-11,2.484412e-09,2.484412e-11
5.483198e+00,7.418477e-11,2.481330e-09,2.481330e-11
5.485737e+00,7.431004e-11,2.475746e-09,2.475746e-11
5.488275e+00,7.428953e-11,2.466182e-09,2.466182e-11
5.490814e+00,7.406139e-11,2.450698e-09,2.450698e-11
5.493352e+00,7.358747e-11,2.427461e-09,2.427461e-11
5.495891e+00,7.285003e-11,2.395249e-09,2.395249e-11
5.498429e+00,7.185335e-11,2.353833e-09,2.353833e-11
5.500968e+00,7.062492e-11,2.304113e-09,2.304113e-11
5.503507e+00,6.920223e-11,2.247813e-09,2.247813e-11
5.506045e+00,6.762733e-11,2.187096e-09,2.187096e-11
5.508584e+00,6.594092e-11,2.124263e-09,2.124263e-11
5.511122e+00,6.417878e-11,2.061419e-09,2.061419e-11
5.513661e+00,6.237136e-11,2.000322e-09,2.000322e-11
5.516199e+00,6.054804e-11,1.942429e-09,1.942429e-11
5.518738e+00,5.874560e-11,1.888808e-09,1.888808e-11
5.521276e+00,5.700619e-11,1.839915e-09,1.839915e-11
5.523815e+00,5.537782e-11,1.795519e-09,1.795519e-11
5.526353e+00,5.391158e-11,1.754793e-09,1.754793e-11
5.528892e+00,5.265673e-11,1.716572e-09,1.716572e-11
5.531430e+00,5.165270e-11,1.679843e-09,1.679843e-11
5.533969e+00,5.091602e-11,1.644294e-09,1.644294e-11
5.536507e+00,5.043807e-11,1.610513e-09,1.610513e-11
5.539046e+00,5.018423e-11,1.579636e-09,1.579636e-11
5.541584e+00,5.009721e-11,1.552617e-09,1.552617e-11
5.544123e+00,5.010849e-11,1.529469e-09,1.529469e-11
5.546661e+00,5.014812e-11,1.508904e-09,1.508904e-11
5.549200e+00,5.015900e-11,1.488788e-09,1.488788e-11
5.551738e+00,5.010898e-11,1.467165e-09,1.467165e-11
5.554277e+00,4.999756e-11,1.443287e-09,1.443287e-11
5.556815e+00,4.985561e-11,1.418160e-09,1.418160e-11
5.559354e+00,4.973588e-11,1.394350e-09,1.394350e-11
5.561892e+00,4.970767e-11,1.375189e-09,1.375189e-11
5.564431e+00,4.984620e-11,1.363778e-09,1.363778e-11
5.566969e+00,5.021589e-11,1.362219e-09,1.362219e-11
5.569508e+00,5.086416e-11,1.371355e-09,1.371355e-11
5.572047e+00,5.181711e-11,1.391047e-09,1.391047e-11
5.574585e+00,5.307640e-11,1.420613e-09,1.420613e-11
5.577124e+00,5.462419e-11,1.459191e-09,1.459191e-11
5.579662e+00,5.642579e-11,1.505937e-09,1.505937e-11
5.582201e+00,5.843474e-11,1.560088e-09,1.560088e-11
5.584739e+00,6.060017e-11,1.620892e-09,1.620892e-11
5.587278e+00,6.286867e-11,1.687496e-09,1.687496e-11
5.589816e+00,6.518299e-11,1.758813e-09,1.758813e-11
5.592355e+00,6.748176e-11,1.833456e-09,1.833456e-11
5.594893e+00,6.970282e-11,1.909733e-09,1.909733e-11
5.597432e+00,7.178505e-11,1.985673e-09,1.985673e-11
5.599970e+00,7.366814e-11,2.059095e-09,2.059095e-11
5.602509e+00,7.529624e-11,2.127710e-09,2.127710e-11
5.605047e+00,7.662444e-11,2.189215e-09,2.189215e-11
5.607586e+00,7.761872e-11,2.241454e-09,2.241454e-11
5.610124e+00,7.825945e-11,2.282602e-09,2.282602e-11
5.612663e+00,7.854251e-11,2.311252e-09,2.311252e-11
5.615201e+00,7.847429e-11,2.326519e-09,2.326519e-11
5.617740e+00,7.807082e-11,2.328115e-09,2.328115e-11
5.620278e+00,7.735259e-11,2.316334e-09,2.316334e-11
5.622817e+00,7.634508e-11,2.292069e-09,2.292069e-11
5.625355e+00,7.507997e-11,2.256751e-09,2.256751e-11
5.627894e+00,7.359011e-11,2.212194e-09,2.212194e-11
5.630432e+00,7.191641e-11,2.160536e-09,2.160536e-11
5.632971e+00,7.011307e-11,2.104183e-09,2.104183e-11
5.635509e+00,6.824505e-11,2.045679e-09,2.045679e-11
5.638048e+00,6.638803e-11,1.987509e-09,1.987509e-11
5.640586e+00,6.462355e-11,1.931915e-09,1.931915e-11
5.643125e+00,6.303214e-11,1.880822e-09,1.880822e-11
5.645664e+00,6.168310e-11,1.835820e-09,1.835820e-11
5.648202e+00,6.062378e-11,1.798159e-09,1.798159e-11
5.650741e+00,5.987467e-11,1.768851e-09,1.768851e-11
5.653279e+00,5.942560e-11,1.748653e-09,1.748653e-11
5.655818e+00,5.923861e-11,1.737755e-09,1.737755e-11
5.658356e+00,5.925557e-11,1.735405e-09,1.735405e-11
5.660895e+00,5.940552e-11,1.739834e-09,1.739834e-11
5.663433e+00,5.961946e-11,1.748651e-09,1.748651e-11
5.665972e+00,5.984096e-11,1.759475e-09,1.759475e-11
5.668510e+00,6.003034e-11,1.770505e-09,1.770505e-11
5.671049e+00,6.016966e-11,1.780910e-09,1.780910e-11
5.673587e+00,6.026162e-11,1.790812e-09,1.790812e-11
5.676126e+00,6.032434e-11,1.800899e-09,1.800899e-11
5.678664e+00,6.038681e-11,1.811955e-09,1.811955e-11
5.681203e+00,6.048010e-11,1.824441e-09,1.824441e-11
5.683741e+00,6.063066e-11,1.838297e-09,1.838297e-11
5.686280e+00,6.086376e-11,1.853122e-09,1.853122e-11
5.688818e+00,6.120035e-11,1.868450e-09,1.868450e-11
5.691357e+00,6.165641e-11,1.883843e-09,1.883843e-11
5.693895e+00,6.224446e-11,1.899037e-09,1.899037e-11
5.696434e+00,6.297027e-11,1.914161e-09,1.914161e-11
5.698972e+00,6.383385e-11,1.929790e-09,1.929790e-11
5.701511e+00,6.482121e-11,1.946738e-09,1.946738e-11
5.704049e+00,6.590183e-11,1.965697e-09,1.965697e-11
5.706588e+00,6.702821e-11,1.986705e-09,1.986705e-11
5.709126e+00,6.812903e-11,2.008590e-09,2.008590e-11
5.711665e+00,6.912149e-11,2.028734e-09,2.028734e-11
5.714204e+00,6.992145e-11,2.043452e-09,2.043452e-11
5.716742e+00,7.045241e-11,2.048985e-09,2.048985e-11
5.719281e+00,7.066367e-11,2.042859e-09,2.042859e-11
5.721819e+00,7.053810e-11,2.025056e-09,2.025056e-11
5.724358e+00,7.010146e-11,1.998558e-09,1.998558e-11
5.726896e+00,6.942463e-11,1.968846e-09,1.968846e-11
5.729435e+00,6.861075e-11,1.942265e-09,1.942265e-11
5.731973e+00,6.778056e-11,1.923905e-09,1.923905e-11
5.734512e+00,6.705792e-11,1.916025e-09,1.916025e-11
5.737050e+00,6.655040e-11,1.917820e-09,1.917820e-11
5.739589e+00,6.633288e-11,1.926593e-09,1.926593e-11
5.742127e+00,6.643969e-11,1.939528e-09,1.939528e-11
5.744666e+00,6.686078e-11,1.955019e-09,1.955019e-11
5.747204e+00,6.754836e-11,1.972989e-09,1.972989e-11
5.749743e+00,6.843065e-11,1.994312e-09,1.994312e-11
5.752281e+00,6.942667e-11,2.019887e-09,2.019887e-11
5.754820e+00,7.045657e-11,2.049948e-09,2.049948e-11
5.757358e+00,7.145389e-11,2.083963e-09,2.083963e-11
5.759897e+00,7.237810e-11,2.120991e-09,2.120991e-11
5.762435e+00,7.321272e-11,2.160143e-09,2.160143e-11
5.764974e+00,7.395937e-11,2.200918e-09,2.200918e-11
5.767512e+00,7.463724e-11,2.243302e-09,2.243302e-11
5.770051e+00,7.527757e-11,2.287663e-09,2.287663e-11
5.772589e+00,7.591565e-11,2.334563e-09,2.334563e-11
5.775128e+00,7.658816e-11,2.384585e-09,2.384585e-11
5.777666e+00,7.733254e-11,2.438236e-09,2.438236e-11
5.780205e+00,7.818438e-11,2.495896e-09,2.495896e-11
5.782743e+00,7.917610e-11,2.557832e-09,2.557832e-11
5.785282e+00,8.033682e-11,2.624198e-09,2.624198e-11
5.787821e+00,8.168827e-11,2.694970e-09,2.694970e-11
5.790359e+00,8.323966e-11,2.769910e-09,2.769910e-11
5.792898e+00,8.498591e-11,2.848592e-09,2.848592e-11
5.795436e+00,8.690414e-11,2.930378e-09,2.930378e-11
5.797975e+00,8.895064e-11,3.014362e-09,3.014362e-11
5.800513e+00,9.106543e-11,3.099353e-09,3.099353e-11
5.803052e+00,9.317725e-11,3.183889e-09,3.183889e-11
5.805590e+00,9.521308e-11,3.266259e-09,3.266259e-11
5.808129e+00,9.710752e-11,3.344571e-09,3.344571e-11
5.810667e+00,9.880406e-11,3.416817e-09,3.416817e-11
5.813206e+00,1.002607e-10,3.480947e-09,3.480947e-11
5.815744e+00,1.014567e-10,3.534937e-09,3.534937e-11
5.818283e+00,1.023881e-10,3.576867e-09,3.576867e-11
5.820821e+00,1.030567e-10,3.604994e-09,3.604994e-11
5.823360e+00,1.034669e-10,3.617901e-09,3.617901e-11
5.825898e+00,1.036241e-10,3.614637e-09,3.614637e-11
5.828437e+00,1.035308e-10,3.594816e-09,3.594816e-11
5.830975e+00,1.031876e-10,3.558659e-09,3.558659e-11
5.833514e+00,1.025942e-10,3.506927e-09,3.506927e-11
5.836052e+00,1.017513e-10,3.440828e-09,3.440828e-11
5.838591e+00,1.006690e-10,3.361966e-09,3.361966e-11
5.841129e+00,9.937025e-11,3.272310e-09,3.272310e-11
5.843668e+00,9.788843e-11,3.174095e-09,3.174095e-11
5.846206e+00,9.626369e-11,3.069728e-09,3.069728e-11
5.848745e+00,9.454141e-11,2.961720e-09,2.961720e-11
5.851283e+00,9.276595e-11,2.852588e-09,2.852588e-11
5.853822e+00,9.097780e-11,2.744785e-09,2.744785e-11
5.856361e+00,8.921051e-11,2.640612e-09,2.640612e-11
5.858899e+00,8.748896e-11,2.542153e-09,2.542153e-11
5.861438e+00,8.583682e-11,2.451273e-09,2.451273e-11
5.863976e+00,8.427699e-11,2.369545e-09,2.369545e-11
5.866515e+00,8.283450e-11,2.298170e-09,2.298170e-11
5.869053e+00,8.153895e-11,2.237931e-09,2.237931e-11
5.871592e+00,8.042110e-11,2.189125e-09,2.189125e-11
5.874130e+00,7.950672e-11,2.151555e-09,2.151555e-11
5.876669e+00,7.880952e-11,2.124676e-09,2.124676e-11
5.879207e+00,7.832624e-11,2.107704e-09,2.107704e-11
5.881746e+00,7.802888e-11,2.099671e-09,2.099671e-11
5.884284e+00,7.786605e-11,2.099388e-09,2.099388e-11
5.886823e+00,7.776894e-11,2.105227e-09,2.105227e-11
5.889361e+00,7.765887e-11,2.114974e-09,2.114974e-11
5.891900e+00,7.745990e-11,2.126081e-09,2.126081e-11
5.894438e+00,7.711464e-11,2.136194e-09,2.136194e-11
5.896977e+00,7.659499e-11,2.143604e-09,2.143604e-11
5.899515e+00,7.590437e-11,2.147526e-09,2.147526e-11
5.902054e+00,7.508038e-11,2.148024e-09,2.148024e-11
5.904592e+00,7.418867e-11,2.145624e-09,2.145624e-11
5.907131e+00,7.330758e-11,2.140918e-09,2.140918e-11
5.909669e+00,7.251467e-11,2.134412e-09,2.134412e-11
5.912208e+00,7.187559e-11,2.126656e-09,2.126656e-11
5.914746e+00,7.143235e-11,2.118492e-09,2.118492e-11
5.917285e+00,7.119628e-11,2.111196e-09,2.111196e-11
5.919823e+00,7.115191e-11,2.106363e-09,2.106363e-11
5.922362e+00,7.126306e-11,2.105475e-09,2.105475e-11
5.924900e+00,7.148224e-11,2.109443e-09,2.109443e-11
5.927439e+00,7.176058e-11,2.118478e-09,2.118478e-11
5.929978e+00,7.205421e-11,2.132199e-09,2.132199e-11
5.932516e+00,7.233039e-11,2.149882e-09,2.149882e-11
5.935055e+00,7.256769e-11,2.170800e-09,2.170800e-11
5.937593e+00,7.275790e-11,2.194399e-09,2.194399e-11
5.940132e+00,7.289845e-11,2.220236e-09,2.220236e-11
5.942670e+00,7.298796e-11,2.247851e-09,2.247851e-11
5.945209e+00,7.303112e-11,2.276691e-09,2.276691e-11
5.947747e+00,7.303201e-11,2.305990e-09,2.305990e-11
5.950286e+00,7.299577e-11,2.334665e-09,2.334665e-11
5.952824e+00,7.293340e-11,2.361310e-09,2.361310e-11
5.955363e+00,7.286100e-11,2.384206e-09,2.384206e-11
5.957901e+00,7.280069e-11,2.401357e-09,2.401357e-11
5.960440e+00,7.277368e-11,2.410666e-09,2.410666e-11
5.962978e+00,7.279646e-11,2.410287e-09,2.410287e-11
5.965517e+00,7.287725e-11,2.399038e-09,2.399038e-11
5.968055e+00,7.300411e-11,2.376708e-09,2.376708e-11
5.970594e+00,7.314303e-11,2.344141e-09,2.344141e-11
5.973132e+00,7.324160e-11,2.302958e-09,2.302958e-11
5.975671e+00,7.323049e-11,2.254914e-09,2.254914e-11
5.978209e+00,7.303396e-11,2.201234e-09,2.201234e-11
5.980748e+00,7.258303e-11,2.142203e-09,2.142203e-11
5.983286e+00,7.182408e-11,2.077226e-09,2.077226e-11
5.985825e+00,7.073280e-11,2.005431e-09,2.005431e-11
5.988363e+00,6.931925e-11,1.926449e-09,1.926449e-11
5.990902e+00,6.762268e-11,1.840980e-09,1.840980e-11
5.993440e+00,6.571236e-11,1.751038e-09,1.751038e-11
5.995979e+00,6.367704e-11,1.659730e-09,1.659730e-11
5.998517e+00,6.161250e-11,1.570667e-09,1.570667e-11
6.001056e+00,5.961311e-11,1.487317e-09,1.487317e-11
6.003595e+00,5.775968e-11,1.412498e-09,1.412498e-11
6.006133e+00,5.611461e-11,1.348096e-09,1.348096e-11
6.008672e+00,5.471856e-11,1.294997e-09,1.294997e-11
6.011210e+00,5.359009e-11,1.253191e-09,1.253191e-11
6.013749e+00,5.272725e-11,1.221972e-09,1.221972e-11
6.016287e+00,5.211400e-11,1.200158e-09,1.200158e-11
6.018826e+00,5.172622e-11,1.186310e-09,1.186310e-11
6.021364e+00,5.153031e-11,1.178885e-09,1.178885e-11
6.023903e+00,5.149115e-11,1.176422e-09,1.176422e-11
6.026441e+00,5.157716e-11,1.177707e-09,1.177707e-11
6.028980e+00,5.176101e-11,1.181929e-09,1.181929e-11
6.031518e+00,5.202762e-11,1.188817e-09,1.188817e-11
6.034057e+00,5.237640e-11,1.198627e-09,1.198627e-11
6.036595e+00,5.282037e-11,1.212008e-09,1.212008e-11
6.039134e+00,5.338650e-11,1.229875e-09,1.229875e-11
6.041672e+00,5.411218e-11,1.253384e-09,1.253384e-11
6.044211e+00,5.503901e-11,1.283990e-09,1.283990e-11
6.046749e+00,5.620155e-11,1.323507e-09,1.323507e-11
6.049288e+00,5.761578e-11,1.374049e-09,1.374049e-11
6.051826e+00,5.927174e-11,1.437515e-09,1.437515e-11
6.054365e+00,6.112863e-11,1.514512e-09,1.514512e-11
6.056903e+00,6.311372e-11,1.603185e-09,1.603185e-11
6.059442e+00,6.512719e-11,1.698675e-09,1.698675e-11
6.061980e+00,6.705753e-11,1.793618e-09,1.793618e-11
6.064519e+00,6.879543e-11,1.879645e-09,1.879645e-11
6.067057e+00,7.024737e-11,1.949414e-09,1.949414e-11
6.069596e+00,7.135243e-11,1.998430e-09,1.998430e-11
6.072135e+00,7.208984e-11,2.026160e-09,2.026160e-11
6.074673e+00,7.248161e-11,2.036235e-09,2.036235e-11
6.077212e+00,7.258855e-11,2.035545e-09,2.035545e-11
6.079750e+00,7.249666e-11,2.032442e-09,2.032442e-11
6.082289e+00,7.230494e-11,2.034573e-09,2.034573e-11
6.084827e+00,7.211169e-11,2.047074e-09,2.047074e-11
6.087366e+00,7.200165e-11,2.071794e-09,2.071794e-11
6.089904e+00,7.204031e-11,2.107632e-09,2.107632e-11
6.092443e+00,7.226677e-11,2.151694e-09,2.151694e-11
6.094981e+00,7.269695e-11,2.200660e-09,2.200660e-11
6.097520e+00,7.332919e-11,2.251654e-09,2.251654e-11
6.100058e+00,7.414683e-11,2.302605e-09,2.302605e-11
6.102597e+00,7.512496e-11,2.352279e-09,2.352279e-11
6.105135e+00,7.623145e-11,2.400043e-09,2.400043e-11
6.107674e+00,7.742857e-11,2.445552e-09,2.445552e-11
6.110212e+00,7.866942e-11,2.488464e-09,2.488464e-11
6.112751e+00,7.989726e-11,2.528155e-09,2.528155e-11
6.115289e+00,8.104930e-11,2.563574e-09,2.563574e-11
6.117828e+00,8.206116e-11,2.593314e-09,2.593314e-11
6.120366e+00,8.287196e-11,2.615767e-09,2.615767e-11
6.122905e+00,8.342950e-11,2.629408e-09,2.629408e-11
6.125443e+00,8.370470e-11,2.633232e-09,2.633232e-11
6.127982e+00,8.369532e-11,2.627121e-09,2.627121e-11
6.130520e+00,8.342664e-11,2.611832e-09,2.611832e-11
6.133059e+00,8.295022e-11,2.588608e-09,2.588608e-11
6.135597e+00,8.233436e-11,2.558752e-09,2.558752e-11
6.138136e+00,8.165440e-11,2.523282e-09,2.523282e-11
6.140674e+00,8.097398e-11,2.482749e-09,2.482749e-11
6.143213e+00,8.033554e-11,2.437451e-09,2.437451e-11
6.145752e+00,7.975614e-11,2.387829e-09,2.387829e-11
6.148290e+00,7.921904e-11,2.334576e-09,2.334576e-11
6.150829e+00,7.867963e-11,2.278546e-09,2.278546e-11
6.153367e+00,7.807528e-11,2.220541e-09,2.220541e-11
6.155906e+00,7.733581e-11,2.161032e-09,2.161032e-11
6.158444e+00,7.640063e-11,2.100076e-09,2.100076e-11
6.160983e+00,7.522622e-11,2.037481e-09,2.037481e-11
6.163521e+00,7.378932e-11,1.973049e-09,1.973049e-11
6.166060e+00,7.209143e-11,1.906819e-09,1.906819e-11
6.168598e+00,7.015872e-11,1.839229e-09,1.839229e-11
6.171137e+00,6.803449e-11,1.771012e-09,1.771012e-11
6.173675e+00,6.576954e-11,1.702933e-09,1.702933e-11
6.176214e+00,6.341939e-11,1.635616e-09,1.635616e-11
6.178752e+00,6.103748e-11,1.569517e-09,1.569517e-11
6.181291e+00,5.867262e-11,1.504918e-09,1.504918e-11
6.183829e+00,5.637023e-11,1.441991e-09,1.441991e-11
6.186368e+00,5.416977e-11,1.380938e-09,1.380938e-11
6.188906e+00,5.210787e-11,1.322068e-09,1.322068e-11
6.191445e+00,5.021678e-11,1.265824e-09,1.265824e-11
6.193983e+00,4.852015e-11,1.212816e-09,1.212816e-11
6.196522e+00,4.703500e-11,1.163861e-09,1.163861e-11
6.199060e+00,4.577067e-11,1.119908e-09,1.119908e-11
6.201599e+00,4.472138e-11,1.081879e-09,1.081879e-11
6.204137e+00,4.387086e-11,1.050541e-09,1.050541e-11
6.206676e+00,4.319797e-11,1.026372e-09,1.026372e-11
6.209214e+00,4.267432e-11,1.009438e-09,1.009438e-11
6.211753e+00,4.227208e-11,9.993634e-10,9.993634e-12
6.214292e+00,4.196701e-11,9.953789e-10,9.953789e-12
6.216830e+00,4.173880e-11,9.963893e-10,9.963893e-12
6.219369e+00,4.157351e-11,1.001085e-09,1.001085e-11
6.221907e+00,4.145965e-11,1.008057e-09,1.008057e-11
6.224446e+00,4.138447e-11,1.015945e-09,1.015945e-11
6.226984e+00,4.133040e-11,1.023598e-09,1.023598e-11
6.229523e+00,4.127298e-11,1.030171e-09,1.030171e-11
6.232061e+00,4.118055e-11,1.035113e-09,1.035113e-11
6.234600e+00,4.101975e-11,1.038082e-09,1.038082e-11
6.237138e+00,4.076098e-11,1.038838e-09,1.038838e-11
6.239677e+00,4.038252e-11,1.037234e-09,1.037234e-11
6.242215e+00,3.987877e-11,1.033382e-09,1.033382e-11
6.244754e+00,3.926568e-11,1.027834e-09,1.027834e-11
6.247292e+00,3.857952e-11,1.021623e-09,1.021623e-11
6.249831e+00,3.787323e-11,1.016016e-09,1.016016e-11
6.252369e+00,3.721112e-11,1.012174e-09,1.012174e-11
6.254908e+00,3.666270e-11,1.010909e-09,1.010909e-11
6.257446e+00,3.629372e-11,1.012598e-09,1.012598e-11
6.259985e+00,3.615513e-11,1.017343e-09,1.017343e-11
6.262523e+00,3.628489e-11,1.025396e-09,1.025396e-11
6.265062e+00,3.670846e-11,1.037456e-09,1.037456e-11
6.267600e+00,3.743252e-11,1.054679e-09,1.054679e-11
6.270139e+00,3.845173e-11,1.078550e-09,1.078550e-11
6.272677e+00,3.975219e-11,1.110586e-09,1.110586e-11
6.275216e+00,4.130883e-11,1.151988e-09,1.151988e-11
