k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.798389e+00,1.912817e-10,6.532481e-09,6.532481e-11,3.617262e-11,1.334726e-09,1.334726e-11
7.800930e+00,1.960578e-10,6.616768e-09,6.616768e-11,3.786428e-11,1.400608e-09,1.400608e-11
7.803471e+00,2.008997e-10,6.702654e-09,6.702654e-11,3.968229e-11,1.473438e-09,1.473438e-11
7.806012e+00,2.053948e-10,6.782713e-09,6.782713e-11,4.153731e-11,1.552272e-09,1.552272e-11
7.808553e+00,2.093563e-10,6.850532e-09,6.850532e-11,4.341301e-11,1.635985e-09,1.635985e-11
7.811094e+00,2.125020e-10,6.902476e-09,6.902476e-11,4.522939e-11,1.723352e-09,1.723352e-11
7.813635e+00,2.148044e-10,6.938763e-09,6.938763e-11,4.697240e-11,1.813134e-09,1.813134e-11
7.816176e+00,2.163159e-10,6.962569e-09,6.962569e-11,4.862606e-11,1.904018e-09,1.904018e-11
7.818717e+00,2.171124e-10,6.977885e-09,6.977885e-11,5.015980e-11,1.994546e-09,1.994546e-11
7.821258e+00,2.174733e-10,6.987464e-09,6.987464e-11,5.160873e-11,2.083093e-09,2.083093e-11
7.823799e+00,2.174930e-10,6.991639e-09,6.991639e-11,5.293562e-11,2.167879e-09,2.167879e-11
7.826340e+00,2.173775e-10,6.988883e-09,6.988883e-11,5.416206e-11,2.247126e-09,2.247126e-11
7.828881e+00,2.171611e-10,6.976936e-09,6.976936e-11,5.526645e-11,2.319164e-09,2.319164e-11
7.831422e+00,2.167749e-10,6.953845e-09,6.953845e-11,5.621298e-11,2.382534e-09,2.382534e-11
7.833963e+00,2.161824e-10,6.918111e-09,6.918111e-11,5.700191e-11,2.436028e-09,2.436028e-11
7.836504e+00,2.151333e-10,6.868086e-09,6.868086e-11,5.756462e-11,2.478664e-09,2.478664e-11
7.839045e+00,2.135582e-10,6.801888e-09,6.801888e-11,5.790579e-11,2.509688e-09,2.509688e-11
7.841586e+00,2.113061e-10,6.717830e-09,6.717830e-11,5.798979e-11,2.528589e-09,2.528589e-11
7.844127e+00,2.083543e-10,6.615592e-09,6.615592e-11,5.781124e-11,2.535150e-09,2.535150e-11
7.846669e+00,2.048481e-10,6.497188e-09,6.497188e-11,5.740608e-11,2.529469e-09,2.529469e-11
7.849210e+00,2.008863e-10,6.366833e-09,6.366833e-11,5.677016e-11,2.511926e-09,2.511926e-11
7.851751e+00,1.968178e-10,6.229916e-09,6.229916e-11,5.598093e-11,2.483138e-09,2.483138e-11
7.854292e+00,1.928594e-10,6.091294e-09,6.091294e-11,5.506057e-11,2.443875e-09,2.443875e-11
7.856833e+00,1.892866e-10,5.954355e-09,5.954355e-11,5.406335e-11,2.395016e-09,2.395016e-11
7.859374e+00,1.863142e-10,5.821051e-09,5.821051e-11,5.304061e-11,2.337524e-09,2.337524e-11
7.861915e+00,1.839438e-10,5.692651e-09,5.692651e-11,5.198926e-11,2.272467e-09,2.272467e-11
7.864456e+00,1.822316e-10,5.570451e-09,5.570451e-11,5.095780e-11,2.201042e-09,2.201042e-11
7.866997e+00,1.809558e-10,5.455409e-09,5.455409e-11,4.991388e-11,2.124516e-09,2.124516e-11
7.869538e+00,1.799453e-10,5.347576e-09,5.347576e-11,4.886323e-11,2.044187e-09,2.044187e-11
7.872079e+00,1.789727e-10,5.245523e-09,5.245523e-11,4.779540e-11,1.961337e-09,1.961337e-11
7.874620e+00,1.777724e-10,5.146645e-09,5.146645e-11,4.667662e-11,1.877197e-09,1.877197e-11
7.877161e+00,1.762825e-10,5.048325e-09,5.048325e-11,4.553560e-11,1.792963e-09,1.792963e-11
7.879702e+00,1.743544e-10,4.948959e-09,4.948959e-11,4.434227e-11,1.709802e-09,1.709802e-11
7.882243e+00,1.720856e-10,4.848499e-09,4.848499e-11,4.313673e-11,1.628872e-09,1.628872e-11
7.884784e+00,1.695630e-10,4.747719e-09,4.747719e-11,4.193525e-11,1.551253e-09,1.551253e-11
7.887325e+00,1.669058e-10,4.647286e-09,4.647286e-11,4.075151e-11,1.477878e-09,1.477878e-11
7.889866e+00,1.643515e-10,4.547302e-09,4.547302e-11,3.964260e-11,1.409491e-09,1.409491e-11
7.892407e+00,1.619329e-10,4.447507e-09,4.447507e-11,3.859289e-11,1.346633e-09,1.346633e-11
7.894948e+00,1.598047e-10,4.348482e-09,4.348482e-11,3.764706e-11,1.289712e-09,1.289712e-11
7.897489e+00,1.579366e-10,4.252246e-09,4.252246e-11,3.679316e-11,1.239036e-09,1.239036e-11
7.900030e+00,1.562738e-10,4.162225e-09,4.162225e-11,3.602274e-11,1.194837e-09,1.194837e-11
7.902571e+00,1.547973e-10,4.082456e-09,4.082456e-11,3.535057e-11,1.157258e-09,1.157258e-11
7.905112e+00,1.533374e-10,4.016532e-09,4.016532e-11,3.473095e-11,1.126318e-09,1.126318e-11
7.907653e+00,1.519366e-10,3.967398e-09,3.967398e-11,3.419324e-11,1.101970e-09,1.101970e-11
7.910194e+00,1.505309e-10,3.937320e-09,3.937320e-11,3.371121e-11,1.084116e-09,1.084116e-11
7.912735e+00,1.492044e-10,3.928238e-09,3.928238e-11,3.329758e-11,1.072670e-09,1.072670e-11
7.915276e+00,1.481140e-10,3.941435e-09,3.941435e-11,3.298033e-11,1.067585e-09,1.067585e-11
7.917817e+00,1.473305e-10,3.976792e-09,3.976792e-11,3.274430e-11,1.068802e-09,1.068802e-11
7.920358e+00,1.471079e-10,4.032499e-09,4.032499e-11,3.264501e-11,1.076214e-09,1.076214e-11
7.922899e+00,1.474828e-10,4.104988e-09,4.104988e-11,3.266147e-11,1.089619e-09,1.089619e-11
7.925440e+00,1.485621e-10,4.190043e-09,4.190043e-11,3.281640e-11,1.108769e-09,1.108769e-11
7.927981e+00,1.503416e-10,4.283741e-09,4.283741e-11,3.310979e-11,1.133350e-09,1.133350e-11
7.930522e+00,1.526659e-10,4.382968e-09,4.382968e-11,3.350245e-11,1.162964e-09,1.162964e-11
7.933063e+00,1.554712e-10,4.485501e-09,4.485501e-11,3.401086e-11,1.197154e-09,1.197154e-11
7.935604e+00,1.584612e-10,4.589467e-09,4.589467e-11,3.457017e-11,1.235336e-09,1.235336e-11
7.938145e+00,1.615075e-10,4.693278e-09,4.693278e-11,3.518305e-11,1.276825e-09,1.276825e-11
7.940686e+00,1.644140e-10,4.795430e-09,4.795430e-11,3.581967e-11,1.320826e-09,1.320826e-11
7.943227e+00,1.670191e-10,4.894676e-09,4.894676e-11,3.644970e-11,1.366497e-09,1.366497e-11
7.945768e+00,1.693347e-10,4.990095e-09,4.990095e-11,3.709872e-11,1.413008e-09,1.413008e-11
7.948309e+00,1.712373e-10,5.080801e-09,5.080801e-11,3.772294e-11,1.459529e-09,1.459529e-11
7.950850e+00,1.728424e-10,5.166062e-09,5.166062e-11,3.836169e-11,1.505279e-09,1.505279e-11
7.953391e+00,1.741317e-10,5.245074e-09,5.245074e-11,3.899699e-11,1.549526e-09,1.549526e-11
7.955932e+00,1.751279e-10,5.317229e-09,5.317229e-11,3.962609e-11,1.591625e-09,1.591625e-11
7.958473e+00,1.758924e-10,5.382336e-09,5.382336e-11,4.026834e-11,1.631039e-09,1.631039e-11
7.961014e+00,1.762967e-10,5.440521e-09,5.440521e-11,4.087232e-11,1.667316e-09,1.667316e-11
7.963555e+00,1.763972e-10,5.492202e-09,5.492202e-11,4.146445e-11,1.700108e-09,1.700108e-11
7.966096e+00,1.760478e-10,5.537534e-09,5.537534e-11,4.199270e-11,1.729106e-09,1.729106e-11
7.968637e+00,1.752313e-10,5.576443e-09,5.576443e-11,4.245006e-11,1.754055e-09,1.754055e-11
7.971178e+00,1.739643e-10,5.608750e-09,5.608750e-11,4.283362e-11,1.774737e-09,1.774737e-11
7.973719e+00,1.721974e-10,5.634327e-09,5.634327e-11,4.310033e-11,1.790970e-09,1.790970e-11
7.976261e+00,1.701261e-10,5.653302e-09,5.653302e-11,4.329168e-11,1.802632e-09,1.802632e-11
7.978802e+00,1.677770e-10,5.665781e-09,5.665781e-11,4.336984e-11,1.809636e-09,1.809636e-11
7.981343e+00,1.653675e-10,5.671854e-09,5.671854e-11,4.336881e-11,1.811949e-09,1.811949e-11
7.983884e+00,1.630393e-10,5.671336e-09,5.671336e-11,4.329500e-11,1.809566e-09,1.809566e-11
7.986425e+00,1.608590e-10,5.663893e-09,5.663893e-11,4.313399e-11,1.802537e-09,1.802537e-11
7.988966e+00,1.589918e-10,5.649401e-09,5.649401e-11,4.292886e-11,1.791012e-09,1.791012e-11
7.991507e+00,1.573296e-10,5.627825e-09,5.627825e-11,4.263188e-11,1.775214e-09,1.775214e-11
7.994048e+00,1.559182e-10,5.599167e-09,5.599167e-11,4.227568e-11,1.755474e-09,1.755474e-11
7.996589e+00,1.546232e-10,5.562944e-09,5.562944e-11,4.183457e-11,1.732175e-09,1.732175e-11
7.999130e+00,1.533337e-10,5.518204e-09,5.518204e-11,4.129655e-11,1.705741e-09,1.705741e-11
8.001671e+00,1.520427e-10,5.463978e-09,5.463978e-11,4.069201e-11,1.676660e-09,1.676660e-11
8.004212e+00,1.506024e-10,5.399842e-09,5.399842e-11,3.998501e-11,1.645470e-09,1.645470e-11
8.006753e+00,1.491500e-10,5.326632e-09,5.326632e-11,3.923963e-11,1.612808e-09,1.612808e-11
8.009294e+00,1.476771e-10,5.246229e-09,5.246229e-11,3.844996e-11,1.579351e-09,1.579351e-11
8.011835e+00,1.463211e-10,5.161230e-09,5.161230e-11,3.765869e-11,1.545796e-09,1.545796e-11
8.014376e+00,1.452467e-10,5.074189e-09,5.074189e-11,3.691647e-11,1.512784e-09,1.512784e-11
8.016917e+00,1.444621e-10,4.987032e-09,4.987032e-11,3.621697e-11,1.480867e-09,1.480867e-11
8.019458e+00,1.441308e-10,4.901256e-09,4.901256e-11,3.563003e-11,1.450547e-09,1.450547e-11
8.021999e+00,1.441239e-10,4.817956e-09,4.817956e-11,3.512460e-11,1.422257e-09,1.422257e-11
8.024540e+00,1.444067e-10,4.738127e-09,4.738127e-11,3.472570e-11,1.396419e-09,1.396419e-11
8.027081e+00,1.448183e-10,4.662277e-09,4.662277e-11,3.442166e-11,1.373432e-09,1.373432e-11
8.029622e+00,1.451124e-10,4.590071e-09,4.590071e-11,3.417051e-11,1.353663e-09,1.353663e-11
8.032163e+00,1.452110e-10,4.520469e-09,4.520469e-11,3.399426e-11,1.337476e-09,1.337476e-11
8.034704e+00,1.448627e-10,4.452206e-09,4.452206e-11,3.382938e-11,1.325250e-09,1.325250e-11
8.037245e+00,1.441008e-10,4.385015e-09,4.385015e-11,3.370524e-11,1.317475e-09,1.317475e-11
8.039786e+00,1.429095e-10,4.319991e-09,4.319991e-11,3.360560e-11,1.314721e-09,1.314721e-11
8.042327e+00,1.413882e-10,4.259451e-09,4.259451e-11,3.353397e-11,1.317614e-09,1.317614e-11
8.044868e+00,1.397938e-10,4.206037e-09,4.206037e-11,3.354120e-11,1.326763e-09,1.326763e-11
8.047409e+00,1.382206e-10,4.161589e-09,4.161589e-11,3.360521e-11,1.342634e-09,1.342634e-11
8.049950e+00,1.369776e-10,4.127127e-09,4.127127e-11,3.379293e-11,1.365519e-09,1.365519e-11
8.052491e+00,1.361339e-10,4.103050e-09,4.103050e-11,3.408904e-11,1.395504e-09,1.395504e-11
8.055032e+00,1.357884e-10,4.089939e-09,4.089939e-11,3.450964e-11,1.432498e-09,1.432498e-11
8.057573e+00,1.359871e-10,4.088714e-09,4.088714e-11,3.506989e-11,1.476219e-09,1.476219e-11
8.060114e+00,1.365762e-10,4.100251e-09,4.100251e-11,3.572282e-11,1.526187e-09,1.526187e-11
8.062655e+00,1.375659e-10,4.125246e-09,4.125246e-11,3.649922e-11,1.581754e-09,1.581754e-11
8.065196e+00,1.387495e-10,4.164122e-09,4.164122e-11,3.734235e-11,1.642109e-09,1.642109e-11
8.067737e+00,1.401102e-10,4.217795e-09,4.217795e-11,3.826327e-11,1.706369e-09,1.706369e-11
8.070278e+00,1.416203e-10,4.287833e-09,4.287833e-11,3.925504e-11,1.773614e-09,1.773614e-11
8.072819e+00,1.432442e-10,4.376063e-09,4.376063e-11,4.029133e-11,1.842899e-09,1.842899e-11
8.075360e+00,1.451525e-10,4.483499e-09,4.483499e-11,4.141548e-11,1.913248e-09,1.913248e-11
8.077901e+00,1.473154e-10,4.608961e-09,4.608961e-11,4.258474e-11,1.983609e-09,1.983609e-11
8.080442e+00,1.498812e-10,4.749053e-09,4.749053e-11,4.383165e-11,2.052887e-09,2.052887e-11
8.082983e+00,1.528227e-10,4.898666e-09,4.898666e-11,4.513075e-11,2.119965e-09,2.119965e-11
8.085524e+00,1.560442e-10,5.051876e-09,5.051876e-11,4.645021e-11,2.183755e-09,2.183755e-11
8.088065e+00,1.594677e-10,5.202378e-09,5.202378e-11,4.778683e-11,2.243209e-09,2.243209e-11
8.090606e+00,1.627647e-10,5.343202e-09,5.343202e-11,4.905493e-11,2.297308e-09,2.297308e-11
8.093147e+00,1.657824e-10,5.466685e-09,5.466685e-11,5.024886e-11,2.345088e-09,2.345088e-11
8.095688e+00,1.682109e-10,5.564855e-09,5.564855e-11,5.129649e-11,2.385658e-09,2.385658e-11
8.098229e+00,1.698843e-10,5.630991e-09,5.630991e-11,5.216826e-11,2.418267e-09,2.418267e-11
8.100770e+00,1.707714e-10,5.661367e-09,5.661367e-11,5.286191e-11,2.442387e-09,2.442387e-11
8.103311e+00,1.708296e-10,5.656359e-09,5.656359e-11,5.333962e-11,2.457758e-09,2.457758e-11
8.105853e+00,1.703303e-10,5.620528e-09,5.620528e-11,5.365913e-11,2.464402e-09,2.464402e-11
8.108394e+00,1.694391e-10,5.561353e-09,5.561353e-11,5.381381e-11,2.462565e-09,2.462565e-11
8.110935e+00,1.684943e-10,5.487960e-09,5.487960e-11,5.385907e-11,2.452669e-09,2.452669e-11
8.113476e+00,1.677840e-10,5.410216e-09,5.410216e-11,5.383540e-11,2.435283e-09,2.435283e-11
8.116017e+00,1.674489e-10,5.338333e-09,5.338333e-11,5.374713e-11,2.411109e-09,2.411109e-11
8.118558e+00,1.676713e-10,5.282193e-09,5.282193e-11,5.364742e-11,2.380976e-09,2.380976e-11
8.121099e+00,1.683190e-10,5.249272e-09,5.249272e-11,5.349772e-11,2.345759e-09,2.345759e-11
8.123640e+00,1.693185e-10,5.241846e-09,5.241846e-11,5.331416e-11,2.306290e-09,2.306290e-11
8.126181e+00,1.704341e-10,5.254937e-09,5.254937e-11,5.306522e-11,2.263245e-09,2.263245e-11
8.128722e+00,1.714137e-10,5.277389e-09,5.277389e-11,5.271671e-11,2.217140e-09,2.217140e-11
8.131263e+00,1.721587e-10,5.296242e-09,5.296242e-11,5.228246e-11,2.168450e-09,2.168450e-11
8.133804e+00,1.725097e-10,5.302220e-09,5.302220e-11,5.172269e-11,2.117748e-09,2.117748e-11
8.136345e+00,1.726181e-10,5.293740e-09,5.293740e-11,5.108718e-11,2.065852e-09,2.065852e-11
8.138886e+00,1.726191e-10,5.277409e-09,5.277409e-11,5.038634e-11,2.013874e-09,2.013874e-11
8.141427e+00,1.727954e-10,5.265419e-09,5.265419e-11,4.966597e-11,1.963127e-09,1.963127e-11
8.143968e+00,1.735087e-10,5.271287e-09,5.271287e-11,4.899430e-11,1.914934e-09,1.914934e-11
8.146509e+00,1.749504e-10,5.306270e-09,5.306270e-11,4.838363e-11,1.870453e-09,1.870453e-11
8.149050e+00,1.773757e-10,5.377750e-09,5.377750e-11,4.790110e-11,1.830618e-09,1.830618e-11
8.151591e+00,1.807245e-10,5.488587e-09,5.488587e-11,4.753036e-11,1.796119e-09,1.796119e-11
8.154132e+00,1.848667e-10,5.636217e-09,5.636217e-11,4.727420e-11,1.767325e-09,1.767325e-11
8.156673e+00,1.895087e-10,5.811091e-09,5.811091e-11,4.710983e-11,1.744122e-09,1.744122e-11
8.159214e+00,1.941777e-10,5.996333e-09,5.996333e-11,4.697045e-11,1.725800e-09,1.725800e-11
8.161755e+00,1.985240e-10,6.170422e-09,6.170422e-11,4.684249e-11,1.711132e-09,1.711132e-11
8.164296e+00,2.020932e-10,6.312606e-09,6.312606e-11,4.665412e-11,1.698656e-09,1.698656e-11
8.166837e+00,2.046915e-10,6.409190e-09,6.409190e-11,4.640088e-11,1.687127e-09,1.687127e-11
8.169378e+00,2.062437e-10,6.457756e-09,6.457756e-11,4.607446e-11,1.675902e-09,1.675902e-11
8.171919e+00,2.068297e-10,6.467586e-09,6.467586e-11,4.567780e-11,1.665058e-09,1.665058e-11
8.174460e+00,2.067934e-10,6.456161e-09,6.456161e-11,4.527215e-11,1.655225e-09,1.655225e-11
8.177001e+00,2.064216e-10,6.443310e-09,6.443310e-11,4.487082e-11,1.647197e-09,1.647197e-11
8.179542e+00,2.061476e-10,6.445775e-09,6.445775e-11,4.454154e-11,1.641573e-09,1.641573e-11
8.182083e+00,2.062408e-10,6.474260e-09,6.474260e-11,4.430278e-11,1.638595e-09,1.638595e-11
8.184624e+00,2.068460e-10,6.533123e-09,6.533123e-11,4.416231e-11,1.638172e-09,1.638172e-11
8.187165e+00,2.079911e-10,6.620881e-09,6.620881e-11,4.412631e-11,1.639934e-09,1.639934e-11
8.189706e+00,2.094128e-10,6.730023e-09,6.730023e-11,4.413367e-11,1.643199e-09,1.643199e-11
8.192247e+00,2.108526e-10,6.846639e-09,6.846639e-11,4.416022e-11,1.646879e-09,1.646879e-11
8.194788e+00,2.118898e-10,6.951698e-09,6.951698e-11,4.413113e-11,1.649513e-09,1.649513e-11
8.197329e+00,2.121887e-10,7.025169e-09,7.025169e-11,4.400050e-11,1.649509e-09,1.649509e-11
8.199870e+00,2.115429e-10,7.051925e-09,7.051925e-11,4.374414e-11,1.645564e-09,1.645564e-11
8.202411e+00,2.098384e-10,7.026976e-09,7.026976e-11,4.333222e-11,1.637071e-09,1.637071e-11
8.204952e+00,2.072713e-10,6.957536e-09,6.957536e-11,4.280745e-11,1.624297e-09,1.624297e-11
8.207493e+00,2.040981e-10,6.860862e-09,6.860862e-11,4.219247e-11,1.608223e-09,1.608223e-11
8.210034e+00,2.007664e-10,6.758825e-09,6.758825e-11,4.155824e-11,1.590168e-09,1.590168e-11
8.212575e+00,1.977423e-10,6.671700e-09,6.671700e-11,4.097375e-11,1.571369e-09,1.571369e-11
8.215116e+00,1.953895e-10,6.613914e-09,6.613914e-11,4.048559e-11,1.552747e-09,1.552747e-11
8.217657e+00,1.940213e-10,6.592834e-09,6.592834e-11,4.015748e-11,1.534933e-09,1.534933e-11
8.220198e+00,1.936552e-10,6.609459e-09,6.609459e-11,3.998787e-11,1.518363e-09,1.518363e-11
8.222739e+00,1.941964e-10,6.658931e-09,6.658931e-11,3.998229e-11,1.503328e-09,1.503328e-11
8.225280e+00,1.953521e-10,6.730157e-09,6.730157e-11,4.010885e-11,1.489916e-09,1.489916e-11
8.227821e+00,1.967014e-10,6.806044e-09,6.806044e-11,4.031410e-11,1.477947e-09,1.477947e-11
8.230362e+00,1.978737e-10,6.866286e-09,6.866286e-11,4.056408e-11,1.467046e-09,1.467046e-11
8.232903e+00,1.984853e-10,6.892694e-09,6.892694e-11,4.079880e-11,1.456985e-09,1.456985e-11
8.235445e+00,1.983670e-10,6.874827e-09,6.874827e-11,4.100370e-11,1.448094e-09,1.448094e-11
8.237986e+00,1.974860e-10,6.813256e-09,6.813256e-11,4.116637e-11,1.441448e-09,1.441448e-11
8.240527e+00,1.959823e-10,6.718972e-09,6.718972e-11,4.129400e-11,1.438715e-09,1.438715e-11
8.243068e+00,1.941747e-10,6.609262e-09,6.609262e-11,4.142494e-11,1.441639e-09,1.441639e-11
8.245609e+00,1.923769e-10,6.502175e-09,6.502175e-11,4.157673e-11,1.451400e-09,1.451400e-11
8.248150e+00,1.909590e-10,6.412240e-09,6.412240e-11,4.178933e-11,1.468190e-09,1.468190e-11
8.250691e+00,1.901521e-10,6.348974e-09,6.348974e-11,4.207208e-11,1.491167e-09,1.491167e-11
8.253232e+00,1.900471e-10,6.317423e-09,6.317423e-11,4.241590e-11,1.518670e-09,1.518670e-11
8.255773e+00,1.906180e-10,6.318532e-09,6.318532e-11,4.280591e-11,1.548497e-09,1.548497e-11
8.258314e+00,1.916269e-10,6.348234e-09,6.348234e-11,4.318508e-11,1.578084e-09,1.578084e-11
8.260855e+00,1.928153e-10,6.396474e-09,6.396474e-11,4.351070e-11,1.604655e-09,1.604655e-11
8.263396e+00,1.938668e-10,6.448318e-09,6.448318e-11,4.372548e-11,1.625472e-09,1.625472e-11
8.265937e+00,1.945242e-10,6.488047e-09,6.488047e-11,4.378192e-11,1.638210e-09,1.638210e-11
8.268478e+00,1.946978e-10,6.504688e-09,6.504688e-11,4.366873e-11,1.641386e-09,1.641386e-11
8.271019e+00,1.943783e-10,6.496192e-09,6.496192e-11,4.337220e-11,1.634696e-09,1.634696e-11
8.273560e+00,1.937835e-10,6.470113e-09,6.470113e-11,4.292910e-11,1.619108e-09,1.619108e-11
8.276101e+00,1.932057e-10,6.440484e-09,6.440484e-11,4.238102e-11,1.596678e-09,1.596678e-11
8.278642e+00,1.929826e-10,6.422524e-09,6.422524e-11,4.177796e-11,1.570193e-09,1.570193e-11
8.281183e+00,1.934727e-10,6.427936e-09,6.427936e-11,4.119072e-11,1.542793e-09,1.542793e-11
8.283724e+00,1.948523e-10,6.462828e-09,6.462828e-11,4.064957e-11,1.517639e-09,1.517639e-11
8.286265e+00,1.972325e-10,6.528118e-09,6.528118e-11,4.020080e-11,1.497613e-09,1.497613e-11
8.288806e+00,2.004874e-10,6.620795e-09,6.620795e-11,3.984854e-11,1.485009e-09,1.485009e-11
8.291347e+00,2.043360e-10,6.734511e-09,6.734511e-11,3.957888e-11,1.481210e-09,1.481210e-11
8.293888e+00,2.084313e-10,6.859533e-09,6.859533e-11,3.938477e-11,1.486364e-09,1.486364e-11
8.296429e+00,2.122869e-10,6.983378e-09,6.983378e-11,3.921361e-11,1.499332e-09,1.499332e-11
8.298970e+00,2.155622e-10,7.093086e-09,7.093086e-11,3.905972e-11,1.518040e-09,1.518040e-11
8.301511e+00,2.179250e-10,7.178563e-09,7.178563e-11,3.889352e-11,1.540055e-09,1.540055e-11
8.304052e+00,2.192318e-10,7.235480e-09,7.235480e-11,3.871277e-11,1.563182e-09,1.563182e-11
8.306593e+00,2.195385e-10,7.266219e-09,7.266219e-11,3.854922e-11,1.585877e-09,1.585877e-11
8.309134e+00,2.189453e-10,7.278346e-09,7.278346e-11,3.840589e-11,1.607351e-09,1.607351e-11
8.311675e+00,2.178050e-10,7.281454e-09,7.281454e-11,3.835109e-11,1.627478e-09,1.627478e-11
8.314216e+00,2.163799e-10,7.283861e-09,7.283861e-11,3.840168e-11,1.646570e-09,1.646570e-11
8.316757e+00,2.149903e-10,7.290788e-09,7.290788e-11,3.859512e-11,1.665199e-09,1.665199e-11
8.319298e+00,2.138849e-10,7.304310e-09,7.304310e-11,3.895916e-11,1.684103e-09,1.684103e-11
8.321839e+00,2.131123e-10,7.324280e-09,7.324280e-11,3.946421e-11,1.704070e-09,1.704070e-11
8.324380e+00,2.127658e-10,7.349197e-09,7.349197e-11,4.012575e-11,1.725758e-09,1.725758e-11
8.326921e+00,2.126648e-10,7.376451e-09,7.376451e-11,4.087515e-11,1.749526e-09,1.749526e-11
8.329462e+00,2.127023e-10,7.402368e-09,7.402368e-11,4.168722e-11,1.775295e-09,1.775295e-11
8.332003e+00,2.127039e-10,7.422561e-09,7.422561e-11,4.251612e-11,1.802479e-09,1.802479e-11
8.334544e+00,2.124728e-10,7.432979e-09,7.432979e-11,4.329655e-11,1.830078e-09,1.830078e-11
8.337085e+00,2.120264e-10,7.431225e-09,7.431225e-11,4.403587e-11,1.856875e-09,1.856875e-11
8.339626e+00,2.112539e-10,7.417215e-09,7.417215e-11,4.467157e-11,1.881599e-09,1.881599e-11
8.342167e+00,2.103165e-10,7.393073e-09,7.393073e-11,4.523207e-11,1.903082e-09,1.903082e-11
8.344708e+00,2.093017e-10,7.362006e-09,7.362006e-11,4.570887e-11,1.920325e-09,1.920325e-11
8.347249e+00,2.083220e-10,7.326998e-09,7.326998e-11,4.610163e-11,1.932545e-09,1.932545e-11
8.349790e+00,2.075904e-10,7.289931e-09,7.289931e-11,4.646074e-11,1.939214e-09,1.939214e-11
8.352331e+00,2.070684e-10,7.251348e-09,7.251348e-11,4.675043e-11,1.940086e-09,1.940086e-11
8.354872e+00,2.068984e-10,7.211027e-09,7.211027e-11,4.702867e-11,1.935268e-09,1.935268e-11
8.357413e+00,2.069603e-10,7.168324e-09,7.168324e-11,4.726945e-11,1.925177e-09,1.925177e-11
8.359954e+00,2.071786e-10,7.122576e-09,7.122576e-11,4.747905e-11,1.910518e-09,1.910518e-11
8.362495e+00,2.074919e-10,7.073225e-09,7.073225e-11,4.768190e-11,1.892229e-09,1.892229e-11
8.365037e+00,2.076676e-10,7.019816e-09,7.019816e-11,4.783113e-11,1.871390e-09,1.871390e-11
8.367578e+00,2.077539e-10,6.962230e-09,6.962230e-11,4.798763e-11,1.849179e-09,1.849179e-11
8.370119e+00,2.075690e-10,6.900536e-09,6.900536e-11,4.810910e-11,1.826768e-09,1.826768e-11
8.372660e+00,2.071642e-10,6.835281e-09,6.835281e-11,4.823124e-11,1.805317e-09,1.805317e-11
8.375201e+00,2.065733e-10,6.767371e-09,6.767371e-11,4.837276e-11,1.785897e-09,1.785897e-11
8.377742e+00,2.057495e-10,6.697884e-09,6.697884e-11,4.850740e-11,1.769442e-09,1.769442e-11
8.380283e+00,2.048910e-10,6.628058e-09,6.628058e-11,4.870264e-11,1.756735e-09,1.756735e-11
8.382824e+00,2.038916e-10,6.558830e-09,6.558830e-11,4.890088e-11,1.748293e-09,1.748293e-11
8.385365e+00,2.028996e-10,6.491030e-09,6.491030e-11,4.914640e-11,1.744388e-09,1.744388e-11
8.387906e+00,2.018839e-10,6.425104e-09,6.425104e-11,4.941524e-11,1.744987e-09,1.744987e-11
8.390447e+00,2.007980e-10,6.361211e-09,6.361211e-11,4.967563e-11,1.749740e-09,1.749740e-11
8.392988e+00,1.997623e-10,6.299355e-09,6.299355e-11,4.996294e-11,1.758002e-09,1.758002e-11
8.395529e+00,1.986156e-10,6.239119e-09,6.239119e-11,5.019482e-11,1.768817e-09,1.768817e-11
8.398070e+00,1.975308e-10,6.180149e-09,6.180149e-11,5.041966e-11,1.781054e-09,1.781054e-11
8.400611e+00,1.964372e-10,6.121774e-09,6.121774e-11,5.058502e-11,1.793387e-09,1.793387e-11
8.403152e+00,1.953850e-10,6.063336e-09,6.063336e-11,5.068378e-11,1.804422e-09,1.804422e-11
8.405693e+00,1.944914e-10,6.004289e-09,6.004289e-11,5.073982e-11,1.812800e-09,1.812800e-11
8.408234e+00,1.936271e-10,5.944051e-09,5.944051e-11,5.068269e-11,1.817253e-09,1.817253e-11
8.410775e+00,1.929624e-10,5.882472e-09,5.882472e-11,5.057361e-11,1.816740e-09,1.816740e-11
8.413316e+00,1.923100e-10,5.819281e-09,5.819281e-11,5.034200e-11,1.810416e-09,1.810416e-11
8.415857e+00,1.916794e-10,5.754427e-09,5.754427e-11,5.000611e-11,1.797742e-09,1.797742e-11
8.418398e+00,1.910101e-10,5.687650e-09,5.687650e-11,4.956514e-11,1.778469e-09,1.778469e-11
8.420939e+00,1.901020e-10,5.618362e-09,5.618362e-11,4.896515e-11,1.752628e-09,1.752628e-11
8.423480e+00,1.890612e-10,5.546263e-09,5.546263e-11,4.827364e-11,1.720583e-09,1.720583e-11
8.426021e+00,1.876822e-10,5.471174e-09,5.471174e-11,4.742411e-11,1.682940e-09,1.682940e-11
