k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.255435e+00,3.284657e-11,7.798390e-10,7.798390e-12,5.972004e-11,1.206125e-09,1.206125e-11
1.257689e+00,3.155540e-11,7.385845e-10,7.385845e-12,5.799229e-11,1.148121e-09,1.148121e-11
1.259943e+00,3.122123e-11,7.645002e-10,7.645002e-12,5.663324e-11,1.105008e-09,1.105008e-11
1.262197e+00,3.008487e-11,7.277120e-10,7.277120e-12,5.626148e-11,1.131099e-09,1.131099e-11
1.264451e+00,2.963197e-11,7.426452e-10,7.426452e-12,5.459549e-11,1.093177e-09,1.093177e-11
1.266705e+00,2.871170e-11,7.160542e-10,7.160542e-12,5.293905e-11,1.079342e-09,1.079342e-11
1.268959e+00,2.734865e-11,6.579547e-10,6.579547e-12,5.102913e-11,1.046193e-09,1.046193e-11
1.271212e+00,2.709434e-11,6.718141e-10,6.718141e-12,4.876717e-11,9.747068e-10,9.747068e-12
1.273466e+00,2.620193e-11,6.348361e-10,6.348361e-12,4.762732e-11,9.641678e-10,9.641678e-12
1.275720e+00,2.606434e-11,6.482414e-10,6.482414e-12,4.635741e-11,9.422430e-10,9.422430e-12
1.277974e+00,2.582457e-11,6.571266e-10,6.571266e-12,4.506044e-11,9.323126e-10,9.323126e-12
1.280228e+00,2.479816e-11,6.039693e-10,6.039693e-12,4.376375e-11,9.274813e-10,9.274813e-12
1.282482e+00,2.452917e-11,6.097804e-10,6.097804e-12,4.206083e-11,8.834353e-10,8.834353e-12
1.284736e+00,2.371494e-11,5.707694e-10,5.707694e-12,4.093502e-11,8.559667e-10,8.559667e-12
1.286990e+00,2.323502e-11,5.606617e-10,5.606617e-12,4.007360e-11,8.285317e-10,8.285317e-12
1.289244e+00,2.311752e-11,5.830784e-10,5.830784e-12,3.964069e-11,8.216984e-10,8.216984e-12
1.291498e+00,2.220952e-11,5.472653e-10,5.472653e-12,3.910225e-11,8.229789e-10,8.229789e-12
1.293752e+00,2.176972e-11,5.515378e-10,5.515378e-12,3.825601e-11,8.063158e-10,8.063158e-12
1.296006e+00,2.085102e-11,5.186941e-10,5.186941e-12,3.751383e-11,7.927848e-10,7.927848e-12
1.298260e+00,1.995787e-11,4.894050e-10,4.894050e-12,3.655982e-11,7.522532e-10,7.522532e-12
1.300513e+00,1.968075e-11,5.019278e-10,5.019278e-12,3.606743e-11,7.342144e-10,7.342144e-12
1.302767e+00,1.897818e-11,4.808821e-10,4.808821e-12,3.562825e-11,7.295842e-10,7.295842e-12
1.305021e+00,1.872070e-11,4.905860e-10,4.905860e-12,3.477799e-11,7.134409e-10,7.134409e-12
1.307275e+00,1.812567e-11,4.747617e-10,4.747617e-12,3.414459e-11,7.219393e-10,7.219393e-12
1.309529e+00,1.738603e-11,4.435424e-10,4.435424e-12,3.297264e-11,6.938021e-10,6.938021e-12
1.311783e+00,1.708229e-11,4.441020e-10,4.441020e-12,3.195391e-11,6.655437e-10,6.655437e-12
1.314037e+00,1.652678e-11,4.210728e-10,4.210728e-12,3.135962e-11,6.585874e-10,6.585874e-12
1.316291e+00,1.638381e-11,4.304918e-10,4.304918e-12,3.039701e-11,6.323820e-10,6.323820e-12
1.318545e+00,1.610404e-11,4.288312e-10,4.288312e-12,2.983152e-11,6.386929e-10,6.386929e-12
1.320799e+00,1.552467e-11,4.040301e-10,4.040301e-12,2.901395e-11,6.348035e-10,6.348035e-12
1.323053e+00,1.530919e-11,4.039218e-10,4.039218e-12,2.796403e-11,6.055344e-10,6.055344e-12
1.325307e+00,1.470318e-11,3.731485e-10,3.731485e-12,2.744095e-11,5.977554e-10,5.977554e-12
1.327561e+00,1.451493e-11,3.723244e-10,3.723244e-12,2.670768e-11,5.668941e-10,5.668941e-12
1.329814e+00,1.439102e-11,3.786938e-10,3.786938e-12,2.618223e-11,5.531698e-10,5.531698e-12
1.332068e+00,1.394692e-11,3.607516e-10,3.607516e-12,2.579917e-11,5.564020e-10,5.564020e-12
1.334322e+00,1.385903e-11,3.693888e-10,3.693888e-12,2.500235e-11,5.385755e-10,5.385755e-12
1.336576e+00,1.332094e-11,3.436555e-10,3.436555e-12,2.444967e-11,5.328800e-10,5.328800e-12
1.338830e+00,1.292474e-11,3.295972e-10,3.295972e-12,2.382309e-11,5.132522e-10,5.132522e-12
1.341084e+00,1.276625e-11,3.344878e-10,3.344878e-12,2.318034e-11,4.903693e-10,4.903693e-12
1.343338e+00,1.232219e-11,3.182257e-10,3.182257e-12,2.273548e-11,4.852677e-10,4.852677e-12
1.345592e+00,1.218749e-11,3.288816e-10,3.288816e-12,2.207842e-11,4.756901e-10,4.756901e-12
1.347846e+00,1.176201e-11,3.167638e-10,3.167638e-12,2.143885e-11,4.730639e-10,4.730639e-12
1.350100e+00,1.123161e-11,2.973918e-10,2.973918e-12,2.079708e-11,4.635373e-10,4.635373e-12
1.352354e+00,1.097552e-11,2.965094e-10,2.965094e-12,2.016103e-11,4.464023e-10,4.464023e-12
1.354608e+00,1.050991e-11,2.786624e-10,2.786624e-12,1.965862e-11,4.319718e-10,4.319718e-12
1.356862e+00,1.035501e-11,2.835677e-10,2.835677e-12,1.915069e-11,4.180278e-10,4.180278e-12
1.359115e+00,1.015037e-11,2.832861e-10,2.832861e-12,1.873481e-11,4.161115e-10,4.161115e-12
1.361369e+00,9.797907e-12,2.694338e-10,2.694338e-12,1.827325e-11,4.102602e-10,4.102602e-12
1.363623e+00,9.633261e-12,2.683202e-10,2.683202e-12,1.787662e-11,4.031843e-10,4.031843e-12
1.365877e+00,9.291824e-12,2.497208e-10,2.497208e-12,1.759731e-11,3.953809e-10,3.953809e-12
1.368131e+00,9.151723e-12,2.476585e-10,2.476585e-12,1.725289e-11,3.771130e-10,3.771130e-12
1.370385e+00,9.048553e-12,2.486313e-10,2.486313e-12,1.706132e-11,3.735682e-10,3.735682e-12
1.372639e+00,8.834065e-12,2.412379e-10,2.412379e-12,1.677886e-11,3.692355e-10,3.692355e-12
1.374893e+00,8.754067e-12,2.449494e-10,2.449494e-12,1.641670e-11,3.635498e-10,3.635498e-12
1.377147e+00,8.438463e-12,2.289062e-10,2.289062e-12,1.620863e-11,3.661728e-10,3.661728e-12
1.379401e+00,8.211598e-12,2.219282e-10,2.219282e-12,1.580158e-11,3.505757e-10,3.505757e-12
1.381655e+00,8.067205e-12,2.199221e-10,2.199221e-12,1.548096e-11,3.403547e-10,3.403547e-12
1.383909e+00,7.809074e-12,2.110715e-10,2.110715e-12,1.515034e-11,3.340481e-10,3.340481e-12
1.386163e+00,7.773973e-12,2.187524e-10,2.187524e-12,1.463680e-11,3.214691e-10,3.214691e-12
1.388416e+00,7.495768e-12,2.089618e-10,2.089618e-12,1.430285e-11,3.228828e-10,3.228828e-12
1.390670e+00,7.273801e-12,2.011659e-10,2.011659e-12,1.386459e-11,3.156258e-10,3.156258e-12
1.392924e+00,7.117550e-12,1.981549e-10,1.981549e-12,1.344519e-11,3.034377e-10,3.034377e-12
1.395178e+00,6.840089e-12,1.852173e-10,1.852173e-12,1.313966e-11,2.972988e-10,2.972988e-12
1.397432e+00,6.796789e-12,1.901163e-10,1.901163e-12,1.269477e-11,2.835028e-10,2.835028e-12
1.399686e+00,6.645925e-12,1.874268e-10,1.874268e-12,1.235475e-11,2.790135e-10,2.790135e-12
1.401940e+00,6.463259e-12,1.808930e-10,1.808930e-12,1.203863e-11,2.775167e-10,2.775167e-12
1.404194e+00,6.358541e-12,1.809151e-10,1.809151e-12,1.171301e-11,2.707693e-10,2.707693e-12
1.406448e+00,6.084639e-12,1.673486e-10,1.673486e-12,1.150743e-11,2.669947e-10,2.669947e-12
1.408702e+00,5.948242e-12,1.659938e-10,1.659938e-12,1.122483e-11,2.571691e-10,2.571691e-12
1.410956e+00,5.813510e-12,1.652141e-10,1.652141e-12,1.095351e-11,2.492047e-10,2.492047e-12
1.413210e+00,5.622453e-12,1.601442e-10,1.601442e-12,1.066892e-11,2.447401e-10,2.447401e-12
1.415464e+00,5.533574e-12,1.630105e-10,1.630105e-12,1.039967e-11,2.408691e-10,2.408691e-12
1.417717e+00,5.302277e-12,1.531128e-10,1.531128e-12,1.018299e-11,2.386713e-10,2.386713e-12
1.419971e+00,5.147631e-12,1.482159e-10,1.482159e-12,9.959788e-12,2.321725e-10,2.321725e-12
1.422225e+00,5.025585e-12,1.456433e-10,1.456433e-12,9.746212e-12,2.256553e-10,2.256553e-12
1.424479e+00,4.892563e-12,1.403561e-10,1.403561e-12,9.493614e-12,2.182629e-10,2.182629e-12
1.426733e+00,4.875130e-12,1.440698e-10,1.440698e-12,9.229110e-12,2.127446e-10,2.127446e-12
1.428987e+00,4.766709e-12,1.392256e-10,1.392256e-12,9.047784e-12,2.124336e-10,2.124336e-12
1.431241e+00,4.676274e-12,1.352937e-10,1.352937e-12,8.864987e-12,2.085424e-10,2.085424e-12
1.433495e+00,4.596592e-12,1.321605e-10,1.321605e-12,8.757515e-12,2.061662e-10,2.061662e-12
1.435749e+00,4.462729e-12,1.247674e-10,1.247674e-12,8.633907e-12,2.016752e-10,2.016752e-12
1.438003e+00,4.433776e-12,1.270270e-10,1.270270e-12,8.432883e-12,1.937971e-10,1.937971e-12
1.440257e+00,4.333152e-12,1.241502e-10,1.241502e-12,8.295617e-12,1.925935e-10,1.925935e-12
1.442511e+00,4.235919e-12,1.222992e-10,1.222992e-12,8.122991e-12,1.888651e-10,1.888651e-12
1.444765e+00,4.152327e-12,1.211261e-10,1.211261e-12,7.981480e-12,1.863687e-10,1.863687e-12
1.447018e+00,3.963331e-12,1.124534e-10,1.124534e-12,7.898956e-12,1.853650e-10,1.853650e-12
1.449272e+00,3.877048e-12,1.119967e-10,1.119967e-12,7.695262e-12,1.773676e-10,1.773676e-12
1.451526e+00,3.754211e-12,1.093206e-10,1.093206e-12,7.497630e-12,1.727814e-10,1.727814e-12
1.453780e+00,3.642086e-12,1.070821e-10,1.070821e-12,7.261862e-12,1.681532e-10,1.681532e-12
1.456034e+00,3.587665e-12,1.090961e-10,1.090961e-12,6.999391e-12,1.628662e-10,1.628662e-12
1.458288e+00,3.441959e-12,1.022469e-10,1.022469e-12,6.837448e-12,1.625799e-10,1.625799e-12
1.460542e+00,3.359293e-12,1.003510e-10,1.003510e-12,6.639092e-12,1.578630e-10,1.578630e-12
1.462796e+00,3.269646e-12,9.751075e-11,9.751075e-13,6.445224e-12,1.530661e-10,1.530661e-12
1.465050e+00,3.175854e-12,9.374367e-11,9.374367e-13,6.238838e-12,1.491160e-10,1.491160e-12
1.467304e+00,3.157885e-12,9.626255e-11,9.626255e-13,6.002681e-12,1.434482e-10,1.434482e-12
1.469558e+00,3.072549e-12,9.286916e-11,9.286916e-13,5.827001e-12,1.416771e-10,1.416771e-12
1.471812e+00,3.013839e-12,9.105484e-11,9.105484e-13,5.699014e-12,1.399194e-10,1.399194e-12
1.474066e+00,2.944153e-12,8.863415e-11,8.863415e-13,5.596387e-12,1.372692e-10,1.372692e-12
1.476319e+00,2.844530e-12,8.373518e-11,8.373518e-13,5.500788e-12,1.345274e-10,1.345274e-12
1.478573e+00,2.806155e-12,8.428018e-11,8.428018e-13,5.368782e-12,1.300746e-10,1.300746e-12
1.480827e+00,2.742529e-12,8.271934e-11,8.271934e-13,5.236879e-12,1.268148e-10,1.268148e-12
1.483081e+00,2.688851e-12,8.153542e-11,8.153542e-13,5.120161e-12,1.244086e-10,1.244086e-12
1.485335e+00,2.639897e-12,8.081953e-11,8.081953e-13,5.050347e-12,1.230539e-10,1.230539e-12
1.487589e+00,2.548592e-12,7.599458e-11,7.599458e-13,4.989397e-12,1.216147e-10,1.216147e-12
1.489843e+00,2.498791e-12,7.504698e-11,7.504698e-13,4.910579e-12,1.185587e-10,1.185587e-12
1.492097e+00,2.438621e-12,7.287785e-11,7.287785e-13,4.812220e-12,1.160243e-10,1.160243e-12
1.494351e+00,2.395416e-12,7.214989e-11,7.214989e-13,4.680887e-12,1.124068e-10,1.124068e-12
1.496605e+00,2.368424e-12,7.267783e-11,7.267783e-13,4.577069e-12,1.105898e-10,1.105898e-12
1.498859e+00,2.296940e-12,6.927637e-11,6.927637e-13,4.511697e-12,1.099673e-10,1.099673e-12
1.501113e+00,2.249203e-12,6.816810e-11,6.816810e-13,4.438233e-12,1.076792e-10,1.076792e-12
1.503367e+00,2.181144e-12,6.541444e-11,6.541444e-13,4.382978e-12,1.064568e-10,1.064568e-12
1.505620e+00,2.116654e-12,6.324483e-11,6.324483e-13,4.279964e-12,1.033970e-10,1.033970e-12
1.507874e+00,2.088814e-12,6.438825e-11,6.438825e-13,4.153979e-12,9.976313e-11,9.976313e-13
1.510128e+00,2.019727e-12,6.184387e-11,6.184387e-13,4.066564e-12,9.863911e-11,9.863911e-13
1.512382e+00,1.977946e-12,6.149958e-11,6.149958e-13,3.971091e-12,9.606224e-11,9.606224e-13
1.514636e+00,1.919777e-12,5.948377e-11,5.948377e-13,3.900685e-12,9.469926e-11,9.469926e-13
1.516890e+00,1.845558e-12,5.622594e-11,5.622594e-13,3.821519e-12,9.309402e-11,9.309402e-13
1.519144e+00,1.814588e-12,5.649942e-11,5.649942e-13,3.686862e-12,8.935505e-11,8.935505e-13
1.521398e+00,1.764409e-12,5.488223e-11,5.488223e-13,3.565137e-12,8.720575e-11,8.720575e-13
1.523652e+00,1.736461e-12,5.470007e-11,5.470007e-13,3.436254e-12,8.476722e-11,8.476722e-13
1.525906e+00,1.710228e-12,5.424269e-11,5.424269e-13,3.327857e-12,8.274996e-11,8.274996e-13
1.528160e+00,1.651898e-12,5.118581e-11,5.118581e-13,3.255753e-12,8.213424e-11,8.213424e-13
1.530414e+00,1.623374e-12,5.056877e-11,5.056877e-13,3.159842e-12,7.992912e-11,7.992912e-13
1.532668e+00,1.581055e-12,4.895223e-11,4.895223e-13,3.062138e-12,7.788292e-11,7.788292e-13
1.534921e+00,1.552758e-12,4.820005e-11,4.820005e-13,2.961275e-12,7.576601e-11,7.576601e-13
1.537175e+00,1.537586e-12,4.865640e-11,4.865640e-13,2.872184e-12,7.355071e-11,7.355071e-13
1.539429e+00,1.496665e-12,4.659671e-11,4.659671e-13,2.821677e-12,7.258952e-11,7.258952e-13
1.541683e+00,1.466072e-12,4.594358e-11,4.594358e-13,2.790963e-12,7.148593e-11,7.148593e-13
1.543937e+00,1.421046e-12,4.400123e-11,4.400123e-13,2.756058e-12,7.032693e-11,7.032693e-13
1.546191e+00,1.384757e-12,4.268846e-11,4.268846e-13,2.713926e-12,6.871441e-11,6.871441e-13
1.548445e+00,1.363735e-12,4.286782e-11,4.286782e-13,2.657901e-12,6.687311e-11,6.687311e-13
1.550699e+00,1.332355e-12,4.175526e-11,4.175526e-13,2.615374e-12,6.547004e-11,6.547004e-13
1.552953e+00,1.309846e-12,4.142247e-11,4.142247e-13,2.583227e-12,6.439682e-11,6.439682e-13
1.555207e+00,1.276274e-12,4.007703e-11,4.007703e-13,2.564499e-12,6.387393e-11,6.387393e-13
1.557461e+00,1.232604e-12,3.823404e-11,3.823404e-13,2.533116e-12,6.295819e-11,6.295819e-13
1.559715e+00,1.211845e-12,3.803456e-11,3.803456e-13,2.478757e-12,6.150092e-11,6.150092e-13
1.561969e+00,1.178867e-12,3.680981e-11,3.680981e-13,2.416911e-12,6.027627e-11,6.027627e-13
1.564222e+00,1.162340e-12,3.697970e-11,3.697970e-13,2.347045e-12,5.837924e-11,5.837924e-13
1.566476e+00,1.137934e-12,3.639078e-11,3.639078e-13,2.297720e-12,5.748885e-11,5.748885e-13
1.568730e+00,1.099738e-12,3.471121e-11,3.471121e-13,2.255437e-12,5.663759e-11,5.663759e-13
1.570984e+00,1.075376e-12,3.420371e-11,3.420371e-13,2.198359e-12,5.528070e-11,5.528070e-13
1.573238e+00,1.041566e-12,3.273512e-11,3.273512e-13,2.141134e-12,5.428528e-11,5.428528e-13
1.575492e+00,1.020108e-12,3.242015e-11,3.242015e-13,2.065438e-12,5.244617e-11,5.244617e-13
1.577746e+00,1.008819e-12,3.251824e-11,3.251824e-13,1.998783e-12,5.077334e-11,5.077334e-13
1.580000e+00,9.801606e-13,3.125797e-11,3.125797e-13,1.955268e-12,4.998052e-11,4.998052e-13
1.582254e+00,9.674017e-13,3.105187e-11,3.105187e-13,1.907684e-12,4.862421e-11,4.862421e-13
1.584508e+00,9.381004e-13,2.963534e-11,2.963534e-13,1.871950e-12,4.803060e-11,4.803060e-13
1.586762e+00,9.184667e-13,2.878606e-11,2.878606e-13,1.817986e-12,4.696972e-11,4.696972e-13
1.589016e+00,9.073925e-13,2.885121e-11,2.885121e-13,1.759029e-12,4.545268e-11,4.545268e-13
1.591270e+00,8.867889e-13,2.799456e-11,2.799456e-13,1.711629e-12,4.454309e-11,4.454309e-13
1.593523e+00,8.761153e-13,2.795223e-11,2.795223e-13,1.670721e-12,4.344225e-11,4.344225e-13
1.595777e+00,8.553457e-13,2.709284e-11,2.709284e-13,1.639503e-12,4.267486e-11,4.267486e-13
1.598031e+00,8.302295e-13,2.596693e-11,2.596693e-13,1.611779e-12,4.218236e-11,4.218236e-13
1.600285e+00,8.143207e-13,2.559317e-11,2.559317e-13,1.570577e-12,4.114281e-11,4.114281e-13
1.602539e+00,7.942512e-13,2.487988e-11,2.487988e-13,1.528229e-12,4.011969e-11,4.011969e-13
1.604793e+00,7.811218e-13,2.473533e-11,2.473533e-13,1.490252e-12,3.910932e-11,3.910932e-13
1.607047e+00,7.663439e-13,2.446192e-11,2.446192e-13,1.464497e-12,3.817024e-11,3.817024e-13
1.609301e+00,7.458008e-13,2.351595e-11,2.351595e-13,1.447094e-12,3.762609e-11,3.762609e-13
1.611555e+00,7.312140e-13,2.313942e-11,2.313942e-13,1.428739e-12,3.702452e-11,3.702452e-13
1.613809e+00,7.084941e-13,2.215205e-11,2.215205e-13,1.405263e-12,3.644289e-11,3.644289e-13
1.616063e+00,6.971052e-13,2.193646e-11,2.193646e-13,1.376002e-12,3.557798e-11,3.557798e-13
1.618317e+00,6.870822e-13,2.179228e-11,2.179228e-13,1.350597e-12,3.481461e-11,3.481461e-13
1.620571e+00,6.723329e-13,2.121697e-11,2.121697e-13,1.331371e-12,3.410566e-11,3.410566e-13
1.622824e+00,6.607690e-13,2.098982e-11,2.098982e-13,1.314575e-12,3.354591e-11,3.354591e-13
1.625078e+00,6.420433e-13,2.006720e-11,2.006720e-13,1.299566e-12,3.320116e-11,3.320116e-13
1.627332e+00,6.264031e-13,1.952554e-11,1.952554e-13,1.271376e-12,3.252591e-11,3.252591e-13
1.629586e+00,6.170159e-13,1.934112e-11,1.934112e-13,1.239384e-12,3.178144e-11,3.178144e-13
1.631840e+00,6.022837e-13,1.876847e-11,1.876847e-13,1.206688e-12,3.105170e-11,3.105170e-13
1.634094e+00,5.960775e-13,1.888612e-11,1.888612e-13,1.173488e-12,3.005941e-11,3.005941e-13
1.636348e+00,5.798375e-13,1.824260e-11,1.824260e-13,1.149344e-12,2.956050e-11,2.956050e-13
1.638602e+00,5.644496e-13,1.760090e-11,1.760090e-13,1.120570e-12,2.895296e-11,2.895296e-13
1.640856e+00,5.541533e-13,1.739324e-11,1.739324e-13,1.084960e-12,2.819913e-11,2.819913e-13
1.643110e+00,5.385041e-13,1.667935e-11,1.667935e-13,1.052163e-12,2.767184e-11,2.767184e-13
1.645364e+00,5.340314e-13,1.676392e-11,1.676392e-13,1.015733e-12,2.674161e-11,2.674161e-13
1.647618e+00,5.243327e-13,1.649844e-11,1.649844e-13,9.892150e-13,2.607702e-11,2.607702e-13
1.649872e+00,5.120843e-13,1.600173e-11,1.600173e-13,9.678372e-13,2.560800e-11,2.560800e-13
1.652125e+00,5.014230e-13,1.569213e-11,1.569213e-13,9.451959e-13,2.503392e-11,2.503392e-13
1.654379e+00,4.874934e-13,1.503775e-11,1.503775e-13,9.242539e-13,2.470628e-11,2.470628e-13
1.656633e+00,4.783346e-13,1.479426e-11,1.479426e-13,9.015981e-13,2.415877e-11,2.415877e-13
1.658887e+00,4.690487e-13,1.467162e-11,1.467162e-13,8.802398e-13,2.352210e-11,2.352210e-13
1.661141e+00,4.596915e-13,1.429926e-11,1.429926e-13,8.652031e-13,2.304636e-11,2.304636e-13
1.663395e+00,4.508405e-13,1.419925e-11,1.419925e-13,8.527821e-13,2.253802e-11,2.253802e-13
1.665649e+00,4.375052e-13,1.362660e-11,1.362660e-13,8.394252e-13,2.216687e-11,2.216687e-13
1.667903e+00,4.262828e-13,1.325243e-11,1.325243e-13,8.256077e-13,2.183830e-11,2.183830e-13
1.670157e+00,4.179211e-13,1.300231e-11,1.300231e-13,8.073365e-13,2.134221e-11,2.134221e-13
1.672411e+00,4.101101e-13,1.274720e-11,1.274720e-13,7.915913e-13,2.086630e-11,2.086630e-13
1.674665e+00,4.035206e-13,1.269117e-11,1.269117e-13,7.773488e-13,2.037071e-11,2.037071e-13
1.676919e+00,3.961572e-13,1.236958e-11,1.236958e-13,7.647366e-13,1.996007e-11,1.996007e-13
1.679173e+00,3.865560e-13,1.199435e-11,1.199435e-13,7.518314e-13,1.962449e-11,1.962449e-13
1.681426e+00,3.801412e-13,1.172316e-11,1.172316e-13,7.367902e-13,1.933745e-11,1.933745e-13
1.683680e+00,3.710611e-13,1.128249e-11,1.128249e-13,7.202277e-13,1.899570e-11,1.899570e-13
1.685934e+00,3.681323e-13,1.135223e-11,1.135223e-13,7.034393e-13,1.852707e-11,1.852707e-13
1.688188e+00,3.611036e-13,1.108802e-11,1.108802e-13,6.905557e-13,1.814559e-11,1.814559e-13
1.690442e+00,3.546210e-13,1.087679e-11,1.087679e-13,6.784818e-13,1.774930e-11,1.774930e-13
1.692696e+00,3.469469e-13,1.065225e-11,1.065225e-13,6.647885e-13,1.741122e-11,1.741122e-13
1.694950e+00,3.376579e-13,1.022043e-11,1.022043e-13,6.509423e-13,1.713509e-11,1.713509e-13
1.697204e+00,3.310335e-13,1.005468e-11,1.005468e-13,6.329357e-13,1.671565e-11,1.671565e-13
1.699458e+00,3.249681e-13,9.911434e-12,9.911434e-14,6.183843e-13,1.635283e-11,1.635283e-13
1.701712e+00,3.170073e-13,9.656580e-12,9.656580e-14,6.029474e-13,1.594337e-11,1.594337e-13
1.703966e+00,3.128011e-13,9.662264e-12,9.662264e-14,5.881752e-13,1.547777e-11,1.547777e-13
1.706220e+00,3.028721e-13,9.257501e-12,9.257501e-14,5.741221e-13,1.522835e-11,1.522835e-13
1.708474e+00,2.966649e-13,9.039841e-12,9.039841e-14,5.571552e-13,1.487922e-11,1.487922e-13
1.710727e+00,2.898626e-13,8.808262e-12,8.808262e-14,5.401662e-13,1.457143e-11,1.457143e-13
1.712981e+00,2.836399e-13,8.618888e-12,8.618888e-14,5.259667e-13,1.427111e-11,1.427111e-13
1.715235e+00,2.800569e-13,8.604817e-12,8.604817e-14,5.111671e-13,1.385638e-11,1.385638e-13
1.717489e+00,2.738532e-13,8.382624e-12,8.382624e-14,5.006931e-13,1.357115e-11,1.357115e-13
1.719743e+00,2.685964e-13,8.186173e-12,8.186173e-14,4.889139e-13,1.330696e-11,1.330696e-13
1.721997e+00,2.630435e-13,7.997136e-12,7.997136e-14,4.771701e-13,1.302291e-11,1.302291e-13
1.724251e+00,2.562849e-13,7.678684e-12,7.678684e-14,4.677498e-13,1.284602e-11,1.284602e-13
1.726505e+00,2.531143e-13,7.623934e-12,7.623934e-14,4.582959e-13,1.254419e-11,1.254419e-13
1.728759e+00,2.485627e-13,7.512148e-12,7.512148e-14,4.513171e-13,1.225846e-11,1.225846e-13
1.731013e+00,2.439947e-13,7.362094e-12,7.362094e-14,4.448962e-13,1.199765e-11,1.199765e-13
1.733267e+00,2.390264e-13,7.213733e-12,7.213733e-14,4.379841e-13,1.176078e-11,1.176078e-13
1.735521e+00,2.335666e-13,6.928174e-12,6.928174e-14,4.303693e-13,1.155371e-11,1.155371e-13
1.737775e+00,2.307238e-13,6.841804e-12,6.841804e-14,4.224274e-13,1.135824e-11,1.135824e-13
1.740028e+00,2.262866e-13,6.696486e-12,6.696486e-14,4.148235e-13,1.112872e-11,1.112872e-13
1.742282e+00,2.231247e-13,6.596627e-12,6.596627e-14,4.085917e-13,1.091299e-11,1.091299e-13
1.744536e+00,2.200631e-13,6.520628e-12,6.520628e-14,4.007485e-13,1.066715e-11,1.066715e-13
1.746790e+00,2.153136e-13,6.304584e-12,6.304584e-14,3.933582e-13,1.047920e-11,1.047920e-13
1.749044e+00,2.115758e-13,6.157132e-12,6.157132e-14,3.834754e-13,1.025906e-11,1.025906e-13
1.751298e+00,2.073198e-13,6.012731e-12,6.012731e-14,3.753495e-13,1.010213e-11,1.010213e-13
1.753552e+00,2.034991e-13,5.843848e-12,5.843848e-14,3.665431e-13,9.884629e-12,9.884629e-14
1.755806e+00,2.012132e-13,5.850012e-12,5.850012e-14,3.596850e-13,9.659375e-12,9.659375e-14
1.758060e+00,1.969977e-13,5.700746e-12,5.700746e-14,3.522429e-13,9.437469e-12,9.437469e-14
1.760314e+00,1.937547e-13,5.592976e-12,5.592976e-14,3.441288e-13,9.199983e-12,9.199983e-14
1.762568e+00,1.897836e-13,5.441609e-12,5.441609e-14,3.362972e-13,9.020708e-12,9.020708e-14
1.764822e+00,1.856238e-13,5.261157e-12,5.261157e-14,3.286222e-13,8.848996e-12,8.848996e-14
1.767076e+00,1.833378e-13,5.228807e-12,5.228807e-14,3.208636e-13,8.630528e-12,8.630528e-14
1.769329e+00,1.797785e-13,5.097695e-12,5.097695e-14,3.147611e-13,8.470625e-12,8.470625e-14
1.771583e+00,1.765907e-13,5.007874e-12,5.007874e-14,3.077826e-13,8.259267e-12,8.259267e-14
1.773837e+00,1.742872e-13,4.940034e-12,4.940034e-14,3.001503e-13,8.046981e-12,8.046981e-14
1.776091e+00,1.703163e-13,4.762386e-12,4.762386e-14,2.927904e-13,7.911699e-12,7.911699e-14
1.778345e+00,1.681348e-13,4.672219e-12,4.672219e-14,2.852296e-13,7.745551e-12,7.745551e-14
1.780599e+00,1.649393e-13,4.572590e-12,4.572590e-14,2.785848e-13,7.605021e-12,7.605021e-14
1.782853e+00,1.630240e-13,4.493913e-12,4.493913e-14,2.723409e-13,7.439889e-12,7.439889e-14
1.785107e+00,1.613530e-13,4.462518e-12,4.462518e-14,2.664688e-13,7.249024e-12,7.249024e-14
1.787361e+00,1.581019e-13,4.329522e-12,4.329522e-14,2.604111e-13,7.097101e-12,7.097101e-14
1.789615e+00,1.561827e-13,4.252671e-12,4.252671e-14,2.544399e-13,6.950900e-12,6.950900e-14
1.791869e+00,1.529936e-13,4.117312e-12,4.117312e-14,2.493446e-13,6.811584e-12,6.811584e-14
1.794123e+00,1.508289e-13,4.031862e-12,4.031862e-14,2.451421e-13,6.699855e-12,6.699855e-14
1.796377e+00,1.481435e-13,3.979078e-12,3.979078e-14,2.419734e-13,6.565668e-12,6.565668e-14
1.798630e+00,1.458985e-13,3.921221e-12,3.921221e-14,2.381076e-13,6.418709e-12,6.418709e-14
1.800884e+00,1.431524e-13,3.828026e-12,3.828026e-14,2.346134e-13,6.290065e-12,6.290065e-14
1.803138e+00,1.406291e-13,3.749532e-12,3.749532e-14,2.301991e-13,6.163242e-12,6.163242e-14
1.805392e+00,1.373024e-13,3.620072e-12,3.620072e-14,2.266469e-13,6.062233e-12,6.062233e-14
1.807646e+00,1.357550e-13,3.594472e-12,3.594472e-14,2.232358e-13,5.969606e-12,5.969606e-14
1.809900e+00,1.326782e-13,3.487576e-12,3.487576e-14,2.201737e-13,5.859663e-12,5.859663e-14
1.812154e+00,1.307360e-13,3.466105e-12,3.466105e-14,2.162441e-13,5.733694e-12,5.733694e-14
