N_HI,b_param_km_s
6.124974e+14,6.852567e+01
5.734447e+15,8.000000e+01
5.734447e+15,8.000000e+01
5.734447e+15,8.000000e+01
5.734447e+15,8.000000e+01
5.734447e+15,8.000000e+01
8.467704e+14,8.000000e+01
8.467704e+14,8.000000e+01
8.467704e+14,8.000000e+01
4.110396e+13,3.627476e+01
1.950914e+13,7.893836e+01
1.285244e+14,8.000000e+01
1.285244e+14,8.000000e+01
1.285244e+14,8.000000e+01
1.196567e+14,4.534345e+01
1.704539e+14,6.990699e+01
2.247742e+13,7.898883e+01
4.032856e+13,3.249114e+01
4.801531e+13,3.147016e+01
2.978399e+14,6.462193e+01
1.619284e+14,8.000000e+01
1.619284e+14,7.899996e+01
1.619284e+14,8.000000e+01
6.321198e+13,8.000000e+01
1.245798e+16,8.000000e+01
1.245798e+16,8.000000e+01
1.245798e+16,8.000000e+01
5.567338e+13,7.891098e+01
5.070275e+13,5.261042e+01
6.084403e+13,4.858656e+01
3.829809e+13,7.899320e+01
8.412737e+14,8.000000e+01
8.412737e+14,8.000000e+01
8.412737e+14,8.000000e+01
3.140186e+13,7.899320e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.083713e+15,8.000000e+01
6.839284e+14,8.000000e+01
6.839284e+14,8.000000e+01
6.839284e+14,8.000000e+01
6.839284e+14,8.000000e+01
6.839284e+14,8.000000e+01
6.839284e+14,8.000000e+01
6.839284e+14,8.000000e+01
6.839284e+14,8.000000e+01
3.165615e+14,7.194895e+01
3.615095e+14,8.000000e+01
3.615095e+14,8.000000e+01
6.260231e+13,7.899737e+01
6.260231e+13,7.899597e+01
6.260231e+13,7.899713e+01
3.736047e+13,7.898447e+01
6.424591e+14,8.000000e+01
6.424591e+14,8.000000e+01
6.424591e+14,8.000000e+01
2.550967e+14,8.000000e+01
2.550967e+14,8.000000e+01
1.161161e+14,4.444259e+01
4.503242e+13,4.408224e+01
6.181272e+13,6.161905e+01
1.472547e+15,8.000000e+01
1.472547e+15,8.000000e+01
1.472547e+15,8.000000e+01
1.026938e+14,4.137965e+01
3.775208e+13,4.618426e+01
7.635587e+14,8.000000e+01
7.635587e+14,8.000000e+01
7.952831e+13,5.393168e+01
1.849636e+13,7.899658e+01
1.802345e+13,7.899641e+01
1.021818e+14,4.462276e+01
3.339679e+16,8.000000e+01
3.339679e+16,8.000000e+01
9.671608e+13,8.000000e+01
9.199110e+13,8.000000e+01
9.199110e+13,7.899893e+01
3.393260e+14,8.000000e+01
1.258719e+14,8.000000e+01
1.816661e+14,8.000000e+01
1.816661e+14,8.000000e+01
1.816661e+14,8.000000e+01
1.816661e+14,8.000000e+01
2.409164e+14,8.000000e+01
2.409164e+14,8.000000e+01
2.409164e+14,8.000000e+01
2.409164e+14,8.000000e+01
1.512530e+14,5.303082e+01
5.618513e+14,8.000000e+01
5.618513e+14,8.000000e+01
5.618513e+14,8.000000e+01
4.022350e+15,8.000000e+01
4.022350e+15,8.000000e+01
4.022350e+15,8.000000e+01
6.660534e+13,4.270092e+01
2.132463e+14,8.000000e+01
7.119301e+14,8.000000e+01
2.688025e+13,7.899510e+01
8.514817e+13,5.134921e+01
5.179163e+13,6.300037e+01
7.072045e+15,8.000000e+01
7.072045e+15,8.000000e+01
7.072045e+15,8.000000e+01
1.664162e+14,8.000000e+01
4.973995e+13,7.890751e+01
4.943160e+14,8.000000e+01
4.943160e+14,8.000000e+01
4.943160e+14,8.000000e+01
5.237884e+13,4.396213e+01
5.605251e+13,7.898076e+01
5.605251e+13,5.000002e+00
5.605251e+13,5.000002e+00
2.179325e+15,8.000000e+01
2.179325e+15,8.000000e+01
2.179325e+15,8.000000e+01
1.261452e+15,8.000000e+01
1.261452e+15,8.000000e+01
1.261452e+15,8.000000e+01
3.174754e+14,8.000000e+01
3.174754e+14,8.000000e+01
3.174754e+14,8.000000e+01
3.174754e+14,8.000000e+01
1.330175e+14,5.000004e+00
1.330175e+14,5.000005e+00
1.330175e+14,8.000000e+01
1.330175e+14,7.899842e+01
1.112845e+15,8.000000e+01
1.112845e+15,8.000000e+01
1.112845e+15,8.000000e+01
1.112845e+15,8.000000e+01
1.112845e+15,8.000000e+01
1.220127e+15,8.000000e+01
1.220127e+15,8.000000e+01
1.220127e+15,8.000000e+01
1.951263e+14,8.000000e+01
1.951263e+14,8.000000e+01
3.783608e+13,2.960837e+01
3.669356e+13,3.975810e+01
4.056531e+13,4.480294e+01
9.246098e+14,8.000000e+01
9.246098e+14,8.000000e+01
9.246098e+14,8.000000e+01
9.246098e+14,8.000000e+01
9.246098e+14,8.000000e+01
9.246098e+14,8.000000e+01
1.023487e+14,8.000000e+01
1.023487e+14,8.000000e+01
3.885086e+13,3.357217e+01
1.301636e+14,8.000000e+01
1.301636e+14,8.000000e+01
1.624452e+14,8.000000e+01
1.624452e+14,8.000000e+01
1.624452e+14,8.000000e+01
3.887149e+14,8.000000e+01
3.887149e+14,8.000000e+01
3.887149e+14,8.000000e+01
5.347043e+13,3.837678e+01
2.533331e+13,2.966843e+01
2.812073e+13,7.899765e+01
1.959423e+14,8.000000e+01
1.959423e+14,8.000000e+01
1.959423e+14,8.000000e+01
1.959423e+14,8.000000e+01
1.959423e+14,8.000000e+01
1.899870e+15,8.000000e+01
1.899870e+15,8.000000e+01
1.899870e+15,8.000000e+01
9.028065e+14,8.000000e+01
9.028065e+14,8.000000e+01
9.028065e+14,8.000000e+01
1.836894e+13,7.899648e+01
5.402625e+15,8.000000e+01
1.706406e+15,8.000000e+01
1.706406e+15,8.000000e+01
1.706406e+15,8.000000e+01
1.706406e+15,8.000000e+01
1.706406e+15,8.000000e+01
2.519483e+14,6.125870e+01
4.906530e+13,5.339117e+01
1.807923e+13,7.899700e+01
1.449220e+16,8.000000e+01
1.449220e+16,8.000000e+01
1.449220e+16,8.000000e+01
1.449220e+16,8.000000e+01
3.100132e+13,7.898904e+01
1.904134e+13,7.899641e+01
1.661196e+15,8.000000e+01
1.661196e+15,8.000000e+01
1.661196e+15,8.000000e+01
1.661196e+15,8.000000e+01
1.661196e+15,8.000000e+01
1.356532e+14,7.855528e+01
8.112725e+13,8.000000e+01
1.986598e+14,8.000000e+01
8.695279e+13,8.000000e+01
8.695279e+13,5.000007e+00
3.044114e+13,7.898122e+01
7.107162e+14,8.000000e+01
7.107162e+14,8.000000e+01
7.107162e+14,8.000000e+01
7.107162e+14,8.000000e+01
7.107162e+14,8.000000e+01
1.318503e+15,8.000000e+01
2.500471e+15,8.000000e+01
2.500471e+15,8.000000e+01
2.500471e+15,8.000000e+01
3.390793e+14,8.000000e+01
1.211278e+14,5.000004e+00
1.211278e+14,8.000000e+01
1.211278e+14,5.000003e+00
2.140709e+13,7.922629e+01
5.417476e+13,3.741586e+01
6.362592e+13,8.000000e+01
1.273867e+14,5.957709e+01
1.098203e+13,7.899173e+01
1.562818e+13,7.898977e+01
3.360290e+14,7.513200e+01
5.903604e+13,5.104892e+01
5.252528e+13,4.288109e+01
8.015883e+13,8.000000e+01
5.778321e+13,3.405263e+01
1.224913e+13,7.899810e+01
3.557953e+13,3.849689e+01
3.149317e+13,3.429286e+01
4.162265e+13,4.035868e+01
1.115258e+14,4.317472e+01
5.249480e+13,6.540268e+01
7.036309e+14,8.000000e+01
7.036309e+14,8.000000e+01
4.162442e+14,8.000000e+01
4.162442e+14,8.000000e+01
4.162442e+14,8.000000e+01
4.551283e+13,6.324060e+01
4.551283e+13,7.899419e+01
1.225289e+14,8.000000e+01
1.225289e+14,8.000000e+01
1.225289e+14,8.000000e+01
9.740092e+13,8.000000e+01
9.740092e+13,8.000000e+01
3.951020e+16,8.000000e+01
3.951020e+16,8.000000e+01
9.397352e+13,2.292222e+01
5.344167e+13,3.489344e+01
5.825367e+13,4.402219e+01
9.067970e+13,3.855695e+01
3.298812e+15,8.000000e+01
3.298812e+15,8.000000e+01
3.298812e+15,8.000000e+01
3.298812e+15,8.000000e+01
3.298812e+15,8.000000e+01
4.560076e+13,7.899087e+01
4.560076e+13,4.999997e+00
9.533449e+13,8.000000e+01
9.533449e+13,8.000000e+01
1.365401e+14,8.000000e+01
1.365401e+14,8.000000e+01
5.431571e+13,7.236935e+01
5.431571e+13,4.999999e+00
1.290307e+15,8.000000e+01
1.290307e+15,8.000000e+01
1.290307e+15,8.000000e+01
1.290307e+15,8.000000e+01
8.297918e+14,8.000000e+01
8.297918e+14,8.000000e+01
3.076094e+14,8.000000e+01
3.076094e+14,8.000000e+01
3.076094e+14,8.000000e+01
5.745854e+14,8.000000e+01
5.745854e+14,8.000000e+01
7.134868e+13,7.898885e+01
7.134868e+13,7.899865e+01
3.477081e+14,8.000000e+01
3.477081e+14,8.000000e+01
3.477081e+14,8.000000e+01
1.772763e+13,7.899781e+01
8.128207e+14,8.000000e+01
8.128207e+14,8.000000e+01
8.128207e+14,8.000000e+01
8.128207e+14,8.000000e+01
5.707601e+13,6.264003e+01
5.707601e+13,6.264003e+01
1.721742e+13,7.897724e+01
6.059125e+13,3.267131e+01
1.982865e+14,5.471243e+01
2.289477e+13,7.899685e+01
1.297183e+14,8.000000e+01
1.297183e+14,8.000000e+01
1.201819e+15,8.000000e+01
1.201819e+15,8.000000e+01
1.514671e+13,7.899800e+01
3.097159e+13,7.899772e+01
7.660293e+13,5.525295e+01
7.455596e+13,3.849689e+01
5.745334e+13,7.924903e+01
5.745334e+13,8.000000e+01
3.065348e+13,6.699118e+01
2.448085e+14,7.939609e+01
2.448085e+14,7.939609e+01
6.663809e+14,8.000000e+01
4.726593e+14,8.000000e+01
4.726593e+14,8.000000e+01
4.726593e+14,8.000000e+01
4.726593e+14,8.000000e+01
1.638125e+14,5.068858e+01
3.075215e+14,8.000000e+01
3.075215e+14,8.000000e+01
3.075215e+14,8.000000e+01
3.075215e+14,8.000000e+01
1.522515e+15,8.000000e+01
1.522515e+15,8.000000e+01
1.522515e+15,8.000000e+01
1.522515e+15,8.000000e+01
1.131634e+14,5.861617e+01
7.603273e+14,8.000000e+01
7.603273e+14,8.000000e+01
7.603273e+14,8.000000e+01
7.603273e+14,8.000000e+01
7.603273e+14,8.000000e+01
6.714888e+14,8.000000e+01
6.714888e+14,8.000000e+01
6.714888e+14,8.000000e+01
6.714888e+14,8.000000e+01
8.937455e+14,8.000000e+01
8.937455e+14,8.000000e+01
8.937455e+14,8.000000e+01
8.937455e+14,8.000000e+01
1.486237e+13,4.999453e+00
2.203799e+14,8.000000e+01
2.203799e+14,8.000000e+01
2.203799e+14,8.000000e+01
1.284800e+14,8.000000e+01
1.284800e+14,8.000000e+01
7.769300e+13,4.149977e+01
6.001864e+13,3.867706e+01
6.252207e+13,5.843600e+01
6.252207e+13,5.843600e+01
3.100956e+14,8.000000e+01
3.100956e+14,8.000000e+01
3.100956e+14,8.000000e+01
3.100956e+14,8.000000e+01
2.597267e+13,3.723568e+01
5.101345e+13,3.615465e+01
1.325769e+14,8.000000e+01
1.325769e+14,8.000000e+01
3.064277e+14,8.000000e+01
3.064277e+14,8.000000e+01
3.064277e+14,8.000000e+01
3.064277e+14,8.000000e+01
6.940553e+14,8.000000e+01
6.940553e+14,8.000000e+01
6.940553e+14,8.000000e+01
1.929391e+14,8.000000e+01
1.929391e+14,8.000000e+01
2.339130e+13,7.899851e+01
6.358040e+15,8.000000e+01
6.358040e+15,8.000000e+01
6.358040e+15,8.000000e+01
6.358040e+15,8.000000e+01
6.358040e+15,8.000000e+01
6.358040e+15,8.000000e+01
3.423935e+15,8.000000e+01
3.560346e+15,8.000000e+01
3.560346e+15,8.000000e+01
5.609880e+14,8.000000e+01
5.609880e+14,8.000000e+01
6.471097e+13,4.252075e+01
5.132267e+14,8.000000e+01
5.132267e+14,8.000000e+01
5.132267e+14,8.000000e+01
5.132267e+14,8.000000e+01
5.132267e+14,8.000000e+01
4.071218e+14,8.000000e+01
4.071218e+14,8.000000e+01
4.071218e+14,8.000000e+01
4.274967e+13,3.351212e+01
7.842454e+14,8.000000e+01
7.842454e+14,8.000000e+01
7.842454e+14,8.000000e+01
7.842454e+14,8.000000e+01
1.784086e+14,6.179922e+01
1.784086e+14,6.179922e+01
1.709450e+14,8.000000e+01
1.709450e+14,8.000000e+01
5.815946e+14,8.000000e+01
5.815946e+14,8.000000e+01
5.815946e+14,8.000000e+01
5.815946e+14,8.000000e+01
5.815946e+14,8.000000e+01
5.815946e+14,8.000000e+01
9.978300e+13,5.879635e+01
1.561535e+15,8.000000e+01
1.561535e+15,8.000000e+01
1.561535e+15,8.000000e+01
1.676433e+14,5.585353e+01
3.662703e+13,7.899858e+01
7.741764e+14,8.000000e+01
7.741764e+14,8.000000e+01
7.741764e+14,8.000000e+01
7.741764e+14,8.000000e+01
7.741764e+14,8.000000e+01
1.317412e+15,8.000000e+01
5.132218e+13,3.867706e+01
1.291154e+15,8.000000e+01
1.103077e+15,8.000000e+01
1.103077e+15,8.000000e+01
1.103077e+15,8.000000e+01
6.120662e+14,7.008717e+01
1.395594e+14,6.282020e+01
1.395594e+14,6.282020e+01
9.247517e+13,7.899786e+01
9.247517e+13,7.899793e+01
7.906219e+13,7.278976e+01
7.906219e+13,7.278976e+01
6.352733e+13,4.102530e+01
1.334028e+14,7.765442e+01
1.334028e+14,7.765442e+01
1.006016e+14,7.639321e+01
4.022051e+13,7.896604e+01
3.607770e+15,8.000000e+01
3.607770e+15,8.000000e+01
3.607770e+15,8.000000e+01
2.873080e+14,8.000000e+01
2.873080e+14,8.000000e+01
2.873080e+14,8.000000e+01
4.828942e+14,7.321016e+01
8.358098e+14,8.000000e+01
8.358098e+14,8.000000e+01
