k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.413059e+00,9.687230e-16,1.790139e-14,1.790139e-16
4.415903e+00,9.628752e-16,1.757855e-14,1.757855e-16
4.418746e+00,9.509099e-16,1.728530e-14,1.728530e-16
4.421590e+00,9.496956e-16,1.702321e-14,1.702321e-16
4.424433e+00,9.386822e-16,1.675350e-14,1.675350e-16
4.427276e+00,9.347942e-16,1.645920e-14,1.645920e-16
4.430120e+00,9.247242e-16,1.612592e-14,1.612592e-16
4.432963e+00,9.110173e-16,1.578570e-14,1.578570e-16
4.435807e+00,9.085087e-16,1.549557e-14,1.549557e-16
4.438650e+00,8.981395e-16,1.525273e-14,1.525273e-16
4.441494e+00,8.928528e-16,1.502738e-14,1.502738e-16
4.444337e+00,8.830353e-16,1.482705e-14,1.482705e-16
4.447181e+00,8.786010e-16,1.465524e-14,1.465524e-16
4.450024e+00,8.782791e-16,1.450248e-14,1.450248e-16
4.452868e+00,8.648329e-16,1.436170e-14,1.436170e-16
4.455711e+00,8.591393e-16,1.424890e-14,1.424890e-16
4.458555e+00,8.556962e-16,1.418780e-14,1.418780e-16
4.461398e+00,8.555890e-16,1.415285e-14,1.415285e-16
4.464242e+00,8.495708e-16,1.409274e-14,1.409274e-16
4.467085e+00,8.514721e-16,1.401773e-14,1.401773e-16
4.469928e+00,8.459547e-16,1.397369e-14,1.397369e-16
4.472772e+00,8.467142e-16,1.394264e-14,1.394264e-16
4.475615e+00,8.454643e-16,1.388667e-14,1.388667e-16
4.478459e+00,8.484482e-16,1.384227e-14,1.384227e-16
4.481302e+00,8.463839e-16,1.386042e-14,1.386042e-16
4.484146e+00,8.467668e-16,1.391895e-14,1.391895e-16
4.486989e+00,8.490300e-16,1.396776e-14,1.396776e-16
4.489833e+00,8.558214e-16,1.402137e-14,1.402137e-16
4.492676e+00,8.626626e-16,1.409092e-14,1.409092e-16
4.495520e+00,8.640380e-16,1.414045e-14,1.414045e-16
4.498363e+00,8.734542e-16,1.421067e-14,1.421067e-16
4.501207e+00,8.795201e-16,1.431884e-14,1.431884e-16
4.504050e+00,8.784069e-16,1.438380e-14,1.438380e-16
4.506894e+00,8.848211e-16,1.442547e-14,1.442547e-16
4.509737e+00,8.961045e-16,1.449987e-14,1.449987e-16
4.512580e+00,8.952681e-16,1.458188e-14,1.458188e-16
4.515424e+00,9.085840e-16,1.463621e-14,1.463621e-16
4.518267e+00,9.158807e-16,1.465157e-14,1.465157e-16
4.521111e+00,9.151658e-16,1.463970e-14,1.463970e-16
4.523954e+00,9.142243e-16,1.460678e-14,1.460678e-16
4.526798e+00,9.155615e-16,1.457841e-14,1.457841e-16
4.529641e+00,9.129608e-16,1.456006e-14,1.456006e-16
4.532485e+00,9.120097e-16,1.449505e-14,1.449505e-16
4.535328e+00,9.063474e-16,1.440025e-14,1.440025e-16
4.538172e+00,9.066241e-16,1.433796e-14,1.433796e-16
4.541015e+00,8.939979e-16,1.426212e-14,1.426212e-16
4.543859e+00,8.858603e-16,1.415696e-14,1.415696e-16
4.546702e+00,8.819868e-16,1.405654e-14,1.405654e-16
4.549546e+00,8.739693e-16,1.394167e-14,1.394167e-16
4.552389e+00,8.693900e-16,1.380222e-14,1.380222e-16
4.555232e+00,8.532477e-16,1.368323e-14,1.368323e-16
4.558076e+00,8.513118e-16,1.357668e-14,1.357668e-16
4.560919e+00,8.367407e-16,1.343544e-14,1.343544e-16
4.563763e+00,8.326441e-16,1.330321e-14,1.330321e-16
4.566606e+00,8.247749e-16,1.323364e-14,1.323364e-16
4.569450e+00,8.130349e-16,1.318620e-14,1.318620e-16
4.572293e+00,8.021831e-16,1.312676e-14,1.312676e-16
4.575137e+00,8.053585e-16,1.307798e-14,1.307798e-16
4.577980e+00,8.028169e-16,1.301878e-14,1.301878e-16
4.580824e+00,7.971563e-16,1.292331e-14,1.292331e-16
4.583667e+00,7.848680e-16,1.284127e-14,1.284127e-16
4.586511e+00,7.816507e-16,1.279705e-14,1.279705e-16
4.589354e+00,7.792140e-16,1.274578e-14,1.274578e-16
4.592198e+00,7.748042e-16,1.269351e-14,1.269351e-16
4.595041e+00,7.742793e-16,1.268738e-14,1.268738e-16
4.597884e+00,7.750302e-16,1.271395e-14,1.271395e-16
4.600728e+00,7.770230e-16,1.270951e-14,1.270951e-16
4.603571e+00,7.642765e-16,1.265250e-14,1.265250e-16
4.606415e+00,7.612899e-16,1.260268e-14,1.260268e-16
4.609258e+00,7.619426e-16,1.259287e-14,1.259287e-16
4.612102e+00,7.594155e-16,1.258952e-14,1.258952e-16
4.614945e+00,7.600819e-16,1.258205e-14,1.258205e-16
4.617789e+00,7.567656e-16,1.258909e-14,1.258909e-16
4.620632e+00,7.612337e-16,1.263438e-14,1.263438e-16
4.623476e+00,7.583512e-16,1.271078e-14,1.271078e-16
4.626319e+00,7.598640e-16,1.277096e-14,1.277096e-16
4.629163e+00,7.635380e-16,1.282244e-14,1.282244e-16
4.632006e+00,7.609745e-16,1.293104e-14,1.293104e-16
4.634849e+00,7.671826e-16,1.308644e-14,1.308644e-16
4.637693e+00,7.635841e-16,1.322566e-14,1.322566e-16
4.640536e+00,7.713913e-16,1.335372e-14,1.335372e-16
4.643380e+00,7.764183e-16,1.350700e-14,1.350700e-16
4.646223e+00,7.845192e-16,1.368085e-14,1.368085e-16
4.649067e+00,7.902123e-16,1.383020e-14,1.383020e-16
4.651910e+00,7.948932e-16,1.395105e-14,1.395105e-16
4.654754e+00,7.948066e-16,1.409970e-14,1.409970e-16
4.657597e+00,7.990087e-16,1.425270e-14,1.425270e-16
4.660441e+00,8.050631e-16,1.437445e-14,1.437445e-16
4.663284e+00,8.086938e-16,1.451395e-14,1.451395e-16
4.666128e+00,8.128690e-16,1.468183e-14,1.468183e-16
4.668971e+00,8.202651e-16,1.483318e-14,1.483318e-16
4.671815e+00,8.213537e-16,1.493783e-14,1.493783e-16
4.674658e+00,8.157675e-16,1.496797e-14,1.496797e-16
4.677501e+00,8.209742e-16,1.497790e-14,1.497790e-16
4.680345e+00,8.207416e-16,1.506337e-14,1.506337e-16
4.683188e+00,8.199534e-16,1.519596e-14,1.519596e-16
4.686032e+00,8.286847e-16,1.529105e-14,1.529105e-16
4.688875e+00,8.202274e-16,1.533645e-14,1.533645e-16
4.691719e+00,8.280057e-16,1.539835e-14,1.539835e-16
4.694562e+00,8.291816e-16,1.549992e-14,1.549992e-16
4.697406e+00,8.342602e-16,1.556010e-14,1.556010e-16
4.700249e+00,8.295737e-16,1.553345e-14,1.553345e-16
4.703093e+00,8.265273e-16,1.550589e-14,1.550589e-16
4.705936e+00,8.315282e-16,1.553956e-14,1.553956e-16
4.708780e+00,8.326197e-16,1.559466e-14,1.559466e-16
4.711623e+00,8.337362e-16,1.560842e-14,1.560842e-16
4.714467e+00,8.355888e-16,1.557676e-14,1.557676e-16
4.717310e+00,8.373496e-16,1.552197e-14,1.552197e-16
4.720153e+00,8.398611e-16,1.543451e-14,1.543451e-16
4.722997e+00,8.378313e-16,1.530840e-14,1.530840e-16
4.725840e+00,8.334892e-16,1.517232e-14,1.517232e-16
4.728684e+00,8.315103e-16,1.503053e-14,1.503053e-16
4.731527e+00,8.288219e-16,1.485686e-14,1.485686e-16
4.734371e+00,8.249154e-16,1.464619e-14,1.464619e-16
4.737214e+00,8.189851e-16,1.440937e-14,1.440937e-16
4.740058e+00,8.044705e-16,1.416471e-14,1.416471e-16
4.742901e+00,7.948975e-16,1.392116e-14,1.392116e-16
4.745745e+00,7.844571e-16,1.364158e-14,1.364158e-16
4.748588e+00,7.704050e-16,1.328052e-14,1.328052e-16
4.751432e+00,7.596649e-16,1.288029e-14,1.288029e-16
4.754275e+00,7.482855e-16,1.249862e-14,1.249862e-16
4.757119e+00,7.255214e-16,1.212019e-14,1.212019e-16
4.759962e+00,7.122241e-16,1.172947e-14,1.172947e-16
4.762805e+00,6.999884e-16,1.135262e-14,1.135262e-16
4.765649e+00,6.883584e-16,1.101391e-14,1.101391e-16
4.768492e+00,6.800004e-16,1.071021e-14,1.071021e-16
4.771336e+00,6.665176e-16,1.041884e-14,1.041884e-16
4.774179e+00,6.572534e-16,1.013539e-14,1.013539e-16
4.777023e+00,6.503017e-16,9.895154e-15,9.895154e-17
4.779866e+00,6.404700e-16,9.683976e-15,9.683976e-17
4.782710e+00,6.361062e-16,9.459843e-15,9.459843e-17
4.785553e+00,6.320446e-16,9.266767e-15,9.266767e-17
4.788397e+00,6.262282e-16,9.162299e-15,9.162299e-17
4.791240e+00,6.294026e-16,9.133923e-15,9.133923e-17
4.794084e+00,6.249008e-16,9.139465e-15,9.139465e-17
4.796927e+00,6.290375e-16,9.113402e-15,9.113402e-17
4.799771e+00,6.257457e-16,9.047988e-15,9.047988e-17
4.802614e+00,6.257847e-16,8.996779e-15,8.996779e-17
4.805457e+00,6.279401e-16,8.967476e-15,8.967476e-17
4.808301e+00,6.302634e-16,8.933418e-15,8.933418e-17
4.811144e+00,6.273800e-16,8.900745e-15,8.900745e-17
4.813988e+00,6.294948e-16,8.867967e-15,8.867967e-17
4.816831e+00,6.351605e-16,8.817311e-15,8.817311e-17
4.819675e+00,6.259222e-16,8.739778e-15,8.739778e-17
4.822518e+00,6.228714e-16,8.639469e-15,8.639469e-17
4.825362e+00,6.184529e-16,8.516508e-15,8.516508e-17
4.828205e+00,6.182299e-16,8.388451e-15,8.388451e-17
4.831049e+00,6.107007e-16,8.268531e-15,8.268531e-17
4.833892e+00,6.097770e-16,8.134945e-15,8.134945e-17
4.836736e+00,6.060887e-16,7.987284e-15,7.987284e-17
4.839579e+00,5.998126e-16,7.869418e-15,7.869418e-17
4.842423e+00,5.932090e-16,7.780412e-15,7.780412e-17
4.845266e+00,5.948751e-16,7.681818e-15,7.681818e-17
4.848109e+00,5.838384e-16,7.575537e-15,7.575537e-17
4.850953e+00,5.845977e-16,7.492954e-15,7.492954e-17
4.853796e+00,5.840956e-16,7.457945e-15,7.457945e-17
4.856640e+00,5.857695e-16,7.471888e-15,7.471888e-17
4.859483e+00,5.737072e-16,7.504823e-15,7.504823e-17
4.862327e+00,5.777354e-16,7.530814e-15,7.530814e-17
4.865170e+00,5.728166e-16,7.552693e-15,7.552693e-17
4.868014e+00,5.727317e-16,7.595496e-15,7.595496e-17
4.870857e+00,5.736106e-16,7.662177e-15,7.662177e-17
4.873701e+00,5.757904e-16,7.749272e-15,7.749272e-17
4.876544e+00,5.759516e-16,7.866225e-15,7.866225e-17
4.879388e+00,5.817908e-16,7.980334e-15,7.980334e-17
4.882231e+00,5.845012e-16,8.063123e-15,8.063123e-17
4.885074e+00,5.941596e-16,8.169270e-15,8.169270e-17
4.887918e+00,5.942525e-16,8.319882e-15,8.319882e-17
4.890761e+00,6.008063e-16,8.479343e-15,8.479343e-17
4.893605e+00,6.043635e-16,8.631938e-15,8.631938e-17
4.896448e+00,6.068552e-16,8.770311e-15,8.770311e-17
4.899292e+00,6.156807e-16,8.893299e-15,8.893299e-17
4.902135e+00,6.203184e-16,9.009995e-15,9.009995e-17
4.904979e+00,6.244275e-16,9.142431e-15,9.142431e-17
4.907822e+00,6.309211e-16,9.293441e-15,9.293441e-17
4.910666e+00,6.400560e-16,9.431279e-15,9.431279e-17
4.913509e+00,6.427710e-16,9.534194e-15,9.534194e-17
4.916353e+00,6.452628e-16,9.634063e-15,9.634063e-17
4.919196e+00,6.532400e-16,9.767562e-15,9.767562e-17
4.922040e+00,6.582073e-16,9.916047e-15,9.916047e-17
4.924883e+00,6.608620e-16,1.003754e-14,1.003754e-16
4.927726e+00,6.682124e-16,1.014625e-14,1.014625e-16
4.930570e+00,6.778742e-16,1.027044e-14,1.027044e-16
4.933413e+00,6.796560e-16,1.037564e-14,1.037564e-16
4.936257e+00,6.878313e-16,1.042728e-14,1.042728e-16
4.939100e+00,6.870491e-16,1.043334e-14,1.043334e-16
4.941944e+00,6.814875e-16,1.041234e-14,1.041234e-16
4.944787e+00,6.876625e-16,1.038039e-14,1.038039e-16
4.947631e+00,6.902740e-16,1.035923e-14,1.035923e-16
4.950474e+00,6.818019e-16,1.035621e-14,1.035621e-16
4.953318e+00,6.835085e-16,1.036129e-14,1.036129e-16
4.956161e+00,6.805806e-16,1.034826e-14,1.034826e-16
4.959005e+00,6.855966e-16,1.031317e-14,1.031317e-16
4.961848e+00,6.874132e-16,1.028009e-14,1.028009e-16
4.964692e+00,6.758339e-16,1.024684e-14,1.024684e-16
4.967535e+00,6.801440e-16,1.019361e-14,1.019361e-16
4.970378e+00,6.798080e-16,1.014137e-14,1.014137e-16
4.973222e+00,6.737393e-16,1.010890e-14,1.010890e-16
4.976065e+00,6.743792e-16,1.010602e-14,1.010602e-16
4.978909e+00,6.838846e-16,1.014228e-14,1.014228e-16
4.981752e+00,6.775249e-16,1.019938e-14,1.019938e-16
4.984596e+00,6.840213e-16,1.025672e-14,1.025672e-16
4.987439e+00,6.893837e-16,1.032964e-14,1.032964e-16
4.990283e+00,6.867310e-16,1.042844e-14,1.042844e-16
4.993126e+00,7.007803e-16,1.054905e-14,1.054905e-16
4.995970e+00,7.031650e-16,1.068309e-14,1.068309e-16
4.998813e+00,7.110747e-16,1.081626e-14,1.081626e-16
5.001657e+00,7.151188e-16,1.095088e-14,1.095088e-16
5.004500e+00,7.197700e-16,1.110405e-14,1.110405e-16
5.007344e+00,7.190490e-16,1.126860e-14,1.126860e-16
5.010187e+00,7.266660e-16,1.142401e-14,1.142401e-16
5.013030e+00,7.342076e-16,1.158389e-14,1.158389e-16
5.015874e+00,7.381980e-16,1.177505e-14,1.177505e-16
5.018717e+00,7.468138e-16,1.198113e-14,1.198113e-16
5.021561e+00,7.558244e-16,1.214884e-14,1.214884e-16
5.024404e+00,7.563700e-16,1.226586e-14,1.226586e-16
5.027248e+00,7.656465e-16,1.237097e-14,1.237097e-16
5.030091e+00,7.626281e-16,1.248942e-14,1.248942e-16
5.032935e+00,7.693260e-16,1.262148e-14,1.262148e-16
5.035778e+00,7.708543e-16,1.273186e-14,1.273186e-16
5.038622e+00,7.663688e-16,1.277857e-14,1.277857e-16
5.041465e+00,7.675622e-16,1.279317e-14,1.279317e-16
5.044309e+00,7.600991e-16,1.282466e-14,1.282466e-16
5.047152e+00,7.660204e-16,1.288357e-14,1.288357e-16
5.049996e+00,7.687322e-16,1.294160e-14,1.294160e-16
5.052839e+00,7.699956e-16,1.297640e-14,1.297640e-16
5.055682e+00,7.633170e-16,1.300702e-14,1.300702e-16
5.058526e+00,7.616631e-16,1.304382e-14,1.304382e-16
5.061369e+00,7.641932e-16,1.307440e-14,1.307440e-16
5.064213e+00,7.643323e-16,1.310633e-14,1.310633e-16
5.067056e+00,7.578305e-16,1.315532e-14,1.315532e-16
5.069900e+00,7.576249e-16,1.319802e-14,1.319802e-16
5.072743e+00,7.522190e-16,1.320709e-14,1.320709e-16
5.075587e+00,7.495315e-16,1.321256e-14,1.321256e-16
5.078430e+00,7.512566e-16,1.325799e-14,1.325799e-16
5.081274e+00,7.480219e-16,1.332973e-14,1.332973e-16
5.084117e+00,7.416473e-16,1.338255e-14,1.338255e-16
5.086961e+00,7.405187e-16,1.342854e-14,1.342854e-16
5.089804e+00,7.334515e-16,1.348312e-14,1.348312e-16
5.092648e+00,7.332972e-16,1.351508e-14,1.351508e-16
5.095491e+00,7.246535e-16,1.353908e-14,1.353908e-16
5.098334e+00,7.234988e-16,1.358104e-14,1.358104e-16
5.101178e+00,7.203262e-16,1.361640e-14,1.361640e-16
5.104021e+00,7.157543e-16,1.364645e-14,1.364645e-16
5.106865e+00,7.083658e-16,1.367522e-14,1.367522e-16
5.109708e+00,7.053259e-16,1.368580e-14,1.368580e-16
5.112552e+00,7.014538e-16,1.368877e-14,1.368877e-16
5.115395e+00,6.938287e-16,1.370239e-14,1.370239e-16
5.118239e+00,6.938953e-16,1.372188e-14,1.372188e-16
5.121082e+00,6.911800e-16,1.371594e-14,1.371594e-16
5.123926e+00,6.877955e-16,1.367822e-14,1.367822e-16
5.126769e+00,6.829243e-16,1.364949e-14,1.364949e-16
5.129613e+00,6.826344e-16,1.364448e-14,1.364448e-16
5.132456e+00,6.815328e-16,1.362986e-14,1.362986e-16
5.135299e+00,6.814454e-16,1.358969e-14,1.358969e-16
5.138143e+00,6.770746e-16,1.353031e-14,1.353031e-16
5.140986e+00,6.752014e-16,1.346631e-14,1.346631e-16
5.143830e+00,6.749879e-16,1.339202e-14,1.339202e-16
5.146673e+00,6.692313e-16,1.329434e-14,1.329434e-16
5.149517e+00,6.713502e-16,1.316640e-14,1.316640e-16
5.152360e+00,6.641514e-16,1.300075e-14,1.300075e-16
5.155204e+00,6.586559e-16,1.281325e-14,1.281325e-16
5.158047e+00,6.552417e-16,1.265380e-14,1.265380e-16
5.160891e+00,6.571810e-16,1.250656e-14,1.250656e-16
5.163734e+00,6.518431e-16,1.229835e-14,1.229835e-16
5.166578e+00,6.448234e-16,1.205188e-14,1.205188e-16
5.169421e+00,6.426575e-16,1.184674e-14,1.184674e-16
5.172265e+00,6.367015e-16,1.167916e-14,1.167916e-16
5.175108e+00,6.357992e-16,1.149890e-14,1.149890e-16
5.177951e+00,6.314419e-16,1.130196e-14,1.130196e-16
5.180795e+00,6.246610e-16,1.111841e-14,1.111841e-16
5.183638e+00,6.199037e-16,1.096748e-14,1.096748e-16
5.186482e+00,6.235571e-16,1.083635e-14,1.083635e-16
5.189325e+00,6.164720e-16,1.072110e-14,1.072110e-16
5.192169e+00,6.109053e-16,1.062999e-14,1.062999e-16
5.195012e+00,6.125293e-16,1.055047e-14,1.055047e-16
5.197856e+00,6.095163e-16,1.045381e-14,1.045381e-16
5.200699e+00,6.032649e-16,1.032558e-14,1.032558e-16
5.203543e+00,5.981199e-16,1.018251e-14,1.018251e-16
5.206386e+00,5.956287e-16,1.003263e-14,1.003263e-16
5.209230e+00,5.899975e-16,9.867690e-15,9.867690e-17
5.212073e+00,5.900722e-16,9.702112e-15,9.702112e-17
5.214917e+00,5.837065e-16,9.554003e-15,9.554003e-17
5.217760e+00,5.791097e-16,9.406769e-15,9.406769e-17
5.220603e+00,5.823455e-16,9.242886e-15,9.242886e-17
5.223447e+00,5.740231e-16,9.063516e-15,9.063516e-17
5.226290e+00,5.680747e-16,8.858887e-15,8.858887e-17
5.229134e+00,5.620415e-16,8.643700e-15,8.643700e-17
5.231977e+00,5.573544e-16,8.451484e-15,8.451484e-17
5.234821e+00,5.554011e-16,8.288829e-15,8.288829e-17
5.237664e+00,5.453016e-16,8.152033e-15,8.152033e-17
5.240508e+00,5.397837e-16,8.048322e-15,8.048322e-17
5.243351e+00,5.387807e-16,7.973611e-15,7.973611e-17
5.246195e+00,5.316400e-16,7.916880e-15,7.916880e-17
5.249038e+00,5.307779e-16,7.867559e-15,7.867559e-17
5.251882e+00,5.305377e-16,7.829226e-15,7.829226e-17
5.254725e+00,5.223576e-16,7.834131e-15,7.834131e-17
5.257569e+00,5.258629e-16,7.898996e-15,7.898996e-17
5.260412e+00,5.252038e-16,7.993196e-15,7.993196e-17
5.263255e+00,5.311180e-16,8.087345e-15,8.087345e-17
5.266099e+00,5.283819e-16,8.173003e-15,8.173003e-17
5.268942e+00,5.366214e-16,8.250996e-15,8.250996e-17
5.271786e+00,5.311652e-16,8.354877e-15,8.354877e-17
5.274629e+00,5.403739e-16,8.504061e-15,8.504061e-17
5.277473e+00,5.469260e-16,8.662382e-15,8.662382e-17
5.280316e+00,5.491353e-16,8.807982e-15,8.807982e-17
5.283160e+00,5.562592e-16,8.977844e-15,8.977844e-17
5.286003e+00,5.623568e-16,9.166815e-15,9.166815e-17
5.288847e+00,5.732998e-16,9.319677e-15,9.319677e-17
5.291690e+00,5.728257e-16,9.435189e-15,9.435189e-17
5.294534e+00,5.778575e-16,9.557219e-15,9.557219e-17
5.297377e+00,5.853996e-16,9.694905e-15,9.694905e-17
5.300221e+00,5.882385e-16,9.830113e-15,9.830113e-17
5.303064e+00,5.955072e-16,9.936639e-15,9.936639e-17
5.305907e+00,6.017676e-16,1.001266e-14,1.001266e-16
5.308751e+00,6.025865e-16,1.007524e-14,1.007524e-16
5.311594e+00,6.034477e-16,1.012101e-14,1.012101e-16
5.314438e+00,6.081738e-16,1.015116e-14,1.015116e-16
5.317281e+00,6.140594e-16,1.018016e-14,1.018016e-16
5.320125e+00,6.118640e-16,1.018886e-14,1.018886e-16
5.322968e+00,6.105134e-16,1.015618e-14,1.015618e-16
5.325812e+00,6.088014e-16,1.012573e-14,1.012573e-16
5.328655e+00,6.128923e-16,1.013186e-14,1.013186e-16
5.331499e+00,6.108626e-16,1.012327e-14,1.012327e-16
5.334342e+00,6.072146e-16,1.007467e-14,1.007467e-16
5.337186e+00,6.059287e-16,1.005222e-14,1.005222e-16
5.340029e+00,6.027608e-16,1.005054e-14,1.005054e-16
5.342873e+00,6.061395e-16,1.000532e-14,1.000532e-16
5.345716e+00,6.005438e-16,9.922233e-15,9.922233e-17
5.348559e+00,5.933603e-16,9.840277e-15,9.840277e-17
5.351403e+00,5.911446e-16,9.756207e-15,9.756207e-17
5.354246e+00,5.829484e-16,9.665083e-15,9.665083e-17
5.357090e+00,5.772343e-16,9.560649e-15,9.560649e-17
5.359933e+00,5.774682e-16,9.446342e-15,9.446342e-17
5.362777e+00,5.696739e-16,9.341453e-15,9.341453e-17
5.365620e+00,5.646703e-16,9.234616e-15,9.234616e-17
5.368464e+00,5.597463e-16,9.109189e-15,9.109189e-17
5.371307e+00,5.530126e-16,8.989079e-15,8.989079e-17
5.374151e+00,5.461129e-16,8.890384e-15,8.890384e-17
5.376994e+00,5.351741e-16,8.801839e-15,8.801839e-17
5.379838e+00,5.360134e-16,8.715494e-15,8.715494e-17
5.382681e+00,5.306299e-16,8.633245e-15,8.633245e-17
5.385524e+00,5.244043e-16,8.559309e-15,8.559309e-17
5.388368e+00,5.214776e-16,8.515238e-15,8.515238e-17
5.391211e+00,5.195215e-16,8.498493e-15,8.498493e-17
5.394055e+00,5.141635e-16,8.478380e-15,8.478380e-17
5.396898e+00,5.138338e-16,8.455578e-15,8.455578e-17
5.399742e+00,5.120370e-16,8.455001e-15,8.455001e-17
5.402585e+00,5.074372e-16,8.478677e-15,8.478677e-17
5.405429e+00,5.114302e-16,8.511296e-15,8.511296e-17
5.408272e+00,5.087374e-16,8.538669e-15,8.538669e-17
5.411116e+00,5.057505e-16,8.565546e-15,8.565546e-17
5.413959e+00,5.066910e-16,8.601691e-15,8.601691e-17
5.416803e+00,5.113591e-16,8.636845e-15,8.636845e-17
5.419646e+00,5.159551e-16,8.670362e-15,8.670362e-17
5.422490e+00,5.159877e-16,8.716833e-15,8.716833e-17
5.425333e+00,5.124791e-16,8.761878e-15,8.761878e-17
5.428176e+00,5.186702e-16,8.790298e-15,8.790298e-17
5.431020e+00,5.243949e-16,8.819719e-15,8.819719e-17
5.433863e+00,5.163801e-16,8.850256e-15,8.850256e-17
5.436707e+00,5.252117e-16,8.849641e-15,8.849641e-17
5.439550e+00,5.241358e-16,8.811758e-15,8.811758e-17
5.442394e+00,5.186576e-16,8.772096e-15,8.772096e-17
5.445237e+00,5.210271e-16,8.739523e-15,8.739523e-17
5.448081e+00,5.198464e-16,8.697108e-15,8.697108e-17
5.450924e+00,5.205093e-16,8.653428e-15,8.653428e-17
5.453768e+00,5.214099e-16,8.604129e-15,8.604129e-17
5.456611e+00,5.167646e-16,8.519279e-15,8.519279e-17
5.459455e+00,5.177283e-16,8.410095e-15,8.410095e-17
5.462298e+00,5.139642e-16,8.309846e-15,8.309846e-17
5.465142e+00,5.093144e-16,8.219684e-15,8.219684e-17
5.467985e+00,5.048245e-16,8.139079e-15,8.139079e-17
5.470828e+00,5.057917e-16,8.072479e-15,8.072479e-17
5.473672e+00,4.996880e-16,8.021026e-15,8.021026e-17
5.476515e+00,4.985264e-16,7.985207e-15,7.985207e-17
5.479359e+00,4.978942e-16,7.972772e-15,7.972772e-17
5.482202e+00,4.956057e-16,7.976170e-15,7.976170e-17
5.485046e+00,4.970100e-16,7.959968e-15,7.959968e-17
5.487889e+00,4.932017e-16,7.932356e-15,7.932356e-17
5.490733e+00,4.931587e-16,7.944130e-15,7.944130e-17
5.493576e+00,4.960313e-16,7.969109e-15,7.969109e-17
5.496420e+00,4.978919e-16,7.937891e-15,7.937891e-17
5.499263e+00,4.943808e-16,7.881938e-15,7.881938e-17
5.502107e+00,4.926582e-16,7.868504e-15,7.868504e-17
5.504950e+00,4.934922e-16,7.865205e-15,7.865205e-17
5.507794e+00,4.942457e-16,7.822341e-15,7.822341e-17
5.510637e+00,4.935692e-16,7.764365e-15,7.764365e-17
5.513480e+00,4.948789e-16,7.724451e-15,7.724451e-17
5.516324e+00,4.922843e-16,7.693514e-15,7.693514e-17
5.519167e+00,4.927528e-16,7.647342e-15,7.647342e-17
5.522011e+00,4.918168e-16,7.592277e-15,7.592277e-17
5.524854e+00,4.946330e-16,7.551778e-15,7.551778e-17
5.527698e+00,4.940439e-16,7.535177e-15,7.535177e-17
5.530541e+00,4.980529e-16,7.529234e-15,7.529234e-17
5.533385e+00,4.968680e-16,7.530107e-15,7.530107e-17
5.536228e+00,4.994700e-16,7.545759e-15,7.545759e-17
5.539072e+00,4.989107e-16,7.551941e-15,7.551941e-17
5.541915e+00,4.933207e-16,7.534406e-15,7.534406e-17
5.544759e+00,4.964991e-16,7.541369e-15,7.541369e-17
5.547602e+00,4.980701e-16,7.587080e-15,7.587080e-17
5.550446e+00,5.006557e-16,7.631344e-15,7.631344e-17
5.553289e+00,4.989103e-16,7.665495e-15,7.665495e-17
5.556132e+00,4.984526e-16,7.706714e-15,7.706714e-17
5.558976e+00,4.962833e-16,7.752057e-15,7.752057e-17
5.561819e+00,4.933641e-16,7.800743e-15,7.800743e-17
5.564663e+00,4.938739e-16,7.862375e-15,7.862375e-17
5.567506e+00,4.956352e-16,7.922683e-15,7.922683e-17
5.570350e+00,4.961129e-16,7.964294e-15,7.964294e-17
5.573193e+00,4.927606e-16,7.989034e-15,7.989034e-17
5.576037e+00,4.902314e-16,7.992056e-15,7.992056e-17
5.578880e+00,4.886222e-16,7.973932e-15,7.973932e-17
5.581724e+00,4.864034e-16,7.965511e-15,7.965511e-17
5.584567e+00,4.821679e-16,7.962844e-15,7.962844e-17
5.587411e+00,4.803289e-16,7.922124e-15,7.922124e-17
5.590254e+00,4.748118e-16,7.843187e-15,7.843187e-17
5.593098e+00,4.704789e-16,7.741554e-15,7.741554e-17
5.595941e+00,4.676862e-16,7.627047e-15,7.627047e-17
5.598784e+00,4.622489e-16,7.518029e-15,7.518029e-17
5.601628e+00,4.575338e-16,7.406436e-15,7.406436e-17
5.604471e+00,4.526355e-16,7.249594e-15,7.249594e-17
5.607315e+00,4.498750e-16,7.061465e-15,7.061465e-17
5.610158e+00,4.476408e-16,6.884840e-15,6.884840e-17
5.613002e+00,4.457990e-16,6.707244e-15,6.707244e-17
5.615845e+00,4.344231e-16,6.516141e-15,6.516141e-17
5.618689e+00,4.331528e-16,6.358484e-15,6.358484e-17
5.621532e+00,4.314452e-16,6.246905e-15,6.246905e-17
5.624376e+00,4.307935e-16,6.147779e-15,6.147779e-17
5.627219e+00,4.286630e-16,6.037157e-15,6.037157e-17
5.630063e+00,4.248402e-16,5.911860e-15,5.911860e-17
5.632906e+00,4.239725e-16,5.798855e-15,5.798855e-17
5.635750e+00,4.250333e-16,5.729199e-15,5.729199e-17
5.638593e+00,4.235781e-16,5.687315e-15,5.687315e-17
5.641436e+00,4.191272e-16,5.657405e-15,5.657405e-17
5.644280e+00,4.193523e-16,5.666109e-15,5.666109e-17
5.647123e+00,4.217377e-16,5.713848e-15,5.713848e-17
5.649967e+00,4.190104e-16,5.752404e-15,5.752404e-17
