# T0 = 17668.903029262485 K
# gamma = 1.064363297660546
# gamma_err = 0.05683502741543263
# T0_err = 5973.44216929294 K
# n_bins_fit = 29
# n_pixels = 68715201
log_density,log_temperature
4.447118e-01,4.044325e+00
2.499088e-02,3.864190e+00
-2.425890e-01,3.788025e+00
1.130114e-01,3.898428e+00
5.644220e-01,6.860887e+00
1.098516e-01,3.913147e+00
-3.427360e-01,3.762072e+00
-2.592657e-01,3.771473e+00
-1.135867e-02,3.844741e+00
1.074687e+00,5.557375e+00
1.020041e-01,3.891196e+00
-6.391442e-02,3.923948e+00
-2.445870e-01,3.787275e+00
3.144007e-01,3.990074e+00
-2.334803e-01,3.796932e+00
-3.478822e-01,3.734687e+00
1.003583e-01,3.894041e+00
4.604250e-01,6.182470e+00
7.532005e-01,4.606334e+00
1.918077e-01,3.922965e+00
-2.241070e-01,3.796559e+00
7.689082e-02,3.880386e+00
-3.533913e-01,3.770112e+00
-1.788939e-01,3.807688e+00
1.437217e-01,4.788478e+00
9.888738e-02,3.895787e+00
-3.296853e-01,3.750501e+00
3.785063e-01,4.038288e+00
-1.699588e-01,3.806348e+00
-1.501088e-01,3.824774e+00
8.126679e-01,4.239061e+00
-6.547008e-01,3.684286e+00
1.627610e+00,5.016213e+00
-1.603406e-01,3.819250e+00
-3.837392e-02,3.860170e+00
-4.396499e-01,3.733197e+00
7.043659e-01,4.995989e+00
1.996599e-01,4.006683e+00
3.513630e-01,4.021877e+00
-3.161349e-05,3.852281e+00
-4.752776e-01,3.714001e+00
1.424696e-02,3.862901e+00
-6.933862e-02,3.836697e+00
-3.417220e-01,3.756559e+00
-2.477814e-01,3.770811e+00
-6.795443e-01,3.668053e+00
-1.363876e-01,3.821187e+00
-4.319931e-01,3.745304e+00
-5.870234e-01,3.743665e+00
3.805602e-01,4.029081e+00
4.659214e-01,4.238996e+00
7.422005e-02,3.899828e+00
-3.237875e-01,3.752956e+00
-4.222846e-01,3.734368e+00
-3.036614e-01,3.811636e+00
2.674294e-01,5.200702e+00
9.004399e-02,3.883963e+00
1.041039e+00,5.262669e+00
-7.409857e-02,3.910844e+00
-4.185502e-02,3.851854e+00
2.656206e-01,3.936631e+00
4.695937e-01,4.086561e+00
5.125443e-03,3.847661e+00
-1.704287e-01,3.837684e+00
4.470718e-02,4.760384e+00
1.768547e-01,3.952188e+00
-1.927888e-01,3.788460e+00
-2.402677e-01,3.805041e+00
1.553198e-01,4.278236e+00
1.466882e-02,4.162010e+00
-2.644355e-01,3.778342e+00
-1.057756e-01,3.831049e+00
-2.165417e-01,3.802272e+00
5.075863e-01,5.023704e+00
-1.039956e-01,3.819181e+00
2.228808e-01,3.938391e+00
-1.850689e-01,3.863618e+00
-7.285589e-01,3.658421e+00
-2.059845e-01,3.811972e+00
6.041006e-01,5.002949e+00
-2.639906e-01,3.961733e+00
-2.124460e-01,3.789854e+00
-2.665860e-02,3.851727e+00
-2.982599e-01,3.761764e+00
-1.946753e-02,3.865568e+00
1.024550e+00,4.561847e+00
7.792954e-01,5.414228e+00
8.812735e-01,5.183942e+00
7.920509e-02,4.258174e+00
2.728540e-01,3.988329e+00
1.474580e-01,5.333576e+00
3.282962e-01,3.998699e+00
1.417906e+00,5.680625e+00
-3.041338e-01,3.770328e+00
5.252838e-01,5.152349e+00
-5.484510e-01,3.711547e+00
4.648612e-01,4.060411e+00
1.351306e+00,4.898109e+00
2.472936e-01,3.949992e+00
2.313800e-01,3.951099e+00
4.762987e-01,4.058531e+00
-3.321325e-02,4.271412e+00
-1.445187e-01,3.933037e+00
-2.384046e-01,3.769160e+00
-6.150061e-02,3.827432e+00
4.607457e-02,3.893552e+00
-3.598975e-01,3.736645e+00
-1.833637e-01,3.798224e+00
2.736681e-01,3.961826e+00
-3.402269e-01,3.745180e+00
1.061589e-01,3.902229e+00
-4.713737e-02,3.871055e+00
-2.814681e-01,3.763511e+00
1.972510e-01,3.939190e+00
-3.041060e-01,3.764356e+00
3.943683e-01,4.014988e+00
-5.876815e-01,3.697701e+00
-1.717862e-01,3.797571e+00
-2.101666e-01,3.934135e+00
3.732238e-01,4.030962e+00
5.757472e-02,3.883691e+00
-8.811693e-02,3.833095e+00
1.473989e+00,4.600879e+00
1.666154e-01,3.919754e+00
-2.027571e-01,3.794353e+00
1.034315e+00,5.586569e+00
-7.519421e-02,3.829095e+00
-9.553889e-02,3.834518e+00
-2.721039e-01,3.847462e+00
-1.012915e-01,3.816285e+00
-5.309067e-02,3.833981e+00
-2.647047e-01,3.766271e+00
5.958684e-01,4.400794e+00
-1.535930e-01,3.800729e+00
1.583973e+00,5.261710e+00
1.390423e+00,4.527034e+00
-4.338486e-01,3.747513e+00
8.513180e-02,3.920821e+00
1.610042e-01,3.931598e+00
1.884495e-01,3.975419e+00
-2.573838e-01,3.803075e+00
8.247042e-01,4.666166e+00
-4.397579e-01,3.712533e+00
-5.063800e-01,3.721952e+00
6.067115e-03,4.010772e+00
-5.682939e-01,3.714465e+00
-2.659161e-01,3.782727e+00
-2.698091e-01,3.770421e+00
2.968142e-01,4.024826e+00
-5.115887e-01,3.714485e+00
1.719573e-01,3.922047e+00
1.720741e-02,4.067026e+00
-6.124000e-01,3.967440e+00
-1.922742e-01,3.917311e+00
-1.475728e-01,3.808881e+00
-2.867550e-01,3.796136e+00
1.557998e+00,5.823590e+00
6.689383e-01,4.175862e+00
4.272040e-01,4.232080e+00
-3.444279e-01,3.759847e+00
-3.038387e-01,3.767209e+00
-4.218195e-01,3.731236e+00
1.799218e-01,3.938404e+00
-3.453562e-01,3.750514e+00
-1.474203e-01,5.049668e+00
9.143433e-02,3.910916e+00
-1.194305e-01,3.840823e+00
8.660799e-01,4.371171e+00
9.942779e-01,4.341081e+00
-3.253392e-01,3.750831e+00
-5.372797e-01,3.702407e+00
1.568820e-01,3.916844e+00
6.054886e-01,5.013711e+00
4.080149e-01,4.222766e+00
-3.200587e-01,3.747385e+00
1.385136e-01,3.961097e+00
-2.974261e-03,3.898394e+00
-8.049813e-02,3.830631e+00
-2.284566e-02,3.941240e+00
8.391004e-01,4.458545e+00
3.577676e-01,4.105981e+00
1.178437e-01,3.894897e+00
8.962015e-01,4.264458e+00
1.951339e-01,3.945002e+00
7.164077e-01,4.776682e+00
4.458330e-01,4.057661e+00
-3.614366e-02,3.849757e+00
-7.025352e-01,3.734009e+00
-2.689474e-01,3.765724e+00
7.314767e-01,4.192553e+00
-4.179161e-01,3.733396e+00
6.098594e-01,4.521696e+00
1.175286e-01,3.899406e+00
-1.109228e-01,3.803391e+00
-1.570074e-02,3.859722e+00
-1.694786e-01,4.253340e+00
2.492953e-01,3.957566e+00
-8.638275e-01,3.981311e+00
2.180824e-01,4.745305e+00
9.849414e-02,3.945993e+00
1.263719e-01,3.908948e+00
4.361687e-02,3.866882e+00
9.263402e-01,5.116702e+00
-5.324591e-01,3.695044e+00
4.595861e-01,4.054301e+00
5.358796e-01,4.645375e+00
-2.194441e-01,3.780872e+00
-3.022485e-01,3.748495e+00
8.478676e-02,3.908959e+00
2.317900e-01,3.955460e+00
-4.947114e-01,3.746556e+00
2.790050e-01,3.983078e+00
-2.046464e-02,3.850072e+00
3.874589e-01,4.045137e+00
8.490232e-01,5.119355e+00
2.748055e-02,4.042859e+00
-4.186820e-01,3.725840e+00
3.026398e-01,5.417481e+00
-2.054049e-01,3.789299e+00
3.462630e-02,3.872563e+00
-1.281160e-01,3.812955e+00
4.702051e-01,4.202259e+00
9.315394e-01,4.356066e+00
2.330783e-01,3.945969e+00
3.600376e-01,4.875692e+00
4.652548e-01,4.778487e+00
3.313876e-01,5.602713e+00
-5.511948e-01,3.711100e+00
5.150053e-02,3.881101e+00
6.286824e-01,5.825310e+00
-1.811411e-01,3.804224e+00
-3.225559e-03,3.855790e+00
9.432592e-01,4.334681e+00
9.056538e-01,4.290742e+00
3.372102e-01,3.997136e+00
7.754847e-01,4.336868e+00
1.097474e-01,3.877818e+00
1.068639e-01,3.891013e+00
-1.573262e-01,3.831074e+00
-1.532453e-01,3.805302e+00
3.555779e-01,4.010193e+00
2.814114e-01,4.001395e+00
-2.380766e-01,3.771965e+00
-2.786668e-03,3.893530e+00
1.347522e-01,4.211883e+00
-3.683679e-02,3.854686e+00
-3.124735e-01,3.798189e+00
-5.468663e-01,3.697759e+00
3.858447e-02,3.933094e+00
9.194117e-01,4.276634e+00
-1.989279e-01,4.048771e+00
-1.270834e-01,3.828128e+00
-5.100069e-01,3.735822e+00
2.207691e-01,3.935737e+00
3.460561e-01,3.980603e+00
3.471456e-01,4.019726e+00
1.095630e+00,4.405721e+00
6.725570e-01,4.697929e+00
1.419426e+00,5.805644e+00
-1.469579e-01,3.862211e+00
-3.980028e-01,3.735832e+00
2.108252e-01,3.998531e+00
2.020472e-01,4.041032e+00
-5.185354e-02,3.856516e+00
-5.120015e-01,3.713396e+00
7.233063e-01,4.155246e+00
9.623279e-01,4.367117e+00
6.367936e-01,4.139580e+00
-3.878550e-02,3.912851e+00
3.553256e-02,3.965433e+00
-1.170683e-01,3.820461e+00
-1.998369e-02,3.882837e+00
-7.733805e-02,3.846670e+00
-2.624223e-01,3.836760e+00
-2.681841e-01,4.284969e+00
2.655338e-01,3.960143e+00
4.825908e-01,4.077841e+00
2.918830e-01,4.011571e+00
-5.582916e-01,3.708483e+00
7.144301e-01,5.075941e+00
-8.491167e-02,3.825748e+00
1.146848e-02,3.917515e+00
5.534170e-02,3.883894e+00
-2.839806e-01,3.756625e+00
5.287594e-01,4.945883e+00
1.068872e+00,5.336001e+00
-3.719493e-01,3.734239e+00
-3.066254e-01,3.762465e+00
-4.593868e-01,3.712722e+00
-4.791607e-01,3.727873e+00
4.917785e-01,5.769064e+00
-2.726953e-01,3.774188e+00
-2.408606e-01,3.768579e+00
-5.532820e-01,3.702572e+00
6.409505e-01,4.200171e+00
-5.879213e-01,3.697065e+00
-1.833702e-01,3.790646e+00
1.240825e+00,4.629559e+00
-4.498054e-01,3.744295e+00
-7.460116e-02,3.853344e+00
1.903236e-01,3.930111e+00
-1.746278e-01,3.797055e+00
1.993165e-01,4.020340e+00
3.159972e-01,4.033461e+00
-6.550071e-01,3.708337e+00
7.163106e-01,4.600962e+00
7.171390e-01,4.672126e+00
-6.139563e-01,3.695441e+00
-4.887899e-01,3.735421e+00
4.179111e-01,4.031560e+00
-9.001661e-02,3.838999e+00
-3.514633e-01,3.766124e+00
1.393229e+00,5.211926e+00
7.369396e-02,4.437704e+00
-3.165517e-01,4.957477e+00
1.370162e+00,4.646694e+00
-2.901473e-01,3.767516e+00
-3.851209e-01,3.750432e+00
-2.697767e-01,3.782554e+00
9.158577e-01,5.078522e+00
3.856562e-01,4.027450e+00
-2.131154e-01,3.775670e+00
2.207611e-01,4.064685e+00
-2.840823e-02,3.861411e+00
-2.144036e-01,3.774243e+00
1.285345e+00,5.455604e+00
-2.045374e-01,3.797804e+00
8.186121e-01,5.056772e+00
9.592672e-02,3.901024e+00
-6.160184e-01,3.688448e+00
-3.709316e-01,3.758451e+00
-6.408165e-01,3.659426e+00
-1.536811e-02,3.859436e+00
-3.124775e-01,3.801066e+00
5.034620e-01,5.336244e+00
-2.751537e-01,3.768596e+00
-6.011569e-01,3.941069e+00
1.742815e-01,3.937546e+00
3.275578e-01,3.986876e+00
1.784141e-01,4.801291e+00
1.045239e-01,3.910211e+00
-1.558194e-02,3.853137e+00
-1.864289e-01,3.800298e+00
1.927750e-01,3.939807e+00
-1.417083e-01,3.804607e+00
1.323062e-01,5.102525e+00
9.337911e-02,3.904321e+00
-1.787047e-01,3.831124e+00
-4.786094e-01,3.705095e+00
-5.226896e-01,3.729329e+00
-2.987612e-01,3.769424e+00
-3.756247e-01,3.747491e+00
1.385685e+00,5.628951e+00
2.098192e-01,3.935156e+00
-5.432553e-02,3.854062e+00
-2.808485e-01,3.751602e+00
-1.542350e-01,3.805432e+00
-1.086136e-01,3.818253e+00
3.209869e-01,4.635042e+00
-4.303996e-01,3.742789e+00
-5.851229e-02,3.834098e+00
-1.849346e-01,3.787660e+00
9.002676e-02,4.535981e+00
4.795838e-03,3.847996e+00
3.945451e-01,4.011054e+00
9.875793e-01,4.568704e+00
-2.927327e-01,3.770000e+00
3.505036e-02,3.865233e+00
2.963597e-01,3.959026e+00
-3.194406e-01,3.758476e+00
-1.075371e-01,3.818983e+00
-2.855563e-03,3.846312e+00
9.848024e-01,4.367032e+00
1.152616e+00,4.741682e+00
2.349435e-03,3.857754e+00
-3.478725e-01,3.782192e+00
7.361418e-03,3.855333e+00
-8.555944e-03,3.859059e+00
9.399148e-03,3.858085e+00
6.885176e-01,4.167685e+00
-8.903560e-02,3.831134e+00
-4.296888e-01,3.751485e+00
7.443236e-01,4.890237e+00
7.704771e-01,4.512323e+00
-1.823866e-01,3.796451e+00
1.446480e-01,4.487710e+00
-3.349614e-01,4.019433e+00
8.090601e-01,5.161190e+00
5.561103e-01,4.382889e+00
1.187708e-01,3.901662e+00
1.212308e+00,5.739591e+00
-4.791750e-01,3.719806e+00
4.639978e-01,4.086486e+00
-1.721845e-01,3.812439e+00
2.161365e+00,5.416117e+00
-1.829820e-01,3.999812e+00
-5.818804e-01,3.676735e+00
-2.923654e-01,4.596706e+00
1.508796e-01,3.925244e+00
1.192614e-01,3.940477e+00
