k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.250532e+00,7.246417e-16,1.104901e-14,1.104901e-16
5.253206e+00,7.328401e-16,1.135013e-14,1.135013e-16
5.255879e+00,7.387504e-16,1.163356e-14,1.163356e-16
5.258553e+00,7.458774e-16,1.191328e-14,1.191328e-16
5.261226e+00,7.551779e-16,1.221612e-14,1.221612e-16
5.263899e+00,7.613741e-16,1.252392e-14,1.252392e-16
5.266573e+00,7.715878e-16,1.280578e-14,1.280578e-16
5.269246e+00,7.760188e-16,1.305409e-14,1.305409e-16
5.271920e+00,7.812012e-16,1.326635e-14,1.326635e-16
5.274593e+00,7.864676e-16,1.345483e-14,1.345483e-16
5.277266e+00,7.901633e-16,1.362450e-14,1.362450e-16
5.279940e+00,7.965219e-16,1.374382e-14,1.374382e-16
5.282613e+00,7.908581e-16,1.378777e-14,1.378777e-16
5.285286e+00,7.889577e-16,1.378211e-14,1.378211e-16
5.287960e+00,7.952455e-16,1.375747e-14,1.375747e-16
5.290633e+00,7.982272e-16,1.370118e-14,1.370118e-16
5.293307e+00,7.964180e-16,1.361674e-14,1.361674e-16
5.295980e+00,7.959038e-16,1.353377e-14,1.353377e-16
5.298653e+00,7.989742e-16,1.344265e-14,1.344265e-16
5.301327e+00,7.954641e-16,1.331197e-14,1.331197e-16
5.304000e+00,7.927931e-16,1.314943e-14,1.314943e-16
5.306674e+00,7.911476e-16,1.298315e-14,1.298315e-16
5.309347e+00,7.803978e-16,1.282420e-14,1.282420e-16
5.312020e+00,7.864655e-16,1.266260e-14,1.266260e-16
5.314694e+00,7.812261e-16,1.248440e-14,1.248440e-16
5.317367e+00,7.734298e-16,1.227728e-14,1.227728e-16
5.320040e+00,7.662087e-16,1.203740e-14,1.203740e-16
5.322714e+00,7.574597e-16,1.178084e-14,1.178084e-16
5.325387e+00,7.526190e-16,1.152923e-14,1.152923e-16
5.328061e+00,7.442729e-16,1.130052e-14,1.130052e-16
5.330734e+00,7.401314e-16,1.111154e-14,1.111154e-16
5.333407e+00,7.307138e-16,1.094435e-14,1.094435e-16
5.336081e+00,7.245050e-16,1.076120e-14,1.076120e-16
5.338754e+00,7.171350e-16,1.058332e-14,1.058332e-16
5.341428e+00,7.096200e-16,1.044172e-14,1.044172e-16
5.344101e+00,7.007557e-16,1.032348e-14,1.032348e-16
5.346774e+00,6.950535e-16,1.023268e-14,1.023268e-16
5.349448e+00,6.897350e-16,1.018621e-14,1.018621e-16
5.352121e+00,6.858220e-16,1.016067e-14,1.016067e-16
5.354795e+00,6.843906e-16,1.013319e-14,1.013319e-16
5.357468e+00,6.788330e-16,1.011327e-14,1.011327e-16
5.360141e+00,6.716800e-16,1.010702e-14,1.010702e-16
5.362815e+00,6.663179e-16,1.011128e-14,1.011128e-16
5.365488e+00,6.660201e-16,1.011750e-14,1.011750e-16
5.368161e+00,6.568220e-16,1.011322e-14,1.011322e-16
5.370835e+00,6.580786e-16,1.011988e-14,1.011988e-16
5.373508e+00,6.624876e-16,1.015020e-14,1.015020e-16
5.376182e+00,6.611365e-16,1.016950e-14,1.016950e-16
5.378855e+00,6.630429e-16,1.019595e-14,1.019595e-16
5.381528e+00,6.688529e-16,1.027061e-14,1.027061e-16
5.384202e+00,6.701568e-16,1.034270e-14,1.034270e-16
5.386875e+00,6.691573e-16,1.037130e-14,1.037130e-16
5.389549e+00,6.731903e-16,1.040442e-14,1.040442e-16
5.392222e+00,6.779152e-16,1.045866e-14,1.045866e-16
5.394895e+00,6.786919e-16,1.049753e-14,1.049753e-16
5.397569e+00,6.794486e-16,1.051681e-14,1.051681e-16
5.400242e+00,6.788022e-16,1.049934e-14,1.049934e-16
5.402915e+00,6.766876e-16,1.041877e-14,1.041877e-16
5.405589e+00,6.713870e-16,1.032352e-14,1.032352e-16
5.408262e+00,6.721168e-16,1.026890e-14,1.026890e-16
5.410936e+00,6.653768e-16,1.023387e-14,1.023387e-16
5.413609e+00,6.602457e-16,1.018254e-14,1.018254e-16
5.416282e+00,6.581699e-16,1.008790e-14,1.008790e-16
5.418956e+00,6.573356e-16,9.934373e-15,9.934373e-17
5.421629e+00,6.477051e-16,9.756087e-15,9.756087e-17
5.424303e+00,6.431783e-16,9.581119e-15,9.581119e-17
5.426976e+00,6.372814e-16,9.411837e-15,9.411837e-17
5.429649e+00,6.281323e-16,9.243057e-15,9.243057e-17
5.432323e+00,6.237373e-16,9.063101e-15,9.063101e-17
5.434996e+00,6.158636e-16,8.881502e-15,8.881502e-17
5.437670e+00,6.087047e-16,8.709765e-15,8.709765e-17
5.440343e+00,6.045903e-16,8.534596e-15,8.534596e-17
5.443016e+00,5.940661e-16,8.361328e-15,8.361328e-17
5.445690e+00,5.892435e-16,8.208057e-15,8.208057e-17
5.448363e+00,5.842623e-16,8.059067e-15,8.059067e-17
5.451036e+00,5.784540e-16,7.893446e-15,7.893446e-17
5.453710e+00,5.741024e-16,7.755562e-15,7.755562e-17
5.456383e+00,5.762145e-16,7.672016e-15,7.672016e-17
5.459057e+00,5.764320e-16,7.602708e-15,7.602708e-17
5.461730e+00,5.762004e-16,7.532321e-15,7.532321e-17
5.464403e+00,5.765586e-16,7.481214e-15,7.481214e-17
5.467077e+00,5.731545e-16,7.463520e-15,7.463520e-17
5.469750e+00,5.793550e-16,7.485219e-15,7.485219e-17
5.472424e+00,5.798769e-16,7.549836e-15,7.549836e-17
5.475097e+00,5.855546e-16,7.666355e-15,7.666355e-17
5.477770e+00,5.902172e-16,7.833286e-15,7.833286e-17
5.480444e+00,5.967339e-16,8.038796e-15,8.038796e-17
5.483117e+00,6.048084e-16,8.242708e-15,8.242708e-17
5.485790e+00,6.072154e-16,8.417531e-15,8.417531e-17
5.488464e+00,6.090405e-16,8.597169e-15,8.597169e-17
5.491137e+00,6.144159e-16,8.802859e-15,8.802859e-17
5.493811e+00,6.197876e-16,8.993037e-15,8.993037e-17
5.496484e+00,6.209753e-16,9.135097e-15,9.135097e-17
5.499157e+00,6.224749e-16,9.238903e-15,9.238903e-17
5.501831e+00,6.203970e-16,9.323580e-15,9.323580e-17
5.504504e+00,6.200794e-16,9.391450e-15,9.391450e-17
5.507178e+00,6.251704e-16,9.436373e-15,9.436373e-17
5.509851e+00,6.224337e-16,9.455965e-15,9.455965e-17
5.512524e+00,6.279855e-16,9.428180e-15,9.428180e-17
5.515198e+00,6.243510e-16,9.340264e-15,9.340264e-17
5.517871e+00,6.215217e-16,9.239820e-15,9.239820e-17
5.520545e+00,6.243045e-16,9.175899e-15,9.175899e-17
5.523218e+00,6.241161e-16,9.126384e-15,9.126384e-17
5.525891e+00,6.247967e-16,9.058444e-15,9.058444e-17
5.528565e+00,6.253377e-16,8.998266e-15,8.998266e-17
5.531238e+00,6.295524e-16,8.982098e-15,8.982098e-17
5.533911e+00,6.290205e-16,9.009095e-15,9.009095e-17
5.536585e+00,6.293631e-16,9.059111e-15,9.059111e-17
5.539258e+00,6.331563e-16,9.122958e-15,9.122958e-17
5.541932e+00,6.332167e-16,9.199163e-15,9.199163e-17
5.544605e+00,6.345795e-16,9.280293e-15,9.280293e-17
5.547278e+00,6.327714e-16,9.361004e-15,9.361004e-17
5.549952e+00,6.359596e-16,9.435631e-15,9.435631e-17
5.552625e+00,6.340182e-16,9.501314e-15,9.501314e-17
5.555299e+00,6.320128e-16,9.572269e-15,9.572269e-17
5.557972e+00,6.305676e-16,9.653295e-15,9.653295e-17
5.560645e+00,6.398398e-16,9.729481e-15,9.729481e-17
5.563319e+00,6.405227e-16,9.788402e-15,9.788402e-17
5.565992e+00,6.380927e-16,9.833274e-15,9.833274e-17
5.568665e+00,6.392757e-16,9.870633e-15,9.870633e-17
5.571339e+00,6.402766e-16,9.918793e-15,9.918793e-17
5.574012e+00,6.416552e-16,9.970321e-15,9.970321e-17
5.576686e+00,6.419634e-16,9.997935e-15,9.997935e-17
5.579359e+00,6.460443e-16,1.000040e-14,1.000040e-16
5.582032e+00,6.426222e-16,9.976341e-15,9.976341e-17
5.584706e+00,6.390426e-16,9.935273e-15,9.935273e-17
5.587379e+00,6.372764e-16,9.926495e-15,9.926495e-17
5.590053e+00,6.358159e-16,9.945741e-15,9.945741e-17
5.592726e+00,6.349215e-16,9.929946e-15,9.929946e-17
5.595399e+00,6.296438e-16,9.854562e-15,9.854562e-17
5.598073e+00,6.259130e-16,9.772049e-15,9.772049e-17
5.600746e+00,6.260733e-16,9.733547e-15,9.733547e-17
5.603420e+00,6.217440e-16,9.711239e-15,9.711239e-17
5.606093e+00,6.219529e-16,9.649766e-15,9.649766e-17
5.608766e+00,6.189264e-16,9.551976e-15,9.551976e-17
5.611440e+00,6.177062e-16,9.457363e-15,9.457363e-17
5.614113e+00,6.140079e-16,9.385677e-15,9.385677e-17
5.616786e+00,6.173291e-16,9.331905e-15,9.331905e-17
5.619460e+00,6.119731e-16,9.281710e-15,9.281710e-17
5.622133e+00,6.048781e-16,9.215673e-15,9.215673e-17
5.624807e+00,6.056188e-16,9.118231e-15,9.118231e-17
5.627480e+00,6.011419e-16,8.994904e-15,8.994904e-17
5.630153e+00,5.964961e-16,8.894318e-15,8.894318e-17
5.632827e+00,5.978534e-16,8.838806e-15,8.838806e-17
5.635500e+00,5.964917e-16,8.777031e-15,8.777031e-17
5.638174e+00,5.863185e-16,8.692077e-15,8.692077e-17
5.640847e+00,5.870597e-16,8.615303e-15,8.615303e-17
5.643520e+00,5.891849e-16,8.549037e-15,8.549037e-17
5.646194e+00,5.868194e-16,8.488598e-15,8.488598e-17
5.648867e+00,5.889629e-16,8.434276e-15,8.434276e-17
5.651540e+00,5.896358e-16,8.387145e-15,8.387145e-17
5.654214e+00,5.920619e-16,8.352351e-15,8.352351e-17
5.656887e+00,5.909850e-16,8.336805e-15,8.336805e-17
5.659561e+00,5.923939e-16,8.328816e-15,8.328816e-17
5.662234e+00,5.943356e-16,8.317852e-15,8.317852e-17
5.664907e+00,5.952438e-16,8.321628e-15,8.321628e-17
5.667581e+00,5.953824e-16,8.342325e-15,8.342325e-17
5.670254e+00,5.944577e-16,8.341318e-15,8.341318e-17
5.672928e+00,5.939645e-16,8.326619e-15,8.326619e-17
5.675601e+00,5.942848e-16,8.339893e-15,8.339893e-17
5.678274e+00,5.933776e-16,8.373358e-15,8.373358e-17
5.680948e+00,5.943060e-16,8.390134e-15,8.390134e-17
5.683621e+00,5.930456e-16,8.387615e-15,8.387615e-17
5.686295e+00,5.946368e-16,8.390831e-15,8.390831e-17
5.688968e+00,5.997053e-16,8.414465e-15,8.414465e-17
5.691641e+00,6.002907e-16,8.436568e-15,8.436568e-17
5.694315e+00,6.051231e-16,8.439409e-15,8.439409e-17
5.696988e+00,6.090462e-16,8.443310e-15,8.443310e-17
5.699661e+00,6.102396e-16,8.454642e-15,8.454642e-17
5.702335e+00,6.167255e-16,8.445789e-15,8.445789e-17
5.705008e+00,6.161396e-16,8.428381e-15,8.428381e-17
5.707682e+00,6.190139e-16,8.447516e-15,8.447516e-17
5.710355e+00,6.237751e-16,8.496864e-15,8.496864e-17
5.713028e+00,6.262301e-16,8.542583e-15,8.542583e-17
5.715702e+00,6.259443e-16,8.580371e-15,8.580371e-17
5.718375e+00,6.329689e-16,8.613338e-15,8.613338e-17
5.721049e+00,6.339040e-16,8.651582e-15,8.651582e-17
5.723722e+00,6.349327e-16,8.708842e-15,8.708842e-17
5.726395e+00,6.338644e-16,8.778573e-15,8.778573e-17
5.729069e+00,6.358676e-16,8.842068e-15,8.842068e-17
5.731742e+00,6.367760e-16,8.892857e-15,8.892857e-17
5.734416e+00,6.383411e-16,8.938010e-15,8.938010e-17
5.737089e+00,6.391255e-16,8.979402e-15,8.979402e-17
5.739762e+00,6.363777e-16,8.997943e-15,8.997943e-17
5.742436e+00,6.356031e-16,8.993575e-15,8.993575e-17
5.745109e+00,6.380778e-16,8.983012e-15,8.983012e-17
5.747782e+00,6.387895e-16,8.958396e-15,8.958396e-17
5.750456e+00,6.326387e-16,8.888912e-15,8.888912e-17
5.753129e+00,6.279209e-16,8.781608e-15,8.781608e-17
5.755803e+00,6.210961e-16,8.664666e-15,8.664666e-17
5.758476e+00,6.154109e-16,8.540196e-15,8.540196e-17
5.761149e+00,6.090355e-16,8.413601e-15,8.413601e-17
5.763823e+00,6.054295e-16,8.286083e-15,8.286083e-17
5.766496e+00,5.996822e-16,8.131947e-15,8.131947e-17
5.769170e+00,5.876289e-16,7.962514e-15,7.962514e-17
5.771843e+00,5.790214e-16,7.823128e-15,7.823128e-17
5.774516e+00,5.756475e-16,7.726834e-15,7.726834e-17
5.777190e+00,5.718695e-16,7.654194e-15,7.654194e-17
5.779863e+00,5.690123e-16,7.593088e-15,7.593088e-17
5.782536e+00,5.686358e-16,7.546522e-15,7.546522e-17
5.785210e+00,5.625765e-16,7.520301e-15,7.520301e-17
5.787883e+00,5.619780e-16,7.505013e-15,7.505013e-17
5.790557e+00,5.616140e-16,7.501365e-15,7.501365e-17
5.793230e+00,5.639701e-16,7.521275e-15,7.521275e-17
5.795903e+00,5.626619e-16,7.534005e-15,7.534005e-17
5.798577e+00,5.569471e-16,7.491567e-15,7.491567e-17
5.801250e+00,5.563337e-16,7.429312e-15,7.429312e-17
5.803924e+00,5.516749e-16,7.404205e-15,7.404205e-17
5.806597e+00,5.500726e-16,7.389471e-15,7.389471e-17
5.809270e+00,5.485394e-16,7.364005e-15,7.364005e-17
5.811944e+00,5.499869e-16,7.354684e-15,7.354684e-17
5.814617e+00,5.454922e-16,7.365451e-15,7.365451e-17
5.817291e+00,5.468816e-16,7.401734e-15,7.401734e-17
5.819964e+00,5.512168e-16,7.459410e-15,7.459410e-17
5.822637e+00,5.520273e-16,7.494654e-15,7.494654e-17
5.825311e+00,5.531087e-16,7.505480e-15,7.505480e-17
5.827984e+00,5.524453e-16,7.549858e-15,7.549858e-17
5.830657e+00,5.598943e-16,7.621912e-15,7.621912e-17
5.833331e+00,5.596231e-16,7.667516e-15,7.667516e-17
5.836004e+00,5.624428e-16,7.698307e-15,7.698307e-17
5.838678e+00,5.638931e-16,7.732401e-15,7.732401e-17
5.841351e+00,5.658752e-16,7.741432e-15,7.741432e-17
5.844024e+00,5.693927e-16,7.728196e-15,7.728196e-17
5.846698e+00,5.705688e-16,7.713014e-15,7.713014e-17
5.849371e+00,5.708279e-16,7.693703e-15,7.693703e-17
5.852045e+00,5.724693e-16,7.669860e-15,7.669860e-17
5.854718e+00,5.731060e-16,7.632270e-15,7.632270e-17
5.857391e+00,5.716644e-16,7.583162e-15,7.583162e-17
5.860065e+00,5.696756e-16,7.547984e-15,7.547984e-17
5.862738e+00,5.712272e-16,7.529996e-15,7.529996e-17
5.865411e+00,5.676516e-16,7.527718e-15,7.527718e-17
5.868085e+00,5.651107e-16,7.535367e-15,7.535367e-17
5.870758e+00,5.647407e-16,7.532509e-15,7.532509e-17
5.873432e+00,5.605337e-16,7.508494e-15,7.508494e-17
5.876105e+00,5.569411e-16,7.471608e-15,7.471608e-17
5.878778e+00,5.536441e-16,7.439216e-15,7.439216e-17
5.881452e+00,5.467817e-16,7.424002e-15,7.424002e-17
5.884125e+00,5.451412e-16,7.422618e-15,7.422618e-17
5.886799e+00,5.454378e-16,7.406220e-15,7.406220e-17
5.889472e+00,5.415665e-16,7.347167e-15,7.347167e-17
5.892145e+00,5.311510e-16,7.258018e-15,7.258018e-17
5.894819e+00,5.244406e-16,7.177749e-15,7.177749e-17
5.897492e+00,5.251262e-16,7.100505e-15,7.100505e-17
5.900166e+00,5.198738e-16,7.006171e-15,7.006171e-17
5.902839e+00,5.134216e-16,6.907836e-15,6.907836e-17
5.905512e+00,5.094565e-16,6.833389e-15,6.833389e-17
5.908186e+00,5.070977e-16,6.777359e-15,6.777359e-17
5.910859e+00,5.066713e-16,6.704762e-15,6.704762e-17
5.913532e+00,5.004226e-16,6.619388e-15,6.619388e-17
5.916206e+00,5.013425e-16,6.557759e-15,6.557759e-17
5.918879e+00,4.992603e-16,6.516007e-15,6.516007e-17
5.921553e+00,4.945985e-16,6.486886e-15,6.486886e-17
5.924226e+00,4.931931e-16,6.491365e-15,6.491365e-17
5.926899e+00,4.966077e-16,6.509888e-15,6.509888e-17
5.929573e+00,4.965432e-16,6.496869e-15,6.496869e-17
5.932246e+00,4.914300e-16,6.469658e-15,6.469658e-17
5.934920e+00,4.881684e-16,6.470282e-15,6.470282e-17
5.937593e+00,4.922283e-16,6.493573e-15,6.493573e-17
5.940266e+00,4.941348e-16,6.509655e-15,6.509655e-17
5.942940e+00,4.922005e-16,6.515629e-15,6.515629e-17
5.945613e+00,4.923776e-16,6.533285e-15,6.533285e-17
5.948286e+00,4.953870e-16,6.555951e-15,6.555951e-17
5.950960e+00,4.931891e-16,6.574115e-15,6.574115e-17
5.953633e+00,4.970803e-16,6.614991e-15,6.614991e-17
5.956307e+00,4.982017e-16,6.669039e-15,6.669039e-17
5.958980e+00,5.009297e-16,6.699508e-15,6.699508e-17
5.961653e+00,5.028346e-16,6.721154e-15,6.721154e-17
5.964327e+00,5.043890e-16,6.756842e-15,6.756842e-17
5.967000e+00,5.047862e-16,6.797425e-15,6.797425e-17
5.969674e+00,5.050166e-16,6.830139e-15,6.830139e-17
5.972347e+00,5.062130e-16,6.849555e-15,6.849555e-17
5.975020e+00,5.049809e-16,6.849025e-15,6.849025e-17
5.977694e+00,5.025683e-16,6.832375e-15,6.832375e-17
5.980367e+00,4.983058e-16,6.811629e-15,6.811629e-17
5.983041e+00,4.974249e-16,6.794305e-15,6.794305e-17
5.985714e+00,4.958859e-16,6.760670e-15,6.760670e-17
5.988387e+00,4.898510e-16,6.678963e-15,6.678963e-17
5.991061e+00,4.850208e-16,6.582412e-15,6.582412e-17
5.993734e+00,4.833114e-16,6.519865e-15,6.519865e-17
5.996407e+00,4.795087e-16,6.449510e-15,6.449510e-17
5.999081e+00,4.745858e-16,6.329260e-15,6.329260e-17
6.001754e+00,4.711821e-16,6.200649e-15,6.200649e-17
6.004428e+00,4.663854e-16,6.099386e-15,6.099386e-17
6.007101e+00,4.596597e-16,6.018642e-15,6.018642e-17
6.009774e+00,4.612389e-16,5.939697e-15,5.939697e-17
6.012448e+00,4.607688e-16,5.859943e-15,5.859943e-17
6.015121e+00,4.555020e-16,5.784655e-15,5.784655e-17
6.017795e+00,4.517385e-16,5.721196e-15,5.721196e-17
6.020468e+00,4.509999e-16,5.684824e-15,5.684824e-17
6.023141e+00,4.486476e-16,5.684813e-15,5.684813e-17
6.025815e+00,4.502516e-16,5.707738e-15,5.707738e-17
6.028488e+00,4.470113e-16,5.726774e-15,5.726774e-17
6.031161e+00,4.463219e-16,5.759911e-15,5.759911e-17
6.033835e+00,4.477317e-16,5.834214e-15,5.834214e-17
6.036508e+00,4.516037e-16,5.915615e-15,5.915615e-17
6.039182e+00,4.500778e-16,5.977335e-15,5.977335e-17
6.041855e+00,4.513422e-16,6.041393e-15,6.041393e-17
6.044528e+00,4.511236e-16,6.110720e-15,6.110720e-17
6.047202e+00,4.514905e-16,6.168722e-15,6.168722e-17
6.049875e+00,4.547367e-16,6.231579e-15,6.231579e-17
6.052549e+00,4.559169e-16,6.310073e-15,6.310073e-17
6.055222e+00,4.595890e-16,6.380659e-15,6.380659e-17
6.057895e+00,4.562303e-16,6.424667e-15,6.424667e-17
6.060569e+00,4.614169e-16,6.448973e-15,6.448973e-17
6.063242e+00,4.565805e-16,6.465466e-15,6.465466e-17
6.065916e+00,4.606877e-16,6.465687e-15,6.465687e-17
6.068589e+00,4.545625e-16,6.445739e-15,6.445739e-17
6.071262e+00,4.521680e-16,6.420170e-15,6.420170e-17
6.073936e+00,4.506766e-16,6.405243e-15,6.405243e-17
6.076609e+00,4.503493e-16,6.384281e-15,6.384281e-17
6.079282e+00,4.460252e-16,6.328983e-15,6.328983e-17
6.081956e+00,4.433260e-16,6.254449e-15,6.254449e-17
6.084629e+00,4.363527e-16,6.193957e-15,6.193957e-17
6.087303e+00,4.415820e-16,6.135213e-15,6.135213e-17
6.089976e+00,4.389429e-16,6.057129e-15,6.057129e-17
6.092649e+00,4.327764e-16,5.983824e-15,5.983824e-17
6.095323e+00,4.318136e-16,5.916261e-15,5.916261e-17
6.097996e+00,4.241401e-16,5.830836e-15,5.830836e-17
6.100670e+00,4.243639e-16,5.747184e-15,5.747184e-17
6.103343e+00,4.213596e-16,5.683485e-15,5.683485e-17
6.106016e+00,4.129052e-16,5.623254e-15,5.623254e-17
6.108690e+00,4.103085e-16,5.556678e-15,5.556678e-17
6.111363e+00,4.093763e-16,5.487320e-15,5.487320e-17
6.114036e+00,4.035648e-16,5.410886e-15,5.410886e-17
6.116710e+00,3.942704e-16,5.327724e-15,5.327724e-17
6.119383e+00,3.959788e-16,5.254769e-15,5.254769e-17
6.122057e+00,3.925039e-16,5.200643e-15,5.200643e-17
6.124730e+00,3.873937e-16,5.143118e-15,5.143118e-17
6.127403e+00,3.804325e-16,5.064733e-15,5.064733e-17
6.130077e+00,3.801914e-16,4.976333e-15,4.976333e-17
6.132750e+00,3.755374e-16,4.886756e-15,4.886756e-17
6.135424e+00,3.753325e-16,4.796272e-15,4.796272e-17
6.138097e+00,3.703114e-16,4.701509e-15,4.701509e-17
6.140770e+00,3.677277e-16,4.599696e-15,4.599696e-17
6.143444e+00,3.676452e-16,4.502648e-15,4.502648e-17
6.146117e+00,3.639567e-16,4.408635e-15,4.408635e-17
6.148791e+00,3.652507e-16,4.307485e-15,4.307485e-17
6.151464e+00,3.655933e-16,4.218621e-15,4.218621e-17
6.154137e+00,3.676196e-16,4.153370e-15,4.153370e-17
6.156811e+00,3.651469e-16,4.089100e-15,4.089100e-17
6.159484e+00,3.635415e-16,4.034386e-15,4.034386e-17
6.162157e+00,3.659866e-16,4.020279e-15,4.020279e-17
6.164831e+00,3.694994e-16,4.037345e-15,4.037345e-17
6.167504e+00,3.659736e-16,4.050163e-15,4.050163e-17
6.170178e+00,3.667886e-16,4.063977e-15,4.063977e-17
6.172851e+00,3.689309e-16,4.120645e-15,4.120645e-17
6.175524e+00,3.708242e-16,4.213726e-15,4.213726e-17
6.178198e+00,3.738148e-16,4.294721e-15,4.294721e-17
6.180871e+00,3.743073e-16,4.356908e-15,4.356908e-17
6.183545e+00,3.758030e-16,4.410700e-15,4.410700e-17
6.186218e+00,3.754358e-16,4.443076e-15,4.443076e-17
6.188891e+00,3.780303e-16,4.480234e-15,4.480234e-17
6.191565e+00,3.805642e-16,4.539924e-15,4.539924e-17
6.194238e+00,3.805164e-16,4.585265e-15,4.585265e-17
6.196911e+00,3.808886e-16,4.623249e-15,4.623249e-17
6.199585e+00,3.837313e-16,4.668747e-15,4.668747e-17
6.202258e+00,3.867438e-16,4.705150e-15,4.705150e-17
6.204932e+00,3.845776e-16,4.759757e-15,4.759757e-17
6.207605e+00,3.850335e-16,4.848248e-15,4.848248e-17
6.210278e+00,3.881412e-16,4.941232e-15,4.941232e-17
6.212952e+00,3.899598e-16,5.041226e-15,5.041226e-17
6.215625e+00,3.941577e-16,5.166741e-15,5.166741e-17
6.218299e+00,4.002127e-16,5.286221e-15,5.286221e-17
6.220972e+00,4.045094e-16,5.384416e-15,5.384416e-17
6.223645e+00,4.039468e-16,5.479381e-15,5.479381e-17
6.226319e+00,4.058966e-16,5.557146e-15,5.557146e-17
6.228992e+00,4.137160e-16,5.621135e-15,5.621135e-17
6.231666e+00,4.174639e-16,5.696586e-15,5.696586e-17
6.234339e+00,4.207968e-16,5.761335e-15,5.761335e-17
6.237012e+00,4.257855e-16,5.793281e-15,5.793281e-17
6.239686e+00,4.259461e-16,5.820516e-15,5.820516e-17
6.242359e+00,4.334319e-16,5.853207e-15,5.853207e-17
6.245032e+00,4.304534e-16,5.872752e-15,5.872752e-17
6.247706e+00,4.327289e-16,5.876736e-15,5.876736e-17
6.250379e+00,4.336031e-16,5.884463e-15,5.884463e-17
6.253053e+00,4.342645e-16,5.893502e-15,5.893502e-17
6.255726e+00,4.355715e-16,5.899582e-15,5.899582e-17
6.258399e+00,4.355490e-16,5.904398e-15,5.904398e-17
6.261073e+00,4.336960e-16,5.890342e-15,5.890342e-17
6.263746e+00,4.324477e-16,5.855530e-15,5.855530e-17
6.266420e+00,4.329518e-16,5.820620e-15,5.820620e-17
6.269093e+00,4.303720e-16,5.785775e-15,5.785775e-17
6.271766e+00,4.312261e-16,5.744841e-15,5.744841e-17
6.274440e+00,4.270050e-16,5.701915e-15,5.701915e-17
6.277113e+00,4.258235e-16,5.648133e-15,5.648133e-17
6.279786e+00,4.199995e-16,5.563621e-15,5.563621e-17
6.282460e+00,4.163342e-16,5.445387e-15,5.445387e-17
6.285133e+00,4.097171e-16,5.305631e-15,5.305631e-17
6.287807e+00,4.044946e-16,5.165975e-15,5.165975e-17
6.290480e+00,3.993578e-16,5.052666e-15,5.052666e-17
6.293153e+00,3.938158e-16,4.963101e-15,4.963101e-17
6.295827e+00,3.893835e-16,4.861480e-15,4.861480e-17
6.298500e+00,3.842641e-16,4.753694e-15,4.753694e-17
6.301174e+00,3.775845e-16,4.677502e-15,4.677502e-17
6.303847e+00,3.790282e-16,4.620124e-15,4.620124e-17
6.306520e+00,3.725419e-16,4.549252e-15,4.549252e-17
6.309194e+00,3.689094e-16,4.486541e-15,4.486541e-17
6.311867e+00,3.677373e-16,4.455433e-15,4.455433e-17
6.314541e+00,3.682719e-16,4.434412e-15,4.434412e-17
6.317214e+00,3.656250e-16,4.407938e-15,4.407938e-17
6.319887e+00,3.616735e-16,4.379209e-15,4.379209e-17
6.322561e+00,3.610280e-16,4.350214e-15,4.350214e-17
6.325234e+00,3.574829e-16,4.322787e-15,4.322787e-17
6.327907e+00,3.563391e-16,4.297915e-15,4.297915e-17
6.330581e+00,3.585566e-16,4.280409e-15,4.280409e-17
6.333254e+00,3.554571e-16,4.255172e-15,4.255172e-17
6.335928e+00,3.536289e-16,4.208158e-15,4.208158e-17
6.338601e+00,3.540899e-16,4.152775e-15,4.152775e-17
6.341274e+00,3.492994e-16,4.112170e-15,4.112170e-17
6.343948e+00,3.480599e-16,4.087918e-15,4.087918e-17
6.346621e+00,3.505922e-16,4.058206e-15,4.058206e-17
6.349295e+00,3.507376e-16,4.008599e-15,4.008599e-17
6.351968e+00,3.477855e-16,3.939271e-15,3.939271e-17
6.354641e+00,3.456423e-16,3.860031e-15,3.860031e-17
6.357315e+00,3.435074e-16,3.799746e-15,3.799746e-17
6.359988e+00,3.423218e-16,3.758418e-15,3.758418e-17
6.362661e+00,3.410847e-16,3.698118e-15,3.698118e-17
6.365335e+00,3.388674e-16,3.626167e-15,3.626167e-17
6.368008e+00,3.342490e-16,3.565039e-15,3.565039e-17
6.370682e+00,3.322597e-16,3.522440e-15,3.522440e-17
6.373355e+00,3.339867e-16,3.500647e-15,3.500647e-17
6.376028e+00,3.308134e-16,3.468521e-15,3.468521e-17
6.378702e+00,3.259348e-16,3.416662e-15,3.416662e-17
6.381375e+00,3.261249e-16,3.385830e-15,3.385830e-17
6.384049e+00,3.266022e-16,3.391536e-15,3.391536e-17
6.386722e+00,3.259784e-16,3.407033e-15,3.407033e-17
6.389395e+00,3.264451e-16,3.415471e-15,3.415471e-17
6.392069e+00,3.235928e-16,3.422009e-15,3.422009e-17
6.394742e+00,3.240730e-16,3.440655e-15,3.440655e-17
6.397416e+00,3.231191e-16,3.478439e-15,3.478439e-17
6.400089e+00,3.262518e-16,3.523045e-15,3.523045e-17
6.402762e+00,3.249922e-16,3.569132e-15,3.569132e-17
6.405436e+00,3.272574e-16,3.610845e-15,3.610845e-17
6.408109e+00,3.264702e-16,3.638662e-15,3.638662e-17
6.410782e+00,3.275015e-16,3.655578e-15,3.655578e-17
6.413456e+00,3.268944e-16,3.667341e-15,3.667341e-17
