N_HI,b_param_km_s
1.182919e+13,7.879870e+01
4.375283e+13,5.099083e+01
2.043140e+14,8.000000e+01
2.043140e+14,8.000000e+01
9.185678e+14,8.000000e+01
9.185678e+14,8.000000e+01
2.255041e+13,7.899199e+01
2.686375e+14,8.000000e+01
2.686375e+14,8.000000e+01
1.010380e+13,7.899817e+01
2.923824e+13,2.762665e+01
2.237377e+13,7.807335e+01
2.663775e+14,6.960716e+01
1.318628e+14,7.146895e+01
1.258127e+14,7.086837e+01
2.577905e+15,8.000000e+01
1.093189e+13,7.899000e+01
5.539904e+13,7.898708e+01
3.545793e+13,2.912810e+01
1.695237e+14,5.056879e+01
2.990405e+14,5.981771e+01
1.231047e+13,5.000000e+00
1.247300e+13,7.898527e+01
3.271874e+15,8.000000e+01
1.875631e+14,6.137922e+01
1.577394e+13,7.899796e+01
1.660766e+13,7.899833e+01
1.120618e+13,7.897736e+01
4.042148e+13,4.438282e+01
4.009792e+14,8.000000e+01
1.551381e+14,8.000000e+01
1.551381e+14,8.000000e+01
3.069003e+13,3.759627e+01
3.192017e+13,2.816718e+01
2.859015e+13,2.810712e+01
1.504110e+13,7.899074e+01
1.595967e+13,7.899786e+01
4.596305e+13,3.195083e+01
2.819230e+13,7.896667e+01
3.677993e+13,5.555360e+01
2.350156e+13,2.450364e+01
4.710482e+14,6.624391e+01
4.590285e+13,3.501378e+01
5.380929e+15,8.000000e+01
5.380929e+15,8.000000e+01
1.315485e+13,7.899334e+01
1.245267e+13,7.899455e+01
2.336113e+14,8.000000e+01
3.609751e+13,3.038932e+01
3.541092e+13,2.954851e+01
5.962991e+13,6.828588e+01
1.645556e+14,6.137922e+01
4.633186e+13,4.546386e+01
5.919060e+13,3.507384e+01
1.183335e+13,7.899496e+01
6.002634e+13,7.899632e+01
6.002634e+13,7.899185e+01
1.229699e+14,5.747545e+01
9.619986e+13,4.432276e+01
1.308920e+14,2.300000e+01
2.032229e+13,7.892770e+01
3.116038e+13,7.893818e+01
4.925793e+14,8.000000e+01
4.925793e+14,8.000000e+01
6.237410e+13,7.405144e+01
6.237410e+13,7.899726e+01
3.872179e+13,3.627500e+01
1.496779e+14,8.000000e+01
1.496779e+14,8.000000e+01
2.900571e+13,7.899740e+01
1.007696e+14,4.300149e+01
1.533292e+14,8.000000e+01
1.533292e+14,8.000000e+01
1.533292e+14,8.000000e+01
2.877104e+13,1.897276e+01
2.890655e+14,8.000000e+01
2.890655e+14,8.000000e+01
1.405769e+13,7.898798e+01
1.659803e+13,7.899421e+01
5.409720e+13,4.594433e+01
2.478700e+14,8.000000e+01
5.764648e+13,4.354201e+01
3.069955e+13,7.890510e+01
2.768294e+13,7.899581e+01
2.975976e+14,8.000000e+01
2.975976e+14,8.000000e+01
4.390457e+13,3.627500e+01
6.489256e+13,8.000000e+01
6.489256e+13,4.999781e+00
2.097006e+13,7.890931e+01
3.029429e+13,2.828729e+01
2.043892e+13,7.897767e+01
8.462252e+14,8.000000e+01
2.862824e+13,3.074967e+01
3.491718e+13,7.899635e+01
3.575168e+13,2.500000e+01
1.818795e+13,5.000000e+00
2.022961e+17,8.000000e+01
2.022961e+17,8.000000e+01
5.302057e+13,5.000184e+00
5.302057e+13,5.000049e+00
5.753871e+13,3.783650e+01
3.242938e+14,8.000000e+01
1.596588e+14,8.000000e+01
4.646249e+13,3.561436e+01
1.626642e+13,7.896545e+01
4.477123e+14,8.000000e+01
4.477123e+14,8.000000e+01
4.477123e+14,8.000000e+01
4.477123e+14,8.000000e+01
4.843494e+14,8.000000e+01
1.360462e+14,8.000000e+01
1.360462e+14,8.000000e+01
1.374528e+15,8.000000e+01
1.928603e+13,7.889482e+01
5.335370e+13,3.903766e+01
1.181420e+14,4.023882e+01
1.034534e+14,8.000000e+01
1.034534e+14,8.000000e+01
5.368662e+13,4.011871e+01
1.245410e+14,5.195012e+01
7.523679e+13,4.216068e+01
9.467379e+13,4.089946e+01
1.056228e+14,5.705505e+01
1.742563e+15,8.000000e+01
2.410635e+13,2.098308e+01
9.357576e+12,4.999826e+00
1.365216e+14,6.312090e+01
1.365216e+14,6.312090e+01
5.296988e+14,7.765492e+01
1.176268e+13,7.899794e+01
6.029518e+14,8.000000e+01
6.029518e+14,8.000000e+01
2.653527e+13,2.600509e+01
2.022626e+13,7.898942e+01
7.300793e+13,4.846676e+01
7.644350e+13,5.026850e+01
1.415252e+13,7.899655e+01
4.900681e+13,3.735604e+01
1.466624e+15,8.000000e+01
1.466624e+15,8.000000e+01
2.021935e+13,7.898704e+01
5.886785e+13,3.621494e+01
1.015752e+14,5.975765e+01
4.994283e+13,3.963824e+01
2.583654e+13,2.768671e+01
1.821094e+14,6.558327e+01
4.784177e+14,8.000000e+01
1.148853e+13,7.899639e+01
1.375759e+13,7.899879e+01
6.371175e+13,4.870699e+01
1.024944e+14,8.000000e+01
1.024944e+14,8.000000e+01
5.014856e+13,4.744578e+01
8.095160e+13,4.558398e+01
1.517710e+14,5.957748e+01
1.250174e+14,6.137922e+01
3.435851e+13,2.858758e+01
3.822430e+13,7.896202e+01
1.058562e+13,7.899478e+01
2.399359e+13,2.558468e+01
5.874801e+14,6.228009e+01
3.710025e+13,2.798700e+01
3.167322e+13,3.789656e+01
1.597762e+14,8.000000e+01
1.597762e+14,8.000000e+01
1.201397e+14,8.000000e+01
1.201397e+14,8.000000e+01
6.825698e+15,8.000000e+01
1.882117e+13,7.899582e+01
1.397042e+13,5.505565e+01
5.980906e+13,5.441250e+01
6.300300e+13,7.898330e+01
6.300300e+13,7.898797e+01
1.648077e+13,4.999600e+00
1.542157e+13,7.873611e+01
1.467713e+14,8.000000e+01
2.365937e+14,8.000000e+01
2.365937e+14,8.000000e+01
1.274838e+13,7.899533e+01
2.526083e+13,7.899448e+01
2.573699e+14,7.122872e+01
1.475501e+14,5.981771e+01
1.085694e+14,6.288067e+01
2.237792e+14,8.000000e+01
2.237792e+14,8.000000e+01
1.566520e+13,7.899481e+01
9.312818e+12,7.899878e+01
3.851989e+13,4.029888e+01
5.682603e+13,4.732566e+01
5.682603e+13,7.898783e+01
4.325273e+14,8.000000e+01
1.172273e+13,7.892985e+01
2.030122e+13,7.898279e+01
1.258350e+14,6.498270e+01
2.546570e+14,7.639370e+01
2.377443e+13,7.899110e+01
5.082496e+14,5.873667e+01
3.049869e+13,7.896210e+01
3.049869e+13,4.999974e+00
2.452323e+13,2.618526e+01
1.043698e+13,7.899653e+01
2.556102e+14,6.720484e+01
3.753826e+13,4.999968e+00
3.753826e+13,4.999977e+00
3.532148e+15,5.237053e+01
5.170146e+13,3.903766e+01
2.174876e+14,6.372148e+01
5.239031e+13,3.489367e+01
4.920001e+13,5.000044e+00
4.920001e+13,7.895805e+01
2.465220e+15,8.000000e+01
2.465220e+15,8.000000e+01
2.465220e+15,8.000000e+01
5.745601e+13,5.831626e+01
2.618766e+13,7.899780e+01
1.495796e+15,8.000000e+01
1.495796e+15,8.000000e+01
1.495796e+15,8.000000e+01
1.495796e+15,8.000000e+01
4.393884e+13,7.897746e+01
4.393884e+13,5.000006e+00
3.068424e+14,8.000000e+01
3.068424e+14,8.000000e+01
1.906463e+13,2.138063e+01
4.918607e+13,4.083940e+01
2.333442e+15,8.000000e+01
1.149427e+15,8.000000e+01
3.281906e+13,3.945807e+01
3.247195e+14,8.000000e+01
8.852144e+13,8.000000e+01
8.852144e+13,8.000000e+01
1.043198e+14,7.927649e+01
1.043198e+14,7.927649e+01
8.006882e+13,8.000000e+01
4.437364e+14,8.000000e+01
4.437364e+14,8.000000e+01
8.834449e+13,7.899302e+01
1.147913e+14,7.717446e+01
1.147913e+14,7.717446e+01
1.624625e+14,6.894652e+01
4.986464e+13,3.687558e+01
3.167014e+14,2.897876e+01
6.886466e+13,4.162016e+01
7.548200e+14,8.000000e+01
5.112878e+13,5.861655e+01
2.828944e+13,2.546457e+01
1.890868e+14,8.000000e+01
4.263422e+13,7.899154e+01
1.774215e+14,5.603406e+01
2.396800e+13,3.942538e+01
1.789387e+14,7.345087e+01
1.303333e+13,7.898857e+01
7.775089e+15,8.000000e+01
5.050591e+14,7.212959e+01
6.837942e+13,5.987777e+01
4.267050e+13,5.459267e+01
4.267050e+13,5.000000e+00
1.775465e+13,7.899375e+01
1.461521e+13,7.899543e+01
3.363793e+13,3.363245e+01
2.672179e+13,5.000000e+00
1.179119e+14,8.000000e+01
1.179119e+14,8.000000e+01
3.486673e+13,2.996891e+01
1.838808e+13,7.899675e+01
6.807610e+14,7.062814e+01
4.337506e+13,2.714619e+01
6.301316e+13,3.801668e+01
7.626069e+13,6.179962e+01
7.626069e+13,6.179962e+01
1.893633e+13,7.898822e+01
1.016558e+14,4.288137e+01
7.210703e+13,3.429309e+01
1.474270e+13,7.912635e+01
3.119318e+14,6.354130e+01
4.424738e+13,3.945807e+01
1.168588e+15,8.000000e+01
2.532454e+15,8.000000e+01
2.258257e+13,7.899685e+01
1.514986e+14,5.152972e+01
7.486214e+13,7.898879e+01
7.486214e+13,7.898533e+01
1.390720e+14,8.000000e+01
4.763717e+13,3.471349e+01
8.823387e+13,6.023812e+01
8.823387e+13,6.023812e+01
1.549416e+13,6.467352e+01
5.571368e+13,4.912740e+01
5.571368e+13,4.912740e+01
1.945391e+13,7.898259e+01
1.178654e+15,7.705434e+01
5.279187e+13,4.798630e+01
8.222527e+13,4.029888e+01
1.904730e+13,7.891937e+01
1.851434e+13,7.897270e+01
4.893776e+13,3.975836e+01
3.726651e+13,4.252102e+01
4.061834e+13,3.627500e+01
1.106246e+13,7.906669e+01
1.129604e+13,6.286694e+01
2.424140e+13,2.420335e+01
4.424983e+13,3.597471e+01
7.696041e+13,5.056879e+01
3.703297e+14,6.522293e+01
2.626140e+15,8.000000e+01
2.626140e+15,8.000000e+01
1.943954e+14,4.894722e+01
3.801726e+13,4.071929e+01
3.476476e+14,8.000000e+01
3.754718e+13,4.798630e+01
1.306644e+14,8.000000e+01
1.306644e+14,8.000000e+01
7.264442e+13,4.270120e+01
1.802635e+16,8.000000e+01
2.135606e+13,7.899793e+01
2.134658e+13,4.998529e+00
2.433839e+13,2.840741e+01
1.087651e+13,7.899750e+01
3.099477e+13,3.429309e+01
1.046250e+15,8.000000e+01
2.649278e+13,7.897864e+01
1.790300e+15,8.000000e+01
5.887777e+13,4.438282e+01
5.783547e+13,5.801597e+01
6.961627e+13,2.846747e+01
1.378244e+13,2.899019e+01
8.421992e+13,6.444217e+01
1.532427e+13,7.899839e+01
1.048728e+14,5.759557e+01
1.048728e+14,5.759557e+01
2.859896e+13,2.720625e+01
6.433805e+14,8.000000e+01
3.486447e+13,2.972868e+01
9.159252e+13,6.744507e+01
1.228236e+13,7.896389e+01
1.388409e+13,7.898029e+01
5.938070e+13,3.693564e+01
2.182275e+14,5.050873e+01
6.984018e+13,4.053911e+01
2.059671e+13,2.300219e+01
4.257220e+14,8.000000e+01
4.257220e+14,8.000000e+01
5.859784e+14,8.000000e+01
1.038153e+13,7.899522e+01
3.209376e+13,3.044938e+01
3.746403e+18,8.000000e+01
2.464639e+13,7.890472e+01
1.114676e+14,4.113969e+01
5.593770e+13,3.693564e+01
7.107669e+13,3.891755e+01
1.858307e+13,7.895381e+01
9.366427e+14,8.000000e+01
8.462439e+13,6.594362e+01
3.007556e+13,3.261146e+01
1.006917e+14,5.219035e+01
2.825064e+15,8.000000e+01
2.825064e+15,8.000000e+01
2.024288e+14,5.723522e+01
1.470635e+13,7.899613e+01
1.426261e+14,7.483220e+01
1.755703e+13,7.899389e+01
3.873704e+13,4.336184e+01
2.137903e+13,7.874794e+01
5.522805e+14,7.453191e+01
1.253832e+14,6.816577e+01
1.674866e+13,7.899535e+01
2.211562e+16,8.000000e+01
2.211562e+16,8.000000e+01
2.211562e+16,8.000000e+01
8.330088e+13,4.564404e+01
1.312331e+13,7.898589e+01
2.949389e+13,7.899634e+01
5.622417e+14,8.000000e+01
8.248748e+13,7.899346e+01
8.248748e+13,7.899632e+01
3.697087e+14,8.000000e+01
3.697087e+14,8.000000e+01
6.904208e+13,5.050873e+01
6.904208e+13,5.050873e+01
1.016884e+16,8.000000e+01
1.985514e+14,7.411150e+01
1.985514e+14,7.411150e+01
5.673094e+13,7.002756e+01
5.673094e+13,5.000009e+00
5.009631e+13,3.393274e+01
5.137581e+13,4.606444e+01
2.331199e+13,7.898218e+01
3.832474e+13,3.561436e+01
1.036063e+14,4.918746e+01
1.146247e+13,7.899878e+01
2.812349e+15,8.000000e+01
2.145488e+13,7.893036e+01
1.120891e+13,7.898171e+01
1.676785e+13,7.898489e+01
1.112791e+14,7.236982e+01
9.989073e+14,8.000000e+01
9.989073e+14,8.000000e+01
1.610460e+14,7.309052e+01
1.034975e+15,8.000000e+01
1.034975e+15,8.000000e+01
7.423584e+14,8.000000e+01
7.423584e+14,8.000000e+01
7.423584e+14,8.000000e+01
4.571763e+13,3.357239e+01
6.461685e+13,4.258108e+01
9.823515e+12,7.899764e+01
1.044297e+13,7.898683e+01
3.316298e+14,6.498270e+01
2.657962e+14,5.447256e+01
1.754220e+14,8.000000e+01
1.280128e+13,7.838287e+01
1.457904e+13,7.898402e+01
3.169492e+14,7.200947e+01
5.608748e+13,3.465343e+01
2.520469e+13,7.899316e+01
3.560310e+14,7.735463e+01
3.335342e+13,3.285170e+01
4.349254e+13,3.141030e+01
2.576449e+13,2.936833e+01
4.860790e+14,8.000000e+01
4.860790e+14,8.000000e+01
3.105736e+13,3.117007e+01
1.133905e+13,7.899878e+01
1.350923e+14,5.098919e+01
9.192887e+13,6.738501e+01
7.660052e+13,7.248994e+01
1.368142e+14,8.000000e+01
1.368142e+14,8.000000e+01
3.263655e+14,8.000000e+01
2.252504e+13,7.894239e+01
1.096111e+14,4.444288e+01
2.590311e+13,2.834735e+01
4.570924e+13,5.609412e+01
1.590450e+13,7.898086e+01
2.676179e+13,4.077934e+01
2.225354e+14,8.000000e+01
2.225354e+14,8.000000e+01
1.799121e+14,8.000000e+01
3.162327e+13,3.789656e+01
2.665984e+15,8.000000e+01
2.665984e+15,8.000000e+01
2.665984e+15,8.000000e+01
2.665984e+15,8.000000e+01
2.665984e+15,8.000000e+01
9.710259e+14,8.000000e+01
1.923537e+14,8.000000e+01
2.238389e+13,7.899292e+01
1.795980e+13,7.899485e+01
2.238234e+15,8.000000e+01
2.238234e+15,8.000000e+01
2.238234e+15,8.000000e+01
2.238234e+15,8.000000e+01
3.014384e+13,2.972868e+01
2.697699e+14,8.000000e+01
2.697699e+14,8.000000e+01
1.893900e+13,7.895119e+01
5.921844e+13,4.228079e+01
1.017803e+15,8.000000e+01
2.248709e+13,2.564474e+01
1.466180e+13,7.899060e+01
3.960938e+13,4.999897e+00
2.500782e+13,2.618526e+01
4.759060e+13,4.510352e+01
1.073988e+13,7.897269e+01
1.207435e+14,4.414259e+01
1.270656e+14,5.663464e+01
7.240003e+13,3.987847e+01
7.631612e+13,4.522363e+01
3.113596e+13,7.896359e+01
1.560275e+14,8.000000e+01
1.560275e+14,8.000000e+01
2.525796e+13,7.898936e+01
2.038323e+14,7.609341e+01
2.038323e+14,7.609341e+01
3.293789e+13,7.898285e+01
1.220360e+14,6.234015e+01
1.903111e+13,5.000000e+00
1.990266e+15,8.000000e+01
4.575997e+13,3.303187e+01
4.606981e+13,7.899106e+01
2.647327e+13,2.924822e+01
6.894222e+13,5.357169e+01
1.216831e+13,3.504822e+01
5.212682e+14,8.000000e+01
3.662421e+13,3.567442e+01
2.163865e+14,6.972727e+01
2.163865e+14,6.972727e+01
2.243974e+13,7.898907e+01
1.799696e+13,7.899085e+01
7.621524e+13,3.981842e+01
2.273800e+15,8.000000e+01
1.912700e+13,7.898966e+01
1.160492e+14,5.477284e+01
2.616001e+13,7.899859e+01
2.497781e+13,7.898655e+01
7.576931e+13,4.798630e+01
1.013406e+14,6.354130e+01
1.013406e+14,6.354130e+01
7.878268e+13,4.492334e+01
8.025445e+13,8.000000e+01
8.025445e+13,8.000000e+01
4.647373e+14,8.000000e+01
4.647373e+14,8.000000e+01
3.424457e+13,3.080973e+01
9.995371e+13,5.687487e+01
9.995371e+13,5.687487e+01
5.586204e+14,8.000000e+01
5.586204e+14,8.000000e+01
6.046170e+15,5.207024e+01
4.363294e+13,3.807674e+01
5.396517e+13,3.579453e+01
1.987698e+13,7.899379e+01
2.936031e+15,8.000000e+01
3.777727e+13,3.435314e+01
2.690210e+13,7.895774e+01
2.185207e+13,7.895214e+01
7.552280e+13,3.999859e+01
1.024124e+15,8.000000e+01
1.024124e+15,8.000000e+01
1.024124e+15,8.000000e+01
1.024124e+15,8.000000e+01
4.931953e+13,3.831697e+01
1.228907e+14,6.570339e+01
6.200468e+13,4.918746e+01
3.603583e+13,3.225112e+01
3.878273e+13,7.899706e+01
3.878273e+13,7.899581e+01
1.353525e+13,7.899658e+01
3.637308e+13,4.999790e+00
3.637308e+13,5.000028e+00
1.873758e+13,7.898060e+01
4.267319e+13,5.261076e+01
3.397027e+13,3.044938e+01
7.255556e+13,3.759627e+01
1.208717e+14,4.492334e+01
1.095417e+13,7.892884e+01
2.574450e+13,7.881649e+01
2.476915e+13,2.798700e+01
8.300810e+13,7.899719e+01
8.300810e+13,6.768530e+01
1.440268e+13,7.899235e+01
6.457042e+13,6.360136e+01
1.472973e+13,7.899668e+01
1.276831e+13,5.000010e+00
9.121112e+13,4.180033e+01
2.630961e+13,2.636544e+01
1.540069e+13,7.899222e+01
1.584637e+13,7.899222e+01
1.228175e+14,5.849644e+01
5.082683e+13,3.705575e+01
6.208597e+13,4.240091e+01
1.216218e+14,7.068820e+01
2.649886e+14,8.000000e+01
2.958175e+13,3.189077e+01
6.700368e+13,3.999859e+01
2.956868e+13,4.999972e+00
4.092337e+14,8.000000e+01
4.092337e+14,8.000000e+01
4.092337e+14,8.000000e+01
4.236728e+14,8.000000e+01
4.236728e+14,8.000000e+01
2.389359e+13,4.998299e+00
9.138232e+13,3.879743e+01
1.818339e+13,7.898464e+01
3.703707e+13,3.645517e+01
3.237823e+13,2.756660e+01
1.675724e+14,6.408183e+01
2.827532e+13,7.898917e+01
9.879011e+13,8.000000e+01
9.879011e+13,8.000000e+01
3.228587e+14,5.753551e+01
6.640167e+13,4.408253e+01
4.865660e+14,8.000000e+01
4.865660e+14,8.000000e+01
4.865660e+14,8.000000e+01
2.495572e+14,6.726490e+01
2.570619e+13,7.899524e+01
5.799879e+14,8.000000e+01
5.799879e+14,8.000000e+01
5.611749e+13,5.525331e+01
5.763058e+16,8.000000e+01
5.763058e+16,8.000000e+01
9.845478e+13,7.158907e+01
9.845478e+13,7.158907e+01
3.136026e+14,8.000000e+01
5.759406e+14,8.000000e+01
5.759406e+14,8.000000e+01
5.759406e+14,8.000000e+01
2.178969e+15,8.000000e+01
2.178969e+15,8.000000e+01
1.769977e+13,7.899874e+01
2.566240e+13,7.923652e+01
2.128747e+13,4.998568e+00
1.242532e+14,7.899160e+01
1.242532e+14,7.899162e+01
1.242532e+14,4.999995e+00
1.242532e+14,4.999995e+00
6.356194e+13,4.180033e+01
2.382083e+13,7.895703e+01
9.169682e+13,4.186039e+01
8.583607e+13,4.228079e+01
3.611469e+13,3.219106e+01
1.368702e+13,7.899052e+01
2.196886e+13,7.897172e+01
1.677922e+15,8.000000e+01
1.677922e+15,8.000000e+01
7.066005e+14,8.000000e+01
7.066005e+14,8.000000e+01
6.549690e+13,6.738501e+01
6.549690e+13,6.738501e+01
5.780798e+13,3.669540e+01
1.672336e+14,5.104925e+01
1.289764e+14,4.498340e+01
2.632583e+13,7.898924e+01
1.208579e+14,7.939660e+01
1.208579e+14,7.939660e+01
3.396050e+13,3.861726e+01
1.696936e+13,7.899429e+01
1.479094e+14,8.000000e+01
1.479094e+14,8.000000e+01
9.647571e+13,8.000000e+01
9.647571e+13,4.999986e+00
3.653427e+13,4.035894e+01
