k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.072920e+00,5.361860e-11,2.430825e-09,2.430825e-11
9.075433e+00,5.330404e-11,2.373090e-09,2.373090e-11
9.077946e+00,5.292263e-11,2.312676e-09,2.312676e-11
9.080459e+00,5.249072e-11,2.251304e-09,2.251304e-11
9.082973e+00,5.202558e-11,2.190684e-09,2.190684e-11
9.085486e+00,5.154479e-11,2.132465e-09,2.132465e-11
9.087999e+00,5.106499e-11,2.078155e-09,2.078155e-11
9.090513e+00,5.060254e-11,2.029051e-09,2.029051e-11
9.093026e+00,5.017266e-11,1.986189e-09,1.986189e-11
9.095539e+00,4.978871e-11,1.950289e-09,1.950289e-11
9.098052e+00,4.946102e-11,1.921726e-09,1.921726e-11
9.100566e+00,4.919836e-11,1.900558e-09,1.900558e-11
9.103079e+00,4.900718e-11,1.886556e-09,1.886556e-11
9.105592e+00,4.889043e-11,1.879266e-09,1.879266e-11
9.108105e+00,4.884899e-11,1.878075e-09,1.878075e-11
9.110619e+00,4.888099e-11,1.882284e-09,1.882284e-11
9.113132e+00,4.898257e-11,1.891165e-09,1.891165e-11
9.115645e+00,4.914655e-11,1.904010e-09,1.904010e-11
9.118159e+00,4.936392e-11,1.920149e-09,1.920149e-11
9.120672e+00,4.962493e-11,1.938954e-09,1.938954e-11
9.123185e+00,4.991678e-11,1.959839e-09,1.959839e-11
9.125698e+00,5.022685e-11,1.982262e-09,1.982262e-11
9.128212e+00,5.054243e-11,2.005709e-09,2.005709e-11
9.130725e+00,5.084908e-11,2.029648e-09,2.029648e-11
9.133238e+00,5.113398e-11,2.053523e-09,2.053523e-11
9.135751e+00,5.138431e-11,2.076764e-09,2.076764e-11
9.138265e+00,5.158766e-11,2.098807e-09,2.098807e-11
9.140778e+00,5.173431e-11,2.119093e-09,2.119093e-11
9.143291e+00,5.181535e-11,2.137076e-09,2.137076e-11
9.145805e+00,5.182372e-11,2.152253e-09,2.152253e-11
9.148318e+00,5.175366e-11,2.164202e-09,2.164202e-11
9.150831e+00,5.160157e-11,2.172594e-09,2.172594e-11
9.153344e+00,5.136691e-11,2.177222e-09,2.177222e-11
9.155858e+00,5.104952e-11,2.178024e-09,2.178024e-11
9.158371e+00,5.065180e-11,2.175090e-09,2.175090e-11
9.160884e+00,5.017796e-11,2.168661e-09,2.168661e-11
9.163397e+00,4.963282e-11,2.159119e-09,2.159119e-11
9.165911e+00,4.902360e-11,2.146971e-09,2.146971e-11
9.168424e+00,4.835800e-11,2.132830e-09,2.132830e-11
9.170937e+00,4.764492e-11,2.117375e-09,2.117375e-11
9.173451e+00,4.689456e-11,2.101310e-09,2.101310e-11
9.175964e+00,4.611649e-11,2.085306e-09,2.085306e-11
9.178477e+00,4.532193e-11,2.069959e-09,2.069959e-11
9.180990e+00,4.452231e-11,2.055743e-09,2.055743e-11
9.183504e+00,4.372844e-11,2.042994e-09,2.042994e-11
9.186017e+00,4.295255e-11,2.031903e-09,2.031903e-11
9.188530e+00,4.220591e-11,2.022497e-09,2.022497e-11
9.191043e+00,4.149918e-11,2.014641e-09,2.014641e-11
9.193557e+00,4.084338e-11,2.008097e-09,2.008097e-11
9.196070e+00,4.024834e-11,2.002555e-09,2.002555e-11
9.198583e+00,3.972246e-11,1.997680e-09,1.997680e-11
9.201097e+00,3.927355e-11,1.993158e-09,1.993158e-11
9.203610e+00,3.890848e-11,1.988726e-09,1.988726e-11
9.206123e+00,3.863105e-11,1.984188e-09,1.984188e-11
9.208636e+00,3.844349e-11,1.979466e-09,1.979466e-11
9.211150e+00,3.834669e-11,1.974602e-09,1.974602e-11
9.213663e+00,3.833905e-11,1.969724e-09,1.969724e-11
9.216176e+00,3.841649e-11,1.965031e-09,1.965031e-11
9.218689e+00,3.857185e-11,1.960772e-09,1.960772e-11
9.221203e+00,3.879700e-11,1.957214e-09,1.957214e-11
9.223716e+00,3.908246e-11,1.954584e-09,1.954584e-11
9.226229e+00,3.941548e-11,1.953040e-09,1.953040e-11
9.228743e+00,3.978232e-11,1.952639e-09,1.952639e-11
9.231256e+00,4.016872e-11,1.953321e-09,1.953321e-11
9.233769e+00,4.055991e-11,1.954900e-09,1.954900e-11
9.236282e+00,4.094102e-11,1.957070e-09,1.957070e-11
9.238796e+00,4.129675e-11,1.959432e-09,1.959432e-11
9.241309e+00,4.161334e-11,1.961526e-09,1.961526e-11
9.243822e+00,4.187822e-11,1.962873e-09,1.962873e-11
9.246335e+00,4.208050e-11,1.963021e-09,1.963021e-11
9.248849e+00,4.221179e-11,1.961596e-09,1.961596e-11
9.251362e+00,4.226493e-11,1.958334e-09,1.958334e-11
9.253875e+00,4.223627e-11,1.953108e-09,1.953108e-11
9.256389e+00,4.212590e-11,1.945953e-09,1.945953e-11
9.258902e+00,4.193541e-11,1.937069e-09,1.937069e-11
9.261415e+00,4.166945e-11,1.926815e-09,1.926815e-11
9.263928e+00,4.133668e-11,1.915681e-09,1.915681e-11
9.266442e+00,4.094726e-11,1.904251e-09,1.904251e-11
9.268955e+00,4.051419e-11,1.893173e-09,1.893173e-11
9.271468e+00,4.005293e-11,1.883093e-09,1.883093e-11
9.273982e+00,3.957962e-11,1.874608e-09,1.874608e-11
9.276495e+00,3.911239e-11,1.868226e-09,1.868226e-11
9.279008e+00,3.866908e-11,1.864321e-09,1.864321e-11
9.281521e+00,3.826705e-11,1.863117e-09,1.863117e-11
9.284035e+00,3.792388e-11,1.864687e-09,1.864687e-11
9.286548e+00,3.765580e-11,1.868983e-09,1.868983e-11
9.289061e+00,3.747655e-11,1.875851e-09,1.875851e-11
9.291574e+00,3.739763e-11,1.885078e-09,1.885078e-11
9.294088e+00,3.742843e-11,1.896436e-09,1.896436e-11
9.296601e+00,3.757392e-11,1.909731e-09,1.909731e-11
9.299114e+00,3.783681e-11,1.924834e-09,1.924834e-11
9.301628e+00,3.821627e-11,1.941686e-09,1.941686e-11
9.304141e+00,3.870759e-11,1.960292e-09,1.960292e-11
9.306654e+00,3.930436e-11,1.980725e-09,1.980725e-11
9.309167e+00,3.999610e-11,2.003082e-09,2.003082e-11
9.311681e+00,4.076948e-11,2.027432e-09,2.027432e-11
9.314194e+00,4.160965e-11,2.053785e-09,2.053785e-11
9.316707e+00,4.250030e-11,2.082060e-09,2.082060e-11
9.319220e+00,4.342386e-11,2.112048e-09,2.112048e-11
9.321734e+00,4.436290e-11,2.143400e-09,2.143400e-11
9.324247e+00,4.529964e-11,2.175615e-09,2.175615e-11
9.326760e+00,4.621610e-11,2.208054e-09,2.208054e-11
9.329274e+00,4.709617e-11,2.239975e-09,2.239975e-11
9.331787e+00,4.792476e-11,2.270579e-09,2.270579e-11
9.334300e+00,4.868777e-11,2.299049e-09,2.299049e-11
9.336813e+00,4.937410e-11,2.324595e-09,2.324595e-11
9.339327e+00,4.997490e-11,2.346511e-09,2.346511e-11
9.341840e+00,5.048231e-11,2.364213e-09,2.364213e-11
9.344353e+00,5.089182e-11,2.377266e-09,2.377266e-11
9.346866e+00,5.120046e-11,2.385408e-09,2.385408e-11
9.349380e+00,5.140769e-11,2.388571e-09,2.388571e-11
9.351893e+00,5.151519e-11,2.386890e-09,2.386890e-11
9.354406e+00,5.152571e-11,2.380684e-09,2.380684e-11
9.356920e+00,5.144504e-11,2.370447e-09,2.370447e-11
9.359433e+00,5.127924e-11,2.356816e-09,2.356816e-11
9.361946e+00,5.103628e-11,2.340531e-09,2.340531e-11
9.364459e+00,5.072506e-11,2.322390e-09,2.322390e-11
9.366973e+00,5.035459e-11,2.303207e-09,2.303207e-11
9.369486e+00,4.993496e-11,2.283762e-09,2.283762e-11
9.371999e+00,4.947601e-11,2.264749e-09,2.264749e-11
9.374512e+00,4.898832e-11,2.246755e-09,2.246755e-11
9.377026e+00,4.848143e-11,2.230220e-09,2.230220e-11
9.379539e+00,4.796426e-11,2.215428e-09,2.215428e-11
9.382052e+00,4.744591e-11,2.202499e-09,2.202499e-11
9.384566e+00,4.693420e-11,2.191408e-09,2.191408e-11
9.387079e+00,4.643600e-11,2.182010e-09,2.182010e-11
9.389592e+00,4.595746e-11,2.174073e-09,2.174073e-11
9.392105e+00,4.550339e-11,2.167300e-09,2.167300e-11
9.394619e+00,4.507745e-11,2.161370e-09,2.161370e-11
9.397132e+00,4.468220e-11,2.155974e-09,2.155974e-11
9.399645e+00,4.431914e-11,2.150839e-09,2.150839e-11
9.402158e+00,4.398932e-11,2.145729e-09,2.145729e-11
9.404672e+00,4.369228e-11,2.140462e-09,2.140462e-11
9.407185e+00,4.342687e-11,2.134920e-09,2.134920e-11
9.409698e+00,4.319147e-11,2.129029e-09,2.129029e-11
9.412212e+00,4.298340e-11,2.122744e-09,2.122744e-11
9.414725e+00,4.279886e-11,2.116055e-09,2.116055e-11
9.417238e+00,4.263372e-11,2.108966e-09,2.108966e-11
9.419751e+00,4.248416e-11,2.101497e-09,2.101497e-11
9.422265e+00,4.234554e-11,2.093676e-09,2.093676e-11
9.424778e+00,4.221268e-11,2.085519e-09,2.085519e-11
9.427291e+00,4.208036e-11,2.077029e-09,2.077029e-11
9.429805e+00,4.194364e-11,2.068213e-09,2.068213e-11
9.432318e+00,4.179756e-11,2.059075e-09,2.059075e-11
9.434831e+00,4.163821e-11,2.049611e-09,2.049611e-11
9.437344e+00,4.146177e-11,2.039817e-09,2.039817e-11
9.439858e+00,4.126509e-11,2.029684e-09,2.029684e-11
9.442371e+00,4.104660e-11,2.019200e-09,2.019200e-11
9.444884e+00,4.080530e-11,2.008359e-09,2.008359e-11
9.447397e+00,4.054178e-11,1.997150e-09,1.997150e-11
9.449911e+00,4.025769e-11,1.985562e-09,1.985562e-11
9.452424e+00,3.995610e-11,1.973574e-09,1.973574e-11
9.454937e+00,3.964169e-11,1.961165e-09,1.961165e-11
9.457451e+00,3.931936e-11,1.948304e-09,1.948304e-11
9.459964e+00,3.899549e-11,1.934960e-09,1.934960e-11
9.462477e+00,3.867796e-11,1.921099e-09,1.921099e-11
9.464990e+00,3.837407e-11,1.906682e-09,1.906682e-11
9.467504e+00,3.809122e-11,1.891676e-09,1.891676e-11
9.470017e+00,3.783777e-11,1.876061e-09,1.876061e-11
9.472530e+00,3.762075e-11,1.859838e-09,1.859838e-11
9.475043e+00,3.744608e-11,1.843038e-09,1.843038e-11
9.477557e+00,3.732026e-11,1.825729e-09,1.825729e-11
9.480070e+00,3.724755e-11,1.808032e-09,1.808032e-11
9.482583e+00,3.723019e-11,1.790114e-09,1.790114e-11
9.485097e+00,3.726985e-11,1.772202e-09,1.772202e-11
9.487610e+00,3.736613e-11,1.754574e-09,1.754574e-11
9.490123e+00,3.751736e-11,1.737558e-09,1.737558e-11
9.492636e+00,3.771994e-11,1.721518e-09,1.721518e-11
9.495150e+00,3.796851e-11,1.706832e-09,1.706832e-11
9.497663e+00,3.825704e-11,1.693870e-09,1.693870e-11
9.500176e+00,3.857801e-11,1.682969e-09,1.682969e-11
9.502689e+00,3.892201e-11,1.674398e-09,1.674398e-11
9.505203e+00,3.927960e-11,1.668341e-09,1.668341e-11
9.507716e+00,3.964105e-11,1.664873e-09,1.664873e-11
9.510229e+00,3.999585e-11,1.663941e-09,1.663941e-11
9.512743e+00,4.033331e-11,1.665353e-09,1.665353e-11
9.515256e+00,4.064333e-11,1.668790e-09,1.668790e-11
9.517769e+00,4.091691e-11,1.673816e-09,1.673816e-11
9.520282e+00,4.114481e-11,1.679896e-09,1.679896e-11
9.522796e+00,4.131910e-11,1.686433e-09,1.686433e-11
9.525309e+00,4.143329e-11,1.692784e-09,1.692784e-11
9.527822e+00,4.148089e-11,1.698281e-09,1.698281e-11
9.530335e+00,4.145787e-11,1.702284e-09,1.702284e-11
9.532849e+00,4.136237e-11,1.704210e-09,1.704210e-11
9.535362e+00,4.119246e-11,1.703534e-09,1.703534e-11
9.537875e+00,4.094807e-11,1.699802e-09,1.699802e-11
9.540389e+00,4.063121e-11,1.692670e-09,1.692670e-11
9.542902e+00,4.024431e-11,1.681904e-09,1.681904e-11
9.545415e+00,3.979096e-11,1.667370e-09,1.667370e-11
9.547928e+00,3.927567e-11,1.649046e-09,1.649046e-11
9.550442e+00,3.870371e-11,1.627031e-09,1.627031e-11
9.552955e+00,3.808138e-11,1.601530e-09,1.601530e-11
9.555468e+00,3.741462e-11,1.572840e-09,1.572840e-11
9.557981e+00,3.670932e-11,1.541346e-09,1.541346e-11
9.560495e+00,3.597276e-11,1.507512e-09,1.507512e-11
9.563008e+00,3.521158e-11,1.471859e-09,1.471859e-11
9.565521e+00,3.443228e-11,1.434952e-09,1.434952e-11
9.568035e+00,3.364158e-11,1.397383e-09,1.397383e-11
9.570548e+00,3.284562e-11,1.359739e-09,1.359739e-11
9.573061e+00,3.205105e-11,1.322581e-09,1.322581e-11
9.575574e+00,3.126430e-11,1.286441e-09,1.286441e-11
9.578088e+00,3.049139e-11,1.251799e-09,1.251799e-11
9.580601e+00,2.973831e-11,1.219074e-09,1.219074e-11
9.583114e+00,2.901139e-11,1.188614e-09,1.188614e-11
9.585628e+00,2.831638e-11,1.160698e-09,1.160698e-11
9.588141e+00,2.765895e-11,1.135535e-09,1.135535e-11
9.590654e+00,2.704497e-11,1.113270e-09,1.113270e-11
9.593167e+00,2.647922e-11,1.093997e-09,1.093997e-11
9.595681e+00,2.596640e-11,1.077761e-09,1.077761e-11
9.598194e+00,2.551078e-11,1.064575e-09,1.064575e-11
9.600707e+00,2.511567e-11,1.054427e-09,1.054427e-11
9.603220e+00,2.478385e-11,1.047292e-09,1.047292e-11
9.605734e+00,2.451702e-11,1.043120e-09,1.043120e-11
9.608247e+00,2.431581e-11,1.041845e-09,1.041845e-11
9.610760e+00,2.417997e-11,1.043383e-09,1.043383e-11
9.613274e+00,2.410838e-11,1.047629e-09,1.047629e-11
9.615787e+00,2.409886e-11,1.054441e-09,1.054441e-11
9.618300e+00,2.414796e-11,1.063637e-09,1.063637e-11
9.620813e+00,2.425175e-11,1.074980e-09,1.074980e-11
9.623327e+00,2.440511e-11,1.088182e-09,1.088182e-11
9.625840e+00,2.460201e-11,1.102901e-09,1.102901e-11
9.628353e+00,2.483627e-11,1.118741e-09,1.118741e-11
9.630866e+00,2.510084e-11,1.135257e-09,1.135257e-11
9.633380e+00,2.538868e-11,1.151965e-09,1.151965e-11
9.635893e+00,2.569242e-11,1.168354e-09,1.168354e-11
9.638406e+00,2.600467e-11,1.183903e-09,1.183903e-11
9.640920e+00,2.631816e-11,1.198087e-09,1.198087e-11
9.643433e+00,2.662532e-11,1.210395e-09,1.210395e-11
9.645946e+00,2.692047e-11,1.220352e-09,1.220352e-11
9.648459e+00,2.719784e-11,1.227537e-09,1.227537e-11
9.650973e+00,2.745164e-11,1.231593e-09,1.231593e-11
9.653486e+00,2.767841e-11,1.232244e-09,1.232244e-11
9.655999e+00,2.787438e-11,1.229298e-09,1.229298e-11
9.658512e+00,2.803718e-11,1.222676e-09,1.222676e-11
9.661026e+00,2.816605e-11,1.212419e-09,1.212419e-11
9.663539e+00,2.825988e-11,1.198697e-09,1.198697e-11
9.666052e+00,2.832028e-11,1.181822e-09,1.181822e-11
9.668566e+00,2.834903e-11,1.162253e-09,1.162253e-11
9.671079e+00,2.834818e-11,1.140597e-09,1.140597e-11
9.673592e+00,2.832272e-11,1.117606e-09,1.117606e-11
9.676105e+00,2.827636e-11,1.094170e-09,1.094170e-11
9.678619e+00,2.821329e-11,1.071285e-09,1.071285e-11
9.681132e+00,2.813984e-11,1.050013e-09,1.050013e-11
9.683645e+00,2.806129e-11,1.031433e-09,1.031433e-11
9.686158e+00,2.798360e-11,1.016576e-09,1.016576e-11
9.688672e+00,2.791313e-11,1.006333e-09,1.006333e-11
9.691185e+00,2.785492e-11,1.001357e-09,1.001357e-11
9.693698e+00,2.781492e-11,1.002012e-09,1.002012e-11
9.696212e+00,2.779938e-11,1.008336e-09,1.008336e-11
9.698725e+00,2.781228e-11,1.020028e-09,1.020028e-11
9.701238e+00,2.785798e-11,1.036500e-09,1.036500e-11
9.703751e+00,2.794186e-11,1.056959e-09,1.056959e-11
9.706265e+00,2.806676e-11,1.080494e-09,1.080494e-11
9.708778e+00,2.823522e-11,1.106166e-09,1.106166e-11
9.711291e+00,2.844994e-11,1.133087e-09,1.133087e-11
9.713804e+00,2.871235e-11,1.160482e-09,1.160482e-11
9.716318e+00,2.902302e-11,1.187723e-09,1.187723e-11
9.718831e+00,2.938151e-11,1.214357e-09,1.214357e-11
9.721344e+00,2.978653e-11,1.240116e-09,1.240116e-11
9.723858e+00,3.023568e-11,1.264897e-09,1.264897e-11
9.726371e+00,3.072576e-11,1.288742e-09,1.288742e-11
9.728884e+00,3.125218e-11,1.311814e-09,1.311814e-11
9.731397e+00,3.180935e-11,1.334354e-09,1.334354e-11
9.733911e+00,3.239050e-11,1.356634e-09,1.356634e-11
9.736424e+00,3.298773e-11,1.378921e-09,1.378921e-11
9.738937e+00,3.359294e-11,1.401441e-09,1.401441e-11
9.741451e+00,3.419697e-11,1.424333e-09,1.424333e-11
9.743964e+00,3.478955e-11,1.447627e-09,1.447627e-11
9.746477e+00,3.536048e-11,1.471242e-09,1.471242e-11
9.748990e+00,3.589987e-11,1.494988e-09,1.494988e-11
9.751504e+00,3.639709e-11,1.518576e-09,1.518576e-11
9.754017e+00,3.684294e-11,1.541647e-09,1.541647e-11
9.756530e+00,3.722933e-11,1.563807e-09,1.563807e-11
9.759043e+00,3.754781e-11,1.584656e-09,1.584656e-11
9.761557e+00,3.779247e-11,1.603821e-09,1.603821e-11
9.764070e+00,3.795874e-11,1.620989e-09,1.620989e-11
9.766583e+00,3.804300e-11,1.635940e-09,1.635940e-11
9.769097e+00,3.804475e-11,1.648564e-09,1.648564e-11
9.771610e+00,3.796556e-11,1.658858e-09,1.658858e-11
9.774123e+00,3.780801e-11,1.666928e-09,1.666928e-11
9.776636e+00,3.757773e-11,1.672989e-09,1.672989e-11
9.779150e+00,3.728310e-11,1.677354e-09,1.677354e-11
9.781663e+00,3.693353e-11,1.680394e-09,1.680394e-11
9.784176e+00,3.654063e-11,1.682511e-09,1.682511e-11
9.786689e+00,3.611768e-11,1.684124e-09,1.684124e-11
9.789203e+00,3.567922e-11,1.685650e-09,1.685650e-11
9.791716e+00,3.524111e-11,1.687479e-09,1.687479e-11
9.794229e+00,3.481942e-11,1.689956e-09,1.689956e-11
9.796743e+00,3.443027e-11,1.693395e-09,1.693395e-11
9.799256e+00,3.409014e-11,1.698101e-09,1.698101e-11
9.801769e+00,3.381518e-11,1.704381e-09,1.704381e-11
9.804282e+00,3.361959e-11,1.712570e-09,1.712570e-11
9.806796e+00,3.351581e-11,1.723056e-09,1.723056e-11
9.809309e+00,3.351498e-11,1.736314e-09,1.736314e-11
9.811822e+00,3.362625e-11,1.752912e-09,1.752912e-11
9.814335e+00,3.385612e-11,1.773505e-09,1.773505e-11
9.816849e+00,3.420757e-11,1.798802e-09,1.798802e-11
9.819362e+00,3.468114e-11,1.829520e-09,1.829520e-11
9.821875e+00,3.527470e-11,1.866319e-09,1.866319e-11
9.824389e+00,3.598239e-11,1.909726e-09,1.909726e-11
9.826902e+00,3.679606e-11,1.960056e-09,1.960056e-11
9.829415e+00,3.770453e-11,2.017347e-09,2.017347e-11
9.831928e+00,3.869386e-11,2.081319e-09,2.081319e-11
9.834442e+00,3.974823e-11,2.151356e-09,2.151356e-11
9.836955e+00,4.085051e-11,2.226507e-09,2.226507e-11
9.839468e+00,4.198181e-11,2.305515e-09,2.305515e-11
9.841981e+00,4.312117e-11,2.386881e-09,2.386881e-11
9.844495e+00,4.424789e-11,2.468943e-09,2.468943e-11
9.847008e+00,4.534208e-11,2.549942e-09,2.549942e-11
9.849521e+00,4.638327e-11,2.628059e-09,2.628059e-11
9.852035e+00,4.735139e-11,2.701497e-09,2.701497e-11
9.854548e+00,4.822829e-11,2.768550e-09,2.768550e-11
9.857061e+00,4.899711e-11,2.827649e-09,2.827649e-11
9.859574e+00,4.964299e-11,2.877398e-09,2.877398e-11
9.862088e+00,5.015332e-11,2.916614e-09,2.916614e-11
9.864601e+00,5.051789e-11,2.944362e-09,2.944362e-11
9.867114e+00,5.072949e-11,2.959955e-09,2.959955e-11
9.869627e+00,5.078362e-11,2.962973e-09,2.962973e-11
9.872141e+00,5.067828e-11,2.953279e-09,2.953279e-11
9.874654e+00,5.041454e-11,2.931017e-09,2.931017e-11
9.877167e+00,4.999661e-11,2.896599e-09,2.896599e-11
9.879681e+00,4.943176e-11,2.850686e-09,2.850686e-11
9.882194e+00,4.872955e-11,2.794175e-09,2.794175e-11
9.884707e+00,4.790166e-11,2.728174e-09,2.728174e-11
9.887220e+00,4.696280e-11,2.653971e-09,2.653971e-11
9.889734e+00,4.592907e-11,2.572994e-09,2.572994e-11
9.892247e+00,4.481785e-11,2.486782e-09,2.486782e-11
9.894760e+00,4.364817e-11,2.396951e-09,2.396951e-11
9.897273e+00,4.243974e-11,2.305147e-09,2.305147e-11
9.899787e+00,4.121296e-11,2.212987e-09,2.212987e-11
9.902300e+00,3.998749e-11,2.122035e-09,2.122035e-11
9.904813e+00,3.878285e-11,2.033774e-09,2.033774e-11
9.907327e+00,3.761816e-11,1.949559e-09,1.949559e-11
9.909840e+00,3.651017e-11,1.870569e-09,1.870569e-11
9.912353e+00,3.547441e-11,1.797803e-09,1.797803e-11
9.914866e+00,3.452505e-11,1.732082e-09,1.732082e-11
9.917380e+00,3.367349e-11,1.674022e-09,1.674022e-11
9.919893e+00,3.292882e-11,1.624030e-09,1.624030e-11
9.922406e+00,3.229701e-11,1.582321e-09,1.582321e-11
9.924920e+00,3.178181e-11,1.548931e-09,1.548931e-11
9.927433e+00,3.138449e-11,1.523718e-09,1.523718e-11
9.929946e+00,3.110290e-11,1.506375e-09,1.506375e-11
9.932459e+00,3.093246e-11,1.496435e-09,1.496435e-11
9.934973e+00,3.086609e-11,1.493280e-09,1.493280e-11
9.937486e+00,3.089448e-11,1.496147e-09,1.496147e-11
9.939999e+00,3.100621e-11,1.504143e-09,1.504143e-11
9.942512e+00,3.118778e-11,1.516258e-09,1.516258e-11
9.945026e+00,3.142496e-11,1.531402e-09,1.531402e-11
9.947539e+00,3.170260e-11,1.548427e-09,1.548427e-11
9.950052e+00,3.200451e-11,1.566155e-09,1.566155e-11
9.952566e+00,3.231399e-11,1.583423e-09,1.583423e-11
9.955079e+00,3.261506e-11,1.599145e-09,1.599145e-11
9.957592e+00,3.289290e-11,1.612340e-09,1.612340e-11
9.960105e+00,3.313334e-11,1.622161e-09,1.622161e-11
9.962619e+00,3.332357e-11,1.627934e-09,1.627934e-11
9.965132e+00,3.345237e-11,1.629199e-09,1.629199e-11
9.967645e+00,3.351048e-11,1.625723e-09,1.625723e-11
9.970158e+00,3.349113e-11,1.617503e-09,1.617503e-11
9.972672e+00,3.338972e-11,1.604782e-09,1.604782e-11
9.975185e+00,3.320427e-11,1.588047e-09,1.588047e-11
9.977698e+00,3.293544e-11,1.567995e-09,1.567995e-11
9.980212e+00,3.258568e-11,1.545505e-09,1.545505e-11
9.982725e+00,3.215975e-11,1.521585e-09,1.521585e-11
9.985238e+00,3.166467e-11,1.497315e-09,1.497315e-11
9.987751e+00,3.110963e-11,1.473781e-09,1.473781e-11
9.990265e+00,3.050530e-11,1.451984e-09,1.451984e-11
9.992778e+00,2.986319e-11,1.432746e-09,1.432746e-11
9.995291e+00,2.919564e-11,1.416641e-09,1.416641e-11
9.997804e+00,2.851579e-11,1.403952e-09,1.403952e-11
1.000032e+01,2.783775e-11,1.394646e-09,1.394646e-11
1.000283e+01,2.717381e-11,1.388383e-09,1.388383e-11
1.000534e+01,2.653568e-11,1.384570e-09,1.384570e-11
1.000786e+01,2.593527e-11,1.382434e-09,1.382434e-11
1.001037e+01,2.538230e-11,1.381110e-09,1.381110e-11
1.001288e+01,2.488556e-11,1.379729e-09,1.379729e-11
1.001540e+01,2.445178e-11,1.377501e-09,1.377501e-11
1.001791e+01,2.408486e-11,1.373767e-09,1.373767e-11
1.002042e+01,2.378719e-11,1.368039e-09,1.368039e-11
1.002294e+01,2.355945e-11,1.360024e-09,1.360024e-11
1.002545e+01,2.339912e-11,1.349634e-09,1.349634e-11
1.002796e+01,2.330213e-11,1.336970e-09,1.336970e-11
1.003048e+01,2.326291e-11,1.322283e-09,1.322283e-11
1.003299e+01,2.327321e-11,1.305925e-09,1.305925e-11
1.003550e+01,2.332442e-11,1.288309e-09,1.288309e-11
1.003802e+01,2.340596e-11,1.269852e-09,1.269852e-11
1.004053e+01,2.350609e-11,1.250918e-09,1.250918e-11
1.004304e+01,2.361314e-11,1.231777e-09,1.231777e-11
1.004556e+01,2.371535e-11,1.212571e-09,1.212571e-11
1.004807e+01,2.380112e-11,1.193286e-09,1.193286e-11
1.005058e+01,2.385865e-11,1.173760e-09,1.173760e-11
1.005310e+01,2.387853e-11,1.153703e-09,1.153703e-11
1.005561e+01,2.385142e-11,1.132729e-09,1.132729e-11
1.005812e+01,2.376922e-11,1.110401e-09,1.110401e-11
1.006064e+01,2.362761e-11,1.086282e-09,1.086282e-11
1.006315e+01,2.342265e-11,1.059970e-09,1.059970e-11
1.006566e+01,2.315190e-11,1.031154e-09,1.031154e-11
1.006818e+01,2.281647e-11,9.996451e-10,9.996451e-12
1.007069e+01,2.241940e-11,9.654016e-10,9.654016e-12
1.007320e+01,2.196550e-11,9.285440e-10,9.285440e-12
1.007572e+01,2.146192e-11,8.893511e-10,8.893511e-12
1.007823e+01,2.091742e-11,8.482581e-10,8.482581e-12
1.008074e+01,2.034249e-11,8.058380e-10,8.058380e-12
1.008326e+01,1.974869e-11,7.627843e-10,7.627843e-12
1.008577e+01,1.914891e-11,7.198805e-10,7.198805e-12
1.008828e+01,1.855634e-11,6.779618e-10,6.779618e-12
1.009080e+01,1.798433e-11,6.378901e-10,6.378901e-12
1.009331e+01,1.744651e-11,6.005089e-10,6.005089e-12
1.009582e+01,1.695555e-11,5.666087e-10,5.666087e-12
1.009834e+01,1.652340e-11,5.369002e-10,5.369002e-12
1.010085e+01,1.616044e-11,5.119707e-10,5.119707e-12
1.010336e+01,1.587568e-11,4.922895e-10,4.922895e-12
1.010588e+01,1.567668e-11,4.782154e-10,4.782154e-12
1.010839e+01,1.556864e-11,4.699939e-10,4.699939e-12
1.011090e+01,1.555473e-11,4.677961e-10,4.677961e-12
1.011342e+01,1.563633e-11,4.717329e-10,4.717329e-12
1.011593e+01,1.581247e-11,4.818498e-10,4.818498e-12
1.011844e+01,1.608018e-11,4.981163e-10,4.981163e-12
1.012095e+01,1.643453e-11,5.203985e-10,5.203985e-12
1.012347e+01,1.686864e-11,5.484368e-10,5.484368e-12
1.012598e+01,1.737433e-11,5.818274e-10,5.818274e-12
1.012849e+01,1.794245e-11,6.200222e-10,6.200222e-12
1.013101e+01,1.856260e-11,6.623381e-10,6.623381e-12
1.013352e+01,1.922280e-11,7.079713e-10,7.079713e-12
1.013603e+01,1.991152e-11,7.560355e-10,7.560355e-12
1.013855e+01,2.061723e-11,8.055944e-10,8.055944e-12
1.014106e+01,2.132782e-11,8.556834e-10,8.556834e-12
1.014357e+01,2.203168e-11,9.053371e-10,9.053371e-12
1.014609e+01,2.271770e-11,9.536181e-10,9.536181e-12
1.014860e+01,2.337615e-11,9.996398e-10,9.996398e-12
1.015111e+01,2.399779e-11,1.042572e-09,1.042572e-11
1.015363e+01,2.457437e-11,1.081660e-09,1.081660e-11
1.015614e+01,2.509912e-11,1.116245e-09,1.116245e-11
1.015865e+01,2.556593e-11,1.145777e-09,1.145777e-11
1.016117e+01,2.597124e-11,1.169830e-09,1.169830e-11
1.016368e+01,2.631259e-11,1.188103e-09,1.188103e-11
1.016619e+01,2.658776e-11,1.200415e-09,1.200415e-11
