k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.989008e+00,1.259916e-10,4.488491e-09,4.488491e-11
3.991791e+00,1.270480e-10,4.566503e-09,4.566503e-11
3.994575e+00,1.279846e-10,4.628977e-09,4.628977e-11
3.997359e+00,1.287916e-10,4.674902e-09,4.674902e-11
4.000142e+00,1.294553e-10,4.703711e-09,4.703711e-11
4.002926e+00,1.299636e-10,4.715293e-09,4.715293e-11
4.005710e+00,1.303096e-10,4.709954e-09,4.709954e-11
4.008494e+00,1.304888e-10,4.688386e-09,4.688386e-11
4.011277e+00,1.305048e-10,4.651694e-09,4.651694e-11
4.014061e+00,1.303688e-10,4.601346e-09,4.601346e-11
4.016845e+00,1.300836e-10,4.539052e-09,4.539052e-11
4.019628e+00,1.296433e-10,4.466712e-09,4.466712e-11
4.022412e+00,1.290436e-10,4.386390e-09,4.386390e-11
4.025196e+00,1.282797e-10,4.300210e-09,4.300210e-11
4.027979e+00,1.273498e-10,4.210264e-09,4.210264e-11
4.030763e+00,1.262614e-10,4.118531e-09,4.118531e-11
4.033547e+00,1.250241e-10,4.026750e-09,4.026750e-11
4.036330e+00,1.236465e-10,3.936359e-09,3.936359e-11
4.039114e+00,1.221359e-10,3.848478e-09,3.848478e-11
4.041898e+00,1.204981e-10,3.763818e-09,3.763818e-11
4.044681e+00,1.187359e-10,3.682640e-09,3.682640e-11
4.047465e+00,1.168524e-10,3.604830e-09,3.604830e-11
4.050249e+00,1.148558e-10,3.529969e-09,3.529969e-11
4.053032e+00,1.127591e-10,3.457383e-09,3.457383e-11
4.055816e+00,1.105789e-10,3.386270e-09,3.386270e-11
4.058600e+00,1.083358e-10,3.315857e-09,3.315857e-11
4.061383e+00,1.060510e-10,3.245439e-09,3.245439e-11
4.064167e+00,1.037427e-10,3.174386e-09,3.174386e-11
4.066951e+00,1.014322e-10,3.102353e-09,3.102353e-11
4.069734e+00,9.914474e-11,3.029357e-09,3.029357e-11
4.072518e+00,9.690427e-11,2.955597e-09,2.955597e-11
4.075302e+00,9.473371e-11,2.881471e-09,2.881471e-11
4.078085e+00,9.265856e-11,2.807744e-09,2.807744e-11
4.080869e+00,9.070815e-11,2.735412e-09,2.735412e-11
4.083653e+00,8.890647e-11,2.665511e-09,2.665511e-11
4.086436e+00,8.726994e-11,2.599152e-09,2.599152e-11
4.089220e+00,8.581394e-11,2.537495e-09,2.537495e-11
4.092004e+00,8.454943e-11,2.481593e-09,2.481593e-11
4.094787e+00,8.348315e-11,2.432338e-09,2.432338e-11
4.097571e+00,8.262105e-11,2.390420e-09,2.390420e-11
4.100355e+00,8.197000e-11,2.356285e-09,2.356285e-11
4.103139e+00,8.153376e-11,2.330133e-09,2.330133e-11
4.105922e+00,8.131077e-11,2.311891e-09,2.311891e-11
4.108706e+00,8.129339e-11,2.301258e-09,2.301258e-11
4.111490e+00,8.146813e-11,2.297793e-09,2.297793e-11
4.114273e+00,8.181946e-11,2.300908e-09,2.300908e-11
4.117057e+00,8.233139e-11,2.309890e-09,2.309890e-11
4.119841e+00,8.299134e-11,2.323997e-09,2.323997e-11
4.122624e+00,8.378524e-11,2.342479e-09,2.342479e-11
4.125408e+00,8.469296e-11,2.364564e-09,2.364564e-11
4.128192e+00,8.568844e-11,2.389463e-09,2.389463e-11
4.130975e+00,8.673913e-11,2.416397e-09,2.416397e-11
4.133759e+00,8.781379e-11,2.444627e-09,2.444627e-11
4.136543e+00,8.888512e-11,2.473438e-09,2.473438e-11
4.139326e+00,8.992910e-11,2.502157e-09,2.502157e-11
4.142110e+00,9.092918e-11,2.530195e-09,2.530195e-11
4.144894e+00,9.187048e-11,2.557028e-09,2.557028e-11
4.147677e+00,9.273187e-11,2.582174e-09,2.582174e-11
4.150461e+00,9.348752e-11,2.605199e-09,2.605199e-11
4.153245e+00,9.411070e-11,2.625720e-09,2.625720e-11
4.156028e+00,9.458044e-11,2.643441e-09,2.643441e-11
4.158812e+00,9.488739e-11,2.658215e-09,2.658215e-11
4.161596e+00,9.503361e-11,2.670034e-09,2.670034e-11
4.164379e+00,9.502655e-11,2.678962e-09,2.678962e-11
4.167163e+00,9.487012e-11,2.685139e-09,2.685139e-11
4.169947e+00,9.456513e-11,2.688799e-09,2.688799e-11
4.172730e+00,9.411330e-11,2.690214e-09,2.690214e-11
4.175514e+00,9.351910e-11,2.689741e-09,2.689741e-11
4.178298e+00,9.279744e-11,2.687868e-09,2.687868e-11
4.181081e+00,9.197379e-11,2.685135e-09,2.685135e-11
4.183865e+00,9.107634e-11,2.682099e-09,2.682099e-11
4.186649e+00,9.013168e-11,2.679358e-09,2.679358e-11
4.189432e+00,8.916104e-11,2.677537e-09,2.677537e-11
4.192216e+00,8.817816e-11,2.677245e-09,2.677245e-11
4.195000e+00,8.719704e-11,2.679013e-09,2.679013e-11
4.197783e+00,8.623672e-11,2.683316e-09,2.683316e-11
4.200567e+00,8.532094e-11,2.690659e-09,2.690659e-11
4.203351e+00,8.447736e-11,2.701539e-09,2.701539e-11
4.206135e+00,8.372813e-11,2.716324e-09,2.716324e-11
4.208918e+00,8.308413e-11,2.735196e-09,2.735196e-11
4.211702e+00,8.254748e-11,2.758188e-09,2.758188e-11
4.214486e+00,8.211705e-11,2.785234e-09,2.785234e-11
4.217269e+00,8.179422e-11,2.816174e-09,2.816174e-11
4.220053e+00,8.158685e-11,2.850742e-09,2.850742e-11
4.222837e+00,8.150536e-11,2.888549e-09,2.888549e-11
4.225620e+00,8.155286e-11,2.929079e-09,2.929079e-11
4.228404e+00,8.172423e-11,2.971756e-09,2.971756e-11
4.231188e+00,8.200567e-11,3.015970e-09,3.015970e-11
4.233971e+00,8.237740e-11,3.061091e-09,3.061091e-11
4.236755e+00,8.282128e-11,3.106522e-09,3.106522e-11
4.239539e+00,8.332417e-11,3.151739e-09,3.151739e-11
4.242322e+00,8.387871e-11,3.196291e-09,3.196291e-11
4.245106e+00,8.447780e-11,3.239801e-09,3.239801e-11
4.247890e+00,8.510687e-11,3.281968e-09,3.281968e-11
4.250673e+00,8.574399e-11,3.322560e-09,3.322560e-11
4.253457e+00,8.636657e-11,3.361407e-09,3.361407e-11
4.256241e+00,8.695298e-11,3.398389e-09,3.398389e-11
4.259024e+00,8.748625e-11,3.433495e-09,3.433495e-11
4.261808e+00,8.796166e-11,3.466835e-09,3.466835e-11
4.264592e+00,8.837838e-11,3.498533e-09,3.498533e-11
4.267375e+00,8.873441e-11,3.528682e-09,3.528682e-11
4.270159e+00,8.902838e-11,3.557379e-09,3.557379e-11
4.272943e+00,8.925724e-11,3.584693e-09,3.584693e-11
4.275726e+00,8.942061e-11,3.610647e-09,3.610647e-11
4.278510e+00,8.952678e-11,3.635212e-09,3.635212e-11
4.281294e+00,8.959114e-11,3.658279e-09,3.658279e-11
4.284077e+00,8.963446e-11,3.679696e-09,3.679696e-11
4.286861e+00,8.968413e-11,3.699283e-09,3.699283e-11
4.289645e+00,8.976109e-11,3.716754e-09,3.716754e-11
4.292428e+00,8.987782e-11,3.731731e-09,3.731731e-11
4.295212e+00,9.005051e-11,3.743859e-09,3.743859e-11
4.297996e+00,9.029465e-11,3.752852e-09,3.752852e-11
4.300780e+00,9.062371e-11,3.758489e-09,3.758489e-11
4.303563e+00,9.105215e-11,3.760629e-09,3.760629e-11
4.306347e+00,9.159318e-11,3.759241e-09,3.759241e-11
4.309131e+00,9.225630e-11,3.754442e-09,3.754442e-11
4.311914e+00,9.304516e-11,3.746517e-09,3.746517e-11
4.314698e+00,9.395536e-11,3.735900e-09,3.735900e-11
4.317482e+00,9.497657e-11,3.723199e-09,3.723199e-11
4.320265e+00,9.609599e-11,3.709190e-09,3.709190e-11
4.323049e+00,9.729690e-11,3.694684e-09,3.694684e-11
4.325833e+00,9.855870e-11,3.680465e-09,3.680465e-11
4.328616e+00,9.986376e-11,3.667346e-09,3.667346e-11
4.331400e+00,1.011971e-10,3.656120e-09,3.656120e-11
4.334184e+00,1.025392e-10,3.647446e-09,3.647446e-11
4.336967e+00,1.038708e-10,3.641848e-09,3.641848e-11
4.339751e+00,1.051738e-10,3.639737e-09,3.639737e-11
4.342535e+00,1.064300e-10,3.641406e-09,3.641406e-11
4.345318e+00,1.076298e-10,3.647047e-09,3.647047e-11
4.348102e+00,1.087672e-10,3.656751e-09,3.656751e-11
4.350886e+00,1.098379e-10,3.670554e-09,3.670554e-11
4.353669e+00,1.108447e-10,3.688527e-09,3.688527e-11
4.356453e+00,1.117885e-10,3.710812e-09,3.710812e-11
4.359237e+00,1.126665e-10,3.737581e-09,3.737581e-11
4.362020e+00,1.134765e-10,3.769017e-09,3.769017e-11
4.364804e+00,1.142166e-10,3.805290e-09,3.805290e-11
4.367588e+00,1.148940e-10,3.846558e-09,3.846558e-11
4.370371e+00,1.155223e-10,3.892933e-09,3.892933e-11
4.373155e+00,1.161158e-10,3.944382e-09,3.944382e-11
4.375939e+00,1.166866e-10,4.000667e-09,4.000667e-11
4.378722e+00,1.172406e-10,4.061319e-09,4.061319e-11
4.381506e+00,1.177778e-10,4.125606e-09,4.125606e-11
4.384290e+00,1.182953e-10,4.192542e-09,4.192542e-11
4.387073e+00,1.187957e-10,4.260937e-09,4.260937e-11
4.389857e+00,1.192866e-10,4.329434e-09,4.329434e-11
4.392641e+00,1.197778e-10,4.396591e-09,4.396591e-11
4.395424e+00,1.202789e-10,4.460948e-09,4.460948e-11
4.398208e+00,1.207887e-10,4.521025e-09,4.521025e-11
4.400992e+00,1.212960e-10,4.575393e-09,4.575393e-11
4.403776e+00,1.217858e-10,4.622759e-09,4.622759e-11
4.406559e+00,1.222414e-10,4.661970e-09,4.661970e-11
4.409343e+00,1.226537e-10,4.692084e-09,4.692084e-11
4.412127e+00,1.230199e-10,4.712447e-09,4.712447e-11
4.414910e+00,1.233345e-10,4.722643e-09,4.722643e-11
4.417694e+00,1.235834e-10,4.722428e-09,4.722428e-11
4.420478e+00,1.237384e-10,4.711747e-09,4.711747e-11
4.423261e+00,1.237681e-10,4.690754e-09,4.690754e-11
4.426045e+00,1.236445e-10,4.659761e-09,4.659761e-11
4.428829e+00,1.233473e-10,4.619242e-09,4.619242e-11
4.431612e+00,1.228719e-10,4.569882e-09,4.569882e-11
4.434396e+00,1.222193e-10,4.512514e-09,4.512514e-11
4.437180e+00,1.213869e-10,4.448048e-09,4.448048e-11
4.439963e+00,1.203669e-10,4.377436e-09,4.377436e-11
4.442747e+00,1.191466e-10,4.301605e-09,4.301605e-11
4.445531e+00,1.177130e-10,4.221481e-09,4.221481e-11
4.448314e+00,1.160694e-10,4.138084e-09,4.138084e-11
4.451098e+00,1.142380e-10,4.052518e-09,4.052518e-11
4.453882e+00,1.122482e-10,3.965918e-09,3.965918e-11
4.456665e+00,1.101359e-10,3.879411e-09,3.879411e-11
4.459449e+00,1.079328e-10,3.794024e-09,3.794024e-11
4.462233e+00,1.056637e-10,3.710650e-09,3.710650e-11
4.465016e+00,1.033507e-10,3.630089e-09,3.630089e-11
4.467800e+00,1.010186e-10,3.553118e-09,3.553118e-11
4.470584e+00,9.870462e-11,3.480516e-09,3.480516e-11
4.473367e+00,9.645224e-11,3.412972e-09,3.412972e-11
4.476151e+00,9.430323e-11,3.351031e-09,3.351031e-11
4.478935e+00,9.228904e-11,3.295158e-09,3.295158e-11
4.481718e+00,9.042774e-11,3.245735e-09,3.245735e-11
4.484502e+00,8.873091e-11,3.203037e-09,3.203037e-11
4.487286e+00,8.720681e-11,3.167271e-09,3.167271e-11
4.490069e+00,8.586492e-11,3.138632e-09,3.138632e-11
4.492853e+00,8.472062e-11,3.117302e-09,3.117302e-11
4.495637e+00,8.378973e-11,3.103441e-09,3.103441e-11
4.498421e+00,8.308050e-11,3.097185e-09,3.097185e-11
4.501204e+00,8.259153e-11,3.098609e-09,3.098609e-11
4.503988e+00,8.231163e-11,3.107695e-09,3.107695e-11
4.506772e+00,8.222751e-11,3.124358e-09,3.124358e-11
4.509555e+00,8.232928e-11,3.148457e-09,3.148457e-11
4.512339e+00,8.260853e-11,3.179745e-09,3.179745e-11
4.515123e+00,8.305991e-11,3.217853e-09,3.217853e-11
4.517906e+00,8.367667e-11,3.262301e-09,3.262301e-11
4.520690e+00,8.444384e-11,3.312457e-09,3.312457e-11
4.523474e+00,8.533972e-11,3.367537e-09,3.367537e-11
4.526257e+00,8.633933e-11,3.426635e-09,3.426635e-11
4.529041e+00,8.741857e-11,3.488780e-09,3.488780e-11
4.531825e+00,8.855814e-11,3.552998e-09,3.552998e-11
4.534608e+00,8.974322e-11,3.618297e-09,3.618297e-11
4.537392e+00,9.096076e-11,3.683674e-09,3.683674e-11
4.540176e+00,9.219559e-11,3.748174e-09,3.748174e-11
4.542959e+00,9.342961e-11,3.810899e-09,3.810899e-11
4.545743e+00,9.464236e-11,3.871041e-09,3.871041e-11
4.548527e+00,9.581145e-11,3.927965e-09,3.927965e-11
4.551310e+00,9.691679e-11,3.981168e-09,3.981168e-11
4.554094e+00,9.794183e-11,4.030211e-09,4.030211e-11
4.556878e+00,9.887580e-11,4.074775e-09,4.074775e-11
4.559661e+00,9.971552e-11,4.114671e-09,4.114671e-11
4.562445e+00,1.004605e-10,4.149807e-09,4.149807e-11
4.565229e+00,1.011117e-10,4.180179e-09,4.180179e-11
4.568012e+00,1.016699e-10,4.205807e-09,4.205807e-11
4.570796e+00,1.021349e-10,4.226667e-09,4.226667e-11
4.573580e+00,1.025078e-10,4.242730e-09,4.242730e-11
4.576363e+00,1.027926e-10,4.253948e-09,4.253948e-11
4.579147e+00,1.029990e-10,4.260197e-09,4.260197e-11
4.581931e+00,1.031389e-10,4.261280e-09,4.261280e-11
4.584714e+00,1.032229e-10,4.256959e-09,4.256959e-11
4.587498e+00,1.032585e-10,4.246933e-09,4.246933e-11
4.590282e+00,1.032460e-10,4.230846e-09,4.230846e-11
4.593065e+00,1.031807e-10,4.208347e-09,4.208347e-11
4.595849e+00,1.030592e-10,4.179117e-09,4.179117e-11
4.598633e+00,1.028802e-10,4.142876e-09,4.142876e-11
4.601417e+00,1.026473e-10,4.099444e-09,4.099444e-11
4.604200e+00,1.023656e-10,4.048767e-09,4.048767e-11
4.606984e+00,1.020348e-10,3.990914e-09,3.990914e-11
4.609768e+00,1.016504e-10,3.926110e-09,3.926110e-11
4.612551e+00,1.012005e-10,3.854738e-09,3.854738e-11
4.615335e+00,1.006708e-10,3.777312e-09,3.777312e-11
4.618119e+00,1.000542e-10,3.694553e-09,3.694553e-11
4.620902e+00,9.935419e-11,3.607424e-09,3.607424e-11
4.623686e+00,9.858333e-11,3.517099e-09,3.517099e-11
4.626470e+00,9.775179e-11,3.424899e-09,3.424899e-11
4.629253e+00,9.686649e-11,3.332218e-09,3.332218e-11
4.632037e+00,9.592946e-11,3.240459e-09,3.240459e-11
4.634821e+00,9.493776e-11,3.150951e-09,3.150951e-11
4.637604e+00,9.389285e-11,3.064960e-09,3.064960e-11
4.640388e+00,9.280715e-11,2.983709e-09,2.983709e-11
4.643172e+00,9.170395e-11,2.908287e-09,2.908287e-11
4.645955e+00,9.060629e-11,2.839501e-09,2.839501e-11
4.648739e+00,8.953024e-11,2.777749e-09,2.777749e-11
4.651523e+00,8.847956e-11,2.722979e-09,2.722979e-11
4.654306e+00,8.744687e-11,2.674738e-09,2.674738e-11
4.657090e+00,8.642566e-11,2.632239e-09,2.632239e-11
4.659874e+00,8.541444e-11,2.594462e-09,2.594462e-11
4.662657e+00,8.442039e-11,2.560282e-09,2.560282e-11
4.665441e+00,8.345755e-11,2.528601e-09,2.528601e-11
4.668225e+00,8.253250e-11,2.498322e-09,2.498322e-11
4.671008e+00,8.163755e-11,2.468238e-09,2.468238e-11
4.673792e+00,8.075526e-11,2.437212e-09,2.437212e-11
4.676576e+00,7.986518e-11,2.404370e-09,2.404370e-11
4.679359e+00,7.895242e-11,2.369130e-09,2.369130e-11
4.682143e+00,7.801448e-11,2.331270e-09,2.331270e-11
4.684927e+00,7.705933e-11,2.290893e-09,2.290893e-11
4.687710e+00,7.609531e-11,2.248299e-09,2.248299e-11
4.690494e+00,7.512444e-11,2.203963e-09,2.203963e-11
4.693278e+00,7.414243e-11,2.158465e-09,2.158465e-11
4.696062e+00,7.314236e-11,2.112403e-09,2.112403e-11
4.698845e+00,7.212178e-11,2.066460e-09,2.066460e-11
4.701629e+00,7.108975e-11,2.021444e-09,2.021444e-11
4.704413e+00,7.006829e-11,1.978177e-09,1.978177e-11
4.707196e+00,6.908169e-11,1.937349e-09,1.937349e-11
4.709980e+00,6.814808e-11,1.899452e-09,1.899452e-11
4.712764e+00,6.727854e-11,1.864764e-09,1.864764e-11
4.715547e+00,6.647762e-11,1.833372e-09,1.833372e-11
4.718331e+00,6.575168e-11,1.805295e-09,1.805295e-11
4.721115e+00,6.511462e-11,1.780596e-09,1.780596e-11
4.723898e+00,6.458593e-11,1.759414e-09,1.759414e-11
4.726682e+00,6.418788e-11,1.742007e-09,1.742007e-11
4.729466e+00,6.393855e-11,1.728775e-09,1.728775e-11
4.732249e+00,6.384542e-11,1.720240e-09,1.720240e-11
4.735033e+00,6.390814e-11,1.717075e-09,1.717075e-11
4.737817e+00,6.412282e-11,1.720077e-09,1.720077e-11
4.740600e+00,6.448758e-11,1.730064e-09,1.730064e-11
4.743384e+00,6.500563e-11,1.747758e-09,1.747758e-11
4.746168e+00,6.567927e-11,1.773687e-09,1.773687e-11
4.748951e+00,6.650508e-11,1.808023e-09,1.808023e-11
4.751735e+00,6.747321e-11,1.850500e-09,1.850500e-11
4.754519e+00,6.856743e-11,1.900429e-09,1.900429e-11
4.757302e+00,6.976523e-11,1.956729e-09,1.956729e-11
4.760086e+00,7.104552e-11,2.018049e-09,2.018049e-11
4.762870e+00,7.239141e-11,2.082882e-09,2.082882e-11
4.765653e+00,7.378602e-11,2.149602e-09,2.149602e-11
4.768437e+00,7.521354e-11,2.216596e-09,2.216596e-11
4.771221e+00,7.665299e-11,2.282381e-09,2.282381e-11
4.774004e+00,7.807856e-11,2.345596e-09,2.345596e-11
4.776788e+00,7.946289e-11,2.405046e-09,2.405046e-11
4.779572e+00,8.077625e-11,2.459769e-09,2.459769e-11
4.782355e+00,8.199239e-11,2.508985e-09,2.508985e-11
4.785139e+00,8.308843e-11,2.552043e-09,2.552043e-11
4.787923e+00,8.404315e-11,2.588463e-09,2.588463e-11
4.790706e+00,8.483741e-11,2.617904e-09,2.617904e-11
4.793490e+00,8.545387e-11,2.640039e-09,2.640039e-11
4.796274e+00,8.587580e-11,2.654506e-09,2.654506e-11
4.799058e+00,8.608634e-11,2.660989e-09,2.660989e-11
4.801841e+00,8.607497e-11,2.659249e-09,2.659249e-11
4.804625e+00,8.583436e-11,2.649082e-09,2.649082e-11
4.807409e+00,8.535782e-11,2.630365e-09,2.630365e-11
4.810192e+00,8.464765e-11,2.603111e-09,2.603111e-11
4.812976e+00,8.371172e-11,2.567465e-09,2.567465e-11
4.815760e+00,8.256357e-11,2.523764e-09,2.523764e-11
4.818543e+00,8.122529e-11,2.472645e-09,2.472645e-11
4.821327e+00,7.972147e-11,2.415063e-09,2.415063e-11
4.824111e+00,7.807863e-11,2.352272e-09,2.352272e-11
4.826894e+00,7.632687e-11,2.285780e-09,2.285780e-11
4.829678e+00,7.450079e-11,2.217305e-09,2.217305e-11
4.832462e+00,7.264188e-11,2.148772e-09,2.148772e-11
4.835245e+00,7.079679e-11,2.082236e-09,2.082236e-11
4.838029e+00,6.901242e-11,2.019707e-09,2.019707e-11
4.840813e+00,6.733375e-11,1.963006e-09,1.963006e-11
4.843596e+00,6.580155e-11,1.913651e-09,1.913651e-11
4.846380e+00,6.445164e-11,1.872772e-09,1.872772e-11
4.849164e+00,6.332124e-11,1.841087e-09,1.841087e-11
4.851947e+00,6.244961e-11,1.818940e-09,1.818940e-11
4.854731e+00,6.187485e-11,1.806394e-09,1.806394e-11
4.857515e+00,6.163153e-11,1.803386e-09,1.803386e-11
4.860298e+00,6.174322e-11,1.809888e-09,1.809888e-11
4.863082e+00,6.222056e-11,1.826019e-09,1.826019e-11
4.865866e+00,6.306271e-11,1.852133e-09,1.852133e-11
4.868649e+00,6.426230e-11,1.888827e-09,1.888827e-11
4.871433e+00,6.581116e-11,1.936825e-09,1.936825e-11
4.874217e+00,6.770046e-11,1.996869e-09,1.996869e-11
4.877000e+00,6.992140e-11,2.069559e-09,2.069559e-11
4.879784e+00,7.245604e-11,2.155045e-09,2.155045e-11
4.882568e+00,7.527157e-11,2.252827e-09,2.252827e-11
4.885351e+00,7.832650e-11,2.361807e-09,2.361807e-11
4.888135e+00,8.157427e-11,2.480372e-09,2.480372e-11
4.890919e+00,8.496867e-11,2.606469e-09,2.606469e-11
4.893703e+00,8.847019e-11,2.737790e-09,2.737790e-11
4.896486e+00,9.204539e-11,2.871945e-09,2.871945e-11
4.899270e+00,9.565768e-11,3.006550e-09,3.006550e-11
4.902054e+00,9.926181e-11,3.139376e-09,3.139376e-11
4.904837e+00,1.028077e-10,3.268536e-09,3.268536e-11
4.907621e+00,1.062434e-10,3.392524e-09,3.392524e-11
4.910405e+00,1.095218e-10,3.510233e-09,3.510233e-11
4.913188e+00,1.126067e-10,3.621044e-09,3.621044e-11
4.915972e+00,1.154708e-10,3.724824e-09,3.724824e-11
4.918756e+00,1.180916e-10,3.821820e-09,3.821820e-11
4.921539e+00,1.204463e-10,3.912588e-09,3.912588e-11
4.924323e+00,1.225116e-10,3.997942e-09,3.997942e-11
4.927107e+00,1.242695e-10,4.078843e-09,4.078843e-11
4.929890e+00,1.257120e-10,4.156237e-09,4.156237e-11
4.932674e+00,1.268461e-10,4.230976e-09,4.230976e-11
4.935458e+00,1.276911e-10,4.303762e-09,4.303762e-11
4.938241e+00,1.282719e-10,4.375015e-09,4.375015e-11
4.941025e+00,1.286127e-10,4.444758e-09,4.444758e-11
4.943809e+00,1.287331e-10,4.512643e-09,4.512643e-11
4.946592e+00,1.286511e-10,4.578000e-09,4.578000e-11
4.949376e+00,1.283901e-10,4.639855e-09,4.639855e-11
4.952160e+00,1.279823e-10,4.697010e-09,4.697010e-11
4.954943e+00,1.274688e-10,4.748151e-09,4.748151e-11
4.957727e+00,1.268926e-10,4.791926e-09,4.791926e-11
4.960511e+00,1.262866e-10,4.827012e-09,4.827012e-11
4.963294e+00,1.256719e-10,4.852189e-09,4.852189e-11
4.966078e+00,1.250615e-10,4.866422e-09,4.866422e-11
4.968862e+00,1.244609e-10,4.868915e-09,4.868915e-11
4.971645e+00,1.238766e-10,4.859183e-09,4.859183e-11
4.974429e+00,1.233185e-10,4.837077e-09,4.837077e-11
4.977213e+00,1.227905e-10,4.802780e-09,4.802780e-11
4.979996e+00,1.222871e-10,4.756790e-09,4.756790e-11
4.982780e+00,1.217921e-10,4.699899e-09,4.699899e-11
4.985564e+00,1.212785e-10,4.633165e-09,4.633165e-11
4.988347e+00,1.207183e-10,4.557919e-09,4.557919e-11
4.991131e+00,1.200911e-10,4.475745e-09,4.475745e-11
4.993915e+00,1.193832e-10,4.388426e-09,4.388426e-11
4.996699e+00,1.185864e-10,4.297903e-09,4.297903e-11
4.999482e+00,1.176957e-10,4.206231e-09,4.206231e-11
5.002266e+00,1.167032e-10,4.115485e-09,4.115485e-11
5.005050e+00,1.155964e-10,4.027704e-09,4.027704e-11
5.007833e+00,1.143680e-10,3.944859e-09,3.944859e-11
5.010617e+00,1.130187e-10,3.868754e-09,3.868754e-11
5.013401e+00,1.115559e-10,3.800933e-09,3.800933e-11
5.016184e+00,1.099978e-10,3.742600e-09,3.742600e-11
5.018968e+00,1.083656e-10,3.694550e-09,3.694550e-11
5.021752e+00,1.066790e-10,3.657139e-09,3.657139e-11
5.024535e+00,1.049578e-10,3.630249e-09,3.630249e-11
5.027319e+00,1.032202e-10,3.613256e-09,3.613256e-11
5.030103e+00,1.014859e-10,3.605174e-09,3.605174e-11
5.032886e+00,9.977878e-11,3.604793e-09,3.604793e-11
5.035670e+00,9.812249e-11,3.610715e-09,3.610715e-11
5.038454e+00,9.653806e-11,3.621456e-09,3.621456e-11
5.041237e+00,9.504133e-11,3.635580e-09,3.635580e-11
5.044021e+00,9.364036e-11,3.651776e-09,3.651776e-11
5.046805e+00,9.234079e-11,3.668962e-09,3.668962e-11
5.049588e+00,9.114724e-11,3.686331e-09,3.686331e-11
5.052372e+00,9.006279e-11,3.703311e-09,3.703311e-11
5.055156e+00,8.909029e-11,3.719536e-09,3.719536e-11
5.057939e+00,8.823037e-11,3.734855e-09,3.734855e-11
5.060723e+00,8.748072e-11,3.749309e-09,3.749309e-11
5.063507e+00,8.683605e-11,3.763042e-09,3.763042e-11
5.066290e+00,8.628710e-11,3.776209e-09,3.776209e-11
5.069074e+00,8.582446e-11,3.788900e-09,3.788900e-11
5.071858e+00,8.543929e-11,3.801125e-09,3.801125e-11
5.074641e+00,8.512039e-11,3.812766e-09,3.812766e-11
5.077425e+00,8.485706e-11,3.823514e-09,3.823514e-11
5.080209e+00,8.463884e-11,3.832854e-09,3.832854e-11
5.082992e+00,8.445684e-11,3.840113e-09,3.840113e-11
5.085776e+00,8.430398e-11,3.844469e-09,3.844469e-11
5.088560e+00,8.417132e-11,3.844999e-09,3.844999e-11
5.091344e+00,8.404917e-11,3.840769e-09,3.840769e-11
5.094127e+00,8.392734e-11,3.830875e-09,3.830875e-11
5.096911e+00,8.379244e-11,3.814465e-09,3.814465e-11
5.099695e+00,8.363044e-11,3.790810e-09,3.790810e-11
5.102478e+00,8.343413e-11,3.759388e-09,3.759388e-11
5.105262e+00,8.320116e-11,3.719905e-09,3.719905e-11
5.108046e+00,8.293186e-11,3.672313e-09,3.672313e-11
5.110829e+00,8.262772e-11,3.616815e-09,3.616815e-11
5.113613e+00,8.228603e-11,3.553857e-09,3.553857e-11
5.116397e+00,8.190394e-11,3.484113e-09,3.484113e-11
5.119180e+00,8.148063e-11,3.408475e-09,3.408475e-11
5.121964e+00,8.101886e-11,3.328041e-09,3.328041e-11
5.124748e+00,8.053021e-11,3.244063e-09,3.244063e-11
5.127531e+00,8.002914e-11,3.157861e-09,3.157861e-11
5.130315e+00,7.952678e-11,3.070750e-09,3.070750e-11
5.133099e+00,7.902883e-11,2.983979e-09,2.983979e-11
5.135882e+00,7.853446e-11,2.898711e-09,2.898711e-11
5.138666e+00,7.804022e-11,2.815937e-09,2.815937e-11
5.141450e+00,7.754483e-11,2.736411e-09,2.736411e-11
5.144233e+00,7.705237e-11,2.660658e-09,2.660658e-11
5.147017e+00,7.657165e-11,2.588949e-09,2.588949e-11
5.149801e+00,7.610878e-11,2.521247e-09,2.521247e-11
5.152584e+00,7.566149e-11,2.457272e-09,2.457272e-11
5.155368e+00,7.522029e-11,2.396564e-09,2.396564e-11
5.158152e+00,7.477184e-11,2.338505e-09,2.338505e-11
5.160935e+00,7.430607e-11,2.282403e-09,2.282403e-11
5.163719e+00,7.381978e-11,2.227606e-09,2.227606e-11
5.166503e+00,7.331586e-11,2.173598e-09,2.173598e-11
5.169286e+00,7.279823e-11,2.120068e-09,2.120068e-11
5.172070e+00,7.226643e-11,2.066902e-09,2.066902e-11
5.174854e+00,7.171617e-11,2.014136e-09,2.014136e-11
5.177637e+00,7.113814e-11,1.961983e-09,1.961983e-11
5.180421e+00,7.052659e-11,1.910917e-09,1.910917e-11
5.183205e+00,6.989008e-11,1.861691e-09,1.861691e-11
5.185988e+00,6.924749e-11,1.815298e-09,1.815298e-11
5.188772e+00,6.862071e-11,1.772913e-09,1.772913e-11
5.191556e+00,6.802903e-11,1.735680e-09,1.735680e-11
5.194340e+00,6.748096e-11,1.704515e-09,1.704515e-11
5.197123e+00,6.697625e-11,1.680094e-09,1.680094e-11
5.199907e+00,6.651601e-11,1.662873e-09,1.662873e-11
