# T0 = 11725.849451487029 K
# gamma = 1.0561271972329527
# gamma_err = 0.03527523588952024
# T0_err = 2329.439324144586 K
# n_bins_fit = 30
# n_pixels = 329539001
log_density,log_temperature
-1.211177e-01,3.798909e+00
-2.817570e-01,3.712109e+00
-1.049004e-01,3.807913e+00
4.631711e-01,4.121229e+00
2.211388e-01,3.991603e+00
1.140574e-02,3.873523e+00
3.627601e-01,4.085612e+00
-1.832335e-01,3.768313e+00
1.300355e-04,3.860503e+00
-4.415625e-01,3.624719e+00
-4.722657e-01,3.608619e+00
-7.269259e-02,3.827061e+00
3.180652e-03,3.881844e+00
2.556364e-01,4.002941e+00
-3.728292e-01,3.661876e+00
-5.159918e-02,3.843747e+00
-6.996776e-02,3.830566e+00
3.499418e-02,3.890833e+00
3.504973e-01,4.052957e+00
-8.291026e-03,3.861189e+00
9.160989e-01,5.134641e+00
9.265699e-02,3.921610e+00
4.223355e-01,4.104590e+00
8.513228e-02,3.911043e+00
-3.846653e-01,3.661363e+00
2.474601e-01,3.996294e+00
-2.892048e-01,3.706178e+00
1.006734e-01,3.925494e+00
-7.234091e-02,3.829183e+00
-5.714532e-02,3.833364e+00
2.561693e-01,4.677699e+00
-4.172710e-01,3.640607e+00
-6.357855e-02,4.051425e+00
-1.797425e-01,3.766262e+00
6.356205e-01,4.241228e+00
1.184792e-01,4.736357e+00
-4.241523e-01,3.636536e+00
2.179204e-01,3.990700e+00
3.509312e-01,4.071454e+00
-2.807046e-01,3.713931e+00
-1.704983e-01,3.773297e+00
-1.638488e-01,3.776802e+00
7.962924e-01,4.274801e+00
2.997223e-01,5.117925e+00
8.066793e-01,4.319529e+00
6.743484e-01,4.217518e+00
3.618025e-01,4.361713e+00
-2.746450e-01,3.715372e+00
-3.115430e-01,3.709296e+00
5.697205e-01,4.163946e+00
-2.941259e-01,3.706821e+00
4.493954e-02,3.889268e+00
3.857954e-01,4.073826e+00
6.978875e-03,3.867602e+00
-8.193471e-02,3.821440e+00
2.161664e-01,3.985287e+00
-1.582879e-01,3.778276e+00
2.368516e-01,3.999363e+00
-1.689989e-01,3.772146e+00
-7.812682e-02,3.822328e+00
9.057577e-02,3.915286e+00
2.719235e-01,4.014641e+00
4.654535e-01,4.111194e+00
2.661307e-02,3.881899e+00
3.806239e-01,4.078668e+00
1.401319e-01,3.949812e+00
-1.086825e-02,3.865081e+00
-3.235956e-01,3.689799e+00
3.295555e-02,3.884626e+00
-1.391568e-01,3.789173e+00
-8.566759e-02,3.818565e+00
-4.848577e-01,3.600227e+00
5.942934e-01,4.181930e+00
-2.423175e-01,3.733753e+00
4.145858e-01,4.087535e+00
1.328151e-01,3.944486e+00
