k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.568903e+00,2.712206e-15,3.355193e-14,3.355193e-16,9.901181e-16,1.595578e-14,1.595578e-16
3.570762e+00,2.679886e-15,3.334248e-14,3.334248e-16,9.758538e-16,1.576412e-14,1.576412e-16
3.572621e+00,2.668565e-15,3.319865e-14,3.319865e-16,9.692776e-16,1.559976e-14,1.559976e-16
3.574479e+00,2.649870e-15,3.308499e-14,3.308499e-16,9.592981e-16,1.541941e-14,1.541941e-16
3.576338e+00,2.636112e-15,3.289912e-14,3.289912e-16,9.495995e-16,1.519652e-14,1.519652e-16
3.578197e+00,2.616328e-15,3.267553e-14,3.267553e-16,9.404394e-16,1.496067e-14,1.496067e-16
3.580056e+00,2.609405e-15,3.244963e-14,3.244963e-16,9.349572e-16,1.471073e-14,1.471073e-16
3.581915e+00,2.586019e-15,3.213943e-14,3.213943e-16,9.246545e-16,1.443816e-14,1.443816e-16
3.583773e+00,2.560270e-15,3.178050e-14,3.178050e-16,9.142863e-16,1.416348e-14,1.416348e-16
3.585632e+00,2.537323e-15,3.151163e-14,3.151163e-16,9.043270e-16,1.390251e-14,1.390251e-16
3.587491e+00,2.537785e-15,3.124954e-14,3.124954e-16,8.997392e-16,1.366208e-14,1.366208e-16
3.589350e+00,2.530053e-15,3.091039e-14,3.091039e-16,8.918488e-16,1.345129e-14,1.345129e-16
3.591209e+00,2.504920e-15,3.060931e-14,3.060931e-16,8.811263e-16,1.327299e-14,1.327299e-16
3.593067e+00,2.476430e-15,3.030342e-14,3.030342e-16,8.691609e-16,1.309111e-14,1.309111e-16
3.594926e+00,2.451952e-15,2.996804e-14,2.996804e-16,8.548387e-16,1.290681e-14,1.290681e-16
3.596785e+00,2.428727e-15,2.976623e-14,2.976623e-16,8.437519e-16,1.276266e-14,1.276266e-16
3.598644e+00,2.409648e-15,2.961877e-14,2.961877e-16,8.331518e-16,1.261338e-14,1.261338e-16
3.600503e+00,2.378428e-15,2.937159e-14,2.937159e-16,8.161108e-16,1.239719e-14,1.239719e-16
3.602361e+00,2.362696e-15,2.912467e-14,2.912467e-16,8.044509e-16,1.216135e-14,1.216135e-16
3.604220e+00,2.343581e-15,2.890279e-14,2.890279e-16,7.943876e-16,1.193663e-14,1.193663e-16
3.606079e+00,2.320087e-15,2.866122e-14,2.866122e-16,7.811212e-16,1.169193e-14,1.169193e-16
3.607938e+00,2.307489e-15,2.847302e-14,2.847302e-16,7.698427e-16,1.143119e-14,1.143119e-16
3.609797e+00,2.298193e-15,2.829873e-14,2.829873e-16,7.608836e-16,1.115673e-14,1.115673e-16
3.611655e+00,2.285807e-15,2.802876e-14,2.802876e-16,7.531021e-16,1.086328e-14,1.086328e-16
3.613514e+00,2.266093e-15,2.776845e-14,2.776845e-16,7.423168e-16,1.059395e-14,1.059395e-16
3.615373e+00,2.265160e-15,2.768516e-14,2.768516e-16,7.358799e-16,1.036504e-14,1.036504e-16
3.617232e+00,2.264097e-15,2.774821e-14,2.774821e-16,7.312579e-16,1.015879e-14,1.015879e-16
3.619091e+00,2.267483e-15,2.790994e-14,2.790994e-16,7.285594e-16,1.001822e-14,1.001822e-16
3.620949e+00,2.266992e-15,2.816329e-14,2.816329e-16,7.266239e-16,9.940274e-15,9.940274e-17
3.622808e+00,2.278809e-15,2.842186e-14,2.842186e-16,7.266027e-16,9.874023e-15,9.874023e-17
3.624667e+00,2.279285e-15,2.874282e-14,2.874282e-16,7.241803e-16,9.876661e-15,9.876661e-17
3.626526e+00,2.291227e-15,2.914837e-14,2.914837e-16,7.289350e-16,9.949371e-15,9.949371e-17
3.628385e+00,2.309116e-15,2.948813e-14,2.948813e-16,7.328764e-16,1.001018e-14,1.001018e-16
3.630243e+00,2.308371e-15,2.989665e-14,2.989665e-16,7.338040e-16,1.011808e-14,1.011808e-16
3.632102e+00,2.336774e-15,3.046119e-14,3.046119e-16,7.442245e-16,1.030454e-14,1.030454e-16
3.633961e+00,2.347861e-15,3.089875e-14,3.089875e-16,7.494148e-16,1.047684e-14,1.047684e-16
3.635820e+00,2.354566e-15,3.123788e-14,3.123788e-16,7.540764e-16,1.064893e-14,1.064893e-16
3.637679e+00,2.380131e-15,3.163696e-14,3.163696e-16,7.651499e-16,1.084712e-14,1.084712e-16
3.639538e+00,2.383247e-15,3.191050e-14,3.191050e-16,7.700564e-16,1.101995e-14,1.101995e-16
3.641396e+00,2.392785e-15,3.207866e-14,3.207866e-16,7.758475e-16,1.121503e-14,1.121503e-16
3.643255e+00,2.403453e-15,3.230135e-14,3.230135e-16,7.850227e-16,1.145129e-14,1.145129e-16
3.645114e+00,2.421102e-15,3.243168e-14,3.243168e-16,7.948878e-16,1.163463e-14,1.163463e-16
3.646973e+00,2.428960e-15,3.240777e-14,3.240777e-16,7.992271e-16,1.179300e-14,1.179300e-16
3.648832e+00,2.431453e-15,3.240658e-14,3.240658e-16,8.053867e-16,1.200143e-14,1.200143e-16
3.650690e+00,2.444365e-15,3.242847e-14,3.242847e-16,8.146774e-16,1.219483e-14,1.219483e-16
3.652549e+00,2.439869e-15,3.232092e-14,3.232092e-16,8.160488e-16,1.231575e-14,1.231575e-16
3.654408e+00,2.441096e-15,3.207617e-14,3.207617e-16,8.175828e-16,1.241266e-14,1.241266e-16
3.656267e+00,2.442082e-15,3.184909e-14,3.184909e-16,8.218883e-16,1.252952e-14,1.252952e-16
3.658126e+00,2.439405e-15,3.169714e-14,3.169714e-16,8.229480e-16,1.266120e-14,1.266120e-16
3.659984e+00,2.434795e-15,3.156598e-14,3.156598e-16,8.235390e-16,1.279840e-14,1.279840e-16
3.661843e+00,2.431869e-15,3.143392e-14,3.143392e-16,8.269275e-16,1.292814e-14,1.292814e-16
3.663702e+00,2.418626e-15,3.128275e-14,3.128275e-16,8.270624e-16,1.303456e-14,1.303456e-16
3.665561e+00,2.413551e-15,3.109548e-14,3.109548e-16,8.260442e-16,1.310312e-14,1.310312e-16
3.667420e+00,2.402207e-15,3.090809e-14,3.090809e-16,8.238974e-16,1.315500e-14,1.315500e-16
3.669278e+00,2.411014e-15,3.079409e-14,3.079409e-16,8.285772e-16,1.323869e-14,1.323869e-16
3.671137e+00,2.402083e-15,3.080554e-14,3.080554e-16,8.289146e-16,1.335773e-14,1.335773e-16
3.672996e+00,2.414804e-15,3.093251e-14,3.093251e-16,8.342368e-16,1.350010e-14,1.350010e-16
3.674855e+00,2.415745e-15,3.106943e-14,3.106943e-16,8.387691e-16,1.366178e-14,1.366178e-16
3.676714e+00,2.410305e-15,3.115976e-14,3.115976e-16,8.402074e-16,1.384304e-14,1.384304e-16
3.678572e+00,2.402554e-15,3.128071e-14,3.128071e-16,8.413750e-16,1.405604e-14,1.405604e-16
3.680431e+00,2.408076e-15,3.145322e-14,3.145322e-16,8.478155e-16,1.428340e-14,1.428340e-16
3.682290e+00,2.399204e-15,3.171199e-14,3.171199e-16,8.480153e-16,1.450980e-14,1.450980e-16
3.684149e+00,2.400642e-15,3.206524e-14,3.206524e-16,8.503588e-16,1.474127e-14,1.474127e-16
3.686008e+00,2.394829e-15,3.233891e-14,3.233891e-16,8.514208e-16,1.495618e-14,1.495618e-16
3.687866e+00,2.395345e-15,3.247505e-14,3.247505e-16,8.537835e-16,1.511442e-14,1.511442e-16
3.689725e+00,2.388633e-15,3.254936e-14,3.254936e-16,8.516542e-16,1.518043e-14,1.518043e-16
3.691584e+00,2.376466e-15,3.250878e-14,3.250878e-16,8.450044e-16,1.514171e-14,1.514171e-16
3.693443e+00,2.364429e-15,3.236144e-14,3.236144e-16,8.411375e-16,1.504034e-14,1.504034e-16
3.695302e+00,2.359590e-15,3.217394e-14,3.217394e-16,8.388129e-16,1.487588e-14,1.487588e-16
3.697160e+00,2.335521e-15,3.194822e-14,3.194822e-16,8.261374e-16,1.460589e-14,1.460589e-16
3.699019e+00,2.322289e-15,3.173068e-14,3.173068e-16,8.180029e-16,1.427598e-14,1.427598e-16
3.700878e+00,2.321561e-15,3.152305e-14,3.152305e-16,8.153129e-16,1.391662e-14,1.391662e-16
3.702737e+00,2.293881e-15,3.119277e-14,3.119277e-16,8.003797e-16,1.349639e-14,1.349639e-16
3.704596e+00,2.258439e-15,3.072389e-14,3.072389e-16,7.837211e-16,1.305015e-14,1.305015e-16
3.706454e+00,2.243689e-15,3.027591e-14,3.027591e-16,7.752906e-16,1.262027e-14,1.262027e-16
3.708313e+00,2.226387e-15,3.000497e-14,3.000497e-16,7.634044e-16,1.223530e-14,1.223530e-16
3.710172e+00,2.197387e-15,2.985722e-14,2.985722e-16,7.493959e-16,1.191641e-14,1.191641e-16
3.712031e+00,2.189658e-15,2.961762e-14,2.961762e-16,7.416070e-16,1.160100e-14,1.160100e-16
3.713890e+00,2.167654e-15,2.934952e-14,2.934952e-16,7.297214e-16,1.128372e-14,1.128372e-16
3.715748e+00,2.154569e-15,2.920185e-14,2.920185e-16,7.191665e-16,1.103892e-14,1.103892e-16
3.717607e+00,2.146156e-15,2.909677e-14,2.909677e-16,7.135796e-16,1.086327e-14,1.086327e-16
3.719466e+00,2.138788e-15,2.894027e-14,2.894027e-16,7.085412e-16,1.067655e-14,1.067655e-16
3.721325e+00,2.122471e-15,2.874692e-14,2.874692e-16,6.989709e-16,1.046879e-14,1.046879e-16
3.723184e+00,2.103348e-15,2.851941e-14,2.851941e-16,6.912770e-16,1.029513e-14,1.029513e-16
3.725042e+00,2.096447e-15,2.826367e-14,2.826367e-16,6.891745e-16,1.013376e-14,1.013376e-16
3.726901e+00,2.087460e-15,2.813782e-14,2.813782e-16,6.834953e-16,1.000052e-14,1.000052e-16
3.728760e+00,2.068114e-15,2.819476e-14,2.819476e-16,6.769386e-16,9.941387e-15,9.941387e-17
3.730619e+00,2.080306e-15,2.816765e-14,2.816765e-16,6.796456e-16,9.871265e-15,9.871265e-17
3.732478e+00,2.063369e-15,2.796856e-14,2.796856e-16,6.743367e-16,9.738596e-15,9.738596e-17
3.734336e+00,2.046667e-15,2.786603e-14,2.786603e-16,6.658475e-16,9.642735e-15,9.642735e-17
3.736195e+00,2.065546e-15,2.798584e-14,2.798584e-16,6.698294e-16,9.648608e-15,9.648608e-17
3.738054e+00,2.076209e-15,2.809170e-14,2.809170e-16,6.722703e-16,9.663521e-15,9.663521e-17
3.739913e+00,2.067225e-15,2.797656e-14,2.797656e-16,6.652586e-16,9.587098e-15,9.587098e-17
3.741772e+00,2.046532e-15,2.780739e-14,2.780739e-16,6.551835e-16,9.487985e-15,9.487985e-17
3.743631e+00,2.043791e-15,2.777134e-14,2.777134e-16,6.536060e-16,9.429332e-15,9.429332e-17
3.745489e+00,2.043831e-15,2.784204e-14,2.784204e-16,6.495107e-16,9.397754e-15,9.397754e-17
3.747348e+00,2.030462e-15,2.787356e-14,2.787356e-16,6.414500e-16,9.367788e-15,9.367788e-17
3.749207e+00,2.031947e-15,2.778095e-14,2.778095e-16,6.390835e-16,9.296888e-15,9.296888e-17
3.751066e+00,2.020785e-15,2.759277e-14,2.759277e-16,6.315262e-16,9.167672e-15,9.167672e-17
3.752925e+00,2.005036e-15,2.738449e-14,2.738449e-16,6.218394e-16,9.014039e-15,9.014039e-17
3.754783e+00,2.002705e-15,2.720404e-14,2.720404e-16,6.179846e-16,8.886653e-15,8.886653e-17
3.756642e+00,1.999511e-15,2.701953e-14,2.701953e-16,6.145444e-16,8.792942e-15,8.792942e-17
3.758501e+00,1.973602e-15,2.677741e-14,2.677741e-16,6.029843e-16,8.681309e-15,8.681309e-17
3.760360e+00,1.964308e-15,2.660487e-14,2.660487e-16,5.979423e-16,8.605377e-15,8.605377e-17
3.762219e+00,1.965909e-15,2.649773e-14,2.649773e-16,6.000728e-16,8.566080e-15,8.566080e-17
3.764077e+00,1.972685e-15,2.627772e-14,2.627772e-16,5.985396e-16,8.465886e-15,8.465886e-17
3.765936e+00,1.950752e-15,2.601372e-14,2.601372e-16,5.908509e-16,8.375997e-15,8.375997e-17
3.767795e+00,1.943730e-15,2.583096e-14,2.583096e-16,5.910836e-16,8.351254e-15,8.351254e-17
3.769654e+00,1.944269e-15,2.565363e-14,2.565363e-16,5.922196e-16,8.311845e-15,8.311845e-17
3.771513e+00,1.934577e-15,2.546045e-14,2.546045e-16,5.899002e-16,8.268180e-15,8.268180e-17
3.773371e+00,1.940903e-15,2.528963e-14,2.528963e-16,5.952472e-16,8.248729e-15,8.248729e-17
3.775230e+00,1.935676e-15,2.508056e-14,2.508056e-16,5.983180e-16,8.222803e-15,8.222803e-17
3.777089e+00,1.914741e-15,2.481507e-14,2.481507e-16,5.942062e-16,8.195102e-15,8.195102e-17
3.778948e+00,1.925312e-15,2.460383e-14,2.460383e-16,6.003052e-16,8.204492e-15,8.204492e-17
3.780807e+00,1.926997e-15,2.446034e-14,2.446034e-16,6.062263e-16,8.247054e-15,8.247054e-17
3.782665e+00,1.921450e-15,2.425661e-14,2.425661e-16,6.086256e-16,8.279910e-15,8.279910e-17
3.784524e+00,1.910690e-15,2.400749e-14,2.400749e-16,6.090278e-16,8.329543e-15,8.329543e-17
3.786383e+00,1.916886e-15,2.390314e-14,2.390314e-16,6.174472e-16,8.470777e-15,8.470777e-17
3.788242e+00,1.923798e-15,2.395357e-14,2.395357e-16,6.240195e-16,8.680433e-15,8.680433e-17
3.790101e+00,1.898651e-15,2.397046e-14,2.397046e-16,6.210485e-16,8.894752e-15,8.894752e-17
3.791959e+00,1.914169e-15,2.398385e-14,2.398385e-16,6.303386e-16,9.152204e-15,9.152204e-17
3.793818e+00,1.927114e-15,2.412295e-14,2.412295e-16,6.395831e-16,9.485080e-15,9.485080e-17
3.795677e+00,1.926059e-15,2.426588e-14,2.426588e-16,6.423384e-16,9.826668e-15,9.826668e-17
3.797536e+00,1.924277e-15,2.436385e-14,2.436385e-16,6.469168e-16,1.017465e-14,1.017465e-16
3.799395e+00,1.929318e-15,2.456971e-14,2.456971e-16,6.554999e-16,1.058039e-14,1.058039e-16
3.801253e+00,1.938459e-15,2.491416e-14,2.491416e-16,6.638820e-16,1.101269e-14,1.101269e-16
3.803112e+00,1.945755e-15,2.526671e-14,2.526671e-16,6.702472e-16,1.140904e-14,1.140904e-16
3.804971e+00,1.967545e-15,2.550897e-14,2.550897e-16,6.832738e-16,1.175303e-14,1.175303e-16
3.806830e+00,1.965472e-15,2.566306e-14,2.566306e-16,6.891938e-16,1.206770e-14,1.206770e-16
3.808689e+00,1.965352e-15,2.585245e-14,2.585245e-16,6.938691e-16,1.238372e-14,1.238372e-16
3.810547e+00,1.983624e-15,2.609405e-14,2.609405e-16,7.051388e-16,1.269965e-14,1.269965e-16
3.812406e+00,1.992196e-15,2.631489e-14,2.631489e-16,7.142860e-16,1.299029e-14,1.299029e-16
3.814265e+00,2.007260e-15,2.653777e-14,2.653777e-16,7.224253e-16,1.326176e-14,1.326176e-16
3.816124e+00,2.017501e-15,2.676396e-14,2.676396e-16,7.310287e-16,1.351783e-14,1.351783e-16
3.817983e+00,2.014141e-15,2.692566e-14,2.692566e-16,7.356769e-16,1.373119e-14,1.373119e-16
3.819841e+00,2.022749e-15,2.704987e-14,2.704987e-16,7.415659e-16,1.389813e-14,1.389813e-16
3.821700e+00,2.031252e-15,2.715690e-14,2.715690e-16,7.458148e-16,1.403278e-14,1.403278e-16
3.823559e+00,2.030322e-15,2.721203e-14,2.721203e-16,7.474067e-16,1.413838e-14,1.413838e-16
3.825418e+00,2.030443e-15,2.721003e-14,2.721003e-16,7.499758e-16,1.419881e-14,1.419881e-16
3.827277e+00,2.027328e-15,2.711821e-14,2.711821e-16,7.499496e-16,1.416127e-14,1.416127e-16
3.829135e+00,2.018647e-15,2.698038e-14,2.698038e-16,7.463807e-16,1.403800e-14,1.403800e-16
3.830994e+00,2.025658e-15,2.679464e-14,2.679464e-16,7.461834e-16,1.387084e-14,1.387084e-16
3.832853e+00,2.009062e-15,2.648030e-14,2.648030e-16,7.367451e-16,1.364279e-14,1.364279e-16
3.834712e+00,2.000424e-15,2.610838e-14,2.610838e-16,7.298849e-16,1.335979e-14,1.335979e-16
3.836571e+00,1.991944e-15,2.573545e-14,2.573545e-16,7.236340e-16,1.303451e-14,1.303451e-16
3.838429e+00,1.970853e-15,2.532880e-14,2.532880e-16,7.119953e-16,1.266055e-14,1.266055e-16
3.840288e+00,1.955503e-15,2.496500e-14,2.496500e-16,7.016792e-16,1.227707e-14,1.227707e-16
3.842147e+00,1.940681e-15,2.464648e-14,2.464648e-16,6.916917e-16,1.189144e-14,1.189144e-16
3.844006e+00,1.916796e-15,2.429179e-14,2.429179e-16,6.767877e-16,1.146832e-14,1.146832e-16
3.845865e+00,1.912842e-15,2.395562e-14,2.395562e-16,6.678766e-16,1.103784e-14,1.103784e-16
3.847724e+00,1.908452e-15,2.363893e-14,2.363893e-16,6.582512e-16,1.062290e-14,1.062290e-16
3.849582e+00,1.874198e-15,2.331039e-14,2.331039e-16,6.410945e-16,1.022265e-14,1.022265e-16
3.851441e+00,1.865045e-15,2.305746e-14,2.305746e-16,6.281757e-16,9.874300e-15,9.874300e-17
3.853300e+00,1.852104e-15,2.289062e-14,2.289062e-16,6.176362e-16,9.578459e-15,9.578459e-17
3.855159e+00,1.842114e-15,2.279201e-14,2.279201e-16,6.091799e-16,9.306685e-15,9.306685e-17
3.857018e+00,1.844490e-15,2.279974e-14,2.279974e-16,6.007883e-16,9.066561e-15,9.066561e-17
3.858876e+00,1.821568e-15,2.284271e-14,2.284271e-16,5.869318e-16,8.874589e-15,8.874589e-17
3.860735e+00,1.819589e-15,2.286002e-14,2.286002e-16,5.812099e-16,8.727042e-15,8.727042e-17
3.862594e+00,1.816993e-15,2.290485e-14,2.290485e-16,5.757194e-16,8.615098e-15,8.615098e-17
3.864453e+00,1.814470e-15,2.290194e-14,2.290194e-16,5.707695e-16,8.492277e-15,8.492277e-17
3.866312e+00,1.814819e-15,2.279122e-14,2.279122e-16,5.661793e-16,8.339443e-15,8.339443e-17
3.868170e+00,1.802801e-15,2.271909e-14,2.271909e-16,5.606118e-16,8.212101e-15,8.212101e-17
3.870029e+00,1.802887e-15,2.275293e-14,2.275293e-16,5.574765e-16,8.121422e-15,8.121422e-17
3.871888e+00,1.815749e-15,2.281619e-14,2.281619e-16,5.599283e-16,8.034692e-15,8.034692e-17
3.873747e+00,1.821360e-15,2.279652e-14,2.279652e-16,5.602499e-16,7.923798e-15,7.923798e-17
3.875606e+00,1.821450e-15,2.270403e-14,2.270403e-16,5.570891e-16,7.796560e-15,7.796560e-17
3.877464e+00,1.825436e-15,2.262858e-14,2.262858e-16,5.573560e-16,7.686786e-15,7.686786e-17
3.879323e+00,1.833110e-15,2.253230e-14,2.253230e-16,5.605986e-16,7.575249e-15,7.575249e-17
3.881182e+00,1.816726e-15,2.243190e-14,2.243190e-16,5.548477e-16,7.472190e-15,7.472190e-17
3.883041e+00,1.836420e-15,2.245138e-14,2.245138e-16,5.586526e-16,7.416384e-15,7.416384e-17
3.884900e+00,1.830872e-15,2.246743e-14,2.246743e-16,5.576839e-16,7.338823e-15,7.338823e-17
3.886758e+00,1.840914e-15,2.239688e-14,2.239688e-16,5.589106e-16,7.227765e-15,7.227765e-17
3.888617e+00,1.835209e-15,2.236861e-14,2.236861e-16,5.558909e-16,7.154815e-15,7.154815e-17
3.890476e+00,1.839615e-15,2.231975e-14,2.231975e-16,5.560876e-16,7.095925e-15,7.095925e-17
3.892335e+00,1.830141e-15,2.219787e-14,2.219787e-16,5.539424e-16,7.038719e-15,7.038719e-17
3.894194e+00,1.820025e-15,2.207344e-14,2.207344e-16,5.518796e-16,7.006838e-15,7.006838e-17
3.896052e+00,1.811004e-15,2.194485e-14,2.194485e-16,5.505062e-16,6.961374e-15,6.961374e-17
3.897911e+00,1.811918e-15,2.192493e-14,2.192493e-16,5.499866e-16,6.938482e-15,6.938482e-17
3.899770e+00,1.820654e-15,2.208127e-14,2.208127e-16,5.542285e-16,7.003199e-15,7.003199e-17
3.901629e+00,1.832278e-15,2.225714e-14,2.225714e-16,5.588530e-16,7.086883e-15,7.086883e-17
3.903488e+00,1.846955e-15,2.234334e-14,2.234334e-16,5.634514e-16,7.142133e-15,7.142133e-17
3.905346e+00,1.836871e-15,2.232779e-14,2.232779e-16,5.624703e-16,7.192088e-15,7.192088e-17
3.907205e+00,1.843304e-15,2.229439e-14,2.229439e-16,5.654924e-16,7.275424e-15,7.275424e-17
3.909064e+00,1.838479e-15,2.234355e-14,2.234355e-16,5.678328e-16,7.402220e-15,7.402220e-17
3.910923e+00,1.843949e-15,2.241950e-14,2.241950e-16,5.713465e-16,7.530003e-15,7.530003e-17
3.912782e+00,1.852716e-15,2.251107e-14,2.251107e-16,5.747344e-16,7.674162e-15,7.674162e-17
3.914640e+00,1.850886e-15,2.261889e-14,2.261889e-16,5.768067e-16,7.826731e-15,7.826731e-17
3.916499e+00,1.852759e-15,2.264708e-14,2.264708e-16,5.783091e-16,7.926937e-15,7.926937e-17
3.918358e+00,1.846118e-15,2.259624e-14,2.259624e-16,5.765154e-16,7.985497e-15,7.985497e-17
3.920217e+00,1.845540e-15,2.252033e-14,2.252033e-16,5.780614e-16,8.017325e-15,8.017325e-17
3.922076e+00,1.838531e-15,2.242115e-14,2.242115e-16,5.776941e-16,8.022945e-15,8.022945e-17
3.923934e+00,1.838316e-15,2.231153e-14,2.231153e-16,5.770380e-16,7.994416e-15,7.994416e-17
3.925793e+00,1.815781e-15,2.219420e-14,2.219420e-16,5.703056e-16,7.908589e-15,7.908589e-17
3.927652e+00,1.812970e-15,2.204209e-14,2.204209e-16,5.693745e-16,7.780407e-15,7.780407e-17
3.929511e+00,1.794484e-15,2.181041e-14,2.181041e-16,5.629362e-16,7.614887e-15,7.614887e-17
3.931370e+00,1.790841e-15,2.155040e-14,2.155040e-16,5.594858e-16,7.425894e-15,7.425894e-17
3.933228e+00,1.758824e-15,2.135691e-14,2.135691e-16,5.500333e-16,7.264727e-15,7.264727e-17
3.935087e+00,1.757140e-15,2.114884e-14,2.114884e-16,5.477961e-16,7.119998e-15,7.119998e-17
3.936946e+00,1.738559e-15,2.091409e-14,2.091409e-16,5.415802e-16,6.968602e-15,6.968602e-17
3.938805e+00,1.732951e-15,2.080213e-14,2.080213e-16,5.375130e-16,6.856914e-15,6.856914e-17
3.940664e+00,1.714393e-15,2.074791e-14,2.074791e-16,5.317096e-16,6.810241e-15,6.810241e-17
3.942522e+00,1.696193e-15,2.060788e-14,2.060788e-16,5.274779e-16,6.782051e-15,6.782051e-17
3.944381e+00,1.697709e-15,2.045140e-14,2.045140e-16,5.262444e-16,6.748140e-15,6.748140e-17
3.946240e+00,1.672526e-15,2.023562e-14,2.023562e-16,5.189892e-16,6.698611e-15,6.698611e-17
3.948099e+00,1.654708e-15,1.989877e-14,1.989877e-16,5.132425e-16,6.635708e-15,6.635708e-17
3.949958e+00,1.645038e-15,1.968316e-14,1.968316e-16,5.106945e-16,6.630468e-15,6.630468e-17
3.951817e+00,1.653052e-15,1.963571e-14,1.963571e-16,5.142076e-16,6.685526e-15,6.685526e-17
3.953675e+00,1.642206e-15,1.953240e-14,1.953240e-16,5.110525e-16,6.723163e-15,6.723163e-17
3.955534e+00,1.633747e-15,1.937305e-14,1.937305e-16,5.103365e-16,6.754752e-15,6.754752e-17
3.957393e+00,1.631023e-15,1.919893e-14,1.919893e-16,5.113062e-16,6.796526e-15,6.796526e-17
3.959252e+00,1.626366e-15,1.901551e-14,1.901551e-16,5.106619e-16,6.839665e-15,6.839665e-17
3.961111e+00,1.617124e-15,1.897451e-14,1.897451e-16,5.108255e-16,6.946250e-15,6.946250e-17
3.962969e+00,1.626939e-15,1.906808e-14,1.906808e-16,5.158015e-16,7.106044e-15,7.106044e-17
3.964828e+00,1.625179e-15,1.921858e-14,1.921858e-16,5.177982e-16,7.269868e-15,7.269868e-17
3.966687e+00,1.630994e-15,1.942995e-14,1.942995e-16,5.221370e-16,7.440576e-15,7.440576e-17
3.968546e+00,1.640209e-15,1.962614e-14,1.962614e-16,5.260217e-16,7.607614e-15,7.607614e-17
3.970405e+00,1.647459e-15,1.977771e-14,1.977771e-16,5.293825e-16,7.764726e-15,7.764726e-17
3.972263e+00,1.657128e-15,1.994179e-14,1.994179e-16,5.335164e-16,7.918911e-15,7.918911e-17
3.974122e+00,1.650511e-15,2.009563e-14,2.009563e-16,5.351888e-16,8.051969e-15,8.051969e-17
3.975981e+00,1.652239e-15,2.021167e-14,2.021167e-16,5.371906e-16,8.144659e-15,8.144659e-17
3.977840e+00,1.655797e-15,2.033224e-14,2.033224e-16,5.387755e-16,8.208523e-15,8.208523e-17
3.979699e+00,1.669963e-15,2.047833e-14,2.047833e-16,5.443642e-16,8.261024e-15,8.261024e-17
3.981557e+00,1.666098e-15,2.061890e-14,2.061890e-16,5.426381e-16,8.297149e-15,8.297149e-17
3.983416e+00,1.667736e-15,2.072517e-14,2.072517e-16,5.429070e-16,8.302152e-15,8.302152e-17
3.985275e+00,1.663814e-15,2.077406e-14,2.077406e-16,5.421174e-16,8.262667e-15,8.262667e-17
3.987134e+00,1.663288e-15,2.079139e-14,2.079139e-16,5.406627e-16,8.203155e-15,8.203155e-17
3.988993e+00,1.667206e-15,2.082789e-14,2.082789e-16,5.400945e-16,8.156285e-15,8.156285e-17
3.990851e+00,1.663437e-15,2.089180e-14,2.089180e-16,5.368008e-16,8.126565e-15,8.126565e-17
3.992710e+00,1.671724e-15,2.098728e-14,2.098728e-16,5.381245e-16,8.115175e-15,8.115175e-17
3.994569e+00,1.667179e-15,2.104630e-14,2.104630e-16,5.366972e-16,8.089872e-15,8.089872e-17
3.996428e+00,1.663759e-15,2.106689e-14,2.106689e-16,5.327800e-16,8.045061e-15,8.045061e-17
3.998287e+00,1.660671e-15,2.116066e-14,2.116066e-16,5.326185e-16,8.029706e-15,8.029706e-17
4.000145e+00,1.666570e-15,2.126381e-14,2.126381e-16,5.328297e-16,8.011277e-15,8.011277e-17
4.002004e+00,1.660434e-15,2.129453e-14,2.129453e-16,5.277637e-16,7.947013e-15,7.947013e-17
4.003863e+00,1.656550e-15,2.131902e-14,2.131902e-16,5.262215e-16,7.896164e-15,7.896164e-17
4.005722e+00,1.644571e-15,2.136789e-14,2.136789e-16,5.229925e-16,7.881302e-15,7.881302e-17
4.007581e+00,1.632716e-15,2.140182e-14,2.140182e-16,5.188009e-16,7.862356e-15,7.862356e-17
4.009439e+00,1.637805e-15,2.140703e-14,2.140703e-16,5.187243e-16,7.845055e-15,7.845055e-17
4.011298e+00,1.633593e-15,2.138472e-14,2.138472e-16,5.175724e-16,7.832754e-15,7.832754e-17
4.013157e+00,1.626544e-15,2.133394e-14,2.133394e-16,5.153474e-16,7.807883e-15,7.807883e-17
4.015016e+00,1.615571e-15,2.124960e-14,2.124960e-16,5.105352e-16,7.769916e-15,7.769916e-17
4.016875e+00,1.597003e-15,2.116594e-14,2.116594e-16,5.045293e-16,7.742896e-15,7.742896e-17
4.018733e+00,1.583018e-15,2.110429e-14,2.110429e-16,5.006286e-16,7.740812e-15,7.740812e-17
4.020592e+00,1.573830e-15,2.102348e-14,2.102348e-16,4.982856e-16,7.747981e-15,7.747981e-17
4.022451e+00,1.561258e-15,2.094356e-14,2.094356e-16,4.947704e-16,7.762399e-15,7.762399e-17
4.024310e+00,1.568957e-15,2.089176e-14,2.089176e-16,4.963650e-16,7.780417e-15,7.780417e-17
4.026169e+00,1.549508e-15,2.079351e-14,2.079351e-16,4.918057e-16,7.775163e-15,7.775163e-17
4.028027e+00,1.540048e-15,2.061774e-14,2.061774e-16,4.886583e-16,7.732681e-15,7.732681e-17
