N_HI,b_param_km_s
1.389580e+15,8.000000e+01
1.965426e+15,8.000000e+01
1.965426e+15,8.000000e+01
1.965426e+15,8.000000e+01
1.965426e+15,8.000000e+01
1.965426e+15,8.000000e+01
3.326425e+13,7.899892e+01
5.696853e+15,8.000000e+01
5.696853e+15,8.000000e+01
5.696853e+15,8.000000e+01
5.696853e+15,8.000000e+01
6.497982e+14,8.000000e+01
6.497982e+14,8.000000e+01
6.497982e+14,8.000000e+01
6.497982e+14,8.000000e+01
7.180112e+14,8.000000e+01
7.180112e+14,8.000000e+01
7.180112e+14,8.000000e+01
7.180112e+14,8.000000e+01
7.180112e+14,8.000000e+01
8.281428e+13,7.152886e+01
2.575912e+13,7.899656e+01
1.176661e+14,8.000000e+01
3.915718e+13,4.186030e+01
4.641145e+13,5.110920e+01
3.757788e+13,4.414249e+01
4.067784e+14,8.000000e+01
4.067784e+14,8.000000e+01
4.067784e+14,8.000000e+01
1.238436e+15,8.000000e+01
1.238436e+15,8.000000e+01
1.238436e+15,8.000000e+01
1.238436e+15,8.000000e+01
1.238436e+15,8.000000e+01
1.123417e+15,8.000000e+01
1.123417e+15,8.000000e+01
1.123417e+15,8.000000e+01
1.123417e+15,8.000000e+01
5.537621e+15,8.000000e+01
5.537621e+15,8.000000e+01
5.537621e+15,8.000000e+01
5.537621e+15,8.000000e+01
5.537621e+15,8.000000e+01
5.537621e+15,8.000000e+01
1.029487e+14,8.000000e+01
8.036604e+13,6.131903e+01
1.340387e+15,8.000000e+01
1.340387e+15,8.000000e+01
2.795969e+14,8.000000e+01
4.533113e+14,8.000000e+01
9.007120e+14,8.000000e+01
9.007120e+14,8.000000e+01
5.781006e+13,7.897003e+01
7.743089e+14,8.000000e+01
7.743089e+14,8.000000e+01
7.743089e+14,8.000000e+01
7.743089e+14,8.000000e+01
4.692870e+14,8.000000e+01
4.692870e+14,8.000000e+01
4.692870e+14,8.000000e+01
4.692870e+14,8.000000e+01
4.140436e+13,7.899517e+01
1.836615e+15,8.000000e+01
1.836615e+15,8.000000e+01
1.836615e+15,8.000000e+01
3.205415e+13,6.107149e+01
3.205415e+13,7.900000e+01
1.421029e+14,8.000000e+01
4.523960e+14,8.000000e+01
4.523960e+14,8.000000e+01
4.523960e+14,8.000000e+01
3.871166e+14,8.000000e+01
3.871166e+14,8.000000e+01
3.871166e+14,8.000000e+01
3.871166e+14,8.000000e+01
3.871166e+14,8.000000e+01
3.871166e+14,8.000000e+01
3.871166e+14,8.000000e+01
3.871166e+14,8.000000e+01
3.871166e+14,8.000000e+01
9.133182e+14,8.000000e+01
9.133182e+14,8.000000e+01
9.133182e+14,8.000000e+01
9.133182e+14,8.000000e+01
4.188733e+14,8.000000e+01
4.188733e+14,8.000000e+01
4.188733e+14,8.000000e+01
4.188733e+14,8.000000e+01
4.188733e+14,8.000000e+01
4.188733e+14,8.000000e+01
1.871403e+16,8.000000e+01
1.871403e+16,8.000000e+01
1.799278e+14,8.000000e+01
1.799278e+14,8.000000e+01
1.175473e+14,8.000000e+01
1.437574e+14,8.000000e+01
1.437574e+14,8.000000e+01
1.437574e+14,8.000000e+01
1.872855e+15,8.000000e+01
1.872855e+15,8.000000e+01
1.872855e+15,8.000000e+01
1.872855e+15,8.000000e+01
2.389765e+15,8.000000e+01
2.583745e+13,7.920839e+01
1.254453e+15,8.000000e+01
1.254453e+15,8.000000e+01
1.254453e+15,8.000000e+01
8.529478e+13,5.735521e+01
6.686729e+13,3.549417e+01
6.854996e+13,6.005781e+01
4.496658e+14,8.000000e+01
4.496658e+14,8.000000e+01
8.255366e+13,7.899691e+01
2.803774e+14,8.000000e+01
2.803774e+14,8.000000e+01
2.803774e+14,8.000000e+01
8.880026e+15,8.000000e+01
8.880026e+15,8.000000e+01
8.880026e+15,8.000000e+01
8.880026e+15,8.000000e+01
1.365438e+15,8.000000e+01
1.365438e+15,8.000000e+01
1.365438e+15,8.000000e+01
1.365438e+15,8.000000e+01
2.740466e+15,8.000000e+01
2.740466e+15,8.000000e+01
2.740466e+15,8.000000e+01
2.740466e+15,8.000000e+01
2.740466e+15,8.000000e+01
1.764552e+14,8.000000e+01
1.764552e+14,8.000000e+01
1.764552e+14,8.000000e+01
1.764552e+14,8.000000e+01
4.261369e+13,7.899529e+01
1.330972e+14,8.000000e+01
1.330972e+14,8.000000e+01
1.765701e+15,8.000000e+01
