k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.334631e+00,6.824072e-10,1.717343e-08,1.717343e-10,1.352327e-10,4.142548e-09,4.142548e-11
8.337357e+00,6.826896e-10,1.713152e-08,1.713152e-10,1.343113e-10,4.135928e-09,4.135928e-11
8.340083e+00,6.824739e-10,1.709671e-08,1.709671e-10,1.333980e-10,4.138298e-09,4.138298e-11
8.342810e+00,6.818528e-10,1.706886e-08,1.706886e-10,1.325204e-10,4.148105e-09,4.148105e-11
8.345536e+00,6.809131e-10,1.704907e-08,1.704907e-10,1.317128e-10,4.163789e-09,4.163789e-11
8.348263e+00,6.800996e-10,1.703892e-08,1.703892e-10,1.310557e-10,4.183862e-09,4.183862e-11
8.350989e+00,6.802784e-10,1.703921e-08,1.703921e-10,1.306646e-10,4.206919e-09,4.206919e-11
8.353715e+00,6.819186e-10,1.704971e-08,1.704971e-10,1.306104e-10,4.231685e-09,4.231685e-11
8.356442e+00,6.844408e-10,1.706950e-08,1.706950e-10,1.308403e-10,4.257072e-09,4.257072e-11
8.359168e+00,6.870272e-10,1.709702e-08,1.709702e-10,1.312555e-10,4.282210e-09,4.282210e-11
8.361895e+00,6.895786e-10,1.713141e-08,1.713141e-10,1.318051e-10,4.306458e-09,4.306458e-11
8.364621e+00,6.924509e-10,1.717191e-08,1.717191e-10,1.324629e-10,4.329301e-09,4.329301e-11
8.367347e+00,6.958543e-10,1.721731e-08,1.721731e-10,1.331977e-10,4.350296e-09,4.350296e-11
8.370074e+00,6.995478e-10,1.726685e-08,1.726685e-10,1.339529e-10,4.369093e-09,4.369093e-11
8.372800e+00,7.029218e-10,1.731995e-08,1.731995e-10,1.346559e-10,4.385405e-09,4.385405e-11
8.375527e+00,7.055076e-10,1.737572e-08,1.737572e-10,1.352500e-10,4.398978e-09,4.398978e-11
8.378253e+00,7.076949e-10,1.743383e-08,1.743383e-10,1.357577e-10,4.409538e-09,4.409538e-11
8.380979e+00,7.104938e-10,1.749331e-08,1.749331e-10,1.362703e-10,4.416702e-09,4.416702e-11
8.383706e+00,7.141129e-10,1.755273e-08,1.755273e-10,1.368117e-10,4.419996e-09,4.419996e-11
8.386432e+00,7.175174e-10,1.761072e-08,1.761072e-10,1.372884e-10,4.418900e-09,4.418900e-11
8.389159e+00,7.198970e-10,1.766543e-08,1.766543e-10,1.376084e-10,4.412867e-09,4.412867e-11
8.391885e+00,7.218291e-10,1.771648e-08,1.771648e-10,1.377979e-10,4.401470e-09,4.401470e-11
8.394612e+00,7.240705e-10,1.776328e-08,1.776328e-10,1.379009e-10,4.384428e-09,4.384428e-11
8.397338e+00,7.260932e-10,1.780528e-08,1.780528e-10,1.378502e-10,4.361666e-09,4.361666e-11
8.400064e+00,7.270637e-10,1.784192e-08,1.784192e-10,1.375704e-10,4.333318e-09,4.333318e-11
8.402791e+00,7.273052e-10,1.787335e-08,1.787335e-10,1.371083e-10,4.299745e-09,4.299745e-11
8.405517e+00,7.277622e-10,1.790019e-08,1.790019e-10,1.365823e-10,4.261490e-09,4.261490e-11
8.408244e+00,7.285510e-10,1.792287e-08,1.792287e-10,1.360394e-10,4.219177e-09,4.219177e-11
8.410970e+00,7.290718e-10,1.794171e-08,1.794171e-10,1.354599e-10,4.173445e-09,4.173445e-11
8.413696e+00,7.292850e-10,1.795725e-08,1.795725e-10,1.348752e-10,4.124924e-09,4.124924e-11
8.416423e+00,7.296296e-10,1.797022e-08,1.797022e-10,1.343500e-10,4.074215e-09,4.074215e-11
8.419149e+00,7.300852e-10,1.798118e-08,1.798118e-10,1.338940e-10,4.021841e-09,4.021841e-11
8.421876e+00,7.303301e-10,1.799052e-08,1.799052e-10,1.334760e-10,3.968219e-09,3.968219e-11
8.424602e+00,7.305618e-10,1.799877e-08,1.799877e-10,1.330968e-10,3.913644e-09,3.913644e-11
8.427328e+00,7.314538e-10,1.800649e-08,1.800649e-10,1.327883e-10,3.858262e-09,3.858262e-11
8.430055e+00,7.332248e-10,1.801409e-08,1.801409e-10,1.325313e-10,3.802055e-09,3.802055e-11
8.432781e+00,7.353434e-10,1.802176e-08,1.802176e-10,1.322420e-10,3.744906e-09,3.744906e-11
8.435508e+00,7.372722e-10,1.802950e-08,1.802950e-10,1.318439e-10,3.686728e-09,3.686728e-11
8.438234e+00,7.391488e-10,1.803770e-08,1.803770e-10,1.313302e-10,3.627547e-09,3.627547e-11
8.440960e+00,7.415637e-10,1.804637e-08,1.804637e-10,1.307561e-10,3.567497e-09,3.567497e-11
8.443687e+00,7.446593e-10,1.805513e-08,1.805513e-10,1.301693e-10,3.506838e-09,3.506838e-11
8.446413e+00,7.475904e-10,1.806358e-08,1.806358e-10,1.295570e-10,3.445920e-09,3.445920e-11
8.449140e+00,7.492790e-10,1.807040e-08,1.807040e-10,1.288895e-10,3.385120e-09,3.385120e-11
8.451866e+00,7.499004e-10,1.807576e-08,1.807576e-10,1.282420e-10,3.324989e-09,3.324989e-11
8.454593e+00,7.508862e-10,1.808033e-08,1.808033e-10,1.277890e-10,3.266281e-09,3.266281e-11
8.457319e+00,7.530931e-10,1.808378e-08,1.808378e-10,1.276443e-10,3.209955e-09,3.209955e-11
8.460045e+00,7.556833e-10,1.808644e-08,1.808644e-10,1.277543e-10,3.157187e-09,3.157187e-11
8.462772e+00,7.573585e-10,1.808693e-08,1.808693e-10,1.279936e-10,3.109093e-09,3.109093e-11
8.465498e+00,7.582094e-10,1.808542e-08,1.808542e-10,1.283342e-10,3.066661e-09,3.066661e-11
8.468225e+00,7.593725e-10,1.808254e-08,1.808254e-10,1.288199e-10,3.030550e-09,3.030550e-11
8.470951e+00,7.612002e-10,1.807733e-08,1.807733e-10,1.294288e-10,3.001045e-09,3.001045e-11
8.473677e+00,7.628128e-10,1.806986e-08,1.806986e-10,1.300593e-10,2.978404e-09,2.978404e-11
8.476404e+00,7.633490e-10,1.806070e-08,1.806070e-10,1.306483e-10,2.963092e-09,2.963092e-11
8.479130e+00,7.629632e-10,1.805198e-08,1.805198e-10,1.312458e-10,2.956041e-09,2.956041e-11
8.481857e+00,7.624637e-10,1.804707e-08,1.804707e-10,1.319618e-10,2.958567e-09,2.958567e-11
8.484583e+00,7.624180e-10,1.804892e-08,1.804892e-10,1.328803e-10,2.972076e-09,2.972076e-11
8.487309e+00,7.628662e-10,1.805993e-08,1.805993e-10,1.340280e-10,2.997832e-09,2.997832e-11
8.490036e+00,7.637138e-10,1.808180e-08,1.808180e-10,1.354012e-10,3.036639e-09,3.036639e-11
8.492762e+00,7.650343e-10,1.811555e-08,1.811555e-10,1.369800e-10,3.088567e-09,3.088567e-11
8.495489e+00,7.668772e-10,1.816163e-08,1.816163e-10,1.387094e-10,3.152862e-09,3.152862e-11
8.498215e+00,7.691125e-10,1.822008e-08,1.822008e-10,1.404946e-10,3.228085e-09,3.228085e-11
8.500941e+00,7.717320e-10,1.829076e-08,1.829076e-10,1.422440e-10,3.312450e-09,3.312450e-11
8.503668e+00,7.751716e-10,1.837318e-08,1.837318e-10,1.439204e-10,3.404166e-09,3.404166e-11
8.506394e+00,7.797426e-10,1.846645e-08,1.846645e-10,1.455077e-10,3.501649e-09,3.501649e-11
8.509121e+00,7.847890e-10,1.856937e-08,1.856937e-10,1.469486e-10,3.603382e-09,3.603382e-11
8.511847e+00,7.893875e-10,1.867941e-08,1.867941e-10,1.481983e-10,3.707360e-09,3.707360e-11
8.514574e+00,7.937968e-10,1.879474e-08,1.879474e-10,1.493463e-10,3.810777e-09,3.810777e-11
8.517300e+00,7.992125e-10,1.891333e-08,1.891333e-10,1.505785e-10,3.910007e-09,3.910007e-11
8.520026e+00,8.058480e-10,1.903239e-08,1.903239e-10,1.519864e-10,4.001015e-09,4.001015e-11
8.522753e+00,8.122714e-10,1.914914e-08,1.914914e-10,1.534901e-10,4.080220e-09,4.080220e-11
8.525479e+00,8.173488e-10,1.926003e-08,1.926003e-10,1.549965e-10,4.145160e-09,4.145160e-11
8.528206e+00,8.216143e-10,1.936305e-08,1.936305e-10,1.565213e-10,4.194835e-09,4.194835e-11
8.530932e+00,8.259879e-10,1.945588e-08,1.945588e-10,1.580714e-10,4.229355e-09,4.229355e-11
8.533658e+00,8.301952e-10,1.953638e-08,1.953638e-10,1.595232e-10,4.249259e-09,4.249259e-11
8.536385e+00,8.332739e-10,1.960290e-08,1.960290e-10,1.606897e-10,4.254934e-09,4.254934e-11
8.539111e+00,8.350387e-10,1.965452e-08,1.965452e-10,1.614675e-10,4.246373e-09,4.246373e-11
8.541838e+00,8.359912e-10,1.969137e-08,1.969137e-10,1.618395e-10,4.223340e-09,4.223340e-11
8.544564e+00,8.362950e-10,1.971407e-08,1.971407e-10,1.617908e-10,4.185854e-09,4.185854e-11
8.547290e+00,8.356255e-10,1.972389e-08,1.972389e-10,1.613081e-10,4.134558e-09,4.134558e-11
8.550017e+00,8.338217e-10,1.972270e-08,1.972270e-10,1.604259e-10,4.070894e-09,4.070894e-11
8.552743e+00,8.311901e-10,1.971296e-08,1.971296e-10,1.592362e-10,3.997111e-09,3.997111e-11
8.555470e+00,8.280026e-10,1.969735e-08,1.969735e-10,1.578193e-10,3.915982e-09,3.915982e-11
8.558196e+00,8.242558e-10,1.967853e-08,1.967853e-10,1.562083e-10,3.830469e-09,3.830469e-11
8.560922e+00,8.198462e-10,1.965889e-08,1.965889e-10,1.544040e-10,3.743292e-09,3.743292e-11
8.563649e+00,8.148861e-10,1.964043e-08,1.964043e-10,1.523930e-10,3.656431e-09,3.656431e-11
8.566375e+00,8.098534e-10,1.962466e-08,1.962466e-10,1.501764e-10,3.570847e-09,3.570847e-11
8.569102e+00,8.050148e-10,1.961257e-08,1.961257e-10,1.477365e-10,3.486532e-09,3.486532e-11
8.571828e+00,8.001132e-10,1.960445e-08,1.960445e-10,1.450222e-10,3.403106e-09,3.403106e-11
8.574554e+00,7.948646e-10,1.960004e-08,1.960004e-10,1.420067e-10,3.320761e-09,3.320761e-11
8.577281e+00,7.896985e-10,1.959907e-08,1.959907e-10,1.387638e-10,3.240959e-09,3.240959e-11
8.580007e+00,7.853750e-10,1.960089e-08,1.960089e-10,1.354582e-10,3.166431e-09,3.166431e-11
8.582734e+00,7.815568e-10,1.960506e-08,1.960506e-10,1.322030e-10,3.100357e-09,3.100357e-11
8.585460e+00,7.771214e-10,1.961044e-08,1.961044e-10,1.290593e-10,3.045053e-09,3.045053e-11
8.588187e+00,7.720463e-10,1.961654e-08,1.961654e-10,1.261772e-10,3.001206e-09,3.001206e-11
8.590913e+00,7.678061e-10,1.962375e-08,1.962375e-10,1.238011e-10,2.967924e-09,2.967924e-11
8.593639e+00,7.652247e-10,1.963135e-08,1.963135e-10,1.220701e-10,2.943488e-09,2.943488e-11
8.596366e+00,7.629367e-10,1.963876e-08,1.963876e-10,1.208558e-10,2.926331e-09,2.926331e-11
8.599092e+00,7.593509e-10,1.964334e-08,1.964334e-10,1.199444e-10,2.915144e-09,2.915144e-11
8.601819e+00,7.548795e-10,1.964420e-08,1.964420e-10,1.192565e-10,2.908733e-09,2.908733e-11
8.604545e+00,7.510070e-10,1.964016e-08,1.964016e-10,1.187810e-10,2.905333e-09,2.905333e-11
8.607271e+00,7.478492e-10,1.962890e-08,1.962890e-10,1.183955e-10,2.902458e-09,2.902458e-11
8.609998e+00,7.440519e-10,1.960869e-08,1.960869e-10,1.178810e-10,2.897680e-09,2.897680e-11
8.612724e+00,7.390165e-10,1.957807e-08,1.957807e-10,1.171504e-10,2.889525e-09,2.889525e-11
8.615451e+00,7.333832e-10,1.953734e-08,1.953734e-10,1.162843e-10,2.878115e-09,2.878115e-11
8.618177e+00,7.276687e-10,1.948718e-08,1.948718e-10,1.153911e-10,2.865004e-09,2.865004e-11
8.620903e+00,7.217117e-10,1.942859e-08,1.942859e-10,1.145556e-10,2.852481e-09,2.852481e-11
8.623630e+00,7.155302e-10,1.936266e-08,1.936266e-10,1.138890e-10,2.842850e-09,2.842850e-11
8.626356e+00,7.097747e-10,1.929049e-08,1.929049e-10,1.135514e-10,2.837959e-09,2.837959e-11
8.629083e+00,7.046010e-10,1.921306e-08,1.921306e-10,1.136041e-10,2.839047e-09,2.839047e-11
8.631809e+00,6.993886e-10,1.913091e-08,1.913091e-10,1.139702e-10,2.846620e-09,2.846620e-11
8.634535e+00,6.939009e-10,1.904465e-08,1.904465e-10,1.145569e-10,2.860165e-09,2.860165e-11
8.637262e+00,6.888396e-10,1.895537e-08,1.895537e-10,1.153179e-10,2.877946e-09,2.877946e-11
8.639988e+00,6.849260e-10,1.886369e-08,1.886369e-10,1.162076e-10,2.897187e-09,2.897187e-11
8.642715e+00,6.817909e-10,1.877041e-08,1.877041e-10,1.171008e-10,2.914930e-09,2.914930e-11
8.645441e+00,6.786006e-10,1.867559e-08,1.867559e-10,1.178756e-10,2.929301e-09,2.929301e-11
8.648168e+00,6.752551e-10,1.857950e-08,1.857950e-10,1.185210e-10,2.940548e-09,2.940548e-11
8.650894e+00,6.725865e-10,1.848333e-08,1.848333e-10,1.191429e-10,2.951215e-09,2.951215e-11
8.653620e+00,6.714447e-10,1.838739e-08,1.838739e-10,1.198901e-10,2.965258e-09,2.965258e-11
8.656347e+00,6.715848e-10,1.829219e-08,1.829219e-10,1.208332e-10,2.986634e-09,2.986634e-11
8.659073e+00,6.719505e-10,1.819765e-08,1.819765e-10,1.219683e-10,3.017945e-09,3.017945e-11
8.661800e+00,6.718686e-10,1.810313e-08,1.810313e-10,1.232820e-10,3.059743e-09,3.059743e-11
8.664526e+00,6.718550e-10,1.800901e-08,1.800901e-10,1.248029e-10,3.110574e-09,3.110574e-11
8.667252e+00,6.726983e-10,1.791422e-08,1.791422e-10,1.265359e-10,3.167299e-09,3.167299e-11
8.669979e+00,6.737817e-10,1.781702e-08,1.781702e-10,1.283143e-10,3.225655e-09,3.225655e-11
8.672705e+00,6.736273e-10,1.771507e-08,1.771507e-10,1.298782e-10,3.280867e-09,3.280867e-11
8.675432e+00,6.718641e-10,1.760630e-08,1.760630e-10,1.310717e-10,3.328384e-09,3.328384e-11
8.678158e+00,6.696599e-10,1.748997e-08,1.748997e-10,1.319102e-10,3.364643e-09,3.364643e-11
8.680884e+00,6.678104e-10,1.736510e-08,1.736510e-10,1.324307e-10,3.387710e-09,3.387710e-11
8.683611e+00,6.656556e-10,1.723103e-08,1.723103e-10,1.325821e-10,3.397676e-09,3.397676e-11
8.686337e+00,6.628107e-10,1.708753e-08,1.708753e-10,1.323924e-10,3.396373e-09,3.396373e-11
8.689064e+00,6.601201e-10,1.693545e-08,1.693545e-10,1.320433e-10,3.386647e-09,3.386647e-11
8.691790e+00,6.580023e-10,1.677609e-08,1.677609e-10,1.317024e-10,3.371469e-09,3.371469e-11
8.694516e+00,6.553208e-10,1.661068e-08,1.661068e-10,1.313952e-10,3.353411e-09,3.353411e-11
8.697243e+00,6.512681e-10,1.644007e-08,1.644007e-10,1.311450e-10,3.334624e-09,3.334624e-11
8.699969e+00,6.471239e-10,1.626667e-08,1.626667e-10,1.311281e-10,3.317228e-09,3.317228e-11
8.702696e+00,6.442452e-10,1.609210e-08,1.609210e-10,1.314770e-10,3.303466e-09,3.303466e-11
8.705422e+00,6.416999e-10,1.591884e-08,1.591884e-10,1.320741e-10,3.295502e-09,3.295502e-11
8.708149e+00,6.377661e-10,1.574652e-08,1.574652e-10,1.326945e-10,3.294507e-09,3.294507e-11
8.710875e+00,6.329903e-10,1.557719e-08,1.557719e-10,1.332926e-10,3.300179e-09,3.300179e-11
8.713601e+00,6.296466e-10,1.541328e-08,1.541328e-10,1.339736e-10,3.310602e-09,3.310602e-11
8.716328e+00,6.284234e-10,1.525492e-08,1.525492e-10,1.347080e-10,3.322837e-09,3.322837e-11
8.719054e+00,6.278348e-10,1.510239e-08,1.510239e-10,1.353115e-10,3.334081e-09,3.334081e-11
8.721781e+00,6.266988e-10,1.495406e-08,1.495406e-10,1.356680e-10,3.342505e-09,3.342505e-11
8.724507e+00,6.255781e-10,1.481079e-08,1.481079e-10,1.358429e-10,3.347724e-09,3.347724e-11
8.727233e+00,6.254593e-10,1.467255e-08,1.467255e-10,1.359552e-10,3.350380e-09,3.350380e-11
8.729960e+00,6.262189e-10,1.453844e-08,1.453844e-10,1.360355e-10,3.351491e-09,3.351491e-11
8.732686e+00,6.270868e-10,1.440816e-08,1.440816e-10,1.360712e-10,3.351894e-09,3.351894e-11
8.735413e+00,6.276592e-10,1.428117e-08,1.428117e-10,1.360637e-10,3.351820e-09,3.351820e-11
8.738139e+00,6.281301e-10,1.415749e-08,1.415749e-10,1.360271e-10,3.350757e-09,3.350757e-11
8.740865e+00,6.288841e-10,1.403719e-08,1.403719e-10,1.359561e-10,3.347480e-09,3.347480e-11
8.743592e+00,6.299489e-10,1.391988e-08,1.391988e-10,1.357904e-10,3.340271e-09,3.340271e-11
8.746318e+00,6.309691e-10,1.380509e-08,1.380509e-10,1.354328e-10,3.327345e-09,3.327345e-11
8.749045e+00,6.317137e-10,1.369239e-08,1.369239e-10,1.348053e-10,3.307432e-09,3.307432e-11
8.751771e+00,6.323791e-10,1.358173e-08,1.358173e-10,1.339021e-10,3.280359e-09,3.280359e-11
8.754497e+00,6.331045e-10,1.347327e-08,1.347327e-10,1.327558e-10,3.247332e-09,3.247332e-11
8.757224e+00,6.336021e-10,1.336720e-08,1.336720e-10,1.313997e-10,3.210656e-09,3.210656e-11
8.759950e+00,6.338280e-10,1.326395e-08,1.326395e-10,1.299214e-10,3.172940e-09,3.172940e-11
8.762677e+00,6.344578e-10,1.316407e-08,1.316407e-10,1.285004e-10,3.136148e-09,3.136148e-11
8.765403e+00,6.358381e-10,1.306791e-08,1.306791e-10,1.273030e-10,3.100977e-09,3.100977e-11
8.768129e+00,6.371115e-10,1.297545e-08,1.297545e-10,1.263689e-10,3.066968e-09,3.066968e-11
8.770856e+00,6.375330e-10,1.288583e-08,1.288583e-10,1.257051e-10,3.033274e-09,3.033274e-11
8.773582e+00,6.378649e-10,1.280005e-08,1.280005e-10,1.253998e-10,2.999643e-09,2.999643e-11
8.776309e+00,6.391510e-10,1.271821e-08,1.271821e-10,1.255117e-10,2.966673e-09,2.966673e-11
8.779035e+00,6.407998e-10,1.264035e-08,1.264035e-10,1.259015e-10,2.935396e-09,2.935396e-11
8.781762e+00,6.414470e-10,1.256558e-08,1.256558e-10,1.263251e-10,2.906328e-09,2.906328e-11
8.784488e+00,6.412809e-10,1.249406e-08,1.249406e-10,1.266738e-10,2.878744e-09,2.878744e-11
8.787214e+00,6.417284e-10,1.242686e-08,1.242686e-10,1.269642e-10,2.850597e-09,2.850597e-11
8.789941e+00,6.430776e-10,1.236450e-08,1.236450e-10,1.271379e-10,2.819221e-09,2.819221e-11
8.792667e+00,6.442191e-10,1.230752e-08,1.230752e-10,1.270395e-10,2.782475e-09,2.782475e-11
8.795394e+00,6.446759e-10,1.225642e-08,1.225642e-10,1.266075e-10,2.739646e-09,2.739646e-11
8.798120e+00,6.451099e-10,1.221215e-08,1.221215e-10,1.259197e-10,2.691752e-09,2.691752e-11
8.800846e+00,6.457264e-10,1.217434e-08,1.217434e-10,1.250416e-10,2.641106e-09,2.641106e-11
8.803573e+00,6.456711e-10,1.214242e-08,1.214242e-10,1.239677e-10,2.590618e-09,2.590618e-11
8.806299e+00,6.444136e-10,1.211586e-08,1.211586e-10,1.227256e-10,2.542998e-09,2.542998e-11
8.809026e+00,6.426073e-10,1.209587e-08,1.209587e-10,1.214331e-10,2.500093e-09,2.500093e-11
8.811752e+00,6.409857e-10,1.208375e-08,1.208375e-10,1.201766e-10,2.462385e-09,2.462385e-11
8.814478e+00,6.395025e-10,1.208040e-08,1.208040e-10,1.189439e-10,2.428956e-09,2.428956e-11
8.817205e+00,6.379623e-10,1.208617e-08,1.208617e-10,1.176976e-10,2.397992e-09,2.397992e-11
8.819931e+00,6.366381e-10,1.210135e-08,1.210135e-10,1.164351e-10,2.367769e-09,2.367769e-11
8.822658e+00,6.359129e-10,1.212632e-08,1.212632e-10,1.151750e-10,2.337726e-09,2.337726e-11
8.825384e+00,6.356157e-10,1.216127e-08,1.216127e-10,1.139037e-10,2.309034e-09,2.309034e-11
8.828110e+00,6.352502e-10,1.220573e-08,1.220573e-10,1.126062e-10,2.284320e-09,2.284320e-11
8.830837e+00,6.347466e-10,1.225911e-08,1.225911e-10,1.113286e-10,2.266628e-09,2.266628e-11
8.833563e+00,6.345267e-10,1.232076e-08,1.232076e-10,1.101783e-10,2.258083e-09,2.258083e-11
8.836290e+00,6.348378e-10,1.239052e-08,1.239052e-10,1.092733e-10,2.259072e-09,2.259072e-11
8.839016e+00,6.352629e-10,1.246893e-08,1.246893e-10,1.086740e-10,2.268393e-09,2.268393e-11
8.841743e+00,6.353163e-10,1.255546e-08,1.255546e-10,1.084079e-10,2.284162e-09,2.284162e-11
8.844469e+00,6.354964e-10,1.265050e-08,1.265050e-10,1.085366e-10,2.304995e-09,2.304995e-11
8.847195e+00,6.371123e-10,1.275447e-08,1.275447e-10,1.091340e-10,2.330451e-09,2.330451e-11
8.849922e+00,6.407308e-10,1.286666e-08,1.286666e-10,1.101649e-10,2.360620e-09,2.360620e-11
8.852648e+00,6.453887e-10,1.298726e-08,1.298726e-10,1.114222e-10,2.395407e-09,2.395407e-11
8.855375e+00,6.498094e-10,1.311524e-08,1.311524e-10,1.126682e-10,2.433877e-09,2.433877e-11
8.858101e+00,6.538054e-10,1.325041e-08,1.325041e-10,1.137799e-10,2.474430e-09,2.474430e-11
8.860827e+00,6.580913e-10,1.339342e-08,1.339342e-10,1.147500e-10,2.515446e-09,2.515446e-11
8.863554e+00,6.631148e-10,1.354349e-08,1.354349e-10,1.155917e-10,2.555984e-09,2.555984e-11
8.866280e+00,6.687021e-10,1.370002e-08,1.370002e-10,1.163020e-10,2.596252e-09,2.596252e-11
8.869007e+00,6.744805e-10,1.386281e-08,1.386281e-10,1.169078e-10,2.637429e-09,2.637429e-11
8.871733e+00,6.799068e-10,1.403091e-08,1.403091e-10,1.174386e-10,2.681063e-09,2.681063e-11
8.874459e+00,6.844886e-10,1.420256e-08,1.420256e-10,1.179264e-10,2.728524e-09,2.728524e-11
8.877186e+00,6.884949e-10,1.437715e-08,1.437715e-10,1.184430e-10,2.780724e-09,2.780724e-11
8.879912e+00,6.930179e-10,1.455402e-08,1.455402e-10,1.190960e-10,2.837937e-09,2.837937e-11
8.882639e+00,6.987012e-10,1.473200e-08,1.473200e-10,1.199319e-10,2.899755e-09,2.899755e-11
8.885365e+00,7.045947e-10,1.491120e-08,1.491120e-10,1.208258e-10,2.965198e-09,2.965198e-11
8.888091e+00,7.090737e-10,1.508948e-08,1.508948e-10,1.215816e-10,3.032692e-09,3.032692e-11
8.890818e+00,7.117637e-10,1.526609e-08,1.526609e-10,1.221021e-10,3.100367e-09,3.100367e-11
8.893544e+00,7.139762e-10,1.544327e-08,1.544327e-10,1.224525e-10,3.166300e-09,3.166300e-11
8.896271e+00,7.171320e-10,1.562065e-08,1.562065e-10,1.227423e-10,3.228425e-09,3.228425e-11
8.898997e+00,7.212443e-10,1.579801e-08,1.579801e-10,1.229857e-10,3.284580e-09,3.284580e-11
8.901724e+00,7.251332e-10,1.597460e-08,1.597460e-10,1.231243e-10,3.332447e-09,3.332447e-11
8.904450e+00,7.278619e-10,1.614803e-08,1.614803e-10,1.231138e-10,3.369574e-09,3.369574e-11
8.907176e+00,7.298000e-10,1.631844e-08,1.631844e-10,1.230119e-10,3.393776e-09,3.393776e-11
8.909903e+00,7.320445e-10,1.648612e-08,1.648612e-10,1.229233e-10,3.403482e-09,3.403482e-11
8.912629e+00,7.351716e-10,1.665014e-08,1.665014e-10,1.228943e-10,3.398085e-09,3.398085e-11
8.915356e+00,7.387640e-10,1.681070e-08,1.681070e-10,1.228869e-10,3.378198e-09,3.378198e-11
8.918082e+00,7.420695e-10,1.696805e-08,1.696805e-10,1.228184e-10,3.345524e-09,3.345524e-11
8.920808e+00,7.449292e-10,1.712303e-08,1.712303e-10,1.226572e-10,3.302669e-09,3.302669e-11
8.923535e+00,7.476738e-10,1.727790e-08,1.727790e-10,1.224096e-10,3.252878e-09,3.252878e-11
8.926261e+00,7.506490e-10,1.743482e-08,1.743482e-10,1.220910e-10,3.199687e-09,3.199687e-11
8.928988e+00,7.540036e-10,1.759551e-08,1.759551e-10,1.217291e-10,3.146617e-09,3.146617e-11
8.931714e+00,7.575955e-10,1.776133e-08,1.776133e-10,1.213471e-10,3.096902e-09,3.096902e-11
8.934440e+00,7.610199e-10,1.793290e-08,1.793290e-10,1.209730e-10,3.053207e-09,3.053207e-11
8.937167e+00,7.637641e-10,1.810980e-08,1.810980e-10,1.206233e-10,3.017440e-09,3.017440e-11
8.939893e+00,7.657317e-10,1.829145e-08,1.829145e-10,1.203361e-10,2.990713e-09,2.990713e-11
8.942620e+00,7.673894e-10,1.847736e-08,1.847736e-10,1.201807e-10,2.973420e-09,2.973420e-11
8.945346e+00,7.692218e-10,1.866628e-08,1.866628e-10,1.202024e-10,2.965324e-09,2.965324e-11
8.948072e+00,7.712427e-10,1.885677e-08,1.885677e-10,1.203951e-10,2.965663e-09,2.965663e-11
8.950799e+00,7.730985e-10,1.904722e-08,1.904722e-10,1.207041e-10,2.973272e-09,2.973272e-11
8.953525e+00,7.745896e-10,1.923595e-08,1.923595e-10,1.210832e-10,2.986750e-09,2.986750e-11
8.956252e+00,7.757617e-10,1.942207e-08,1.942207e-10,1.214948e-10,3.004649e-09,3.004649e-11
8.958978e+00,7.767668e-10,1.960536e-08,1.960536e-10,1.219025e-10,3.025603e-09,3.025603e-11
8.961704e+00,7.776677e-10,1.978575e-08,1.978575e-10,1.222805e-10,3.048361e-09,3.048361e-11
8.964431e+00,7.782192e-10,1.996343e-08,1.996343e-10,1.225917e-10,3.071764e-09,3.071764e-11
8.967157e+00,7.780479e-10,2.013876e-08,2.013876e-10,1.228172e-10,3.094788e-09,3.094788e-11
8.969884e+00,7.770101e-10,2.031222e-08,2.031222e-10,1.229656e-10,3.116591e-09,3.116591e-11
8.972610e+00,7.755644e-10,2.048456e-08,2.048456e-10,1.230949e-10,3.136544e-09,3.136544e-11
8.975337e+00,7.743727e-10,2.065629e-08,2.065629e-10,1.232732e-10,3.154242e-09,3.154242e-11
8.978063e+00,7.735418e-10,2.082733e-08,2.082733e-10,1.234950e-10,3.169478e-09,3.169478e-11
8.980789e+00,7.728622e-10,2.099715e-08,2.099715e-10,1.237226e-10,3.182183e-09,3.182183e-11
8.983516e+00,7.724636e-10,2.116506e-08,2.116506e-10,1.239465e-10,3.192430e-09,3.192430e-11
8.986242e+00,7.728647e-10,2.133042e-08,2.133042e-10,1.242057e-10,3.200439e-09,3.200439e-11
8.988969e+00,7.741254e-10,2.149254e-08,2.149254e-10,1.245117e-10,3.206535e-09,3.206535e-11
8.991695e+00,7.755738e-10,2.165055e-08,2.165055e-10,1.248160e-10,3.211129e-09,3.211129e-11
8.994421e+00,7.768589e-10,2.180385e-08,2.180385e-10,1.251144e-10,3.214723e-09,3.214723e-11
8.997148e+00,7.784870e-10,2.195237e-08,2.195237e-10,1.254818e-10,3.217836e-09,3.217836e-11
8.999874e+00,7.810156e-10,2.209579e-08,2.209579e-10,1.259978e-10,3.220902e-09,3.220902e-11
9.002601e+00,7.841122e-10,2.223417e-08,2.223417e-10,1.266553e-10,3.224336e-09,3.224336e-11
9.005327e+00,7.870201e-10,2.236729e-08,2.236729e-10,1.273936e-10,3.228430e-09,3.228430e-11
9.008053e+00,7.896213e-10,2.249490e-08,2.249490e-10,1.281828e-10,3.233132e-09,3.233132e-11
