k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.340411e+00,7.783819e-11,2.354242e-09,2.354242e-11
3.343195e+00,7.705173e-11,2.328913e-09,2.328913e-11
3.345979e+00,7.637947e-11,2.305749e-09,2.305749e-11
3.348762e+00,7.555790e-11,2.277240e-09,2.277240e-11
3.351546e+00,7.442384e-11,2.238172e-09,2.238172e-11
3.354330e+00,7.301781e-11,2.189056e-09,2.189056e-11
3.357113e+00,7.156830e-11,2.136147e-09,2.136147e-11
3.359897e+00,7.038577e-11,2.088383e-09,2.088383e-11
3.362681e+00,6.971709e-11,2.053980e-09,2.053980e-11
3.365464e+00,6.964133e-11,2.038150e-09,2.038150e-11
3.368248e+00,7.005549e-11,2.041558e-09,2.041558e-11
3.371032e+00,7.075185e-11,2.059886e-09,2.059886e-11
3.373815e+00,7.153873e-11,2.085230e-09,2.085230e-11
3.376599e+00,7.231768e-11,2.108357e-09,2.108357e-11
3.379383e+00,7.309647e-11,2.121016e-09,2.121016e-11
3.382166e+00,7.393576e-11,2.118648e-09,2.118648e-11
3.384950e+00,7.487743e-11,2.102549e-09,2.102549e-11
3.387734e+00,7.591036e-11,2.079231e-09,2.079231e-11
3.390517e+00,7.699015e-11,2.056871e-09,2.056871e-11
3.393301e+00,7.809170e-11,2.041955e-09,2.041955e-11
3.396085e+00,7.924923e-11,2.038262e-09,2.038262e-11
3.398868e+00,8.054520e-11,2.046896e-09,2.046896e-11
3.401652e+00,8.205464e-11,2.066417e-09,2.066417e-11
3.404436e+00,8.377616e-11,2.094324e-09,2.094324e-11
3.407219e+00,8.560020e-11,2.129436e-09,2.129436e-11
3.410003e+00,8.734656e-11,2.172815e-09,2.172815e-11
3.412787e+00,8.885748e-11,2.226847e-09,2.226847e-11
3.415571e+00,9.009685e-11,2.293974e-09,2.293974e-11
3.418354e+00,9.117909e-11,2.375471e-09,2.375471e-11
3.421138e+00,9.231443e-11,2.470281e-09,2.470281e-11
3.423922e+00,9.370176e-11,2.574981e-09,2.574981e-11
3.426705e+00,9.541172e-11,2.685284e-09,2.685284e-11
3.429489e+00,9.733513e-11,2.797367e-09,2.797367e-11
3.432273e+00,9.923794e-11,2.907827e-09,2.907827e-11
3.435056e+00,1.008846e-10,3.013361e-09,3.013361e-11
3.437840e+00,1.021516e-10,3.111180e-09,3.111180e-11
3.440624e+00,1.030731e-10,3.199435e-09,3.199435e-11
3.443407e+00,1.038075e-10,3.276867e-09,3.276867e-11
3.446191e+00,1.045306e-10,3.342376e-09,3.342376e-11
3.448975e+00,1.053241e-10,3.395273e-09,3.395273e-11
3.451758e+00,1.061382e-10,3.435467e-09,3.435467e-11
3.454542e+00,1.068326e-10,3.463075e-09,3.463075e-11
3.457326e+00,1.072719e-10,3.478252e-09,3.478252e-11
3.460109e+00,1.074043e-10,3.481485e-09,3.481485e-11
3.462893e+00,1.072806e-10,3.473542e-09,3.473542e-11
3.465677e+00,1.070084e-10,3.455002e-09,3.455002e-11
3.468460e+00,1.066647e-10,3.426372e-09,3.426372e-11
3.471244e+00,1.062380e-10,3.388846e-09,3.388846e-11
3.474028e+00,1.056377e-10,3.344450e-09,3.344450e-11
3.476811e+00,1.047669e-10,3.295490e-09,3.295490e-11
3.479595e+00,1.036050e-10,3.244370e-09,3.244370e-11
3.482379e+00,1.022521e-10,3.193718e-09,3.193718e-11
3.485162e+00,1.008968e-10,3.145855e-09,3.145855e-11
3.487946e+00,9.971046e-11,3.102021e-09,3.102021e-11
3.490730e+00,9.875187e-11,3.062472e-09,3.062472e-11
3.493513e+00,9.793004e-11,3.026935e-09,3.026935e-11
3.496297e+00,9.704437e-11,2.994506e-09,2.994506e-11
3.499081e+00,9.590162e-11,2.963721e-09,2.963721e-11
3.501864e+00,9.442554e-11,2.933534e-09,2.933534e-11
3.504648e+00,9.269525e-11,2.903994e-09,2.903994e-11
3.507432e+00,9.090287e-11,2.875638e-09,2.875638e-11
3.510216e+00,8.924652e-11,2.848688e-09,2.848688e-11
3.512999e+00,8.782421e-11,2.823078e-09,2.823078e-11
3.515783e+00,8.659426e-11,2.798547e-09,2.798547e-11
3.518567e+00,8.542227e-11,2.774329e-09,2.774329e-11
3.521350e+00,8.417285e-11,2.749319e-09,2.749319e-11
3.524134e+00,8.279779e-11,2.722868e-09,2.722868e-11
3.526918e+00,8.135378e-11,2.694934e-09,2.694934e-11
3.529701e+00,7.995550e-11,2.665469e-09,2.665469e-11
3.532485e+00,7.869109e-11,2.634322e-09,2.634322e-11
3.535269e+00,7.754952e-11,2.601720e-09,2.601720e-11
3.538052e+00,7.642892e-11,2.568164e-09,2.568164e-11
3.540836e+00,7.521148e-11,2.533828e-09,2.533828e-11
3.543620e+00,7.384752e-11,2.498709e-09,2.498709e-11
3.546403e+00,7.240105e-11,2.463276e-09,2.463276e-11
3.549187e+00,7.102942e-11,2.428268e-09,2.428268e-11
3.551971e+00,6.989309e-11,2.394003e-09,2.394003e-11
3.554754e+00,6.906686e-11,2.360600e-09,2.360600e-11
3.557538e+00,6.849764e-11,2.328486e-09,2.328486e-11
3.560322e+00,6.803397e-11,2.297982e-09,2.297982e-11
3.563105e+00,6.753127e-11,2.268894e-09,2.268894e-11
3.565889e+00,6.693843e-11,2.241132e-09,2.241132e-11
3.568673e+00,6.632605e-11,2.215232e-09,2.215232e-11
3.571456e+00,6.585127e-11,2.191783e-09,2.191783e-11
3.574240e+00,6.566032e-11,2.170908e-09,2.170908e-11
3.577024e+00,6.580191e-11,2.152810e-09,2.152810e-11
3.579807e+00,6.621024e-11,2.138105e-09,2.138105e-11
3.582591e+00,6.675473e-11,2.127154e-09,2.127154e-11
3.585375e+00,6.733004e-11,2.119897e-09,2.119897e-11
3.588158e+00,6.792161e-11,2.116563e-09,2.116563e-11
3.590942e+00,6.860256e-11,2.117550e-09,2.117550e-11
3.593726e+00,6.946912e-11,2.122356e-09,2.122356e-11
3.596509e+00,7.054901e-11,2.129389e-09,2.129389e-11
3.599293e+00,7.175216e-11,2.136998e-09,2.136998e-11
3.602077e+00,7.290293e-11,2.144191e-09,2.144191e-11
3.604860e+00,7.383026e-11,2.150637e-09,2.150637e-11
3.607644e+00,7.447645e-11,2.156963e-09,2.156963e-11
3.610428e+00,7.494629e-11,2.164820e-09,2.164820e-11
3.613212e+00,7.545576e-11,2.175663e-09,2.175663e-11
3.615995e+00,7.622052e-11,2.189592e-09,2.189592e-11
3.618779e+00,7.733439e-11,2.205865e-09,2.205865e-11
3.621563e+00,7.871307e-11,2.223811e-09,2.223811e-11
3.624346e+00,8.014593e-11,2.242576e-09,2.242576e-11
3.627130e+00,8.141977e-11,2.260787e-09,2.260787e-11
3.629914e+00,8.243539e-11,2.277459e-09,2.277459e-11
3.632697e+00,8.326734e-11,2.292922e-09,2.292922e-11
3.635481e+00,8.412553e-11,2.308477e-09,2.308477e-11
3.638265e+00,8.523164e-11,2.325978e-09,2.325978e-11
3.641048e+00,8.669865e-11,2.348346e-09,2.348346e-11
3.643832e+00,8.847165e-11,2.379386e-09,2.379386e-11
3.646616e+00,9.035381e-11,2.421796e-09,2.421796e-11
3.649399e+00,9.210992e-11,2.474998e-09,2.474998e-11
3.652183e+00,9.356788e-11,2.534412e-09,2.534412e-11
3.654967e+00,9.466861e-11,2.592401e-09,2.592401e-11
3.657750e+00,9.545520e-11,2.640937e-09,2.640937e-11
3.660534e+00,9.600148e-11,2.675306e-09,2.675306e-11
3.663318e+00,9.635200e-11,2.696393e-09,2.696393e-11
3.666101e+00,9.650635e-11,2.709520e-09,2.709520e-11
3.668885e+00,9.644610e-11,2.721017e-09,2.721017e-11
3.671669e+00,9.618251e-11,2.735312e-09,2.735312e-11
3.674452e+00,9.576980e-11,2.753359e-09,2.753359e-11
3.677236e+00,9.528018e-11,2.771775e-09,2.771775e-11
3.680020e+00,9.474686e-11,2.783401e-09,2.783401e-11
3.682803e+00,9.411500e-11,2.780381e-09,2.780381e-11
3.685587e+00,9.325893e-11,2.758236e-09,2.758236e-11
3.688371e+00,9.204922e-11,2.718114e-09,2.718114e-11
3.691154e+00,9.045201e-11,2.666485e-09,2.666485e-11
3.693938e+00,8.859855e-11,2.613005e-09,2.613005e-11
3.696722e+00,8.674978e-11,2.567211e-09,2.567211e-11
3.699505e+00,8.519278e-11,2.535301e-09,2.535301e-11
3.702289e+00,8.410289e-11,2.518711e-09,2.518711e-11
3.705073e+00,8.344384e-11,2.514652e-09,2.514652e-11
3.707857e+00,8.298365e-11,2.517026e-09,2.517026e-11
3.710640e+00,8.239940e-11,2.517587e-09,2.517587e-11
3.713424e+00,8.144046e-11,2.508866e-09,2.508866e-11
3.716208e+00,8.005166e-11,2.487894e-09,2.487894e-11
3.718991e+00,7.838342e-11,2.457456e-09,2.457456e-11
3.721775e+00,7.670700e-11,2.423908e-09,2.423908e-11
3.724559e+00,7.527072e-11,2.393908e-09,2.393908e-11
3.727342e+00,7.418126e-11,2.372040e-09,2.372040e-11
3.730126e+00,7.337723e-11,2.359419e-09,2.359419e-11
3.732910e+00,7.269631e-11,2.353629e-09,2.353629e-11
3.735693e+00,7.199396e-11,2.350679e-09,2.350679e-11
3.738477e+00,7.124075e-11,2.347652e-09,2.347652e-11
3.741261e+00,7.053626e-11,2.343854e-09,2.343854e-11
3.744044e+00,7.004257e-11,2.340452e-09,2.340452e-11
3.746828e+00,6.989340e-11,2.339803e-09,2.339803e-11
3.749612e+00,7.013079e-11,2.344320e-09,2.344320e-11
3.752395e+00,7.070595e-11,2.354788e-09,2.354788e-11
3.755179e+00,7.154191e-11,2.369948e-09,2.369948e-11
3.757963e+00,7.260436e-11,2.388135e-09,2.388135e-11
3.760746e+00,7.393621e-11,2.408729e-09,2.408729e-11
3.763530e+00,7.562737e-11,2.431864e-09,2.431864e-11
3.766314e+00,7.773673e-11,2.457730e-09,2.457730e-11
3.769097e+00,8.022662e-11,2.486711e-09,2.486711e-11
3.771881e+00,8.295442e-11,2.519394e-09,2.519394e-11
3.774665e+00,8.572362e-11,2.555925e-09,2.555925e-11
3.777448e+00,8.836932e-11,2.595967e-09,2.595967e-11
3.780232e+00,9.082535e-11,2.639355e-09,2.639355e-11
3.783016e+00,9.312339e-11,2.686000e-09,2.686000e-11
3.785799e+00,9.533198e-11,2.735150e-09,2.735150e-11
3.788583e+00,9.747719e-11,2.785573e-09,2.785573e-11
3.791367e+00,9.949736e-11,2.836479e-09,2.836479e-11
3.794150e+00,1.012631e-10,2.887671e-09,2.887671e-11
3.796934e+00,1.026562e-10,2.938976e-09,2.938976e-11
3.799718e+00,1.036568e-10,2.990153e-09,2.990153e-11
3.802501e+00,1.043670e-10,3.041193e-09,3.041193e-11
3.805285e+00,1.049696e-10,3.092081e-09,3.092081e-11
3.808069e+00,1.056317e-10,3.142408e-09,3.142408e-11
3.810853e+00,1.064088e-10,3.191680e-09,3.191680e-11
3.813636e+00,1.072253e-10,3.239709e-09,3.239709e-11
3.816420e+00,1.079234e-10,3.286242e-09,3.286242e-11
3.819204e+00,1.083725e-10,3.330697e-09,3.330697e-11
3.821987e+00,1.085662e-10,3.372707e-09,3.372707e-11
3.824771e+00,1.086313e-10,3.412479e-09,3.412479e-11
3.827555e+00,1.087613e-10,3.450368e-09,3.450368e-11
3.830338e+00,1.090938e-10,3.486509e-09,3.486509e-11
3.833122e+00,1.096137e-10,3.520934e-09,3.520934e-11
3.835906e+00,1.101451e-10,3.553396e-09,3.553396e-11
3.838689e+00,1.104363e-10,3.582940e-09,3.582940e-11
3.841473e+00,1.102918e-10,3.608322e-09,3.608322e-11
3.844257e+00,1.096762e-10,3.629126e-09,3.629126e-11
3.847040e+00,1.087317e-10,3.646058e-09,3.646058e-11
3.849824e+00,1.076929e-10,3.660105e-09,3.660105e-11
3.852608e+00,1.067580e-10,3.671865e-09,3.671865e-11
3.855391e+00,1.059880e-10,3.681581e-09,3.681581e-11
3.858175e+00,1.052897e-10,3.689166e-09,3.689166e-11
3.860959e+00,1.044941e-10,3.694072e-09,3.694072e-11
3.863742e+00,1.034680e-10,3.695665e-09,3.695665e-11
3.866526e+00,1.022007e-10,3.693786e-09,3.693786e-11
3.869310e+00,1.008154e-10,3.688662e-09,3.688662e-11
3.872093e+00,9.949769e-11,3.680613e-09,3.680613e-11
3.874877e+00,9.839946e-11,3.670281e-09,3.670281e-11
3.877661e+00,9.756336e-11,3.658914e-09,3.658914e-11
3.880444e+00,9.692107e-11,3.648047e-09,3.648047e-11
3.883228e+00,9.635618e-11,3.638965e-09,3.638965e-11
3.886012e+00,9.577619e-11,3.632346e-09,3.632346e-11
3.888795e+00,9.515132e-11,3.627525e-09,3.627525e-11
3.891579e+00,9.449722e-11,3.621633e-09,3.621633e-11
3.894363e+00,9.383117e-11,3.610211e-09,3.610211e-11
3.897146e+00,9.312349e-11,3.589465e-09,3.589465e-11
3.899930e+00,9.229827e-11,3.558061e-09,3.558061e-11
3.902714e+00,9.128746e-11,3.516971e-09,3.516971e-11
3.905498e+00,9.009172e-11,3.468278e-09,3.468278e-11
3.908281e+00,8.881597e-11,3.414206e-09,3.414206e-11
3.911065e+00,8.764061e-11,3.356368e-09,3.356368e-11
3.913849e+00,8.673288e-11,3.295229e-09,3.295229e-11
3.916632e+00,8.615703e-11,3.230645e-09,3.230645e-11
3.919416e+00,8.584524e-11,3.163119e-09,3.163119e-11
3.922200e+00,8.564548e-11,3.094290e-09,3.094290e-11
3.924983e+00,8.542664e-11,3.026421e-09,3.026421e-11
3.927767e+00,8.517879e-11,2.961852e-09,2.961852e-11
3.930551e+00,8.504441e-11,2.902586e-09,2.902586e-11
3.933334e+00,8.525855e-11,2.849790e-09,2.849790e-11
3.936118e+00,8.602061e-11,2.803961e-09,2.803961e-11
3.938902e+00,8.737331e-11,2.766027e-09,2.766027e-11
3.941685e+00,8.916202e-11,2.737783e-09,2.737783e-11
3.944469e+00,9.110613e-11,2.720607e-09,2.720607e-11
3.947253e+00,9.293265e-11,2.714223e-09,2.714223e-11
3.950036e+00,9.449778e-11,2.717306e-09,2.717306e-11
3.952820e+00,9.584377e-11,2.728781e-09,2.728781e-11
3.955604e+00,9.714138e-11,2.748042e-09,2.748042e-11
3.958387e+00,9.855990e-11,2.774640e-09,2.774640e-11
3.961171e+00,1.001496e-10,2.808190e-09,2.808190e-11
3.963955e+00,1.017948e-10,2.847702e-09,2.847702e-11
3.966738e+00,1.032664e-10,2.890378e-09,2.890378e-11
3.969522e+00,1.043379e-10,2.931735e-09,2.931735e-11
3.972306e+00,1.048995e-10,2.967610e-09,2.967610e-11
3.975089e+00,1.050102e-10,2.996222e-09,2.996222e-11
3.977873e+00,1.048524e-10,3.018891e-09,3.018891e-11
3.980657e+00,1.046321e-10,3.039503e-09,3.039503e-11
3.983440e+00,1.044928e-10,3.062848e-09,3.062848e-11
3.986224e+00,1.044762e-10,3.092300e-09,3.092300e-11
3.989008e+00,1.045534e-10,3.128532e-09,3.128532e-11
3.991791e+00,1.046938e-10,3.170336e-09,3.170336e-11
3.994575e+00,1.049117e-10,3.216123e-09,3.216123e-11
3.997359e+00,1.052651e-10,3.264285e-09,3.264285e-11
4.000142e+00,1.058039e-10,3.312934e-09,3.312934e-11
4.002926e+00,1.065160e-10,3.360406e-09,3.360406e-11
4.005710e+00,1.073176e-10,3.405951e-09,3.405951e-11
4.008494e+00,1.080882e-10,3.449427e-09,3.449427e-11
4.011277e+00,1.087429e-10,3.490697e-09,3.490697e-11
4.014061e+00,1.092866e-10,3.529666e-09,3.529666e-11
4.016845e+00,1.098064e-10,3.566296e-09,3.566296e-11
4.019628e+00,1.104100e-10,3.600021e-09,3.600021e-11
4.022412e+00,1.111300e-10,3.629376e-09,3.629376e-11
4.025196e+00,1.118690e-10,3.652483e-09,3.652483e-11
4.027979e+00,1.124244e-10,3.667785e-09,3.667785e-11
4.030763e+00,1.125812e-10,3.674478e-09,3.674478e-11
4.033547e+00,1.122297e-10,3.672925e-09,3.672925e-11
4.036330e+00,1.114358e-10,3.664741e-09,3.664741e-11
4.039114e+00,1.104149e-10,3.651862e-09,3.651862e-11
4.041898e+00,1.094212e-10,3.635318e-09,3.635318e-11
4.044681e+00,1.086279e-10,3.615115e-09,3.615115e-11
4.047465e+00,1.080421e-10,3.590992e-09,3.590992e-11
4.050249e+00,1.075233e-10,3.562761e-09,3.562761e-11
4.053032e+00,1.068887e-10,3.530160e-09,3.530160e-11
4.055816e+00,1.060357e-10,3.493091e-09,3.493091e-11
4.058600e+00,1.050125e-10,3.452024e-09,3.452024e-11
4.061383e+00,1.039926e-10,3.407692e-09,3.407692e-11
4.064167e+00,1.031745e-10,3.360644e-09,3.360644e-11
4.066951e+00,1.026613e-10,3.311592e-09,3.311592e-11
4.069734e+00,1.023956e-10,3.261771e-09,3.261771e-11
4.072518e+00,1.021873e-10,3.212335e-09,3.212335e-11
4.075302e+00,1.018179e-10,3.163622e-09,3.163622e-11
4.078085e+00,1.011528e-10,3.115293e-09,3.115293e-11
4.080869e+00,1.001966e-10,3.066797e-09,3.066797e-11
4.083653e+00,9.906982e-11,3.017529e-09,3.017529e-11
4.086436e+00,9.791876e-11,2.967144e-09,2.967144e-11
4.089220e+00,9.682283e-11,2.916088e-09,2.916088e-11
4.092004e+00,9.575864e-11,2.865373e-09,2.865373e-11
4.094787e+00,9.463361e-11,2.815571e-09,2.815571e-11
4.097571e+00,9.336310e-11,2.766486e-09,2.766486e-11
4.100355e+00,9.194319e-11,2.717808e-09,2.717808e-11
4.103139e+00,9.045837e-11,2.669390e-09,2.669390e-11
4.105922e+00,8.903336e-11,2.620975e-09,2.620975e-11
4.108706e+00,8.775628e-11,2.572501e-09,2.572501e-11
4.111490e+00,8.662843e-11,2.524800e-09,2.524800e-11
4.114273e+00,8.558363e-11,2.479289e-09,2.479289e-11
4.117057e+00,8.455259e-11,2.436942e-09,2.436942e-11
4.119841e+00,8.353478e-11,2.398239e-09,2.398239e-11
4.122624e+00,8.262741e-11,2.363997e-09,2.363997e-11
4.125408e+00,8.198636e-11,2.335451e-09,2.335451e-11
4.128192e+00,8.173167e-11,2.313723e-09,2.313723e-11
4.130975e+00,8.187026e-11,2.299874e-09,2.299874e-11
4.133759e+00,8.227860e-11,2.294979e-09,2.294979e-11
4.136543e+00,8.275784e-11,2.299429e-09,2.299429e-11
4.139326e+00,8.314889e-11,2.312691e-09,2.312691e-11
4.142110e+00,8.342110e-11,2.334153e-09,2.334153e-11
4.144894e+00,8.368484e-11,2.363577e-09,2.363577e-11
4.147677e+00,8.412099e-11,2.400375e-09,2.400375e-11
4.150461e+00,8.486192e-11,2.443114e-09,2.443114e-11
4.153245e+00,8.589690e-11,2.489909e-09,2.489909e-11
4.156028e+00,8.705752e-11,2.538438e-09,2.538438e-11
4.158812e+00,8.809750e-11,2.585463e-09,2.585463e-11
4.161596e+00,8.881665e-11,2.627419e-09,2.627419e-11
4.164379e+00,8.915993e-11,2.661929e-09,2.661929e-11
4.167163e+00,8.923325e-11,2.688366e-09,2.688366e-11
4.169947e+00,8.923149e-11,2.707163e-09,2.707163e-11
4.172730e+00,8.932643e-11,2.719245e-09,2.719245e-11
4.175514e+00,8.957300e-11,2.725840e-09,2.725840e-11
4.178298e+00,8.989923e-11,2.727943e-09,2.727943e-11
4.181081e+00,9.016995e-11,2.725848e-09,2.725848e-11
4.183865e+00,9.027677e-11,2.719567e-09,2.719567e-11
4.186649e+00,9.020115e-11,2.709418e-09,2.709418e-11
4.189432e+00,9.001003e-11,2.695673e-09,2.695673e-11
4.192216e+00,8.979467e-11,2.678138e-09,2.678138e-11
4.195000e+00,8.959917e-11,2.656844e-09,2.656844e-11
4.197783e+00,8.939143e-11,2.632742e-09,2.632742e-11
4.200567e+00,8.909279e-11,2.607215e-09,2.607215e-11
4.203351e+00,8.865491e-11,2.581577e-09,2.581577e-11
4.206135e+00,8.812210e-11,2.557548e-09,2.557548e-11
4.208918e+00,8.762639e-11,2.537464e-09,2.537464e-11
4.211702e+00,8.731873e-11,2.523244e-09,2.523244e-11
4.214486e+00,8.727176e-11,2.515158e-09,2.515158e-11
4.217269e+00,8.741296e-11,2.511455e-09,2.511455e-11
4.220053e+00,8.754033e-11,2.508593e-09,2.508593e-11
4.222837e+00,8.741976e-11,2.502079e-09,2.502079e-11
4.225620e+00,8.691216e-11,2.488620e-09,2.488620e-11
4.228404e+00,8.605927e-11,2.468397e-09,2.468397e-11
4.231188e+00,8.506920e-11,2.445124e-09,2.445124e-11
4.233971e+00,8.421453e-11,2.423939e-09,2.423939e-11
4.236755e+00,8.369541e-11,2.409326e-09,2.409326e-11
4.239539e+00,8.354098e-11,2.403789e-09,2.403789e-11
4.242322e+00,8.360598e-11,2.406529e-09,2.406529e-11
4.245106e+00,8.365581e-11,2.412877e-09,2.412877e-11
4.247890e+00,8.349654e-11,2.416078e-09,2.416078e-11
4.250673e+00,8.306796e-11,2.410556e-09,2.410556e-11
4.253457e+00,8.245609e-11,2.394319e-09,2.394319e-11
4.256241e+00,8.182734e-11,2.369773e-09,2.369773e-11
4.259024e+00,8.133191e-11,2.343124e-09,2.343124e-11
4.261808e+00,8.104185e-11,2.321889e-09,2.321889e-11
4.264592e+00,8.094593e-11,2.311218e-09,2.311218e-11
4.267375e+00,8.100049e-11,2.312027e-09,2.312027e-11
4.270159e+00,8.118954e-11,2.322349e-09,2.322349e-11
4.272943e+00,8.154626e-11,2.339361e-09,2.339361e-11
4.275726e+00,8.212115e-11,2.360021e-09,2.360021e-11
4.278510e+00,8.292494e-11,2.381488e-09,2.381488e-11
4.281294e+00,8.388885e-11,2.402162e-09,2.402162e-11
4.284077e+00,8.487335e-11,2.422004e-09,2.422004e-11
4.286861e+00,8.574386e-11,2.441678e-09,2.441678e-11
4.289645e+00,8.645130e-11,2.461921e-09,2.461921e-11
4.292428e+00,8.706125e-11,2.483736e-09,2.483736e-11
4.295212e+00,8.772005e-11,2.508256e-09,2.508256e-11
4.297996e+00,8.855527e-11,2.535872e-09,2.535872e-11
4.300780e+00,8.956971e-11,2.565658e-09,2.565658e-11
4.303563e+00,9.060395e-11,2.595405e-09,2.595405e-11
4.306347e+00,9.139290e-11,2.621801e-09,2.621801e-11
4.309131e+00,9.168937e-11,2.641321e-09,2.641321e-11
4.311914e+00,9.139018e-11,2.652144e-09,2.652144e-11
4.314698e+00,9.059203e-11,2.655323e-09,2.655323e-11
4.317482e+00,8.954332e-11,2.653676e-09,2.653676e-11
4.320265e+00,8.851612e-11,2.649739e-09,2.649739e-11
4.323049e+00,8.766662e-11,2.644883e-09,2.644883e-11
4.325833e+00,8.696998e-11,2.639403e-09,2.639403e-11
4.328616e+00,8.625672e-11,2.632334e-09,2.632334e-11
4.331400e+00,8.532721e-11,2.621584e-09,2.621584e-11
4.334184e+00,8.407808e-11,2.605268e-09,2.605268e-11
4.336967e+00,8.256272e-11,2.582998e-09,2.582998e-11
4.339751e+00,8.096370e-11,2.555863e-09,2.555863e-11
4.342535e+00,7.949397e-11,2.525800e-09,2.525800e-11
4.345318e+00,7.829271e-11,2.495108e-09,2.495108e-11
4.348102e+00,7.737421e-11,2.465749e-09,2.465749e-11
4.350886e+00,7.665716e-11,2.438585e-09,2.438585e-11
4.353669e+00,7.604374e-11,2.413617e-09,2.413617e-11
4.356453e+00,7.548695e-11,2.390869e-09,2.390869e-11
4.359237e+00,7.501634e-11,2.370308e-09,2.370308e-11
4.362020e+00,7.469412e-11,2.351105e-09,2.351105e-11
4.364804e+00,7.454685e-11,2.332114e-09,2.332114e-11
4.367588e+00,7.452644e-11,2.313187e-09,2.313187e-11
4.370371e+00,7.452349e-11,2.295273e-09,2.295273e-11
4.373155e+00,7.443939e-11,2.279496e-09,2.279496e-11
4.375939e+00,7.425683e-11,2.266854e-09,2.266854e-11
4.378722e+00,7.406572e-11,2.258394e-09,2.258394e-11
4.381506e+00,7.402190e-11,2.254697e-09,2.254697e-11
4.384290e+00,7.425408e-11,2.255327e-09,2.255327e-11
4.387073e+00,7.477996e-11,2.259399e-09,2.259399e-11
4.389857e+00,7.548706e-11,2.266325e-09,2.266325e-11
4.392641e+00,7.618923e-11,2.275518e-09,2.275518e-11
4.395424e+00,7.672661e-11,2.286156e-09,2.286156e-11
4.398208e+00,7.705865e-11,2.297951e-09,2.297951e-11
4.400992e+00,7.728320e-11,2.311403e-09,2.311403e-11
4.403776e+00,7.757340e-11,2.326842e-09,2.326842e-11
4.406559e+00,7.807287e-11,2.343974e-09,2.343974e-11
4.409343e+00,7.881050e-11,2.362488e-09,2.362488e-11
4.412127e+00,7.968853e-11,2.382269e-09,2.382269e-11
4.414910e+00,8.054943e-11,2.402877e-09,2.402877e-11
4.417694e+00,8.127621e-11,2.423655e-09,2.423655e-11
4.420478e+00,8.185870e-11,2.444470e-09,2.444470e-11
4.423261e+00,8.239027e-11,2.465665e-09,2.465665e-11
4.426045e+00,8.299209e-11,2.487224e-09,2.487224e-11
4.428829e+00,8.371248e-11,2.508673e-09,2.508673e-11
4.431612e+00,8.447457e-11,2.529682e-09,2.529682e-11
4.434396e+00,8.510996e-11,2.550090e-09,2.550090e-11
4.437180e+00,8.545347e-11,2.569656e-09,2.569656e-11
4.439963e+00,8.544755e-11,2.588557e-09,2.588557e-11
4.442747e+00,8.519238e-11,2.607829e-09,2.607829e-11
4.445531e+00,8.490052e-11,2.628640e-09,2.628640e-11
4.448314e+00,8.478487e-11,2.651465e-09,2.651465e-11
4.451098e+00,8.493995e-11,2.676382e-09,2.676382e-11
4.453882e+00,8.529273e-11,2.703483e-09,2.703483e-11
4.456665e+00,8.564887e-11,2.732328e-09,2.732328e-11
4.459449e+00,8.580331e-11,2.761663e-09,2.761663e-11
4.462233e+00,8.566095e-11,2.790244e-09,2.790244e-11
4.465016e+00,8.528829e-11,2.817491e-09,2.817491e-11
4.467800e+00,8.486628e-11,2.843190e-09,2.843190e-11
4.470584e+00,8.458865e-11,2.867236e-09,2.867236e-11
4.473367e+00,8.455875e-11,2.889831e-09,2.889831e-11
4.476151e+00,8.473962e-11,2.911262e-09,2.911262e-11
4.478935e+00,8.499111e-11,2.931218e-09,2.931218e-11
4.481718e+00,8.516009e-11,2.948624e-09,2.948624e-11
4.484502e+00,8.516259e-11,2.962003e-09,2.962003e-11
4.487286e+00,8.501138e-11,2.969495e-09,2.969495e-11
4.490069e+00,8.477922e-11,2.968981e-09,2.968981e-11
4.492853e+00,8.453287e-11,2.959163e-09,2.959163e-11
4.495637e+00,8.428293e-11,2.940623e-09,2.940623e-11
4.498421e+00,8.398609e-11,2.915309e-09,2.915309e-11
4.501204e+00,8.359841e-11,2.885174e-09,2.885174e-11
4.503988e+00,8.313155e-11,2.851702e-09,2.851702e-11
4.506772e+00,8.266771e-11,2.816122e-09,2.816122e-11
4.509555e+00,8.231769e-11,2.779017e-09,2.779017e-11
4.512339e+00,8.214444e-11,2.739729e-09,2.739729e-11
4.515123e+00,8.210092e-11,2.696754e-09,2.696754e-11
4.517906e+00,8.203297e-11,2.648823e-09,2.648823e-11
4.520690e+00,8.175575e-11,2.595546e-09,2.595546e-11
4.523474e+00,8.115961e-11,2.537737e-09,2.537737e-11
4.526257e+00,8.028503e-11,2.477711e-09,2.477711e-11
4.529041e+00,7.931275e-11,2.418712e-09,2.418712e-11
4.531825e+00,7.846862e-11,2.363417e-09,2.363417e-11
4.534608e+00,7.789540e-11,2.313064e-09,2.313064e-11
4.537392e+00,7.756256e-11,2.267563e-09,2.267563e-11
4.540176e+00,7.726800e-11,2.225295e-09,2.225295e-11
4.542959e+00,7.673603e-11,2.182739e-09,2.182739e-11
4.545743e+00,7.575921e-11,2.135812e-09,2.135812e-11
4.548527e+00,7.430110e-11,2.082453e-09,2.082453e-11
4.551310e+00,7.250424e-11,2.023660e-09,2.023660e-11
