# T0 = 24292.125512297327 K
# gamma = 1.0705014951781373
# gamma_err = 0.07320243383958266
# T0_err = 10822.296769732584 K
# n_bins_fit = 30
# n_pixels = 20955366
log_density,log_temperature
-4.745497e-01,3.542533e+00
-9.065578e-02,6.225901e+00
7.172003e-02,4.347102e+00
-1.368850e-01,4.259423e+00
-5.836436e-01,5.683391e+00
-5.127137e-01,3.546789e+00
2.056300e-01,3.786926e+00
-5.788645e-02,3.711459e+00
1.708465e-01,3.783346e+00
9.325067e-01,4.326725e+00
1.095960e+00,4.640255e+00
-5.813211e-01,3.547087e+00
4.283305e-01,5.419062e+00
6.174404e-01,5.522955e+00
-2.066755e-01,3.908708e+00
8.631131e-01,5.052633e+00
2.414719e-01,3.842339e+00
-7.398706e-01,5.662323e+00
-6.560551e-01,3.541832e+00
-6.433033e-01,3.510995e+00
9.554164e-01,5.290184e+00
-7.156110e-01,3.472081e+00
-8.583701e-01,3.437016e+00
-7.162086e-01,3.493341e+00
1.456781e+00,6.308337e+00
5.240830e-02,5.358194e+00
-7.176192e-01,3.485452e+00
-7.701917e-01,3.478067e+00
-7.567425e-01,3.470729e+00
7.077950e-02,5.732581e+00
6.895433e-01,4.552265e+00
-8.269886e-01,3.512837e+00
1.701718e+00,5.747485e+00
5.374415e-01,6.252265e+00
1.385893e+00,5.876461e+00
-6.054889e-01,3.523338e+00
-2.940666e-01,3.964531e+00
-1.776634e-01,3.639972e+00
1.019653e+00,4.867083e+00
-7.923555e-01,3.478237e+00
1.020744e+00,4.518063e+00
1.043592e+00,4.920587e+00
1.793367e+00,5.720071e+00
-1.089573e+00,3.449068e+00
1.799774e-01,4.359806e+00
-7.417880e-01,3.547932e+00
1.103498e+00,5.828061e+00
2.059372e-01,5.408901e+00
-1.047589e+00,3.463474e+00
-1.338122e-01,6.318796e+00
1.169413e+00,5.137548e+00
-2.729492e-01,3.582070e+00
1.374994e-01,3.754105e+00
-1.171949e+00,3.456488e+00
8.265734e-01,4.140873e+00
-1.752137e-01,3.636430e+00
9.386401e-01,4.864002e+00
6.896314e-02,4.588906e+00
6.211599e-01,4.998324e+00
1.467995e-01,5.683147e+00
-8.691047e-01,3.456592e+00
-4.080072e-01,3.821536e+00
-1.043167e+00,3.543739e+00
9.219478e-01,6.012975e+00
5.685724e-01,4.961718e+00
-5.816463e-01,5.332504e+00
-8.361816e-01,3.473170e+00
3.885808e-01,3.958801e+00
-6.902943e-01,3.497803e+00
4.029713e-01,5.997875e+00
-8.504567e-01,3.455566e+00
-7.533088e-01,3.474477e+00
-8.494612e-01,3.577373e+00
5.760086e-01,4.591700e+00
8.083658e-01,4.532403e+00
-1.914440e-01,3.632164e+00
6.705070e-01,4.429390e+00
-1.954998e-01,4.135306e+00
-3.768827e-01,6.251118e+00
-1.052056e+00,3.423602e+00
1.445840e+00,5.032555e+00
-9.034900e-02,3.644694e+00
-1.706418e-01,3.746692e+00
-7.100975e-01,3.530408e+00
1.547282e-02,6.101294e+00
-1.428014e-02,5.675741e+00
8.493120e-01,5.367551e+00
