k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.142110e+00,1.008796e-10,2.852444e-09,2.852444e-11
4.144894e+00,9.987863e-11,2.830267e-09,2.830267e-11
4.147677e+00,9.881454e-11,2.814717e-09,2.814717e-11
4.150461e+00,9.771468e-11,2.804084e-09,2.804084e-11
4.153245e+00,9.661309e-11,2.796348e-09,2.796348e-11
4.156028e+00,9.555116e-11,2.789604e-09,2.789604e-11
4.158812e+00,9.458077e-11,2.782487e-09,2.782487e-11
4.161596e+00,9.376128e-11,2.774455e-09,2.774455e-11
4.164379e+00,9.315661e-11,2.765947e-09,2.765947e-11
4.167163e+00,9.283003e-11,2.758480e-09,2.758480e-11
4.169947e+00,9.283781e-11,2.754637e-09,2.754637e-11
4.172730e+00,9.322101e-11,2.757884e-09,2.757884e-11
4.175514e+00,9.399937e-11,2.772353e-09,2.772353e-11
4.178298e+00,9.517301e-11,2.802520e-09,2.802520e-11
4.181081e+00,9.672058e-11,2.852533e-09,2.852533e-11
4.183865e+00,9.859660e-11,2.925380e-09,2.925380e-11
4.186649e+00,1.007362e-10,3.022208e-09,3.022208e-11
4.189432e+00,1.030624e-10,3.141863e-09,3.141863e-11
4.192216e+00,1.054908e-10,3.280719e-09,3.280719e-11
4.195000e+00,1.079307e-10,3.432979e-09,3.432979e-11
4.197783e+00,1.102929e-10,3.591351e-09,3.591351e-11
4.200567e+00,1.124953e-10,3.747689e-09,3.747689e-11
4.203351e+00,1.144609e-10,3.893535e-09,3.893535e-11
4.206135e+00,1.161179e-10,4.020725e-09,4.020725e-11
4.208918e+00,1.174053e-10,4.121942e-09,4.121942e-11
4.211702e+00,1.182744e-10,4.191136e-09,4.191136e-11
4.214486e+00,1.186873e-10,4.223812e-09,4.223812e-11
4.217269e+00,1.186204e-10,4.217222e-09,4.217222e-11
4.220053e+00,1.180649e-10,4.170495e-09,4.170495e-11
4.222837e+00,1.170294e-10,4.084710e-09,4.084710e-11
4.225620e+00,1.155403e-10,3.962850e-09,3.962850e-11
4.228404e+00,1.136365e-10,3.809657e-09,3.809657e-11
4.231188e+00,1.113716e-10,3.631405e-09,3.631405e-11
4.233971e+00,1.088118e-10,3.435614e-09,3.435614e-11
4.236755e+00,1.060304e-10,3.230690e-09,3.230690e-11
4.239539e+00,1.031047e-10,3.025482e-09,3.025482e-11
4.242322e+00,1.001154e-10,2.828727e-09,2.828727e-11
4.245106e+00,9.714359e-11,2.648379e-09,2.648379e-11
4.247890e+00,9.426434e-11,2.490872e-09,2.490872e-11
4.250673e+00,9.154986e-11,2.360472e-09,2.360472e-11
4.253457e+00,8.906924e-11,2.258821e-09,2.258821e-11
4.256241e+00,8.688276e-11,2.184807e-09,2.184807e-11
4.259024e+00,8.504010e-11,2.135056e-09,2.135056e-11
4.261808e+00,8.357905e-11,2.104845e-09,2.104845e-11
4.264592e+00,8.252023e-11,2.089069e-09,2.089069e-11
4.267375e+00,8.186505e-11,2.083129e-09,2.083129e-11
4.270159e+00,8.159546e-11,2.083487e-09,2.083487e-11
4.272943e+00,8.167294e-11,2.087780e-09,2.087780e-11
4.275726e+00,8.204115e-11,2.094658e-09,2.094658e-11
4.278510e+00,8.262958e-11,2.103473e-09,2.103473e-11
4.281294e+00,8.335946e-11,2.113952e-09,2.113952e-11
4.284077e+00,8.415070e-11,2.125928e-09,2.125928e-11
4.286861e+00,8.492809e-11,2.139109e-09,2.139109e-11
4.289645e+00,8.562568e-11,2.153017e-09,2.153017e-11
4.292428e+00,8.619264e-11,2.167083e-09,2.167083e-11
4.295212e+00,8.659432e-11,2.180694e-09,2.180694e-11
4.297996e+00,8.680893e-11,2.193178e-09,2.193178e-11
4.300780e+00,8.682717e-11,2.203889e-09,2.203889e-11
4.303563e+00,8.665023e-11,2.212319e-09,2.212319e-11
4.306347e+00,8.628553e-11,2.218119e-09,2.218119e-11
4.309131e+00,8.574312e-11,2.221119e-09,2.221119e-11
4.311914e+00,8.503644e-11,2.221360e-09,2.221360e-11
4.314698e+00,8.418152e-11,2.219080e-09,2.219080e-11
4.317482e+00,8.319833e-11,2.214688e-09,2.214688e-11
4.320265e+00,8.211431e-11,2.208674e-09,2.208674e-11
4.323049e+00,8.096404e-11,2.201505e-09,2.201505e-11
4.325833e+00,7.978701e-11,2.193571e-09,2.193571e-11
4.328616e+00,7.862864e-11,2.185163e-09,2.185163e-11
4.331400e+00,7.753848e-11,2.176495e-09,2.176495e-11
4.334184e+00,7.656169e-11,2.167739e-09,2.167739e-11
4.336967e+00,7.573754e-11,2.159076e-09,2.159076e-11
4.339751e+00,7.509565e-11,2.150750e-09,2.150750e-11
4.342535e+00,7.464955e-11,2.143103e-09,2.143103e-11
4.345318e+00,7.439852e-11,2.136571e-09,2.136571e-11
4.348102e+00,7.432647e-11,2.131621e-09,2.131621e-11
4.350886e+00,7.440243e-11,2.128667e-09,2.128667e-11
4.353669e+00,7.458970e-11,2.128014e-09,2.128014e-11
4.356453e+00,7.484813e-11,2.129805e-09,2.129805e-11
4.359237e+00,7.513592e-11,2.133933e-09,2.133933e-11
4.362020e+00,7.541491e-11,2.139983e-09,2.139983e-11
4.364804e+00,7.565255e-11,2.147244e-09,2.147244e-11
4.367588e+00,7.582292e-11,2.154690e-09,2.154690e-11
4.370371e+00,7.590371e-11,2.161034e-09,2.161034e-11
4.373155e+00,7.588142e-11,2.164888e-09,2.164888e-11
4.375939e+00,7.574828e-11,2.164927e-09,2.164927e-11
4.378722e+00,7.549836e-11,2.160030e-09,2.160030e-11
4.381506e+00,7.513256e-11,2.149437e-09,2.149437e-11
4.384290e+00,7.465646e-11,2.132921e-09,2.132921e-11
4.387073e+00,7.408505e-11,2.110858e-09,2.110858e-11
4.389857e+00,7.344044e-11,2.084188e-09,2.084188e-11
4.392641e+00,7.274917e-11,2.054364e-09,2.054364e-11
4.395424e+00,7.204716e-11,2.023311e-09,2.023311e-11
4.398208e+00,7.137379e-11,1.993319e-09,1.993319e-11
4.400992e+00,7.076953e-11,1.966863e-09,1.966863e-11
4.403776e+00,7.027622e-11,1.946494e-09,1.946494e-11
4.406559e+00,6.993145e-11,1.934670e-09,1.934670e-11
4.409343e+00,6.976575e-11,1.933517e-09,1.933517e-11
4.412127e+00,6.980124e-11,1.944557e-09,1.944557e-11
4.414910e+00,7.004764e-11,1.968482e-09,1.968482e-11
4.417694e+00,7.050537e-11,2.005022e-09,2.005022e-11
4.420478e+00,7.116857e-11,2.052820e-09,2.052820e-11
4.423261e+00,7.201618e-11,2.109407e-09,2.109407e-11
4.426045e+00,7.301550e-11,2.171379e-09,2.171379e-11
4.428829e+00,7.412701e-11,2.234745e-09,2.234745e-11
4.431612e+00,7.530319e-11,2.295268e-09,2.295268e-11
4.434396e+00,7.649027e-11,2.348848e-09,2.348848e-11
4.437180e+00,7.763033e-11,2.391954e-09,2.391954e-11
4.439963e+00,7.866973e-11,2.422010e-09,2.422010e-11
4.442747e+00,7.955990e-11,2.437670e-09,2.437670e-11
4.445531e+00,8.026231e-11,2.439066e-09,2.439066e-11
4.448314e+00,8.075785e-11,2.427976e-09,2.427976e-11
4.451098e+00,8.104732e-11,2.407820e-09,2.407820e-11
4.453882e+00,8.115302e-11,2.383430e-09,2.383430e-11
4.456665e+00,8.112062e-11,2.360575e-09,2.360575e-11
4.459449e+00,8.101639e-11,2.345250e-09,2.345250e-11
4.462233e+00,8.092060e-11,2.342784e-09,2.342784e-11
4.465016e+00,8.091895e-11,2.356979e-09,2.356979e-11
4.467800e+00,8.109452e-11,2.389582e-09,2.389582e-11
4.470584e+00,8.152437e-11,2.440265e-09,2.440265e-11
4.473367e+00,8.226892e-11,2.507054e-09,2.507054e-11
4.476151e+00,8.336388e-11,2.587062e-09,2.587062e-11
4.478935e+00,8.482482e-11,2.677275e-09,2.677275e-11
4.481718e+00,8.664672e-11,2.775098e-09,2.775098e-11
4.484502e+00,8.880394e-11,2.878617e-09,2.878617e-11
4.487286e+00,9.125480e-11,2.986576e-09,2.986576e-11
4.490069e+00,9.394725e-11,3.098147e-09,3.098147e-11
4.492853e+00,9.682396e-11,3.212579e-09,3.212579e-11
4.495637e+00,9.982431e-11,3.328809e-09,3.328809e-11
4.498421e+00,1.028866e-10,3.445156e-09,3.445156e-11
4.501204e+00,1.059492e-10,3.559186e-09,3.559186e-11
4.503988e+00,1.089525e-10,3.667827e-09,3.667827e-11
4.506772e+00,1.118395e-10,3.767641e-09,3.767641e-11
4.509555e+00,1.145540e-10,3.855212e-09,3.855212e-11
4.512339e+00,1.170431e-10,3.927578e-09,3.927578e-11
4.515123e+00,1.192601e-10,3.982605e-09,3.982605e-11
4.517906e+00,1.211647e-10,4.019200e-09,4.019200e-11
4.520690e+00,1.227256e-10,4.037460e-09,4.037460e-11
4.523474e+00,1.239244e-10,4.038701e-09,4.038701e-11
4.526257e+00,1.247582e-10,4.025262e-09,4.025262e-11
4.529041e+00,1.252363e-10,4.000180e-09,4.000180e-11
4.531825e+00,1.253797e-10,3.966898e-09,3.966898e-11
4.534608e+00,1.252235e-10,3.928962e-09,3.928962e-11
4.537392e+00,1.248145e-10,3.889599e-09,3.889599e-11
4.540176e+00,1.242032e-10,3.851329e-09,3.851329e-11
4.542959e+00,1.234416e-10,3.815745e-09,3.815745e-11
4.545743e+00,1.225817e-10,3.783424e-09,3.783424e-11
4.548527e+00,1.216696e-10,3.753974e-09,3.753974e-11
4.551310e+00,1.207461e-10,3.726219e-09,3.726219e-11
4.554094e+00,1.198431e-10,3.698455e-09,3.698455e-11
4.556878e+00,1.189819e-10,3.668772e-09,3.668772e-11
4.559661e+00,1.181735e-10,3.635385e-09,3.635385e-11
4.562445e+00,1.174186e-10,3.596885e-09,3.596885e-11
4.565229e+00,1.167088e-10,3.552424e-09,3.552424e-11
4.568012e+00,1.160266e-10,3.501853e-09,3.501853e-11
4.570796e+00,1.153495e-10,3.445779e-09,3.445779e-11
4.573580e+00,1.146517e-10,3.385542e-09,3.385542e-11
4.576363e+00,1.139096e-10,3.323116e-09,3.323116e-11
4.579147e+00,1.131043e-10,3.260917e-09,3.260917e-11
4.581931e+00,1.122182e-10,3.201534e-09,3.201534e-11
4.584714e+00,1.112401e-10,3.147442e-09,3.147442e-11
4.587498e+00,1.101698e-10,3.100688e-09,3.100688e-11
4.590282e+00,1.090152e-10,3.062528e-09,3.062528e-11
4.593065e+00,1.077876e-10,3.033208e-09,3.033208e-11
4.595849e+00,1.065010e-10,3.011917e-09,3.011917e-11
4.598633e+00,1.051738e-10,2.996876e-09,2.996876e-11
4.601417e+00,1.038203e-10,2.985617e-09,2.985617e-11
4.604200e+00,1.024514e-10,2.975375e-09,2.975375e-11
4.606984e+00,1.010780e-10,2.963436e-09,2.963436e-11
4.609768e+00,9.970362e-11,2.947403e-09,2.947403e-11
4.612551e+00,9.833176e-11,2.925441e-09,2.925441e-11
4.615335e+00,9.696755e-11,2.896442e-09,2.896442e-11
4.618119e+00,9.561341e-11,2.860027e-09,2.860027e-11
4.620902e+00,9.427605e-11,2.816512e-09,2.816512e-11
4.623686e+00,9.296476e-11,2.766847e-09,2.766847e-11
4.626470e+00,9.168912e-11,2.712486e-09,2.712486e-11
4.629253e+00,9.045796e-11,2.655244e-09,2.655244e-11
4.632037e+00,8.928140e-11,2.597091e-09,2.597091e-11
4.634821e+00,8.816600e-11,2.539941e-09,2.539941e-11
4.637604e+00,8.711282e-11,2.485533e-09,2.485533e-11
4.640388e+00,8.611949e-11,2.435283e-09,2.435283e-11
4.643172e+00,8.517764e-11,2.390124e-09,2.390124e-11
4.645955e+00,8.427876e-11,2.350490e-09,2.350490e-11
4.648739e+00,8.341060e-11,2.316326e-09,2.316326e-11
4.651523e+00,8.255889e-11,2.287107e-09,2.287107e-11
4.654306e+00,8.171480e-11,2.262001e-09,2.262001e-11
4.657090e+00,8.087311e-11,2.240024e-09,2.240024e-11
4.659874e+00,8.003260e-11,2.220154e-09,2.220154e-11
4.662657e+00,7.919663e-11,2.201441e-09,2.201441e-11
4.665441e+00,7.837291e-11,2.183135e-09,2.183135e-11
4.668225e+00,7.757200e-11,2.164762e-09,2.164762e-11
4.671008e+00,7.680795e-11,2.146164e-09,2.146164e-11
4.673792e+00,7.609670e-11,2.127471e-09,2.127471e-11
4.676576e+00,7.545484e-11,2.109036e-09,2.109036e-11
4.679359e+00,7.489954e-11,2.091346e-09,2.091346e-11
4.682143e+00,7.444690e-11,2.074929e-09,2.074929e-11
4.684927e+00,7.411376e-11,2.060291e-09,2.060291e-11
4.687710e+00,7.391683e-11,2.047860e-09,2.047860e-11
4.690494e+00,7.386816e-11,2.037982e-09,2.037982e-11
4.693278e+00,7.397764e-11,2.030954e-09,2.030954e-11
4.696062e+00,7.425441e-11,2.027064e-09,2.027064e-11
4.698845e+00,7.470198e-11,2.026644e-09,2.026644e-11
4.701629e+00,7.531740e-11,2.030124e-09,2.030124e-11
4.704413e+00,7.609342e-11,2.038084e-09,2.038084e-11
4.707196e+00,7.701928e-11,2.051240e-09,2.051240e-11
4.709980e+00,7.807579e-11,2.070355e-09,2.070355e-11
4.712764e+00,7.923936e-11,2.096123e-09,2.096123e-11
4.715547e+00,8.048502e-11,2.129080e-09,2.129080e-11
4.718331e+00,8.178295e-11,2.169463e-09,2.169463e-11
4.721115e+00,8.310215e-11,2.217051e-09,2.217051e-11
4.723898e+00,8.440952e-11,2.271054e-09,2.271054e-11
4.726682e+00,8.567100e-11,2.330133e-09,2.330133e-11
4.729466e+00,8.685486e-11,2.392492e-09,2.392492e-11
4.732249e+00,8.793085e-11,2.455983e-09,2.455983e-11
4.735033e+00,8.887026e-11,2.518236e-09,2.518236e-11
4.737817e+00,8.964728e-11,2.576829e-09,2.576829e-11
4.740600e+00,9.024205e-11,2.629500e-09,2.629500e-11
4.743384e+00,9.064019e-11,2.674306e-09,2.674306e-11
4.746168e+00,9.083359e-11,2.709690e-09,2.709690e-11
4.748951e+00,9.081989e-11,2.734525e-09,2.734525e-11
4.751735e+00,9.060048e-11,2.748157e-09,2.748157e-11
4.754519e+00,9.018341e-11,2.750365e-09,2.750365e-11
4.757302e+00,8.957993e-11,2.741259e-09,2.741259e-11
4.760086e+00,8.880548e-11,2.721221e-09,2.721221e-11
4.762870e+00,8.788158e-11,2.690864e-09,2.690864e-11
4.765653e+00,8.683189e-11,2.650999e-09,2.650999e-11
4.768437e+00,8.568621e-11,2.602726e-09,2.602726e-11
4.771221e+00,8.448147e-11,2.547600e-09,2.547600e-11
4.774004e+00,8.326250e-11,2.487844e-09,2.487844e-11
4.776788e+00,8.208460e-11,2.426508e-09,2.426508e-11
4.779572e+00,8.100803e-11,2.367437e-09,2.367437e-11
4.782355e+00,8.009623e-11,2.315084e-09,2.315084e-11
4.785139e+00,7.941647e-11,2.274103e-09,2.274103e-11
4.787923e+00,7.903236e-11,2.248647e-09,2.248647e-11
4.790706e+00,7.899558e-11,2.241594e-09,2.241594e-11
4.793490e+00,7.934013e-11,2.254051e-09,2.254051e-11
4.796274e+00,8.008261e-11,2.285254e-09,2.285254e-11
4.799058e+00,8.121623e-11,2.332794e-09,2.332794e-11
4.801841e+00,8.270611e-11,2.393095e-09,2.393095e-11
4.804625e+00,8.449651e-11,2.461983e-09,2.461983e-11
4.807409e+00,8.651188e-11,2.535189e-09,2.535189e-11
4.810192e+00,8.866193e-11,2.608648e-09,2.608648e-11
4.812976e+00,9.085104e-11,2.678648e-09,2.678648e-11
4.815760e+00,9.298429e-11,2.741950e-09,2.741950e-11
4.818543e+00,9.497309e-11,2.795873e-09,2.795873e-11
4.821327e+00,9.673790e-11,2.838316e-09,2.838316e-11
4.824111e+00,9.821255e-11,2.867795e-09,2.867795e-11
4.826894e+00,9.934903e-11,2.883532e-09,2.883532e-11
4.829678e+00,1.001168e-10,2.885467e-09,2.885467e-11
4.832462e+00,1.005008e-10,2.874195e-09,2.874195e-11
4.835245e+00,1.005004e-10,2.850853e-09,2.850853e-11
4.838029e+00,1.001279e-10,2.816995e-09,2.816995e-11
4.840813e+00,9.940930e-11,2.774519e-09,2.774519e-11
4.843596e+00,9.838014e-11,2.725508e-09,2.725508e-11
4.846380e+00,9.708326e-11,2.672008e-09,2.672008e-11
4.849164e+00,9.556987e-11,2.615918e-09,2.615918e-11
4.851947e+00,9.389831e-11,2.558919e-09,2.558919e-11
4.854731e+00,9.213082e-11,2.502400e-09,2.502400e-11
4.857515e+00,9.033030e-11,2.447475e-09,2.447475e-11
4.860298e+00,8.856196e-11,2.395094e-09,2.395094e-11
4.863082e+00,8.688946e-11,2.346171e-09,2.346171e-11
4.865866e+00,8.537288e-11,2.301750e-09,2.301750e-11
4.868649e+00,8.406925e-11,2.263134e-09,2.263134e-11
4.871433e+00,8.302610e-11,2.231958e-09,2.231958e-11
4.874217e+00,8.228378e-11,2.210201e-09,2.210201e-11
4.877000e+00,8.187374e-11,2.200049e-09,2.200049e-11
4.879784e+00,8.181263e-11,2.203574e-09,2.203574e-11
4.882568e+00,8.210533e-11,2.222365e-09,2.222365e-11
4.885351e+00,8.274172e-11,2.257094e-09,2.257094e-11
4.888135e+00,8.369412e-11,2.307099e-09,2.307099e-11
4.890919e+00,8.492333e-11,2.370230e-09,2.370230e-11
4.893703e+00,8.637770e-11,2.442898e-09,2.442898e-11
4.896486e+00,8.799481e-11,2.520366e-09,2.520366e-11
4.899270e+00,8.971012e-11,2.597410e-09,2.597410e-11
4.902054e+00,9.145931e-11,2.669108e-09,2.669108e-11
4.904837e+00,9.318638e-11,2.731493e-09,2.731493e-11
4.907621e+00,9.484794e-11,2.782110e-09,2.782110e-11
4.910405e+00,9.641366e-11,2.820441e-09,2.820441e-11
4.913188e+00,9.787191e-11,2.847955e-09,2.847955e-11
4.915972e+00,9.922707e-11,2.867734e-09,2.867734e-11
4.918756e+00,1.004951e-10,2.883822e-09,2.883822e-11
4.921539e+00,1.016985e-10,2.900395e-09,2.900395e-11
4.924323e+00,1.028616e-10,2.920918e-09,2.920918e-11
4.927107e+00,1.040069e-10,2.947454e-09,2.947454e-11
4.929890e+00,1.051448e-10,2.980360e-09,2.980360e-11
4.932674e+00,1.062740e-10,3.018449e-09,3.018449e-11
4.935458e+00,1.073825e-10,3.059445e-09,3.059445e-11
4.938241e+00,1.084443e-10,3.100463e-09,3.100463e-11
4.941025e+00,1.094279e-10,3.138546e-09,3.138546e-11
4.943809e+00,1.102967e-10,3.171086e-09,3.171086e-11
4.946592e+00,1.110143e-10,3.196081e-09,3.196081e-11
4.949376e+00,1.115531e-10,3.212268e-09,3.212268e-11
4.952160e+00,1.118902e-10,3.219137e-09,3.219137e-11
4.954943e+00,1.120132e-10,3.216899e-09,3.216899e-11
4.957727e+00,1.119210e-10,3.206408e-09,3.206408e-11
4.960511e+00,1.116191e-10,3.189010e-09,3.189010e-11
4.963294e+00,1.111231e-10,3.166382e-09,3.166382e-11
4.966078e+00,1.104528e-10,3.140337e-09,3.140337e-11
4.968862e+00,1.096299e-10,3.112628e-09,3.112628e-11
4.971645e+00,1.086799e-10,3.084779e-09,3.084779e-11
4.974429e+00,1.076305e-10,3.057944e-09,3.057944e-11
4.977213e+00,1.065109e-10,3.032795e-09,3.032795e-11
4.979996e+00,1.053489e-10,3.009514e-09,3.009514e-11
4.982780e+00,1.041724e-10,2.987852e-09,2.987852e-11
4.985564e+00,1.030088e-10,2.967220e-09,2.967220e-11
4.988347e+00,1.018823e-10,2.946809e-09,2.946809e-11
4.991131e+00,1.008120e-10,2.925751e-09,2.925751e-11
4.993915e+00,9.981044e-11,2.903255e-09,2.903255e-11
4.996699e+00,9.888421e-11,2.878676e-09,2.878676e-11
4.999482e+00,9.803116e-11,2.851571e-09,2.851571e-11
5.002266e+00,9.724337e-11,2.821739e-09,2.821739e-11
5.005050e+00,9.650916e-11,2.789202e-09,2.789202e-11
5.007833e+00,9.581221e-11,2.754138e-09,2.754138e-11
5.010617e+00,9.513609e-11,2.716822e-09,2.716822e-11
5.013401e+00,9.446720e-11,2.677629e-09,2.677629e-11
5.016184e+00,9.379368e-11,2.637037e-09,2.637037e-11
5.018968e+00,9.310675e-11,2.595593e-09,2.595593e-11
5.021752e+00,9.240324e-11,2.553918e-09,2.553918e-11
5.024535e+00,9.168080e-11,2.512746e-09,2.512746e-11
5.027319e+00,9.093925e-11,2.472906e-09,2.472906e-11
5.030103e+00,9.018059e-11,2.435272e-09,2.435272e-11
5.032886e+00,8.940827e-11,2.400737e-09,2.400737e-11
5.035670e+00,8.862851e-11,2.370137e-09,2.370137e-11
5.038454e+00,8.785007e-11,2.344175e-09,2.344175e-11
5.041237e+00,8.708808e-11,2.323415e-09,2.323415e-11
5.044021e+00,8.635922e-11,2.308225e-09,2.308225e-11
5.046805e+00,8.568555e-11,2.298740e-09,2.298740e-11
5.049588e+00,8.509630e-11,2.294892e-09,2.294892e-11
5.052372e+00,8.462181e-11,2.296452e-09,2.296452e-11
5.055156e+00,8.429551e-11,2.303097e-09,2.303097e-11
5.057939e+00,8.415098e-11,2.314438e-09,2.314438e-11
5.060723e+00,8.421824e-11,2.330027e-09,2.330027e-11
5.063507e+00,8.452165e-11,2.349461e-09,2.349461e-11
5.066290e+00,8.507999e-11,2.372456e-09,2.372456e-11
5.069074e+00,8.590566e-11,2.398805e-09,2.398805e-11
5.071858e+00,8.700256e-11,2.428399e-09,2.428399e-11
5.074641e+00,8.836729e-11,2.461286e-09,2.461286e-11
5.077425e+00,8.999087e-11,2.497628e-09,2.497628e-11
5.080209e+00,9.185663e-11,2.537634e-09,2.537634e-11
5.082992e+00,9.393796e-11,2.581524e-09,2.581524e-11
5.085776e+00,9.619905e-11,2.629481e-09,2.629481e-11
5.088560e+00,9.859550e-11,2.681580e-09,2.681580e-11
5.091344e+00,1.010731e-10,2.737683e-09,2.737683e-11
5.094127e+00,1.035663e-10,2.797315e-09,2.797315e-11
5.096911e+00,1.060051e-10,2.859603e-09,2.859603e-11
5.099695e+00,1.083187e-10,2.923259e-09,2.923259e-11
5.102478e+00,1.104342e-10,2.986613e-09,2.986613e-11
5.105262e+00,1.122857e-10,3.047751e-09,3.047751e-11
5.108046e+00,1.138230e-10,3.104776e-09,3.104776e-11
5.110829e+00,1.150151e-10,3.156074e-09,3.156074e-11
5.113613e+00,1.158535e-10,3.200486e-09,3.200486e-11
5.116397e+00,1.163485e-10,3.237394e-09,3.237394e-11
5.119180e+00,1.165323e-10,3.266767e-09,3.266767e-11
5.121964e+00,1.164579e-10,3.289093e-09,3.289093e-11
5.124748e+00,1.161875e-10,3.305237e-09,3.305237e-11
5.127531e+00,1.157895e-10,3.316344e-09,3.316344e-11
5.130315e+00,1.153313e-10,3.323765e-09,3.323765e-11
5.133099e+00,1.148747e-10,3.328995e-09,3.328995e-11
5.135882e+00,1.144715e-10,3.333624e-09,3.333624e-11
5.138666e+00,1.141598e-10,3.339299e-09,3.339299e-11
5.141450e+00,1.139683e-10,3.347632e-09,3.347632e-11
5.144233e+00,1.139091e-10,3.360069e-09,3.360069e-11
5.147017e+00,1.139841e-10,3.377800e-09,3.377800e-11
5.149801e+00,1.141921e-10,3.401688e-09,3.401688e-11
5.152584e+00,1.145212e-10,3.432159e-09,3.432159e-11
5.155368e+00,1.149523e-10,3.469177e-09,3.469177e-11
5.158152e+00,1.154667e-10,3.512305e-09,3.512305e-11
5.160935e+00,1.160408e-10,3.560745e-09,3.560745e-11
5.163719e+00,1.166453e-10,3.613381e-09,3.613381e-11
5.166503e+00,1.172502e-10,3.668886e-09,3.668886e-11
5.169286e+00,1.178244e-10,3.725835e-09,3.725835e-11
5.172070e+00,1.183376e-10,3.782800e-09,3.782800e-11
5.174854e+00,1.187612e-10,3.838412e-09,3.838412e-11
5.177637e+00,1.190689e-10,3.891425e-09,3.891425e-11
5.180421e+00,1.192404e-10,3.940735e-09,3.940735e-11
5.183205e+00,1.192619e-10,3.985386e-09,3.985386e-11
5.185988e+00,1.191255e-10,4.024574e-09,4.024574e-11
5.188772e+00,1.188320e-10,4.057617e-09,4.057617e-11
5.191556e+00,1.183867e-10,4.083895e-09,4.083895e-11
5.194340e+00,1.177977e-10,4.102845e-09,4.102845e-11
5.197123e+00,1.170794e-10,4.113999e-09,4.113999e-11
5.199907e+00,1.162490e-10,4.117025e-09,4.117025e-11
5.202691e+00,1.153256e-10,4.111761e-09,4.111761e-11
5.205474e+00,1.143278e-10,4.098296e-09,4.098296e-11
5.208258e+00,1.132768e-10,4.077027e-09,4.077027e-11
5.211042e+00,1.121961e-10,4.048644e-09,4.048644e-11
5.213825e+00,1.111073e-10,4.014172e-09,4.014172e-11
5.216609e+00,1.100318e-10,3.975005e-09,3.975005e-11
5.219393e+00,1.089903e-10,3.932843e-09,3.932843e-11
5.222176e+00,1.079993e-10,3.889556e-09,3.889556e-11
5.224960e+00,1.070711e-10,3.847097e-09,3.847097e-11
5.227744e+00,1.062158e-10,3.807390e-09,3.807390e-11
5.230527e+00,1.054373e-10,3.772169e-09,3.772169e-11
5.233311e+00,1.047333e-10,3.742841e-09,3.742841e-11
5.236095e+00,1.041003e-10,3.720376e-09,3.720376e-11
5.238878e+00,1.035322e-10,3.705204e-09,3.705204e-11
5.241662e+00,1.030224e-10,3.697184e-09,3.697184e-11
5.244446e+00,1.025643e-10,3.695612e-09,3.695612e-11
5.247229e+00,1.021517e-10,3.699231e-09,3.699231e-11
5.250013e+00,1.017803e-10,3.706234e-09,3.706234e-11
5.252797e+00,1.014414e-10,3.714344e-09,3.714344e-11
5.255580e+00,1.011250e-10,3.721005e-09,3.721005e-11
5.258364e+00,1.008174e-10,3.723536e-09,3.723536e-11
5.261148e+00,1.004966e-10,3.719279e-09,3.719279e-11
5.263931e+00,1.001375e-10,3.705832e-09,3.705832e-11
5.266715e+00,9.971127e-11,3.681205e-09,3.681205e-11
5.269499e+00,9.918418e-11,3.643945e-09,3.643945e-11
5.272282e+00,9.852641e-11,3.593266e-09,3.593266e-11
5.275066e+00,9.771566e-11,3.529072e-09,3.529072e-11
5.277850e+00,9.673722e-11,3.451938e-09,3.451938e-11
5.280633e+00,9.558852e-11,3.363081e-09,3.363081e-11
5.283417e+00,9.428149e-11,3.264330e-09,3.264330e-11
5.286201e+00,9.284207e-11,3.158016e-09,3.158016e-11
5.288985e+00,9.130636e-11,3.046831e-09,3.046831e-11
5.291768e+00,8.971830e-11,2.933690e-09,2.933690e-11
5.294552e+00,8.812843e-11,2.821573e-09,2.821573e-11
5.297336e+00,8.658523e-11,2.713366e-09,2.713366e-11
5.300119e+00,8.513394e-11,2.611716e-09,2.611716e-11
5.302903e+00,8.381507e-11,2.518902e-09,2.518902e-11
5.305687e+00,8.265970e-11,2.436700e-09,2.436700e-11
5.308470e+00,8.168999e-11,2.366303e-09,2.366303e-11
5.311254e+00,8.091769e-11,2.308268e-09,2.308268e-11
5.314038e+00,8.034953e-11,2.262549e-09,2.262549e-11
5.316821e+00,7.998750e-11,2.228575e-09,2.228575e-11
5.319605e+00,7.982324e-11,2.205285e-09,2.205285e-11
5.322389e+00,7.984635e-11,2.191294e-09,2.191294e-11
5.325172e+00,8.004483e-11,2.185064e-09,2.185064e-11
5.327956e+00,8.040074e-11,2.184945e-09,2.184945e-11
5.330740e+00,8.089270e-11,2.189275e-09,2.189275e-11
5.333523e+00,8.149626e-11,2.196496e-09,2.196496e-11
5.336307e+00,8.218379e-11,2.205167e-09,2.205167e-11
5.339091e+00,8.292423e-11,2.214004e-09,2.214004e-11
5.341874e+00,8.368769e-11,2.221972e-09,2.221972e-11
5.344658e+00,8.444413e-11,2.228278e-09,2.228278e-11
5.347442e+00,8.516198e-11,2.232285e-09,2.232285e-11
5.350225e+00,8.581303e-11,2.233538e-09,2.233538e-11
5.353009e+00,8.637314e-11,2.231818e-09,2.231818e-11
