N_HI,b_param_km_s
1.802665e+14,8.000000e+01
1.802665e+14,8.000000e+01
3.691543e+13,3.189056e+01
1.361782e+13,7.899471e+01
1.711459e+14,8.000000e+01
1.711459e+14,8.000000e+01
8.993981e+12,7.899857e+01
4.037759e+14,7.242941e+01
2.383561e+13,2.600492e+01
4.407540e+14,8.000000e+01
2.128956e+13,7.899771e+01
2.583456e+13,7.898976e+01
1.474965e+13,7.896819e+01
1.050779e+15,7.579263e+01
4.013363e+13,3.615465e+01
1.052284e+14,5.297076e+01
1.991105e+13,7.899256e+01
1.096576e+14,4.276098e+01
1.870523e+13,5.875787e+01
1.201923e+13,7.875572e+01
4.182571e+13,3.609459e+01
2.695343e+13,2.768653e+01
3.364514e+13,3.177045e+01
2.491895e+13,2.504400e+01
1.724731e+13,7.899343e+01
1.730813e+13,7.899010e+01
9.995723e+12,7.898066e+01
7.635627e+13,5.008800e+01
1.910325e+13,7.899780e+01
6.629929e+13,7.898459e+01
6.290623e+13,5.585353e+01
1.611711e+14,2.700000e+01
1.189349e+14,8.000000e+01
1.189349e+14,8.000000e+01
3.345273e+13,3.038912e+01
3.671252e+13,7.896972e+01
3.889191e+13,3.867707e+01
1.655897e+14,8.000000e+01
3.498749e+13,7.899223e+01
1.286665e+14,7.026734e+01
5.364241e+14,6.197940e+01
3.574926e+13,4.071902e+01
2.671028e+13,3.002878e+01
1.555836e+14,5.561330e+01
7.167760e+13,4.738541e+01
1.932832e+14,4.942737e+01
2.686228e+14,8.000000e+01
6.297211e+13,4.912708e+01
3.853810e+13,7.898412e+01
8.091899e+14,8.000000e+01
8.091899e+14,8.000000e+01
9.317816e+12,7.898863e+01
1.406251e+13,7.907007e+01
4.844417e+13,7.899635e+01
1.541281e+13,7.899342e+01
1.370224e+13,7.899597e+01
1.104950e+14,7.248947e+01
1.395540e+14,7.639321e+01
5.136727e+13,3.513367e+01
1.066792e+14,8.000000e+01
1.624551e+14,8.000000e+01
1.624551e+14,8.000000e+01
1.011038e+14,7.104809e+01
3.690258e+13,3.819660e+01
3.491856e+13,3.297160e+01
9.750903e+12,7.899783e+01
3.546521e+13,3.339200e+01
1.562722e+13,4.497775e+01
3.437548e+13,7.894746e+01
3.442051e+14,7.531217e+01
2.815089e+13,7.898187e+01
2.638938e+14,8.000000e+01
2.662196e+13,2.876757e+01
1.781570e+13,1.899407e+01
2.511789e+13,7.898990e+01
1.346604e+14,5.080869e+01
3.398365e+13,7.899693e+01
3.347992e+13,1.697429e+01
1.590917e+13,7.899318e+01
2.693042e+13,2.552446e+01
1.403075e+13,7.899677e+01
7.762770e+13,7.896980e+01
1.991740e+13,7.894577e+01
2.688449e+13,2.624515e+01
1.298474e+13,7.899686e+01
1.303083e+13,7.898588e+01
2.696834e+13,7.924120e+01
1.166717e+13,7.897275e+01
1.905410e+13,7.897644e+01
1.388257e+13,7.898314e+01
1.188872e+13,7.897383e+01
1.038386e+14,6.498227e+01
1.088515e+13,7.896784e+01
1.256906e+14,6.732452e+01
4.829714e+13,7.899390e+01
6.048896e+13,4.354173e+01
2.475747e+13,7.895230e+01
5.485393e+13,3.393252e+01
2.420566e+13,7.899662e+01
1.675284e+13,7.899798e+01
3.672474e+13,3.074947e+01
6.454754e+14,8.000000e+01
2.975973e+13,2.697091e+01
3.595290e+13,7.897942e+01
8.924365e+13,5.116904e+01
1.556716e+14,8.000000e+01
1.556716e+14,8.000000e+01
8.422855e+12,5.288316e+01
2.926409e+13,4.131960e+01
2.547452e+13,7.899541e+01
4.475155e+13,3.249114e+01
5.193432e+13,3.711557e+01
2.039074e+13,7.899753e+01
4.919922e+13,3.633482e+01
7.783677e+13,4.906702e+01
1.973583e+13,2.216124e+01
1.851063e+13,7.898703e+01
1.192587e+14,8.000000e+01
1.926705e+13,4.999798e+00
1.544348e+13,7.898812e+01
1.165413e+14,6.474204e+01
3.561223e+13,7.894163e+01
8.588042e+14,8.000000e+01
8.588042e+14,8.000000e+01
7.468856e+13,5.369145e+01
2.014488e+13,7.898613e+01
1.625405e+14,5.621387e+01
2.812872e+13,2.852734e+01
8.206240e+13,5.339117e+01
4.240681e+13,3.561413e+01
3.887927e+13,7.892797e+01
1.116488e+14,8.000000e+01
2.290924e+13,7.899587e+01
1.566956e+13,7.899162e+01
2.413302e+13,7.898488e+01
8.911688e+13,5.915669e+01
5.251095e+13,3.549402e+01
1.738493e+13,7.892462e+01
2.086412e+13,4.999763e+00
1.735223e+13,7.898941e+01
4.036998e+13,7.896021e+01
9.218532e+12,7.899881e+01
5.696026e+20,8.000000e+01
5.696026e+20,8.000000e+01
5.696026e+20,8.000000e+01
1.199341e+14,8.000000e+01
2.974653e+13,7.899908e+01
1.016153e+14,4.149977e+01
3.016232e+13,7.895445e+01
1.283348e+14,5.363140e+01
1.030941e+13,7.898972e+01
1.381179e+13,7.899437e+01
1.461169e+13,1.699114e+01
1.768700e+14,7.459148e+01
3.422165e+13,3.273137e+01
3.225846e+13,3.483338e+01
3.048458e+13,7.898528e+01
1.613875e+13,4.710518e+01
8.900897e+12,7.899885e+01
9.896151e+13,5.000027e+00
9.896151e+13,5.000034e+00
2.114194e+14,7.621304e+01
1.350189e+13,7.899618e+01
1.762181e+18,8.000000e+01
5.613304e+13,3.813655e+01
3.244398e+13,2.822705e+01
1.415278e+14,8.000000e+01
1.415278e+14,8.000000e+01
4.061848e+14,7.405097e+01
1.636089e+13,7.899762e+01
4.869810e+13,3.867707e+01
1.971611e+13,7.899824e+01
9.984427e+13,5.849606e+01
1.585317e+14,8.000000e+01
9.216037e+13,8.000000e+01
4.496982e+13,4.999858e+00
8.080258e+13,7.861534e+01
8.605656e+13,6.324061e+01
3.221733e+13,7.897479e+01
4.595311e+13,3.351212e+01
2.456936e+13,2.162072e+01
4.600789e+13,4.642449e+01
4.801602e+13,2.700000e+01
7.492027e+13,3.699545e+01
3.368298e+13,7.898119e+01
2.679185e+13,6.484112e+01
4.615109e+13,3.927764e+01
6.042180e+13,5.008800e+01
7.475958e+13,6.017767e+01
1.607431e+13,7.894118e+01
1.742101e+13,7.899563e+01
2.288788e+13,2.402302e+01
8.892346e+13,6.486216e+01
8.892346e+13,6.486216e+01
3.171070e+13,7.899967e+01
3.171070e+13,7.899522e+01
3.330830e+13,7.899138e+01
3.330064e+13,3.831672e+01
9.481716e+14,7.561246e+01
3.187379e+13,3.295168e+01
1.744971e+16,8.000000e+01
1.744971e+16,8.000000e+01
3.529162e+13,4.089919e+01
9.196180e+12,7.899202e+01
1.265815e+13,7.899696e+01
4.410595e+13,2.990866e+01
1.025069e+14,7.899724e+01
1.025069e+14,7.899582e+01
5.731457e+13,4.071902e+01
9.879465e+13,6.023773e+01
1.084682e+13,7.898894e+01
3.610545e+13,3.159027e+01
3.066340e+13,7.899450e+01
2.963161e+14,8.000000e+01
2.291293e+13,7.898628e+01
3.151508e+13,7.899345e+01
5.970153e+13,4.119948e+01
8.336477e+14,6.642366e+01
1.074100e+14,4.059891e+01
2.505345e+13,7.899144e+01
1.927470e+13,7.898495e+01
4.802060e+13,7.897861e+01
4.802060e+13,7.899570e+01
1.358156e+14,4.990783e+01
3.657572e+13,4.089919e+01
4.645259e+13,7.898048e+01
1.146829e+13,7.899179e+01
2.355497e+13,7.895796e+01
3.678888e+13,2.924803e+01
3.197706e+13,7.899067e+01
3.197706e+13,7.899832e+01
2.253742e+13,7.020880e+01
1.042187e+14,5.212996e+01
1.637980e+14,8.000000e+01
1.642206e+13,7.899095e+01
4.811454e+13,3.939776e+01
4.639375e+13,4.396213e+01
1.147490e+14,5.861617e+01
7.085607e+13,6.396130e+01
5.233334e+13,7.899922e+01
5.233334e+13,7.898946e+01
1.317107e+13,7.897631e+01
1.998581e+14,8.000000e+01
2.683727e+13,2.528423e+01
6.336930e+14,8.000000e+01
1.107883e+13,7.895174e+01
2.014490e+13,7.897779e+01
3.072184e+13,3.002878e+01
2.063914e+14,8.000000e+01
2.063914e+14,8.000000e+01
2.063914e+14,8.000000e+01
6.347225e+13,5.182967e+01
2.777716e+16,8.000000e+01
1.031641e+13,7.899107e+01
1.687157e+13,7.899490e+01
4.670237e+13,4.282104e+01
2.547086e+14,6.870584e+01
1.475539e+13,7.894857e+01
1.378642e+13,7.898678e+01
1.183416e+14,8.000000e+01
1.183416e+14,8.000000e+01
2.839306e+13,3.080953e+01
4.301187e+13,3.411269e+01
1.124118e+14,5.032823e+01
1.832279e+14,8.000000e+01
1.489727e+13,7.895708e+01
1.650621e+13,7.899600e+01
8.510567e+13,6.492222e+01
1.323654e+13,4.999801e+00
1.051682e+13,7.898923e+01
7.812534e+13,4.576386e+01
1.798167e+13,7.899551e+01
1.492592e+14,8.000000e+01
1.492592e+14,8.000000e+01
6.784288e+13,5.573341e+01
5.753911e+13,4.480294e+01
1.170213e+13,7.899412e+01
1.096504e+14,8.000000e+01
1.460180e+14,6.113859e+01
1.143783e+13,7.899532e+01
2.454757e+14,8.000000e+01
2.287086e+13,7.260481e+01
3.483192e+13,3.213079e+01
1.695080e+13,7.898306e+01
2.530742e+13,2.708596e+01
7.638532e+14,8.000000e+01
7.638532e+14,8.000000e+01
6.091394e+13,4.294115e+01
2.977825e+13,3.315177e+01
6.923439e+13,5.411186e+01
1.758274e+13,7.897739e+01
2.034515e+13,2.053968e+01
2.908972e+13,2.534429e+01
1.061845e+14,8.000000e+01
2.211929e+14,6.624348e+01
7.726189e+12,7.899617e+01
1.885596e+13,7.899561e+01
1.012306e+13,7.899879e+01
2.647919e+13,7.889293e+01
3.842499e+13,3.062935e+01
4.786037e+13,3.393252e+01
1.070940e+16,8.000000e+01
5.016283e+13,4.702507e+01
1.316272e+14,8.000000e+01
1.823452e+14,8.000000e+01
4.686150e+13,4.834633e+01
5.456466e+13,7.898967e+01
3.045338e+13,2.816699e+01
4.260177e+13,4.396213e+01
1.491118e+13,7.899758e+01
2.297718e+13,1.900000e+01
5.881108e+13,3.333194e+01
3.915339e+13,2.924803e+01
4.768247e+13,3.519373e+01
3.387480e+13,4.999799e+00
1.774431e+14,8.000000e+01
6.669639e+13,4.984777e+01
6.576470e+13,6.294032e+01
1.590002e+13,7.898820e+01
1.194083e+13,7.899343e+01
1.057806e+13,7.899530e+01
1.210208e+13,7.899649e+01
2.211370e+13,7.889885e+01
4.226944e+13,3.717563e+01
4.346412e+13,7.899696e+01
2.708781e+13,7.899691e+01
9.662885e+13,5.206990e+01
8.066458e+13,7.441131e+01
1.648972e+14,6.600325e+01
4.755372e+13,3.771614e+01
1.298264e+14,8.000000e+01
1.670781e+13,7.899568e+01
1.980041e+13,7.894872e+01
1.056591e+13,7.899822e+01
3.022258e+13,3.008884e+01
3.223002e+13,3.008884e+01
1.649435e+13,7.899893e+01
6.952326e+13,7.663344e+01
6.952326e+13,7.663344e+01
1.990203e+13,7.894214e+01
9.496884e+12,7.899454e+01
9.185819e+13,4.528340e+01
2.795720e+13,3.201068e+01
1.435034e+13,7.899592e+01
4.524427e+13,3.753597e+01
4.155078e+13,2.840722e+01
4.487214e+13,4.065896e+01
7.873049e+14,8.000000e+01
5.834315e+14,7.471160e+01
4.801995e+13,3.999833e+01
1.284385e+13,7.898719e+01
1.213550e+14,5.867623e+01
1.463351e+13,7.899476e+01
2.439257e+13,7.898828e+01
6.072455e+14,8.000000e+01
2.731430e+14,6.996705e+01
1.609958e+13,7.899544e+01
5.320305e+13,3.843684e+01
1.400027e+13,7.899592e+01
2.606390e+13,2.522417e+01
3.334854e+13,2.882763e+01
8.730583e+13,8.000000e+01
8.730583e+13,8.000000e+01
1.938510e+13,7.897492e+01
1.054405e+14,4.999937e+00
3.198411e+13,3.699545e+01
6.205148e+13,4.222046e+01
2.149774e+14,8.000000e+01
4.333917e+13,7.898357e+01
2.314338e+13,7.897795e+01
4.665030e+13,3.321183e+01
2.005483e+13,7.895440e+01
4.473156e+14,8.000000e+01
1.553200e+14,7.170872e+01
2.025658e+13,7.896811e+01
1.195134e+13,7.899693e+01
9.346222e+13,4.516328e+01
3.053033e+14,8.000000e+01
3.551645e+14,7.038745e+01
1.455318e+13,7.899866e+01
1.403819e+13,7.898756e+01
2.514036e+14,8.000000e+01
2.514036e+14,8.000000e+01
1.885391e+14,7.855528e+01
1.664991e+13,7.899685e+01
1.515466e+13,7.899403e+01
9.025659e+14,8.000000e+01
9.025659e+14,8.000000e+01
9.025659e+14,8.000000e+01
3.997079e+13,4.732535e+01
4.106533e+14,8.000000e+01
1.946001e+14,7.795471e+01
3.888312e+13,3.122993e+01
8.432662e+13,4.101931e+01
1.585649e+14,7.615298e+01
2.586094e+13,7.899271e+01
6.437465e+14,7.831505e+01
7.051794e+13,5.423197e+01
9.767387e+13,5.939692e+01
1.252317e+16,8.000000e+01
1.601044e+13,7.897339e+01
1.755769e+13,7.898796e+01
1.190352e+14,7.956214e+01
1.190352e+14,8.000000e+01
1.190352e+14,8.000000e+01
7.418291e+13,5.008800e+01
1.157466e+13,7.899583e+01
7.391881e+13,4.174000e+01
4.140601e+13,3.699545e+01
1.012856e+14,5.957709e+01
2.643869e+13,3.195062e+01
2.815505e+13,7.899246e+01
6.760083e+13,5.495266e+01
4.696146e+13,4.732535e+01
4.669806e+13,3.177045e+01
7.282012e+13,4.999999e+00
1.332079e+13,5.094598e+01
3.518959e+13,3.303166e+01
1.107270e+14,5.951704e+01
1.170224e+13,7.899848e+01
1.783460e+14,6.161905e+01
2.258008e+14,7.080786e+01
1.186645e+13,7.899692e+01
2.723816e+13,3.507361e+01
2.744966e+14,7.825499e+01
5.909524e+13,3.405263e+01
2.062529e+13,7.899091e+01
4.186539e+13,3.873712e+01
3.063056e+13,7.896899e+01
2.497022e+13,5.494336e+01
7.722701e+13,4.264086e+01
1.164669e+14,4.690495e+01
1.529946e+13,7.899630e+01
1.173281e+14,5.891646e+01
7.069881e+13,3.957793e+01
4.687371e+13,3.741586e+01
2.599078e+14,5.519289e+01
2.666421e+13,3.026901e+01
8.508880e+13,7.895588e+01
2.099766e+13,7.899119e+01
1.503617e+14,5.206990e+01
5.954825e+13,3.285148e+01
8.085896e+13,5.068858e+01
1.718619e+14,8.000000e+01
1.087054e+13,7.899681e+01
1.919662e+14,5.525295e+01
2.910337e+13,2.600492e+01
2.196600e+13,6.372349e+01
1.144889e+13,7.891339e+01
8.101572e+13,5.092881e+01
7.872103e+13,4.672478e+01
1.846827e+14,4.738541e+01
1.222065e+13,7.902798e+01
5.196390e+13,3.543396e+01
1.652879e+13,7.897423e+01
3.696822e+13,2.888768e+01
4.589929e+13,4.252075e+01
3.593251e+13,7.896943e+01
3.113433e+13,2.642532e+01
4.117747e+13,3.723568e+01
1.031187e+14,4.540351e+01
2.510894e+13,2.726613e+01
7.562138e+13,8.000000e+01
7.562138e+13,7.898373e+01
2.859030e+13,2.948826e+01
1.624885e+13,7.899480e+01
7.274853e+13,3.300000e+01
6.034789e+13,7.899870e+01
3.849451e+13,4.312132e+01
3.323435e+13,2.978855e+01
2.898634e+13,2.744630e+01
1.870885e+13,7.897248e+01
5.926519e+13,7.899263e+01
2.100541e+14,8.000000e+01
8.402372e+13,7.603286e+01
2.164072e+13,7.898941e+01
2.066776e+14,8.000000e+01
2.066776e+14,8.000000e+01
4.480976e+13,4.095925e+01
4.645195e+14,3.100000e+01
2.644218e+13,4.999927e+00
1.344065e+16,8.000000e+01
1.591406e+14,6.636360e+01
2.183657e+13,2.606498e+01
6.659964e+13,4.468282e+01
2.036073e+13,2.186095e+01
2.649652e+13,2.588481e+01
8.662417e+13,7.891563e+01
8.662417e+13,7.891563e+01
9.091534e+13,6.828544e+01
3.220421e+13,2.798682e+01
1.096805e+14,8.000000e+01
1.594521e+14,6.306043e+01
4.848828e+13,3.333194e+01
3.821616e+13,7.899404e+01
1.328970e+14,6.402135e+01
9.680851e+13,3.885724e+01
3.839910e+13,3.411269e+01
1.013371e+13,7.898988e+01
1.984450e+13,7.898351e+01
2.258569e+14,8.000000e+01
2.258569e+14,8.000000e+01
8.100506e+13,4.822622e+01
6.319113e+13,3.903741e+01
1.584001e+13,5.000000e+00
1.316902e+13,7.897537e+01
5.635879e+13,4.999762e+00
8.318716e+13,4.624432e+01
2.728082e+14,8.000000e+01
1.442746e+15,8.000000e+01
1.442746e+15,8.000000e+01
5.335887e+13,3.447304e+01
1.035881e+14,6.179922e+01
2.961681e+13,3.399258e+01
2.245211e+13,7.899349e+01
1.491322e+13,7.899794e+01
1.450119e+13,7.896642e+01
2.136594e+13,2.348250e+01
2.752531e+14,8.000000e+01
4.614017e+14,8.000000e+01
4.614017e+14,8.000000e+01
2.755516e+13,3.050924e+01
1.228620e+15,7.807482e+01
2.060413e+13,7.899384e+01
1.415626e+13,7.232341e+01
1.240270e+14,5.285065e+01
3.571064e+13,3.261125e+01
1.159471e+13,7.899747e+01
5.151396e+13,6.726446e+01
5.151396e+13,5.000026e+00
3.580530e+15,8.000000e+01
1.621765e+13,7.116009e+01
6.757369e+13,4.438253e+01
1.162348e+13,7.899542e+01
4.818288e+13,3.819660e+01
1.350807e+14,8.000000e+01
4.376028e+15,8.000000e+01
1.175155e+14,8.000000e+01
1.175155e+14,8.000000e+01
1.691129e+13,7.899865e+01
1.769532e+13,7.899656e+01
2.163482e+13,7.893922e+01
1.845615e+14,8.000000e+01
1.536254e+13,7.899146e+01
3.625788e+14,4.880591e+01
2.902718e+15,8.000000e+01
1.902395e+13,7.899425e+01
6.302389e+13,4.996789e+01
1.189720e+13,7.898700e+01
3.549951e+13,3.092964e+01
2.223244e+14,8.000000e+01
2.223244e+14,8.000000e+01
9.909070e+13,8.000000e+01
1.358651e+13,7.899472e+01
1.425348e+13,7.899585e+01
5.847704e+13,4.732535e+01
1.748129e+13,7.899346e+01
4.386101e+13,7.899261e+01
7.331570e+13,3.537390e+01
1.490380e+13,7.899313e+01
1.275606e+13,4.999871e+00
6.917795e+14,8.000000e+01
8.821356e+12,5.000000e+00
2.031158e+14,8.000000e+01
3.185660e+13,3.603453e+01
6.222653e+13,7.895681e+01
1.119796e+14,8.000000e+01
2.862110e+13,2.912791e+01
1.589086e+13,7.899403e+01
8.820205e+13,4.582391e+01
1.080807e+13,7.899467e+01
1.407501e+13,7.897689e+01
6.053311e+14,6.594320e+01
1.454682e+14,8.000000e+01
1.454682e+14,8.000000e+01
1.454682e+14,8.000000e+01
1.089214e+14,7.525212e+01
1.671407e+13,7.899574e+01
7.318079e+13,5.537307e+01
6.599323e+13,4.492305e+01
2.264320e+13,7.899724e+01
1.782656e+13,7.898786e+01
1.381159e+13,7.899524e+01
1.084981e+14,4.276098e+01
4.030605e+13,3.026901e+01
3.692002e+13,7.899492e+01
6.498381e+13,6.330066e+01
4.122244e+13,3.603453e+01
1.701215e+16,8.000000e+01
1.701215e+16,8.000000e+01
2.902662e+13,7.898012e+01
2.902662e+13,5.000011e+00
2.470292e+13,7.898837e+01
3.293888e+13,2.774659e+01
3.953443e+13,7.893226e+01
4.099120e+13,3.279143e+01
1.047081e+14,4.846645e+01
7.912214e+13,7.915586e+01
1.059341e+13,7.899599e+01
1.257318e+14,6.474204e+01
5.167012e+13,4.089919e+01
2.403597e+13,5.108701e+01
1.720415e+13,3.698002e+01
1.466168e+14,8.000000e+01
1.387381e+13,7.896449e+01
2.263797e+13,7.894395e+01
1.235466e+14,8.000000e+01
1.164374e+13,7.896129e+01
1.080948e+14,7.905698e+01
2.028114e+13,7.899570e+01
7.164283e+13,8.000000e+01
5.727660e+13,3.921758e+01
7.672844e+13,4.059891e+01
2.075791e+13,7.899272e+01
2.132039e+13,7.895907e+01
2.321708e+13,7.895219e+01
2.778644e+13,2.756642e+01
1.899902e+13,7.925095e+01
1.465169e+14,8.000000e+01
4.545446e+13,3.909747e+01
5.397269e+13,4.666472e+01
7.068090e+13,7.899590e+01
6.297101e+13,7.899663e+01
4.927809e+13,4.011845e+01
1.100438e+14,4.600409e+01
1.184553e+13,7.898757e+01
1.147358e+13,7.899711e+01
2.486384e+13,7.893850e+01
3.270946e+13,2.864745e+01
1.591908e+13,7.899455e+01
1.364721e+13,7.899514e+01
2.393032e+13,2.630521e+01
1.409404e+13,7.898634e+01
1.201155e+13,7.898764e+01
3.684596e+13,3.116987e+01
1.979255e+14,7.513200e+01
8.506732e+13,5.855612e+01
4.446802e+13,3.321183e+01
2.412654e+13,7.899545e+01
5.706748e+13,3.633482e+01
1.716695e+13,7.899636e+01
4.981898e+13,6.486216e+01
7.678715e+12,2.100000e+01
1.304500e+14,4.456271e+01
2.492609e+13,2.768653e+01
2.279021e+13,7.899952e+01
3.366293e+13,3.110981e+01
1.703085e+13,7.899495e+01
3.811350e+13,7.899685e+01
4.437668e+13,3.963799e+01
6.075018e+13,7.897042e+01
3.292405e+13,3.459315e+01
4.372662e+13,4.348167e+01
2.060533e+13,7.854708e+01
3.518771e+13,4.420236e+01
5.865966e+13,4.408225e+01
2.612165e+14,8.000000e+01
2.612165e+14,8.000000e+01
3.717142e+14,8.000000e+01
3.717142e+14,8.000000e+01
3.837034e+14,8.000000e+01
3.339330e+13,3.032907e+01
1.195439e+13,7.899228e+01
1.752752e+13,7.899130e+01
3.033653e+13,7.007602e+01
1.784290e+13,7.899477e+01
1.212237e+14,8.000000e+01
1.605590e+14,6.750469e+01
2.312034e+13,7.897916e+01
9.636745e+13,4.774576e+01
1.336264e+13,7.896208e+01
2.308654e+13,7.895434e+01
3.248128e+14,5.729491e+01
6.758057e+13,4.600409e+01
7.177520e+13,5.273053e+01
4.195082e+13,3.225091e+01
1.295357e+14,6.900613e+01
4.172117e+13,7.897449e+01
1.889260e+14,5.927681e+01
6.377329e+13,5.134921e+01
1.331124e+14,8.000000e+01
1.509211e+13,7.897551e+01
1.034367e+13,7.899806e+01
5.764955e+13,4.029862e+01
9.398881e+13,4.648455e+01
1.034710e+13,7.899884e+01
2.601610e+13,7.897596e+01
4.135407e+13,3.219085e+01
1.283190e+13,7.897493e+01
1.055540e+13,7.899161e+01
1.802378e+13,7.899470e+01
6.499376e+13,4.155983e+01
1.659887e+13,7.899137e+01
1.066621e+14,4.600409e+01
3.979165e+13,2.876757e+01
2.186150e+13,7.898001e+01
1.548095e+13,7.899624e+01
4.150135e+13,3.591442e+01
2.021915e+13,7.899343e+01
2.936471e+13,4.998816e+00
3.857451e+13,3.098970e+01
6.841950e+13,4.654461e+01
3.363571e+13,3.201068e+01
4.576261e+13,4.143971e+01
1.405403e+13,7.899487e+01
2.172727e+13,7.845040e+01
6.841579e+13,5.020812e+01
1.727892e+13,7.899147e+01
2.005395e+13,2.294199e+01
1.587371e+13,5.000000e+00
2.057050e+13,7.898998e+01
1.033271e+14,4.999996e+00
2.364034e+14,5.609376e+01
7.637645e+13,7.932207e+01
1.581485e+13,7.897295e+01
3.515107e+13,3.801643e+01
5.318533e+13,5.465238e+01
3.701191e+13,3.993827e+01
2.914459e+13,2.816699e+01
1.200907e+14,8.000000e+01
4.629058e+13,3.519373e+01
2.803318e+13,7.895688e+01
1.510413e+13,7.897151e+01
6.877088e+13,6.582308e+01
6.734467e+13,3.705551e+01
