k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.242879e+00,6.376933e-10,1.414469e-08,1.414469e-10,2.475721e-10,5.921575e-09,5.921575e-11
2.245278e+00,6.356348e-10,1.361117e-08,1.361117e-10,2.463857e-10,5.717723e-09,5.717723e-11
2.247676e+00,6.315681e-10,1.295674e-08,1.295674e-10,2.444522e-10,5.468655e-09,5.468655e-11
2.250075e+00,6.259459e-10,1.224617e-08,1.224617e-10,2.419902e-10,5.200836e-09,5.200836e-11
2.252474e+00,6.192921e-10,1.154924e-08,1.154924e-10,2.392033e-10,4.942135e-09,4.942135e-11
2.254873e+00,6.122152e-10,1.093091e-08,1.093091e-10,2.363533e-10,4.717501e-09,4.717501e-11
2.257272e+00,6.053089e-10,1.043901e-08,1.043901e-10,2.336729e-10,4.543940e-09,4.543940e-11
2.259670e+00,5.991701e-10,1.009417e-08,1.009417e-10,2.313931e-10,4.426852e-09,4.426852e-11
2.262069e+00,5.943807e-10,9.886835e-09,9.886835e-11,2.297405e-10,4.359722e-09,4.359722e-11
2.264468e+00,5.914058e-10,9.784437e-09,9.784437e-11,2.288909e-10,4.327839e-09,4.327839e-11
2.266867e+00,5.905781e-10,9.747206e-09,9.747206e-11,2.289661e-10,4.314810e-09,4.314810e-11
2.269266e+00,5.921098e-10,9.744621e-09,9.744621e-11,2.300403e-10,4.308895e-09,4.308895e-11
2.271664e+00,5.960255e-10,9.766118e-09,9.766118e-11,2.321300e-10,4.306982e-09,4.306982e-11
2.274063e+00,6.022051e-10,9.824828e-09,9.824828e-11,2.351639e-10,4.315841e-09,4.315841e-11
2.276462e+00,6.104338e-10,9.952987e-09,9.952987e-11,2.390712e-10,4.350335e-09,4.350335e-11
2.278861e+00,6.202928e-10,1.018919e-08,1.018919e-10,2.436750e-10,4.428457e-09,4.428457e-11
2.281260e+00,6.312525e-10,1.056212e-08,1.056212e-10,2.487565e-10,4.564505e-09,4.564505e-11
2.283658e+00,6.426959e-10,1.107679e-08,1.107679e-10,2.540589e-10,4.762884e-09,4.762884e-11
2.286057e+00,6.539510e-10,1.170818e-08,1.170818e-10,2.592992e-10,5.015043e-09,5.015043e-11
2.288456e+00,6.642595e-10,1.240537e-08,1.240537e-10,2.641432e-10,5.300878e-09,5.300878e-11
2.290855e+00,6.729216e-10,1.310271e-08,1.310271e-10,2.682959e-10,5.593379e-09,5.593379e-11
2.293254e+00,6.793307e-10,1.373133e-08,1.373133e-10,2.714735e-10,5.863717e-09,5.863717e-11
2.295652e+00,6.829289e-10,1.422781e-08,1.422781e-10,2.734282e-10,6.085207e-09,6.085207e-11
2.298051e+00,6.832692e-10,1.454073e-08,1.454073e-10,2.739419e-10,6.236197e-09,6.236197e-11
2.300450e+00,6.801050e-10,1.463482e-08,1.463482e-10,2.728938e-10,6.301921e-09,6.301921e-11
2.302849e+00,6.733129e-10,1.449283e-08,1.449283e-10,2.702085e-10,6.275377e-09,6.275377e-11
2.305248e+00,6.629532e-10,1.411644e-08,1.411644e-10,2.659176e-10,6.157628e-09,6.157628e-11
2.307646e+00,6.493040e-10,1.352627e-08,1.352627e-10,2.601147e-10,5.957689e-09,5.957689e-11
2.310045e+00,6.328021e-10,1.276053e-08,1.276053e-10,2.530059e-10,5.691877e-09,5.691877e-11
2.312444e+00,6.139946e-10,1.187278e-08,1.187278e-10,2.448359e-10,5.382589e-09,5.382589e-11
2.314843e+00,5.936497e-10,1.092885e-08,1.092885e-10,2.359491e-10,5.056235e-09,5.056235e-11
2.317242e+00,5.725954e-10,1.000099e-08,1.000099e-10,2.267314e-10,4.740013e-09,4.740013e-11
2.319640e+00,5.516787e-10,9.159036e-09,9.159036e-11,2.175656e-10,4.457705e-09,4.457705e-11
2.322039e+00,5.317505e-10,8.458983e-09,8.458983e-11,2.088452e-10,4.225144e-09,4.225144e-11
2.324438e+00,5.136357e-10,7.930533e-09,7.930533e-11,2.009396e-10,4.046856e-09,4.046856e-11
2.326837e+00,4.980364e-10,7.569416e-09,7.569416e-11,1.941659e-10,3.915954e-09,3.915954e-11
2.329236e+00,4.855079e-10,7.343903e-09,7.343903e-11,1.887460e-10,3.818415e-09,3.818415e-11
2.331634e+00,4.765276e-10,7.213943e-09,7.213943e-11,1.848916e-10,3.739842e-09,3.739842e-11
2.334033e+00,4.713377e-10,7.151351e-09,7.151351e-11,1.826615e-10,3.671690e-09,3.671690e-11
2.336432e+00,4.699315e-10,7.153761e-09,7.153761e-11,1.820331e-10,3.615298e-09,3.615298e-11
2.338831e+00,4.721131e-10,7.247526e-09,7.247526e-11,1.828732e-10,3.582679e-09,3.582679e-11
2.341230e+00,4.774890e-10,7.475741e-09,7.475741e-11,1.849733e-10,3.593112e-09,3.593112e-11
2.343628e+00,4.854483e-10,7.876209e-09,7.876209e-11,1.880292e-10,3.665954e-09,3.665954e-11
2.346027e+00,4.952948e-10,8.460315e-09,8.460315e-11,1.917124e-10,3.812014e-09,3.812014e-11
2.348426e+00,5.062557e-10,9.202884e-09,9.202884e-11,1.956643e-10,4.027442e-09,4.027442e-11
2.350825e+00,5.175038e-10,1.004771e-08,1.004771e-10,1.995194e-10,4.293715e-09,4.293715e-11
2.353224e+00,5.282386e-10,1.092246e-08,1.092246e-10,2.029465e-10,4.582944e-09,4.582944e-11
2.355622e+00,5.377536e-10,1.175212e-08,1.175212e-10,2.056680e-10,4.864238e-09,4.864238e-11
2.358021e+00,5.454057e-10,1.246788e-08,1.246788e-10,2.074517e-10,5.108525e-09,5.108525e-11
2.360420e+00,5.507168e-10,1.301324e-08,1.301324e-10,2.081590e-10,5.291715e-09,5.291715e-11
2.362819e+00,5.534207e-10,1.334752e-08,1.334752e-10,2.077398e-10,5.396441e-09,5.396441e-11
2.365218e+00,5.534339e-10,1.344723e-08,1.344723e-10,2.062462e-10,5.412662e-09,5.412662e-11
2.367616e+00,5.508374e-10,1.330718e-08,1.330718e-10,2.037868e-10,5.337879e-09,5.337879e-11
2.370015e+00,5.459247e-10,1.294108e-08,1.294108e-10,2.005703e-10,5.177300e-09,5.177300e-11
2.372414e+00,5.391199e-10,1.238092e-08,1.238092e-10,1.968529e-10,4.943681e-09,4.943681e-11
2.374813e+00,5.309445e-10,1.167559e-08,1.167559e-10,1.929146e-10,4.656901e-09,4.656901e-11
2.377212e+00,5.219998e-10,1.088880e-08,1.088880e-10,1.890553e-10,4.343212e-09,4.343212e-11
2.379610e+00,5.129114e-10,1.009439e-08,1.009439e-10,1.855633e-10,4.033544e-09,4.033544e-11
2.382009e+00,5.042889e-10,9.368602e-09,9.368602e-11,1.826996e-10,3.760278e-09,3.760278e-11
2.384408e+00,4.967405e-10,8.778504e-09,8.778504e-11,1.807024e-10,3.551761e-09,3.551761e-11
2.386807e+00,4.908100e-10,8.366446e-09,8.366446e-11,1.797662e-10,3.424988e-09,3.424988e-11
2.389206e+00,4.869257e-10,8.138069e-09,8.138069e-11,1.800109e-10,3.380262e-09,3.380262e-11
2.391604e+00,4.854198e-10,8.064577e-09,8.064577e-11,1.815107e-10,3.402625e-09,3.402625e-11
2.394003e+00,4.865067e-10,8.099164e-09,8.099164e-11,1.842879e-10,3.469795e-09,3.469795e-11
2.396402e+00,4.902465e-10,8.198410e-09,8.198410e-11,1.882808e-10,3.561802e-09,3.561802e-11
2.398801e+00,4.965735e-10,8.339763e-09,8.339763e-11,1.933984e-10,3.667932e-09,3.667932e-11
2.401200e+00,5.053421e-10,8.528315e-09,8.528315e-11,1.995170e-10,3.788955e-09,3.788955e-11
2.403598e+00,5.163022e-10,8.791675e-09,8.791675e-11,2.064783e-10,3.935037e-09,3.935037e-11
2.405997e+00,5.290822e-10,9.167084e-09,9.167084e-11,2.140941e-10,4.120705e-09,4.120705e-11
2.408396e+00,5.432547e-10,9.684242e-09,9.684242e-11,2.221559e-10,4.358184e-09,4.358184e-11
2.410795e+00,5.583150e-10,1.034925e-08,1.034925e-10,2.304502e-10,4.651294e-09,4.651294e-11
2.413194e+00,5.736819e-10,1.113823e-08,1.113823e-10,2.387306e-10,4.992522e-09,4.992522e-11
2.415592e+00,5.887807e-10,1.200209e-08,1.200209e-10,2.467733e-10,5.364074e-09,5.364074e-11
2.417991e+00,6.030369e-10,1.287655e-08,1.287655e-10,2.543314e-10,5.741453e-09,5.741453e-11
2.420390e+00,6.159075e-10,1.369332e-08,1.369332e-10,2.611940e-10,6.097844e-09,6.097844e-11
2.422789e+00,6.269186e-10,1.438942e-08,1.438942e-10,2.671519e-10,6.407999e-09,6.407999e-11
2.425188e+00,6.356818e-10,1.491327e-08,1.491327e-10,2.720428e-10,6.650994e-09,6.650994e-11
2.427586e+00,6.418728e-10,1.522844e-08,1.522844e-10,2.757077e-10,6.812009e-09,6.812009e-11
2.429985e+00,6.452822e-10,1.531636e-08,1.531636e-10,2.780436e-10,6.883420e-09,6.883420e-11
2.432384e+00,6.458124e-10,1.517732e-08,1.517732e-10,2.789814e-10,6.865220e-09,6.865220e-11
2.434783e+00,6.434757e-10,1.482993e-08,1.482993e-10,2.785021e-10,6.764789e-09,6.764789e-11
2.437182e+00,6.384337e-10,1.431026e-08,1.431026e-10,2.766453e-10,6.596181e-09,6.596181e-11
2.439580e+00,6.310250e-10,1.366932e-08,1.366932e-10,2.735392e-10,6.378791e-09,6.378791e-11
2.441979e+00,6.216916e-10,1.296778e-08,1.296778e-10,2.693656e-10,6.135092e-09,6.135092e-11
2.444378e+00,6.109811e-10,1.226937e-08,1.226937e-10,2.643533e-10,5.887688e-09,5.887688e-11
2.446777e+00,5.995520e-10,1.163242e-08,1.163242e-10,2.587981e-10,5.656030e-09,5.656030e-11
2.449176e+00,5.880688e-10,1.109897e-08,1.109897e-10,2.530061e-10,5.453172e-09,5.453172e-11
2.451574e+00,5.771710e-10,1.068680e-08,1.068680e-10,2.472864e-10,5.283835e-09,5.283835e-11
2.453973e+00,5.675353e-10,1.038900e-08,1.038900e-10,2.419740e-10,5.144946e-09,5.144946e-11
2.456372e+00,5.597703e-10,1.018048e-08,1.018048e-10,2.373751e-10,5.028399e-09,5.028399e-11
2.458771e+00,5.543755e-10,1.003054e-08,1.003054e-10,2.337489e-10,4.925372e-09,4.925372e-11
2.461170e+00,5.517330e-10,9.918120e-09,9.918120e-11,2.313094e-10,4.831122e-09,4.831122e-11
2.463568e+00,5.520818e-10,9.841553e-09,9.841553e-11,2.301964e-10,4.748295e-09,4.748295e-11
2.465967e+00,5.554316e-10,9.820769e-09,9.820769e-11,2.304459e-10,4.687813e-09,4.687813e-11
2.468366e+00,5.616021e-10,9.893198e-09,9.893198e-11,2.320071e-10,4.667173e-09,4.667173e-11
2.470765e+00,5.702574e-10,1.010084e-08,1.010084e-10,2.347485e-10,4.705459e-09,4.705459e-11
2.473164e+00,5.808807e-10,1.047126e-08,1.047126e-10,2.384503e-10,4.815897e-09,4.815897e-11
2.475562e+00,5.928324e-10,1.100370e-08,1.100370e-10,2.428381e-10,4.999610e-09,4.999610e-11
2.477961e+00,6.054282e-10,1.166577e-08,1.166577e-10,2.475961e-10,5.243646e-09,5.243646e-11
2.480360e+00,6.179471e-10,1.239934e-08,1.239934e-10,2.524082e-10,5.523565e-09,5.523565e-11
2.482759e+00,6.296240e-10,1.313313e-08,1.313313e-10,2.569282e-10,5.808952e-09,5.808952e-11
2.485158e+00,6.397899e-10,1.379583e-08,1.379583e-10,2.608599e-10,6.069165e-09,6.069165e-11
2.487556e+00,6.478506e-10,1.432412e-08,1.432412e-10,2.639437e-10,6.277378e-09,6.277378e-11
2.489955e+00,6.532881e-10,1.466820e-08,1.466820e-10,2.659639e-10,6.413212e-09,6.413212e-11
2.492354e+00,6.558311e-10,1.479610e-08,1.479610e-10,2.668180e-10,6.464413e-09,6.464413e-11
2.494753e+00,6.554577e-10,1.469506e-08,1.469506e-10,2.665252e-10,6.427394e-09,6.427394e-11
2.497152e+00,6.522764e-10,1.437126e-08,1.437126e-10,2.651553e-10,6.307152e-09,6.307152e-11
2.499550e+00,6.466236e-10,1.385028e-08,1.385028e-10,2.628901e-10,6.117159e-09,6.117159e-11
2.501949e+00,6.390344e-10,1.317601e-08,1.317601e-10,2.599927e-10,5.878721e-09,5.878721e-11
2.504348e+00,6.301151e-10,1.240711e-08,1.240711e-10,2.567636e-10,5.619361e-09,5.619361e-11
2.506747e+00,6.205293e-10,1.161306e-08,1.161306e-10,2.535123e-10,5.370367e-09,5.370367e-11
2.509146e+00,6.110183e-10,1.086776e-08,1.086776e-10,2.505843e-10,5.163013e-09,5.163013e-11
2.511544e+00,6.022915e-10,1.023778e-08,1.023778e-10,2.482880e-10,5.022923e-09,5.022923e-11
2.513943e+00,5.949871e-10,9.769046e-09,9.769046e-11,2.469007e-10,4.964334e-09,4.964334e-11
2.516342e+00,5.896851e-10,9.476869e-09,9.476869e-11,2.466442e-10,4.987153e-09,4.987153e-11
2.518741e+00,5.868189e-10,9.343488e-09,9.343488e-11,2.476659e-10,5.078384e-09,5.078384e-11
2.521140e+00,5.865661e-10,9.328128e-09,9.328128e-11,2.499995e-10,5.217622e-09,5.217622e-11
2.523538e+00,5.889617e-10,9.386421e-09,9.386421e-11,2.535957e-10,5.383989e-09,5.383989e-11
2.525937e+00,5.938734e-10,9.486744e-09,9.486744e-11,2.583299e-10,5.561213e-09,5.561213e-11
2.528336e+00,6.009451e-10,9.618354e-09,9.618354e-11,2.639708e-10,5.739904e-09,5.739904e-11
2.530735e+00,6.097329e-10,9.792813e-09,9.792813e-11,2.702545e-10,5.917731e-09,5.917731e-11
2.533134e+00,6.197433e-10,1.003704e-08,1.003704e-10,2.768911e-10,6.097708e-09,6.097708e-11
2.535532e+00,6.303589e-10,1.037956e-08,1.037956e-10,2.835643e-10,6.285148e-09,6.285148e-11
2.537931e+00,6.409067e-10,1.083683e-08,1.083683e-10,2.899280e-10,6.484462e-09,6.484462e-11
2.540330e+00,6.507604e-10,1.140345e-08,1.140345e-10,2.956855e-10,6.696306e-09,6.696306e-11
2.542729e+00,6.592810e-10,1.204870e-08,1.204870e-10,3.005511e-10,6.915701e-09,6.915701e-11
2.545128e+00,6.658265e-10,1.272171e-08,1.272171e-10,3.042585e-10,7.131881e-09,7.131881e-11
2.547526e+00,6.698855e-10,1.336162e-08,1.336162e-10,3.066083e-10,7.329717e-09,7.329717e-11
2.549925e+00,6.711164e-10,1.390675e-08,1.390675e-10,3.074934e-10,7.491933e-09,7.491933e-11
2.552324e+00,6.692920e-10,1.430216e-08,1.430216e-10,3.068483e-10,7.601755e-09,7.601755e-11
2.554723e+00,6.643517e-10,1.450553e-08,1.450553e-10,3.046947e-10,7.645469e-09,7.645469e-11
2.557122e+00,6.563838e-10,1.449038e-08,1.449038e-10,3.011095e-10,7.614238e-09,7.614238e-11
2.559520e+00,6.455677e-10,1.424770e-08,1.424770e-10,2.962005e-10,7.505308e-09,7.505308e-11
2.561919e+00,6.322240e-10,1.378705e-08,1.378705e-10,2.901372e-10,7.322772e-09,7.322772e-11
2.564318e+00,6.168080e-10,1.313625e-08,1.313625e-10,2.831318e-10,7.077563e-09,7.077563e-11
2.566717e+00,5.998392e-10,1.233962e-08,1.233962e-10,2.754077e-10,6.786587e-09,6.786587e-11
2.569116e+00,5.819469e-10,1.145575e-08,1.145575e-10,2.672342e-10,6.471272e-09,6.471272e-11
2.571514e+00,5.638459e-10,1.055352e-08,1.055352e-10,2.589025e-10,6.155303e-09,6.155303e-11
2.573913e+00,5.462458e-10,9.704893e-09,9.704893e-11,2.506980e-10,5.861390e-09,5.861390e-11
2.576312e+00,5.297876e-10,8.974632e-09,8.974632e-11,2.428792e-10,5.607631e-09,5.607631e-11
2.578711e+00,5.150710e-10,8.407522e-09,8.407522e-11,2.356863e-10,5.404385e-09,5.404385e-11
2.581110e+00,5.026280e-10,8.016850e-09,8.016850e-11,2.293337e-10,5.252648e-09,5.252648e-11
2.583508e+00,4.928516e-10,7.782486e-09,7.782486e-11,2.239844e-10,5.145089e-09,5.145089e-11
2.585907e+00,4.860167e-10,7.663750e-09,7.663750e-11,2.197545e-10,5.069809e-09,5.069809e-11
2.588306e+00,4.823150e-10,7.620610e-09,7.620610e-11,2.167329e-10,5.015345e-09,5.015345e-11
2.590705e+00,4.817847e-10,7.632064e-09,7.632064e-11,2.149572e-10,4.975043e-09,4.975043e-11
2.593104e+00,4.843126e-10,7.705078e-09,7.705078e-11,2.143953e-10,4.949617e-09,4.949617e-11
2.595502e+00,4.896355e-10,7.871927e-09,7.871927e-11,2.149643e-10,4.947308e-09,4.947308e-11
2.597901e+00,4.973466e-10,8.176115e-09,8.176115e-11,2.165200e-10,4.981320e-09,4.981320e-11
2.600300e+00,5.069406e-10,8.650925e-09,8.650925e-11,2.188737e-10,5.064935e-09,5.064935e-11
2.602699e+00,5.178469e-10,9.300412e-09,9.300412e-11,2.218118e-10,5.205728e-09,5.205728e-11
2.605098e+00,5.294481e-10,1.009340e-08,1.009340e-10,2.250926e-10,5.401129e-09,5.401129e-11
2.607496e+00,5.411517e-10,1.097141e-08,1.097141e-10,2.284829e-10,5.637364e-09,5.637364e-11
2.609895e+00,5.524266e-10,1.186221e-08,1.186221e-10,2.317728e-10,5.891871e-09,5.891871e-11
2.612294e+00,5.627567e-10,1.269215e-08,1.269215e-10,2.347506e-10,6.137633e-09,6.137633e-11
2.614693e+00,5.716623e-10,1.339533e-08,1.339533e-10,2.372285e-10,6.347798e-09,6.347798e-11
2.617092e+00,5.787700e-10,1.391952e-08,1.391952e-10,2.390627e-10,6.499410e-09,6.499410e-11
2.619490e+00,5.838242e-10,1.422944e-08,1.422944e-10,2.401611e-10,6.575850e-09,6.575850e-11
2.621889e+00,5.866552e-10,1.430860e-08,1.430860e-10,2.404636e-10,6.568320e-09,6.568320e-11
2.624288e+00,5.872695e-10,1.416042e-08,1.416042e-10,2.399993e-10,6.476571e-09,6.476571e-11
2.626687e+00,5.858414e-10,1.380818e-08,1.380818e-10,2.388532e-10,6.308835e-09,6.308835e-11
2.629086e+00,5.826382e-10,1.329337e-08,1.329337e-10,2.371572e-10,6.081102e-09,6.081102e-11
2.631484e+00,5.779984e-10,1.267284e-08,1.267284e-10,2.350664e-10,5.815820e-09,5.815820e-11
2.633883e+00,5.723362e-10,1.201432e-08,1.201432e-10,2.327637e-10,5.539881e-09,5.539881e-11
2.636282e+00,5.661204e-10,1.138906e-08,1.138906e-10,2.304464e-10,5.281504e-09,5.281504e-11
2.638681e+00,5.598379e-10,1.086071e-08,1.086071e-10,2.283073e-10,5.065902e-09,5.065902e-11
2.641080e+00,5.539481e-10,1.047272e-08,1.047272e-10,2.265117e-10,4.910687e-09,4.910687e-11
2.643478e+00,5.489272e-10,1.023945e-08,1.023945e-10,2.252324e-10,4.822537e-09,4.822537e-11
2.645877e+00,5.452502e-10,1.014506e-08,1.014506e-10,2.246251e-10,4.796464e-09,4.796464e-11
2.648276e+00,5.432581e-10,1.015236e-08,1.015236e-10,2.247777e-10,4.818555e-09,4.818555e-11
2.650675e+00,5.431371e-10,1.021870e-08,1.021870e-10,2.257186e-10,4.871355e-09,4.871355e-11
2.653074e+00,5.449753e-10,1.031147e-08,1.031147e-10,2.274336e-10,4.939314e-09,4.939314e-11
2.655472e+00,5.487354e-10,1.041677e-08,1.041677e-10,2.298595e-10,5.012131e-09,5.012131e-11
2.657871e+00,5.542214e-10,1.054101e-08,1.054101e-10,2.328641e-10,5.085967e-09,5.085967e-11
2.660270e+00,5.611132e-10,1.070733e-08,1.070733e-10,2.362717e-10,5.163250e-09,5.163250e-11
2.662669e+00,5.690705e-10,1.094692e-08,1.094692e-10,2.399137e-10,5.250927e-09,5.250927e-11
2.665068e+00,5.777023e-10,1.128620e-08,1.128620e-10,2.436084e-10,5.357211e-09,5.357211e-11
2.667466e+00,5.865098e-10,1.173443e-08,1.173443e-10,2.471292e-10,5.487930e-09,5.487930e-11
2.669865e+00,5.949828e-10,1.227737e-08,1.227737e-10,2.502658e-10,5.643597e-09,5.643597e-11
2.672264e+00,6.026361e-10,1.287839e-08,1.287839e-10,2.528227e-10,5.817804e-09,5.817804e-11
2.674663e+00,6.089945e-10,1.348477e-08,1.348477e-10,2.546256e-10,5.997217e-09,5.997217e-11
2.677062e+00,6.136418e-10,1.403641e-08,1.403641e-10,2.555281e-10,6.163199e-09,6.163199e-11
2.679460e+00,6.162595e-10,1.447500e-08,1.447500e-10,2.554265e-10,6.294732e-09,6.294732e-11
2.681859e+00,6.166697e-10,1.475154e-08,1.475154e-10,2.542834e-10,6.371747e-09,6.371747e-11
2.684258e+00,6.148605e-10,1.483101e-08,1.483101e-10,2.521407e-10,6.377809e-09,6.377809e-11
2.686657e+00,6.108652e-10,1.469501e-08,1.469501e-10,2.490443e-10,6.302144e-09,6.302144e-11
2.689056e+00,6.047996e-10,1.434400e-08,1.434400e-10,2.450782e-10,6.141441e-09,6.141441e-11
2.691454e+00,5.969514e-10,1.379841e-08,1.379841e-10,2.403978e-10,5.901066e-09,5.901066e-11
2.693853e+00,5.876741e-10,1.309746e-08,1.309746e-10,2.351794e-10,5.595184e-09,5.595184e-11
2.696252e+00,5.773574e-10,1.229655e-08,1.229655e-10,2.296009e-10,5.246171e-09,5.246171e-11
2.698651e+00,5.664964e-10,1.146362e-08,1.146362e-10,2.238812e-10,4.883337e-09,4.883337e-11
2.701050e+00,5.556853e-10,1.067217e-08,1.067217e-10,2.182769e-10,4.539861e-09,4.539861e-11
2.703448e+00,5.455190e-10,9.989396e-09,9.989396e-11,2.130368e-10,4.247226e-09,4.247226e-11
2.705847e+00,5.365185e-10,9.461811e-09,9.461811e-11,2.083751e-10,4.027846e-09,4.027846e-11
2.708246e+00,5.291907e-10,9.104242e-09,9.104242e-11,2.044956e-10,3.888581e-09,3.888581e-11
2.710645e+00,5.239935e-10,8.897976e-09,8.897976e-11,2.015886e-10,3.819044e-09,3.819044e-11
2.713044e+00,5.212418e-10,8.801193e-09,8.801193e-11,1.997899e-10,3.796819e-09,3.796819e-11
2.715442e+00,5.211651e-10,8.768965e-09,8.768965e-11,1.991918e-10,3.797494e-09,3.797494e-11
2.717841e+00,5.239218e-10,8.772870e-09,8.772870e-11,1.998665e-10,3.804320e-09,3.804320e-11
2.720240e+00,5.295300e-10,8.811381e-09,8.811381e-11,2.018382e-10,3.813519e-09,3.813519e-11
2.722639e+00,5.378784e-10,8.909485e-09,8.909485e-11,2.050798e-10,3.834717e-09,3.834717e-11
2.725038e+00,5.486854e-10,9.108955e-09,9.108955e-11,2.094937e-10,3.887356e-09,3.887356e-11
2.727436e+00,5.615070e-10,9.451225e-09,9.451225e-11,2.149165e-10,3.993548e-09,3.993548e-11
2.729835e+00,5.758246e-10,9.957811e-09,9.957811e-11,2.211582e-10,4.168705e-09,4.168705e-11
2.732234e+00,5.910301e-10,1.061697e-08,1.061697e-10,2.279850e-10,4.413876e-09,4.413876e-11
2.734633e+00,6.064200e-10,1.138425e-08,1.138425e-10,2.351133e-10,4.714289e-09,4.714289e-11
2.737032e+00,6.213310e-10,1.219439e-08,1.219439e-10,2.422668e-10,5.043951e-09,5.043951e-11
2.739430e+00,6.351741e-10,1.297473e-08,1.297473e-10,2.491965e-10,5.372150e-09,5.372150e-11
2.741829e+00,6.473519e-10,1.365564e-08,1.365564e-10,2.556337e-10,5.669081e-09,5.669081e-11
2.744228e+00,6.573333e-10,1.417863e-08,1.417863e-10,2.613324e-10,5.909968e-09,5.909968e-11
2.746627e+00,6.647563e-10,1.450171e-08,1.450171e-10,2.661039e-10,6.077500e-09,6.077500e-11
2.749026e+00,6.693858e-10,1.460131e-08,1.460131e-10,2.698122e-10,6.162834e-09,6.162834e-11
2.751424e+00,6.710833e-10,1.447321e-08,1.447321e-10,2.723603e-10,6.165973e-09,6.165973e-11
2.753823e+00,6.699194e-10,1.413335e-08,1.413335e-10,2.737338e-10,6.095777e-09,6.095777e-11
2.756222e+00,6.661816e-10,1.361710e-08,1.361710e-10,2.740109e-10,5.969195e-09,5.969195e-11
2.758621e+00,6.602536e-10,1.297630e-08,1.297630e-10,2.733179e-10,5.809474e-09,5.809474e-11
2.761020e+00,6.526167e-10,1.227548e-08,1.227548e-10,2.718209e-10,5.643489e-09,5.643489e-11
2.763418e+00,6.438439e-10,1.158577e-08,1.158577e-10,2.697365e-10,5.497902e-09,5.497902e-11
2.765817e+00,6.345257e-10,1.097480e-08,1.097480e-10,2.672908e-10,5.394227e-09,5.394227e-11
2.768216e+00,6.252741e-10,1.049435e-08,1.049435e-10,2.647227e-10,5.344269e-09,5.344269e-11
2.770615e+00,6.166948e-10,1.016900e-08,1.016900e-10,2.622718e-10,5.347887e-09,5.347887e-11
2.773014e+00,6.093280e-10,9.991308e-09,9.991308e-11,2.601546e-10,5.394310e-09,5.394310e-11
2.775412e+00,6.036631e-10,9.928848e-09,9.928848e-11,2.585650e-10,5.466642e-09,5.466642e-11
2.777811e+00,6.001141e-10,9.939778e-09,9.939778e-11,2.576665e-10,5.547412e-09,5.547412e-11
2.780210e+00,5.989244e-10,9.988758e-09,9.988758e-11,2.575485e-10,5.623145e-09,5.623145e-11
2.782609e+00,6.001800e-10,1.005903e-08,1.005903e-10,2.582366e-10,5.687261e-09,5.687261e-11
2.785008e+00,6.038567e-10,1.015729e-08,1.015729e-10,2.597174e-10,5.740950e-09,5.740950e-11
2.787406e+00,6.097785e-10,1.030924e-08,1.030924e-10,2.619130e-10,5.791908e-09,5.791908e-11
2.789805e+00,6.176019e-10,1.054932e-08,1.054932e-10,2.646788e-10,5.851626e-09,5.851626e-11
2.792204e+00,6.269522e-10,1.090758e-08,1.090758e-10,2.678617e-10,5.931829e-09,5.931829e-11
2.794603e+00,6.374094e-10,1.139537e-08,1.139537e-10,2.713008e-10,6.040307e-09,6.040307e-11
2.797002e+00,6.484066e-10,1.199669e-08,1.199669e-10,2.747754e-10,6.177531e-09,6.177531e-11
2.799400e+00,6.593559e-10,1.267066e-08,1.267066e-10,2.780655e-10,6.335631e-09,6.335631e-11
2.801799e+00,6.696976e-10,1.336007e-08,1.336007e-10,2.809704e-10,6.499554e-09,6.499554e-11
2.804198e+00,6.788519e-10,1.400119e-08,1.400119e-10,2.832880e-10,6.649672e-09,6.649672e-11
2.806597e+00,6.863005e-10,1.453355e-08,1.453355e-10,2.848373e-10,6.765292e-09,6.765292e-11
2.808996e+00,6.916216e-10,1.490719e-08,1.490719e-10,2.854786e-10,6.827940e-09,6.827940e-11
2.811394e+00,6.944940e-10,1.508682e-08,1.508682e-10,2.851105e-10,6.823822e-09,6.823822e-11
2.813793e+00,6.947402e-10,1.505469e-08,1.505469e-10,2.836855e-10,6.745631e-09,6.745631e-11
2.816192e+00,6.922997e-10,1.481228e-08,1.481228e-10,2.811942e-10,6.593498e-09,6.593498e-11
2.818591e+00,6.872199e-10,1.437969e-08,1.437969e-10,2.776605e-10,6.375044e-09,6.375044e-11
2.820990e+00,6.796726e-10,1.379446e-08,1.379446e-10,2.731514e-10,6.104915e-09,6.104915e-11
2.823388e+00,6.699689e-10,1.310932e-08,1.310932e-10,2.677880e-10,5.803613e-09,5.803613e-11
2.825787e+00,6.585223e-10,1.238681e-08,1.238681e-10,2.617278e-10,5.495130e-09,5.495130e-11
2.828186e+00,6.458046e-10,1.169156e-08,1.169156e-10,2.551463e-10,5.203655e-09,5.203655e-11
2.830585e+00,6.324041e-10,1.108128e-08,1.108128e-10,2.482726e-10,4.949727e-09,4.949727e-11
2.832984e+00,6.189546e-10,1.059538e-08,1.059538e-10,2.413671e-10,4.746066e-09,4.746066e-11
2.835383e+00,6.060129e-10,1.024591e-08,1.024591e-10,2.346560e-10,4.594968e-09,4.594968e-11
