k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.690188e+00,2.839106e-10,9.621910e-09,9.621910e-11
8.694196e+00,2.919182e-10,9.990012e-09,9.990012e-11
8.698205e+00,2.990426e-10,1.034532e-08,1.034532e-10
8.702213e+00,3.050415e-10,1.068226e-08,1.068226e-10
8.706221e+00,3.101038e-10,1.099718e-08,1.099718e-10
8.710230e+00,3.146726e-10,1.128749e-08,1.128749e-10
8.714238e+00,3.188961e-10,1.155115e-08,1.155115e-10
8.718247e+00,3.227647e-10,1.178693e-08,1.178693e-10
8.722255e+00,3.264752e-10,1.199403e-08,1.199403e-10
8.726263e+00,3.300315e-10,1.217181e-08,1.217181e-10
8.730272e+00,3.329205e-10,1.231882e-08,1.231882e-10
8.734280e+00,3.348082e-10,1.243310e-08,1.243310e-10
8.738289e+00,3.360613e-10,1.251377e-08,1.251377e-10
8.742297e+00,3.371055e-10,1.255956e-08,1.255956e-10
8.746305e+00,3.378824e-10,1.256874e-08,1.256874e-10
8.750314e+00,3.382982e-10,1.254029e-08,1.254029e-10
8.754322e+00,3.385406e-10,1.247449e-08,1.247449e-10
8.758331e+00,3.386647e-10,1.237339e-08,1.237339e-10
8.762339e+00,3.384311e-10,1.224067e-08,1.224067e-10
8.766347e+00,3.377031e-10,1.208132e-08,1.208132e-10
8.770356e+00,3.366214e-10,1.190182e-08,1.190182e-10
8.774364e+00,3.354133e-10,1.170952e-08,1.170952e-10
8.778373e+00,3.342922e-10,1.151152e-08,1.151152e-10
8.782381e+00,3.334067e-10,1.131378e-08,1.131378e-10
8.786389e+00,3.327213e-10,1.112042e-08,1.112042e-10
8.790398e+00,3.321073e-10,1.093343e-08,1.093343e-10
8.794406e+00,3.315252e-10,1.075293e-08,1.075293e-10
8.798414e+00,3.308492e-10,1.057808e-08,1.057808e-10
8.802423e+00,3.296628e-10,1.040825e-08,1.040825e-10
8.806431e+00,3.276131e-10,1.024450e-08,1.024450e-10
8.810440e+00,3.248885e-10,1.009146e-08,1.009146e-10
8.814448e+00,3.220454e-10,9.956738e-09,9.956738e-11
8.818456e+00,3.194148e-10,9.848908e-09,9.848908e-11
8.822465e+00,3.169483e-10,9.775771e-09,9.775771e-11
8.826473e+00,3.146837e-10,9.742548e-09,9.742548e-11
8.830482e+00,3.130687e-10,9.751279e-09,9.751279e-11
8.834490e+00,3.124923e-10,9.800820e-09,9.800820e-11
8.838498e+00,3.126583e-10,9.887154e-09,9.887154e-11
8.842507e+00,3.130137e-10,1.000287e-08,1.000287e-10
8.846515e+00,3.136738e-10,1.013673e-08,1.013673e-10
8.850524e+00,3.149490e-10,1.027212e-08,1.027212e-10
8.854532e+00,3.159615e-10,1.038690e-08,1.038690e-10
8.858540e+00,3.151213e-10,1.045407e-08,1.045407e-10
8.862549e+00,3.122010e-10,1.045089e-08,1.045089e-10
8.866557e+00,3.083567e-10,1.036246e-08,1.036246e-10
8.870565e+00,3.038791e-10,1.018271e-08,1.018271e-10
8.874574e+00,2.978765e-10,9.918891e-09,9.918891e-11
8.878582e+00,2.905255e-10,9.589755e-09,9.589755e-11
8.882591e+00,2.833780e-10,9.222558e-09,9.222558e-11
8.886599e+00,2.768643e-10,8.847549e-09,8.847549e-11
8.890607e+00,2.697880e-10,8.486304e-09,8.486304e-11
8.894616e+00,2.619845e-10,8.155290e-09,8.155290e-11
8.898624e+00,2.552694e-10,7.874975e-09,7.874975e-11
8.902633e+00,2.509589e-10,7.654921e-09,7.654921e-11
8.906641e+00,2.483602e-10,7.497849e-09,7.497849e-11
8.910649e+00,2.464685e-10,7.400533e-09,7.400533e-11
8.914658e+00,2.454527e-10,7.350790e-09,7.350790e-11
8.918666e+00,2.455003e-10,7.327213e-09,7.327213e-11
8.922675e+00,2.453716e-10,7.299579e-09,7.299579e-11
8.926683e+00,2.432368e-10,7.228290e-09,7.228290e-11
8.930691e+00,2.386351e-10,7.087045e-09,7.087045e-11
8.934700e+00,2.327863e-10,6.873664e-09,6.873664e-11
8.938708e+00,2.268084e-10,6.595291e-09,6.595291e-11
8.942716e+00,2.204379e-10,6.270175e-09,6.270175e-11
8.946725e+00,2.132837e-10,5.928001e-09,5.928001e-11
8.950733e+00,2.064866e-10,5.603346e-09,5.603346e-11
8.954742e+00,2.014728e-10,5.327666e-09,5.327666e-11
8.958750e+00,1.975397e-10,5.119841e-09,5.119841e-11
8.962758e+00,1.928545e-10,4.964218e-09,4.964218e-11
8.966767e+00,1.876700e-10,4.850820e-09,4.850820e-11
8.970775e+00,1.840352e-10,4.784767e-09,4.784767e-11
8.974784e+00,1.823262e-10,4.754221e-09,4.754221e-11
8.978792e+00,1.808598e-10,4.744328e-09,4.744328e-11
8.982800e+00,1.791475e-10,4.748747e-09,4.748747e-11
8.986809e+00,1.785665e-10,4.762557e-09,4.762557e-11
8.990817e+00,1.792562e-10,4.779278e-09,4.779278e-11
8.994826e+00,1.792095e-10,4.790877e-09,4.790877e-11
8.998834e+00,1.772945e-10,4.783716e-09,4.783716e-11
9.002842e+00,1.746682e-10,4.763389e-09,4.763389e-11
9.006851e+00,1.723234e-10,4.737976e-09,4.737976e-11
9.010859e+00,1.695067e-10,4.708407e-09,4.708407e-11
9.014867e+00,1.655862e-10,4.676053e-09,4.676053e-11
9.018876e+00,1.616131e-10,4.651011e-09,4.651011e-11
9.022884e+00,1.589228e-10,4.634944e-09,4.634944e-11
9.026893e+00,1.575501e-10,4.624160e-09,4.624160e-11
9.030901e+00,1.569688e-10,4.615966e-09,4.615966e-11
9.034909e+00,1.572662e-10,4.608699e-09,4.608699e-11
9.038918e+00,1.586531e-10,4.603749e-09,4.603749e-11
9.042926e+00,1.606766e-10,4.602254e-09,4.602254e-11
9.046935e+00,1.628142e-10,4.605486e-09,4.605486e-11
9.050943e+00,1.652062e-10,4.621848e-09,4.621848e-11
9.054951e+00,1.681194e-10,4.662389e-09,4.662389e-11
9.058960e+00,1.714677e-10,4.736587e-09,4.736587e-11
9.062968e+00,1.754793e-10,4.854358e-09,4.854358e-11
9.066977e+00,1.808327e-10,5.023371e-09,5.023371e-11
9.070985e+00,1.874706e-10,5.249507e-09,5.249507e-11
9.074993e+00,1.944490e-10,5.533815e-09,5.533815e-11
9.079002e+00,2.015709e-10,5.873714e-09,5.873714e-11
9.083010e+00,2.096132e-10,6.268811e-09,6.268811e-11
9.087018e+00,2.182687e-10,6.712222e-09,6.712222e-11
9.091027e+00,2.258935e-10,7.185662e-09,7.185662e-11
9.095035e+00,2.322198e-10,7.682000e-09,7.682000e-11
9.099044e+00,2.390517e-10,8.201281e-09,8.201281e-11
9.103052e+00,2.472046e-10,8.730984e-09,8.730984e-11
9.107060e+00,2.552312e-10,9.257993e-09,9.257993e-11
9.111069e+00,2.623150e-10,9.771234e-09,9.771234e-11
9.115077e+00,2.697130e-10,1.026496e-08,1.026496e-10
9.119086e+00,2.779458e-10,1.073453e-08,1.073453e-10
9.123094e+00,2.852013e-10,1.116689e-08,1.116689e-10
9.127102e+00,2.901411e-10,1.154632e-08,1.154632e-10
9.131111e+00,2.940749e-10,1.187540e-08,1.187540e-10
9.135119e+00,2.988424e-10,1.215624e-08,1.215624e-10
9.139128e+00,3.043569e-10,1.238430e-08,1.238430e-10
9.143136e+00,3.095783e-10,1.255707e-08,1.255707e-10
9.147144e+00,3.145273e-10,1.267617e-08,1.267617e-10
9.151153e+00,3.199781e-10,1.274497e-08,1.274497e-10
9.155161e+00,3.256820e-10,1.276624e-08,1.276624e-10
9.159169e+00,3.299298e-10,1.273690e-08,1.273690e-10
9.163178e+00,3.312276e-10,1.264946e-08,1.264946e-10
9.167186e+00,3.300611e-10,1.250757e-08,1.250757e-10
9.171195e+00,3.281513e-10,1.231944e-08,1.231944e-10
9.175203e+00,3.259083e-10,1.208961e-08,1.208961e-10
9.179211e+00,3.221915e-10,1.182453e-08,1.182453e-10
9.183220e+00,3.171285e-10,1.153637e-08,1.153637e-10
9.187228e+00,3.128805e-10,1.124022e-08,1.124022e-10
9.191237e+00,3.102920e-10,1.095070e-08,1.095070e-10
9.195245e+00,3.073398e-10,1.067456e-08,1.067456e-10
9.199253e+00,3.028082e-10,1.041200e-08,1.041200e-10
9.203262e+00,2.988326e-10,1.017968e-08,1.017968e-10
9.207270e+00,2.974667e-10,9.988496e-09,9.988496e-11
9.211279e+00,2.973510e-10,9.841177e-09,9.841177e-11
9.215287e+00,2.964521e-10,9.736312e-09,9.736312e-11
9.219295e+00,2.956629e-10,9.674140e-09,9.674140e-11
9.223304e+00,2.966761e-10,9.645292e-09,9.645292e-11
9.227312e+00,2.982824e-10,9.636239e-09,9.636239e-11
9.231320e+00,2.979510e-10,9.627719e-09,9.627719e-11
9.235329e+00,2.957471e-10,9.607690e-09,9.607690e-11
9.239337e+00,2.937163e-10,9.574927e-09,9.574927e-11
9.243346e+00,2.921913e-10,9.530994e-09,9.530994e-11
9.247354e+00,2.895302e-10,9.479518e-09,9.479518e-11
9.251362e+00,2.853488e-10,9.427739e-09,9.427739e-11
9.255371e+00,2.815043e-10,9.388098e-09,9.388098e-11
9.259379e+00,2.794367e-10,9.365144e-09,9.365144e-11
9.263388e+00,2.785149e-10,9.360532e-09,9.360532e-11
9.267396e+00,2.777910e-10,9.373197e-09,9.373197e-11
9.271404e+00,2.777798e-10,9.402138e-09,9.402138e-11
9.275413e+00,2.793288e-10,9.446257e-09,9.446257e-11
9.279421e+00,2.818138e-10,9.502874e-09,9.502874e-11
9.283430e+00,2.837614e-10,9.564624e-09,9.564624e-11
9.287438e+00,2.847099e-10,9.624612e-09,9.624612e-11
9.291446e+00,2.853590e-10,9.678570e-09,9.678570e-11
9.295455e+00,2.861573e-10,9.719864e-09,9.719864e-11
9.299463e+00,2.866764e-10,9.742848e-09,9.742848e-11
9.303472e+00,2.863963e-10,9.745248e-09,9.745248e-11
9.307480e+00,2.854707e-10,9.728250e-09,9.728250e-11
9.311488e+00,2.844687e-10,9.695824e-09,9.695824e-11
9.315497e+00,2.835022e-10,9.653589e-09,9.653589e-11
9.319505e+00,2.819284e-10,9.605671e-09,9.605671e-11
9.323513e+00,2.792862e-10,9.554598e-09,9.554598e-11
9.327522e+00,2.762402e-10,9.505412e-09,9.505412e-11
9.331530e+00,2.738298e-10,9.460875e-09,9.460875e-11
9.335539e+00,2.720350e-10,9.420124e-09,9.420124e-11
9.339547e+00,2.701683e-10,9.381340e-09,9.381340e-11
9.343555e+00,2.683884e-10,9.342475e-09,9.342475e-11
9.347564e+00,2.673891e-10,9.301225e-09,9.301225e-11
9.351572e+00,2.668049e-10,9.255794e-09,9.255794e-11
9.355581e+00,2.655543e-10,9.203263e-09,9.203263e-11
9.359589e+00,2.636295e-10,9.142818e-09,9.142818e-11
9.363597e+00,2.619633e-10,9.076009e-09,9.076009e-11
9.367606e+00,2.607680e-10,9.003175e-09,9.003175e-11
9.371614e+00,2.595257e-10,8.924429e-09,8.924429e-11
9.375623e+00,2.582473e-10,8.839562e-09,8.839562e-11
9.379631e+00,2.573197e-10,8.747172e-09,8.747172e-11
9.383639e+00,2.565015e-10,8.644656e-09,8.644656e-11
9.387648e+00,2.552292e-10,8.528179e-09,8.528179e-11
9.391656e+00,2.534398e-10,8.393610e-09,8.393610e-11
9.395664e+00,2.512930e-10,8.237680e-09,8.237680e-11
9.399673e+00,2.487164e-10,8.058956e-09,8.058956e-11
9.403681e+00,2.457202e-10,7.858948e-09,7.858948e-11
9.407690e+00,2.425184e-10,7.642467e-09,7.642467e-11
9.411698e+00,2.392088e-10,7.417422e-09,7.417422e-11
9.415706e+00,2.359022e-10,7.193855e-09,7.193855e-11
9.419715e+00,2.328951e-10,6.982499e-09,6.982499e-11
9.423723e+00,2.302067e-10,6.792941e-09,6.792941e-11
9.427732e+00,2.275868e-10,6.631993e-09,6.631993e-11
9.431740e+00,2.253376e-10,6.504496e-09,6.504496e-11
9.435748e+00,2.241163e-10,6.411898e-09,6.411898e-11
9.439757e+00,2.237338e-10,6.351697e-09,6.351697e-11
9.443765e+00,2.234558e-10,6.317929e-09,6.317929e-11
9.447774e+00,2.234191e-10,6.302088e-09,6.302088e-11
9.451782e+00,2.240996e-10,6.294393e-09,6.294393e-11
9.455790e+00,2.246608e-10,6.285318e-09,6.285318e-11
9.459799e+00,2.237930e-10,6.264628e-09,6.264628e-11
9.463807e+00,2.218703e-10,6.231776e-09,6.231776e-11
9.467815e+00,2.202408e-10,6.192483e-09,6.192483e-11
9.471824e+00,2.188667e-10,6.154721e-09,6.154721e-11
9.475832e+00,2.168121e-10,6.128215e-09,6.128215e-11
9.479841e+00,2.145325e-10,6.123077e-09,6.123077e-11
9.483849e+00,2.134484e-10,6.145347e-09,6.145347e-11
9.487857e+00,2.136076e-10,6.195797e-09,6.195797e-11
9.491866e+00,2.138388e-10,6.268049e-09,6.268049e-11
9.495874e+00,2.139769e-10,6.353947e-09,6.353947e-11
9.499883e+00,2.150801e-10,6.449090e-09,6.449090e-11
9.503891e+00,2.175119e-10,6.547631e-09,6.547631e-11
9.507899e+00,2.203528e-10,6.644275e-09,6.644275e-11
9.511908e+00,2.228411e-10,6.734704e-09,6.734704e-11
9.515916e+00,2.252418e-10,6.816819e-09,6.816819e-11
9.519925e+00,2.280022e-10,6.887761e-09,6.887761e-11
9.523933e+00,2.307931e-10,6.945072e-09,6.945072e-11
9.527941e+00,2.327983e-10,6.986774e-09,6.986774e-11
9.531950e+00,2.336756e-10,7.011735e-09,7.011735e-11
9.535958e+00,2.338797e-10,7.021166e-09,7.021166e-11
9.539966e+00,2.339462e-10,7.016828e-09,7.016828e-11
9.543975e+00,2.336525e-10,7.000226e-09,7.000226e-11
9.547983e+00,2.322840e-10,6.971148e-09,6.971148e-11
9.551992e+00,2.298325e-10,6.930488e-09,6.930488e-11
9.556000e+00,2.273385e-10,6.880537e-09,6.880537e-11
9.560008e+00,2.255023e-10,6.821547e-09,6.821547e-11
9.564017e+00,2.235591e-10,6.754145e-09,6.754145e-11
9.568025e+00,2.205559e-10,6.677328e-09,6.677328e-11
9.572034e+00,2.172126e-10,6.593136e-09,6.593136e-11
9.576042e+00,2.148635e-10,6.504591e-09,6.504591e-11
9.580050e+00,2.128332e-10,6.414510e-09,6.414510e-11
9.584059e+00,2.091570e-10,6.315693e-09,6.315693e-11
9.588067e+00,2.040708e-10,6.210285e-09,6.210285e-11
9.592076e+00,2.000030e-10,6.108269e-09,6.108269e-11
9.596084e+00,1.975129e-10,6.010985e-09,6.010985e-11
9.600092e+00,1.944758e-10,5.915184e-09,5.915184e-11
9.604101e+00,1.903382e-10,5.819714e-09,5.819714e-11
9.608109e+00,1.875098e-10,5.734451e-09,5.734451e-11
9.612117e+00,1.869533e-10,5.664726e-09,5.664726e-11
9.616126e+00,1.862030e-10,5.606325e-09,5.606325e-11
9.620134e+00,1.837534e-10,5.546171e-09,5.546171e-11
9.624143e+00,1.816488e-10,5.498228e-09,5.498228e-11
9.628151e+00,1.814832e-10,5.467379e-09,5.467379e-11
9.632159e+00,1.814905e-10,5.444788e-09,5.444788e-11
9.636168e+00,1.800187e-10,5.418300e-09,5.418300e-11
9.640176e+00,1.785485e-10,5.399536e-09,5.399536e-11
9.644185e+00,1.788694e-10,5.397215e-09,5.397215e-11
9.648193e+00,1.801750e-10,5.414112e-09,5.414112e-11
9.652201e+00,1.811281e-10,5.449212e-09,5.449212e-11
9.656210e+00,1.823496e-10,5.511251e-09,5.511251e-11
9.660218e+00,1.850404e-10,5.612213e-09,5.612213e-11
9.664227e+00,1.890863e-10,5.755841e-09,5.755841e-11
9.668235e+00,1.938687e-10,5.942186e-09,5.942186e-11
9.672243e+00,1.994681e-10,6.174703e-09,6.174703e-11
9.676252e+00,2.062279e-10,6.456201e-09,6.456201e-11
9.680260e+00,2.141756e-10,6.783003e-09,6.783003e-11
9.684268e+00,2.231114e-10,7.144404e-09,7.144404e-11
9.688277e+00,2.324625e-10,7.522476e-09,7.522476e-11
9.692285e+00,2.413226e-10,7.893681e-09,7.893681e-11
9.696294e+00,2.493000e-10,8.235276e-09,8.235276e-11
9.700302e+00,2.567078e-10,8.529484e-09,8.529484e-11
9.704310e+00,2.634369e-10,8.763981e-09,8.763981e-11
9.708319e+00,2.686605e-10,8.933609e-09,8.933609e-11
9.712327e+00,2.722084e-10,9.043650e-09,9.043650e-11
9.716336e+00,2.751119e-10,9.108482e-09,9.108482e-11
9.720344e+00,2.781739e-10,9.143502e-09,9.143502e-11
9.724352e+00,2.810806e-10,9.161464e-09,9.161464e-11
9.728361e+00,2.835643e-10,9.171276e-09,9.171276e-11
9.732369e+00,2.863779e-10,9.180802e-09,9.180802e-11
9.736378e+00,2.903301e-10,9.196001e-09,9.196001e-11
9.740386e+00,2.951700e-10,9.221158e-09,9.221158e-11
9.744394e+00,3.001687e-10,9.259486e-09,9.259486e-11
9.748403e+00,3.051433e-10,9.313484e-09,9.313484e-11
9.752411e+00,3.102030e-10,9.381642e-09,9.381642e-11
9.756419e+00,3.150176e-10,9.454983e-09,9.454983e-11
9.760428e+00,3.189563e-10,9.518800e-09,9.518800e-11
9.764436e+00,3.215720e-10,9.557450e-09,9.557450e-11
9.768445e+00,3.226185e-10,9.559399e-09,9.559399e-11
9.772453e+00,3.221203e-10,9.521246e-09,9.521246e-11
9.776461e+00,3.205841e-10,9.449669e-09,9.449669e-11
9.780470e+00,3.184456e-10,9.359077e-09,9.359077e-11
9.784478e+00,3.154249e-10,9.265767e-09,9.265767e-11
9.788487e+00,3.114519e-10,9.184967e-09,9.184967e-11
9.792495e+00,3.078069e-10,9.131901e-09,9.131901e-11
9.796503e+00,3.057408e-10,9.115508e-09,9.115508e-11
9.800512e+00,3.045013e-10,9.135333e-09,9.135333e-11
9.804520e+00,3.028386e-10,9.184078e-09,9.184078e-11
9.808529e+00,3.017006e-10,9.260259e-09,9.260259e-11
9.812537e+00,3.026628e-10,9.358935e-09,9.358935e-11
9.816545e+00,3.045012e-10,9.468246e-09,9.468246e-11
9.820554e+00,3.046968e-10,9.568557e-09,9.568557e-11
9.824562e+00,3.036259e-10,9.651303e-09,9.651303e-11
9.828570e+00,3.034857e-10,9.713300e-09,9.713300e-11
9.832579e+00,3.037556e-10,9.750187e-09,9.750187e-11
9.836587e+00,3.019225e-10,9.757264e-09,9.757264e-11
9.840596e+00,2.982465e-10,9.742636e-09,9.742636e-11
9.844604e+00,2.954623e-10,9.721332e-09,9.721332e-11
9.848612e+00,2.939950e-10,9.702013e-09,9.702013e-11
9.852621e+00,2.917104e-10,9.688514e-09,9.688514e-11
9.856629e+00,2.883101e-10,9.684148e-09,9.684148e-11
9.860638e+00,2.859079e-10,9.694651e-09,9.694651e-11
9.864646e+00,2.851037e-10,9.718733e-09,9.718733e-11
9.868654e+00,2.841001e-10,9.751623e-09,9.751623e-11
9.872663e+00,2.820161e-10,9.787467e-09,9.787467e-11
9.876671e+00,2.800147e-10,9.824097e-09,9.824097e-11
9.880680e+00,2.787802e-10,9.856768e-09,9.856768e-11
9.884688e+00,2.773886e-10,9.881436e-09,9.881436e-11
9.888696e+00,2.751048e-10,9.895755e-09,9.895755e-11
9.892705e+00,2.724437e-10,9.900242e-09,9.900242e-11
9.896713e+00,2.700551e-10,9.896423e-09,9.896423e-11
9.900722e+00,2.678210e-10,9.886344e-09,9.886344e-11
9.904730e+00,2.654142e-10,9.871775e-09,9.871775e-11
9.908738e+00,2.629671e-10,9.853845e-09,9.853845e-11
9.912747e+00,2.608555e-10,9.832861e-09,9.832861e-11
9.916755e+00,2.592128e-10,9.808149e-09,9.808149e-11
9.920763e+00,2.578944e-10,9.778584e-09,9.778584e-11
9.924772e+00,2.567295e-10,9.742914e-09,9.742914e-11
9.928780e+00,2.555972e-10,9.700072e-09,9.700072e-11
9.932789e+00,2.543514e-10,9.649614e-09,9.649614e-11
9.936797e+00,2.529015e-10,9.592231e-09,9.592231e-11
9.940805e+00,2.513191e-10,9.530140e-09,9.530140e-11
9.944814e+00,2.496371e-10,9.467152e-09,9.467152e-11
9.948822e+00,2.477266e-10,9.408210e-09,9.408210e-11
9.952831e+00,2.456912e-10,9.358550e-09,9.358550e-11
9.956839e+00,2.440216e-10,9.322670e-09,9.322670e-11
9.960847e+00,2.429144e-10,9.303570e-09,9.303570e-11
9.964856e+00,2.419320e-10,9.301955e-09,9.301955e-11
9.968864e+00,2.408612e-10,9.316617e-09,9.316617e-11
9.972873e+00,2.402605e-10,9.345758e-09,9.345758e-11
9.976881e+00,2.405040e-10,9.386019e-09,9.386019e-11
9.980889e+00,2.410204e-10,9.433149e-09,9.433149e-11
9.984898e+00,2.412032e-10,9.481993e-09,9.481993e-11
9.988906e+00,2.412726e-10,9.527043e-09,9.527043e-11
9.992914e+00,2.414897e-10,9.562218e-09,9.562218e-11
9.996923e+00,2.413349e-10,9.581712e-09,9.581712e-11
1.000093e+01,2.402324e-10,9.580292e-09,9.580292e-11
1.000494e+01,2.384100e-10,9.554550e-09,9.554550e-11
1.000895e+01,2.363565e-10,9.502639e-09,9.502639e-11
1.001296e+01,2.340063e-10,9.423875e-09,9.423875e-11
1.001696e+01,2.310836e-10,9.318416e-09,9.318416e-11
1.002097e+01,2.277883e-10,9.187313e-09,9.187313e-11
1.002498e+01,2.245775e-10,9.032303e-09,9.032303e-11
1.002899e+01,2.215676e-10,8.855744e-09,8.855744e-11
1.003300e+01,2.186075e-10,8.661022e-09,8.661022e-11
1.003701e+01,2.157304e-10,8.452655e-09,8.452655e-11
1.004102e+01,2.131006e-10,8.236227e-09,8.236227e-11
1.004502e+01,2.106111e-10,8.018060e-09,8.018060e-11
1.004903e+01,2.079760e-10,7.804612e-09,7.804612e-11
1.005304e+01,2.052309e-10,7.602366e-09,7.602366e-11
1.005705e+01,2.026372e-10,7.417592e-09,7.417592e-11
1.006106e+01,2.000847e-10,7.255431e-09,7.255431e-11
1.006507e+01,1.972730e-10,7.119446e-09,7.119446e-11
1.006907e+01,1.945049e-10,7.012454e-09,7.012454e-11
1.007308e+01,1.924299e-10,6.935646e-09,6.935646e-11
1.007709e+01,1.909709e-10,6.888150e-09,6.888150e-11
1.008110e+01,1.895461e-10,6.866702e-09,6.866702e-11
1.008511e+01,1.883170e-10,6.867501e-09,6.867501e-11
1.008912e+01,1.879107e-10,6.887090e-09,6.887090e-11
1.009312e+01,1.879529e-10,6.919999e-09,6.919999e-11
1.009713e+01,1.873760e-10,6.956958e-09,6.956958e-11
1.010114e+01,1.861844e-10,6.992907e-09,6.992907e-11
1.010515e+01,1.853983e-10,7.026827e-09,7.026827e-11
1.010916e+01,1.852779e-10,7.055400e-09,7.055400e-11
1.011317e+01,1.851396e-10,7.074844e-09,7.074844e-11
1.011717e+01,1.848981e-10,7.083171e-09,7.083171e-11
1.012118e+01,1.853022e-10,7.081246e-09,7.081246e-11
1.012519e+01,1.866061e-10,7.069518e-09,7.069518e-11
1.012920e+01,1.881913e-10,7.045197e-09,7.045197e-11
1.013321e+01,1.895459e-10,7.005343e-09,7.005343e-11
1.013722e+01,1.908948e-10,6.954389e-09,6.954389e-11
1.014122e+01,1.928770e-10,6.901195e-09,6.901195e-11
1.014523e+01,1.957996e-10,6.851947e-09,6.851947e-11
1.014924e+01,1.991135e-10,6.807969e-09,6.807969e-11
1.015325e+01,2.019558e-10,6.765311e-09,6.765311e-11
1.015726e+01,2.043515e-10,6.718063e-09,6.718063e-11
1.016127e+01,2.068427e-10,6.659425e-09,6.659425e-11
1.016528e+01,2.086373e-10,6.578232e-09,6.578232e-11
1.016928e+01,2.079211e-10,6.454599e-09,6.454599e-11
1.017329e+01,2.047144e-10,6.288448e-09,6.288448e-11
1.017730e+01,2.012240e-10,6.102464e-09,6.102464e-11
1.018131e+01,1.984433e-10,5.911696e-09,5.911696e-11
1.018532e+01,1.950731e-10,5.725340e-09,5.725340e-11
1.018933e+01,1.910012e-10,5.557807e-09,5.557807e-11
1.019333e+01,1.886966e-10,5.430562e-09,5.430562e-11
1.019734e+01,1.894042e-10,5.359006e-09,5.359006e-11
1.020135e+01,1.910882e-10,5.349577e-09,5.349577e-11
1.020536e+01,1.922065e-10,5.400032e-09,5.400032e-11
1.020937e+01,1.944827e-10,5.537095e-09,5.537095e-11
1.021338e+01,1.995634e-10,5.770567e-09,5.770567e-11
1.021738e+01,2.057209e-10,6.078649e-09,6.078649e-11
1.022139e+01,2.105695e-10,6.419605e-09,6.419605e-11
1.022540e+01,2.147615e-10,6.761534e-09,6.761534e-11
1.022941e+01,2.201459e-10,7.066351e-09,7.066351e-11
1.023342e+01,2.260339e-10,7.300385e-09,7.300385e-11
1.023743e+01,2.302666e-10,7.445019e-09,7.445019e-11
1.024143e+01,2.328909e-10,7.503065e-09,7.503065e-11
1.024544e+01,2.358869e-10,7.500450e-09,7.500450e-11
1.024945e+01,2.397265e-10,7.472426e-09,7.472426e-11
1.025346e+01,2.429333e-10,7.448837e-09,7.448837e-11
1.025747e+01,2.451948e-10,7.456687e-09,7.456687e-11
1.026148e+01,2.484804e-10,7.529107e-09,7.529107e-11
1.026548e+01,2.544341e-10,7.681017e-09,7.681017e-11
1.026949e+01,2.626097e-10,7.913971e-09,7.913971e-11
1.027350e+01,2.720765e-10,8.225202e-09,8.225202e-11
1.027751e+01,2.830751e-10,8.609334e-09,8.609334e-11
1.028152e+01,2.959922e-10,9.053911e-09,9.053911e-11
1.028553e+01,3.098171e-10,9.535223e-09,9.535223e-11
1.028954e+01,3.226866e-10,1.001559e-08,1.001559e-10
1.029354e+01,3.334816e-10,1.045493e-08,1.045493e-10
1.029755e+01,3.422791e-10,1.082403e-08,1.082403e-10
1.030156e+01,3.495098e-10,1.110459e-08,1.110459e-10
1.030557e+01,3.550989e-10,1.129098e-08,1.129098e-10
1.030958e+01,3.586585e-10,1.139363e-08,1.139363e-10
1.031359e+01,3.605612e-10,1.143763e-08,1.143763e-10
1.031759e+01,3.621358e-10,1.145542e-08,1.145542e-10
1.032160e+01,3.640878e-10,1.147813e-08,1.147813e-10
1.032561e+01,3.655725e-10,1.152487e-08,1.152487e-10
1.032962e+01,3.659965e-10,1.160112e-08,1.160112e-10
1.033363e+01,3.666475e-10,1.171294e-08,1.171294e-10
1.033764e+01,3.689244e-10,1.186101e-08,1.186101e-10
1.034164e+01,3.721911e-10,1.203662e-08,1.203662e-10
1.034565e+01,3.753231e-10,1.222913e-08,1.222913e-10
1.034966e+01,3.789876e-10,1.242972e-08,1.242972e-10
1.035367e+01,3.840927e-10,1.262360e-08,1.262360e-10
1.035768e+01,3.893546e-10,1.279248e-08,1.279248e-10
1.036169e+01,3.928562e-10,1.291634e-08,1.291634e-10
1.036569e+01,3.947288e-10,1.298310e-08,1.298310e-10
1.036970e+01,3.959694e-10,1.299078e-08,1.299078e-10
1.037371e+01,3.960648e-10,1.294318e-08,1.294318e-10
1.037772e+01,3.941611e-10,1.285099e-08,1.285099e-10
1.038173e+01,3.912247e-10,1.273429e-08,1.273429e-10
1.038574e+01,3.888645e-10,1.261225e-08,1.261225e-10
1.038974e+01,3.872307e-10,1.249844e-08,1.249844e-10
1.039375e+01,3.858246e-10,1.240174e-08,1.240174e-10
1.039776e+01,3.850496e-10,1.232644e-08,1.232644e-10
1.040177e+01,3.853631e-10,1.227312e-08,1.227312e-10
1.040578e+01,3.861015e-10,1.223894e-08,1.223894e-10
1.040979e+01,3.864862e-10,1.221903e-08,1.221903e-10
1.041380e+01,3.867544e-10,1.220965e-08,1.220965e-10
1.041780e+01,3.873020e-10,1.220630e-08,1.220630e-10
1.042181e+01,3.877325e-10,1.220326e-08,1.220326e-10
1.042582e+01,3.875903e-10,1.219541e-08,1.219541e-10
1.042983e+01,3.870995e-10,1.217884e-08,1.217884e-10
1.043384e+01,3.864659e-10,1.215112e-08,1.215112e-10
