k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.726089e+00,2.336110e-16,2.474452e-15,2.474452e-17
7.728762e+00,2.344787e-16,2.481824e-15,2.481824e-17
7.731436e+00,2.394804e-16,2.496059e-15,2.496059e-17
7.734109e+00,2.364829e-16,2.511481e-15,2.511481e-17
7.736782e+00,2.405959e-16,2.534152e-15,2.534152e-17
7.739456e+00,2.415359e-16,2.561896e-15,2.561896e-17
7.742129e+00,2.447786e-16,2.582056e-15,2.582056e-17
7.744803e+00,2.452430e-16,2.589323e-15,2.589323e-17
7.747476e+00,2.456657e-16,2.591915e-15,2.591915e-17
7.750149e+00,2.453831e-16,2.603104e-15,2.603104e-17
7.752823e+00,2.456997e-16,2.626212e-15,2.626212e-17
7.755496e+00,2.470621e-16,2.641042e-15,2.641042e-17
7.758170e+00,2.479083e-16,2.642970e-15,2.642970e-17
7.760843e+00,2.498182e-16,2.649239e-15,2.649239e-17
7.763516e+00,2.502533e-16,2.656853e-15,2.656853e-17
7.766190e+00,2.479774e-16,2.651211e-15,2.651211e-17
7.768863e+00,2.499892e-16,2.635062e-15,2.635062e-17
7.771537e+00,2.496341e-16,2.612501e-15,2.612501e-17
7.774210e+00,2.484033e-16,2.587285e-15,2.587285e-17
7.776883e+00,2.484950e-16,2.573305e-15,2.573305e-17
7.779557e+00,2.495322e-16,2.569178e-15,2.569178e-17
7.782230e+00,2.477216e-16,2.555966e-15,2.555966e-17
7.784903e+00,2.463623e-16,2.534017e-15,2.534017e-17
7.787577e+00,2.464178e-16,2.517107e-15,2.517107e-17
7.790250e+00,2.459436e-16,2.507601e-15,2.507601e-17
7.792924e+00,2.457239e-16,2.493928e-15,2.493928e-17
7.795597e+00,2.466110e-16,2.471690e-15,2.471690e-17
7.798270e+00,2.457869e-16,2.449461e-15,2.449461e-17
7.800944e+00,2.442257e-16,2.433333e-15,2.433333e-17
7.803617e+00,2.436540e-16,2.423145e-15,2.423145e-17
7.806291e+00,2.433008e-16,2.413058e-15,2.413058e-17
7.808964e+00,2.448936e-16,2.396110e-15,2.396110e-17
7.811637e+00,2.447129e-16,2.370034e-15,2.370034e-17
7.814311e+00,2.465780e-16,2.342070e-15,2.342070e-17
7.816984e+00,2.412451e-16,2.322672e-15,2.322672e-17
7.819658e+00,2.461921e-16,2.312016e-15,2.312016e-17
7.822331e+00,2.449149e-16,2.298645e-15,2.298645e-17
7.825004e+00,2.457073e-16,2.272092e-15,2.272092e-17
7.827678e+00,2.446220e-16,2.231396e-15,2.231396e-17
7.830351e+00,2.416361e-16,2.188574e-15,2.188574e-17
7.833024e+00,2.406021e-16,2.155958e-15,2.155958e-17
7.835698e+00,2.377260e-16,2.125325e-15,2.125325e-17
7.838371e+00,2.355970e-16,2.091222e-15,2.091222e-17
7.841045e+00,2.372583e-16,2.066688e-15,2.066688e-17
7.843718e+00,2.343476e-16,2.045964e-15,2.045964e-17
7.846391e+00,2.305247e-16,2.018879e-15,2.018879e-17
7.849065e+00,2.290469e-16,1.992440e-15,1.992440e-17
7.851738e+00,2.257600e-16,1.972345e-15,1.972345e-17
7.854412e+00,2.234232e-16,1.955108e-15,1.955108e-17
7.857085e+00,2.231517e-16,1.943279e-15,1.943279e-17
7.859758e+00,2.200528e-16,1.937798e-15,1.937798e-17
7.862432e+00,2.214822e-16,1.926603e-15,1.926603e-17
7.865105e+00,2.196026e-16,1.903767e-15,1.903767e-17
7.867778e+00,2.165826e-16,1.887119e-15,1.887119e-17
7.870452e+00,2.157311e-16,1.882738e-15,1.882738e-17
7.873125e+00,2.151945e-16,1.868305e-15,1.868305e-17
7.875799e+00,2.116126e-16,1.838948e-15,1.838948e-17
7.878472e+00,2.102151e-16,1.811494e-15,1.811494e-17
7.881145e+00,2.088454e-16,1.787282e-15,1.787282e-17
7.883819e+00,2.077260e-16,1.768800e-15,1.768800e-17
7.886492e+00,2.080017e-16,1.760790e-15,1.760790e-17
7.889166e+00,2.083247e-16,1.758601e-15,1.758601e-17
7.891839e+00,2.073208e-16,1.757555e-15,1.757555e-17
7.894512e+00,2.059719e-16,1.763275e-15,1.763275e-17
7.897186e+00,2.065955e-16,1.778391e-15,1.778391e-17
7.899859e+00,2.053492e-16,1.799746e-15,1.799746e-17
7.902533e+00,2.048518e-16,1.820512e-15,1.820512e-17
7.905206e+00,2.053614e-16,1.839100e-15,1.839100e-17
7.907879e+00,2.067812e-16,1.855477e-15,1.855477e-17
7.910553e+00,2.065573e-16,1.871269e-15,1.871269e-17
7.913226e+00,2.069618e-16,1.896827e-15,1.896827e-17
7.915899e+00,2.083569e-16,1.927628e-15,1.927628e-17
7.918573e+00,2.074937e-16,1.953030e-15,1.953030e-17
7.921246e+00,2.060175e-16,1.983546e-15,1.983546e-17
7.923920e+00,2.079980e-16,2.026176e-15,2.026176e-17
7.926593e+00,2.080817e-16,2.061075e-15,2.061075e-17
7.929266e+00,2.080292e-16,2.084027e-15,2.084027e-17
7.931940e+00,2.087956e-16,2.106795e-15,2.106795e-17
7.934613e+00,2.083634e-16,2.128428e-15,2.128428e-17
7.937287e+00,2.074398e-16,2.143107e-15,2.143107e-17
7.939960e+00,2.081802e-16,2.148717e-15,2.148717e-17
7.942633e+00,2.083295e-16,2.154071e-15,2.154071e-17
7.945307e+00,2.082869e-16,2.164617e-15,2.164617e-17
7.947980e+00,2.075171e-16,2.168427e-15,2.168427e-17
7.950653e+00,2.075881e-16,2.157711e-15,2.157711e-17
7.953327e+00,2.079902e-16,2.147359e-15,2.147359e-17
7.956000e+00,2.074129e-16,2.146010e-15,2.146010e-17
7.958674e+00,2.082022e-16,2.152558e-15,2.152558e-17
7.961347e+00,2.095143e-16,2.161527e-15,2.161527e-17
7.964020e+00,2.129849e-16,2.170408e-15,2.170408e-17
7.966694e+00,2.129363e-16,2.186715e-15,2.186715e-17
7.969367e+00,2.146524e-16,2.207070e-15,2.207070e-17
7.972041e+00,2.159784e-16,2.213475e-15,2.213475e-17
7.974714e+00,2.164592e-16,2.208317e-15,2.208317e-17
7.977387e+00,2.165994e-16,2.202391e-15,2.202391e-17
7.980061e+00,2.153039e-16,2.196648e-15,2.196648e-17
7.982734e+00,2.156936e-16,2.193279e-15,2.193279e-17
7.985408e+00,2.157329e-16,2.198272e-15,2.198272e-17
7.988081e+00,2.157140e-16,2.207585e-15,2.207585e-17
7.990754e+00,2.180434e-16,2.215621e-15,2.215621e-17
7.993428e+00,2.178004e-16,2.222916e-15,2.222916e-17
7.996101e+00,2.188319e-16,2.228616e-15,2.228616e-17
7.998774e+00,2.199372e-16,2.227725e-15,2.227725e-17
8.001448e+00,2.207400e-16,2.226446e-15,2.226446e-17
8.004121e+00,2.210884e-16,2.230659e-15,2.230659e-17
8.006795e+00,2.216879e-16,2.230158e-15,2.230158e-17
8.009468e+00,2.213341e-16,2.212499e-15,2.212499e-17
8.012141e+00,2.220735e-16,2.189685e-15,2.189685e-17
8.014815e+00,2.226147e-16,2.181002e-15,2.181002e-17
8.017488e+00,2.211476e-16,2.180024e-15,2.180024e-17
8.020162e+00,2.209482e-16,2.170884e-15,2.170884e-17
8.022835e+00,2.202862e-16,2.150890e-15,2.150890e-17
8.025508e+00,2.190396e-16,2.122106e-15,2.122106e-17
8.028182e+00,2.165076e-16,2.088612e-15,2.088612e-17
8.030855e+00,2.159217e-16,2.056907e-15,2.056907e-17
8.033528e+00,2.125667e-16,2.024109e-15,2.024109e-17
8.036202e+00,2.121946e-16,1.985249e-15,1.985249e-17
8.038875e+00,2.087906e-16,1.949154e-15,1.949154e-17
8.041549e+00,2.087779e-16,1.927558e-15,1.927558e-17
8.044222e+00,2.083516e-16,1.908177e-15,1.908177e-17
8.046895e+00,2.064810e-16,1.875671e-15,1.875671e-17
8.049569e+00,2.032059e-16,1.846913e-15,1.846913e-17
8.052242e+00,2.006472e-16,1.833580e-15,1.833580e-17
8.054916e+00,2.014949e-16,1.822533e-15,1.822533e-17
8.057589e+00,2.008407e-16,1.805259e-15,1.805259e-17
8.060262e+00,1.999591e-16,1.790252e-15,1.790252e-17
8.062936e+00,2.005134e-16,1.782959e-15,1.782959e-17
8.065609e+00,1.969491e-16,1.774754e-15,1.774754e-17
8.068283e+00,1.971137e-16,1.763952e-15,1.763952e-17
8.070956e+00,1.995219e-16,1.759835e-15,1.759835e-17
8.073629e+00,1.976991e-16,1.766558e-15,1.766558e-17
8.076303e+00,1.990887e-16,1.771231e-15,1.771231e-17
8.078976e+00,1.984817e-16,1.776342e-15,1.776342e-17
8.081649e+00,1.994172e-16,1.792844e-15,1.792844e-17
8.084323e+00,2.009528e-16,1.802694e-15,1.802694e-17
8.086996e+00,2.009979e-16,1.805270e-15,1.805270e-17
8.089670e+00,2.003928e-16,1.821183e-15,1.821183e-17
8.092343e+00,2.016500e-16,1.840562e-15,1.840562e-17
8.095016e+00,2.025307e-16,1.847540e-15,1.847540e-17
8.097690e+00,2.021455e-16,1.856362e-15,1.856362e-17
8.100363e+00,2.027721e-16,1.877070e-15,1.877070e-17
8.103037e+00,2.062975e-16,1.901001e-15,1.901001e-17
8.105710e+00,2.052569e-16,1.924031e-15,1.924031e-17
8.108383e+00,2.062737e-16,1.945804e-15,1.945804e-17
8.111057e+00,2.072498e-16,1.965447e-15,1.965447e-17
8.113730e+00,2.072768e-16,1.981915e-15,1.981915e-17
8.116403e+00,2.050870e-16,1.988614e-15,1.988614e-17
8.119077e+00,2.055493e-16,1.988049e-15,1.988049e-17
8.121750e+00,2.069164e-16,1.992754e-15,1.992754e-17
8.124424e+00,2.064438e-16,1.997784e-15,1.997784e-17
8.127097e+00,2.061255e-16,1.994914e-15,1.994914e-17
8.129770e+00,2.036871e-16,1.994399e-15,1.994399e-17
8.132444e+00,2.070553e-16,1.998577e-15,1.998577e-17
8.135117e+00,2.034471e-16,1.992000e-15,1.992000e-17
8.137791e+00,2.033014e-16,1.980362e-15,1.980362e-17
8.140464e+00,2.057464e-16,1.982167e-15,1.982167e-17
8.143137e+00,2.078468e-16,1.989918e-15,1.989918e-17
8.145811e+00,2.065961e-16,1.992275e-15,1.992275e-17
8.148484e+00,2.064726e-16,1.990843e-15,1.990843e-17
8.151158e+00,2.053669e-16,1.983719e-15,1.983719e-17
8.153831e+00,2.041118e-16,1.970933e-15,1.970933e-17
8.156504e+00,2.035210e-16,1.956342e-15,1.956342e-17
8.159178e+00,2.028216e-16,1.941012e-15,1.941012e-17
8.161851e+00,2.001821e-16,1.924713e-15,1.924713e-17
8.164524e+00,2.002520e-16,1.912247e-15,1.912247e-17
8.167198e+00,1.984662e-16,1.906784e-15,1.906784e-17
8.169871e+00,1.955669e-16,1.903103e-15,1.903103e-17
8.172545e+00,1.940403e-16,1.888979e-15,1.888979e-17
8.175218e+00,1.927322e-16,1.865697e-15,1.865697e-17
8.177891e+00,1.908435e-16,1.849479e-15,1.849479e-17
8.180565e+00,1.888993e-16,1.844629e-15,1.844629e-17
8.183238e+00,1.865387e-16,1.838160e-15,1.838160e-17
8.185912e+00,1.855499e-16,1.827259e-15,1.827259e-17
8.188585e+00,1.844795e-16,1.816201e-15,1.816201e-17
8.191258e+00,1.838557e-16,1.799736e-15,1.799736e-17
8.193932e+00,1.810067e-16,1.776620e-15,1.776620e-17
8.196605e+00,1.822311e-16,1.752968e-15,1.752968e-17
8.199278e+00,1.817791e-16,1.731400e-15,1.731400e-17
8.201952e+00,1.810729e-16,1.714822e-15,1.714822e-17
8.204625e+00,1.793687e-16,1.701881e-15,1.701881e-17
8.207299e+00,1.821523e-16,1.683360e-15,1.683360e-17
8.209972e+00,1.800949e-16,1.662095e-15,1.662095e-17
8.212645e+00,1.773177e-16,1.647621e-15,1.647621e-17
8.215319e+00,1.787675e-16,1.637178e-15,1.637178e-17
8.217992e+00,1.780816e-16,1.622560e-15,1.622560e-17
8.220666e+00,1.774337e-16,1.616523e-15,1.616523e-17
8.223339e+00,1.789879e-16,1.631985e-15,1.631985e-17
8.226012e+00,1.794413e-16,1.653426e-15,1.653426e-17
8.228686e+00,1.805225e-16,1.673141e-15,1.673141e-17
8.231359e+00,1.815241e-16,1.698695e-15,1.698695e-17
8.234033e+00,1.816473e-16,1.722226e-15,1.722226e-17
8.236706e+00,1.845169e-16,1.740166e-15,1.740166e-17
8.239379e+00,1.842524e-16,1.764311e-15,1.764311e-17
8.242053e+00,1.851735e-16,1.788311e-15,1.788311e-17
8.244726e+00,1.852090e-16,1.802400e-15,1.802400e-17
8.247399e+00,1.871215e-16,1.819915e-15,1.819915e-17
8.250073e+00,1.871514e-16,1.843852e-15,1.843852e-17
8.252746e+00,1.858998e-16,1.856954e-15,1.856954e-17
8.255420e+00,1.877762e-16,1.857940e-15,1.857940e-17
8.258093e+00,1.868473e-16,1.867964e-15,1.867964e-17
8.260766e+00,1.883894e-16,1.894115e-15,1.894115e-17
8.263440e+00,1.900582e-16,1.923046e-15,1.923046e-17
8.266113e+00,1.903859e-16,1.943353e-15,1.943353e-17
8.268787e+00,1.901995e-16,1.958867e-15,1.958867e-17
8.271460e+00,1.926390e-16,1.978290e-15,1.978290e-17
8.274133e+00,1.923485e-16,2.003257e-15,2.003257e-17
8.276807e+00,1.935166e-16,2.031166e-15,2.031166e-17
8.279480e+00,1.971914e-16,2.057827e-15,2.057827e-17
8.282153e+00,1.954384e-16,2.074987e-15,2.074987e-17
8.284827e+00,1.970527e-16,2.079131e-15,2.079131e-17
8.287500e+00,1.957740e-16,2.079894e-15,2.079894e-17
8.290174e+00,1.944304e-16,2.077438e-15,2.077438e-17
8.292847e+00,1.954824e-16,2.063144e-15,2.063144e-17
8.295520e+00,1.939273e-16,2.039223e-15,2.039223e-17
8.298194e+00,1.924269e-16,2.011315e-15,2.011315e-17
8.300867e+00,1.906698e-16,1.973454e-15,1.973454e-17
8.303541e+00,1.903525e-16,1.931165e-15,1.931165e-17
8.306214e+00,1.874973e-16,1.905051e-15,1.905051e-17
8.308887e+00,1.878836e-16,1.893768e-15,1.893768e-17
8.311561e+00,1.868468e-16,1.877764e-15,1.877764e-17
8.314234e+00,1.855633e-16,1.854350e-15,1.854350e-17
8.316908e+00,1.852412e-16,1.838695e-15,1.838695e-17
8.319581e+00,1.842412e-16,1.822554e-15,1.822554e-17
8.322254e+00,1.827516e-16,1.791323e-15,1.791323e-17
8.324928e+00,1.808328e-16,1.749558e-15,1.749558e-17
8.327601e+00,1.795056e-16,1.707566e-15,1.707566e-17
8.330274e+00,1.759657e-16,1.672194e-15,1.672194e-17
8.332948e+00,1.772261e-16,1.644385e-15,1.644385e-17
8.335621e+00,1.777963e-16,1.619951e-15,1.619951e-17
8.338295e+00,1.755445e-16,1.600489e-15,1.600489e-17
8.340968e+00,1.757960e-16,1.585940e-15,1.585940e-17
8.343641e+00,1.760223e-16,1.571907e-15,1.571907e-17
8.346315e+00,1.769323e-16,1.562424e-15,1.562424e-17
8.348988e+00,1.764670e-16,1.560600e-15,1.560600e-17
8.351662e+00,1.778163e-16,1.566502e-15,1.566502e-17
8.354335e+00,1.779960e-16,1.576800e-15,1.576800e-17
8.357008e+00,1.765406e-16,1.584916e-15,1.584916e-17
8.359682e+00,1.803631e-16,1.592870e-15,1.592870e-17
8.362355e+00,1.807585e-16,1.602409e-15,1.602409e-17
8.365028e+00,1.794264e-16,1.605024e-15,1.605024e-17
8.367702e+00,1.793766e-16,1.598928e-15,1.598928e-17
8.370375e+00,1.799498e-16,1.587188e-15,1.587188e-17
8.373049e+00,1.759828e-16,1.574693e-15,1.574693e-17
8.375722e+00,1.776310e-16,1.570743e-15,1.570743e-17
8.378395e+00,1.789433e-16,1.575839e-15,1.575839e-17
8.381069e+00,1.766746e-16,1.572251e-15,1.572251e-17
8.383742e+00,1.784938e-16,1.556807e-15,1.556807e-17
8.386416e+00,1.767101e-16,1.546180e-15,1.546180e-17
8.389089e+00,1.763033e-16,1.541490e-15,1.541490e-17
8.391762e+00,1.749285e-16,1.535287e-15,1.535287e-17
8.394436e+00,1.767652e-16,1.533742e-15,1.533742e-17
8.397109e+00,1.753715e-16,1.537743e-15,1.537743e-17
8.399783e+00,1.775081e-16,1.536299e-15,1.536299e-17
8.402456e+00,1.749595e-16,1.536994e-15,1.536994e-17
8.405129e+00,1.750383e-16,1.550943e-15,1.550943e-17
8.407803e+00,1.750137e-16,1.569154e-15,1.569154e-17
8.410476e+00,1.742400e-16,1.579041e-15,1.579041e-17
8.413149e+00,1.742169e-16,1.587025e-15,1.587025e-17
8.415823e+00,1.746353e-16,1.610431e-15,1.610431e-17
8.418496e+00,1.744396e-16,1.644724e-15,1.644724e-17
8.421170e+00,1.771411e-16,1.671864e-15,1.671864e-17
8.423843e+00,1.766927e-16,1.691385e-15,1.691385e-17
8.426516e+00,1.752880e-16,1.710959e-15,1.710959e-17
8.429190e+00,1.756175e-16,1.728014e-15,1.728014e-17
8.431863e+00,1.781552e-16,1.741012e-15,1.741012e-17
8.434537e+00,1.795319e-16,1.754368e-15,1.754368e-17
8.437210e+00,1.796916e-16,1.772663e-15,1.772663e-17
8.439883e+00,1.809719e-16,1.789925e-15,1.789925e-17
8.442557e+00,1.817885e-16,1.796926e-15,1.796926e-17
8.445230e+00,1.828955e-16,1.798385e-15,1.798385e-17
8.447903e+00,1.846492e-16,1.800071e-15,1.800071e-17
8.450577e+00,1.833201e-16,1.797348e-15,1.797348e-17
8.453250e+00,1.836533e-16,1.791675e-15,1.791675e-17
8.455924e+00,1.852343e-16,1.789997e-15,1.789997e-17
8.458597e+00,1.874269e-16,1.790682e-15,1.790682e-17
8.461270e+00,1.869634e-16,1.785269e-15,1.785269e-17
8.463944e+00,1.874541e-16,1.773510e-15,1.773510e-17
8.466617e+00,1.891199e-16,1.765046e-15,1.765046e-17
8.469291e+00,1.902354e-16,1.759041e-15,1.759041e-17
8.471964e+00,1.898690e-16,1.753198e-15,1.753198e-17
8.474637e+00,1.902305e-16,1.752301e-15,1.752301e-17
8.477311e+00,1.914141e-16,1.754617e-15,1.754617e-17
8.479984e+00,1.930537e-16,1.755761e-15,1.755761e-17
8.482658e+00,1.924993e-16,1.755207e-15,1.755207e-17
8.485331e+00,1.932477e-16,1.754089e-15,1.754089e-17
8.488004e+00,1.941830e-16,1.753598e-15,1.753598e-17
8.490678e+00,1.925340e-16,1.755659e-15,1.755659e-17
8.493351e+00,1.945108e-16,1.758039e-15,1.758039e-17
8.496024e+00,1.936646e-16,1.758389e-15,1.758389e-17
8.498698e+00,1.941936e-16,1.763416e-15,1.763416e-17
8.501371e+00,1.940991e-16,1.774716e-15,1.774716e-17
8.504045e+00,1.939294e-16,1.788118e-15,1.788118e-17
8.506718e+00,1.943357e-16,1.806743e-15,1.806743e-17
8.509391e+00,1.935213e-16,1.825188e-15,1.825188e-17
8.512065e+00,1.947935e-16,1.840992e-15,1.840992e-17
8.514738e+00,1.954198e-16,1.861057e-15,1.861057e-17
8.517412e+00,1.947792e-16,1.887196e-15,1.887196e-17
8.520085e+00,1.953740e-16,1.909453e-15,1.909453e-17
8.522758e+00,1.948210e-16,1.924415e-15,1.924415e-17
8.525432e+00,1.966183e-16,1.942999e-15,1.942999e-17
8.528105e+00,1.961833e-16,1.974554e-15,1.974554e-17
8.530778e+00,1.964880e-16,2.010877e-15,2.010877e-17
8.533452e+00,1.989961e-16,2.036708e-15,2.036708e-17
8.536125e+00,1.985898e-16,2.045754e-15,2.045754e-17
8.538799e+00,1.969896e-16,2.046572e-15,2.046572e-17
8.541472e+00,1.949431e-16,2.054897e-15,2.054897e-17
8.544145e+00,1.970093e-16,2.073746e-15,2.073746e-17
8.546819e+00,1.974735e-16,2.086110e-15,2.086110e-17
8.549492e+00,1.944932e-16,2.081663e-15,2.081663e-17
8.552166e+00,1.950130e-16,2.068529e-15,2.068529e-17
8.554839e+00,1.937967e-16,2.053114e-15,2.053114e-17
8.557512e+00,1.922054e-16,2.036580e-15,2.036580e-17
8.560186e+00,1.910668e-16,2.018009e-15,2.018009e-17
8.562859e+00,1.913260e-16,1.991279e-15,1.991279e-17
8.565533e+00,1.878615e-16,1.953925e-15,1.953925e-17
8.568206e+00,1.849601e-16,1.916986e-15,1.916986e-17
8.570879e+00,1.844208e-16,1.886312e-15,1.886312e-17
8.573553e+00,1.804620e-16,1.856597e-15,1.856597e-17
8.576226e+00,1.796361e-16,1.827440e-15,1.827440e-17
8.578899e+00,1.794654e-16,1.798818e-15,1.798818e-17
8.581573e+00,1.754507e-16,1.762735e-15,1.762735e-17
8.584246e+00,1.731874e-16,1.722990e-15,1.722990e-17
8.586920e+00,1.720831e-16,1.691735e-15,1.691735e-17
8.589593e+00,1.711506e-16,1.667903e-15,1.667903e-17
8.592266e+00,1.702376e-16,1.645204e-15,1.645204e-17
8.594940e+00,1.689580e-16,1.619514e-15,1.619514e-17
8.597613e+00,1.681547e-16,1.589677e-15,1.589677e-17
8.600287e+00,1.670085e-16,1.562808e-15,1.562808e-17
8.602960e+00,1.678668e-16,1.546865e-15,1.546865e-17
8.605633e+00,1.670230e-16,1.541759e-15,1.541759e-17
8.608307e+00,1.681557e-16,1.539849e-15,1.539849e-17
8.610980e+00,1.699762e-16,1.534688e-15,1.534688e-17
8.613653e+00,1.703968e-16,1.533865e-15,1.533865e-17
8.616327e+00,1.711044e-16,1.537908e-15,1.537908e-17
8.619000e+00,1.705153e-16,1.537865e-15,1.537865e-17
8.621674e+00,1.702168e-16,1.539784e-15,1.539784e-17
8.624347e+00,1.717467e-16,1.552987e-15,1.552987e-17
8.627020e+00,1.733245e-16,1.573963e-15,1.573963e-17
8.629694e+00,1.738895e-16,1.590828e-15,1.590828e-17
8.632367e+00,1.749785e-16,1.598053e-15,1.598053e-17
8.635041e+00,1.746067e-16,1.602246e-15,1.602246e-17
8.637714e+00,1.728849e-16,1.607627e-15,1.607627e-17
8.640387e+00,1.728212e-16,1.614768e-15,1.614768e-17
8.643061e+00,1.738025e-16,1.625768e-15,1.625768e-17
8.645734e+00,1.730725e-16,1.636754e-15,1.636754e-17
8.648408e+00,1.735686e-16,1.640538e-15,1.640538e-17
8.651081e+00,1.713384e-16,1.637076e-15,1.637076e-17
8.653754e+00,1.718321e-16,1.629974e-15,1.629974e-17
8.656428e+00,1.717361e-16,1.620888e-15,1.620888e-17
8.659101e+00,1.703012e-16,1.609270e-15,1.609270e-17
8.661774e+00,1.700567e-16,1.594270e-15,1.594270e-17
8.664448e+00,1.692962e-16,1.579798e-15,1.579798e-17
8.667121e+00,1.679523e-16,1.568540e-15,1.568540e-17
8.669795e+00,1.679704e-16,1.560569e-15,1.560569e-17
8.672468e+00,1.681659e-16,1.546423e-15,1.546423e-17
8.675141e+00,1.661043e-16,1.525133e-15,1.525133e-17
8.677815e+00,1.642527e-16,1.510393e-15,1.510393e-17
8.680488e+00,1.629845e-16,1.501996e-15,1.501996e-17
8.683162e+00,1.642857e-16,1.491534e-15,1.491534e-17
8.685835e+00,1.631026e-16,1.485698e-15,1.485698e-17
8.688508e+00,1.633786e-16,1.486021e-15,1.486021e-17
8.691182e+00,1.628860e-16,1.480939e-15,1.480939e-17
8.693855e+00,1.625420e-16,1.468987e-15,1.468987e-17
8.696528e+00,1.610949e-16,1.458509e-15,1.458509e-17
8.699202e+00,1.622198e-16,1.455895e-15,1.455895e-17
8.701875e+00,1.639560e-16,1.459559e-15,1.459559e-17
8.704549e+00,1.648144e-16,1.462076e-15,1.462076e-17
8.707222e+00,1.640419e-16,1.460371e-15,1.460371e-17
8.709895e+00,1.638466e-16,1.459076e-15,1.459076e-17
8.712569e+00,1.659585e-16,1.462751e-15,1.462751e-17
8.715242e+00,1.654662e-16,1.472828e-15,1.472828e-17
8.717916e+00,1.678568e-16,1.483645e-15,1.483645e-17
8.720589e+00,1.676323e-16,1.489074e-15,1.489074e-17
8.723262e+00,1.662656e-16,1.493555e-15,1.493555e-17
8.725936e+00,1.683084e-16,1.506418e-15,1.506418e-17
8.728609e+00,1.691660e-16,1.527374e-15,1.527374e-17
8.731283e+00,1.694893e-16,1.545221e-15,1.545221e-17
8.733956e+00,1.705269e-16,1.553245e-15,1.553245e-17
8.736629e+00,1.706544e-16,1.553522e-15,1.553522e-17
8.739303e+00,1.698615e-16,1.550938e-15,1.550938e-17
8.741976e+00,1.686705e-16,1.554251e-15,1.554251e-17
8.744649e+00,1.707482e-16,1.558581e-15,1.558581e-17
8.747323e+00,1.694953e-16,1.551290e-15,1.551290e-17
8.749996e+00,1.674061e-16,1.542147e-15,1.542147e-17
8.752670e+00,1.685399e-16,1.537387e-15,1.537387e-17
8.755343e+00,1.677656e-16,1.520053e-15,1.520053e-17
8.758016e+00,1.650784e-16,1.494939e-15,1.494939e-17
8.760690e+00,1.637622e-16,1.485032e-15,1.485032e-17
8.763363e+00,1.655817e-16,1.485121e-15,1.485121e-17
8.766037e+00,1.639975e-16,1.478333e-15,1.478333e-17
8.768710e+00,1.631262e-16,1.466721e-15,1.466721e-17
8.771383e+00,1.630087e-16,1.459115e-15,1.459115e-17
8.774057e+00,1.638557e-16,1.457997e-15,1.457997e-17
8.776730e+00,1.636789e-16,1.457612e-15,1.457612e-17
8.779404e+00,1.628511e-16,1.454842e-15,1.454842e-17
8.782077e+00,1.614060e-16,1.449062e-15,1.449062e-17
8.784750e+00,1.626913e-16,1.443191e-15,1.443191e-17
8.787424e+00,1.627322e-16,1.438493e-15,1.438493e-17
8.790097e+00,1.626308e-16,1.440282e-15,1.440282e-17
8.792770e+00,1.620158e-16,1.447174e-15,1.447174e-17
8.795444e+00,1.620726e-16,1.446902e-15,1.446902e-17
8.798117e+00,1.626991e-16,1.441217e-15,1.441217e-17
8.800791e+00,1.632231e-16,1.441591e-15,1.441591e-17
8.803464e+00,1.645132e-16,1.444711e-15,1.444711e-17
8.806137e+00,1.624538e-16,1.443111e-15,1.443111e-17
8.808811e+00,1.627414e-16,1.434775e-15,1.434775e-17
8.811484e+00,1.613541e-16,1.425153e-15,1.425153e-17
8.814158e+00,1.627142e-16,1.420568e-15,1.420568e-17
8.816831e+00,1.615115e-16,1.417956e-15,1.417956e-17
8.819504e+00,1.624108e-16,1.411814e-15,1.411814e-17
8.822178e+00,1.611008e-16,1.402751e-15,1.402751e-17
8.824851e+00,1.598876e-16,1.392221e-15,1.392221e-17
8.827524e+00,1.589182e-16,1.381045e-15,1.381045e-17
8.830198e+00,1.588272e-16,1.373101e-15,1.373101e-17
8.832871e+00,1.569269e-16,1.367984e-15,1.367984e-17
8.835545e+00,1.558602e-16,1.361349e-15,1.361349e-17
8.838218e+00,1.553959e-16,1.352943e-15,1.352943e-17
8.840891e+00,1.539901e-16,1.348459e-15,1.348459e-17
8.843565e+00,1.550372e-16,1.348071e-15,1.348071e-17
8.846238e+00,1.544672e-16,1.341310e-15,1.341310e-17
8.848912e+00,1.536616e-16,1.330048e-15,1.330048e-17
8.851585e+00,1.541837e-16,1.324594e-15,1.324594e-17
8.854258e+00,1.510906e-16,1.322125e-15,1.322125e-17
8.856932e+00,1.505944e-16,1.314212e-15,1.314212e-17
8.859605e+00,1.502537e-16,1.305312e-15,1.305312e-17
8.862279e+00,1.477569e-16,1.299991e-15,1.299991e-17
8.864952e+00,1.488695e-16,1.293561e-15,1.293561e-17
8.867625e+00,1.473501e-16,1.286157e-15,1.286157e-17
8.870299e+00,1.467825e-16,1.290100e-15,1.290100e-17
8.872972e+00,1.465875e-16,1.301476e-15,1.301476e-17
8.875645e+00,1.474217e-16,1.298639e-15,1.298639e-17
8.878319e+00,1.473348e-16,1.285751e-15,1.285751e-17
8.880992e+00,1.467036e-16,1.284006e-15,1.284006e-17
8.883666e+00,1.474278e-16,1.288677e-15,1.288677e-17
8.886339e+00,1.479603e-16,1.289883e-15,1.289883e-17
8.889012e+00,1.474928e-16,1.287388e-15,1.287388e-17
