k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.204482e+00,8.970078e-11,3.540896e-09,3.540896e-11
8.207370e+00,9.211172e-11,3.670036e-09,3.670036e-11
8.210258e+00,9.437339e-11,3.794559e-09,3.794559e-11
8.213146e+00,9.651080e-11,3.913769e-09,3.913769e-11
8.216034e+00,9.854783e-11,4.027353e-09,4.027353e-11
8.218921e+00,1.005005e-10,4.135227e-09,4.135227e-11
8.221809e+00,1.023767e-10,4.237360e-09,4.237360e-11
8.224697e+00,1.041800e-10,4.333597e-09,4.333597e-11
8.227585e+00,1.059105e-10,4.423541e-09,4.423541e-11
8.230473e+00,1.075694e-10,4.506593e-09,4.506593e-11
8.233361e+00,1.091621e-10,4.582072e-09,4.582072e-11
8.236249e+00,1.106956e-10,4.649291e-09,4.649291e-11
8.239137e+00,1.121780e-10,4.707624e-09,4.707624e-11
8.242025e+00,1.136152e-10,4.756488e-09,4.756488e-11
8.244912e+00,1.150039e-10,4.795276e-09,4.795276e-11
8.247800e+00,1.163287e-10,4.823327e-09,4.823327e-11
8.250688e+00,1.175614e-10,4.839938e-09,4.839938e-11
8.253576e+00,1.186603e-10,4.844416e-09,4.844416e-11
8.256464e+00,1.195720e-10,4.836180e-09,4.836180e-11
8.259352e+00,1.202423e-10,4.814892e-09,4.814892e-11
8.262240e+00,1.206240e-10,4.780556e-09,4.780556e-11
8.265128e+00,1.206823e-10,4.733603e-09,4.733603e-11
8.268016e+00,1.204066e-10,4.674969e-09,4.674969e-11
8.270903e+00,1.198132e-10,4.606110e-09,4.606110e-11
8.273791e+00,1.189439e-10,4.528956e-09,4.528956e-11
8.276679e+00,1.178640e-10,4.445798e-09,4.445798e-11
8.279567e+00,1.166523e-10,4.359129e-09,4.359129e-11
8.282455e+00,1.153918e-10,4.271489e-09,4.271489e-11
8.285343e+00,1.141588e-10,4.185345e-09,4.185345e-11
8.288231e+00,1.130109e-10,4.102945e-09,4.102945e-11
8.291119e+00,1.119788e-10,4.026206e-09,4.026206e-11
8.294006e+00,1.110648e-10,3.956555e-09,3.956555e-11
8.296894e+00,1.102421e-10,3.894715e-09,3.894715e-11
8.299782e+00,1.094580e-10,3.840469e-09,3.840469e-11
8.302670e+00,1.086440e-10,3.792491e-09,3.792491e-11
8.305558e+00,1.077265e-10,3.748374e-09,3.748374e-11
8.308446e+00,1.066351e-10,3.704900e-09,3.704900e-11
8.311334e+00,1.053146e-10,3.658522e-09,3.658522e-11
8.314222e+00,1.037306e-10,3.605995e-09,3.605995e-11
8.317110e+00,1.018740e-10,3.544991e-09,3.544991e-11
8.319997e+00,9.976156e-11,3.474566e-09,3.474566e-11
8.322885e+00,9.743108e-11,3.395429e-09,3.395429e-11
8.325773e+00,9.494157e-11,3.309912e-09,3.309912e-11
8.328661e+00,9.236640e-11,3.221568e-09,3.221568e-11
8.331549e+00,8.978552e-11,3.134517e-09,3.134517e-11
8.334437e+00,8.728314e-11,3.052593e-09,3.052593e-11
8.337325e+00,8.493845e-11,2.978516e-09,2.978516e-11
8.340213e+00,8.282381e-11,2.913411e-09,2.913411e-11
8.343101e+00,8.100473e-11,2.856825e-09,2.856825e-11
8.345988e+00,7.953108e-11,2.807249e-09,2.807249e-11
8.348876e+00,7.843617e-11,2.763028e-09,2.763028e-11
8.351764e+00,7.773502e-11,2.723262e-09,2.723262e-11
8.354652e+00,7.741931e-11,2.688423e-09,2.688423e-11
8.357540e+00,7.745997e-11,2.660473e-09,2.660473e-11
8.360428e+00,7.780606e-11,2.642319e-09,2.642319e-11
8.363316e+00,7.838462e-11,2.636823e-09,2.636823e-11
8.366204e+00,7.910891e-11,2.645743e-09,2.645743e-11
8.369092e+00,7.988522e-11,2.668899e-09,2.668899e-11
8.371979e+00,8.062029e-11,2.703857e-09,2.703857e-11
8.374867e+00,8.123161e-11,2.746321e-09,2.746321e-11
8.377755e+00,8.165569e-11,2.791062e-09,2.791062e-11
8.380643e+00,8.185658e-11,2.833008e-09,2.833008e-11
8.383531e+00,8.183063e-11,2.868176e-09,2.868176e-11
8.386419e+00,8.160405e-11,2.894254e-09,2.894254e-11
8.389307e+00,8.123094e-11,2.910834e-09,2.910834e-11
8.392195e+00,8.078918e-11,2.919261e-09,2.919261e-11
8.395082e+00,8.036869e-11,2.922198e-09,2.922198e-11
8.397970e+00,8.006019e-11,2.923039e-09,2.923039e-11
8.400858e+00,7.994627e-11,2.925287e-09,2.925287e-11
8.403746e+00,8.008920e-11,2.931992e-09,2.931992e-11
8.406634e+00,8.052292e-11,2.945311e-09,2.945311e-11
8.409522e+00,8.125096e-11,2.966196e-09,2.966196e-11
8.412410e+00,8.224332e-11,2.994206e-09,2.994206e-11
8.415298e+00,8.343571e-11,3.027402e-09,3.027402e-11
8.418186e+00,8.473672e-11,3.062392e-09,3.062392e-11
8.421073e+00,8.603569e-11,3.094578e-09,3.094578e-11
8.423961e+00,8.721002e-11,3.118623e-09,3.118623e-11
8.426849e+00,8.813710e-11,3.129074e-09,3.129074e-11
8.429737e+00,8.870569e-11,3.121107e-09,3.121107e-11
8.432625e+00,8.882717e-11,3.091288e-09,3.091288e-11
8.435513e+00,8.844442e-11,3.038192e-09,3.038192e-11
8.438401e+00,8.753850e-11,2.962820e-09,2.962820e-11
8.441289e+00,8.613318e-11,2.868702e-09,2.868702e-11
8.444177e+00,8.429190e-11,2.761590e-09,2.761590e-11
8.447064e+00,8.211265e-11,2.648752e-09,2.648752e-11
8.449952e+00,7.972061e-11,2.537918e-09,2.537918e-11
8.452840e+00,7.725383e-11,2.435996e-09,2.435996e-11
8.455728e+00,7.484879e-11,2.347921e-09,2.347921e-11
8.458616e+00,7.262869e-11,2.276014e-09,2.276014e-11
8.461504e+00,7.069191e-11,2.220054e-09,2.220054e-11
8.464392e+00,6.910384e-11,2.177994e-09,2.177994e-11
8.467280e+00,6.789372e-11,2.147026e-09,2.147026e-11
8.470167e+00,6.705594e-11,2.124519e-09,2.124519e-11
8.473055e+00,6.655578e-11,2.108481e-09,2.108481e-11
8.475943e+00,6.633721e-11,2.097463e-09,2.097463e-11
8.478831e+00,6.633177e-11,2.090152e-09,2.090152e-11
8.481719e+00,6.646791e-11,2.084925e-09,2.084925e-11
8.484607e+00,6.667724e-11,2.079640e-09,2.079640e-11
8.487495e+00,6.689946e-11,2.071828e-09,2.071828e-11
8.490383e+00,6.708479e-11,2.059192e-09,2.059192e-11
8.493271e+00,6.719379e-11,2.040259e-09,2.040259e-11
8.496158e+00,6.719818e-11,2.014953e-09,2.014953e-11
8.499046e+00,6.708378e-11,1.984872e-09,1.984872e-11
8.501934e+00,6.684916e-11,1.953202e-09,1.953202e-11
8.504822e+00,6.650567e-11,1.924274e-09,1.924274e-11
8.507710e+00,6.608402e-11,1.902842e-09,1.902842e-11
8.510598e+00,6.563353e-11,1.893140e-09,1.893140e-11
8.513486e+00,6.521879e-11,1.897930e-09,1.897930e-11
8.516374e+00,6.491936e-11,1.917916e-09,1.917916e-11
8.519262e+00,6.482164e-11,1.951696e-09,1.951696e-11
8.522149e+00,6.500484e-11,1.996270e-09,1.996270e-11
8.525037e+00,6.553083e-11,2.048023e-09,2.048023e-11
8.527925e+00,6.643476e-11,2.103781e-09,2.103781e-11
8.530813e+00,6.771615e-11,2.161457e-09,2.161457e-11
8.533701e+00,6.933602e-11,2.220161e-09,2.220161e-11
8.536589e+00,7.122011e-11,2.279815e-09,2.279815e-11
8.539477e+00,7.326905e-11,2.340477e-09,2.340477e-11
8.542365e+00,7.537235e-11,2.401750e-09,2.401750e-11
8.545253e+00,7.742562e-11,2.462600e-09,2.462600e-11
8.548140e+00,7.934722e-11,2.521652e-09,2.521652e-11
8.551028e+00,8.108766e-11,2.577714e-09,2.577714e-11
8.553916e+00,8.263613e-11,2.630300e-09,2.630300e-11
8.556804e+00,8.402068e-11,2.679927e-09,2.679927e-11
8.559692e+00,8.529764e-11,2.728053e-09,2.728053e-11
8.562580e+00,8.653799e-11,2.776773e-09,2.776773e-11
8.565468e+00,8.781342e-11,2.828395e-09,2.828395e-11
8.568356e+00,8.918174e-11,2.884998e-09,2.884998e-11
8.571243e+00,9.067741e-11,2.948081e-09,2.948081e-11
8.574131e+00,9.230838e-11,3.018366e-09,3.018366e-11
8.577019e+00,9.405969e-11,3.095749e-09,3.095749e-11
8.579907e+00,9.590071e-11,3.179409e-09,3.179409e-11
8.582795e+00,9.779445e-11,3.267951e-09,3.267951e-11
8.585683e+00,9.970902e-11,3.359455e-09,3.359455e-11
8.588571e+00,1.016220e-10,3.451404e-09,3.451404e-11
8.591459e+00,1.035234e-10,3.540603e-09,3.540603e-11
8.594347e+00,1.054127e-10,3.623262e-09,3.623262e-11
8.597234e+00,1.072858e-10,3.695395e-09,3.695395e-11
8.600122e+00,1.091283e-10,3.753557e-09,3.753557e-11
8.603010e+00,1.109054e-10,3.795582e-09,3.795582e-11
8.605898e+00,1.125558e-10,3.821025e-09,3.821025e-11
8.608786e+00,1.139951e-10,3.831074e-09,3.831074e-11
8.611674e+00,1.151233e-10,3.827927e-09,3.827927e-11
8.614562e+00,1.158412e-10,3.813953e-09,3.813953e-11
8.617450e+00,1.160679e-10,3.791079e-09,3.791079e-11
8.620338e+00,1.157574e-10,3.760723e-09,3.760723e-11
8.623225e+00,1.149138e-10,3.724275e-09,3.724275e-11
8.626113e+00,1.135970e-10,3.683715e-09,3.683715e-11
8.629001e+00,1.119178e-10,3.641944e-09,3.641944e-11
8.631889e+00,1.100280e-10,3.602585e-09,3.602585e-11
8.634777e+00,1.081003e-10,3.569259e-09,3.569259e-11
8.637665e+00,1.063037e-10,3.544736e-09,3.544736e-11
8.640553e+00,1.047824e-10,3.530432e-09,3.530432e-11
8.643441e+00,1.036369e-10,3.526454e-09,3.526454e-11
8.646328e+00,1.029146e-10,3.532035e-09,3.532035e-11
8.649216e+00,1.026095e-10,3.546092e-09,3.546092e-11
8.652104e+00,1.026692e-10,3.567604e-09,3.567604e-11
8.654992e+00,1.030126e-10,3.595683e-09,3.595683e-11
8.657880e+00,1.035439e-10,3.629467e-09,3.629467e-11
8.660768e+00,1.041701e-10,3.668052e-09,3.668052e-11
8.663656e+00,1.048185e-10,3.710500e-09,3.710500e-11
8.666544e+00,1.054430e-10,3.755933e-09,3.755933e-11
8.669432e+00,1.060234e-10,3.803666e-09,3.803666e-11
8.672319e+00,1.065606e-10,3.853295e-09,3.853295e-11
8.675207e+00,1.070677e-10,3.904688e-09,3.904688e-11
8.678095e+00,1.075624e-10,3.957877e-09,3.957877e-11
8.680983e+00,1.080570e-10,4.012836e-09,4.012836e-11
8.683871e+00,1.085510e-10,4.069251e-09,4.069251e-11
8.686759e+00,1.090334e-10,4.126376e-09,4.126376e-11
8.689647e+00,1.094855e-10,4.183040e-09,4.183040e-11
8.692535e+00,1.098862e-10,4.237822e-09,4.237822e-11
8.695423e+00,1.102186e-10,4.289357e-09,4.289357e-11
8.698310e+00,1.104750e-10,4.336643e-09,4.336643e-11
8.701198e+00,1.106592e-10,4.379199e-09,4.379199e-11
8.704086e+00,1.107866e-10,4.417028e-09,4.417028e-11
8.706974e+00,1.108750e-10,4.450400e-09,4.450400e-11
8.709862e+00,1.109370e-10,4.479612e-09,4.479612e-11
8.712750e+00,1.109765e-10,4.504774e-09,4.504774e-11
8.715638e+00,1.109792e-10,4.525679e-09,4.525679e-11
8.718526e+00,1.109115e-10,4.541750e-09,4.541750e-11
8.721414e+00,1.107230e-10,4.552060e-09,4.552060e-11
8.724301e+00,1.103522e-10,4.555366e-09,4.555366e-11
8.727189e+00,1.097394e-10,4.550221e-09,4.550221e-11
8.730077e+00,1.088369e-10,4.535167e-09,4.535167e-11
8.732965e+00,1.076168e-10,4.508973e-09,4.508973e-11
8.735853e+00,1.060810e-10,4.470896e-09,4.470896e-11
8.738741e+00,1.042636e-10,4.420864e-09,4.420864e-11
8.741629e+00,1.022257e-10,4.359519e-09,4.359519e-11
8.744517e+00,1.000475e-10,4.288065e-09,4.288065e-11
8.747404e+00,9.781710e-11,4.208018e-09,4.208018e-11
8.750292e+00,9.561742e-11,4.120939e-09,4.120939e-11
8.753180e+00,9.351233e-11,4.028225e-09,4.028225e-11
8.756068e+00,9.153849e-11,3.930978e-09,3.930978e-11
8.758956e+00,8.970332e-11,3.829969e-09,3.829969e-11
8.761844e+00,8.798242e-11,3.725601e-09,3.725601e-11
8.764732e+00,8.632482e-11,3.617908e-09,3.617908e-11
8.767620e+00,8.466678e-11,3.506619e-09,3.506619e-11
8.770508e+00,8.294068e-11,3.391268e-09,3.391268e-11
8.773395e+00,8.108468e-11,3.271338e-09,3.271338e-11
8.776283e+00,7.905462e-11,3.146502e-09,3.146502e-11
8.779171e+00,7.683173e-11,3.016824e-09,3.016824e-11
8.782059e+00,7.442219e-11,2.882808e-09,2.882808e-11
8.784947e+00,7.185568e-11,2.745380e-09,2.745380e-11
8.787835e+00,6.918353e-11,2.605810e-09,2.605810e-11
8.790723e+00,6.646901e-11,2.465507e-09,2.465507e-11
8.793611e+00,6.378020e-11,2.325873e-09,2.325873e-11
8.796499e+00,6.118405e-11,2.188308e-09,2.188308e-11
8.799386e+00,5.873841e-11,2.054239e-09,2.054239e-11
8.802274e+00,5.648970e-11,1.925192e-09,1.925192e-11
8.805162e+00,5.447115e-11,1.802977e-09,1.802977e-11
8.808050e+00,5.270265e-11,1.689819e-09,1.689819e-11
8.810938e+00,5.119449e-11,1.588393e-09,1.588393e-11
8.813826e+00,4.994835e-11,1.501781e-09,1.501781e-11
8.816714e+00,4.895966e-11,1.433334e-09,1.433334e-11
8.819602e+00,4.822284e-11,1.386399e-09,1.386399e-11
8.822490e+00,4.773386e-11,1.363911e-09,1.363911e-11
8.825377e+00,4.749038e-11,1.367898e-09,1.367898e-11
8.828265e+00,4.749332e-11,1.399111e-09,1.399111e-11
8.831153e+00,4.774602e-11,1.456916e-09,1.456916e-11
8.834041e+00,4.825311e-11,1.539498e-09,1.539498e-11
8.836929e+00,4.902001e-11,1.644259e-09,1.644259e-11
8.839817e+00,5.004991e-11,1.768217e-09,1.768217e-11
8.842705e+00,5.134108e-11,1.908315e-09,1.908315e-11
8.845593e+00,5.288470e-11,2.061605e-09,2.061605e-11
8.848480e+00,5.466421e-11,2.225312e-09,2.225312e-11
8.851368e+00,5.665232e-11,2.396847e-09,2.396847e-11
8.854256e+00,5.880969e-11,2.573758e-09,2.573758e-11
8.857144e+00,6.108882e-11,2.753694e-09,2.753694e-11
8.860032e+00,6.343394e-11,2.934365e-09,2.934365e-11
8.862920e+00,6.578588e-11,3.113533e-09,3.113533e-11
8.865808e+00,6.808682e-11,3.289013e-09,3.289013e-11
8.868696e+00,7.027994e-11,3.458716e-09,3.458716e-11
8.871584e+00,7.231883e-11,3.620705e-09,3.620705e-11
8.874471e+00,7.417162e-11,3.773256e-09,3.773256e-11
8.877359e+00,7.581837e-11,3.914882e-09,3.914882e-11
8.880247e+00,7.725531e-11,4.044338e-09,4.044338e-11
8.883135e+00,7.849239e-11,4.160606e-09,4.160606e-11
8.886023e+00,7.954918e-11,4.262863e-09,4.262863e-11
8.888911e+00,8.045447e-11,4.350456e-09,4.350456e-11
8.891799e+00,8.124040e-11,4.422868e-09,4.422868e-11
8.894687e+00,8.193758e-11,4.479692e-09,4.479692e-11
8.897575e+00,8.257325e-11,4.520637e-09,4.520637e-11
8.900462e+00,8.316912e-11,4.545533e-09,4.545533e-11
8.903350e+00,8.373732e-11,4.554351e-09,4.554351e-11
8.906238e+00,8.428175e-11,4.547239e-09,4.547239e-11
8.909126e+00,8.479826e-11,4.524558e-09,4.524558e-11
8.912014e+00,8.527156e-11,4.486902e-09,4.486902e-11
8.914902e+00,8.568014e-11,4.435088e-09,4.435088e-11
8.917790e+00,8.599349e-11,4.370090e-09,4.370090e-11
8.920678e+00,8.617329e-11,4.292953e-09,4.292953e-11
8.923565e+00,8.617980e-11,4.204689e-09,4.204689e-11
8.926453e+00,8.596967e-11,4.106183e-09,4.106183e-11
8.929341e+00,8.550061e-11,3.998154e-09,3.998154e-11
8.932229e+00,8.473799e-11,3.881178e-09,3.881178e-11
8.935117e+00,8.365597e-11,3.755782e-09,3.755782e-11
8.938005e+00,8.224171e-11,3.622561e-09,3.622561e-11
8.940893e+00,8.049998e-11,3.482301e-09,3.482301e-11
8.943781e+00,7.845381e-11,3.336081e-09,3.336081e-11
8.946669e+00,7.614404e-11,3.185304e-09,3.185304e-11
8.949556e+00,7.362552e-11,3.031624e-09,3.031624e-11
8.952444e+00,7.096355e-11,2.876835e-09,2.876835e-11
8.955332e+00,6.823113e-11,2.722733e-09,2.722733e-11
8.958220e+00,6.550189e-11,2.570954e-09,2.570954e-11
8.961108e+00,6.284470e-11,2.422840e-09,2.422840e-11
8.963996e+00,6.032278e-11,2.279434e-09,2.279434e-11
8.966884e+00,5.798838e-11,2.141557e-09,2.141557e-11
8.969772e+00,5.588318e-11,2.010010e-09,2.010010e-11
8.972660e+00,5.404262e-11,1.885840e-09,1.885840e-11
8.975547e+00,5.249049e-11,1.770554e-09,1.770554e-11
8.978435e+00,5.123900e-11,1.666283e-09,1.666283e-11
8.981323e+00,5.029394e-11,1.575841e-09,1.575841e-11
8.984211e+00,4.965198e-11,1.502477e-09,1.502477e-11
8.987099e+00,4.929720e-11,1.449271e-09,1.449271e-11
8.989987e+00,4.920396e-11,1.418344e-09,1.418344e-11
8.992875e+00,4.933897e-11,1.410046e-09,1.410046e-11
8.995763e+00,4.965853e-11,1.422387e-09,1.422387e-11
8.998651e+00,5.011440e-11,1.451242e-09,1.451242e-11
9.001538e+00,5.066231e-11,1.491185e-09,1.491185e-11
9.004426e+00,5.126175e-11,1.536457e-09,1.536457e-11
9.007314e+00,5.188117e-11,1.581851e-09,1.581851e-11
9.010202e+00,5.250218e-11,1.623289e-09,1.623289e-11
9.013090e+00,5.311789e-11,1.658026e-09,1.658026e-11
9.015978e+00,5.373136e-11,1.684597e-09,1.684597e-11
9.018866e+00,5.434879e-11,1.702606e-09,1.702606e-11
9.021754e+00,5.497461e-11,1.712454e-09,1.712454e-11
9.024641e+00,5.560565e-11,1.715042e-09,1.715042e-11
9.027529e+00,5.622784e-11,1.711511e-09,1.711511e-11
9.030417e+00,5.681693e-11,1.702969e-09,1.702969e-11
9.033305e+00,5.733898e-11,1.690341e-09,1.690341e-11
9.036193e+00,5.775905e-11,1.674484e-09,1.674484e-11
9.039081e+00,5.805033e-11,1.656398e-09,1.656398e-11
9.041969e+00,5.820157e-11,1.637558e-09,1.637558e-11
9.044857e+00,5.822624e-11,1.620242e-09,1.620242e-11
9.047745e+00,5.816282e-11,1.607517e-09,1.607517e-11
9.050632e+00,5.807361e-11,1.602855e-09,1.602855e-11
9.053520e+00,5.804050e-11,1.609489e-09,1.609489e-11
9.056408e+00,5.814966e-11,1.629745e-09,1.629745e-11
9.059296e+00,5.848144e-11,1.664697e-09,1.664697e-11
9.062184e+00,5.909926e-11,1.714251e-09,1.714251e-11
9.065072e+00,6.003766e-11,1.777474e-09,1.777474e-11
9.067960e+00,6.129908e-11,1.852862e-09,1.852862e-11
9.070848e+00,6.285489e-11,1.938514e-09,1.938514e-11
9.073736e+00,6.465058e-11,2.032269e-09,2.032269e-11
9.076623e+00,6.661538e-11,2.131801e-09,2.131801e-11
9.079511e+00,6.867485e-11,2.234845e-09,2.234845e-11
9.082399e+00,7.075861e-11,2.339452e-09,2.339452e-11
9.085287e+00,7.280666e-11,2.444033e-09,2.444033e-11
9.088175e+00,7.477342e-11,2.547255e-09,2.547255e-11
9.091063e+00,7.662584e-11,2.647855e-09,2.647855e-11
9.093951e+00,7.833955e-11,2.744470e-09,2.744470e-11
9.096839e+00,7.989435e-11,2.835638e-09,2.835638e-11
9.099726e+00,8.127323e-11,2.919898e-09,2.919898e-11
9.102614e+00,8.245897e-11,2.995939e-09,2.995939e-11
9.105502e+00,8.343712e-11,3.062791e-09,3.062791e-11
9.108390e+00,8.420495e-11,3.119914e-09,3.119914e-11
9.111278e+00,8.477475e-11,3.167195e-09,3.167195e-11
9.114166e+00,8.518101e-11,3.204959e-09,3.204959e-11
9.117054e+00,8.548229e-11,3.233953e-09,3.233953e-11
9.119942e+00,8.575538e-11,3.255348e-09,3.255348e-11
9.122830e+00,8.608824e-11,3.270849e-09,3.270849e-11
9.125717e+00,8.656679e-11,3.282797e-09,3.282797e-11
9.128605e+00,8.725599e-11,3.294105e-09,3.294105e-11
9.131493e+00,8.818418e-11,3.307928e-09,3.307928e-11
9.134381e+00,8.933389e-11,3.326844e-09,3.326844e-11
9.137269e+00,9.063439e-11,3.351651e-09,3.351651e-11
9.140157e+00,9.196779e-11,3.380248e-09,3.380248e-11
9.143045e+00,9.318427e-11,3.407202e-09,3.407202e-11
9.145933e+00,9.411856e-11,3.424450e-09,3.424450e-11
9.148821e+00,9.461687e-11,3.423108e-09,3.423108e-11
9.151708e+00,9.456056e-11,3.395766e-09,3.395766e-11
9.154596e+00,9.388175e-11,3.338542e-09,3.338542e-11
9.157484e+00,9.257725e-11,3.252251e-09,3.252251e-11
9.160372e+00,9.070736e-11,3.142381e-09,3.142381e-11
9.163260e+00,8.838730e-11,3.017900e-09,3.017900e-11
9.166148e+00,8.577238e-11,2.889277e-09,2.889277e-11
9.169036e+00,8.303302e-11,2.766281e-09,2.766281e-11
9.171924e+00,8.033564e-11,2.656261e-09,2.656261e-11
9.174812e+00,7.782274e-11,2.563421e-09,2.563421e-11
9.177699e+00,7.559818e-11,2.489163e-09,2.489163e-11
9.180587e+00,7.372360e-11,2.433043e-09,2.433043e-11
9.183475e+00,7.221846e-11,2.393652e-09,2.393652e-11
9.186363e+00,7.106622e-11,2.369115e-09,2.369115e-11
9.189251e+00,7.022440e-11,2.357244e-09,2.357244e-11
9.192139e+00,6.963742e-11,2.355605e-09,2.355605e-11
9.195027e+00,6.924970e-11,2.361665e-09,2.361665e-11
9.197915e+00,6.901253e-11,2.373041e-09,2.373041e-11
9.200802e+00,6.888689e-11,2.387786e-09,2.387786e-11
9.203690e+00,6.884861e-11,2.404521e-09,2.404521e-11
9.206578e+00,6.888509e-11,2.422356e-09,2.422356e-11
9.209466e+00,6.899141e-11,2.440777e-09,2.440777e-11
9.212354e+00,6.917212e-11,2.459510e-09,2.459510e-11
9.215242e+00,6.943418e-11,2.478295e-09,2.478295e-11
9.218130e+00,6.978379e-11,2.496783e-09,2.496783e-11
9.221018e+00,7.022800e-11,2.514591e-09,2.514591e-11
9.223906e+00,7.077322e-11,2.531299e-09,2.531299e-11
9.226793e+00,7.142327e-11,2.546491e-09,2.546491e-11
9.229681e+00,7.217945e-11,2.559927e-09,2.559927e-11
9.232569e+00,7.304200e-11,2.571659e-09,2.571659e-11
9.235457e+00,7.400697e-11,2.582115e-09,2.582115e-11
9.238345e+00,7.506686e-11,2.592232e-09,2.592232e-11
9.241233e+00,7.621185e-11,2.603479e-09,2.603479e-11
9.244121e+00,7.742751e-11,2.617695e-09,2.617695e-11
9.247009e+00,7.869818e-11,2.636894e-09,2.636894e-11
9.249897e+00,8.000793e-11,2.662974e-09,2.662974e-11
9.252784e+00,8.133684e-11,2.697393e-09,2.697393e-11
9.255672e+00,8.266653e-11,2.740978e-09,2.740978e-11
9.258560e+00,8.397922e-11,2.793860e-09,2.793860e-11
9.261448e+00,8.525469e-11,2.855556e-09,2.855556e-11
9.264336e+00,8.647663e-11,2.925234e-09,2.925234e-11
9.267224e+00,8.763006e-11,3.001941e-09,3.001941e-11
9.270112e+00,8.870469e-11,3.084796e-09,3.084796e-11
9.273000e+00,8.969960e-11,3.173133e-09,3.173133e-11
9.275887e+00,9.062391e-11,3.266528e-09,3.266528e-11
9.278775e+00,9.150154e-11,3.364736e-09,3.364736e-11
9.281663e+00,9.236915e-11,3.467587e-09,3.467587e-11
9.284551e+00,9.327371e-11,3.574850e-09,3.574850e-11
9.287439e+00,9.426918e-11,3.686096e-09,3.686096e-11
9.290327e+00,9.540987e-11,3.800590e-09,3.800590e-11
9.293215e+00,9.673755e-11,3.917219e-09,3.917219e-11
9.296103e+00,9.827303e-11,4.034504e-09,4.034504e-11
9.298991e+00,1.000118e-10,4.150677e-09,4.150677e-11
9.301878e+00,1.019172e-10,4.263755e-09,4.263755e-11
9.304766e+00,1.039238e-10,4.371616e-09,4.371616e-11
9.307654e+00,1.059447e-10,4.472086e-09,4.472086e-11
9.310542e+00,1.078806e-10,4.563008e-09,4.563008e-11
9.313430e+00,1.096345e-10,4.642339e-09,4.642339e-11
9.316318e+00,1.111246e-10,4.708273e-09,4.708273e-11
9.319206e+00,1.122953e-10,4.759360e-09,4.759360e-11
9.322094e+00,1.131224e-10,4.794574e-09,4.794574e-11
9.324982e+00,1.136131e-10,4.813300e-09,4.813300e-11
9.327869e+00,1.137992e-10,4.815285e-09,4.815285e-11
9.330757e+00,1.137280e-10,4.800560e-09,4.800560e-11
9.333645e+00,1.134499e-10,4.769365e-09,4.769365e-11
9.336533e+00,1.130086e-10,4.722120e-09,4.722120e-11
9.339421e+00,1.124335e-10,4.659422e-09,4.659422e-11
9.342309e+00,1.117360e-10,4.582105e-09,4.582105e-11
9.345197e+00,1.109142e-10,4.491365e-09,4.491365e-11
9.348085e+00,1.099595e-10,4.388935e-09,4.388935e-11
9.350973e+00,1.088660e-10,4.277255e-09,4.277255e-11
9.353860e+00,1.076389e-10,4.159537e-09,4.159537e-11
9.356748e+00,1.062963e-10,4.039548e-09,4.039548e-11
9.359636e+00,1.048709e-10,3.921089e-09,3.921089e-11
9.362524e+00,1.034048e-10,3.807261e-09,3.807261e-11
9.365412e+00,1.019390e-10,3.699781e-09,3.699781e-11
9.368300e+00,1.005040e-10,3.598713e-09,3.598713e-11
9.371188e+00,9.911008e-11,3.502732e-09,3.502732e-11
9.374076e+00,9.774330e-11,3.409860e-09,3.409860e-11
9.376963e+00,9.636790e-11,3.318327e-09,3.318327e-11
9.379851e+00,9.493411e-11,3.227193e-09,3.227193e-11
9.382739e+00,9.339288e-11,3.136565e-09,3.136565e-11
9.385627e+00,9.171184e-11,3.047479e-09,3.047479e-11
9.388515e+00,8.989015e-11,2.961545e-09,2.961545e-11
9.391403e+00,8.796634e-11,2.880501e-09,2.880501e-11
9.394291e+00,8.602038e-11,2.805811e-09,2.805811e-11
9.397179e+00,8.416530e-11,2.738371e-09,2.738371e-11
9.400067e+00,8.252977e-11,2.678416e-09,2.678416e-11
9.402954e+00,8.123992e-11,2.625836e-09,2.625836e-11
9.405842e+00,8.039369e-11,2.580787e-09,2.580787e-11
9.408730e+00,8.003936e-11,2.544250e-09,2.544250e-11
9.411618e+00,8.016988e-11,2.518201e-09,2.518201e-11
9.414506e+00,8.071894e-11,2.504934e-09,2.504934e-11
9.417394e+00,8.156738e-11,2.505683e-09,2.505683e-11
9.420282e+00,8.256685e-11,2.519321e-09,2.519321e-11
9.423170e+00,8.356060e-11,2.541887e-09,2.541887e-11
9.426058e+00,8.440685e-11,2.567329e-09,2.567329e-11
9.428945e+00,8.500303e-11,2.589186e-09,2.589186e-11
9.431833e+00,8.529810e-11,2.602360e-09,2.602360e-11
9.434721e+00,8.529740e-11,2.604264e-09,2.604264e-11
9.437609e+00,8.505570e-11,2.595106e-09,2.595106e-11
9.440497e+00,8.466537e-11,2.577455e-09,2.577455e-11
9.443385e+00,8.423782e-11,2.555424e-09,2.555424e-11
9.446273e+00,8.388335e-11,2.533849e-09,2.533849e-11
9.449161e+00,8.369782e-11,2.517602e-09,2.517602e-11
9.452048e+00,8.374743e-11,2.511065e-09,2.511065e-11
9.454936e+00,8.406556e-11,2.517787e-09,2.517787e-11
9.457824e+00,8.465574e-11,2.540136e-09,2.540136e-11
9.460712e+00,8.549220e-11,2.578986e-09,2.578986e-11
