k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.904968e+00,1.234196e-16,8.008366e-16,8.008366e-18,5.918198e-17,4.536373e-16,4.536373e-18
7.906732e+00,1.223000e-16,8.053305e-16,8.053305e-18,5.879222e-17,4.580951e-16,4.580951e-18
7.908496e+00,1.248248e-16,8.051060e-16,8.051060e-18,5.983519e-17,4.590679e-16,4.590679e-18
7.910259e+00,1.222734e-16,8.063670e-16,8.063670e-18,5.875501e-17,4.606297e-16,4.606297e-18
7.912023e+00,1.242667e-16,8.136600e-16,8.136600e-18,5.958888e-17,4.657051e-16,4.657051e-18
7.913787e+00,1.240591e-16,8.225849e-16,8.225849e-18,5.957704e-17,4.729659e-16,4.729659e-18
7.915550e+00,1.258273e-16,8.312498e-16,8.312498e-18,6.042330e-17,4.806153e-16,4.806153e-18
7.917314e+00,1.235369e-16,8.380817e-16,8.380817e-18,5.940025e-17,4.867465e-16,4.867465e-18
7.919078e+00,1.258334e-16,8.444688e-16,8.444688e-18,6.056960e-17,4.927326e-16,4.927326e-18
7.920842e+00,1.243810e-16,8.487444e-16,8.487444e-18,5.998861e-17,4.984789e-16,4.984789e-18
7.922605e+00,1.255141e-16,8.501120e-16,8.501120e-18,6.061444e-17,5.024092e-16,5.024092e-18
7.924369e+00,1.259884e-16,8.532251e-16,8.532251e-18,6.092935e-17,5.072562e-16,5.072562e-18
7.926133e+00,1.245751e-16,8.592008e-16,8.592008e-18,6.040760e-17,5.136019e-16,5.136019e-18
7.927896e+00,1.252436e-16,8.667998e-16,8.667998e-18,6.079221e-17,5.209765e-16,5.209765e-18
7.929660e+00,1.256482e-16,8.788314e-16,8.788314e-18,6.119767e-17,5.318859e-16,5.318859e-18
7.931424e+00,1.256189e-16,8.955027e-16,8.955027e-18,6.129727e-17,5.455496e-16,5.455496e-18
7.933188e+00,1.258818e-16,9.078817e-16,9.078817e-18,6.159677e-17,5.554367e-16,5.554367e-18
7.934951e+00,1.248225e-16,9.082453e-16,9.082453e-18,6.109919e-17,5.572555e-16,5.572555e-18
7.936715e+00,1.248398e-16,9.060575e-16,9.060575e-18,6.103435e-17,5.573502e-16,5.573502e-18
7.938479e+00,1.249832e-16,9.077456e-16,9.077456e-18,6.105062e-17,5.595370e-16,5.595370e-18
7.940242e+00,1.267990e-16,9.096183e-16,9.096183e-18,6.180924e-17,5.606589e-16,5.606589e-18
7.942006e+00,1.235737e-16,9.141025e-16,9.141025e-18,6.035569e-17,5.635562e-16,5.635562e-18
7.943770e+00,1.257629e-16,9.217985e-16,9.217985e-18,6.138951e-17,5.697859e-16,5.697859e-18
7.945534e+00,1.247131e-16,9.236382e-16,9.236382e-18,6.092560e-17,5.724740e-16,5.724740e-18
7.947297e+00,1.236453e-16,9.160529e-16,9.160529e-18,6.037469e-17,5.679058e-16,5.679058e-18
7.949061e+00,1.238648e-16,9.098036e-16,9.098036e-18,6.047551e-17,5.641884e-16,5.641884e-18
7.950825e+00,1.234063e-16,9.130056e-16,9.130056e-18,6.023823e-17,5.681450e-16,5.681450e-18
7.952588e+00,1.223026e-16,9.227810e-16,9.227810e-18,5.983825e-17,5.769017e-16,5.769017e-18
7.954352e+00,1.244627e-16,9.296530e-16,9.296530e-18,6.076281e-17,5.827389e-16,5.827389e-18
7.956116e+00,1.231635e-16,9.298752e-16,9.298752e-18,6.009991e-17,5.843768e-16,5.843768e-18
7.957880e+00,1.214993e-16,9.278214e-16,9.278214e-18,5.946239e-17,5.856343e-16,5.856343e-18
7.959643e+00,1.214674e-16,9.272621e-16,9.272621e-18,5.950844e-17,5.869859e-16,5.869859e-18
7.961407e+00,1.224615e-16,9.280616e-16,9.280616e-18,5.990765e-17,5.878309e-16,5.878309e-18
7.963171e+00,1.217192e-16,9.314950e-16,9.314950e-18,5.964531e-17,5.906915e-16,5.906915e-18
7.964934e+00,1.217159e-16,9.332780e-16,9.332780e-18,5.967628e-17,5.923192e-16,5.923192e-18
7.966698e+00,1.213246e-16,9.319039e-16,9.319039e-18,5.954088e-17,5.913448e-16,5.913448e-18
7.968462e+00,1.211681e-16,9.297167e-16,9.297167e-18,5.939198e-17,5.910456e-16,5.910456e-18
7.970226e+00,1.233880e-16,9.325986e-16,9.325986e-18,6.044949e-17,5.948465e-16,5.948465e-18
7.971989e+00,1.209347e-16,9.399178e-16,9.399178e-18,5.956488e-17,6.012292e-16,6.012292e-18
7.973753e+00,1.213073e-16,9.470458e-16,9.470458e-18,5.979315e-17,6.067438e-16,6.067438e-18
7.975517e+00,1.187623e-16,9.492958e-16,9.492958e-18,5.861565e-17,6.083405e-16,6.083405e-18
7.977280e+00,1.208508e-16,9.490083e-16,9.490083e-18,5.946447e-17,6.077739e-16,6.077739e-18
7.979044e+00,1.200153e-16,9.490224e-16,9.490224e-18,5.909590e-17,6.083140e-16,6.083140e-18
7.980808e+00,1.189325e-16,9.497325e-16,9.497325e-18,5.867539e-17,6.098860e-16,6.098860e-18
7.982572e+00,1.197356e-16,9.543683e-16,9.543683e-18,5.906512e-17,6.123876e-16,6.123876e-18
7.984335e+00,1.194351e-16,9.614026e-16,9.614026e-18,5.893214e-17,6.148360e-16,6.148360e-18
7.986099e+00,1.196385e-16,9.636739e-16,9.636739e-18,5.907846e-17,6.145726e-16,6.145726e-18
7.987863e+00,1.195105e-16,9.598049e-16,9.598049e-18,5.896678e-17,6.106647e-16,6.106647e-18
7.989626e+00,1.189182e-16,9.505166e-16,9.505166e-18,5.860223e-17,6.028041e-16,6.028041e-18
7.991390e+00,1.191479e-16,9.423583e-16,9.423583e-18,5.863977e-17,5.958452e-16,5.958452e-18
7.993154e+00,1.207737e-16,9.443422e-16,9.443422e-18,5.936982e-17,5.959714e-16,5.959714e-18
7.994918e+00,1.201765e-16,9.553717e-16,9.553717e-18,5.917029e-17,6.019640e-16,6.019640e-18
7.996681e+00,1.200367e-16,9.640509e-16,9.640509e-18,5.921983e-17,6.060000e-16,6.060000e-18
7.998445e+00,1.216279e-16,9.650810e-16,9.650810e-18,5.990428e-17,6.042606e-16,6.042606e-18
8.000209e+00,1.201201e-16,9.606108e-16,9.606108e-18,5.922466e-17,5.983990e-16,5.983990e-18
8.001972e+00,1.207311e-16,9.529089e-16,9.529089e-18,5.946604e-17,5.910169e-16,5.910169e-18
8.003736e+00,1.224925e-16,9.443209e-16,9.443209e-18,6.010266e-17,5.841284e-16,5.841284e-18
8.005500e+00,1.232110e-16,9.378689e-16,9.378689e-18,6.035702e-17,5.784549e-16,5.784549e-18
8.007264e+00,1.213788e-16,9.319835e-16,9.319835e-18,5.949302e-17,5.726075e-16,5.726075e-18
8.009027e+00,1.209111e-16,9.231129e-16,9.231129e-18,5.932897e-17,5.637531e-16,5.637531e-18
8.010791e+00,1.222017e-16,9.134142e-16,9.134142e-18,5.973631e-17,5.525501e-16,5.525501e-18
8.012555e+00,1.231676e-16,9.065459e-16,9.065459e-18,6.005390e-17,5.442637e-16,5.442637e-18
8.014318e+00,1.220777e-16,9.000505e-16,9.000505e-18,5.948162e-17,5.395957e-16,5.395957e-18
8.016082e+00,1.229274e-16,8.910590e-16,8.910590e-18,5.966774e-17,5.341116e-16,5.341116e-18
8.017846e+00,1.226905e-16,8.828865e-16,8.828865e-18,5.954872e-17,5.274087e-16,5.274087e-18
8.019610e+00,1.225900e-16,8.764961e-16,8.764961e-18,5.946468e-17,5.205002e-16,5.205002e-18
8.021373e+00,1.210778e-16,8.693823e-16,8.693823e-18,5.851523e-17,5.128854e-16,5.128854e-18
8.023137e+00,1.212021e-16,8.652636e-16,8.652636e-18,5.859335e-17,5.077308e-16,5.077308e-18
8.024901e+00,1.204082e-16,8.620509e-16,8.620509e-18,5.814095e-17,5.044817e-16,5.044817e-18
8.026664e+00,1.197565e-16,8.520187e-16,8.520187e-18,5.781366e-17,4.973531e-16,4.973531e-18
8.028428e+00,1.198728e-16,8.373591e-16,8.373591e-18,5.766530e-17,4.865870e-16,4.865870e-18
8.030192e+00,1.201374e-16,8.282632e-16,8.282632e-18,5.777277e-17,4.791768e-16,4.791768e-18
8.031956e+00,1.208194e-16,8.250500e-16,8.250500e-18,5.808420e-17,4.756923e-16,4.756923e-18
8.033719e+00,1.220244e-16,8.194215e-16,8.194215e-18,5.857736e-17,4.710047e-16,4.710047e-18
8.035483e+00,1.191058e-16,8.088431e-16,8.088431e-18,5.719217e-17,4.630554e-16,4.630554e-18
8.037247e+00,1.201947e-16,7.976289e-16,7.976289e-18,5.760096e-17,4.543190e-16,4.543190e-18
8.039010e+00,1.201992e-16,7.861684e-16,7.861684e-18,5.763557e-17,4.458773e-16,4.458773e-18
8.040774e+00,1.196867e-16,7.718956e-16,7.718956e-18,5.731046e-17,4.363247e-16,4.363247e-18
8.042538e+00,1.196599e-16,7.587463e-16,7.587463e-18,5.718441e-17,4.277361e-16,4.277361e-18
8.044302e+00,1.194051e-16,7.531966e-16,7.531966e-18,5.705672e-17,4.244612e-16,4.244612e-18
8.046065e+00,1.182211e-16,7.489861e-16,7.489861e-18,5.648069e-17,4.224789e-16,4.224789e-18
8.047829e+00,1.175858e-16,7.375672e-16,7.375672e-18,5.610972e-17,4.149750e-16,4.149750e-18
8.049593e+00,1.176119e-16,7.214859e-16,7.214859e-18,5.605466e-17,4.039874e-16,4.039874e-18
8.051356e+00,1.164777e-16,7.042652e-16,7.042652e-18,5.550392e-17,3.939718e-16,3.939718e-18
8.053120e+00,1.173238e-16,6.891679e-16,6.891679e-18,5.578201e-17,3.859271e-16,3.859271e-18
8.054884e+00,1.156507e-16,6.773691e-16,6.773691e-18,5.502375e-17,3.789894e-16,3.789894e-18
8.056648e+00,1.150730e-16,6.665982e-16,6.665982e-18,5.475098e-17,3.718390e-16,3.718390e-18
8.058411e+00,1.141121e-16,6.532981e-16,6.532981e-18,5.436171e-17,3.634896e-16,3.634896e-18
8.060175e+00,1.147559e-16,6.435685e-16,6.435685e-18,5.456127e-17,3.580312e-16,3.580312e-18
8.061939e+00,1.149143e-16,6.398668e-16,6.398668e-18,5.462613e-17,3.575244e-16,3.575244e-18
8.063702e+00,1.150969e-16,6.338767e-16,6.338767e-18,5.474982e-17,3.563103e-16,3.563103e-18
8.065466e+00,1.119363e-16,6.199484e-16,6.199484e-18,5.343119e-17,3.497640e-16,3.497640e-18
8.067230e+00,1.115847e-16,6.038180e-16,6.038180e-18,5.331032e-17,3.428614e-16,3.428614e-18
8.068994e+00,1.124445e-16,5.899757e-16,5.899757e-18,5.387176e-17,3.391715e-16,3.391715e-18
8.070757e+00,1.114719e-16,5.776970e-16,5.776970e-18,5.346031e-17,3.365564e-16,3.365564e-18
8.072521e+00,1.103954e-16,5.684671e-16,5.684671e-18,5.308396e-17,3.351286e-16,3.351286e-18
8.074285e+00,1.115516e-16,5.642979e-16,5.642979e-18,5.368575e-17,3.363469e-16,3.363469e-18
8.076048e+00,1.101663e-16,5.584103e-16,5.584103e-18,5.314689e-17,3.365101e-16,3.365101e-18
8.077812e+00,1.099196e-16,5.466093e-16,5.466093e-18,5.306231e-17,3.337735e-16,3.337735e-18
8.079576e+00,1.093656e-16,5.385903e-16,5.385903e-18,5.282638e-17,3.331979e-16,3.331979e-18
8.081340e+00,1.101674e-16,5.372042e-16,5.372042e-18,5.315386e-17,3.352571e-16,3.352571e-18
8.083103e+00,1.087286e-16,5.278286e-16,5.278286e-18,5.258970e-17,3.324078e-16,3.324078e-18
8.084867e+00,1.089603e-16,5.118446e-16,5.118446e-18,5.266209e-17,3.255436e-16,3.255436e-18
8.086631e+00,1.082638e-16,5.057141e-16,5.057141e-18,5.237676e-17,3.236046e-16,3.236046e-18
8.088394e+00,1.069932e-16,5.095896e-16,5.095896e-18,5.189261e-17,3.260581e-16,3.260581e-18
8.090158e+00,1.073831e-16,5.103704e-16,5.103704e-18,5.201661e-17,3.248487e-16,3.248487e-18
8.091922e+00,1.082686e-16,5.017091e-16,5.017091e-18,5.235789e-17,3.180904e-16,3.180904e-18
8.093686e+00,1.072771e-16,4.900729e-16,4.900729e-18,5.165657e-17,3.103905e-16,3.103905e-18
8.095449e+00,1.067433e-16,4.797677e-16,4.797677e-18,5.130742e-17,3.034945e-16,3.034945e-18
8.097213e+00,1.050506e-16,4.731574e-16,4.731574e-18,5.052613e-17,2.981971e-16,2.981971e-18
8.098977e+00,1.063362e-16,4.706724e-16,4.706724e-18,5.087014e-17,2.947447e-16,2.947447e-18
8.100740e+00,1.065409e-16,4.670255e-16,4.670255e-18,5.092625e-17,2.907437e-16,2.907437e-18
8.102504e+00,1.047507e-16,4.628246e-16,4.628246e-18,5.004544e-17,2.869766e-16,2.869766e-18
8.104268e+00,1.046183e-16,4.598526e-16,4.598526e-18,4.982287e-17,2.851664e-16,2.851664e-18
8.106032e+00,1.040440e-16,4.583856e-16,4.583856e-18,4.960847e-17,2.851748e-16,2.851748e-18
8.107795e+00,1.038135e-16,4.571413e-16,4.571413e-18,4.945816e-17,2.848109e-16,2.848109e-18
8.109559e+00,1.027763e-16,4.565048e-16,4.565048e-18,4.900921e-17,2.848766e-16,2.848766e-18
8.111323e+00,1.040446e-16,4.597965e-16,4.597965e-18,4.964687e-17,2.878019e-16,2.878019e-18
8.113086e+00,1.050772e-16,4.645598e-16,4.645598e-18,5.022253e-17,2.915937e-16,2.915937e-18
8.114850e+00,1.031729e-16,4.702036e-16,4.702036e-18,4.949244e-17,2.961817e-16,2.961817e-18
8.116614e+00,1.057784e-16,4.793251e-16,4.793251e-18,5.083880e-17,3.041469e-16,3.041469e-18
8.118378e+00,1.073809e-16,4.894233e-16,4.894233e-18,5.167528e-17,3.134463e-16,3.134463e-18
8.120141e+00,1.072513e-16,5.015242e-16,5.015242e-18,5.182815e-17,3.229651e-16,3.229651e-18
8.121905e+00,1.076804e-16,5.131563e-16,5.131563e-18,5.211566e-17,3.311573e-16,3.311573e-18
8.123669e+00,1.084588e-16,5.237139e-16,5.237139e-18,5.255739e-17,3.371679e-16,3.371679e-18
8.125432e+00,1.090419e-16,5.368726e-16,5.368726e-18,5.296388e-17,3.438187e-16,3.438187e-18
8.127196e+00,1.098607e-16,5.500969e-16,5.500969e-18,5.345359e-17,3.495996e-16,3.495996e-18
8.128960e+00,1.104766e-16,5.577399e-16,5.577399e-18,5.374788e-17,3.504318e-16,3.504318e-18
8.130724e+00,1.101667e-16,5.604957e-16,5.604957e-18,5.356620e-17,3.478173e-16,3.478173e-18
8.132487e+00,1.098850e-16,5.624883e-16,5.624883e-18,5.339228e-17,3.448807e-16,3.448807e-18
8.134251e+00,1.114335e-16,5.673776e-16,5.673776e-18,5.404329e-17,3.442261e-16,3.442261e-18
8.136015e+00,1.109235e-16,5.747943e-16,5.747943e-18,5.384505e-17,3.461191e-16,3.461191e-18
8.137778e+00,1.119858e-16,5.848869e-16,5.848869e-18,5.416096e-17,3.487639e-16,3.487639e-18
8.139542e+00,1.122333e-16,5.979489e-16,5.979489e-18,5.428461e-17,3.520495e-16,3.520495e-18
8.141306e+00,1.130127e-16,6.148189e-16,6.148189e-18,5.465740e-17,3.587847e-16,3.587847e-18
8.143070e+00,1.140619e-16,6.267853e-16,6.267853e-18,5.519358e-17,3.637849e-16,3.637849e-18
8.144833e+00,1.149944e-16,6.321971e-16,6.321971e-18,5.555925e-17,3.647491e-16,3.647491e-18
8.146597e+00,1.121458e-16,6.363981e-16,6.363981e-18,5.422984e-17,3.655111e-16,3.655111e-18
8.148361e+00,1.148605e-16,6.420270e-16,6.420270e-18,5.537510e-17,3.665398e-16,3.665398e-18
8.150124e+00,1.139454e-16,6.505841e-16,6.505841e-18,5.497882e-17,3.691791e-16,3.691791e-18
8.151888e+00,1.139548e-16,6.692367e-16,6.692367e-18,5.502220e-17,3.784744e-16,3.784744e-18
8.153652e+00,1.154790e-16,6.925602e-16,6.925602e-18,5.573199e-17,3.906609e-16,3.906609e-18
8.155416e+00,1.145697e-16,7.058460e-16,7.058460e-18,5.540666e-17,3.961485e-16,3.961485e-18
8.157179e+00,1.164756e-16,7.079355e-16,7.079355e-18,5.617417e-17,3.956580e-16,3.956580e-18
8.158943e+00,1.156913e-16,7.132100e-16,7.132100e-18,5.581871e-17,3.989759e-16,3.989759e-18
8.160707e+00,1.171055e-16,7.258112e-16,7.258112e-18,5.671220e-17,4.071954e-16,4.071954e-18
8.162470e+00,1.174371e-16,7.339782e-16,7.339782e-18,5.682189e-17,4.129599e-16,4.129599e-18
8.164234e+00,1.174960e-16,7.338594e-16,7.338594e-18,5.687540e-17,4.143965e-16,4.143965e-18
8.165998e+00,1.179284e-16,7.334889e-16,7.334889e-18,5.714360e-17,4.155684e-16,4.155684e-18
8.167762e+00,1.174385e-16,7.382701e-16,7.382701e-18,5.695516e-17,4.183202e-16,4.183202e-18
8.169525e+00,1.180743e-16,7.463636e-16,7.463636e-18,5.726778e-17,4.222569e-16,4.222569e-18
8.171289e+00,1.181163e-16,7.524772e-16,7.524772e-18,5.724311e-17,4.260269e-16,4.260269e-18
8.173053e+00,1.162334e-16,7.505752e-16,7.505752e-18,5.656204e-17,4.254511e-16,4.254511e-18
8.174816e+00,1.190538e-16,7.416986e-16,7.416986e-18,5.777549e-17,4.204365e-16,4.204365e-18
8.176580e+00,1.176459e-16,7.326164e-16,7.326164e-18,5.708732e-17,4.156948e-16,4.156948e-18
8.178344e+00,1.177246e-16,7.242371e-16,7.242371e-18,5.709619e-17,4.111922e-16,4.111922e-18
8.180108e+00,1.174775e-16,7.129435e-16,7.129435e-18,5.686452e-17,4.046577e-16,4.046577e-18
8.181871e+00,1.154699e-16,7.096564e-16,7.096564e-18,5.595875e-17,4.044136e-16,4.044136e-18
8.183635e+00,1.179784e-16,7.150903e-16,7.150903e-18,5.708431e-17,4.096125e-16,4.096125e-18
8.185399e+00,1.168293e-16,7.121838e-16,7.121838e-18,5.658719e-17,4.076495e-16,4.076495e-18
8.187162e+00,1.166433e-16,7.035111e-16,7.035111e-18,5.644324e-17,4.024033e-16,4.024033e-18
8.188926e+00,1.171964e-16,7.034147e-16,7.034147e-18,5.668055e-17,4.053021e-16,4.053021e-18
8.190690e+00,1.167664e-16,7.057465e-16,7.057465e-18,5.655582e-17,4.093439e-16,4.093439e-18
8.192454e+00,1.157569e-16,7.032157e-16,7.032157e-18,5.614693e-17,4.078209e-16,4.078209e-18
8.194217e+00,1.167281e-16,7.038122e-16,7.038122e-18,5.656178e-17,4.094258e-16,4.094258e-18
8.195981e+00,1.162748e-16,7.079952e-16,7.079952e-18,5.643334e-17,4.145018e-16,4.145018e-18
8.197745e+00,1.154704e-16,7.062581e-16,7.062581e-18,5.611392e-17,4.147923e-16,4.147923e-18
8.199508e+00,1.148258e-16,7.060061e-16,7.060061e-18,5.593880e-17,4.162612e-16,4.162612e-18
8.201272e+00,1.162827e-16,7.125022e-16,7.125022e-18,5.670017e-17,4.225859e-16,4.225859e-18
8.203036e+00,1.177583e-16,7.192038e-16,7.192038e-18,5.726028e-17,4.273863e-16,4.273863e-18
8.204800e+00,1.159586e-16,7.206122e-16,7.206122e-18,5.655290e-17,4.277004e-16,4.277004e-18
8.206563e+00,1.144441e-16,7.155049e-16,7.155049e-18,5.589517e-17,4.253905e-16,4.253905e-18
8.208327e+00,1.140265e-16,7.089208e-16,7.089208e-18,5.563485e-17,4.222154e-16,4.222154e-18
8.210091e+00,1.170129e-16,7.042127e-16,7.042127e-18,5.691899e-17,4.182267e-16,4.182267e-18
8.211854e+00,1.152526e-16,6.985240e-16,6.985240e-18,5.612210e-17,4.143232e-16,4.143232e-18
8.213618e+00,1.150297e-16,6.946589e-16,6.946589e-18,5.607860e-17,4.131430e-16,4.131430e-18
8.215382e+00,1.140247e-16,6.947425e-16,6.947425e-18,5.570807e-17,4.135287e-16,4.135287e-18
8.217146e+00,1.144189e-16,6.928082e-16,6.928082e-18,5.587091e-17,4.120954e-16,4.120954e-18
8.218909e+00,1.144360e-16,6.857933e-16,6.857933e-18,5.584717e-17,4.087692e-16,4.087692e-18
8.220673e+00,1.138188e-16,6.765448e-16,6.765448e-18,5.559084e-17,4.049552e-16,4.049552e-18
8.222437e+00,1.148608e-16,6.692121e-16,6.692121e-18,5.607181e-17,4.015580e-16,4.015580e-18
8.224200e+00,1.162358e-16,6.656720e-16,6.656720e-18,5.676313e-17,4.001526e-16,4.001526e-18
8.225964e+00,1.136505e-16,6.643575e-16,6.643575e-18,5.571895e-17,4.017855e-16,4.017855e-18
8.227728e+00,1.143154e-16,6.600412e-16,6.600412e-18,5.600110e-17,4.014742e-16,4.014742e-18
8.229492e+00,1.142742e-16,6.506486e-16,6.506486e-18,5.593700e-17,3.960218e-16,3.960218e-18
8.231255e+00,1.128861e-16,6.420265e-16,6.420265e-18,5.540661e-17,3.911060e-16,3.911060e-18
8.233019e+00,1.129805e-16,6.404834e-16,6.404834e-18,5.551098e-17,3.919413e-16,3.919413e-18
8.234783e+00,1.134995e-16,6.389210e-16,6.389210e-18,5.579683e-17,3.932043e-16,3.932043e-18
8.236546e+00,1.133877e-16,6.328536e-16,6.328536e-18,5.572545e-17,3.906882e-16,3.906882e-18
8.238310e+00,1.134058e-16,6.323092e-16,6.323092e-18,5.578624e-17,3.915239e-16,3.915239e-18
8.240074e+00,1.139214e-16,6.367860e-16,6.367860e-18,5.610760e-17,3.957554e-16,3.957554e-18
8.241838e+00,1.135436e-16,6.353029e-16,6.353029e-18,5.583686e-17,3.947531e-16,3.947531e-18
8.243601e+00,1.124582e-16,6.299686e-16,6.299686e-18,5.524797e-17,3.918433e-16,3.918433e-18
8.245365e+00,1.145813e-16,6.319164e-16,6.319164e-18,5.624592e-17,3.952048e-16,3.952048e-18
8.247129e+00,1.128013e-16,6.336668e-16,6.336668e-18,5.547147e-17,3.983629e-16,3.983629e-18
8.248892e+00,1.116871e-16,6.319221e-16,6.319221e-18,5.482055e-17,3.974086e-16,3.974086e-18
8.250656e+00,1.117147e-16,6.319447e-16,6.319447e-18,5.476135e-17,3.964837e-16,3.964837e-18
8.252420e+00,1.123611e-16,6.353209e-16,6.353209e-18,5.488362e-17,3.977139e-16,3.977139e-18
8.254184e+00,1.105024e-16,6.421296e-16,6.421296e-18,5.409926e-17,4.015780e-16,4.015780e-18
8.255947e+00,1.109651e-16,6.508389e-16,6.508389e-18,5.425356e-17,4.070713e-16,4.070713e-18
8.257711e+00,1.115971e-16,6.577552e-16,6.577552e-18,5.439791e-17,4.111187e-16,4.111187e-18
8.259475e+00,1.112165e-16,6.637312e-16,6.637312e-18,5.424582e-17,4.141678e-16,4.141678e-18
8.261238e+00,1.108635e-16,6.704694e-16,6.704694e-18,5.399389e-17,4.186641e-16,4.186641e-18
8.263002e+00,1.110591e-16,6.782107e-16,6.782107e-18,5.403686e-17,4.239383e-16,4.239383e-18
8.264766e+00,1.094658e-16,6.839131e-16,6.839131e-18,5.330918e-17,4.269221e-16,4.269221e-18
8.266530e+00,1.109935e-16,6.910340e-16,6.910340e-18,5.386683e-17,4.323846e-16,4.323846e-18
8.268293e+00,1.118730e-16,7.048132e-16,7.048132e-18,5.434980e-17,4.435600e-16,4.435600e-18
8.270057e+00,1.116500e-16,7.212357e-16,7.212357e-18,5.437201e-17,4.554643e-16,4.554643e-18
8.271821e+00,1.106301e-16,7.352820e-16,7.352820e-18,5.403361e-17,4.648941e-16,4.648941e-18
8.273584e+00,1.112744e-16,7.478711e-16,7.478711e-18,5.444229e-17,4.738019e-16,4.738019e-18
8.275348e+00,1.133287e-16,7.601118e-16,7.601118e-18,5.545152e-17,4.829273e-16,4.829273e-18
8.277112e+00,1.129209e-16,7.701227e-16,7.701227e-18,5.537636e-17,4.904271e-16,4.904271e-18
8.278876e+00,1.119808e-16,7.784070e-16,7.784070e-18,5.494507e-17,4.959705e-16,4.959705e-18
8.280639e+00,1.138650e-16,7.899587e-16,7.899587e-18,5.576242e-17,5.034932e-16,5.034932e-18
8.282403e+00,1.138653e-16,8.042685e-16,8.042685e-18,5.599227e-17,5.142872e-16,5.142872e-18
8.284167e+00,1.133363e-16,8.154068e-16,8.154068e-18,5.586744e-17,5.231905e-16,5.231905e-18
8.285930e+00,1.139609e-16,8.210059e-16,8.210059e-18,5.616456e-17,5.271638e-16,5.271638e-18
8.287694e+00,1.142321e-16,8.280196e-16,8.280196e-18,5.622487e-17,5.320649e-16,5.320649e-18
8.289458e+00,1.143954e-16,8.397948e-16,8.397948e-18,5.642636e-17,5.420500e-16,5.420500e-18
8.291222e+00,1.149847e-16,8.513303e-16,8.513303e-18,5.678020e-17,5.513653e-16,5.513653e-18
8.292985e+00,1.163249e-16,8.590189e-16,8.590189e-18,5.731853e-17,5.557125e-16,5.557125e-18
8.294749e+00,1.160404e-16,8.639866e-16,8.639866e-18,5.724581e-17,5.586865e-16,5.586865e-18
8.296513e+00,1.152055e-16,8.712919e-16,8.712919e-18,5.691908e-17,5.650618e-16,5.650618e-18
8.298276e+00,1.159450e-16,8.810374e-16,8.810374e-18,5.734199e-17,5.728245e-16,5.728245e-18
8.300040e+00,1.154474e-16,8.883071e-16,8.883071e-18,5.710703e-17,5.781986e-16,5.781986e-18
8.301804e+00,1.146345e-16,8.948932e-16,8.948932e-18,5.681686e-17,5.820580e-16,5.820580e-18
8.303568e+00,1.151838e-16,9.010849e-16,9.010849e-18,5.712085e-17,5.852949e-16,5.852949e-18
8.305331e+00,1.170827e-16,9.066521e-16,9.066521e-18,5.797088e-17,5.888911e-16,5.888911e-18
8.307095e+00,1.172891e-16,9.155778e-16,9.155778e-18,5.809631e-17,5.954009e-16,5.954009e-18
8.308859e+00,1.168380e-16,9.250215e-16,9.250215e-18,5.809310e-17,6.023589e-16,6.023589e-18
8.310622e+00,1.169058e-16,9.272555e-16,9.272555e-18,5.809207e-17,6.038412e-16,6.038412e-18
8.312386e+00,1.161386e-16,9.249422e-16,9.249422e-18,5.776877e-17,6.007566e-16,6.007566e-18
8.314150e+00,1.159022e-16,9.289722e-16,9.289722e-18,5.782260e-17,6.011786e-16,6.011786e-18
8.315914e+00,1.164555e-16,9.395942e-16,9.395942e-18,5.810835e-17,6.076911e-16,6.076911e-18
8.317677e+00,1.186366e-16,9.473527e-16,9.473527e-18,5.922927e-17,6.128540e-16,6.128540e-18
8.319441e+00,1.165349e-16,9.444237e-16,9.444237e-18,5.826319e-17,6.092890e-16,6.092890e-18
8.321205e+00,1.174262e-16,9.375469e-16,9.375469e-18,5.846725e-17,6.025772e-16,6.025772e-18
8.322968e+00,1.162624e-16,9.349671e-16,9.349671e-18,5.801190e-17,6.013267e-16,6.013267e-18
8.324732e+00,1.175454e-16,9.356819e-16,9.356819e-18,5.862520e-17,6.030411e-16,6.030411e-18
8.326496e+00,1.151169e-16,9.360683e-16,9.360683e-18,5.757512e-17,6.026753e-16,6.026753e-18
8.328260e+00,1.164647e-16,9.346336e-16,9.346336e-18,5.813519e-17,6.000222e-16,6.000222e-18
8.330023e+00,1.147181e-16,9.270764e-16,9.270764e-18,5.739529e-17,5.938987e-16,5.938987e-18
8.331787e+00,1.163010e-16,9.152840e-16,9.152840e-18,5.795356e-17,5.851064e-16,5.851064e-18
8.333551e+00,1.161793e-16,9.052835e-16,9.052835e-18,5.786141e-17,5.780529e-16,5.780529e-18
8.335314e+00,1.160642e-16,9.001413e-16,9.001413e-18,5.776668e-17,5.742127e-16,5.742127e-18
8.337078e+00,1.141086e-16,8.950712e-16,8.950712e-18,5.685775e-17,5.695687e-16,5.695687e-18
8.338842e+00,1.151918e-16,8.864411e-16,8.864411e-18,5.732867e-17,5.628040e-16,5.628040e-18
8.340606e+00,1.139934e-16,8.766548e-16,8.766548e-18,5.673600e-17,5.565820e-16,5.565820e-18
