k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.230642e+00,5.530955e-11,1.371554e-09,1.371554e-11,8.656043e-11,1.719929e-09,1.719929e-11
1.232896e+00,5.372682e-11,1.339289e-09,1.339289e-11,8.370847e-11,1.664509e-09,1.664509e-11
1.235150e+00,5.274845e-11,1.314499e-09,1.314499e-11,8.171337e-11,1.617629e-09,1.617629e-11
1.237404e+00,5.102555e-11,1.279537e-09,1.279537e-11,7.931357e-11,1.572677e-09,1.572677e-11
1.239658e+00,4.976131e-11,1.246511e-09,1.246511e-11,7.703365e-11,1.528296e-09,1.528296e-11
1.241911e+00,4.813604e-11,1.211643e-09,1.211643e-11,7.500555e-11,1.486747e-09,1.486747e-11
1.244165e+00,4.686233e-11,1.182890e-09,1.182890e-11,7.257288e-11,1.441225e-09,1.441225e-11
1.246419e+00,4.585215e-11,1.161657e-09,1.161657e-11,7.063268e-11,1.403936e-09,1.403936e-11
1.248673e+00,4.460327e-11,1.136694e-09,1.136694e-11,6.887627e-11,1.371572e-09,1.371572e-11
1.250927e+00,4.371393e-11,1.112452e-09,1.112452e-11,6.719671e-11,1.344465e-09,1.344465e-11
1.253181e+00,4.242582e-11,1.081965e-09,1.081965e-11,6.623008e-11,1.323721e-09,1.323721e-11
1.255435e+00,4.148671e-11,1.055543e-09,1.055543e-11,6.485999e-11,1.300344e-09,1.300344e-11
1.257689e+00,4.058451e-11,1.034276e-09,1.034276e-11,6.403342e-11,1.281875e-09,1.281875e-11
1.259943e+00,3.977779e-11,1.015536e-09,1.015536e-11,6.301572e-11,1.263640e-09,1.263640e-11
1.262197e+00,3.896133e-11,9.977644e-10,9.977644e-12,6.174492e-11,1.245134e-09,1.245134e-11
1.264451e+00,3.803212e-11,9.746393e-10,9.746393e-12,6.079919e-11,1.227436e-09,1.227436e-11
1.266705e+00,3.699149e-11,9.499423e-10,9.499423e-12,5.900549e-11,1.201369e-09,1.201369e-11
1.268959e+00,3.601643e-11,9.263707e-10,9.263707e-12,5.762381e-11,1.173934e-09,1.173934e-11
1.271212e+00,3.510272e-11,9.056169e-10,9.056169e-12,5.574212e-11,1.140870e-09,1.140870e-11
1.273466e+00,3.419901e-11,8.867708e-10,8.867708e-12,5.397048e-11,1.107969e-09,1.107969e-11
1.275720e+00,3.340740e-11,8.669065e-10,8.669065e-12,5.241982e-11,1.077705e-09,1.077705e-11
1.277974e+00,3.233331e-11,8.429056e-10,8.429056e-12,5.065394e-11,1.046330e-09,1.046330e-11
1.280228e+00,3.152449e-11,8.201493e-10,8.201493e-12,4.927176e-11,1.017091e-09,1.017091e-11
1.282482e+00,3.052001e-11,7.978552e-10,7.978552e-12,4.785555e-11,9.875354e-10,9.875354e-12
1.284736e+00,2.986276e-11,7.813790e-10,7.813790e-12,4.659524e-11,9.592146e-10,9.592146e-12
1.286990e+00,2.915543e-11,7.657162e-10,7.657162e-12,4.573573e-11,9.365402e-10,9.365402e-12
1.289244e+00,2.846896e-11,7.494588e-10,7.494588e-12,4.474345e-11,9.150638e-10,9.150638e-12
1.291498e+00,2.786559e-11,7.319696e-10,7.319696e-12,4.407224e-11,8.978515e-10,8.978515e-12
1.293752e+00,2.705821e-11,7.121028e-10,7.121028e-12,4.329594e-11,8.797691e-10,8.797691e-12
1.296006e+00,2.657053e-11,6.964031e-10,6.964031e-12,4.230569e-11,8.603893e-10,8.603893e-12
1.298260e+00,2.594385e-11,6.824424e-10,6.824424e-12,4.153358e-11,8.426002e-10,8.426002e-12
1.300513e+00,2.548187e-11,6.698208e-10,6.698208e-12,4.038016e-11,8.246267e-10,8.246267e-12
1.302767e+00,2.492073e-11,6.566339e-10,6.566339e-12,3.954403e-11,8.108676e-10,8.108676e-12
1.305021e+00,2.427069e-11,6.401470e-10,6.401470e-12,3.859277e-11,7.978865e-10,7.978865e-12
1.307275e+00,2.369489e-11,6.255196e-10,6.255196e-12,3.762793e-11,7.846842e-10,7.846842e-12
1.309529e+00,2.306492e-11,6.113395e-10,6.113395e-12,3.687668e-11,7.715136e-10,7.715136e-12
1.311783e+00,2.252606e-11,5.992228e-10,5.992228e-12,3.588388e-11,7.556739e-10,7.556739e-12
1.314037e+00,2.195636e-11,5.872767e-10,5.872767e-12,3.516723e-11,7.402526e-10,7.402526e-12
1.316291e+00,2.132243e-11,5.724310e-10,5.724310e-12,3.436288e-11,7.234540e-10,7.234540e-12
1.318545e+00,2.070147e-11,5.575952e-10,5.575952e-12,3.350140e-11,7.047309e-10,7.047309e-12
1.320799e+00,2.006530e-11,5.417076e-10,5.417076e-12,3.279020e-11,6.862142e-10,6.862142e-12
1.323053e+00,1.946888e-11,5.283917e-10,5.283917e-12,3.181240e-11,6.651851e-10,6.651851e-12
1.325307e+00,1.901743e-11,5.175957e-10,5.175957e-12,3.101564e-11,6.458433e-10,6.458433e-12
1.327561e+00,1.849499e-11,5.057330e-10,5.057330e-12,3.011659e-11,6.272613e-10,6.272613e-12
1.329814e+00,1.805900e-11,4.941677e-10,4.941677e-12,2.920417e-11,6.099898e-10,6.099898e-12
1.332068e+00,1.760790e-11,4.813786e-10,4.813786e-12,2.842488e-11,5.945935e-10,5.945935e-12
1.334322e+00,1.717045e-11,4.694039e-10,4.694039e-12,2.750554e-11,5.789891e-10,5.789891e-12
1.336576e+00,1.688570e-11,4.598178e-10,4.598178e-12,2.681280e-11,5.653780e-10,5.653780e-12
1.338830e+00,1.653221e-11,4.506380e-10,4.506380e-12,2.614688e-11,5.532140e-10,5.532140e-12
1.341084e+00,1.631319e-11,4.425692e-10,4.425692e-12,2.557678e-11,5.426426e-10,5.426426e-12
1.343338e+00,1.593768e-11,4.321734e-10,4.321734e-12,2.522777e-11,5.349606e-10,5.349606e-12
1.345592e+00,1.560462e-11,4.219135e-10,4.219135e-12,2.477593e-11,5.267075e-10,5.267075e-12
1.347846e+00,1.527956e-11,4.128011e-10,4.128011e-12,2.444063e-11,5.188646e-10,5.188646e-12
1.350100e+00,1.491418e-11,4.040916e-10,4.040916e-12,2.402326e-11,5.100621e-10,5.100621e-12
1.352354e+00,1.462724e-11,3.967851e-10,3.967851e-12,2.352721e-11,5.004868e-10,5.004868e-12
1.354608e+00,1.422602e-11,3.881448e-10,3.881448e-12,2.308978e-11,4.912014e-10,4.912014e-12
1.356862e+00,1.384124e-11,3.782725e-10,3.782725e-12,2.250971e-11,4.809457e-10,4.809457e-12
1.359115e+00,1.342245e-11,3.684728e-10,3.684728e-12,2.198337e-11,4.701975e-10,4.701975e-12
1.361369e+00,1.300951e-11,3.588017e-10,3.588017e-12,2.139672e-11,4.582724e-10,4.582724e-12
1.363623e+00,1.265408e-11,3.509293e-10,3.509293e-12,2.074174e-11,4.452183e-10,4.452183e-12
1.365877e+00,1.229909e-11,3.429880e-10,3.429880e-12,2.020097e-11,4.328500e-10,4.328500e-12
1.368131e+00,1.194867e-11,3.348844e-10,3.348844e-12,1.958069e-11,4.204625e-10,4.204625e-12
1.370385e+00,1.162652e-11,3.265843e-10,3.265843e-12,1.908835e-11,4.093600e-10,4.093600e-12
1.372639e+00,1.128771e-11,3.178068e-10,3.178068e-12,1.863033e-11,3.989834e-10,3.989834e-12
1.374893e+00,1.103367e-11,3.109884e-10,3.109884e-12,1.814026e-11,3.886227e-10,3.886227e-12
1.377147e+00,1.078974e-11,3.040892e-10,3.040892e-12,1.779826e-11,3.795781e-10,3.795781e-12
1.379401e+00,1.058536e-11,2.981879e-10,2.981879e-12,1.732694e-11,3.703370e-10,3.703370e-12
1.381655e+00,1.040899e-11,2.919580e-10,2.919580e-12,1.697584e-11,3.624070e-10,3.624070e-12
1.383909e+00,1.017194e-11,2.848144e-10,2.848144e-12,1.656002e-11,3.546559e-10,3.546559e-12
1.386163e+00,9.993488e-12,2.782288e-10,2.782288e-12,1.614301e-11,3.473106e-10,3.473106e-12
1.388416e+00,9.793180e-12,2.724721e-10,2.724721e-12,1.579104e-11,3.404173e-10,3.404173e-12
1.390670e+00,9.616912e-12,2.673619e-10,2.673619e-12,1.537815e-11,3.337208e-10,3.337208e-12
1.392924e+00,9.447036e-12,2.623127e-10,2.623127e-12,1.507689e-11,3.280224e-10,3.280224e-12
1.395178e+00,9.211211e-12,2.563237e-10,2.563237e-12,1.476921e-11,3.229233e-10,3.229233e-12
1.397432e+00,9.009841e-12,2.504250e-10,2.504250e-12,1.448288e-11,3.177651e-10,3.177651e-12
1.399686e+00,8.744930e-12,2.439287e-10,2.439287e-12,1.423798e-11,3.126346e-10,3.126346e-12
1.401940e+00,8.529582e-12,2.381522e-10,2.381522e-12,1.393633e-11,3.062550e-10,3.062550e-12
1.404194e+00,8.299437e-12,2.330975e-10,2.330975e-12,1.365969e-11,2.995681e-10,2.995681e-12
1.406448e+00,8.068207e-12,2.276186e-10,2.276186e-12,1.337174e-11,2.922335e-10,2.922335e-12
1.408702e+00,7.830659e-12,2.219292e-10,2.219292e-12,1.304575e-11,2.849108e-10,2.849108e-12
1.410956e+00,7.587810e-12,2.161711e-10,2.161711e-12,1.275436e-11,2.774382e-10,2.774382e-12
1.413210e+00,7.375244e-12,2.109001e-10,2.109001e-12,1.237822e-11,2.696531e-10,2.696531e-12
1.415464e+00,7.187191e-12,2.060885e-10,2.060885e-12,1.201455e-11,2.617901e-10,2.617901e-12
1.417717e+00,7.004294e-12,2.015088e-10,2.015088e-12,1.165013e-11,2.543055e-10,2.543055e-12
1.419971e+00,6.864134e-12,1.975034e-10,1.975034e-12,1.124731e-11,2.469379e-10,2.469379e-12
1.422225e+00,6.709584e-12,1.927939e-10,1.927939e-12,1.095440e-11,2.408874e-10,2.408874e-12
1.424479e+00,6.574034e-12,1.884043e-10,1.884043e-12,1.062826e-11,2.351022e-10,2.351022e-12
1.426733e+00,6.455351e-12,1.841772e-10,1.841772e-12,1.040823e-11,2.302828e-10,2.302828e-12
1.428987e+00,6.330293e-12,1.803014e-10,1.803014e-12,1.020843e-11,2.257559e-10,2.257559e-12
1.431241e+00,6.239290e-12,1.768711e-10,1.768711e-12,1.002381e-11,2.215516e-10,2.215516e-12
1.433495e+00,6.120538e-12,1.733686e-10,1.733686e-12,9.906207e-12,2.179281e-10,2.179281e-12
1.435749e+00,5.996378e-12,1.696233e-10,1.696233e-12,9.739732e-12,2.142188e-10,2.142188e-12
1.438003e+00,5.859785e-12,1.655518e-10,1.655518e-12,9.609725e-12,2.108540e-10,2.108540e-12
1.440257e+00,5.701094e-12,1.616250e-10,1.616250e-12,9.448282e-12,2.073366e-10,2.073366e-12
1.442511e+00,5.579066e-12,1.582622e-10,1.582622e-12,9.245083e-12,2.035025e-10,2.035025e-12
1.444765e+00,5.421953e-12,1.547985e-10,1.547985e-12,9.056585e-12,1.994668e-10,1.994668e-12
1.447018e+00,5.285862e-12,1.512638e-10,1.512638e-12,8.809631e-12,1.951373e-10,1.951373e-12
1.449272e+00,5.125950e-12,1.473576e-10,1.473576e-12,8.583280e-12,1.907154e-10,1.907154e-12
1.451526e+00,4.966325e-12,1.433585e-10,1.433585e-12,8.346745e-12,1.862163e-10,1.862163e-12
1.453780e+00,4.832789e-12,1.400704e-10,1.400704e-12,8.085846e-12,1.812488e-10,1.812488e-12
1.456034e+00,4.692343e-12,1.368621e-10,1.368621e-12,7.872857e-12,1.764781e-10,1.764781e-12
1.458288e+00,4.579761e-12,1.338796e-10,1.338796e-12,7.630542e-12,1.715975e-10,1.715975e-12
1.460542e+00,4.460870e-12,1.309108e-10,1.309108e-12,7.444400e-12,1.671813e-10,1.671813e-12
1.462796e+00,4.353489e-12,1.276897e-10,1.276897e-12,7.262178e-12,1.629705e-10,1.629705e-12
1.465050e+00,4.257152e-12,1.247113e-10,1.247113e-12,7.087796e-12,1.590539e-10,1.590539e-12
1.467304e+00,4.171650e-12,1.219114e-10,1.219114e-12,6.942316e-12,1.552328e-10,1.552328e-12
1.469558e+00,4.091575e-12,1.194578e-10,1.194578e-12,6.773562e-12,1.515374e-10,1.515374e-12
1.471812e+00,4.027208e-12,1.171528e-10,1.171528e-12,6.620906e-12,1.478878e-10,1.478878e-12
1.474066e+00,3.942432e-12,1.145765e-10,1.145765e-12,6.481110e-12,1.447885e-10,1.447885e-12
1.476319e+00,3.876684e-12,1.120957e-10,1.120957e-12,6.324852e-12,1.417297e-10,1.417297e-12
1.478573e+00,3.789392e-12,1.095880e-10,1.095880e-12,6.211107e-12,1.392867e-10,1.392867e-12
1.480827e+00,3.719298e-12,1.072547e-10,1.072547e-12,6.074912e-12,1.367515e-10,1.367515e-12
1.483081e+00,3.643988e-12,1.050794e-10,1.050794e-12,5.961747e-12,1.344706e-10,1.344706e-12
1.485335e+00,3.559356e-12,1.028652e-10,1.028652e-12,5.854259e-12,1.321521e-10,1.321521e-12
1.487589e+00,3.474302e-12,1.003834e-10,1.003834e-12,5.731310e-12,1.299086e-10,1.299086e-12
1.489843e+00,3.372593e-12,9.785708e-11,9.785708e-13,5.640489e-12,1.275896e-10,1.275896e-12
1.492097e+00,3.279990e-12,9.539191e-11,9.539191e-13,5.516355e-12,1.250805e-10,1.250805e-12
1.494351e+00,3.192162e-12,9.325070e-11,9.325070e-13,5.406200e-12,1.223563e-10,1.223563e-12
1.496605e+00,3.102450e-12,9.102056e-11,9.102056e-13,5.288175e-12,1.194951e-10,1.194951e-12
1.498859e+00,3.025108e-12,8.894847e-11,8.894847e-13,5.145777e-12,1.164094e-10,1.164094e-12
1.501113e+00,2.937652e-12,8.679019e-11,8.679019e-13,5.026284e-12,1.133775e-10,1.133775e-12
1.503367e+00,2.867176e-12,8.485630e-11,8.485630e-13,4.868484e-12,1.102152e-10,1.102152e-12
1.505620e+00,2.791955e-12,8.274587e-11,8.274587e-13,4.736576e-12,1.072675e-10,1.072675e-12
1.507874e+00,2.729411e-12,8.089551e-11,8.089551e-13,4.592825e-12,1.044067e-10,1.044067e-12
1.510128e+00,2.681862e-12,7.928023e-11,7.928023e-13,4.456613e-12,1.016516e-10,1.016516e-12
1.512382e+00,2.626685e-12,7.758915e-11,7.758915e-13,4.349961e-12,9.927360e-11,9.927360e-13
1.514636e+00,2.581444e-12,7.591846e-11,7.591846e-13,4.242813e-12,9.704249e-11,9.704249e-13
1.516890e+00,2.529465e-12,7.420046e-11,7.420046e-13,4.162277e-12,9.509966e-11,9.509966e-13
1.519144e+00,2.482844e-12,7.264819e-11,7.264819e-13,4.085425e-12,9.322175e-11,9.322175e-13
1.521398e+00,2.432585e-12,7.107258e-11,7.107258e-13,4.011881e-12,9.150492e-11,9.150492e-13
1.523652e+00,2.387291e-12,6.973615e-11,6.973615e-13,3.942276e-12,8.973959e-11,8.973959e-13
1.525906e+00,2.333946e-12,6.824987e-11,6.824987e-13,3.868536e-12,8.812984e-11,8.812984e-13
1.528160e+00,2.281817e-12,6.664077e-11,6.664077e-13,3.791912e-12,8.651447e-11,8.651447e-13
1.530414e+00,2.218831e-12,6.507270e-11,6.507270e-13,3.722780e-12,8.501723e-11,8.501723e-13
1.532668e+00,2.163877e-12,6.344594e-11,6.344594e-13,3.632759e-12,8.338608e-11,8.338608e-13
1.534921e+00,2.100452e-12,6.190802e-11,6.190802e-13,3.560226e-12,8.180680e-11,8.180680e-13
1.537175e+00,2.045565e-12,6.054744e-11,6.054744e-13,3.466205e-12,8.001180e-11,8.001180e-13
1.539429e+00,1.991538e-12,5.918764e-11,5.918764e-13,3.379282e-12,7.821141e-11,7.821141e-13
1.541683e+00,1.932104e-12,5.774745e-11,5.774745e-13,3.295365e-12,7.634011e-11,7.634011e-13
1.543937e+00,1.881536e-12,5.630193e-11,5.630193e-13,3.207976e-12,7.453655e-11,7.453655e-13
1.546191e+00,1.832373e-12,5.501396e-11,5.501396e-13,3.138986e-12,7.270035e-11,7.270035e-13
1.548445e+00,1.793274e-12,5.383962e-11,5.383962e-13,3.060555e-12,7.090823e-11,7.090823e-13
1.550699e+00,1.754943e-12,5.267693e-11,5.267693e-13,2.993820e-12,6.910487e-11,6.910487e-13
1.552953e+00,1.716645e-12,5.146135e-11,5.146135e-13,2.928761e-12,6.743669e-11,6.743669e-13
1.555207e+00,1.684273e-12,5.030770e-11,5.030770e-13,2.854533e-12,6.573414e-11,6.573414e-13
1.557461e+00,1.646908e-12,4.912900e-11,4.912900e-13,2.795695e-12,6.425409e-11,6.425409e-13
1.559715e+00,1.622604e-12,4.820711e-11,4.820711e-13,2.719149e-12,6.268169e-11,6.268169e-13
1.561969e+00,1.589185e-12,4.712926e-11,4.712926e-13,2.657881e-12,6.133847e-11,6.133847e-13
1.564222e+00,1.564214e-12,4.626630e-11,4.626630e-13,2.592994e-12,5.997771e-11,5.997771e-13
1.566476e+00,1.530918e-12,4.522101e-11,4.522101e-13,2.532773e-12,5.880063e-11,5.880063e-13
1.568730e+00,1.501778e-12,4.424518e-11,4.424518e-13,2.482673e-12,5.766968e-11,5.766968e-13
1.570984e+00,1.470626e-12,4.332364e-11,4.332364e-13,2.427575e-12,5.661800e-11,5.661800e-13
1.573238e+00,1.433670e-12,4.223910e-11,4.223910e-13,2.385066e-12,5.566397e-11,5.566397e-13
1.575492e+00,1.399852e-12,4.124851e-11,4.124851e-13,2.340421e-12,5.468976e-11,5.468976e-13
1.577746e+00,1.366456e-12,4.034831e-11,4.034831e-13,2.296437e-12,5.366254e-11,5.366254e-13
1.580000e+00,1.329511e-12,3.937174e-11,3.937174e-13,2.256401e-12,5.262541e-11,5.262541e-13
1.582254e+00,1.293533e-12,3.842025e-11,3.842025e-13,2.213618e-12,5.155722e-11,5.155722e-13
1.584508e+00,1.258055e-12,3.744199e-11,3.744199e-13,2.171422e-12,5.047368e-11,5.047368e-13
1.586762e+00,1.224367e-12,3.662266e-11,3.662266e-13,2.126609e-12,4.932705e-11,4.932705e-13
1.589016e+00,1.196430e-12,3.582428e-11,3.582428e-13,2.073259e-12,4.808258e-11,4.808258e-13
1.591270e+00,1.164740e-12,3.495012e-11,3.495012e-13,2.022335e-12,4.686373e-11,4.686373e-13
1.593523e+00,1.140956e-12,3.425340e-11,3.425340e-13,1.964650e-12,4.560688e-11,4.560688e-13
1.595777e+00,1.113108e-12,3.340628e-11,3.340628e-13,1.911684e-12,4.449291e-11,4.449291e-13
1.598031e+00,1.093954e-12,3.271702e-11,3.271702e-13,1.862978e-12,4.335336e-11,4.335336e-13
1.600285e+00,1.071748e-12,3.195499e-11,3.195499e-13,1.814611e-12,4.239210e-11,4.239210e-13
1.602539e+00,1.054926e-12,3.133132e-11,3.133132e-13,1.774940e-12,4.139664e-11,4.139664e-13
1.604793e+00,1.037080e-12,3.062903e-11,3.062903e-13,1.733816e-12,4.052214e-11,4.052214e-13
1.607047e+00,1.020282e-12,3.003551e-11,3.003551e-13,1.698249e-12,3.963829e-11,3.963829e-13
1.609301e+00,1.000722e-12,2.937832e-11,2.937832e-13,1.666133e-12,3.885644e-11,3.885644e-13
1.611555e+00,9.847449e-13,2.877128e-11,2.877128e-13,1.629096e-12,3.806295e-11,3.806295e-13
1.613809e+00,9.630451e-13,2.813425e-11,2.813425e-13,1.603283e-12,3.738431e-11,3.738431e-13
1.616063e+00,9.449992e-13,2.749270e-11,2.749270e-13,1.567124e-12,3.663557e-11,3.663557e-13
1.618317e+00,9.222996e-13,2.688656e-11,2.688656e-13,1.540420e-12,3.599882e-11,3.599882e-13
1.620571e+00,9.002423e-13,2.624310e-11,2.624310e-13,1.507641e-12,3.528396e-11,3.528396e-13
1.622824e+00,8.768601e-13,2.561024e-11,2.561024e-13,1.476284e-12,3.462530e-11,3.462530e-13
1.625078e+00,8.527305e-13,2.496775e-11,2.496775e-13,1.446087e-12,3.392108e-11,3.392108e-13
1.627332e+00,8.317799e-13,2.439693e-11,2.439693e-13,1.411911e-12,3.323552e-11,3.323552e-13
1.629586e+00,8.105699e-13,2.385717e-11,2.385717e-13,1.382175e-12,3.247166e-11,3.247166e-13
1.631840e+00,7.919822e-13,2.330550e-11,2.330550e-13,1.351514e-12,3.176203e-11,3.176203e-13
1.634094e+00,7.751591e-13,2.280796e-11,2.280796e-13,1.322674e-12,3.101305e-11,3.101305e-13
1.636348e+00,7.562700e-13,2.220985e-11,2.220985e-13,1.296006e-12,3.032809e-11,3.032809e-13
1.638602e+00,7.445509e-13,2.182590e-11,2.182590e-13,1.266397e-12,2.954515e-11,2.954515e-13
1.640856e+00,7.273203e-13,2.128416e-11,2.128416e-13,1.239115e-12,2.887480e-11,2.887480e-13
1.643110e+00,7.148923e-13,2.086358e-11,2.086358e-13,1.208910e-12,2.814658e-11,2.814658e-13
1.645364e+00,7.010279e-13,2.035467e-11,2.035467e-13,1.178897e-12,2.748858e-11,2.748858e-13
1.647618e+00,6.882096e-13,1.995376e-11,1.995376e-13,1.147420e-12,2.681698e-11,2.681698e-13
1.649872e+00,6.787556e-13,1.958845e-11,1.958845e-13,1.118591e-12,2.620203e-11,2.620203e-13
1.652125e+00,6.644495e-13,1.909387e-11,1.909387e-13,1.089411e-12,2.564782e-11,2.564782e-13
1.654379e+00,6.520806e-13,1.871530e-11,1.871530e-13,1.066616e-12,2.512101e-11,2.512101e-13
1.656633e+00,6.398600e-13,1.834399e-11,1.834399e-13,1.039538e-12,2.462409e-11,2.462409e-13
1.658887e+00,6.263635e-13,1.793899e-11,1.793899e-13,1.020030e-12,2.413920e-11,2.413920e-13
1.661141e+00,6.116279e-13,1.748685e-11,1.748685e-13,9.981891e-13,2.371806e-11,2.371806e-13
1.663395e+00,5.985366e-13,1.710421e-11,1.710421e-13,9.792190e-13,2.326741e-11,2.326741e-13
1.665649e+00,5.822631e-13,1.666157e-11,1.666157e-13,9.636020e-13,2.289226e-11,2.289226e-13
1.667903e+00,5.716180e-13,1.632524e-11,1.632524e-13,9.441108e-13,2.243042e-11,2.243042e-13
1.670157e+00,5.559870e-13,1.593889e-11,1.593889e-13,9.299973e-13,2.202241e-11,2.202241e-13
1.672411e+00,5.436018e-13,1.555902e-11,1.555902e-13,9.090319e-13,2.154089e-11,2.154089e-13
1.674665e+00,5.282183e-13,1.513566e-11,1.513566e-13,8.931242e-13,2.110056e-11,2.110056e-13
1.676919e+00,5.170104e-13,1.482241e-11,1.482241e-13,8.699558e-13,2.057702e-11,2.057702e-13
1.679173e+00,5.052564e-13,1.450491e-11,1.450491e-13,8.496040e-13,2.012217e-11,2.012217e-13
1.681426e+00,4.942783e-13,1.417610e-11,1.417610e-13,8.277947e-13,1.960626e-11,1.960626e-13
1.683680e+00,4.854757e-13,1.388324e-11,1.388324e-13,8.069834e-13,1.913898e-11,1.913898e-13
1.685934e+00,4.765510e-13,1.359284e-11,1.359284e-13,7.865764e-13,1.864390e-11,1.864390e-13
1.688188e+00,4.675585e-13,1.330528e-11,1.330528e-13,7.686859e-13,1.823076e-11,1.823076e-13
1.690442e+00,4.586756e-13,1.298516e-11,1.298516e-13,7.511511e-13,1.778843e-11,1.778843e-13
1.692696e+00,4.499424e-13,1.274422e-11,1.274422e-13,7.360062e-13,1.741777e-11,1.741777e-13
1.694950e+00,4.430166e-13,1.246813e-11,1.246813e-13,7.201533e-13,1.703276e-11,1.703276e-13
1.697204e+00,4.351413e-13,1.217486e-11,1.217486e-13,7.073674e-13,1.670192e-11,1.670192e-13
1.699458e+00,4.289051e-13,1.194787e-11,1.194787e-13,6.927512e-13,1.632322e-11,1.632322e-13
1.701712e+00,4.219690e-13,1.167331e-11,1.167331e-13,6.813452e-13,1.602150e-11,1.602150e-13
1.703966e+00,4.141761e-13,1.140200e-11,1.140200e-13,6.681614e-13,1.571022e-11,1.571022e-13
1.706220e+00,4.064878e-13,1.116480e-11,1.116480e-13,6.570593e-13,1.542122e-11,1.542122e-13
1.708474e+00,3.970028e-13,1.088896e-11,1.088896e-13,6.426114e-13,1.511858e-11,1.511858e-13
1.710727e+00,3.884235e-13,1.063194e-11,1.063194e-13,6.301764e-13,1.484675e-11,1.484675e-13
1.712981e+00,3.791791e-13,1.040400e-11,1.040400e-13,6.158770e-13,1.454729e-11,1.454729e-13
1.715235e+00,3.706610e-13,1.013041e-11,1.013041e-13,6.029210e-13,1.427622e-11,1.427622e-13
1.717489e+00,3.630392e-13,9.933515e-12,9.933515e-14,5.902730e-13,1.396105e-11,1.396105e-13
1.719743e+00,3.551991e-13,9.675668e-12,9.675668e-14,5.771004e-13,1.368352e-11,1.368352e-13
1.721997e+00,3.483687e-13,9.492819e-12,9.492819e-14,5.672019e-13,1.337980e-11,1.337980e-13
1.724251e+00,3.416579e-13,9.282743e-12,9.282743e-14,5.535552e-13,1.307170e-11,1.307170e-13
1.726505e+00,3.345003e-13,9.051762e-12,9.051762e-14,5.445689e-13,1.278504e-11,1.278504e-13
1.728759e+00,3.299980e-13,8.889829e-12,8.889829e-14,5.308876e-13,1.246403e-11,1.246403e-13
1.731013e+00,3.249290e-13,8.683863e-12,8.683863e-14,5.206421e-13,1.218266e-11,1.218266e-13
1.733267e+00,3.202949e-13,8.489121e-12,8.489121e-14,5.086805e-13,1.188516e-11,1.188516e-13
1.735521e+00,3.158646e-13,8.310747e-12,8.310747e-14,4.976972e-13,1.162186e-11,1.162186e-13
1.737775e+00,3.115614e-13,8.181164e-12,8.181164e-14,4.863326e-13,1.132956e-11,1.132956e-13
1.740028e+00,3.062378e-13,7.978912e-12,7.978912e-14,4.753816e-13,1.109010e-11,1.109010e-13
1.742282e+00,3.009933e-13,7.851713e-12,7.851713e-14,4.649587e-13,1.084997e-11,1.084997e-13
1.744536e+00,2.946106e-13,7.630459e-12,7.630459e-14,4.547532e-13,1.064646e-11,1.064646e-13
1.746790e+00,2.896039e-13,7.493702e-12,7.493702e-14,4.459294e-13,1.042416e-11,1.042416e-13
1.749044e+00,2.836334e-13,7.312651e-12,7.312651e-14,4.361291e-13,1.022141e-11,1.022141e-13
1.751298e+00,2.777226e-13,7.158065e-12,7.158065e-14,4.285956e-13,1.003521e-11,1.003521e-13
1.753552e+00,2.709268e-13,6.972580e-12,6.972580e-14,4.209644e-13,9.872978e-12,9.872978e-14
1.755806e+00,2.652111e-13,6.800917e-12,6.800917e-14,4.127204e-13,9.664414e-12,9.664414e-14
1.758060e+00,2.589144e-13,6.662467e-12,6.662467e-14,4.055919e-13,9.501938e-12,9.501938e-14
1.760314e+00,2.528357e-13,6.513212e-12,6.513212e-14,3.963487e-13,9.291647e-12,9.291647e-14
1.762568e+00,2.473939e-13,6.363861e-12,6.363861e-14,3.893461e-13,9.125143e-12,9.125143e-14
1.764822e+00,2.425527e-13,6.221674e-12,6.221674e-14,3.795363e-13,8.905620e-12,8.905620e-14
1.767076e+00,2.385499e-13,6.094037e-12,6.094037e-14,3.719599e-13,8.727247e-12,8.727247e-14
1.769329e+00,2.343827e-13,5.965265e-12,5.965265e-14,3.630158e-13,8.513534e-12,8.513534e-14
1.771583e+00,2.303010e-13,5.815392e-12,5.815392e-14,3.549239e-13,8.327255e-12,8.327255e-14
1.773837e+00,2.262135e-13,5.696562e-12,5.696562e-14,3.476679e-13,8.133004e-12,8.133004e-14
1.776091e+00,2.227879e-13,5.587619e-12,5.587619e-14,3.392034e-13,7.945169e-12,7.945169e-14
1.778345e+00,2.187737e-13,5.473363e-12,5.473363e-14,3.325673e-13,7.757243e-12,7.757243e-14
1.780599e+00,2.148161e-13,5.357761e-12,5.357761e-14,3.245353e-13,7.596629e-12,7.596629e-14
1.782853e+00,2.105358e-13,5.242864e-12,5.242864e-14,3.182991e-13,7.414228e-12,7.414228e-14
1.785107e+00,2.067399e-13,5.143563e-12,5.143563e-14,3.117281e-13,7.261527e-12,7.261527e-14
1.787361e+00,2.031101e-13,5.042169e-12,5.042169e-14,3.057210e-13,7.108423e-12,7.108423e-14
