k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.568933e+00,1.219558e-09,2.105274e-08,2.105274e-10,3.643190e-10,6.878787e-09,6.878787e-11
5.570967e+00,1.214894e-09,2.107758e-08,2.107758e-10,3.638711e-10,6.913061e-09,6.913061e-11
5.573001e+00,1.209238e-09,2.107604e-08,2.107604e-10,3.629016e-10,6.928148e-09,6.928148e-11
5.575034e+00,1.204643e-09,2.104590e-08,2.104590e-10,3.618396e-10,6.924843e-09,6.924843e-11
5.577068e+00,1.200834e-09,2.098486e-08,2.098486e-10,3.609526e-10,6.904657e-09,6.904657e-11
5.579102e+00,1.196879e-09,2.089065e-08,2.089065e-10,3.605220e-10,6.868788e-09,6.868788e-11
5.581136e+00,1.193307e-09,2.076469e-08,2.076469e-10,3.604787e-10,6.819028e-09,6.819028e-11
5.583170e+00,1.190560e-09,2.061037e-08,2.061037e-10,3.606818e-10,6.758174e-09,6.758174e-11
5.585204e+00,1.187568e-09,2.043150e-08,2.043150e-10,3.609966e-10,6.689325e-09,6.689325e-11
5.587238e+00,1.183197e-09,2.023253e-08,2.023253e-10,3.609260e-10,6.615378e-09,6.615378e-11
5.589272e+00,1.178246e-09,2.002109e-08,2.002109e-10,3.604343e-10,6.539364e-09,6.539364e-11
5.591306e+00,1.173843e-09,1.980554e-08,1.980554e-10,3.599454e-10,6.464447e-09,6.464447e-11
5.593340e+00,1.168873e-09,1.959393e-08,1.959393e-10,3.592675e-10,6.393513e-09,6.393513e-11
5.595374e+00,1.162245e-09,1.939417e-08,1.939417e-10,3.582886e-10,6.328892e-09,6.328892e-11
5.597408e+00,1.155089e-09,1.921494e-08,1.921494e-10,3.572683e-10,6.272188e-09,6.272188e-11
5.599442e+00,1.148111e-09,1.906325e-08,1.906325e-10,3.559274e-10,6.224053e-09,6.224053e-11
5.601476e+00,1.140537e-09,1.894401e-08,1.894401e-10,3.540249e-10,6.184582e-09,6.184582e-11
5.603510e+00,1.132407e-09,1.886018e-08,1.886018e-10,3.517710e-10,6.153576e-09,6.153576e-11
5.605544e+00,1.124658e-09,1.881390e-08,1.881390e-10,3.492110e-10,6.130371e-09,6.130371e-11
5.607578e+00,1.117426e-09,1.880567e-08,1.880567e-10,3.464922e-10,6.113782e-09,6.113782e-11
5.609611e+00,1.109727e-09,1.883472e-08,1.883472e-10,3.437547e-10,6.102276e-09,6.102276e-11
5.611645e+00,1.100850e-09,1.889956e-08,1.889956e-10,3.407460e-10,6.094098e-09,6.094098e-11
5.613679e+00,1.091594e-09,1.899894e-08,1.899894e-10,3.376820e-10,6.087744e-09,6.087744e-11
5.615713e+00,1.082816e-09,1.913098e-08,1.913098e-10,3.349555e-10,6.081984e-09,6.081984e-11
5.617747e+00,1.074176e-09,1.929319e-08,1.929319e-10,3.323211e-10,6.075482e-09,6.075482e-11
5.619781e+00,1.065965e-09,1.948307e-08,1.948307e-10,3.298145e-10,6.066976e-09,6.066976e-11
5.621815e+00,1.059211e-09,1.969813e-08,1.969813e-10,3.276690e-10,6.055684e-09,6.055684e-11
5.623849e+00,1.053703e-09,1.993487e-08,1.993487e-10,3.255516e-10,6.041105e-09,6.041105e-11
5.625883e+00,1.048772e-09,2.018877e-08,2.018877e-10,3.233066e-10,6.022862e-09,6.022862e-11
5.627917e+00,1.044696e-09,2.045512e-08,2.045512e-10,3.210213e-10,6.001174e-09,6.001174e-11
5.629951e+00,1.042181e-09,2.072962e-08,2.072962e-10,3.186729e-10,5.977362e-09,5.977362e-11
5.631985e+00,1.042014e-09,2.100837e-08,2.100837e-10,3.167255e-10,5.953301e-09,5.953301e-11
5.634019e+00,1.044649e-09,2.128799e-08,2.128799e-10,3.156592e-10,5.930723e-09,5.930723e-11
5.636053e+00,1.049889e-09,2.156636e-08,2.156636e-10,3.153737e-10,5.912050e-09,5.912050e-11
5.638087e+00,1.057368e-09,2.184271e-08,2.184271e-10,3.158086e-10,5.900516e-09,5.900516e-11
5.640121e+00,1.066279e-09,2.211576e-08,2.211576e-10,3.166516e-10,5.897530e-09,5.897530e-11
5.642155e+00,1.075516e-09,2.238271e-08,2.238271e-10,3.172335e-10,5.902016e-09,5.902016e-11
5.644188e+00,1.084726e-09,2.264122e-08,2.264122e-10,3.174971e-10,5.914103e-09,5.914103e-11
5.646222e+00,1.094038e-09,2.289075e-08,2.289075e-10,3.176972e-10,5.935890e-09,5.935890e-11
5.648256e+00,1.103859e-09,2.313041e-08,2.313041e-10,3.180601e-10,5.966798e-09,5.966798e-11
5.650290e+00,1.114852e-09,2.335790e-08,2.335790e-10,3.191364e-10,6.002621e-09,6.002621e-11
5.652324e+00,1.126545e-09,2.357201e-08,2.357201e-10,3.209628e-10,6.040684e-09,6.040684e-11
5.654358e+00,1.137659e-09,2.377308e-08,2.377308e-10,3.228512e-10,6.080570e-09,6.080570e-11
5.656392e+00,1.147815e-09,2.395934e-08,2.395934e-10,3.243036e-10,6.117990e-09,6.117990e-11
5.658426e+00,1.156639e-09,2.412579e-08,2.412579e-10,3.247650e-10,6.144572e-09,6.144572e-11
5.660460e+00,1.163306e-09,2.426931e-08,2.426931e-10,3.238690e-10,6.157198e-09,6.157198e-11
5.662494e+00,1.168324e-09,2.439055e-08,2.439055e-10,3.223042e-10,6.160810e-09,6.160810e-11
5.664528e+00,1.173456e-09,2.448927e-08,2.448927e-10,3.210070e-10,6.158857e-09,6.158857e-11
5.666562e+00,1.179874e-09,2.456206e-08,2.456206e-10,3.205215e-10,6.149209e-09,6.149209e-11
5.668596e+00,1.187210e-09,2.460686e-08,2.460686e-10,3.210741e-10,6.132468e-09,6.132468e-11
5.670630e+00,1.194249e-09,2.462414e-08,2.462414e-10,3.221416e-10,6.114542e-09,6.114542e-11
5.672664e+00,1.200397e-09,2.461204e-08,2.461204e-10,3.229453e-10,6.097095e-09,6.097095e-11
5.674698e+00,1.204938e-09,2.456572e-08,2.456572e-10,3.230614e-10,6.075353e-09,6.075353e-11
5.676732e+00,1.206300e-09,2.448456e-08,2.448456e-10,3.221729e-10,6.049988e-09,6.049988e-11
5.678766e+00,1.204934e-09,2.437449e-08,2.437449e-10,3.207329e-10,6.031343e-09,6.031343e-11
5.680799e+00,1.203861e-09,2.424155e-08,2.424155e-10,3.200779e-10,6.027499e-09,6.027499e-11
5.682833e+00,1.204630e-09,2.408786e-08,2.408786e-10,3.209611e-10,6.038027e-09,6.038027e-11
5.684867e+00,1.206382e-09,2.391601e-08,2.391601e-10,3.233428e-10,6.062837e-09,6.062837e-11
5.686901e+00,1.208444e-09,2.373100e-08,2.373100e-10,3.268677e-10,6.105316e-09,6.105316e-11
5.688935e+00,1.210673e-09,2.353523e-08,2.353523e-10,3.306650e-10,6.163183e-09,6.163183e-11
5.690969e+00,1.212063e-09,2.332722e-08,2.332722e-10,3.339286e-10,6.227899e-09,6.227899e-11
5.693003e+00,1.211330e-09,2.310880e-08,2.310880e-10,3.364514e-10,6.296119e-09,6.296119e-11
5.695037e+00,1.209638e-09,2.288874e-08,2.288874e-10,3.385798e-10,6.371895e-09,6.371895e-11
5.697071e+00,1.210400e-09,2.267516e-08,2.267516e-10,3.412579e-10,6.455964e-09,6.455964e-11
5.699105e+00,1.214677e-09,2.247035e-08,2.247035e-10,3.450715e-10,6.542489e-09,6.542489e-11
5.701139e+00,1.220499e-09,2.227529e-08,2.227529e-10,3.495425e-10,6.627036e-09,6.627036e-11
5.703173e+00,1.227008e-09,2.209349e-08,2.209349e-10,3.540482e-10,6.708354e-09,6.708354e-11
5.705207e+00,1.234087e-09,2.192487e-08,2.192487e-10,3.579782e-10,6.782019e-09,6.782019e-11
5.707241e+00,1.239736e-09,2.176557e-08,2.176557e-10,3.604023e-10,6.841429e-09,6.841429e-11
5.709275e+00,1.242532e-09,2.161565e-08,2.161565e-10,3.611356e-10,6.885203e-09,6.885203e-11
5.711309e+00,1.244401e-09,2.148233e-08,2.148233e-10,3.609820e-10,6.916558e-09,6.916558e-11
5.713343e+00,1.248213e-09,2.137008e-08,2.137008e-10,3.607485e-10,6.936539e-09,6.936539e-11
5.715376e+00,1.254122e-09,2.127778e-08,2.127778e-10,3.608952e-10,6.944475e-09,6.944475e-11
5.717410e+00,1.260241e-09,2.120413e-08,2.120413e-10,3.612289e-10,6.942335e-09,6.942335e-11
5.719444e+00,1.266084e-09,2.115102e-08,2.115102e-10,3.611890e-10,6.933102e-09,6.933102e-11
5.721478e+00,1.271984e-09,2.111682e-08,2.111682e-10,3.605780e-10,6.917200e-09,6.917200e-11
5.723512e+00,1.276337e-09,2.109858e-08,2.109858e-10,3.592336e-10,6.895637e-09,6.895637e-11
5.725546e+00,1.278398e-09,2.109880e-08,2.109880e-10,3.573291e-10,6.873680e-09,6.873680e-11
5.727580e+00,1.281105e-09,2.112603e-08,2.112603e-10,3.559982e-10,6.857458e-09,6.857458e-11
5.729614e+00,1.286875e-09,2.118380e-08,2.118380e-10,3.561175e-10,6.850121e-09,6.850121e-11
5.731648e+00,1.294391e-09,2.127010e-08,2.127010e-10,3.574784e-10,6.854746e-09,6.854746e-11
5.733682e+00,1.301530e-09,2.138225e-08,2.138225e-10,3.595660e-10,6.875718e-09,6.875718e-11
5.735716e+00,1.307845e-09,2.151851e-08,2.151851e-10,3.617490e-10,6.914119e-09,6.914119e-11
5.737750e+00,1.313169e-09,2.167288e-08,2.167288e-10,3.633764e-10,6.967034e-09,6.967034e-11
5.739784e+00,1.316363e-09,2.184048e-08,2.184048e-10,3.643933e-10,7.033936e-09,7.033936e-11
5.741818e+00,1.317536e-09,2.202231e-08,2.202231e-10,3.652305e-10,7.117330e-09,7.117330e-11
5.743852e+00,1.319680e-09,2.222211e-08,2.222211e-10,3.666742e-10,7.216150e-09,7.216150e-11
5.745886e+00,1.324801e-09,2.243810e-08,2.243810e-10,3.694125e-10,7.324713e-09,7.324713e-11
5.747920e+00,1.331148e-09,2.266548e-08,2.266548e-10,3.730424e-10,7.438227e-09,7.438227e-11
5.749953e+00,1.337114e-09,2.289980e-08,2.289980e-10,3.767069e-10,7.552633e-09,7.552633e-11
5.751987e+00,1.343320e-09,2.313552e-08,2.313552e-10,3.799917e-10,7.659687e-09,7.659687e-11
5.754021e+00,1.349639e-09,2.336297e-08,2.336297e-10,3.824320e-10,7.749024e-09,7.749024e-11
5.756055e+00,1.355008e-09,2.357524e-08,2.357524e-10,3.837582e-10,7.815582e-09,7.815582e-11
5.758089e+00,1.360139e-09,2.377233e-08,2.377233e-10,3.845250e-10,7.859072e-09,7.859072e-11
5.760123e+00,1.367252e-09,2.395551e-08,2.395551e-10,3.854742e-10,7.876857e-09,7.876857e-11
5.762157e+00,1.377009e-09,2.412106e-08,2.412106e-10,3.869197e-10,7.863491e-09,7.863491e-11
5.764191e+00,1.387478e-09,2.426557e-08,2.426557e-10,3.886189e-10,7.816777e-09,7.816777e-11
5.766225e+00,1.397039e-09,2.438909e-08,2.438909e-10,3.897687e-10,7.737750e-09,7.737750e-11
5.768259e+00,1.405733e-09,2.449014e-08,2.449014e-10,3.896505e-10,7.625275e-09,7.625275e-11
5.770293e+00,1.412623e-09,2.456481e-08,2.456481e-10,3.879163e-10,7.477705e-09,7.477705e-11
5.772327e+00,1.416028e-09,2.461397e-08,2.461397e-10,3.844851e-10,7.300084e-09,7.300084e-11
5.774361e+00,1.416687e-09,2.464446e-08,2.464446e-10,3.800198e-10,7.103442e-09,7.103442e-11
5.776395e+00,1.416811e-09,2.466289e-08,2.466289e-10,3.756189e-10,6.897275e-09,6.897275e-11
5.778429e+00,1.417134e-09,2.467281e-08,2.467281e-10,3.718185e-10,6.688066e-09,6.688066e-11
5.780463e+00,1.417076e-09,2.467763e-08,2.467763e-10,3.685814e-10,6.483960e-09,6.483960e-11
5.782497e+00,1.416300e-09,2.468175e-08,2.468175e-10,3.656338e-10,6.294930e-09,6.294930e-11
5.784530e+00,1.414994e-09,2.468769e-08,2.468769e-10,3.624710e-10,6.127232e-09,6.127232e-11
5.786564e+00,1.412722e-09,2.469508e-08,2.469508e-10,3.586584e-10,5.981743e-09,5.981743e-11
5.788598e+00,1.408521e-09,2.470482e-08,2.470482e-10,3.541775e-10,5.859748e-09,5.859748e-11
5.790632e+00,1.403240e-09,2.472152e-08,2.472152e-10,3.494566e-10,5.765094e-09,5.765094e-11
5.792666e+00,1.399055e-09,2.474826e-08,2.474826e-10,3.452914e-10,5.697929e-09,5.697929e-11
5.794700e+00,1.396501e-09,2.478426e-08,2.478426e-10,3.422749e-10,5.652473e-09,5.652473e-11
5.796734e+00,1.395087e-09,2.482943e-08,2.482943e-10,3.404040e-10,5.622725e-09,5.622725e-11
5.798768e+00,1.394933e-09,2.488487e-08,2.488487e-10,3.395501e-10,5.605204e-09,5.605204e-11
5.800802e+00,1.395771e-09,2.494973e-08,2.494973e-10,3.395278e-10,5.596557e-09,5.596557e-11
5.802836e+00,1.396753e-09,2.502387e-08,2.502387e-10,3.399376e-10,5.594604e-09,5.594604e-11
5.804870e+00,1.397485e-09,2.511012e-08,2.511012e-10,3.406528e-10,5.601863e-09,5.601863e-11
5.806904e+00,1.398407e-09,2.521272e-08,2.521272e-10,3.419463e-10,5.625082e-09,5.625082e-11
5.808938e+00,1.400722e-09,2.533694e-08,2.533694e-10,3.441628e-10,5.672993e-09,5.672993e-11
5.810972e+00,1.405233e-09,2.548832e-08,2.548832e-10,3.475982e-10,5.754003e-09,5.754003e-11
5.813006e+00,1.411653e-09,2.567057e-08,2.567057e-10,3.522353e-10,5.873829e-09,5.873829e-11
5.815040e+00,1.419663e-09,2.588694e-08,2.588694e-10,3.576527e-10,6.035749e-09,6.035749e-11
5.817074e+00,1.428873e-09,2.614028e-08,2.614028e-10,3.634754e-10,6.241013e-09,6.241013e-11
5.819107e+00,1.438298e-09,2.642974e-08,2.642974e-10,3.694854e-10,6.487467e-09,6.487467e-11
5.821141e+00,1.447360e-09,2.675178e-08,2.675178e-10,3.754507e-10,6.769712e-09,6.769712e-11
5.823175e+00,1.456123e-09,2.710234e-08,2.710234e-10,3.812920e-10,7.079217e-09,7.079217e-11
5.825209e+00,1.464852e-09,2.747352e-08,2.747352e-10,3.870048e-10,7.403220e-09,7.403220e-11
5.827243e+00,1.473943e-09,2.785378e-08,2.785378e-10,3.923853e-10,7.727574e-09,7.727574e-11
5.829277e+00,1.482933e-09,2.823213e-08,2.823213e-10,3.972179e-10,8.040849e-09,8.040849e-11
5.831311e+00,1.490585e-09,2.859674e-08,2.859674e-10,4.014040e-10,8.333393e-09,8.333393e-11
5.833345e+00,1.496446e-09,2.893470e-08,2.893470e-10,4.048008e-10,8.595748e-09,8.595748e-11
5.835379e+00,1.500701e-09,2.923598e-08,2.923598e-10,4.073852e-10,8.819824e-09,8.819824e-11
5.837413e+00,1.503489e-09,2.949243e-08,2.949243e-10,4.093195e-10,8.999139e-09,8.999139e-11
5.839447e+00,1.505198e-09,2.969564e-08,2.969564e-10,4.106447e-10,9.128650e-09,9.128650e-11
5.841481e+00,1.506427e-09,2.984010e-08,2.984010e-10,4.114444e-10,9.206013e-09,9.206013e-11
5.843515e+00,1.507662e-09,2.992318e-08,2.992318e-10,4.119109e-10,9.231314e-09,9.231314e-11
5.845549e+00,1.508506e-09,2.994265e-08,2.994265e-10,4.118428e-10,9.205849e-09,9.205849e-11
5.847583e+00,1.507640e-09,2.989877e-08,2.989877e-10,4.109646e-10,9.132829e-09,9.132829e-11
5.849617e+00,1.504966e-09,2.979488e-08,2.979488e-10,4.094655e-10,9.017266e-09,9.017266e-11
5.851651e+00,1.501676e-09,2.963426e-08,2.963426e-10,4.075147e-10,8.864457e-09,8.864457e-11
5.853684e+00,1.497688e-09,2.942105e-08,2.942105e-10,4.051464e-10,8.680317e-09,8.680317e-11
5.855718e+00,1.492304e-09,2.916067e-08,2.916067e-10,4.025761e-10,8.471587e-09,8.471587e-11
5.857752e+00,1.486093e-09,2.885776e-08,2.885776e-10,3.999540e-10,8.244627e-09,8.244627e-11
5.859786e+00,1.479532e-09,2.851727e-08,2.851727e-10,3.973605e-10,8.005724e-09,8.005724e-11
5.861820e+00,1.471823e-09,2.814636e-08,2.814636e-10,3.948258e-10,7.761488e-09,7.761488e-11
5.863854e+00,1.462200e-09,2.775182e-08,2.775182e-10,3.921236e-10,7.517499e-09,7.517499e-11
5.865888e+00,1.451341e-09,2.734135e-08,2.734135e-10,3.893344e-10,7.278863e-09,7.278863e-11
5.867922e+00,1.440610e-09,2.692452e-08,2.692452e-10,3.869350e-10,7.051307e-09,7.051307e-11
5.869956e+00,1.429771e-09,2.650930e-08,2.650930e-10,3.848685e-10,6.839351e-09,6.839351e-11
5.871990e+00,1.417839e-09,2.610081e-08,2.610081e-10,3.828168e-10,6.645101e-09,6.645101e-11
5.874024e+00,1.405815e-09,2.570498e-08,2.570498e-10,3.808258e-10,6.469326e-09,6.469326e-11
5.876058e+00,1.394797e-09,2.532555e-08,2.532555e-10,3.787139e-10,6.311684e-09,6.311684e-11
5.878092e+00,1.383581e-09,2.496289e-08,2.496289e-10,3.761679e-10,6.171659e-09,6.171659e-11
5.880126e+00,1.371353e-09,2.461743e-08,2.461743e-10,3.732638e-10,6.049490e-09,6.049490e-11
5.882160e+00,1.359355e-09,2.429093e-08,2.429093e-10,3.700909e-10,5.944266e-09,5.944266e-11
5.884194e+00,1.348198e-09,2.398327e-08,2.398327e-10,3.667284e-10,5.852966e-09,5.852966e-11
5.886228e+00,1.336643e-09,2.369430e-08,2.369430e-10,3.632444e-10,5.772563e-09,5.772563e-11
5.888262e+00,1.323820e-09,2.342386e-08,2.342386e-10,3.595121e-10,5.699988e-09,5.699988e-11
5.890295e+00,1.310812e-09,2.317212e-08,2.317212e-10,3.557359e-10,5.631555e-09,5.631555e-11
5.892329e+00,1.298524e-09,2.293948e-08,2.293948e-10,3.522069e-10,5.564759e-09,5.564759e-11
5.894363e+00,1.285799e-09,2.272528e-08,2.272528e-10,3.486368e-10,5.498429e-09,5.498429e-11
5.896397e+00,1.272307e-09,2.252731e-08,2.252731e-10,3.449973e-10,5.431390e-09,5.431390e-11
5.898431e+00,1.260095e-09,2.234627e-08,2.234627e-10,3.417864e-10,5.363800e-09,5.363800e-11
5.900465e+00,1.249793e-09,2.218261e-08,2.218261e-10,3.389780e-10,5.297012e-09,5.297012e-11
5.902499e+00,1.239815e-09,2.203319e-08,2.203319e-10,3.362732e-10,5.231477e-09,5.231477e-11
5.904533e+00,1.230125e-09,2.189621e-08,2.189621e-10,3.337029e-10,5.167604e-09,5.167604e-11
5.906567e+00,1.222341e-09,2.177328e-08,2.177328e-10,3.312993e-10,5.106916e-09,5.106916e-11
5.908601e+00,1.216582e-09,2.166292e-08,2.166292e-10,3.291369e-10,5.050588e-09,5.050588e-11
5.910635e+00,1.211513e-09,2.156227e-08,2.156227e-10,3.272384e-10,4.999925e-09,4.999925e-11
5.912669e+00,1.207081e-09,2.147206e-08,2.147206e-10,3.255448e-10,4.957399e-09,4.957399e-11
5.914703e+00,1.204579e-09,2.139287e-08,2.139287e-10,3.244205e-10,4.924763e-09,4.924763e-11
5.916737e+00,1.203730e-09,2.132300e-08,2.132300e-10,3.241032e-10,4.902684e-09,4.902684e-11
5.918771e+00,1.202904e-09,2.126182e-08,2.126182e-10,3.243021e-10,4.891997e-09,4.891997e-11
5.920805e+00,1.202573e-09,2.121008e-08,2.121008e-10,3.250797e-10,4.893084e-09,4.893084e-11
5.922839e+00,1.204384e-09,2.116809e-08,2.116809e-10,3.266011e-10,4.905668e-09,4.905668e-11
5.924872e+00,1.207626e-09,2.113682e-08,2.113682e-10,3.284222e-10,4.929631e-09,4.929631e-11
5.926906e+00,1.210653e-09,2.111601e-08,2.111601e-10,3.302566e-10,4.964559e-09,4.964559e-11
5.928940e+00,1.213783e-09,2.110526e-08,2.110526e-10,3.321708e-10,5.009514e-09,5.009514e-11
5.930974e+00,1.217936e-09,2.110533e-08,2.110533e-10,3.341245e-10,5.063856e-09,5.063856e-11
5.933008e+00,1.222706e-09,2.111552e-08,2.111552e-10,3.362604e-10,5.126322e-09,5.126322e-11
5.935042e+00,1.227545e-09,2.113198e-08,2.113198e-10,3.386468e-10,5.194073e-09,5.194073e-11
5.937076e+00,1.233219e-09,2.115268e-08,2.115268e-10,3.411620e-10,5.264886e-09,5.264886e-11
5.939110e+00,1.240206e-09,2.117557e-08,2.117557e-10,3.437768e-10,5.336856e-09,5.336856e-11
5.941144e+00,1.246712e-09,2.119549e-08,2.119549e-10,3.459559e-10,5.406395e-09,5.406395e-11
5.943178e+00,1.250798e-09,2.120690e-08,2.120690e-10,3.470644e-10,5.470224e-09,5.470224e-11
5.945212e+00,1.252880e-09,2.120710e-08,2.120710e-10,3.473923e-10,5.527479e-09,5.527479e-11
5.947246e+00,1.253787e-09,2.119352e-08,2.119352e-10,3.474922e-10,5.578209e-09,5.578209e-11
5.949280e+00,1.253348e-09,2.116483e-08,2.116483e-10,3.476647e-10,5.621908e-09,5.621908e-11
5.951314e+00,1.252093e-09,2.112243e-08,2.112243e-10,3.483761e-10,5.657691e-09,5.657691e-11
5.953348e+00,1.251135e-09,2.106998e-08,2.106998e-10,3.497715e-10,5.685500e-09,5.685500e-11
5.955382e+00,1.250265e-09,2.101305e-08,2.101305e-10,3.513752e-10,5.706588e-09,5.706588e-11
5.957416e+00,1.248185e-09,2.095838e-08,2.095838e-10,3.527150e-10,5.721601e-09,5.721601e-11
5.959449e+00,1.244408e-09,2.091094e-08,2.091094e-10,3.533476e-10,5.729325e-09,5.729325e-11
5.961483e+00,1.239976e-09,2.087591e-08,2.087591e-10,3.531202e-10,5.729920e-09,5.729920e-11
5.963517e+00,1.236160e-09,2.086048e-08,2.086048e-10,3.525441e-10,5.726927e-09,5.726927e-11
5.965551e+00,1.233708e-09,2.086959e-08,2.086959e-10,3.521281e-10,5.723193e-09,5.723193e-11
5.967585e+00,1.233678e-09,2.090460e-08,2.090460e-10,3.522623e-10,5.718404e-09,5.718404e-11
5.969619e+00,1.236734e-09,2.096757e-08,2.096757e-10,3.532971e-10,5.712559e-09,5.712559e-11
5.971653e+00,1.241725e-09,2.106099e-08,2.106099e-10,3.548623e-10,5.707141e-09,5.707141e-11
5.973687e+00,1.247040e-09,2.118426e-08,2.118426e-10,3.562123e-10,5.701759e-09,5.701759e-11
5.975721e+00,1.252135e-09,2.133541e-08,2.133541e-10,3.570542e-10,5.694265e-09,5.694265e-11
5.977755e+00,1.256988e-09,2.151463e-08,2.151463e-10,3.573208e-10,5.685434e-09,5.685434e-11
5.979789e+00,1.262009e-09,2.172435e-08,2.172435e-10,3.572818e-10,5.680550e-09,5.680550e-11
5.981823e+00,1.268357e-09,2.196632e-08,2.196632e-10,3.577375e-10,5.685262e-09,5.685262e-11
5.983857e+00,1.276942e-09,2.223971e-08,2.223971e-10,3.591528e-10,5.702732e-09,5.702732e-11
5.985891e+00,1.287383e-09,2.254252e-08,2.254252e-10,3.614356e-10,5.736223e-09,5.736223e-11
5.987925e+00,1.298291e-09,2.287231e-08,2.287231e-10,3.642025e-10,5.789640e-09,5.789640e-11
5.989959e+00,1.308527e-09,2.322297e-08,2.322297e-10,3.667226e-10,5.863410e-09,5.863410e-11
5.991993e+00,1.317813e-09,2.358563e-08,2.358563e-10,3.685738e-10,5.955281e-09,5.955281e-11
5.994026e+00,1.326228e-09,2.395519e-08,2.395519e-10,3.700361e-10,6.065961e-09,6.065961e-11
5.996060e+00,1.334539e-09,2.432996e-08,2.432996e-10,3.717213e-10,6.197751e-09,6.197751e-11
5.998094e+00,1.344403e-09,2.470586e-08,2.470586e-10,3.743814e-10,6.348534e-09,6.348534e-11
6.000128e+00,1.356329e-09,2.507720e-08,2.507720e-10,3.783987e-10,6.513098e-09,6.513098e-11
6.002162e+00,1.368809e-09,2.543987e-08,2.543987e-10,3.832445e-10,6.687114e-09,6.687114e-11
6.004196e+00,1.380317e-09,2.578812e-08,2.578812e-10,3.880354e-10,6.864339e-09,6.864339e-11
6.006230e+00,1.390206e-09,2.611323e-08,2.611323e-10,3.921218e-10,7.034728e-09,7.034728e-11
6.008264e+00,1.397880e-09,2.640933e-08,2.640933e-10,3.950415e-10,7.190298e-09,7.190298e-11
6.010298e+00,1.403111e-09,2.667733e-08,2.667733e-10,3.969072e-10,7.328759e-09,7.328759e-11
6.012332e+00,1.407122e-09,2.692120e-08,2.692120e-10,3.984482e-10,7.448487e-09,7.448487e-11
6.014366e+00,1.411844e-09,2.714238e-08,2.714238e-10,4.002405e-10,7.545014e-09,7.545014e-11
6.016400e+00,1.417509e-09,2.734088e-08,2.734088e-10,4.022581e-10,7.615428e-09,7.615428e-11
6.018434e+00,1.422594e-09,2.751765e-08,2.751765e-10,4.037948e-10,7.659456e-09,7.659456e-11
6.020468e+00,1.426352e-09,2.767029e-08,2.767029e-10,4.038269e-10,7.672444e-09,7.672444e-11
6.022502e+00,1.428842e-09,2.779124e-08,2.779124e-10,4.016873e-10,7.646009e-09,7.646009e-11
6.024536e+00,1.429425e-09,2.787957e-08,2.787957e-10,3.973415e-10,7.580945e-09,7.580945e-11
6.026570e+00,1.428279e-09,2.794633e-08,2.794633e-10,3.915534e-10,7.489593e-09,7.489593e-11
6.028603e+00,1.427865e-09,2.800257e-08,2.800257e-10,3.858699e-10,7.381381e-09,7.381381e-11
6.030637e+00,1.430535e-09,2.805211e-08,2.805211e-10,3.816060e-10,7.258879e-09,7.258879e-11
6.032671e+00,1.435962e-09,2.809937e-08,2.809937e-10,3.788697e-10,7.129873e-09,7.129873e-11
6.034705e+00,1.442042e-09,2.814748e-08,2.814748e-10,3.768261e-10,7.004532e-09,7.004532e-11
6.036739e+00,1.447161e-09,2.818871e-08,2.818871e-10,3.742912e-10,6.878270e-09,6.878270e-11
6.038773e+00,1.450162e-09,2.820971e-08,2.820971e-10,3.703139e-10,6.737955e-09,6.737955e-11
6.040807e+00,1.449561e-09,2.820874e-08,2.820874e-10,3.648397e-10,6.587770e-09,6.587770e-11
6.042841e+00,1.445753e-09,2.819711e-08,2.819711e-10,3.589009e-10,6.448763e-09,6.448763e-11
6.044875e+00,1.442284e-09,2.818489e-08,2.818489e-10,3.541851e-10,6.331238e-09,6.331238e-11
6.046909e+00,1.441912e-09,2.817230e-08,2.817230e-10,3.519133e-10,6.229408e-09,6.229408e-11
6.048943e+00,1.443753e-09,2.815850e-08,2.815850e-10,3.517943e-10,6.144119e-09,6.144119e-11
6.050977e+00,1.445697e-09,2.814475e-08,2.814475e-10,3.523678e-10,6.081673e-09,6.081673e-11
6.053011e+00,1.446361e-09,2.812275e-08,2.812275e-10,3.521299e-10,6.026802e-09,6.026802e-11
6.055045e+00,1.444294e-09,2.807682e-08,2.807682e-10,3.500629e-10,5.951209e-09,5.951209e-11
6.057079e+00,1.438489e-09,2.800947e-08,2.800947e-10,3.461099e-10,5.855092e-09,5.855092e-11
6.059113e+00,1.430683e-09,2.794378e-08,2.794378e-10,3.416516e-10,5.766705e-09,5.766705e-11
6.061147e+00,1.425098e-09,2.789682e-08,2.789682e-10,3.386331e-10,5.698853e-09,5.698853e-11
6.063181e+00,1.424289e-09,2.787195e-08,2.787195e-10,3.382121e-10,5.642187e-09,5.642187e-11
6.065214e+00,1.426994e-09,2.787390e-08,2.787390e-10,3.402542e-10,5.598293e-09,5.598293e-11
6.067248e+00,1.430976e-09,2.790615e-08,2.790615e-10,3.434170e-10,5.577321e-09,5.577321e-11
6.069282e+00,1.434691e-09,2.795895e-08,2.795895e-10,3.458668e-10,5.566181e-09,5.566181e-11
6.071316e+00,1.436195e-09,2.801872e-08,2.801872e-10,3.463142e-10,5.538992e-09,5.538992e-11
