k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.673615e+00,2.725050e-16,3.654563e-15,3.654563e-17
6.676458e+00,2.770765e-16,3.647331e-15,3.647331e-17
6.679302e+00,2.725936e-16,3.641739e-15,3.641739e-17
6.682145e+00,2.698238e-16,3.637230e-15,3.637230e-17
6.684988e+00,2.712922e-16,3.634602e-15,3.634602e-17
6.687832e+00,2.712918e-16,3.641695e-15,3.641695e-17
6.690675e+00,2.729639e-16,3.664220e-15,3.664220e-17
6.693519e+00,2.738818e-16,3.688129e-15,3.688129e-17
6.696362e+00,2.739647e-16,3.689456e-15,3.689456e-17
6.699206e+00,2.725672e-16,3.677081e-15,3.677081e-17
6.702049e+00,2.743081e-16,3.667123e-15,3.667123e-17
6.704893e+00,2.729045e-16,3.657695e-15,3.657695e-17
6.707736e+00,2.722854e-16,3.658010e-15,3.658010e-17
6.710580e+00,2.741771e-16,3.672607e-15,3.672607e-17
6.713423e+00,2.732616e-16,3.686500e-15,3.686500e-17
6.716267e+00,2.737616e-16,3.685675e-15,3.685675e-17
6.719110e+00,2.707233e-16,3.670420e-15,3.670420e-17
6.721953e+00,2.674189e-16,3.648909e-15,3.648909e-17
6.724797e+00,2.652995e-16,3.633914e-15,3.633914e-17
6.727640e+00,2.662034e-16,3.632704e-15,3.632704e-17
6.730484e+00,2.650034e-16,3.645508e-15,3.645508e-17
6.733327e+00,2.658979e-16,3.664671e-15,3.664671e-17
6.736171e+00,2.656773e-16,3.675191e-15,3.675191e-17
6.739014e+00,2.639412e-16,3.677182e-15,3.677182e-17
6.741858e+00,2.631222e-16,3.674762e-15,3.674762e-17
6.744701e+00,2.621379e-16,3.668840e-15,3.668840e-17
6.747545e+00,2.630929e-16,3.659112e-15,3.659112e-17
6.750388e+00,2.618131e-16,3.640609e-15,3.640609e-17
6.753232e+00,2.610421e-16,3.612917e-15,3.612917e-17
6.756075e+00,2.628593e-16,3.588221e-15,3.588221e-17
6.758919e+00,2.614041e-16,3.569787e-15,3.569787e-17
6.761762e+00,2.613971e-16,3.544589e-15,3.544589e-17
6.764605e+00,2.632921e-16,3.506601e-15,3.506601e-17
6.767449e+00,2.614530e-16,3.464392e-15,3.464392e-17
6.770292e+00,2.614105e-16,3.429684e-15,3.429684e-17
6.773136e+00,2.644287e-16,3.404708e-15,3.404708e-17
6.775979e+00,2.636296e-16,3.379143e-15,3.379143e-17
6.778823e+00,2.643398e-16,3.344673e-15,3.344673e-17
6.781666e+00,2.635830e-16,3.307974e-15,3.307974e-17
6.784510e+00,2.642437e-16,3.268923e-15,3.268923e-17
6.787353e+00,2.616302e-16,3.223632e-15,3.223632e-17
6.790197e+00,2.646582e-16,3.186257e-15,3.186257e-17
6.793040e+00,2.643985e-16,3.167424e-15,3.167424e-17
6.795884e+00,2.673587e-16,3.149535e-15,3.149535e-17
6.798727e+00,2.661076e-16,3.117796e-15,3.117796e-17
6.801571e+00,2.658411e-16,3.084373e-15,3.084373e-17
6.804414e+00,2.673626e-16,3.068924e-15,3.068924e-17
6.807257e+00,2.703352e-16,3.059862e-15,3.059862e-17
6.810101e+00,2.670907e-16,3.041378e-15,3.041378e-17
6.812944e+00,2.653265e-16,3.023167e-15,3.023167e-17
6.815788e+00,2.690130e-16,3.007412e-15,3.007412e-17
6.818631e+00,2.685923e-16,2.984048e-15,2.984048e-17
6.821475e+00,2.657314e-16,2.963551e-15,2.963551e-17
6.824318e+00,2.671471e-16,2.957344e-15,2.957344e-17
6.827162e+00,2.689488e-16,2.948172e-15,2.948172e-17
6.830005e+00,2.685322e-16,2.914724e-15,2.914724e-17
6.832849e+00,2.651067e-16,2.854165e-15,2.854165e-17
6.835692e+00,2.635615e-16,2.776891e-15,2.776891e-17
6.838536e+00,2.576492e-16,2.694771e-15,2.694771e-17
6.841379e+00,2.587402e-16,2.618404e-15,2.618404e-17
6.844223e+00,2.524347e-16,2.550212e-15,2.550212e-17
6.847066e+00,2.524624e-16,2.475144e-15,2.475144e-17
6.849909e+00,2.480857e-16,2.394077e-15,2.394077e-17
6.852753e+00,2.430336e-16,2.318039e-15,2.318039e-17
6.855596e+00,2.405779e-16,2.251037e-15,2.251037e-17
6.858440e+00,2.397207e-16,2.183172e-15,2.183172e-17
6.861283e+00,2.352412e-16,2.110454e-15,2.110454e-17
6.864127e+00,2.306860e-16,2.047964e-15,2.047964e-17
6.866970e+00,2.297995e-16,1.989408e-15,1.989408e-17
6.869814e+00,2.262453e-16,1.929036e-15,1.929036e-17
6.872657e+00,2.235808e-16,1.892810e-15,1.892810e-17
6.875501e+00,2.242326e-16,1.881662e-15,1.881662e-17
6.878344e+00,2.261656e-16,1.868528e-15,1.868528e-17
6.881188e+00,2.247999e-16,1.853362e-15,1.853362e-17
6.884031e+00,2.248059e-16,1.847777e-15,1.847777e-17
6.886875e+00,2.249068e-16,1.853532e-15,1.853532e-17
6.889718e+00,2.222678e-16,1.866548e-15,1.866548e-17
6.892561e+00,2.240155e-16,1.879484e-15,1.879484e-17
6.895405e+00,2.243674e-16,1.900030e-15,1.900030e-17
6.898248e+00,2.225398e-16,1.931952e-15,1.931952e-17
6.901092e+00,2.263745e-16,1.956235e-15,1.956235e-17
6.903935e+00,2.258543e-16,1.962723e-15,1.962723e-17
6.906779e+00,2.242468e-16,1.963200e-15,1.963200e-17
6.909622e+00,2.240844e-16,1.976058e-15,1.976058e-17
6.912466e+00,2.243269e-16,1.998012e-15,1.998012e-17
6.915309e+00,2.243922e-16,2.014453e-15,2.014453e-17
6.918153e+00,2.264969e-16,2.040909e-15,2.040909e-17
6.920996e+00,2.296660e-16,2.077611e-15,2.077611e-17
6.923840e+00,2.286585e-16,2.106990e-15,2.106990e-17
6.926683e+00,2.293281e-16,2.133972e-15,2.133972e-17
6.929527e+00,2.314319e-16,2.178792e-15,2.178792e-17
6.932370e+00,2.319469e-16,2.251750e-15,2.251750e-17
6.935213e+00,2.310991e-16,2.337695e-15,2.337695e-17
6.938057e+00,2.325403e-16,2.416088e-15,2.416088e-17
6.940900e+00,2.342443e-16,2.499929e-15,2.499929e-17
6.943744e+00,2.352277e-16,2.596562e-15,2.596562e-17
6.946587e+00,2.389035e-16,2.697205e-15,2.697205e-17
6.949431e+00,2.381110e-16,2.804651e-15,2.804651e-17
6.952274e+00,2.413986e-16,2.918878e-15,2.918878e-17
6.955118e+00,2.426672e-16,3.027682e-15,3.027682e-17
6.957961e+00,2.446027e-16,3.134342e-15,3.134342e-17
6.960805e+00,2.470069e-16,3.236400e-15,3.236400e-17
6.963648e+00,2.484099e-16,3.322330e-15,3.322330e-17
6.966492e+00,2.485507e-16,3.389445e-15,3.389445e-17
6.969335e+00,2.512968e-16,3.446358e-15,3.446358e-17
6.972178e+00,2.536679e-16,3.501699e-15,3.501699e-17
6.975022e+00,2.545019e-16,3.549807e-15,3.549807e-17
6.977865e+00,2.562387e-16,3.580710e-15,3.580710e-17
6.980709e+00,2.550303e-16,3.600934e-15,3.600934e-17
6.983552e+00,2.583842e-16,3.616366e-15,3.616366e-17
6.986396e+00,2.559225e-16,3.620014e-15,3.620014e-17
6.989239e+00,2.584988e-16,3.607696e-15,3.607696e-17
6.992083e+00,2.579812e-16,3.588828e-15,3.588828e-17
6.994926e+00,2.568994e-16,3.561145e-15,3.561145e-17
6.997770e+00,2.580051e-16,3.522772e-15,3.522772e-17
7.000613e+00,2.556858e-16,3.475360e-15,3.475360e-17
7.003457e+00,2.565981e-16,3.427306e-15,3.427306e-17
7.006300e+00,2.561475e-16,3.381030e-15,3.381030e-17
7.009144e+00,2.556092e-16,3.328773e-15,3.328773e-17
7.011987e+00,2.545482e-16,3.274593e-15,3.274593e-17
7.014830e+00,2.540158e-16,3.225174e-15,3.225174e-17
7.017674e+00,2.537186e-16,3.172613e-15,3.172613e-17
7.020517e+00,2.505538e-16,3.108480e-15,3.108480e-17
7.023361e+00,2.498298e-16,3.033473e-15,3.033473e-17
7.026204e+00,2.486582e-16,2.959425e-15,2.959425e-17
7.029048e+00,2.463999e-16,2.896187e-15,2.896187e-17
7.031891e+00,2.455719e-16,2.841783e-15,2.841783e-17
7.034735e+00,2.435779e-16,2.790483e-15,2.790483e-17
7.037578e+00,2.404917e-16,2.734961e-15,2.734961e-17
7.040422e+00,2.382130e-16,2.678227e-15,2.678227e-17
7.043265e+00,2.366181e-16,2.631528e-15,2.631528e-17
7.046109e+00,2.366947e-16,2.592750e-15,2.592750e-17
7.048952e+00,2.345568e-16,2.557815e-15,2.557815e-17
7.051796e+00,2.326214e-16,2.535511e-15,2.535511e-17
7.054639e+00,2.343432e-16,2.531677e-15,2.531677e-17
7.057482e+00,2.316673e-16,2.531437e-15,2.531437e-17
7.060326e+00,2.294162e-16,2.517942e-15,2.517942e-17
7.063169e+00,2.277703e-16,2.486238e-15,2.486238e-17
7.066013e+00,2.265412e-16,2.447208e-15,2.447208e-17
7.068856e+00,2.256966e-16,2.420828e-15,2.420828e-17
7.071700e+00,2.242818e-16,2.407516e-15,2.407516e-17
7.074543e+00,2.237020e-16,2.393361e-15,2.393361e-17
7.077387e+00,2.244429e-16,2.380080e-15,2.380080e-17
7.080230e+00,2.232816e-16,2.374168e-15,2.374168e-17
7.083074e+00,2.260601e-16,2.370500e-15,2.370500e-17
7.085917e+00,2.272312e-16,2.345371e-15,2.345371e-17
7.088761e+00,2.230052e-16,2.287362e-15,2.287362e-17
7.091604e+00,2.218420e-16,2.235087e-15,2.235087e-17
7.094448e+00,2.223861e-16,2.206210e-15,2.206210e-17
7.097291e+00,2.222703e-16,2.185561e-15,2.185561e-17
7.100134e+00,2.225189e-16,2.177206e-15,2.177206e-17
7.102978e+00,2.237794e-16,2.177296e-15,2.177296e-17
7.105821e+00,2.240463e-16,2.159072e-15,2.159072e-17
7.108665e+00,2.238515e-16,2.115048e-15,2.115048e-17
7.111508e+00,2.221953e-16,2.071295e-15,2.071295e-17
7.114352e+00,2.225640e-16,2.049798e-15,2.049798e-17
7.117195e+00,2.245437e-16,2.056733e-15,2.056733e-17
7.120039e+00,2.260908e-16,2.075149e-15,2.075149e-17
7.122882e+00,2.231014e-16,2.086767e-15,2.086767e-17
7.125726e+00,2.221163e-16,2.094892e-15,2.094892e-17
7.128569e+00,2.251422e-16,2.108349e-15,2.108349e-17
7.131413e+00,2.250673e-16,2.124636e-15,2.124636e-17
7.134256e+00,2.244850e-16,2.136878e-15,2.136878e-17
7.137100e+00,2.236549e-16,2.148639e-15,2.148639e-17
7.139943e+00,2.212230e-16,2.175100e-15,2.175100e-17
7.142786e+00,2.224137e-16,2.211257e-15,2.211257e-17
7.145630e+00,2.219048e-16,2.231647e-15,2.231647e-17
7.148473e+00,2.182267e-16,2.243805e-15,2.243805e-17
7.151317e+00,2.217861e-16,2.271071e-15,2.271071e-17
7.154160e+00,2.217533e-16,2.304204e-15,2.304204e-17
7.157004e+00,2.226437e-16,2.314831e-15,2.314831e-17
7.159847e+00,2.208211e-16,2.305219e-15,2.305219e-17
7.162691e+00,2.198621e-16,2.298009e-15,2.298009e-17
7.165534e+00,2.172928e-16,2.304901e-15,2.304901e-17
7.168378e+00,2.201991e-16,2.315385e-15,2.315385e-17
7.171221e+00,2.214311e-16,2.315319e-15,2.315319e-17
7.174065e+00,2.201441e-16,2.298358e-15,2.298358e-17
7.176908e+00,2.173907e-16,2.267909e-15,2.267909e-17
7.179752e+00,2.165489e-16,2.239230e-15,2.239230e-17
7.182595e+00,2.151106e-16,2.219170e-15,2.219170e-17
7.185438e+00,2.152820e-16,2.193905e-15,2.193905e-17
7.188282e+00,2.141368e-16,2.158224e-15,2.158224e-17
7.191125e+00,2.108097e-16,2.129697e-15,2.129697e-17
7.193969e+00,2.107420e-16,2.114442e-15,2.114442e-17
7.196812e+00,2.104061e-16,2.104493e-15,2.104493e-17
7.199656e+00,2.119596e-16,2.094994e-15,2.094994e-17
7.202499e+00,2.103480e-16,2.092754e-15,2.092754e-17
7.205343e+00,2.119323e-16,2.098284e-15,2.098284e-17
7.208186e+00,2.125147e-16,2.105149e-15,2.105149e-17
7.211030e+00,2.131422e-16,2.117777e-15,2.117777e-17
7.213873e+00,2.144315e-16,2.143402e-15,2.143402e-17
7.216717e+00,2.134351e-16,2.176528e-15,2.176528e-17
7.219560e+00,2.157709e-16,2.215657e-15,2.215657e-17
7.222404e+00,2.167009e-16,2.253740e-15,2.253740e-17
7.225247e+00,2.193951e-16,2.295368e-15,2.295368e-17
7.228090e+00,2.226150e-16,2.344713e-15,2.344713e-17
7.230934e+00,2.232798e-16,2.382479e-15,2.382479e-17
7.233777e+00,2.260277e-16,2.394659e-15,2.394659e-17
7.236621e+00,2.250759e-16,2.398143e-15,2.398143e-17
7.239464e+00,2.275659e-16,2.399230e-15,2.399230e-17
7.242308e+00,2.261302e-16,2.399757e-15,2.399757e-17
7.245151e+00,2.273791e-16,2.401075e-15,2.401075e-17
7.247995e+00,2.303446e-16,2.390098e-15,2.390098e-17
7.250838e+00,2.308958e-16,2.365452e-15,2.365452e-17
7.253682e+00,2.296068e-16,2.337098e-15,2.337098e-17
7.256525e+00,2.288900e-16,2.314244e-15,2.314244e-17
7.259369e+00,2.299171e-16,2.298265e-15,2.298265e-17
7.262212e+00,2.282192e-16,2.284320e-15,2.284320e-17
7.265055e+00,2.266103e-16,2.273883e-15,2.273883e-17
7.267899e+00,2.275843e-16,2.263840e-15,2.263840e-17
7.270742e+00,2.288078e-16,2.252231e-15,2.252231e-17
7.273586e+00,2.254895e-16,2.239886e-15,2.239886e-17
7.276429e+00,2.228762e-16,2.224026e-15,2.224026e-17
7.279273e+00,2.204328e-16,2.202598e-15,2.202598e-17
7.282116e+00,2.211346e-16,2.183430e-15,2.183430e-17
7.284960e+00,2.182729e-16,2.169196e-15,2.169196e-17
7.287803e+00,2.151875e-16,2.154275e-15,2.154275e-17
7.290647e+00,2.161766e-16,2.138785e-15,2.138785e-17
7.293490e+00,2.140010e-16,2.122747e-15,2.122747e-17
7.296334e+00,2.122760e-16,2.103209e-15,2.103209e-17
7.299177e+00,2.143712e-16,2.084269e-15,2.084269e-17
7.302021e+00,2.085342e-16,2.068537e-15,2.068537e-17
7.304864e+00,2.073335e-16,2.053313e-15,2.053313e-17
7.307707e+00,2.081949e-16,2.045909e-15,2.045909e-17
7.310551e+00,2.079995e-16,2.049929e-15,2.049929e-17
7.313394e+00,2.057051e-16,2.049928e-15,2.049928e-17
7.316238e+00,2.048214e-16,2.038753e-15,2.038753e-17
7.319081e+00,2.055131e-16,2.020756e-15,2.020756e-17
7.321925e+00,2.034166e-16,1.997794e-15,1.997794e-17
7.324768e+00,2.025702e-16,1.972614e-15,1.972614e-17
7.327612e+00,2.017289e-16,1.961746e-15,1.961746e-17
7.330455e+00,2.007297e-16,1.971229e-15,1.971229e-17
7.333299e+00,2.003613e-16,1.981619e-15,1.981619e-17
7.336142e+00,2.013324e-16,1.980734e-15,1.980734e-17
7.338986e+00,2.005325e-16,1.978787e-15,1.978787e-17
7.341829e+00,1.994846e-16,1.970237e-15,1.970237e-17
7.344673e+00,1.983341e-16,1.950454e-15,1.950454e-17
7.347516e+00,1.987941e-16,1.940034e-15,1.940034e-17
7.350359e+00,1.979405e-16,1.956726e-15,1.956726e-17
7.353203e+00,1.989591e-16,1.983745e-15,1.983745e-17
7.356046e+00,2.001675e-16,2.001106e-15,2.001106e-17
7.358890e+00,2.018399e-16,2.000345e-15,2.000345e-17
7.361733e+00,1.986955e-16,1.980064e-15,1.980064e-17
7.364577e+00,1.957989e-16,1.958160e-15,1.958160e-17
7.367420e+00,1.951501e-16,1.954552e-15,1.954552e-17
7.370264e+00,1.958106e-16,1.967681e-15,1.967681e-17
7.373107e+00,1.963422e-16,1.986524e-15,1.986524e-17
7.375951e+00,1.979123e-16,2.005133e-15,2.005133e-17
7.378794e+00,1.996914e-16,2.028015e-15,2.028015e-17
7.381638e+00,1.979047e-16,2.057040e-15,2.057040e-17
7.384481e+00,2.001874e-16,2.079953e-15,2.079953e-17
7.387325e+00,2.000811e-16,2.091392e-15,2.091392e-17
7.390168e+00,1.981217e-16,2.100672e-15,2.100672e-17
7.393011e+00,1.986952e-16,2.112861e-15,2.112861e-17
7.395855e+00,1.994440e-16,2.134659e-15,2.134659e-17
7.398698e+00,2.005490e-16,2.169828e-15,2.169828e-17
7.401542e+00,2.013399e-16,2.205140e-15,2.205140e-17
7.404385e+00,2.003235e-16,2.228991e-15,2.228991e-17
7.407229e+00,2.010000e-16,2.240429e-15,2.240429e-17
7.410072e+00,1.974867e-16,2.241509e-15,2.241509e-17
7.412916e+00,1.980697e-16,2.239125e-15,2.239125e-17
7.415759e+00,1.990262e-16,2.239611e-15,2.239611e-17
7.418603e+00,1.976686e-16,2.244195e-15,2.244195e-17
7.421446e+00,1.980615e-16,2.258677e-15,2.258677e-17
7.424290e+00,1.973165e-16,2.281195e-15,2.281195e-17
7.427133e+00,1.980912e-16,2.298611e-15,2.298611e-17
7.429977e+00,1.961466e-16,2.309854e-15,2.309854e-17
7.432820e+00,1.969966e-16,2.326429e-15,2.326429e-17
7.435663e+00,2.016239e-16,2.354691e-15,2.354691e-17
7.438507e+00,1.996242e-16,2.389691e-15,2.389691e-17
7.441350e+00,2.027741e-16,2.420460e-15,2.420460e-17
7.444194e+00,2.042694e-16,2.446691e-15,2.446691e-17
7.447037e+00,2.064802e-16,2.477567e-15,2.477567e-17
7.449881e+00,2.067742e-16,2.514442e-15,2.514442e-17
7.452724e+00,2.088603e-16,2.552255e-15,2.552255e-17
7.455568e+00,2.104526e-16,2.590360e-15,2.590360e-17
7.458411e+00,2.093108e-16,2.630665e-15,2.630665e-17
7.461255e+00,2.115822e-16,2.669479e-15,2.669479e-17
7.464098e+00,2.123538e-16,2.708723e-15,2.708723e-17
7.466942e+00,2.131509e-16,2.756838e-15,2.756838e-17
7.469785e+00,2.132834e-16,2.810667e-15,2.810667e-17
7.472629e+00,2.139522e-16,2.855252e-15,2.855252e-17
7.475472e+00,2.141215e-16,2.890697e-15,2.890697e-17
7.478315e+00,2.133592e-16,2.929940e-15,2.929940e-17
7.481159e+00,2.134981e-16,2.973905e-15,2.973905e-17
7.484002e+00,2.125595e-16,3.012421e-15,3.012421e-17
7.486846e+00,2.134465e-16,3.042564e-15,3.042564e-17
7.489689e+00,2.155413e-16,3.070650e-15,3.070650e-17
7.492533e+00,2.135229e-16,3.098596e-15,3.098596e-17
7.495376e+00,2.114120e-16,3.126013e-15,3.126013e-17
7.498220e+00,2.109920e-16,3.150833e-15,3.150833e-17
7.501063e+00,2.122797e-16,3.165133e-15,3.165133e-17
7.503907e+00,2.134695e-16,3.165945e-15,3.165945e-17
7.506750e+00,2.111686e-16,3.156987e-15,3.156987e-17
7.509594e+00,2.095755e-16,3.138171e-15,3.138171e-17
7.512437e+00,2.092715e-16,3.109273e-15,3.109273e-17
7.515280e+00,2.098713e-16,3.075994e-15,3.075994e-17
7.518124e+00,2.094645e-16,3.040095e-15,3.040095e-17
7.520967e+00,2.101944e-16,2.997211e-15,2.997211e-17
7.523811e+00,2.083864e-16,2.949638e-15,2.949638e-17
7.526654e+00,2.050998e-16,2.905167e-15,2.905167e-17
7.529498e+00,2.077990e-16,2.859713e-15,2.859713e-17
7.532341e+00,2.077741e-16,2.807366e-15,2.807366e-17
7.535185e+00,2.034038e-16,2.751780e-15,2.751780e-17
7.538028e+00,2.066083e-16,2.695119e-15,2.695119e-17
7.540872e+00,2.053362e-16,2.633944e-15,2.633944e-17
7.543715e+00,2.032057e-16,2.571379e-15,2.571379e-17
7.546559e+00,2.034690e-16,2.516646e-15,2.516646e-17
7.549402e+00,2.016760e-16,2.467611e-15,2.467611e-17
7.552246e+00,2.029060e-16,2.413326e-15,2.413326e-17
7.555089e+00,2.009735e-16,2.359378e-15,2.359378e-17
7.557932e+00,2.002799e-16,2.316083e-15,2.316083e-17
7.560776e+00,1.969659e-16,2.276021e-15,2.276021e-17
7.563619e+00,1.961381e-16,2.228460e-15,2.228460e-17
7.566463e+00,1.948119e-16,2.178763e-15,2.178763e-17
7.569306e+00,1.941795e-16,2.137627e-15,2.137627e-17
7.572150e+00,1.941701e-16,2.109506e-15,2.109506e-17
7.574993e+00,1.902102e-16,2.090630e-15,2.090630e-17
7.577837e+00,1.907565e-16,2.078827e-15,2.078827e-17
7.580680e+00,1.902493e-16,2.073249e-15,2.073249e-17
7.583524e+00,1.912063e-16,2.071362e-15,2.071362e-17
7.586367e+00,1.907440e-16,2.070526e-15,2.070526e-17
7.589211e+00,1.895002e-16,2.062905e-15,2.062905e-17
7.592054e+00,1.888131e-16,2.040624e-15,2.040624e-17
7.594898e+00,1.860066e-16,2.020809e-15,2.020809e-17
7.597741e+00,1.856414e-16,2.020504e-15,2.020504e-17
7.600584e+00,1.869612e-16,2.031710e-15,2.031710e-17
7.603428e+00,1.865335e-16,2.044371e-15,2.044371e-17
7.606271e+00,1.868094e-16,2.060263e-15,2.060263e-17
7.609115e+00,1.868823e-16,2.074910e-15,2.074910e-17
7.611958e+00,1.885586e-16,2.084226e-15,2.084226e-17
7.614802e+00,1.859737e-16,2.091921e-15,2.091921e-17
7.617645e+00,1.860746e-16,2.096871e-15,2.096871e-17
7.620489e+00,1.848670e-16,2.098354e-15,2.098354e-17
7.623332e+00,1.850059e-16,2.106148e-15,2.106148e-17
7.626176e+00,1.866799e-16,2.127418e-15,2.127418e-17
7.629019e+00,1.875235e-16,2.150872e-15,2.150872e-17
7.631863e+00,1.880908e-16,2.168032e-15,2.168032e-17
7.634706e+00,1.892607e-16,2.185784e-15,2.185784e-17
7.637550e+00,1.875555e-16,2.206849e-15,2.206849e-17
7.640393e+00,1.883105e-16,2.217840e-15,2.217840e-17
7.643236e+00,1.889791e-16,2.214809e-15,2.214809e-17
7.646080e+00,1.871204e-16,2.211517e-15,2.211517e-17
7.648923e+00,1.873240e-16,2.215978e-15,2.215978e-17
7.651767e+00,1.859786e-16,2.224379e-15,2.224379e-17
7.654610e+00,1.879414e-16,2.228762e-15,2.228762e-17
7.657454e+00,1.869067e-16,2.222037e-15,2.222037e-17
7.660297e+00,1.861428e-16,2.214403e-15,2.214403e-17
7.663141e+00,1.879926e-16,2.216233e-15,2.216233e-17
7.665984e+00,1.877328e-16,2.215661e-15,2.215661e-17
7.668828e+00,1.868986e-16,2.205083e-15,2.205083e-17
7.671671e+00,1.890505e-16,2.193784e-15,2.193784e-17
7.674515e+00,1.892221e-16,2.186567e-15,2.186567e-17
7.677358e+00,1.891703e-16,2.179382e-15,2.179382e-17
7.680202e+00,1.880286e-16,2.176539e-15,2.176539e-17
7.683045e+00,1.922346e-16,2.175979e-15,2.175979e-17
7.685888e+00,1.891918e-16,2.161687e-15,2.161687e-17
7.688732e+00,1.876743e-16,2.134384e-15,2.134384e-17
7.691575e+00,1.885863e-16,2.110773e-15,2.110773e-17
7.694419e+00,1.889049e-16,2.089933e-15,2.089933e-17
7.697262e+00,1.871404e-16,2.066829e-15,2.066829e-17
7.700106e+00,1.885050e-16,2.045997e-15,2.045997e-17
7.702949e+00,1.846807e-16,2.024605e-15,2.024605e-17
7.705793e+00,1.836617e-16,1.999657e-15,1.999657e-17
7.708636e+00,1.840811e-16,1.972776e-15,1.972776e-17
7.711480e+00,1.814200e-16,1.941500e-15,1.941500e-17
7.714323e+00,1.808728e-16,1.906509e-15,1.906509e-17
7.717167e+00,1.795824e-16,1.883509e-15,1.883509e-17
7.720010e+00,1.798619e-16,1.871969e-15,1.871969e-17
7.722854e+00,1.790367e-16,1.848457e-15,1.848457e-17
7.725697e+00,1.793965e-16,1.810233e-15,1.810233e-17
7.728540e+00,1.771185e-16,1.775791e-15,1.775791e-17
7.731384e+00,1.755595e-16,1.752553e-15,1.752553e-17
7.734227e+00,1.757340e-16,1.738385e-15,1.738385e-17
7.737071e+00,1.763954e-16,1.725525e-15,1.725525e-17
7.739914e+00,1.754982e-16,1.706286e-15,1.706286e-17
7.742758e+00,1.706933e-16,1.688867e-15,1.688867e-17
7.745601e+00,1.718653e-16,1.687395e-15,1.687395e-17
7.748445e+00,1.738755e-16,1.692217e-15,1.692217e-17
7.751288e+00,1.713438e-16,1.691887e-15,1.691887e-17
7.754132e+00,1.717270e-16,1.696581e-15,1.696581e-17
7.756975e+00,1.718509e-16,1.709701e-15,1.709701e-17
7.759819e+00,1.720744e-16,1.723592e-15,1.723592e-17
7.762662e+00,1.723098e-16,1.735684e-15,1.735684e-17
7.765505e+00,1.717014e-16,1.744788e-15,1.744788e-17
7.768349e+00,1.722419e-16,1.763153e-15,1.763153e-17
7.771192e+00,1.749005e-16,1.795239e-15,1.795239e-17
7.774036e+00,1.742789e-16,1.820785e-15,1.820785e-17
7.776879e+00,1.755529e-16,1.831888e-15,1.831888e-17
7.779723e+00,1.748961e-16,1.847747e-15,1.847747e-17
7.782566e+00,1.779489e-16,1.869077e-15,1.869077e-17
7.785410e+00,1.754173e-16,1.885799e-15,1.885799e-17
7.788253e+00,1.765709e-16,1.902851e-15,1.902851e-17
7.791097e+00,1.757620e-16,1.921318e-15,1.921318e-17
7.793940e+00,1.744642e-16,1.937932e-15,1.937932e-17
7.796784e+00,1.734659e-16,1.955100e-15,1.955100e-17
7.799627e+00,1.741077e-16,1.975408e-15,1.975408e-17
7.802471e+00,1.743376e-16,1.996654e-15,1.996654e-17
7.805314e+00,1.768884e-16,2.010809e-15,2.010809e-17
7.808157e+00,1.756920e-16,2.012836e-15,2.012836e-17
7.811001e+00,1.750197e-16,2.010641e-15,2.010641e-17
7.813844e+00,1.756767e-16,2.011897e-15,2.011897e-17
7.816688e+00,1.752930e-16,2.019850e-15,2.019850e-17
7.819531e+00,1.778546e-16,2.030962e-15,2.030962e-17
7.822375e+00,1.757933e-16,2.032080e-15,2.032080e-17
7.825218e+00,1.758656e-16,2.020999e-15,2.020999e-17
7.828062e+00,1.771385e-16,2.010681e-15,2.010681e-17
7.830905e+00,1.789466e-16,2.006540e-15,2.006540e-17
7.833749e+00,1.794717e-16,2.008028e-15,2.008028e-17
7.836592e+00,1.773906e-16,2.015466e-15,2.015466e-17
7.839436e+00,1.773238e-16,2.021460e-15,2.021460e-17
7.842279e+00,1.762011e-16,2.020025e-15,2.020025e-17
7.845123e+00,1.776214e-16,2.011674e-15,2.011674e-17
7.847966e+00,1.768331e-16,2.006136e-15,2.006136e-17
7.850809e+00,1.783492e-16,2.009969e-15,2.009969e-17
7.853653e+00,1.784711e-16,2.017212e-15,2.017212e-17
7.856496e+00,1.815701e-16,2.018382e-15,2.018382e-17
7.859340e+00,1.825841e-16,2.014936e-15,2.014936e-17
7.862183e+00,1.824716e-16,2.018107e-15,2.018107e-17
7.865027e+00,1.829868e-16,2.028518e-15,2.028518e-17
7.867870e+00,1.850004e-16,2.036576e-15,2.036576e-17
7.870714e+00,1.840386e-16,2.038866e-15,2.038866e-17
7.873557e+00,1.839724e-16,2.033773e-15,2.033773e-17
7.876401e+00,1.846575e-16,2.027145e-15,2.027145e-17
7.879244e+00,1.840661e-16,2.026972e-15,2.026972e-17
7.882088e+00,1.871960e-16,2.022458e-15,2.022458e-17
7.884931e+00,1.862545e-16,2.009801e-15,2.009801e-17
7.887775e+00,1.867041e-16,2.003576e-15,2.003576e-17
7.890618e+00,1.877461e-16,2.004153e-15,2.004153e-17
7.893461e+00,1.878092e-16,2.001256e-15,2.001256e-17
7.896305e+00,1.862916e-16,1.994500e-15,1.994500e-17
7.899148e+00,1.866478e-16,1.986231e-15,1.986231e-17
7.901992e+00,1.876617e-16,1.974709e-15,1.974709e-17
7.904835e+00,1.866731e-16,1.959469e-15,1.959469e-17
7.907679e+00,1.862234e-16,1.946228e-15,1.946228e-17
7.910522e+00,1.864786e-16,1.937197e-15,1.937197e-17
