N_HI,b_param_km_s
2.468877e+14,5.711354e+01
5.669778e+14,8.000000e+01
5.669778e+14,8.000000e+01
1.334930e+15,8.000000e+01
1.334930e+15,8.000000e+01
1.334930e+15,8.000000e+01
1.651255e+14,6.107726e+01
3.591353e+16,8.000000e+01
1.026306e+14,5.849484e+01
1.355850e+13,7.897810e+01
1.208985e+13,7.899007e+01
2.348121e+13,7.899474e+01
2.212077e+13,7.469006e+01
1.604346e+13,7.897415e+01
2.943340e+13,2.972787e+01
8.309397e+13,4.402127e+01
1.161520e+14,6.900469e+01
1.590236e+14,8.000000e+01
1.590236e+14,8.000000e+01
1.190525e+14,7.669189e+01
1.190525e+14,7.669189e+01
7.159667e+14,8.000000e+01
7.159667e+14,8.000000e+01
7.159667e+14,8.000000e+01
7.159667e+14,8.000000e+01
3.275313e+13,7.899332e+01
1.839579e+13,7.899364e+01
9.345074e+19,8.000000e+01
9.345074e+19,8.000000e+01
9.345074e+19,8.000000e+01
9.345074e+19,8.000000e+01
9.345074e+19,8.000000e+01
9.345074e+19,8.000000e+01
9.345074e+19,8.000000e+01
9.345074e+19,8.000000e+01
9.345074e+19,8.000000e+01
9.345074e+19,8.000000e+01
1.673668e+13,7.891639e+01
6.290518e+13,3.609384e+01
1.347913e+14,8.000000e+01
1.347913e+14,8.000000e+01
2.606499e+13,2.612449e+01
4.631212e+13,7.899475e+01
4.631212e+13,7.898890e+01
8.246601e+13,5.663309e+01
2.171078e+13,7.899828e+01
4.323311e+13,7.925760e+01
8.777900e+14,8.000000e+01
8.777900e+14,8.000000e+01
2.401865e+15,8.000000e+01
2.401865e+15,8.000000e+01
9.995108e+14,8.000000e+01
5.146185e+13,4.456177e+01
3.229007e+13,3.945699e+01
6.722613e+13,4.618329e+01
4.495852e+14,8.000000e+01
3.445715e+13,2.499882e+01
3.450388e+13,3.267063e+01
9.385905e+13,4.396121e+01
1.425450e+13,7.899015e+01
3.094089e+13,3.074883e+01
1.907846e+14,4.960650e+01
1.126759e+15,8.000000e+01
1.126759e+15,8.000000e+01
3.051144e+14,8.000000e+01
1.769612e+14,8.000000e+01
1.769612e+14,8.000000e+01
1.477920e+13,7.884171e+01
2.219305e+15,8.000000e+01
4.950698e+13,6.600187e+01
5.916594e+14,8.000000e+01
5.916594e+14,8.000000e+01
5.916594e+14,8.000000e+01
5.916594e+14,8.000000e+01
4.455130e+13,7.899424e+01
3.813429e+13,2.100000e+01
6.628223e+14,8.000000e+01
6.628223e+14,8.000000e+01
1.760462e+13,7.899240e+01
2.384329e+13,7.899015e+01
7.096406e+13,7.900112e+01
7.096406e+13,5.000023e+00
7.096406e+13,7.807319e+01
2.111236e+15,8.000000e+01
7.255897e+13,5.837472e+01
2.312870e+13,5.000410e+00
1.605673e+13,7.842137e+01
2.185522e+14,8.000000e+01
2.185522e+14,8.000000e+01
2.185522e+14,8.000000e+01
3.313156e+13,2.816640e+01
6.295288e+13,8.000000e+01
6.295288e+13,8.000000e+01
4.202418e+14,8.000000e+01
8.509304e+13,5.825461e+01
8.509304e+13,5.825461e+01
5.156800e+13,3.603378e+01
5.603031e+13,3.375164e+01
3.169744e+13,7.898421e+01
3.656263e+13,2.990804e+01
1.547220e+14,6.948514e+01
2.288005e+14,8.000000e+01
2.288005e+14,8.000000e+01
2.288005e+14,8.000000e+01
1.139012e+14,5.471129e+01
1.232326e+13,7.904885e+01
7.633386e+13,6.167782e+01
1.123357e+14,4.900594e+01
1.831617e+13,7.899308e+01
4.358893e+13,4.276009e+01
7.466439e+14,7.861370e+01
9.284223e+12,7.899762e+01
4.861515e+13,3.243040e+01
9.336563e+13,5.088631e+01
3.558875e+14,8.000000e+01
3.558875e+14,8.000000e+01
3.558875e+14,8.000000e+01
1.061460e+14,7.741257e+01
1.061460e+14,7.741257e+01
3.240062e+13,3.207006e+01
6.434927e+13,5.000004e+00
6.434927e+13,8.000000e+01
2.203441e+14,8.000000e+01
7.395265e+13,4.077823e+01
1.279987e+14,4.155896e+01
8.137661e+13,5.000037e+00
8.137661e+13,8.000000e+01
2.058891e+13,7.898822e+01
4.092160e+14,8.000000e+01
4.346616e+13,5.008695e+01
1.827922e+15,8.000000e+01
1.145635e+13,4.093459e+01
3.282977e+13,7.881291e+01
2.236478e+13,7.898613e+01
1.269352e+14,5.555208e+01
3.734746e+13,3.657429e+01
4.134988e+14,6.414013e+01
6.798611e+13,2.091271e+01
1.940113e+13,7.892067e+01
1.325293e+14,7.260807e+01
1.325293e+14,7.260807e+01
6.588182e+14,8.000000e+01
6.588182e+14,8.000000e+01
7.456877e+14,8.000000e+01
3.114842e+13,7.899795e+01
1.875551e+13,7.899649e+01
5.181461e+13,4.960650e+01
5.181461e+13,4.960650e+01
1.122460e+15,8.000000e+01
1.122460e+15,8.000000e+01
3.032602e+13,2.930747e+01
2.250664e+13,7.910587e+01
5.715448e+13,5.963591e+01
5.715448e+13,5.963591e+01
1.691967e+15,8.000000e+01
2.104598e+13,2.426275e+01
1.529157e+13,7.899777e+01
4.902963e+13,3.285080e+01
1.628585e+13,7.898944e+01
4.380137e+14,8.000000e+01
4.380137e+14,8.000000e+01
2.780517e+13,5.000000e+00
1.452349e+14,4.486206e+01
5.738290e+13,3.429215e+01
8.801353e+13,2.984798e+01
4.541068e+14,7.735251e+01
1.795304e+13,7.897825e+01
9.488070e+13,7.356897e+01
5.807877e+13,4.215952e+01
1.423974e+13,7.893852e+01
2.918369e+13,2.522365e+01
1.356146e+15,7.675195e+01
9.902217e+12,7.899746e+01
2.828885e+13,7.899376e+01
7.797806e+13,2.089061e+01
3.403127e+13,3.297091e+01
2.669149e+13,7.899088e+01
2.103018e+13,7.897845e+01
5.579208e+13,3.975727e+01
3.101780e+13,4.998142e+00
6.990598e+13,4.059806e+01
1.260041e+13,7.898237e+01
4.994046e+13,3.231029e+01
2.959052e+13,3.333125e+01
7.550920e+14,8.000000e+01
1.008958e+14,4.978667e+01
2.543577e+13,7.898651e+01
1.997491e+13,2.246106e+01
3.302699e+14,8.000000e+01
3.302699e+14,8.000000e+01
3.302699e+14,8.000000e+01
3.302699e+14,8.000000e+01
2.818528e+13,7.926667e+01
3.709033e+13,3.411198e+01
1.650378e+13,7.898834e+01
1.939562e+14,5.837472e+01
2.675157e+14,6.023647e+01
2.079633e+13,4.999956e+00
9.664091e+17,8.000000e+01
3.760004e+13,3.411198e+01
3.810446e+13,7.895032e+01
5.008729e+13,4.143885e+01
4.243751e+13,3.747513e+01
2.220590e+14,7.807319e+01
2.220590e+14,7.807319e+01
1.779374e+13,7.899342e+01
1.039041e+14,6.816390e+01
1.731740e+14,2.896156e+01
2.841657e+13,2.936753e+01
6.849372e+13,6.696277e+01
6.849372e+13,6.696277e+01
7.030128e+13,7.899689e+01
7.030128e+13,6.287895e+01
1.515519e+14,6.029652e+01
4.840311e+13,4.113857e+01
3.543402e+13,3.471254e+01
5.594174e+14,8.000000e+01
5.594174e+14,8.000000e+01
5.594174e+14,8.000000e+01
2.078559e+13,4.999941e+00
6.188168e+14,8.000000e+01
6.188168e+14,8.000000e+01
6.188168e+14,8.000000e+01
6.188168e+14,8.000000e+01
6.188168e+14,8.000000e+01
3.753566e+13,2.882702e+01
2.313342e+13,7.896042e+01
5.398877e+13,3.801564e+01
9.478851e+13,6.528120e+01
9.478851e+13,6.528120e+01
4.719700e+13,4.998985e+00
8.330148e+13,4.504222e+01
1.726453e+14,4.948639e+01
1.143277e+14,4.690397e+01
3.395671e+13,2.846669e+01
2.921574e+13,5.000033e+00
4.285249e+13,7.883004e+01
8.553398e+13,4.288020e+01
1.055411e+14,6.408007e+01
1.055411e+14,6.408007e+01
1.864534e+14,4.870566e+01
5.498630e+13,4.251986e+01
2.477777e+13,2.474320e+01
1.197320e+13,7.899520e+01
2.119968e+13,7.915528e+01
3.491973e+13,3.633406e+01
1.074372e+14,4.588301e+01
2.146303e+13,7.899518e+01
7.030978e+14,8.000000e+01
7.030978e+14,8.000000e+01
7.030978e+14,8.000000e+01
7.876413e+14,6.978542e+01
3.352621e+13,3.321113e+01
1.058920e+14,4.900594e+01
1.539399e+13,7.899324e+01
1.360855e+14,8.000000e+01
1.076874e+14,7.795308e+01
8.056539e+13,5.308977e+01
1.435623e+14,6.251861e+01
3.684230e+13,3.603378e+01
1.407399e+13,5.846769e+01
6.235889e+13,4.810510e+01
1.634032e+13,7.899525e+01
2.415620e+13,2.696528e+01
1.322332e+14,5.134814e+01
5.674427e+13,6.203816e+01
1.502706e+13,7.897593e+01
4.618033e+13,3.915671e+01
5.612610e+14,8.000000e+01
5.612610e+14,8.000000e+01
5.612610e+14,8.000000e+01
1.938986e+14,6.137754e+01
1.344046e+13,6.869561e+01
1.482702e+13,7.899792e+01
3.287419e+13,7.940845e+01
7.465925e+14,8.000000e+01
8.937118e+13,4.636346e+01
1.284085e+16,8.000000e+01
1.380360e+15,8.000000e+01
1.128497e+13,7.906592e+01
3.217395e+14,6.077698e+01
6.329115e+13,3.999750e+01
1.409167e+14,8.000000e+01
1.409167e+14,8.000000e+01
3.517744e+13,3.771536e+01
1.258696e+14,8.000000e+01
1.258696e+14,8.000000e+01
1.258696e+14,8.000000e+01
1.083650e+14,7.861370e+01
3.641153e+13,3.873631e+01
7.745456e+13,7.951454e+01
1.213563e+14,7.116672e+01
6.903225e+13,6.047669e+01
6.903225e+13,6.047669e+01
8.100252e+13,4.882577e+01
1.380056e+14,5.002690e+01
2.010701e+13,7.899649e+01
1.573514e+13,2.699602e+01
5.297291e+14,8.000000e+01
5.297291e+14,8.000000e+01
5.297291e+14,8.000000e+01
5.090561e+13,4.233969e+01
2.269319e+13,5.455701e+01
5.588073e+14,8.000000e+01
5.588073e+14,8.000000e+01
4.470456e+13,4.999953e+00
4.470456e+13,5.000021e+00
2.410633e+14,7.176728e+01
3.537830e+14,7.332874e+01
1.799749e+14,5.351016e+01
5.086397e+13,6.930497e+01
5.736709e+13,5.000006e+00
5.736709e+13,7.899236e+01
4.450759e+13,4.744448e+01
2.621597e+15,8.000000e+01
1.040491e+14,8.000000e+01
2.261518e+14,7.633156e+01
4.176782e+13,3.903659e+01
3.512415e+16,8.000000e+01
3.512415e+16,8.000000e+01
6.953569e+14,8.000000e+01
1.057146e+13,7.899716e+01
2.026263e+13,7.899660e+01
2.636509e+13,2.798624e+01
4.395708e+14,8.000000e+01
4.395708e+14,8.000000e+01
4.293032e+13,7.899597e+01
5.921027e+13,4.191930e+01
9.129396e+13,4.594307e+01
6.471493e+13,3.609384e+01
1.803395e+13,7.897399e+01
1.298756e+13,7.899523e+01
1.189020e+14,7.044604e+01
1.189020e+14,7.044604e+01
3.219932e+13,3.008821e+01
1.113066e+13,7.896070e+01
3.753703e+13,3.501282e+01
2.029176e+14,6.654238e+01
7.786290e+13,4.714420e+01
2.141051e+13,7.827920e+01
4.968071e+13,7.887815e+01
4.968071e+13,5.000080e+00
4.817037e+13,3.861620e+01
1.615289e+14,7.182733e+01
5.888983e+13,3.765530e+01
2.111993e+13,2.456303e+01
1.017290e+15,8.000000e+01
3.029778e+14,8.000000e+01
7.071966e+13,4.203941e+01
2.326600e+13,7.894762e+01
2.860403e+13,7.899278e+01
1.089659e+14,4.960650e+01
2.321116e+13,7.895666e+01
3.348425e+13,3.723491e+01
2.863851e+13,4.999700e+00
3.546026e+14,8.000000e+01
3.985529e+13,7.899629e+01
8.449976e+13,8.000000e+01
8.449976e+13,8.000000e+01
2.253473e+13,7.899541e+01
1.580240e+14,8.000000e+01
1.580240e+14,8.000000e+01
4.531413e+15,8.000000e+01
4.531413e+15,8.000000e+01
3.467574e+13,3.789553e+01
7.164474e+13,8.000000e+01
4.640516e+13,4.828526e+01
7.103250e+14,8.000000e+01
8.926566e+13,7.200750e+01
8.926566e+13,7.200750e+01
6.312141e+13,6.269878e+01
1.309951e+14,5.176853e+01
1.505021e+14,6.017641e+01
1.722287e+13,7.899585e+01
1.224409e+13,7.899756e+01
2.664307e+13,2.099075e+01
1.275913e+14,5.993619e+01
2.935024e+13,7.895343e+01
1.169999e+15,8.000000e+01
3.660776e+14,8.000000e+01
6.888586e+17,8.000000e+01
6.888586e+17,8.000000e+01
6.888586e+17,8.000000e+01
5.951913e+13,7.140694e+01
3.008044e+13,2.978792e+01
4.496811e+13,3.255051e+01
7.195015e+13,6.203816e+01
7.195015e+13,6.203816e+01
1.110871e+14,4.426149e+01
6.533505e+13,3.705474e+01
1.006196e+14,4.498217e+01
1.668322e+14,6.444041e+01
2.472774e+13,7.895886e+01
2.769543e+14,6.804379e+01
3.332581e+13,7.899219e+01
3.319954e+13,7.897023e+01
6.583207e+14,8.000000e+01
2.762533e+13,2.510353e+01
1.171979e+14,4.738442e+01
2.011520e+13,7.899629e+01
2.028561e+14,8.000000e+01
7.091293e+14,8.000000e+01
7.091293e+14,8.000000e+01
9.877378e+13,5.459118e+01
1.966899e+14,6.840413e+01
3.882474e+13,4.197935e+01
3.025466e+13,7.893682e+01
3.387930e+13,7.897748e+01
4.716915e+13,5.332999e+01
3.369585e+13,4.318048e+01
3.436858e+13,7.899801e+01
5.678317e+13,7.573099e+01
8.924224e+14,8.000000e+01
8.924224e+14,8.000000e+01
4.575358e+13,3.861620e+01
8.555164e+13,5.266937e+01
2.013252e+14,6.798373e+01
5.268749e+13,3.477260e+01
2.817185e+14,6.131748e+01
9.066347e+13,4.708414e+01
3.662092e+13,2.966781e+01
1.103778e+14,6.095714e+01
2.001731e+13,7.898361e+01
2.967063e+13,3.495277e+01
6.243378e+14,8.000000e+01
6.243378e+14,8.000000e+01
1.105620e+15,7.729246e+01
3.515869e+13,2.726556e+01
1.674377e+14,8.000000e+01
3.504131e+13,3.381170e+01
2.545998e+14,8.000000e+01
2.545998e+14,8.000000e+01
1.066423e+13,7.899692e+01
1.046318e+15,8.000000e+01
1.081059e+15,8.000000e+01
3.787212e+13,4.227963e+01
3.031404e+14,8.000000e+01
1.787807e+14,7.278824e+01
1.455473e+13,7.898963e+01
4.559372e+13,7.899742e+01
4.559372e+13,5.975602e+01
3.452836e+13,3.291085e+01
9.425673e+13,5.951579e+01
2.426963e+13,7.896205e+01
2.041213e+13,7.898552e+01
1.987419e+14,8.000000e+01
9.496106e+14,8.000000e+01
9.496106e+14,8.000000e+01
9.242172e+13,4.083828e+01
3.486193e+14,8.000000e+01
3.486193e+14,8.000000e+01
5.644588e+13,4.203941e+01
2.836836e+13,2.699642e+01
1.262685e+14,7.140694e+01
1.537686e+14,5.927557e+01
1.403636e+17,8.000000e+01
1.303913e+14,4.251986e+01
3.787241e+13,3.579355e+01
2.530251e+13,2.828652e+01
1.048137e+14,8.000000e+01
1.048137e+14,8.000000e+01
2.147386e+13,7.899190e+01
3.670052e+13,4.624335e+01
2.786696e+13,3.050860e+01
1.954761e+13,7.899710e+01
1.128078e+14,4.155896e+01
5.709107e+13,2.898816e+01
1.066158e+14,5.272943e+01
3.322425e+14,6.095714e+01
3.576587e+13,3.194995e+01
1.013381e+15,8.000000e+01
8.704021e+13,5.495151e+01
1.478547e+14,8.000000e+01
1.478547e+14,8.000000e+01
5.450217e+13,4.678386e+01
3.728566e+13,2.882702e+01
2.401130e+13,5.000507e+00
3.109423e+13,5.899823e+01
6.786224e+13,4.173913e+01
2.185317e+13,7.898648e+01
1.820127e+13,7.899759e+01
5.831020e+13,3.615389e+01
7.776816e+14,8.000000e+01
7.776816e+14,8.000000e+01
7.776816e+14,8.000000e+01
1.539966e+13,7.898879e+01
1.696586e+14,4.510228e+01
5.665946e+15,8.000000e+01
1.329931e+15,8.000000e+01
8.133927e+13,7.080638e+01
8.133927e+13,7.080638e+01
2.132224e+13,7.899211e+01
5.890793e+15,8.000000e+01
5.890793e+15,8.000000e+01
1.008829e+14,4.546262e+01
5.468728e+13,4.816515e+01
8.143213e+13,6.690272e+01
2.420654e+14,8.000000e+01
2.420654e+14,8.000000e+01
3.540193e+13,3.044854e+01
2.507536e+13,7.898800e+01
1.860689e+13,7.914848e+01
1.244256e+14,8.000000e+01
1.244256e+14,8.000000e+01
1.266466e+13,7.896507e+01
2.676719e+14,8.000000e+01
2.676719e+14,8.000000e+01
1.355529e+13,7.862499e+01
2.132664e+13,7.897329e+01
3.336475e+13,3.008821e+01
2.679140e+15,8.000000e+01
5.027658e+13,3.573350e+01
1.964835e+13,7.894264e+01
8.160330e+13,7.899858e+01
8.160330e+13,7.356897e+01
6.827855e+13,4.486206e+01
2.279204e+13,2.468314e+01
6.322527e+13,3.675446e+01
7.484215e+13,6.275883e+01
7.484215e+13,6.275883e+01
3.029204e+13,7.897843e+01
3.498428e+13,3.615389e+01
1.616272e+14,8.000000e+01
1.616272e+14,8.000000e+01
2.716992e+16,8.000000e+01
2.716992e+16,8.000000e+01
1.154525e+14,6.486080e+01
4.037173e+13,3.086894e+01
2.273854e+13,2.498342e+01
3.309745e+13,3.700000e+01
1.024782e+14,4.161902e+01
8.426260e+13,7.897613e+01
8.426260e+13,4.999978e+00
6.562679e+13,7.597122e+01
1.237280e+14,8.000000e+01
1.237280e+14,8.000000e+01
2.898235e+13,7.899807e+01
3.784221e+13,7.682926e+01
3.339965e+13,3.633406e+01
1.852499e+13,7.899347e+01
3.972185e+13,3.735502e+01
1.821488e+13,7.899815e+01
2.632517e+13,7.933478e+01
1.756898e+15,8.000000e+01
1.756898e+15,8.000000e+01
6.929317e+13,3.957710e+01
2.774797e+14,2.893460e+01
1.064063e+13,7.885840e+01
1.023754e+14,7.471004e+01
5.191507e+13,7.717235e+01
6.848833e+13,3.603378e+01
3.313799e+13,2.840663e+01
2.530723e+14,2.300000e+01
3.377192e+14,5.909540e+01
5.508232e+15,8.000000e+01
5.508232e+15,8.000000e+01
2.383882e+13,7.899498e+01
6.643112e+14,8.000000e+01
2.018469e+13,7.899491e+01
2.492139e+13,2.708539e+01
1.249649e+14,5.423084e+01
1.354724e+14,2.498073e+01
4.148601e+15,8.000000e+01
2.336888e+13,7.898884e+01
1.290642e+13,7.899659e+01
1.253984e+14,4.828526e+01
9.376279e+13,7.312880e+01
9.376279e+13,5.861495e+01
6.928555e+14,8.000000e+01
7.344932e+13,6.618204e+01
7.344932e+13,6.618204e+01
2.120164e+14,8.000000e+01
5.250648e+14,8.000000e+01
5.250648e+14,8.000000e+01
2.324689e+14,5.537191e+01
1.599455e+13,7.896560e+01
1.423171e+14,8.000000e+01
3.079329e+13,3.495277e+01
1.210727e+15,8.000000e+01
1.210727e+15,8.000000e+01
1.663008e+13,7.892204e+01
2.869777e+13,2.636472e+01
3.405891e+13,3.675446e+01
1.247902e+16,8.000000e+01
1.247902e+16,8.000000e+01
3.758005e+13,7.898532e+01
2.567920e+13,2.500000e+01
5.123799e+13,3.417203e+01
1.488640e+14,5.020707e+01
5.933623e+13,4.041789e+01
2.157300e+13,7.899242e+01
7.099709e+13,5.314983e+01
1.155368e+14,7.290835e+01
1.155368e+14,7.290835e+01
4.013504e+13,2.840663e+01
3.381370e+13,3.945699e+01
3.953859e+14,8.000000e+01
3.553400e+13,3.789553e+01
8.433187e+13,8.000000e+01
8.433187e+13,8.000000e+01
3.109441e+13,3.543322e+01
1.631209e+14,5.975602e+01
2.715588e+13,2.930747e+01
2.210487e+13,7.898942e+01
1.009431e+14,8.000000e+01
1.009431e+14,8.000000e+01
1.117089e+15,8.000000e+01
1.117089e+15,8.000000e+01
5.821495e+13,4.408132e+01
1.662992e+14,8.000000e+01
1.662992e+14,8.000000e+01
2.769584e+13,2.702533e+01
1.623307e+14,8.000000e+01
1.623307e+14,8.000000e+01
1.964839e+13,6.121854e+01
5.154499e+13,3.723491e+01
9.665314e+13,3.909665e+01
3.155571e+14,8.000000e+01
3.155571e+14,8.000000e+01
1.412464e+13,7.899667e+01
3.151745e+13,4.005755e+01
6.655302e+13,3.627401e+01
2.868868e+14,8.000000e+01
3.098424e+14,8.000000e+01
3.098424e+14,8.000000e+01
1.966089e+15,8.000000e+01
1.966089e+15,8.000000e+01
1.966089e+15,8.000000e+01
1.640745e+14,8.000000e+01
1.640745e+14,8.000000e+01
2.909421e+13,2.864685e+01
1.405434e+14,8.000000e+01
1.405434e+14,8.000000e+01
1.405434e+14,8.000000e+01
8.084474e+13,5.951579e+01
8.149897e+13,4.558273e+01
7.062348e+14,8.000000e+01
7.062348e+14,8.000000e+01
7.062348e+14,8.000000e+01
6.861072e+13,3.933688e+01
7.324800e+14,8.000000e+01
7.324800e+14,8.000000e+01
2.844925e+13,3.026838e+01
2.518975e+13,2.840663e+01
5.644442e+13,3.543322e+01
1.823474e+13,7.896226e+01
2.240827e+14,5.789427e+01
1.127539e+14,8.000000e+01
1.127539e+14,8.000000e+01
9.917781e+13,3.861620e+01
1.589856e+13,7.899516e+01
4.369701e+13,3.225023e+01
1.123290e+13,7.899504e+01
1.517057e+13,7.899564e+01
1.718894e+13,4.298201e+01
1.824834e+13,7.896077e+01
3.129805e+13,7.892710e+01
6.787555e+14,8.000000e+01
6.787555e+14,8.000000e+01
3.554703e+13,3.363153e+01
2.415065e+13,2.714545e+01
3.667666e+13,3.170973e+01
6.017876e+13,4.125868e+01
5.255470e+13,3.188990e+01
1.997660e+14,6.954520e+01
1.825033e+13,7.899634e+01
3.706236e+13,4.173913e+01
4.815873e+14,8.000000e+01
1.643352e+13,7.899191e+01
2.737627e+13,2.690522e+01
8.660043e+13,4.762465e+01
7.299461e+13,4.636346e+01
2.358133e+14,8.000000e+01
2.358133e+14,8.000000e+01
6.896682e+13,7.525054e+01
2.148754e+13,7.899262e+01
