k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.979101e+00,1.166780e-15,2.147125e-14,2.147125e-16
4.982247e+00,1.167735e-15,2.142811e-14,2.142811e-16
4.985392e+00,1.175433e-15,2.147167e-14,2.147167e-16
4.988537e+00,1.184263e-15,2.156234e-14,2.156234e-16
4.991683e+00,1.187045e-15,2.160864e-14,2.160864e-16
4.994828e+00,1.189255e-15,2.163022e-14,2.163022e-16
4.997973e+00,1.186845e-15,2.173394e-14,2.173394e-16
5.001119e+00,1.193826e-15,2.189241e-14,2.189241e-16
5.004264e+00,1.184991e-15,2.197555e-14,2.197555e-16
5.007409e+00,1.183364e-15,2.196433e-14,2.196433e-16
5.010555e+00,1.184207e-15,2.197042e-14,2.197042e-16
5.013700e+00,1.185166e-15,2.206356e-14,2.206356e-16
5.016846e+00,1.192537e-15,2.217467e-14,2.217467e-16
5.019991e+00,1.194603e-15,2.223621e-14,2.223621e-16
5.023136e+00,1.192550e-15,2.229856e-14,2.229856e-16
5.026282e+00,1.183416e-15,2.235694e-14,2.235694e-16
5.029427e+00,1.174437e-15,2.234709e-14,2.234709e-16
5.032572e+00,1.174216e-15,2.231455e-14,2.231455e-16
5.035718e+00,1.161693e-15,2.230058e-14,2.230058e-16
5.038863e+00,1.159597e-15,2.221772e-14,2.221772e-16
5.042008e+00,1.141530e-15,2.201858e-14,2.201858e-16
5.045154e+00,1.126276e-15,2.180217e-14,2.180217e-16
5.048299e+00,1.114367e-15,2.166120e-14,2.166120e-16
5.051444e+00,1.107610e-15,2.155220e-14,2.155220e-16
5.054590e+00,1.101755e-15,2.140782e-14,2.140782e-16
5.057735e+00,1.091281e-15,2.124398e-14,2.124398e-16
5.060881e+00,1.089360e-15,2.110109e-14,2.110109e-16
5.064026e+00,1.084132e-15,2.094166e-14,2.094166e-16
5.067171e+00,1.072584e-15,2.070585e-14,2.070585e-16
5.070317e+00,1.059082e-15,2.044817e-14,2.044817e-16
5.073462e+00,1.052930e-15,2.021503e-14,2.021503e-16
5.076607e+00,1.044456e-15,1.991176e-14,1.991176e-16
5.079753e+00,1.021431e-15,1.954128e-14,1.954128e-16
5.082898e+00,1.005937e-15,1.923089e-14,1.923089e-16
5.086043e+00,9.934984e-16,1.898758e-14,1.898758e-16
5.089189e+00,9.866765e-16,1.876603e-14,1.876603e-16
5.092334e+00,9.819597e-16,1.857966e-14,1.857966e-16
5.095479e+00,9.703308e-16,1.843981e-14,1.843981e-16
5.098625e+00,9.657295e-16,1.839043e-14,1.839043e-16
5.101770e+00,9.658003e-16,1.844323e-14,1.844323e-16
5.104916e+00,9.602017e-16,1.850893e-14,1.850893e-16
5.108061e+00,9.621032e-16,1.854804e-14,1.854804e-16
5.111206e+00,9.628559e-16,1.852159e-14,1.852159e-16
5.114352e+00,9.519871e-16,1.837428e-14,1.837428e-16
5.117497e+00,9.461162e-16,1.815970e-14,1.815970e-16
5.120642e+00,9.468092e-16,1.795152e-14,1.795152e-16
5.123788e+00,9.474635e-16,1.773080e-14,1.773080e-16
5.126933e+00,9.433761e-16,1.752995e-14,1.752995e-16
5.130078e+00,9.315725e-16,1.740351e-14,1.740351e-16
5.133224e+00,9.337963e-16,1.730178e-14,1.730178e-16
5.136369e+00,9.323189e-16,1.718744e-14,1.718744e-16
5.139514e+00,9.371028e-16,1.714458e-14,1.714458e-16
5.142660e+00,9.437340e-16,1.722521e-14,1.722521e-16
5.145805e+00,9.483053e-16,1.734497e-14,1.734497e-16
5.148951e+00,9.565243e-16,1.743948e-14,1.743948e-16
5.152096e+00,9.649478e-16,1.756059e-14,1.756059e-16
5.155241e+00,9.772363e-16,1.772562e-14,1.772562e-16
5.158387e+00,9.829636e-16,1.784393e-14,1.784393e-16
5.161532e+00,9.889658e-16,1.788092e-14,1.788092e-16
5.164677e+00,9.882976e-16,1.788355e-14,1.788355e-16
5.167823e+00,9.921552e-16,1.785392e-14,1.785392e-16
5.170968e+00,9.883061e-16,1.778717e-14,1.778717e-16
5.174113e+00,9.900656e-16,1.770661e-14,1.770661e-16
5.177259e+00,9.853156e-16,1.763985e-14,1.763985e-16
5.180404e+00,9.830776e-16,1.762980e-14,1.762980e-16
5.183550e+00,9.888668e-16,1.766626e-14,1.766626e-16
5.186695e+00,9.928733e-16,1.769670e-14,1.769670e-16
5.189840e+00,9.891468e-16,1.776608e-14,1.776608e-16
5.192986e+00,9.962764e-16,1.786997e-14,1.786997e-16
5.196131e+00,9.968805e-16,1.787760e-14,1.787760e-16
5.199276e+00,9.893353e-16,1.774560e-14,1.774560e-16
5.202422e+00,9.873626e-16,1.753782e-14,1.753782e-16
5.205567e+00,9.718128e-16,1.730628e-14,1.730628e-16
5.208712e+00,9.702068e-16,1.708889e-14,1.708889e-16
5.211858e+00,9.680065e-16,1.689711e-14,1.689711e-16
5.215003e+00,9.613243e-16,1.671823e-14,1.671823e-16
5.218148e+00,9.511406e-16,1.652193e-14,1.652193e-16
5.221294e+00,9.500833e-16,1.627533e-14,1.627533e-16
5.224439e+00,9.357777e-16,1.597437e-14,1.597437e-16
5.227585e+00,9.292126e-16,1.569335e-14,1.569335e-16
5.230730e+00,9.203719e-16,1.548081e-14,1.548081e-16
5.233875e+00,9.185068e-16,1.528624e-14,1.528624e-16
5.237021e+00,9.088433e-16,1.510286e-14,1.510286e-16
5.240166e+00,9.051995e-16,1.497597e-14,1.497597e-16
5.243311e+00,8.867015e-16,1.482311e-14,1.482311e-16
5.246457e+00,8.823691e-16,1.459116e-14,1.459116e-16
5.249602e+00,8.711010e-16,1.437439e-14,1.437439e-16
5.252747e+00,8.674796e-16,1.421185e-14,1.421185e-16
5.255893e+00,8.577187e-16,1.407063e-14,1.407063e-16
5.259038e+00,8.382467e-16,1.393138e-14,1.393138e-16
5.262183e+00,8.325538e-16,1.378549e-14,1.378549e-16
5.265329e+00,8.294766e-16,1.369871e-14,1.369871e-16
5.268474e+00,8.201287e-16,1.368878e-14,1.368878e-16
5.271620e+00,8.226891e-16,1.366041e-14,1.366041e-16
5.274765e+00,8.134793e-16,1.362604e-14,1.362604e-16
5.277910e+00,8.095580e-16,1.364576e-14,1.364576e-16
5.281056e+00,8.096710e-16,1.367834e-14,1.367834e-16
5.284201e+00,8.066607e-16,1.369953e-14,1.369953e-16
5.287346e+00,8.042123e-16,1.371230e-14,1.371230e-16
5.290492e+00,8.032492e-16,1.370361e-14,1.370361e-16
5.293637e+00,8.017990e-16,1.369555e-14,1.369555e-16
5.296782e+00,7.973128e-16,1.370841e-14,1.370841e-16
5.299928e+00,7.955139e-16,1.377443e-14,1.377443e-16
5.303073e+00,8.051685e-16,1.388009e-14,1.388009e-16
5.306218e+00,8.044352e-16,1.392227e-14,1.392227e-16
5.309364e+00,8.087085e-16,1.390305e-14,1.390305e-16
5.312509e+00,8.089112e-16,1.391261e-14,1.391261e-16
5.315655e+00,8.027141e-16,1.395068e-14,1.395068e-16
5.318800e+00,8.026950e-16,1.398296e-14,1.398296e-16
5.321945e+00,8.072364e-16,1.399004e-14,1.399004e-16
5.325091e+00,8.030890e-16,1.394327e-14,1.394327e-16
5.328236e+00,8.051559e-16,1.388603e-14,1.388603e-16
5.331381e+00,8.043736e-16,1.387675e-14,1.387675e-16
5.334527e+00,8.085363e-16,1.386308e-14,1.386308e-16
5.337672e+00,8.008700e-16,1.380338e-14,1.380338e-16
5.340817e+00,8.051537e-16,1.377873e-14,1.377873e-16
5.343963e+00,8.116367e-16,1.386291e-14,1.386291e-16
5.347108e+00,8.225104e-16,1.401845e-14,1.401845e-16
5.350253e+00,8.284611e-16,1.417527e-14,1.417527e-16
5.353399e+00,8.359677e-16,1.429385e-14,1.429385e-16
5.356544e+00,8.385152e-16,1.438595e-14,1.438595e-16
5.359690e+00,8.493376e-16,1.449844e-14,1.449844e-16
5.362835e+00,8.586566e-16,1.458767e-14,1.458767e-16
5.365980e+00,8.556871e-16,1.459037e-14,1.459037e-16
5.369126e+00,8.689597e-16,1.457514e-14,1.457514e-16
5.372271e+00,8.703783e-16,1.458271e-14,1.458271e-16
5.375416e+00,8.736305e-16,1.455517e-14,1.455517e-16
5.378562e+00,8.707340e-16,1.448979e-14,1.448979e-16
5.381707e+00,8.724814e-16,1.447249e-14,1.447249e-16
5.384852e+00,8.801461e-16,1.453352e-14,1.453352e-16
5.387998e+00,8.803910e-16,1.458641e-14,1.458641e-16
5.391143e+00,8.803530e-16,1.459799e-14,1.459799e-16
5.394288e+00,8.782640e-16,1.463782e-14,1.463782e-16
5.397434e+00,8.849679e-16,1.472989e-14,1.472989e-16
5.400579e+00,8.837821e-16,1.484181e-14,1.484181e-16
5.403725e+00,8.795242e-16,1.494932e-14,1.494932e-16
5.406870e+00,8.782050e-16,1.500438e-14,1.500438e-16
5.410015e+00,8.820196e-16,1.496358e-14,1.496358e-16
5.413161e+00,8.752096e-16,1.486737e-14,1.486737e-16
5.416306e+00,8.671434e-16,1.481762e-14,1.481762e-16
5.419451e+00,8.673596e-16,1.479884e-14,1.479884e-16
5.422597e+00,8.628034e-16,1.472935e-14,1.472935e-16
5.425742e+00,8.581296e-16,1.466056e-14,1.466056e-16
5.428887e+00,8.554545e-16,1.467293e-14,1.467293e-16
5.432033e+00,8.495070e-16,1.469761e-14,1.469761e-16
5.435178e+00,8.492469e-16,1.464701e-14,1.464701e-16
5.438323e+00,8.502687e-16,1.457737e-14,1.457737e-16
5.441469e+00,8.443478e-16,1.456290e-14,1.456290e-16
5.444614e+00,8.411517e-16,1.459763e-14,1.459763e-16
5.447760e+00,8.430302e-16,1.460193e-14,1.460193e-16
5.450905e+00,8.389836e-16,1.451686e-14,1.451686e-16
5.454050e+00,8.330656e-16,1.437643e-14,1.437643e-16
5.457196e+00,8.250078e-16,1.421348e-14,1.421348e-16
5.460341e+00,8.235427e-16,1.404922e-14,1.404922e-16
5.463486e+00,8.151675e-16,1.394189e-14,1.394189e-16
5.466632e+00,8.167213e-16,1.388926e-14,1.388926e-16
5.469777e+00,8.128506e-16,1.381633e-14,1.381633e-16
5.472922e+00,8.098188e-16,1.365341e-14,1.365341e-16
5.476068e+00,8.035863e-16,1.345112e-14,1.345112e-16
5.479213e+00,7.982719e-16,1.333585e-14,1.333585e-16
5.482358e+00,8.049237e-16,1.327560e-14,1.327560e-16
5.485504e+00,7.982565e-16,1.312208e-14,1.312208e-16
5.488649e+00,7.959292e-16,1.292808e-14,1.292808e-16
5.491795e+00,7.949741e-16,1.281637e-14,1.281637e-16
5.494940e+00,7.903820e-16,1.272093e-14,1.272093e-16
5.498085e+00,7.905633e-16,1.258289e-14,1.258289e-16
5.501231e+00,7.864970e-16,1.245788e-14,1.245788e-16
5.504376e+00,7.918669e-16,1.239721e-14,1.239721e-16
5.507521e+00,7.945970e-16,1.240238e-14,1.240238e-16
5.510667e+00,7.931853e-16,1.242017e-14,1.242017e-16
5.513812e+00,8.005050e-16,1.242666e-14,1.242666e-16
5.516957e+00,8.029942e-16,1.248014e-14,1.248014e-16
5.520103e+00,8.144585e-16,1.255368e-14,1.255368e-16
5.523248e+00,8.174795e-16,1.257455e-14,1.257455e-16
5.526393e+00,8.128649e-16,1.256350e-14,1.256350e-16
5.529539e+00,8.165897e-16,1.259357e-14,1.259357e-16
5.532684e+00,8.207473e-16,1.266087e-14,1.266087e-16
5.535830e+00,8.252559e-16,1.268440e-14,1.268440e-16
5.538975e+00,8.204069e-16,1.267184e-14,1.267184e-16
5.542120e+00,8.136054e-16,1.267034e-14,1.267034e-16
5.545266e+00,8.185671e-16,1.265985e-14,1.265985e-16
5.548411e+00,8.120096e-16,1.264998e-14,1.264998e-16
5.551556e+00,8.078288e-16,1.267351e-14,1.267351e-16
5.554702e+00,8.148038e-16,1.268022e-14,1.268022e-16
5.557847e+00,8.132503e-16,1.264563e-14,1.264563e-16
5.560992e+00,8.146270e-16,1.263181e-14,1.263181e-16
5.564138e+00,8.086432e-16,1.266039e-14,1.266039e-16
5.567283e+00,7.984609e-16,1.266834e-14,1.266834e-16
5.570428e+00,8.031890e-16,1.264744e-14,1.264744e-16
5.573574e+00,8.003448e-16,1.266899e-14,1.266899e-16
5.576719e+00,7.982329e-16,1.271952e-14,1.271952e-16
5.579865e+00,7.932670e-16,1.270469e-14,1.270469e-16
5.583010e+00,7.858336e-16,1.265049e-14,1.265049e-16
5.586155e+00,7.828800e-16,1.267242e-14,1.267242e-16
5.589301e+00,7.845231e-16,1.278350e-14,1.278350e-16
5.592446e+00,7.881309e-16,1.290648e-14,1.290648e-16
5.595591e+00,7.830438e-16,1.299440e-14,1.299440e-16
5.598737e+00,7.835030e-16,1.305146e-14,1.305146e-16
5.601882e+00,7.864242e-16,1.310602e-14,1.310602e-16
5.605027e+00,7.900148e-16,1.315477e-14,1.315477e-16
5.608173e+00,7.832360e-16,1.315656e-14,1.315656e-16
5.611318e+00,7.822169e-16,1.310988e-14,1.310988e-16
5.614464e+00,7.829387e-16,1.307600e-14,1.307600e-16
5.617609e+00,7.807334e-16,1.307415e-14,1.307415e-16
5.620754e+00,7.765135e-16,1.307126e-14,1.307126e-16
5.623900e+00,7.705026e-16,1.300905e-14,1.300905e-16
5.627045e+00,7.686677e-16,1.287823e-14,1.287823e-16
5.630190e+00,7.617622e-16,1.275668e-14,1.275668e-16
5.633336e+00,7.572974e-16,1.266385e-14,1.266385e-16
5.636481e+00,7.544683e-16,1.256531e-14,1.256531e-16
5.639626e+00,7.519703e-16,1.249944e-14,1.249944e-16
5.642772e+00,7.518965e-16,1.245102e-14,1.245102e-16
5.645917e+00,7.492247e-16,1.235117e-14,1.235117e-16
5.649062e+00,7.398381e-16,1.224495e-14,1.224495e-16
5.652208e+00,7.378089e-16,1.219524e-14,1.219524e-16
5.655353e+00,7.389584e-16,1.215646e-14,1.215646e-16
5.658499e+00,7.421476e-16,1.210626e-14,1.210626e-16
5.661644e+00,7.351555e-16,1.208709e-14,1.208709e-16
5.664789e+00,7.239365e-16,1.204579e-14,1.204579e-16
5.667935e+00,7.234735e-16,1.191679e-14,1.191679e-16
5.671080e+00,7.169492e-16,1.180466e-14,1.180466e-16
5.674225e+00,7.183497e-16,1.178620e-14,1.178620e-16
5.677371e+00,7.186024e-16,1.180191e-14,1.180191e-16
5.680516e+00,7.175353e-16,1.180341e-14,1.180341e-16
5.683661e+00,7.198449e-16,1.178570e-14,1.178570e-16
5.686807e+00,7.166528e-16,1.177768e-14,1.177768e-16
5.689952e+00,7.078538e-16,1.182815e-14,1.182815e-16
5.693097e+00,7.140997e-16,1.190796e-14,1.190796e-16
5.696243e+00,7.207993e-16,1.195863e-14,1.195863e-16
5.699388e+00,7.198433e-16,1.200447e-14,1.200447e-16
5.702534e+00,7.195502e-16,1.206236e-14,1.206236e-16
5.705679e+00,7.186202e-16,1.207017e-14,1.207017e-16
5.708824e+00,7.152825e-16,1.206409e-14,1.206409e-16
5.711970e+00,7.162309e-16,1.215939e-14,1.215939e-16
5.715115e+00,7.153338e-16,1.234873e-14,1.234873e-16
5.718260e+00,7.233381e-16,1.251352e-14,1.251352e-16
5.721406e+00,7.249577e-16,1.259544e-14,1.259544e-16
5.724551e+00,7.253762e-16,1.265922e-14,1.265922e-16
5.727696e+00,7.297232e-16,1.276936e-14,1.276936e-16
5.730842e+00,7.313811e-16,1.285182e-14,1.285182e-16
5.733987e+00,7.318283e-16,1.284462e-14,1.284462e-16
5.737132e+00,7.279126e-16,1.284983e-14,1.284983e-16
5.740278e+00,7.224009e-16,1.292245e-14,1.292245e-16
5.743423e+00,7.218410e-16,1.295605e-14,1.295605e-16
5.746569e+00,7.161756e-16,1.287045e-14,1.287045e-16
5.749714e+00,7.043671e-16,1.270705e-14,1.270705e-16
5.752859e+00,6.994808e-16,1.257900e-14,1.257900e-16
5.756005e+00,6.989805e-16,1.254101e-14,1.254101e-16
5.759150e+00,6.987792e-16,1.250031e-14,1.250031e-16
5.762295e+00,6.973816e-16,1.238812e-14,1.238812e-16
5.765441e+00,6.938829e-16,1.227092e-14,1.227092e-16
5.768586e+00,6.945110e-16,1.219916e-14,1.219916e-16
5.771731e+00,6.914391e-16,1.211356e-14,1.211356e-16
5.774877e+00,6.932108e-16,1.194345e-14,1.194345e-16
5.778022e+00,6.872473e-16,1.172417e-14,1.172417e-16
5.781167e+00,6.852291e-16,1.154635e-14,1.154635e-16
5.784313e+00,6.825491e-16,1.139782e-14,1.139782e-16
5.787458e+00,6.811198e-16,1.119886e-14,1.119886e-16
5.790604e+00,6.733031e-16,1.097500e-14,1.097500e-16
5.793749e+00,6.731447e-16,1.079991e-14,1.079991e-16
5.796894e+00,6.657957e-16,1.066695e-14,1.066695e-16
5.800040e+00,6.640709e-16,1.051792e-14,1.051792e-16
5.803185e+00,6.579023e-16,1.036317e-14,1.036317e-16
5.806330e+00,6.545809e-16,1.027051e-14,1.027051e-16
5.809476e+00,6.533714e-16,1.024259e-14,1.024259e-16
5.812621e+00,6.503406e-16,1.017401e-14,1.017401e-16
5.815766e+00,6.439151e-16,1.008896e-14,1.008896e-16
5.818912e+00,6.510657e-16,1.009108e-14,1.009108e-16
5.822057e+00,6.493193e-16,1.011630e-14,1.011630e-16
5.825202e+00,6.451002e-16,1.011659e-14,1.011659e-16
5.828348e+00,6.462589e-16,1.016297e-14,1.016297e-16
5.831493e+00,6.528105e-16,1.024211e-14,1.024211e-16
5.834639e+00,6.513177e-16,1.030819e-14,1.030819e-16
5.837784e+00,6.528677e-16,1.036586e-14,1.036586e-16
5.840929e+00,6.502306e-16,1.041661e-14,1.041661e-16
5.844075e+00,6.537566e-16,1.049560e-14,1.049560e-16
5.847220e+00,6.622712e-16,1.063896e-14,1.063896e-16
5.850365e+00,6.632857e-16,1.079468e-14,1.079468e-16
5.853511e+00,6.674108e-16,1.092596e-14,1.092596e-16
5.856656e+00,6.726535e-16,1.106709e-14,1.106709e-16
5.859801e+00,6.810700e-16,1.118974e-14,1.118974e-16
5.862947e+00,6.753334e-16,1.124555e-14,1.124555e-16
5.866092e+00,6.777459e-16,1.127806e-14,1.127806e-16
5.869237e+00,6.813816e-16,1.132010e-14,1.132010e-16
5.872383e+00,6.753368e-16,1.132890e-14,1.132890e-16
5.875528e+00,6.779816e-16,1.130222e-14,1.130222e-16
5.878674e+00,6.735567e-16,1.129906e-14,1.129906e-16
5.881819e+00,6.795282e-16,1.133152e-14,1.133152e-16
5.884964e+00,6.853271e-16,1.131161e-14,1.131161e-16
5.888110e+00,6.733211e-16,1.115681e-14,1.115681e-16
5.891255e+00,6.690713e-16,1.095466e-14,1.095466e-16
5.894400e+00,6.680615e-16,1.083250e-14,1.083250e-16
5.897546e+00,6.647205e-16,1.070371e-14,1.070371e-16
5.900691e+00,6.545322e-16,1.047584e-14,1.047584e-16
5.903836e+00,6.506767e-16,1.026634e-14,1.026634e-16
5.906982e+00,6.483933e-16,1.014020e-14,1.014020e-16
5.910127e+00,6.446132e-16,9.998882e-15,9.998882e-17
5.913272e+00,6.337847e-16,9.805647e-15,9.805647e-17
5.916418e+00,6.311184e-16,9.625518e-15,9.625518e-17
5.919563e+00,6.226676e-16,9.488491e-15,9.488491e-17
5.922709e+00,6.236630e-16,9.393338e-15,9.393338e-17
5.925854e+00,6.235302e-16,9.358764e-15,9.358764e-17
5.928999e+00,6.228851e-16,9.360773e-15,9.360773e-17
5.932145e+00,6.207354e-16,9.355404e-15,9.355404e-17
5.935290e+00,6.138947e-16,9.335796e-15,9.335796e-17
5.938435e+00,6.113425e-16,9.292004e-15,9.292004e-17
5.941581e+00,6.030312e-16,9.235634e-15,9.235634e-17
5.944726e+00,6.062250e-16,9.162703e-15,9.162703e-17
5.947871e+00,5.963833e-16,9.027418e-15,9.027418e-17
5.951017e+00,5.888467e-16,8.872920e-15,8.872920e-17
5.954162e+00,5.805789e-16,8.801071e-15,8.801071e-17
5.957307e+00,5.781043e-16,8.770895e-15,8.770895e-17
5.960453e+00,5.736982e-16,8.718180e-15,8.718180e-17
5.963598e+00,5.689391e-16,8.705221e-15,8.705221e-17
5.966744e+00,5.668677e-16,8.767360e-15,8.767360e-17
5.969889e+00,5.695594e-16,8.840117e-15,8.840117e-17
5.973034e+00,5.643901e-16,8.848633e-15,8.848633e-17
5.976180e+00,5.598442e-16,8.807390e-15,8.807390e-17
5.979325e+00,5.572763e-16,8.789130e-15,8.789130e-17
5.982470e+00,5.573699e-16,8.800600e-15,8.800600e-17
5.985616e+00,5.552922e-16,8.803612e-15,8.803612e-17
5.988761e+00,5.550704e-16,8.792707e-15,8.792707e-17
5.991906e+00,5.519581e-16,8.795324e-15,8.795324e-17
5.995052e+00,5.476614e-16,8.798180e-15,8.798180e-17
5.998197e+00,5.405143e-16,8.743735e-15,8.743735e-17
6.001343e+00,5.388145e-16,8.657747e-15,8.657747e-17
6.004488e+00,5.373228e-16,8.615717e-15,8.615717e-17
6.007633e+00,5.430215e-16,8.598498e-15,8.598498e-17
6.010779e+00,5.376867e-16,8.546929e-15,8.546929e-17
6.013924e+00,5.381354e-16,8.485193e-15,8.485193e-17
6.017069e+00,5.377309e-16,8.466620e-15,8.466620e-17
6.020215e+00,5.418701e-16,8.464433e-15,8.464433e-17
6.023360e+00,5.422622e-16,8.432686e-15,8.432686e-17
6.026505e+00,5.399396e-16,8.369582e-15,8.369582e-17
6.029651e+00,5.381251e-16,8.275477e-15,8.275477e-17
6.032796e+00,5.342243e-16,8.150463e-15,8.150463e-17
6.035941e+00,5.295823e-16,8.034296e-15,8.034296e-17
6.039087e+00,5.263200e-16,7.947816e-15,7.947816e-17
6.042232e+00,5.231249e-16,7.870990e-15,7.870990e-17
6.045378e+00,5.164670e-16,7.766753e-15,7.766753e-17
6.048523e+00,5.078058e-16,7.653605e-15,7.653605e-17
6.051668e+00,5.067859e-16,7.576243e-15,7.576243e-17
6.054814e+00,5.087812e-16,7.523332e-15,7.523332e-17
6.057959e+00,5.050566e-16,7.485447e-15,7.485447e-17
6.061104e+00,5.012880e-16,7.456389e-15,7.456389e-17
6.064250e+00,5.016445e-16,7.400893e-15,7.400893e-17
6.067395e+00,5.030313e-16,7.338765e-15,7.338765e-17
6.070540e+00,5.034766e-16,7.317251e-15,7.317251e-17
6.073686e+00,5.014467e-16,7.301205e-15,7.301205e-17
6.076831e+00,4.946555e-16,7.261423e-15,7.261423e-17
6.079976e+00,4.955869e-16,7.263137e-15,7.263137e-17
6.083122e+00,5.019817e-16,7.342890e-15,7.342890e-17
6.086267e+00,5.007453e-16,7.438396e-15,7.438396e-17
6.089413e+00,5.078292e-16,7.489969e-15,7.489969e-17
6.092558e+00,4.991466e-16,7.503274e-15,7.503274e-17
6.095703e+00,5.061694e-16,7.532088e-15,7.532088e-17
6.098849e+00,5.001119e-16,7.626398e-15,7.626398e-17
6.101994e+00,5.034620e-16,7.752292e-15,7.752292e-17
6.105139e+00,5.060135e-16,7.859474e-15,7.859474e-17
6.108285e+00,5.069517e-16,7.961247e-15,7.961247e-17
6.111430e+00,5.116914e-16,8.078943e-15,8.078943e-17
6.114575e+00,5.140086e-16,8.186832e-15,8.186832e-17
6.117721e+00,5.144892e-16,8.260153e-15,8.260153e-17
6.120866e+00,5.071374e-16,8.320997e-15,8.320997e-17
6.124011e+00,5.144029e-16,8.400431e-15,8.400431e-17
6.127157e+00,5.137064e-16,8.485532e-15,8.485532e-17
6.130302e+00,5.193980e-16,8.562802e-15,8.562802e-17
6.133448e+00,5.245507e-16,8.644575e-15,8.644575e-17
6.136593e+00,5.244559e-16,8.710056e-15,8.710056e-17
6.139738e+00,5.237049e-16,8.729758e-15,8.729758e-17
6.142884e+00,5.261849e-16,8.747436e-15,8.747436e-17
6.146029e+00,5.280703e-16,8.813876e-15,8.813876e-17
6.149174e+00,5.337496e-16,8.885478e-15,8.885478e-17
6.152320e+00,5.371524e-16,8.901214e-15,8.901214e-17
6.155465e+00,5.365160e-16,8.882810e-15,8.882810e-17
6.158610e+00,5.415012e-16,8.876026e-15,8.876026e-17
6.161756e+00,5.435635e-16,8.889635e-15,8.889635e-17
6.164901e+00,5.457773e-16,8.919284e-15,8.919284e-17
6.168046e+00,5.574716e-16,8.937612e-15,8.937612e-17
6.171192e+00,5.574262e-16,8.929905e-15,8.929905e-17
6.174337e+00,5.627655e-16,8.930595e-15,8.930595e-17
6.177483e+00,5.645327e-16,8.949579e-15,8.949579e-17
6.180628e+00,5.639977e-16,8.957016e-15,8.957016e-17
6.183773e+00,5.660249e-16,8.965828e-15,8.965828e-17
6.186919e+00,5.674742e-16,8.971897e-15,8.971897e-17
6.190064e+00,5.694525e-16,8.949908e-15,8.949908e-17
6.193209e+00,5.734230e-16,8.923097e-15,8.923097e-17
6.196355e+00,5.709380e-16,8.914033e-15,8.914033e-17
6.199500e+00,5.719465e-16,8.918537e-15,8.918537e-17
6.202645e+00,5.697958e-16,8.931724e-15,8.931724e-17
6.205791e+00,5.739812e-16,8.936894e-15,8.936894e-17
6.208936e+00,5.735564e-16,8.924565e-15,8.924565e-17
6.212081e+00,5.838069e-16,8.927091e-15,8.927091e-17
6.215227e+00,5.869283e-16,8.976815e-15,8.976815e-17
6.218372e+00,5.838789e-16,9.061191e-15,9.061191e-17
6.221518e+00,5.888418e-16,9.132383e-15,9.132383e-17
6.224663e+00,5.940820e-16,9.171286e-15,9.171286e-17
6.227808e+00,5.983072e-16,9.191531e-15,9.191531e-17
6.230954e+00,5.980178e-16,9.199884e-15,9.199884e-17
6.234099e+00,5.965414e-16,9.214417e-15,9.214417e-17
6.237244e+00,6.004557e-16,9.227860e-15,9.227860e-17
6.240390e+00,5.943026e-16,9.188660e-15,9.188660e-17
6.243535e+00,5.915289e-16,9.100091e-15,9.100091e-17
6.246680e+00,5.867225e-16,9.054440e-15,9.054440e-17
6.249826e+00,5.870691e-16,9.059278e-15,9.059278e-17
6.252971e+00,5.835161e-16,9.041542e-15,9.041542e-17
6.256116e+00,5.848605e-16,9.020672e-15,9.020672e-17
6.259262e+00,5.807785e-16,9.028432e-15,9.028432e-17
6.262407e+00,5.775340e-16,8.994553e-15,8.994553e-17
6.265553e+00,5.686812e-16,8.887092e-15,8.887092e-17
6.268698e+00,5.634367e-16,8.798178e-15,8.798178e-17
6.271843e+00,5.631874e-16,8.771128e-15,8.771128e-17
6.274989e+00,5.601928e-16,8.733621e-15,8.733621e-17
6.278134e+00,5.549821e-16,8.645031e-15,8.645031e-17
6.281279e+00,5.558252e-16,8.550923e-15,8.550923e-17
6.284425e+00,5.433059e-16,8.491827e-15,8.491827e-17
6.287570e+00,5.420465e-16,8.441964e-15,8.441964e-17
6.290715e+00,5.384995e-16,8.352850e-15,8.352850e-17
6.293861e+00,5.352255e-16,8.234648e-15,8.234648e-17
6.297006e+00,5.252983e-16,8.132102e-15,8.132102e-17
6.300151e+00,5.237993e-16,8.043573e-15,8.043573e-17
6.303297e+00,5.210668e-16,7.960627e-15,7.960627e-17
6.306442e+00,5.248635e-16,7.905031e-15,7.905031e-17
6.309588e+00,5.206664e-16,7.857205e-15,7.857205e-17
6.312733e+00,5.184076e-16,7.759272e-15,7.759272e-17
6.315878e+00,5.153625e-16,7.613673e-15,7.613673e-17
6.319024e+00,5.123415e-16,7.495496e-15,7.495496e-17
6.322169e+00,5.102589e-16,7.435933e-15,7.435933e-17
6.325314e+00,5.099126e-16,7.402085e-15,7.402085e-17
6.328460e+00,5.115404e-16,7.368719e-15,7.368719e-17
6.331605e+00,5.093117e-16,7.347293e-15,7.347293e-17
6.334750e+00,5.070125e-16,7.346270e-15,7.346270e-17
6.337896e+00,5.029812e-16,7.330967e-15,7.330967e-17
6.341041e+00,5.060835e-16,7.314749e-15,7.314749e-17
6.344186e+00,5.065478e-16,7.388011e-15,7.388011e-17
6.347332e+00,5.115216e-16,7.544193e-15,7.544193e-17
