# T0 = 14063.275116263398 K
# gamma = 1.0869679671023627
# gamma_err = 0.057118606458779336
# T0_err = 4442.201519783868 K
# n_bins_fit = 27
# n_pixels = 84063343
log_density,log_temperature
-1.810169e-01,3.780367e+00
-2.905893e-01,3.853057e+00
-1.358041e-01,3.810824e+00
3.486474e-01,4.518846e+00
1.057491e+00,4.901073e+00
1.986045e-01,3.988711e+00
1.064957e+00,4.511438e+00
1.237476e+00,4.571428e+00
1.395608e-01,3.982602e+00
5.654567e-01,4.218616e+00
5.648042e-01,4.291159e+00
3.795084e-01,4.100525e+00
-2.290580e-01,3.753867e+00
-5.326567e-01,3.582001e+00
-3.278494e-01,3.692737e+00
2.317136e-01,5.369800e+00
2.640598e-01,4.814690e+00
1.235442e-01,4.023500e+00
-1.009410e-01,3.820824e+00
1.012078e+00,4.465031e+00
1.390598e+00,5.218840e+00
-3.279197e-01,3.694193e+00
-3.848736e-01,3.668106e+00
2.923621e-01,5.110547e+00
7.267421e-01,4.296477e+00
3.731581e-01,4.108386e+00
3.635128e-01,4.093146e+00
-1.395606e-01,3.803630e+00
6.807837e-02,3.918859e+00
-3.938001e-01,3.863117e+00
9.952276e-01,5.550115e+00
-4.381010e-01,3.629856e+00
-2.988455e-01,3.711168e+00
-1.596453e-01,3.792770e+00
-4.747244e-01,3.614637e+00
3.097302e-01,4.186919e+00
1.097240e-01,4.000735e+00
3.163702e-01,4.085964e+00
3.986751e-01,4.107205e+00
1.665644e-01,3.974962e+00
-2.240836e-01,3.803777e+00
4.650098e-01,4.526966e+00
6.161349e-01,5.244582e+00
5.417433e-01,6.067278e+00
5.895771e-02,3.913215e+00
4.968874e-01,4.451051e+00
-1.473038e-02,3.874811e+00
-1.553500e-01,3.788390e+00
-3.130956e-01,3.708101e+00
-1.319433e-01,3.801942e+00
7.630560e-02,3.974710e+00
-5.074661e-01,3.595012e+00
-5.358571e-01,3.763491e+00
-2.679059e-01,4.060268e+00
-4.800006e-01,3.604638e+00
7.760872e-02,3.996371e+00
1.083675e+00,4.529903e+00
-4.104912e-02,3.857625e+00
1.472344e-02,3.925191e+00
7.985707e-02,4.096083e+00
7.345515e-02,3.924952e+00
-8.523404e-02,3.831142e+00
-1.755439e-01,3.779220e+00
1.562685e-01,3.967225e+00
5.915650e-01,4.823047e+00
6.114753e-01,4.225374e+00
-3.166381e-01,3.706482e+00
8.850507e-02,3.951807e+00
-3.988621e-01,3.652075e+00
8.533681e-02,3.924452e+00
9.029257e-02,3.930499e+00
3.594059e-01,4.087158e+00
1.826369e-02,3.886690e+00
5.724948e-01,4.534113e+00
2.556898e-01,4.018546e+00
3.022754e-01,4.637032e+00
-2.039050e-01,3.762580e+00
-1.204498e-01,3.824063e+00
-5.147759e-01,3.585058e+00
-3.425208e-01,3.684353e+00
-3.478406e-01,3.683010e+00
-7.264434e-02,3.847940e+00
7.956119e-02,3.938172e+00
-5.084870e-01,3.593646e+00
1.506217e+00,6.251408e+00
1.316048e-01,3.955256e+00
-3.170860e-01,3.713874e+00
-3.001296e-02,3.871516e+00
2.051005e-01,3.994469e+00
1.500001e-01,3.962076e+00
3.011475e-03,4.241528e+00
7.103339e-01,4.543404e+00
9.297938e-01,4.412791e+00
-3.760844e-01,3.673118e+00
2.090102e-01,3.996265e+00
-7.698356e-01,3.440897e+00
6.392637e-01,5.259053e+00
7.808342e-02,4.660595e+00
-3.018102e-01,3.718005e+00
5.021508e-01,4.918757e+00
-2.194832e-01,3.752873e+00
6.948654e-01,4.648122e+00
-1.531695e-01,3.791661e+00
-2.003552e-01,3.768929e+00
-2.666190e-01,3.731009e+00
5.969405e-02,3.912599e+00
6.327565e-01,4.262559e+00
-1.097820e-01,3.815858e+00
1.014922e+00,5.126907e+00
5.750178e-01,6.003503e+00
9.183930e-01,4.654078e+00
5.642739e-02,3.907713e+00
-1.366762e-01,3.864404e+00
8.003964e-01,4.784459e+00
1.366152e-01,3.965527e+00
1.800535e-01,4.359996e+00
2.900270e-01,4.038673e+00
8.733639e-01,4.782475e+00
-4.105417e-01,3.646996e+00
-4.159100e-01,3.641645e+00
1.074368e+00,4.501868e+00
-1.160461e-01,3.836515e+00
4.701893e-02,3.912540e+00
-1.426540e-01,3.799559e+00
4.281702e-01,4.162030e+00
3.624005e-01,4.080392e+00
-4.647828e-01,3.652991e+00
6.398930e-01,4.234548e+00
7.404766e-02,3.919391e+00
-1.609135e-01,3.787816e+00
1.965158e-01,3.989670e+00
7.896821e-03,3.982362e+00
1.772754e-01,3.992317e+00
9.263782e-02,3.936876e+00
-5.948828e-01,3.555319e+00
-1.994073e-01,3.769741e+00
1.343929e-01,3.953253e+00
-7.661383e-01,3.439187e+00
2.679702e-01,4.212432e+00
-4.566638e-02,3.855215e+00
-6.582021e-01,3.503947e+00
1.234013e-01,3.962969e+00
8.175989e-01,4.394683e+00
3.034999e-01,4.049238e+00
1.568555e-01,3.982663e+00
2.364777e-01,4.040074e+00
1.181504e+00,4.482750e+00
8.529079e-01,4.348643e+00
-3.868567e-01,3.713008e+00
-1.523811e-01,4.038892e+00
-2.939663e-01,3.716026e+00
-6.344839e-01,3.704563e+00
-1.450683e-01,3.796868e+00
-3.106138e-01,3.702303e+00
-3.044792e-01,3.712068e+00
-3.291705e-02,3.861471e+00
1.351561e-01,3.955587e+00
4.607900e-01,4.142618e+00
-4.681755e-01,3.613864e+00
3.982496e-01,4.095930e+00
-4.631037e-01,3.615278e+00
-4.035339e-01,3.648063e+00
-2.743734e-01,3.754243e+00
-1.978014e-01,3.767391e+00
1.552655e-02,3.889088e+00
1.024273e-01,3.946873e+00
3.154012e-01,4.066418e+00
1.103439e+00,5.006549e+00
1.652669e-01,4.569600e+00
-2.519499e-01,3.734752e+00
6.376256e-02,3.924817e+00
1.731037e-01,3.979054e+00
9.950448e-02,4.037737e+00
-1.549379e-01,3.794352e+00
-2.385843e-01,3.741518e+00
3.931641e-01,4.391964e+00
-2.080620e-01,3.764884e+00
2.504599e-02,3.890358e+00
-2.542541e-01,3.743705e+00
4.543670e-01,4.531059e+00
-1.681228e-01,3.783147e+00
-4.600678e-01,3.702575e+00
2.528921e-01,4.052281e+00
-2.384065e-01,3.748176e+00
-3.070401e-01,3.706045e+00
3.950070e-01,4.106823e+00
-4.810110e-01,3.604169e+00
-4.813335e-01,3.730384e+00
7.660797e-01,4.300226e+00
-3.993359e-01,3.651426e+00
1.512618e-01,3.965088e+00
9.168545e-01,5.453576e+00
-6.350995e-01,3.516801e+00
1.569468e-01,3.964589e+00
-5.144726e-01,3.600243e+00
-2.512035e-01,3.766737e+00
3.636830e-01,4.079122e+00
5.181299e-02,4.068651e+00
-3.323715e-01,3.691296e+00
-4.669592e-01,3.612478e+00
-1.605877e-01,3.790864e+00
5.404643e-01,4.259549e+00
-4.377150e-02,3.849465e+00
3.707381e-01,4.086638e+00
-8.338133e-01,3.402269e+00
-5.703714e-01,3.565452e+00
2.061267e+00,6.271231e+00
-8.309281e-02,3.849545e+00
4.800181e-01,5.093038e+00
-3.335857e-01,3.688056e+00
-3.702524e-01,3.690887e+00
-1.107179e-01,3.813214e+00
-3.604756e-01,3.676954e+00
-5.772323e-01,3.550925e+00
-4.253670e-01,3.638411e+00
-4.078973e-01,3.647002e+00
6.552916e-01,4.304489e+00
4.386390e-01,4.130093e+00
1.156816e+00,5.282639e+00
8.599332e-01,4.691280e+00
9.277415e-01,4.514329e+00
-6.322480e-01,3.525586e+00
-5.427478e-02,3.848097e+00
6.157515e-01,4.273475e+00
-3.084542e-01,3.705725e+00
-1.013466e-01,3.828450e+00
-9.422991e-02,3.825798e+00
-2.958096e-01,3.722894e+00
2.294193e-01,4.060740e+00
-5.277833e-01,3.577546e+00
2.152139e-01,4.175451e+00
2.502445e-01,4.025932e+00
9.385923e-02,3.928840e+00
3.115119e-01,4.967732e+00
2.356564e-01,4.230543e+00
1.038175e-01,3.936057e+00
-4.756802e-01,3.614559e+00
6.244795e-01,4.230247e+00
-2.613549e-01,3.727657e+00
6.512781e-02,3.915565e+00
-2.488514e-01,3.740395e+00
-2.077973e-01,3.771422e+00
-3.622032e-01,3.800782e+00
-2.824542e-01,3.718333e+00
-6.341039e-02,3.889615e+00
-2.899270e-01,4.225510e+00
-7.134104e-02,3.865003e+00
1.006855e+00,4.768722e+00
-3.625027e-01,3.672907e+00
1.786689e-01,3.981723e+00
-9.694772e-02,3.837104e+00
4.835405e-01,5.837962e+00
-3.265225e-02,3.861259e+00
-2.691978e-03,3.880722e+00
6.864420e-01,4.268717e+00
-3.706228e-01,3.734270e+00
-1.709175e-02,4.186998e+00
-5.068985e-01,3.589807e+00
4.689833e-01,4.160380e+00
-6.396164e-01,3.516457e+00
2.033665e-01,3.999251e+00
3.546418e-01,4.176850e+00
-1.435269e-01,3.796731e+00
-1.810087e-01,3.795625e+00
-4.785184e-01,3.609969e+00
3.238113e-02,3.893010e+00
-9.952106e-03,3.874149e+00
-5.547996e-01,3.607328e+00
2.163708e-01,4.001158e+00
-7.873169e-02,3.831886e+00
6.971953e-01,4.297315e+00
3.787974e-02,3.897280e+00
2.593140e-01,5.025711e+00
-1.827591e-01,3.783213e+00
-2.605906e-01,3.735559e+00
-7.905957e-01,3.702353e+00
7.165484e-01,4.301517e+00
1.918969e-01,4.179986e+00
-2.046941e-01,3.775811e+00
1.180580e+00,5.374405e+00
4.348574e-01,5.003011e+00
-2.501298e-01,3.735115e+00
-2.731405e-01,3.750986e+00
-8.897242e-01,3.370071e+00
3.639395e-01,4.076310e+00
2.662761e-01,4.029572e+00
-4.511846e-01,3.625359e+00
-3.051448e-01,3.774764e+00
1.002682e+00,4.732082e+00
-4.005358e-02,4.153370e+00
6.678332e-01,6.729022e+00
3.286886e-01,4.706750e+00
-4.036781e-01,3.662665e+00
-5.211480e-01,3.591446e+00
-1.030737e-01,3.821051e+00
4.898966e-01,4.154342e+00
-1.392075e-01,3.805683e+00
-2.966961e-01,3.708983e+00
-6.153260e-01,3.800007e+00
-4.191949e-01,3.713280e+00
-2.275362e-01,4.041243e+00
5.721498e-01,4.223017e+00
1.263996e+00,4.577353e+00
3.819332e-01,4.107754e+00
-2.170308e-01,3.769584e+00
-7.770075e-02,3.837294e+00
3.660585e-01,4.092841e+00
-4.090051e-01,3.645100e+00
3.775523e-01,4.087368e+00
2.561775e-03,3.891919e+00
-1.130805e-01,3.822152e+00
-3.633821e-01,3.672513e+00
-2.613162e-01,4.487182e+00
2.696605e-01,4.656169e+00
6.359569e-01,4.291476e+00
-3.801470e-01,3.659317e+00
-4.829296e-02,3.864518e+00
7.272614e-01,4.285899e+00
2.806504e-01,4.697290e+00
1.012424e+00,4.783437e+00
-2.375630e-01,3.747740e+00
1.714889e-01,4.694811e+00
2.898700e-01,4.227392e+00
1.659263e-01,4.028669e+00
-3.861102e-02,3.857714e+00
-8.273147e-02,3.835705e+00
-2.464259e-01,3.852412e+00
-8.533624e-02,3.913592e+00
1.092225e-01,3.938792e+00
9.175559e-01,4.923485e+00
-2.746396e-01,4.002934e+00
7.758131e-02,3.923105e+00
-1.311669e-02,3.869501e+00
6.954810e-01,4.488838e+00
-3.141468e-01,3.700332e+00
3.433920e-03,4.217016e+00
1.013279e+00,4.556409e+00
4.549464e-01,4.166461e+00
6.189877e-03,4.809688e+00
-7.999372e-01,3.423535e+00
1.323494e+00,5.050151e+00
1.764869e-01,4.021607e+00
-1.329967e-01,3.803490e+00
-7.373140e-02,3.850395e+00
3.767593e-01,4.098838e+00
2.463165e-01,4.014365e+00
-2.756859e-01,5.155620e+00
-4.268585e-01,3.903038e+00
9.754004e-02,3.930070e+00
5.877216e-02,3.909244e+00
-2.323774e-01,3.772860e+00
-6.399402e-01,3.515212e+00
-5.201895e-02,3.854484e+00
7.142601e-01,6.200312e+00
1.877869e-01,3.990520e+00
-4.070270e-01,3.644645e+00
-2.659076e-01,3.825906e+00
-2.111881e-01,3.765871e+00
5.130697e-02,3.906355e+00
6.500533e-01,4.254997e+00
1.399761e+00,5.413454e+00
-7.199465e-02,3.846801e+00
7.840741e-01,4.533430e+00
8.062664e-01,5.173425e+00
4.356693e-01,4.802985e+00
1.296357e+00,4.810115e+00
-2.668232e-01,3.734177e+00
5.644818e-01,4.199932e+00
4.428894e-01,4.125345e+00
-4.893812e-01,3.600746e+00
5.888441e-01,5.200192e+00
-3.113074e-01,3.702984e+00
4.419263e-01,4.129216e+00
-1.342556e-01,3.802631e+00
-4.239197e-01,3.641843e+00
2.770668e-01,4.574745e+00
1.026546e+00,4.642822e+00
-5.864454e-01,3.549852e+00
3.736675e-01,4.088907e+00
-6.589273e-03,3.962084e+00
1.446956e+00,4.754441e+00
-1.113276e-01,3.816068e+00
6.755307e-01,4.258065e+00
-4.487574e-02,3.850598e+00
-3.019184e-01,3.705913e+00
-1.058608e-01,3.827677e+00
-3.116200e-01,3.745065e+00
1.442528e+00,4.678912e+00
-4.294701e-01,3.638499e+00
-1.373531e-01,3.806590e+00
1.506836e-01,3.958574e+00
7.430371e-02,4.057251e+00
5.880968e-02,4.069944e+00
9.320714e-01,4.494452e+00
5.407779e-01,4.183907e+00
4.075573e-02,3.940307e+00
3.280137e-01,4.077658e+00
-4.255758e-01,3.635285e+00
9.219820e-02,3.931176e+00
-2.592803e-01,3.732666e+00
-5.104187e-01,3.591257e+00
-4.449673e-01,3.626787e+00
6.283330e-01,4.248034e+00
8.389735e-01,4.400365e+00
-6.438013e-01,3.520721e+00
1.828391e-01,4.207594e+00
2.734897e-01,4.030498e+00
4.921779e-01,5.035122e+00
1.821945e-01,3.980230e+00
3.525731e-02,3.899016e+00
-1.478395e-01,3.867655e+00
-3.525985e-01,3.690927e+00
2.348886e+00,5.041359e+00
-2.355858e-01,3.745269e+00
6.048056e-01,4.798050e+00
-2.370064e-01,3.744070e+00
6.637235e-01,4.539502e+00
-1.832053e-03,3.889391e+00
1.358415e-01,3.955890e+00
-2.991954e-01,3.710287e+00
-5.496211e-01,3.566752e+00
1.402367e+00,4.548301e+00
-6.828479e-02,3.871338e+00
7.034410e-01,4.269795e+00
4.405766e-01,4.305576e+00
6.253855e-04,3.904802e+00
-4.919257e-02,4.065324e+00
6.519260e-01,4.251600e+00
1.077580e+00,4.445102e+00
-4.364797e-01,3.645602e+00
2.401293e-02,3.899514e+00
-1.889649e-01,3.772835e+00
1.781965e-01,4.636471e+00
3.001134e-01,5.139691e+00
-4.933999e-01,3.600185e+00
5.144428e-02,3.904131e+00
3.420428e-01,4.114217e+00
8.337305e-02,4.730037e+00
2.373310e-01,4.018502e+00
2.478602e-01,4.017729e+00
-1.080174e-01,4.098865e+00
2.444721e-01,4.027914e+00
9.069042e-02,3.929271e+00
-4.244410e-01,3.644609e+00
-5.732637e-01,4.521520e+00
8.929871e-01,5.005003e+00
-4.135360e-01,3.644513e+00
-5.671504e-01,3.557313e+00
-1.222520e-01,3.804159e+00
1.373166e+00,4.877440e+00
7.732004e-02,3.927339e+00
1.439929e-02,3.905940e+00
5.653823e-01,5.037400e+00
-2.704266e-01,3.726449e+00
-2.569498e-01,3.735200e+00
3.310527e-01,4.059780e+00
-4.022732e-01,3.655978e+00
-2.202991e-01,3.753661e+00
7.978965e-02,3.926371e+00
-4.376086e-01,3.627833e+00
4.504421e-01,4.191559e+00
4.938476e-01,4.173419e+00
3.748471e-01,4.093195e+00
-3.379785e-01,3.688581e+00
-3.705197e-01,3.826225e+00
7.222439e-01,4.584836e+00
-3.210849e-01,3.701718e+00
2.487848e-02,3.890529e+00
-3.503938e-01,3.677667e+00
-1.248090e-01,3.814365e+00
1.313914e-01,3.963037e+00
-8.124465e-02,3.843703e+00
1.807506e-01,3.997105e+00
-6.581667e-01,3.503559e+00
1.456674e-01,3.970259e+00
-1.056839e-01,3.813626e+00
-1.374532e-01,3.802642e+00
2.166770e-01,4.395639e+00
-3.321511e-01,3.692002e+00
2.697917e-02,3.891478e+00
3.092943e+00,4.265089e+00
-3.492489e-01,3.681677e+00
3.546123e-01,4.116891e+00
1.972229e-01,3.987334e+00
2.820815e-01,4.980426e+00
-5.175378e-01,3.582242e+00
2.555308e-01,4.016963e+00
4.635164e-01,4.144598e+00
-5.488406e-01,3.611970e+00
-2.076863e-01,3.759153e+00
4.756317e-01,4.139169e+00
5.220035e-01,4.991077e+00
-1.120900e-02,3.884341e+00
4.119195e-01,4.121594e+00
1.022325e-01,4.165429e+00
5.921724e-02,3.951425e+00
1.046826e+00,4.435219e+00
-1.016337e-01,3.824800e+00
-5.147732e-01,3.591203e+00
1.335140e-01,3.992138e+00
7.566429e-02,3.917611e+00
3.796077e-01,4.092089e+00
2.405990e+00,5.094565e+00
-4.283751e-01,3.631262e+00
-1.175433e-03,3.887805e+00
5.025945e-01,4.169175e+00
1.001890e+00,5.717455e+00
-5.223688e-01,3.581564e+00
4.077014e-01,4.744443e+00
-8.619390e-02,3.837805e+00
1.626460e+00,4.763825e+00
1.800268e-02,4.205892e+00
-2.482871e-01,3.768565e+00
5.335103e-01,4.174063e+00
-3.194968e-01,3.823476e+00
1.138293e+00,5.224524e+00
-2.960470e-01,3.730319e+00
-4.431676e-01,3.626022e+00
1.023550e-01,3.935779e+00
1.307189e+00,5.567572e+00
6.052925e-01,4.233797e+00
5.618664e-02,3.920388e+00
1.498589e+00,4.719780e+00
-4.494379e-01,3.638815e+00
4.110164e-01,4.116465e+00
1.280644e+00,4.829282e+00
4.844102e-01,4.195726e+00
2.943557e-01,4.040961e+00
-5.497452e-01,3.564140e+00
-1.251915e-01,3.804957e+00
-1.546087e-01,3.790693e+00
-2.947441e-01,3.953682e+00
3.062935e-01,4.121244e+00
9.664858e-01,4.584591e+00
-4.092927e-01,3.646320e+00
4.589307e-01,4.255290e+00
2.948536e-01,4.101846e+00
2.366935e-01,4.035402e+00
-4.209920e-01,3.643706e+00
2.314567e-02,3.891096e+00
4.639747e-01,4.405251e+00
-8.726950e-03,4.065702e+00
1.428597e+00,4.825112e+00
5.016766e-01,4.178214e+00
1.572686e-01,4.028563e+00
-3.103153e-01,3.706780e+00
8.212877e-01,4.518577e+00
4.887227e-01,4.350718e+00
-7.832971e-02,3.835448e+00
7.624786e-01,4.498375e+00
5.178490e-02,3.921901e+00
1.478917e-01,3.960691e+00
-3.842603e-01,3.665561e+00
9.463301e-02,3.931020e+00
-4.214217e-01,3.640887e+00
4.237430e-01,4.127641e+00
-3.603704e-01,3.682949e+00
-9.720907e-02,3.822388e+00
-3.123249e-01,3.700523e+00
9.283629e-01,5.096666e+00
2.267711e-02,3.893720e+00
8.578230e-01,4.395991e+00
4.171172e-01,4.179382e+00
4.014750e-02,3.902066e+00
1.972295e-01,4.149698e+00
1.100879e-01,4.040642e+00
-2.343164e-01,3.750471e+00
2.435774e-01,4.056788e+00
8.995417e-03,3.881328e+00
-1.629303e-01,3.789693e+00
-3.711175e-02,3.860315e+00
8.743972e-02,3.926025e+00
6.313858e-01,4.260024e+00
-5.555201e-01,3.562168e+00
