k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.531698e+00,8.506238e-15,1.479219e-13,1.479219e-15
2.534371e+00,8.426222e-15,1.458243e-13,1.458243e-15
2.537044e+00,8.289985e-15,1.432994e-13,1.432994e-15
2.539718e+00,8.152708e-15,1.407368e-13,1.407368e-15
2.542391e+00,8.025741e-15,1.387469e-13,1.387469e-15
2.545065e+00,7.899944e-15,1.373626e-13,1.373626e-15
2.547738e+00,7.791432e-15,1.360193e-13,1.360193e-15
2.550411e+00,7.687640e-15,1.346442e-13,1.346442e-15
2.553085e+00,7.578129e-15,1.335993e-13,1.335993e-15
2.555758e+00,7.506273e-15,1.328300e-13,1.328300e-15
2.558432e+00,7.442876e-15,1.321761e-13,1.321761e-15
2.561105e+00,7.361565e-15,1.318850e-13,1.318850e-15
2.563778e+00,7.351425e-15,1.321202e-13,1.321202e-15
2.566452e+00,7.344186e-15,1.324003e-13,1.324003e-15
2.569125e+00,7.327816e-15,1.323589e-13,1.323589e-15
2.571798e+00,7.288186e-15,1.323858e-13,1.323858e-15
2.574472e+00,7.284300e-15,1.329485e-13,1.329485e-15
2.577145e+00,7.281438e-15,1.338510e-13,1.338510e-15
2.579819e+00,7.282639e-15,1.344143e-13,1.344143e-15
2.582492e+00,7.277897e-15,1.344639e-13,1.344639e-15
2.585165e+00,7.281052e-15,1.345877e-13,1.345877e-15
2.587839e+00,7.279933e-15,1.349140e-13,1.349140e-15
2.590512e+00,7.270646e-15,1.348099e-13,1.348099e-15
2.593186e+00,7.202676e-15,1.342737e-13,1.342737e-15
2.595859e+00,7.196235e-15,1.340190e-13,1.340190e-15
2.598532e+00,7.198114e-15,1.338009e-13,1.338009e-15
2.601206e+00,7.152879e-15,1.329821e-13,1.329821e-15
2.603879e+00,7.096261e-15,1.319430e-13,1.319430e-15
2.606553e+00,7.071597e-15,1.311750e-13,1.311750e-15
2.609226e+00,7.025179e-15,1.304902e-13,1.304902e-15
2.611899e+00,7.008041e-15,1.296085e-13,1.296085e-15
2.614573e+00,6.974348e-15,1.284863e-13,1.284863e-15
2.617246e+00,6.926243e-15,1.272380e-13,1.272380e-15
2.619919e+00,6.903338e-15,1.258678e-13,1.258678e-15
2.622593e+00,6.879415e-15,1.243045e-13,1.243045e-15
2.625266e+00,6.821441e-15,1.227554e-13,1.227554e-15
2.627940e+00,6.803400e-15,1.213319e-13,1.213319e-15
2.630613e+00,6.771763e-15,1.198397e-13,1.198397e-15
2.633286e+00,6.707753e-15,1.183230e-13,1.183230e-15
2.635960e+00,6.671632e-15,1.170714e-13,1.170714e-15
2.638633e+00,6.641459e-15,1.159885e-13,1.159885e-15
2.641307e+00,6.577367e-15,1.148647e-13,1.148647e-15
2.643980e+00,6.536605e-15,1.141123e-13,1.141123e-15
2.646653e+00,6.514000e-15,1.140192e-13,1.140192e-15
2.649327e+00,6.465272e-15,1.141865e-13,1.141865e-15
2.652000e+00,6.417841e-15,1.142771e-13,1.142771e-15
2.654673e+00,6.373071e-15,1.145139e-13,1.145139e-15
2.657347e+00,6.325215e-15,1.151861e-13,1.151861e-15
2.660020e+00,6.267584e-15,1.160597e-13,1.160597e-15
2.662694e+00,6.232489e-15,1.167752e-13,1.167752e-15
2.665367e+00,6.173889e-15,1.174460e-13,1.174460e-15
2.668040e+00,6.136982e-15,1.182508e-13,1.182508e-15
2.670714e+00,6.068882e-15,1.190620e-13,1.190620e-15
2.673387e+00,6.059505e-15,1.198852e-13,1.198852e-15
2.676061e+00,6.039042e-15,1.208477e-13,1.208477e-15
2.678734e+00,6.032694e-15,1.217611e-13,1.217611e-15
2.681407e+00,6.013267e-15,1.223269e-13,1.223269e-15
2.684081e+00,5.997645e-15,1.224740e-13,1.224740e-15
2.686754e+00,5.979896e-15,1.223502e-13,1.223502e-15
2.689428e+00,5.950405e-15,1.222060e-13,1.222060e-15
2.692101e+00,5.960879e-15,1.220952e-13,1.220952e-15
2.694774e+00,6.000431e-15,1.218408e-13,1.218408e-15
2.697448e+00,6.014543e-15,1.215197e-13,1.215197e-15
2.700121e+00,6.006026e-15,1.213204e-13,1.213204e-15
2.702794e+00,5.996962e-15,1.211292e-13,1.211292e-15
2.705468e+00,6.033969e-15,1.209337e-13,1.209337e-15
2.708141e+00,6.039980e-15,1.209233e-13,1.209233e-15
2.710815e+00,6.041746e-15,1.209724e-13,1.209724e-15
2.713488e+00,6.049857e-15,1.207277e-13,1.207277e-15
2.716161e+00,6.057660e-15,1.203635e-13,1.203635e-15
2.718835e+00,6.056957e-15,1.203842e-13,1.203842e-15
2.721508e+00,6.039008e-15,1.206966e-13,1.206966e-15
2.724182e+00,6.040486e-15,1.208180e-13,1.208180e-15
2.726855e+00,6.017637e-15,1.205638e-13,1.205638e-15
2.729528e+00,6.003098e-15,1.200567e-13,1.200567e-15
2.732202e+00,5.963188e-15,1.195995e-13,1.195995e-15
2.734875e+00,5.927126e-15,1.191113e-13,1.191113e-15
2.737548e+00,5.914273e-15,1.182379e-13,1.182379e-15
2.740222e+00,5.868267e-15,1.171671e-13,1.171671e-15
2.742895e+00,5.852040e-15,1.163478e-13,1.163478e-15
2.745569e+00,5.812329e-15,1.154779e-13,1.154779e-15
2.748242e+00,5.794455e-15,1.138382e-13,1.138382e-15
2.750915e+00,5.720527e-15,1.114196e-13,1.114196e-15
2.753589e+00,5.676798e-15,1.089018e-13,1.089018e-15
2.756262e+00,5.643020e-15,1.066310e-13,1.066310e-15
2.758936e+00,5.595662e-15,1.043238e-13,1.043238e-15
2.761609e+00,5.560253e-15,1.019218e-13,1.019218e-15
2.764282e+00,5.512260e-15,9.980198e-14,9.980198e-16
2.766956e+00,5.486850e-15,9.800853e-14,9.800853e-16
2.769629e+00,5.461503e-15,9.624967e-14,9.624967e-16
2.772303e+00,5.403756e-15,9.473350e-14,9.473350e-16
2.774976e+00,5.378310e-15,9.405269e-14,9.405269e-16
2.777649e+00,5.364737e-15,9.388734e-14,9.388734e-16
2.780323e+00,5.326330e-15,9.362177e-14,9.362177e-16
2.782996e+00,5.312255e-15,9.386173e-14,9.386173e-16
2.785669e+00,5.316505e-15,9.491445e-14,9.491445e-16
2.788343e+00,5.299138e-15,9.593481e-14,9.593481e-16
2.791016e+00,5.282953e-15,9.667487e-14,9.667487e-16
2.793690e+00,5.267717e-15,9.776807e-14,9.776807e-16
2.796363e+00,5.281734e-15,9.944045e-14,9.944045e-16
2.799036e+00,5.311966e-15,1.010656e-13,1.010656e-15
2.801710e+00,5.320530e-15,1.019759e-13,1.019759e-15
2.804383e+00,5.312332e-15,1.025114e-13,1.025114e-15
2.807057e+00,5.316338e-15,1.032454e-13,1.032454e-15
2.809730e+00,5.337788e-15,1.039743e-13,1.039743e-15
2.812403e+00,5.369709e-15,1.046257e-13,1.046257e-15
2.815077e+00,5.395766e-15,1.054202e-13,1.054202e-15
2.817750e+00,5.418470e-15,1.060946e-13,1.060946e-15
2.820423e+00,5.429108e-15,1.065617e-13,1.065617e-15
2.823097e+00,5.474356e-15,1.070902e-13,1.070902e-15
2.825770e+00,5.507433e-15,1.077314e-13,1.077314e-15
2.828444e+00,5.510493e-15,1.084168e-13,1.084168e-15
2.831117e+00,5.532227e-15,1.090358e-13,1.090358e-15
2.833790e+00,5.548770e-15,1.094928e-13,1.094928e-15
2.836464e+00,5.572198e-15,1.100014e-13,1.100014e-15
2.839137e+00,5.592541e-15,1.106896e-13,1.106896e-15
2.841811e+00,5.615011e-15,1.113292e-13,1.113292e-15
2.844484e+00,5.620480e-15,1.118002e-13,1.118002e-15
2.847157e+00,5.644649e-15,1.123666e-13,1.123666e-15
2.849831e+00,5.650407e-15,1.131949e-13,1.131949e-15
2.852504e+00,5.683698e-15,1.140710e-13,1.140710e-15
2.855178e+00,5.668093e-15,1.148000e-13,1.148000e-15
2.857851e+00,5.698964e-15,1.153335e-13,1.153335e-15
2.860524e+00,5.707794e-15,1.156764e-13,1.156764e-15
2.863198e+00,5.701121e-15,1.160023e-13,1.160023e-15
2.865871e+00,5.712848e-15,1.164789e-13,1.164789e-15
2.868544e+00,5.720651e-15,1.169951e-13,1.169951e-15
2.871218e+00,5.713593e-15,1.173547e-13,1.173547e-15
2.873891e+00,5.702218e-15,1.175848e-13,1.175848e-15
2.876565e+00,5.700168e-15,1.177905e-13,1.177905e-15
2.879238e+00,5.701330e-15,1.178487e-13,1.178487e-15
2.881911e+00,5.651128e-15,1.177324e-13,1.177324e-15
2.884585e+00,5.640384e-15,1.176876e-13,1.176876e-15
2.887258e+00,5.602639e-15,1.177328e-13,1.177328e-15
2.889932e+00,5.562110e-15,1.176933e-13,1.176933e-15
2.892605e+00,5.502855e-15,1.174882e-13,1.174882e-15
2.895278e+00,5.455671e-15,1.171272e-13,1.171272e-15
2.897952e+00,5.415093e-15,1.166178e-13,1.166178e-15
2.900625e+00,5.345384e-15,1.158609e-13,1.158609e-15
2.903298e+00,5.279489e-15,1.148506e-13,1.148506e-15
2.905972e+00,5.233672e-15,1.136587e-13,1.136587e-15
2.908645e+00,5.136245e-15,1.121879e-13,1.121879e-15
2.911319e+00,5.016860e-15,1.105600e-13,1.105600e-15
2.913992e+00,4.955917e-15,1.089592e-13,1.089592e-15
2.916665e+00,4.898059e-15,1.071177e-13,1.071177e-15
2.919339e+00,4.776894e-15,1.049425e-13,1.049425e-15
2.922012e+00,4.675129e-15,1.025852e-13,1.025852e-15
2.924686e+00,4.591462e-15,9.992689e-14,9.992689e-16
2.927359e+00,4.508333e-15,9.703539e-14,9.703539e-16
2.930032e+00,4.424060e-15,9.416146e-14,9.416146e-16
2.932706e+00,4.333117e-15,9.129904e-14,9.129904e-16
2.935379e+00,4.267242e-15,8.845406e-14,8.845406e-16
2.938053e+00,4.186488e-15,8.568892e-14,8.568892e-16
2.940726e+00,4.112693e-15,8.305530e-14,8.305530e-16
2.943399e+00,4.048822e-15,8.058650e-14,8.058650e-16
2.946073e+00,3.973176e-15,7.808031e-14,7.808031e-16
2.948746e+00,3.899515e-15,7.547841e-14,7.547841e-16
2.951419e+00,3.846092e-15,7.314071e-14,7.314071e-16
2.954093e+00,3.802778e-15,7.108066e-14,7.108066e-16
2.956766e+00,3.753367e-15,6.900815e-14,6.900815e-16
2.959440e+00,3.712969e-15,6.707453e-14,6.707453e-16
2.962113e+00,3.687542e-15,6.550640e-14,6.550640e-16
2.964786e+00,3.662617e-15,6.411047e-14,6.411047e-16
2.967460e+00,3.630319e-15,6.261982e-14,6.261982e-16
2.970133e+00,3.597438e-15,6.119390e-14,6.119390e-16
2.972807e+00,3.572935e-15,6.005024e-14,6.005024e-16
2.975480e+00,3.562902e-15,5.899889e-14,5.899889e-16
2.978153e+00,3.543144e-15,5.794819e-14,5.794819e-16
2.980827e+00,3.523904e-15,5.719115e-14,5.719115e-16
2.983500e+00,3.518155e-15,5.659356e-14,5.659356e-16
2.986173e+00,3.471580e-15,5.598091e-14,5.598091e-16
2.988847e+00,3.453213e-15,5.554003e-14,5.554003e-16
2.991520e+00,3.460239e-15,5.545861e-14,5.545861e-16
2.994194e+00,3.424650e-15,5.550054e-14,5.550054e-16
2.996867e+00,3.405267e-15,5.551045e-14,5.551045e-16
2.999540e+00,3.381730e-15,5.586582e-14,5.586582e-16
3.002214e+00,3.383810e-15,5.664136e-14,5.664136e-16
3.004887e+00,3.398637e-15,5.742017e-14,5.742017e-16
3.007561e+00,3.388394e-15,5.828678e-14,5.828678e-16
3.010234e+00,3.423299e-15,5.951975e-14,5.951975e-16
3.012907e+00,3.452441e-15,6.088036e-14,6.088036e-16
3.015581e+00,3.476258e-15,6.201705e-14,6.201705e-16
3.018254e+00,3.497668e-15,6.306586e-14,6.306586e-16
3.020928e+00,3.563339e-15,6.431300e-14,6.431300e-16
3.023601e+00,3.613515e-15,6.554246e-14,6.554246e-16
3.026274e+00,3.646472e-15,6.648070e-14,6.648070e-16
3.028948e+00,3.701821e-15,6.737226e-14,6.737226e-16
3.031621e+00,3.753350e-15,6.847235e-14,6.847235e-16
3.034294e+00,3.816070e-15,6.974255e-14,6.974255e-16
3.036968e+00,3.884403e-15,7.111594e-14,7.111594e-16
3.039641e+00,3.950163e-15,7.259286e-14,7.259286e-16
3.042315e+00,4.016582e-15,7.418079e-14,7.418079e-16
3.044988e+00,4.078673e-15,7.578432e-14,7.578432e-16
3.047661e+00,4.124431e-15,7.731012e-14,7.731012e-16
3.050335e+00,4.162421e-15,7.893430e-14,7.893430e-16
3.053008e+00,4.240767e-15,8.090264e-14,8.090264e-16
3.055682e+00,4.288061e-15,8.314453e-14,8.314453e-16
3.058355e+00,4.332468e-15,8.531749e-14,8.531749e-16
3.061028e+00,4.360069e-15,8.724803e-14,8.724803e-16
3.063702e+00,4.379903e-15,8.902805e-14,8.902805e-16
3.066375e+00,4.388089e-15,9.081862e-14,9.081862e-16
3.069048e+00,4.426710e-15,9.264377e-14,9.264377e-16
3.071722e+00,4.445421e-15,9.426987e-14,9.426987e-16
3.074395e+00,4.451677e-15,9.546341e-14,9.546341e-16
3.077069e+00,4.458847e-15,9.629235e-14,9.629235e-16
3.079742e+00,4.448627e-15,9.698254e-14,9.698254e-16
3.082415e+00,4.452947e-15,9.751348e-14,9.751348e-16
3.085089e+00,4.434230e-15,9.765914e-14,9.765914e-16
3.087762e+00,4.417318e-15,9.736498e-14,9.736498e-16
3.090436e+00,4.415854e-15,9.676779e-14,9.676779e-16
3.093109e+00,4.405958e-15,9.592698e-14,9.592698e-16
3.095782e+00,4.390570e-15,9.482853e-14,9.482853e-16
3.098456e+00,4.367689e-15,9.352043e-14,9.352043e-16
3.101129e+00,4.348420e-15,9.201856e-14,9.201856e-16
3.103803e+00,4.316350e-15,9.023062e-14,9.023062e-16
3.106476e+00,4.278920e-15,8.812282e-14,8.812282e-16
3.109149e+00,4.238369e-15,8.589409e-14,8.589409e-16
3.111823e+00,4.208264e-15,8.378086e-14,8.378086e-16
3.114496e+00,4.173486e-15,8.170875e-14,8.170875e-16
3.117169e+00,4.126245e-15,7.951854e-14,7.951854e-16
3.119843e+00,4.088377e-15,7.739513e-14,7.739513e-16
3.122516e+00,4.046744e-15,7.552161e-14,7.552161e-16
3.125190e+00,3.996143e-15,7.375413e-14,7.375413e-16
3.127863e+00,3.949475e-15,7.193764e-14,7.193764e-16
3.130536e+00,3.889509e-15,7.015218e-14,7.015218e-16
3.133210e+00,3.829514e-15,6.864549e-14,6.864549e-16
3.135883e+00,3.791056e-15,6.761420e-14,6.761420e-16
3.138557e+00,3.762083e-15,6.692000e-14,6.692000e-16
3.141230e+00,3.730696e-15,6.621614e-14,6.621614e-16
3.143903e+00,3.675825e-15,6.541073e-14,6.541073e-16
3.146577e+00,3.612183e-15,6.469344e-14,6.469344e-16
3.149250e+00,3.567098e-15,6.424663e-14,6.424663e-16
3.151923e+00,3.562935e-15,6.406286e-14,6.406286e-16
3.154597e+00,3.538075e-15,6.397076e-14,6.397076e-16
3.157270e+00,3.508647e-15,6.382579e-14,6.382579e-16
3.159944e+00,3.480692e-15,6.358752e-14,6.358752e-16
3.162617e+00,3.465691e-15,6.329816e-14,6.329816e-16
3.165290e+00,3.434469e-15,6.298432e-14,6.298432e-16
3.167964e+00,3.422656e-15,6.263741e-14,6.263741e-16
3.170637e+00,3.397868e-15,6.225544e-14,6.225544e-16
3.173311e+00,3.396302e-15,6.185290e-14,6.185290e-16
3.175984e+00,3.393873e-15,6.145375e-14,6.145375e-16
3.178657e+00,3.379156e-15,6.096691e-14,6.096691e-16
3.181331e+00,3.378027e-15,6.019002e-14,6.019002e-16
3.184004e+00,3.342462e-15,5.930333e-14,5.930333e-16
3.186678e+00,3.339037e-15,5.866902e-14,5.866902e-16
3.189351e+00,3.332429e-15,5.811148e-14,5.811148e-16
3.192024e+00,3.299695e-15,5.729075e-14,5.729075e-16
3.194698e+00,3.289755e-15,5.637238e-14,5.637238e-16
3.197371e+00,3.268294e-15,5.568822e-14,5.568822e-16
3.200044e+00,3.269348e-15,5.521304e-14,5.521304e-16
3.202718e+00,3.230426e-15,5.469783e-14,5.469783e-16
3.205391e+00,3.202981e-15,5.413291e-14,5.413291e-16
3.208065e+00,3.173054e-15,5.364975e-14,5.364975e-16
3.210738e+00,3.152715e-15,5.331528e-14,5.331528e-16
3.213411e+00,3.144031e-15,5.317300e-14,5.317300e-16
3.216085e+00,3.137270e-15,5.307203e-14,5.307203e-16
3.218758e+00,3.100513e-15,5.289484e-14,5.289484e-16
3.221432e+00,3.093280e-15,5.279642e-14,5.279642e-16
3.224105e+00,3.099551e-15,5.283465e-14,5.283465e-16
3.226778e+00,3.073966e-15,5.295062e-14,5.295062e-16
3.229452e+00,3.064632e-15,5.313605e-14,5.313605e-16
3.232125e+00,3.039520e-15,5.327518e-14,5.327518e-16
3.234798e+00,3.035743e-15,5.327160e-14,5.327160e-16
3.237472e+00,3.010141e-15,5.333208e-14,5.333208e-16
3.240145e+00,3.021549e-15,5.368700e-14,5.368700e-16
3.242819e+00,3.023284e-15,5.415826e-14,5.415826e-16
3.245492e+00,3.046065e-15,5.445494e-14,5.445494e-16
3.248165e+00,3.024414e-15,5.473118e-14,5.473118e-16
3.250839e+00,3.035284e-15,5.512671e-14,5.512671e-16
3.253512e+00,3.025253e-15,5.541342e-14,5.541342e-16
3.256186e+00,3.019464e-15,5.550029e-14,5.550029e-16
3.258859e+00,3.023424e-15,5.566481e-14,5.566481e-16
3.261532e+00,3.053114e-15,5.596696e-14,5.596696e-16
3.264206e+00,3.057183e-15,5.625083e-14,5.625083e-16
3.266879e+00,3.090720e-15,5.654713e-14,5.654713e-16
3.269553e+00,3.115263e-15,5.690899e-14,5.690899e-16
3.272226e+00,3.135801e-15,5.731172e-14,5.731172e-16
3.274899e+00,3.168703e-15,5.780770e-14,5.780770e-16
3.277573e+00,3.201572e-15,5.839632e-14,5.839632e-16
3.280246e+00,3.233640e-15,5.901248e-14,5.901248e-16
3.282919e+00,3.264715e-15,5.961059e-14,5.961059e-16
3.285593e+00,3.295693e-15,6.015115e-14,6.015115e-16
3.288266e+00,3.331000e-15,6.071545e-14,6.071545e-16
3.290940e+00,3.376972e-15,6.141792e-14,6.141792e-16
3.293613e+00,3.406935e-15,6.212836e-14,6.212836e-16
3.296286e+00,3.427165e-15,6.265327e-14,6.265327e-16
3.298960e+00,3.452177e-15,6.298580e-14,6.298580e-16
3.301633e+00,3.465494e-15,6.328965e-14,6.328965e-16
3.304307e+00,3.478554e-15,6.364492e-14,6.364492e-16
3.306980e+00,3.481708e-15,6.383601e-14,6.383601e-16
3.309653e+00,3.477156e-15,6.381516e-14,6.381516e-16
3.312327e+00,3.467792e-15,6.382044e-14,6.382044e-16
3.315000e+00,3.480349e-15,6.381598e-14,6.381598e-16
3.317673e+00,3.459043e-15,6.362694e-14,6.362694e-16
3.320347e+00,3.423331e-15,6.336204e-14,6.336204e-16
3.323020e+00,3.411884e-15,6.308944e-14,6.308944e-16
3.325694e+00,3.377474e-15,6.262770e-14,6.262770e-16
3.328367e+00,3.330561e-15,6.195486e-14,6.195486e-16
3.331040e+00,3.308915e-15,6.120975e-14,6.120975e-16
3.333714e+00,3.259231e-15,6.045817e-14,6.045817e-16
3.336387e+00,3.219624e-15,5.972691e-14,5.972691e-16
3.339061e+00,3.183330e-15,5.897155e-14,5.897155e-16
3.341734e+00,3.145470e-15,5.813737e-14,5.813737e-16
3.344407e+00,3.090001e-15,5.725595e-14,5.725595e-16
3.347081e+00,3.061045e-15,5.633864e-14,5.633864e-16
3.349754e+00,3.014649e-15,5.551994e-14,5.551994e-16
3.352428e+00,2.990520e-15,5.482630e-14,5.482630e-16
3.355101e+00,2.970501e-15,5.396811e-14,5.396811e-16
3.357774e+00,2.921611e-15,5.285126e-14,5.285126e-16
3.360448e+00,2.892002e-15,5.173816e-14,5.173816e-16
3.363121e+00,2.861279e-15,5.074692e-14,5.074692e-16
3.365794e+00,2.828852e-15,4.980798e-14,4.980798e-16
3.368468e+00,2.795584e-15,4.881350e-14,4.881350e-16
3.371141e+00,2.759395e-15,4.770223e-14,4.770223e-16
3.373815e+00,2.738109e-15,4.662939e-14,4.662939e-16
3.376488e+00,2.721019e-15,4.575232e-14,4.575232e-16
3.379161e+00,2.694580e-15,4.490660e-14,4.490660e-16
3.381835e+00,2.665687e-15,4.394755e-14,4.394755e-16
3.384508e+00,2.637051e-15,4.293733e-14,4.293733e-16
3.387182e+00,2.604933e-15,4.192822e-14,4.192822e-16
3.389855e+00,2.592846e-15,4.106948e-14,4.106948e-16
3.392528e+00,2.570904e-15,4.051068e-14,4.051068e-16
3.395202e+00,2.550884e-15,4.012898e-14,4.012898e-16
3.397875e+00,2.542542e-15,3.977458e-14,3.977458e-16
3.400548e+00,2.517123e-15,3.942234e-14,3.942234e-16
3.403222e+00,2.492472e-15,3.905884e-14,3.905884e-16
3.405895e+00,2.477813e-15,3.871696e-14,3.871696e-16
3.408569e+00,2.479191e-15,3.849434e-14,3.849434e-16
3.411242e+00,2.455398e-15,3.844233e-14,3.844233e-16
3.413915e+00,2.462591e-15,3.845269e-14,3.845269e-16
3.416589e+00,2.453974e-15,3.838141e-14,3.838141e-16
3.419262e+00,2.453421e-15,3.827715e-14,3.827715e-16
3.421936e+00,2.443589e-15,3.822429e-14,3.822429e-16
3.424609e+00,2.441555e-15,3.817570e-14,3.817570e-16
3.427282e+00,2.451690e-15,3.812563e-14,3.812563e-16
3.429956e+00,2.441257e-15,3.803459e-14,3.803459e-16
3.432629e+00,2.429836e-15,3.786997e-14,3.786997e-16
3.435303e+00,2.419494e-15,3.764679e-14,3.764679e-16
3.437976e+00,2.406110e-15,3.721091e-14,3.721091e-16
3.440649e+00,2.372380e-15,3.656420e-14,3.656420e-16
3.443323e+00,2.354180e-15,3.604345e-14,3.604345e-16
3.445996e+00,2.347983e-15,3.571534e-14,3.571534e-16
3.448669e+00,2.319641e-15,3.533199e-14,3.533199e-16
3.451343e+00,2.303088e-15,3.477241e-14,3.477241e-16
3.454016e+00,2.261627e-15,3.410564e-14,3.410564e-16
3.456690e+00,2.227900e-15,3.351103e-14,3.351103e-16
3.459363e+00,2.199096e-15,3.315936e-14,3.315936e-16
3.462036e+00,2.186287e-15,3.296817e-14,3.296817e-16
3.464710e+00,2.163724e-15,3.277640e-14,3.277640e-16
3.467383e+00,2.131608e-15,3.257326e-14,3.257326e-16
3.470057e+00,2.119186e-15,3.247185e-14,3.247185e-16
3.472730e+00,2.095850e-15,3.251235e-14,3.251235e-16
3.475403e+00,2.095867e-15,3.267052e-14,3.267052e-16
3.478077e+00,2.094251e-15,3.296161e-14,3.296161e-16
3.480750e+00,2.093668e-15,3.331228e-14,3.331228e-16
3.483423e+00,2.096635e-15,3.355807e-14,3.355807e-16
3.486097e+00,2.110277e-15,3.377172e-14,3.377172e-16
3.488770e+00,2.122618e-15,3.416870e-14,3.416870e-16
3.491444e+00,2.135113e-15,3.462437e-14,3.462437e-16
3.494117e+00,2.157556e-15,3.495917e-14,3.495917e-16
3.496790e+00,2.162614e-15,3.530254e-14,3.530254e-16
3.499464e+00,2.188077e-15,3.573824e-14,3.573824e-16
3.502137e+00,2.214485e-15,3.619592e-14,3.619592e-16
3.504811e+00,2.224373e-15,3.664805e-14,3.664805e-16
3.507484e+00,2.240221e-15,3.710003e-14,3.710003e-16
3.510157e+00,2.271856e-15,3.755052e-14,3.755052e-16
3.512831e+00,2.279597e-15,3.791959e-14,3.791959e-16
3.515504e+00,2.284734e-15,3.810964e-14,3.810964e-16
3.518178e+00,2.281943e-15,3.821604e-14,3.821604e-16
3.520851e+00,2.305094e-15,3.835718e-14,3.835718e-16
3.523524e+00,2.300866e-15,3.837522e-14,3.837522e-16
3.526198e+00,2.292352e-15,3.821762e-14,3.821762e-16
3.528871e+00,2.294786e-15,3.807485e-14,3.807485e-16
3.531544e+00,2.270541e-15,3.794358e-14,3.794358e-16
3.534218e+00,2.252186e-15,3.767352e-14,3.767352e-16
3.536891e+00,2.236835e-15,3.735784e-14,3.735784e-16
3.539565e+00,2.216121e-15,3.702844e-14,3.702844e-16
3.542238e+00,2.198079e-15,3.654919e-14,3.654919e-16
3.544911e+00,2.167973e-15,3.595956e-14,3.595956e-16
3.547585e+00,2.149093e-15,3.544239e-14,3.544239e-16
3.550258e+00,2.115746e-15,3.497298e-14,3.497298e-16
3.552932e+00,2.086736e-15,3.440886e-14,3.440886e-16
3.555605e+00,2.067839e-15,3.379849e-14,3.379849e-16
3.558278e+00,2.033594e-15,3.328790e-14,3.328790e-16
3.560952e+00,2.011986e-15,3.281837e-14,3.281837e-16
3.563625e+00,1.997334e-15,3.230521e-14,3.230521e-16
3.566298e+00,1.965410e-15,3.180041e-14,3.180041e-16
3.568972e+00,1.954810e-15,3.129035e-14,3.129035e-16
3.571645e+00,1.925750e-15,3.067563e-14,3.067563e-16
3.574319e+00,1.893371e-15,3.005051e-14,3.005051e-16
3.576992e+00,1.883908e-15,2.952722e-14,2.952722e-16
3.579665e+00,1.866123e-15,2.903479e-14,2.903479e-16
3.582339e+00,1.848284e-15,2.854972e-14,2.854972e-16
3.585012e+00,1.823951e-15,2.809712e-14,2.809712e-16
3.587686e+00,1.815292e-15,2.767804e-14,2.767804e-16
3.590359e+00,1.806324e-15,2.731274e-14,2.731274e-16
3.593032e+00,1.792155e-15,2.694392e-14,2.694392e-16
3.595706e+00,1.784323e-15,2.660239e-14,2.660239e-16
3.598379e+00,1.786695e-15,2.633670e-14,2.633670e-16
3.601053e+00,1.771489e-15,2.606634e-14,2.606634e-16
3.603726e+00,1.756390e-15,2.584157e-14,2.584157e-16
3.606399e+00,1.751908e-15,2.570914e-14,2.570914e-16
3.609073e+00,1.753528e-15,2.556130e-14,2.556130e-16
3.611746e+00,1.749318e-15,2.542561e-14,2.542561e-16
3.614419e+00,1.751727e-15,2.541433e-14,2.541433e-16
3.617093e+00,1.751457e-15,2.550739e-14,2.550739e-16
3.619766e+00,1.750041e-15,2.562462e-14,2.562462e-16
3.622440e+00,1.751704e-15,2.579616e-14,2.579616e-16
3.625113e+00,1.760760e-15,2.612402e-14,2.612402e-16
3.627786e+00,1.758987e-15,2.652922e-14,2.652922e-16
3.630460e+00,1.768286e-15,2.695763e-14,2.695763e-16
3.633133e+00,1.784333e-15,2.753031e-14,2.753031e-16
3.635807e+00,1.795905e-15,2.818825e-14,2.818825e-16
3.638480e+00,1.799770e-15,2.879116e-14,2.879116e-16
3.641153e+00,1.805336e-15,2.938207e-14,2.938207e-16
3.643827e+00,1.810871e-15,2.995992e-14,2.995992e-16
3.646500e+00,1.802357e-15,3.053479e-14,3.053479e-16
3.649174e+00,1.817602e-15,3.115438e-14,3.115438e-16
3.651847e+00,1.803578e-15,3.182142e-14,3.182142e-16
3.654520e+00,1.810536e-15,3.249654e-14,3.249654e-16
3.657194e+00,1.817605e-15,3.313384e-14,3.313384e-16
3.659867e+00,1.822211e-15,3.372294e-14,3.372294e-16
3.662540e+00,1.824416e-15,3.426138e-14,3.426138e-16
3.665214e+00,1.830444e-15,3.470249e-14,3.470249e-16
3.667887e+00,1.821736e-15,3.507209e-14,3.507209e-16
3.670561e+00,1.817092e-15,3.548354e-14,3.548354e-16
3.673234e+00,1.821350e-15,3.590818e-14,3.590818e-16
3.675907e+00,1.819344e-15,3.615394e-14,3.615394e-16
3.678581e+00,1.821259e-15,3.617053e-14,3.617053e-16
3.681254e+00,1.819286e-15,3.613696e-14,3.613696e-16
3.683928e+00,1.820883e-15,3.620535e-14,3.620535e-16
3.686601e+00,1.820266e-15,3.634132e-14,3.634132e-16
3.689274e+00,1.826598e-15,3.628703e-14,3.628703e-16
3.691948e+00,1.806116e-15,3.590579e-14,3.590579e-16
3.694621e+00,1.793181e-15,3.542397e-14,3.542397e-16
