N_HI,b_param_km_s
3.401074e+13,3.147036e+01
2.084234e+13,7.899810e+01
4.449987e+15,8.000000e+01
3.465876e+14,8.000000e+01
3.465876e+14,8.000000e+01
3.465876e+14,8.000000e+01
4.899240e+13,3.759627e+01
1.542658e+13,7.899214e+01
2.930753e+13,2.300000e+01
2.081790e+14,7.765492e+01
6.175770e+13,4.113969e+01
1.559890e+14,5.669470e+01
2.386236e+13,2.684590e+01
2.164152e+13,2.390306e+01
1.875656e+14,6.023812e+01
3.526856e+13,3.399280e+01
1.989652e+17,8.000000e+01
1.989652e+17,8.000000e+01
8.325943e+13,5.573377e+01
4.130612e+13,7.884345e+01
2.229506e+13,2.306225e+01
2.444937e+14,8.000000e+01
1.514272e+14,5.201018e+01
9.982063e+13,7.789515e+01
9.982063e+13,7.789515e+01
1.667485e+13,3.300000e+01
1.673285e+16,8.000000e+01
6.743015e+13,4.966792e+01
3.248516e+15,8.000000e+01
6.369750e+13,3.861726e+01
5.833123e+13,4.450294e+01
1.776953e+13,7.899892e+01
6.044405e+13,4.294143e+01
1.711007e+14,5.134954e+01
1.230298e+15,8.000000e+01
1.230298e+15,8.000000e+01
4.277516e+13,3.585459e+01
1.543501e+14,6.486258e+01
3.093653e+14,3.447326e+01
1.296124e+14,8.000000e+01
1.296124e+14,8.000000e+01
1.721184e+13,7.898464e+01
2.296678e+13,2.570480e+01
1.318538e+14,8.000000e+01
7.462090e+13,5.183001e+01
4.303540e+13,4.107963e+01
1.300760e+14,6.996750e+01
1.300760e+14,6.996750e+01
2.994508e+13,3.062955e+01
2.201854e+13,7.899686e+01
5.445405e+13,3.501378e+01
8.783865e+13,5.765563e+01
8.624870e+13,4.288137e+01
3.639879e+13,3.279164e+01
4.626282e+19,8.000000e+01
4.626282e+19,8.000000e+01
4.626282e+19,8.000000e+01
4.626282e+19,8.000000e+01
4.626282e+19,8.000000e+01
4.626282e+19,8.000000e+01
4.626282e+19,8.000000e+01
5.671964e+13,8.000000e+01
7.549686e+13,3.993853e+01
2.914252e+13,3.147036e+01
1.641579e+13,7.898953e+01
1.900152e+13,7.899558e+01
4.238803e+13,3.405285e+01
3.668664e+13,2.780683e+01
2.548650e+13,7.899607e+01
6.112304e+13,5.969760e+01
6.112304e+13,5.969760e+01
2.889271e+13,3.393274e+01
1.293722e+14,5.315128e+01
2.387031e+13,7.897196e+01
6.871556e+13,3.783650e+01
2.365764e+13,3.777645e+01
3.845168e+13,7.899797e+01
6.166912e+13,7.947699e+01
2.370488e+13,7.899492e+01
2.370488e+13,7.899533e+01
2.712056e+13,3.056949e+01
1.627621e+14,8.000000e+01
1.627621e+14,8.000000e+01
8.913573e+13,4.396241e+01
3.015054e+13,3.303187e+01
3.604913e+14,5.957748e+01
1.205479e+14,8.000000e+01
1.205479e+14,8.000000e+01
8.710088e+15,8.000000e+01
8.710088e+15,8.000000e+01
3.353520e+13,7.897481e+01
1.083891e+14,4.972798e+01
1.089872e+13,7.899788e+01
1.252868e+13,7.893210e+01
4.650997e+15,8.000000e+01
8.136257e+13,7.261005e+01
8.136257e+13,4.999951e+00
1.894517e+14,6.630397e+01
2.767015e+13,3.987847e+01
3.673952e+13,1.893282e+01
6.618506e+13,4.744578e+01
5.333478e+13,3.159048e+01
2.068351e+13,7.899059e+01
3.961178e+13,7.899696e+01
3.961178e+13,7.899695e+01
1.871979e+13,7.899837e+01
3.318112e+14,8.000000e+01
3.318112e+14,8.000000e+01
4.066828e+13,7.896057e+01
2.072409e+13,7.898753e+01
2.362543e+13,7.899444e+01
2.619030e+13,4.998725e+00
1.667950e+14,8.000000e+01
1.667950e+14,8.000000e+01
1.857350e+13,7.899687e+01
5.780640e+13,5.014838e+01
1.024790e+14,4.906734e+01
1.966307e+14,5.981771e+01
9.287740e+13,7.899898e+01
9.287740e+13,8.000000e+01
1.760802e+13,7.886469e+01
7.744942e+13,6.378154e+01
1.559900e+13,7.899725e+01
5.355206e+13,3.897761e+01
1.363454e+14,5.086908e+01
8.615348e+13,7.615347e+01
8.615348e+13,7.615347e+01
2.326912e+13,7.897623e+01
9.062105e+13,6.197980e+01
1.409746e+13,7.899681e+01
1.828889e+13,7.899438e+01
4.831226e+13,4.107963e+01
9.622742e+13,7.831556e+01
9.622742e+13,7.831556e+01
1.641630e+13,7.899535e+01
2.980052e+13,4.113969e+01
1.367543e+14,8.000000e+01
2.019647e+13,7.899641e+01
2.602054e+13,2.756660e+01
2.773850e+13,7.898240e+01
1.045502e+14,4.336184e+01
2.289851e+13,2.684590e+01
1.352791e+14,8.000000e+01
1.352791e+14,8.000000e+01
1.653890e+14,6.324101e+01
2.848968e+13,2.948845e+01
2.837434e+13,7.899600e+01
1.008679e+14,5.465273e+01
2.547549e+13,7.899559e+01
1.256101e+13,7.912055e+01
2.003590e+14,8.000000e+01
1.127733e+13,7.899719e+01
1.097902e+13,7.899772e+01
2.110962e+13,7.899765e+01
3.323083e+13,3.783650e+01
4.141105e+14,8.000000e+01
4.141105e+14,8.000000e+01
2.576723e+13,2.582492e+01
3.595446e+13,3.897777e+01
3.905708e+14,8.000000e+01
3.905708e+14,8.000000e+01
3.905708e+14,8.000000e+01
2.926751e+14,8.000000e+01
2.980043e+13,7.893361e+01
7.683730e+13,4.462305e+01
2.834060e+13,3.050944e+01
9.088657e+13,3.987847e+01
1.058375e+13,7.899589e+01
1.315909e+14,4.996821e+01
7.491877e+14,7.092843e+01
1.634172e+13,7.911401e+01
3.232411e+13,3.020915e+01
2.863897e+13,7.897739e+01
3.171986e+14,7.236982e+01
7.623313e+13,4.282131e+01
5.541305e+13,5.000009e+00
5.541305e+13,5.765563e+01
1.510222e+13,7.897392e+01
1.755295e+13,7.898728e+01
4.389655e+13,7.895355e+01
2.833275e+13,7.897461e+01
2.396251e+14,5.765563e+01
8.584581e+14,8.000000e+01
1.826941e+13,7.899798e+01
4.722691e+14,8.000000e+01
4.154003e+13,3.879743e+01
1.300935e+14,8.000000e+01
2.127107e+13,7.899706e+01
1.008045e+14,4.360207e+01
1.622841e+14,8.000000e+01
1.622841e+14,8.000000e+01
1.103747e+14,4.540381e+01
1.896557e+13,7.899664e+01
1.862726e+14,8.000000e+01
1.862726e+14,8.000000e+01
5.837232e+13,4.186039e+01
4.555370e+13,7.898765e+01
4.555370e+13,4.729463e+01
1.092942e+13,7.898326e+01
2.430837e+13,7.897471e+01
2.718370e+14,5.573377e+01
1.186677e+13,7.899726e+01
3.774836e+13,2.990886e+01
4.065036e+13,7.899731e+01
3.256704e+13,7.899997e+01
1.256712e+13,7.891210e+01
1.819045e+13,7.893230e+01
3.879587e+14,8.000000e+01
3.879587e+14,8.000000e+01
3.449018e+13,3.453332e+01
1.060153e+14,6.570339e+01
2.745011e+14,6.420194e+01
9.899831e+13,5.759557e+01
7.134418e+13,3.741610e+01
3.599591e+13,7.899156e+01
3.996641e+13,3.231117e+01
3.666549e+13,4.083940e+01
5.057240e+13,2.270190e+01
3.469729e+13,4.100000e+01
3.603532e+13,3.567442e+01
9.155506e+13,6.660426e+01
9.155506e+13,6.660426e+01
7.633581e+14,8.000000e+01
7.633581e+14,8.000000e+01
2.382019e+13,2.600509e+01
1.036660e+14,2.084038e+01
1.350124e+13,7.895007e+01
2.326036e+13,2.396312e+01
1.876950e+14,8.000000e+01
1.876950e+14,8.000000e+01
1.876950e+14,8.000000e+01
9.269869e+13,4.870699e+01
2.678365e+13,7.899672e+01
9.860381e+13,6.185968e+01
9.860381e+13,6.185968e+01
1.881217e+13,7.897665e+01
1.054641e+14,4.456299e+01
1.018800e+14,8.000000e+01
1.018800e+14,8.000000e+01
2.233772e+13,7.898682e+01
7.322029e+14,8.000000e+01
7.322029e+14,8.000000e+01
1.520583e+13,7.899697e+01
1.763256e+13,7.914303e+01
5.312659e+14,8.000000e+01
1.166637e+13,7.899503e+01
5.233580e+14,8.000000e+01
3.501822e+13,7.895424e+01
6.500215e+14,8.000000e+01
6.500215e+14,8.000000e+01
3.950219e+14,3.477355e+01
2.628502e+14,8.000000e+01
2.628502e+14,8.000000e+01
3.188964e+14,8.000000e+01
3.188964e+14,8.000000e+01
5.259394e+13,6.990745e+01
3.801117e+13,4.900728e+01
9.203920e+13,3.296498e+01
4.952447e+13,3.327210e+01
1.506149e+14,5.405215e+01
1.695193e+14,5.429238e+01
4.715373e+13,4.402247e+01
9.692979e+13,4.150004e+01
1.236399e+14,7.807533e+01
5.088641e+13,3.999859e+01
9.511038e+13,8.000000e+01
2.507033e+13,2.624532e+01
5.405733e+13,3.441320e+01
6.569121e+13,5.645447e+01
6.569121e+13,5.645447e+01
1.845539e+13,7.898873e+01
3.016825e+13,2.612521e+01
4.268973e+13,3.111001e+01
1.864105e+13,7.899014e+01
7.634299e+14,8.000000e+01
3.040970e+13,7.898969e+01
1.188226e+13,7.899815e+01
2.821476e+13,2.654561e+01
1.077220e+14,6.666432e+01
4.634971e+13,4.702537e+01
1.895171e+14,7.423162e+01
1.937900e+14,5.471279e+01
3.996636e+13,4.498340e+01
2.490115e+13,7.894603e+01
3.217190e+13,7.898412e+01
1.965154e+13,7.899186e+01
7.958612e+13,5.735534e+01
2.635914e+13,2.642550e+01
1.742846e+13,7.899368e+01
2.449753e+14,8.000000e+01
2.449753e+14,8.000000e+01
1.613324e+13,7.899831e+01
1.462711e+13,7.898615e+01
2.904982e+13,3.189077e+01
2.036096e+13,7.899480e+01
2.692212e+14,7.002756e+01
2.658047e+13,3.159048e+01
2.103725e+14,6.173957e+01
3.377690e+13,2.912810e+01
1.923691e+13,7.899275e+01
6.763334e+13,7.899798e+01
6.763334e+13,7.899211e+01
2.333532e+13,7.899441e+01
1.218390e+14,4.468311e+01
4.204409e+13,5.339151e+01
5.270725e+13,6.101887e+01
4.507917e+13,3.477355e+01
2.157205e+13,7.899626e+01
2.246761e+13,7.899584e+01
2.380817e+13,2.780683e+01
7.887320e+14,8.000000e+01
7.887320e+14,8.000000e+01
9.281300e+13,5.237053e+01
6.728799e+13,3.633506e+01
6.960317e+13,3.927790e+01
4.455180e+13,5.819615e+01
1.197972e+14,6.264044e+01
8.079755e+13,6.119904e+01
3.283524e+13,3.741610e+01
1.579821e+14,5.110931e+01
7.925786e+14,8.000000e+01
1.002923e+14,4.486328e+01
6.558069e+13,5.000008e+00
6.558069e+13,5.699499e+01
2.295360e+13,2.402318e+01
1.320889e+13,7.899877e+01
8.983041e+13,3.987847e+01
6.623314e+13,3.705575e+01
3.488370e+13,4.474317e+01
2.425692e+14,8.000000e+01
1.041057e+14,4.095952e+01
4.511006e+14,8.000000e+01
2.421138e+13,7.898494e+01
1.401619e+13,7.898935e+01
1.794578e+13,7.899270e+01
4.229052e+13,7.899581e+01
1.610168e+14,6.720484e+01
1.610168e+14,6.720484e+01
6.920058e+13,5.735534e+01
1.779380e+13,7.898984e+01
1.449375e+13,7.899712e+01
4.840729e+13,3.837703e+01
8.007868e+13,7.903538e+01
8.007868e+13,8.000000e+01
5.872445e+13,3.921784e+01
5.999113e+13,3.675546e+01
3.441367e+13,2.966862e+01
1.026347e+15,8.000000e+01
5.000939e+13,6.047835e+01
8.284740e+13,4.750583e+01
9.506814e+14,8.000000e+01
6.067842e+14,8.000000e+01
6.067842e+14,8.000000e+01
1.574976e+14,7.345087e+01
1.574976e+14,7.345087e+01
4.110085e+13,6.510281e+01
2.375849e+13,7.899750e+01
5.769400e+13,4.294143e+01
1.778161e+13,4.304063e+01
5.384601e+15,8.000000e+01
5.384601e+15,8.000000e+01
5.384601e+15,8.000000e+01
1.291582e+13,7.899552e+01
2.621052e+14,7.200947e+01
5.659133e+13,4.822653e+01
8.047972e+14,8.000000e+01
6.694814e+13,7.899538e+01
6.694814e+13,7.899836e+01
1.336040e+14,7.549284e+01
1.361473e+14,8.000000e+01
1.361473e+14,8.000000e+01
1.271111e+13,7.899603e+01
1.029328e+14,8.000000e+01
1.483658e+13,7.899657e+01
3.436614e+13,2.297303e+01
9.932862e+13,4.360207e+01
2.824760e+13,7.875350e+01
1.689791e+14,8.000000e+01
1.689791e+14,8.000000e+01
1.689791e+14,8.000000e+01
9.808447e+13,4.756589e+01
7.706606e+13,5.000008e+00
7.706606e+13,8.000000e+01
1.273960e+13,5.000070e+00
7.105963e+13,4.372218e+01
5.878454e+13,3.975836e+01
1.381419e+14,5.032856e+01
1.638483e+13,7.899723e+01
1.968308e+13,7.899750e+01
5.333634e+13,3.435314e+01
4.658975e+13,5.122943e+01
3.270343e+13,3.068961e+01
8.254273e+13,4.324172e+01
1.676162e+14,6.468241e+01
1.884378e+13,7.899522e+01
1.725818e+13,7.899734e+01
7.899402e+13,3.903766e+01
4.168684e+13,3.153042e+01
1.437217e+14,6.918675e+01
2.963600e+14,6.720484e+01
3.423017e+14,8.000000e+01
3.482255e+13,3.561436e+01
5.233148e+13,4.618456e+01
4.258117e+13,4.174027e+01
1.677641e+13,7.899603e+01
2.989338e+13,2.828729e+01
3.120954e+13,7.890847e+01
1.154921e+13,7.898516e+01
2.325552e+13,2.438353e+01
1.996460e+14,8.000000e+01
1.996460e+14,8.000000e+01
3.131724e+13,7.899627e+01
1.468787e+13,7.899755e+01
3.991656e+13,3.549424e+01
4.624078e+13,3.255141e+01
2.048260e+14,6.522293e+01
2.240076e+13,7.899022e+01
1.604641e+13,7.899417e+01
4.966273e+14,8.000000e+01
2.879713e+13,7.774541e+01
1.819355e+13,7.893212e+01
1.172976e+13,7.899722e+01
5.408453e+14,8.000000e+01
1.797577e+13,7.899876e+01
1.775955e+13,7.896903e+01
9.055500e+13,5.777574e+01
8.159711e+14,8.000000e+01
1.534899e+13,7.899794e+01
3.716167e+14,8.000000e+01
3.716167e+14,8.000000e+01
3.348373e+13,5.000092e+00
3.348373e+13,5.000000e+00
7.546454e+13,4.198050e+01
1.767550e+13,7.899219e+01
7.298796e+14,8.000000e+01
7.298796e+14,8.000000e+01
7.298796e+14,8.000000e+01
7.615637e+13,3.801668e+01
4.592515e+13,3.585459e+01
3.968952e+13,3.201088e+01
4.551609e+13,3.867732e+01
2.600464e+13,7.781144e+01
6.242608e+13,5.357169e+01
7.681533e+13,6.420194e+01
7.681533e+13,6.420194e+01
1.330788e+13,7.899512e+01
1.835205e+13,7.898602e+01
5.326763e+13,3.441320e+01
3.080055e+13,7.897018e+01
2.134639e+13,7.898234e+01
3.878234e+13,3.255141e+01
1.196293e+13,7.899638e+01
4.936390e+13,5.843638e+01
3.958520e+19,8.000000e+01
3.958520e+19,8.000000e+01
3.958520e+19,8.000000e+01
3.958520e+19,8.000000e+01
3.099703e+13,7.899076e+01
3.630806e+13,6.745167e+01
1.438584e+13,7.895948e+01
