# T0 = 6795.867495945975 K
# gamma = 1.1325108683909784
# gamma_err = nan
# n_pixels = 337087905
log_density,log_temperature
-7.177866e-02,3.682645e+00
-7.493028e-02,3.675902e+00
3.549879e-02,3.730290e+00
1.123407e-01,3.797311e+00
6.509653e-01,4.106808e+00
-2.556018e-01,3.596156e+00
-2.362068e-01,3.604329e+00
4.813491e-01,3.944178e+00
-2.487600e-01,3.598296e+00
-4.604189e-01,3.504420e+00
5.697116e-01,4.002738e+00
1.022234e-01,3.766790e+00
-1.411076e-01,3.657646e+00
3.656913e-03,3.718153e+00
4.723907e-01,3.942293e+00
2.165364e-01,3.818103e+00
-6.846667e-02,3.684494e+00
1.390695e-01,3.814275e+00
-3.092321e-01,3.571617e+00
-9.864420e-02,3.670204e+00
-6.284094e-02,3.688252e+00
-3.834290e-01,3.538174e+00
1.348187e+00,4.599464e+00
9.228790e-02,3.756543e+00
2.651084e-01,3.843867e+00
-1.796102e-01,3.629637e+00
-3.779418e-01,3.537844e+00
-1.242701e-01,3.653121e+00
4.341904e-02,3.738664e+00
-2.927271e-01,3.577294e+00
-9.592994e-02,3.668670e+00
-3.512496e-01,3.551770e+00
-2.067043e-01,3.617331e+00
-1.657535e-01,3.839465e+00
-2.152357e-02,3.706056e+00
-4.979575e-01,3.491129e+00
-1.939637e-01,3.622321e+00
-1.592714e-01,3.637399e+00
-2.409108e-01,3.601961e+00
1.373218e-01,3.783521e+00
-1.208151e-01,3.656986e+00
-1.522069e-01,3.642441e+00
8.249604e-01,4.129440e+00
-1.948321e-01,3.621213e+00
1.049238e+00,4.205627e+00
-1.767506e-01,3.630818e+00
-3.242478e-01,3.564780e+00
-5.435362e-02,3.686474e+00
-3.843337e-01,3.537544e+00
3.927459e-01,3.898149e+00
9.016130e-02,3.759466e+00
7.837342e-02,3.754614e+00
2.718255e-01,3.845189e+00
-1.338042e-01,3.652252e+00
-6.441372e-01,3.434766e+00
5.130118e-02,3.737811e+00
6.543987e-02,3.749521e+00
4.276140e-02,3.731117e+00
1.942279e-01,3.822163e+00
-1.580122e-01,3.639903e+00
-1.690758e-01,3.633707e+00
3.883945e-01,3.908909e+00
-1.247299e-01,3.654749e+00
5.594014e-01,4.024762e+00
-1.011249e-01,3.667408e+00
-3.508126e-01,3.552730e+00
-2.361534e-01,3.604407e+00
3.572292e-02,3.730453e+00
-9.298584e-02,3.670185e+00
2.596431e-01,3.841715e+00
-1.228705e-01,3.656621e+00
-4.231028e-01,3.522153e+00
8.889408e-02,3.760800e+00
-1.775890e-01,3.630286e+00
2.295561e-03,3.715862e+00
-1.863319e-01,3.626292e+00
1.521526e-01,3.784992e+00
-1.891723e-01,3.624382e+00
-4.093579e-01,3.526327e+00
1.212655e-01,3.767070e+00
-3.636630e-01,3.547975e+00
9.026984e-01,4.315635e+00
6.925503e-02,3.745553e+00
-2.352910e-01,3.606966e+00
2.724243e-01,3.855508e+00
-2.869979e-01,3.579805e+00
2.705740e-02,3.727437e+00
-3.218272e-01,3.565245e+00
-6.236565e-02,3.691161e+00
-2.854686e-01,3.579303e+00
-7.040850e-02,3.682664e+00
7.519474e-01,4.239571e+00
3.326965e-02,3.728819e+00
-1.532266e-01,3.640716e+00
-1.577381e-01,3.640049e+00
3.754437e-01,3.892850e+00
-1.148865e-02,3.718983e+00
5.578690e-02,3.761145e+00
-1.029330e-01,3.666699e+00
8.772212e-02,3.756566e+00
1.196711e+00,4.303306e+00
4.715241e-02,3.735638e+00
8.339074e-01,4.120926e+00
-3.954356e-02,3.698133e+00
-1.075573e-01,3.664342e+00
-3.365827e-01,3.559461e+00
-7.893488e-02,3.678503e+00
-4.778842e-02,3.692151e+00
-6.788249e-02,3.686150e+00
-2.515636e-01,3.599074e+00
7.304150e-01,4.066667e+00
1.568498e-01,3.794256e+00
-1.288655e-01,3.661848e+00
6.350573e-01,4.028542e+00
-1.752055e-01,3.629461e+00
-1.893957e-01,3.627483e+00
-1.642615e-01,3.634681e+00
-7.306099e-02,3.679322e+00
-2.402916e-01,3.602993e+00
-3.907422e-01,3.531383e+00
2.104216e-01,3.813935e+00
4.948094e-01,3.954204e+00
2.478522e-01,3.843056e+00
2.342773e-01,3.844963e+00
2.329075e-01,3.827836e+00
5.553278e-02,3.760588e+00
-1.126087e-01,3.702888e+00
-8.389097e-02,3.674357e+00
4.962644e-02,3.736179e+00
-2.212727e-01,3.613880e+00
2.664044e-02,3.736027e+00
2.946818e-01,3.859686e+00
1.376294e-01,3.794746e+00
-1.160831e-01,3.662581e+00
-3.251754e-01,3.566355e+00
3.019097e-01,3.859546e+00
7.252249e-02,3.754697e+00
6.921748e-01,4.053612e+00
-5.663513e-02,3.688106e+00
7.055314e-01,4.064558e+00
-2.035362e-03,3.717828e+00
1.655937e-01,3.790989e+00
-3.425169e-01,3.559322e+00
-2.320338e-01,3.600708e+00
-3.647405e-01,3.544853e+00
5.580285e-01,3.998070e+00
5.514293e-01,3.984966e+00
-7.772689e-02,3.677767e+00
-2.698106e-01,3.589299e+00
-3.296911e-01,3.562150e+00
8.336474e-02,3.749895e+00
-1.591675e-01,3.638777e+00
4.077463e-01,5.205955e+00
2.781316e-01,3.846878e+00
5.465155e-02,3.740718e+00
-1.770532e-01,3.630425e+00
1.561534e-01,3.787183e+00
-5.947481e-02,3.684701e+00
6.958935e-01,4.062585e+00
-1.083797e-01,3.664391e+00
-4.388350e-01,3.514116e+00
-1.522451e-01,3.641930e+00
2.009878e-01,4.209748e+00
-2.170343e-01,3.612772e+00
-5.098424e-01,3.480706e+00
9.869804e-02,3.757200e+00
-2.231289e-01,3.605602e+00
5.392592e-01,3.972071e+00
1.161040e-02,3.721831e+00
1.320233e-01,3.781267e+00
-1.120769e-01,3.660596e+00
3.730542e-01,3.924022e+00
-5.811606e-02,3.689926e+00
3.817105e-01,3.912870e+00
1.084715e-01,3.771880e+00
1.864563e-01,3.805232e+00
-2.146106e-01,3.614956e+00
7.280878e-01,4.358236e+00
5.757598e-01,3.999333e+00
-6.194323e-02,3.683031e+00
2.763090e-01,3.848827e+00
6.022915e-01,4.370325e+00
6.935528e-03,3.715558e+00
1.545997e-01,3.797073e+00
5.765978e-01,3.995282e+00
-1.420258e-01,3.647694e+00
-1.094753e-01,3.661512e+00
4.426546e-02,3.742110e+00
-1.917683e-01,3.623872e+00
2.005512e+00,4.966979e+00
-1.555903e-01,3.642498e+00
2.491247e-02,3.729478e+00
-2.794618e-01,3.585300e+00
-1.307753e-01,3.649916e+00
-3.678933e-02,3.694407e+00
-3.628173e-01,3.547306e+00
4.455988e-02,3.738282e+00
-5.244209e-02,3.690846e+00
3.049307e-01,3.925693e+00
1.904851e-01,3.802181e+00
-2.391723e-01,3.604285e+00
-2.544459e-01,3.593648e+00
2.541650e-01,3.852220e+00
-1.060087e-01,3.665115e+00
-1.842637e-01,3.627433e+00
-2.476868e-01,3.598319e+00
7.564594e-02,3.749475e+00
8.460056e-02,3.754489e+00
6.960886e-01,4.209301e+00
2.635089e-01,3.840987e+00
7.409284e-01,4.129712e+00
-3.216218e-01,3.568759e+00
-2.713235e-01,3.589003e+00
-1.707173e-01,3.634588e+00
-2.242247e-01,3.611552e+00
3.974669e-02,3.730411e+00
4.763545e-01,3.938257e+00
-9.981794e-02,3.668176e+00
-4.499035e-01,3.506543e+00
-3.427280e-01,3.557472e+00
-2.084004e-01,3.618586e+00
-2.435055e-01,3.600630e+00
1.953316e-01,3.808872e+00
-6.036408e-02,3.685131e+00
4.643042e-02,3.743708e+00
-1.262567e-01,3.655264e+00
-5.015206e-02,3.689646e+00
6.823590e-01,4.048293e+00
-6.446848e-02,3.686559e+00
-2.011233e-01,3.620867e+00
5.550441e-01,4.016955e+00
-1.901094e-01,3.624254e+00
-6.491635e-02,3.685992e+00
6.483083e-01,4.029511e+00
8.225461e-01,4.396113e+00
-2.473033e-01,3.597838e+00
5.804442e-02,3.749860e+00
3.998549e-01,3.931245e+00
-1.818122e-01,3.627587e+00
2.837663e-03,3.719013e+00
-3.970403e-01,3.531736e+00
6.361097e-01,4.031808e+00
-9.891169e-02,3.672631e+00
1.882896e-01,3.803418e+00
-1.898653e-01,3.625978e+00
-5.522566e-02,3.689756e+00
-7.697300e-02,3.678436e+00
4.238404e-01,3.937355e+00
-2.120565e-01,3.612983e+00
-4.291182e-02,3.693799e+00
-5.247986e-01,3.477290e+00
-2.603652e-01,3.593454e+00
3.135319e-01,3.876945e+00
-5.757595e-02,3.686955e+00
-1.350067e-01,3.650269e+00
3.587713e-01,4.145521e+00
-4.017005e-01,3.533716e+00
1.009617e+00,4.211267e+00
4.846583e-01,3.942976e+00
1.699624e-02,3.733364e+00
-9.704986e-02,3.668421e+00
3.333325e-01,3.869475e+00
3.573171e-02,3.729250e+00
-3.979361e-02,3.693372e+00
4.441398e-01,3.949322e+00
4.124030e-01,3.931678e+00
5.064397e-01,5.431617e+00
1.116071e-02,3.724126e+00
-8.813529e-02,3.671081e+00
-2.445853e-01,3.600172e+00
2.700822e-01,3.861785e+00
1.558944e-01,4.864601e+00
1.147584e+00,5.706369e+00
3.768968e-01,3.899588e+00
1.034152e+00,4.307842e+00
2.217007e+00,4.212401e+00
1.304234e-01,3.776828e+00
-2.660654e-01,3.588041e+00
5.451332e-01,3.998008e+00
4.633481e-01,3.931879e+00
2.069340e-01,5.320959e+00
1.546686e-01,3.789574e+00
4.056678e-01,3.901514e+00
-3.023078e-01,3.575155e+00
-9.286738e-02,3.681923e+00
-1.236756e-01,3.658520e+00
-1.230935e-01,3.658645e+00
8.062664e-01,4.153731e+00
5.432112e-01,3.984709e+00
5.470993e-01,3.979196e+00
7.448886e-02,3.779020e+00
-2.865355e-01,3.581137e+00
-3.215130e-01,3.566476e+00
-1.138121e-01,3.661134e+00
-1.035011e-01,3.669929e+00
4.352667e-01,3.943864e+00
2.478244e-01,3.828146e+00
-1.793066e-01,3.628466e+00
-1.195324e-01,3.657330e+00
2.427500e-01,4.041640e+00
-1.809911e-01,3.631708e+00
2.854925e-01,3.854189e+00
3.055379e-01,3.867902e+00
-2.945009e-01,3.577942e+00
-4.246204e-01,3.519366e+00
4.570844e-01,3.940538e+00
-2.956103e-01,3.576093e+00
2.791432e-01,3.844657e+00
1.979553e-01,3.819586e+00
7.220165e-02,3.754118e+00
2.691402e-02,3.730666e+00
1.155693e-01,3.768839e+00
-3.662517e-01,3.545284e+00
-4.620868e-02,3.699076e+00
-1.480366e-01,3.644630e+00
1.586447e-01,3.793888e+00
4.106423e-01,3.917510e+00
-4.653174e-01,3.499867e+00
-3.471866e-01,3.552769e+00
-3.122151e-01,3.568977e+00
2.777647e-02,3.725056e+00
1.212128e-01,3.769904e+00
-1.415039e-01,3.654649e+00
-3.948698e-02,3.695027e+00
2.112891e-01,3.815496e+00
-7.480703e-02,3.683606e+00
-2.219003e-02,3.703884e+00
1.756890e-01,3.812855e+00
7.146180e-01,4.057337e+00
-1.448109e-01,3.646642e+00
-4.994267e-02,3.689312e+00
2.484975e-01,3.828983e+00
-7.226401e-02,3.685690e+00
-5.732945e-02,3.685036e+00
8.646136e-01,4.360214e+00
2.401068e-01,3.836326e+00
2.163649e-01,3.808893e+00
-2.711513e-02,3.702715e+00
-9.764836e-02,3.666836e+00
-1.832170e-01,3.628596e+00
-2.167950e-01,3.609532e+00
1.662278e-01,3.810471e+00
-2.692378e-01,3.587769e+00
3.932371e-01,3.912319e+00
4.811594e-02,3.737149e+00
