k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.179915e+00,1.366087e-16,1.071620e-15,1.071620e-17,4.373843e-17,4.765127e-16,4.765127e-18
8.182012e+00,1.370997e-16,1.081567e-15,1.081567e-17,4.376371e-17,4.730137e-16,4.730137e-18
8.184110e+00,1.377859e-16,1.089028e-15,1.089028e-17,4.380669e-17,4.707469e-16,4.707469e-18
8.186207e+00,1.367061e-16,1.105908e-15,1.105908e-17,4.360799e-17,4.732103e-16,4.732103e-18
8.188305e+00,1.361323e-16,1.124870e-15,1.124870e-17,4.353375e-17,4.744369e-16,4.744369e-18
8.190402e+00,1.389749e-16,1.132717e-15,1.132717e-17,4.402424e-17,4.700885e-16,4.700885e-18
8.192499e+00,1.376567e-16,1.136516e-15,1.136516e-17,4.373693e-17,4.671982e-16,4.671982e-18
8.194597e+00,1.398039e-16,1.147085e-15,1.147085e-17,4.428061e-17,4.692482e-16,4.692482e-18
8.196694e+00,1.393166e-16,1.165845e-15,1.165845e-17,4.420137e-17,4.736974e-16,4.736974e-18
8.198792e+00,1.404980e-16,1.190338e-15,1.190338e-17,4.454635e-17,4.803573e-16,4.803573e-18
8.200889e+00,1.403588e-16,1.211720e-15,1.211720e-17,4.460957e-17,4.859941e-16,4.859941e-18
8.202987e+00,1.402489e-16,1.222979e-15,1.222979e-17,4.444498e-17,4.878613e-16,4.878613e-18
8.205084e+00,1.396211e-16,1.228295e-15,1.228295e-17,4.424315e-17,4.903824e-16,4.903824e-18
8.207181e+00,1.388351e-16,1.230588e-15,1.230588e-17,4.407410e-17,4.931975e-16,4.931975e-18
8.209279e+00,1.387103e-16,1.233561e-15,1.233561e-17,4.389635e-17,4.933976e-16,4.933976e-18
8.211376e+00,1.399537e-16,1.247446e-15,1.247446e-17,4.410324e-17,4.961408e-16,4.961408e-18
8.213474e+00,1.414859e-16,1.269356e-15,1.269356e-17,4.458490e-17,5.037511e-16,5.037511e-18
8.215571e+00,1.408645e-16,1.277155e-15,1.277155e-17,4.430304e-17,5.080149e-16,5.080149e-18
8.217668e+00,1.401097e-16,1.268944e-15,1.268944e-17,4.399075e-17,5.053194e-16,5.053194e-18
8.219766e+00,1.393098e-16,1.262416e-15,1.262416e-17,4.370023e-17,5.020743e-16,5.020743e-18
8.221863e+00,1.409656e-16,1.261189e-15,1.261189e-17,4.402335e-17,5.034006e-16,5.034006e-18
8.223961e+00,1.394224e-16,1.252649e-15,1.252649e-17,4.361133e-17,5.031789e-16,5.031789e-18
8.226058e+00,1.367363e-16,1.230338e-15,1.230338e-17,4.288004e-17,4.959006e-16,4.959006e-18
8.228156e+00,1.372210e-16,1.207206e-15,1.207206e-17,4.296339e-17,4.879328e-16,4.879328e-18
8.230253e+00,1.364651e-16,1.194300e-15,1.194300e-17,4.279947e-17,4.847830e-16,4.847830e-18
8.232350e+00,1.356578e-16,1.192289e-15,1.192289e-17,4.253631e-17,4.869399e-16,4.869399e-18
8.234448e+00,1.368789e-16,1.192836e-15,1.192836e-17,4.299428e-17,4.911996e-16,4.911996e-18
8.236545e+00,1.382966e-16,1.186545e-15,1.186545e-17,4.334907e-17,4.918481e-16,4.918481e-18
8.238643e+00,1.364056e-16,1.177818e-15,1.177818e-17,4.286353e-17,4.908682e-16,4.908682e-18
8.240740e+00,1.366077e-16,1.171407e-15,1.171407e-17,4.295388e-17,4.924293e-16,4.924293e-18
8.242837e+00,1.355897e-16,1.160845e-15,1.160845e-17,4.265226e-17,4.936724e-16,4.936724e-18
8.244935e+00,1.368748e-16,1.141863e-15,1.141863e-17,4.294574e-17,4.912747e-16,4.912747e-18
8.247032e+00,1.350956e-16,1.121018e-15,1.121018e-17,4.239420e-17,4.861541e-16,4.861541e-18
8.249130e+00,1.339067e-16,1.107124e-15,1.107124e-17,4.201695e-17,4.811326e-16,4.811326e-18
8.251227e+00,1.338146e-16,1.095505e-15,1.095505e-17,4.191995e-17,4.771367e-16,4.771367e-18
8.253324e+00,1.331992e-16,1.077837e-15,1.077837e-17,4.163901e-17,4.731277e-16,4.731277e-18
8.255422e+00,1.321040e-16,1.061848e-15,1.061848e-17,4.119984e-17,4.701166e-16,4.701166e-18
8.257519e+00,1.331757e-16,1.052155e-15,1.052155e-17,4.151617e-17,4.681762e-16,4.681762e-18
8.259617e+00,1.316793e-16,1.038843e-15,1.038843e-17,4.106685e-17,4.647743e-16,4.647743e-18
8.261714e+00,1.300010e-16,1.024024e-15,1.024024e-17,4.054807e-17,4.625804e-16,4.625804e-18
8.263812e+00,1.299504e-16,1.019247e-15,1.019247e-17,4.062708e-17,4.660765e-16,4.660765e-18
8.265909e+00,1.308955e-16,1.021344e-15,1.021344e-17,4.105119e-17,4.713368e-16,4.713368e-18
8.268006e+00,1.312848e-16,1.019835e-15,1.019835e-17,4.126982e-17,4.752933e-16,4.752933e-18
8.270104e+00,1.308147e-16,1.019452e-15,1.019452e-17,4.132154e-17,4.838677e-16,4.838677e-18
8.272201e+00,1.316662e-16,1.023074e-15,1.023074e-17,4.183533e-17,4.965155e-16,4.965155e-18
8.274299e+00,1.307302e-16,1.028539e-15,1.028539e-17,4.186045e-17,5.081747e-16,5.081747e-18
8.276396e+00,1.303441e-16,1.039880e-15,1.039880e-17,4.188344e-17,5.221823e-16,5.221823e-18
8.278493e+00,1.337212e-16,1.051795e-15,1.051795e-17,4.306454e-17,5.384677e-16,5.384677e-18
8.280591e+00,1.337227e-16,1.058589e-15,1.058589e-17,4.323686e-17,5.527792e-16,5.527792e-18
8.282688e+00,1.330448e-16,1.068801e-15,1.068801e-17,4.323662e-17,5.664089e-16,5.664089e-18
8.284786e+00,1.342436e-16,1.087955e-15,1.087955e-17,4.390192e-17,5.811007e-16,5.811007e-18
8.286883e+00,1.351316e-16,1.104342e-15,1.104342e-17,4.433716e-17,5.923139e-16,5.923139e-18
8.288981e+00,1.353532e-16,1.110571e-15,1.110571e-17,4.442842e-17,5.965513e-16,5.965513e-18
8.291078e+00,1.363732e-16,1.112302e-15,1.112302e-17,4.461792e-17,5.964864e-16,5.964864e-18
8.293175e+00,1.347286e-16,1.115057e-15,1.115057e-17,4.426701e-17,5.964658e-16,5.964658e-18
8.295273e+00,1.335096e-16,1.117178e-15,1.117178e-17,4.403122e-17,5.965601e-16,5.965601e-18
8.297370e+00,1.342832e-16,1.118289e-15,1.118289e-17,4.415876e-17,5.961384e-16,5.961384e-18
8.299468e+00,1.353188e-16,1.124256e-15,1.124256e-17,4.445811e-17,5.987763e-16,5.987763e-18
8.301565e+00,1.366128e-16,1.133637e-15,1.133637e-17,4.491564e-17,6.045884e-16,6.045884e-18
8.303662e+00,1.360522e-16,1.141580e-15,1.141580e-17,4.489232e-17,6.090487e-16,6.090487e-18
8.305760e+00,1.380773e-16,1.151717e-15,1.151717e-17,4.547854e-17,6.126606e-16,6.126606e-18
8.307857e+00,1.385997e-16,1.165277e-15,1.165277e-17,4.576754e-17,6.194488e-16,6.194488e-18
8.309955e+00,1.392682e-16,1.176863e-15,1.176863e-17,4.613742e-17,6.293621e-16,6.293621e-18
8.312052e+00,1.404631e-16,1.184345e-15,1.184345e-17,4.665904e-17,6.400074e-16,6.400074e-18
8.314150e+00,1.401857e-16,1.192164e-15,1.192164e-17,4.674943e-17,6.517833e-16,6.517833e-18
8.316247e+00,1.400412e-16,1.201716e-15,1.201716e-17,4.701497e-17,6.669136e-16,6.669136e-18
8.318344e+00,1.408020e-16,1.210545e-15,1.210545e-17,4.756043e-17,6.835561e-16,6.835561e-18
8.320442e+00,1.388051e-16,1.222736e-15,1.222736e-17,4.726285e-17,6.983625e-16,6.983625e-18
8.322539e+00,1.411595e-16,1.237565e-15,1.237565e-17,4.806473e-17,7.112994e-16,7.112994e-18
8.324637e+00,1.427181e-16,1.246997e-15,1.246997e-17,4.863075e-17,7.227308e-16,7.227308e-18
8.326734e+00,1.413911e-16,1.248880e-15,1.248880e-17,4.838346e-17,7.304782e-16,7.304782e-18
8.328831e+00,1.406135e-16,1.248214e-15,1.248214e-17,4.825968e-17,7.326179e-16,7.326179e-18
8.330929e+00,1.417802e-16,1.243625e-15,1.243625e-17,4.848395e-17,7.280737e-16,7.280737e-18
8.333026e+00,1.394574e-16,1.232572e-15,1.232572e-17,4.779300e-17,7.171263e-16,7.171263e-18
8.335124e+00,1.388554e-16,1.221656e-15,1.221656e-17,4.747524e-17,7.030288e-16,7.030288e-18
8.337221e+00,1.397158e-16,1.213607e-15,1.213607e-17,4.755626e-17,6.875658e-16,6.875658e-18
8.339318e+00,1.422750e-16,1.197914e-15,1.197914e-17,4.797705e-17,6.667720e-16,6.667720e-18
8.341416e+00,1.399313e-16,1.171694e-15,1.171694e-17,4.696622e-17,6.403074e-16,6.403074e-18
8.343513e+00,1.382218e-16,1.148259e-15,1.148259e-17,4.619032e-17,6.150619e-16,6.150619e-18
8.345611e+00,1.390466e-16,1.135484e-15,1.135484e-17,4.621338e-17,5.953382e-16,5.953382e-18
8.347708e+00,1.374014e-16,1.125494e-15,1.125494e-17,4.565201e-17,5.789470e-16,5.789470e-18
8.349806e+00,1.364926e-16,1.107549e-15,1.107549e-17,4.512935e-17,5.634929e-16,5.634929e-18
8.351903e+00,1.339740e-16,1.086686e-15,1.086686e-17,4.424004e-17,5.510940e-16,5.510940e-18
8.354000e+00,1.336638e-16,1.077659e-15,1.077659e-17,4.408182e-17,5.433509e-16,5.433509e-18
8.356098e+00,1.329673e-16,1.078378e-15,1.078378e-17,4.383897e-17,5.389648e-16,5.389648e-18
8.358195e+00,1.346523e-16,1.076287e-15,1.076287e-17,4.428000e-17,5.375535e-16,5.375535e-18
8.360293e+00,1.332052e-16,1.071023e-15,1.071023e-17,4.384638e-17,5.392112e-16,5.392112e-18
8.362390e+00,1.342140e-16,1.073915e-15,1.073915e-17,4.406910e-17,5.456982e-16,5.456982e-18
8.364487e+00,1.343697e-16,1.084335e-15,1.084335e-17,4.425312e-17,5.570989e-16,5.570989e-18
8.366585e+00,1.330516e-16,1.092171e-15,1.092171e-17,4.399309e-17,5.682354e-16,5.682354e-18
8.368682e+00,1.343196e-16,1.098805e-15,1.098805e-17,4.436265e-17,5.765029e-16,5.765029e-18
8.370780e+00,1.331666e-16,1.109553e-15,1.109553e-17,4.413491e-17,5.835760e-16,5.835760e-18
8.372877e+00,1.354005e-16,1.118697e-15,1.118697e-17,4.465875e-17,5.882412e-16,5.882412e-18
8.374975e+00,1.342727e-16,1.120252e-15,1.120252e-17,4.433182e-17,5.892267e-16,5.892267e-18
8.377072e+00,1.325313e-16,1.114141e-15,1.114141e-17,4.376205e-17,5.865377e-16,5.865377e-18
8.379169e+00,1.343763e-16,1.106022e-15,1.106022e-17,4.401639e-17,5.810228e-16,5.810228e-18
8.381267e+00,1.325485e-16,1.102422e-15,1.102422e-17,4.341048e-17,5.730431e-16,5.730431e-18
8.383364e+00,1.314266e-16,1.103354e-15,1.103354e-17,4.292075e-17,5.625357e-16,5.625357e-18
8.385462e+00,1.303598e-16,1.103291e-15,1.103291e-17,4.243158e-17,5.503636e-16,5.503636e-18
8.387559e+00,1.313646e-16,1.100337e-15,1.100337e-17,4.251947e-17,5.393615e-16,5.393615e-18
8.389656e+00,1.286846e-16,1.094176e-15,1.094176e-17,4.171292e-17,5.294999e-16,5.294999e-18
8.391754e+00,1.299297e-16,1.081169e-15,1.081169e-17,4.183410e-17,5.173987e-16,5.173987e-18
8.393851e+00,1.290488e-16,1.062640e-15,1.062640e-17,4.133825e-17,5.041756e-16,5.041756e-18
8.395949e+00,1.289326e-16,1.048649e-15,1.048649e-17,4.112187e-17,4.951124e-16,4.951124e-18
8.398046e+00,1.280121e-16,1.043689e-15,1.043689e-17,4.072270e-17,4.919403e-16,4.919403e-18
8.400143e+00,1.284333e-16,1.044928e-15,1.044928e-17,4.085687e-17,4.930407e-16,4.930407e-18
8.402241e+00,1.284803e-16,1.046480e-15,1.046480e-17,4.082752e-17,4.947737e-16,4.947737e-18
8.404338e+00,1.276392e-16,1.040613e-15,1.040613e-17,4.056095e-17,4.931827e-16,4.931827e-18
8.406436e+00,1.271906e-16,1.029789e-15,1.029789e-17,4.033867e-17,4.905973e-16,4.905973e-18
8.408533e+00,1.269251e-16,1.021427e-15,1.021427e-17,4.025390e-17,4.905729e-16,4.905729e-18
8.410631e+00,1.274326e-16,1.012323e-15,1.012323e-17,4.044680e-17,4.884584e-16,4.884584e-18
8.412728e+00,1.281472e-16,9.982077e-16,9.982077e-18,4.045081e-17,4.815978e-16,4.815978e-18
8.414825e+00,1.264030e-16,9.848441e-16,9.848441e-18,3.986916e-17,4.765964e-16,4.765964e-18
8.416923e+00,1.265030e-16,9.736493e-16,9.736493e-18,3.987637e-17,4.734518e-16,4.734518e-18
8.419020e+00,1.254838e-16,9.543948e-16,9.543948e-18,3.953030e-17,4.637181e-16,4.637181e-18
8.421118e+00,1.250281e-16,9.316462e-16,9.316462e-18,3.918608e-17,4.492434e-16,4.492434e-18
8.423215e+00,1.242096e-16,9.150529e-16,9.150529e-18,3.897909e-17,4.365158e-16,4.365158e-18
8.425312e+00,1.246568e-16,9.023423e-16,9.023423e-18,3.903663e-17,4.251337e-16,4.251337e-18
8.427410e+00,1.258955e-16,8.910893e-16,8.910893e-18,3.922968e-17,4.133425e-16,4.133425e-18
8.429507e+00,1.253197e-16,8.809095e-16,8.809095e-18,3.899352e-17,4.010339e-16,4.010339e-18
8.431605e+00,1.251238e-16,8.689573e-16,8.689573e-18,3.884771e-17,3.899315e-16,3.899315e-18
8.433702e+00,1.249175e-16,8.568335e-16,8.568335e-18,3.873397e-17,3.810234e-16,3.810234e-18
8.435800e+00,1.248012e-16,8.464836e-16,8.464836e-18,3.865552e-17,3.727246e-16,3.727246e-18
8.437897e+00,1.241833e-16,8.356461e-16,8.356461e-18,3.854369e-17,3.664064e-16,3.664064e-18
8.439994e+00,1.238432e-16,8.248627e-16,8.248627e-18,3.847740e-17,3.638239e-16,3.638239e-18
8.442092e+00,1.219997e-16,8.220538e-16,8.220538e-18,3.809431e-17,3.643373e-16,3.643373e-18
8.444189e+00,1.252283e-16,8.275864e-16,8.275864e-18,3.905916e-17,3.671158e-16,3.671158e-18
8.446287e+00,1.251012e-16,8.345780e-16,8.345780e-18,3.915187e-17,3.714193e-16,3.714193e-18
8.448384e+00,1.261673e-16,8.440803e-16,8.440803e-18,3.959250e-17,3.791489e-16,3.791489e-18
8.450481e+00,1.263901e-16,8.556388e-16,8.556388e-18,3.987292e-17,3.894771e-16,3.894771e-18
8.452579e+00,1.256157e-16,8.595437e-16,8.595437e-18,3.980170e-17,3.968084e-16,3.968084e-18
8.454676e+00,1.261184e-16,8.579132e-16,8.579132e-18,4.001517e-17,4.018071e-16,4.018071e-18
8.456774e+00,1.258356e-16,8.657719e-16,8.657719e-18,4.015895e-17,4.098365e-16,4.098365e-18
8.458871e+00,1.264436e-16,8.768828e-16,8.768828e-18,4.063187e-17,4.186233e-16,4.186233e-18
8.460968e+00,1.261128e-16,8.749859e-16,8.749859e-18,4.058418e-17,4.234524e-16,4.234524e-18
8.463066e+00,1.255284e-16,8.712669e-16,8.712669e-18,4.047185e-17,4.278165e-16,4.278165e-18
8.465163e+00,1.269345e-16,8.844258e-16,8.844258e-18,4.104534e-17,4.375738e-16,4.375738e-18
8.467261e+00,1.272482e-16,8.992454e-16,8.992454e-18,4.130192e-17,4.483703e-16,4.483703e-18
8.469358e+00,1.255679e-16,8.973981e-16,8.973981e-18,4.101475e-17,4.532103e-16,4.532103e-18
8.471456e+00,1.253529e-16,8.949239e-16,8.949239e-18,4.093921e-17,4.567210e-16,4.567210e-18
8.473553e+00,1.260333e-16,9.031140e-16,9.031140e-18,4.125692e-17,4.634034e-16,4.634034e-18
8.475650e+00,1.248999e-16,9.064258e-16,9.064258e-18,4.095526e-17,4.683167e-16,4.683167e-18
8.477748e+00,1.247348e-16,9.019221e-16,9.019221e-18,4.087246e-17,4.702379e-16,4.702379e-18
8.479845e+00,1.247470e-16,9.064240e-16,9.064240e-18,4.098634e-17,4.739988e-16,4.739988e-18
8.481943e+00,1.249782e-16,9.169955e-16,9.169955e-18,4.114132e-17,4.776095e-16,4.776095e-18
8.484040e+00,1.256236e-16,9.201323e-16,9.201323e-18,4.127596e-17,4.779141e-16,4.779141e-18
8.486137e+00,1.242134e-16,9.179250e-16,9.179250e-18,4.087257e-17,4.767844e-16,4.767844e-18
8.488235e+00,1.239711e-16,9.185028e-16,9.185028e-18,4.074517e-17,4.755979e-16,4.755979e-18
8.490332e+00,1.241416e-16,9.217412e-16,9.217412e-18,4.085158e-17,4.739345e-16,4.739345e-18
8.492430e+00,1.228468e-16,9.249150e-16,9.249150e-18,4.039459e-17,4.713396e-16,4.713396e-18
8.494527e+00,1.230953e-16,9.317065e-16,9.317065e-18,4.035651e-17,4.687824e-16,4.687824e-18
8.496625e+00,1.225060e-16,9.344073e-16,9.344073e-18,4.016785e-17,4.652881e-16,4.652881e-18
8.498722e+00,1.231303e-16,9.271920e-16,9.271920e-18,4.032338e-17,4.588010e-16,4.588010e-18
8.500819e+00,1.213464e-16,9.231090e-16,9.231090e-18,3.966582e-17,4.518294e-16,4.518294e-18
8.502917e+00,1.220062e-16,9.349712e-16,9.349712e-18,3.971540e-17,4.486227e-16,4.486227e-18
8.505014e+00,1.216107e-16,9.463595e-16,9.463595e-18,3.956849e-17,4.455199e-16,4.455199e-18
8.507112e+00,1.213552e-16,9.420321e-16,9.420321e-18,3.932142e-17,4.370996e-16,4.370996e-18
8.509209e+00,1.209758e-16,9.373404e-16,9.373404e-18,3.901622e-17,4.282355e-16,4.282355e-18
8.511306e+00,1.225827e-16,9.450768e-16,9.450768e-18,3.937119e-17,4.240170e-16,4.240170e-18
8.513404e+00,1.222087e-16,9.553871e-16,9.553871e-18,3.919046e-17,4.210953e-16,4.210953e-18
8.515501e+00,1.225893e-16,9.634129e-16,9.634129e-18,3.907218e-17,4.170284e-16,4.170284e-18
8.517599e+00,1.237531e-16,9.727698e-16,9.727698e-18,3.924026e-17,4.133765e-16,4.133765e-18
8.519696e+00,1.232414e-16,9.817132e-16,9.817132e-18,3.906770e-17,4.104202e-16,4.104202e-18
8.521794e+00,1.235318e-16,9.866789e-16,9.866789e-18,3.899744e-17,4.065614e-16,4.065614e-18
8.523891e+00,1.226742e-16,9.957514e-16,9.957514e-18,3.858404e-17,4.041623e-16,4.041623e-18
8.525988e+00,1.224165e-16,1.012250e-15,1.012250e-17,3.835104e-17,4.043757e-16,4.043757e-18
8.528086e+00,1.239378e-16,1.023481e-15,1.023481e-17,3.856616e-17,4.030446e-16,4.030446e-18
8.530183e+00,1.238425e-16,1.023599e-15,1.023599e-17,3.834076e-17,3.985535e-16,3.985535e-18
8.532281e+00,1.229246e-16,1.029237e-15,1.029237e-17,3.803583e-17,3.971301e-16,3.971301e-18
8.534378e+00,1.245668e-16,1.049204e-15,1.049204e-17,3.836345e-17,4.004355e-16,4.004355e-18
8.536475e+00,1.239183e-16,1.070694e-15,1.070694e-17,3.814665e-17,4.046448e-16,4.046448e-18
8.538573e+00,1.246852e-16,1.078716e-15,1.078716e-17,3.823040e-17,4.048254e-16,4.048254e-18
8.540670e+00,1.257927e-16,1.072283e-15,1.072283e-17,3.833649e-17,3.997071e-16,3.997071e-18
8.542768e+00,1.247341e-16,1.064490e-15,1.064490e-17,3.782329e-17,3.941192e-16,3.941192e-18
8.544865e+00,1.232461e-16,1.067842e-15,1.067842e-17,3.748015e-17,3.932877e-16,3.932877e-18
8.546962e+00,1.258955e-16,1.078639e-15,1.078639e-17,3.807992e-17,3.952083e-16,3.952083e-18
8.549060e+00,1.253865e-16,1.087095e-15,1.087095e-17,3.791560e-17,3.968791e-16,3.968791e-18
8.551157e+00,1.246620e-16,1.092657e-15,1.092657e-17,3.770543e-17,3.987286e-16,3.987286e-18
8.553255e+00,1.248380e-16,1.095137e-15,1.095137e-17,3.788522e-17,3.988621e-16,3.988621e-18
8.555352e+00,1.263660e-16,1.095255e-15,1.095255e-17,3.829612e-17,3.979028e-16,3.979028e-18
8.557450e+00,1.256138e-16,1.094707e-15,1.094707e-17,3.818256e-17,3.991750e-16,3.991750e-18
8.559547e+00,1.256285e-16,1.087696e-15,1.087696e-17,3.818535e-17,3.998852e-16,3.998852e-18
8.561644e+00,1.254139e-16,1.075751e-15,1.075751e-17,3.816209e-17,3.972063e-16,3.972063e-18
8.563742e+00,1.258329e-16,1.069753e-15,1.069753e-17,3.838965e-17,3.968543e-16,3.968543e-18
8.565839e+00,1.264684e-16,1.066797e-15,1.066797e-17,3.872206e-17,4.004749e-16,4.004749e-18
8.567937e+00,1.262101e-16,1.053609e-15,1.053609e-17,3.873111e-17,4.000191e-16,4.000191e-18
8.570034e+00,1.243189e-16,1.036867e-15,1.036867e-17,3.822101e-17,3.956320e-16,3.956320e-18
8.572131e+00,1.257140e-16,1.027550e-15,1.027550e-17,3.856295e-17,3.954733e-16,3.954733e-18
8.574229e+00,1.250233e-16,1.018471e-15,1.018471e-17,3.852517e-17,3.962601e-16,3.962601e-18
8.576326e+00,1.230851e-16,1.003489e-15,1.003489e-17,3.797966e-17,3.914120e-16,3.914120e-18
8.578424e+00,1.250113e-16,9.894441e-16,9.894441e-18,3.841722e-17,3.868499e-16,3.868499e-18
8.580521e+00,1.235284e-16,9.787181e-16,9.787181e-18,3.813689e-17,3.838856e-16,3.838856e-18
8.582619e+00,1.226571e-16,9.699360e-16,9.699360e-18,3.777728e-17,3.809344e-16,3.809344e-18
8.584716e+00,1.239375e-16,9.625280e-16,9.625280e-18,3.827732e-17,3.802953e-16,3.802953e-18
8.586813e+00,1.239145e-16,9.528016e-16,9.528016e-18,3.833544e-17,3.791292e-16,3.791292e-18
8.588911e+00,1.243173e-16,9.409136e-16,9.409136e-18,3.838630e-17,3.774175e-16,3.774175e-18
8.591008e+00,1.232101e-16,9.278457e-16,9.278457e-18,3.815297e-17,3.766998e-16,3.766998e-18
8.593106e+00,1.229609e-16,9.139963e-16,9.139963e-18,3.812672e-17,3.756194e-16,3.756194e-18
8.595203e+00,1.234553e-16,9.023101e-16,9.023101e-18,3.834381e-17,3.767483e-16,3.767483e-18
8.597300e+00,1.222969e-16,8.953375e-16,8.953375e-18,3.811213e-17,3.810679e-16,3.810679e-18
8.599398e+00,1.212529e-16,8.890529e-16,8.890529e-18,3.797269e-17,3.863467e-16,3.863467e-18
8.601495e+00,1.232071e-16,8.784805e-16,8.784805e-18,3.849965e-17,3.912791e-16,3.912791e-18
8.603593e+00,1.223081e-16,8.671282e-16,8.671282e-18,3.827476e-17,3.980369e-16,3.980369e-18
8.605690e+00,1.221332e-16,8.632030e-16,8.632030e-18,3.840552e-17,4.089101e-16,4.089101e-18
8.607787e+00,1.219809e-16,8.614512e-16,8.614512e-18,3.854750e-17,4.202348e-16,4.202348e-18
8.609885e+00,1.233260e-16,8.584503e-16,8.584503e-18,3.889357e-17,4.288721e-16,4.288721e-18
8.611982e+00,1.221486e-16,8.551634e-16,8.551634e-18,3.875292e-17,4.353137e-16,4.353137e-18
8.614080e+00,1.208845e-16,8.507274e-16,8.507274e-18,3.838899e-17,4.401334e-16,4.401334e-18
8.616177e+00,1.211963e-16,8.439123e-16,8.439123e-18,3.844297e-17,4.433770e-16,4.433770e-18
8.618275e+00,1.217612e-16,8.323429e-16,8.323429e-18,3.859207e-17,4.439673e-16,4.439673e-18
8.620372e+00,1.203541e-16,8.192641e-16,8.192641e-18,3.812144e-17,4.420671e-16,4.420671e-18
8.622469e+00,1.209046e-16,8.177933e-16,8.177933e-18,3.828618e-17,4.418662e-16,4.418662e-18
8.624567e+00,1.205767e-16,8.229602e-16,8.229602e-18,3.828292e-17,4.430625e-16,4.430625e-18
8.626664e+00,1.223650e-16,8.205227e-16,8.205227e-18,3.864060e-17,4.409200e-16,4.409200e-18
8.628762e+00,1.203198e-16,8.152198e-16,8.152198e-18,3.810791e-17,4.372941e-16,4.372941e-18
8.630859e+00,1.203564e-16,8.130513e-16,8.130513e-18,3.804250e-17,4.359622e-16,4.359622e-18
8.632956e+00,1.198923e-16,8.137375e-16,8.137375e-18,3.789693e-17,4.359266e-16,4.359266e-18
8.635054e+00,1.190681e-16,8.190834e-16,8.190834e-18,3.779456e-17,4.365660e-16,4.365660e-18
8.637151e+00,1.193158e-16,8.250915e-16,8.250915e-18,3.780323e-17,4.384886e-16,4.384886e-18
8.639249e+00,1.199865e-16,8.311900e-16,8.311900e-18,3.801813e-17,4.429865e-16,4.429865e-18
8.641346e+00,1.212689e-16,8.373618e-16,8.373618e-18,3.847585e-17,4.495197e-16,4.495197e-18
8.643444e+00,1.207134e-16,8.431733e-16,8.431733e-18,3.841713e-17,4.568582e-16,4.568582e-18
8.645541e+00,1.204502e-16,8.522809e-16,8.522809e-18,3.846904e-17,4.654637e-16,4.654637e-18
8.647638e+00,1.200274e-16,8.635193e-16,8.635193e-18,3.853697e-17,4.745212e-16,4.745212e-18
8.649736e+00,1.197242e-16,8.691806e-16,8.691806e-18,3.862908e-17,4.816552e-16,4.816552e-18
8.651833e+00,1.202092e-16,8.725405e-16,8.725405e-18,3.884387e-17,4.887729e-16,4.887729e-18
8.653931e+00,1.212347e-16,8.813377e-16,8.813377e-18,3.917609e-17,4.985191e-16,4.985191e-18
8.656028e+00,1.218108e-16,8.916127e-16,8.916127e-18,3.961499e-17,5.071683e-16,5.071683e-18
8.658125e+00,1.225701e-16,8.930329e-16,8.930329e-18,3.980055e-17,5.097870e-16,5.097870e-18
8.660223e+00,1.212471e-16,8.866633e-16,8.866633e-18,3.948101e-17,5.080414e-16,5.080414e-18
8.662320e+00,1.209398e-16,8.827439e-16,8.827439e-18,3.947802e-17,5.065065e-16,5.065065e-18
8.664418e+00,1.211023e-16,8.824580e-16,8.824580e-18,3.960251e-17,5.052589e-16,5.052589e-18
8.666515e+00,1.211749e-16,8.767694e-16,8.767694e-18,3.965371e-17,5.010798e-16,5.010798e-18
8.668612e+00,1.211184e-16,8.636355e-16,8.636355e-18,3.955034e-17,4.933673e-16,4.933673e-18
8.670710e+00,1.201824e-16,8.576417e-16,8.576417e-18,3.936732e-17,4.866810e-16,4.866810e-18
8.672807e+00,1.220682e-16,8.581450e-16,8.581450e-18,3.990806e-17,4.826851e-16,4.826851e-18
8.674905e+00,1.207750e-16,8.490753e-16,8.490753e-18,3.956773e-17,4.778728e-16,4.778728e-18
8.677002e+00,1.204494e-16,8.339375e-16,8.339375e-18,3.935299e-17,4.720388e-16,4.720388e-18
8.679100e+00,1.199935e-16,8.323050e-16,8.323050e-18,3.922417e-17,4.701027e-16,4.701027e-18
8.681197e+00,1.206324e-16,8.420528e-16,8.420528e-18,3.956897e-17,4.720863e-16,4.720863e-18
8.683294e+00,1.207794e-16,8.484110e-16,8.484110e-18,3.959306e-17,4.737573e-16,4.737573e-18
8.685392e+00,1.202915e-16,8.492475e-16,8.492475e-18,3.944643e-17,4.751808e-16,4.751808e-18
8.687489e+00,1.215795e-16,8.509069e-16,8.509069e-18,3.981537e-17,4.790684e-16,4.790684e-18
8.689587e+00,1.199751e-16,8.596588e-16,8.596588e-18,3.948600e-17,4.858901e-16,4.858901e-18
8.691684e+00,1.209715e-16,8.776203e-16,8.776203e-18,3.978773e-17,4.949106e-16,4.949106e-18
8.693781e+00,1.221088e-16,8.979000e-16,8.979000e-18,4.027775e-17,5.046707e-16,5.046707e-18
8.695879e+00,1.211339e-16,9.088903e-16,9.088903e-18,4.012220e-17,5.110834e-16,5.110834e-18
8.697976e+00,1.203169e-16,9.082024e-16,9.082024e-18,3.966794e-17,5.123321e-16,5.123321e-18
