k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.738477e+00,8.095807e-11,2.756888e-09,2.756888e-11
3.741261e+00,8.235051e-11,2.830490e-09,2.830490e-11
3.744044e+00,8.369849e-11,2.906387e-09,2.906387e-11
3.746828e+00,8.498007e-11,2.982970e-09,2.982970e-11
3.749612e+00,8.617166e-11,3.058562e-09,3.058562e-11
3.752395e+00,8.725474e-11,3.131568e-09,3.131568e-11
3.755179e+00,8.821090e-11,3.200518e-09,3.200518e-11
3.757963e+00,8.902257e-11,3.263961e-09,3.263961e-11
3.760746e+00,8.967839e-11,3.320504e-09,3.320504e-11
3.763530e+00,9.016731e-11,3.368939e-09,3.368939e-11
3.766314e+00,9.048214e-11,3.408255e-09,3.408255e-11
3.769097e+00,9.062068e-11,3.437640e-09,3.437640e-11
3.771881e+00,9.058395e-11,3.456534e-09,3.456534e-11
3.774665e+00,9.037725e-11,3.464598e-09,3.464598e-11
3.777448e+00,9.000631e-11,3.461663e-09,3.461663e-11
3.780232e+00,8.948074e-11,3.447856e-09,3.447856e-11
3.783016e+00,8.881534e-11,3.423647e-09,3.423647e-11
3.785799e+00,8.802399e-11,3.389684e-09,3.389684e-11
3.788583e+00,8.712468e-11,3.346784e-09,3.346784e-11
3.791367e+00,8.613763e-11,3.296016e-09,3.296016e-11
3.794150e+00,8.508186e-11,3.238602e-09,3.238602e-11
3.796934e+00,8.398233e-11,3.175807e-09,3.175807e-11
3.799718e+00,8.286386e-11,3.109047e-09,3.109047e-11
3.802501e+00,8.174862e-11,3.039878e-09,3.039878e-11
3.805285e+00,8.066314e-11,2.969825e-09,2.969825e-11
3.808069e+00,7.963145e-11,2.900304e-09,2.900304e-11
3.810853e+00,7.867340e-11,2.832657e-09,2.832657e-11
3.813636e+00,7.781060e-11,2.768123e-09,2.768123e-11
3.816420e+00,7.705953e-11,2.707781e-09,2.707781e-11
3.819204e+00,7.643205e-11,2.652523e-09,2.652523e-11
3.821987e+00,7.593945e-11,2.603039e-09,2.603039e-11
3.824771e+00,7.559022e-11,2.559822e-09,2.559822e-11
3.827555e+00,7.538954e-11,2.523144e-09,2.523144e-11
3.830338e+00,7.533651e-11,2.493067e-09,2.493067e-11
3.833122e+00,7.542796e-11,2.469538e-09,2.469538e-11
3.835906e+00,7.565954e-11,2.452403e-09,2.452403e-11
3.838689e+00,7.602264e-11,2.441374e-09,2.441374e-11
3.841473e+00,7.650583e-11,2.436075e-09,2.436075e-11
3.844257e+00,7.709342e-11,2.436068e-09,2.436068e-11
3.847040e+00,7.776565e-11,2.440851e-09,2.440851e-11
3.849824e+00,7.850298e-11,2.449949e-09,2.449949e-11
3.852608e+00,7.928627e-11,2.462892e-09,2.462892e-11
3.855391e+00,8.009479e-11,2.479134e-09,2.479134e-11
3.858175e+00,8.090652e-11,2.498088e-09,2.498088e-11
3.860959e+00,8.170109e-11,2.519157e-09,2.519157e-11
3.863742e+00,8.246044e-11,2.541750e-09,2.541750e-11
3.866526e+00,8.316742e-11,2.565292e-09,2.565292e-11
3.869310e+00,8.380712e-11,2.589162e-09,2.589162e-11
3.872093e+00,8.436394e-11,2.612674e-09,2.612674e-11
3.874877e+00,8.482207e-11,2.635176e-09,2.635176e-11
3.877661e+00,8.516808e-11,2.656029e-09,2.656029e-11
3.880444e+00,8.538931e-11,2.674559e-09,2.674559e-11
3.883228e+00,8.547379e-11,2.690114e-09,2.690114e-11
3.886012e+00,8.541226e-11,2.702092e-09,2.702092e-11
3.888795e+00,8.519921e-11,2.709926e-09,2.709926e-11
3.891579e+00,8.482881e-11,2.713099e-09,2.713099e-11
3.894363e+00,8.429943e-11,2.711158e-09,2.711158e-11
3.897146e+00,8.361254e-11,2.703704e-09,2.703704e-11
3.899930e+00,8.276967e-11,2.690457e-09,2.690457e-11
3.902714e+00,8.177888e-11,2.671297e-09,2.671297e-11
3.905498e+00,8.064874e-11,2.646182e-09,2.646182e-11
3.908281e+00,7.938698e-11,2.615188e-09,2.615188e-11
3.911065e+00,7.800621e-11,2.578571e-09,2.578571e-11
3.913849e+00,7.651795e-11,2.536646e-09,2.536646e-11
3.916632e+00,7.493242e-11,2.489808e-09,2.489808e-11
3.919416e+00,7.326508e-11,2.438677e-09,2.438677e-11
3.922200e+00,7.153532e-11,2.383990e-09,2.383990e-11
3.924983e+00,6.976000e-11,2.326474e-09,2.326474e-11
3.927767e+00,6.795325e-11,2.266906e-09,2.266906e-11
3.930551e+00,6.613439e-11,2.206160e-09,2.206160e-11
3.933334e+00,6.432263e-11,2.145138e-09,2.145138e-11
3.936118e+00,6.253330e-11,2.084706e-09,2.084706e-11
3.938902e+00,6.078247e-11,2.025676e-09,2.025676e-11
3.941685e+00,5.908383e-11,1.968806e-09,1.968806e-11
3.944469e+00,5.744960e-11,1.914765e-09,1.914765e-11
3.947253e+00,5.589235e-11,1.864135e-09,1.864135e-11
3.950036e+00,5.442540e-11,1.817392e-09,1.817392e-11
3.952820e+00,5.305850e-11,1.774821e-09,1.774821e-11
3.955604e+00,5.180134e-11,1.736561e-09,1.736561e-11
3.958387e+00,5.066588e-11,1.702659e-09,1.702659e-11
3.961171e+00,4.965991e-11,1.672999e-09,1.672999e-11
3.963955e+00,4.879225e-11,1.647349e-09,1.647349e-11
3.966738e+00,4.806863e-11,1.625459e-09,1.625459e-11
3.969522e+00,4.749264e-11,1.607034e-09,1.607034e-11
3.972306e+00,4.706861e-11,1.591757e-09,1.591757e-11
3.975089e+00,4.679488e-11,1.579368e-09,1.579368e-11
3.977873e+00,4.666939e-11,1.569653e-09,1.569653e-11
3.980657e+00,4.668844e-11,1.562447e-09,1.562447e-11
3.983440e+00,4.684483e-11,1.557665e-09,1.557665e-11
3.986224e+00,4.712851e-11,1.555260e-09,1.555260e-11
3.989008e+00,4.752891e-11,1.555262e-09,1.555262e-11
3.991791e+00,4.803723e-11,1.557751e-09,1.557751e-11
3.994575e+00,4.863946e-11,1.562786e-09,1.562786e-11
3.997359e+00,4.932212e-11,1.570457e-09,1.570457e-11
4.000142e+00,5.007263e-11,1.580823e-09,1.580823e-11
4.002926e+00,5.087436e-11,1.593838e-09,1.593838e-11
4.005710e+00,5.171288e-11,1.609432e-09,1.609432e-11
4.008494e+00,5.257472e-11,1.627467e-09,1.627467e-11
4.011277e+00,5.344645e-11,1.647692e-09,1.647692e-11
4.014061e+00,5.431527e-11,1.669818e-09,1.669818e-11
4.016845e+00,5.516929e-11,1.693507e-09,1.693507e-11
4.019628e+00,5.600172e-11,1.718381e-09,1.718381e-11
4.022412e+00,5.680810e-11,1.744112e-09,1.744112e-11
4.025196e+00,5.758683e-11,1.770389e-09,1.770389e-11
4.027979e+00,5.833586e-11,1.796868e-09,1.796868e-11
4.030763e+00,5.905446e-11,1.823334e-09,1.823334e-11
4.033547e+00,5.974978e-11,1.849726e-09,1.849726e-11
4.036330e+00,6.042580e-11,1.875995e-09,1.875995e-11
4.039114e+00,6.108459e-11,1.902123e-09,1.902123e-11
4.041898e+00,6.173078e-11,1.928163e-09,1.928163e-11
4.044681e+00,6.236650e-11,1.954251e-09,1.954251e-11
4.047465e+00,6.299627e-11,1.980600e-09,1.980600e-11
4.050249e+00,6.362584e-11,2.007429e-09,2.007429e-11
4.053032e+00,6.425805e-11,2.034916e-09,2.034916e-11
4.055816e+00,6.489526e-11,2.063181e-09,2.063181e-11
4.058600e+00,6.554063e-11,2.092298e-09,2.092298e-11
4.061383e+00,6.619948e-11,2.122324e-09,2.122324e-11
4.064167e+00,6.687541e-11,2.153247e-09,2.153247e-11
4.066951e+00,6.756573e-11,2.184953e-09,2.184953e-11
4.069734e+00,6.827049e-11,2.217285e-09,2.217285e-11
4.072518e+00,6.898637e-11,2.249984e-09,2.249984e-11
4.075302e+00,6.970215e-11,2.282661e-09,2.282661e-11
4.078085e+00,7.040956e-11,2.314935e-09,2.314935e-11
4.080869e+00,7.109809e-11,2.346480e-09,2.346480e-11
4.083653e+00,7.175600e-11,2.376913e-09,2.376913e-11
4.086436e+00,7.237035e-11,2.405752e-09,2.405752e-11
4.089220e+00,7.292593e-11,2.432555e-09,2.432555e-11
4.092004e+00,7.340960e-11,2.456913e-09,2.456913e-11
4.094787e+00,7.380553e-11,2.478274e-09,2.478274e-11
4.097571e+00,7.409793e-11,2.496110e-09,2.496110e-11
4.100355e+00,7.427423e-11,2.510052e-09,2.510052e-11
4.103139e+00,7.432409e-11,2.519718e-09,2.519718e-11
4.105922e+00,7.423770e-11,2.524623e-09,2.524623e-11
4.108706e+00,7.400575e-11,2.524319e-09,2.524319e-11
4.111490e+00,7.362518e-11,2.518522e-09,2.518522e-11
4.114273e+00,7.309974e-11,2.507016e-09,2.507016e-11
4.117057e+00,7.243382e-11,2.489576e-09,2.489576e-11
4.119841e+00,7.163526e-11,2.466137e-09,2.466137e-11
4.122624e+00,7.072019e-11,2.436862e-09,2.436862e-11
4.125408e+00,6.970612e-11,2.401951e-09,2.401951e-11
4.128192e+00,6.861116e-11,2.361682e-09,2.361682e-11
4.130975e+00,6.745558e-11,2.316599e-09,2.316599e-11
4.133759e+00,6.626064e-11,2.267430e-09,2.267430e-11
4.136543e+00,6.504819e-11,2.214930e-09,2.214930e-11
4.139326e+00,6.383653e-11,2.159927e-09,2.159927e-11
4.142110e+00,6.264387e-11,2.103402e-09,2.103402e-11
4.144894e+00,6.149253e-11,2.046469e-09,2.046469e-11
4.147677e+00,6.040306e-11,1.990258e-09,1.990258e-11
4.150461e+00,5.938966e-11,1.935838e-09,1.935838e-11
4.153245e+00,5.846946e-11,1.884275e-09,1.884275e-11
4.156028e+00,5.766050e-11,1.836636e-09,1.836636e-11
4.158812e+00,5.697199e-11,1.793828e-09,1.793828e-11
4.161596e+00,5.641344e-11,1.756583e-09,1.756583e-11
4.164379e+00,5.599317e-11,1.725556e-09,1.725556e-11
4.167163e+00,5.571188e-11,1.701232e-09,1.701232e-11
4.169947e+00,5.556859e-11,1.683855e-09,1.683855e-11
4.172730e+00,5.555868e-11,1.673508e-09,1.673508e-11
4.175514e+00,5.567287e-11,1.670142e-09,1.670142e-11
4.178298e+00,5.590055e-11,1.673557e-09,1.673557e-11
4.181081e+00,5.622893e-11,1.683422e-09,1.683422e-11
4.183865e+00,5.664436e-11,1.699312e-09,1.699312e-11
4.186649e+00,5.713102e-11,1.720709e-09,1.720709e-11
4.189432e+00,5.767376e-11,1.747018e-09,1.747018e-11
4.192216e+00,5.825898e-11,1.777630e-09,1.777630e-11
4.195000e+00,5.887014e-11,1.811880e-09,1.811880e-11
4.197783e+00,5.949263e-11,1.849069e-09,1.849069e-11
4.200567e+00,6.011663e-11,1.888568e-09,1.888568e-11
4.203351e+00,6.073056e-11,1.929759e-09,1.929759e-11
4.206135e+00,6.132436e-11,1.971993e-09,1.971993e-11
4.208918e+00,6.189253e-11,2.014738e-09,2.014738e-11
4.211702e+00,6.243193e-11,2.057565e-09,2.057565e-11
4.214486e+00,6.294297e-11,2.100068e-09,2.100068e-11
4.217269e+00,6.342773e-11,2.141949e-09,2.141949e-11
4.220053e+00,6.389149e-11,2.183051e-09,2.183051e-11
4.222837e+00,6.434017e-11,2.223284e-09,2.223284e-11
4.225620e+00,6.478230e-11,2.262636e-09,2.262636e-11
4.228404e+00,6.522638e-11,2.301193e-09,2.301193e-11
4.231188e+00,6.567785e-11,2.339107e-09,2.339107e-11
4.233971e+00,6.614577e-11,2.376553e-09,2.376553e-11
4.236755e+00,6.663719e-11,2.413715e-09,2.413715e-11
4.239539e+00,6.715676e-11,2.450800e-09,2.450800e-11
4.242322e+00,6.770769e-11,2.487958e-09,2.487958e-11
4.245106e+00,6.829395e-11,2.525237e-09,2.525237e-11
4.247890e+00,6.892106e-11,2.562658e-09,2.562658e-11
4.250673e+00,6.959045e-11,2.600194e-09,2.600194e-11
4.253457e+00,7.030505e-11,2.637638e-09,2.637638e-11
4.256241e+00,7.106708e-11,2.674628e-09,2.674628e-11
4.259024e+00,7.187337e-11,2.710770e-09,2.710770e-11
4.261808e+00,7.272214e-11,2.745661e-09,2.745661e-11
4.264592e+00,7.361181e-11,2.778836e-09,2.778836e-11
4.267375e+00,7.453331e-11,2.809756e-09,2.809756e-11
4.270159e+00,7.547575e-11,2.837855e-09,2.837855e-11
4.272943e+00,7.643204e-11,2.862691e-09,2.862691e-11
4.275726e+00,7.739232e-11,2.883987e-09,2.883987e-11
4.278510e+00,7.834343e-11,2.901506e-09,2.901506e-11
4.281294e+00,7.927507e-11,2.915100e-09,2.915100e-11
4.284077e+00,8.017886e-11,2.924804e-09,2.924804e-11
4.286861e+00,8.104542e-11,2.930817e-09,2.930817e-11
4.289645e+00,8.186538e-11,2.933440e-09,2.933440e-11
4.292428e+00,8.262959e-11,2.933053e-09,2.933053e-11
4.295212e+00,8.332919e-11,2.930108e-09,2.930108e-11
4.297996e+00,8.395432e-11,2.925128e-09,2.925128e-11
4.300780e+00,8.449664e-11,2.918637e-09,2.918637e-11
4.303563e+00,8.495029e-11,2.911107e-09,2.911107e-11
4.306347e+00,8.530825e-11,2.902902e-09,2.902902e-11
4.309131e+00,8.556614e-11,2.894212e-09,2.894212e-11
4.311914e+00,8.572318e-11,2.885103e-09,2.885103e-11
4.314698e+00,8.578195e-11,2.875543e-09,2.875543e-11
4.317482e+00,8.574636e-11,2.865352e-09,2.865352e-11
4.320265e+00,8.561932e-11,2.854226e-09,2.854226e-11
4.323049e+00,8.540880e-11,2.841780e-09,2.841780e-11
4.325833e+00,8.512151e-11,2.827562e-09,2.827562e-11
4.328616e+00,8.476140e-11,2.811125e-09,2.811125e-11
4.331400e+00,8.433575e-11,2.792078e-09,2.792078e-11
4.334184e+00,8.384979e-11,2.770122e-09,2.770122e-11
4.336967e+00,8.330853e-11,2.745128e-09,2.745128e-11
4.339751e+00,8.272104e-11,2.717101e-09,2.717101e-11
4.342535e+00,8.209423e-11,2.686168e-09,2.686168e-11
4.345318e+00,8.143449e-11,2.652642e-09,2.652642e-11
4.348102e+00,8.075231e-11,2.616992e-09,2.616992e-11
4.350886e+00,8.005547e-11,2.579807e-09,2.579807e-11
4.353669e+00,7.935365e-11,2.541790e-09,2.541790e-11
4.356453e+00,7.865860e-11,2.503670e-09,2.503670e-11
4.359237e+00,7.797623e-11,2.466140e-09,2.466140e-11
4.362020e+00,7.731298e-11,2.429862e-09,2.429862e-11
4.364804e+00,7.667881e-11,2.395409e-09,2.395409e-11
4.367588e+00,7.608140e-11,2.363211e-09,2.363211e-11
4.370371e+00,7.552500e-11,2.333578e-09,2.333578e-11
4.373155e+00,7.501761e-11,2.306699e-09,2.306699e-11
4.375939e+00,7.456726e-11,2.282613e-09,2.282613e-11
4.378722e+00,7.417708e-11,2.261232e-09,2.261232e-11
4.381506e+00,7.385167e-11,2.242403e-09,2.242403e-11
4.384290e+00,7.359594e-11,2.225940e-09,2.225940e-11
4.387073e+00,7.341257e-11,2.211605e-09,2.211605e-11
4.389857e+00,7.330134e-11,2.199193e-09,2.199193e-11
4.392641e+00,7.326161e-11,2.188596e-09,2.188596e-11
4.395424e+00,7.329199e-11,2.179715e-09,2.179715e-11
4.398208e+00,7.338764e-11,2.172478e-09,2.172478e-11
4.400992e+00,7.354486e-11,2.166986e-09,2.166986e-11
4.403776e+00,7.376095e-11,2.163481e-09,2.163481e-11
4.406559e+00,7.403316e-11,2.162240e-09,2.162240e-11
4.409343e+00,7.435789e-11,2.163585e-09,2.163585e-11
4.412127e+00,7.473276e-11,2.167904e-09,2.167904e-11
4.414910e+00,7.515742e-11,2.175569e-09,2.175569e-11
4.417694e+00,7.563121e-11,2.186856e-09,2.186856e-11
4.420478e+00,7.615304e-11,2.201923e-09,2.201923e-11
4.423261e+00,7.671968e-11,2.220814e-09,2.220814e-11
4.426045e+00,7.732927e-11,2.243416e-09,2.243416e-11
4.428829e+00,7.797640e-11,2.269389e-09,2.269389e-11
4.431612e+00,7.864972e-11,2.298195e-09,2.298195e-11
4.434396e+00,7.934082e-11,2.329175e-09,2.329175e-11
4.437180e+00,8.003794e-11,2.361571e-09,2.361571e-11
4.439963e+00,8.072771e-11,2.394584e-09,2.394584e-11
4.442747e+00,8.140053e-11,2.427426e-09,2.427426e-11
4.445531e+00,8.204387e-11,2.459286e-09,2.459286e-11
4.448314e+00,8.264599e-11,2.489418e-09,2.489418e-11
4.451098e+00,8.319779e-11,2.517227e-09,2.517227e-11
4.453882e+00,8.369053e-11,2.542260e-09,2.542260e-11
4.456665e+00,8.411749e-11,2.564226e-09,2.564226e-11
4.459449e+00,8.447121e-11,2.582992e-09,2.582992e-11
4.462233e+00,8.474558e-11,2.598550e-09,2.598550e-11
4.465016e+00,8.493742e-11,2.611074e-09,2.611074e-11
4.467800e+00,8.504354e-11,2.620919e-09,2.620919e-11
4.470584e+00,8.506537e-11,2.628532e-09,2.628532e-11
4.473367e+00,8.500794e-11,2.634432e-09,2.634432e-11
4.476151e+00,8.487815e-11,2.639207e-09,2.639207e-11
4.478935e+00,8.468674e-11,2.643463e-09,2.643463e-11
4.481718e+00,8.444492e-11,2.647753e-09,2.647753e-11
4.484502e+00,8.416412e-11,2.652517e-09,2.652517e-11
4.487286e+00,8.385363e-11,2.658068e-09,2.658068e-11
4.490069e+00,8.352340e-11,2.664630e-09,2.664630e-11
4.492853e+00,8.318388e-11,2.672274e-09,2.672274e-11
4.495637e+00,8.283905e-11,2.680852e-09,2.680852e-11
4.498421e+00,8.249311e-11,2.690069e-09,2.690069e-11
4.501204e+00,8.214960e-11,2.699517e-09,2.699517e-11
4.503988e+00,8.181168e-11,2.708672e-09,2.708672e-11
4.506772e+00,8.148290e-11,2.716971e-09,2.716971e-11
4.509555e+00,8.116420e-11,2.723873e-09,2.723873e-11
4.512339e+00,8.085818e-11,2.728821e-09,2.728821e-11
4.515123e+00,8.056117e-11,2.731249e-09,2.731249e-11
4.517906e+00,8.026809e-11,2.730702e-09,2.730702e-11
4.520690e+00,7.997829e-11,2.726900e-09,2.726900e-11
4.523474e+00,7.968584e-11,2.719634e-09,2.719634e-11
4.526257e+00,7.938189e-11,2.708771e-09,2.708771e-11
4.529041e+00,7.905993e-11,2.694359e-09,2.694359e-11
4.531825e+00,7.871630e-11,2.676590e-09,2.676590e-11
4.534608e+00,7.834544e-11,2.655716e-09,2.655716e-11
4.537392e+00,7.794319e-11,2.632078e-09,2.632078e-11
4.540176e+00,7.751352e-11,2.606139e-09,2.606139e-11
4.542959e+00,7.705844e-11,2.578395e-09,2.578395e-11
4.545743e+00,7.657783e-11,2.549341e-09,2.549341e-11
4.548527e+00,7.607907e-11,2.519468e-09,2.519468e-11
4.551310e+00,7.556829e-11,2.489198e-09,2.489198e-11
4.554094e+00,7.504796e-11,2.458877e-09,2.458877e-11
4.556878e+00,7.452509e-11,2.428786e-09,2.428786e-11
4.559661e+00,7.400709e-11,2.399112e-09,2.399112e-11
4.562445e+00,7.350018e-11,2.369943e-09,2.369943e-11
4.565229e+00,7.301030e-11,2.341265e-09,2.341265e-11
4.568012e+00,7.254244e-11,2.312961e-09,2.312961e-11
4.570796e+00,7.210315e-11,2.284891e-09,2.284891e-11
4.573580e+00,7.169919e-11,2.256937e-09,2.256937e-11
4.576363e+00,7.133606e-11,2.228995e-09,2.228995e-11
4.579147e+00,7.101940e-11,2.201059e-09,2.201059e-11
4.581931e+00,7.075570e-11,2.173279e-09,2.173279e-11
4.584714e+00,7.054919e-11,2.145973e-09,2.145973e-11
4.587498e+00,7.040338e-11,2.119647e-09,2.119647e-11
4.590282e+00,7.032218e-11,2.095035e-09,2.095035e-11
4.593065e+00,7.030808e-11,2.073112e-09,2.073112e-11
4.595849e+00,7.036129e-11,2.055021e-09,2.055021e-11
4.598633e+00,7.047967e-11,2.041966e-09,2.041966e-11
4.601417e+00,7.066126e-11,2.035141e-09,2.035141e-11
4.604200e+00,7.090291e-11,2.035631e-09,2.035631e-11
4.606984e+00,7.120204e-11,2.044288e-09,2.044288e-11
4.609768e+00,7.155416e-11,2.061567e-09,2.061567e-11
4.612551e+00,7.195204e-11,2.087456e-09,2.087456e-11
4.615335e+00,7.239125e-11,2.121519e-09,2.121519e-11
4.618119e+00,7.286609e-11,2.162936e-09,2.162936e-11
4.620902e+00,7.336799e-11,2.210491e-09,2.210491e-11
4.623686e+00,7.388601e-11,2.262636e-09,2.262636e-11
4.626470e+00,7.440803e-11,2.317741e-09,2.317741e-11
4.629253e+00,7.492629e-11,2.374228e-09,2.374228e-11
4.632037e+00,7.543176e-11,2.430501e-09,2.430501e-11
4.634821e+00,7.591383e-11,2.485030e-09,2.485030e-11
4.637604e+00,7.636765e-11,2.536567e-09,2.536567e-11
4.640388e+00,7.679125e-11,2.584150e-09,2.584150e-11
4.643172e+00,7.718304e-11,2.627003e-09,2.627003e-11
4.645955e+00,7.754403e-11,2.664560e-09,2.664560e-11
4.648739e+00,7.787560e-11,2.696532e-09,2.696532e-11
4.651523e+00,7.817829e-11,2.722879e-09,2.722879e-11
4.654306e+00,7.845296e-11,2.743754e-09,2.743754e-11
4.657090e+00,7.869857e-11,2.759446e-09,2.759446e-11
4.659874e+00,7.891429e-11,2.770374e-09,2.770374e-11
4.662657e+00,7.909870e-11,2.777077e-09,2.777077e-11
4.665441e+00,7.925038e-11,2.780189e-09,2.780189e-11
4.668225e+00,7.937182e-11,2.780427e-09,2.780427e-11
4.671008e+00,7.946695e-11,2.778517e-09,2.778517e-11
4.673792e+00,7.953750e-11,2.775105e-09,2.775105e-11
4.676576e+00,7.958583e-11,2.770800e-09,2.770800e-11
4.679359e+00,7.961743e-11,2.766252e-09,2.766252e-11
4.682143e+00,7.963505e-11,2.762028e-09,2.762028e-11
4.684927e+00,7.963966e-11,2.758524e-09,2.758524e-11
4.687710e+00,7.963178e-11,2.756067e-09,2.756067e-11
4.690494e+00,7.961056e-11,2.754969e-09,2.754969e-11
4.693278e+00,7.957681e-11,2.755432e-09,2.755432e-11
4.696062e+00,7.953176e-11,2.757537e-09,2.757537e-11
4.698845e+00,7.947713e-11,2.761343e-09,2.761343e-11
4.701629e+00,7.941698e-11,2.766876e-09,2.766876e-11
4.704413e+00,7.935670e-11,2.774090e-09,2.774090e-11
4.707196e+00,7.929985e-11,2.782863e-09,2.782863e-11
4.709980e+00,7.925115e-11,2.793048e-09,2.793048e-11
4.712764e+00,7.921787e-11,2.804557e-09,2.804557e-11
4.715547e+00,7.920377e-11,2.817321e-09,2.817321e-11
4.718331e+00,7.921204e-11,2.831216e-09,2.831216e-11
4.721115e+00,7.924762e-11,2.846130e-09,2.846130e-11
4.723898e+00,7.931373e-11,2.862013e-09,2.862013e-11
4.726682e+00,7.941400e-11,2.878867e-09,2.878867e-11
4.729466e+00,7.955511e-11,2.896739e-09,2.896739e-11
4.732249e+00,7.974263e-11,2.915683e-09,2.915683e-11
4.735033e+00,7.998065e-11,2.935769e-09,2.935769e-11
4.737817e+00,8.027424e-11,2.957090e-09,2.957090e-11
4.740600e+00,8.062796e-11,2.979760e-09,2.979760e-11
4.743384e+00,8.104741e-11,3.003873e-09,3.003873e-11
4.746168e+00,8.153477e-11,3.029461e-09,3.029461e-11
4.748951e+00,8.208850e-11,3.056527e-09,3.056527e-11
4.751735e+00,8.270730e-11,3.085040e-09,3.085040e-11
4.754519e+00,8.338759e-11,3.114871e-09,3.114871e-11
4.757302e+00,8.412313e-11,3.145809e-09,3.145809e-11
4.760086e+00,8.490457e-11,3.177608e-09,3.177608e-11
4.762870e+00,8.572153e-11,3.209962e-09,3.209962e-11
4.765653e+00,8.656178e-11,3.242459e-09,3.242459e-11
4.768437e+00,8.740944e-11,3.274645e-09,3.274645e-11
4.771221e+00,8.825042e-11,3.306068e-09,3.306068e-11
4.774004e+00,8.907083e-11,3.336216e-09,3.336216e-11
4.776788e+00,8.985268e-11,3.364558e-09,3.364558e-11
4.779572e+00,9.057915e-11,3.390641e-09,3.390641e-11
4.782355e+00,9.123601e-11,3.414030e-09,3.414030e-11
4.785139e+00,9.180631e-11,3.434274e-09,3.434274e-11
4.787923e+00,9.227429e-11,3.451007e-09,3.451007e-11
4.790706e+00,9.262762e-11,3.463972e-09,3.463972e-11
4.793490e+00,9.285564e-11,3.472961e-09,3.472961e-11
4.796274e+00,9.295277e-11,3.477873e-09,3.477873e-11
4.799058e+00,9.291689e-11,3.478758e-09,3.478758e-11
4.801841e+00,9.275158e-11,3.475734e-09,3.475734e-11
4.804625e+00,9.246559e-11,3.468979e-09,3.468979e-11
4.807409e+00,9.207055e-11,3.458782e-09,3.458782e-11
4.810192e+00,9.158365e-11,3.445523e-09,3.445523e-11
4.812976e+00,9.102302e-11,3.429646e-09,3.429646e-11
4.815760e+00,9.040922e-11,3.411657e-09,3.411657e-11
4.818543e+00,8.976485e-11,3.392081e-09,3.392081e-11
4.821327e+00,8.910999e-11,3.371449e-09,3.371449e-11
4.824111e+00,8.846669e-11,3.350307e-09,3.350307e-11
4.826894e+00,8.785843e-11,3.329206e-09,3.329206e-11
4.829678e+00,8.730571e-11,3.308662e-09,3.308662e-11
4.832462e+00,8.682875e-11,3.289172e-09,3.289172e-11
4.835245e+00,8.645141e-11,3.271257e-09,3.271257e-11
4.838029e+00,8.619611e-11,3.255424e-09,3.255424e-11
4.840813e+00,8.607884e-11,3.242107e-09,3.242107e-11
4.843596e+00,8.611247e-11,3.231705e-09,3.231705e-11
4.846380e+00,8.630705e-11,3.224575e-09,3.224575e-11
4.849164e+00,8.666497e-11,3.221028e-09,3.221028e-11
4.851947e+00,8.718422e-11,3.221351e-09,3.221351e-11
4.854731e+00,8.785960e-11,3.225758e-09,3.225758e-11
4.857515e+00,8.867834e-11,3.234320e-09,3.234320e-11
4.860298e+00,8.962507e-11,3.246993e-09,3.246993e-11
4.863082e+00,9.068311e-11,3.263614e-09,3.263614e-11
4.865866e+00,9.183289e-11,3.283887e-09,3.283887e-11
4.868649e+00,9.305229e-11,3.307366e-09,3.307366e-11
4.871433e+00,9.431672e-11,3.333481e-09,3.333481e-11
4.874217e+00,9.560318e-11,3.361560e-09,3.361560e-11
4.877000e+00,9.688587e-11,3.390827e-09,3.390827e-11
4.879784e+00,9.813472e-11,3.420438e-09,3.420438e-11
4.882568e+00,9.932453e-11,3.449556e-09,3.449556e-11
4.885351e+00,1.004325e-10,3.477392e-09,3.477392e-11
4.888135e+00,1.014352e-10,3.503196e-09,3.503196e-11
4.890919e+00,1.023143e-10,3.526336e-09,3.526336e-11
4.893703e+00,1.030583e-10,3.546346e-09,3.546346e-11
4.896486e+00,1.036595e-10,3.562878e-09,3.562878e-11
4.899270e+00,1.041128e-10,3.575681e-09,3.575681e-11
4.902054e+00,1.044161e-10,3.584679e-09,3.584679e-11
4.904837e+00,1.045738e-10,3.589995e-09,3.589995e-11
4.907621e+00,1.045938e-10,3.591841e-09,3.591841e-11
4.910405e+00,1.044803e-10,3.590474e-09,3.590474e-11
4.913188e+00,1.042415e-10,3.586260e-09,3.586260e-11
4.915972e+00,1.038899e-10,3.579621e-09,3.579621e-11
4.918756e+00,1.034351e-10,3.570944e-09,3.570944e-11
4.921539e+00,1.028874e-10,3.560574e-09,3.560574e-11
4.924323e+00,1.022596e-10,3.548825e-09,3.548825e-11
4.927107e+00,1.015663e-10,3.535965e-09,3.535965e-11
4.929890e+00,1.008225e-10,3.522201e-09,3.522201e-11
4.932674e+00,1.000420e-10,3.507640e-09,3.507640e-11
4.935458e+00,9.923896e-11,3.492299e-09,3.492299e-11
4.938241e+00,9.842637e-11,3.476157e-09,3.476157e-11
4.941025e+00,9.761574e-11,3.459191e-09,3.459191e-11
4.943809e+00,9.681693e-11,3.441355e-09,3.441355e-11
4.946592e+00,9.603598e-11,3.422564e-09,3.422564e-11
4.949376e+00,9.527707e-11,3.402748e-09,3.402748e-11
