k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.718963e+00,4.825489e-15,9.040007e-14,9.040007e-16,7.207785e-16,1.670389e-14,1.670389e-16
3.721558e+00,4.808013e-15,9.085649e-14,9.085649e-16,7.119565e-16,1.681683e-14,1.681683e-16
3.724153e+00,4.787470e-15,9.103152e-14,9.103152e-16,7.011153e-16,1.686993e-14,1.686993e-16
3.726748e+00,4.761577e-15,9.076286e-14,9.076286e-16,6.893835e-16,1.689278e-14,1.689278e-16
3.729344e+00,4.735325e-15,9.051770e-14,9.051770e-16,6.818018e-16,1.695741e-14,1.695741e-16
3.731939e+00,4.722167e-15,9.030558e-14,9.030558e-16,6.752684e-16,1.700753e-14,1.700753e-16
3.734534e+00,4.685258e-15,8.973809e-14,8.973809e-16,6.643577e-16,1.695964e-14,1.695964e-16
3.737129e+00,4.633561e-15,8.892114e-14,8.892114e-16,6.541247e-16,1.687110e-14,1.687110e-16
3.739724e+00,4.608620e-15,8.823847e-14,8.823847e-16,6.499815e-16,1.683379e-14,1.683379e-16
3.742320e+00,4.596085e-15,8.769790e-14,8.769790e-16,6.488825e-16,1.683100e-14,1.683100e-16
3.744915e+00,4.558281e-15,8.692481e-14,8.692481e-16,6.484662e-16,1.680395e-14,1.680395e-16
3.747510e+00,4.536964e-15,8.571221e-14,8.571221e-16,6.520687e-16,1.674896e-14,1.674896e-16
3.750105e+00,4.505374e-15,8.425528e-14,8.425528e-16,6.592877e-16,1.669172e-14,1.669172e-16
3.752701e+00,4.506271e-15,8.276806e-14,8.276806e-16,6.709523e-16,1.666505e-14,1.666505e-16
3.755296e+00,4.469323e-15,8.123180e-14,8.123180e-16,6.823632e-16,1.668493e-14,1.668493e-16
3.757891e+00,4.470163e-15,7.967837e-14,7.967837e-16,6.984102e-16,1.674049e-14,1.674049e-16
3.760486e+00,4.437865e-15,7.818778e-14,7.818778e-16,7.173567e-16,1.685092e-14,1.685092e-16
3.763082e+00,4.411292e-15,7.674203e-14,7.674203e-16,7.385085e-16,1.702826e-14,1.702826e-16
3.765677e+00,4.378830e-15,7.536571e-14,7.536571e-16,7.570136e-16,1.723983e-14,1.723983e-16
3.768272e+00,4.390336e-15,7.397793e-14,7.397793e-16,7.765084e-16,1.753291e-14,1.753291e-16
3.770867e+00,4.324407e-15,7.250921e-14,7.250921e-16,7.956757e-16,1.798304e-14,1.798304e-16
3.773462e+00,4.286242e-15,7.114579e-14,7.114579e-16,8.188651e-16,1.859250e-14,1.859250e-16
3.776058e+00,4.251238e-15,6.986141e-14,6.986141e-16,8.396690e-16,1.925462e-14,1.925462e-16
3.778653e+00,4.195924e-15,6.853733e-14,6.853733e-16,8.526304e-16,1.987043e-14,1.987043e-16
3.781248e+00,4.157287e-15,6.741344e-14,6.741344e-16,8.649164e-16,2.057047e-14,2.057047e-16
3.783843e+00,4.106615e-15,6.647913e-14,6.647913e-16,8.833436e-16,2.151163e-14,2.151163e-16
3.786439e+00,4.055680e-15,6.548074e-14,6.548074e-16,9.055526e-16,2.259878e-14,2.259878e-16
3.789034e+00,4.005409e-15,6.451106e-14,6.451106e-16,9.192782e-16,2.348957e-14,2.348957e-16
3.791629e+00,3.951376e-15,6.380539e-14,6.380539e-16,9.234203e-16,2.403439e-14,2.403439e-16
3.794224e+00,3.944350e-15,6.340112e-14,6.340112e-16,9.304841e-16,2.449304e-14,2.449304e-16
3.796819e+00,3.909193e-15,6.311480e-14,6.311480e-16,9.421018e-16,2.507851e-14,2.507851e-16
3.799415e+00,3.870016e-15,6.289835e-14,6.289835e-16,9.561795e-16,2.562656e-14,2.562656e-16
3.802010e+00,3.880161e-15,6.299105e-14,6.299105e-16,9.610156e-16,2.570087e-14,2.570087e-16
3.804605e+00,3.859368e-15,6.313435e-14,6.313435e-16,9.489318e-16,2.523550e-14,2.523550e-16
3.807200e+00,3.828224e-15,6.299428e-14,6.299428e-16,9.351832e-16,2.465645e-14,2.465645e-16
3.809796e+00,3.787303e-15,6.282985e-14,6.282985e-16,9.296699e-16,2.421764e-14,2.421764e-16
3.812391e+00,3.769851e-15,6.282620e-14,6.282620e-16,9.247459e-16,2.372402e-14,2.372402e-16
3.814986e+00,3.766590e-15,6.285016e-14,6.285016e-16,9.063619e-16,2.276823e-14,2.276823e-16
3.817581e+00,3.766083e-15,6.291615e-14,6.291615e-16,8.787712e-16,2.140022e-14,2.140022e-16
3.820177e+00,3.730769e-15,6.285987e-14,6.285987e-16,8.517090e-16,2.010997e-14,2.010997e-16
3.822772e+00,3.717105e-15,6.258928e-14,6.258928e-16,8.328155e-16,1.915431e-14,1.915431e-16
3.825367e+00,3.703111e-15,6.242486e-14,6.242486e-16,8.172330e-16,1.836503e-14,1.836503e-16
3.827962e+00,3.700739e-15,6.247329e-14,6.247329e-16,7.969989e-16,1.737735e-14,1.737735e-16
3.830557e+00,3.678743e-15,6.254673e-14,6.254673e-16,7.687114e-16,1.626765e-14,1.626765e-16
3.833153e+00,3.685549e-15,6.270581e-14,6.270581e-16,7.493000e-16,1.546077e-14,1.546077e-16
3.835748e+00,3.684994e-15,6.310517e-14,6.310517e-16,7.412152e-16,1.507813e-14,1.507813e-16
3.838343e+00,3.720144e-15,6.363378e-14,6.363378e-16,7.374034e-16,1.487348e-14,1.487348e-16
3.840938e+00,3.712271e-15,6.404128e-14,6.404128e-16,7.270850e-16,1.455739e-14,1.455739e-16
3.843534e+00,3.706761e-15,6.437489e-14,6.437489e-16,7.132177e-16,1.422468e-14,1.422468e-16
3.846129e+00,3.718033e-15,6.474025e-14,6.474025e-16,7.053068e-16,1.409460e-14,1.409460e-16
3.848724e+00,3.724431e-15,6.507141e-14,6.507141e-16,7.050361e-16,1.415379e-14,1.415379e-16
3.851319e+00,3.723893e-15,6.528526e-14,6.528526e-16,7.067086e-16,1.428942e-14,1.428942e-16
3.853915e+00,3.705489e-15,6.533180e-14,6.533180e-16,7.036643e-16,1.440531e-14,1.440531e-16
3.856510e+00,3.695882e-15,6.520805e-14,6.520805e-16,6.986422e-16,1.453286e-14,1.453286e-16
3.859105e+00,3.695933e-15,6.506622e-14,6.506622e-16,6.970157e-16,1.474965e-14,1.474965e-16
3.861700e+00,3.659289e-15,6.495854e-14,6.495854e-16,6.985737e-16,1.506393e-14,1.506393e-16
3.864295e+00,3.645516e-15,6.485203e-14,6.485203e-16,7.028226e-16,1.544941e-14,1.544941e-16
3.866891e+00,3.640377e-15,6.481420e-14,6.481420e-16,7.063284e-16,1.583561e-14,1.583561e-16
3.869486e+00,3.647228e-15,6.484251e-14,6.484251e-16,7.081404e-16,1.618255e-14,1.618255e-16
3.872081e+00,3.646563e-15,6.486160e-14,6.486160e-16,7.078346e-16,1.653678e-14,1.653678e-16
3.874676e+00,3.655509e-15,6.492817e-14,6.492817e-16,7.118070e-16,1.692148e-14,1.692148e-16
3.877272e+00,3.663765e-15,6.503228e-14,6.503228e-16,7.209760e-16,1.731610e-14,1.731610e-16
3.879867e+00,3.659798e-15,6.505670e-14,6.505670e-16,7.303369e-16,1.768632e-14,1.768632e-16
3.882462e+00,3.657819e-15,6.498125e-14,6.498125e-16,7.337683e-16,1.799642e-14,1.799642e-16
3.885057e+00,3.686017e-15,6.488577e-14,6.488577e-16,7.379752e-16,1.827178e-14,1.827178e-16
3.887652e+00,3.700829e-15,6.477588e-14,6.477588e-16,7.456037e-16,1.852831e-14,1.852831e-16
3.890248e+00,3.705643e-15,6.445683e-14,6.445683e-16,7.525494e-16,1.873286e-14,1.873286e-16
3.892843e+00,3.693189e-15,6.397771e-14,6.397771e-16,7.567626e-16,1.885779e-14,1.885779e-16
3.895438e+00,3.680010e-15,6.346391e-14,6.346391e-16,7.554910e-16,1.887381e-14,1.887381e-16
3.898033e+00,3.642237e-15,6.282025e-14,6.282025e-16,7.472374e-16,1.878576e-14,1.878576e-16
3.900629e+00,3.630912e-15,6.213455e-14,6.213455e-16,7.408771e-16,1.861319e-14,1.861319e-16
3.903224e+00,3.619431e-15,6.163186e-14,6.163186e-16,7.371740e-16,1.836353e-14,1.836353e-16
3.905819e+00,3.601105e-15,6.123311e-14,6.123311e-16,7.294236e-16,1.803985e-14,1.803985e-16
3.908414e+00,3.573924e-15,6.083429e-14,6.083429e-16,7.168395e-16,1.764188e-14,1.764188e-16
3.911010e+00,3.582818e-15,6.039290e-14,6.039290e-16,7.057204e-16,1.719246e-14,1.719246e-16
3.913605e+00,3.563190e-15,5.996995e-14,5.996995e-16,6.945175e-16,1.670817e-14,1.670817e-16
3.916200e+00,3.532123e-15,5.978074e-14,5.978074e-16,6.853907e-16,1.619431e-14,1.619431e-16
3.918795e+00,3.542586e-15,5.974138e-14,5.974138e-16,6.773371e-16,1.564000e-14,1.564000e-16
3.921390e+00,3.568080e-15,5.956612e-14,5.956612e-16,6.675224e-16,1.505562e-14,1.505562e-16
3.923986e+00,3.565646e-15,5.941395e-14,5.941395e-16,6.573676e-16,1.449932e-14,1.449932e-16
3.926581e+00,3.582285e-15,5.939931e-14,5.939931e-16,6.493224e-16,1.398456e-14,1.398456e-16
3.929176e+00,3.577442e-15,5.925990e-14,5.925990e-16,6.401795e-16,1.348905e-14,1.348905e-16
3.931771e+00,3.590782e-15,5.903493e-14,5.903493e-16,6.303540e-16,1.301281e-14,1.301281e-16
3.934367e+00,3.598991e-15,5.910587e-14,5.910587e-16,6.212951e-16,1.258571e-14,1.258571e-16
3.936962e+00,3.604050e-15,5.938599e-14,5.938599e-16,6.153450e-16,1.222567e-14,1.222567e-16
3.939557e+00,3.608632e-15,5.952258e-14,5.952258e-16,6.093695e-16,1.191988e-14,1.191988e-16
3.942152e+00,3.618497e-15,5.949769e-14,5.949769e-16,6.017339e-16,1.165584e-14,1.165584e-16
3.944748e+00,3.619363e-15,5.955396e-14,5.955396e-16,5.942819e-16,1.145587e-14,1.145587e-16
3.947343e+00,3.611199e-15,5.969592e-14,5.969592e-16,5.894642e-16,1.135342e-14,1.135342e-16
3.949938e+00,3.610527e-15,5.977728e-14,5.977728e-16,5.919591e-16,1.137060e-14,1.137060e-16
3.952533e+00,3.624583e-15,5.989998e-14,5.989998e-16,5.951472e-16,1.147044e-14,1.147044e-16
3.955128e+00,3.643555e-15,6.026037e-14,6.026037e-16,5.954660e-16,1.160737e-14,1.160737e-16
3.957724e+00,3.649385e-15,6.072700e-14,6.072700e-16,5.968821e-16,1.180784e-14,1.180784e-16
3.960319e+00,3.649175e-15,6.106656e-14,6.106656e-16,6.028911e-16,1.208683e-14,1.208683e-16
3.962914e+00,3.653257e-15,6.130419e-14,6.130419e-16,6.131556e-16,1.245345e-14,1.245345e-16
3.965509e+00,3.658977e-15,6.169517e-14,6.169517e-16,6.196722e-16,1.276919e-14,1.276919e-16
3.968105e+00,3.659037e-15,6.222812e-14,6.222812e-16,6.191389e-16,1.295064e-14,1.295064e-16
3.970700e+00,3.687527e-15,6.259520e-14,6.259520e-16,6.218176e-16,1.312803e-14,1.312803e-16
3.973295e+00,3.699253e-15,6.289025e-14,6.289025e-16,6.289224e-16,1.337550e-14,1.337550e-16
3.975890e+00,3.696486e-15,6.337704e-14,6.337704e-16,6.364089e-16,1.361655e-14,1.361655e-16
3.978485e+00,3.681230e-15,6.369555e-14,6.369555e-16,6.342902e-16,1.357916e-14,1.357916e-16
3.981081e+00,3.659562e-15,6.353666e-14,6.353666e-16,6.222400e-16,1.326337e-14,1.326337e-16
3.983676e+00,3.658921e-15,6.327152e-14,6.327152e-16,6.151605e-16,1.297046e-14,1.297046e-16
3.986271e+00,3.648458e-15,6.299653e-14,6.299653e-16,6.122863e-16,1.282372e-14,1.282372e-16
3.988866e+00,3.599796e-15,6.241004e-14,6.241004e-16,6.063526e-16,1.266006e-14,1.266006e-16
3.991462e+00,3.570250e-15,6.170832e-14,6.170832e-16,5.929163e-16,1.221204e-14,1.221204e-16
3.994057e+00,3.536206e-15,6.122330e-14,6.122330e-16,5.731180e-16,1.163388e-14,1.163388e-16
3.996652e+00,3.518010e-15,6.073562e-14,6.073562e-16,5.602753e-16,1.122793e-14,1.122793e-16
3.999247e+00,3.483322e-15,6.012189e-14,6.012189e-16,5.545395e-16,1.105645e-14,1.105645e-16
4.001843e+00,3.469828e-15,5.963479e-14,5.963479e-16,5.504980e-16,1.091715e-14,1.091715e-16
4.004438e+00,3.469993e-15,5.933736e-14,5.933736e-16,5.388622e-16,1.058127e-14,1.058127e-16
4.007033e+00,3.448498e-15,5.907575e-14,5.907575e-16,5.229699e-16,1.027026e-14,1.027026e-16
4.009628e+00,3.452357e-15,5.883692e-14,5.883692e-16,5.174516e-16,1.017722e-14,1.017722e-16
4.012223e+00,3.439789e-15,5.852609e-14,5.852609e-16,5.175286e-16,1.021698e-14,1.021698e-16
4.014819e+00,3.427326e-15,5.806607e-14,5.806607e-16,5.145029e-16,1.019828e-14,1.019828e-16
4.017414e+00,3.416854e-15,5.771537e-14,5.771537e-16,5.050865e-16,1.006814e-14,1.006814e-16
4.020009e+00,3.416891e-15,5.750970e-14,5.750970e-16,4.957856e-16,9.983286e-15,9.983286e-17
4.022604e+00,3.391666e-15,5.714570e-14,5.714570e-16,4.905405e-16,9.962115e-15,9.962115e-17
4.025200e+00,3.362125e-15,5.690453e-14,5.690453e-16,4.882370e-16,9.977122e-15,9.977122e-17
4.027795e+00,3.358074e-15,5.705690e-14,5.705690e-16,4.865975e-16,9.982189e-15,9.982189e-17
4.030390e+00,3.367248e-15,5.718702e-14,5.718702e-16,4.802454e-16,9.970153e-15,9.970153e-17
4.032985e+00,3.349573e-15,5.723612e-14,5.723612e-16,4.763015e-16,1.000730e-14,1.000730e-16
4.035581e+00,3.365647e-15,5.759809e-14,5.759809e-16,4.809384e-16,1.011282e-14,1.011282e-16
4.038176e+00,3.382190e-15,5.823526e-14,5.823526e-16,4.856419e-16,1.025077e-14,1.025077e-16
4.040771e+00,3.396412e-15,5.880534e-14,5.880534e-16,4.888604e-16,1.038777e-14,1.038777e-16
4.043366e+00,3.410280e-15,5.932986e-14,5.932986e-16,4.912991e-16,1.054356e-14,1.054356e-16
4.045961e+00,3.451544e-15,6.017172e-14,6.017172e-16,5.017022e-16,1.076866e-14,1.076866e-16
4.048557e+00,3.494967e-15,6.116991e-14,6.116991e-16,5.161329e-16,1.106799e-14,1.106799e-16
4.051152e+00,3.513128e-15,6.197748e-14,6.197748e-16,5.222312e-16,1.135708e-14,1.135708e-16
4.053747e+00,3.540830e-15,6.291421e-14,6.291421e-16,5.288475e-16,1.165028e-14,1.165028e-16
4.056342e+00,3.561500e-15,6.410349e-14,6.410349e-16,5.403459e-16,1.198204e-14,1.198204e-16
4.058938e+00,3.613604e-15,6.518870e-14,6.518870e-16,5.545251e-16,1.232977e-14,1.232977e-16
4.061533e+00,3.647566e-15,6.625258e-14,6.625258e-16,5.666528e-16,1.268829e-14,1.268829e-16
4.064128e+00,3.671010e-15,6.737546e-14,6.737546e-16,5.752714e-16,1.304949e-14,1.304949e-16
4.066723e+00,3.688296e-15,6.830019e-14,6.830019e-16,5.840771e-16,1.345554e-14,1.345554e-16
4.069318e+00,3.699969e-15,6.909491e-14,6.909491e-16,5.974250e-16,1.393871e-14,1.393871e-16
4.071914e+00,3.729299e-15,6.997124e-14,6.997124e-16,6.144309e-16,1.448191e-14,1.448191e-16
4.074509e+00,3.757651e-15,7.071475e-14,7.071475e-16,6.276983e-16,1.503194e-14,1.503194e-16
4.077104e+00,3.753948e-15,7.121402e-14,7.121402e-16,6.365908e-16,1.560284e-14,1.560284e-16
4.079699e+00,3.747962e-15,7.174536e-14,7.174536e-16,6.484274e-16,1.625581e-14,1.625581e-16
4.082295e+00,3.782514e-15,7.231538e-14,7.231538e-16,6.676080e-16,1.697745e-14,1.697745e-16
4.084890e+00,3.776798e-15,7.262269e-14,7.262269e-16,6.861064e-16,1.772928e-14,1.772928e-16
4.087485e+00,3.785790e-15,7.269349e-14,7.269349e-16,7.015145e-16,1.847436e-14,1.847436e-16
4.090080e+00,3.792016e-15,7.282804e-14,7.282804e-16,7.150418e-16,1.921081e-14,1.921081e-16
4.092676e+00,3.799495e-15,7.302822e-14,7.302822e-16,7.287793e-16,1.994746e-14,1.994746e-16
4.095271e+00,3.802715e-15,7.312968e-14,7.312968e-16,7.453909e-16,2.068071e-14,2.068071e-16
4.097866e+00,3.809592e-15,7.307840e-14,7.307840e-16,7.619553e-16,2.138684e-14,2.138684e-16
4.100461e+00,3.823034e-15,7.279608e-14,7.279608e-16,7.730574e-16,2.202178e-14,2.202178e-16
4.103056e+00,3.790524e-15,7.225663e-14,7.225663e-16,7.772711e-16,2.257492e-14,2.257492e-16
4.105652e+00,3.777556e-15,7.150428e-14,7.150428e-16,7.820394e-16,2.304858e-14,2.304858e-16
4.108247e+00,3.752004e-15,7.053621e-14,7.053621e-16,7.879037e-16,2.344574e-14,2.344574e-16
4.110842e+00,3.736650e-15,6.948946e-14,6.948946e-16,7.927486e-16,2.376305e-14,2.376305e-16
4.113437e+00,3.683862e-15,6.857244e-14,6.857244e-16,7.906278e-16,2.401024e-14,2.401024e-16
4.116033e+00,3.670114e-15,6.761409e-14,6.761409e-16,7.903810e-16,2.420177e-14,2.420177e-16
4.118628e+00,3.614827e-15,6.644172e-14,6.644172e-16,7.882164e-16,2.431448e-14,2.431448e-16
4.121223e+00,3.602766e-15,6.532560e-14,6.532560e-16,7.889551e-16,2.433697e-14,2.433697e-16
4.123818e+00,3.566401e-15,6.433091e-14,6.433091e-16,7.862707e-16,2.427707e-14,2.427707e-16
4.126414e+00,3.525652e-15,6.329470e-14,6.329470e-16,7.810514e-16,2.413270e-14,2.413270e-16
4.129009e+00,3.507506e-15,6.238386e-14,6.238386e-16,7.755455e-16,2.390096e-14,2.390096e-16
4.131604e+00,3.468307e-15,6.157434e-14,6.157434e-16,7.693871e-16,2.358128e-14,2.358128e-16
4.134199e+00,3.436365e-15,6.064118e-14,6.064118e-16,7.614036e-16,2.319235e-14,2.319235e-16
4.136794e+00,3.406734e-15,5.956740e-14,5.956740e-16,7.527042e-16,2.274830e-14,2.274830e-16
4.139390e+00,3.358638e-15,5.844354e-14,5.844354e-16,7.394006e-16,2.222691e-14,2.222691e-16
4.141985e+00,3.305822e-15,5.728187e-14,5.728187e-16,7.253015e-16,2.161967e-14,2.161967e-16
4.144580e+00,3.251206e-15,5.605959e-14,5.605959e-16,7.085659e-16,2.094461e-14,2.094461e-16
4.147175e+00,3.174219e-15,5.481438e-14,5.481438e-16,6.875682e-16,2.022035e-14,2.022035e-16
4.149771e+00,3.131020e-15,5.365993e-14,5.365993e-16,6.693091e-16,1.946969e-14,1.946969e-16
4.152366e+00,3.085645e-15,5.266353e-14,5.266353e-16,6.516090e-16,1.870836e-14,1.870836e-16
4.154961e+00,3.031379e-15,5.182422e-14,5.182422e-16,6.340049e-16,1.795711e-14,1.795711e-16
4.157556e+00,2.976257e-15,5.099831e-14,5.099831e-16,6.164944e-16,1.721582e-14,1.721582e-16
4.160151e+00,2.932291e-15,5.006634e-14,5.006634e-16,5.972007e-16,1.645620e-14,1.645620e-16
4.162747e+00,2.895799e-15,4.923180e-14,4.923180e-16,5.822218e-16,1.572089e-14,1.572089e-16
4.165342e+00,2.883819e-15,4.871280e-14,4.871280e-16,5.756514e-16,1.509407e-14,1.509407e-16
4.167937e+00,2.859114e-15,4.844411e-14,4.844411e-16,5.723003e-16,1.459888e-14,1.459888e-16
4.170532e+00,2.845698e-15,4.829270e-14,4.829270e-16,5.695917e-16,1.423573e-14,1.423573e-16
4.173128e+00,2.843985e-15,4.823471e-14,4.823471e-16,5.709838e-16,1.405469e-14,1.405469e-16
4.175723e+00,2.839726e-15,4.830810e-14,4.830810e-16,5.768026e-16,1.412401e-14,1.412401e-16
4.178318e+00,2.834231e-15,4.838149e-14,4.838149e-16,5.859008e-16,1.447608e-14,1.447608e-16
4.180913e+00,2.832428e-15,4.823331e-14,4.823331e-16,5.968124e-16,1.509683e-14,1.509683e-16
4.183509e+00,2.823889e-15,4.801213e-14,4.801213e-16,6.067082e-16,1.593899e-14,1.593899e-16
4.186104e+00,2.837220e-15,4.795524e-14,4.795524e-16,6.174932e-16,1.696793e-14,1.696793e-16
4.188699e+00,2.824771e-15,4.788559e-14,4.788559e-16,6.265071e-16,1.815607e-14,1.815607e-16
4.191294e+00,2.830003e-15,4.776651e-14,4.776651e-16,6.362892e-16,1.941516e-14,1.941516e-16
4.193889e+00,2.838371e-15,4.786601e-14,4.786601e-16,6.469636e-16,2.061972e-14,2.061972e-16
4.196485e+00,2.843537e-15,4.809155e-14,4.809155e-16,6.559470e-16,2.168056e-14,2.168056e-16
4.199080e+00,2.850096e-15,4.825254e-14,4.825254e-16,6.612088e-16,2.253688e-14,2.253688e-16
4.201675e+00,2.839038e-15,4.853702e-14,4.853702e-16,6.617169e-16,2.314025e-14,2.314025e-16
4.204270e+00,2.848310e-15,4.897960e-14,4.897960e-16,6.625366e-16,2.346338e-14,2.346338e-16
4.206866e+00,2.866509e-15,4.946914e-14,4.946914e-16,6.625908e-16,2.347887e-14,2.347887e-16
4.209461e+00,2.869000e-15,5.014613e-14,5.014613e-16,6.600528e-16,2.316287e-14,2.316287e-16
4.212056e+00,2.907554e-15,5.100895e-14,5.100895e-16,6.566056e-16,2.251545e-14,2.251545e-16
4.214651e+00,2.932355e-15,5.173706e-14,5.173706e-16,6.483279e-16,2.156077e-14,2.156077e-16
4.217247e+00,2.951910e-15,5.232137e-14,5.232137e-16,6.362093e-16,2.036084e-14,2.036084e-16
4.219842e+00,2.956768e-15,5.297627e-14,5.297627e-16,6.237462e-16,1.899665e-14,1.899665e-16
4.222437e+00,2.975697e-15,5.366366e-14,5.366366e-16,6.122713e-16,1.753525e-14,1.753525e-16
4.225032e+00,2.979659e-15,5.419473e-14,5.419473e-16,5.981788e-16,1.603511e-14,1.603511e-16
4.227627e+00,2.986744e-15,5.455999e-14,5.455999e-16,5.818377e-16,1.455021e-14,1.455021e-16
4.230223e+00,2.989851e-15,5.500200e-14,5.500200e-16,5.629059e-16,1.317438e-14,1.317438e-16
4.232818e+00,3.013297e-15,5.561212e-14,5.561212e-16,5.478774e-16,1.205702e-14,1.205702e-16
4.235413e+00,3.043413e-15,5.616175e-14,5.616175e-16,5.391652e-16,1.130448e-14,1.130448e-16
4.238008e+00,3.045164e-15,5.666057e-14,5.666057e-16,5.305086e-16,1.086101e-14,1.086101e-16
4.240604e+00,3.050870e-15,5.721018e-14,5.721018e-16,5.206602e-16,1.054276e-14,1.054276e-16
4.243199e+00,3.074412e-15,5.769086e-14,5.769086e-16,5.118265e-16,1.030588e-14,1.030588e-16
4.245794e+00,3.090604e-15,5.835166e-14,5.835166e-16,5.089907e-16,1.028162e-14,1.028162e-16
4.248389e+00,3.105728e-15,5.916991e-14,5.916991e-16,5.124388e-16,1.049287e-14,1.049287e-16
4.250984e+00,3.112103e-15,5.953787e-14,5.953787e-16,5.181759e-16,1.074598e-14,1.074598e-16
4.253580e+00,3.124965e-15,5.961010e-14,5.961010e-16,5.228862e-16,1.083416e-14,1.083416e-16
4.256175e+00,3.151266e-15,5.997443e-14,5.997443e-16,5.286568e-16,1.081780e-14,1.081780e-16
4.258770e+00,3.160641e-15,6.045065e-14,6.045065e-16,5.364031e-16,1.092841e-14,1.092841e-16
4.261365e+00,3.164794e-15,6.085337e-14,6.085337e-16,5.482280e-16,1.127751e-14,1.127751e-16
4.263961e+00,3.202372e-15,6.128149e-14,6.128149e-16,5.622738e-16,1.169881e-14,1.169881e-16
4.266556e+00,3.204253e-15,6.153967e-14,6.153967e-16,5.686782e-16,1.194513e-14,1.194513e-16
4.269151e+00,3.188001e-15,6.164047e-14,6.164047e-16,5.713633e-16,1.210237e-14,1.210237e-16
4.271746e+00,3.188862e-15,6.178716e-14,6.178716e-16,5.766133e-16,1.241131e-14,1.241131e-16
4.274342e+00,3.175000e-15,6.177537e-14,6.177537e-16,5.833115e-16,1.289841e-14,1.289841e-16
4.276937e+00,3.151630e-15,6.154541e-14,6.154541e-16,5.889760e-16,1.339329e-14,1.339329e-16
4.279532e+00,3.133104e-15,6.140033e-14,6.140033e-16,5.895336e-16,1.373850e-14,1.373850e-16
4.282127e+00,3.118050e-15,6.130169e-14,6.130169e-16,5.877978e-16,1.400445e-14,1.400445e-16
4.284722e+00,3.096739e-15,6.101482e-14,6.101482e-16,5.870126e-16,1.433247e-14,1.433247e-16
4.287318e+00,3.084986e-15,6.058642e-14,6.058642e-16,5.902944e-16,1.473495e-14,1.473495e-16
4.289913e+00,3.057023e-15,5.998120e-14,5.998120e-16,5.930108e-16,1.510459e-14,1.510459e-16
4.292508e+00,3.029975e-15,5.911395e-14,5.911395e-16,5.905917e-16,1.534579e-14,1.534579e-16
4.295103e+00,3.012066e-15,5.835921e-14,5.835921e-16,5.865356e-16,1.553436e-14,1.553436e-16
4.297699e+00,2.995739e-15,5.793889e-14,5.793889e-16,5.867983e-16,1.575072e-14,1.575072e-16
4.300294e+00,2.979151e-15,5.746289e-14,5.746289e-16,5.880346e-16,1.595164e-14,1.595164e-16
4.302889e+00,2.974812e-15,5.675077e-14,5.675077e-16,5.891307e-16,1.608093e-14,1.608093e-16
4.305484e+00,2.964969e-15,5.595164e-14,5.595164e-16,5.861691e-16,1.610957e-14,1.610957e-16
4.308080e+00,2.931745e-15,5.507243e-14,5.507243e-16,5.790893e-16,1.604730e-14,1.604730e-16
4.310675e+00,2.912585e-15,5.419724e-14,5.419724e-16,5.739973e-16,1.592034e-14,1.592034e-16
4.313270e+00,2.895726e-15,5.344458e-14,5.344458e-16,5.693896e-16,1.572750e-14,1.572750e-16
4.315865e+00,2.862983e-15,5.264791e-14,5.264791e-16,5.614156e-16,1.545337e-14,1.545337e-16
4.318460e+00,2.847742e-15,5.171325e-14,5.171325e-16,5.513600e-16,1.508958e-14,1.508958e-16
4.321056e+00,2.797327e-15,5.085844e-14,5.085844e-16,5.374007e-16,1.464078e-14,1.464078e-16
4.323651e+00,2.771055e-15,5.010477e-14,5.010477e-16,5.250496e-16,1.413898e-14,1.413898e-16
4.326246e+00,2.730730e-15,4.922314e-14,4.922314e-16,5.125093e-16,1.360259e-14,1.360259e-16
4.328841e+00,2.712797e-15,4.834150e-14,4.834150e-16,4.985912e-16,1.303545e-14,1.303545e-16
4.331437e+00,2.666975e-15,4.769191e-14,4.769191e-16,4.829578e-16,1.248075e-14,1.248075e-16
4.334032e+00,2.647367e-15,4.716599e-14,4.716599e-16,4.700882e-16,1.197213e-14,1.197213e-16
4.336627e+00,2.637528e-15,4.678980e-14,4.678980e-16,4.584988e-16,1.152486e-14,1.152486e-16
4.339222e+00,2.632845e-15,4.661989e-14,4.661989e-16,4.489787e-16,1.115069e-14,1.115069e-16
4.341817e+00,2.626278e-15,4.637732e-14,4.637732e-16,4.383614e-16,1.084350e-14,1.084350e-16
4.344413e+00,2.602023e-15,4.596081e-14,4.596081e-16,4.269135e-16,1.059756e-14,1.059756e-16
4.347008e+00,2.559335e-15,4.565374e-14,4.565374e-16,4.184519e-16,1.040128e-14,1.040128e-16
4.349603e+00,2.541837e-15,4.548548e-14,4.548548e-16,4.121056e-16,1.022441e-14,1.022441e-16
4.352198e+00,2.528370e-15,4.521843e-14,4.521843e-16,4.047653e-16,1.003597e-14,1.003597e-16
4.354794e+00,2.511015e-15,4.503293e-14,4.503293e-16,3.981312e-16,9.848783e-15,9.848783e-17
4.357389e+00,2.501859e-15,4.511210e-14,4.511210e-16,3.949434e-16,9.687115e-15,9.687115e-17
4.359984e+00,2.467225e-15,4.514086e-14,4.514086e-16,3.936746e-16,9.569644e-15,9.569644e-17
