k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.114796e+00,2.859415e-11,1.244757e-09,1.244757e-11
6.117309e+00,2.954197e-11,1.274275e-09,1.274275e-11
6.119822e+00,3.049287e-11,1.307432e-09,1.307432e-11
6.122336e+00,3.142826e-11,1.343696e-09,1.343696e-11
6.124849e+00,3.232808e-11,1.382215e-09,1.382215e-11
6.127362e+00,3.317089e-11,1.421842e-09,1.421842e-11
6.129876e+00,3.393464e-11,1.461153e-09,1.461153e-11
6.132389e+00,3.459762e-11,1.498493e-09,1.498493e-11
6.134902e+00,3.513914e-11,1.532066e-09,1.532066e-11
6.137415e+00,3.554107e-11,1.560033e-09,1.560033e-11
6.139929e+00,3.578897e-11,1.580628e-09,1.580628e-11
6.142442e+00,3.587139e-11,1.592313e-09,1.592313e-11
6.144955e+00,3.578165e-11,1.593917e-09,1.593917e-11
6.147469e+00,3.552023e-11,1.584731e-09,1.584731e-11
6.149982e+00,3.509148e-11,1.564610e-09,1.564610e-11
6.152495e+00,3.450570e-11,1.534101e-09,1.534101e-11
6.155008e+00,3.377880e-11,1.494488e-09,1.494488e-11
6.157522e+00,3.293144e-11,1.447761e-09,1.447761e-11
6.160035e+00,3.199079e-11,1.396520e-09,1.396520e-11
6.162548e+00,3.098512e-11,1.343781e-09,1.343781e-11
6.165061e+00,2.994558e-11,1.292689e-09,1.292689e-11
6.167575e+00,2.890596e-11,1.246122e-09,1.246122e-11
6.170088e+00,2.789860e-11,1.206225e-09,1.206225e-11
6.172601e+00,2.695331e-11,1.174034e-09,1.174034e-11
6.175115e+00,2.609597e-11,1.149366e-09,1.149366e-11
6.177628e+00,2.535072e-11,1.130988e-09,1.130988e-11
6.180141e+00,2.473524e-11,1.117028e-09,1.117028e-11
6.182654e+00,2.425951e-11,1.105519e-09,1.105519e-11
6.185168e+00,2.392876e-11,1.094970e-09,1.094970e-11
6.187681e+00,2.374198e-11,1.084763e-09,1.084763e-11
6.190194e+00,2.369196e-11,1.075318e-09,1.075318e-11
6.192707e+00,2.376525e-11,1.068010e-09,1.068010e-11
6.195221e+00,2.394514e-11,1.064878e-09,1.064878e-11
6.197734e+00,2.421211e-11,1.068118e-09,1.068118e-11
6.200247e+00,2.454324e-11,1.079458e-09,1.079458e-11
6.202761e+00,2.491443e-11,1.099629e-09,1.099629e-11
6.205274e+00,2.530187e-11,1.128106e-09,1.128106e-11
6.207787e+00,2.568409e-11,1.163181e-09,1.163181e-11
6.210300e+00,2.604105e-11,1.202264e-09,1.202264e-11
6.212814e+00,2.635340e-11,1.242311e-09,1.242311e-11
6.215327e+00,2.660492e-11,1.280296e-09,1.280296e-11
6.217840e+00,2.678370e-11,1.313563e-09,1.313563e-11
6.220353e+00,2.688031e-11,1.339982e-09,1.339982e-11
6.222867e+00,2.688714e-11,1.358020e-09,1.358020e-11
6.225380e+00,2.680044e-11,1.366780e-09,1.366780e-11
6.227893e+00,2.662001e-11,1.365954e-09,1.365954e-11
6.230407e+00,2.634668e-11,1.355701e-09,1.355701e-11
6.232920e+00,2.598335e-11,1.336587e-09,1.336587e-11
6.235433e+00,2.553616e-11,1.309517e-09,1.309517e-11
6.237946e+00,2.501317e-11,1.275604e-09,1.275604e-11
6.240460e+00,2.442410e-11,1.236081e-09,1.236081e-11
6.242973e+00,2.378007e-11,1.192263e-09,1.192263e-11
6.245486e+00,2.309224e-11,1.145481e-09,1.145481e-11
6.247999e+00,2.237371e-11,1.097012e-09,1.097012e-11
6.250513e+00,2.163926e-11,1.048042e-09,1.048042e-11
6.253026e+00,2.090174e-11,9.996516e-10,9.996516e-12
6.255539e+00,2.017410e-11,9.527862e-10,9.527862e-12
6.258053e+00,1.946936e-11,9.082303e-10,9.082303e-12
6.260566e+00,1.879781e-11,8.666063e-10,8.666063e-12
6.263079e+00,1.816878e-11,8.283871e-10,8.283871e-12
6.265592e+00,1.758911e-11,7.938758e-10,7.938758e-12
6.268106e+00,1.706317e-11,7.632169e-10,7.632169e-12
6.270619e+00,1.659391e-11,7.364405e-10,7.364405e-12
6.273132e+00,1.618040e-11,7.134674e-10,7.134674e-12
6.275645e+00,1.582134e-11,6.941149e-10,6.941149e-12
6.278159e+00,1.551361e-11,6.780929e-10,6.780929e-12
6.280672e+00,1.525079e-11,6.650338e-10,6.650338e-12
6.283185e+00,1.502818e-11,6.545605e-10,6.545605e-12
6.285699e+00,1.483983e-11,6.462589e-10,6.462589e-12
6.288212e+00,1.467872e-11,6.397080e-10,6.397080e-12
6.290725e+00,1.454001e-11,6.345906e-10,6.345906e-12
6.293238e+00,1.441991e-11,6.306737e-10,6.306737e-12
6.295752e+00,1.431475e-11,6.278032e-10,6.278032e-12
6.298265e+00,1.422279e-11,6.259764e-10,6.259764e-12
6.300778e+00,1.414393e-11,6.252901e-10,6.252901e-12
6.303292e+00,1.407816e-11,6.258957e-10,6.258957e-12
6.305805e+00,1.402897e-11,6.280099e-10,6.280099e-12
6.308318e+00,1.399954e-11,6.318259e-10,6.318259e-12
6.310831e+00,1.399260e-11,6.374643e-10,6.374643e-12
6.313345e+00,1.401382e-11,6.449879e-10,6.449879e-12
6.315858e+00,1.406884e-11,6.543979e-10,6.543979e-12
6.318371e+00,1.416333e-11,6.656475e-10,6.656475e-12
6.320884e+00,1.430273e-11,6.786589e-10,6.786589e-12
6.323398e+00,1.449223e-11,6.933466e-10,6.933466e-12
6.325911e+00,1.473677e-11,7.096601e-10,7.096601e-12
6.328424e+00,1.504066e-11,7.276351e-10,7.276351e-12
6.330938e+00,1.540759e-11,7.474061e-10,7.474061e-12
6.333451e+00,1.584039e-11,7.691705e-10,7.691705e-12
6.335964e+00,1.633983e-11,7.931852e-10,7.931852e-12
6.338477e+00,1.690579e-11,8.197699e-10,8.197699e-12
6.340991e+00,1.753747e-11,8.492497e-10,8.492497e-12
6.343504e+00,1.823071e-11,8.818939e-10,8.818939e-12
6.346017e+00,1.898054e-11,9.178810e-10,9.178810e-12
6.348530e+00,1.978073e-11,9.572242e-10,9.572242e-12
6.351044e+00,2.062213e-11,9.996989e-10,9.996989e-12
6.353557e+00,2.149453e-11,1.044835e-09,1.044835e-11
6.356070e+00,2.238604e-11,1.091915e-09,1.091915e-11
6.358584e+00,2.328323e-11,1.139964e-09,1.139964e-11
6.361097e+00,2.417249e-11,1.187792e-09,1.187792e-11
6.363610e+00,2.503811e-11,1.234051e-09,1.234051e-11
6.366123e+00,2.586356e-11,1.277302e-09,1.277302e-11
6.368637e+00,2.663366e-11,1.316103e-09,1.316103e-11
6.371150e+00,2.733248e-11,1.349094e-09,1.349094e-11
6.373663e+00,2.794457e-11,1.375043e-09,1.375043e-11
6.376176e+00,2.845690e-11,1.392907e-09,1.392907e-11
6.378690e+00,2.885788e-11,1.401917e-09,1.401917e-11
6.381203e+00,2.913833e-11,1.401628e-09,1.401628e-11
6.383716e+00,2.929215e-11,1.391913e-09,1.391913e-11
6.386230e+00,2.931557e-11,1.372984e-09,1.372984e-11
6.388743e+00,2.920895e-11,1.345440e-09,1.345440e-11
6.391256e+00,2.897741e-11,1.310282e-09,1.310282e-11
6.393769e+00,2.863020e-11,1.268886e-09,1.268886e-11
6.396283e+00,2.817992e-11,1.222969e-09,1.222969e-11
6.398796e+00,2.764215e-11,1.174564e-09,1.174564e-11
6.401309e+00,2.703684e-11,1.125970e-09,1.125970e-11
6.403822e+00,2.638650e-11,1.079628e-09,1.079628e-11
6.406336e+00,2.571426e-11,1.037948e-09,1.037948e-11
6.408849e+00,2.504511e-11,1.003117e-09,1.003117e-11
6.411362e+00,2.440357e-11,9.768473e-10,9.768473e-12
6.413876e+00,2.381240e-11,9.601362e-10,9.601362e-12
6.416389e+00,2.329296e-11,9.531245e-10,9.531245e-12
6.418902e+00,2.286223e-11,9.550996e-10,9.550996e-12
6.421415e+00,2.253431e-11,9.646697e-10,9.646697e-12
6.423929e+00,2.231953e-11,9.800287e-10,9.800287e-12
6.426442e+00,2.222203e-11,9.992244e-10,9.992244e-12
6.428955e+00,2.224352e-11,1.020405e-09,1.020405e-11
6.431468e+00,2.238123e-11,1.041968e-09,1.041968e-11
6.433982e+00,2.262717e-11,1.062628e-09,1.062628e-11
6.436495e+00,2.297189e-11,1.081453e-09,1.081453e-11
6.439008e+00,2.340258e-11,1.097867e-09,1.097867e-11
6.441522e+00,2.390484e-11,1.111660e-09,1.111660e-11
6.444035e+00,2.446376e-11,1.122958e-09,1.122958e-11
6.446548e+00,2.506308e-11,1.132175e-09,1.132175e-11
6.449061e+00,2.568718e-11,1.139962e-09,1.139962e-11
6.451575e+00,2.632035e-11,1.147157e-09,1.147157e-11
6.454088e+00,2.694718e-11,1.154700e-09,1.154700e-11
6.456601e+00,2.755230e-11,1.163501e-09,1.163501e-11
6.459114e+00,2.812079e-11,1.174274e-09,1.174274e-11
6.461628e+00,2.863851e-11,1.187395e-09,1.187395e-11
6.464141e+00,2.909096e-11,1.202793e-09,1.202793e-11
6.466654e+00,2.946410e-11,1.219871e-09,1.219871e-11
6.469168e+00,2.974408e-11,1.237495e-09,1.237495e-11
6.471681e+00,2.991720e-11,1.254102e-09,1.254102e-11
6.474194e+00,2.997195e-11,1.267863e-09,1.267863e-11
6.476707e+00,2.989944e-11,1.276826e-09,1.276826e-11
6.479221e+00,2.969092e-11,1.279075e-09,1.279075e-11
6.481734e+00,2.934084e-11,1.272936e-09,1.272936e-11
6.484247e+00,2.884850e-11,1.257123e-09,1.257123e-11
6.486761e+00,2.821636e-11,1.230854e-09,1.230854e-11
6.489274e+00,2.745239e-11,1.193950e-09,1.193950e-11
6.491787e+00,2.656847e-11,1.146881e-09,1.146881e-11
6.494300e+00,2.558105e-11,1.090743e-09,1.090743e-11
6.496814e+00,2.451192e-11,1.027212e-09,1.027212e-11
6.499327e+00,2.338538e-11,9.584981e-10,9.584981e-12
6.501840e+00,2.222843e-11,8.872814e-10,8.872814e-12
6.504353e+00,2.107092e-11,8.165745e-10,8.165745e-12
6.506867e+00,1.994168e-11,7.494804e-10,7.494804e-12
6.509380e+00,1.886784e-11,6.889777e-10,6.889777e-12
6.511893e+00,1.787708e-11,6.376310e-10,6.376310e-12
6.514407e+00,1.699158e-11,5.971184e-10,5.971184e-12
6.516920e+00,1.622803e-11,5.679099e-10,5.679099e-12
6.519433e+00,1.560032e-11,5.492403e-10,5.492403e-12
6.521946e+00,1.511544e-11,5.393168e-10,5.393168e-12
6.524460e+00,1.477387e-11,5.358445e-10,5.358445e-12
6.526973e+00,1.457053e-11,5.366232e-10,5.366232e-12
6.529486e+00,1.449511e-11,5.399212e-10,5.399212e-12
6.531999e+00,1.453352e-11,5.446102e-10,5.446102e-12
6.534513e+00,1.466659e-11,5.500927e-10,5.500927e-12
6.537026e+00,1.487257e-11,5.561343e-10,5.561343e-12
6.539539e+00,1.512838e-11,5.627015e-10,5.627015e-12
6.542053e+00,1.540982e-11,5.698068e-10,5.698068e-12
6.544566e+00,1.569550e-11,5.773720e-10,5.773720e-12
6.547079e+00,1.596359e-11,5.851177e-10,5.851177e-12
6.549592e+00,1.619352e-11,5.925899e-10,5.925899e-12
6.552106e+00,1.637150e-11,5.992635e-10,5.992635e-12
6.554619e+00,1.648539e-11,6.045408e-10,6.045408e-12
6.557132e+00,1.652562e-11,6.078060e-10,6.078060e-12
6.559645e+00,1.648819e-11,6.085364e-10,6.085364e-12
6.562159e+00,1.637181e-11,6.063426e-10,6.063426e-12
6.564672e+00,1.617843e-11,6.009970e-10,6.009970e-12
6.567185e+00,1.591250e-11,5.924414e-10,5.924414e-12
6.569699e+00,1.558100e-11,5.807892e-10,5.807892e-12
6.572212e+00,1.519213e-11,5.663123e-10,5.663123e-12
6.574725e+00,1.475426e-11,5.494179e-10,5.494179e-12
6.577238e+00,1.427729e-11,5.306149e-10,5.306149e-12
6.579752e+00,1.376994e-11,5.104550e-10,5.104550e-12
6.582265e+00,1.324117e-11,4.895189e-10,4.895189e-12
6.584778e+00,1.269947e-11,4.683734e-10,4.683734e-12
6.587291e+00,1.215210e-11,4.475146e-10,4.475146e-12
6.589805e+00,1.160638e-11,4.273584e-10,4.273584e-12
6.592318e+00,1.106896e-11,4.082276e-10,4.082276e-12
6.594831e+00,1.054786e-11,3.903779e-10,3.903779e-12
6.597345e+00,1.005142e-11,3.740097e-10,3.740097e-12
6.599858e+00,9.588121e-12,3.592685e-10,3.592685e-12
6.602371e+00,9.167496e-12,3.462698e-10,3.462698e-12
6.604884e+00,8.800442e-12,3.351336e-10,3.351336e-12
6.607398e+00,8.498617e-12,3.260340e-10,3.260340e-12
6.609911e+00,8.273846e-12,3.192166e-10,3.192166e-12
6.612424e+00,8.138970e-12,3.150703e-10,3.150703e-12
6.614937e+00,8.106822e-12,3.142270e-10,3.142270e-12
6.617451e+00,8.188402e-12,3.175809e-10,3.175809e-12
6.619964e+00,8.392770e-12,3.263256e-10,3.263256e-12
6.622477e+00,8.727684e-12,3.419095e-10,3.419095e-12
6.624991e+00,9.196992e-12,3.657502e-10,3.657502e-12
6.627504e+00,9.800450e-12,3.989400e-10,3.989400e-12
6.630017e+00,1.053433e-11,4.420469e-10,4.420469e-12
6.632530e+00,1.139029e-11,4.949710e-10,4.949710e-12
6.635044e+00,1.235563e-11,5.569821e-10,5.569821e-12
6.637557e+00,1.341373e-11,6.268587e-10,6.268587e-12
6.640070e+00,1.454363e-11,7.029781e-10,7.029781e-12
6.642584e+00,1.572124e-11,7.834291e-10,7.834291e-12
6.645097e+00,1.692154e-11,8.661333e-10,8.661333e-12
6.647610e+00,1.811665e-11,9.488992e-10,9.488992e-12
6.650123e+00,1.927849e-11,1.029485e-09,1.029485e-11
6.652637e+00,2.038106e-11,1.105667e-09,1.105667e-11
6.655150e+00,2.139810e-11,1.175308e-09,1.175308e-11
6.657663e+00,2.230580e-11,1.236433e-09,1.236433e-11
6.660176e+00,2.308392e-11,1.287275e-09,1.287275e-11
6.662690e+00,2.371558e-11,1.326332e-09,1.326332e-11
6.665203e+00,2.418815e-11,1.352428e-09,1.352428e-11
6.667716e+00,2.449330e-11,1.364738e-09,1.364738e-11
6.670230e+00,2.462648e-11,1.362809e-09,1.362809e-11
6.672743e+00,2.458791e-11,1.346602e-09,1.346602e-11
6.675256e+00,2.438367e-11,1.316526e-09,1.316526e-11
6.677769e+00,2.402269e-11,1.273409e-09,1.273409e-11
6.680283e+00,2.351840e-11,1.218502e-09,1.218502e-11
6.682796e+00,2.288885e-11,1.153463e-09,1.153463e-11
6.685309e+00,2.215404e-11,1.080309e-09,1.080309e-11
6.687822e+00,2.133753e-11,1.001419e-09,1.001419e-11
6.690336e+00,2.046461e-11,9.194794e-10,9.194794e-12
6.692849e+00,1.956176e-11,8.374148e-10,8.374148e-12
6.695362e+00,1.865649e-11,7.583332e-10,7.583332e-12
6.697876e+00,1.777556e-11,6.853767e-10,6.853767e-12
6.700389e+00,1.694572e-11,6.214986e-10,6.214986e-12
6.702902e+00,1.619154e-11,5.691065e-10,5.691065e-12
6.705415e+00,1.553541e-11,5.296052e-10,5.296052e-12
6.707929e+00,1.499755e-11,5.030289e-10,5.030289e-12
6.710442e+00,1.459334e-11,4.879928e-10,4.879928e-12
6.712955e+00,1.433480e-11,4.822451e-10,4.822451e-12
6.715468e+00,1.423045e-11,4.835560e-10,4.835560e-12
6.717982e+00,1.428390e-11,4.905048e-10,4.905048e-12
6.720495e+00,1.449576e-11,5.029496e-10,5.029496e-12
6.723008e+00,1.486124e-11,5.220303e-10,5.220303e-12
6.725522e+00,1.537185e-11,5.498532e-10,5.498532e-12
6.728035e+00,1.601759e-11,5.888332e-10,5.888332e-12
6.730548e+00,1.678297e-11,6.408518e-10,6.408518e-12
6.733061e+00,1.764953e-11,7.066990e-10,7.066990e-12
6.735575e+00,1.859730e-11,7.858781e-10,7.858781e-12
6.738088e+00,1.960422e-11,8.767255e-10,8.767255e-12
6.740601e+00,2.064638e-11,9.767225e-10,9.767225e-12
6.743114e+00,2.169776e-11,1.082800e-09,1.082800e-11
6.745628e+00,2.273216e-11,1.191582e-09,1.191582e-11
6.748141e+00,2.372381e-11,1.299564e-09,1.299564e-11
6.750654e+00,2.464746e-11,1.403242e-09,1.403242e-11
6.753168e+00,2.547840e-11,1.499213e-09,1.499213e-11
6.755681e+00,2.619438e-11,1.584310e-09,1.584310e-11
6.758194e+00,2.677659e-11,1.655701e-09,1.655701e-11
6.760707e+00,2.720912e-11,1.710988e-09,1.710988e-11
6.763221e+00,2.748116e-11,1.748317e-09,1.748317e-11
6.765734e+00,2.758729e-11,1.766445e-09,1.766445e-11
6.768247e+00,2.752614e-11,1.764801e-09,1.764801e-11
6.770760e+00,2.730335e-11,1.743537e-09,1.743537e-11
6.773274e+00,2.693012e-11,1.703543e-09,1.703543e-11
6.775787e+00,2.642167e-11,1.646418e-09,1.646418e-11
6.778300e+00,2.579963e-11,1.574404e-09,1.574404e-11
6.780814e+00,2.508862e-11,1.490288e-09,1.490288e-11
6.783327e+00,2.431540e-11,1.397301e-09,1.397301e-11
6.785840e+00,2.350880e-11,1.298987e-09,1.298987e-11
6.788353e+00,2.269678e-11,1.199018e-09,1.199018e-11
6.790867e+00,2.190654e-11,1.101034e-09,1.101034e-11
6.793380e+00,2.116216e-11,1.008493e-09,1.008493e-11
6.795893e+00,2.048455e-11,9.244509e-10,9.244509e-12
6.798407e+00,1.989037e-11,8.513126e-10,8.513126e-12
6.800920e+00,1.938911e-11,7.906367e-10,7.906367e-12
6.803433e+00,1.898639e-11,7.430035e-10,7.430035e-12
6.805946e+00,1.868233e-11,7.079713e-10,7.079713e-12
6.808460e+00,1.847082e-11,6.842305e-10,6.842305e-12
6.810973e+00,1.834265e-11,6.699068e-10,6.699068e-12
6.813486e+00,1.828371e-11,6.628913e-10,6.628913e-12
6.815999e+00,1.827708e-11,6.611395e-10,6.611395e-12
6.818513e+00,1.830513e-11,6.628513e-10,6.628513e-12
6.821026e+00,1.834922e-11,6.665114e-10,6.665114e-12
6.823539e+00,1.839138e-11,6.708544e-10,6.708544e-12
6.826053e+00,1.841432e-11,6.748193e-10,6.748193e-12
6.828566e+00,1.840332e-11,6.775416e-10,6.775416e-12
6.831079e+00,1.834754e-11,6.783353e-10,6.783353e-12
6.833592e+00,1.823817e-11,6.766685e-10,6.766685e-12
6.836106e+00,1.806971e-11,6.721788e-10,6.721788e-12
6.838619e+00,1.784132e-11,6.646747e-10,6.646747e-12
6.841132e+00,1.755497e-11,6.541313e-10,6.541313e-12
6.843645e+00,1.721537e-11,6.406923e-10,6.406923e-12
6.846159e+00,1.682973e-11,6.246204e-10,6.246204e-12
6.848672e+00,1.640692e-11,6.062739e-10,6.062739e-12
6.851185e+00,1.595716e-11,5.861144e-10,5.861144e-12
6.853699e+00,1.549115e-11,5.646628e-10,5.646628e-12
6.856212e+00,1.502037e-11,5.424593e-10,5.424593e-12
6.858725e+00,1.455488e-11,5.200331e-10,5.200331e-12
6.861238e+00,1.410265e-11,4.978800e-10,4.978800e-12
6.863752e+00,1.367185e-11,4.764720e-10,4.764720e-12
6.866265e+00,1.326924e-11,4.562212e-10,4.562212e-12
6.868778e+00,1.289821e-11,4.374555e-10,4.374555e-12
6.871291e+00,1.256195e-11,4.204749e-10,4.204749e-12
6.873805e+00,1.226407e-11,4.055657e-10,4.055657e-12
6.876318e+00,1.200649e-11,3.929730e-10,3.929730e-12
6.878831e+00,1.179034e-11,3.829334e-10,3.829334e-12
6.881345e+00,1.161774e-11,3.757112e-10,3.757112e-12
6.883858e+00,1.149217e-11,3.715746e-10,3.715746e-12
6.886371e+00,1.141784e-11,3.707628e-10,3.707628e-12
6.888884e+00,1.139914e-11,3.734299e-10,3.734299e-12
6.891398e+00,1.144104e-11,3.796302e-10,3.796302e-12
6.893911e+00,1.155084e-11,3.893492e-10,3.893492e-12
6.896424e+00,1.173476e-11,4.024630e-10,4.024630e-12
6.898937e+00,1.199676e-11,4.187971e-10,4.187971e-12
6.901451e+00,1.234132e-11,4.382139e-10,4.382139e-12
6.903964e+00,1.277010e-11,4.605993e-10,4.605993e-12
6.906477e+00,1.328085e-11,4.858718e-10,4.858718e-12
6.908991e+00,1.386808e-11,5.139324e-10,5.139324e-12
6.911504e+00,1.452250e-11,5.445752e-10,5.445752e-12
6.914017e+00,1.523094e-11,5.774390e-10,5.774390e-12
6.916530e+00,1.597612e-11,6.119432e-10,6.119432e-12
6.919044e+00,1.673779e-11,6.472444e-10,6.472444e-12
6.921557e+00,1.749289e-11,6.822880e-10,6.822880e-12
6.924070e+00,1.821754e-11,7.159072e-10,7.159072e-12
6.926583e+00,1.888814e-11,7.469095e-10,7.469095e-12
6.929097e+00,1.948233e-11,7.741776e-10,7.741776e-12
6.931610e+00,1.998104e-11,7.967725e-10,7.967725e-12
6.934123e+00,2.036767e-11,8.140120e-10,8.140120e-12
6.936637e+00,2.063110e-11,8.255365e-10,8.255365e-12
6.939150e+00,2.076677e-11,8.313388e-10,8.313388e-12
6.941663e+00,2.077475e-11,8.317443e-10,8.317443e-12
6.944176e+00,2.066116e-11,8.273406e-10,8.273406e-12
6.946690e+00,2.043687e-11,8.189054e-10,8.189054e-12
6.949203e+00,2.011827e-11,8.073496e-10,8.073496e-12
6.951716e+00,1.972621e-11,7.936007e-10,7.936007e-12
6.954229e+00,1.928227e-11,7.784865e-10,7.784865e-12
6.956743e+00,1.880949e-11,7.627080e-10,7.627080e-12
6.959256e+00,1.833255e-11,7.468202e-10,7.468202e-12
6.961769e+00,1.787414e-11,7.312039e-10,7.312039e-12
6.964283e+00,1.745340e-11,7.161140e-10,7.161140e-12
6.966796e+00,1.708755e-11,7.017738e-10,7.017738e-12
6.969309e+00,1.678995e-11,6.884127e-10,6.884127e-12
6.971822e+00,1.656851e-11,6.762919e-10,6.762919e-12
6.974336e+00,1.642690e-11,6.657536e-10,6.657536e-12
6.976849e+00,1.636434e-11,6.571976e-10,6.571976e-12
6.979362e+00,1.637595e-11,6.510173e-10,6.510173e-12
6.981876e+00,1.645337e-11,6.475465e-10,6.475465e-12
6.984389e+00,1.658550e-11,6.469785e-10,6.469785e-12
6.986902e+00,1.675910e-11,6.492931e-10,6.492931e-12
6.989415e+00,1.695973e-11,6.542493e-10,6.542493e-12
6.991929e+00,1.717389e-11,6.614443e-10,6.614443e-12
6.994442e+00,1.738995e-11,6.703971e-10,6.703971e-12
6.996955e+00,1.759732e-11,6.806354e-10,6.806354e-12
6.999468e+00,1.778842e-11,6.917829e-10,6.917829e-12
7.001982e+00,1.795976e-11,7.036488e-10,7.036488e-12
7.004495e+00,1.811152e-11,7.162886e-10,7.162886e-12
7.007008e+00,1.824732e-11,7.300007e-10,7.300007e-12
7.009522e+00,1.837410e-11,7.452891e-10,7.452891e-12
7.012035e+00,1.850206e-11,7.627765e-10,7.627765e-12
7.014548e+00,1.864283e-11,7.830753e-10,7.830753e-12
7.017061e+00,1.880938e-11,8.066907e-10,8.066907e-12
7.019575e+00,1.901359e-11,8.339261e-10,8.339261e-12
7.022088e+00,1.926585e-11,8.648146e-10,8.648146e-12
7.024601e+00,1.957481e-11,8.991276e-10,8.991276e-12
7.027114e+00,1.994480e-11,9.364076e-10,9.364076e-12
7.029628e+00,2.037606e-11,9.760024e-10,9.760024e-12
7.032141e+00,2.086399e-11,1.017135e-09,1.017135e-11
7.034654e+00,2.139967e-11,1.058986e-09,1.058986e-11
7.037168e+00,2.196997e-11,1.100763e-09,1.100763e-11
7.039681e+00,2.255912e-11,1.141721e-09,1.141721e-11
7.042194e+00,2.314850e-11,1.181156e-09,1.181156e-11
7.044707e+00,2.371818e-11,1.218425e-09,1.218425e-11
7.047221e+00,2.424947e-11,1.252982e-09,1.252982e-11
7.049734e+00,2.472359e-11,1.284358e-09,1.284358e-11
7.052247e+00,2.512514e-11,1.312133e-09,1.312133e-11
7.054760e+00,2.544262e-11,1.335972e-09,1.335972e-11
7.057274e+00,2.566869e-11,1.355646e-09,1.355646e-11
7.059787e+00,2.580046e-11,1.370978e-09,1.370978e-11
7.062300e+00,2.583814e-11,1.381833e-09,1.381833e-11
7.064814e+00,2.578645e-11,1.388131e-09,1.388131e-11
7.067327e+00,2.565370e-11,1.389856e-09,1.389856e-11
7.069840e+00,2.544994e-11,1.387047e-09,1.387047e-11
7.072353e+00,2.518675e-11,1.379786e-09,1.379786e-11
7.074867e+00,2.487648e-11,1.368194e-09,1.368194e-11
7.077380e+00,2.453039e-11,1.352452e-09,1.352452e-11
7.079893e+00,2.415984e-11,1.332808e-09,1.332808e-11
7.082406e+00,2.377457e-11,1.309571e-09,1.309571e-11
7.084920e+00,2.338229e-11,1.283092e-09,1.283092e-11
7.087433e+00,2.298962e-11,1.253754e-09,1.253754e-11
7.089946e+00,2.260073e-11,1.221998e-09,1.221998e-11
7.092460e+00,2.222032e-11,1.188334e-09,1.188334e-11
7.094973e+00,2.185213e-11,1.153294e-09,1.153294e-11
7.097486e+00,2.149818e-11,1.117404e-09,1.117404e-11
7.099999e+00,2.116147e-11,1.081186e-09,1.081186e-11
7.102513e+00,2.084535e-11,1.045171e-09,1.045171e-11
7.105026e+00,2.055299e-11,1.009897e-09,1.009897e-11
7.107539e+00,2.028776e-11,9.758980e-10,9.758980e-12
7.110052e+00,2.005289e-11,9.436872e-10,9.436872e-12
7.112566e+00,1.985033e-11,9.137468e-10,9.137468e-12
7.115079e+00,1.968130e-11,8.865200e-10,8.865200e-12
7.117592e+00,1.954602e-11,8.624021e-10,8.624021e-12
7.120106e+00,1.944197e-11,8.416896e-10,8.416896e-12
7.122619e+00,1.936551e-11,8.244961e-10,8.244961e-12
7.125132e+00,1.931044e-11,8.106920e-10,8.106920e-12
7.127645e+00,1.926717e-11,7.999085e-10,7.999085e-12
7.130159e+00,1.922617e-11,7.915589e-10,7.915589e-12
7.132672e+00,1.917651e-11,7.848412e-10,7.848412e-12
7.135185e+00,1.910588e-11,7.788392e-10,7.788392e-12
7.137699e+00,1.900325e-11,7.726856e-10,7.726856e-12
7.140212e+00,1.885918e-11,7.656585e-10,7.656585e-12
7.142725e+00,1.866651e-11,7.572786e-10,7.572786e-12
7.145238e+00,1.842168e-11,7.474211e-10,7.474211e-12
7.147752e+00,1.812602e-11,7.363533e-10,7.363533e-12
7.150265e+00,1.778685e-11,7.246584e-10,7.246584e-12
7.152778e+00,1.741656e-11,7.130957e-10,7.130957e-12
7.155291e+00,1.703297e-11,7.024337e-10,7.024337e-12
7.157805e+00,1.666019e-11,6.932532e-10,6.932532e-12
7.160318e+00,1.632635e-11,6.857702e-10,6.857702e-12
7.162831e+00,1.606323e-11,6.798064e-10,6.798064e-12
7.165345e+00,1.590432e-11,6.749825e-10,6.749825e-12
7.167858e+00,1.588235e-11,6.710961e-10,6.710961e-12
7.170371e+00,1.602806e-11,6.686943e-10,6.686943e-12
7.172884e+00,1.636777e-11,6.697543e-10,6.697543e-12
7.175398e+00,1.692070e-11,6.781093e-10,6.781093e-12
7.177911e+00,1.769593e-11,6.993042e-10,6.993042e-12
7.180424e+00,1.869238e-11,7.396236e-10,7.396236e-12
7.182937e+00,1.989835e-11,8.041423e-10,8.041423e-12
7.185451e+00,2.128914e-11,8.947832e-10,8.947832e-12
7.187964e+00,2.282839e-11,1.009773e-09,1.009773e-11
7.190477e+00,2.446903e-11,1.144384e-09,1.144384e-11
7.192991e+00,2.615537e-11,1.292065e-09,1.292065e-11
7.195504e+00,2.782594e-11,1.445379e-09,1.445379e-11
7.198017e+00,2.941498e-11,1.596659e-09,1.596659e-11
7.200530e+00,3.085806e-11,1.738477e-09,1.738477e-11
7.203044e+00,3.209605e-11,1.863982e-09,1.863982e-11
7.205557e+00,3.307587e-11,1.967136e-09,1.967136e-11
7.208070e+00,3.375394e-11,2.042952e-09,2.042952e-11
