k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.109565e+00,1.551204e-16,1.665028e-15,1.665028e-17
8.112408e+00,1.563722e-16,1.681029e-15,1.681029e-17
8.115252e+00,1.571604e-16,1.672316e-15,1.672316e-17
8.118095e+00,1.560947e-16,1.656496e-15,1.656496e-17
8.120939e+00,1.533461e-16,1.657800e-15,1.657800e-17
8.123782e+00,1.549553e-16,1.673194e-15,1.673194e-17
8.126626e+00,1.537629e-16,1.676212e-15,1.676212e-17
8.129469e+00,1.498238e-16,1.653530e-15,1.653530e-17
8.132313e+00,1.499325e-16,1.624646e-15,1.624646e-17
8.135156e+00,1.509166e-16,1.601913e-15,1.601913e-17
8.138000e+00,1.487280e-16,1.572436e-15,1.572436e-17
8.140843e+00,1.480694e-16,1.532439e-15,1.532439e-17
8.143686e+00,1.483500e-16,1.486924e-15,1.486924e-17
8.146530e+00,1.444030e-16,1.430517e-15,1.430517e-17
8.149373e+00,1.430452e-16,1.371368e-15,1.371368e-17
8.152217e+00,1.428441e-16,1.330176e-15,1.330176e-17
8.155060e+00,1.439198e-16,1.299533e-15,1.299533e-17
8.157904e+00,1.405538e-16,1.255006e-15,1.255006e-17
8.160747e+00,1.379860e-16,1.207948e-15,1.207948e-17
8.163591e+00,1.406824e-16,1.176768e-15,1.176768e-17
8.166434e+00,1.402053e-16,1.154353e-15,1.154353e-17
8.169278e+00,1.368320e-16,1.125035e-15,1.125035e-17
8.172121e+00,1.378771e-16,1.093072e-15,1.093072e-17
8.174965e+00,1.343308e-16,1.077062e-15,1.077062e-17
8.177808e+00,1.366533e-16,1.084667e-15,1.084667e-17
8.180652e+00,1.349764e-16,1.100693e-15,1.100693e-17
8.183495e+00,1.354450e-16,1.104807e-15,1.104807e-17
8.186338e+00,1.346554e-16,1.104917e-15,1.104917e-17
8.189182e+00,1.348351e-16,1.121914e-15,1.121914e-17
8.192025e+00,1.351793e-16,1.149458e-15,1.149458e-17
8.194869e+00,1.374928e-16,1.176769e-15,1.176769e-17
8.197712e+00,1.365882e-16,1.207156e-15,1.207156e-17
8.200556e+00,1.392810e-16,1.238908e-15,1.238908e-17
8.203399e+00,1.409954e-16,1.264831e-15,1.264831e-17
8.206243e+00,1.420962e-16,1.283597e-15,1.283597e-17
8.209086e+00,1.418152e-16,1.299158e-15,1.299158e-17
8.211930e+00,1.425467e-16,1.319163e-15,1.319163e-17
8.214773e+00,1.438391e-16,1.336634e-15,1.336634e-17
8.217617e+00,1.435628e-16,1.336821e-15,1.336821e-17
8.220460e+00,1.458318e-16,1.336356e-15,1.336356e-17
8.223304e+00,1.438407e-16,1.349054e-15,1.349054e-17
8.226147e+00,1.454862e-16,1.359830e-15,1.359830e-17
8.228990e+00,1.452528e-16,1.351854e-15,1.351854e-17
8.231834e+00,1.448217e-16,1.332923e-15,1.332923e-17
8.234677e+00,1.455224e-16,1.315118e-15,1.315118e-17
8.237521e+00,1.435185e-16,1.302588e-15,1.302588e-17
8.240364e+00,1.459443e-16,1.298895e-15,1.298895e-17
8.243208e+00,1.435588e-16,1.297425e-15,1.297425e-17
8.246051e+00,1.439162e-16,1.290464e-15,1.290464e-17
8.248895e+00,1.428799e-16,1.280150e-15,1.280150e-17
8.251738e+00,1.419864e-16,1.272110e-15,1.272110e-17
8.254582e+00,1.422134e-16,1.261866e-15,1.261866e-17
8.257425e+00,1.419207e-16,1.250597e-15,1.250597e-17
8.260269e+00,1.402830e-16,1.249311e-15,1.249311e-17
8.263112e+00,1.406412e-16,1.259649e-15,1.259649e-17
8.265956e+00,1.405462e-16,1.273427e-15,1.273427e-17
8.268799e+00,1.407905e-16,1.282616e-15,1.282616e-17
8.271642e+00,1.409714e-16,1.285891e-15,1.285891e-17
8.274486e+00,1.387192e-16,1.289081e-15,1.289081e-17
8.277329e+00,1.390437e-16,1.295988e-15,1.295988e-17
8.280173e+00,1.397359e-16,1.308344e-15,1.308344e-17
8.283016e+00,1.415507e-16,1.324995e-15,1.324995e-17
8.285860e+00,1.414709e-16,1.342045e-15,1.342045e-17
8.288703e+00,1.413123e-16,1.356233e-15,1.356233e-17
8.291547e+00,1.434258e-16,1.363660e-15,1.363660e-17
8.294390e+00,1.437660e-16,1.370156e-15,1.370156e-17
8.297234e+00,1.437074e-16,1.390187e-15,1.390187e-17
8.300077e+00,1.460307e-16,1.415693e-15,1.415693e-17
8.302921e+00,1.465614e-16,1.431513e-15,1.431513e-17
8.305764e+00,1.482633e-16,1.437057e-15,1.437057e-17
8.308607e+00,1.478406e-16,1.435951e-15,1.435951e-17
8.311451e+00,1.506551e-16,1.436756e-15,1.436756e-17
8.314294e+00,1.516562e-16,1.451855e-15,1.451855e-17
8.317138e+00,1.502522e-16,1.476553e-15,1.476553e-17
8.319981e+00,1.512244e-16,1.495962e-15,1.495962e-17
8.322825e+00,1.541367e-16,1.508027e-15,1.508027e-17
8.325668e+00,1.546304e-16,1.525965e-15,1.525965e-17
8.328512e+00,1.534493e-16,1.551945e-15,1.551945e-17
8.331355e+00,1.557856e-16,1.570356e-15,1.570356e-17
8.334199e+00,1.561768e-16,1.582531e-15,1.582531e-17
8.337042e+00,1.559582e-16,1.608149e-15,1.608149e-17
8.339886e+00,1.562533e-16,1.645325e-15,1.645325e-17
8.342729e+00,1.579433e-16,1.671658e-15,1.671658e-17
8.345573e+00,1.603832e-16,1.683367e-15,1.683367e-17
8.348416e+00,1.578964e-16,1.688315e-15,1.688315e-17
8.351259e+00,1.576113e-16,1.691205e-15,1.691205e-17
8.354103e+00,1.590612e-16,1.698032e-15,1.698032e-17
8.356946e+00,1.601529e-16,1.702911e-15,1.702911e-17
8.359790e+00,1.577458e-16,1.699390e-15,1.699390e-17
8.362633e+00,1.576521e-16,1.701307e-15,1.701307e-17
8.365477e+00,1.587125e-16,1.709054e-15,1.709054e-17
8.368320e+00,1.597511e-16,1.703299e-15,1.703299e-17
8.371164e+00,1.573705e-16,1.687549e-15,1.687549e-17
8.374007e+00,1.584775e-16,1.674962e-15,1.674962e-17
8.376851e+00,1.584491e-16,1.665825e-15,1.665825e-17
8.379694e+00,1.556028e-16,1.654065e-15,1.654065e-17
8.382538e+00,1.537370e-16,1.627573e-15,1.627573e-17
8.385381e+00,1.536213e-16,1.591753e-15,1.591753e-17
8.388225e+00,1.520011e-16,1.561467e-15,1.561467e-17
8.391068e+00,1.511692e-16,1.531609e-15,1.531609e-17
8.393911e+00,1.480197e-16,1.496487e-15,1.496487e-17
8.396755e+00,1.471268e-16,1.463806e-15,1.463806e-17
8.399598e+00,1.461869e-16,1.432262e-15,1.432262e-17
8.402442e+00,1.443177e-16,1.395803e-15,1.395803e-17
8.405285e+00,1.418537e-16,1.362981e-15,1.362981e-17
8.408129e+00,1.417508e-16,1.338462e-15,1.338462e-17
8.410972e+00,1.406178e-16,1.305664e-15,1.305664e-17
8.413816e+00,1.381458e-16,1.261462e-15,1.261462e-17
8.416659e+00,1.354789e-16,1.222532e-15,1.222532e-17
8.419503e+00,1.370891e-16,1.195992e-15,1.195992e-17
8.422346e+00,1.355056e-16,1.177845e-15,1.177845e-17
8.425190e+00,1.323647e-16,1.161536e-15,1.161536e-17
8.428033e+00,1.343982e-16,1.141603e-15,1.141603e-17
8.430877e+00,1.338899e-16,1.123280e-15,1.123280e-17
8.433720e+00,1.315429e-16,1.111220e-15,1.111220e-17
8.436563e+00,1.298474e-16,1.100517e-15,1.100517e-17
8.439407e+00,1.303137e-16,1.092841e-15,1.092841e-17
8.442250e+00,1.287900e-16,1.089826e-15,1.089826e-17
8.445094e+00,1.286479e-16,1.085954e-15,1.085954e-17
8.447937e+00,1.305464e-16,1.080473e-15,1.080473e-17
8.450781e+00,1.290920e-16,1.078307e-15,1.078307e-17
8.453624e+00,1.289796e-16,1.078352e-15,1.078352e-17
8.456468e+00,1.274992e-16,1.068373e-15,1.068373e-17
8.459311e+00,1.279613e-16,1.050133e-15,1.050133e-17
8.462155e+00,1.276645e-16,1.041342e-15,1.041342e-17
8.464998e+00,1.264441e-16,1.043276e-15,1.043276e-17
8.467842e+00,1.279690e-16,1.043376e-15,1.043376e-17
8.470685e+00,1.273536e-16,1.038207e-15,1.038207e-17
8.473529e+00,1.255031e-16,1.038377e-15,1.038377e-17
8.476372e+00,1.249309e-16,1.045550e-15,1.045550e-17
8.479215e+00,1.261213e-16,1.050907e-15,1.050907e-17
8.482059e+00,1.257233e-16,1.053855e-15,1.053855e-17
8.484902e+00,1.264622e-16,1.058412e-15,1.058412e-17
8.487746e+00,1.257378e-16,1.060046e-15,1.060046e-17
8.490589e+00,1.244920e-16,1.065387e-15,1.065387e-17
8.493433e+00,1.260051e-16,1.080184e-15,1.080184e-17
8.496276e+00,1.264325e-16,1.095926e-15,1.095926e-17
8.499120e+00,1.279778e-16,1.104462e-15,1.104462e-17
8.501963e+00,1.258891e-16,1.114315e-15,1.114315e-17
8.504807e+00,1.286731e-16,1.131950e-15,1.131950e-17
8.507650e+00,1.283039e-16,1.155312e-15,1.155312e-17
8.510494e+00,1.280116e-16,1.177318e-15,1.177318e-17
8.513337e+00,1.293753e-16,1.191904e-15,1.191904e-17
8.516181e+00,1.290470e-16,1.204314e-15,1.204314e-17
8.519024e+00,1.298761e-16,1.221308e-15,1.221308e-17
8.521867e+00,1.313869e-16,1.240284e-15,1.240284e-17
8.524711e+00,1.298069e-16,1.257674e-15,1.257674e-17
8.527554e+00,1.309407e-16,1.266532e-15,1.266532e-17
8.530398e+00,1.323560e-16,1.271742e-15,1.271742e-17
8.533241e+00,1.306291e-16,1.283053e-15,1.283053e-17
8.536085e+00,1.325053e-16,1.298709e-15,1.298709e-17
8.538928e+00,1.315399e-16,1.311600e-15,1.311600e-17
8.541772e+00,1.314032e-16,1.318293e-15,1.318293e-17
8.544615e+00,1.308211e-16,1.328928e-15,1.328928e-17
8.547459e+00,1.324194e-16,1.345573e-15,1.345573e-17
8.550302e+00,1.336891e-16,1.346648e-15,1.346648e-17
8.553146e+00,1.329167e-16,1.336602e-15,1.336602e-17
8.555989e+00,1.328123e-16,1.345246e-15,1.345246e-17
8.558832e+00,1.346458e-16,1.361860e-15,1.361860e-17
8.561676e+00,1.347252e-16,1.360731e-15,1.360731e-17
8.564519e+00,1.338086e-16,1.351430e-15,1.351430e-17
8.567363e+00,1.335102e-16,1.347658e-15,1.347658e-17
8.570206e+00,1.360423e-16,1.347454e-15,1.347454e-17
8.573050e+00,1.353158e-16,1.347993e-15,1.347993e-17
8.575893e+00,1.352422e-16,1.346872e-15,1.346872e-17
8.578737e+00,1.357376e-16,1.340806e-15,1.340806e-17
8.581580e+00,1.345752e-16,1.328212e-15,1.328212e-17
8.584424e+00,1.322618e-16,1.316182e-15,1.316182e-17
8.587267e+00,1.325465e-16,1.303901e-15,1.303901e-17
8.590111e+00,1.324526e-16,1.283735e-15,1.283735e-17
8.592954e+00,1.314855e-16,1.258575e-15,1.258575e-17
8.595798e+00,1.311409e-16,1.232287e-15,1.232287e-17
8.598641e+00,1.299860e-16,1.208444e-15,1.208444e-17
8.601484e+00,1.304018e-16,1.189531e-15,1.189531e-17
8.604328e+00,1.295179e-16,1.169260e-15,1.169260e-17
8.607171e+00,1.283194e-16,1.143231e-15,1.143231e-17
8.610015e+00,1.268757e-16,1.122279e-15,1.122279e-17
8.612858e+00,1.258585e-16,1.107237e-15,1.107237e-17
8.615702e+00,1.248978e-16,1.083014e-15,1.083014e-17
8.618545e+00,1.240994e-16,1.050965e-15,1.050965e-17
8.621389e+00,1.216006e-16,1.022765e-15,1.022765e-17
8.624232e+00,1.208883e-16,1.001825e-15,1.001825e-17
8.627076e+00,1.195747e-16,9.847405e-16,9.847405e-18
8.629919e+00,1.186494e-16,9.650864e-16,9.650864e-18
8.632763e+00,1.192813e-16,9.410820e-16,9.410820e-18
8.635606e+00,1.171071e-16,9.179995e-16,9.179995e-18
8.638450e+00,1.177210e-16,9.029118e-16,9.029118e-18
8.641293e+00,1.175450e-16,8.863189e-16,8.863189e-18
8.644136e+00,1.170201e-16,8.599925e-16,8.599925e-18
8.646980e+00,1.171767e-16,8.381795e-16,8.381795e-18
8.649823e+00,1.159358e-16,8.288673e-16,8.288673e-18
8.652667e+00,1.156828e-16,8.181091e-16,8.181091e-18
8.655510e+00,1.167729e-16,8.017926e-16,8.017926e-18
8.658354e+00,1.157976e-16,7.959865e-16,7.959865e-18
8.661197e+00,1.165959e-16,8.016418e-16,8.016418e-18
8.664041e+00,1.181670e-16,8.054895e-16,8.054895e-18
8.666884e+00,1.177118e-16,8.072326e-16,8.072326e-18
8.669728e+00,1.176102e-16,8.209319e-16,8.209319e-18
8.672571e+00,1.192997e-16,8.421966e-16,8.421966e-18
8.675415e+00,1.186656e-16,8.526471e-16,8.526471e-18
8.678258e+00,1.199342e-16,8.581782e-16,8.581782e-18
8.681102e+00,1.188059e-16,8.813368e-16,8.813368e-18
8.683945e+00,1.207812e-16,9.166713e-16,9.166713e-18
8.686788e+00,1.197345e-16,9.489274e-16,9.489274e-18
8.689632e+00,1.215186e-16,9.746045e-16,9.746045e-18
8.692475e+00,1.211189e-16,1.000746e-15,1.000746e-17
8.695319e+00,1.238973e-16,1.030593e-15,1.030593e-17
8.698162e+00,1.240419e-16,1.050909e-15,1.050909e-17
8.701006e+00,1.246596e-16,1.053928e-15,1.053928e-17
8.703849e+00,1.229476e-16,1.063375e-15,1.063375e-17
8.706693e+00,1.244233e-16,1.083807e-15,1.083807e-17
8.709536e+00,1.258610e-16,1.099642e-15,1.099642e-17
8.712380e+00,1.255526e-16,1.107849e-15,1.107849e-17
8.715223e+00,1.266216e-16,1.106755e-15,1.106755e-17
8.718067e+00,1.256870e-16,1.098522e-15,1.098522e-17
8.720910e+00,1.269851e-16,1.096797e-15,1.096797e-17
8.723754e+00,1.263860e-16,1.102681e-15,1.102681e-17
8.726597e+00,1.286581e-16,1.101042e-15,1.101042e-17
8.729440e+00,1.268214e-16,1.090393e-15,1.090393e-17
8.732284e+00,1.275672e-16,1.080310e-15,1.080310e-17
8.735127e+00,1.279549e-16,1.071381e-15,1.071381e-17
8.737971e+00,1.249538e-16,1.062412e-15,1.062412e-17
8.740814e+00,1.255552e-16,1.057536e-15,1.057536e-17
8.743658e+00,1.251549e-16,1.055321e-15,1.055321e-17
8.746501e+00,1.247200e-16,1.050313e-15,1.050313e-17
8.749345e+00,1.251509e-16,1.038328e-15,1.038328e-17
8.752188e+00,1.249029e-16,1.032851e-15,1.032851e-17
8.755032e+00,1.244550e-16,1.042651e-15,1.042651e-17
8.757875e+00,1.230524e-16,1.054108e-15,1.054108e-17
8.760719e+00,1.237374e-16,1.060355e-15,1.060355e-17
8.763562e+00,1.231772e-16,1.066713e-15,1.066713e-17
8.766406e+00,1.238782e-16,1.074165e-15,1.074165e-17
8.769249e+00,1.255086e-16,1.079385e-15,1.079385e-17
8.772092e+00,1.266636e-16,1.079438e-15,1.079438e-17
8.774936e+00,1.235523e-16,1.072113e-15,1.072113e-17
8.777779e+00,1.225511e-16,1.065800e-15,1.065800e-17
8.780623e+00,1.251777e-16,1.071696e-15,1.071696e-17
8.783466e+00,1.236188e-16,1.082112e-15,1.082112e-17
8.786310e+00,1.240477e-16,1.085976e-15,1.085976e-17
8.789153e+00,1.237138e-16,1.084579e-15,1.084579e-17
8.791997e+00,1.242275e-16,1.079300e-15,1.079300e-17
8.794840e+00,1.231790e-16,1.071597e-15,1.071597e-17
8.797684e+00,1.235844e-16,1.069263e-15,1.069263e-17
8.800527e+00,1.233651e-16,1.069064e-15,1.069064e-17
8.803371e+00,1.229177e-16,1.057646e-15,1.057646e-17
8.806214e+00,1.223866e-16,1.034958e-15,1.034958e-17
8.809057e+00,1.208622e-16,1.016042e-15,1.016042e-17
8.811901e+00,1.219137e-16,1.007291e-15,1.007291e-17
8.814744e+00,1.232018e-16,1.003878e-15,1.003878e-17
8.817588e+00,1.210757e-16,9.969459e-16,9.969459e-18
8.820431e+00,1.237843e-16,9.813320e-16,9.813320e-18
8.823275e+00,1.214166e-16,9.672332e-16,9.672332e-18
8.826118e+00,1.226226e-16,9.673271e-16,9.673271e-18
8.828962e+00,1.229631e-16,9.753978e-16,9.753978e-18
8.831805e+00,1.217162e-16,9.798698e-16,9.798698e-18
8.834649e+00,1.234432e-16,9.863649e-16,9.863649e-18
8.837492e+00,1.232988e-16,9.954068e-16,9.954068e-18
8.840336e+00,1.223803e-16,1.006256e-15,1.006256e-17
8.843179e+00,1.226674e-16,1.023239e-15,1.023239e-17
8.846023e+00,1.235032e-16,1.037962e-15,1.037962e-17
8.848866e+00,1.229935e-16,1.045957e-15,1.045957e-17
8.851709e+00,1.223792e-16,1.055274e-15,1.055274e-17
8.854553e+00,1.235717e-16,1.062596e-15,1.062596e-17
8.857396e+00,1.219970e-16,1.065162e-15,1.065162e-17
8.860240e+00,1.237571e-16,1.073660e-15,1.073660e-17
8.863083e+00,1.227812e-16,1.088817e-15,1.088817e-17
8.865927e+00,1.199983e-16,1.098742e-15,1.098742e-17
8.868770e+00,1.223895e-16,1.101158e-15,1.101158e-17
8.871614e+00,1.215469e-16,1.096564e-15,1.096564e-17
8.874457e+00,1.222222e-16,1.091136e-15,1.091136e-17
8.877301e+00,1.218886e-16,1.095121e-15,1.095121e-17
8.880144e+00,1.204525e-16,1.104767e-15,1.104767e-17
8.882988e+00,1.219003e-16,1.109090e-15,1.109090e-17
8.885831e+00,1.201816e-16,1.107499e-15,1.107499e-17
8.888675e+00,1.220980e-16,1.110197e-15,1.110197e-17
8.891518e+00,1.209889e-16,1.121560e-15,1.121560e-17
8.894361e+00,1.193505e-16,1.133083e-15,1.133083e-17
8.897205e+00,1.192679e-16,1.133221e-15,1.133221e-17
8.900048e+00,1.179811e-16,1.123160e-15,1.123160e-17
8.902892e+00,1.204159e-16,1.111622e-15,1.111622e-17
8.905735e+00,1.173936e-16,1.100952e-15,1.100952e-17
8.908579e+00,1.181954e-16,1.094369e-15,1.094369e-17
8.911422e+00,1.174596e-16,1.091841e-15,1.091841e-17
8.914266e+00,1.159123e-16,1.079764e-15,1.079764e-17
8.917109e+00,1.142501e-16,1.054383e-15,1.054383e-17
8.919953e+00,1.142987e-16,1.030921e-15,1.030921e-17
8.922796e+00,1.151884e-16,1.013285e-15,1.013285e-17
8.925640e+00,1.141638e-16,9.926723e-16,9.926723e-18
8.928483e+00,1.133296e-16,9.687057e-16,9.687057e-18
8.931327e+00,1.114685e-16,9.457681e-16,9.457681e-18
8.934170e+00,1.101112e-16,9.238395e-16,9.238395e-18
8.937013e+00,1.113863e-16,8.985076e-16,8.985076e-18
8.939857e+00,1.097273e-16,8.688406e-16,8.688406e-18
8.942700e+00,1.093856e-16,8.466443e-16,8.466443e-18
8.945544e+00,1.095084e-16,8.322832e-16,8.322832e-18
8.948387e+00,1.096055e-16,8.124562e-16,8.124562e-18
8.951231e+00,1.071494e-16,7.886203e-16,7.886203e-18
8.954074e+00,1.075408e-16,7.735716e-16,7.735716e-18
8.956918e+00,1.058410e-16,7.709219e-16,7.709219e-18
8.959761e+00,1.072145e-16,7.703200e-16,7.703200e-18
8.962605e+00,1.065770e-16,7.606153e-16,7.606153e-18
8.965448e+00,1.072910e-16,7.493679e-16,7.493679e-18
8.968292e+00,1.064431e-16,7.553059e-16,7.553059e-18
8.971135e+00,1.070072e-16,7.723082e-16,7.723082e-18
8.973979e+00,1.055297e-16,7.767356e-16,7.767356e-18
8.976822e+00,1.078793e-16,7.739193e-16,7.739193e-18
8.979665e+00,1.067382e-16,7.856475e-16,7.856475e-18
8.982509e+00,1.076775e-16,8.107176e-16,8.107176e-18
8.985352e+00,1.083840e-16,8.313586e-16,8.313586e-18
8.988196e+00,1.079536e-16,8.473584e-16,8.473584e-18
8.991039e+00,1.083460e-16,8.594487e-16,8.594487e-18
8.993883e+00,1.087359e-16,8.674833e-16,8.674833e-18
8.996726e+00,1.107389e-16,8.818986e-16,8.818986e-18
8.999570e+00,1.106804e-16,9.055115e-16,9.055115e-18
9.002413e+00,1.114886e-16,9.287886e-16,9.287886e-18
9.005257e+00,1.113711e-16,9.440226e-16,9.440226e-18
9.008100e+00,1.128098e-16,9.517259e-16,9.517259e-18
9.010944e+00,1.127962e-16,9.586893e-16,9.586893e-18
9.013787e+00,1.134653e-16,9.782175e-16,9.782175e-18
9.016631e+00,1.140058e-16,9.976847e-16,9.976847e-18
9.019474e+00,1.151679e-16,9.983714e-16,9.983714e-18
9.022317e+00,1.132044e-16,9.977206e-16,9.977206e-18
9.025161e+00,1.142435e-16,1.008604e-15,1.008604e-17
9.028004e+00,1.155083e-16,1.010976e-15,1.010976e-17
9.030848e+00,1.142649e-16,9.982870e-16,9.982870e-18
9.033691e+00,1.140724e-16,9.839212e-16,9.839212e-18
9.036535e+00,1.130073e-16,9.730261e-16,9.730261e-18
9.039378e+00,1.129480e-16,9.670828e-16,9.670828e-18
9.042222e+00,1.131571e-16,9.644197e-16,9.644197e-18
9.045065e+00,1.118166e-16,9.523820e-16,9.523820e-18
9.047909e+00,1.138146e-16,9.323200e-16,9.323200e-18
9.050752e+00,1.102890e-16,9.173585e-16,9.173585e-18
9.053596e+00,1.117573e-16,9.070241e-16,9.070241e-18
9.056439e+00,1.110955e-16,8.861607e-16,8.861607e-18
9.059283e+00,1.098887e-16,8.528045e-16,8.528045e-18
9.062126e+00,1.087141e-16,8.269880e-16,8.269880e-18
9.064969e+00,1.096452e-16,8.182604e-16,8.182604e-18
9.067813e+00,1.086207e-16,8.111116e-16,8.111116e-18
9.070656e+00,1.078764e-16,7.928333e-16,7.928333e-18
9.073500e+00,1.074137e-16,7.758341e-16,7.758341e-18
9.076343e+00,1.065692e-16,7.719883e-16,7.719883e-18
9.079187e+00,1.064314e-16,7.706592e-16,7.706592e-18
9.082030e+00,1.059449e-16,7.593769e-16,7.593769e-18
9.084874e+00,1.054799e-16,7.426938e-16,7.426938e-18
9.087717e+00,1.058848e-16,7.315533e-16,7.315533e-18
9.090561e+00,1.048976e-16,7.327718e-16,7.327718e-18
9.093404e+00,1.047068e-16,7.420791e-16,7.420791e-18
9.096248e+00,1.043771e-16,7.473442e-16,7.473442e-18
9.099091e+00,1.030449e-16,7.492577e-16,7.492577e-18
9.101934e+00,1.029049e-16,7.581478e-16,7.581478e-18
9.104778e+00,1.034192e-16,7.758073e-16,7.758073e-18
9.107621e+00,1.051128e-16,7.919409e-16,7.919409e-18
9.110465e+00,1.039536e-16,7.974767e-16,7.974767e-18
9.113308e+00,1.016051e-16,7.946221e-16,7.946221e-18
9.116152e+00,1.033589e-16,7.876264e-16,7.876264e-18
9.118995e+00,1.033840e-16,7.738276e-16,7.738276e-18
9.121839e+00,1.012539e-16,7.517497e-16,7.517497e-18
9.124682e+00,1.010398e-16,7.406189e-16,7.406189e-18
9.127526e+00,1.029737e-16,7.503182e-16,7.503182e-18
9.130369e+00,1.028791e-16,7.621202e-16,7.621202e-18
9.133213e+00,1.026031e-16,7.582644e-16,7.582644e-18
9.136056e+00,1.041805e-16,7.421590e-16,7.421590e-18
9.138900e+00,1.038636e-16,7.247919e-16,7.247919e-18
9.141743e+00,1.040874e-16,7.208068e-16,7.208068e-18
9.144586e+00,1.051882e-16,7.302988e-16,7.302988e-18
9.147430e+00,1.060630e-16,7.356861e-16,7.356861e-18
9.150273e+00,1.052594e-16,7.345443e-16,7.345443e-18
9.153117e+00,1.055391e-16,7.376233e-16,7.376233e-18
9.155960e+00,1.056204e-16,7.451651e-16,7.451651e-18
9.158804e+00,1.071688e-16,7.539893e-16,7.539893e-18
9.161647e+00,1.082025e-16,7.675184e-16,7.675184e-18
9.164491e+00,1.084904e-16,7.831165e-16,7.831165e-18
9.167334e+00,1.077624e-16,7.937943e-16,7.937943e-18
9.170178e+00,1.079837e-16,8.042267e-16,8.042267e-18
9.173021e+00,1.085233e-16,8.174239e-16,8.174239e-18
9.175865e+00,1.093219e-16,8.288506e-16,8.288506e-18
9.178708e+00,1.080580e-16,8.385055e-16,8.385055e-18
9.181552e+00,1.094482e-16,8.477749e-16,8.477749e-18
9.184395e+00,1.094422e-16,8.566320e-16,8.566320e-18
9.187238e+00,1.065454e-16,8.688465e-16,8.688465e-18
9.190082e+00,1.095182e-16,8.902873e-16,8.902873e-18
9.192925e+00,1.109797e-16,9.168943e-16,9.168943e-18
9.195769e+00,1.098489e-16,9.357762e-16,9.357762e-18
9.198612e+00,1.099401e-16,9.470389e-16,9.470389e-18
9.201456e+00,1.107886e-16,9.603941e-16,9.603941e-18
9.204299e+00,1.114750e-16,9.770290e-16,9.770290e-18
9.207143e+00,1.124646e-16,9.989864e-16,9.989864e-18
9.209986e+00,1.131102e-16,1.020744e-15,1.020744e-17
9.212830e+00,1.141620e-16,1.034324e-15,1.034324e-17
9.215673e+00,1.146087e-16,1.045447e-15,1.045447e-17
9.218517e+00,1.143162e-16,1.063847e-15,1.063847e-17
9.221360e+00,1.140763e-16,1.082593e-15,1.082593e-17
9.224204e+00,1.140538e-16,1.085978e-15,1.085978e-17
9.227047e+00,1.126158e-16,1.077014e-15,1.077014e-17
9.229890e+00,1.149740e-16,1.077649e-15,1.077649e-17
9.232734e+00,1.148291e-16,1.090653e-15,1.090653e-17
9.235577e+00,1.138573e-16,1.093464e-15,1.093464e-17
9.238421e+00,1.137243e-16,1.078858e-15,1.078858e-17
9.241264e+00,1.139672e-16,1.060237e-15,1.060237e-17
9.244108e+00,1.129873e-16,1.046550e-15,1.046550e-17
9.246951e+00,1.118240e-16,1.033801e-15,1.033801e-17
9.249795e+00,1.122925e-16,1.023759e-15,1.023759e-17
9.252638e+00,1.107987e-16,1.017668e-15,1.017668e-17
9.255482e+00,1.102366e-16,1.010666e-15,1.010666e-17
9.258325e+00,1.104315e-16,1.005809e-15,1.005809e-17
9.261169e+00,1.095791e-16,9.990922e-16,9.990922e-18
9.264012e+00,1.093034e-16,9.787895e-16,9.787895e-18
9.266856e+00,1.079058e-16,9.548281e-16,9.548281e-18
9.269699e+00,1.075030e-16,9.436505e-16,9.436505e-18
9.272542e+00,1.068256e-16,9.395585e-16,9.395585e-18
9.275386e+00,1.076255e-16,9.326472e-16,9.326472e-18
9.278229e+00,1.080051e-16,9.268274e-16,9.268274e-18
9.281073e+00,1.070441e-16,9.290671e-16,9.290671e-18
9.283916e+00,1.081236e-16,9.362080e-16,9.362080e-18
9.286760e+00,1.095394e-16,9.410946e-16,9.410946e-18
9.289603e+00,1.086584e-16,9.391339e-16,9.391339e-18
9.292447e+00,1.065354e-16,9.335459e-16,9.335459e-18
9.295290e+00,1.076300e-16,9.355007e-16,9.355007e-18
9.298134e+00,1.092187e-16,9.469111e-16,9.469111e-18
9.300977e+00,1.092395e-16,9.608601e-16,9.608601e-18
9.303821e+00,1.107113e-16,9.750027e-16,9.750027e-18
9.306664e+00,1.122158e-16,9.870891e-16,9.870891e-18
9.309508e+00,1.112811e-16,9.917956e-16,9.917956e-18
9.312351e+00,1.104118e-16,9.903443e-16,9.903443e-18
9.315194e+00,1.119303e-16,9.858808e-16,9.858808e-18
9.318038e+00,1.110328e-16,9.810598e-16,9.810598e-18
9.320881e+00,1.110421e-16,9.798593e-16,9.798593e-18
9.323725e+00,1.110183e-16,9.834706e-16,9.834706e-18
9.326568e+00,1.115743e-16,9.846648e-16,9.846648e-18
9.329412e+00,1.115844e-16,9.792070e-16,9.792070e-18
9.332255e+00,1.118320e-16,9.711145e-16,9.711145e-18
9.335099e+00,1.110592e-16,9.639154e-16,9.639154e-18
9.337942e+00,1.101216e-16,9.600222e-16,9.600222e-18
9.340786e+00,1.105101e-16,9.579084e-16,9.579084e-18
9.343629e+00,1.104813e-16,9.577484e-16,9.577484e-18
9.346473e+00,1.096635e-16,9.647605e-16,9.647605e-18
