N_HI,b_param_km_s
1.260263e+13,7.899682e+01
4.454093e+13,3.255178e+01
1.125222e+14,7.237065e+01
3.352322e+13,2.984914e+01
3.296934e+13,3.099026e+01
6.692677e+14,8.000000e+01
6.692677e+14,8.000000e+01
1.861268e+14,4.582474e+01
6.621852e+13,5.435306e+01
2.200726e+13,4.999955e+00
1.261155e+13,7.899637e+01
2.363571e+13,2.474416e+01
3.306968e+13,3.501418e+01
2.081445e+13,2.276222e+01
1.913466e+13,7.898715e+01
6.251065e+13,4.162063e+01
2.674057e+14,8.000000e+01
2.674057e+14,8.000000e+01
1.524532e+17,8.000000e+01
1.524532e+17,8.000000e+01
1.763227e+13,7.899864e+01
1.781036e+14,5.116996e+01
2.632661e+13,2.720656e+01
1.355278e+14,8.000000e+01
1.355278e+14,8.000000e+01
1.573366e+13,7.898325e+01
3.446062e+13,2.990920e+01
1.533066e+13,7.899796e+01
2.031495e+13,7.889077e+01
2.994369e+14,8.000000e+01
2.994369e+14,8.000000e+01
2.745072e+14,6.162016e+01
1.533428e+13,7.895230e+01
1.355230e+13,7.898496e+01
4.041131e+14,6.486332e+01
4.346858e+13,3.471389e+01
5.820396e+13,4.276175e+01
3.575130e+13,4.502360e+01
3.129804e+13,2.954885e+01
3.977762e+13,3.357278e+01
1.790215e+14,8.000000e+01
5.737487e+14,8.000000e+01
5.737487e+14,8.000000e+01
2.734589e+13,7.899824e+01
1.921146e+14,3.700000e+01
1.807133e+13,7.890345e+01
7.896698e+13,5.579447e+01
2.591037e+13,2.882814e+01
3.051704e+13,7.794476e+01
3.698484e+13,7.893965e+01
2.968151e+13,3.141067e+01
1.932977e+14,5.207084e+01
1.154070e+13,1.499518e+01
6.008222e+13,7.898091e+01
2.559827e+15,8.000000e+01
5.109802e+14,8.000000e+01
5.109802e+14,8.000000e+01
5.109802e+14,8.000000e+01
5.109802e+14,8.000000e+01
1.885190e+14,8.000000e+01
2.601289e+13,2.816750e+01
7.684079e+13,7.429253e+01
7.684079e+13,7.429253e+01
2.765808e+13,7.861671e+01
1.860070e+13,7.899173e+01
4.740370e+13,3.429348e+01
4.205906e+14,7.867681e+01
1.545878e+13,7.898026e+01
3.813706e+16,8.000000e+01
3.813706e+16,8.000000e+01
3.813706e+16,8.000000e+01
3.436487e+13,2.930861e+01
2.748409e+14,6.612456e+01
2.852965e+13,3.087014e+01
1.458100e+13,7.899736e+01
2.177010e+13,7.899366e+01
1.248475e+14,6.546391e+01
1.208426e+15,8.000000e+01
1.239312e+14,5.000001e+00
1.239312e+14,4.999983e+00
1.239312e+14,4.999979e+00
2.983569e+14,7.152983e+01
2.739814e+13,7.917826e+01
3.314485e+13,3.171096e+01
1.621834e+13,7.899651e+01
2.753655e+13,2.714650e+01
1.171378e+14,4.480374e+01
1.263256e+14,5.807670e+01
2.586277e+13,7.899402e+01
2.158817e+13,7.899380e+01
1.116375e+14,5.819682e+01
1.525071e+14,6.624467e+01
1.175221e+15,8.000000e+01
1.175221e+15,8.000000e+01
4.357058e+13,7.915354e+01
4.357058e+13,7.928003e+01
1.326274e+13,6.865922e+01
1.805980e+13,7.887259e+01
3.492900e+13,3.062990e+01
4.870606e+13,3.675588e+01
3.622465e+13,2.499522e+01
5.635254e+13,5.080960e+01
2.135595e+14,7.279106e+01
6.803827e+13,4.162063e+01
2.646361e+13,2.972902e+01
1.935541e+14,6.143998e+01
6.128577e+13,6.432280e+01
4.883558e+13,4.999954e+00
2.300637e+14,7.207036e+01
2.393083e+14,8.000000e+01
1.007105e+14,4.636527e+01
1.683722e+14,5.315189e+01
2.436927e+13,7.635246e+01
1.348026e+13,7.897018e+01
1.552498e+14,7.171001e+01
1.173564e+14,5.993852e+01
4.964162e+13,4.870755e+01
1.717545e+13,7.899649e+01
5.682068e+13,7.899550e+01
5.682068e+13,7.899521e+01
1.183475e+14,7.068901e+01
5.219654e+13,7.898233e+01
5.219654e+13,5.000000e+00
3.788984e+13,7.899103e+01
3.788984e+13,7.899470e+01
2.262774e+13,7.899117e+01
5.188569e+13,4.834720e+01
1.584545e+15,8.000000e+01
5.965239e+13,4.222122e+01
2.825289e+13,3.129055e+01
1.930331e+13,4.999786e+00
1.253529e+13,7.896183e+01
4.668667e+13,3.915823e+01
3.801895e+13,3.879788e+01
3.104238e+13,3.177102e+01
2.557717e+13,7.899462e+01
3.603609e+14,5.987846e+01
2.544759e+13,7.896126e+01
1.695244e+14,8.000000e+01
1.695244e+14,8.000000e+01
4.690943e+14,5.333207e+01
2.901148e+14,8.000000e+01
3.024824e+13,3.177102e+01
6.502030e+13,4.023928e+01
1.705167e+13,7.898359e+01
3.249848e+14,8.000000e+01
3.249848e+14,8.000000e+01
2.132953e+14,8.000000e+01
2.132953e+14,8.000000e+01
1.366865e+13,7.898505e+01
3.231585e+13,3.093020e+01
3.036862e+15,8.000000e+01
3.424760e+13,3.441360e+01
3.381878e+13,3.879788e+01
3.595038e+14,8.000000e+01
3.595038e+14,8.000000e+01
1.174576e+14,6.546391e+01
9.541579e+15,8.000000e+01
3.333714e+13,3.195119e+01
5.628133e+13,4.306204e+01
6.575639e+13,3.783694e+01
1.286253e+14,5.050931e+01
3.433858e+13,3.375295e+01
2.471227e+13,2.474416e+01
3.671387e+13,4.198099e+01
3.078334e+13,2.303043e+01
3.587067e+13,7.899176e+01
1.405788e+14,7.285112e+01
2.914548e+13,2.738674e+01
3.622143e+13,3.441360e+01
4.643110e+13,2.912844e+01
3.626274e+13,2.846779e+01
3.218224e+13,3.183108e+01
1.807992e+13,7.899401e+01
1.266772e+14,4.570462e+01
9.939287e+12,7.899840e+01
5.242585e+13,4.041946e+01
7.115681e+13,4.029934e+01
2.209484e+14,8.000000e+01
2.586460e+13,2.684621e+01
2.906588e+13,3.068996e+01
1.556243e+13,2.100000e+01
2.141910e+13,7.897568e+01
1.774810e+13,7.899330e+01
6.488175e+13,5.645512e+01
1.860942e+13,7.899644e+01
2.160888e+13,7.899607e+01
2.719309e+13,7.929934e+01
1.618010e+13,7.892133e+01
5.028192e+14,8.000000e+01
3.956262e+13,3.315237e+01
2.007449e+13,7.924606e+01
8.018779e+13,4.162063e+01
1.660863e+13,7.896558e+01
5.674291e+13,4.444339e+01
1.749604e+14,5.507377e+01
1.624647e+13,4.999385e+00
1.116606e+14,5.891752e+01
7.251742e+13,4.960843e+01
5.947030e+13,4.337216e+01
5.947030e+13,6.594438e+01
9.223153e+12,7.894266e+01
1.920920e+14,8.000000e+01
1.920920e+14,8.000000e+01
2.001575e+13,7.899283e+01
1.618129e+13,7.899525e+01
1.009218e+13,7.899228e+01
1.931696e+13,7.899013e+01
2.836542e+14,8.000000e+01
2.836542e+14,8.000000e+01
4.366375e+13,3.159084e+01
7.424484e+13,5.159037e+01
1.452082e+13,7.891817e+01
1.257032e+14,5.711576e+01
1.274543e+13,7.899648e+01
2.316586e+13,7.899645e+01
1.362271e+13,7.904978e+01
4.116155e+13,4.999758e+00
6.266607e+13,4.768656e+01
2.564959e+13,2.750685e+01
1.963369e+13,7.898850e+01
8.347414e+13,5.825687e+01
1.326491e+13,7.899681e+01
6.835197e+13,6.198051e+01
2.345636e+14,8.000000e+01
1.495930e+14,5.699564e+01
1.555129e+13,7.899624e+01
1.217519e+14,8.000000e+01
1.825863e+14,8.000000e+01
1.825863e+14,8.000000e+01
1.187677e+14,4.972855e+01
1.420004e+13,7.619603e+01
9.867801e+12,7.898860e+01
3.340816e+13,3.177102e+01
2.306824e+13,2.690627e+01
1.522631e+14,8.000000e+01
1.522631e+14,8.000000e+01
6.685192e+13,4.684573e+01
4.255201e+13,4.144046e+01
2.073096e+13,7.898595e+01
1.873503e+13,7.899690e+01
1.451160e+14,8.000000e+01
1.451160e+14,8.000000e+01
1.451160e+14,8.000000e+01
2.241556e+13,7.898595e+01
4.444356e+13,3.627541e+01
1.485417e+13,7.899515e+01
1.154107e+14,4.648538e+01
6.736441e+13,7.532848e+01
1.471960e+13,7.899753e+01
7.491814e+13,3.909817e+01
9.965477e+13,5.000014e+00
9.965477e+13,8.000000e+01
4.184210e+15,8.000000e+01
3.715103e+13,3.519436e+01
2.096715e+14,8.000000e+01
2.096715e+14,8.000000e+01
2.269941e+13,7.898886e+01
3.718026e+13,3.429348e+01
9.267297e+13,4.342239e+01
3.818610e+14,7.375200e+01
2.240134e+13,7.897570e+01
8.725271e+12,7.899829e+01
9.219954e+13,4.041946e+01
1.727530e+13,7.899526e+01
4.682517e+13,5.001282e+00
4.682517e+13,3.497159e+01
1.989372e+13,7.867155e+01
3.510206e+13,3.495412e+01
4.631978e+13,3.741653e+01
4.845474e+13,7.898908e+01
4.845474e+13,7.898903e+01
1.841754e+13,7.899632e+01
1.684928e+14,6.768608e+01
7.569260e+13,8.000000e+01
7.569260e+13,5.000005e+00
7.960887e+13,4.192093e+01
1.867962e+13,7.899142e+01
1.893802e+14,7.831646e+01
1.300848e+14,7.369194e+01
7.048475e+13,7.896290e+01
4.977793e+13,4.858743e+01
2.528469e+14,6.444291e+01
6.136744e+13,5.177054e+01
1.766442e+13,7.899218e+01
1.472741e+13,7.899545e+01
5.235315e+14,8.000000e+01
5.235315e+14,8.000000e+01
1.230481e+13,7.899186e+01
4.841017e+14,8.000000e+01
5.011629e+13,4.534427e+01
1.258009e+13,7.897646e+01
2.842135e+14,6.810649e+01
2.620588e+13,3.062990e+01
4.615399e+13,3.393313e+01
3.001243e+13,3.026955e+01
3.296588e+13,2.888820e+01
4.854575e+13,3.207131e+01
6.672159e+13,4.108011e+01
3.651235e+13,3.807717e+01
3.950734e+13,4.282181e+01
6.590591e+13,5.189066e+01
2.203563e+13,7.894644e+01
1.844562e+13,7.897824e+01
2.813097e+13,2.858791e+01
1.060742e+13,7.899822e+01
4.926055e+13,4.264163e+01
6.980257e+13,6.588432e+01
2.758360e+13,2.780715e+01
1.088777e+13,7.899840e+01
9.703023e+13,7.777593e+01
9.703023e+13,7.777593e+01
1.816563e+13,7.899564e+01
5.575080e+13,5.381254e+01
1.836583e+13,7.898462e+01
5.748868e+13,5.537406e+01
1.054731e+14,7.345171e+01
1.054731e+14,7.345171e+01
5.134009e+13,4.522415e+01
1.713135e+14,8.000000e+01
2.137708e+13,2.444386e+01
3.687668e+14,8.000000e+01
3.687668e+14,8.000000e+01
3.687668e+14,8.000000e+01
2.775883e+13,3.123049e+01
1.026096e+14,8.000000e+01
1.026096e+14,8.000000e+01
1.727055e+14,8.000000e+01
9.619030e+14,8.000000e+01
4.048133e+13,4.696585e+01
1.646993e+13,7.899796e+01
1.516752e+13,7.898146e+01
6.116375e+13,5.741605e+01
5.258039e+13,3.519436e+01
3.029468e+13,7.899415e+01
3.043720e+13,2.696633e+01
9.615311e+13,8.000000e+01
9.615311e+13,7.899211e+01
1.055337e+14,7.375200e+01
3.781845e+13,4.858743e+01
1.178069e+15,8.000000e+01
3.046953e+15,8.000000e+01
2.396992e+13,6.322381e+01
6.300483e+13,6.156010e+01
4.813378e+13,7.897677e+01
1.731184e+13,7.899249e+01
7.217774e+13,4.372269e+01
1.425410e+13,7.898821e+01
3.282601e+13,2.996926e+01
1.967556e+13,7.899321e+01
3.090090e+13,2.852785e+01
3.846556e+14,8.000000e+01
3.846556e+14,8.000000e+01
4.978317e+13,3.261184e+01
7.269904e+13,7.899503e+01
7.269904e+13,7.899528e+01
7.269904e+13,5.000002e+00
8.321797e+13,4.696585e+01
2.613440e+13,7.896157e+01
3.424314e+14,8.000000e+01
1.270709e+14,7.447271e+01
1.270709e+14,7.447271e+01
6.636163e+13,4.744632e+01
1.347937e+13,7.899612e+01
3.119253e+13,2.298397e+01
6.958280e+13,4.156057e+01
1.186993e+14,5.207084e+01
1.150430e+14,6.660503e+01
1.840406e+14,8.000000e+01
1.840406e+14,8.000000e+01
6.219567e+13,4.906790e+01
2.992310e+13,3.279201e+01
9.219746e+12,7.899899e+01
1.122963e+14,6.534379e+01
1.480102e+13,7.897736e+01
2.601507e+14,8.000000e+01
1.402624e+16,8.000000e+01
1.202662e+13,7.899863e+01
2.738732e+13,2.984914e+01
1.077393e+13,7.904501e+01
1.609885e+14,7.855669e+01
1.609885e+14,7.855669e+01
2.321526e+13,1.700000e+01
7.221027e+13,3.705618e+01
1.423205e+13,7.899769e+01
3.763993e+13,1.700000e+01
2.086670e+14,8.000000e+01
1.232528e+14,5.417289e+01
1.053429e+14,4.798685e+01
9.488683e+13,4.258157e+01
3.634756e+13,3.225149e+01
1.703377e+15,8.000000e+01
1.219119e+13,7.899817e+01
5.442396e+13,4.282181e+01
2.500426e+13,7.896038e+01
5.050323e+13,7.899702e+01
5.050323e+13,5.000000e+00
5.050323e+13,7.899817e+01
7.574467e+13,5.000081e+00
7.574467e+13,6.870708e+01
5.208752e+13,4.126028e+01
1.984188e+13,7.899322e+01
3.867203e+13,3.267190e+01
3.945355e+14,8.000000e+01
5.411422e+14,8.000000e+01
5.411422e+14,8.000000e+01
5.411422e+14,8.000000e+01
8.196015e+13,8.000000e+01
8.196015e+13,8.000000e+01
1.380298e+13,7.899535e+01
2.323626e+13,7.899128e+01
3.563416e+14,8.000000e+01
3.563416e+14,8.000000e+01
4.218265e+13,3.093020e+01
1.245186e+14,6.137992e+01
3.093201e+13,7.899256e+01
1.261860e+13,7.899735e+01
4.413838e+13,4.252151e+01
2.169374e+14,7.098931e+01
1.548581e+14,7.789605e+01
1.349336e+13,7.898953e+01
4.435157e+13,3.591506e+01
2.086262e+15,8.000000e+01
1.057462e+14,5.104984e+01
1.456168e+13,7.899544e+01
1.792374e+14,8.000000e+01
1.792374e+14,8.000000e+01
2.954615e+13,7.889292e+01
2.942750e+13,3.020949e+01
9.000335e+13,7.621441e+01
2.751609e+13,2.930861e+01
2.927935e+13,2.762697e+01
5.963995e+14,8.000000e+01
2.162167e+13,7.894893e+01
1.278897e+14,8.000000e+01
1.278897e+14,8.000000e+01
1.278897e+14,8.000000e+01
2.629407e+13,3.123049e+01
1.305134e+13,4.999814e+00
2.978875e+13,3.939846e+01
2.012674e+13,7.897818e+01
3.915120e+13,2.978908e+01
1.504839e+13,7.898063e+01
1.762046e+13,7.899199e+01
1.703588e+13,7.899471e+01
7.850130e+13,3.843753e+01
2.872613e+13,2.732668e+01
2.443620e+13,2.762697e+01
2.928370e+13,3.663577e+01
1.327258e+13,4.999886e+00
2.019009e+13,2.210158e+01
1.384170e+13,7.899010e+01
6.227046e+13,5.405277e+01
1.658344e+15,8.000000e+01
8.594144e+15,8.000000e+01
2.281785e+13,7.899653e+01
3.207154e+15,8.000000e+01
3.207154e+15,8.000000e+01
4.321183e+13,3.195119e+01
9.934458e+13,4.029934e+01
1.032212e+14,5.387259e+01
2.354871e+13,5.000262e+00
4.016696e+13,3.267190e+01
6.693132e+14,8.000000e+01
2.013740e+13,7.899280e+01
2.248042e+13,7.888677e+01
4.489695e+13,3.255178e+01
6.928703e+13,6.360209e+01
6.928703e+13,6.360209e+01
5.232422e+13,4.468362e+01
2.495775e+13,7.895819e+01
1.257002e+13,7.887588e+01
3.786541e+13,3.477395e+01
1.180338e+13,7.899530e+01
2.028630e+13,7.899624e+01
4.518006e+13,3.525442e+01
1.233637e+13,4.999168e+00
2.376163e+13,7.898377e+01
7.113656e+13,5.056937e+01
7.100841e+13,7.899633e+01
5.095278e+13,3.921829e+01
1.506242e+13,7.897824e+01
1.881066e+14,5.447318e+01
2.345421e+13,2.738674e+01
6.307569e+13,3.963870e+01
1.130404e+13,7.899837e+01
6.761914e+15,8.000000e+01
4.480947e+14,8.000000e+01
4.480947e+14,8.000000e+01
2.138528e+14,8.000000e+01
5.375491e+13,4.918802e+01
1.107969e+14,8.000000e+01
1.107969e+14,8.000000e+01
1.787843e+16,7.140972e+01
1.099192e+14,4.810697e+01
1.380603e+13,7.899707e+01
2.322382e+13,7.899540e+01
1.621324e+14,5.513383e+01
1.359502e+14,4.876761e+01
1.526376e+13,7.108567e+01
1.006495e+14,6.390239e+01
2.543092e+13,2.726662e+01
2.163215e+14,8.000000e+01
6.571682e+13,6.047904e+01
6.571682e+13,6.047904e+01
1.109563e+13,4.999836e+00
1.958625e+13,7.895104e+01
1.705546e+13,7.898344e+01
1.466212e+13,4.999746e+00
3.163792e+13,3.201125e+01
3.362916e+13,2.798732e+01
5.080412e+13,4.366263e+01
1.678282e+13,7.897630e+01
2.285652e+13,7.911736e+01
1.087993e+14,4.270169e+01
2.302238e+13,7.899129e+01
2.140406e+14,8.000000e+01
3.995388e+13,4.708597e+01
2.073542e+13,7.899589e+01
2.076970e+13,7.897102e+01
3.231892e+13,2.960891e+01
3.746432e+13,3.357278e+01
2.410126e+13,7.898148e+01
9.031482e+12,7.899871e+01
1.288837e+14,4.888773e+01
2.978580e+13,7.889050e+01
4.465882e+13,4.180081e+01
3.943368e+13,3.087014e+01
2.204294e+13,2.462404e+01
1.769922e+13,7.899573e+01
6.763828e+13,3.711624e+01
2.401643e+14,8.000000e+01
3.307045e+14,6.053910e+01
3.670302e+13,4.384280e+01
1.141799e+13,7.899743e+01
2.760086e+13,2.786721e+01
6.677454e+13,4.023928e+01
8.763788e+13,4.378274e+01
9.519456e+12,7.899717e+01
9.638942e+13,7.531353e+01
7.118729e+13,5.285160e+01
7.118729e+13,5.285160e+01
4.428133e+13,3.753665e+01
1.607239e+13,7.899719e+01
2.603766e+13,7.928314e+01
3.315137e+13,4.999473e+00
3.105796e+13,2.906838e+01
1.740882e+13,7.898824e+01
1.340042e+14,5.495365e+01
3.985068e+13,4.348245e+01
3.068407e+14,8.000000e+01
3.068407e+14,8.000000e+01
2.806433e+19,8.000000e+01
2.806433e+19,8.000000e+01
2.806433e+19,8.000000e+01
3.689226e+13,3.651565e+01
1.964631e+13,5.000000e+00
2.821243e+13,4.999669e+00
3.973650e+13,3.531448e+01
4.444434e+13,4.071975e+01
4.251037e+14,8.000000e+01
2.995155e+13,3.195119e+01
3.427426e+13,3.471389e+01
2.207747e+13,3.292204e+01
8.971836e+13,3.305164e+01
7.000545e+13,5.000301e+00
7.000545e+13,4.999833e+00
7.000545e+13,5.000071e+00
8.256273e+13,4.348245e+01
1.566762e+13,7.898604e+01
1.912824e+14,7.999810e+01
5.540684e+13,3.939846e+01
9.260261e+12,7.899239e+01
1.357424e+14,6.246098e+01
1.358958e+13,7.899678e+01
2.309855e+13,2.522463e+01
1.830850e+14,6.876714e+01
1.142132e+14,4.756644e+01
2.778571e+13,7.898579e+01
4.043920e+13,4.708597e+01
2.970783e+13,3.243166e+01
3.845441e+13,3.050979e+01
4.393394e+14,8.000000e+01
3.706846e+14,8.000000e+01
3.706846e+14,8.000000e+01
1.520712e+14,8.000000e+01
1.520712e+14,8.000000e+01
6.508803e+13,5.597465e+01
1.841158e+14,5.693558e+01
1.259123e+13,7.658744e+01
2.968438e+13,2.654592e+01
9.562846e+13,5.519388e+01
1.973680e+13,7.899778e+01
4.136272e+13,7.899321e+01
1.129405e+16,8.000000e+01
1.294821e+14,3.170802e+01
3.392779e+13,3.519436e+01
1.030352e+16,8.000000e+01
3.094861e+13,3.261184e+01
1.038439e+14,4.372269e+01
1.475793e+13,7.899711e+01
1.397558e+13,7.890630e+01
3.468840e+13,3.002932e+01
5.938135e+13,4.636527e+01
2.044074e+13,7.898666e+01
1.566691e+14,8.000000e+01
1.566691e+14,8.000000e+01
6.202742e+13,3.849758e+01
1.726105e+13,7.898191e+01
2.244253e+13,4.999932e+00
5.215915e+13,5.267142e+01
2.953185e+13,7.897053e+01
5.335368e+13,3.501418e+01
3.900201e+13,4.522415e+01
1.542684e+14,8.000000e+01
1.542684e+14,8.000000e+01
1.542684e+14,8.000000e+01
5.289762e+13,2.500000e+01
3.754872e+13,6.924024e+01
2.116824e+13,7.893360e+01
1.463419e+13,7.899481e+01
6.063444e+14,8.000000e+01
3.330332e+13,6.730769e+01
1.069766e+14,6.432280e+01
2.380973e+18,8.000000e+01
2.380973e+18,8.000000e+01
4.683031e+14,8.000000e+01
4.683031e+14,8.000000e+01
1.141675e+14,4.426321e+01
7.144522e+13,5.381254e+01
1.058744e+14,4.366263e+01
5.915436e+13,4.053958e+01
1.550313e+13,7.869647e+01
2.251954e+13,7.898531e+01
2.061193e+13,7.898890e+01
1.432238e+13,7.899623e+01
2.164516e+13,7.898283e+01
3.073593e+13,2.762697e+01
8.349351e+13,4.672562e+01
3.254235e+13,7.896441e+01
1.273829e+14,6.035893e+01
3.224479e+14,6.186039e+01
3.769858e+13,5.525739e+01
3.729388e+13,4.999741e+00
1.060451e+13,5.000285e+00
2.343999e+13,7.181394e+01
1.071429e+13,7.897796e+01
9.562761e+13,5.663529e+01
3.092709e+13,3.321242e+01
2.603565e+15,8.000000e+01
4.099158e+14,6.672514e+01
1.959577e+13,7.899765e+01
4.742707e+13,3.723635e+01
3.283771e+13,3.008938e+01
9.506278e+13,5.501371e+01
3.742773e+13,7.899812e+01
3.742773e+13,7.899722e+01
2.159094e+14,8.000000e+01
6.044886e+13,4.198099e+01
1.994439e+13,7.899810e+01
1.468380e+15,7.567388e+01
1.541275e+14,5.068949e+01
2.251396e+14,6.420268e+01
2.777935e+14,8.000000e+01
2.777935e+14,8.000000e+01
3.158856e+13,3.525442e+01
3.665818e+13,3.711624e+01
2.824498e+13,3.255178e+01
1.843541e+13,7.899614e+01
3.422162e+13,4.462357e+01
3.505217e+13,3.056984e+01
1.019209e+13,7.899847e+01
2.182182e+13,7.893580e+01
4.996114e+15,8.000000e+01
6.096381e+13,5.987846e+01
6.261933e+14,8.000000e+01
1.938083e+14,5.375248e+01
1.451275e+13,7.890926e+01
3.773456e+13,3.459377e+01
1.601498e+14,5.471342e+01
5.449526e+13,3.567483e+01
7.018603e+13,4.053958e+01
5.046134e+13,3.291213e+01
2.065542e+14,7.291118e+01
6.058048e+13,5.225101e+01
1.429166e+13,7.899844e+01
6.846083e+12,1.500000e+01
6.603144e+13,3.693606e+01
9.126484e+13,8.000000e+01
9.126484e+13,8.000000e+01
9.126484e+13,5.000000e+00
4.109146e+13,3.123049e+01
6.259498e+13,6.029887e+01
1.462879e+14,5.741605e+01
9.695843e+12,7.899831e+01
9.232581e+12,7.899845e+01
4.305046e+14,7.171001e+01
1.114159e+13,7.899855e+01
2.662123e+13,7.899682e+01
2.078475e+14,5.993852e+01
2.840032e+14,7.195024e+01
3.263889e+13,2.870803e+01
2.411054e+13,7.899442e+01
4.184161e+13,4.978861e+01
2.542488e+13,7.895726e+01
4.637918e+13,5.097553e+01
4.200865e+13,3.501418e+01
1.067808e+14,5.068949e+01
2.143026e+13,7.898713e+01
1.301978e+13,7.899511e+01
4.945341e+13,4.999525e+00
3.971343e+13,3.819729e+01
3.048107e+13,3.465383e+01
5.807214e+13,6.828667e+01
2.385926e+13,4.999566e+00
1.915795e+13,7.896379e+01
5.351586e+13,4.186087e+01
2.075353e+13,7.895736e+01
8.703626e+13,5.074955e+01
3.325454e+13,3.321242e+01
5.770757e+13,6.612456e+01
1.831150e+13,7.898351e+01
1.490818e+14,8.000000e+01
1.490818e+14,8.000000e+01
1.490818e+14,8.000000e+01
1.710165e+13,5.714041e+01
3.225618e+13,4.998955e+00
2.041887e+14,5.369242e+01
1.949645e+14,6.384233e+01
2.042006e+13,7.894241e+01
8.305128e+13,5.086966e+01
1.037605e+13,7.899859e+01
1.369275e+13,7.899838e+01
8.608084e+13,4.774661e+01
3.687132e+13,3.141067e+01
2.989645e+13,2.100000e+01
2.519003e+13,4.999133e+00
6.477566e+13,4.408304e+01
