k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.463665e+00,8.275684e-10,1.420926e-08,1.420926e-10,2.127473e-10,3.694107e-09,3.694107e-11
4.465801e+00,8.230830e-10,1.415830e-08,1.415830e-10,2.086923e-10,3.622588e-09,3.622588e-11
4.467938e+00,8.203468e-10,1.411822e-08,1.411822e-10,2.053249e-10,3.559938e-09,3.559938e-11
4.470075e+00,8.189690e-10,1.406821e-08,1.406821e-10,2.029325e-10,3.504312e-09,3.504312e-11
4.472212e+00,8.151186e-10,1.397990e-08,1.397990e-10,2.007779e-10,3.452533e-09,3.452533e-11
4.474348e+00,8.104961e-10,1.387737e-08,1.387737e-10,1.992266e-10,3.411111e-09,3.411111e-11
4.476485e+00,8.094714e-10,1.380690e-08,1.380690e-10,1.990168e-10,3.389535e-09,3.389535e-11
4.478622e+00,8.103978e-10,1.377536e-08,1.377536e-10,1.992883e-10,3.387763e-09,3.387763e-11
4.480759e+00,8.103526e-10,1.374163e-08,1.374163e-10,1.992170e-10,3.395636e-09,3.395636e-11
4.482895e+00,8.090579e-10,1.367283e-08,1.367283e-10,1.988862e-10,3.405138e-09,3.405138e-11
4.485032e+00,8.070924e-10,1.360478e-08,1.360478e-10,1.985391e-10,3.420581e-09,3.420581e-11
4.487169e+00,8.073291e-10,1.358138e-08,1.358138e-10,1.988525e-10,3.444947e-09,3.444947e-11
4.489306e+00,8.108560e-10,1.359640e-08,1.359640e-10,1.997693e-10,3.470796e-09,3.470796e-11
4.491442e+00,8.126761e-10,1.358957e-08,1.358957e-10,1.997413e-10,3.480758e-09,3.480758e-11
4.493579e+00,8.095832e-10,1.351400e-08,1.351400e-10,1.980315e-10,3.464749e-09,3.464749e-11
4.495716e+00,8.050706e-10,1.341299e-08,1.341299e-10,1.957018e-10,3.436158e-09,3.436158e-11
4.497853e+00,8.031782e-10,1.333488e-08,1.333488e-10,1.939936e-10,3.408513e-09,3.408513e-11
4.499989e+00,8.036482e-10,1.327987e-08,1.327987e-10,1.930075e-10,3.383934e-09,3.383934e-11
4.502126e+00,8.026767e-10,1.320574e-08,1.320574e-10,1.916737e-10,3.353383e-09,3.353383e-11
4.504263e+00,7.974387e-10,1.307666e-08,1.307666e-10,1.891501e-10,3.307256e-09,3.307256e-11
4.506400e+00,7.907003e-10,1.294697e-08,1.294697e-10,1.861634e-10,3.256582e-09,3.256582e-11
4.508536e+00,7.878291e-10,1.287039e-08,1.287039e-10,1.841528e-10,3.211579e-09,3.211579e-11
4.510673e+00,7.898854e-10,1.285152e-08,1.285152e-10,1.835491e-10,3.172564e-09,3.172564e-11
4.512810e+00,7.930121e-10,1.286216e-08,1.286216e-10,1.835024e-10,3.134082e-09,3.134082e-11
4.514947e+00,7.934125e-10,1.286343e-08,1.286343e-10,1.829796e-10,3.087698e-09,3.087698e-11
4.517083e+00,7.926042e-10,1.289140e-08,1.289140e-10,1.822102e-10,3.042769e-09,3.042769e-11
4.519220e+00,7.961404e-10,1.298136e-08,1.298136e-10,1.824938e-10,3.008344e-09,3.008344e-11
4.521357e+00,8.049460e-10,1.312537e-08,1.312537e-10,1.840368e-10,2.985615e-09,2.985615e-11
4.523494e+00,8.135345e-10,1.329749e-08,1.329749e-10,1.855724e-10,2.973626e-09,2.973626e-11
4.525630e+00,8.181849e-10,1.345287e-08,1.345287e-10,1.863402e-10,2.964914e-09,2.964914e-11
4.527767e+00,8.203771e-10,1.360147e-08,1.360147e-10,1.867641e-10,2.964898e-09,2.964898e-11
4.529904e+00,8.239132e-10,1.375975e-08,1.375975e-10,1.877859e-10,2.978655e-09,2.978655e-11
4.532041e+00,8.312789e-10,1.391917e-08,1.391917e-10,1.899689e-10,3.004259e-09,3.004259e-11
4.534177e+00,8.392886e-10,1.407365e-08,1.407365e-10,1.924226e-10,3.040673e-09,3.040673e-11
4.536314e+00,8.425977e-10,1.420330e-08,1.420330e-10,1.939405e-10,3.081649e-09,3.081649e-11
4.538451e+00,8.429104e-10,1.432937e-08,1.432937e-10,1.951498e-10,3.132621e-09,3.132621e-11
4.540588e+00,8.462129e-10,1.448319e-08,1.448319e-10,1.975572e-10,3.200913e-09,3.200913e-11
4.542724e+00,8.536630e-10,1.466955e-08,1.466955e-10,2.014067e-10,3.286540e-09,3.286540e-11
4.544861e+00,8.621140e-10,1.489221e-08,1.489221e-10,2.056954e-10,3.389855e-09,3.389855e-11
4.546998e+00,8.686956e-10,1.513602e-08,1.513602e-10,2.094170e-10,3.504986e-09,3.504986e-11
4.549135e+00,8.730094e-10,1.540181e-08,1.540181e-10,2.125405e-10,3.631445e-09,3.631445e-11
4.551271e+00,8.783316e-10,1.569798e-08,1.569798e-10,2.160513e-10,3.770506e-09,3.770506e-11
4.553408e+00,8.875602e-10,1.601199e-08,1.601199e-10,2.206375e-10,3.916609e-09,3.916609e-11
4.555545e+00,8.983960e-10,1.633244e-08,1.633244e-10,2.256388e-10,4.065034e-09,4.065034e-11
4.557682e+00,9.068612e-10,1.663860e-08,1.663860e-10,2.298716e-10,4.208390e-09,4.208390e-11
4.559818e+00,9.125274e-10,1.691401e-08,1.691401e-10,2.330445e-10,4.340788e-09,4.340788e-11
4.561955e+00,9.180096e-10,1.715368e-08,1.715368e-10,2.359073e-10,4.460337e-09,4.460337e-11
4.564092e+00,9.250470e-10,1.734712e-08,1.734712e-10,2.390669e-10,4.563617e-09,4.563617e-11
4.566229e+00,9.326314e-10,1.748945e-08,1.748945e-10,2.422930e-10,4.648593e-09,4.648593e-11
4.568365e+00,9.392996e-10,1.758386e-08,1.758386e-10,2.451582e-10,4.714933e-09,4.714933e-11
4.570502e+00,9.445627e-10,1.763692e-08,1.763692e-10,2.474168e-10,4.762631e-09,4.762631e-11
4.572639e+00,9.484047e-10,1.765989e-08,1.765989e-10,2.490039e-10,4.793162e-09,4.793162e-11
4.574776e+00,9.522861e-10,1.766560e-08,1.766560e-10,2.504147e-10,4.808679e-09,4.808679e-11
4.576912e+00,9.575990e-10,1.766354e-08,1.766354e-10,2.521541e-10,4.811054e-09,4.811054e-11
4.579049e+00,9.631384e-10,1.765827e-08,1.765827e-10,2.539831e-10,4.802375e-09,4.802375e-11
4.581186e+00,9.684534e-10,1.765287e-08,1.765287e-10,2.557569e-10,4.785667e-09,4.785667e-11
4.583323e+00,9.739240e-10,1.764696e-08,1.764696e-10,2.574400e-10,4.764245e-09,4.764245e-11
4.585459e+00,9.773995e-10,1.763499e-08,1.763499e-10,2.584554e-10,4.741598e-09,4.741598e-11
4.587596e+00,9.790425e-10,1.761352e-08,1.761352e-10,2.589685e-10,4.721944e-09,4.721944e-11
4.589733e+00,9.822739e-10,1.757869e-08,1.757869e-10,2.598686e-10,4.707883e-09,4.707883e-11
4.591869e+00,9.865766e-10,1.752464e-08,1.752464e-10,2.609406e-10,4.700023e-09,4.700023e-11
4.594006e+00,9.889047e-10,1.744695e-08,1.744695e-10,2.613385e-10,4.696635e-09,4.696635e-11
4.596143e+00,9.881066e-10,1.733559e-08,1.733559e-10,2.606441e-10,4.691853e-09,4.691853e-11
4.598280e+00,9.840219e-10,1.719125e-08,1.719125e-10,2.587822e-10,4.682437e-09,4.682437e-11
4.600416e+00,9.794855e-10,1.702453e-08,1.702453e-10,2.566207e-10,4.667269e-09,4.667269e-11
4.602553e+00,9.783082e-10,1.684429e-08,1.684429e-10,2.552121e-10,4.644820e-09,4.644820e-11
4.604690e+00,9.780115e-10,1.666374e-08,1.666374e-10,2.538944e-10,4.616281e-09,4.616281e-11
4.606827e+00,9.739178e-10,1.647234e-08,1.647234e-10,2.514727e-10,4.577541e-09,4.577541e-11
4.608963e+00,9.665079e-10,1.627141e-08,1.627141e-10,2.481119e-10,4.528803e-09,4.528803e-11
4.611100e+00,9.598201e-10,1.608962e-08,1.608962e-10,2.449186e-10,4.478805e-09,4.478805e-11
4.613237e+00,9.578005e-10,1.593463e-08,1.593463e-10,2.430159e-10,4.430290e-09,4.430290e-11
4.615374e+00,9.593382e-10,1.581291e-08,1.581291e-10,2.422368e-10,4.385807e-09,4.385807e-11
4.617510e+00,9.581407e-10,1.569764e-08,1.569764e-10,2.409650e-10,4.340550e-09,4.340550e-11
4.619647e+00,9.524770e-10,1.556576e-08,1.556576e-10,2.386451e-10,4.289010e-09,4.289010e-11
4.621784e+00,9.473261e-10,1.544891e-08,1.544891e-10,2.365547e-10,4.238724e-09,4.238724e-11
4.623921e+00,9.463604e-10,1.535540e-08,1.535540e-10,2.357236e-10,4.191095e-09,4.191095e-11
4.626057e+00,9.485759e-10,1.528412e-08,1.528412e-10,2.359458e-10,4.145211e-09,4.145211e-11
4.628194e+00,9.487617e-10,1.520613e-08,1.520613e-10,2.359591e-10,4.096109e-09,4.096109e-11
4.630331e+00,9.430915e-10,1.509371e-08,1.509371e-10,2.347703e-10,4.037624e-09,4.037624e-11
4.632468e+00,9.365841e-10,1.498744e-08,1.498744e-10,2.335192e-10,3.978027e-09,3.978027e-11
4.634604e+00,9.354962e-10,1.491015e-08,1.491015e-10,2.338140e-10,3.922986e-09,3.922986e-11
4.636741e+00,9.375705e-10,1.486540e-08,1.486540e-10,2.352209e-10,3.876036e-09,3.876036e-11
4.638878e+00,9.376632e-10,1.482342e-08,1.482342e-10,2.364314e-10,3.835621e-09,3.835621e-11
4.641015e+00,9.341759e-10,1.475836e-08,1.475836e-10,2.369924e-10,3.799282e-09,3.799282e-11
4.643151e+00,9.304127e-10,1.471486e-08,1.471486e-10,2.376529e-10,3.777138e-09,3.777138e-11
4.645288e+00,9.321792e-10,1.471591e-08,1.471591e-10,2.396383e-10,3.772268e-09,3.772268e-11
4.647425e+00,9.384694e-10,1.476276e-08,1.476276e-10,2.425738e-10,3.781749e-09,3.781749e-11
4.649562e+00,9.416621e-10,1.481113e-08,1.481113e-10,2.445139e-10,3.791170e-09,3.791170e-11
4.651698e+00,9.395748e-10,1.482480e-08,1.482480e-10,2.447235e-10,3.786102e-09,3.786102e-11
4.653835e+00,9.368604e-10,1.485232e-08,1.485232e-10,2.442456e-10,3.771136e-09,3.771136e-11
4.655972e+00,9.378758e-10,1.491810e-08,1.491810e-10,2.441112e-10,3.748137e-09,3.748137e-11
4.658109e+00,9.417687e-10,1.502050e-08,1.502050e-10,2.440149e-10,3.718917e-09,3.718917e-11
4.660245e+00,9.413704e-10,1.510244e-08,1.510244e-10,2.422913e-10,3.677761e-09,3.677761e-11
4.662382e+00,9.336194e-10,1.512819e-08,1.512819e-10,2.383915e-10,3.624459e-09,3.624459e-11
4.664519e+00,9.261699e-10,1.516908e-08,1.516908e-10,2.343840e-10,3.580628e-09,3.580628e-11
4.666656e+00,9.248962e-10,1.526276e-08,1.526276e-10,2.319860e-10,3.556448e-09,3.556448e-11
4.668792e+00,9.269110e-10,1.540706e-08,1.540706e-10,2.306921e-10,3.552121e-09,3.552121e-11
4.670929e+00,9.269143e-10,1.552752e-08,1.552752e-10,2.293197e-10,3.550271e-09,3.550271e-11
4.673066e+00,9.217907e-10,1.557899e-08,1.557899e-10,2.272461e-10,3.539768e-09,3.539768e-11
4.675203e+00,9.161684e-10,1.564934e-08,1.564934e-10,2.256156e-10,3.539064e-09,3.539064e-11
4.677339e+00,9.185561e-10,1.578644e-08,1.578644e-10,2.263768e-10,3.556865e-09,3.556865e-11
4.679476e+00,9.256569e-10,1.598021e-08,1.598021e-10,2.285618e-10,3.591500e-09,3.591500e-11
4.681613e+00,9.267148e-10,1.612169e-08,1.612169e-10,2.293973e-10,3.614947e-09,3.614947e-11
4.683750e+00,9.201104e-10,1.614389e-08,1.614389e-10,2.284167e-10,3.611613e-09,3.611613e-11
4.685886e+00,9.123570e-10,1.615917e-08,1.615917e-10,2.271967e-10,3.612170e-09,3.612170e-11
4.688023e+00,9.103988e-10,1.623458e-08,1.623458e-10,2.273824e-10,3.635479e-09,3.635479e-11
4.690160e+00,9.145802e-10,1.637533e-08,1.637533e-10,2.289539e-10,3.687715e-09,3.687715e-11
4.692297e+00,9.155520e-10,1.647448e-08,1.647448e-10,2.296314e-10,3.737422e-09,3.737422e-11
4.694433e+00,9.087152e-10,1.644258e-08,1.644258e-10,2.285327e-10,3.757775e-09,3.757775e-11
4.696570e+00,9.030002e-10,1.640880e-08,1.640880e-10,2.281353e-10,3.784521e-09,3.784521e-11
4.698707e+00,9.069925e-10,1.645098e-08,1.645098e-10,2.305937e-10,3.835056e-09,3.835056e-11
4.700844e+00,9.195478e-10,1.656822e-08,1.656822e-10,2.353772e-10,3.909111e-09,3.909111e-11
4.702980e+00,9.316940e-10,1.666924e-08,1.666924e-10,2.399369e-10,3.982008e-09,3.982008e-11
4.705117e+00,9.348635e-10,1.664370e-08,1.664370e-10,2.419785e-10,4.022377e-09,4.022377e-11
4.707254e+00,9.344366e-10,1.660723e-08,1.660723e-10,2.428895e-10,4.061620e-09,4.061620e-11
4.709391e+00,9.418169e-10,1.663938e-08,1.663938e-10,2.456342e-10,4.115507e-09,4.115507e-11
4.711527e+00,9.549672e-10,1.672336e-08,1.672336e-10,2.496209e-10,4.173917e-09,4.173917e-11
4.713664e+00,9.650694e-10,1.680294e-08,1.680294e-10,2.523623e-10,4.224176e-09,4.224176e-11
4.715801e+00,9.681155e-10,1.677948e-08,1.677948e-10,2.527988e-10,4.243021e-09,4.243021e-11
4.717938e+00,9.654319e-10,1.672965e-08,1.672965e-10,2.515592e-10,4.249453e-09,4.249453e-11
4.720074e+00,9.675952e-10,1.672966e-08,1.672966e-10,2.516722e-10,4.259681e-09,4.259681e-11
4.722211e+00,9.816507e-10,1.676992e-08,1.676992e-10,2.551858e-10,4.268641e-09,4.268641e-11
4.724348e+00,9.959225e-10,1.682527e-08,1.682527e-10,2.591658e-10,4.275888e-09,4.275888e-11
4.726485e+00,1.001419e-09,1.682706e-08,1.682706e-10,2.610150e-10,4.272764e-09,4.272764e-11
4.728621e+00,1.004977e-09,1.683268e-08,1.683268e-10,2.621131e-10,4.275341e-09,4.275341e-11
4.730758e+00,1.011076e-09,1.689469e-08,1.689469e-10,2.634890e-10,4.293130e-09,4.293130e-11
4.732895e+00,1.019800e-09,1.698077e-08,1.698077e-10,2.651715e-10,4.311056e-09,4.311056e-11
4.735032e+00,1.029517e-09,1.707235e-08,1.707235e-10,2.667024e-10,4.316513e-09,4.316513e-11
4.737168e+00,1.030736e-09,1.710458e-08,1.710458e-10,2.656334e-10,4.290925e-09,4.290925e-11
4.739305e+00,1.022095e-09,1.709497e-08,1.709497e-10,2.615938e-10,4.244361e-09,4.244361e-11
4.741442e+00,1.016731e-09,1.711261e-08,1.711261e-10,2.579712e-10,4.204898e-09,4.204898e-11
4.743579e+00,1.018445e-09,1.716372e-08,1.716372e-10,2.561115e-10,4.186088e-09,4.186088e-11
4.745715e+00,1.020583e-09,1.724333e-08,1.724333e-10,2.549506e-10,4.191859e-09,4.191859e-11
4.747852e+00,1.021711e-09,1.731187e-08,1.731187e-10,2.546297e-10,4.206040e-09,4.206040e-11
4.749989e+00,1.022508e-09,1.736445e-08,1.736445e-10,2.555456e-10,4.221539e-09,4.221539e-11
4.752126e+00,1.025857e-09,1.743004e-08,1.743004e-10,2.583192e-10,4.248615e-09,4.248615e-11
4.754262e+00,1.037103e-09,1.751959e-08,1.751959e-10,2.639676e-10,4.298833e-09,4.298833e-11
4.756399e+00,1.051800e-09,1.764993e-08,1.764993e-10,2.710058e-10,4.385501e-09,4.385501e-11
4.758536e+00,1.060743e-09,1.779049e-08,1.779049e-10,2.768290e-10,4.500005e-09,4.500005e-11
4.760673e+00,1.063432e-09,1.790563e-08,1.790563e-10,2.811565e-10,4.618185e-09,4.618185e-11
4.762809e+00,1.063246e-09,1.797958e-08,1.797958e-10,2.845412e-10,4.714626e-09,4.714626e-11
4.764946e+00,1.062281e-09,1.798530e-08,1.798530e-10,2.869607e-10,4.766692e-09,4.766692e-11
4.767083e+00,1.060432e-09,1.793174e-08,1.793174e-10,2.879992e-10,4.772401e-09,4.772401e-11
4.769220e+00,1.053337e-09,1.784529e-08,1.784529e-10,2.864523e-10,4.745645e-09,4.745645e-11
4.771356e+00,1.040811e-09,1.775748e-08,1.775748e-10,2.825053e-10,4.707719e-09,4.707719e-11
4.773493e+00,1.029346e-09,1.770439e-08,1.770439e-10,2.784516e-10,4.678039e-09,4.678039e-11
4.775630e+00,1.021799e-09,1.768539e-08,1.768539e-10,2.755746e-10,4.659788e-09,4.659788e-11
4.777766e+00,1.018572e-09,1.768514e-08,1.768514e-10,2.740437e-10,4.648393e-09,4.648393e-11
4.779903e+00,1.019682e-09,1.769131e-08,1.769131e-10,2.736617e-10,4.639947e-09,4.639947e-11
4.782040e+00,1.020817e-09,1.769287e-08,1.769287e-10,2.732452e-10,4.635103e-09,4.635103e-11
4.784177e+00,1.021526e-09,1.769674e-08,1.769674e-10,2.728886e-10,4.643866e-09,4.643866e-11
4.786313e+00,1.025963e-09,1.771193e-08,1.771193e-10,2.740273e-10,4.674733e-09,4.674733e-11
4.788450e+00,1.031617e-09,1.773088e-08,1.773088e-10,2.763347e-10,4.725100e-09,4.725100e-11
4.790587e+00,1.035350e-09,1.774119e-08,1.774119e-10,2.788597e-10,4.785371e-09,4.785371e-11
4.792724e+00,1.038539e-09,1.773286e-08,1.773286e-10,2.813460e-10,4.844044e-09,4.844044e-11
4.794860e+00,1.038120e-09,1.769617e-08,1.769617e-10,2.826951e-10,4.893163e-09,4.893163e-11
4.796997e+00,1.032355e-09,1.763219e-08,1.763219e-10,2.825993e-10,4.935328e-09,4.935328e-11
4.799134e+00,1.026450e-09,1.755337e-08,1.755337e-10,2.827034e-10,4.980831e-09,4.980831e-11
4.801271e+00,1.021459e-09,1.746622e-08,1.746622e-10,2.837258e-10,5.038135e-09,5.038135e-11
4.803407e+00,1.015856e-09,1.737472e-08,1.737472e-10,2.853287e-10,5.111713e-09,5.111713e-11
4.805544e+00,1.011272e-09,1.728200e-08,1.728200e-10,2.874513e-10,5.200531e-09,5.200531e-11
4.807681e+00,1.005380e-09,1.717941e-08,1.717941e-10,2.891116e-10,5.297975e-09,5.297975e-11
4.809818e+00,9.965056e-10,1.706686e-08,1.706686e-10,2.897506e-10,5.401654e-09,5.401654e-11
4.811954e+00,9.900527e-10,1.695373e-08,1.695373e-10,2.909219e-10,5.513644e-09,5.513644e-11
4.814091e+00,9.875999e-10,1.684120e-08,1.684120e-10,2.933781e-10,5.633843e-09,5.633843e-11
4.816228e+00,9.853460e-10,1.673147e-08,1.673147e-10,2.961409e-10,5.759549e-09,5.759549e-11
4.818365e+00,9.813563e-10,1.661185e-08,1.661185e-10,2.983028e-10,5.880697e-09,5.880697e-11
4.820501e+00,9.736073e-10,1.646746e-08,1.646746e-10,2.988291e-10,5.984837e-09,5.984837e-11
4.822638e+00,9.632811e-10,1.630679e-08,1.630679e-10,2.977020e-10,6.065498e-09,6.065498e-11
4.824775e+00,9.557962e-10,1.613367e-08,1.613367e-10,2.964102e-10,6.118535e-09,6.118535e-11
4.826912e+00,9.503293e-10,1.594981e-08,1.594981e-10,2.951006e-10,6.143851e-09,6.143851e-11
4.829048e+00,9.419694e-10,1.574607e-08,1.574607e-10,2.927972e-10,6.142730e-09,6.142730e-11
4.831185e+00,9.302299e-10,1.550634e-08,1.550634e-10,2.893683e-10,6.116237e-09,6.116237e-11
4.833322e+00,9.168463e-10,1.524832e-08,1.524832e-10,2.850514e-10,6.071537e-09,6.071537e-11
4.835459e+00,9.054003e-10,1.499170e-08,1.499170e-10,2.806486e-10,6.015543e-09,6.015543e-11
4.837595e+00,8.987179e-10,1.474473e-08,1.474473e-10,2.770068e-10,5.953810e-09,5.953810e-11
4.839732e+00,8.925407e-10,1.450346e-08,1.450346e-10,2.734535e-10,5.891904e-09,5.891904e-11
4.841869e+00,8.830981e-10,1.424626e-08,1.424626e-10,2.694758e-10,5.830202e-09,5.830202e-11
4.844006e+00,8.730757e-10,1.398468e-08,1.398468e-10,2.658593e-10,5.768910e-09,5.768910e-11
4.846142e+00,8.645713e-10,1.374169e-08,1.374169e-10,2.629253e-10,5.706073e-09,5.706073e-11
4.848279e+00,8.579178e-10,1.351835e-08,1.351835e-10,2.603925e-10,5.634231e-09,5.634231e-11
4.850416e+00,8.519995e-10,1.330316e-08,1.330316e-10,2.576788e-10,5.546264e-09,5.546264e-11
4.852553e+00,8.426602e-10,1.306756e-08,1.306756e-10,2.537439e-10,5.437732e-09,5.437732e-11
4.854689e+00,8.298499e-10,1.281110e-08,1.281110e-10,2.488347e-10,5.311506e-09,5.311506e-11
4.856826e+00,8.181739e-10,1.256240e-08,1.256240e-10,2.443488e-10,5.175412e-09,5.175412e-11
4.858963e+00,8.087417e-10,1.233515e-08,1.233515e-10,2.405216e-10,5.033837e-09,5.033837e-11
4.861100e+00,8.009665e-10,1.212622e-08,1.212622e-10,2.369878e-10,4.886225e-09,4.886225e-11
4.863236e+00,7.942302e-10,1.191306e-08,1.191306e-10,2.333980e-10,4.727817e-09,4.727817e-11
4.865373e+00,7.868005e-10,1.168761e-08,1.168761e-10,2.292370e-10,4.558556e-09,4.558556e-11
4.867510e+00,7.811304e-10,1.147821e-08,1.147821e-10,2.254515e-10,4.388834e-09,4.388834e-11
4.869647e+00,7.796986e-10,1.130684e-08,1.130684e-10,2.231093e-10,4.229366e-09,4.229366e-11
4.871783e+00,7.792006e-10,1.117042e-08,1.117042e-10,2.213716e-10,4.083464e-09,4.083464e-11
4.873920e+00,7.780557e-10,1.104745e-08,1.104745e-10,2.195450e-10,3.945299e-09,3.945299e-11
4.876057e+00,7.761059e-10,1.090862e-08,1.090862e-10,2.171476e-10,3.801354e-09,3.801354e-11
4.878194e+00,7.709860e-10,1.074456e-08,1.074456e-10,2.133073e-10,3.642764e-09,3.642764e-11
4.880330e+00,7.647180e-10,1.057446e-08,1.057446e-10,2.089003e-10,3.475146e-09,3.475146e-11
4.882467e+00,7.597568e-10,1.041871e-08,1.041871e-10,2.051419e-10,3.312475e-09,3.312475e-11
4.884604e+00,7.533888e-10,1.028439e-08,1.028439e-10,2.016738e-10,3.167431e-09,3.167431e-11
4.886741e+00,7.465603e-10,1.017316e-08,1.017316e-10,1.987123e-10,3.044725e-09,3.044725e-11
4.888877e+00,7.419753e-10,1.007771e-08,1.007771e-10,1.966243e-10,2.937289e-09,2.937289e-11
4.891014e+00,7.377661e-10,9.990032e-09,9.990032e-11,1.947749e-10,2.836617e-09,2.836617e-11
4.893151e+00,7.350806e-10,9.923082e-09,9.923082e-11,1.936523e-10,2.748367e-09,2.748367e-11
4.895288e+00,7.361187e-10,9.899071e-09,9.899071e-11,1.940599e-10,2.688479e-09,2.688479e-11
4.897424e+00,7.375623e-10,9.920398e-09,9.920398e-11,1.951557e-10,2.664330e-09,2.664330e-11
4.899561e+00,7.377490e-10,9.960974e-09,9.960974e-11,1.961290e-10,2.662670e-09,2.662670e-11
4.901698e+00,7.371484e-10,9.983110e-09,9.983110e-11,1.964648e-10,2.655982e-09,2.655982e-11
4.903835e+00,7.337701e-10,9.973985e-09,9.973985e-11,1.952116e-10,2.625204e-09,2.625204e-11
4.905971e+00,7.287819e-10,9.960081e-09,9.960081e-11,1.927570e-10,2.576268e-09,2.576268e-11
4.908108e+00,7.251895e-10,9.976926e-09,9.976926e-11,1.903039e-10,2.532349e-09,2.532349e-11
4.910245e+00,7.220342e-10,1.003015e-08,1.003015e-10,1.880285e-10,2.509618e-09,2.509618e-11
4.912382e+00,7.190456e-10,1.009387e-08,1.009387e-10,1.861690e-10,2.504231e-09,2.504231e-11
4.914518e+00,7.178239e-10,1.015782e-08,1.015782e-10,1.851137e-10,2.506636e-09,2.506636e-11
4.916655e+00,7.196030e-10,1.024814e-08,1.024814e-10,1.849637e-10,2.516965e-09,2.516965e-11
4.918792e+00,7.262753e-10,1.039457e-08,1.039457e-10,1.862792e-10,2.547785e-09,2.547785e-11
4.920929e+00,7.363919e-10,1.060202e-08,1.060202e-10,1.888267e-10,2.615607e-09,2.615607e-11
4.923065e+00,7.455778e-10,1.084157e-08,1.084157e-10,1.914921e-10,2.718177e-09,2.718177e-11
4.925202e+00,7.526295e-10,1.107523e-08,1.107523e-10,1.939421e-10,2.828980e-09,2.828980e-11
4.927339e+00,7.573334e-10,1.127644e-08,1.127644e-10,1.957537e-10,2.911541e-09,2.911541e-11
4.929476e+00,7.593296e-10,1.142164e-08,1.142164e-10,1.963440e-10,2.934867e-09,2.934867e-11
4.931612e+00,7.598757e-10,1.150329e-08,1.150329e-10,1.958565e-10,2.894154e-09,2.894154e-11
4.933749e+00,7.575196e-10,1.153985e-08,1.153985e-10,1.939996e-10,2.817640e-09,2.817640e-11
4.935886e+00,7.510149e-10,1.157331e-08,1.157331e-10,1.909514e-10,2.750304e-09,2.750304e-11
4.938023e+00,7.451095e-10,1.165052e-08,1.165052e-10,1.885619e-10,2.724714e-09,2.724714e-11
4.940159e+00,7.433940e-10,1.177986e-08,1.177986e-10,1.879337e-10,2.738348e-09,2.738348e-11
4.942296e+00,7.454096e-10,1.193837e-08,1.193837e-10,1.888106e-10,2.768537e-09,2.768537e-11
4.944433e+00,7.514801e-10,1.211442e-08,1.211442e-10,1.909546e-10,2.805601e-09,2.805601e-11
4.946570e+00,7.602394e-10,1.232614e-08,1.232614e-10,1.937061e-10,2.866822e-09,2.866822e-11
4.948706e+00,7.693158e-10,1.260598e-08,1.260598e-10,1.965289e-10,2.977692e-09,2.977692e-11
4.950843e+00,7.797094e-10,1.295325e-08,1.295325e-10,1.997959e-10,3.133419e-09,3.133419e-11
4.952980e+00,7.907938e-10,1.331561e-08,1.331561e-10,2.031304e-10,3.291767e-09,3.291767e-11
4.955116e+00,7.985335e-10,1.362416e-08,1.362416e-10,2.051270e-10,3.403664e-09,3.403664e-11
4.957253e+00,8.018684e-10,1.384296e-08,1.384296e-10,2.051594e-10,3.445053e-09,3.445053e-11
4.959390e+00,8.023448e-10,1.399406e-08,1.399406e-10,2.035528e-10,3.432659e-09,3.432659e-11
4.961527e+00,8.009485e-10,1.413494e-08,1.413494e-10,2.010881e-10,3.413424e-09,3.413424e-11
4.963663e+00,7.992875e-10,1.431495e-08,1.431495e-10,1.989904e-10,3.431903e-09,3.431903e-11
4.965800e+00,7.991064e-10,1.454658e-08,1.454658e-10,1.982154e-10,3.502160e-09,3.502160e-11
4.967937e+00,8.010205e-10,1.480690e-08,1.480690e-10,1.990446e-10,3.607611e-09,3.607611e-11
4.970074e+00,8.051970e-10,1.506497e-08,1.506497e-10,2.013138e-10,3.723824e-09,3.723824e-11
4.972210e+00,8.118505e-10,1.530562e-08,1.530562e-10,2.046671e-10,3.839627e-09,3.839627e-11
4.974347e+00,8.206402e-10,1.553035e-08,1.553035e-10,2.088805e-10,3.959785e-09,3.959785e-11
4.976484e+00,8.295733e-10,1.574133e-08,1.574133e-10,2.134954e-10,4.089726e-09,4.089726e-11
4.978621e+00,8.365473e-10,1.592731e-08,1.592731e-10,2.177929e-10,4.221330e-09,4.221330e-11
4.980757e+00,8.412388e-10,1.606435e-08,1.606435e-10,2.213684e-10,4.335459e-09,4.335459e-11
4.982894e+00,8.428206e-10,1.612962e-08,1.612962e-10,2.235618e-10,4.414340e-09,4.414340e-11
4.985031e+00,8.402226e-10,1.611814e-08,1.611814e-10,2.237221e-10,4.452918e-09,4.452918e-11
4.987168e+00,8.348466e-10,1.604798e-08,1.604798e-10,2.223413e-10,4.462573e-09,4.462573e-11
4.989304e+00,8.280569e-10,1.594899e-08,1.594899e-10,2.201893e-10,4.462863e-09,4.462863e-11
4.991441e+00,8.205115e-10,1.584580e-08,1.584580e-10,2.178902e-10,4.468510e-09,4.468510e-11
