# T0 = 12756.278268724316 K
# gamma = 1.0424026412626493
# gamma_err = 0.03187905462892026
# T0_err = 2249.386179801218 K
# n_bins_fit = 27
# n_pixels = 290345865
log_density,log_temperature
-5.146432e-01,3.727890e+00
-6.742773e-02,3.901190e+00
8.942707e-03,3.919257e+00
4.640761e-01,4.117027e+00
-1.672038e-01,3.854082e+00
-3.398007e-03,3.920620e+00
-1.313312e-03,3.922289e+00
-4.465923e-02,3.905190e+00
-8.275429e-02,3.886822e+00
-1.325312e-01,3.866470e+00
3.594527e-01,4.073006e+00
4.172351e-01,4.124257e+00
-3.937161e-01,3.763620e+00
5.114813e-01,4.134957e+00
6.143841e-01,4.188282e+00
2.031961e-01,4.004983e+00
-2.030700e-01,3.842816e+00
-3.443865e-01,3.782531e+00
-4.486902e-01,3.751228e+00
-1.713166e-01,3.851421e+00
-4.605672e-01,3.740338e+00
7.264439e-03,3.912334e+00
1.506577e-01,3.982907e+00
-2.775352e-02,3.908120e+00
-1.312734e-01,3.869177e+00
-2.039013e-01,3.840582e+00
-3.993959e-02,3.905809e+00
-4.101844e-03,3.907698e+00
7.929876e-01,4.274130e+00
7.735995e-01,4.325565e+00
-9.118122e-02,3.881533e+00
8.922036e-02,3.952241e+00
3.125662e-01,4.055964e+00
7.435719e-02,3.954155e+00
-1.146723e-01,3.876232e+00
-8.263990e-02,3.884994e+00
-1.503147e-01,3.862251e+00
-4.153416e-01,3.764295e+00
4.018740e-01,4.097678e+00
8.870474e-02,3.948258e+00
-2.329244e-02,3.908088e+00
2.111236e-01,4.002689e+00
1.346513e-01,3.977319e+00
6.014022e-02,3.940475e+00
-1.115262e-01,3.882885e+00
-1.028605e-01,3.875302e+00
2.995316e-01,4.047166e+00
3.139824e-01,4.408582e+00
-2.073859e-01,3.842748e+00
1.064886e-01,3.964306e+00
2.733243e-01,4.021391e+00
2.023726e-01,4.011958e+00
-2.839056e-01,3.812625e+00
-1.930057e-01,3.844209e+00
1.171301e-01,3.963182e+00
-2.205474e-01,3.828557e+00
-2.592660e-01,3.822413e+00
2.231355e-01,4.023079e+00
9.925199e-02,3.954333e+00
2.183689e-01,4.005946e+00
9.562157e-02,3.975084e+00
-6.811888e-02,3.889654e+00
8.333430e-03,3.928160e+00
2.980221e-01,4.058241e+00
8.595595e-02,3.954054e+00
1.929922e-01,4.026603e+00
-2.215944e-01,3.831784e+00
1.890016e-01,4.012194e+00
-1.297796e-01,3.868271e+00
-1.300453e-02,3.915990e+00
4.400407e-01,4.112599e+00
-1.870277e-01,3.846710e+00
-2.232022e-02,3.909521e+00
-5.989201e-03,3.916561e+00
6.862641e-02,3.947798e+00
3.815508e-01,4.084902e+00
5.982870e-02,3.950313e+00
6.501863e-01,4.194877e+00
-7.823333e-02,3.886171e+00
-1.677299e-01,3.846146e+00
-4.030930e-01,3.763528e+00
3.622725e-01,4.066001e+00
3.563477e-01,4.068455e+00
1.994163e-01,3.997386e+00
-3.326237e-01,3.793564e+00
-9.712768e-02,3.882422e+00
1.176963e-01,3.965618e+00
1.503713e-01,3.974282e+00
-4.954746e-02,3.895167e+00
3.563974e-01,4.068832e+00
-4.858448e-02,3.896574e+00
-9.088706e-02,3.888494e+00
5.077357e-01,4.139550e+00
-5.013624e-02,3.901469e+00
-2.461451e-01,3.825608e+00
-8.420311e-02,3.883584e+00
-1.990366e-01,3.844291e+00
3.810029e-02,3.934408e+00
-3.055337e-01,3.798156e+00
-2.112597e-02,3.907145e+00
7.221261e-01,4.232868e+00
9.799993e-03,3.931070e+00
-2.422049e-02,3.920994e+00
-4.684152e-02,3.917748e+00
-9.141972e-02,3.879614e+00
1.210300e-01,3.963389e+00
-1.096982e-01,3.881629e+00
6.179241e-02,3.947593e+00
3.807033e-01,4.249724e+00
-3.511867e-01,3.787625e+00
-8.610246e-03,3.913498e+00
-2.322093e-01,3.830965e+00
2.983464e-01,4.044949e+00
-1.704359e-01,3.847486e+00
1.306213e-03,3.921147e+00
-1.784358e-01,3.848991e+00
-1.600376e-01,3.852367e+00
-1.664938e-01,3.860148e+00
-3.273309e-01,3.794483e+00
-9.873379e-02,3.879346e+00
6.582877e-01,4.437615e+00
1.395002e-01,3.975801e+00
4.621568e-02,3.964985e+00
5.807659e-01,4.177728e+00
-1.685673e-01,3.851545e+00
3.564533e-02,3.929710e+00
-2.221073e-01,3.832735e+00
5.960158e-01,4.173212e+00
-2.813296e-01,3.809173e+00
-3.306756e-01,3.793820e+00
5.784862e-02,3.937188e+00
6.202740e-02,3.942884e+00
9.826962e-01,4.368754e+00
1.883407e-02,3.925717e+00
8.062702e-02,3.946847e+00
5.540602e-01,4.154443e+00
3.727823e-01,4.079937e+00
-2.393222e-01,3.826650e+00
1.507361e-02,3.923597e+00
3.662726e-01,4.825342e+00
-3.354813e-01,3.793448e+00
-6.803280e-02,3.897235e+00
7.280889e-01,4.297315e+00
-7.376276e-02,3.895182e+00
-1.203707e-01,3.871778e+00
5.512715e-02,3.945715e+00
9.795641e-01,4.402819e+00
1.534149e-01,3.981456e+00
4.001079e-01,4.181555e+00
-1.794024e-01,3.852719e+00
-7.295692e-02,3.894980e+00
-5.234238e-02,3.901294e+00
4.809658e-01,4.129700e+00
1.192511e+00,4.709060e+00
1.491722e-02,3.917031e+00
-2.542479e-02,3.912352e+00
-2.462568e-01,3.823949e+00
8.960002e-02,3.962364e+00
-1.947223e-01,3.848408e+00
2.336843e-02,3.921188e+00
1.598091e-01,3.985332e+00
6.825703e-01,4.215084e+00
1.450965e-01,3.980013e+00
-1.516858e-01,3.858381e+00
3.178192e-01,4.056354e+00
5.786724e-02,3.949836e+00
2.434169e-01,4.025998e+00
-1.315385e-01,3.870998e+00
4.900976e-02,3.946775e+00
-1.384535e-01,3.859988e+00
-4.104613e-01,3.763674e+00
-3.682257e-01,3.783867e+00
-1.332312e-01,3.865811e+00
-4.823617e-01,3.733009e+00
1.272266e-01,3.978272e+00
1.039506e-01,4.798837e+00
-6.658987e-02,3.892949e+00
8.149507e-02,3.948734e+00
7.660977e-02,3.951323e+00
4.102499e-01,4.088534e+00
2.231193e-01,4.010306e+00
5.327834e-01,4.136169e+00
2.601084e-01,4.014972e+00
-3.729070e-01,3.776526e+00
-7.481484e-02,3.889802e+00
-1.024029e-01,3.882264e+00
-2.809850e-01,3.810155e+00
5.301822e-01,4.138794e+00
-3.455199e-01,3.786430e+00
6.842113e-01,4.215081e+00
-3.634786e-01,3.777778e+00
-3.096725e-01,3.801515e+00
9.146296e-01,4.555000e+00
1.458198e-01,3.973953e+00
-2.617353e-02,3.912776e+00
3.118762e-01,4.041374e+00
-2.192359e-01,3.833559e+00
-2.527261e-01,3.823163e+00
7.370956e-01,4.568436e+00
1.540900e-01,3.977482e+00
-2.903273e-01,3.804618e+00
6.640583e-03,3.917780e+00
-3.375146e-01,3.791225e+00
-5.046282e-02,3.904592e+00
-8.096912e-02,3.914733e+00
-2.637330e-01,3.817729e+00
1.388310e+00,5.091023e+00
5.716433e-01,4.155331e+00
8.988826e-02,3.953585e+00
2.734362e-01,4.035024e+00
1.802641e-01,3.984947e+00
-1.535302e-01,3.854508e+00
1.113293e-02,3.919814e+00
4.397391e-01,4.100436e+00
2.224699e-01,4.010803e+00
-7.394083e-02,3.891043e+00
-3.000012e-01,3.807335e+00
-1.170898e-01,3.875244e+00
4.309909e-01,4.447907e+00
2.607584e-01,4.040695e+00
-1.875735e-01,3.845382e+00
5.341122e-01,4.147283e+00
8.342563e-01,4.285057e+00
-7.588789e-02,3.890866e+00
-1.567207e-01,3.854913e+00
1.091828e+00,4.544822e+00
-3.449774e-01,3.786980e+00
-1.294190e-01,3.872875e+00
2.285630e-02,3.928913e+00
-3.229080e-02,3.913519e+00
4.624288e-01,4.109494e+00
4.095015e-01,4.097491e+00
1.648817e-01,4.001964e+00
-1.020666e-01,3.877314e+00
8.940809e-02,3.982305e+00
-2.338937e-01,3.829688e+00
-9.921621e-02,3.880638e+00
-3.637078e-01,3.776142e+00
-2.610093e-01,3.821583e+00
-2.253539e-01,3.831485e+00
-2.085172e-01,3.836513e+00
4.687056e-01,4.115161e+00
3.860481e-02,3.929049e+00
-6.020272e-02,3.895508e+00
-1.928332e-02,3.910866e+00
2.523089e-02,3.922598e+00
-1.024453e-01,3.879723e+00
-2.510773e-01,3.824679e+00
-6.595610e-02,3.889823e+00
8.487358e-02,3.948688e+00
-1.863986e-01,3.853807e+00
2.523861e-01,4.020202e+00
-1.641881e-01,3.856250e+00
-4.430232e-02,3.902835e+00
-1.327328e-01,3.872618e+00
7.787869e-01,4.347798e+00
-1.759988e-01,3.848956e+00
-1.413823e-01,3.868401e+00
1.810414e-01,3.986747e+00
3.794508e-01,4.075775e+00
2.111621e-01,4.010571e+00
-1.051868e-01,3.877239e+00
-3.351779e-01,3.781670e+00
-1.574446e-01,3.856051e+00
-2.909531e-01,3.805590e+00
2.127066e-01,4.010577e+00
-3.093794e-01,3.803642e+00
-3.013436e-01,3.803398e+00
-1.411444e-01,3.870269e+00
-2.982424e-01,3.800892e+00
-3.795590e-01,3.772484e+00
5.937029e-01,4.170219e+00
-5.956315e-02,3.896192e+00
9.420547e-02,3.957935e+00
-2.278646e-01,3.822765e+00
2.510726e-02,3.922712e+00
-2.136472e-01,3.833134e+00
-9.269645e-02,3.884270e+00
5.130661e-01,4.145884e+00
-2.022142e-01,3.845386e+00
-7.524505e-02,3.884634e+00
-4.023855e-02,3.905996e+00
-3.565838e-01,3.779749e+00
-3.998017e-01,3.773156e+00
9.468245e-01,4.339813e+00
1.612716e+00,4.465118e+00
-3.577324e-01,3.786556e+00
2.747610e-01,4.049418e+00
7.092999e-01,4.236892e+00
-8.068143e-02,3.884011e+00
4.089710e-01,4.782223e+00
-2.216696e-01,3.836685e+00
4.393781e-02,3.930856e+00
3.685110e-02,3.933236e+00
-7.715729e-02,3.905190e+00
-1.163748e-01,3.872956e+00
2.159493e-01,4.160698e+00
5.448329e-02,3.944720e+00
1.734496e-01,3.986086e+00
1.011736e-01,3.955095e+00
1.289318e-01,3.968491e+00
2.331902e-01,4.019709e+00
-3.137046e-02,3.909770e+00
3.262435e-01,4.055059e+00
3.206921e-01,4.045901e+00
3.307174e-01,4.059758e+00
-1.224532e-01,3.868052e+00
6.165712e-02,3.941195e+00
-4.475088e-01,3.750855e+00
3.832836e-02,3.946540e+00
-4.158520e-01,3.761225e+00
1.667702e-01,4.007595e+00
-1.720752e-01,3.853068e+00
-2.730555e-01,3.812069e+00
-3.916787e-01,3.770964e+00
1.597919e-02,3.922282e+00
1.880436e-01,3.998151e+00
2.088257e-01,3.996075e+00
-1.661497e-01,3.851851e+00
-3.725669e-01,3.779415e+00
1.408703e-02,3.925921e+00
2.847482e-01,5.443657e+00
1.239095e-01,3.983804e+00
1.510370e-01,3.976736e+00
2.403838e-01,4.012725e+00
-3.170195e-02,3.904466e+00
-1.304070e-01,3.872352e+00
1.126685e-01,3.965185e+00
-1.945562e-01,3.840129e+00
4.127507e-01,5.254625e+00
6.523503e-02,3.951514e+00
6.742410e-01,4.223544e+00
-2.282362e-01,3.833760e+00
5.789863e-01,4.181468e+00
-1.308992e-01,3.870092e+00
-4.929461e-01,3.732135e+00
7.624856e-01,4.256978e+00
-2.452458e-01,3.821591e+00
-7.342231e-02,3.904650e+00
-1.258458e-01,3.866195e+00
3.403405e-01,4.154111e+00
1.058216e+00,4.484236e+00
3.729047e-01,4.098020e+00
2.809549e-01,4.046291e+00
1.825377e-01,4.008587e+00
-1.272236e-01,3.870794e+00
-6.181995e-02,3.894889e+00
-1.746759e-01,3.851330e+00
1.083490e-01,3.965181e+00
1.398432e-01,3.975345e+00
-8.465429e-02,3.885788e+00
1.564532e-01,3.981239e+00
3.653018e-02,3.936679e+00
5.852367e-01,4.668865e+00
-7.580518e-02,3.886708e+00
4.584039e-01,4.116887e+00
-1.026492e-02,3.912420e+00
1.172363e-01,3.980738e+00
-3.163961e-01,3.798463e+00
9.544842e-01,4.789926e+00
2.184079e-01,4.008111e+00
-1.762590e-01,3.856162e+00
1.060659e-01,3.960728e+00
9.288261e-01,4.337233e+00
1.064303e+00,4.862825e+00
8.578065e-01,4.772700e+00
2.054174e-01,4.012809e+00
8.658022e-01,4.320687e+00
