k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.190561e+00,4.204354e-16,5.715022e-15,5.715022e-17
5.193998e+00,4.191483e-16,5.603582e-15,5.603582e-17
5.197436e+00,4.185227e-16,5.564935e-15,5.564935e-17
5.200873e+00,4.171045e-16,5.542993e-15,5.542993e-17
5.204311e+00,4.212995e-16,5.496063e-15,5.496063e-17
5.207748e+00,4.184862e-16,5.453524e-15,5.453524e-17
5.211185e+00,4.205038e-16,5.450064e-15,5.450064e-17
5.214623e+00,4.187638e-16,5.459244e-15,5.459244e-17
5.218060e+00,4.134265e-16,5.455229e-15,5.455229e-17
5.221498e+00,4.209898e-16,5.445439e-15,5.445439e-17
5.224935e+00,4.231189e-16,5.453350e-15,5.453350e-17
5.228373e+00,4.199471e-16,5.494083e-15,5.494083e-17
5.231810e+00,4.227904e-16,5.563465e-15,5.563465e-17
5.235248e+00,4.285927e-16,5.621475e-15,5.621475e-17
5.238685e+00,4.263769e-16,5.648750e-15,5.648750e-17
5.242123e+00,4.358956e-16,5.692120e-15,5.692120e-17
5.245560e+00,4.344524e-16,5.780310e-15,5.780310e-17
5.248998e+00,4.410827e-16,5.870866e-15,5.870866e-17
5.252435e+00,4.405370e-16,5.919868e-15,5.919868e-17
5.255872e+00,4.409294e-16,5.936363e-15,5.936363e-17
5.259310e+00,4.441828e-16,5.969195e-15,5.969195e-17
5.262747e+00,4.447776e-16,6.077975e-15,6.077975e-17
5.266185e+00,4.463902e-16,6.291033e-15,6.291033e-17
5.269622e+00,4.533618e-16,6.566264e-15,6.566264e-17
5.273060e+00,4.639609e-16,6.860420e-15,6.860420e-17
5.276497e+00,4.689689e-16,7.222430e-15,7.222430e-17
5.279935e+00,4.819855e-16,7.693056e-15,7.693056e-17
5.283372e+00,4.927465e-16,8.229093e-15,8.229093e-17
5.286810e+00,5.044729e-16,8.789584e-15,8.789584e-17
5.290247e+00,5.174027e-16,9.344425e-15,9.344425e-17
5.293684e+00,5.253574e-16,9.868463e-15,9.868463e-17
5.297122e+00,5.344616e-16,1.034774e-14,1.034774e-16
5.300559e+00,5.425618e-16,1.078727e-14,1.078727e-16
5.303997e+00,5.423580e-16,1.123496e-14,1.123496e-16
5.307434e+00,5.550755e-16,1.171643e-14,1.171643e-16
5.310872e+00,5.638594e-16,1.218081e-14,1.218081e-16
5.314309e+00,5.725612e-16,1.259881e-14,1.259881e-16
5.317747e+00,5.789195e-16,1.297676e-14,1.297676e-16
5.321184e+00,5.941338e-16,1.326880e-14,1.326880e-16
5.324622e+00,5.928695e-16,1.341950e-14,1.341950e-16
5.328059e+00,5.908475e-16,1.343000e-14,1.343000e-16
5.331496e+00,5.874009e-16,1.332721e-14,1.332721e-16
5.334934e+00,5.834129e-16,1.315629e-14,1.315629e-16
5.338371e+00,5.740525e-16,1.298025e-14,1.298025e-16
5.341809e+00,5.767042e-16,1.282993e-14,1.282993e-16
5.345246e+00,5.732795e-16,1.268705e-14,1.268705e-16
5.348684e+00,5.706269e-16,1.250607e-14,1.250607e-16
5.352121e+00,5.738591e-16,1.227657e-14,1.227657e-16
5.355559e+00,5.701076e-16,1.203515e-14,1.203515e-16
5.358996e+00,5.697998e-16,1.179169e-14,1.179169e-16
5.362434e+00,5.644355e-16,1.155679e-14,1.155679e-16
5.365871e+00,5.594342e-16,1.138167e-14,1.138167e-16
5.369309e+00,5.576685e-16,1.127582e-14,1.127582e-16
5.372746e+00,5.564390e-16,1.117838e-14,1.117838e-16
5.376183e+00,5.508539e-16,1.106121e-14,1.106121e-16
5.379621e+00,5.542993e-16,1.098415e-14,1.098415e-16
5.383058e+00,5.469942e-16,1.100232e-14,1.100232e-16
5.386496e+00,5.503227e-16,1.107739e-14,1.107739e-16
5.389933e+00,5.494127e-16,1.117827e-14,1.117827e-16
5.393371e+00,5.510056e-16,1.135835e-14,1.135835e-16
5.396808e+00,5.600050e-16,1.161616e-14,1.161616e-16
5.400246e+00,5.640741e-16,1.187285e-14,1.187285e-16
5.403683e+00,5.690549e-16,1.210393e-14,1.210393e-16
5.407121e+00,5.630630e-16,1.232803e-14,1.232803e-16
5.410558e+00,5.679345e-16,1.252752e-14,1.252752e-16
5.413995e+00,5.686156e-16,1.269618e-14,1.269618e-16
5.417433e+00,5.698282e-16,1.288981e-14,1.288981e-16
5.420870e+00,5.668312e-16,1.311619e-14,1.311619e-16
5.424308e+00,5.685737e-16,1.331587e-14,1.331587e-16
5.427745e+00,5.705943e-16,1.349662e-14,1.349662e-16
5.431183e+00,5.684998e-16,1.368280e-14,1.368280e-16
5.434620e+00,5.681062e-16,1.380463e-14,1.380463e-16
5.438058e+00,5.654678e-16,1.378469e-14,1.378469e-16
5.441495e+00,5.661291e-16,1.364474e-14,1.364474e-16
5.444933e+00,5.614474e-16,1.348488e-14,1.348488e-16
5.448370e+00,5.618108e-16,1.336380e-14,1.336380e-16
5.451807e+00,5.593591e-16,1.321784e-14,1.321784e-16
5.455245e+00,5.547345e-16,1.297235e-14,1.297235e-16
5.458682e+00,5.501374e-16,1.262698e-14,1.262698e-16
5.462120e+00,5.439555e-16,1.221093e-14,1.221093e-16
5.465557e+00,5.389976e-16,1.177912e-14,1.177912e-16
5.468995e+00,5.334414e-16,1.134888e-14,1.134888e-16
5.472432e+00,5.212097e-16,1.090839e-14,1.090839e-16
5.475870e+00,5.149202e-16,1.048257e-14,1.048257e-16
5.479307e+00,5.003324e-16,1.007192e-14,1.007192e-16
5.482745e+00,4.878687e-16,9.631450e-15,9.631450e-17
5.486182e+00,4.851989e-16,9.163696e-15,9.163696e-17
5.489620e+00,4.712283e-16,8.718786e-15,8.718786e-17
5.493057e+00,4.681238e-16,8.338919e-15,8.338919e-17
5.496494e+00,4.529898e-16,8.024874e-15,8.024874e-17
5.499932e+00,4.478050e-16,7.706589e-15,7.706589e-17
5.503369e+00,4.326252e-16,7.333929e-15,7.333929e-17
5.506807e+00,4.212754e-16,6.960677e-15,6.960677e-17
5.510244e+00,4.095879e-16,6.662813e-15,6.662813e-17
5.513682e+00,4.081309e-16,6.444832e-15,6.444832e-17
5.517119e+00,4.017584e-16,6.292019e-15,6.292019e-17
5.520557e+00,3.948797e-16,6.204805e-15,6.204805e-17
5.523994e+00,3.978482e-16,6.158275e-15,6.158275e-17
5.527432e+00,3.942177e-16,6.120654e-15,6.120654e-17
5.530869e+00,3.880186e-16,6.082555e-15,6.082555e-17
5.534306e+00,3.849746e-16,6.038936e-15,6.038936e-17
5.537744e+00,3.812883e-16,5.982640e-15,5.982640e-17
5.541181e+00,3.784757e-16,5.921611e-15,5.921611e-17
5.544619e+00,3.764088e-16,5.884543e-15,5.884543e-17
5.548056e+00,3.716538e-16,5.891643e-15,5.891643e-17
5.551494e+00,3.735556e-16,5.952780e-15,5.952780e-17
5.554931e+00,3.733924e-16,6.070389e-15,6.070389e-17
5.558369e+00,3.772132e-16,6.206845e-15,6.206845e-17
5.561806e+00,3.754876e-16,6.339378e-15,6.339378e-17
5.565244e+00,3.734855e-16,6.480762e-15,6.480762e-17
5.568681e+00,3.829255e-16,6.595092e-15,6.595092e-17
5.572118e+00,3.751403e-16,6.647754e-15,6.647754e-17
5.575556e+00,3.741374e-16,6.650286e-15,6.650286e-17
5.578993e+00,3.699430e-16,6.599809e-15,6.599809e-17
5.582431e+00,3.631493e-16,6.496892e-15,6.496892e-17
5.585868e+00,3.644765e-16,6.408412e-15,6.408412e-17
5.589306e+00,3.637190e-16,6.388848e-15,6.388848e-17
5.592743e+00,3.607726e-16,6.402474e-15,6.402474e-17
5.596181e+00,3.626603e-16,6.384077e-15,6.384077e-17
5.599618e+00,3.618646e-16,6.321042e-15,6.321042e-17
5.603056e+00,3.638866e-16,6.226622e-15,6.226622e-17
5.606493e+00,3.631137e-16,6.067943e-15,6.067943e-17
5.609931e+00,3.588306e-16,5.819979e-15,5.819979e-17
5.613368e+00,3.530634e-16,5.529798e-15,5.529798e-17
5.616805e+00,3.490239e-16,5.251698e-15,5.251698e-17
5.620243e+00,3.429716e-16,4.994754e-15,4.994754e-17
5.623680e+00,3.405037e-16,4.743835e-15,4.743835e-17
5.627118e+00,3.383824e-16,4.505757e-15,4.505757e-17
5.630555e+00,3.406690e-16,4.303431e-15,4.303431e-17
5.633993e+00,3.404335e-16,4.150436e-15,4.150436e-17
5.637430e+00,3.387304e-16,4.039493e-15,4.039493e-17
5.640868e+00,3.351694e-16,3.937125e-15,3.937125e-17
5.644305e+00,3.345027e-16,3.800704e-15,3.800704e-17
5.647743e+00,3.288732e-16,3.617860e-15,3.617860e-17
5.651180e+00,3.264212e-16,3.412027e-15,3.412027e-17
5.654617e+00,3.263811e-16,3.214855e-15,3.214855e-17
5.658055e+00,3.212623e-16,3.072196e-15,3.072196e-17
5.661492e+00,3.188071e-16,3.018580e-15,3.018580e-17
5.664930e+00,3.217880e-16,3.046201e-15,3.046201e-17
5.668367e+00,3.202222e-16,3.138065e-15,3.138065e-17
5.671805e+00,3.230081e-16,3.257975e-15,3.257975e-17
5.675242e+00,3.279124e-16,3.380863e-15,3.380863e-17
5.678680e+00,3.306475e-16,3.499154e-15,3.499154e-17
5.682117e+00,3.328500e-16,3.603988e-15,3.603988e-17
5.685555e+00,3.360617e-16,3.698117e-15,3.698117e-17
5.688992e+00,3.349310e-16,3.789328e-15,3.789328e-17
5.692430e+00,3.304089e-16,3.897523e-15,3.897523e-17
5.695867e+00,3.442454e-16,4.045954e-15,4.045954e-17
5.699304e+00,3.435048e-16,4.232011e-15,4.232011e-17
5.702742e+00,3.496354e-16,4.449101e-15,4.449101e-17
5.706179e+00,3.575917e-16,4.674207e-15,4.674207e-17
5.709617e+00,3.634132e-16,4.896243e-15,4.896243e-17
5.713054e+00,3.603816e-16,5.136054e-15,5.136054e-17
5.716492e+00,3.652777e-16,5.386293e-15,5.386293e-17
5.719929e+00,3.706535e-16,5.613161e-15,5.613161e-17
5.723367e+00,3.726377e-16,5.827035e-15,5.827035e-17
5.726804e+00,3.728854e-16,6.055693e-15,6.055693e-17
5.730242e+00,3.727712e-16,6.292594e-15,6.292594e-17
5.733679e+00,3.774920e-16,6.518691e-15,6.518691e-17
5.737116e+00,3.776041e-16,6.713122e-15,6.713122e-17
5.740554e+00,3.786309e-16,6.864915e-15,6.864915e-17
5.743991e+00,3.783225e-16,6.995123e-15,6.995123e-17
5.747429e+00,3.826555e-16,7.132167e-15,7.132167e-17
5.750866e+00,3.819005e-16,7.271403e-15,7.271403e-17
5.754304e+00,3.812753e-16,7.379196e-15,7.379196e-17
5.757741e+00,3.879892e-16,7.434659e-15,7.434659e-17
5.761179e+00,3.833590e-16,7.443026e-15,7.443026e-17
5.764616e+00,3.818015e-16,7.427812e-15,7.427812e-17
5.768054e+00,3.820744e-16,7.423764e-15,7.423764e-17
5.771491e+00,3.835692e-16,7.437871e-15,7.437871e-17
5.774928e+00,3.901349e-16,7.454944e-15,7.454944e-17
5.778366e+00,3.886564e-16,7.469895e-15,7.469895e-17
5.781803e+00,3.895508e-16,7.476590e-15,7.476590e-17
5.785241e+00,3.923787e-16,7.476076e-15,7.476076e-17
5.788678e+00,3.926440e-16,7.488414e-15,7.488414e-17
5.792116e+00,3.924671e-16,7.532132e-15,7.532132e-17
5.795553e+00,3.934742e-16,7.604239e-15,7.604239e-17
5.798991e+00,3.951123e-16,7.694815e-15,7.694815e-17
5.802428e+00,3.992050e-16,7.788668e-15,7.788668e-17
5.805866e+00,4.032856e-16,7.872131e-15,7.872131e-17
5.809303e+00,4.025524e-16,7.958162e-15,7.958162e-17
5.812741e+00,4.025777e-16,8.065929e-15,8.065929e-17
5.816178e+00,4.061199e-16,8.197113e-15,8.197113e-17
5.819615e+00,4.063776e-16,8.340763e-15,8.340763e-17
5.823053e+00,4.098711e-16,8.469193e-15,8.469193e-17
5.826490e+00,4.051431e-16,8.571061e-15,8.571061e-17
5.829928e+00,4.077687e-16,8.679332e-15,8.679332e-17
5.833365e+00,4.025485e-16,8.809949e-15,8.809949e-17
5.836803e+00,4.098429e-16,8.933675e-15,8.933675e-17
5.840240e+00,4.102509e-16,9.043764e-15,9.043764e-17
5.843678e+00,4.128320e-16,9.158939e-15,9.158939e-17
5.847115e+00,4.130855e-16,9.280473e-15,9.280473e-17
5.850553e+00,4.104948e-16,9.402231e-15,9.402231e-17
5.853990e+00,4.101730e-16,9.514533e-15,9.514533e-17
5.857427e+00,4.066257e-16,9.608888e-15,9.608888e-17
5.860865e+00,4.056872e-16,9.696366e-15,9.696366e-17
5.864302e+00,4.113408e-16,9.785703e-15,9.785703e-17
5.867740e+00,4.074271e-16,9.866733e-15,9.866733e-17
5.871177e+00,4.032715e-16,9.930626e-15,9.930626e-17
5.874615e+00,4.083101e-16,9.971890e-15,9.971890e-17
5.878052e+00,4.038168e-16,9.984320e-15,9.984320e-17
5.881490e+00,4.096333e-16,9.966355e-15,9.966355e-17
5.884927e+00,4.066575e-16,9.911932e-15,9.911932e-17
5.888365e+00,4.057842e-16,9.814362e-15,9.814362e-17
5.891802e+00,3.998178e-16,9.686260e-15,9.686260e-17
5.895239e+00,3.988346e-16,9.557242e-15,9.557242e-17
5.898677e+00,3.975354e-16,9.431055e-15,9.431055e-17
5.902114e+00,3.881859e-16,9.281908e-15,9.281908e-17
5.905552e+00,3.824510e-16,9.096617e-15,9.096617e-17
5.908989e+00,3.790304e-16,8.874142e-15,8.874142e-17
5.912427e+00,3.783966e-16,8.605485e-15,8.605485e-17
5.915864e+00,3.709306e-16,8.301150e-15,8.301150e-17
5.919302e+00,3.742884e-16,7.999926e-15,7.999926e-17
5.922739e+00,3.653119e-16,7.722840e-15,7.722840e-17
5.926177e+00,3.592593e-16,7.447685e-15,7.447685e-17
5.929614e+00,3.579442e-16,7.146780e-15,7.146780e-17
5.933052e+00,3.488570e-16,6.824339e-15,6.824339e-17
5.936489e+00,3.465056e-16,6.499701e-15,6.499701e-17
5.939926e+00,3.380438e-16,6.176435e-15,6.176435e-17
5.943364e+00,3.302775e-16,5.856837e-15,5.856837e-17
5.946801e+00,3.304824e-16,5.554071e-15,5.554071e-17
5.950239e+00,3.248114e-16,5.267842e-15,5.267842e-17
5.953676e+00,3.214306e-16,4.990564e-15,4.990564e-17
5.957114e+00,3.191689e-16,4.739009e-15,4.739009e-17
5.960551e+00,3.188507e-16,4.531880e-15,4.531880e-17
5.963989e+00,3.161696e-16,4.353841e-15,4.353841e-17
5.967426e+00,3.115397e-16,4.184723e-15,4.184723e-17
5.970864e+00,3.094788e-16,4.023832e-15,4.023832e-17
5.974301e+00,3.116260e-16,3.897922e-15,3.897922e-17
5.977738e+00,3.072955e-16,3.839357e-15,3.839357e-17
5.981176e+00,3.095062e-16,3.836108e-15,3.836108e-17
5.984613e+00,3.118461e-16,3.840027e-15,3.840027e-17
5.988051e+00,3.132940e-16,3.856651e-15,3.856651e-17
5.991488e+00,3.157187e-16,3.923587e-15,3.923587e-17
5.994926e+00,3.197893e-16,4.020640e-15,4.020640e-17
5.998363e+00,3.224195e-16,4.095957e-15,4.095957e-17
6.001801e+00,3.221307e-16,4.178426e-15,4.178426e-17
6.005238e+00,3.238121e-16,4.305963e-15,4.305963e-17
6.008676e+00,3.272840e-16,4.435152e-15,4.435152e-17
6.012113e+00,3.271476e-16,4.520882e-15,4.520882e-17
6.015551e+00,3.294577e-16,4.579570e-15,4.579570e-17
6.018988e+00,3.273046e-16,4.635605e-15,4.635605e-17
6.022425e+00,3.248734e-16,4.674655e-15,4.674655e-17
6.025863e+00,3.296552e-16,4.675349e-15,4.675349e-17
6.029300e+00,3.280830e-16,4.651629e-15,4.651629e-17
6.032738e+00,3.248083e-16,4.629260e-15,4.629260e-17
6.036175e+00,3.248093e-16,4.598529e-15,4.598529e-17
6.039613e+00,3.228990e-16,4.520325e-15,4.520325e-17
6.043050e+00,3.182039e-16,4.390746e-15,4.390746e-17
6.046488e+00,3.158878e-16,4.262489e-15,4.262489e-17
6.049925e+00,3.177261e-16,4.169282e-15,4.169282e-17
6.053363e+00,3.104520e-16,4.081559e-15,4.081559e-17
6.056800e+00,3.116911e-16,3.994840e-15,3.994840e-17
6.060237e+00,3.028717e-16,3.936709e-15,3.936709e-17
6.063675e+00,3.027057e-16,3.896497e-15,3.896497e-17
6.067112e+00,2.995393e-16,3.831644e-15,3.831644e-17
6.070550e+00,3.043261e-16,3.772327e-15,3.772327e-17
6.073987e+00,2.994319e-16,3.775743e-15,3.775743e-17
6.077425e+00,2.984167e-16,3.822058e-15,3.822058e-17
6.080862e+00,3.037799e-16,3.863038e-15,3.863038e-17
6.084300e+00,3.054273e-16,3.923535e-15,3.923535e-17
6.087737e+00,3.062395e-16,4.019649e-15,4.019649e-17
6.091175e+00,3.151662e-16,4.102518e-15,4.102518e-17
6.094612e+00,3.103975e-16,4.180032e-15,4.180032e-17
6.098049e+00,3.171105e-16,4.296697e-15,4.296697e-17
6.101487e+00,3.178832e-16,4.409670e-15,4.409670e-17
6.104924e+00,3.188233e-16,4.485731e-15,4.485731e-17
6.108362e+00,3.226707e-16,4.554238e-15,4.554238e-17
6.111799e+00,3.233910e-16,4.624191e-15,4.624191e-17
6.115237e+00,3.275146e-16,4.679037e-15,4.679037e-17
6.118674e+00,3.266993e-16,4.705431e-15,4.705431e-17
6.122112e+00,3.250579e-16,4.701295e-15,4.701295e-17
6.125549e+00,3.272268e-16,4.687625e-15,4.687625e-17
6.128987e+00,3.280650e-16,4.686743e-15,4.686743e-17
6.132424e+00,3.280634e-16,4.682311e-15,4.682311e-17
6.135862e+00,3.262547e-16,4.648859e-15,4.648859e-17
6.139299e+00,3.241802e-16,4.598751e-15,4.598751e-17
6.142736e+00,3.171970e-16,4.552643e-15,4.552643e-17
6.146174e+00,3.163307e-16,4.497142e-15,4.497142e-17
6.149611e+00,3.123837e-16,4.435979e-15,4.435979e-17
6.153049e+00,3.173671e-16,4.407474e-15,4.407474e-17
6.156486e+00,3.226567e-16,4.406682e-15,4.406682e-17
6.159924e+00,3.164630e-16,4.405643e-15,4.405643e-17
6.163361e+00,3.208416e-16,4.415198e-15,4.415198e-17
6.166799e+00,3.234956e-16,4.435729e-15,4.435729e-17
6.170236e+00,3.222788e-16,4.449228e-15,4.449228e-17
6.173674e+00,3.215272e-16,4.455948e-15,4.455948e-17
6.177111e+00,3.223117e-16,4.470421e-15,4.470421e-17
6.180548e+00,3.266540e-16,4.495426e-15,4.495426e-17
6.183986e+00,3.267860e-16,4.527556e-15,4.527556e-17
6.187423e+00,3.300958e-16,4.565974e-15,4.565974e-17
6.190861e+00,3.313937e-16,4.591824e-15,4.591824e-17
6.194298e+00,3.340538e-16,4.587270e-15,4.587270e-17
6.197736e+00,3.373078e-16,4.572473e-15,4.572473e-17
6.201173e+00,3.320278e-16,4.549999e-15,4.549999e-17
6.204611e+00,3.337138e-16,4.487865e-15,4.487865e-17
6.208048e+00,3.316341e-16,4.394985e-15,4.394985e-17
6.211486e+00,3.292178e-16,4.299913e-15,4.299913e-17
6.214923e+00,3.270882e-16,4.200892e-15,4.200892e-17
6.218360e+00,3.226167e-16,4.119744e-15,4.119744e-17
6.221798e+00,3.236988e-16,4.075056e-15,4.075056e-17
6.225235e+00,3.222848e-16,4.017227e-15,4.017227e-17
6.228673e+00,3.201291e-16,3.927976e-15,3.927976e-17
6.232110e+00,3.173405e-16,3.856980e-15,3.856980e-17
6.235548e+00,3.166392e-16,3.807537e-15,3.807537e-17
6.238985e+00,3.115758e-16,3.741728e-15,3.741728e-17
6.242423e+00,3.127258e-16,3.654142e-15,3.654142e-17
6.245860e+00,3.067812e-16,3.552777e-15,3.552777e-17
6.249298e+00,3.052867e-16,3.432739e-15,3.432739e-17
6.252735e+00,3.011852e-16,3.332730e-15,3.332730e-17
6.256173e+00,3.007913e-16,3.283217e-15,3.283217e-17
6.259610e+00,2.986272e-16,3.240335e-15,3.240335e-17
6.263047e+00,2.940632e-16,3.173365e-15,3.173365e-17
6.266485e+00,2.914973e-16,3.132262e-15,3.132262e-17
6.269922e+00,2.931450e-16,3.131395e-15,3.131395e-17
6.273360e+00,2.948516e-16,3.121181e-15,3.121181e-17
6.276797e+00,2.909259e-16,3.090685e-15,3.090685e-17
6.280235e+00,2.846975e-16,3.097078e-15,3.097078e-17
6.283672e+00,2.901693e-16,3.125655e-15,3.125655e-17
6.287110e+00,2.910458e-16,3.135962e-15,3.135962e-17
6.290547e+00,2.894428e-16,3.172542e-15,3.172542e-17
6.293985e+00,2.884931e-16,3.250001e-15,3.250001e-17
6.297422e+00,2.910572e-16,3.325595e-15,3.325595e-17
6.300859e+00,2.908784e-16,3.408321e-15,3.408321e-17
6.304297e+00,2.960316e-16,3.519042e-15,3.519042e-17
6.307734e+00,2.973367e-16,3.640337e-15,3.640337e-17
6.311172e+00,2.982945e-16,3.764183e-15,3.764183e-17
6.314609e+00,3.008641e-16,3.875033e-15,3.875033e-17
6.318047e+00,3.026676e-16,3.968592e-15,3.968592e-17
6.321484e+00,3.068471e-16,4.083052e-15,4.083052e-17
6.324922e+00,3.073381e-16,4.239862e-15,4.239862e-17
6.328359e+00,3.160037e-16,4.400070e-15,4.400070e-17
6.331797e+00,3.123642e-16,4.519858e-15,4.519858e-17
6.335234e+00,3.183880e-16,4.607909e-15,4.607909e-17
6.338672e+00,3.200148e-16,4.689687e-15,4.689687e-17
6.342109e+00,3.227929e-16,4.760445e-15,4.760445e-17
6.345546e+00,3.231365e-16,4.800800e-15,4.800800e-17
6.348984e+00,3.230085e-16,4.801446e-15,4.801446e-17
6.352421e+00,3.153856e-16,4.751234e-15,4.751234e-17
6.355859e+00,3.165012e-16,4.653059e-15,4.653059e-17
6.359296e+00,3.125418e-16,4.544398e-15,4.544398e-17
6.362734e+00,3.073204e-16,4.446992e-15,4.446992e-17
6.366171e+00,3.019903e-16,4.349267e-15,4.349267e-17
6.369609e+00,3.013190e-16,4.245729e-15,4.245729e-17
6.373046e+00,2.964242e-16,4.136704e-15,4.136704e-17
6.376484e+00,2.917330e-16,4.016067e-15,4.016067e-17
6.379921e+00,2.926783e-16,3.899565e-15,3.899565e-17
6.383358e+00,2.885296e-16,3.804538e-15,3.804538e-17
6.386796e+00,2.847989e-16,3.727838e-15,3.727838e-17
6.390233e+00,2.827671e-16,3.683212e-15,3.683212e-17
6.393671e+00,2.837124e-16,3.677245e-15,3.677245e-17
6.397108e+00,2.787573e-16,3.683522e-15,3.683522e-17
6.400546e+00,2.781537e-16,3.696153e-15,3.696153e-17
6.403983e+00,2.818932e-16,3.733335e-15,3.733335e-17
6.407421e+00,2.802121e-16,3.784799e-15,3.784799e-17
6.410858e+00,2.843549e-16,3.831140e-15,3.831140e-17
6.414296e+00,2.845995e-16,3.896537e-15,3.896537e-17
6.417733e+00,2.859055e-16,3.997623e-15,3.997623e-17
6.421170e+00,2.887021e-16,4.086107e-15,4.086107e-17
6.424608e+00,2.902264e-16,4.120327e-15,4.120327e-17
6.428045e+00,2.925791e-16,4.122234e-15,4.122234e-17
6.431483e+00,2.918130e-16,4.130356e-15,4.130356e-17
6.434920e+00,2.940074e-16,4.146760e-15,4.146760e-17
6.438358e+00,2.914681e-16,4.139706e-15,4.139706e-17
6.441795e+00,2.916807e-16,4.106856e-15,4.106856e-17
6.445233e+00,2.921639e-16,4.077301e-15,4.077301e-17
6.448670e+00,2.908987e-16,4.046896e-15,4.046896e-17
6.452108e+00,2.928005e-16,4.001922e-15,4.001922e-17
6.455545e+00,2.899697e-16,3.952911e-15,3.952911e-17
6.458983e+00,2.937740e-16,3.900876e-15,3.900876e-17
6.462420e+00,2.886569e-16,3.838267e-15,3.838267e-17
6.465857e+00,2.880116e-16,3.768237e-15,3.768237e-17
6.469295e+00,2.880559e-16,3.692579e-15,3.692579e-17
6.472732e+00,2.828766e-16,3.608091e-15,3.608091e-17
6.476170e+00,2.841638e-16,3.516554e-15,3.516554e-17
6.479607e+00,2.796605e-16,3.423439e-15,3.423439e-17
6.483045e+00,2.822983e-16,3.336670e-15,3.336670e-17
6.486482e+00,2.746521e-16,3.269005e-15,3.269005e-17
6.489920e+00,2.802716e-16,3.227490e-15,3.227490e-17
6.493357e+00,2.788830e-16,3.188586e-15,3.188586e-17
6.496795e+00,2.749757e-16,3.109077e-15,3.109077e-17
6.500232e+00,2.733292e-16,3.007719e-15,3.007719e-17
6.503669e+00,2.700347e-16,2.931839e-15,2.931839e-17
6.507107e+00,2.653296e-16,2.859417e-15,2.859417e-17
6.510544e+00,2.642125e-16,2.754492e-15,2.754492e-17
6.513982e+00,2.608218e-16,2.644834e-15,2.644834e-17
6.517419e+00,2.586866e-16,2.546584e-15,2.546584e-17
6.520857e+00,2.559276e-16,2.454057e-15,2.454057e-17
6.524294e+00,2.511770e-16,2.392492e-15,2.392492e-17
6.527732e+00,2.526686e-16,2.354577e-15,2.354577e-17
6.531169e+00,2.523787e-16,2.303711e-15,2.303711e-17
6.534607e+00,2.486617e-16,2.268456e-15,2.268456e-17
6.538044e+00,2.496015e-16,2.266575e-15,2.266575e-17
6.541481e+00,2.416681e-16,2.271173e-15,2.271173e-17
6.544919e+00,2.480252e-16,2.282879e-15,2.282879e-17
6.548356e+00,2.429708e-16,2.303582e-15,2.303582e-17
6.551794e+00,2.448850e-16,2.331026e-15,2.331026e-17
6.555231e+00,2.403190e-16,2.354868e-15,2.354868e-17
6.558669e+00,2.425008e-16,2.367535e-15,2.367535e-17
6.562106e+00,2.419967e-16,2.395294e-15,2.395294e-17
6.565544e+00,2.423423e-16,2.446861e-15,2.446861e-17
6.568981e+00,2.433921e-16,2.495240e-15,2.495240e-17
6.572419e+00,2.462919e-16,2.528327e-15,2.528327e-17
6.575856e+00,2.414406e-16,2.543285e-15,2.543285e-17
6.579294e+00,2.453196e-16,2.540838e-15,2.540838e-17
6.582731e+00,2.473748e-16,2.521156e-15,2.521156e-17
6.586168e+00,2.419397e-16,2.482763e-15,2.482763e-17
6.589606e+00,2.411241e-16,2.451141e-15,2.451141e-17
6.593043e+00,2.403751e-16,2.450428e-15,2.450428e-17
6.596481e+00,2.397536e-16,2.453554e-15,2.453554e-17
6.599918e+00,2.372580e-16,2.441444e-15,2.441444e-17
6.603356e+00,2.364837e-16,2.440778e-15,2.440778e-17
6.606793e+00,2.373583e-16,2.451584e-15,2.451584e-17
6.610231e+00,2.374859e-16,2.450336e-15,2.450336e-17
6.613668e+00,2.326026e-16,2.428228e-15,2.428228e-17
6.617106e+00,2.365021e-16,2.405329e-15,2.405329e-17
6.620543e+00,2.344796e-16,2.398891e-15,2.398891e-17
6.623980e+00,2.320454e-16,2.407546e-15,2.407546e-17
6.627418e+00,2.351282e-16,2.424955e-15,2.424955e-17
6.630855e+00,2.344744e-16,2.451871e-15,2.451871e-17
6.634293e+00,2.374032e-16,2.492292e-15,2.492292e-17
6.637730e+00,2.384255e-16,2.544102e-15,2.544102e-17
6.641168e+00,2.402966e-16,2.603101e-15,2.603101e-17
6.644605e+00,2.400199e-16,2.655529e-15,2.655529e-17
6.648043e+00,2.426344e-16,2.695767e-15,2.695767e-17
6.651480e+00,2.419977e-16,2.743089e-15,2.743089e-17
6.654918e+00,2.447674e-16,2.798324e-15,2.798324e-17
6.658355e+00,2.419237e-16,2.842683e-15,2.842683e-17
6.661793e+00,2.405896e-16,2.872937e-15,2.872937e-17
6.665230e+00,2.417499e-16,2.898287e-15,2.898287e-17
6.668667e+00,2.444801e-16,2.917579e-15,2.917579e-17
6.672105e+00,2.434088e-16,2.930080e-15,2.930080e-17
6.675542e+00,2.451287e-16,2.943658e-15,2.943658e-17
6.678980e+00,2.454969e-16,2.970820e-15,2.970820e-17
6.682417e+00,2.486123e-16,2.998879e-15,2.998879e-17
6.685855e+00,2.452965e-16,2.999672e-15,2.999672e-17
